,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
35,-753,1198655462,지티에스솔루션즈 주식회사,김민수,분석,32511520,86.26,87.507,-0.99931 (99.00069),1 5,2024/10/11 08:54:10,낙찰하한선 미달
36,-754,1068663404,주식회사 씨씨티비네오텍,최영근,분석,32510022,86.256,87.503,-1.00390 (98.9961),5 10,2024/10/10 09:15:48,낙찰하한선 미달
37,-755,1928702481,주식회사 크랜베리,이은혜,분석,32509890,86.255,87.502,-1.00431 (98.99569),3 1,2024/10/10 14:15:04,낙찰하한선 미달
38,-756,1138677788,(주)제이에스지테크,박혜경,분석,32509600,86.255,87.501,-1.00520 (98.9948),8 2,2024/10/11 15:23:53,낙찰하한선 미달
39,-757,3578702230,(주)신화시큐리티,이규종,분석,32508522,86.252,87.499,-1.00851 (98.99149),12 10,2024/10/08 14:19:16,낙찰하한선 미달
40,-758,1068711354,에이비씨네트워크 주식회사,안종현,분석,32507837,86.25,87.497,-1.01061 (98.98939),9 13,2024/10/10 08:42:43,낙찰하한선 미달
41,-759,1198647905,주식회사 리안시스템,원미리,분석,32506630,86.246,87.493,-1.01431 (98.98569),14 15,2024/10/09 21:37:01,낙찰하한선 미달
42,-760,7048701285,주식회사 하랑에스아이,김호중,분석,32503440,86.237,87.485,-1.02409 (98.97591),4 2,2024/10/14 09:25:45,낙찰하한선 미달
43,-761,1178124861,케이이피엔지니어링(주),박성진,분석,32501662,86.232,87.48,-1.02955 (98.97045),14 5,2024/10/11 14:14:33,낙찰하한선 미달
44,-762,2128608050,(주)엔큐컨설팅,유관우,분석,32500110,86.228,87.476,-1.03431 (98.96569),12 7,2024/10/11 05:41:29,낙찰하한선 미달
45,-763,1188117437,탑인더스트리(주),최정현,분석,32498677,86.224,87.472,-1.03870 (98.9613),5 2,2024/10/11 08:39:02,낙찰하한선 미달
46,-764,1458603376,주식회사 엔터테크,홍재섭,분석,32497732,86.221,87.47,-1.04160 (98.9584),11 13,2024/10/12 14:32:05,낙찰하한선 미달
47,-765,1138141456,(주)나우아이앤씨,안남훈,분석,32497634,86.221,87.469,-1.04190 (98.9581),12 11,2024/10/10 10:54:00,낙찰하한선 미달
48,-766,1180565240,성보전자통신,양행천,분석,32496850,86.219,87.467,-1.04431 (98.95569),12 14,2024/10/14 05:33:53,낙찰하한선 미달
49,-767,2148824685,육일정보통신 주식회사,김지곤,분석,32495600,86.215,87.464,-1.04814 (98.95186),7 9,2024/10/14 13:03:27,낙찰하한선 미달
0,-768,1208633380,(주)에스에스통신,이종필,분석,32495450,86.215,87.463,-1.04860 (98.9514),4 1,2024/10/10 09:28:30,낙찰하한선 미달
1,-769,3628700817,씨큐리티 주식회사,공승길,분석,32493886,86.21,87.459,-1.05340 (98.9466),1 9,2024/10/11 17:58:50,낙찰하한선 미달
2,-770,1138165967,주식회사 다솔이앤씨,김선경,분석,32493560,86.209,87.458,-1.05440 (98.9456),7 15,2024/10/14 04:32:17,낙찰하한선 미달
3,-771,1098145720,주식회사 영원텔레콤,김재성,분석,32493430,86.209,87.458,-1.05480 (98.9452),15 14,2024/10/14 09:54:30,낙찰하한선 미달
4,-772,1058627351,(주)극동파워테크,배철한,분석,32490657,86.201,87.45,-1.06331 (98.93669),5 6,2024/10/10 09:04:52,낙찰하한선 미달
5,-773,2158661490,(주)이베이테크,황경구,분석,32490360,86.2,87.45,-1.06422 (98.93578),2 6,2024/10/14 08:52:33,낙찰하한선 미달
6,-774,2148888151,주식회사 씨앤피테크,제해동,분석,32489750,86.199,87.448,-1.06609 (98.93391),2 10,2024/10/10 12:38:53,낙찰하한선 미달
7,-775,2618126604,주식회사 래오시스,윤경,분석,32487040,86.191,87.441,-1.07440 (98.9256),12 11,2024/10/08 20:57:38,낙찰하한선 미달
8,-776,2298134599,(주)시에나텔레콤,임종태,분석,32486713,86.19,87.44,-1.07540 (98.9246),15 12,2024/10/14 09:28:40,낙찰하한선 미달
9,-777,1068669669,(주)일광통신,이병일,분석,32486590,86.19,87.44,-1.07578 (98.92422),3 12,2024/10/14 08:47:37,낙찰하한선 미달
10,-778,2208886221,주식회사 지엔아이티,윤상병,분석,32486450,86.189,87.439,-1.07621 (98.92379),2 15,2024/10/08 14:01:02,낙찰하한선 미달
11,-779,5338700141,주식회사 인프라엔이,정우진,분석,32483485,86.181,87.431,-1.08531 (98.91469),10 5,2024/10/09 23:06:34,낙찰하한선 미달
12,-780,1078675432,(주)비젼엔텍,김종윤,분석,32482051,86.177,87.427,-1.08970 (98.9103),4 10,2024/10/11 15:34:46,낙찰하한선 미달
13,-781,2148752224,(주)아이젠시스템즈,안상용,분석,32478500,86.167,87.418,-1.10060 (98.8994),12 9,2024/10/11 15:12:21,낙찰하한선 미달
14,-782,2148805112,주식회사 지큐이앤씨,구자옥,분석,32477520,86.164,87.415,-1.10360 (98.8964),9 7,2024/10/11 09:54:56,낙찰하한선 미달
15,-783,5198102535,주식회사 이음유앤아이,박영재,분석,32476650,86.162,87.413,-1.10627 (98.89373),14 15,2024/10/11 09:32:56,낙찰하한선 미달
16,-784,2158765872,한국공인피엠오(주),김은주,분석,32476450,86.161,87.412,-1.10689 (98.89311),11 9,2024/10/10 21:11:04,낙찰하한선 미달
17,-785,1068656301,주식회사 티제이원,최정국,분석,32476250,86.161,87.412,-1.10750 (98.8925),14 6,2024/10/10 11:43:16,낙찰하한선 미달
18,-786,2918102904,주식회사 광야,이선주,분석,32474622,86.156,87.407,-1.11249 (98.88751),11 7,2024/10/11 13:56:58,낙찰하한선 미달
19,-787,1088179663,주식회사 시큐뱅크,심재춘,분석,32472500,86.15,87.402,-1.11900 (98.881),7 4,2024/10/11 19:59:27,낙찰하한선 미달
20,-788,1068684748,주식회사고도기술,고동현,분석,32470870,86.145,87.397,-1.12400 (98.876),11 1,2024/10/10 18:59:08,낙찰하한선 미달
21,-789,2108165652,키코아이비에스주식회사,공재근,분석,32469402,86.141,87.393,-1.12851 (98.87149),13 1,2024/10/12 18:20:31,낙찰하한선 미달
22,-790,2098121862,거우전설주식회사,김영훈,분석,32467276,86.135,87.388,-1.13503 (98.86497),1 3,2024/10/10 13:44:27,낙찰하한선 미달
23,-791,2308103607,주식회사 디케이앤트,양동국,분석,32466121,86.132,87.384,-1.13857 (98.86143),5 6,2024/10/10 16:10:26,낙찰하한선 미달
24,-792,1708601068,주식회사 와이비정보시스템,정영배,분석,32461000,86.118,87.371,-1.15428 (98.84572),13 9,2024/10/11 14:39:42,낙찰하한선 미달
25,-793,1078651497,모바일파킹 유한회사,김중근,분석,32458906,86.112,87.365,-1.16070 (98.8393),4 9,2024/10/10 10:16:26,낙찰하한선 미달
26,-794,2037666794,금성텔레콤,정용상,분석,32456130,86.104,87.358,-1.16922 (98.83078),1 11,2024/10/11 17:21:51,낙찰하한선 미달
27,-795,1058682164,(주)울트라텔레콤,김성철,분석,32455971,86.103,87.357,-1.16971 (98.83029),1 6,2024/10/08 14:22:20,낙찰하한선 미달
28,-796,4088168391,금상디엔씨주식회사,박길중,분석,32454374,86.099,87.353,-1.17460 (98.8254),11 15,2024/10/14 08:55:15,낙찰하한선 미달
29,-797,3958800527,주식회사 에스에이치아이티,정태순,분석,32450005,86.087,87.341,-1.18801 (98.81199),11 9,2024/10/12 19:29:52,낙찰하한선 미달
30,-798,1068606683,로버무트 주식회사,송태하,분석,32449034,86.084,87.338,-1.19098 (98.80902),15 1,2024/10/10 13:22:31,낙찰하한선 미달
31,-799,1018154491,엘케이테크넷(주),이만형,분석,32448630,86.083,87.337,-1.19222 (98.80778),11 10,2024/10/10 09:40:08,낙찰하한선 미달
32,-800,1148644465,(주)서브플래닛,이지연,분석,32446745,86.077,87.332,-1.19801 (98.80199),13 5,2024/10/11 00:03:01,낙찰하한선 미달
33,-801,4178600013,블랙썬 주식회사,이희부,분석,32445710,86.074,87.329,-1.20118 (98.79882),14 12,2024/10/11 16:39:35,낙찰하한선 미달
34,-802,1098644842,주식회사 스마트넷,한동오,분석,32444950,86.072,87.327,-1.20351 (98.79649),5 1,2024/10/11 09:12:10,낙찰하한선 미달
35,-803,7948100026,주식회사 아성엠,전세희,분석,32444140,86.07,87.325,-1.20600 (98.794),2 7,2024/10/14 09:19:34,낙찰하한선 미달
36,-804,1078735096,주식회사 등대씨엔씨,서철승,분석,32441430,86.062,87.318,-1.21431 (98.78569),4 13,2024/10/10 17:20:54,낙찰하한선 미달
37,-805,1068603240,태경이엘피 주식회사,김평석,분석,32440832,86.061,87.316,-1.21614 (98.78386),14 6,2024/10/13 22:37:52,낙찰하한선 미달
38,-806,2208735083,주식회사 강남전기공사,나중안,분석,32433705,86.041,87.297,-1.23801 (98.76199),8 1,2024/10/08 15:09:03,낙찰하한선 미달
39,-807,3058701977,주식회사 다옴아이티,문정희,분석,32432532,86.037,87.294,-1.24160 (98.7584),6 1,2024/10/11 19:24:36,낙찰하한선 미달
40,-808,1058795818,주식회사 티엠미디어,박용호,분석,32432434,86.037,87.294,-1.24190 (98.7581),15 5,2024/10/11 08:25:46,낙찰하한선 미달
41,-809,2078127900,합동전자통신(주),하명용,분석,32430640,86.032,87.289,-1.24741 (98.75259),8 12,2024/10/11 10:19:41,낙찰하한선 미달
42,-810,1068654531,(주)미래디앤에스,김용준,분석,32421480,86.006,87.264,-1.27551 (98.72449),14 5,2024/10/14 09:48:37,낙찰하한선 미달
43,-811,1098178920,주식회사 보다컴,류시훈,분석,32417242,85.994,87.253,-1.28851 (98.71149),9 8,2024/10/14 09:29:29,낙찰하한선 미달
44,-812,1088607693,(주)가온데이터,이태재,분석,32416851,85.993,87.252,-1.28971 (98.71029),10 5,2024/10/14 11:24:26,낙찰하한선 미달
45,-813,7538802022,주식회사 에스앤브이테크,김용석,분석,32414976,85.988,87.247,-1.29546 (98.70454),12 8,2024/10/10 14:11:59,낙찰하한선 미달
46,-814,1068601621,주식회사 동양타브,이세근,분석,32412646,85.981,87.24,-1.30260 (98.6974),14 10,2024/10/11 09:36:38,낙찰하한선 미달
47,-815,2068681022,(주)참정보기술,노희보,분석,32410430,85.975,87.235,-1.30940 (98.6906),11 5,2024/10/13 16:34:01,낙찰하한선 미달
48,-816,1768801833,창희파워 주식회사,임창우,분석,32408440,85.969,87.229,-1.31551 (98.68449),3 2,2024/10/11 15:28:13,낙찰하한선 미달
49,-817,1060268388,현대통신기술,김성환,분석,32408320,85.969,87.229,-1.31587 (98.68413),6 10,2024/10/09 14:32:41,낙찰하한선 미달
0,-818,2138641595,주식회사 브랜드텍,김은수,분석,32407200,85.966,87.226,-1.31931 (98.68069),5 3,2024/10/11 09:55:36,낙찰하한선 미달
1,-819,1058649262,주식회사 노하우전기통신,임창배,분석,32403970,85.957,87.217,-1.32922 (98.67078),6 1,2024/10/11 09:43:35,낙찰하한선 미달
2,-820,5878600398,주식회사 엑사엔시스,나정환,분석,32403192,85.954,87.215,-1.33160 (98.6684),9 3,2024/10/11 07:51:57,낙찰하한선 미달
3,-821,1198642201,주식회사 한일이앤씨,황유경,분석,32401680,85.95,87.211,-1.33624 (98.66376),4 5,2024/10/11 13:43:42,낙찰하한선 미달
4,-822,1380715369,영인 아이티 기술사 사무소,함영만,분석,32400942,85.948,87.209,-1.33851 (98.66149),13 10,2024/10/10 11:41:57,낙찰하한선 미달
5,-823,2728602835,(주)주야플랜트,김대완,분석,32398630,85.942,87.203,-1.34560 (98.6544),11 5,2024/10/10 15:44:16,낙찰하한선 미달
6,-824,1191119997,대흥전기통신공사,고미영,분석,32393347,85.927,87.189,-1.36180 (98.6382),15 9,2024/10/14 08:02:19,낙찰하한선 미달
7,-825,1328627576,(주)알트온,최정근,분석,32384642,85.902,87.165,-1.38851 (98.61149),6 4,2024/10/11 15:11:10,낙찰하한선 미달
8,-826,2214405703,정현네트웍스,위정현,분석,32383372,85.899,87.162,-1.39240 (98.6076),9 15,2024/10/11 08:30:43,낙찰하한선 미달
9,-827,1098150581,주식회사 우진파워텍,한용일,분석,32377890,85.883,87.147,-1.40922 (98.59078),5 6,2024/10/09 17:04:01,낙찰하한선 미달
10,-828,1018172790,(주)공신데이타,서만식,분석,32376917,85.88,87.144,-1.41220 (98.5878),14 7,2024/10/11 09:39:52,낙찰하한선 미달
11,-829,2208725440,(주) 매그넷,김종민,분석,32374860,85.875,87.139,-1.41851 (98.58149),13 1,2024/10/10 14:35:10,낙찰하한선 미달
12,-830,1148188624,주식회사 케이씨에이,문대원,분석,32364985,85.847,87.112,-1.44880 (98.5512),10 12,2024/10/11 10:40:31,낙찰하한선 미달
13,-831,1078636517,주식회사 국일이앤씨,서남석,분석,32357663,85.826,87.093,-1.47126 (98.52874),3 13,2024/10/13 17:35:51,낙찰하한선 미달
14,-832,1198609177,이유솔루션주식회사,장지호,분석,32356319,85.822,87.089,-1.47539 (98.52461),3 4,2024/10/13 21:22:42,낙찰하한선 미달
15,-833,2148854189,(주)태원전기,김응식,분석,32346664,85.795,87.063,-1.50500 (98.495),10 4,2024/10/11 12:53:23,낙찰하한선 미달
16,-834,1198174315,주식회사 다솜이엔씨,송인주,분석,32344317,85.788,87.057,-1.51220 (98.4878),3 2,2024/10/11 09:54:28,낙찰하한선 미달
17,-835,6188134896,주식회사 동신정보통신,임춘섭,분석,32341840,85.781,87.05,-1.51980 (98.4802),1 2,2024/10/11 09:47:04,낙찰하한선 미달
18,-836,2208781006,주식회사 테트라,신용욱,분석,32333856,85.759,87.028,-1.54429 (98.45571),7 14,2024/10/14 09:10:00,낙찰하한선 미달
19,-837,1248179286,케이에스엔시(주),송상헌,분석,32332220,85.754,87.024,-1.54931 (98.45069),9 15,2024/10/14 09:11:56,낙찰하한선 미달
20,-838,2128145574,콤시스(주),서경환,분석,32331700,85.753,87.023,-1.55091 (98.44909),10 9,2024/10/11 11:08:52,낙찰하한선 미달
21,-839,5868701163,주식회사 하이텍에이브이,김라영,분석,32325963,85.737,87.007,-1.56850 (98.4315),1 14,2024/10/10 10:21:51,낙찰하한선 미달
22,-840,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,32318470,85.715,86.987,-1.59149 (98.40851),7 2,2024/10/11 16:41:38,낙찰하한선 미달
23,-841,6848600291,주식회사 제너시스템,이영진,분석,32305070,85.678,86.951,-1.63259 (98.36741),8 14,2024/10/14 09:22:47,낙찰하한선 미달
24,-842,6058632937,주식회사 타키온정보기술,이연정,분석,32299100,85.661,86.935,-1.65091 (98.34909),12 11,2024/10/14 11:41:27,낙찰하한선 미달
25,-843,1018139321,(주)세웅정보통신,장우진,분석,32280060,85.607,86.884,-1.70931 (98.29069),11 7,2024/10/10 09:39:40,낙찰하한선 미달
26,-844,2138802766,153오디오랩 주식회사,유경석,분석,32276052,85.596,86.873,-1.72161 (98.27839),11 5,2024/10/11 15:27:42,낙찰하한선 미달
27,-845,1198703753,구루멘토링 주식회사,최동양,분석,32271620,85.583,86.861,-1.73520 (98.2648),14 15,2024/10/13 19:08:48,낙찰하한선 미달
28,-846,2018182230,주식회사 본네트시큐,최수기,분석,32231986,85.471,86.754,-1.85678 (98.14322),8 7,2024/10/11 10:21:59,낙찰하한선 미달
29,-847,1778800569,주식회사 유원이씨에스,유명종,분석,32231106,85.469,86.752,-1.85948 (98.14052),4 10,2024/10/14 08:52:04,낙찰하한선 미달
30,-848,1078197085,(주)코어넷,소흥섭,분석,32172427,85.303,86.594,-2.03947 (97.96053),1 4,2024/10/11 16:39:57,낙찰하한선 미달
31,-849,2128606988,원강정보통신 주식회사,우강원,분석,29734404,78.425,80.032,-9.51810 (90.4819),4 12,2024/10/11 15:46:48,낙찰하한선 미달
