,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
37,588,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,77161470.0,88.419,88.146,0.45729 (100.45729),12 7,2024/08/23 14:53:13,
38,588,1198188750,한솔코에버 주식회사,반기동,분석,77161470.0,88.419,88.146,0.45729 (100.45729),13 12,2024/08/27 09:37:39,
39,590,2068120414,(주)일광기업,오도진,분석,77161726.0,88.419,88.146,0.45763 (100.45763),13 14,2024/08/23 08:24:56,
40,591,2108131394,(주)안나시스템,문병조,분석,77162100.0,88.42,88.146,0.45811 (100.45811),6 7,2024/08/26 20:43:14,
41,592,3808700630,주식회사 퍼니포커스,김환영,분석,77162550.0,88.42,88.147,0.45870 (100.4587),2 15,2024/08/27 09:05:15,
42,593,1408138536,주)파인솔라,이태동,분석,77165700.0,88.424,88.151,0.46280 (100.4628),12 4,2024/08/26 15:21:46,
43,594,1068645143,주식회사 니치테크,장근옥,분석,77168000.0,88.426,88.153,0.46579 (100.46579),4 14,2024/08/23 16:36:01,
44,595,1138148366,주식회사 레이어스,조인선,분석,77168001.0,88.426,88.153,0.46580 (100.4658),14 8,2024/08/27 08:35:31,
45,596,3708600747,엔에이정보통신 주식회사,나준제,분석,77169000.0,88.428,88.154,0.46710 (100.4671),1 8,2024/08/26 12:49:02,
46,597,1198642201,주식회사 한일이앤씨,황유경,분석,77169837.0,88.429,88.155,0.46819 (100.46819),8 7,2024/08/26 16:55:57,
47,598,5048133604,주식회사다온네트웍스,김진환,분석,77169840.0,88.429,88.155,0.46819 (100.46819),1 15,2024/08/23 13:38:26,
48,599,2148687288,(주)포어링크,송기봉,분석,77170000.0,88.429,88.156,0.46840 (100.4684),10 4,2024/08/27 07:40:45,
49,600,1078151890,주식회사유진솔루션,이훈희,분석,77170044.0,88.429,88.156,0.46846 (100.46846),3 1,2024/08/22 09:35:33,
0,601,6042996444,세일,이종보,분석,77171000.0,88.43,88.157,0.46970 (100.4697),5 15,2024/08/26 16:53:20,
1,602,1208768187,주식회사 다윈시스템,유재성,분석,77173370.0,88.433,88.159,0.47279 (100.47279),8 14,2024/08/23 16:56:37,
2,603,2048651425,주식회사 메이사운드,심문섭,분석,77174990.0,88.434,88.161,0.47490 (100.4749),5 15,2024/08/26 09:33:40,
3,604,1218140540,영현정보통신(주),김두식,분석,77179628.0,88.44,88.166,0.48093 (100.48093),12 4,2024/08/27 08:56:57,
4,605,1208163439,(주)아이엘에스씨,이병준,분석,77180405.0,88.441,88.167,0.48195 (100.48195),5 1,2024/08/23 14:17:26,
5,606,1088154468,(주)이젠정보통신,이동필,분석,77181440.0,88.442,88.169,0.48329 (100.48329),8 12,2024/08/25 17:46:23,
6,607,1088611746,에스비엠텔레콤(주),홍은수,분석,77181590.0,88.442,88.169,0.48349 (100.48349),14 10,2024/08/27 07:30:20,
7,608,1138195613,(주)고려다이나믹스,변희만,분석,77181750.0,88.442,88.169,0.48370 (100.4837),10 5,2024/08/22 12:34:10,
8,609,1078738017,(주)애린테크,박을순,분석,77183439.0,88.444,88.171,0.48590 (100.4859),12 13,2024/08/27 09:56:40,
9,610,1068660843,세중물산 주식회사,김용욱,분석,77185600.0,88.447,88.173,0.48871 (100.48871),6 2,2024/08/23 12:21:06,
10,611,1268159398,주식회사 파이런텍,이병길,분석,77188360.0,88.45,88.176,0.49230 (100.4923),4 11,2024/08/26 09:02:28,
11,612,1298137942,주식회사 자이온티앤에스,예용기,분석,77191500.0,88.453,88.18,0.49639 (100.49639),12 6,2024/08/27 09:02:02,
12,613,2148180640,(주)남인정보통신,김남호,분석,77192503.0,88.454,88.181,0.49770 (100.4977),4 5,2024/08/23 15:00:58,
13,614,1058179892,(주)지에스컴,김형호,분석,77192650.0,88.455,88.181,0.49789 (100.49789),1 13,2024/08/24 11:06:33,
14,615,2148143121,주식회사 엠알바스,윤창로,분석,77199723.0,88.463,88.189,0.50710 (100.5071),5 13,2024/08/26 05:03:24,
15,616,1058764334,(주)코넨컴즈,임우섭,분석,77200000.0,88.463,88.19,0.50746 (100.50746),10 8,2024/08/26 15:19:25,
16,617,1148608950,주식회사 알티솔루션,이재석,분석,77200140.0,88.463,88.19,0.50764 (100.50764),2 5,2024/08/26 10:32:04,
17,618,2208626082,(주)드림텔레시스,김보영,분석,77200414.0,88.464,88.19,0.50799 (100.50799),10 9,2024/08/22 09:23:31,
18,619,1058718276,에이원게이트 주식회사,이옥경,분석,77202000.0,88.465,88.192,0.51006 (100.51006),6 12,2024/08/26 08:54:26,
19,620,4108709228,(주)실로아이앤씨,서정호,분석,77202181.0,88.466,88.192,0.51030 (100.5103),4 15,2024/08/23 09:24:44,
20,621,1298104500,주식회사 상지건설,김영신,분석,77202950.0,88.466,88.193,0.51130 (100.5113),10 15,2024/08/26 11:15:56,
21,622,8738800217,주식회사 무한정보기술,이명화,분석,77203257.0,88.467,88.193,0.51170 (100.5117),10 7,2024/08/23 15:01:09,
22,623,2378700035,주식회사 사운드플레이스,도상우,분석,77205945.0,88.47,88.197,0.51520 (100.5152),2 9,2024/08/23 12:20:13,
23,624,8608100283,주식회사 테크인스,전재현,분석,77206250.0,88.47,88.197,0.51559 (100.51559),11 4,2024/08/22 14:10:47,
24,625,1168137418,두레옵트로닉스 주식회사,최수현,분석,77206330.0,88.47,88.197,0.51570 (100.5157),2 12,2024/08/23 17:40:01,
25,626,1068606683,로버무트 주식회사,송태하,분석,77209076.0,88.473,88.2,0.51927 (100.51927),10 1,2024/08/23 09:50:53,
26,627,1738100419,주식회사 아이즈온솔루션,김보현,분석,77210020.0,88.475,88.201,0.52050 (100.5205),11 10,2024/08/26 10:28:06,
27,628,2158704216,아임스통신주식회사,김종길,분석,77210170.0,88.475,88.201,0.52070 (100.5207),6 8,2024/08/27 09:49:41,
28,629,6068665713,주식회사 두배라,김왕섭,분석,77212166.0,88.477,88.204,0.52330 (100.5233),6 5,2024/08/23 12:02:05,
29,630,2048614338,(주)오성에이브이시스템,김승모,분석,77212540.0,88.477,88.204,0.52378 (100.52378),15 9,2024/08/26 09:04:09,
30,631,1178152009,동아신호 주식회사,최종수,분석,77212700.0,88.478,88.204,0.52399 (100.52399),7 11,2024/08/26 17:32:09,
31,632,1268620622,(주)엑스코하이텍,박정현,분석,77213000.0,88.478,88.205,0.52438 (100.52438),3 12,2024/08/26 17:04:12,
32,633,4018600546,주식회사 케이투시스템즈,강병준,분석,77214010.0,88.479,88.206,0.52570 (100.5257),9 4,2024/08/27 09:33:16,
33,634,2011497895,정우이앤씨,유동환,분석,77214114.0,88.479,88.206,0.52583 (100.52583),12 11,2024/08/22 10:42:41,
34,635,2078129117,경우전기(주),김한정,분석,77214180.0,88.479,88.206,0.52592 (100.52592),6 13,2024/08/26 11:39:12,
35,636,5298103040,주식회사 명성이앤티,박명훈,분석,77215162.0,88.48,88.207,0.52720 (100.5272),8 3,2024/08/26 08:24:23,
36,637,2448700294,주식회사 건호엔지니어링,정숙영,분석,77215200.0,88.48,88.207,0.52725 (100.52725),14 15,2024/08/26 16:25:12,
37,638,2078124989,청보음향(주),고인우,분석,77215623.0,88.481,88.208,0.52780 (100.5278),8 12,2024/08/26 11:46:03,
38,639,1118101759,신원전설(주),심한섭,분석,77216161.0,88.482,88.208,0.52850 (100.5285),13 8,2024/08/23 09:55:22,
39,640,2148860959,(주)가온글로벌,최병억,분석,77217850.0,88.484,88.21,0.53070 (100.5307),4 10,2024/08/26 09:56:17,
40,641,5138100034,주식회사 엠젠솔루션,조상환,분석,77218000.0,88.484,88.21,0.53089 (100.53089),15 10,2024/08/26 11:23:33,
41,642,2108139396,아이포콤주식회사,김영철,분석,77218700.0,88.485,88.211,0.53180 (100.5318),15 9,2024/08/27 08:38:46,
42,643,4318600057,주식회사 엘제이텍,전용준,분석,77220560.0,88.487,88.213,0.53422 (100.53422),9 14,2024/08/23 14:45:50,
43,644,8268102035,주식회사 더블유엔에스,박현준,분석,77221000.0,88.487,88.214,0.53480 (100.5348),11 14,2024/08/22 13:02:23,
44,645,2148105563,(주)인성이엔씨,김규만,분석,77221307.0,88.487,88.214,0.53520 (100.5352),5 13,2024/08/23 11:56:33,
45,646,2188109765,(주)웨이브컴,채인석,분석,77221690.0,88.488,88.215,0.53569 (100.53569),8 7,2024/08/22 14:47:48,
46,646,2118814679,주식회사 제이앤지시스템,박장훈,분석,77221690.0,88.488,88.215,0.53569 (100.53569),12 1,2024/08/27 09:09:28,
47,648,7508600152,육일전기공사주식회사,공삼례,분석,77222200.0,88.489,88.215,0.53636 (100.53636),3 10,2024/08/26 17:35:01,
48,649,1088165228,(주)콤텍피엔씨,송기영,분석,77225530.0,88.492,88.219,0.54069 (100.54069),8 9,2024/08/27 08:59:07,
49,650,6338200301,사단법인 행복일자리운동본부,정덕환,분석,77226376.0,88.493,88.22,0.54180 (100.5418),2 10,2024/08/23 15:41:31,
0,651,1708601068,주식회사 와이비정보시스템,정영배,분석,77228500.0,88.496,88.222,0.54456 (100.54456),4 3,2024/08/26 15:39:03,
1,652,7318701273,주식회사 아이티오티넷,오우진,분석,77229370.0,88.497,88.223,0.54569 (100.54569),11 15,2024/08/26 12:04:47,
2,653,2208144955,드림라인 주식회사,유지창,분석,77230600.0,88.498,88.225,0.54729 (100.54729),9 2,2024/08/27 08:57:51,
3,654,1078735096,주식회사 등대씨엔씨,서철승,분석,77231520.0,88.499,88.226,0.54849 (100.54849),6 11,2024/08/23 16:14:01,
4,655,1088153848,(주)신지전설,황경옥,분석,77231600.0,88.499,88.226,0.54860 (100.5486),2 6,2024/08/27 09:24:46,
5,656,5798700152,위더스컴퓨터 주식회사,박승갑,분석,77233210.0,88.501,88.228,0.55069 (100.55069),11 6,2024/08/27 08:59:01,
6,657,6458700672,주식회사 비앤아이테크,김혜용,분석,77233600.0,88.502,88.228,0.55120 (100.5512),4 12,2024/08/22 16:40:39,
7,658,2098134159,주식회사 피스코이엔씨,조기현,분석,77233673.0,88.502,88.228,0.55130 (100.5513),7 13,2024/08/26 08:44:49,
8,659,2158686415,(주)새빛엔에스,양채원,분석,77235000.0,88.503,88.23,0.55302 (100.55302),1 15,2024/08/23 16:22:33,
9,660,1148680379,주식회사 다경시스템,김대원,분석,77235670.0,88.504,88.231,0.55390 (100.5539),2 4,2024/08/23 15:59:55,
10,661,1148190678,주식회사 에드원,김춘걸,분석,77236000.0,88.504,88.231,0.55432 (100.55432),14 6,2024/08/22 10:08:53,
11,662,1208760415,주식회사 타이드,조경종,분석,77237050.0,88.506,88.232,0.55569 (100.55569),3 12,2024/08/27 09:32:51,
12,663,2208123149,(주)에이제이월드,최순호,분석,77240890.0,88.51,88.236,0.56069 (100.56069),15 7,2024/08/23 18:09:55,
13,664,1138163445,주식회사 삼도통신,이정경,분석,77241200.0,88.51,88.237,0.56109 (100.56109),13 11,2024/08/22 16:40:10,
14,665,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,77241500.0,88.511,88.237,0.56149 (100.56149),5 3,2024/08/23 09:56:42,
15,666,2148693742,에이치디에스주식회사,조한봉,분석,77243352.0,88.513,88.239,0.56390 (100.5639),3 6,2024/08/23 17:25:13,
16,667,1138606420,(주)엠케이시큐리티,박상철,분석,77244730.0,88.514,88.241,0.56569 (100.56569),10 2,2024/08/27 09:30:29,
17,668,4178802112,주식회사 팬택씨앤아이엔지니어링,신광식,분석,77244820.0,88.514,88.241,0.56581 (100.56581),11 12,2024/08/23 09:28:09,
18,669,2118193336,(주)국제비엠에스,윤도선,분석,77245041.0,88.515,88.241,0.56610 (100.5661),13 2,2024/08/23 10:53:40,
19,670,1381158521,비트정보통신,이종진,분석,77248570.0,88.519,88.245,0.57069 (100.57069),5 14,2024/08/25 14:49:40,
20,671,2068666263,세움기술 주식회사,주익중,분석,77249577.0,88.52,88.246,0.57200 (100.572),10 3,2024/08/26 15:59:35,
21,672,1178158978,주식회사 화일이엔에프,박광섭,분석,77250000.0,88.52,88.247,0.57255 (100.57255),1 2,2024/08/23 13:44:14,
22,673,2148669602,(주)우호텔레콤,이강록,분석,77250100.0,88.52,88.247,0.57268 (100.57268),14 4,2024/08/26 14:20:09,
23,674,1048643227,(주)제이더블유씨네트웍스,이동원,분석,77252180.0,88.523,88.249,0.57539 (100.57539),15 9,2024/08/23 14:37:07,
24,674,3798700760,로안테크(주),장승현,분석,77252180.0,88.523,88.249,0.57539 (100.57539),4 13,2024/08/26 11:18:19,
25,676,2158661490,(주)이베이테크,황경구,분석,77252410.0,88.523,88.25,0.57569 (100.57569),1 10,2024/08/26 10:58:42,
26,677,2048620126,(주)상부사종합건설,이상만,분석,77252415.0,88.523,88.25,0.57570 (100.5757),6 5,2024/08/26 22:41:00,
27,678,1178161473,광일이엔씨 주식회사,김현실,분석,77254028.0,88.525,88.251,0.57780 (100.5778),5 14,2024/08/26 16:28:15,
28,679,2048190516,주식회사동훈전설,정준모,분석,77256103.0,88.527,88.254,0.58050 (100.5805),1 10,2024/08/26 10:36:50,
29,680,1208663604,주식회사 한은씨앤씨,김기현,분석,77256260.0,88.528,88.254,0.58070 (100.5807),4 5,2024/08/26 18:05:05,
30,681,1068180183,보람정보통신서비스(주),정승원,분석,77258800.0,88.53,88.257,0.58401 (100.58401),11 13,2024/08/23 22:47:39,
31,682,1108190583,주식회사 키코,조근도,분석,77259790.0,88.532,88.258,0.58530 (100.5853),2 12,2024/08/26 09:06:40,
32,683,1298155066,일조텔레콤(주),김문섭,분석,77260100.0,88.532,88.258,0.58570 (100.5857),6 15,2024/08/26 14:15:12,
33,684,2068629138,(주)하나윈정보기술,도수현,분석,77261710.0,88.534,88.26,0.58780 (100.5878),9 1,2024/08/26 09:46:51,
34,685,1198615820,프리커스(주),최훈,분석,77262793.0,88.535,88.262,0.58921 (100.58921),8 9,2024/08/26 09:34:47,
35,686,2298117246,투빅스(주),김정란,분석,77263940.0,88.536,88.263,0.59070 (100.5907),15 10,2024/08/27 09:59:55,
36,687,2048160050,(주)신화데이타,최용준,분석,77267780.0,88.541,88.267,0.59570 (100.5957),12 3,2024/08/26 09:11:23,
37,688,1048140865,다이아몬드전자(주),이건,분석,77269000.0,88.542,88.269,0.59729 (100.59729),3 4,2024/08/26 09:00:44,
38,689,2208673912,(주)에스제이이에프씨,오긍환,분석,77271924.0,88.545,88.272,0.60109 (100.60109),8 4,2024/08/23 09:30:04,
39,690,2118774990,(주)제이에프텍,김중규,분석,77272000.0,88.546,88.272,0.60119 (100.60119),13 11,2024/08/23 13:25:03,
40,691,8878700825,주식회사 수인정보통신,김옥환,분석,77272230.0,88.546,88.272,0.60149 (100.60149),10 8,2024/08/26 23:57:49,
41,692,2148885547,주식회사 디앤와이코리아,손경탁,분석,77272232.0,88.546,88.272,0.60150 (100.6015),4 14,2024/08/23 09:16:58,
42,693,2118145912,영남스퀘어 주식회사,장재모,분석,77274755.0,88.549,88.275,0.60478 (100.60478),3 8,2024/08/23 08:33:40,
43,694,1048610901,이룸유비쿼터스주식회사,김승규,분석,77276070.0,88.55,88.277,0.60649 (100.60649),14 6,2024/08/23 10:21:54,
44,695,1068638093,(주)엘케이시스코,이기일,분석,77276950.0,88.551,88.278,0.60764 (100.60764),12 5,2024/08/26 10:28:59,
45,696,1208609672,(주)디에스티인터내셔날,김형태,분석,77277916.0,88.552,88.279,0.60890 (100.6089),11 9,2024/08/22 14:00:04,
46,697,2178600844,주식회사 이상시스템,이인석,분석,77278607.0,88.553,88.28,0.60980 (100.6098),1 9,2024/08/26 17:17:26,
47,698,2198128106,우선이엔씨(주),김광수,분석,77280500.0,88.555,88.282,0.61226 (100.61226),7 15,2024/08/26 09:51:12,
48,699,2158168275,천마정보통신(주),황범만,분석,77281220.0,88.556,88.283,0.61320 (100.6132),6 11,2024/08/26 16:31:03,
49,700,4188155516,아이피119정보통신 주식회사,김영수,분석,77285136.0,88.561,88.287,0.61830 (100.6183),1 5,2024/08/23 14:38:13,
0,701,1078677070,씨지에스아이티(주),최규식,분석,77286174.0,88.562,88.288,0.61965 (100.61965),15 3,2024/08/26 16:52:19,
1,702,7098602638,주식회사 시그널아이씨티,강민희,분석,77286595.0,88.562,88.289,0.62019 (100.62019),10 1,2024/08/26 23:29:13,
2,703,1068167098,코스믹전기통신 주식회사,이규선,분석,77292200.0,88.569,88.295,0.62749 (100.62749),1 5,2024/08/26 08:37:13,
3,704,2128606988,원강정보통신 주식회사,우강원,분석,77293585.0,88.57,88.297,0.62930 (100.6293),13 4,2024/08/23 10:59:55,
4,705,2178145434,주식회사 한양전자피에이,여동도,분석,77296190.0,88.573,88.3,0.63269 (100.63269),5 7,2024/08/26 10:38:14,
5,706,1128118909,(주)한일종합산업,박응석,분석,77296270.0,88.573,88.3,0.63279 (100.63279),2 14,2024/08/23 09:53:10,
6,707,1178153920,엠에스원디지털 주식회사,엄종만,분석,77296500.0,88.574,88.3,0.63309 (100.63309),5 6,2024/08/23 17:48:46,
7,708,2068606585,(주)상지일렉스,정원상,분석,77298650.0,88.576,88.302,0.63589 (100.63589),4 5,2024/08/25 16:38:31,
8,709,1168166913,주식회사케이엠데이타,이강섭,분석,77299038.0,88.577,88.303,0.63639 (100.63639),4 11,2024/08/26 10:05:07,
9,710,1198609084,주식회사 유니씨엔에스,박경임,분석,77299884.0,88.578,88.304,0.63750 (100.6375),8 7,2024/08/26 08:09:24,
10,711,2208110305,주식회사 일신이앤드씨,홍영남,분석,77300575.0,88.578,88.305,0.63840 (100.6384),13 7,2024/08/23 16:24:09,
11,712,3958800527,주식회사 에스에이치아이티,정태순,분석,77304492.0,88.583,88.309,0.64350 (100.6435),13 5,2024/08/23 21:06:44,
12,713,2148792435,주식회사케이이씨디바이스,이종수,분석,77306335.0,88.585,88.311,0.64589 (100.64589),11 3,2024/08/26 08:16:13,
13,714,2138176895,주식회사 코젠,윤영근,분석,77308200.0,88.587,88.313,0.64832 (100.64832),3 10,2024/08/23 10:03:56,
14,715,2098132812,주식회사 피치테크,이현철,분석,77310637.0,88.59,88.316,0.65150 (100.6515),7 11,2024/08/26 07:42:54,
15,716,2068694508,주식회사 웰정보기술,강희춘,분석,77313400.0,88.593,88.319,0.65509 (100.65509),13 6,2024/08/26 10:13:38,
16,717,1178186611,주식회사 에프에이일렉콤,박인숙,분석,77314631.0,88.594,88.321,0.65670 (100.6567),6 8,2024/08/26 08:47:40,
17,718,4678802233,(주)비비알컴퍼니,이혜원,분석,77316706.0,88.597,88.323,0.65940 (100.6594),14 8,2024/08/26 16:41:18,
18,719,1138680513,주식회사연수이앤씨,조운호,분석,77318702.0,88.599,88.325,0.66200 (100.662),14 12,2024/08/23 17:19:03,
19,720,1208817900,주식회사 에이앤티플러스,김은아,분석,77319931.0,88.601,88.327,0.66360 (100.6636),1 4,2024/08/26 14:54:39,
20,721,1018635413,주식회사 더올아이티,김정순,분석,77323460.0,88.605,88.331,0.66819 (100.66819),9 8,2024/08/26 11:00:22,
21,722,1108609224,주식회사 두루스코,김옥연,분석,77327770.0,88.609,88.336,0.67380 (100.6738),14 5,2024/08/23 17:52:28,
22,723,1078165206,앤아이에스(주),정성호,분석,77327843.0,88.61,88.336,0.67390 (100.6739),3 14,2024/08/26 17:59:18,
23,724,1128701225,주식회사 블루인텔리전스,조축호,분석,77332819.0,88.615,88.341,0.68037 (100.68037),4 7,2024/08/22 09:29:33,
24,725,1198623733,주식회사 케이비티정보통신,유후군,분석,77336061.0,88.619,88.345,0.68460 (100.6846),5 10,2024/08/25 14:20:01,
25,726,1138151895,주식회사 온리정보통신,김서규,분석,77336062.0,88.619,88.345,0.68460 (100.6846),11 9,2024/08/26 14:40:13,
26,727,2068650742,한선씨앤씨 주식회사,장홍식,분석,77338823.0,88.622,88.348,0.68819 (100.68819),15 2,2024/08/23 09:50:29,
27,728,2038164674,주식회사 컴버스테크,김보성,분석,77341361.0,88.625,88.351,0.69150 (100.6915),8 10,2024/08/22 16:56:52,
28,729,1138163917,백두전기통신(주),장철,분석,77341821.0,88.626,88.352,0.69209 (100.69209),8 15,2024/08/25 13:07:59,
29,730,5528801885,주식회사 정도아이넷,장일석,분석,77342800.0,88.627,88.353,0.69337 (100.69337),10 7,2024/08/26 09:33:30,
30,731,1088186937,(주)네오텔링크,박귀남,분석,77345000.0,88.629,88.355,0.69623 (100.69623),5 8,2024/08/26 07:49:47,
31,732,2048140753,(주)청효이씨이,이범석,분석,77345124.0,88.629,88.356,0.69639 (100.69639),6 11,2024/08/23 14:46:33,
32,733,2018634956,주식회사 신성전자통신,전용한,분석,77349042.0,88.634,88.36,0.70150 (100.7015),6 12,2024/08/23 14:06:18,
33,734,1078805018,주식회사 지엔아이테크,박우정,분석,77353760.0,88.639,88.365,0.70764 (100.70764),12 11,2024/08/22 14:33:49,
34,735,2048182660,동원오비텍(주),박동을,분석,77354130.0,88.64,88.366,0.70812 (100.70812),3 1,2024/08/26 10:06:10,
35,736,1198640708,주식회사 청아정보통신,윤석근,분석,77354500.0,88.64,88.366,0.70860 (100.7086),7 6,2024/08/23 21:53:21,
36,737,1268149658,베올리아산업개발코리아 주식회사,프노에르베로랜드,분석,77358836.0,88.645,88.371,0.71425 (100.71425),2 11,2024/08/26 11:02:42,
37,738,2148122183,(주)하나전기,김선식,분석,77358859.0,88.645,88.371,0.71428 (100.71428),7 4,2024/08/24 14:14:47,
38,739,2098111724,(주)석주기업,김정란,분석,77362254.0,88.649,88.375,0.71870 (100.7187),8 9,2024/08/23 10:04:33,
39,740,6618702691,(주)대창일렉스,송효양,분석,77363159.0,88.65,88.376,0.71987 (100.71987),3 14,2024/08/27 08:10:41,
40,741,3128196859,주식회사 가델,김정민,분석,77365100.0,88.652,88.378,0.72240 (100.7224),11 5,2024/08/23 15:29:12,
41,742,1298141752,에이플시스템즈(주),윤진경,분석,77367400.0,88.655,88.381,0.72540 (100.7254),3 6,2024/08/27 09:30:10,
42,743,5568600846,주식회사 아이콘정보통신,박종일,분석,77368000.0,88.656,88.382,0.72618 (100.72618),2 11,2024/08/26 09:08:27,
43,744,2048642168,(주)비케이정보시스템,이용섭,분석,77372623.0,88.661,88.387,0.73220 (100.7322),15 7,2024/08/23 08:59:45,
44,745,2078127900,합동전자통신(주),하명용,분석,77372770.0,88.661,88.387,0.73239 (100.73239),12 5,2024/08/26 18:00:59,
45,746,3628700817,씨큐리티 주식회사,공승길,분석,77373852.0,88.662,88.388,0.73380 (100.7338),14 7,2024/08/26 10:13:29,
46,747,1238135136,(주)청남통신,최재언,분석,77375000.0,88.664,88.39,0.73529 (100.73529),11 1,2024/08/26 12:30:42,
47,748,1288610057,주식회사 청명씨앤아이,문현민,분석,77375042.0,88.664,88.39,0.73534 (100.73534),9 12,2024/08/26 16:25:55,
48,749,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,77376079.0,88.665,88.391,0.73670 (100.7367),14 10,2024/08/27 08:59:57,
49,750,1028135124,현대에이치디에스(주),이철규,분석,77376920.0,88.666,88.392,0.73779 (100.73779),6 10,2024/08/23 09:25:13,
0,751,1068194620,(주)합동전자산업,정호원,분석,77378990.0,88.668,88.394,0.74048 (100.74048),9 13,2024/08/27 08:18:44,
1,752,1128141680,주식회사엠케이씨티,장재철,분석,77379850.0,88.669,88.395,0.74160 (100.7416),15 1,2024/08/26 14:46:54,
2,753,4668601498,주식회사 일하아이티,백인석,분석,77379927.0,88.669,88.395,0.74170 (100.7417),14 15,2024/08/23 11:21:58,
3,754,1148611926,(주)동진이앤티,김미화,분석,77381072.0,88.671,88.397,0.74320 (100.7432),13 2,2024/08/23 12:40:09,
4,755,1178161755,(주) 유강이엔씨,조천식,분석,77381641.0,88.671,88.397,0.74394 (100.74394),15 7,2024/08/23 18:26:48,
5,756,1058747280,주식회사 하이디,문이수,분석,77382830.0,88.673,88.399,0.74548 (100.74548),13 4,2024/08/23 12:54:30,
6,757,2118612681,(주)해우정보시스템,김병헌,분석,77384370.0,88.674,88.4,0.74749 (100.74749),1 6,2024/08/23 10:15:57,
7,758,1058746447,주식회사 티티네트웍스,최신식,분석,77384600.0,88.675,88.401,0.74779 (100.74779),15 7,2024/08/27 09:54:02,
8,759,1128138147,주식회사 장광,황윤식,분석,77385000.0,88.675,88.401,0.74831 (100.74831),15 1,2024/08/26 09:55:11,
9,760,1098611773,주식회사상현엔지니어링,이재권,분석,77387190.0,88.678,88.404,0.75116 (100.75116),8 15,2024/08/27 09:06:15,
10,761,1068679911,(주)효성정보통신,김도건,분석,77388061.0,88.679,88.405,0.75229 (100.75229),9 10,2024/08/26 09:47:41,
11,762,1138157962,(주)하이눈정보통신,이희경,분석,77389291.0,88.68,88.406,0.75390 (100.7539),15 11,2024/08/23 15:15:56,
12,763,1198684157,(주)이제이정보시스템,정광열,분석,77390673.0,88.682,88.408,0.75570 (100.7557),9 1,2024/08/26 11:31:43,
13,764,2148781807,(주)창리정보통신,정종호,분석,77391058.0,88.682,88.408,0.75620 (100.7562),1 8,2024/08/27 09:34:45,
14,765,2108160017,(주)누리온정보통신,박종수,분석,77392280.0,88.683,88.409,0.75779 (100.75779),5 13,2024/08/23 09:04:45,
15,765,1068615367,대성아이넷(주),이충은,분석,77392280.0,88.683,88.409,0.75779 (100.75779),14 5,2024/08/26 15:03:30,
16,767,2208180951,엘지정보기술(주),엄태원,분석,77393668.0,88.685,88.411,0.75959 (100.75959),13 1,2024/08/23 12:41:04,
17,768,2158682840,차일정보통신(주),오상국,분석,77393970.0,88.685,88.411,0.75999 (100.75999),8 10,2024/08/25 19:58:36,
18,769,1058627351,(주)극동파워테크,배철한,분석,77399199.0,88.691,88.417,0.76680 (100.7668),9 11,2024/08/26 13:59:21,
19,770,7418801210,주식회사 한국에이브이산업,이재숙,분석,77399960.0,88.692,88.418,0.76779 (100.76779),11 7,2024/08/23 10:50:57,
20,771,2148620797,(주)세인씨앤씨,조정화,분석,77402340.0,88.695,88.421,0.77088 (100.77088),10 11,2024/08/26 09:50:29,
21,772,2148626637,(주)아이엔지시스템,김정화,분석,77402500.0,88.695,88.421,0.77109 (100.77109),9 6,2024/08/25 22:03:17,
22,773,2048170015,(주)하남통신,김종화,분석,77402583.0,88.695,88.421,0.77120 (100.7712),13 4,2024/08/26 18:33:20,
23,774,1388113508,(주)이엔티파워,장정수,분석,77404360.0,88.697,88.423,0.77351 (100.77351),5 7,2024/08/25 21:37:19,
24,775,2208725440,(주) 매그넷,김종민,분석,77404580.0,88.698,88.423,0.77380 (100.7738),13 8,2024/08/23 10:24:29,
25,776,1068178902,주식회사 티에스아이티,박용수,분석,77407004.0,88.7,88.426,0.77696 (100.77696),10 11,2024/08/22 17:22:55,
26,777,2098147159,(주)동방에스앤에스,정재훈,분석,77410583.0,88.704,88.43,0.78162 (100.78162),12 4,2024/08/26 16:24:32,
27,778,1198125041,옥성정보통신(주),황석,분석,77411336.0,88.705,88.431,0.78260 (100.7826),15 11,2024/08/27 09:21:21,
28,779,6458800418,청명이엔지 주식회사,김형준,분석,77413025.0,88.707,88.433,0.78480 (100.7848),3 6,2024/08/26 16:30:18,
29,780,2118716291,(주)유토닉스,박찬호,분석,77415320.0,88.71,88.436,0.78778 (100.78778),3 4,2024/08/26 17:47:13,
30,781,2118895916,주식회사 지오통신,김영송,분석,77423010.0,88.719,88.445,0.79779 (100.79779),8 5,2024/08/26 16:35:59,
31,782,1078197085,(주)코어넷,소흥섭,분석,77423249.0,88.719,88.445,0.79811 (100.79811),13 6,2024/08/26 20:52:04,
32,783,1178124861,케이이피엔지니어링(주),박성진,분석,77426460.0,88.723,88.448,0.80229 (100.80229),15 8,2024/08/23 14:04:10,
33,784,2038149028,대륭중공건설(주),박임우,분석,77427481.0,88.724,88.45,0.80362 (100.80362),13 9,2024/08/26 13:26:29,
