,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
38,739,2028162708,(주)에스텍시스템,이병화,분석,419282972.0,75.0,89.185,88.925,0.41470 (100.4147),1 4,2024/05/21 07:59:50,
39,740,2058140829,원앤원산업개발(주),배애순,분석,419283390.0,75.0,89.185,88.925,0.41480 (100.4148),7 5,2024/05/20 09:53:41,
40,741,1138613391,주식회사 지에스씨앤씨,석덕림,분석,419285440.0,75.0,89.185,88.925,0.41529 (100.41529),15 2,2024/05/21 09:11:07,
41,742,2078127900,합동전자통신(주),하명용,분석,419286690.0,75.0,89.186,88.926,0.41559 (100.41559),8 5,2024/05/21 09:29:08,
42,743,1178108842,풍성건설(주),임명환,분석,419293315.0,75.0,89.187,88.927,0.41720 (100.4172),4 11,2024/05/22 08:08:54,
43,744,2618117745,주식회사 알엔알,석민철,분석,419304070.0,75.0,89.19,88.929,0.41979 (100.41979),12 9,2024/05/21 14:07:59,
44,745,1138672575,주식회사 시스메이트,정종균,분석,419324760.0,75.0,89.195,88.934,0.42480 (100.4248),2 3,2024/05/22 08:03:10,
45,746,2448601409,주식회사 지투넥스,김용태,분석,419325130.0,75.0,89.195,88.934,0.42489 (100.42489),8 10,2024/05/21 16:16:20,
46,747,1178169252,엠에스온(주),이경미,분석,419326826.0,75.0,89.195,88.934,0.42530 (100.4253),11 8,2024/05/21 16:10:12,
47,748,1198191309,용진하이테크에너지 주식회사,김진석,분석,419331640.0,75.0,89.196,88.935,0.42646 (100.42646),13 12,2024/05/21 16:37:05,
48,749,2618126604,주식회사 래오시스,윤경,분석,419345440.0,75.0,89.199,88.938,0.42979 (100.42979),8 12,2024/05/21 12:09:17,
49,750,1068615367,대성아이넷(주),이충은,분석,419351230.0,75.0,89.201,88.939,0.43119 (100.43119),10 13,2024/05/20 11:14:21,
0,751,1198184278,주식회사엠디네트워크,이재현,분석,419365417.0,75.0,89.204,88.942,0.43462 (100.43462),12 3,2024/05/21 22:49:57,
1,752,2158197601,주식회사 알파시큐넷,진승화,분석,419366130.0,75.0,89.204,88.942,0.43480 (100.4348),10 6,2024/05/17 17:15:12,
2,753,1138663095,아이투케이코리아 주식회사,인여훈,분석,419366957.0,75.0,89.204,88.943,0.43500 (100.435),12 7,2024/05/22 13:04:00,
3,754,1128148359,(주)펜타콤씨엔씨,최상록,분석,419383302.0,75.0,89.208,88.946,0.43895 (100.43895),11 2,2024/05/22 09:20:50,
4,755,2078109289,栗林建設 株式會社,윤석율,분석,419398000.0,75.0,89.211,88.949,0.44250 (100.4425),5 8,2024/05/22 08:13:10,
5,756,1638101139,주식회사 이한엔에스,이영주,분석,419402630.0,75.0,89.212,88.95,0.44362 (100.44362),9 2,2024/05/20 09:36:16,
6,757,1088114068,(주)대인정보통신,유재호,분석,419406847.0,75.0,89.213,88.951,0.44464 (100.44464),4 5,2024/05/21 08:14:44,
7,758,1048157783,(주)서울정보컴,고응준,분석,419407500.0,75.0,89.214,88.951,0.44479 (100.44479),7 6,2024/05/20 10:43:56,
8,759,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,419417430.0,75.0,89.216,88.953,0.44720 (100.4472),4 3,2024/05/16 10:32:14,
9,760,1208663604,주식회사 한은씨앤씨,김기현,분석,419428190.0,75.0,89.218,88.956,0.44980 (100.4498),4 12,2024/05/21 18:17:26,
10,761,1178153920,엠에스원디지털 주식회사,엄종만,분석,419434400.0,75.0,89.22,88.957,0.45130 (100.4513),8 2,2024/05/21 17:46:20,
11,762,1068653279,주식회사 랜오아시스,서진선,분석,419443495.0,75.0,89.222,88.959,0.45350 (100.4535),3 1,2024/05/22 08:43:33,
12,763,1138165967,주식회사 다솔이앤씨,김선경,분석,419448870.0,75.0,89.223,88.96,0.45479 (100.45479),14 1,2024/05/20 16:48:56,
13,764,3958800527,주식회사 에스에이치아이티,정태순,분석,419454610.0,75.0,89.224,88.961,0.45618 (100.45618),7 10,2024/05/22 09:21:55,
14,765,2148673033,대일전기통신(주),김종엽,분석,419455070.0,75.0,89.224,88.961,0.45629 (100.45629),14 11,2024/05/17 14:34:59,
15,766,1348182624,(주)이앤에스알앤디,이봉희,분석,419462939.0,75.0,89.226,88.963,0.45820 (100.4582),8 1,2024/05/22 09:24:50,
16,767,1298155066,일조텔레콤(주),김문섭,분석,419469560.0,75.0,89.228,88.964,0.45980 (100.4598),5 15,2024/05/21 11:29:44,
17,768,1288141176,주식회사 와이씨스템,장영찬,분석,419486107.0,75.0,89.232,88.968,0.46380 (100.4638),11 8,2024/05/17 09:16:03,
18,769,1058747280,주식회사 하이디,문이수,분석,419502650.0,75.0,89.235,88.971,0.46779 (100.46779),11 8,2024/05/20 17:55:31,
19,770,1138132447,태진정보통신(주),정태수,분석,419510517.0,75.0,89.237,88.973,0.46970 (100.4697),13 3,2024/05/21 10:08:30,
20,771,2148661411,(주)엘리시스,이시정,분석,419510930.0,75.0,89.237,88.973,0.46980 (100.4698),13 6,2024/05/20 09:50:28,
21,772,1198600157,(주)제스엔지니어링,오인수,분석,419526238.0,75.0,89.241,88.976,0.47350 (100.4735),13 1,2024/05/22 08:38:47,
22,773,4018600546,주식회사 케이투시스템즈,강병준,분석,419531620.0,75.0,89.242,88.978,0.47480 (100.4748),4 8,2024/05/21 14:10:16,
23,774,1138195817,(주)베스트일렉트로닉스,최경원,분석,419533670.0,75.0,89.243,88.978,0.47529 (100.47529),11 15,2024/05/22 08:37:27,
24,775,2158661490,(주)이베이테크,황경구,분석,419552300.0,75.0,89.247,88.982,0.47979 (100.47979),1 5,2024/05/22 09:28:21,
25,776,6818700095,주식회사 진영이엔씨,조근호,분석,419593670.0,75.0,89.256,88.991,0.48979 (100.48979),5 6,2024/05/21 10:45:05,
26,777,1278171963,(주)서광시스템,박영,분석,419595740.0,75.0,89.257,88.991,0.49029 (100.49029),9 13,2024/05/21 16:22:31,
27,778,1188114949,이주씨스템(주),이복균,분석,419607950.0,75.0,89.26,88.994,0.49325 (100.49325),10 4,2024/05/21 16:44:18,
28,779,1138146387,(주)대산시스템,전재수,분석,419614360.0,75.0,89.261,88.995,0.49480 (100.4948),4 13,2024/05/22 09:19:37,
29,780,2078147814,(주)대호엔지니어링,윤용상,분석,419616789.0,75.0,89.262,88.996,0.49538 (100.49538),5 13,2024/05/22 11:39:26,
30,781,7858601711,주식회사 더씨테크,정진순,분석,419629500.0,75.0,89.265,88.998,0.49845 (100.49845),1 8,2024/05/21 09:16:39,
31,782,1188120761,(주)동화이엔씨,이재원,분석,419635050.0,75.0,89.266,89.0,0.49980 (100.4998),10 9,2024/05/21 17:59:54,
32,783,2108122973,인터컴넷(주),양지호,분석,419651594.0,75.0,89.27,89.003,0.50380 (100.5038),9 11,2024/05/20 10:41:31,
33,784,1068674463,주식회사 리번드,임성일,분석,419665426.0,75.0,89.273,89.006,0.50714 (100.50714),4 9,2024/05/20 10:09:14,
34,785,4538100144,주식회사 파란아이티,성기빈,분석,419685520.0,75.0,89.277,89.01,0.51200 (100.512),8 4,2024/05/22 09:35:48,
35,786,2148722924,주식회사 다음정보기술,김은선,분석,419685900.0,75.0,89.278,89.01,0.51209 (100.51209),13 7,2024/05/21 10:07:17,
36,787,2048614338,(주)오성에이브이시스템,김승모,분석,419696090.0,75.0,89.28,89.012,0.51455 (100.51455),1 13,2024/05/21 15:55:31,
37,788,3548802349,(주)템피스트정보통신,강신원,분석,419700420.0,75.0,89.281,89.013,0.51560 (100.5156),6 8,2024/05/21 17:34:46,
38,789,2118101156,(주)인스틴솔루션,박세준,분석,419729900.0,75.0,89.288,89.02,0.52272 (100.52272),13 10,2024/05/21 16:51:01,
39,790,2948601665,누리종합전기 주식회사,천금진,분석,419750059.0,75.0,89.292,89.024,0.52760 (100.5276),10 2,2024/05/19 22:07:23,
40,791,1198125041,옥성정보통신(주),황석,분석,419752668.0,75.0,89.293,89.024,0.52823 (100.52823),6 5,2024/05/20 17:31:33,
41,792,1078642265,텔레플러스주식회사,황은성,분석,419755955.0,75.0,89.294,89.025,0.52902 (100.52902),8 4,2024/05/16 13:04:20,
42,793,5208801248,주식회사 해주정보통신,임나영,분석,419768200.0,75.0,89.296,89.028,0.53198 (100.53198),4 13,2024/05/22 08:08:47,
43,794,2148122183,(주)하나전기,김선식,분석,419779062.0,75.0,89.299,89.03,0.53461 (100.53461),8 1,2024/05/20 12:46:32,
44,795,2158601380,세계정보시스템(주),한인창,분석,419805912.0,75.0,89.305,89.036,0.54110 (100.5411),1 14,2024/05/21 08:21:58,
45,796,2208127029,盛寶建設産業 株式會社,피영길,분석,419820800.0,75.0,89.309,89.039,0.54469 (100.54469),1 10,2024/05/22 08:59:05,
46,797,2208865207,주식회사 소나텍,최성욱,분석,419845836.0,75.0,89.314,89.044,0.55075 (100.55075),4 9,2024/05/20 11:57:23,
47,798,2188201775,사단법인 장애인동반성장협회 우리사업장,정영석,분석,419859800.0,75.0,89.318,89.047,0.55412 (100.55412),12 7,2024/05/20 09:01:09,
48,799,1138645971,주식회사 포딕스시스템,정재호,분석,419874589.0,75.0,89.321,89.05,0.55770 (100.5577),13 2,2024/05/17 14:42:53,
49,800,1108130339,(주)기양상사,조효진,분석,419883690.0,75.0,89.323,89.052,0.55990 (100.5599),8 2,2024/05/20 15:47:38,
0,801,2058126341,종합전기 주식회사,김유훈,분석,419910995.0,75.0,89.329,89.058,0.56650 (100.5665),13 4,2024/05/22 08:33:09,
1,802,2208886221,주식회사 지엔아이티,윤상병,분석,419914120.0,75.0,89.33,89.059,0.56725 (100.56725),13 12,2024/05/16 13:14:35,
2,803,2178135988,주식회사 조은정보,조용정,분석,419916375.0,75.0,89.331,89.059,0.56780 (100.5678),3 4,2024/05/20 09:42:43,
3,804,1108177407,시큐에스주식회사,정재량,분석,419919850.0,75.0,89.331,89.06,0.56864 (100.56864),14 4,2024/05/21 07:07:05,
4,805,6218602134,(주)플러스전력,이하일,분석,419920510.0,75.0,89.332,89.06,0.56879 (100.56879),3 7,2024/05/16 16:57:21,
5,806,2198127354,보훈종합건설 주식회사,박준형,분석,419926890.0,75.0,89.333,89.061,0.57034 (100.57034),4 6,2024/05/22 13:05:44,
6,807,3518703056,(주)다올정보통신,조민경,분석,419932095.0,75.0,89.334,89.063,0.57160 (100.5716),3 4,2024/05/20 10:09:28,
7,808,2068666263,세움기술 주식회사,주익중,분석,419933750.0,75.0,89.335,89.063,0.57200 (100.572),7 12,2024/05/21 16:47:05,
8,809,1138633645,주식회사 와이넷,석지윤,분석,419935950.0,75.0,89.335,89.063,0.57253 (100.57253),4 12,2024/05/17 15:32:02,
9,810,2158706121,주식회사 알티넷,박명수,분석,419940163.0,75.0,89.336,89.064,0.57355 (100.57355),10 6,2024/05/21 13:58:23,
10,811,6428601243,주식회사 기가넷시스템,방영락,분석,419942822.0,75.0,89.337,89.065,0.57419 (100.57419),3 4,2024/05/20 11:36:50,
11,812,2148679551,(주)에스엠인포메이션,이철환,분석,419959400.0,75.0,89.34,89.068,0.57820 (100.5782),10 13,2024/05/20 13:15:29,
12,813,1168173694,(주)지엠에스인터내셔날,김형준,분석,419977191.0,75.0,89.345,89.072,0.58250 (100.5825),1 10,2024/05/20 10:52:33,
13,814,2048620126,(주)상부사종합건설,이상만,분석,419980500.0,75.0,89.345,89.073,0.58330 (100.5833),7 10,2024/05/22 05:34:33,
14,815,2148824685,육일정보통신 주식회사,김지곤,분석,419995400.0,75.0,89.349,89.076,0.58690 (100.5869),8 5,2024/05/21 17:27:24,
15,816,1148137654,(주)미동이엔씨,이우희,분석,420020631.0,75.0,89.355,89.081,0.59300 (100.593),1 12,2024/05/22 08:34:39,
16,817,2158676426,주식회사 건영이앤씨,박지명,분석,420021960.0,75.0,89.355,89.082,0.59332 (100.59332),12 6,2024/05/21 13:23:19,
17,818,2068629138,(주)하나윈정보기술,도수현,분석,420030560.0,75.0,89.357,89.083,0.59540 (100.5954),14 7,2024/05/21 17:47:21,
18,819,2648127825,주식회사 제이원아이티시스템,이준호,분석,420030970.0,75.0,89.357,89.083,0.59549 (100.59549),15 3,2024/05/21 09:25:18,
19,820,1358131171,(주)금성전기통신공사,김윤환,분석,420054970.0,75.0,89.362,89.089,0.60130 (100.6013),15 11,2024/05/20 10:19:49,
20,821,1138653369,(주)제이앤비이노베이션,오명숙,분석,420070430.0,75.0,89.366,89.092,0.60503 (100.60503),7 10,2024/05/16 14:16:30,
21,822,1128143733,공간미디어(주),김명숙,분석,420094935.0,75.0,89.372,89.097,0.61096 (100.61096),12 14,2024/05/22 06:50:48,
22,823,1098145720,주식회사 영원텔레콤,김재성,분석,420102130.0,75.0,89.373,89.099,0.61269 (100.61269),10 11,2024/05/22 06:47:33,
23,824,3798700760,로안테크(주),장승현,분석,420121330.0,75.0,89.378,89.103,0.61734 (100.61734),12 9,2024/05/20 13:29:37,
24,825,1178128886,(주)미라클산업,김영철,분석,420139360.0,75.0,89.382,89.106,0.62169 (100.62169),13 8,2024/05/21 10:57:37,
25,826,8878700825,주식회사 수인정보통신,김옥환,분석,420156370.0,75.0,89.386,89.11,0.62580 (100.6258),14 12,2024/05/21 22:49:39,
26,827,1058188805,(주)경성텔레콤,김천수,분석,420163360.0,75.0,89.387,89.112,0.62749 (100.62749),7 15,2024/05/20 11:15:36,
27,828,2148768177,(주)프라임엔시스템,윤재중,분석,420169983.0,75.0,89.389,89.113,0.62910 (100.6291),11 12,2024/05/22 09:42:08,
28,829,2208726454,한국랜트로비젼(주),조병진,분석,420175775.0,75.0,89.39,89.114,0.63050 (100.6305),10 2,2024/05/20 08:58:57,
29,830,2068694508,주식회사 웰정보기술,강희춘,분석,420182498.0,75.0,89.392,89.116,0.63212 (100.63212),8 7,2024/05/22 07:52:51,
30,831,2028159713,거산음향통신(주),김기만,분석,420184050.0,75.0,89.392,89.116,0.63250 (100.6325),10 13,2024/05/21 09:45:50,
31,832,1058130768,세원전설 주식회사,최영래,분석,420196460.0,75.0,89.395,89.119,0.63549 (100.63549),5 3,2024/05/21 17:03:21,
32,833,1078711298,청우기전주식회사,오병호,분석,420222112.0,75.0,89.401,89.124,0.64170 (100.6417),7 10,2024/05/20 15:40:54,
33,834,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,420236985.0,75.0,89.404,89.127,0.64529 (100.64529),13 15,2024/05/20 16:10:00,
34,835,1328127945,부민통신 주식회사,박창욱,분석,420238954.0,75.0,89.405,89.128,0.64577 (100.64577),2 4,2024/05/21 10:49:33,
35,836,2208798467,주식회사 태산이에이지,최홍석,분석,420249830.0,75.0,89.407,89.13,0.64840 (100.6484),14 10,2024/05/17 10:36:46,
36,837,2048610496,주식회사 김스애드,김진희,분석,420252300.0,75.0,89.408,89.13,0.64899 (100.64899),4 3,2024/05/21 09:05:12,
37,838,6988700230,주식회사 스마트이엔씨,전유선,분석,420261800.0,75.0,89.41,89.132,0.65129 (100.65129),3 14,2024/05/20 08:42:24,
38,839,3148701175,주식회사 윈스타비투비,강가현,분석,420266730.0,75.0,89.411,89.133,0.65248 (100.65248),11 2,2024/05/21 09:31:39,
39,840,1058686587,(주)참슬테크,정희연,분석,420274218.0,75.0,89.413,89.135,0.65429 (100.65429),3 8,2024/05/17 09:55:32,
40,841,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,420275220.0,75.0,89.413,89.135,0.65453 (100.65453),5 15,2024/05/21 16:33:58,
41,842,2218120693,주식회사 일동에너텍,김종삼,분석,420275481.0,75.0,89.413,89.135,0.65460 (100.6546),13 9,2024/05/21 12:09:18,
42,843,2108130492,명신정보통신(주),서철,분석,420288306.0,75.0,89.416,89.138,0.65770 (100.6577),10 2,2024/05/21 09:27:14,
43,844,2098134713,키엔컴 주식회사,최성덕,분석,420301500.0,75.0,89.419,89.141,0.66088 (100.66088),5 12,2024/05/21 09:05:30,
44,845,1198658528,진솔이앤에스 주식회사,김정현,분석,420330506.0,75.0,89.426,89.147,0.66790 (100.6679),14 12,2024/05/21 13:27:16,
45,846,7998800243,주식회사 비티엘정보통신,최성진,분석,420332980.0,75.0,89.426,89.148,0.66849 (100.66849),11 4,2024/05/20 13:14:19,
46,847,2158674452,(주)새별네트웍스,현경순,분석,420342340.0,75.0,89.429,89.15,0.67076 (100.67076),3 2,2024/05/20 20:38:01,
47,848,4048131290,주식회사 아이앤씨코리아,박규성,분석,420345390.0,75.0,89.429,89.15,0.67149 (100.67149),5 1,2024/05/17 16:28:16,
48,849,2068188409,주식회사 넥스파시스템,서종렬,분석,420400000.0,75.0,89.442,89.162,0.68469 (100.68469),11 8,2024/05/20 16:56:33,
49,850,3058627650,한결아이씨티 주식회사,이해경,분석,420400010.0,75.0,89.442,89.162,0.68470 (100.6847),14 8,2024/05/20 10:29:46,
0,851,2118603519,에쓰이씨 주식회사,이명규,분석,420400671.0,75.0,89.442,89.162,0.68485 (100.68485),12 11,2024/05/21 15:18:51,
1,852,1148639981,(주)태영에스엔에스,박태건,분석,420410238.0,75.0,89.444,89.164,0.68717 (100.68717),9 13,2024/05/21 07:16:12,
2,853,1138610768,주식회사 디지윌,홍석환,분석,420414943.0,75.0,89.445,89.165,0.68830 (100.6883),4 2,2024/05/20 14:21:35,
3,854,1018211295,사단법인 한국장애인이워크협회,조무호,분석,420463400.0,75.0,89.456,89.175,0.70002 (100.70002),12 10,2024/05/17 15:54:36,
4,855,1088604075,청목이앤아이 주식회사,김희경,분석,420473063.0,75.0,89.459,89.177,0.70235 (100.70235),1 14,2024/05/21 16:30:23,
5,856,1188111452,동화전자산업(주),김종화,분석,420523200.0,75.0,89.47,89.188,0.71447 (100.71447),9 1,2024/05/20 10:03:38,
6,857,1138175034,(주)윈플러스정보기술,정재원,분석,420532655.0,75.0,89.472,89.19,0.71676 (100.71676),5 7,2024/05/21 15:49:48,
7,858,2158769714,주식회사 누리엔에스,박봉기,분석,420541500.0,75.0,89.474,89.192,0.71889 (100.71889),7 2,2024/05/20 18:24:16,
8,859,1198668254,대신인포시스 주식회사,최혜경,분석,420548194.0,75.0,89.476,89.193,0.72051 (100.72051),11 3,2024/05/21 09:51:37,
9,860,1058682164,(주)울트라텔레콤,김성철,분석,420572950.0,75.0,89.482,89.198,0.72650 (100.7265),6 8,2024/05/20 13:17:03,
10,861,1068644033,(주)코맥스디에스씨,안병호,분석,420581218.0,75.0,89.483,89.2,0.72850 (100.7285),5 2,2024/05/21 18:25:00,
11,862,2078152132,(주)홍남테크,김홍길,분석,420583690.0,75.0,89.484,89.201,0.72909 (100.72909),4 7,2024/05/17 19:22:39,
12,863,2048124559,(주)대용와트스,남상태,분석,420601490.0,75.0,89.488,89.204,0.73340 (100.7334),13 15,2024/05/21 08:38:29,
13,864,1298627304,주식회사 진네트웍스,이호진,분석,420608109.0,75.0,89.49,89.206,0.73499 (100.73499),8 1,2024/05/21 07:38:55,
14,865,4168128895,(주)비아이씨스템,방인식,분석,420631290.0,75.0,89.495,89.211,0.74060 (100.7406),3 4,2024/05/22 06:34:30,
15,866,2158197106,주식회사통해,전용일,분석,420633347.0,75.0,89.495,89.211,0.74110 (100.7411),15 1,2024/05/21 09:08:30,
16,867,3178602180,주식회사 더시그넷,손법성,분석,420636657.0,75.0,89.496,89.212,0.74190 (100.7419),7 3,2024/05/17 16:03:31,
17,868,5528801885,주식회사 정도아이넷,장일석,분석,420655690.0,75.0,89.501,89.216,0.74650 (100.7465),11 9,2024/05/21 08:24:38,
18,869,5598700333,주식회사 제이투디앤티,김세환,분석,420656928.0,75.0,89.501,89.216,0.74680 (100.7468),7 3,2024/05/21 10:12:20,
19,870,2068120414,(주)일광기업,오도진,분석,420657700.0,75.0,89.501,89.216,0.74698 (100.74698),1 15,2024/05/21 08:22:50,
20,871,1058714080,(주) 한일이앤에스,박완교,분석,420667354.0,75.0,89.503,89.218,0.74932 (100.74932),12 1,2024/05/20 23:52:59,
21,872,2148823314,화인정보기술주식회사,이명우,분석,420670590.0,75.0,89.504,89.219,0.75010 (100.7501),6 1,2024/05/21 09:08:20,
22,873,1050296111,중앙전자통신,김용수,분석,420704919.0,75.0,89.512,89.226,0.75839 (100.75839),3 9,2024/05/20 12:44:47,
23,874,1138195613,(주)고려다이나믹스,변희만,분석,420709060.0,75.0,89.513,89.227,0.75940 (100.7594),7 15,2024/05/16 08:21:32,
24,875,2108108684,주식회사 대금이앤아이,김종우,분석,420721890.0,75.0,89.516,89.23,0.76250 (100.7625),4 10,2024/05/16 13:40:55,
25,876,3128196859,주식회사 가델,김정민,분석,420765310.0,75.0,89.526,89.239,0.77299 (100.77299),5 15,2024/05/20 17:07:44,
26,877,1298119624,우일계전공업 주식회사,백노현,분석,420773188.0,75.0,89.528,89.241,0.77490 (100.7749),9 3,2024/05/21 14:22:31,
27,878,1068687634,(주)엠폴시스템,송승찬,분석,420778150.0,75.0,89.529,89.242,0.77610 (100.7761),15 5,2024/05/16 11:13:18,
28,879,2068606891,수미디어통신 주식회사,하학수,분석,420781050.0,75.0,89.529,89.243,0.77680 (100.7768),15 13,2024/05/20 12:38:19,
29,880,2018176136,(주)휴넷시스템,김초영,분석,420787663.0,75.0,89.531,89.244,0.77840 (100.7784),14 6,2024/05/21 14:41:00,
30,881,2158706984,도드람정보기술 주식회사,이명석,분석,420794280.0,75.0,89.532,89.245,0.77999 (100.77999),7 8,2024/05/20 17:30:28,
31,882,4178600013,블랙썬 주식회사,이희부,분석,420814970.0,75.0,89.537,89.25,0.78500 (100.785),6 9,2024/05/21 17:42:18,
32,883,1058630797,주식회사 이디엔텍,김기영,분석,420816623.0,75.0,89.538,89.25,0.78540 (100.7854),1 9,2024/05/22 10:04:58,
33,884,1098613335,주식회사 스마트씨앤아이,임요웅,분석,420836900.0,75.0,89.542,89.254,0.79030 (100.7903),14 13,2024/05/20 09:22:42,
34,885,1298137942,주식회사 자이온티앤에스,예용기,분석,420859236.0,75.0,89.547,89.259,0.79570 (100.7957),15 13,2024/05/21 10:57:49,
35,886,2198116973,건아정보기술 주식회사,심광호,분석,420866571.0,75.0,89.549,89.261,0.79747 (100.79747),15 4,2024/05/20 19:12:22,
36,887,2118726218,주식회사 씨그테크,이윤호,분석,420868920.0,75.0,89.55,89.261,0.79804 (100.79804),6 11,2024/05/16 11:01:49,
37,888,1148642486,주식회사 큐브정보통신,유봉수,분석,420880700.0,75.0,89.552,89.264,0.80088 (100.80088),4 14,2024/05/17 17:48:08,
38,889,1928702481,주식회사 크랜베리,이은혜,분석,420939084.0,75.0,89.566,89.276,0.81500 (100.815),8 2,2024/05/21 13:10:39,
39,890,2118612681,(주)해우정보시스템,김병헌,분석,421009415.0,75.0,89.582,89.291,0.83199 (100.83199),7 9,2024/05/21 09:09:32,
40,891,1138163445,주식회사 삼도통신,이정경,분석,421049300.0,75.0,89.591,89.299,0.84164 (100.84164),8 4,2024/05/16 14:55:40,
41,892,3628700817,씨큐리티 주식회사,공승길,분석,421058649.0,75.0,89.593,89.301,0.84390 (100.8439),2 4,2024/05/21 14:58:25,
42,893,1198164229,(주) 이준시스템,한상훈,분석,421069500.0,75.0,89.596,89.304,0.84652 (100.84652),12 7,2024/05/21 09:51:22,
43,894,2108124739,(주)한성기술개발,서창식,분석,421073128.0,75.0,89.597,89.305,0.84740 (100.8474),3 15,2024/05/16 22:31:15,
44,895,2078136393,삼언전공 주식회사,공석복,분석,421107790.0,75.0,89.605,89.312,0.85577 (100.85577),2 8,2024/05/21 09:54:30,
45,896,1178188899,주식회사 시큐렉스,최영희,분석,421215447.0,75.0,89.629,89.335,0.88180 (100.8818),7 15,2024/05/22 09:37:43,
46,897,2048160050,(주)신화데이타,최용준,분석,421251800.0,75.0,89.638,89.342,0.89058 (100.89058),14 9,2024/05/21 12:29:10,
47,898,1298104500,주식회사 상지건설,김영신,분석,421270480.0,75.0,89.642,89.346,0.89510 (100.8951),5 11,2024/05/20 08:44:49,
48,899,5198102535,주식회사 이음유앤아이,박영재,분석,421282470.0,75.0,89.645,89.349,0.89800 (100.898),6 4,2024/05/22 08:32:12,
49,900,1198616251,주식회사 누리인프라,정성우,분석,421313500.0,75.0,89.652,89.355,0.90550 (100.9055),9 10,2024/05/20 20:39:21,
0,901,2148693742,에이치디에스주식회사,조한봉,분석,421324654.0,75.0,89.654,89.358,0.90819 (100.90819),1 2,2024/05/21 08:19:34,
1,902,1118124994,오리엔트주식회사,이경호,분석,421375670.0,75.0,89.666,89.369,0.92052 (100.92052),8 7,2024/05/21 09:51:56,
2,903,2158774105,주식회사 노비텍,이준영,분석,421421000.0,75.0,89.677,89.378,0.93148 (100.93148),15 3,2024/05/20 11:38:11,
3,904,1098603050,(주)이루기술,박지현,분석,421437200.0,75.0,89.68,89.382,0.93540 (100.9354),1 15,2024/05/21 12:06:02,
4,905,6458800418,청명이엔지 주식회사,김형준,분석,421438027.0,75.0,89.68,89.382,0.93560 (100.9356),13 14,2024/05/21 14:57:38,
5,906,2100412872,유광미디어,김유성,분석,421466885.0,75.0,89.687,89.388,0.94257 (100.94257),10 6,2024/05/21 09:23:11,
6,907,1168161465,(주)솔루텍시스템,이인명,분석,421473918.0,75.0,89.689,89.39,0.94427 (100.94427),4 6,2024/05/20 10:30:11,
7,908,2128166939,주식회사 연일전력,최희성,분석,421488500.0,75.0,89.692,89.393,0.94779 (100.94779),4 7,2024/05/21 10:20:34,
8,909,1118129252,광원전설(주),김영선,분석,421497190.0,75.0,89.694,89.394,0.94990 (100.9499),9 10,2024/05/22 13:47:32,
9,910,2128197392,금수티아이주식회사,이형주,분석,421499670.0,75.0,89.695,89.395,0.95049 (100.95049),2 13,2024/05/21 09:26:24,
10,911,1088153848,(주)신지전설,황경옥,분석,421510319.0,75.0,89.697,89.397,0.95307 (100.95307),8 12,2024/05/22 09:48:46,
11,912,1068188579,(주)키월드정보통신,김영범,분석,421560080.0,75.0,89.709,89.408,0.96510 (100.9651),14 1,2024/05/22 08:56:12,
12,913,1108175767,(주)에스에이치전기,김성태,분석,421600620.0,75.0,89.718,89.416,0.97490 (100.9749),11 7,2024/05/21 15:55:18,
13,914,1138628119,주식회사 아이티로그,김인희,분석,421626268.0,75.0,89.724,89.422,0.98109 (100.98109),2 5,2024/05/22 04:36:16,
14,915,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,421723078.0,75.0,89.746,89.442,1.00449 (101.00449),4 10,2024/05/16 14:28:29,
15,916,1198642201,주식회사 한일이앤씨,황유경,분석,421810911.0,75.0,89.766,89.461,1.02573 (101.02573),7 5,2024/05/20 16:56:46,
16,917,1048120291,청음통신 주식회사,임광희,분석,421814700.0,75.0,89.767,89.462,1.02664 (101.02664),7 11,2024/05/22 09:21:36,
17,918,2068193673,지에스네트웍스(주),임동배,분석,421819475.0,75.0,89.768,89.463,1.02780 (101.0278),2 9,2024/05/17 13:34:57,
18,919,2098122745,새결정보통신(주),고성진,분석,421831400.0,75.0,89.771,89.465,1.03068 (101.03068),13 9,2024/05/21 08:59:13,
19,920,2118877373,스마트쿱 주식회사,이역수,분석,421832020.0,75.0,89.771,89.465,1.03083 (101.03083),2 8,2024/05/20 17:39:51,
20,921,1088180573,다올정보기술주식회사,한숙기,분석,421863329.0,75.0,89.778,89.472,1.03840 (101.0384),1 11,2024/05/20 16:15:56,
21,922,2148854189,(주)태원전기,김응식,분석,421879464.0,75.0,89.782,89.476,1.04230 (101.0423),4 11,2024/05/21 16:00:54,
22,923,1208742187,주식회사 미소아이티,김재욱,분석,421942762.0,75.0,89.797,89.489,1.05759 (101.05759),9 10,2024/05/21 10:32:05,
23,924,1058153698,진우에이티에스 주식회사,정진태,분석,421947728.0,75.0,89.798,89.49,1.05880 (101.0588),13 2,2024/05/21 18:23:19,
