,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
4,605,1068608755,(주)디제이티,차시환,분석,85912295,88.708,89.139,0.71279 (100.71279),15 6,2024/05/20 07:56:06,
5,606,1178158978,주식회사 화일이엔에프,박광섭,분석,85921490,88.718,89.149,0.72367 (100.72367),5 8,2024/05/16 13:27:07,
6,607,2128155922,(주)티에스엠이앤씨,박원택,분석,85924169,88.721,89.152,0.72684 (100.72684),2 10,2024/05/16 12:40:45,
7,608,2078152132,(주)홍남테크,김홍길,분석,85925230,88.722,89.153,0.72809 (100.72809),4 8,2024/05/17 18:34:49,
8,609,6048111797,주식회사글로벌엔씨,임채익,분석,85927519,88.725,89.155,0.73080 (100.7308),9 11,2024/05/20 09:46:41,
9,610,2048124559,(주)대용와트스,남상태,분석,85929718,88.727,89.157,0.73340 (100.7334),1 3,2024/05/17 08:20:54,
10,611,1098655451,주식회사 투비,차인성,분석,85940500,88.739,89.169,0.74615 (100.74615),15 12,2024/05/20 09:57:13,
11,612,1058714080,(주) 한일이앤에스,박완교,분석,85945379,88.744,89.174,0.75192 (100.75192),10 3,2024/05/18 18:31:33,
12,613,6218602134,(주)플러스전력,이하일,분석,85948490,88.748,89.177,0.75559 (100.75559),15 7,2024/05/14 15:48:39,
13,614,2118612681,(주)해우정보시스템,김병헌,분석,85950860,88.75,89.179,0.75840 (100.7584),2 7,2024/05/16 09:02:44,
14,615,1198175027,(주)케이웍스,김영주,분석,85950940,88.751,89.179,0.75849 (100.75849),15 1,2024/05/16 08:10:11,
15,616,1098172945,(주)마커스코리아,이헌철,분석,85951140,88.751,89.18,0.75873 (100.75873),6 4,2024/05/16 14:54:42,
16,617,1138663611,주식회사 엠브이씨앤에스,오남림,분석,85954665,88.755,89.183,0.76290 (100.7629),15 3,2024/05/16 15:50:14,
17,618,2078124989,청보음향(주),고인우,분석,85956525,88.757,89.185,0.76510 (100.7651),3 2,2024/05/20 09:01:23,
18,619,2378700035,주식회사 사운드플레이스,도상우,분석,85960837,88.762,89.19,0.77019 (100.77019),7 15,2024/05/20 09:31:44,
19,620,4178600013,블랙썬 주식회사,이희부,분석,85966170,88.767,89.195,0.77650 (100.7765),7 13,2024/05/17 11:24:06,
20,621,2118606665,주식회사 아라랏,황지홍,분석,85966805,88.768,89.196,0.77725 (100.77725),3 15,2024/05/19 18:21:52,
21,622,1148182595,주식회사 싸인텔레콤,박영기,분석,85967181,88.769,89.196,0.77770 (100.7777),5 1,2024/05/20 09:21:21,
22,623,2158706984,도드람정보기술 주식회사,이명석,분석,85969120,88.771,89.198,0.77999 (100.77999),11 14,2024/05/14 17:54:33,
23,624,2148668786,(주)미래전설,손승기,분석,85971050,88.773,89.2,0.78227 (100.78227),12 15,2024/05/20 09:51:38,
24,625,2098133373,주식회사 씨스넷,이명재,분석,85977880,88.78,89.207,0.79035 (100.79035),1 3,2024/05/16 16:07:27,
25,626,1128143733,공간미디어(주),김명숙,분석,85982436,88.786,89.212,0.79574 (100.79574),13 2,2024/05/20 07:05:00,
26,627,2108145170,주식회사 시울에너지,민애숙,분석,85983660,88.787,89.213,0.79718 (100.79718),8 9,2024/05/17 09:34:14,
27,628,4278601362,주식회사 케이엔테크,고범철,분석,85984000,88.787,89.214,0.79758 (100.79758),10 14,2024/05/17 21:29:05,
28,629,1388113508,(주)이엔티파워,장정수,분석,85986360,88.79,89.216,0.80038 (100.80038),3 8,2024/05/17 14:07:33,
29,630,2338109463,주식회사 아이티에스서비스,지영일,분석,85995752,88.8,89.226,0.81148 (100.81148),10 13,2024/05/14 15:56:17,
30,631,2018162836,(주)선전력시스템,임철학,분석,85996526,88.801,89.227,0.81240 (100.8124),10 7,2024/05/18 12:27:35,
31,632,1058199938,삼호전자통신(주),이경희,분석,86002450,88.808,89.233,0.81940 (100.8194),12 6,2024/05/17 09:06:09,
32,633,2108108684,주식회사 대금이앤아이,김종우,분석,86008290,88.814,89.239,0.82631 (100.82631),9 11,2024/05/14 14:35:18,
33,634,1108190583,주식회사 키코,조근도,분석,86014960,88.822,89.246,0.83419 (100.83419),3 1,2024/05/20 08:59:16,
34,635,1148676763,유토피아정보기술(주),안종섭,분석,86023165,88.831,89.254,0.84390 (100.8439),13 8,2024/05/17 08:07:52,
35,636,1170233690,화진정보통신,김병철,분석,86029677,88.838,89.261,0.85160 (100.8516),15 7,2024/05/17 15:48:15,
36,637,2148143121,주식회사 엠알바스,윤창로,분석,86032805,88.841,89.264,0.85530 (100.8553),10 6,2024/05/20 05:13:25,
37,638,2188103742,피에스텍(주),황재용,분석,86040761,88.85,89.273,0.86470 (100.8647),15 6,2024/05/17 08:51:16,
38,639,2208180951,엘지정보기술(주),엄태원,분석,86049718,88.86,89.282,0.87529 (100.87529),7 3,2024/05/17 09:37:14,
39,640,1168166913,주식회사케이엠데이타,이강섭,분석,86051156,88.862,89.283,0.87700 (100.877),5 14,2024/05/16 17:04:31,
40,641,2118145912,영남스퀘어 주식회사,장재모,분석,86054825,88.866,89.287,0.88133 (100.88133),7 8,2024/05/16 08:39:46,
41,642,4048800118,주식회사 앙츠,박창진,분석,86055216,88.866,89.288,0.88180 (100.8818),11 9,2024/05/17 17:51:05,
42,643,2048182831,주식회사 세명에스엠지,장병철,분석,86055800,88.867,89.288,0.88249 (100.88249),13 6,2024/05/17 13:53:35,
43,644,1138189770,인콤아이에스(주),강점식,분석,86058940,88.87,89.292,0.88620 (100.8862),1 2,2024/05/17 08:14:10,
44,645,2068182837,경안이엔지(주),금동중,분석,86065510,88.878,89.298,0.89397 (100.89397),7 5,2024/05/17 10:00:00,
45,646,3548802349,(주)템피스트정보통신,강신원,분석,86071630,88.885,89.305,0.90121 (100.90121),3 12,2024/05/16 17:38:42,
46,647,8038600460,주식회사 파르이앤씨,김종훈,분석,86083650,88.898,89.317,0.91542 (100.91542),9 10,2024/05/20 08:27:27,
47,648,2148693043,(주)창대전기통신,송병택,분석,86084391,88.899,89.318,0.91630 (100.9163),7 12,2024/05/16 17:35:42,
48,649,2068601047,왕건전기 주식회사,한미라,분석,86086828,88.901,89.32,0.91918 (100.91918),8 5,2024/05/20 08:06:25,
49,650,2188113522,(주)한세스,김선경,분석,86088190,88.903,89.322,0.92079 (100.92079),9 4,2024/05/16 16:20:53,
0,651,7128702247,주식회사 파인네트웍스,김미정,분석,86093863,88.909,89.328,0.92750 (100.9275),4 2,2024/05/17 11:56:32,
1,652,1138175669,(주)용상전기통신,권혁기,분석,86093948,88.909,89.328,0.92760 (100.9276),12 15,2024/05/20 08:48:52,
2,653,2108124739,(주)한성기술개발,서창식,분석,86094878,88.91,89.329,0.92870 (100.9287),15 10,2024/05/14 23:31:59,
3,654,2208132347,(주)태양기술개발,안규철,분석,86107416,88.924,89.342,0.94352 (100.94352),12 11,2024/05/17 07:01:39,
4,655,2128166939,주식회사 연일전력,최희성,분석,86111030,88.928,89.346,0.94780 (100.9478),10 12,2024/05/16 15:50:51,
5,656,2148107988,(주)서울정보시스템,이문현,분석,86111460,88.929,89.346,0.94830 (100.9483),15 9,2024/05/14 09:03:15,
6,657,1098630595,주식회사 에이텐시스템,정구황,분석,86115089,88.933,89.35,0.95259 (100.95259),11 6,2024/05/16 09:09:25,
7,658,2158676426,주식회사 건영이앤씨,박지명,분석,86116200,88.934,89.351,0.95391 (100.95391),13 9,2024/05/17 13:44:55,
8,659,8028800189,주식회사 아이앤서브,박광열,분석,86117930,88.936,89.353,0.95595 (100.95595),3 6,2024/05/17 10:31:05,
9,660,6728100065,케이비드 주식회사,원용춘,분석,86123200,88.942,89.358,0.96219 (100.96219),14 7,2024/05/17 16:15:42,
10,661,2048140753,(주)청효이씨이,이범석,분석,86127690,88.947,89.363,0.96750 (100.9675),2 14,2024/05/16 00:27:56,
11,662,1198616251,주식회사 누리인프라,정성우,분석,86131660,88.951,89.367,0.97219 (100.97219),4 10,2024/05/16 14:50:40,
12,663,1238154375,주식회사 씨케이테크피아,이동수,분석,86135385,88.955,89.371,0.97659 (100.97659),2 7,2024/05/20 09:48:56,
13,664,1078724454,정일씨엔아이(주),유지봉,분석,86155760,88.978,89.392,1.00069 (101.00069),9 1,2024/05/14 14:47:24,
14,665,1198668254,대신인포시스 주식회사,최혜경,분석,86165155,88.988,89.402,1.01180 (101.0118),7 13,2024/05/16 09:46:12,
15,666,1108182195,주식회사 벨아이앤에스,한성욱,분석,86165640,88.989,89.402,1.01237 (101.01237),5 11,2024/05/20 08:00:43,
16,667,1018628606,주식회사 엔유정보통신,김대성,분석,86177669,89.002,89.415,1.02659 (101.02659),8 15,2024/05/14 10:34:48,
17,668,1088607693,(주)가온데이터,이태재,분석,86180798,89.006,89.418,1.03029 (101.03029),2 8,2024/05/20 09:14:39,
18,669,2048642168,(주)비케이정보시스템,이용섭,분석,86183251,89.009,89.421,1.03320 (101.0332),14 7,2024/05/14 11:23:16,
19,670,1178119238,주식회사 동양네트워크,김종렬,분석,86187730,89.014,89.425,1.03849 (101.03849),3 4,2024/05/20 09:09:13,
20,671,5868701163,주식회사 하이텍에이브이,김라영,분석,86190270,89.016,89.428,1.04149 (101.04149),6 7,2024/05/19 16:52:58,
21,672,1048120291,청음통신 주식회사,임광희,분석,86199960,89.027,89.438,1.05295 (101.05295),6 5,2024/05/20 08:49:35,
22,673,1058162163,주식회사대한종합산전,이섭,분석,86204300,89.032,89.442,1.05809 (101.05809),4 3,2024/05/17 10:04:16,
23,674,5878600398,주식회사 엑사엔시스,나정환,분석,86207945,89.036,89.446,1.06240 (101.0624),6 2,2024/05/16 18:18:38,
24,675,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,86215471,89.044,89.454,1.07129 (101.07129),4 5,2024/05/17 09:08:02,
25,676,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,86240160,89.072,89.48,1.10049 (101.10049),10 7,2024/05/14 11:36:32,
26,677,1058665689,(주)경림이앤지,김창근,분석,86247780,89.08,89.487,1.10950 (101.1095),7 4,2024/05/17 16:13:55,
27,678,5178101428,주식회사 율이앤씨,전형숙,분석,86251583,89.084,89.491,1.11400 (101.114),9 2,2024/05/20 09:09:08,
28,679,1198600157,(주)제스엔지니어링,오인수,분석,86253866,89.087,89.494,1.11670 (101.1167),5 7,2024/05/20 08:14:16,
29,680,2158192566,(주)열림정보기술,고동민,분석,86256759,89.09,89.497,1.12012 (101.12012),8 9,2024/05/16 10:58:28,
30,681,2158615337,(주)아이링크시스템,오치성,분석,86266212,89.101,89.507,1.13129 (101.13129),15 12,2024/05/16 09:35:29,
31,682,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,86272900,89.108,89.514,1.13920 (101.1392),13 8,2024/05/17 15:30:50,
32,683,2024700576,성온엘,이미경,분석,86277380,89.113,89.518,1.14450 (101.1445),8 10,2024/05/20 08:55:26,
33,684,1198192370,(주)신관산업,이철재,분석,86277978,89.114,89.519,1.14521 (101.14521),7 6,2024/05/20 09:16:22,
34,685,1108155460,주식회사 자유전설,김상중,분석,86289810,89.127,89.531,1.15920 (101.1592),8 6,2024/05/20 08:33:42,
35,686,4088168391,금상디엔씨주식회사,박길중,분석,86293443,89.131,89.535,1.16350 (101.1635),8 12,2024/05/17 08:08:11,
36,687,1078165206,앤아이에스(주),정성호,분석,86297080,89.135,89.539,1.16780 (101.1678),12 13,2024/05/17 17:21:32,
37,688,1128152149,(주)일신티에이치이,이상운,분석,86299278,89.137,89.541,1.17039 (101.17039),11 13,2024/05/14 11:29:49,
38,689,1138132447,태진정보통신(주),정태수,분석,86307058,89.146,89.549,1.17959 (101.17959),10 9,2024/05/16 13:39:38,
39,690,1148188624,주식회사 케이씨에이,문대원,분석,86307989,89.147,89.55,1.18070 (101.1807),11 12,2024/05/20 08:10:39,
40,691,1198606485,주식회사 에이치엠솔루션,이상진,분석,86325500,89.167,89.568,1.20140 (101.2014),9 14,2024/05/16 08:50:24,
41,692,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,86335470,89.178,89.578,1.21319 (101.21319),6 14,2024/05/20 08:51:31,
42,693,1068606683,로버무트 주식회사,송태하,분석,86345665,89.189,89.589,1.22525 (101.22525),13 9,2024/05/14 11:44:57,
43,694,2298134599,(주)시에나텔레콤,임종태,분석,86362112,89.207,89.606,1.24469 (101.24469),15 2,2024/05/20 08:53:51,
44,695,7948100026,주식회사 아성엠,전세희,분석,86365760,89.211,89.61,1.24901 (101.24901),12 1,2024/05/14 09:38:54,
45,696,1138621101,(주)아이피로드,강철지,분석,86366848,89.213,89.611,1.25030 (101.2503),13 8,2024/05/17 09:07:36,
46,697,1065089370,성도전자,송무선,분석,86384184,89.232,89.629,1.27079 (101.27079),11 15,2024/05/17 17:08:45,
47,698,2030130565,이수정보통신,이한수,분석,86384776,89.232,89.63,1.27149 (101.27149),11 6,2024/05/20 08:37:17,
48,699,2178114305,주식회사 광문정보통신,서정만,분석,86395210,89.244,89.64,1.28383 (101.28383),12 9,2024/05/15 20:46:30,
49,700,7098602638,주식회사 시그널아이씨티,강민희,분석,86419619,89.271,89.666,1.31270 (101.3127),9 10,2024/05/20 00:26:12,
0,701,1138672177,주식회사 재연이엔씨,이성일,분석,86435170,89.288,89.682,1.33108 (101.33108),12 5,2024/05/14 16:29:39,
1,702,8418601383,주식회사 미리내통신,김정훈,분석,86463696,89.32,89.711,1.36482 (101.36482),12 1,2024/05/16 15:58:46,
2,703,2038164674,주식회사 컴버스테크,이돈원,분석,86469344,89.326,89.717,1.37149 (101.37149),13 10,2024/05/16 14:45:36,
3,704,6058632937,주식회사 타키온정보기술,이건조,분석,86474170,89.332,89.722,1.37720 (101.3772),2 12,2024/05/16 09:35:27,
4,705,1078197085,(주)코어넷,소흥섭,분석,86502740,89.363,89.752,1.41098 (101.41098),1 15,2024/05/17 11:36:34,
5,706,1018651785,주식회사 청심아이티,김재균,분석,86527690,89.391,89.778,1.44049 (101.44049),9 11,2024/05/20 09:11:56,
6,707,1078685828,주식회사 넷엔씨큐,한진호,분석,86552898,89.419,89.804,1.47030 (101.4703),10 5,2024/05/16 09:37:55,
7,708,2098122745,새결정보통신(주),고성진,분석,86553230,89.42,89.804,1.47069 (101.47069),11 2,2024/05/16 09:51:27,
8,709,1132468471,조인테크놀로지,경기천,분석,86603890,89.476,89.857,1.53059 (101.53059),5 13,2024/05/16 09:10:00,
9,710,1198632979,성민전기 주식회사,김미영,분석,86628750,89.503,89.883,1.55999 (101.55999),13 12,2024/05/19 22:05:53,
10,711,1098150581,주식회사 우진파워텍,한용일,분석,86663170,89.542,89.918,1.60069 (101.60069),4 5,2024/05/14 16:28:23,
11,712,2048620636,(주)유시스,이경재,분석,86680000,89.56,89.936,1.62059 (101.62059),10 4,2024/05/14 11:37:35,
12,713,2158159534,하이텍앤솔 주식회사,정구천,분석,86700910,89.584,89.958,1.64532 (101.64532),6 8,2024/05/17 11:33:03,
13,714,1048800071,주식회사 대광사업단,박선희,분석,86747067,89.635,90.006,1.69990 (101.6999),7 9,2024/05/17 10:06:21,
14,715,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,86777110,89.668,90.037,1.73542 (101.73542),1 10,2024/05/14 08:06:11,
15,716,1198658528,진솔이앤에스 주식회사,김정현,분석,87000854,89.917,90.269,2.00000 (102),11 13,2024/05/17 15:20:34,
16,717,1058173369,(주)신한개발,이종순,분석,87655495,90.644,90.948,2.77410 (102.7741),7 4,2024/05/14 15:33:52,
17,718,1108179327,(주) 유엘네트웍스,정재순,분석,89151722,92.306,92.5,4.54336 (104.54336),3 11,2024/05/14 13:56:46,
18,719,5878102687,주식회사 에스디아이씨티,이수헌,분석,96379200,100.3345,100.0,13.08971 (113.08971),4 9,2024/05/17 12:52:10,예가초과
19,720,8568800361,주식회사 우선기술,정우영,분석,20240514442,22476.0141,21000.915,23833.15421 (23933.15421),2 5,2024/05/20 09:25:30,예가초과
20,-1,1108609224,주식회사 두루스코,김옥연,분석,85044655,87.744,88.239,-0.31317 (99.68683),12 4,2024/05/20 09:44:09,낙찰하한선 미달
21,-2,1248691271,주식회사 티팩토리,최형석,분석,85043870,87.743,88.238,-0.31410 (99.6859),1 3,2024/05/14 13:16:01,낙찰하한선 미달
22,-3,7558102825,주식회사 씨엠지,이경은,분석,85043000,87.742,88.237,-0.31513 (99.68487),1 14,2024/05/16 07:55:22,낙찰하한선 미달
23,-4,1068157019,(주)세호영상,박석신,분석,85042500,87.741,88.237,-0.31572 (99.68428),4 5,2024/05/17 10:47:55,낙찰하한선 미달
24,-5,1138694415,건웅정보통신 주식회사,김지유,분석,85042261,87.741,88.237,-0.31600 (99.684),11 14,2024/05/16 09:22:25,낙찰하한선 미달
25,-6,2214405703,정현네트웍스,위정현,분석,85042082,87.741,88.236,-0.31622 (99.68378),3 2,2024/05/14 09:20:13,낙찰하한선 미달
26,-7,3518601750,(주)지지56코리아,김영군,분석,85041100,87.74,88.235,-0.31738 (99.68262),2 9,2024/05/17 09:05:59,낙찰하한선 미달
27,-8,2208131391,호진산업기연(주),안형근,분석,85040570,87.739,88.235,-0.31800 (99.682),11 5,2024/05/19 11:07:56,낙찰하한선 미달
28,-9,1428168147,주식회사 다옴건설,이창석,분석,85040000,87.739,88.234,-0.31868 (99.68132),8 5,2024/05/17 10:43:11,낙찰하한선 미달
29,-10,1118124994,오리엔트주식회사,이경호,분석,85039890,87.739,88.234,-0.31881 (99.68119),10 1,2024/05/20 09:01:42,낙찰하한선 미달
30,-11,1068188579,(주)키월드정보통신,김영범,분석,85037360,87.736,88.232,-0.32180 (99.6782),11 7,2024/05/17 08:23:08,낙찰하한선 미달
31,-12,1088196885,주식회사글로벌정보통신,양진이,분석,85036170,87.734,88.23,-0.32321 (99.67679),13 6,2024/05/17 10:46:28,낙찰하한선 미달
32,-13,6618702691,(주)대창일렉스,송효양,분석,85035410,87.734,88.23,-0.32411 (99.67589),1 5,2024/05/20 00:20:11,낙찰하한선 미달
33,-14,1138195817,(주)베스트일렉트로닉스,최경원,분석,85034200,87.732,88.228,-0.32554 (99.67446),13 8,2024/05/20 08:15:49,낙찰하한선 미달
34,-15,2208604531,주식회사 월드린시스템즈,류준열,분석,85033800,87.732,88.228,-0.32601 (99.67399),3 11,2024/05/20 09:33:14,낙찰하한선 미달
35,-16,1188109728,득진통신(주),김진섭,분석,85033744,87.732,88.228,-0.32608 (99.67392),13 5,2024/05/17 10:03:34,낙찰하한선 미달
36,-17,1108164858,(주)에스에이정보기술,김성빈,분석,85029900,87.727,88.224,-0.33062 (99.66938),12 15,2024/05/20 08:43:26,낙찰하한선 미달
37,-18,2068165615,(주)아이커머,조상현,분석,85028560,87.726,88.222,-0.33221 (99.66779),3 10,2024/05/17 09:31:55,낙찰하한선 미달
38,-19,4028141375,주식회사 이레유비크,박임철,분석,85026950,87.724,88.221,-0.33411 (99.66589),10 14,2024/05/17 11:08:44,낙찰하한선 미달
39,-20,2128145574,콤시스(주),서경환,분석,85025090,87.722,88.219,-0.33631 (99.66369),12 6,2024/05/17 11:54:39,낙찰하한선 미달
40,-21,1138637772,(주)헤로스테크,박우현,분석,85024920,87.722,88.219,-0.33651 (99.66349),14 12,2024/05/16 13:18:40,낙찰하한선 미달
41,-21,1068654453,주식회사 티엔에스솔루션,박종수,분석,85024920,87.722,88.219,-0.33651 (99.66349),8 10,2024/05/16 14:28:01,낙찰하한선 미달
42,-23,1178138991,(주)비앤씨솔루션,송인걸,분석,85024840,87.722,88.219,-0.33660 (99.6634),3 5,2024/05/20 09:17:00,낙찰하한선 미달
43,-24,2141167760,세기정보통신,송재홍,분석,85018500,87.715,88.212,-0.34410 (99.6559),1 12,2024/05/16 11:18:03,낙찰하한선 미달
44,-25,1138683636,주식회사 온택,허윤훈,분석,85015450,87.711,88.209,-0.34771 (99.65229),13 10,2024/05/16 10:49:28,낙찰하한선 미달
45,-26,2158148186,주식회사 시스텍이앤씨,전진우,분석,85013080,87.709,88.206,-0.35051 (99.64949),2 4,2024/05/16 15:18:39,낙찰하한선 미달
46,-27,1098651964,셀코정보기술 주식회사,권영용,분석,85012410,87.708,88.206,-0.35130 (99.6487),6 3,2024/05/17 14:35:45,낙찰하한선 미달
47,-28,1388166311,한경정보기술(주),한정훈,분석,85011820,87.707,88.205,-0.35200 (99.648),4 12,2024/05/17 16:24:54,낙찰하한선 미달
48,-29,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,85011730,87.707,88.205,-0.35211 (99.64789),6 4,2024/05/14 17:13:22,낙찰하한선 미달
49,-30,1108604272,소리콤 주식회사,정재홍,분석,85010640,87.706,88.204,-0.35340 (99.6466),9 11,2024/05/19 23:46:18,낙찰하한선 미달
0,-31,1088604075,청목이앤아이 주식회사,김희경,분석,85009060,87.704,88.202,-0.35526 (99.64474),12 7,2024/05/17 16:41:30,낙찰하한선 미달
1,-32,2068153517,뉴텔레콤(주),김을선,분석,85008680,87.704,88.202,-0.35571 (99.64429),8 5,2024/05/17 09:07:27,낙찰하한선 미달
2,-33,1200295066,비젼텔레콤,임의석,분석,85006600,87.702,88.2,-0.35817 (99.64183),15 10,2024/05/20 06:17:09,낙찰하한선 미달
3,-34,1178161473,광일이엔씨 주식회사,김현실,분석,85005982,87.701,88.199,-0.35890 (99.6411),10 2,2024/05/17 17:42:38,낙찰하한선 미달
4,-35,1081154276,영우정보통신,이영우,분석,85005600,87.7,88.199,-0.35936 (99.64064),8 7,2024/05/20 07:51:13,낙찰하한선 미달
5,-36,1138693094,주식회사 치우아이티,강호승,분석,85004037,87.699,88.197,-0.36120 (99.6388),4 11,2024/05/16 15:24:48,낙찰하한선 미달
6,-37,2108149521,주식회사 구일일무인경비시스템,박종철,분석,85003300,87.698,88.196,-0.36207 (99.63793),15 6,2024/05/20 09:41:45,낙찰하한선 미달
7,-38,2128604113,주식회사 아리아,장시진,분석,85003270,87.698,88.196,-0.36211 (99.63789),5 7,2024/05/16 08:49:31,낙찰하한선 미달
8,-39,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,85000310,87.695,88.193,-0.36561 (99.63439),12 7,2024/05/16 09:28:00,낙찰하한선 미달
9,-40,5348702778,주식회사 텝섹,양홍열,분석,85000150,87.694,88.193,-0.36580 (99.6342),1 6,2024/05/16 15:42:10,낙찰하한선 미달
10,-41,1178124861,케이이피엔지니어링(주),박성진,분석,84998210,87.692,88.191,-0.36809 (99.63191),2 3,2024/05/16 15:25:58,낙찰하한선 미달
11,-42,1298141752,에이플시스템즈(주),윤진경,분석,84994820,87.688,88.187,-0.37210 (99.6279),7 14,2024/05/14 13:47:04,낙찰하한선 미달
12,-43,1148135087,장한전산(주),이상철,분석,84992011,87.685,88.185,-0.37542 (99.62458),13 2,2024/05/17 10:29:39,낙찰하한선 미달
13,-44,2058139910,우현전기(주),채광식,분석,84990930,87.684,88.183,-0.37670 (99.6233),5 4,2024/05/20 09:22:59,낙찰하한선 미달
14,-45,2148886584,주식회사 수민텔레콤,이상민,분석,84988800,87.682,88.181,-0.37922 (99.62078),4 15,2024/05/16 09:28:43,낙찰하한선 미달
15,-46,2148888151,주식회사 씨앤피테크,제해동,분석,84987040,87.68,88.179,-0.38130 (99.6187),15 4,2024/05/16 08:30:20,낙찰하한선 미달
16,-47,1068180219,(주)네트웍리더,권철영,분석,84986953,87.68,88.179,-0.38140 (99.6186),10 5,2024/05/16 14:56:17,낙찰하한선 미달
17,-48,1208164006,(주)청음미디어,박공서,분석,84986530,87.679,88.179,-0.38191 (99.61809),3 8,2024/05/14 10:14:58,낙찰하한선 미달
18,-49,2148134127,(주)대경텔레콤,오병도,분석,84985000,87.678,88.177,-0.38371 (99.61629),1 7,2024/05/17 08:32:15,낙찰하한선 미달
19,-50,3138602835,(주)테이아인포,장인혁,분석,84981376,87.674,88.173,-0.38800 (99.612),6 5,2024/05/17 10:19:32,낙찰하한선 미달
20,-51,2208197511,(주)다산지앤지,유철종,분석,84977900,87.67,88.17,-0.39211 (99.60789),10 13,2024/05/16 08:42:59,낙찰하한선 미달
21,-52,1148608950,주식회사 알티솔루션,이재석,분석,84977350,87.669,88.169,-0.39276 (99.60724),12 8,2024/05/17 11:15:16,낙찰하한선 미달
22,-53,2068625393,주식회사 성림전설,박상동,분석,84975198,87.667,88.167,-0.39530 (99.6047),2 13,2024/05/14 10:05:08,낙찰하한선 미달
23,-54,2198124769,주식회사 성문엔지니어링,김선호,분석,84974350,87.666,88.166,-0.39631 (99.60369),4 1,2024/05/14 13:32:09,낙찰하한선 미달
24,-55,2038101742,株式會社 革新電工社,오세화,분석,84973940,87.665,88.166,-0.39679 (99.60321),10 12,2024/05/17 09:32:18,낙찰하한선 미달
25,-56,1208753234,디스플레이허브 주식회사,김동협,분석,84973540,87.665,88.165,-0.39727 (99.60273),7 2,2024/05/20 07:19:36,낙찰하한선 미달
26,-57,2208892965,주식회사 코너스,김동오,분석,84973300,87.665,88.165,-0.39755 (99.60245),6 14,2024/05/16 16:13:48,낙찰하한선 미달
27,-58,6558701528,(주)스마트정보기술,박성애,분석,84971100,87.662,88.163,-0.40015 (99.59985),9 3,2024/05/17 15:10:06,낙찰하한선 미달
28,-59,1288704800,주식회사 드림하이테크,최서유,분석,84966820,87.657,88.158,-0.40521 (99.59479),2 12,2024/05/16 10:04:26,낙찰하한선 미달
29,-60,1178168836,(주)유한이엔씨,신정식,분석,84961384,87.651,88.153,-0.41164 (99.58836),14 8,2024/05/20 08:50:51,낙찰하한선 미달
30,-61,1138672575,주식회사 시스메이트,정종균,분석,84960990,87.651,88.152,-0.41211 (99.58789),7 9,2024/05/17 14:35:48,낙찰하한선 미달
31,-62,1108177407,시큐에스주식회사,정재량,분석,84959976,87.65,88.151,-0.41330 (99.5867),8 1,2024/05/16 06:55:01,낙찰하한선 미달
32,-63,2128189567,주식회사 스마트파워시스템,원용훈,분석,84958120,87.648,88.149,-0.41550 (99.5845),1 2,2024/05/16 14:43:03,낙찰하한선 미달
33,-64,1198637557,주식회사제이케이데이터시스템즈,윤재근,분석,84957000,87.646,88.148,-0.41682 (99.58318),14 4,2024/05/14 14:00:42,낙찰하한선 미달
34,-65,4108607408,주식회사 천운정보통신,김복중,분석,84956500,87.646,88.148,-0.41742 (99.58258),11 12,2024/05/17 08:56:58,낙찰하한선 미달
35,-66,1118114477,주식회사 대흥데이타통신,박일준,분석,84956000,87.645,88.147,-0.41801 (99.58199),2 5,2024/05/16 10:07:26,낙찰하한선 미달
36,-67,2628802128,주식회사 성우일렉콤,최종국,분석,84954080,87.643,88.145,-0.42028 (99.57972),5 14,2024/05/14 11:17:36,낙찰하한선 미달
37,-68,2158661490,(주)이베이테크,황경구,분석,84953802,87.643,88.145,-0.42061 (99.57939),10 3,2024/05/20 08:53:50,낙찰하한선 미달
38,-69,1068194620,(주)합동전자산업,정호원,분석,84953120,87.642,88.144,-0.42141 (99.57859),2 1,2024/05/17 16:23:12,낙찰하한선 미달
39,-70,1138165967,주식회사 다솔이앤씨,김선경,분석,84952530,87.642,88.144,-0.42211 (99.57789),1 5,2024/05/17 15:46:18,낙찰하한선 미달
40,-71,1138139080,(주)성강통신기술사사무소,안치영,분석,84952365,87.641,88.143,-0.42230 (99.5777),8 12,2024/05/20 09:09:26,낙찰하한선 미달
41,-72,1098154781,(주)공항엔지니어링,박필립,분석,84950420,87.639,88.141,-0.42460 (99.5754),14 9,2024/05/19 16:33:39,낙찰하한선 미달
42,-73,1088611746,에스비엠텔레콤(주),홍은수,분석,84948810,87.637,88.14,-0.42651 (99.57349),13 12,2024/05/20 06:38:48,낙찰하한선 미달
43,-74,2118743406,보성통신기술(주),오영배,분석,84946790,87.635,88.138,-0.42890 (99.5711),6 13,2024/05/17 13:47:02,낙찰하한선 미달
