,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
39,-601,2170366237,염광통신공사,기홍용,분석,22787680.0,86.516,87.355,-0.54442 (99.45558),3 14,2024/09/16 11:14:56,낙찰하한선 미달
40,-602,1068604157,주식회사 넥시스정보,오세후,분석,22786740.0,86.512,87.351,-0.54853 (99.45147),2 15,2024/09/20 09:44:33,낙찰하한선 미달
41,-603,2208104161,대신정보기술 주식회사,이광호,분석,22786600.0,86.512,87.351,-0.54914 (99.45086),4 10,2024/09/20 13:53:54,낙찰하한선 미달
42,-604,2098134713,키엔컴 주식회사,김성수,분석,22786564.0,86.512,87.35,-0.54930 (99.4507),12 4,2024/09/19 10:43:36,낙찰하한선 미달
43,-605,2150786744,영진전기통신공사,정재인,분석,22786380.0,86.511,87.35,-0.55010 (99.4499),4 9,2024/09/19 09:32:12,낙찰하한선 미달
44,-606,6728100065,케이비드 주식회사,원용춘,분석,22785870.0,86.509,87.348,-0.55233 (99.44767),2 5,2024/09/23 09:04:55,낙찰하한선 미달
45,-607,1098185343,주식회사 오티에스씨,이승환,분석,22784709.0,86.505,87.343,-0.55740 (99.4426),5 9,2024/09/23 08:03:01,낙찰하한선 미달
46,-608,1068710898,(주)다온에스디,이수진,분석,22783560.0,86.5,87.339,-0.56242 (99.43758),9 5,2024/09/13 11:17:31,낙찰하한선 미달
47,-609,2708702044,(주)넷원시스템,김두한,분석,22782992.0,86.498,87.337,-0.56491 (99.43509),5 14,2024/09/23 07:21:02,낙찰하한선 미달
48,-610,1068619761,(주) 한걸음정보통신,정진원,분석,22781870.0,86.494,87.333,-0.56981 (99.43019),7 11,2024/09/19 08:56:24,낙찰하한선 미달
49,-611,1138123972,(주)일광테크,임기철,분석,22781797.0,86.493,87.332,-0.57013 (99.42987),14 9,2024/09/19 09:24:53,낙찰하한선 미달
0,-612,1098162433,광명정보통신 주식회사,김형준,분석,22781413.0,86.492,87.331,-0.57180 (99.4282),11 2,2024/09/20 13:38:10,낙찰하한선 미달
1,-613,2298139274,(주)영풍전력설비,심문수,분석,22780940.0,86.49,87.329,-0.57387 (99.42613),1 15,2024/09/23 08:24:17,낙찰하한선 미달
2,-614,2208798467,주식회사 태산이에이지,최홍석,분석,22780429.0,86.488,87.327,-0.57610 (99.4239),15 12,2024/09/19 14:14:30,낙찰하한선 미달
3,-615,2048129194,위성이앤씨(주),이양숙,분석,22780108.0,86.487,87.326,-0.57750 (99.4225),11 13,2024/09/19 16:56:50,낙찰하한선 미달
4,-616,2198128106,우선이엔씨(주),김광수,분석,22780000.0,86.487,87.325,-0.57798 (99.42202),14 9,2024/09/19 09:03:19,낙찰하한선 미달
5,-617,1088180573,다올정보기술주식회사,한숙기,분석,22779742.0,86.486,87.324,-0.57910 (99.4209),13 10,2024/09/19 12:26:33,낙찰하한선 미달
6,-618,2648127825,주식회사 제이원아이티,이준호,분석,22779420.0,86.484,87.323,-0.58051 (99.41949),8 14,2024/09/13 13:20:24,낙찰하한선 미달
7,-619,2148752525,(주)엘티네트워크,조완식,분석,22778049.0,86.479,87.318,-0.58650 (99.4135),15 2,2024/09/20 10:26:19,낙찰하한선 미달
8,-620,2068126626,주식회사 동부전기,형남길,분석,22777866.0,86.478,87.317,-0.58730 (99.4127),6 15,2024/09/23 06:31:00,낙찰하한선 미달
9,-621,1738100419,주식회사 아이즈온솔루션,김보현,분석,22777590.0,86.477,87.316,-0.58851 (99.41149),14 15,2024/09/20 08:40:32,낙찰하한선 미달
10,-622,1198649126,태광에스엠주식회사,전현용,분석,22777338.0,86.476,87.315,-0.58961 (99.41039),11 3,2024/09/23 08:12:15,낙찰하한선 미달
11,-623,1208802896,주식회사 라임에스엔씨,김종훈,분석,22775530.0,86.47,87.308,-0.59751 (99.40249),8 11,2024/09/13 15:17:12,낙찰하한선 미달
12,-624,2208680918,(주)엠디엠알,이재원,분석,22775393.0,86.469,87.308,-0.59810 (99.4019),9 12,2024/09/20 09:15:32,낙찰하한선 미달
13,-625,1198137042,(주)진명연합전설,엄재준,분석,22772167.0,86.457,87.295,-0.61220 (99.3878),3 4,2024/09/23 09:15:49,낙찰하한선 미달
14,-626,2118696662,(주)아이넷빌더,박해성,분석,22771875.0,86.456,87.294,-0.61347 (99.38653),3 7,2024/09/19 09:50:19,낙찰하한선 미달
15,-627,3218602097,(주)태연정보,김영태,분석,22771680.0,86.455,87.293,-0.61433 (99.38567),13 10,2024/09/19 18:32:44,낙찰하한선 미달
16,-628,5528801885,주식회사 정도아이넷,장일석,분석,22770500.0,86.45,87.289,-0.61948 (99.38052),15 12,2024/09/23 09:57:41,낙찰하한선 미달
17,-629,1198164229,(주) 이준시스템,한상훈,분석,22769500.0,86.446,87.285,-0.62385 (99.37615),5 7,2024/09/20 17:37:02,낙찰하한선 미달
18,-630,2098160768,금호이엔지 주식회사,김승규,분석,22768270.0,86.442,87.28,-0.62922 (99.37078),8 7,2024/09/19 15:57:57,낙찰하한선 미달
19,-631,2208727579,주식회사 벡트,유창수,분석,22767474.0,86.439,87.277,-0.63270 (99.3673),9 8,2024/09/23 09:30:46,낙찰하한선 미달
20,-632,1138683636,주식회사 온택,허윤훈,분석,22766870.0,86.436,87.275,-0.63534 (99.36466),3 6,2024/09/18 08:53:59,낙찰하한선 미달
21,-633,1208717179,에스엠에스전기(주),김진태,분석,22766760.0,86.436,87.275,-0.63582 (99.36418),12 6,2024/09/23 08:13:48,낙찰하한선 미달
22,-634,1208633380,(주)에스에스통신,이종필,분석,22765642.0,86.432,87.27,-0.64070 (99.3593),5 14,2024/09/19 09:15:08,낙찰하한선 미달
23,-635,1148671792,주식회사 아이티리그,이동준,분석,22764961.0,86.429,87.268,-0.64368 (99.35632),11 10,2024/09/13 13:54:05,낙찰하한선 미달
24,-636,2138176895,주식회사 코젠,윤영근,분석,22762700.0,86.42,87.259,-0.65356 (99.34644),8 10,2024/09/19 15:06:28,낙찰하한선 미달
25,-637,4578701128,주식회사 공유테크,류갑일,분석,22762510.0,86.42,87.258,-0.65439 (99.34561),6 8,2024/09/22 14:03:31,낙찰하한선 미달
26,-638,1068642694,우림정보시스템(주),조원희,분석,22762470.0,86.42,87.258,-0.65456 (99.34544),7 13,2024/09/20 09:08:59,낙찰하한선 미달
27,-639,1068128718,서광통신 주식회사,최경석,분석,22761385.0,86.415,87.254,-0.65930 (99.3407),12 3,2024/09/20 11:16:54,낙찰하한선 미달
28,-640,1098197140,(주)코맥스시큐리티,김종정,분석,22759257.0,86.407,87.246,-0.66860 (99.3314),11 15,2024/09/20 09:54:01,낙찰하한선 미달
29,-641,4048800118,주식회사 앙츠,박창진,분석,22757815.0,86.402,87.24,-0.67490 (99.3251),4 2,2024/09/20 16:19:52,낙찰하한선 미달
30,-642,2148679551,(주)에스엠인포메이션,이철환,분석,22756487.0,86.397,87.235,-0.68070 (99.3193),7 14,2024/09/19 10:00:22,낙찰하한선 미달
31,-643,1078636235,(주)대교이앤에스,이찬수,분석,22756052.0,86.395,87.234,-0.68260 (99.3174),4 11,2024/09/19 10:59:18,낙찰하한선 미달
32,-644,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,22755297.0,86.392,87.231,-0.68590 (99.3141),6 12,2024/09/20 17:01:06,낙찰하한선 미달
33,-645,1018639665,(주)한양인프라넷,김주호,분석,22753740.0,86.386,87.225,-0.69270 (99.3073),3 4,2024/09/19 07:40:25,낙찰하한선 미달
34,-646,2048642168,(주)비케이정보시스템,이용섭,분석,22751702.0,86.378,87.217,-0.70161 (99.29839),4 11,2024/09/13 15:30:25,낙찰하한선 미달
35,-647,2138198870,주식회사 근우,김재진,분석,22751115.0,86.376,87.215,-0.70417 (99.29583),1 10,2024/09/13 12:59:30,낙찰하한선 미달
36,-648,2148672354,파나소닉코리아 주식회사,쿠라마타카시,분석,22749960.0,86.372,87.21,-0.70922 (99.29078),4 15,2024/09/20 17:13:31,낙찰하한선 미달
37,-649,1148676763,유토피아정보기술(주),안종섭,분석,22747606.0,86.363,87.201,-0.71950 (99.2805),3 1,2024/09/20 08:10:19,낙찰하한선 미달
38,-650,2130249995,에스에스브이,박정선,분석,22745545.0,86.355,87.193,-0.72851 (99.27149),8 6,2024/09/19 15:23:49,낙찰하한선 미달
39,-651,1098166803,(주)아이앤씨파트너스,곽준철,분석,22743710.0,86.348,87.186,-0.73652 (99.26348),4 11,2024/09/23 09:42:37,낙찰하한선 미달
40,-652,2148625486,(주)유엔네트웍스,최정민,분석,22743615.0,86.347,87.186,-0.73694 (99.26306),4 10,2024/09/19 10:55:06,낙찰하한선 미달
41,-653,2148847295,티에스퓨처 주식회사,김명성,분석,22742753.0,86.344,87.183,-0.74070 (99.2593),8 7,2024/09/20 19:08:18,낙찰하한선 미달
42,-654,1138139080,(주)성강통신기술사사무소,안치영,분석,22742310.0,86.342,87.181,-0.74264 (99.25736),4 15,2024/09/23 09:20:28,낙찰하한선 미달
43,-655,1078162397,신용통신 주식회사,김형종,분석,22741000.0,86.337,87.176,-0.74836 (99.25164),7 4,2024/09/18 10:03:42,낙찰하한선 미달
44,-656,1198153402,고현건설(주),이화선,분석,22740570.0,86.336,87.174,-0.75024 (99.24976),7 11,2024/09/20 16:58:10,낙찰하한선 미달
45,-657,6558701528,(주)스마트정보기술,박성애,분석,22739571.0,86.332,87.17,-0.75460 (99.2454),10 7,2024/09/20 09:57:30,낙찰하한선 미달
46,-658,5628602359,주식회사 건영정보기술,김재곤,분석,22739270.0,86.331,87.169,-0.75592 (99.24408),11 1,2024/09/19 10:11:27,낙찰하한선 미달
47,-659,1380715369,영인 아이티 기술사 사무소,함영만,분석,22738678.0,86.328,87.167,-0.75851 (99.24149),14 12,2024/09/13 15:55:04,낙찰하한선 미달
48,-660,2038164825,(주)스피드정보통신,선의석,분석,22738200.0,86.327,87.165,-0.76059 (99.23941),5 1,2024/09/19 12:18:16,낙찰하한선 미달
49,-661,1078649711,주식회사 백선통신,황선호,분석,22737740.0,86.325,87.163,-0.76260 (99.2374),9 11,2024/09/19 09:40:13,낙찰하한선 미달
0,-662,1058153698,진우에이티에스 주식회사,정진태,분석,22735635.0,86.317,87.155,-0.77180 (99.2282),13 5,2024/09/20 17:42:10,낙찰하한선 미달
1,-663,1058748784,(주)에스알시스템,김수정,분석,22734560.0,86.313,87.151,-0.77650 (99.2235),4 12,2024/09/23 07:39:44,낙찰하한선 미달
2,-664,3388801483,주식회사 에버그린티앤씨,최재완,분석,22733346.0,86.308,87.146,-0.78180 (99.2182),8 3,2024/09/20 12:35:07,낙찰하한선 미달
3,-665,2128145574,콤시스(주),서경환,분석,22730020.0,86.295,87.134,-0.79633 (99.20367),2 6,2024/09/20 10:56:22,낙찰하한선 미달
4,-666,1078616772,노드링크주식회사,장용철,분석,22729248.0,86.292,87.131,-0.79970 (99.2003),14 10,2024/09/13 10:48:19,낙찰하한선 미달
5,-667,1058676906,(주)디엠씨정보,윤성인,분석,22728650.0,86.29,87.128,-0.80232 (99.19768),7 3,2024/09/13 15:34:24,낙찰하한선 미달
6,-668,1018178116,(주)오경컴텍,김종근,분석,22728196.0,86.288,87.127,-0.80430 (99.1957),15 12,2024/09/23 09:25:06,낙찰하한선 미달
7,-669,1208742187,주식회사 미소아이티,김재욱,분석,22727050.0,86.284,87.122,-0.80931 (99.19069),4 10,2024/09/19 09:11:31,낙찰하한선 미달
8,-670,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,22725587.0,86.278,87.117,-0.81570 (99.1843),5 10,2024/09/13 13:20:10,낙찰하한선 미달
9,-671,1078211162,사회복지법인한국노인생활지원재단,최종운,분석,22723869.0,86.272,87.11,-0.82320 (99.1768),10 7,2024/09/20 14:06:06,낙찰하한선 미달
10,-672,1098143872,보은전자방송통신(주),우영섭,분석,22722490.0,86.266,87.105,-0.82923 (99.17077),11 2,2024/09/13 15:28:49,낙찰하한선 미달
11,-673,8268102035,주식회사 더블유엔에스,박현준,분석,22722100.0,86.265,87.103,-0.83093 (99.16907),14 12,2024/09/13 11:43:54,낙찰하한선 미달
12,-674,1178164451,(주)지엠디텔레콤,김창윤,분석,22722015.0,86.265,87.103,-0.83130 (99.1687),11 5,2024/09/20 17:53:00,낙찰하한선 미달
13,-675,1018144159,주식회사 넥선,박민호,분석,22718700.0,86.252,87.09,-0.84579 (99.15421),9 8,2024/09/20 11:20:47,낙찰하한선 미달
14,-676,2108157604,주식회사 유니원이엔지,장소영,분석,22718550.0,86.251,87.09,-0.84644 (99.15356),1 10,2024/09/20 13:42:12,낙찰하한선 미달
15,-677,1088114068,(주)대인정보통신,유재호,분석,22718220.0,86.25,87.089,-0.84788 (99.15212),13 3,2024/09/20 09:12:05,낙찰하한선 미달
16,-678,1068648117,주식회사 티원엘에스,김영규,분석,22717736.0,86.248,87.087,-0.85000 (99.15),1 14,2024/09/19 19:22:52,낙찰하한선 미달
17,-679,2018643926,두전네트웍스 주식회사,김병현,분석,22716410.0,86.243,87.082,-0.85579 (99.14421),2 7,2024/09/19 09:58:28,낙찰하한선 미달
18,-680,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,22713240.0,86.231,87.069,-0.86964 (99.13036),4 6,2024/09/23 09:50:26,낙찰하한선 미달
19,-681,5028131745,(주)에즈웰플러스,이기호,분석,22712240.0,86.227,87.066,-0.87401 (99.12599),1 11,2024/09/19 09:38:35,낙찰하한선 미달
20,-682,6458700672,주식회사 비앤아이테크,김혜용,분석,22711220.0,86.223,87.062,-0.87847 (99.12153),4 7,2024/09/19 17:05:17,낙찰하한선 미달
21,-683,1148188624,주식회사 케이씨에이,문대원,분석,22711142.0,86.223,87.061,-0.87881 (99.12119),2 6,2024/09/13 16:00:31,낙찰하한선 미달
22,-684,1058649262,주식회사 노하우전기통신,임창배,분석,22708760.0,86.214,87.052,-0.88921 (99.11079),13 1,2024/09/19 11:07:12,낙찰하한선 미달
23,-685,1118101759,신원전설(주),심한섭,분석,22708694.0,86.214,87.052,-0.88950 (99.1105),9 4,2024/09/23 09:04:54,낙찰하한선 미달
24,-686,1298162820,주식회사 다람정보,장명호,분석,22707572.0,86.209,87.048,-0.89440 (99.1056),1 15,2024/09/23 08:50:53,낙찰하한선 미달
25,-687,1098150581,주식회사 우진파워텍,한용일,분석,22706420.0,86.205,87.043,-0.89944 (99.10056),3 6,2024/09/14 09:53:14,낙찰하한선 미달
26,-688,1058628520,유테크(주),최윤영,분석,22705970.0,86.203,87.042,-0.90140 (99.0986),5 1,2024/09/20 09:05:35,낙찰하한선 미달
27,-689,1128118909,(주)한일종합산업,박응석,분석,22705920.0,86.203,87.041,-0.90162 (99.09838),7 1,2024/09/19 10:12:39,낙찰하한선 미달
28,-690,1058795818,주식회사 티엠미디어,박용호,분석,22704253.0,86.197,87.035,-0.90890 (99.0911),8 14,2024/09/19 07:36:55,낙찰하한선 미달
29,-691,1048198009,대신네트웍스주식회사,김태응,분석,22704200.0,86.196,87.035,-0.90914 (99.09086),12 3,2024/09/19 13:22:11,낙찰하한선 미달
30,-692,2108149521,주식회사 구일일무인경비시스템,박종철,분석,22703500.0,86.194,87.032,-0.91219 (99.08781),2 3,2024/09/20 08:38:01,낙찰하한선 미달
31,-693,1108609224,주식회사 두루스코,김옥연,분석,22699350.0,86.178,87.016,-0.93032 (99.06968),10 8,2024/09/20 17:16:49,낙찰하한선 미달
32,-694,1208614175,주식회사 포이시스,곽태수,분석,22698830.0,86.176,87.014,-0.93260 (99.0674),12 6,2024/09/19 18:34:27,낙찰하한선 미달
33,-695,2068184285,주식회사 진명파워택,이명규,분석,22698359.0,86.174,87.012,-0.93465 (99.06535),10 8,2024/09/23 09:02:18,낙찰하한선 미달
34,-696,2078124989,청보음향(주),고인우,분석,22698119.0,86.173,87.011,-0.93570 (99.0643),1 11,2024/09/20 10:01:12,낙찰하한선 미달
35,-697,2028138682,협진통신(주),이승훈,분석,22696722.0,86.168,87.006,-0.94181 (99.05819),13 10,2024/09/13 13:01:10,낙찰하한선 미달
36,-698,2178125840,(주)에이디엠,정채옥,분석,22695530.0,86.163,87.002,-0.94701 (99.05299),10 4,2024/09/23 09:48:07,낙찰하한선 미달
37,-699,1018139321,(주)세웅정보통신,장우진,분석,22692710.0,86.152,86.991,-0.95933 (99.04067),4 2,2024/09/19 08:56:00,낙찰하한선 미달
38,-700,2038164674,주식회사 컴버스테크,김보성,분석,22690611.0,86.144,86.983,-0.96850 (99.0315),11 15,2024/09/19 09:43:32,낙찰하한선 미달
39,-701,2048131439,중앙텔콤(주),오충석,분석,22689902.0,86.142,86.98,-0.97160 (99.0284),6 12,2024/09/19 11:23:47,낙찰하한선 미달
40,-702,2158754394,씨스존 주식회사,정찬원,분석,22688047.0,86.135,86.973,-0.97971 (99.02029),10 12,2024/09/19 09:00:32,낙찰하한선 미달
41,-703,6058603558,주식회사 와이에스제이,나은영,분석,22683900.0,86.119,86.957,-0.99782 (99.00218),8 7,2024/09/20 14:43:58,낙찰하한선 미달
42,-704,1088127729,주식회사 대원네시스,이연호,분석,22680990.0,86.108,86.946,-1.01054 (98.98946),2 12,2024/09/20 11:33:31,낙찰하한선 미달
43,-705,2728602835,(주)주야플랜트,김대완,분석,22680060.0,86.104,86.942,-1.01460 (98.9854),4 14,2024/09/20 12:38:26,낙찰하한선 미달
44,-706,1328627576,(주)알트온,최정근,분석,22676877.0,86.092,86.93,-1.02851 (98.97149),1 8,2024/09/13 15:18:24,낙찰하한선 미달
45,-707,1098644842,주식회사 스마트넷,한동오,분석,22675500.0,86.087,86.925,-1.03452 (98.96548),2 7,2024/09/20 09:00:02,낙찰하한선 미달
46,-708,1098178920,주식회사 보다컴,류시훈,분석,22672299.0,86.074,86.912,-1.04851 (98.95149),3 2,2024/09/13 11:36:39,낙찰하한선 미달
47,-709,1138645971,주식회사 포딕스시스템,정재호,분석,22672210.0,86.074,86.912,-1.04889 (98.95111),15 13,2024/09/19 09:25:16,낙찰하한선 미달
48,-710,1198125041,옥성정보통신(주),황석,분석,22671545.0,86.071,86.91,-1.05180 (98.9482),5 15,2024/09/19 10:00:43,낙찰하한선 미달
49,-711,4088168391,금상디엔씨주식회사,박길중,분석,22670926.0,86.069,86.907,-1.05450 (98.9455),2 10,2024/09/23 08:49:06,낙찰하한선 미달
0,-712,1078824918,주식회사 칸정보기술,정상훈,분석,22670630.0,86.068,86.906,-1.05580 (98.9442),2 3,2024/09/13 11:42:00,낙찰하한선 미달
1,-713,2024700576,성온엘,이미경,분석,22670290.0,86.067,86.905,-1.05728 (98.94272),11 13,2024/09/23 09:36:42,낙찰하한선 미달
2,-714,7128702247,주식회사 파인네트웍스,김미정,분석,22669713.0,86.064,86.903,-1.05980 (98.9402),8 4,2024/09/18 15:42:00,낙찰하한선 미달
3,-715,3118701797,주식회사 이유넷,정현문,분석,22669159.0,86.062,86.9,-1.06222 (98.93778),11 14,2024/09/20 16:19:44,낙찰하한선 미달
4,-716,2268153113,주식회사 이앤디비즈,이상집,분석,22667241.0,86.055,86.893,-1.07060 (98.9294),7 12,2024/09/19 08:22:33,낙찰하한선 미달
5,-717,1178186611,주식회사 에프에이일렉콤,박인숙,분석,22666806.0,86.053,86.891,-1.07250 (98.9275),3 8,2024/09/19 09:55:40,낙찰하한선 미달
6,-718,1178167894,(주)동우이에프씨,이동술,분석,22666280.0,86.051,86.889,-1.07480 (98.9252),1 11,2024/09/20 13:52:38,낙찰하한선 미달
7,-719,3958800527,주식회사 에스에이치아이티,정태순,분석,22663143.0,86.039,86.877,-1.08851 (98.91149),13 1,2024/09/19 08:53:50,낙찰하한선 미달
8,-720,1078675432,(주)비젼엔텍,김종윤,분석,22662915.0,86.038,86.876,-1.08950 (98.9105),10 4,2024/09/20 15:21:29,낙찰하한선 미달
9,-721,1068616819,(주)현성인포컴,박홍수,분석,22662846.0,86.038,86.876,-1.08980 (98.9102),8 3,2024/09/23 08:44:43,낙찰하한선 미달
10,-722,1208147588,서현정보통신(주),배상만,분석,22662680.0,86.038,86.876,-1.09053 (98.90947),6 8,2024/09/20 07:07:46,낙찰하한선 미달
11,-723,2048140753,(주)청효이씨이,이범석,분석,22661038.0,86.031,86.869,-1.09770 (98.9023),14 7,2024/09/13 12:49:50,낙찰하한선 미달
12,-724,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,22658566.0,86.022,86.86,-1.10850 (98.8915),2 13,2024/09/23 09:10:22,낙찰하한선 미달
13,-725,2200459632,하나정보통신,현광섭,분석,22658474.0,86.021,86.859,-1.10890 (98.8911),1 12,2024/09/13 11:30:55,낙찰하한선 미달
14,-726,1078756640,주식회사 링크씨앤아이,김대훈,분석,22656574.0,86.014,86.852,-1.11721 (98.88279),14 15,2024/09/19 18:25:11,낙찰하한선 미달
15,-727,1018116968,(주)넥슨정보통신,신양인,분석,22655019.0,86.008,86.846,-1.12400 (98.876),6 10,2024/09/20 09:59:48,낙찰하한선 미달
16,-728,2188101953,주식회사 비츠로시스,이기재,분석,22654450.0,86.006,86.844,-1.12649 (98.87351),5 6,2024/09/19 09:23:08,낙찰하한선 미달
17,-729,1068669669,(주)일광통신,이병일,분석,22653300.0,86.002,86.84,-1.13151 (98.86849),7 1,2024/09/20 00:24:53,낙찰하한선 미달
18,-730,2118606665,주식회사 아라랏,황지홍,분석,22651561.0,85.995,86.833,-1.13911 (98.86089),14 5,2024/09/22 19:41:58,낙찰하한선 미달
19,-731,5878600398,주식회사 엑사엔시스,나정환,분석,22651172.0,85.993,86.831,-1.14081 (98.85919),6 8,2024/09/13 17:48:05,낙찰하한선 미달
20,-732,1128141680,주식회사엠케이씨티,장재철,분석,22650600.0,85.991,86.829,-1.14331 (98.85669),10 14,2024/09/23 08:31:45,낙찰하한선 미달
21,-733,5868701163,주식회사 하이텍에이브이,김라영,분석,22647121.0,85.978,86.816,-1.15850 (98.8415),3 7,2024/09/18 20:22:40,낙찰하한선 미달
22,-734,1148611926,(주)동진이앤티,김미화,분석,22646938.0,85.977,86.815,-1.15930 (98.8407),7 1,2024/09/20 11:25:22,낙찰하한선 미달
23,-735,1168166913,주식회사케이엠데이타,이강섭,분석,22642772.0,85.961,86.799,-1.17750 (98.8225),11 9,2024/09/19 16:14:09,낙찰하한선 미달
24,-736,1148644465,(주)서브플래닛,이지연,분석,22640254.0,85.952,86.79,-1.18851 (98.81149),5 7,2024/09/19 14:22:18,낙찰하한선 미달
25,-737,1018154491,엘케이테크넷(주),이만형,분석,22639410.0,85.948,86.786,-1.19219 (98.80781),15 10,2024/09/19 09:41:05,낙찰하한선 미달
26,-738,2208735083,주식회사 강남전기공사,나중안,분석,22637965.0,85.943,86.781,-1.19851 (98.80149),6 7,2024/09/13 13:22:56,낙찰하한선 미달
27,-739,1108172440,주식회사 다보파워코리아,강희철,분석,22635882.0,85.935,86.773,-1.20761 (98.79239),3 7,2024/09/20 17:31:16,낙찰하한선 미달
28,-740,1188117437,탑인더스트리(주),최정현,분석,22635676.0,85.934,86.772,-1.20851 (98.79149),3 13,2024/09/23 08:35:12,낙찰하한선 미달
29,-741,2078141917,합자회사 대성전업상사,권기원,분석,22634230.0,85.929,86.767,-1.21482 (98.78518),5 8,2024/09/19 16:10:35,낙찰하한선 미달
30,-742,4948800839,해빛들에너지 주식회사,이영이,분석,22633220.0,85.925,86.763,-1.21924 (98.78076),7 11,2024/09/13 15:24:41,낙찰하한선 미달
31,-743,5088137937,(주)벨류데이터,정영두,분석,22631098.0,85.917,86.755,-1.22851 (98.77149),1 9,2024/09/13 14:22:08,낙찰하한선 미달
32,-744,1138635212,(주)아이제이일렉트론,김도형,분석,22617700.0,85.865,86.703,-1.28704 (98.71296),8 9,2024/09/20 14:26:26,낙찰하한선 미달
33,-745,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,22616680.0,85.861,86.699,-1.29150 (98.7085),2 7,2024/09/19 15:39:00,낙찰하한선 미달
34,-746,1458603376,주식회사 엔터테크,홍재섭,분석,22614320.0,85.852,86.69,-1.30181 (98.69819),7 4,2024/09/23 05:49:57,낙찰하한선 미달
35,-747,4108709228,(주)실로아이앤씨,서정호,분석,22612970.0,85.847,86.685,-1.30770 (98.6923),8 3,2024/09/19 09:19:10,낙찰하한선 미달
36,-748,2298125412,스크린정보통신(주),조승제,분석,22610330.0,85.837,86.675,-1.31924 (98.68076),15 12,2024/09/19 09:08:58,낙찰하한선 미달
37,-749,1068606683,로버무트 주식회사,송태하,분석,22610277.0,85.837,86.675,-1.31947 (98.68053),1 8,2024/09/23 09:08:11,낙찰하한선 미달
38,-750,1068601621,주식회사 동양타브,이세근,분석,22609285.0,85.833,86.671,-1.32380 (98.6762),13 11,2024/09/19 09:28:03,낙찰하한선 미달
39,-751,1208799720,주식회사 틴들코리아,백성주,분석,22608640.0,85.831,86.668,-1.32662 (98.67338),15 4,2024/09/20 09:34:20,낙찰하한선 미달
40,-752,2108170441,주식회사 에이원아이티,문계숙,분석,22608000.0,85.828,86.666,-1.32942 (98.67058),15 13,2024/09/19 09:16:20,낙찰하한선 미달
41,-753,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,22605760.0,85.82,86.657,-1.33920 (98.6608),10 5,2024/09/19 13:38:41,낙찰하한선 미달
42,-754,3578702230,(주)신화시큐리티,이규종,분석,22603631.0,85.811,86.649,-1.34851 (98.65149),4 5,2024/09/20 10:59:36,낙찰하한선 미달
43,-755,4658102956,주식회사 이더넷,양희연,분석,22602144.0,85.806,86.644,-1.35500 (98.645),11 7,2024/09/23 09:18:35,낙찰하한선 미달
44,-756,2148885547,주식회사 디앤와이코리아,손경탁,분석,22599053.0,85.794,86.632,-1.36851 (98.63149),13 5,2024/09/19 10:39:13,낙찰하한선 미달
45,-757,1058682164,(주)울트라텔레콤,김성철,분석,22596490.0,85.784,86.622,-1.37970 (98.6203),9 10,2024/09/13 08:54:43,낙찰하한선 미달
46,-758,3058701977,주식회사 다옴아이티,문정희,분석,22586052.0,85.744,86.582,-1.42531 (98.57469),3 8,2024/09/19 00:40:52,낙찰하한선 미달
47,-759,2108165652,키코아이비에스주식회사,공재근,분석,22583031.0,85.733,86.57,-1.43850 (98.5615),11 3,2024/09/14 14:15:21,낙찰하한선 미달
48,-760,1138621101,(주)아이피로드,강철지,분석,22578178.0,85.714,86.552,-1.45971 (98.54029),9 8,2024/09/19 09:23:24,낙찰하한선 미달
49,-761,1078636517,주식회사 국일이앤씨,서남석,분석,22577500.0,85.711,86.549,-1.46267 (98.53733),10 1,2024/09/22 10:26:18,낙찰하한선 미달
0,-762,8388701176,주식회사 다구현,서현구,분석,22567900.0,85.675,86.512,-1.50461 (98.49539),15 4,2024/09/20 12:55:10,낙찰하한선 미달
1,-763,1108124633,주식회사 디앤에스테크놀로지,이원우,분석,22563209.0,85.657,86.494,-1.52510 (98.4749),9 14,2024/09/19 16:52:30,낙찰하한선 미달
2,-764,2208781006,주식회사 테트라,신용욱,분석,22561964.0,85.652,86.49,-1.53054 (98.46946),7 8,2024/09/20 09:18:44,낙찰하한선 미달
3,-765,1098630595,주식회사 에이텐시스템,정구황,분석,22546637.0,85.593,86.431,-1.59750 (98.4025),1 8,2024/09/19 09:20:47,낙찰하한선 미달
4,-766,1018126108,(주)일능,심금자,분석,22521000.0,85.495,86.332,-1.70951 (98.29049),13 15,2024/09/19 08:58:39,낙찰하한선 미달
5,-767,1048800071,주식회사 대광사업단,박선희,분석,22520864.0,85.495,86.332,-1.71010 (98.2899),1 2,2024/09/19 13:42:34,낙찰하한선 미달
6,-768,6058632937,주식회사 타키온정보기술,이연정,분석,22517700.0,85.483,86.32,-1.72392 (98.27608),6 4,2024/09/20 11:29:51,낙찰하한선 미달
