,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
4,805,2158769714,주식회사 누리엔에스,박봉기,분석,85109300,89.122,89.304,0.88319 (100.88319),10 5,2024/05/31 12:09:14,
5,806,1138189770,인콤아이에스(주),강점식,분석,85111820,89.124,89.307,0.88621 (100.88621),1 7,2024/06/03 10:49:46,
6,807,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,85113500,89.126,89.308,0.88822 (100.88822),5 11,2024/06/03 13:45:12,
7,808,1058606899,이화티티씨(주),이선정,분석,85118351,89.132,89.313,0.89402 (100.89402),9 1,2024/05/30 17:16:02,
8,809,7018801658,쓰리씨건설산업 주식회사,최태규,분석,85128000,89.143,89.323,0.90556 (100.90556),4 15,2024/05/30 16:37:38,
9,810,1098145720,주식회사 영원텔레콤,김재성,분석,85128530,89.143,89.324,0.90619 (100.90619),11 7,2024/06/03 11:59:45,
10,811,1191119997,대흥전기통신공사,고미영,분석,85131211,89.146,89.327,0.90940 (100.9094),6 14,2024/06/03 12:25:30,
11,812,1198605337,(주)신한이엔아이,유순자,분석,85137400,89.153,89.333,0.91680 (100.9168),6 3,2024/06/03 07:27:45,
12,813,1138672177,주식회사 재연이엔씨,이성일,분석,85144670,89.161,89.341,0.92549 (100.92549),1 13,2024/05/30 17:02:18,
13,813,2208727337,주식회사주니파워네트웍스,노병준,분석,85144670,89.161,89.341,0.92549 (100.92549),14 6,2024/05/31 10:11:40,
14,815,1188110211,(주)텔레텍코리아,윤광수,분석,85145679,89.163,89.342,0.92670 (100.9267),8 15,2024/06/04 01:20:46,
15,816,2158706984,도드람정보기술 주식회사,이명석,분석,85148430,89.166,89.345,0.92999 (100.92999),3 6,2024/06/03 16:57:28,
16,817,1118124994,오리엔트주식회사,이경호,분석,85159400,89.178,89.356,0.94310 (100.9431),4 12,2024/06/03 10:14:14,
17,818,6048111797,주식회사글로벌엔씨,임채익,분석,85160062,89.179,89.357,0.94390 (100.9439),3 10,2024/06/04 08:59:40,
18,819,1198192370,(주)신관산업,이철재,분석,85160168,89.179,89.357,0.94402 (100.94402),4 1,2024/06/03 10:08:05,
19,820,2208605262,주식회사 트리엠,김동수,분석,85160220,89.179,89.357,0.94409 (100.94409),8 3,2024/05/31 10:41:38,
20,821,2548800191,신용전기통신 주식회사,정지택,분석,85160320,89.179,89.357,0.94421 (100.94421),1 9,2024/05/31 10:23:00,
21,822,2148107988,(주)서울정보시스템,이문현,분석,85162720,89.182,89.36,0.94708 (100.94708),13 12,2024/05/30 03:44:50,
22,823,1058601287,(주)성산정보시스템,김기주,분석,85165664,89.185,89.363,0.95060 (100.9506),1 15,2024/06/03 13:57:27,
23,824,2068601047,왕건전기 주식회사,한미라,분석,85165668,89.185,89.363,0.95060 (100.9506),4 14,2024/06/04 09:00:24,
24,825,1098613335,주식회사 스마트씨앤아이,임요웅,분석,85187070,89.209,89.385,0.97619 (100.97619),15 11,2024/05/31 15:09:26,
25,826,2158192566,(주)열림정보기술,고동민,분석,85188331,89.211,89.387,0.97770 (100.9777),3 14,2024/05/31 15:48:56,
26,827,1298162820,주식회사 다람정보,장명호,분석,85201500,89.226,89.401,0.99345 (100.99345),4 6,2024/06/03 11:11:17,
27,828,1048198009,대신네트웍스주식회사,김태응,분석,85209300,89.234,89.409,1.00278 (101.00278),4 3,2024/05/31 11:39:49,
28,829,2038150734,극동음향 주식회사,김상헌,분석,85216590,89.243,89.416,1.01150 (101.0115),11 14,2024/06/04 09:29:20,
29,830,1178185645,무원이엔씨 주식회사,염규주,분석,85217600,89.244,89.418,1.01270 (101.0127),6 4,2024/05/30 17:12:56,
30,831,1078764946,아토리서치 주식회사,정재웅,분석,85223280,89.25,89.423,1.01950 (101.0195),10 4,2024/05/31 16:51:39,
31,832,3218602097,(주)태연정보,김영태,분석,85226000,89.253,89.426,1.02275 (101.02275),5 3,2024/05/31 11:16:55,
32,833,4978802495,주식회사 에이치엔링크,김남훈,분석,85228298,89.256,89.429,1.02550 (101.0255),2 1,2024/06/04 09:08:42,
33,834,1018639665,(주)한양인프라넷,김주호,분석,85234400,89.263,89.435,1.03279 (101.03279),6 15,2024/05/31 07:30:22,
34,835,7128702247,주식회사 파인네트웍스,김미정,분석,85239335,89.268,89.44,1.03869 (101.03869),4 14,2024/05/31 10:18:28,
35,836,7968702264,주식회사 케이티엔에스티,정관숙,분석,85241677,89.271,89.443,1.04150 (101.0415),5 1,2024/06/03 10:34:07,
36,836,2108165652,키코아이비에스주식회사,공재근,분석,85241677,89.271,89.443,1.04150 (101.0415),14 11,2024/06/01 16:02:34,
37,838,1058676906,(주)디엠씨정보,윤성인,분석,85242700,89.272,89.444,1.04272 (101.04272),12 2,2024/05/30 15:00:21,
38,839,1098185343,주식회사 오티에스씨,이승환,분석,85242764,89.272,89.444,1.04280 (101.0428),7 9,2024/06/04 09:45:40,
39,840,1138148411,(주)풍천정보네트웍,김학봉,분석,85244770,89.274,89.446,1.04519 (101.04519),15 10,2024/06/03 09:54:56,
40,841,1088159691,(주)다우텔레콤,이영순,분석,85246612,89.276,89.448,1.04740 (101.0474),2 8,2024/06/03 20:54:27,
41,842,2188113522,(주)한세스,김선경,분석,85251100,89.282,89.453,1.05276 (101.05276),4 10,2024/05/30 15:28:06,
42,843,1058153698,진우에이티에스 주식회사,정진태,분석,85256144,89.287,89.458,1.05880 (101.0588),11 15,2024/06/03 17:58:37,
43,844,1148633857,에스엠이엔지(주),이관휴,분석,85257983,89.289,89.46,1.06099 (101.06099),9 11,2024/05/31 10:28:16,
44,845,1208782160,에스엔에스이서비스주식회사,정경식,분석,85259400,89.291,89.461,1.06269 (101.06269),15 2,2024/05/30 13:08:12,
45,846,1138141456,(주)나우아이앤씨,안남훈,분석,85260325,89.292,89.462,1.06380 (101.0638),7 15,2024/05/31 12:24:26,
46,847,2068164028,주식회사 이지비앤티,김한복,분석,85262500,89.294,89.465,1.06640 (101.0664),14 4,2024/05/31 17:24:51,
47,848,1128139637,(주)씨엘에이에스,윤호중,분석,85266346,89.299,89.469,1.07100 (101.071),14 12,2024/05/31 08:33:57,
48,849,2118895916,주식회사 지오통신,김영송,분석,85267800,89.3,89.47,1.07273 (101.07273),4 9,2024/06/03 08:26:36,
49,850,3738701418,주식회사 에스비넷,허훈,분석,85270260,89.303,89.473,1.07568 (101.07568),10 5,2024/05/31 16:15:17,
0,851,1108190583,주식회사 키코,조근도,분석,85272280,89.305,89.475,1.07809 (101.07809),12 5,2024/06/04 08:43:55,
1,852,2148891087,세경네트웍스 주식회사,장중석,분석,85274708,89.308,89.477,1.08099 (101.08099),15 7,2024/05/31 15:58:01,
2,853,1358178502,주식회사 디알네트웍스,이기영,분석,85276200,89.31,89.479,1.08278 (101.08278),9 10,2024/06/02 10:08:41,
3,854,1138170266,(주)리빙콘트롤,김병진,분석,85277300,89.311,89.48,1.08409 (101.08409),6 7,2024/05/31 10:38:14,
4,855,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,85277802,89.312,89.481,1.08469 (101.08469),2 1,2024/05/31 15:29:37,
5,856,1068178635,(주)지아이테크놀러지,홍영우,분석,85284500,89.319,89.488,1.09270 (101.0927),2 12,2024/05/31 16:05:09,
6,857,1058694239,(주)진성전력,김용일,분석,85286710,89.322,89.49,1.09535 (101.09535),3 15,2024/05/30 14:18:23,
7,858,1078675432,(주)비젼엔텍,김종윤,분석,85290847,89.326,89.494,1.10029 (101.10029),10 3,2024/05/30 10:06:26,
8,859,2098132812,주식회사 피치테크,이현철,분석,85299544,89.336,89.503,1.11069 (101.11069),14 13,2024/06/04 09:16:38,
9,860,2208673912,(주)에스제이이에프씨,오긍환,분석,85301635,89.339,89.506,1.11320 (101.1132),6 2,2024/06/03 08:42:32,
10,861,1198606485,주식회사 에이치엠솔루션,이상진,분석,85326200,89.366,89.531,1.14257 (101.14257),15 4,2024/06/03 10:01:29,
11,862,1170233690,화진정보통신,김병철,분석,85338346,89.38,89.544,1.15710 (101.1571),13 11,2024/06/03 15:17:51,
12,863,1328127945,부민통신 주식회사,박창욱,분석,85347628,89.39,89.554,1.16820 (101.1682),4 13,2024/06/03 10:00:40,
13,864,2068120414,(주)일광기업,오도진,분석,85363700,89.409,89.571,1.18742 (101.18742),15 3,2024/06/03 12:37:04,
14,865,1018178116,(주)오경컴텍,김종근,분석,85373301,89.419,89.581,1.19890 (101.1989),15 11,2024/06/04 09:13:31,
15,866,1978600685,주식회사 에스에이텍,남기출,분석,85374220,89.42,89.582,1.20000 (101.2),15 11,2024/06/04 08:37:43,
16,867,1428136631,주식회사 만사시스템,조호진,분석,85391573,89.44,89.6,1.22075 (101.22075),1 8,2024/05/31 10:13:03,
17,868,1018154598,씨엔에스코리아(주),유호태,분석,85395497,89.444,89.604,1.22544 (101.22544),2 11,2024/05/31 09:42:42,
18,869,2030130565,이수정보통신,이한수,분석,85410345,89.461,89.62,1.24320 (101.2432),7 11,2024/05/31 11:23:42,
19,870,1088607693,(주)가온데이터,이태재,분석,85416282,89.468,89.626,1.25029 (101.25029),6 7,2024/06/03 21:35:32,
20,871,2208735083,주식회사 강남전기공사,나중안,분석,85425648,89.478,89.636,1.26150 (101.2615),9 15,2024/05/30 15:25:55,
21,872,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,85433175,89.487,89.644,1.27050 (101.2705),5 15,2024/06/03 17:06:29,
22,873,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,85435490,89.49,89.646,1.27326 (101.27326),8 5,2024/06/03 14:49:30,
23,874,2108138572,주식회사 디와이엔텍,임형두,분석,85449231,89.505,89.661,1.28970 (101.2897),11 8,2024/06/04 08:45:08,
24,875,1138183325,주식회사금강전력,오영선,분석,85454860,89.511,89.666,1.29643 (101.29643),7 11,2024/05/30 15:26:31,
25,876,1078151890,주식회사유진솔루션,이훈희,분석,85552923,89.622,89.769,1.41370 (101.4137),5 9,2024/06/03 18:02:43,
26,877,1078636517,주식회사 국일이앤씨,서남석,분석,85583166,89.656,89.801,1.44986 (101.44986),5 3,2024/06/02 23:19:46,
27,878,1238154375,주식회사 씨케이테크피아,이동수,분석,85623835,89.702,89.844,1.49850 (101.4985),3 1,2024/06/04 09:10:09,
28,879,1058163309,(주)한국에빅스,신지훈,분석,85634288,89.714,89.855,1.51100 (101.511),6 4,2024/06/03 14:15:32,
29,880,1132468471,조인테크놀로지,경기천,분석,85634370,89.714,89.855,1.51109 (101.51109),13 8,2024/06/03 09:51:26,
30,881,1198195493,주식회사 인텍하우징,심인석,분석,85641731,89.722,89.863,1.51990 (101.5199),15 8,2024/06/04 09:22:21,
31,882,1018662695,주식회사 메가시스템,김대석,분석,85671619,89.756,89.894,1.55564 (101.55564),13 12,2024/06/03 09:12:01,
32,883,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,85821880,89.925,90.052,1.73533 (101.73533),13 3,2024/06/03 07:43:21,
33,884,1198658528,진솔이앤에스 주식회사,김정현,분석,85827458,89.932,90.057,1.74200 (101.742),3 2,2024/06/03 13:22:49,
34,885,2048189682,세왕전력(주),안성호,분석,85867514,89.977,90.099,1.78990 (101.7899),8 7,2024/06/04 09:53:15,
35,886,1108175767,(주)에스에이치전기,김성태,분석,85940940,90.06,90.177,1.87770 (101.8777),2 6,2024/06/03 14:02:43,
36,887,2048620636,(주)유시스,이경재,분석,85948500,90.068,90.184,1.88674 (101.88674),11 5,2024/05/30 10:21:53,
37,888,1198632979,성민전기 주식회사,김미영,분석,86043200,90.175,90.284,1.99999 (101.99999),3 13,2024/06/04 02:38:36,
38,889,1298119624,우일계전공업 주식회사,백노현,분석,86312061,90.478,90.566,2.32150 (102.3215),5 15,2024/06/03 14:33:30,
39,890,2208188477,(주)에이치티엠,정기채,분석,86606016,90.81,90.874,2.67303 (102.67303),8 6,2024/05/31 10:05:10,
40,891,1058173369,(주)신한개발,이종순,분석,86876343,91.115,91.158,2.99630 (102.9963),10 5,2024/05/30 16:49:32,
41,892,2068673804,솔트정보시스템 주식회사,정영일,분석,88514100,92.962,92.876,4.95479 (104.95479),10 1,2024/06/03 16:49:42,
42,-1,2068125141,주식회사 스테이지넷,임영규,분석,83886814,87.743,88.021,-0.57871 (99.42129),14 2,2024/05/31 13:35:56,낙찰하한선 미달
43,-2,6338200301,사단법인 행복일자리운동본부,정덕환,분석,83885394,87.741,88.02,-0.58040 (99.4196),8 9,2024/05/30 11:42:54,낙찰하한선 미달
44,-3,1508700266,주식회사 씨에쓰정보기술,박충순,분석,83882400,87.738,88.016,-0.58398 (99.41602),3 4,2024/06/03 17:58:32,낙찰하한선 미달
45,-4,1138629821,동문이엔티 주식회사,송요일,분석,83881630,87.737,88.016,-0.58490 (99.4151),8 4,2024/06/03 19:19:45,낙찰하한선 미달
46,-5,1078723926,한빛디엔에스(주),이현화,분석,83880000,87.735,88.014,-0.58685 (99.41315),10 12,2024/05/31 09:41:33,낙찰하한선 미달
47,-6,1068651233,(주)나사씨엔에스,신희태,분석,83878452,87.733,88.012,-0.58870 (99.4113),6 15,2024/06/03 21:14:46,낙찰하한선 미달
48,-7,3228701744,주식회사 프리다츠,문영태,분석,83878240,87.733,88.012,-0.58896 (99.41104),14 3,2024/05/31 15:10:32,낙찰하한선 미달
49,-8,6618702691,(주)대창일렉스,송효양,분석,83866200,87.719,88.0,-0.60336 (99.39664),13 10,2024/06/04 00:39:32,낙찰하한선 미달
0,-9,2148768992,주식회사 앤샵,장진화,분석,83862150,87.715,87.995,-0.60820 (99.3918),14 10,2024/06/03 09:06:16,낙찰하한선 미달
1,-10,2048182831,주식회사 세명에스엠지,장병철,분석,83857460,87.71,87.99,-0.61381 (99.38619),11 15,2024/06/03 10:04:27,낙찰하한선 미달
2,-11,1148680379,주식회사 다경시스템,김대원,분석,83857210,87.709,87.99,-0.61411 (99.38589),5 12,2024/05/31 10:09:09,낙찰하한선 미달
3,-12,1138131356,중원기전(주),김창중,분석,83856290,87.708,87.989,-0.61521 (99.38479),15 12,2024/06/03 10:01:27,낙찰하한선 미달
4,-13,2158654631,엔트로링크(주),박도호,분석,83853600,87.705,87.986,-0.61842 (99.38158),11 2,2024/06/03 09:36:47,낙찰하한선 미달
5,-14,1188105192,(주)효원엔지니어링,진재권,분석,83849519,87.701,87.982,-0.62330 (99.3767),1 13,2024/06/03 12:38:42,낙찰하한선 미달
6,-15,8128800740,주식회사 대일시스템,이승일,분석,83849328,87.7,87.982,-0.62353 (99.37647),12 13,2024/06/03 11:05:14,낙찰하한선 미달
7,-16,1178175429,주식회사 아이씨스템,서현권,분석,83848430,87.699,87.981,-0.62461 (99.37539),9 6,2024/06/03 15:40:29,낙찰하한선 미달
8,-17,1098603593,주식회사 완일이씨에스,김경창,분석,83847930,87.699,87.98,-0.62520 (99.3748),6 4,2024/05/30 08:12:45,낙찰하한선 미달
9,-18,2148122183,(주)하나전기,김선식,분석,83846726,87.697,87.979,-0.62664 (99.37336),10 8,2024/06/03 11:12:14,낙찰하한선 미달
10,-19,1138175034,(주)윈플러스정보기술,정재원,분석,83846598,87.697,87.979,-0.62680 (99.3732),3 15,2024/06/03 17:40:28,낙찰하한선 미달
11,-20,1058665689,(주)경림이앤지,김창근,분석,83844084,87.694,87.976,-0.62980 (99.3702),15 3,2024/06/03 17:08:59,낙찰하한선 미달
12,-21,2748800123,중앙씨앤티 주식회사,윤영진,분석,83842660,87.693,87.975,-0.63151 (99.36849),7 1,2024/06/04 09:12:01,낙찰하한선 미달
13,-22,7558102825,주식회사 씨엠지,이경은,분석,83841200,87.691,87.973,-0.63325 (99.36675),1 8,2024/06/03 10:26:27,낙찰하한선 미달
14,-23,2178601498,주식회사 엔키텍,원영춘,분석,83840237,87.69,87.972,-0.63440 (99.3656),3 12,2024/06/03 08:55:14,낙찰하한선 미달
15,-24,1098172945,(주)마커스코리아,이헌철,분석,83839485,87.689,87.971,-0.63530 (99.3647),5 2,2024/06/03 10:14:49,낙찰하한선 미달
16,-25,1168161465,(주)솔루텍시스템,이인명,분석,83838606,87.688,87.971,-0.63635 (99.36365),11 5,2024/05/31 15:18:34,낙찰하한선 미달
17,-26,2148626637,(주)아이엔지시스템,김정화,분석,83837500,87.687,87.969,-0.63768 (99.36232),11 7,2024/06/03 07:10:24,낙찰하한선 미달
18,-27,1138148861,선진인포텍(주),김인구,분석,83836390,87.686,87.968,-0.63900 (99.361),8 14,2024/06/04 09:39:06,낙찰하한선 미달
19,-28,2078152132,(주)홍남테크,김홍길,분석,83833120,87.682,87.965,-0.64291 (99.35709),8 9,2024/06/03 16:36:48,낙찰하한선 미달
20,-29,2338109463,주식회사 아이티에스서비스,지영일,분석,83828158,87.676,87.96,-0.64885 (99.35115),5 2,2024/06/03 09:33:58,낙찰하한선 미달
21,-30,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,83826940,87.675,87.958,-0.65030 (99.3497),3 7,2024/05/31 13:55:05,낙찰하한선 미달
22,-31,2048162437,다남전기(주),이병근,분석,83825270,87.673,87.957,-0.65230 (99.3477),10 4,2024/05/31 16:13:24,낙찰하한선 미달
23,-32,1188108054,대한신호(주),안지수,분석,83821504,87.669,87.953,-0.65681 (99.34319),11 6,2024/06/03 09:55:05,낙찰하한선 미달
24,-33,1068648591,주식회사 투지시스템,김승택,분석,83820200,87.667,87.951,-0.65836 (99.34164),7 11,2024/06/04 09:47:19,낙찰하한선 미달
25,-34,2148607396,주식회사 폴라리스에이아이,지준경,분석,83818240,87.665,87.949,-0.66071 (99.33929),12 11,2024/06/04 09:11:16,낙찰하한선 미달
26,-35,1068682075,주식회사 세이프원,이명근,분석,83816740,87.664,87.948,-0.66250 (99.3375),14 9,2024/05/31 14:30:20,낙찰하한선 미달
27,-36,2168107645,(주)한신기전통신,한아름,분석,83810480,87.657,87.941,-0.66999 (99.33001),13 12,2024/06/04 03:02:27,낙찰하한선 미달
28,-37,7608700874,주식회사 에스비엠,정한철,분석,83810050,87.656,87.941,-0.67050 (99.3295),3 2,2024/06/04 09:19:37,낙찰하한선 미달
29,-38,1198600157,(주)제스엔지니어링,오인수,분석,83808878,87.655,87.939,-0.67190 (99.3281),3 1,2024/06/04 08:56:24,낙찰하한선 미달
30,-39,1138635212,(주)아이제이일렉트론,김도형,분석,83807370,87.653,87.938,-0.67371 (99.32629),10 8,2024/06/03 09:38:20,낙찰하한선 미달
31,-40,2148888151,주식회사 씨앤피테크,제해동,분석,83806840,87.652,87.937,-0.67434 (99.32566),5 12,2024/05/31 08:20:44,낙찰하한선 미달
32,-41,2068184529,(주)네오티엔씨,조정현,분석,83805870,87.651,87.936,-0.67550 (99.3245),12 2,2024/05/31 14:04:43,낙찰하한선 미달
33,-42,1208817900,주식회사 에이앤티플러스,김은아,분석,83805700,87.651,87.936,-0.67570 (99.3243),7 8,2024/06/03 14:56:59,낙찰하한선 미달
34,-43,1198182057,주식회사 다온티엔지,남기완,분석,83804190,87.649,87.934,-0.67751 (99.32249),13 7,2024/06/04 09:27:50,낙찰하한선 미달
35,-44,1058777047,(주)텔레큐브,정영신,분석,83798930,87.643,87.929,-0.68380 (99.3162),7 15,2024/06/03 10:36:53,낙찰하한선 미달
36,-45,1198637085,(주) 하이네트워크,이준수,분석,83798200,87.643,87.928,-0.68467 (99.31533),11 6,2024/05/31 16:27:26,낙찰하한선 미달
37,-46,1138694415,건웅정보통신 주식회사,김지유,분석,83792906,87.637,87.923,-0.69100 (99.309),10 15,2024/05/31 10:06:31,낙찰하한선 미달
38,-47,1408169475,주식회사 제이앤제이파워스,박재옥,분석,83790900,87.634,87.92,-0.69340 (99.3066),2 5,2024/06/03 14:36:31,낙찰하한선 미달
39,-48,2148625486,(주)유엔네트웍스,최정민,분석,83790607,87.634,87.92,-0.69375 (99.30625),7 15,2024/05/31 08:56:18,낙찰하한선 미달
40,-49,5338700141,주식회사 인프라엔이,정우진,분석,83790397,87.634,87.92,-0.69400 (99.306),15 9,2024/05/31 17:22:17,낙찰하한선 미달
41,-50,2108122823,우영정보통신(주),황태하,분석,83787980,87.631,87.917,-0.69689 (99.30311),2 4,2024/06/04 09:01:56,낙찰하한선 미달
42,-51,1068205653,한국방송통신산업협동조합,주대철,분석,83786890,87.63,87.916,-0.69820 (99.3018),12 3,2024/06/04 09:47:31,낙찰하한선 미달
43,-52,1148642486,주식회사 큐브정보통신,유봉수,분석,83785800,87.629,87.915,-0.69950 (99.3005),10 2,2024/05/30 13:57:13,낙찰하한선 미달
44,-53,4878800409,주식회사 백산전기,이강호,분석,83783110,87.626,87.912,-0.70272 (99.29728),4 2,2024/06/03 13:44:05,낙찰하한선 미달
45,-54,7188100420,주식회사 오투정보통신,양성윤,분석,83782900,87.625,87.912,-0.70297 (99.29703),15 9,2024/05/31 10:59:18,낙찰하한선 미달
46,-55,2158691790,에이브이에스텍(주),박주영,분석,83777500,87.619,87.906,-0.70943 (99.29057),1 4,2024/05/31 14:12:23,낙찰하한선 미달
47,-56,1178168836,(주)유한이엔씨,신정식,분석,83776449,87.618,87.905,-0.71068 (99.28932),14 11,2024/06/04 08:58:13,낙찰하한선 미달
48,-57,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,83771330,87.612,87.9,-0.71681 (99.28319),11 14,2024/05/30 16:19:58,낙찰하한선 미달
49,-58,2048174554,주식회사 창흥텔레콤,진경미,분석,83770200,87.611,87.899,-0.71816 (99.28184),13 4,2024/06/03 10:44:28,낙찰하한선 미달
0,-59,3518703056,(주)다올정보통신,조민경,분석,83769408,87.61,87.898,-0.71910 (99.2809),3 12,2024/06/03 11:01:28,낙찰하한선 미달
1,-60,2208742003,신영에스아이 (주),박형근,분석,83767000,87.607,87.895,-0.72198 (99.27802),8 7,2024/06/03 13:09:12,낙찰하한선 미달
2,-61,2208798467,주식회사 태산이에이지,최홍석,분석,83766816,87.607,87.895,-0.72220 (99.2778),11 8,2024/05/30 15:34:07,낙찰하한선 미달
3,-62,1138139080,(주)성강통신기술사사무소,안치영,분석,83765896,87.606,87.894,-0.72330 (99.2767),6 5,2024/06/04 09:12:31,낙찰하한선 미달
4,-63,1098153822,서울텔엔지니어링(주),정영철,분석,83764810,87.605,87.893,-0.72460 (99.2754),5 15,2024/06/03 10:02:52,낙찰하한선 미달
5,-64,2178127061,주식회사 칸씨앤에스,강나영,분석,83764470,87.605,87.893,-0.72501 (99.27499),15 7,2024/06/04 09:37:29,낙찰하한선 미달
6,-65,5518600929,주식회사마글론이에프씨,김광석,분석,83761190,87.601,87.889,-0.72893 (99.27107),12 10,2024/06/03 09:40:47,낙찰하한선 미달
7,-66,8738800217,주식회사 무한정보기술,이명화,분석,83758621,87.598,87.887,-0.73200 (99.268),10 7,2024/05/31 17:38:10,낙찰하한선 미달
8,-67,1208723502,인터트레이드앤테크놀로지스코리아(주),강홍석,분석,83758035,87.597,87.886,-0.73270 (99.2673),6 15,2024/06/03 13:18:48,낙찰하한선 미달
9,-68,1078757203,주식회사 비에스파워,정병섭,분석,83755100,87.594,87.883,-0.73621 (99.26379),4 8,2024/06/02 22:09:35,낙찰하한선 미달
10,-69,2098161262,주식회사 아이에스인텍,황관홍,분석,83753020,87.592,87.881,-0.73870 (99.2613),4 15,2024/06/03 17:04:29,낙찰하한선 미달
11,-70,1298104500,주식회사 상지건설,김영신,분석,83750920,87.589,87.879,-0.74121 (99.25879),1 8,2024/05/31 10:55:47,낙찰하한선 미달
12,-71,4178600013,블랙썬 주식회사,이희부,분석,83741560,87.579,87.869,-0.75241 (99.24759),4 7,2024/06/03 16:15:21,낙찰하한선 미달
13,-72,1058164176,(주)신보파워텍,공민우,분석,83741230,87.578,87.868,-0.75280 (99.2472),12 9,2024/06/03 19:44:11,낙찰하한선 미달
14,-73,1138683368,주식회사 에스엠시스템즈,이승환,분석,83740500,87.578,87.868,-0.75367 (99.24633),2 4,2024/05/31 16:11:47,낙찰하한선 미달
15,-74,1428168147,주식회사 다옴건설,이창석,분석,83739950,87.577,87.867,-0.75433 (99.24567),12 4,2024/06/03 11:26:03,낙찰하한선 미달
16,-75,1200295066,비젼텔레콤,임의석,분석,83733700,87.57,87.86,-0.76181 (99.23819),14 6,2024/06/04 05:53:22,낙찰하한선 미달
17,-76,1068615367,대성아이넷(주),이충은,분석,83731020,87.567,87.858,-0.76501 (99.23499),5 15,2024/05/30 10:38:21,낙찰하한선 미달
18,-77,1138135425,(주)뉴넷팝,이경택,분석,83724920,87.56,87.851,-0.77230 (99.2277),7 2,2024/05/31 11:16:04,낙찰하한선 미달
19,-78,1198602494,(주) 네오인아이텍,이경미,분석,83715300,87.549,87.841,-0.78381 (99.21619),3 10,2024/05/31 17:21:05,낙찰하한선 미달
20,-79,1238135136,(주)청남통신,최재언,분석,83715000,87.549,87.841,-0.78417 (99.21583),12 15,2024/05/30 10:37:19,낙찰하한선 미달
21,-80,1058199938,삼호전자통신(주),이경희,분석,83711790,87.545,87.837,-0.78801 (99.21199),5 7,2024/06/03 09:52:46,낙찰하한선 미달
22,-81,1198664224,포스텍네트웍스 주식회사,김권일,분석,83708858,87.542,87.834,-0.79151 (99.20849),13 9,2024/06/04 09:20:36,낙찰하한선 미달
23,-82,1198668254,대신인포시스 주식회사,최혜경,분석,83707333,87.54,87.833,-0.79334 (99.20666),8 15,2024/06/03 14:20:49,낙찰하한선 미달
24,-83,1058622531,건웅신호산전(주),박정현,분석,83707290,87.54,87.833,-0.79339 (99.20661),8 7,2024/06/04 09:38:10,낙찰하한선 미달
25,-84,1128148285,(주)백제이앤씨,손흥도,분석,83705700,87.538,87.831,-0.79529 (99.20471),13 12,2024/06/03 08:37:28,낙찰하한선 미달
26,-85,1388150425,주식회사 유니와이드,김창환,분석,83698328,87.53,87.823,-0.80410 (99.1959),1 3,2024/06/03 16:22:47,낙찰하한선 미달
27,-86,1058748784,(주)에스알시스템,김수정,분석,83696320,87.528,87.821,-0.80651 (99.19349),13 7,2024/06/04 07:43:46,낙찰하한선 미달
28,-87,1078606385,대선아이넷(주),신일자,분석,83693390,87.524,87.818,-0.81001 (99.18999),9 15,2024/06/03 17:07:14,낙찰하한선 미달
29,-88,2068632744,주식회사 서원엠이씨,최지호,분석,83691300,87.522,87.816,-0.81251 (99.18749),13 12,2024/05/31 10:06:55,낙찰하한선 미달
30,-89,1178138991,(주)비앤씨솔루션,송인걸,분석,83690802,87.522,87.815,-0.81310 (99.1869),6 14,2024/06/04 08:54:07,낙찰하한선 미달
31,-90,1138607924,두성건설주식회사,안성병,분석,83683780,87.514,87.808,-0.82150 (99.1785),14 10,2024/05/30 09:39:20,낙찰하한선 미달
32,-91,1208747765,주식회사 위드네트웍스,안종업,분석,83681180,87.511,87.805,-0.82461 (99.17539),10 8,2024/06/04 09:41:49,낙찰하한선 미달
33,-92,1078740041,주식회사 더기가,이기홍,분석,83679090,87.508,87.803,-0.82711 (99.17289),3 8,2024/05/30 15:33:40,낙찰하한선 미달
34,-93,1198617982,(주)디브이네스트,이광희,분석,83678683,87.508,87.803,-0.82760 (99.1724),10 11,2024/06/03 13:49:13,낙찰하한선 미달
35,-94,2068679088,(주)한맥아이티,최예니,분석,83673900,87.502,87.798,-0.83332 (99.16668),4 3,2024/06/03 10:45:09,낙찰하한선 미달
36,-95,1171187825,신원전자,안희덕,분석,83673070,87.502,87.797,-0.83431 (99.16569),13 3,2024/06/03 09:11:40,낙찰하한선 미달
37,-96,1198609177,이유솔루션주식회사,장지호,분석,83671036,87.499,87.795,-0.83674 (99.16326),3 9,2024/06/03 21:21:40,낙찰하한선 미달
38,-97,1738100419,주식회사 아이즈온솔루션,김보현,분석,83668720,87.497,87.792,-0.83951 (99.16049),13 14,2024/06/03 10:14:36,낙찰하한선 미달
