,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
17,568,1068654453,주식회사 티엔에스솔루션,박종수,분석,214720400,85.0,88.967,88.496,0.12349 (100.12349),14 10,2024/08/12 12:55:50,
18,569,1058686587,(주)참슬테크,정희연,분석,214722094,85.0,88.967,88.497,0.12429 (100.12429),4 15,2024/08/12 14:08:41,
19,570,1200295066,비젼텔레콤,임의석,분석,214722700,85.0,88.968,88.497,0.12457 (100.12457),1 9,2024/08/13 07:34:16,
20,571,2021067983,엘지전자통신공사,최태익,분석,214724451,85.0,88.968,88.497,0.12540 (100.1254),15 10,2024/08/12 14:39:04,
21,572,2068606585,(주)상지일렉스,정원상,분석,214725394,85.0,88.969,88.498,0.12584 (100.12584),1 2,2024/08/10 16:33:50,
22,573,1018635413,주식회사 더올아이티,김정순,분석,214728710,85.0,88.97,88.499,0.12740 (100.1274),13 9,2024/08/09 14:35:00,
23,574,2178601498,주식회사 엔키텍,원영춘,분석,214731477,85.0,88.971,88.5,0.12870 (100.1287),6 9,2024/08/12 11:52:58,
24,575,1068147942,태양이엠씨(주),선오규,분석,214747220,85.0,88.978,88.507,0.13609 (100.13609),7 11,2024/08/12 16:58:07,
25,576,2158607273,(주)미주전통,장원식,분석,214750808,85.0,88.98,88.508,0.13778 (100.13778),10 1,2024/08/12 20:44:30,
26,577,2066762193,보성통신,문용권,분석,214751740,85.0,88.98,88.509,0.13821 (100.13821),2 1,2024/08/12 06:52:29,
27,578,2068196840,주식회사 혜성이티에스,이상영,분석,214752250,85.0,88.981,88.509,0.13845 (100.13845),3 8,2024/08/10 11:58:22,
28,579,1178188899,주식회사 시큐렉스,최영희,분석,214766604,85.0,88.987,88.515,0.14520 (100.1452),15 4,2024/08/13 08:33:59,
29,580,1068674463,주식회사 리번드,임성일,분석,214769724,85.0,88.988,88.516,0.14666 (100.14666),1 8,2024/08/09 09:53:17,
30,581,1098195410,(주)신성글로벌네트워크,홍우석,분석,214772139,85.0,88.989,88.517,0.14780 (100.1478),13 5,2024/08/09 14:50:28,
31,582,1078677070,씨지에스아이티(주),최규식,분석,214772654,85.0,88.99,88.517,0.14804 (100.14804),5 3,2024/08/12 14:52:17,
32,583,1058163309,(주)한국에빅스,신지훈,분석,214772930,85.0,88.99,88.517,0.14817 (100.14817),2 6,2024/08/09 09:50:23,
33,584,1058740405,(주)화성이엔지,김택환,분석,214775333,85.0,88.991,88.518,0.14930 (100.1493),13 11,2024/08/12 09:44:11,
34,585,2208727579,주식회사 벡트,유창수,분석,214775334,85.0,88.991,88.518,0.14930 (100.1493),6 9,2024/08/12 10:16:59,
35,586,2148734283,(주)뉴넷정보기술,김종원,분석,214780400,85.0,88.993,88.521,0.15168 (100.15168),4 10,2024/08/09 13:42:43,
36,587,2148647194,투앤원정보통신주식회사,서승호,분석,214781600,85.0,88.994,88.521,0.15224 (100.15224),3 12,2024/08/12 15:20:50,
37,588,4098163161,(주)동우커뮤니케이션,송준성,분석,214781900,85.0,88.994,88.521,0.15238 (100.15238),10 14,2024/08/13 08:55:56,
38,589,1058688514,(주)엠티에스정보기술,신현준,분석,214782780,85.0,88.994,88.522,0.15279 (100.15279),3 10,2024/08/09 10:34:30,
39,590,2208106252,주식회사 중선아이티씨,김학선,분석,214784300,85.0,88.995,88.522,0.15351 (100.15351),4 11,2024/08/12 11:28:31,
40,591,2138610414,(주)성창기전,지광섭,분석,214791725,85.0,88.998,88.525,0.15699 (100.15699),14 8,2024/08/13 09:18:32,
41,592,2178127061,주식회사 칸씨앤에스,이민지,분석,214794280,85.0,88.999,88.526,0.15819 (100.15819),4 1,2024/08/13 09:24:42,
42,593,2078127900,합동전자통신(주),하명용,분석,214801100,85.0,89.002,88.529,0.16140 (100.1614),14 4,2024/08/09 18:16:31,
43,594,3738701418,주식회사 에스비넷,허훈,분석,214813120,85.0,89.007,88.534,0.16704 (100.16704),14 12,2024/08/12 14:37:51,
44,595,2038149028,대륭중공건설(주),박임우,분석,214824811,85.0,89.013,88.539,0.17254 (100.17254),5 3,2024/08/12 17:47:24,
45,596,1088186937,(주)네오텔링크,박귀남,분석,214825000,85.0,89.013,88.539,0.17262 (100.17262),14 5,2024/08/12 08:11:55,
46,597,1058606899,이화티티씨(주),이선정,분석,214826861,85.0,89.013,88.54,0.17350 (100.1735),1 7,2024/08/12 10:54:28,
47,598,1128152663,한국아이디정보(주),송찬호,분석,214829190,85.0,89.014,88.541,0.17459 (100.17459),3 15,2024/08/12 19:01:06,
48,599,2148792435,주식회사케이이씨디바이스,이종수,분석,214836008,85.0,89.017,88.543,0.17779 (100.17779),12 14,2024/08/12 08:09:58,
49,600,3588803184,주식회사 인터포스트,김선옥,분석,214839120,85.0,89.019,88.545,0.17926 (100.17926),2 14,2024/08/09 16:48:59,
0,601,2118726218,주식회사 씨그테크,이윤호,분석,214859140,85.0,89.028,88.553,0.18866 (100.18866),3 5,2024/08/09 10:07:50,
1,602,1041890207,삼정정보통신,이순봉,분석,214859200,85.0,89.028,88.553,0.18869 (100.18869),14 6,2024/08/09 17:02:00,
2,603,2138198870,주식회사 근우,김재진,분석,214864346,85.0,89.03,88.555,0.19111 (100.19111),14 1,2024/08/12 09:13:57,
3,604,2118774990,(주)제이에프텍,김중규,분석,214875800,85.0,89.035,88.56,0.19649 (100.19649),15 5,2024/08/09 12:27:33,
4,605,5208801248,주식회사 해주정보통신,임나영,분석,214880070,85.0,89.037,88.562,0.19849 (100.19849),1 8,2024/08/12 09:11:48,
5,606,1048142446,주식회사 디에스 이앤티,양종만,분석,214880490,85.0,89.037,88.562,0.19869 (100.19869),1 5,2024/08/12 09:15:40,
6,607,1198174315,주식회사 다솜이엔씨,송인주,분석,214892852,85.0,89.043,88.567,0.20450 (100.2045),5 7,2024/08/09 16:07:03,
7,608,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,214900090,85.0,89.046,88.57,0.20789 (100.20789),1 13,2024/08/12 21:11:39,
8,609,2158674452,(주)새별네트웍스,현경순,분석,214900830,85.0,89.046,88.57,0.20824 (100.20824),11 14,2024/08/09 20:03:29,
9,610,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,214914570,85.0,89.052,88.576,0.21470 (100.2147),14 7,2024/08/12 08:36:57,
10,611,4178802112,주식회사 팬택씨앤아이엔지니어링,신광식,분석,214917550,85.0,89.053,88.577,0.21610 (100.2161),2 11,2024/08/09 11:05:22,
11,612,2170366237,염광통신공사,기홍용,분석,214921100,85.0,89.055,88.579,0.21776 (100.21776),1 12,2024/08/11 17:27:02,
12,613,2148122183,(주)하나전기,김선식,분석,214928215,85.0,89.058,88.581,0.22111 (100.22111),11 4,2024/08/09 14:52:37,
13,614,2068179706,(주)씨엠유니버샬,전재용,분석,214928790,85.0,89.058,88.582,0.22138 (100.22138),14 6,2024/08/12 09:14:19,
14,615,1138613391,주식회사 지에스씨앤씨,석덕림,분석,214933729,85.0,89.061,88.584,0.22370 (100.2237),14 10,2024/08/09 15:47:51,
15,616,1138683368,주식회사 에스엠시스템즈,이승환,분석,214937500,85.0,89.062,88.585,0.22547 (100.22547),1 15,2024/08/12 08:36:48,
16,617,1078713433,(주)스마트게이트,김민우,분석,214943700,85.0,89.065,88.588,0.22838 (100.22838),5 4,2024/08/12 16:31:05,
17,618,7078100041,주식회사 보가텍,박정미,분석,214943950,85.0,89.065,88.588,0.22850 (100.2285),13 9,2024/08/12 20:35:11,
18,619,5068118803,뉴아이텍(주),오경식,분석,214948270,85.0,89.067,88.59,0.23053 (100.23053),4 7,2024/08/09 13:40:10,
19,620,4318600057,주식회사 엘제이텍,전용준,분석,214952340,85.0,89.069,88.591,0.23244 (100.23244),14 13,2024/08/12 13:52:16,
20,621,1058110006,삼성전기산업 주식회사,박소연,분석,214965000,85.0,89.074,88.597,0.23838 (100.23838),10 9,2024/08/12 15:41:58,
21,622,1054180243,태우산전,강정자,분석,214974140,85.0,89.078,88.6,0.24268 (100.24268),12 7,2024/08/09 17:47:44,
22,623,2138800230,주식회사 성민전기통신,홍종애,분석,214975670,85.0,89.079,88.601,0.24340 (100.2434),3 1,2024/08/11 20:34:34,
23,624,2018199051,나루씨앤씨주식회사,이상협,분석,214985037,85.0,89.083,88.605,0.24780 (100.2478),4 12,2024/08/09 10:05:29,
24,625,1198618088,주식회사 하이넷 네트웍스,김동순,분석,214986900,85.0,89.084,88.606,0.24867 (100.24867),4 11,2024/08/09 19:00:21,
25,626,2078129117,경우전기(주),김한정,분석,214991420,85.0,89.086,88.608,0.25079 (100.25079),13 4,2024/08/09 11:49:31,
26,627,2118743406,보성통신기술(주),오영배,분석,214992920,85.0,89.087,88.608,0.25150 (100.2515),11 4,2024/08/13 09:24:01,
27,628,1188111020,주식회사 한영씨앤이,박대서,분석,214995680,85.0,89.088,88.609,0.25279 (100.25279),8 9,2024/08/12 09:54:24,
28,629,2068613975,세인에스앤씨(주),손은숙,분석,215000791,85.0,89.09,88.611,0.25520 (100.2552),1 15,2024/08/12 08:50:41,
29,630,2148847295,티에스퓨처 주식회사,김명성,분석,215005262,85.0,89.092,88.613,0.25730 (100.2573),6 4,2024/08/09 09:03:20,
30,631,2208192516,주식회사 한싹,이주도,분석,215005673,85.0,89.092,88.613,0.25749 (100.25749),1 3,2024/08/12 14:38:32,
31,632,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,215006753,85.0,89.093,88.614,0.25800 (100.258),4 10,2024/08/09 11:08:46,
32,633,2078109289,栗林建設 株式會社,윤석율,분석,215009000,85.0,89.094,88.615,0.25905 (100.25905),5 9,2024/08/13 08:16:40,
33,634,1068641109,주식회사 피앤지텍,조홍길,분석,215014500,85.0,89.096,88.617,0.26163 (100.26163),15 1,2024/08/12 09:19:04,
34,635,7968702264,주식회사 케이티엔에스티,정관숙,분석,215016758,85.0,89.097,88.618,0.26269 (100.26269),15 11,2024/08/12 09:47:12,
35,636,1068644033,(주)코맥스디에스씨,안병호,분석,215026551,85.0,89.101,88.622,0.26729 (100.26729),10 4,2024/08/12 10:53:50,
36,637,2208197511,(주)다산지앤지,유철종,분석,215027616,85.0,89.102,88.622,0.26780 (100.2678),7 8,2024/08/12 10:01:31,
37,638,1068157019,(주)세호영상,박석신,분석,215030800,85.0,89.103,88.624,0.26929 (100.26929),6 8,2024/08/12 10:16:06,
38,639,1108185552,한양이이씨 주식회사,문주환,분석,215038048,85.0,89.106,88.627,0.27270 (100.2727),5 2,2024/08/09 16:46:34,
39,640,1138175669,(주)용상전기통신,권혁기,분석,215038262,85.0,89.107,88.627,0.27280 (100.2728),1 14,2024/08/13 09:18:56,
40,641,1108185057,(주)제이에스넷시스템,이상철,분석,215044200,85.0,89.109,88.629,0.27558 (100.27558),9 5,2024/08/13 08:37:34,
41,642,2068663169,(주)지엠케이정보통신,최경숙,분석,215044650,85.0,89.109,88.629,0.27580 (100.2758),11 5,2024/08/12 10:06:25,
42,643,2158726791,(주)21세기정보기술,송채현,분석,215049118,85.0,89.111,88.631,0.27789 (100.27789),11 1,2024/08/09 14:49:53,
43,644,2018190031,주식회사 태건씨앤씨,김복수,분석,215051260,85.0,89.112,88.632,0.27890 (100.2789),5 9,2024/08/12 09:35:19,
44,645,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,215055507,85.0,89.114,88.634,0.28090 (100.2809),1 3,2024/08/12 17:15:47,
45,646,1138663208,주식회사 유영정보통신,박경순,분석,215062360,85.0,89.117,88.637,0.28411 (100.28411),5 2,2024/08/09 09:23:21,
46,647,1108179327,(주) 유엘네트웍스,정재순,분석,215063808,85.0,89.118,88.637,0.28479 (100.28479),15 4,2024/08/12 14:00:04,
47,648,2018176136,(주)휴넷시스템,김초영,분석,215069131,85.0,89.12,88.64,0.28730 (100.2873),4 12,2024/08/09 16:14:45,
48,649,4768602548,주식회사드림전자피에이,박미영,분석,215069345,85.0,89.12,88.64,0.28740 (100.2874),13 7,2024/08/09 10:34:15,
49,650,2208865207,주식회사 소나텍,최성욱,분석,215071687,85.0,89.121,88.641,0.28850 (100.2885),4 8,2024/08/09 10:36:39,
0,651,2158168163,블루엔이(주),정홍채,분석,215074600,85.0,89.123,88.642,0.28986 (100.28986),6 4,2024/08/10 11:15:07,
1,652,4578701128,주식회사 공유테크,류갑일,분석,215089360,85.0,89.129,88.648,0.29680 (100.2968),10 1,2024/08/13 07:59:12,
2,653,1050296111,중앙전자통신,김용수,분석,215090421,85.0,89.13,88.648,0.29730 (100.2973),14 1,2024/08/12 15:23:54,
3,654,1098611773,주식회사상현엔지니어링,이재권,분석,215096500,85.0,89.132,88.651,0.30015 (100.30015),3 12,2024/08/13 08:42:06,
4,655,2118899396,주식회사 피에스콤,최정환,분석,215099469,85.0,89.134,88.652,0.30155 (100.30155),12 5,2024/08/12 16:11:02,
5,656,2028158261,주식회사 남두,김승균,분석,215099930,85.0,89.134,88.652,0.30176 (100.30176),1 8,2024/08/13 08:32:24,
6,657,8018600805,세인트로그 주식회사,김세연,분석,215102003,85.0,89.135,88.653,0.30274 (100.30274),5 8,2024/08/13 08:45:00,
7,658,1148661445,주식회사 아이티콘,이준형,분석,215102100,85.0,89.135,88.653,0.30278 (100.30278),6 5,2024/08/09 10:38:10,
8,659,1148678591,주식회사엠아이솔텍,최윤정,분석,215117600,85.0,89.142,88.66,0.31006 (100.31006),1 7,2024/08/09 11:43:15,
9,660,1068684748,주식회사고도기술,고동현,분석,215118113,85.0,89.142,88.66,0.31030 (100.3103),2 1,2024/08/10 12:57:39,
10,661,2140875125,삼화전기정보통신공사,석동욱,분석,215127250,85.0,89.146,88.664,0.31459 (100.31459),14 11,2024/08/09 19:25:56,
11,662,1098162433,광명정보통신 주식회사,김형준,분석,215129807,85.0,89.147,88.665,0.31580 (100.3158),10 5,2024/08/09 13:19:10,
12,663,1138640850,주식회사 우솔네트웍스,유상열,분석,215129950,85.0,89.147,88.665,0.31586 (100.31586),11 10,2024/08/12 10:26:22,
13,664,1098643839,주식회사 케이비정보통신,지인현,분석,215131723,85.0,89.148,88.665,0.31670 (100.3167),1 7,2024/08/13 09:10:02,
14,665,1108175767,(주)에스에이치전기,김성태,분석,215133860,85.0,89.149,88.666,0.31770 (100.3177),8 1,2024/08/12 14:40:13,
15,666,2448601409,주식회사 지투넥스,김용태,분석,215135470,85.0,89.149,88.667,0.31846 (100.31846),10 4,2024/08/12 15:53:29,
16,667,1058169109,대조전설 주식회사,장철호,분석,215135770,85.0,89.15,88.667,0.31860 (100.3186),5 1,2024/08/12 15:38:10,
17,668,1138189770,인콤아이에스(주),강점식,분석,215137050,85.0,89.15,88.668,0.31920 (100.3192),10 9,2024/08/12 13:36:55,
18,669,2148811443,(주)우신지엘에스,문경종,분석,215146200,85.0,89.154,88.671,0.32350 (100.3235),10 14,2024/08/11 23:42:09,
19,670,2038143631,주식회사 티시스,유태호,분석,215154716,85.0,89.158,88.675,0.32750 (100.3275),2 15,2024/08/13 08:03:13,
20,671,1208633380,(주)에스에스통신,이종필,분석,215156100,85.0,89.158,88.675,0.32815 (100.32815),14 13,2024/08/12 09:48:39,
21,672,1378608138,주식회사 지엠티일렉트릭,이혜경,분석,215158235,85.0,89.159,88.676,0.32915 (100.32915),8 14,2024/08/12 10:24:05,
22,673,1098655451,주식회사 투비,차인성,분석,215162500,85.0,89.161,88.678,0.33115 (100.33115),11 4,2024/08/12 08:59:14,
23,674,2158686429,주식회사 비엔솔루트,김진형,분석,215170684,85.0,89.165,88.681,0.33500 (100.335),1 11,2024/08/13 07:25:14,
24,675,2188109765,(주)웨이브컴,채인석,분석,215176430,85.0,89.167,88.684,0.33769 (100.33769),12 4,2024/08/09 14:37:32,
25,676,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,215178231,85.0,89.168,88.685,0.33854 (100.33854),1 11,2024/08/09 10:39:46,
26,677,1198158412,애드넷정보통신(주),박상흥,분석,215179750,85.0,89.169,88.685,0.33925 (100.33925),9 2,2024/08/12 14:07:31,
27,678,1198629800,주식회사 메카넷,천수연,분석,215181115,85.0,89.169,88.686,0.33990 (100.3399),3 6,2024/08/09 12:17:28,
28,679,1068164354,(주)코알라전자시스템,장종기,분석,215182240,85.0,89.17,88.686,0.34042 (100.34042),14 7,2024/08/11 20:36:25,
29,680,1358178502,주식회사 디알네트웍스,이기영,분석,215182499,85.0,89.17,88.686,0.34055 (100.34055),7 12,2024/08/12 20:20:15,
30,681,2208798467,주식회사 태산이에이지,최홍석,분석,215187077,85.0,89.172,88.688,0.34270 (100.3427),14 1,2024/08/12 10:52:03,
31,682,6318800044,화인씨엔이 주식회사,김영심,분석,215198147,85.0,89.177,88.693,0.34790 (100.3479),6 10,2024/08/12 14:34:38,
32,683,2028162708,(주)에스텍시스템,이병화,분석,215200064,85.0,89.178,88.694,0.34880 (100.3488),12 1,2024/08/09 12:44:58,
33,684,1058746506,(주)파워일렉,박웅,분석,215207150,85.0,89.181,88.696,0.35212 (100.35212),9 10,2024/08/13 09:23:37,
34,685,1208742606,주식회사 테눅스,전석순,분석,215210920,85.0,89.183,88.698,0.35389 (100.35389),9 3,2024/08/13 07:58:00,
35,686,1018639665,(주)한양인프라넷,김주호,분석,215211130,85.0,89.183,88.698,0.35399 (100.35399),3 5,2024/08/09 15:00:08,
36,687,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,215215800,85.0,89.185,88.7,0.35619 (100.35619),9 13,2024/08/12 13:33:57,
37,688,4538100144,주식회사 파란아이티,성기빈,분석,215217520,85.0,89.186,88.701,0.35699 (100.35699),10 6,2024/08/13 09:28:30,
38,689,2048131439,중앙텔콤(주),오충석,분석,215225930,85.0,89.189,88.704,0.36095 (100.36095),9 14,2024/08/09 11:10:28,
39,690,1068136902,대일전기산업(주),임태원,분석,215231999,85.0,89.192,88.707,0.36380 (100.3638),6 8,2024/08/12 13:12:04,
40,691,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,215232480,85.0,89.192,88.707,0.36402 (100.36402),6 1,2024/08/12 08:19:10,
41,692,1198658528,진솔이앤에스 주식회사,김정현,분석,215238172,85.0,89.195,88.709,0.36670 (100.3667),11 8,2024/08/12 13:25:07,
42,693,1208100598,(주)삼지엔지니어링,김동명,분석,215241800,85.0,89.196,88.711,0.36840 (100.3684),12 11,2024/08/09 13:49:18,
43,694,6218602134,(주)플러스전력,이하일,분석,215248390,85.0,89.199,88.713,0.37149 (100.37149),9 8,2024/08/09 17:16:38,
44,695,1108127950,서경전기(주),이종환,분석,215248447,85.0,89.199,88.713,0.37152 (100.37152),10 8,2024/08/12 09:00:10,
45,696,2168701696,주식회사 투비콤,유수정,분석,215250600,85.0,89.2,88.714,0.37253 (100.37253),8 4,2024/08/09 14:31:59,
46,697,2148134127,(주)대경텔레콤,오병도,분석,215251160,85.0,89.2,88.715,0.37280 (100.3728),6 10,2024/08/12 09:17:40,
47,698,1098630066,주식회사 태양전기,홍석봉,분석,215264146,85.0,89.206,88.72,0.37890 (100.3789),5 3,2024/08/13 11:43:26,
48,699,2648115163,주식회사 에스엔에이글로벌,김유신,분석,215266060,85.0,89.207,88.721,0.37979 (100.37979),8 2,2024/08/12 08:33:57,
49,700,8568800361,주식회사 우선기술,정우영,분석,215268083,85.0,89.208,88.722,0.38074 (100.38074),1 15,2024/08/09 09:21:47,
0,701,2058140076,(주)제일첨단테크,김성수,분석,215280751,85.0,89.213,88.727,0.38670 (100.3867),10 4,2024/08/13 09:56:14,
1,702,1081154276,영우정보통신,이영우,분석,215281800,85.0,89.214,88.727,0.38719 (100.38719),15 8,2024/08/12 18:34:30,
2,703,1068611721,우리보안 주식회사,이명재,분석,215282455,85.0,89.214,88.727,0.38750 (100.3875),12 2,2024/08/12 06:24:17,
3,704,1062873386,이행정보통신공사,오흥식,분석,215282820,85.0,89.214,88.728,0.38767 (100.38767),7 13,2024/08/11 19:50:14,
4,705,2078155629,씨티아이앤아이(주),김덕제,분석,215284009,85.0,89.215,88.728,0.38823 (100.38823),15 11,2024/08/12 11:31:52,
5,706,1288154026,(주)니트로시스템,정인교,분석,215284380,85.0,89.215,88.728,0.38840 (100.3884),12 1,2024/08/12 10:39:37,
6,707,1068619820,주식회사유엔콘트롤,남성모,분석,215296230,85.0,89.22,88.733,0.39397 (100.39397),2 1,2024/08/09 13:35:10,
7,708,1078685828,주식회사 넷엔씨큐,한진호,분석,215305814,85.0,89.224,88.737,0.39847 (100.39847),15 11,2024/08/12 09:34:46,
8,709,2198125754,알티엘산업 주식회사,이근태,분석,215308690,85.0,89.226,88.738,0.39982 (100.39982),5 12,2024/08/12 22:37:35,
9,710,2158133077,오티씨 주식회사,김희언,분석,215328654,85.0,89.234,88.747,0.40920 (100.4092),6 9,2024/08/09 09:24:29,
10,711,2198116973,건아정보기술 주식회사,심광호,분석,215354820,85.0,89.246,88.757,0.42149 (100.42149),9 13,2024/08/12 08:52:42,
11,712,5908102247,주식회사 넥스톤,이용택,분석,215362300,85.0,89.249,88.76,0.42500 (100.425),2 5,2024/08/09 14:21:38,
12,713,1138131356,중원기전(주),김창중,분석,215364820,85.0,89.25,88.761,0.42618 (100.42618),3 12,2024/08/12 10:42:08,
13,714,1128138147,주식회사 장광,황윤식,분석,215375000,85.0,89.255,88.766,0.43096 (100.43096),10 7,2024/08/12 13:19:56,
14,715,1178167894,(주)동우이에프씨,이동술,분석,215377195,85.0,89.256,88.767,0.43200 (100.432),3 2,2024/08/12 09:49:01,
15,716,1078731896,(주)비시텍코리아,임헌욱,분석,215379110,85.0,89.257,88.767,0.43290 (100.4329),10 8,2024/08/12 15:51:24,
16,717,2118645407,흥일정보통신(주),정본영,분석,215383580,85.0,89.259,88.769,0.43499 (100.43499),13 4,2024/08/09 14:35:53,
17,718,2108150348,승호시스템(주),이계승,분석,215385923,85.0,89.26,88.77,0.43610 (100.4361),13 11,2024/08/13 09:22:56,
18,719,1388113508,(주)이엔티파워,장정수,분석,215394220,85.0,89.263,88.774,0.43999 (100.43999),11 6,2024/08/13 00:03:09,
19,720,6058603558,주식회사 와이에스제이,나은영,분석,215414200,85.0,89.272,88.782,0.44938 (100.44938),7 3,2024/08/12 13:38:31,
20,721,2068629138,(주)하나윈정보기술,도수현,분석,215416367,85.0,89.273,88.783,0.45040 (100.4504),12 2,2024/08/12 14:48:18,
21,722,2158640952,(주)에스티탑,민기동,분석,215418922,85.0,89.274,88.784,0.45160 (100.4516),10 3,2024/08/13 08:39:16,
22,723,1098153822,서울텔엔지니어링(주),정영철,분석,215423820,85.0,89.276,88.786,0.45390 (100.4539),11 1,2024/08/12 16:27:19,
23,724,2108131394,(주)안나시스템,문병조,분석,215428700,85.0,89.279,88.788,0.45619 (100.45619),8 12,2024/08/12 22:21:27,
24,725,2208602950,(주)세연텔레콤,홍성일,분석,215432550,85.0,89.28,88.789,0.45800 (100.458),9 1,2024/08/09 09:59:52,
25,726,1288196628,코마정보통신(주),이경수,분석,215433050,85.0,89.28,88.79,0.45823 (100.45823),14 5,2024/08/10 13:08:02,
26,727,2048626080,주식회사 엘제이이엔지,임성희,분석,215439040,85.0,89.283,88.792,0.46104 (100.46104),14 15,2024/08/10 09:04:05,
27,728,2148752525,(주)엘티네트워크,조완식,분석,215439271,85.0,89.283,88.792,0.46115 (100.46115),14 7,2024/08/12 15:24:23,
28,729,2148768177,(주)프라임엔시스템,윤재중,분석,215441063,85.0,89.284,88.793,0.46200 (100.462),7 10,2024/08/13 09:20:43,
29,730,1288138083,주식회사 유앤후레쉬,우재명,분석,215446910,85.0,89.287,88.795,0.46474 (100.46474),6 11,2024/08/12 20:18:26,
30,731,1068180183,보람정보통신서비스(주),정승원,분석,215449600,85.0,89.288,88.796,0.46601 (100.46601),10 2,2024/08/10 22:55:14,
31,732,6078616291,케이시스 주식회사,김중섭,분석,215450000,85.0,89.288,88.797,0.46619 (100.46619),8 7,2024/08/09 13:21:46,
32,733,1198609177,이유솔루션주식회사,장지호,분석,215450118,85.0,89.288,88.797,0.46625 (100.46625),3 13,2024/08/12 21:55:09,
33,734,1068127039,진명이엔씨(주),박창호,분석,215462780,85.0,89.294,88.802,0.47220 (100.4722),9 3,2024/08/09 14:11:09,
34,735,1358131171,(주)금성전기통신공사,김윤환,분석,215464690,85.0,89.294,88.803,0.47309 (100.47309),4 15,2024/08/09 11:45:19,
35,736,1198182057,주식회사 다온티엔지,남기완,분석,215467070,85.0,89.295,88.804,0.47421 (100.47421),9 3,2024/08/12 17:12:19,
36,737,1198153514,다린전력(주),오승한,분석,215469200,85.0,89.296,88.804,0.47521 (100.47521),13 1,2024/08/12 18:03:34,
37,738,1120180788,대성미디어,김상봉,분석,215484500,85.0,89.303,88.811,0.48240 (100.4824),15 14,2024/08/12 06:26:59,
38,739,2148693742,에이치디에스주식회사,조한봉,분석,215491946,85.0,89.306,88.814,0.48590 (100.4859),6 3,2024/08/12 07:44:41,
39,740,1058153698,진우에이티에스 주식회사,정진태,분석,215497694,85.0,89.309,88.816,0.48860 (100.4886),4 12,2024/08/12 21:26:11,
40,741,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,215505900,85.0,89.313,88.82,0.49245 (100.49245),13 12,2024/08/09 09:36:30,
41,742,1188109975,(주)부광네트워크,박경진,분석,215512000,85.0,89.315,88.822,0.49531 (100.49531),15 12,2024/08/12 13:02:05,
42,743,1188111165,주식회사 세원이엔피디,이왕종,분석,215515088,85.0,89.317,88.823,0.49677 (100.49677),13 14,2024/08/09 15:50:15,
43,744,1138653369,(주)제이앤비이노베이션,오명숙,분석,215518200,85.0,89.318,88.825,0.49823 (100.49823),12 5,2024/08/13 09:16:22,
44,745,2158774105,주식회사 노비텍,이준영,분석,215525100,85.0,89.321,88.827,0.50147 (100.50147),5 12,2024/08/12 13:40:11,
45,746,2048133679,(주)뉴콤,배상열,분석,215525866,85.0,89.321,88.828,0.50183 (100.50183),13 6,2024/08/12 20:02:09,
46,747,5568600996,주영전자통신 주식회사,임채열,분석,215527074,85.0,89.322,88.828,0.50240 (100.5024),15 7,2024/08/09 13:55:56,
47,748,2038101742,株式會社 革新電工社,오세화,분석,215548940,85.0,89.331,88.837,0.51267 (100.51267),14 2,2024/08/12 09:44:10,
48,749,1288172024,도원이엔아이(주),임우연,분석,215549178,85.0,89.332,88.837,0.51278 (100.51278),11 2,2024/08/13 09:47:52,
49,750,1048140865,다이아몬드전자(주),이건,분석,215549200,85.0,89.332,88.837,0.51279 (100.51279),13 9,2024/08/12 08:22:16,
0,751,8608100283,주식회사 테크인스,전재현,분석,215555170,85.0,89.334,88.84,0.51559 (100.51559),3 12,2024/08/09 09:37:36,
1,752,1058622531,건웅신호산전(주),박정현,분석,215558910,85.0,89.336,88.841,0.51735 (100.51735),12 11,2024/08/13 09:14:38,
2,753,1098150316,(주)건우통신,노형환,분석,215563054,85.0,89.338,88.843,0.51930 (100.5193),7 3,2024/08/12 09:49:45,
3,754,2038164825,(주)스피드정보통신,선의석,분석,215565830,85.0,89.339,88.844,0.52060 (100.5206),7 10,2024/08/12 10:43:21,
4,755,1858801633,삼보종합이앤씨주식회사,공갑배,분석,215568801,85.0,89.34,88.845,0.52199 (100.52199),14 4,2024/08/12 09:45:32,
5,756,2208727337,주식회사주니파워네트웍스,노병준,분석,215578810,85.0,89.345,88.85,0.52670 (100.5267),1 2,2024/08/10 14:13:01,
6,757,2548800191,신용전기통신 주식회사,정원재,분석,215580300,85.0,89.345,88.85,0.52740 (100.5274),13 9,2024/08/12 10:41:49,
7,758,2158682840,차일정보통신(주),오상국,분석,215585830,85.0,89.348,88.853,0.52999 (100.52999),7 12,2024/08/09 12:35:53,
