,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
3,604,1078606385,대선아이넷(주),신일자,분석,72542400,88.723,88.487,0.33566 (100.33566),3 13,2024/12/09 16:26:23,
4,605,1078140904,대월기전(주),김승연,분석,72543970,88.725,88.489,0.33784 (100.33784),10 4,2024/12/10 09:53:08,
5,606,5068118803,뉴아이텍(주),오경식,분석,72544587,88.726,88.49,0.33870 (100.3387),15 12,2024/12/09 12:09:02,
6,607,2118645407,흥일정보통신(주),정본영,분석,72546385,88.728,88.492,0.34120 (100.3412),2 14,2024/12/10 10:43:29,
7,608,2158643395,민네트워크(주),황상택,분석,72547440,88.729,88.494,0.34266 (100.34266),13 10,2024/12/06 16:25:04,
8,609,7758100985,삼아씨디에스 유한회사,인준환,분석,72550235,88.733,88.497,0.34655 (100.34655),2 4,2024/12/09 09:31:06,
9,610,1068602542,주식회사 유셀네트웍스,김구동,분석,72551490,88.734,88.499,0.34829 (100.34829),9 12,2024/12/09 13:57:17,
10,611,1060268388,현대통신기술,김성환,분석,72552180,88.735,88.499,0.34925 (100.34925),11 7,2024/12/09 15:27:03,
11,612,2158601380,세계정보시스템(주),한인창,분석,72553651,88.737,88.501,0.35130 (100.3513),6 13,2024/12/09 09:15:14,
12,613,7748102302,주식회사 그린도트,이화진,분석,72555857,88.74,88.504,0.35436 (100.35436),14 13,2024/12/10 13:28:00,
13,614,1068178902,주식회사 티에스아이티,박용수,분석,72557004,88.742,88.505,0.35596 (100.35596),4 9,2024/12/06 14:31:13,
14,615,2048162437,다남전기(주),이병근,분석,72557700,88.742,88.506,0.35693 (100.35693),9 3,2024/12/09 12:42:36,
15,616,2021067983,엘지전자통신공사,최태익,분석,72558614,88.744,88.507,0.35820 (100.3582),15 7,2024/12/10 10:29:45,
16,617,1198129275,신우이엔지 주식회사,송세호,분석,72559000,88.744,88.508,0.35873 (100.35873),1 9,2024/12/10 09:19:22,
17,618,5048133604,주식회사다온네트웍스,김진환,분석,72561710,88.748,88.511,0.36250 (100.3625),2 13,2024/12/06 16:04:50,
18,619,2018643926,두전네트웍스 주식회사,김병현,분석,72564370,88.751,88.514,0.36620 (100.3662),11 14,2024/12/06 14:36:28,
19,620,2068601178,주식회사 해인이티에프,오재근,분석,72564872,88.752,88.515,0.36690 (100.3669),1 14,2024/12/10 08:24:46,
20,621,1098630066,주식회사 태양전기,홍석봉,분석,72565585,88.752,88.516,0.36789 (100.36789),15 13,2024/12/10 13:54:47,
21,622,1208799720,주식회사 틴들코리아,백성주,분석,72566660,88.754,88.517,0.36938 (100.36938),5 13,2024/12/09 09:04:27,
22,623,2208132347,(주)태양기술개발,안규철,분석,72567448,88.755,88.518,0.37048 (100.37048),7 13,2024/12/09 06:53:03,
23,624,1138653369,(주)제이앤비이노베이션,오명숙,분석,72567680,88.755,88.518,0.37080 (100.3708),5 8,2024/12/06 14:56:48,
24,625,2208649824,주식회사 넥스모어시스템즈,김용걸,분석,72571060,88.759,88.522,0.37550 (100.3755),4 7,2024/12/09 17:33:19,
25,626,2158602337,지엔네텔(주),고시영,분석,72571986,88.761,88.524,0.37679 (100.37679),2 11,2024/12/10 13:32:28,
26,627,1188117816,(주)영원정보통신,전춘식,분석,72575734,88.765,88.528,0.38200 (100.382),14 4,2024/12/06 15:47:41,
27,628,2948601665,누리종합전기 주식회사,천금진,분석,72577400,88.768,88.53,0.38431 (100.38431),3 12,2024/12/09 10:05:44,
28,629,1178168836,(주)유한이엔씨,신정식,분석,72577965,88.768,88.531,0.38510 (100.3851),2 7,2024/12/10 13:31:03,
29,630,4278600475,주식회사 영진인포텍,조영삼,분석,72578000,88.768,88.531,0.38515 (100.38515),1 5,2024/12/09 16:59:53,
30,631,1148190678,주식회사 에드원,김춘걸,분석,72579000,88.77,88.532,0.38654 (100.38654),15 5,2024/12/06 14:19:03,
31,632,1108179327,(주) 유엘네트웍스,정재순,분석,72579042,88.77,88.532,0.38659 (100.38659),1 8,2024/12/06 14:08:02,
32,633,1138613391,주식회사 지에스씨앤씨,석덕림,분석,72580630,88.772,88.534,0.38880 (100.3888),1 9,2024/12/09 09:06:22,
33,634,2068650742,한선씨앤씨 주식회사,장홍식,분석,72584992,88.777,88.539,0.39487 (100.39487),8 10,2024/12/09 10:29:31,
34,635,6158139437,이수이 주식회사,권득윤,분석,72591900,88.786,88.548,0.40447 (100.40447),14 7,2024/12/09 15:05:05,
35,636,2066762193,보성통신,문용권,분석,72593150,88.788,88.549,0.40621 (100.40621),10 14,2024/12/09 17:07:53,
36,637,1058727284,(주)조은네트웍스,김장열,분석,72593358,88.788,88.55,0.40650 (100.4065),1 5,2024/12/09 10:55:42,
37,638,2038164825,(주)스피드정보통신,선의석,분석,72594000,88.789,88.55,0.40739 (100.40739),1 2,2024/12/09 07:38:29,
38,639,2098124011,(주)주암전기통신,오용철,분석,72595357,88.79,88.552,0.40928 (100.40928),2 14,2024/12/09 10:41:43,
39,640,2158774105,주식회사 노비텍,이준영,분석,72595804,88.791,88.553,0.40990 (100.4099),2 10,2024/12/06 14:42:56,
40,641,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,72596156,88.791,88.553,0.41039 (100.41039),14 2,2024/12/06 14:03:19,
41,642,1198629800,주식회사 메카넷,천수연,분석,72602349,88.799,88.561,0.41900 (100.419),3 5,2024/12/10 09:48:20,
42,643,1078749469,주식회사 에이엠네트웍스,서정희,분석,72603000,88.8,88.561,0.41990 (100.4199),15 3,2024/12/09 09:39:31,
43,644,1138163445,주식회사 삼도통신,이정경,분석,72603900,88.801,88.562,0.42115 (100.42115),6 2,2024/12/06 16:25:10,
44,645,2108122973,인터컴넷(주),양지호,분석,72604400,88.802,88.563,0.42185 (100.42185),13 15,2024/12/06 14:20:57,
45,646,2168600026,주식회사 세인엔에스,김종술,분석,72606469,88.805,88.566,0.42472 (100.42472),5 9,2024/12/09 09:48:09,
46,647,2048182660,동원오비텍(주),박동을,분석,72613280,88.813,88.574,0.43419 (100.43419),5 1,2024/12/09 10:45:25,
47,648,1088153848,(주)신지전설,황경옥,분석,72613500,88.814,88.574,0.43450 (100.4345),14 12,2024/12/10 11:07:15,
48,649,3958800527,주식회사 에스에이치아이티,정태순,분석,72614866,88.815,88.576,0.43640 (100.4364),11 14,2024/12/09 21:43:05,
49,650,1018159521,(주)명지아이앤씨,서맹영,분석,72616160,88.817,88.577,0.43820 (100.4382),8 15,2024/12/06 19:28:27,
0,651,1078677070,씨지에스아이티(주),최규식,분석,72616299,88.817,88.578,0.43839 (100.43839),15 13,2024/12/09 14:51:22,
1,652,1098647062,주식회사 조아정보통신,박민응,분석,72618733,88.82,88.581,0.44177 (100.44177),13 12,2024/12/06 14:21:25,
2,653,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,72619686,88.821,88.582,0.44310 (100.4431),7 13,2024/12/10 10:15:34,
3,654,1018675701,주식회사 두이정보통신,정영희,분석,72620133,88.822,88.582,0.44372 (100.44372),11 15,2024/12/09 15:30:00,
4,655,1198191309,용진하이테크에너지 주식회사,김진석,분석,72620840,88.823,88.583,0.44470 (100.4447),10 15,2024/12/09 13:59:07,
5,656,4028141375,주식회사 이레유비크,박임철,분석,72620907,88.823,88.583,0.44479 (100.44479),7 14,2024/12/09 15:44:37,
6,657,1098195410,(주)신성글로벌네트워크,홍우석,분석,72625512,88.829,88.589,0.45120 (100.4512),15 1,2024/12/06 15:58:35,
7,658,1048643227,(주)제이더블유씨네트웍스,이동원,분석,72625660,88.829,88.589,0.45140 (100.4514),8 2,2024/12/09 09:47:33,
8,659,5198102535,주식회사 이음유앤아이,박영재,분석,72627880,88.832,88.592,0.45449 (100.45449),15 10,2024/12/06 14:51:54,
9,660,2018199051,나루씨앤씨주식회사,이상협,분석,72627957,88.832,88.592,0.45460 (100.4546),6 5,2024/12/09 13:44:56,
10,661,6358700388,(주)예본아이디,김정민,분석,72633570,88.839,88.599,0.46240 (100.4624),1 6,2024/12/06 14:04:33,
11,662,2098153286,미르네트웍스 주식회사,백태종,분석,72638530,88.846,88.605,0.46929 (100.46929),15 14,2024/12/09 09:44:55,
12,663,4048800118,주식회사 앙츠,박창진,분석,72642848,88.851,88.61,0.47530 (100.4753),12 7,2024/12/10 09:25:37,
13,664,1078636235,(주)대교이앤에스,이찬수,분석,72643270,88.852,88.61,0.47588 (100.47588),3 6,2024/12/09 09:51:16,
14,665,1978600685,주식회사 에스에이텍,남기출,분석,72644000,88.853,88.611,0.47690 (100.4769),13 15,2024/12/09 10:16:47,
15,666,1338113707,(주)대보통신,염영숙,분석,72644200,88.853,88.612,0.47718 (100.47718),3 13,2024/12/09 15:56:39,
16,667,1068603240,태경이엘피 주식회사,김평석,분석,72647563,88.857,88.616,0.48185 (100.48185),9 5,2024/12/09 19:28:43,
17,668,1358145603,한라인포넷(주),장경민,분석,72649608,88.86,88.618,0.48469 (100.48469),3 1,2024/12/10 01:05:45,
18,669,1058186995,부원동력(주),이병의,분석,72650257,88.86,88.619,0.48560 (100.4856),8 9,2024/12/10 09:41:31,
19,670,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,72655800,88.868,88.626,0.49330 (100.4933),3 8,2024/12/10 08:56:46,
20,671,1018138303,주식회사 비엘에스,안홍서,분석,72656408,88.868,88.626,0.49415 (100.49415),15 7,2024/12/10 09:32:11,
21,672,4158157174,주식회사 킴스프로젝트,김대원,분석,72659752,88.873,88.631,0.49880 (100.4988),11 6,2024/12/09 16:33:28,
22,673,1098651964,셀코정보기술 주식회사,임윤정,분석,72661210,88.874,88.632,0.50082 (100.50082),5 2,2024/12/09 22:40:58,
23,674,2128606988,원강정보통신 주식회사,우강원,분석,72661909,88.875,88.633,0.50179 (100.50179),6 5,2024/12/09 13:01:39,
24,675,2308103607,주식회사 디케이앤트,양동국,분석,72663262,88.877,88.635,0.50368 (100.50368),14 10,2024/12/09 15:00:23,
25,676,2208660663,주식회사 데이타렉스,김정국,분석,72666000,88.881,88.638,0.50748 (100.50748),9 2,2024/12/10 09:42:15,
26,677,1058718276,에이원게이트 주식회사,이옥경,분석,72668000,88.883,88.641,0.51026 (100.51026),1 6,2024/12/09 09:55:58,
27,678,2158769714,주식회사 누리엔에스,박봉기,분석,72669786,88.885,88.643,0.51274 (100.51274),13 14,2024/12/06 17:03:38,
28,679,1058161048,서울데이타통신(주),이희승,분석,72670255,88.886,88.643,0.51340 (100.5134),15 8,2024/12/09 10:56:49,
29,680,2108131394,(주)안나시스템,문병조,분석,72670600,88.886,88.644,0.51388 (100.51388),14 6,2024/12/08 21:18:52,
30,681,1198646212,주식회사 에프에스네트웍스,이화수,분석,72671620,88.888,88.645,0.51529 (100.51529),5 6,2024/12/09 09:24:44,
31,682,1198153402,고현건설(주),이화선,분석,72673130,88.89,88.647,0.51739 (100.51739),10 7,2024/12/09 09:49:45,
32,683,1178161473,광일이엔씨 주식회사,김현실,분석,72675506,88.893,88.65,0.52070 (100.5207),12 9,2024/12/09 18:55:46,
33,684,1118124994,오리엔트주식회사,이경호,분석,72676657,88.894,88.651,0.52230 (100.5223),11 14,2024/12/09 17:47:41,
34,685,6458800418,청명이엔지 주식회사,김형준,분석,72677591,88.895,88.652,0.52360 (100.5236),5 13,2024/12/09 16:42:42,
35,686,1138636870,주식회사 나우시스템,이종한,분석,72677880,88.896,88.653,0.52400 (100.524),10 12,2024/12/09 09:04:33,
36,687,1198617662,주식회사 엠토스솔루션스,김관종,분석,72679432,88.898,88.655,0.52615 (100.52615),9 14,2024/12/06 14:31:18,
37,688,8418601383,주식회사 미리내통신,김정훈,분석,72679743,88.898,88.655,0.52659 (100.52659),13 3,2024/12/06 15:30:07,
38,689,2068606585,(주)상지일렉스,정원상,분석,72681054,88.9,88.657,0.52841 (100.52841),7 5,2024/12/08 07:24:02,
39,690,2048170015,(주)하남통신,김종화,분석,72681813,88.901,88.657,0.52946 (100.52946),12 3,2024/12/09 19:20:09,
40,691,6188134896,주식회사 동신정보통신,임춘섭,분석,72681820,88.901,88.657,0.52947 (100.52947),9 10,2024/12/09 09:38:49,
41,692,1198658528,진솔이앤에스 주식회사,김정현,분석,72684354,88.904,88.661,0.53300 (100.533),3 13,2024/12/09 14:40:07,
42,693,3518703056,(주)다올정보통신,조민경,분석,72686583,88.907,88.663,0.53610 (100.5361),1 4,2024/12/09 11:29:32,
43,694,8978600790,로봇앤컴 주식회사,이경일,분석,72686710,88.907,88.663,0.53627 (100.53627),13 6,2024/12/09 15:23:19,
44,695,2398801380,주식회사 플러스파크,이선희,분석,72686880,88.907,88.664,0.53651 (100.53651),11 7,2024/12/09 14:18:04,
45,696,1328127945,부민통신 주식회사,박창욱,분석,72689943,88.911,88.667,0.54077 (100.54077),15 14,2024/12/09 11:10:55,
46,697,2108145170,주식회사 시울에너지,민애숙,분석,72692080,88.914,88.67,0.54374 (100.54374),4 1,2024/12/09 11:19:42,
47,698,1078735096,주식회사 등대씨엔씨,서철승,분석,72694640,88.917,88.673,0.54730 (100.5473),3 7,2024/12/06 17:33:48,
48,699,2198116973,건아정보기술 주식회사,심광호,분석,72695435,88.918,88.674,0.54840 (100.5484),7 3,2024/12/09 17:36:34,
49,700,1208137120,(주)지티일렉콘,고광열,분석,72701869,88.926,88.682,0.55735 (100.55735),2 10,2024/12/10 01:10:58,
0,701,2118643772,주식회사 세양전기,김형재,분석,72704854,88.93,88.686,0.56150 (100.5615),15 2,2024/12/07 10:51:45,
1,702,2048651425,주식회사 메이사운드,심문섭,분석,72706940,88.933,88.688,0.56440 (100.5644),8 5,2024/12/09 11:49:05,
2,703,2198124769,주식회사 성문엔지니어링,김선호,분석,72708415,88.935,88.69,0.56645 (100.56645),12 11,2024/12/08 16:34:22,
3,704,2118771649,주식회사 월드멀티넷,박영희,분석,72709096,88.936,88.691,0.56739 (100.56739),5 13,2024/12/06 16:00:29,
4,705,2068666263,세움기술 주식회사,주익중,분석,72711688,88.939,88.694,0.57100 (100.571),12 4,2024/12/09 15:56:23,
5,706,1108127950,서경전기(주),이종환,분석,72712066,88.939,88.694,0.57152 (100.57152),4 10,2024/12/09 10:08:45,
6,707,2098161262,주식회사 아이에스인텍,황관홍,분석,72713130,88.941,88.696,0.57300 (100.573),2 5,2024/12/09 16:46:20,
7,708,1138672177,주식회사 재연이엔씨,이성일,분석,72714920,88.943,88.698,0.57549 (100.57549),14 12,2024/12/06 16:43:33,
8,709,1068711354,에이비씨네트워크 주식회사,안종현,분석,72716147,88.945,88.699,0.57719 (100.57719),3 13,2024/12/10 08:48:59,
9,710,7508600152,육일전기공사주식회사,공삼례,분석,72717700,88.947,88.701,0.57935 (100.57935),12 2,2024/12/10 11:06:26,
10,711,2148693742,에이치디에스주식회사,조한봉,분석,72718809,88.948,88.703,0.58090 (100.5809),2 6,2024/12/06 17:11:15,
11,712,3148701175,주식회사 윈스타비투비,강가현,분석,72724780,88.956,88.71,0.58920 (100.5892),11 8,2024/12/09 09:24:53,
12,713,2088115241,한애전자(주),최용경,분석,72727870,88.96,88.714,0.59349 (100.59349),2 10,2024/12/09 10:05:50,
13,714,1418147931,주식회사 이리야시스템,허재혁,분석,72731002,88.963,88.717,0.59785 (100.59785),15 13,2024/12/09 09:05:06,
14,715,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,72732320,88.965,88.719,0.59968 (100.59968),3 12,2024/12/09 08:34:28,
15,716,2148122183,(주)하나전기,김선식,분석,72734455,88.968,88.722,0.60265 (100.60265),5 9,2024/12/09 10:43:55,
16,717,2148823314,화인정보기술주식회사,이명우,분석,72737900,88.972,88.726,0.60744 (100.60744),14 9,2024/12/09 09:14:15,
17,718,5628602359,주식회사 건영정보기술,김재곤,분석,72741680,88.977,88.731,0.61269 (100.61269),13 6,2024/12/09 09:00:50,
18,719,1058645500,태지종합건설(주),박명호,분석,72741700,88.977,88.731,0.61272 (100.61272),3 2,2024/12/09 18:10:50,
19,720,2298139274,(주)영풍전력설비,심문수,분석,72742300,88.978,88.731,0.61355 (100.61355),3 11,2024/12/09 11:33:15,
20,721,1178161755,(주) 유강이엔씨,조천식,분석,72745857,88.982,88.736,0.61850 (100.6185),13 6,2024/12/08 14:07:05,
21,722,1138677788,(주)제이에스지테크,박혜경,분석,72747370,88.984,88.737,0.62060 (100.6206),13 15,2024/12/09 10:13:12,
22,723,1198123174,주식회사 도래정보시스템,이은숙,분석,72748230,88.985,88.738,0.62180 (100.6218),7 9,2024/12/09 09:30:37,
23,724,1298104500,주식회사 상지건설,김영신,분석,72748880,88.986,88.739,0.62270 (100.6227),8 12,2024/12/09 09:48:10,
24,725,1238135136,(주)청남통신,최재언,분석,72749380,88.987,88.74,0.62339 (100.62339),8 11,2024/12/09 15:59:04,
25,726,2208680918,(주)엠디엠알,이재원,분석,72750172,88.988,88.741,0.62450 (100.6245),8 1,2024/12/10 09:29:45,
26,727,2148679551,(주)에스엠인포메이션,이철환,분석,72750748,88.989,88.742,0.62530 (100.6253),14 10,2024/12/09 11:10:38,
27,728,8588601208,주식회사 엠엠씨정보통신,권순홍,분석,72751538,88.99,88.743,0.62639 (100.62639),11 4,2024/12/09 14:20:42,
28,729,1088197749,(주)부린,임성만,분석,72752200,88.991,88.743,0.62731 (100.62731),1 12,2024/12/10 12:11:47,
29,730,3128196859,주식회사 가델,김정민,분석,72753100,88.992,88.744,0.62857 (100.62857),2 8,2024/12/06 16:41:27,
30,731,2128155922,(주)티에스엠이앤씨,박원택,분석,72755783,88.995,88.748,0.63230 (100.6323),5 15,2024/12/07 17:02:02,
31,732,1068669830,(주)엠비에프,이윤규,분석,72756860,88.996,88.749,0.63379 (100.63379),14 7,2024/12/07 11:00:24,
32,733,4678802233,(주)비비알컴퍼니,이혜원,분석,72758085,88.998,88.751,0.63550 (100.6355),13 11,2024/12/09 14:57:42,
33,734,1178169252,엠에스온(주),이경미,분석,72758157,88.998,88.751,0.63560 (100.6356),10 14,2024/12/09 12:10:24,
34,735,5178101428,주식회사 율이앤씨,전형숙,분석,72758630,88.999,88.751,0.63625 (100.63625),10 5,2024/12/10 09:51:29,
35,736,1768801833,창희파워 주식회사,임창우,분석,72760240,89.001,88.753,0.63849 (100.63849),8 6,2024/12/09 15:31:59,
36,737,1168144224,제일정보건설 주식회사,김진철,분석,72764416,89.006,88.758,0.64430 (100.6443),4 12,2024/12/10 08:34:10,
37,738,2208725440,(주) 매그넷,김종민,분석,72768250,89.011,88.763,0.64963 (100.64963),12 15,2024/12/09 09:52:55,
38,739,1058221062,사단법인 대한장애인복지협회,박재환,분석,72768670,89.012,88.763,0.65021 (100.65021),9 11,2024/12/09 17:14:29,
39,740,1198611746,(주)지트인,김재환,분석,72768731,89.012,88.764,0.65030 (100.6503),6 12,2024/12/06 20:13:29,
40,741,1078162397,신용통신 주식회사,김형종,분석,72770200,89.014,88.765,0.65234 (100.65234),7 9,2024/12/09 11:30:35,
41,742,6338200301,사단법인 행복일자리운동본부,정덕환,분석,72770796,89.014,88.766,0.65317 (100.65317),14 8,2024/12/09 16:07:03,
42,743,2048159043,이앤씨텔레콤(주),김진갑,분석,72771752,89.015,88.767,0.65450 (100.6545),14 12,2024/12/09 09:29:36,
43,744,1068619761,(주) 한걸음정보통신,정진원,분석,72776715,89.022,88.773,0.66139 (100.66139),11 6,2024/12/06 14:01:22,
44,745,4578701128,주식회사 공유테크,류갑일,분석,72776840,89.022,88.773,0.66157 (100.66157),6 5,2024/12/09 08:06:25,
45,746,2128197392,금수티아이주식회사,이형주,분석,72776900,89.022,88.773,0.66165 (100.66165),9 15,2024/12/09 11:06:13,
46,747,2648127825,주식회사 제이원아이티,이준호,분석,72777500,89.023,88.774,0.66249 (100.66249),15 7,2024/12/09 15:06:14,
47,748,1068631595,솔라윈시스템(주),허성미,분석,72779162,89.025,88.776,0.66480 (100.6648),15 13,2024/12/09 10:32:30,
48,749,2098133432,(주)가람씨앤씨,임승덕,분석,72780025,89.026,88.777,0.66600 (100.666),6 13,2024/12/09 10:04:59,
49,750,1208134161,주식회사 파코코리아인더스,송재혁,분석,72780815,89.027,88.778,0.66709 (100.66709),13 9,2024/12/09 17:03:47,
0,751,2148619102,유석산업(주),최현호,분석,72781320,89.028,88.779,0.66780 (100.6678),10 1,2024/12/09 14:08:23,
1,752,2448700294,주식회사 건호엔지니어링,정숙영,분석,72781700,89.028,88.779,0.66832 (100.66832),7 4,2024/12/09 16:36:55,
2,753,2048614338,(주)오성에이브이시스템,김승모,분석,72783780,89.031,88.782,0.67122 (100.67122),5 2,2024/12/09 09:41:30,
3,754,2108164712,주식회사 데스카,조혜연,분석,72789980,89.039,88.789,0.67984 (100.67984),1 11,2024/12/09 15:06:32,
4,755,1198649126,태광에스엠주식회사,전현용,분석,72793332,89.043,88.794,0.68450 (100.6845),7 6,2024/12/09 06:48:28,
5,756,1198174839,(주)선진솔루션,송성재,분석,72795490,89.046,88.796,0.68750 (100.6875),10 9,2024/12/10 09:36:24,
6,757,1198682955,주식회사 메이커스테크놀로지,조태연,분석,72799800,89.051,88.801,0.69349 (100.69349),5 2,2024/12/09 13:52:18,
7,758,2048160050,(주)신화데이타,최용준,분석,72803910,89.057,88.806,0.69920 (100.6992),15 11,2024/12/07 08:39:01,
8,759,1128148359,(주)펜타콤씨엔씨,최상록,분석,72806500,89.06,88.81,0.70280 (100.7028),10 3,2024/12/06 17:41:07,
9,760,2118620935,주식회사 한양티이씨,조형국,분석,72807576,89.061,88.811,0.70430 (100.7043),7 2,2024/12/09 19:05:14,
10,761,1198703753,구루멘토링 주식회사,최동양,분석,72810100,89.064,88.814,0.70781 (100.70781),10 12,2024/12/09 18:06:12,
11,762,2298117246,투빅스(주),김정란,분석,72813540,89.069,88.818,0.71259 (100.71259),11 9,2024/12/10 13:28:53,
12,763,2021295047,협진전기통신공사,최종운,분석,72814100,89.07,88.819,0.71337 (100.71337),3 7,2024/12/10 12:21:43,
13,764,2158774589,주식회사 스카이코어,최명훈,분석,72814194,89.07,88.819,0.71350 (100.7135),13 6,2024/12/09 13:42:18,
14,765,2138176895,주식회사 코젠,윤영근,분석,72815900,89.072,88.821,0.71587 (100.71587),5 2,2024/12/06 14:31:55,
15,766,1188120761,(주)동화이엔씨,이재원,분석,72820520,89.078,88.827,0.72229 (100.72229),5 15,2024/12/09 16:38:56,
16,767,5508800084,(주)다옴솔루션,윤지경,분석,72820542,89.078,88.827,0.72232 (100.72232),6 12,2024/12/09 10:31:20,
17,768,2108138572,주식회사 디와이엔텍,임형두,분석,72821099,89.078,88.827,0.72310 (100.7231),10 4,2024/12/10 08:57:43,
18,769,2138802766,153오디오랩 주식회사,유경석,분석,72822789,89.081,88.829,0.72545 (100.72545),5 1,2024/12/10 09:05:48,
19,770,2148661411,(주)엘리시스,이시정,분석,72827860,89.087,88.836,0.73250 (100.7325),9 7,2024/12/09 09:44:32,
20,771,1058641085,(주)에스엠전력,김동율,분석,72829730,89.089,88.838,0.73510 (100.7351),6 4,2024/12/06 23:27:04,
21,772,6848600291,주식회사 제너시스템,이영진,분석,72829950,89.09,88.838,0.73540 (100.7354),10 1,2024/12/10 10:12:26,
22,773,6338800846,원흥이엔씨 주식회사,최재혁,분석,72833288,89.094,88.842,0.74004 (100.74004),5 8,2024/12/09 14:18:51,
23,774,1208663604,주식회사 한은씨앤씨,김기현,분석,72835270,89.097,88.845,0.74280 (100.7428),4 1,2024/12/10 09:48:48,
24,775,1138148411,(주)풍천정보네트웍,김학봉,분석,72836492,89.098,88.846,0.74450 (100.7445),1 14,2024/12/10 09:16:02,
25,776,2128166939,주식회사 연일전력,최희성,분석,72836636,89.098,88.846,0.74470 (100.7447),11 14,2024/12/06 14:03:09,
26,777,1108139892,(주)이화텔레콤,윤영배,분석,72838170,89.1,88.848,0.74683 (100.74683),7 13,2024/12/09 10:18:48,
27,778,2208110305,주식회사 일신이앤드씨,홍영남,분석,72839442,89.102,88.85,0.74860 (100.7486),12 3,2024/12/09 16:47:03,
28,779,2148886584,주식회사 수민텔레콤,이상민,분석,72842030,89.105,88.853,0.75219 (100.75219),12 13,2024/12/09 09:50:15,
29,780,1198178757,주식회사우신아이앤씨,이화세,분석,72845850,89.11,88.858,0.75750 (100.7575),15 14,2024/12/09 13:46:18,
30,781,2130230588,태극정보통신,이상호,분석,72847323,89.112,88.859,0.75955 (100.75955),9 3,2024/12/09 23:04:49,
31,782,1148199927,주식회사 인텔리빅스,최은수,분석,72848360,89.113,88.861,0.76099 (100.76099),8 4,2024/12/09 09:33:10,
32,783,1068669669,(주)일광통신,이병일,분석,72848600,89.114,88.861,0.76133 (100.76133),14 15,2024/12/09 09:55:15,
33,784,6818700095,주식회사 진영이엔씨,조근호,분석,72848720,89.114,88.861,0.76149 (100.76149),1 15,2024/12/09 15:28:47,
34,785,1088159691,(주)다우텔레콤,이영순,분석,72849370,89.115,88.862,0.76240 (100.7624),5 13,2024/12/09 18:26:55,
35,786,2298109203,(주)테스콤엔지니어링,박영복,분석,72849400,89.115,88.862,0.76244 (100.76244),11 1,2024/12/09 14:52:52,
36,787,1328800173,난방산업 주식회사,강경옥,분석,72849440,89.115,88.862,0.76250 (100.7625),11 12,2024/12/09 12:36:54,
37,788,1198609177,이유솔루션주식회사,장지호,분석,72849644,89.115,88.862,0.76278 (100.76278),1 15,2024/12/08 22:45:00,
38,789,2078149729,주식회사 지앤에스기술,문창수,분석,72854261,89.121,88.868,0.76920 (100.7692),2 7,2024/12/10 09:25:23,
39,790,1078682044,명승파워넷 주식회사,공건식,분석,72856710,89.124,88.871,0.77260 (100.7726),11 7,2024/12/06 14:18:11,
40,791,4178802112,주식회사 팬택씨앤아이엔지니어링,신광식,분석,72856850,89.124,88.871,0.77280 (100.7728),13 10,2024/12/10 10:13:34,
41,792,2158727392,매컴정보통신(주),장병호,분석,72863970,89.133,88.88,0.78269 (100.78269),7 14,2024/12/09 09:10:57,
42,793,2188120741,케이씨티정보통신(주),백형은,분석,72865680,89.135,88.882,0.78507 (100.78507),6 8,2024/12/10 08:21:38,
43,794,1058663420,(주)엠비에스엔지니어링,강형주,분석,72868700,89.139,88.885,0.78927 (100.78927),15 11,2024/12/06 14:57:05,
44,795,1068167098,코스믹전기통신 주식회사,이규선,분석,72869580,89.14,88.887,0.79049 (100.79049),5 8,2024/12/10 08:41:04,
45,796,1198655462,지티에스솔루션즈 주식회사,김민수,분석,72876990,89.15,88.896,0.80079 (100.80079),15 14,2024/12/09 15:00:40,
46,797,1058630797,주식회사 이디엔텍,김기영,분석,72878210,89.151,88.897,0.80249 (100.80249),12 2,2024/12/09 15:48:40,
47,798,3238600741,주식회사 극동이에프씨,심정보,분석,72882890,89.157,88.903,0.80900 (100.809),2 6,2024/12/08 19:03:26,
48,799,2108118504,보성전기산업(주),강명구,분석,72883200,89.158,88.903,0.80943 (100.80943),10 8,2024/12/09 09:25:34,
49,800,1298196937,주식회사 진인프라,김성용,분석,72885620,89.161,88.906,0.81279 (100.81279),14 12,2024/12/06 16:06:32,
0,801,1088124659,(주)비젼텔레콤,김진수,분석,72885911,89.161,88.906,0.81320 (100.8132),2 14,2024/12/06 17:57:12,
1,802,5298100062,주식회사 알에프코리아,신현성,분석,72890370,89.167,88.912,0.81940 (100.8194),3 2,2024/12/09 09:28:36,
2,803,1378608138,주식회사 지엠티일렉트릭,이혜경,분석,72890659,89.167,88.912,0.81980 (100.8198),14 2,2024/12/06 16:18:13,
3,804,2118199266,주식회사 다래파크텍,김호중,분석,72892670,89.17,88.915,0.82259 (100.82259),8 13,2024/12/09 07:57:03,
4,805,1098166803,(주)아이앤씨파트너스,곽준철,분석,72896190,89.174,88.919,0.82749 (100.82749),11 3,2024/12/10 09:29:59,
