,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
49,-548,1868701018,주식회사 소담정보통신,주옥,분석,141225290.0,86.839,88.298,-0.34500 (99.655),6 7,2024/08/16 09:09:03,낙찰하한선 미달
0,-549,1928702481,주식회사 크랜베리,이은혜,분석,141223466.0,86.837,88.297,-0.34630 (99.6537),10 12,2024/08/13 15:16:53,낙찰하한선 미달
1,-550,1068164354,(주)코알라전자시스템,장종기,분석,141220520.0,86.835,88.295,-0.34840 (99.6516),4 2,2024/08/14 19:09:05,낙찰하한선 미달
2,-551,6458800418,청명이엔지 주식회사,김형준,분석,141217430.0,86.833,88.294,-0.35061 (99.64939),1 8,2024/08/14 15:22:17,낙찰하한선 미달
3,-552,2188120741,케이씨티정보통신(주),백형은,분석,141212370.0,86.83,88.29,-0.35421 (99.64579),5 13,2024/08/14 17:12:29,낙찰하한선 미달
4,-553,2158687767,(주)에스앤디비즈,정성호,분석,141212000.0,86.83,88.29,-0.35447 (99.64553),6 5,2024/08/15 22:02:39,낙찰하한선 미달
5,-554,1148182595,주식회사 싸인텔레콤,박영기,분석,141208450.0,86.827,88.288,-0.35700 (99.643),15 2,2024/08/14 09:56:30,낙찰하한선 미달
6,-555,2118603519,에쓰이씨 주식회사,이명규,분석,141202021.0,86.823,88.284,-0.36159 (99.63841),11 8,2024/08/14 16:25:14,낙찰하한선 미달
7,-556,2078152132,(주)홍남테크,김홍길,분석,141198200.0,86.82,88.281,-0.36431 (99.63569),14 15,2024/08/14 14:32:30,낙찰하한선 미달
8,-557,1198668254,대신인포시스 주식회사,최혜경,분석,141194725.0,86.818,88.279,-0.36678 (99.63322),11 5,2024/08/14 14:05:52,낙찰하한선 미달
9,-558,4468801407,(주)큐엔큐,장나미,분석,141193990.0,86.818,88.279,-0.36731 (99.63269),11 9,2024/08/13 15:06:29,낙찰하한선 미달
10,-559,1108131570,(주)조은시스템,김창윤,분석,141193850.0,86.818,88.279,-0.36741 (99.63259),11 6,2024/08/13 10:17:03,낙찰하한선 미달
11,-560,8038600460,주식회사 파르이앤씨,김종훈,분석,141192970.0,86.817,88.278,-0.36803 (99.63197),14 11,2024/08/16 08:38:13,낙찰하한선 미달
12,-561,1138148411,(주)풍천정보네트웍,김학봉,분석,141192730.0,86.817,88.278,-0.36821 (99.63179),12 7,2024/08/13 15:28:05,낙찰하한선 미달
13,-562,1018151121,주식회사 경원전력,최경택,분석,141188135.0,86.814,88.275,-0.37148 (99.62852),11 1,2024/08/16 08:23:56,낙찰하한선 미달
14,-563,4318600057,주식회사 엘제이텍,전용준,분석,141185940.0,86.812,88.274,-0.37304 (99.62696),1 3,2024/08/14 14:29:49,낙찰하한선 미달
15,-564,6378801279,주식회사정암정보통신,조강수,분석,141184450.0,86.811,88.273,-0.37411 (99.62589),5 8,2024/08/14 07:20:28,낙찰하한선 미달
16,-565,3568102176,주식회사 코맥스강북점,이재명,분석,141181300.0,86.809,88.271,-0.37635 (99.62365),6 1,2024/08/13 17:57:11,낙찰하한선 미달
17,-566,8338600103,주식회사 씨앤아이테크,서광수,분석,141177435.0,86.807,88.268,-0.37910 (99.6209),10 11,2024/08/13 11:49:57,낙찰하한선 미달
18,-567,1118128082,(주)디투엔지니어링,김낙경,분석,141174630.0,86.805,88.267,-0.38110 (99.6189),2 11,2024/08/16 08:06:37,낙찰하한선 미달
19,-568,1198174839,(주)선진솔루션,송성재,분석,141171820.0,86.803,88.265,-0.38311 (99.61689),6 14,2024/08/14 10:10:53,낙찰하한선 미달
20,-569,1138610768,주식회사 디지윌,홍석환,분석,141171338.0,86.802,88.265,-0.38345 (99.61655),1 2,2024/08/14 09:11:55,낙찰하한선 미달
21,-570,2148734721,(주)다모아테크,장용일,분석,141167470.0,86.8,88.262,-0.38620 (99.6138),10 2,2024/08/16 09:39:58,낙찰하한선 미달
22,-571,2048197877,주식회사 그린주의,김현미,분석,141165576.0,86.799,88.261,-0.38755 (99.61245),13 12,2024/08/14 08:46:58,낙찰하한선 미달
23,-572,1138683368,주식회사 에스엠시스템즈,이승환,분석,141165500.0,86.799,88.261,-0.38761 (99.61239),3 8,2024/08/14 13:27:13,낙찰하한선 미달
24,-573,1138157550,뉴코리아전자통신 주식회사,조영순,분석,141165225.0,86.798,88.261,-0.38780 (99.6122),13 2,2024/08/14 16:30:03,낙찰하한선 미달
25,-574,1148190678,주식회사 에드원,김춘걸,분석,141159000.0,86.794,88.257,-0.39224 (99.60776),1 8,2024/08/13 11:25:27,낙찰하한선 미달
26,-575,5138100034,주식회사 엠젠솔루션,조상환,분석,141158000.0,86.794,88.256,-0.39295 (99.60705),9 5,2024/08/14 14:41:34,낙찰하한선 미달
27,-576,2098133747,(주)한국에스알테크,이재호,분석,141151800.0,86.789,88.252,-0.39737 (99.60263),8 3,2024/08/14 16:40:18,낙찰하한선 미달
28,-577,2178601498,주식회사 엔키텍,원영춘,분석,141151753.0,86.789,88.252,-0.39740 (99.6026),1 13,2024/08/14 09:14:12,낙찰하한선 미달
29,-578,1138143793,(주)오라시스템,김동화,분석,141150480.0,86.789,88.252,-0.39831 (99.60169),1 7,2024/08/16 09:30:30,낙찰하한선 미달
30,-579,1058645188,(주)삼구정보통신,강준재,분석,141150208.0,86.788,88.251,-0.39850 (99.6015),8 14,2024/08/16 09:36:24,낙찰하한선 미달
31,-580,2158623647,주식회사 시공이엔씨,황호진,분석,141149999.0,86.788,88.251,-0.39865 (99.60135),3 4,2024/08/15 21:22:07,낙찰하한선 미달
32,-581,1088124659,(주)비젼텔레콤,김진수,분석,141148013.0,86.787,88.25,-0.40007 (99.59993),15 7,2024/08/13 14:35:36,낙찰하한선 미달
33,-582,2158774105,주식회사 노비텍,이준영,분석,141133837.0,86.777,88.241,-0.41017 (99.58983),9 11,2024/08/14 09:12:54,낙찰하한선 미달
34,-583,1138602574,주식회사 큐디스,김성진,분석,141130710.0,86.775,88.239,-0.41240 (99.5876),1 4,2024/08/16 09:38:03,낙찰하한선 미달
35,-584,1058779797,주식회사 토브넷,김찬영,분석,141130000.0,86.775,88.239,-0.41290 (99.5871),12 9,2024/08/14 09:17:10,낙찰하한선 미달
36,-585,2068120414,(주)일광기업,오도진,분석,141126014.0,86.772,88.236,-0.41574 (99.58426),14 9,2024/08/14 08:46:22,낙찰하한선 미달
37,-586,1108175433,승림이앤씨(주),박기철,분석,141125090.0,86.772,88.236,-0.41640 (99.5836),4 2,2024/08/13 14:16:11,낙찰하한선 미달
38,-587,1088611746,에스비엠텔레콤(주),홍은수,분석,141124940.0,86.772,88.236,-0.41651 (99.58349),7 4,2024/08/16 07:29:12,낙찰하한선 미달
39,-588,2208727579,주식회사 벡트,유창수,분석,141123828.0,86.771,88.235,-0.41730 (99.5827),10 15,2024/08/16 09:13:01,낙찰하한선 미달
40,-589,1138694415,건웅정보통신 주식회사,김지유,분석,141121299.0,86.769,88.233,-0.41910 (99.5809),3 2,2024/08/13 13:10:38,낙찰하한선 미달
41,-590,1088159691,(주)다우텔레콤,이영순,분석,141120457.0,86.769,88.233,-0.41970 (99.5803),6 8,2024/08/15 19:12:23,낙찰하한선 미달
42,-591,1180673427,한마음정보시스템,정인숙,분석,141117891.0,86.767,88.231,-0.42153 (99.57847),6 9,2024/08/16 09:41:29,낙찰하한선 미달
43,-592,1098630066,주식회사 태양전기,홍석봉,분석,141117650.0,86.767,88.231,-0.42170 (99.5783),2 3,2024/08/16 09:16:57,낙찰하한선 미달
44,-593,1208723502,인터트레이드앤테크놀로지스코리아(주),강홍석,분석,141103896.0,86.757,88.223,-0.43150 (99.5685),1 5,2024/08/16 09:53:22,낙찰하한선 미달
45,-594,2120549052,태성통신,최재석,분석,141103030.0,86.757,88.222,-0.43212 (99.56788),13 1,2024/08/14 07:15:53,낙찰하한선 미달
46,-595,2068125404,(주)대경인트라넷,이강열,분석,141102470.0,86.757,88.222,-0.43252 (99.56748),4 13,2024/08/14 16:34:03,낙찰하한선 미달
47,-596,2208626082,(주)드림텔레시스,김보영,분석,141101307.0,86.756,88.221,-0.43335 (99.56665),4 15,2024/08/13 14:57:33,낙찰하한선 미달
48,-597,4908801461,주식회사 긱스퍼,이정아,분석,141101090.0,86.756,88.221,-0.43350 (99.5665),7 13,2024/08/14 09:56:31,낙찰하한선 미달
49,-598,1068184554,(주)송화전기통신,고진홍,분석,141100250.0,86.755,88.22,-0.43410 (99.5659),4 13,2024/08/13 14:37:49,낙찰하한선 미달
0,-599,6068665713,주식회사 두배라,김왕섭,분석,141081582.0,86.743,88.209,-0.44740 (99.5526),6 5,2024/08/13 10:52:59,낙찰하한선 미달
1,-600,1074870357,영진정보통신,김종규,분석,141081580.0,86.743,88.209,-0.44741 (99.55259),9 4,2024/08/13 10:28:21,낙찰하한선 미달
2,-601,4108607408,주식회사 천운정보통신,김복중,분석,141080000.0,86.741,88.208,-0.44853 (99.55147),7 4,2024/08/14 08:42:45,낙찰하한선 미달
3,-602,2148679551,(주)에스엠인포메이션,이철환,분석,141077653.0,86.74,88.206,-0.45020 (99.5498),9 8,2024/08/14 14:25:08,낙찰하한선 미달
4,-603,1138613391,주식회사 지에스씨앤씨,석덕림,분석,141074565.0,86.738,88.204,-0.45240 (99.5476),13 1,2024/08/13 21:23:03,낙찰하한선 미달
5,-604,2148823314,화인정보기술주식회사,이명우,분석,141071480.0,86.736,88.202,-0.45460 (99.5454),9 13,2024/08/16 08:53:02,낙찰하한선 미달
6,-605,1858100770,(주)에이치엔와이,한정목,분석,141070749.0,86.735,88.202,-0.45512 (99.54488),10 14,2024/08/14 10:05:01,낙찰하한선 미달
7,-606,8588601208,주식회사 엠엠씨정보통신,권순홍,분석,141070355.0,86.735,88.202,-0.45540 (99.5446),10 12,2024/08/13 15:27:01,낙찰하한선 미달
8,-607,2208727337,주식회사주니파워네트웍스,노병준,분석,141065730.0,86.732,88.199,-0.45870 (99.5413),2 15,2024/08/13 14:11:30,낙찰하한선 미달
9,-608,2068126626,주식회사 동부전기,형남길,분석,141061515.0,86.729,88.196,-0.46170 (99.5383),3 4,2024/08/16 08:55:18,낙찰하한선 미달
10,-609,2308100158,국제컨트로닉스 주식회사,김경록,분석,141061310.0,86.729,88.196,-0.46185 (99.53815),1 8,2024/08/14 12:03:08,낙찰하한선 미달
11,-610,1098154781,(주)공항엔지니어링,박필립,분석,141060960.0,86.729,88.196,-0.46210 (99.5379),5 11,2024/08/15 10:44:37,낙찰하한선 미달
12,-611,1138611108,(주)도원디에스,이정우,분석,141059960.0,86.728,88.195,-0.46281 (99.53719),15 4,2024/08/13 15:43:04,낙찰하한선 미달
13,-612,2148673033,대일전기통신(주),김종엽,분석,141058560.0,86.727,88.194,-0.46381 (99.53619),6 12,2024/08/14 14:07:02,낙찰하한선 미달
14,-613,1078619861,주식회사 하이텍영상,최종만,분석,141057810.0,86.727,88.194,-0.46434 (99.53566),6 12,2024/08/14 09:43:31,낙찰하한선 미달
15,-614,1198606485,주식회사 에이치엠솔루션,이상진,분석,141057100.0,86.726,88.193,-0.46485 (99.53515),11 15,2024/08/14 15:41:45,낙찰하한선 미달
16,-615,1068656301,주식회사 티제이원,최정국,분석,141053510.0,86.724,88.191,-0.46741 (99.53259),15 3,2024/08/13 10:03:02,낙찰하한선 미달
17,-616,1198649596,오렌지시스 주식회사,김성식,분석,141052260.0,86.723,88.19,-0.46830 (99.5317),11 10,2024/08/14 11:39:31,낙찰하한선 미달
18,-617,2048190516,주식회사동훈전설,정준모,분석,141049024.0,86.721,88.188,-0.47060 (99.5294),5 13,2024/08/14 14:38:49,낙찰하한선 미달
19,-618,1248177371,디비비전(주),이영달,분석,141047459.0,86.72,88.187,-0.47172 (99.52828),5 9,2024/08/13 10:05:42,낙찰하한선 미달
20,-619,2158603049,유니넷텍(주),김한호,분석,141046350.0,86.719,88.187,-0.47251 (99.52749),6 10,2024/08/16 08:40:38,낙찰하한선 미달
21,-620,1018144159,주식회사 넥선,박민호,분석,141044110.0,86.718,88.185,-0.47411 (99.52589),4 12,2024/08/13 14:49:29,낙찰하한선 미달
22,-621,2058126341,종합전기 주식회사,김유훈,분석,141040884.0,86.715,88.183,-0.47640 (99.5236),6 9,2024/08/14 15:40:55,낙찰하한선 미달
23,-622,2198116973,건아정보기술 주식회사,심광호,분석,141036577.0,86.713,88.18,-0.47947 (99.52053),7 5,2024/08/13 17:18:17,낙찰하한선 미달
24,-623,1058188805,(주)경성텔레콤,김천수,분석,141035130.0,86.712,88.18,-0.48050 (99.5195),2 1,2024/08/16 09:38:59,낙찰하한선 미달
25,-624,7998800243,주식회사 비티엘정보통신,최성진,분석,141032320.0,86.71,88.178,-0.48251 (99.51749),14 2,2024/08/14 09:15:41,낙찰하한선 미달
26,-625,2198114499,(주)이레에너지테크,강래원,분석,141031600.0,86.709,88.177,-0.48302 (99.51698),2 9,2024/08/14 09:16:46,낙찰하한선 미달
27,-626,1988101775,주식회사 사운드허브,김민정,분석,141027790.0,86.707,88.175,-0.48573 (99.51427),5 12,2024/08/14 14:32:21,낙찰하한선 미달
28,-627,1098166803,(주)아이앤씨파트너스,곽준철,분석,141026710.0,86.706,88.174,-0.48650 (99.5135),3 11,2024/08/16 09:16:13,낙찰하한선 미달
29,-628,1068631595,솔라윈시스템(주),허성미,분석,141016887.0,86.699,88.168,-0.49350 (99.5065),14 9,2024/08/13 11:15:09,낙찰하한선 미달
30,-628,2208895263,주식회사 필립이엔씨,임혜란,분석,141016887.0,86.699,88.168,-0.49350 (99.5065),11 2,2024/08/13 16:51:30,낙찰하한선 미달
31,-630,1208137120,(주)지티일렉콘,고광열,분석,141016810.0,86.699,88.168,-0.49356 (99.50644),6 9,2024/08/16 03:25:36,낙찰하한선 미달
32,-631,5828800285,주식회사 본정보,김명호,분석,141014000.0,86.697,88.166,-0.49556 (99.50444),5 10,2024/08/13 13:45:48,낙찰하한선 미달
33,-632,2068193673,지에스네트웍스(주),임동배,분석,141010400.0,86.695,88.164,-0.49813 (99.50187),6 11,2024/08/13 10:18:08,낙찰하한선 미달
34,-633,3958800527,주식회사 에스에이치아이티,정태순,분석,141009868.0,86.695,88.164,-0.49851 (99.50149),1 13,2024/08/15 10:01:25,낙찰하한선 미달
35,-634,2378700035,주식회사 사운드플레이스,도상우,분석,141008465.0,86.694,88.163,-0.49951 (99.50049),4 1,2024/08/13 16:09:41,낙찰하한선 미달
36,-635,7128700690,주식회사 포바이포,윤준호,분석,141007763.0,86.693,88.162,-0.50001 (99.49999),4 8,2024/08/14 10:47:41,낙찰하한선 미달
37,-636,1048142446,주식회사 디에스 이앤티,양종만,분석,141007470.0,86.693,88.162,-0.50021 (99.49979),4 10,2024/08/14 11:04:45,낙찰하한선 미달
38,-637,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,141006781.0,86.693,88.162,-0.50071 (99.49929),1 14,2024/08/14 12:08:21,낙찰하한선 미달
39,-638,1198647905,주식회사 리안시스템,원미리,분석,141001730.0,86.689,88.159,-0.50430 (99.4957),9 5,2024/08/13 17:47:05,낙찰하한선 미달
40,-639,1068642694,우림정보시스템(주),조원희,분석,141001310.0,86.689,88.158,-0.50460 (99.4954),7 13,2024/08/14 09:13:50,낙찰하한선 미달
41,-640,2098211809,사단법인 해오름장애인협회,노영주,분석,141000108.0,86.688,88.158,-0.50546 (99.49454),1 7,2024/08/16 08:32:48,낙찰하한선 미달
42,-641,2078149656,코리아데이타코퍼레이션(주),이기철,분석,141000000.0,86.688,88.158,-0.50554 (99.49446),8 2,2024/08/14 09:42:42,낙찰하한선 미달
43,-642,1208753234,디스플레이허브 주식회사,김동협,분석,140999900.0,86.688,88.157,-0.50561 (99.49439),5 11,2024/08/16 00:38:47,낙찰하한선 미달
44,-643,2158669639,(주)한정원,이수환,분석,140999490.0,86.688,88.157,-0.50590 (99.4941),15 4,2024/08/14 10:20:15,낙찰하한선 미달
45,-644,2208143387,(주)글로벌텔레콤,서승현,분석,140998250.0,86.687,88.156,-0.50678 (99.49322),6 7,2024/08/16 09:20:57,낙찰하한선 미달
46,-645,1128148359,(주)펜타콤씨엔씨,최상록,분석,140995359.0,86.685,88.155,-0.50884 (99.49116),6 11,2024/08/14 09:11:45,낙찰하한선 미달
47,-646,1138693094,주식회사 치우아이티,강호승,분석,140993439.0,86.684,88.153,-0.51021 (99.48979),15 6,2024/08/14 07:38:30,낙찰하한선 미달
48,-647,1178119238,주식회사 동양네트워크,김종렬,분석,140988389.0,86.68,88.15,-0.51381 (99.48619),2 12,2024/08/15 05:54:21,낙찰하한선 미달
49,-648,1381158521,비트정보통신,이종진,분석,140987690.0,86.68,88.15,-0.51431 (99.48569),4 14,2024/08/13 10:02:08,낙찰하한선 미달
0,-649,1108609224,주식회사 두루스코,김옥연,분석,140983480.0,86.677,88.147,-0.51731 (99.48269),4 9,2024/08/16 09:13:52,낙찰하한선 미달
1,-650,2048644152,신해공영주식회사,이종범,분석,140983400.0,86.677,88.147,-0.51737 (99.48263),15 13,2024/08/14 14:16:14,낙찰하한선 미달
2,-651,1188111452,동화전자산업(주),김종화,분석,140983300.0,86.677,88.147,-0.51744 (99.48256),4 13,2024/08/13 12:06:24,낙찰하한선 미달
3,-652,1268159398,주식회사 파이런텍,이병길,분석,140982920.0,86.677,88.147,-0.51771 (99.48229),10 7,2024/08/14 08:37:50,낙찰하한선 미달
4,-653,1138668654,주식회사코리아아이씨티,장규호,분석,140978994.0,86.674,88.144,-0.52050 (99.4795),15 5,2024/08/14 07:40:23,낙찰하한선 미달
5,-654,2148792435,주식회사케이이씨디바이스,이종수,분석,140973942.0,86.671,88.141,-0.52410 (99.4759),13 1,2024/08/14 08:34:51,낙찰하한선 미달
6,-655,1198683594,(주)제이더블유지코리아,주형남,분석,140973660.0,86.67,88.141,-0.52431 (99.47569),12 4,2024/08/15 13:34:03,낙찰하한선 미달
7,-656,1118126196,(주)광성통신,김성철,분석,140972297.0,86.67,88.14,-0.52528 (99.47472),13 10,2024/08/14 15:38:04,낙찰하한선 미달
8,-657,1268620622,(주)엑스코하이텍,박정현,분석,140967000.0,86.666,88.137,-0.52905 (99.47095),10 1,2024/08/16 09:25:09,낙찰하한선 미달
9,-658,2148844610,(주)제이디솔루션,제영호,분석,140966640.0,86.666,88.137,-0.52931 (99.47069),2 12,2024/08/13 10:21:59,낙찰하한선 미달
10,-659,1108604272,소리콤 주식회사,정재홍,분석,140963700.0,86.664,88.135,-0.53140 (99.4686),11 8,2024/08/15 00:56:31,낙찰하한선 미달
11,-660,3728800295,주식회사 좋은통신,박창우,분석,140962150.0,86.663,88.134,-0.53251 (99.46749),12 4,2024/08/13 16:32:16,낙찰하한선 미달
12,-661,1188117816,(주)영원정보통신,전춘식,분석,140961452.0,86.662,88.133,-0.53300 (99.467),14 5,2024/08/14 14:04:49,낙찰하한선 미달
13,-662,1058688514,(주)엠티에스정보기술,신현준,분석,140959910.0,86.661,88.132,-0.53410 (99.4659),11 7,2024/08/13 10:10:31,낙찰하한선 미달
14,-663,2148670792,(주)토마토시스템,이상돈,분석,140959700.0,86.661,88.132,-0.53425 (99.46575),5 15,2024/08/13 13:35:00,낙찰하한선 미달
15,-664,1088165228,(주)콤텍피엔씨,송기영,분석,140959630.0,86.661,88.132,-0.53430 (99.4657),7 4,2024/08/14 12:29:41,낙찰하한선 미달
16,-665,1138185890,(주)두손씨에스티,최수경,분석,140956900.0,86.659,88.131,-0.53625 (99.46375),5 2,2024/08/14 17:35:25,낙찰하한선 미달
17,-666,5628602359,주식회사 건영정보기술,김재곤,분석,140954990.0,86.658,88.129,-0.53761 (99.46239),6 8,2024/08/14 08:59:14,낙찰하한선 미달
18,-667,1198164802,주식회사 비아이넷,김동균,분석,140952610.0,86.656,88.128,-0.53931 (99.46069),12 9,2024/08/14 14:21:20,낙찰하한선 미달
19,-668,2148847295,티에스퓨처 주식회사,김명성,분석,140951347.0,86.656,88.127,-0.54020 (99.4598),1 6,2024/08/13 20:31:35,낙찰하한선 미달
20,-669,1198164229,(주) 이준시스템,한상훈,분석,140949500.0,86.654,88.126,-0.54152 (99.45848),2 7,2024/08/16 09:48:17,낙찰하한선 미달
21,-670,1060115808,영진정보통신,이종규,분석,140947125.0,86.653,88.125,-0.54321 (99.45679),7 5,2024/08/14 09:05:43,낙찰하한선 미달
22,-671,1078685828,주식회사 넷엔씨큐,한진호,분석,140946468.0,86.652,88.124,-0.54368 (99.45632),10 5,2024/08/13 10:03:11,낙찰하한선 미달
23,-672,2100412872,유광미디어,김유성,분석,140944216.0,86.651,88.123,-0.54529 (99.45471),1 10,2024/08/16 09:22:48,낙찰하한선 미달
24,-673,1138195817,(주)베스트일렉트로닉스,최경원,분석,140941650.0,86.649,88.121,-0.54711 (99.45289),11 8,2024/08/13 15:57:37,낙찰하한선 미달
25,-674,6848600291,주식회사 제너시스템,이영진,분석,140941520.0,86.649,88.121,-0.54721 (99.45279),5 15,2024/08/14 09:07:46,낙찰하한선 미달
26,-675,1198605337,(주)신한이엔아이,유순자,분석,140941240.0,86.649,88.121,-0.54741 (99.45259),13 4,2024/08/13 17:50:36,낙찰하한선 미달
27,-676,2208104161,대신정보기술 주식회사,이광호,분석,140939980.0,86.648,88.12,-0.54830 (99.4517),10 6,2024/08/14 15:38:26,낙찰하한선 미달
28,-677,1078759050,프리스타일테크놀로지 유한회사,김용선,분석,140939700.0,86.648,88.12,-0.54850 (99.4515),2 7,2024/08/13 14:40:14,낙찰하한선 미달
29,-678,1108174749,유프로시스(주),김종본,분석,140938580.0,86.647,88.119,-0.54930 (99.4507),10 5,2024/08/13 14:09:08,낙찰하한선 미달
30,-679,1138148366,주식회사 레이어스,조인선,분석,140935489.0,86.645,88.117,-0.55150 (99.4485),11 10,2024/08/14 08:57:53,낙찰하한선 미달
31,-680,1068167098,코스믹전기통신 주식회사,이규선,분석,140931840.0,86.643,88.115,-0.55410 (99.4459),13 7,2024/08/14 08:37:45,낙찰하한선 미달
32,-681,1178110353,(주)한강기전,유원희,분석,140931560.0,86.642,88.115,-0.55430 (99.4457),12 5,2024/08/14 11:48:32,낙찰하한선 미달
33,-682,7608700874,주식회사 에스비엠,정한철,분석,140930297.0,86.642,88.114,-0.55520 (99.4448),11 13,2024/08/13 20:25:08,낙찰하한선 미달
34,-683,2158654631,엔트로링크(주),박도호,분석,140927400.0,86.64,88.112,-0.55727 (99.44273),13 10,2024/08/16 09:40:09,낙찰하한선 미달
35,-684,1108153161,(주)나이츠넷,이용현,분석,140924540.0,86.638,88.11,-0.55931 (99.44069),11 12,2024/08/15 17:32:08,낙찰하한선 미달
36,-685,4470403029,힐탑아이씨티,정강준,분석,140924400.0,86.638,88.11,-0.55941 (99.44059),14 10,2024/08/16 08:40:31,낙찰하한선 미달
37,-686,1041890207,삼정정보통신,이순봉,분석,140923270.0,86.637,88.11,-0.56021 (99.43979),8 3,2024/08/14 09:15:44,낙찰하한선 미달
38,-687,4158157174,주식회사 킴스프로젝트,김대원,분석,140920192.0,86.635,88.108,-0.56240 (99.4376),9 8,2024/08/14 09:55:36,낙찰하한선 미달
39,-688,1068606683,로버무트 주식회사,송태하,분석,140919723.0,86.634,88.107,-0.56274 (99.43726),11 5,2024/08/13 10:19:41,낙찰하한선 미달
40,-689,1138159301,삼인제어시스템 주식회사,최민성,분석,140918560.0,86.634,88.107,-0.56357 (99.43643),7 15,2024/08/14 09:54:46,낙찰하한선 미달
41,-690,2118716350,(주)비엔인더스트리,이재혁,분석,140917530.0,86.633,88.106,-0.56430 (99.4357),4 7,2024/08/13 15:12:20,낙찰하한선 미달
42,-691,5288601141,주식회사재원정보,천지명,분석,140917385.0,86.633,88.106,-0.56440 (99.4356),11 8,2024/08/14 08:21:20,낙찰하한선 미달
43,-692,1138683636,주식회사 온택,허윤훈,분석,140913450.0,86.63,88.103,-0.56721 (99.43279),2 7,2024/08/14 12:25:21,낙찰하한선 미달
44,-693,1078104441,진화전기(주),문충모,분석,140913170.0,86.63,88.103,-0.56741 (99.43259),2 14,2024/08/16 09:00:08,낙찰하한선 미달
45,-694,1068194620,(주)합동전자산업,정호원,분석,140911070.0,86.629,88.102,-0.56890 (99.4311),8 13,2024/08/14 10:12:19,낙찰하한선 미달
46,-695,1180565240,성보전자통신,양행천,분석,140910510.0,86.628,88.102,-0.56930 (99.4307),6 5,2024/08/16 03:38:06,낙찰하한선 미달
47,-696,8028800189,주식회사 아이앤서브,박광열,분석,140906140.0,86.625,88.099,-0.57242 (99.42758),13 12,2024/08/14 10:16:29,낙찰하한선 미달
48,-697,1168175601,한빛인프라소닉(주),이한철,분석,140905600.0,86.625,88.099,-0.57280 (99.4272),12 8,2024/08/16 09:46:23,낙찰하한선 미달
49,-698,1188111020,주식회사 한영씨앤이,박대서,분석,140903770.0,86.624,88.097,-0.57411 (99.42589),12 2,2024/08/14 11:08:04,낙찰하한선 미달
0,-699,2208108546,경림전기(주),김인형,분석,140903490.0,86.624,88.097,-0.57431 (99.42569),3 9,2024/08/13 11:59:39,낙찰하한선 미달
1,-700,1078606385,대선아이넷(주),신일자,분석,140902500.0,86.623,88.097,-0.57501 (99.42499),4 5,2024/08/14 16:29:27,낙찰하한선 미달
2,-701,2148188924,우민전기(주),이학표,분석,140900545.0,86.622,88.095,-0.57640 (99.4236),14 2,2024/08/14 15:43:47,낙찰하한선 미달
3,-702,2148758567,주식회사 한빛에스아이,황명구,분석,140897316.0,86.62,88.093,-0.57871 (99.42129),1 7,2024/08/13 12:07:49,낙찰하한선 미달
4,-703,2148669048,보라정보통신 주식회사,송석상,분석,140897107.0,86.619,88.093,-0.57885 (99.42115),7 10,2024/08/16 08:33:29,낙찰하한선 미달
5,-704,1078682044,명승파워넷 주식회사,공건식,분석,140896470.0,86.619,88.093,-0.57931 (99.42069),13 1,2024/08/13 10:03:55,낙찰하한선 미달
6,-705,1138637772,(주)헤로스테크,박우현,분석,140893100.0,86.617,88.091,-0.58171 (99.41829),8 10,2024/08/13 13:43:53,낙찰하한선 미달
7,-706,2158171649,(주)삼삼통신기술,이성오,분석,140892700.0,86.616,88.09,-0.58199 (99.41801),5 3,2024/08/14 08:57:05,낙찰하한선 미달
8,-707,1100668347,민성정보통신,김영익,분석,140891200.0,86.615,88.09,-0.58306 (99.41694),1 12,2024/08/13 14:59:18,낙찰하한선 미달
9,-708,2148607396,주식회사 폴라리스에이아이,지준경,분석,140889460.0,86.614,88.088,-0.58430 (99.4157),15 13,2024/08/16 09:44:53,낙찰하한선 미달
10,-709,1178185645,무원이엔씨 주식회사,염규주,분석,140888194.0,86.613,88.088,-0.58521 (99.41479),15 10,2024/08/13 17:16:23,낙찰하한선 미달
11,-710,1068632013,하나씨앤아이 주식회사,김용주,분석,140887790.0,86.613,88.087,-0.58549 (99.41451),15 11,2024/08/13 14:54:35,낙찰하한선 미달
12,-711,2158119769,주식회사 남일기업,이범석,분석,140886570.0,86.612,88.087,-0.58636 (99.41364),12 7,2024/08/13 12:53:15,낙찰하한선 미달
13,-712,1488100811,주식회사 세명테크,박정필,분석,140884972.0,86.611,88.086,-0.58750 (99.4125),15 6,2024/08/14 14:36:28,낙찰하한선 미달
14,-713,2068125141,주식회사 스테이지넷,임영규,분석,140883282.0,86.61,88.085,-0.58871 (99.41129),14 1,2024/08/13 14:21:13,낙찰하한선 미달
15,-714,1298155066,일조텔레콤(주),김문섭,분석,140882440.0,86.61,88.084,-0.58931 (99.41069),7 1,2024/08/14 14:44:11,낙찰하한선 미달
16,-715,2158171237,(주)모빌텍,오세좌,분석,140878933.0,86.607,88.082,-0.59180 (99.4082),8 12,2024/08/13 17:29:45,낙찰하한선 미달
