,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
18,-456,2108173069,주식회사 대한전력,김미경,분석,42763886.0,86.722,88.356,-0.14510 (99.8549),7 2,2024/11/01 08:44:48,낙찰하한선 미달
19,-456,2338109463,주식회사 아이티에스서비스,지영일,분석,42763886.0,86.722,88.356,-0.14510 (99.8549),11 14,2024/10/30 08:54:27,낙찰하한선 미달
20,-458,1178185645,무원이엔씨 주식회사,염규주,분석,42763801.0,86.722,88.356,-0.14530 (99.8547),9 3,2024/10/29 16:40:40,낙찰하한선 미달
21,-459,2108160017,(주)누리온정보통신,박종수,분석,42762860.0,86.72,88.354,-0.14752 (99.85248),12 2,2024/10/29 16:28:57,낙찰하한선 미달
22,-460,1138137229,두복산전(주),이영두,분석,42762610.0,86.72,88.354,-0.14811 (99.85189),2 6,2024/10/31 14:24:19,낙찰하한선 미달
23,-461,2178113330,(주)오성에스이엠,오성표,분석,42762484.0,86.719,88.353,-0.14841 (99.85159),15 11,2024/10/30 13:47:49,낙찰하한선 미달
24,-462,2078148017,(주)명신시스템,노근식,분석,42762231.0,86.719,88.353,-0.14900 (99.851),4 2,2024/10/30 11:51:33,낙찰하한선 미달
25,-463,2108168358,주식회사 영호전기통신,조소연,분석,42762039.0,86.718,88.352,-0.14945 (99.85055),10 5,2024/10/31 17:10:37,낙찰하한선 미달
26,-464,2148675138,(주)대호아이티에스,임진덕,분석,42761080.0,86.716,88.35,-0.15171 (99.84829),4 10,2024/10/30 12:03:46,낙찰하한선 미달
27,-465,1058747280,주식회사 하이디,문이수,분석,42760740.0,86.715,88.35,-0.15251 (99.84749),5 13,2024/10/29 15:17:25,낙찰하한선 미달
28,-466,2048197877,주식회사 그린주의,김현미,분석,42758070.0,86.71,88.344,-0.15880 (99.8412),7 6,2024/11/01 09:18:48,낙찰하한선 미달
29,-467,1138683368,주식회사 에스엠시스템즈,이승환,분석,42757500.0,86.708,88.343,-0.16014 (99.83986),4 3,2024/10/31 09:17:04,낙찰하한선 미달
30,-468,2148798098,주식회사 에이스뷰,김종오,분석,42756900.0,86.707,88.342,-0.16155 (99.83845),1 13,2024/10/29 10:34:07,낙찰하한선 미달
31,-469,1108175433,승림이앤씨(주),박기철,분석,42756580.0,86.706,88.341,-0.16231 (99.83769),12 4,2024/10/30 10:06:45,낙찰하한선 미달
32,-470,1288610057,주식회사 청명씨앤아이,문현민,분석,42755838.0,86.705,88.34,-0.16406 (99.83594),14 1,2024/10/31 16:26:59,낙찰하한선 미달
33,-471,2148669602,(주)우호텔레콤,이강록,분석,42755290.0,86.704,88.338,-0.16535 (99.83465),10 6,2024/10/31 14:57:02,낙찰하한선 미달
34,-472,1148644465,(주)서브플래닛,이지연,분석,42753948.0,86.701,88.336,-0.16851 (99.83149),13 15,2024/10/30 15:40:17,낙찰하한선 미달
35,-473,2068682619,주식회사 엠플러스통신,신동수,분석,42751780.0,86.696,88.331,-0.17361 (99.82639),15 6,2024/10/30 14:55:06,낙찰하한선 미달
36,-474,1081154276,영우정보통신,이영우,분석,42751700.0,86.696,88.331,-0.17380 (99.8262),3 11,2024/10/31 20:34:45,낙찰하한선 미달
37,-475,1018144159,주식회사 넥선,박민호,분석,42749870.0,86.692,88.327,-0.17811 (99.82189),8 15,2024/10/29 15:16:10,낙찰하한선 미달
38,-476,5298100062,주식회사 알에프코리아,신현성,분석,42748810.0,86.689,88.325,-0.18060 (99.8194),14 8,2024/10/31 09:09:24,낙찰하한선 미달
39,-477,1198670916,주식회사 에이치앤아이씨,정용훈,분석,42748500.0,86.689,88.324,-0.18133 (99.81867),12 4,2024/10/29 09:03:42,낙찰하한선 미달
40,-478,2108149521,주식회사 구일일무인경비시스템,박종철,분석,42748200.0,86.688,88.324,-0.18204 (99.81796),12 7,2024/10/31 13:06:46,낙찰하한선 미달
41,-479,1188108054,대한신호(주),안지수,분석,42748063.0,86.688,88.324,-0.18236 (99.81764),2 11,2024/10/30 13:42:16,낙찰하한선 미달
42,-480,1208802896,주식회사 라임에스엔씨,김종훈,분석,42743750.0,86.678,88.315,-0.19252 (99.80748),13 6,2024/10/31 09:30:02,낙찰하한선 미달
43,-481,1108175767,(주)에스에이치전기,김성태,분석,42743040.0,86.677,88.313,-0.19419 (99.80581),4 13,2024/10/31 16:57:02,낙찰하한선 미달
44,-482,1138637772,(주)헤로스테크,박우현,분석,42742050.0,86.675,88.311,-0.19652 (99.80348),4 13,2024/10/30 15:32:12,낙찰하한선 미달
45,-483,2118899396,주식회사 피에스콤,최정환,분석,42741272.0,86.673,88.31,-0.19835 (99.80165),3 7,2024/10/30 18:07:04,낙찰하한선 미달
46,-484,1058641085,(주)에스엠전력,김동율,분석,42738610.0,86.667,88.304,-0.20462 (99.79538),15 6,2024/10/30 11:17:13,낙찰하한선 미달
47,-485,1168161465,(주)솔루텍시스템,이인명,분석,42738591.0,86.667,88.304,-0.20467 (99.79533),2 13,2024/10/30 15:31:57,낙찰하한선 미달
48,-486,2118108071,주식회사 정원엔시스,한덕희,분석,42737981.0,86.666,88.303,-0.20610 (99.7939),12 4,2024/10/30 16:01:49,낙찰하한선 미달
49,-487,1868701018,주식회사 소담정보통신,주옥,분석,42737811.0,86.666,88.302,-0.20650 (99.7935),4 11,2024/10/30 11:52:26,낙찰하한선 미달
0,-488,1198649126,태광에스엠주식회사,전현용,분석,42735687.0,86.661,88.298,-0.21151 (99.78849),9 3,2024/10/31 07:28:58,낙찰하한선 미달
1,-489,1408177811,주식회사 네오비젼,유정식,분석,42734840.0,86.659,88.296,-0.21350 (99.7865),4 10,2024/11/01 08:46:49,낙찰하한선 미달
2,-490,1058688514,(주)엠티에스정보기술,신현준,분석,42734800.0,86.659,88.296,-0.21359 (99.78641),15 6,2024/10/30 09:47:46,낙찰하한선 미달
3,-491,1148711262,주식회사 제이제이에스티,김형중,분석,42734490.0,86.658,88.296,-0.21432 (99.78568),3 8,2024/10/29 14:51:16,낙찰하한선 미달
4,-492,2208604531,주식회사 월드린시스템즈,류준열,분석,42734000.0,86.657,88.294,-0.21548 (99.78452),15 14,2024/10/31 16:42:32,낙찰하한선 미달
5,-493,1068167098,코스믹전기통신 주식회사,이규선,분석,42733100.0,86.655,88.293,-0.21760 (99.7824),3 10,2024/10/31 09:07:06,낙찰하한선 미달
6,-494,6378801279,주식회사정암정보통신,조강수,분석,42732880.0,86.655,88.292,-0.21812 (99.78188),6 8,2024/10/31 07:51:50,낙찰하한선 미달
7,-495,2138800230,주식회사 성민전기통신,홍종애,분석,42732588.0,86.654,88.292,-0.21880 (99.7812),14 11,2024/10/30 07:37:23,낙찰하한선 미달
8,-496,2148711728,에이에이씨케이(주),주수양,분석,42731200.0,86.651,88.289,-0.22207 (99.77793),5 3,2024/10/30 15:59:57,낙찰하한선 미달
9,-497,1108176581,주식회사 비에스텍,윤희주,분석,42730925.0,86.651,88.288,-0.22272 (99.77728),11 12,2024/11/01 09:08:37,낙찰하한선 미달
10,-498,1098626994,주식회사 에이치엔엠,조요환,분석,42730379.0,86.649,88.287,-0.22400 (99.776),15 13,2024/10/31 14:25:19,낙찰하한선 미달
11,-499,1058693453,주식회사태융정보통신,문성준,분석,42730250.0,86.649,88.287,-0.22431 (99.77569),2 13,2024/11/01 00:50:08,낙찰하한선 미달
12,-500,4578701128,주식회사 공유테크,류갑일,분석,42728450.0,86.645,88.283,-0.22855 (99.77145),1 9,2024/10/31 10:47:27,낙찰하한선 미달
13,-501,5878102687,주식회사 에스디아이씨티,이수헌,분석,42727410.0,86.643,88.281,-0.23100 (99.769),6 9,2024/10/31 10:02:51,낙찰하한선 미달
14,-502,1068687634,(주)엠폴,송승찬,분석,42724690.0,86.637,88.275,-0.23740 (99.7626),15 8,2024/10/29 10:43:28,낙찰하한선 미달
15,-503,1148135087,장한전산(주),이상철,분석,42724336.0,86.636,88.275,-0.23823 (99.76177),2 11,2024/10/31 13:09:42,낙찰하한선 미달
16,-504,1078162422,프라미스유 주식회사,박정은,분석,42723960.0,86.635,88.274,-0.23912 (99.76088),5 12,2024/10/30 21:34:55,낙찰하한선 미달
17,-505,1068656301,주식회사 티제이원,최정국,분석,42721930.0,86.631,88.27,-0.24390 (99.7561),3 15,2024/10/29 14:29:10,낙찰하한선 미달
18,-506,1058169109,대조전설 주식회사,장철호,분석,42721630.0,86.63,88.269,-0.24461 (99.75539),4 9,2024/10/31 19:02:56,낙찰하한선 미달
19,-507,2048137258,대신엔에스(주),정동진,분석,42721340.0,86.63,88.268,-0.24529 (99.75471),10 14,2024/10/30 10:30:23,낙찰하한선 미달
20,-508,1058727284,(주)조은네트웍스,김장열,분석,42720442.0,86.628,88.266,-0.24740 (99.7526),1 12,2024/11/01 09:48:00,낙찰하한선 미달
21,-509,1208768187,주식회사 다윈시스템,유재성,분석,42720270.0,86.627,88.266,-0.24781 (99.75219),1 4,2024/10/31 09:43:33,낙찰하한선 미달
22,-510,1148182595,주식회사 싸인텔레콤,박영기,분석,42718871.0,86.624,88.263,-0.25110 (99.7489),13 3,2024/11/01 09:16:34,낙찰하한선 미달
23,-511,1178138991,(주)비앤씨솔루션,송인걸,분석,42718610.0,86.624,88.263,-0.25172 (99.74828),9 3,2024/11/01 09:08:45,낙찰하한선 미달
24,-512,1068663404,주식회사 씨씨티비네오텍,최영근,분석,42718573.0,86.624,88.263,-0.25180 (99.7482),5 11,2024/10/30 08:28:26,낙찰하한선 미달
25,-513,2158602337,지엔네텔(주),고시영,분석,42718486.0,86.623,88.262,-0.25201 (99.74799),15 7,2024/11/01 08:35:53,낙찰하한선 미달
26,-514,1068669669,(주)일광통신,이병일,분석,42717400.0,86.621,88.26,-0.25457 (99.74543),8 10,2024/11/01 02:51:51,낙찰하한선 미달
27,-515,3518703056,(주)다올정보통신,조민경,분석,42717342.0,86.621,88.26,-0.25470 (99.7453),12 3,2024/10/29 15:55:16,낙찰하한선 미달
28,-516,1168152044,(주)엠씨에스텍,우희탁,분석,42716449.0,86.619,88.258,-0.25681 (99.74319),5 7,2024/10/30 15:47:39,낙찰하한선 미달
29,-517,2068179706,(주)씨엠유니버샬,전재용,분석,42716043.0,86.618,88.257,-0.25776 (99.74224),6 1,2024/10/31 09:29:29,낙찰하한선 미달
30,-518,1088182120,(주) 포스콤 에스아이,양병기,분석,42712820.0,86.611,88.251,-0.26535 (99.73465),10 11,2024/10/31 09:20:17,낙찰하한선 미달
31,-519,1058161048,서울데이타통신(주),이희승,분석,42712500.0,86.61,88.25,-0.26610 (99.7339),2 1,2024/10/30 10:13:05,낙찰하한선 미달
32,-520,6448700081,알바이오텍 주식회사,김영국,분석,42711140.0,86.607,88.247,-0.26931 (99.73069),12 2,2024/10/30 08:22:18,낙찰하한선 미달
33,-521,2158774105,주식회사 노비텍,이준영,분석,42710589.0,86.606,88.246,-0.27060 (99.7294),15 12,2024/10/31 09:04:12,낙찰하한선 미달
34,-522,2048189682,세왕전력(주),안성호,분석,42710207.0,86.605,88.245,-0.27150 (99.7285),10 8,2024/11/01 09:36:12,낙찰하한선 미달
35,-523,1058199938,삼호전자통신(주),이경희,분석,42709700.0,86.604,88.244,-0.27270 (99.7273),4 7,2024/10/31 09:15:19,낙찰하한선 미달
36,-524,1138157962,(주)하이눈정보통신,이희경,분석,42709530.0,86.604,88.244,-0.27310 (99.7269),4 1,2024/10/31 15:45:31,낙찰하한선 미달
37,-525,2068601178,주식회사 해인이티에프,오재근,분석,42709140.0,86.603,88.243,-0.27402 (99.72598),5 4,2024/11/01 07:40:13,낙찰하한선 미달
38,-526,1078793378,주식회사 보스테크,이헌웅,분석,42708721.0,86.602,88.242,-0.27500 (99.725),3 6,2024/11/01 09:43:53,낙찰하한선 미달
39,-527,1018635413,주식회사 더올아이티,김정순,분석,42707400.0,86.599,88.24,-0.27811 (99.72189),3 12,2024/10/30 10:37:48,낙찰하한선 미달
40,-528,2040371641,한서전자,김영옥,분석,42706810.0,86.598,88.238,-0.27950 (99.7205),7 14,2024/10/30 10:22:03,낙찰하한선 미달
41,-529,1068188579,(주)키월드정보통신,김영범,분석,42705840.0,86.596,88.236,-0.28179 (99.71821),9 10,2024/10/31 12:23:57,낙찰하한선 미달
42,-530,1138193726,(주)성진에스에스,강신범,분석,42703713.0,86.591,88.232,-0.28680 (99.7132),8 7,2024/10/31 11:00:13,낙찰하한선 미달
43,-531,2208131391,호진산업기연(주),안형근,분석,42703710.0,86.591,88.232,-0.28680 (99.7132),14 4,2024/10/31 18:09:08,낙찰하한선 미달
44,-532,1058186995,부원동력(주),이병의,분석,42702138.0,86.588,88.229,-0.29050 (99.7095),13 12,2024/10/31 10:04:11,낙찰하한선 미달
45,-533,2928100573,주식회사 코코아플러스,최용석,분석,42701800.0,86.587,88.228,-0.29130 (99.7087),4 8,2024/11/01 08:17:30,낙찰하한선 미달
46,-534,2158171649,(주)삼삼통신기술,이성오,분석,42698700.0,86.58,88.222,-0.29860 (99.7014),3 2,2024/10/31 09:01:04,낙찰하한선 미달
47,-535,2098134940,주식회사윤송이엔씨,정윤계,분석,42698520.0,86.58,88.221,-0.29902 (99.70098),13 5,2024/10/30 08:45:18,낙찰하한선 미달
48,-536,2628802128,주식회사 성우일렉콤,최종국,분석,42698340.0,86.58,88.221,-0.29945 (99.70055),5 9,2024/10/29 09:30:44,낙찰하한선 미달
49,-537,1108604272,소리콤 주식회사,정재홍,분석,42696670.0,86.576,88.217,-0.30338 (99.69662),14 6,2024/10/31 22:05:19,낙찰하한선 미달
0,-538,1138658592,위너시스텍 주식회사,조용걸,분석,42695100.0,86.573,88.214,-0.30708 (99.69292),15 7,2024/10/30 16:15:32,낙찰하한선 미달
1,-539,2048105154,우일정보기술 주식회사,이오,분석,42694834.0,86.572,88.214,-0.30770 (99.6923),3 4,2024/10/31 15:58:26,낙찰하한선 미달
2,-540,4658102956,주식회사 이더넷,양희연,분석,42694367.0,86.571,88.213,-0.30880 (99.6912),6 2,2024/11/01 08:32:25,낙찰하한선 미달
3,-541,1138615856,(주)서원티에스,김안수,분석,42693500.0,86.569,88.211,-0.31084 (99.68916),9 7,2024/10/31 14:57:52,낙찰하한선 미달
4,-542,1178175429,주식회사 아이씨스템,서현권,분석,42692330.0,86.567,88.208,-0.31360 (99.6864),10 4,2024/10/31 07:44:03,낙찰하한선 미달
5,-543,2208680918,(주)엠디엠알,이재원,분석,42691096.0,86.564,88.206,-0.31650 (99.6835),13 7,2024/10/31 16:23:23,낙찰하한선 미달
6,-544,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,42690630.0,86.563,88.205,-0.31760 (99.6824),10 7,2024/11/01 09:28:01,낙찰하한선 미달
7,-544,1148723074,주식회사 천일엠이씨,모유미,분석,42690630.0,86.563,88.205,-0.31760 (99.6824),1 12,2024/10/29 11:17:31,낙찰하한선 미달
8,-546,1198629800,주식회사 메카넷,천수연,분석,42690544.0,86.563,88.205,-0.31780 (99.6822),2 13,2024/10/31 11:17:31,낙찰하한선 미달
9,-547,1068184554,(주)송화전기통신,고진홍,분석,42690420.0,86.562,88.204,-0.31810 (99.6819),6 8,2024/10/30 09:59:25,낙찰하한선 미달
10,-548,1171187825,신원전자,안희덕,분석,42689610.0,86.561,88.203,-0.32000 (99.68),7 6,2024/10/31 09:48:01,낙찰하한선 미달
11,-549,1098603050,(주)이루기술,박지현,분석,42689230.0,86.56,88.202,-0.32090 (99.6791),13 12,2024/10/31 09:26:52,낙찰하한선 미달
12,-550,2068157319,주식회사 에스엘정보통신,채용석,분석,42689188.0,86.56,88.202,-0.32100 (99.679),14 3,2024/10/30 11:27:05,낙찰하한선 미달
13,-551,1200295066,비젼텔레콤,임의석,분석,42686553.0,86.554,88.196,-0.32720 (99.6728),2 14,2024/11/01 06:22:17,낙찰하한선 미달
14,-552,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,42684080.0,86.549,88.191,-0.33303 (99.66697),10 2,2024/10/30 09:39:42,낙찰하한선 미달
15,-553,2098134713,키엔컴 주식회사,김성수,분석,42682900.0,86.546,88.189,-0.33580 (99.6642),1 13,2024/10/30 14:07:03,낙찰하한선 미달
16,-554,2708702044,(주)넷원시스템,김두한,분석,42682263.0,86.545,88.188,-0.33730 (99.6627),10 8,2024/10/31 08:15:56,낙찰하한선 미달
17,-555,6058603558,주식회사 와이에스제이,나은영,분석,42680800.0,86.541,88.185,-0.34075 (99.65925),10 2,2024/10/31 12:23:42,낙찰하한선 미달
18,-556,5948603205,(주)미루이엔씨,홍영지,분석,42680472.0,86.541,88.184,-0.34152 (99.65848),8 6,2024/11/01 09:22:55,낙찰하한선 미달
19,-557,1018639665,(주)한양인프라넷,김주호,분석,42680310.0,86.54,88.184,-0.34190 (99.6581),3 6,2024/10/29 15:13:33,낙찰하한선 미달
20,-558,2068184529,(주)네오티엔씨,조정현,분석,42680190.0,86.54,88.183,-0.34219 (99.65781),9 14,2024/10/30 14:07:52,낙찰하한선 미달
21,-559,2048129194,위성이앤씨(주),이양숙,분석,42679590.0,86.539,88.182,-0.34360 (99.6564),10 5,2024/10/29 16:20:52,낙찰하한선 미달
22,-560,6458800418,청명이엔지 주식회사,김형준,분석,42678950.0,86.537,88.181,-0.34511 (99.65489),9 12,2024/10/31 14:07:12,낙찰하한선 미달
23,-561,1078140904,대월기전(주),김승연,분석,42678820.0,86.537,88.18,-0.34541 (99.65459),12 10,2024/10/31 09:38:07,낙찰하한선 미달
24,-562,1068684748,주식회사고도기술,고동현,분석,42678782.0,86.537,88.18,-0.34550 (99.6545),5 9,2024/10/31 21:20:16,낙찰하한선 미달
25,-563,5258602705,(주)세화 텔링크,이옥임,분석,42678560.0,86.537,88.18,-0.34602 (99.65398),11 6,2024/10/31 16:40:00,낙찰하한선 미달
26,-564,2158690656,금성통신건설(주),윤영신,분석,42677970.0,86.535,88.179,-0.34741 (99.65259),15 14,2024/10/30 09:23:23,낙찰하한선 미달
27,-565,1198602494,(주) 네오인아이텍,이경미,분석,42677680.0,86.535,88.178,-0.34810 (99.6519),9 5,2024/10/30 09:27:15,낙찰하한선 미달
28,-566,2118774990,(주)제이에프텍,김중규,분석,42677600.0,86.534,88.178,-0.34828 (99.65172),12 2,2024/10/29 12:58:18,낙찰하한선 미달
29,-567,2838703447,주식회사 엑세스씨앤에스,박지윤,분석,42677500.0,86.534,88.178,-0.34852 (99.65148),9 7,2024/10/31 18:03:04,낙찰하한선 미달
30,-568,1188105192,(주)효원엔지니어링,진재권,분석,42676411.0,86.532,88.176,-0.35108 (99.64892),4 1,2024/10/31 16:38:31,낙찰하한선 미달
31,-569,1098150316,(주)건우통신,노형환,분석,42676140.0,86.531,88.175,-0.35172 (99.64828),7 15,2024/10/31 09:32:10,낙찰하한선 미달
32,-570,2068617141,(주)텔코아,황민석,분석,42676110.0,86.531,88.175,-0.35179 (99.64821),6 4,2024/10/31 10:32:14,낙찰하한선 미달
33,-571,1078724454,정일씨엔아이(주),유지봉,분석,42675210.0,86.529,88.173,-0.35391 (99.64609),4 14,2024/10/31 10:13:05,낙찰하한선 미달
34,-572,1078636235,(주)대교이앤에스,이찬수,분석,42675080.0,86.529,88.173,-0.35422 (99.64578),8 3,2024/10/30 12:11:42,낙찰하한선 미달
35,-573,6338200301,사단법인 행복일자리운동본부,정덕환,분석,42673792.0,86.526,88.17,-0.35725 (99.64275),6 9,2024/10/31 11:34:09,낙찰하한선 미달
36,-574,2118645407,흥일정보통신(주),정본영,분석,42673090.0,86.525,88.169,-0.35890 (99.6411),12 3,2024/10/30 10:21:33,낙찰하한선 미달
37,-575,2098133747,(주)한국에스알테크,이재호,분석,42672920.0,86.524,88.168,-0.35930 (99.6407),10 2,2024/10/31 09:32:04,낙찰하한선 미달
38,-576,2148180640,(주)남인정보통신,김남호,분석,42671987.0,86.522,88.166,-0.36150 (99.6385),13 15,2024/10/30 11:45:18,낙찰하한선 미달
39,-577,2028159713,거산음향통신(주),김기만,분석,42671600.0,86.521,88.166,-0.36241 (99.63759),11 12,2024/10/29 16:34:57,낙찰하한선 미달
40,-578,1078162908,(주)케이엠티엘,홍사장,분석,42670620.0,86.519,88.164,-0.36472 (99.63528),4 8,2024/10/31 09:28:48,낙찰하한선 미달
41,-579,1268620466,(주)진원엔지니어링,이규황,분석,42670380.0,86.519,88.163,-0.36529 (99.63471),1 14,2024/10/30 09:14:39,낙찰하한선 미달
42,-580,2138627690,(주)이스텍,황복영,분석,42670110.0,86.518,88.162,-0.36592 (99.63408),10 5,2024/11/01 09:05:30,낙찰하한선 미달
43,-581,1078649711,주식회사 백선통신,황선호,분석,42669990.0,86.518,88.162,-0.36620 (99.6338),6 10,2024/10/31 14:55:54,낙찰하한선 미달
44,-582,2188103742,피에스텍(주),황재용,분석,42669951.0,86.518,88.162,-0.36630 (99.6337),9 12,2024/10/30 10:37:42,낙찰하한선 미달
45,-583,1078143707,(주)신창전기,홍성수,분석,42669880.0,86.518,88.162,-0.36646 (99.63354),1 5,2024/11/01 09:08:12,낙찰하한선 미달
46,-584,3578800544,디와이아이앤씨주식회사,이정순,분석,42669480.0,86.517,88.161,-0.36740 (99.6326),4 2,2024/10/29 15:30:30,낙찰하한선 미달
47,-585,2158643395,민네트워크(주),황상택,분석,42668550.0,86.515,88.159,-0.36959 (99.63041),12 10,2024/10/29 10:56:44,낙찰하한선 미달
48,-586,1108131570,(주)조은시스템,김창윤,분석,42668290.0,86.514,88.159,-0.37021 (99.62979),1 7,2024/10/29 15:32:58,낙찰하한선 미달
49,-587,2748800123,중앙씨앤티 주식회사,윤영진,분석,42666830.0,86.511,88.156,-0.37364 (99.62636),14 13,2024/10/31 16:49:43,낙찰하한선 미달
0,-588,2118603519,에쓰이씨 주식회사,이명규,분석,42666010.0,86.509,88.154,-0.37558 (99.62442),14 4,2024/10/31 16:03:33,낙찰하한선 미달
1,-589,1198605337,(주)신한이엔아이,유순자,분석,42664940.0,86.507,88.152,-0.37810 (99.6219),8 6,2024/10/30 18:36:49,낙찰하한선 미달
2,-590,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,42664890.0,86.507,88.152,-0.37821 (99.62179),8 2,2024/10/29 13:51:11,낙찰하한선 미달
3,-591,8978600790,로봇앤컴 주식회사,이경일,분석,42664870.0,86.507,88.152,-0.37826 (99.62174),14 3,2024/10/31 14:39:40,낙찰하한선 미달
4,-592,1088604075,청목이앤아이 주식회사,김희경,분석,42664310.0,86.506,88.151,-0.37958 (99.62042),9 1,2024/10/31 16:42:44,낙찰하한선 미달
5,-593,2298109203,(주)테스콤엔지니어링,박영복,분석,42662600.0,86.502,88.147,-0.38361 (99.61639),10 14,2024/10/30 17:14:34,낙찰하한선 미달
6,-594,2066762193,보성통신,문용권,분석,42662170.0,86.501,88.146,-0.38462 (99.61538),11 8,2024/10/31 08:04:17,낙찰하한선 미달
7,-595,1108139892,(주)이화텔레콤,윤영배,분석,42661840.0,86.5,88.145,-0.38539 (99.61461),3 9,2024/10/30 10:33:24,낙찰하한선 미달
8,-596,1068630621,주식회사 재영소프트,이강욱,분석,42661280.0,86.499,88.144,-0.38671 (99.61329),9 11,2024/10/31 14:07:46,낙찰하한선 미달
9,-597,2048620636,(주)유시스,이경재,분석,42660200.0,86.497,88.142,-0.38926 (99.61074),7 4,2024/10/30 11:28:47,낙찰하한선 미달
10,-598,1058164176,(주)신보파워텍,공민우,분석,42659460.0,86.495,88.14,-0.39100 (99.609),7 12,2024/10/31 19:13:03,낙찰하한선 미달
11,-599,1578700724,주식회사 자비스넷,박주영,분석,42656020.0,86.488,88.133,-0.39910 (99.6009),4 13,2024/10/30 10:06:43,낙찰하한선 미달
12,-600,2038150734,극동음향 주식회사,김상헌,분석,42654780.0,86.485,88.131,-0.40202 (99.59798),8 13,2024/10/31 15:09:23,낙찰하한선 미달
13,-601,2158686415,(주)새빛엔에스,양채원,분석,42654480.0,86.484,88.13,-0.40273 (99.59727),11 10,2024/10/31 17:40:29,낙찰하한선 미달
14,-602,6918100014,에스큐앤티 주식회사(SQ&T Inc.),민병국,분석,42654280.0,86.484,88.13,-0.40320 (99.5968),6 1,2024/10/31 10:11:11,낙찰하한선 미달
15,-603,2120549052,태성통신,최재석,분석,42652247.0,86.479,88.126,-0.40798 (99.59202),4 11,2024/10/30 09:44:10,낙찰하한선 미달
16,-604,5598700333,주식회사 제이투디앤티,김세환,분석,42652246.0,86.479,88.126,-0.40799 (99.59201),3 1,2024/10/31 09:15:42,낙찰하한선 미달
17,-605,2108118504,보성전기산업(주),강명구,분석,42652200.0,86.479,88.125,-0.40809 (99.59191),14 13,2024/10/29 09:42:30,낙찰하한선 미달
18,-606,2148844610,(주)제이디솔루션,제영호,분석,42652070.0,86.479,88.125,-0.40840 (99.5916),10 14,2024/10/30 08:11:21,낙찰하한선 미달
19,-607,1060115808,영진정보통신,이종규,분석,42651725.0,86.478,88.125,-0.40921 (99.59079),12 8,2024/10/30 08:33:48,낙찰하한선 미달
20,-608,2128145574,콤시스(주),서경환,분석,42650860.0,86.476,88.123,-0.41125 (99.58875),7 12,2024/10/31 10:33:02,낙찰하한선 미달
21,-609,2058141380,(주)씨엔피테크,김진하,분석,42650030.0,86.474,88.121,-0.41320 (99.5868),4 1,2024/10/30 08:32:22,낙찰하한선 미달
22,-610,2150786744,영진전기통신공사,정재인,분석,42649774.0,86.474,88.12,-0.41381 (99.58619),5 1,2024/10/31 09:27:07,낙찰하한선 미달
23,-611,2648115163,주식회사 에스엔에이글로벌,김유신,분석,42649260.0,86.473,88.119,-0.41502 (99.58498),9 14,2024/10/31 15:52:09,낙찰하한선 미달
24,-612,1068641109,주식회사 피앤지텍,조홍길,분석,42649000.0,86.472,88.119,-0.41563 (99.58437),8 2,2024/10/30 16:10:54,낙찰하한선 미달
25,-613,6218602134,(주)플러스전력,이하일,분석,42648200.0,86.47,88.117,-0.41751 (99.58249),12 4,2024/10/30 11:35:06,낙찰하한선 미달
26,-614,1068641638,(주)매트릭스미디어,김진성,분석,42648120.0,86.47,88.117,-0.41770 (99.5823),15 5,2024/10/31 10:44:05,낙찰하한선 미달
27,-615,1298196937,주식회사 진인프라,김성용,분석,42647860.0,86.47,88.117,-0.41831 (99.58169),5 1,2024/10/30 13:42:40,낙찰하한선 미달
28,-616,2068613975,세인에스앤씨(주),손은숙,분석,42647057.0,86.468,88.115,-0.42020 (99.5798),5 10,2024/10/31 11:11:07,낙찰하한선 미달
29,-617,1138663095,아이투케이코리아 주식회사,인여훈,분석,42645830.0,86.465,88.112,-0.42309 (99.57691),11 5,2024/10/30 10:07:10,낙찰하한선 미달
30,-618,6618702691,(주)대창일렉스,송효양,분석,42644997.0,86.464,88.111,-0.42506 (99.57494),5 1,2024/11/01 08:02:21,낙찰하한선 미달
31,-619,2148888151,주식회사 씨앤피테크,제해동,분석,42644760.0,86.463,88.11,-0.42561 (99.57439),4 14,2024/10/31 08:12:31,낙찰하한선 미달
32,-620,1108190166,(주)페타네트워크,강인희,분석,42643660.0,86.461,88.108,-0.42820 (99.5718),9 1,2024/10/30 09:43:15,낙찰하한선 미달
33,-620,2148612657,주식회사 와이어블(Wiable Corp.),김문환,분석,42643660.0,86.461,88.108,-0.42820 (99.5718),1 2,2024/10/30 13:45:54,낙찰하한선 미달
34,-622,1198146158,(주)한창기전,임창순,분석,42642100.0,86.457,88.105,-0.43188 (99.56812),8 6,2024/10/30 10:01:23,낙찰하한선 미달
35,-623,7508600152,육일전기공사주식회사,공삼례,분석,42641750.0,86.456,88.104,-0.43270 (99.5673),15 8,2024/11/01 09:48:37,낙찰하한선 미달
36,-624,1138618417,(주)씨에스플러스,장준영,분석,42639410.0,86.451,88.099,-0.43821 (99.56179),1 9,2024/10/30 07:46:54,낙찰하한선 미달
