,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
48,599,2118668579,(주)아이정보기술,이훈희,분석,81474792,89.341,88.471,0.03319 (100.03319),10 15,2024/01/02 08:24:16,
49,600,2120549052,태성통신,최재석,분석,81474894,89.341,88.471,0.03332 (100.03332),13 1,2024/01/01 23:00:22,
0,601,5088137937,(주)벨류데이터,이선미,분석,81475063,89.341,88.471,0.03353 (100.03353),9 7,2023/12/29 10:54:39,
1,602,2068679088,(주)한맥아이티,최예니,분석,81475430,89.342,88.471,0.03398 (100.03398),1 15,2023/12/29 11:46:06,
2,603,1200582335,델타전자통신,이성남,분석,81475680,89.342,88.472,0.03429 (100.03429),11 15,2024/01/03 08:12:10,
3,604,2118612681,(주)해우정보시스템,김병헌,분석,81476893,89.343,88.473,0.03579 (100.03579),1 10,2024/01/02 09:19:11,
4,605,2208869047,양지전기 주식회사,박승연,분석,81478270,89.345,88.475,0.03750 (100.0375),15 1,2023/12/29 12:34:02,
5,606,1068146133,(주)케이씨이,조정휘,분석,81478752,89.346,88.475,0.03810 (100.0381),14 6,2023/12/29 10:59:59,
6,607,2128166939,주식회사 연일전력,최희성,분석,81481337,89.349,88.478,0.04129 (100.04129),9 2,2023/12/29 10:32:35,
7,608,1138163218,(주)신성하이텍,성성모,분석,81481620,89.349,88.478,0.04164 (100.04164),15 1,2024/01/02 10:04:27,
8,609,1188114764,(주)세빛전자통신,이상호,분석,81483261,89.351,88.48,0.04368 (100.04368),15 7,2023/12/29 11:20:28,
9,610,1078606385,대선아이넷(주),신일자,분석,81485000,89.353,88.482,0.04583 (100.04583),4 6,2024/01/02 17:14:31,
10,611,2048131439,중앙텔콤(주),오충석,분석,81485095,89.353,88.482,0.04595 (100.04595),6 4,2024/01/02 11:32:37,
11,612,1238164140,주식회사 테크빌,정태운,분석,81488555,89.357,88.486,0.05023 (100.05023),1 12,2024/01/03 09:26:30,
12,613,8568800361,주식회사 우선기술,정우영,분석,81488570,89.357,88.486,0.05025 (100.05025),14 15,2024/01/02 11:55:36,
13,614,1058714080,(주) 한일이앤에스,박완교,분석,81488611,89.357,88.486,0.05030 (100.0503),3 11,2024/01/02 12:03:14,
14,615,2208104161,대신정보기술 주식회사,이광호,분석,81488700,89.357,88.486,0.05041 (100.05041),11 2,2024/01/02 15:30:56,
15,616,1068615367,대성아이넷(주),이충은,분석,81488780,89.357,88.486,0.05051 (100.05051),2 12,2023/12/29 14:47:41,
16,617,2078153558,(주)동광지에스,이덕하,분석,81489800,89.359,88.487,0.05177 (100.05177),10 12,2024/01/02 12:35:09,
17,618,1018663767,비케이전기통신 주식회사,유봉근,분석,81491690,89.361,88.489,0.05411 (100.05411),9 14,2024/01/02 15:56:53,
18,619,2208727337,주식회사주니파워네트웍스,노병준,분석,81492044,89.361,88.489,0.05454 (100.05454),5 10,2023/12/29 10:04:03,
19,620,2117299696,성원전자통신,성기신,분석,81493050,89.362,88.491,0.05579 (100.05579),12 10,2023/12/29 10:53:32,
20,621,2098141039,(주)벨에어테크,최트로이,분석,81493904,89.363,88.492,0.05685 (100.05685),3 4,2023/12/29 10:11:28,
21,622,1048603486,우영메카(주),김규승,분석,81494914,89.365,88.493,0.05810 (100.0581),5 8,2024/01/02 23:19:57,
22,623,2048131967,(주)용백전설,곽의영,분석,81495519,89.365,88.493,0.05885 (100.05885),7 2,2024/01/03 08:26:29,
23,624,1098167078,(주)에스씨네트,이계영,분석,81496520,89.366,88.494,0.06008 (100.06008),4 14,2023/12/29 10:13:12,
24,625,1138615856,(주)서원티에스,김안수,분석,81498994,89.369,88.497,0.06315 (100.06315),6 12,2024/01/02 15:47:19,
25,626,2158686415,(주)새빛엔에스,양채원,분석,81500000,89.371,88.498,0.06439 (100.06439),1 14,2024/01/02 15:17:42,
26,627,1108185552,한양이이씨 주식회사,문주환,분석,81501136,89.372,88.499,0.06580 (100.0658),2 1,2023/12/29 10:16:40,
27,628,1408177811,주식회사 네오비젼,유정식,분석,81501270,89.372,88.5,0.06596 (100.06596),5 8,2023/12/29 10:20:25,
28,629,1068682075,주식회사 세이프원,이명근,분석,81501710,89.373,88.5,0.06651 (100.06651),11 15,2023/12/29 15:10:56,
29,630,1168175601,한빛인프라소닉(주),이한철,분석,81502750,89.374,88.501,0.06779 (100.06779),13 12,2024/01/02 09:47:31,
30,631,2128178492,주식회사 제이에치코리아,이주환,분석,81504390,89.376,88.503,0.06982 (100.06982),14 12,2023/12/29 13:17:22,
31,632,2118899396,주식회사 피에스콤,최정환,분석,81505539,89.377,88.504,0.07125 (100.07125),8 12,2024/01/02 17:48:58,
32,633,2118850165,해음전기(주),김년봉,분석,81508813,89.381,88.508,0.07530 (100.0753),5 10,2024/01/03 08:27:45,
33,634,1108157338,(주)메트로컴넷,최선민,분석,81512328,89.385,88.512,0.07965 (100.07965),2 11,2024/01/02 08:59:20,
34,635,2098119463,(주)두레정보통신,김시영,분석,81513640,89.386,88.513,0.08127 (100.08127),10 5,2024/01/03 08:23:59,
35,636,2148669048,보라정보통신 주식회사,송석상,분석,81515078,89.388,88.514,0.08305 (100.08305),5 13,2024/01/02 12:49:00,
36,637,1208799720,주식회사 틴들코리아,백성주,분석,81516810,89.39,88.516,0.08519 (100.08519),8 5,2024/01/02 08:26:10,
37,638,7098602638,주식회사 시그널아이씨티,강민희,분석,81518920,89.393,88.519,0.08780 (100.0878),15 1,2024/01/02 22:42:10,
38,639,3238600741,주식회사 극동이에프씨,심정보,분석,81519075,89.393,88.519,0.08800 (100.088),6 3,2024/01/02 22:41:04,
39,640,4908801461,주식회사 긱스퍼,이정아,분석,81519155,89.393,88.519,0.08810 (100.0881),6 15,2023/12/29 17:15:14,
40,641,8038600460,주식회사 파르이앤씨,김종훈,분석,81520740,89.395,88.521,0.09006 (100.09006),9 11,2024/01/03 08:40:11,
41,642,2148752525,(주)엘티네트워크,조완식,분석,81521657,89.396,88.522,0.09119 (100.09119),1 6,2024/01/02 11:10:07,
42,643,2158148186,시스텍전기통신 주식회사,전진우,분석,81523180,89.398,88.523,0.09308 (100.09308),14 8,2023/12/29 10:07:13,
43,644,1198646212,주식회사 에프에스네트웍스,이화수,분석,81528210,89.404,88.529,0.09930 (100.0993),12 11,2024/01/03 08:39:22,
44,645,2208132347,(주)태양기술개발,안규철,분석,81530342,89.406,88.531,0.10194 (100.10194),8 6,2024/01/02 07:14:06,
45,646,1198164229,(주) 이준시스템,한상훈,분석,81530500,89.406,88.531,0.10214 (100.10214),6 4,2024/01/02 16:20:31,
46,647,2178141893,주식회사대웅텔레콤,전진숙,분석,81530792,89.407,88.532,0.10250 (100.1025),3 5,2023/12/29 11:24:48,
47,648,1288704800,주식회사 드림하이테크,최서유,분석,81532400,89.408,88.533,0.10449 (100.10449),10 2,2024/01/03 09:54:07,
48,649,1198615820,프리커스(주),최훈,분석,81532669,89.409,88.534,0.10482 (100.10482),8 4,2023/12/29 10:36:45,
49,650,2138610414,(주)성창기전,지광섭,분석,81534507,89.411,88.536,0.10709 (100.10709),5 9,2024/01/03 09:18:06,
0,651,2078149656,코리아데이타코퍼레이션(주),이기철,분석,81536950,89.414,88.538,0.11012 (100.11012),6 7,2023/12/29 15:15:25,
1,652,6458800418,청명이엔지 주식회사,김형준,분석,81537417,89.414,88.539,0.11070 (100.1107),6 4,2024/01/02 16:02:00,
2,653,2118101156,(주)인스틴솔루션,박세준,분석,81537800,89.415,88.539,0.11117 (100.11117),6 5,2023/12/29 13:20:51,
3,654,1098150316,(주)건우통신,노형환,분석,81539154,89.416,88.541,0.11284 (100.11284),11 3,2024/01/02 10:44:35,
4,655,2158189983,주식회사아이티벨리,김기운,분석,81543760,89.422,88.546,0.11854 (100.11854),9 4,2024/01/02 14:13:50,
5,656,3148189882,주식회사 제이케이씨엔에스,이동호,분석,81544690,89.423,88.547,0.11970 (100.1197),2 8,2024/01/02 10:03:13,
6,657,2068611905,(주)한포넷,이현우,분석,81544787,89.423,88.547,0.11982 (100.11982),9 14,2024/01/02 09:10:58,
7,658,2018147460,태성전기통신(주),이덕우,분석,81545559,89.424,88.548,0.12077 (100.12077),15 6,2024/01/02 11:17:31,
8,659,2128196243,신광씨앤티 주식회사,박광선,분석,81545980,89.424,88.548,0.12129 (100.12129),1 10,2023/12/29 12:47:47,
9,660,2018643926,두전네트웍스 주식회사,김병현,분석,81547680,89.426,88.55,0.12340 (100.1234),5 14,2024/01/02 11:03:53,
10,661,1078636235,(주)대교이앤에스,이찬수,분석,81547962,89.427,88.55,0.12375 (100.12375),15 12,2023/12/29 13:33:21,
11,662,2208151999,현대에이치티 주식회사,이건구,분석,81548100,89.427,88.55,0.12392 (100.12392),9 2,2024/01/02 08:25:19,
12,663,4048131290,주식회사 아이앤씨코리아,박규성,분석,81549530,89.429,88.552,0.12569 (100.12569),7 14,2023/12/29 15:57:39,
13,664,2098161262,주식회사 아이에스인텍,황관홍,분석,81551480,89.431,88.554,0.12810 (100.1281),11 7,2024/01/02 10:14:45,
14,665,2208602950,(주)세연텔레콤,홍성일,분석,81552200,89.432,88.555,0.12899 (100.12899),3 8,2023/12/29 10:02:44,
15,666,1128143733,공간미디어(주),김명숙,분석,81552528,89.432,88.555,0.12940 (100.1294),7 2,2024/01/03 07:23:57,
16,667,2148842024,주식회사 에이번,김지윤,분석,81553000,89.433,88.556,0.12998 (100.12998),2 12,2024/01/02 16:51:07,
17,668,2068663169,(주)지엠케이정보통신,최경숙,분석,81556480,89.437,88.559,0.13429 (100.13429),12 1,2024/01/02 08:57:07,
18,669,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,81556490,89.437,88.559,0.13430 (100.1343),10 3,2024/01/02 10:28:28,
19,670,2048639509,주식회사 대한유비텍,이우영,분석,81556750,89.437,88.56,0.13462 (100.13462),2 14,2024/01/02 10:01:19,
20,671,2108145170,주식회사 시울에너지,민애숙,분석,81558830,89.439,88.562,0.13719 (100.13719),5 3,2024/01/02 15:00:32,
21,672,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,81560791,89.442,88.564,0.13962 (100.13962),15 8,2023/12/29 14:38:31,
22,673,1198609177,이유솔루션주식회사,장지호,분석,81562332,89.444,88.566,0.14153 (100.14153),13 5,2024/01/01 20:40:09,
23,674,1018662695,주식회사 메가시스템,김대석,분석,81562757,89.444,88.566,0.14205 (100.14205),1 6,2023/12/29 10:05:57,
24,675,1198165586,제이케이앤티텔레콤(주),전찬화,분석,81563882,89.445,88.567,0.14345 (100.14345),9 14,2024/01/02 12:24:55,
25,676,2208106252,주식회사 중선아이티씨,김학선,분석,81564000,89.446,88.568,0.14359 (100.14359),6 10,2023/12/29 10:45:23,
26,677,1188113673,동해정보통신 주식회사,이창원,분석,81565700,89.448,88.569,0.14570 (100.1457),6 7,2024/01/02 08:20:22,
27,678,2108160017,(주)누리온정보통신,박종수,분석,81565710,89.448,88.569,0.14571 (100.14571),3 11,2024/01/02 11:49:48,
28,679,1068601863,유엔넷 주식회사,김주섭,분석,81566110,89.448,88.57,0.14620 (100.1462),10 12,2023/12/29 10:36:20,
29,680,5048133604,주식회사다온네트웍스,김진환,분석,81566910,89.449,88.571,0.14719 (100.14719),6 1,2024/01/01 15:29:07,
30,681,6338200301,사단법인 행복일자리운동본부,정덕환,분석,81567074,89.449,88.571,0.14740 (100.1474),12 3,2023/12/29 13:17:56,
31,682,2158602337,지엔네텔(주),고시영,분석,81567548,89.45,88.571,0.14798 (100.14798),4 12,2024/01/03 08:53:16,
32,683,1138636870,주식회사 나우시스템,이종한,분석,81573050,89.456,88.577,0.15479 (100.15479),7 8,2024/01/02 10:32:58,
33,684,2118603519,에쓰이씨 주식회사,이명규,분석,81573303,89.456,88.578,0.15511 (100.15511),1 11,2024/01/02 14:31:43,
34,685,1178169252,엠에스온(주),이경미,분석,81574346,89.458,88.579,0.15640 (100.1564),7 11,2024/01/02 11:11:01,
35,686,2178114305,주식회사 광문정보통신,서정만,분석,81579630,89.464,88.585,0.16294 (100.16294),14 4,2023/12/29 15:52:17,
36,687,2058139910,우현전기(주),채광식,분석,81580650,89.465,88.586,0.16420 (100.1642),7 3,2024/01/03 09:03:37,
37,688,1108175113,이에스콘트롤스 (주),김영준,분석,81581404,89.466,88.587,0.16513 (100.16513),9 5,2024/01/03 09:18:10,
38,689,1238175875,주식회사 휴톤,김영상,분석,81581861,89.466,88.587,0.16570 (100.1657),15 8,2023/12/29 10:02:31,
39,690,1100668347,민성정보통신,김영익,분석,81582073,89.467,88.587,0.16596 (100.16596),5 13,2024/01/02 20:53:04,
40,691,6042996444,세일,이종보,분석,81585000,89.47,88.59,0.16958 (100.16958),8 3,2024/01/02 18:07:22,
41,692,2011497895,정우이앤씨,유동환,분석,81586575,89.472,88.592,0.17153 (100.17153),1 13,2023/12/29 11:35:35,
42,693,1868701018,주식회사 소담정보통신,주옥,분석,81587430,89.473,88.593,0.17259 (100.17259),1 15,2023/12/29 11:18:06,
43,694,2208719934,주식회사 지제이전기통신,김진수,분석,81590910,89.477,88.597,0.17689 (100.17689),5 14,2023/12/29 15:49:15,
44,695,2208865207,주식회사 소나텍,최성욱,분석,81592099,89.478,88.598,0.17837 (100.17837),15 13,2023/12/29 10:42:33,
45,696,1191396324,우리통신,윤순옥,분석,81592123,89.478,88.598,0.17840 (100.1784),5 9,2024/01/02 09:16:19,
46,697,1078746443,(주)라인테크놀로지,유현식,분석,81596487,89.484,88.603,0.18380 (100.1838),8 6,2023/12/29 14:55:44,
47,698,1288138083,주식회사 유앤후레쉬,우재명,분석,81596490,89.484,88.603,0.18380 (100.1838),2 3,2024/01/02 19:37:05,
48,699,6218602134,(주)플러스전력,이하일,분석,81597290,89.485,88.604,0.18479 (100.18479),2 4,2023/12/31 00:47:01,
49,700,2198125754,알티엘산업 주식회사,이근태,분석,81597460,89.485,88.604,0.18500 (100.185),12 11,2024/01/02 01:59:16,
0,701,2140875125,삼화전기정보통신공사,석동욱,분석,81597870,89.485,88.604,0.18551 (100.18551),13 11,2023/12/29 10:52:38,
1,702,1058693453,주식회사태융정보통신,문성준,분석,81599550,89.487,88.606,0.18759 (100.18759),14 1,2024/01/03 01:09:30,
2,703,1208762238,(주)컴스정보기술,김응관,분석,81599670,89.487,88.606,0.18774 (100.18774),15 3,2024/01/02 09:33:10,
3,704,1018605466,금부통신 주식회사,정재학,분석,81603150,89.491,88.61,0.19204 (100.19204),6 9,2024/01/02 16:45:36,
4,705,1198141207,(주)텍센,권유찬,분석,81604000,89.492,88.611,0.19309 (100.19309),5 8,2024/01/03 09:38:44,
5,706,2208798467,주식회사 태산이에이지,최홍석,분석,81605133,89.494,88.612,0.19450 (100.1945),15 1,2023/12/29 12:01:32,
6,707,2208725440,(주) 매그넷,김종민,분석,81605760,89.494,88.613,0.19527 (100.19527),7 13,2023/12/29 10:24:15,
7,708,1198133823,(주)씽크테크,이영록,분석,81607152,89.496,88.614,0.19699 (100.19699),6 9,2023/12/29 13:20:31,
8,709,1088167041,(주)가디엘,최혜심,분석,81607800,89.497,88.615,0.19780 (100.1978),15 6,2024/01/02 17:00:26,
9,710,2148768992,주식회사 앤샵,장진화,분석,81609010,89.498,88.616,0.19929 (100.19929),2 14,2024/01/02 09:02:13,
10,711,2068685955,주식회사 스마트웍스,정훈,분석,81610951,89.501,88.619,0.20170 (100.2017),12 14,2024/01/01 12:09:37,
11,712,6758102266,주식회사 정현이엔지,김종현,분석,81611120,89.501,88.619,0.20191 (100.20191),2 4,2024/01/03 08:05:42,
12,713,1198609084,주식회사 유니씨엔에스,박경임,분석,81611274,89.501,88.619,0.20210 (100.2021),9 8,2023/12/29 10:09:08,
13,714,1138139080,(주)성강통신기술사사무소,안치영,분석,81613230,89.503,88.621,0.20452 (100.20452),2 11,2024/01/03 09:18:32,
14,715,8178800099,(주)대성오토텍,신미금,분석,81616600,89.507,88.625,0.20869 (100.20869),3 8,2023/12/29 10:34:52,
15,716,1028135124,현대에이치디에스(주),이철규,분석,81619500,89.511,88.628,0.21228 (100.21228),13 7,2024/01/02 09:29:00,
16,717,1062873386,이행정보통신공사,오흥식,분석,81619550,89.511,88.628,0.21234 (100.21234),6 13,2024/01/02 09:30:20,
17,718,1088114068,(주)대인정보통신,유재호,분석,81620040,89.511,88.628,0.21294 (100.21294),12 14,2024/01/02 09:59:02,
18,719,1288141176,주식회사 와이씨스템,장영찬,분석,81620405,89.512,88.629,0.21340 (100.2134),7 10,2024/01/02 09:46:59,
19,720,2178601498,주식회사 엔키텍,원영춘,분석,81621536,89.513,88.63,0.21480 (100.2148),15 1,2024/01/02 08:23:20,
20,721,1108175433,승림이앤씨(주),박기철,분석,81623800,89.516,88.633,0.21760 (100.2176),4 9,2023/12/29 14:05:02,
21,722,2170366237,염광통신공사,기홍용,분석,81624600,89.517,88.633,0.21859 (100.21859),8 15,2023/12/29 18:22:41,
22,723,1098195410,(주)신성글로벌네트워크,홍우석,분석,81626950,89.519,88.636,0.22150 (100.2215),6 3,2023/12/29 14:49:51,
23,724,1198125041,옥성정보통신(주),황석,분석,81627500,89.52,88.637,0.22218 (100.22218),9 12,2024/01/02 10:17:07,
24,725,2068153517,뉴텔레콤(주),김을선,분석,81629210,89.522,88.638,0.22429 (100.22429),5 11,2024/01/02 09:17:01,
25,726,2158774589,주식회사 스카이코어,최명훈,분석,81629779,89.523,88.639,0.22500 (100.225),4 1,2024/01/02 14:29:11,
26,727,5298100062,주식회사 알에프코리아,신현성,분석,81632450,89.526,88.642,0.22830 (100.2283),14 2,2024/01/03 09:18:29,
27,728,1098611773,주식회사상현엔지니어링,이재권,분석,81632700,89.526,88.642,0.22861 (100.22861),7 6,2024/01/03 08:54:40,
28,729,2118716291,(주)유토닉스,박찬호,분석,81635600,89.529,88.645,0.23220 (100.2322),11 14,2024/01/02 11:48:41,
29,730,1218140540,영현정보통신(주),김두식,분석,81636436,89.53,88.646,0.23323 (100.23323),11 2,2024/01/02 08:42:08,
30,731,1108175767,(주)에스에이치전기,김성태,분석,81636566,89.531,88.646,0.23340 (100.2334),9 2,2023/12/29 15:22:07,
31,732,1138185890,(주)두손씨에스티,최수경,분석,81639290,89.534,88.649,0.23677 (100.23677),10 8,2024/01/02 09:54:40,
32,733,2158168163,블루엔이(주),정홍채,분석,81640800,89.536,88.651,0.23864 (100.23864),6 5,2024/01/02 08:53:23,
33,734,1058645188,(주)삼구정보통신,강준재,분석,81643100,89.538,88.654,0.24148 (100.24148),6 2,2024/01/02 09:40:13,
34,735,2078152132,(주)홍남테크,김홍길,분석,81643590,89.539,88.654,0.24209 (100.24209),1 14,2024/01/03 08:42:08,
35,736,1178188899,주식회사 시큐렉스,최영희,분석,81643700,89.539,88.654,0.24222 (100.24222),12 11,2023/12/29 15:54:56,
36,737,6078616291,케이시스 주식회사,김중섭,분석,81644880,89.54,88.655,0.24368 (100.24368),2 8,2023/12/29 12:43:06,
37,738,1380715369,영인 아이티 기술사 사무소,함영만,분석,81645375,89.541,88.656,0.24430 (100.2443),13 6,2023/12/30 15:26:34,
38,739,1578700724,주식회사 자비스넷,박주영,분석,81646270,89.542,88.657,0.24540 (100.2454),8 1,2024/01/02 09:16:56,
39,740,1068128718,서광통신 주식회사,최경석,분석,81648849,89.545,88.66,0.24860 (100.2486),8 2,2024/01/02 16:54:12,
40,741,2338109798,구스텍 주식회사,고중구,분석,81648900,89.545,88.66,0.24866 (100.24866),1 2,2024/01/02 10:19:20,
41,742,2068606585,(주)상지일렉스,정원상,분석,81649820,89.546,88.661,0.24980 (100.2498),11 14,2023/12/30 16:12:24,
42,743,1138195331,(주)한남이앤씨,조성호,분석,81651800,89.548,88.663,0.25225 (100.25225),8 3,2024/01/02 09:04:10,
43,744,2068676887,주식회사 씨큐윈,박근우,분석,81657000,89.555,88.669,0.25868 (100.25868),1 4,2024/01/02 09:31:21,
44,745,1148714916,주식회사 알앤씨미디어,오창석,분석,81659200,89.557,88.671,0.26141 (100.26141),4 11,2023/12/29 12:14:45,
45,746,1058199938,삼호전자통신(주),이경희,분석,81659520,89.557,88.671,0.26180 (100.2618),9 10,2024/01/02 09:33:45,
46,747,1018126108,(주)일능,심금자,분석,81659900,89.558,88.672,0.26227 (100.26227),14 12,2024/01/02 12:07:17,
47,748,1198617662,주식회사 엠토스솔루션스,김관종,분석,81660914,89.559,88.673,0.26353 (100.26353),9 13,2024/01/02 17:16:06,
48,749,2038149028,대륭중공건설(주),박임우,분석,81661175,89.559,88.673,0.26385 (100.26385),13 5,2024/01/02 11:55:09,
49,750,1068674463,주식회사 리번드,임성일,분석,81662273,89.561,88.674,0.26521 (100.26521),8 15,2024/01/02 09:37:06,
0,751,2188114856,서교정보통신(주),김기설,분석,81665000,89.564,88.677,0.26858 (100.26858),15 10,2024/01/02 19:05:36,
1,752,2208604531,주식회사 월드린시스템즈,류준열,분석,81665750,89.565,88.678,0.26951 (100.26951),2 10,2024/01/03 09:25:09,
2,753,2158607273,(주)미주전통,장원식,분석,81668010,89.567,88.681,0.27231 (100.27231),6 1,2023/12/29 20:01:36,
3,754,1108139892,(주)이화텔레콤,윤영배,분석,81670670,89.571,88.683,0.27560 (100.2756),2 4,2024/01/02 10:15:32,
4,755,1168152044,(주)엠씨에스텍,우희탁,분석,81671231,89.571,88.684,0.27629 (100.27629),6 8,2024/01/02 15:37:15,
5,756,1058188805,(주)경성텔레콤,김천수,분석,81672928,89.573,88.686,0.27839 (100.27839),13 12,2023/12/29 16:09:36,
6,757,2158751757,주식회사 광림엔지니어링,이장원,분석,81673100,89.573,88.686,0.27861 (100.27861),7 5,2024/01/02 16:05:40,
7,758,1198639540,주식회사 새누,황선오,분석,81673820,89.574,88.687,0.27950 (100.2795),3 11,2024/01/02 11:03:59,
8,759,2038101742,株式會社 革新電工社,오세화,분석,81674940,89.576,88.688,0.28088 (100.28088),13 15,2024/01/02 09:19:16,
9,760,1048198009,대신네트웍스주식회사,김태응,분석,81676000,89.577,88.689,0.28220 (100.2822),8 5,2024/01/02 17:05:53,
10,761,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,81677014,89.578,88.69,0.28345 (100.28345),4 1,2024/01/02 19:17:24,
11,762,2158674452,(주)새별네트웍스,현경순,분석,81680573,89.582,88.694,0.28786 (100.28786),6 4,2023/12/29 11:37:32,
12,763,1208633380,(주)에스에스통신,이종필,분석,81681200,89.583,88.695,0.28863 (100.28863),9 15,2023/12/29 11:07:14,
13,764,2058140076,(주)제일첨단테크,김성수,분석,81682948,89.585,88.697,0.29079 (100.29079),4 8,2024/01/02 09:58:50,
14,765,2078129117,경우전기(주),김한정,분석,81683720,89.586,88.698,0.29175 (100.29175),11 1,2024/01/02 10:05:08,
15,766,1098603593,주식회사 완일이씨에스,김경창,분석,81683757,89.586,88.698,0.29180 (100.2918),2 4,2024/01/02 07:58:47,
16,767,1068648117,주식회사 티원엘에스,김영규,분석,81683919,89.586,88.698,0.29200 (100.292),3 8,2023/12/29 19:16:17,
17,768,2098147159,(주)동방에스앤에스,정재훈,분석,81683960,89.586,88.698,0.29205 (100.29205),15 3,2024/01/02 17:06:04,
18,769,2118895916,주식회사 지오통신,김영송,분석,81684100,89.586,88.698,0.29222 (100.29222),6 8,2024/01/03 09:08:38,
19,770,2128142640,팍스코이앤아이(주),송기민,분석,81685760,89.588,88.7,0.29427 (100.29427),7 9,2024/01/02 17:24:42,
20,771,1018139321,(주)세웅정보통신,장우진,분석,81689300,89.592,88.704,0.29866 (100.29866),13 3,2024/01/02 09:25:07,
21,772,1108175622,동해아이앤티(주),이기봉,분석,81691500,89.595,88.706,0.30138 (100.30138),6 5,2023/12/29 13:15:29,
22,773,1171187825,신원전자,안희덕,분석,81691840,89.595,88.706,0.30180 (100.3018),10 5,2024/01/02 12:50:42,
23,774,1198158412,애드넷정보통신(주),박상흥,분석,81692440,89.596,88.707,0.30254 (100.30254),10 8,2024/01/02 11:11:08,
24,775,1068157019,(주)세호영상,박석신,분석,81698000,89.603,88.713,0.30942 (100.30942),15 8,2024/01/02 09:43:28,
25,776,2488101162,주식회사 코업컴퍼니,배영웅,분석,81698928,89.604,88.714,0.31057 (100.31057),2 7,2023/12/29 16:56:09,
26,777,1078193207,주식회사 주광전기,이승훈,분석,81699190,89.604,88.714,0.31089 (100.31089),12 15,2023/12/29 10:06:16,
27,778,2448601409,주식회사 지투넥스,김용태,분석,81699531,89.604,88.715,0.31132 (100.31132),3 6,2024/01/02 16:14:12,
28,779,4538100144,주식회사 파란아이티,성기빈,분석,81700080,89.605,88.715,0.31200 (100.312),14 12,2024/01/03 09:24:07,
29,780,1198178984,주식회사그린이피에스,지창근,분석,81700460,89.605,88.716,0.31247 (100.31247),8 10,2024/01/02 15:07:39,
30,781,3958800527,주식회사 에스에이치아이티,정태순,분석,81701454,89.607,88.717,0.31370 (100.3137),9 3,2024/01/02 09:42:05,
31,782,1268159398,주식회사 파이런텍,이병길,분석,81702670,89.608,88.718,0.31520 (100.3152),8 11,2024/01/02 09:37:15,
32,783,2048105154,우일정보기술 주식회사,이오,분석,81703070,89.608,88.719,0.31570 (100.3157),8 13,2023/12/29 11:18:39,
33,784,2148647194,투앤원정보통신주식회사,서승호,분석,81707271,89.613,88.723,0.32090 (100.3209),4 10,2023/12/29 16:27:13,
34,785,2548800191,신용전기통신 주식회사,정지택,분석,81708490,89.615,88.725,0.32240 (100.3224),14 12,2023/12/29 14:54:16,
35,786,1138183325,주식회사금강전력,오영선,분석,81708530,89.615,88.725,0.32245 (100.32245),10 8,2023/12/29 14:25:09,
36,787,1018154598,씨엔에스코리아(주),유호태,분석,81713282,89.62,88.73,0.32833 (100.32833),6 11,2023/12/29 11:30:36,
37,788,2208131391,호진산업기연(주),안형근,분석,81713490,89.621,88.73,0.32859 (100.32859),3 4,2024/01/03 09:13:07,
38,789,1068619820,주식회사유엔콘트롤,남성모,분석,81717310,89.625,88.734,0.33332 (100.33332),5 11,2023/12/29 11:08:17,
39,790,1138143793,(주)오라시스템,김동화,분석,81721890,89.631,88.739,0.33899 (100.33899),9 15,2024/01/02 14:10:03,
40,791,2118645407,흥일정보통신(주),정본영,분석,81723836,89.633,88.741,0.34139 (100.34139),4 2,2023/12/29 10:32:06,
41,792,1178122655,셀렉트정보기술(주),임윤정,분석,81724097,89.633,88.741,0.34172 (100.34172),12 4,2024/01/03 08:29:57,
42,793,1068180183,보람정보통신서비스(주),정승원,분석,81726800,89.636,88.744,0.34506 (100.34506),6 4,2023/12/29 23:25:20,
43,794,1338113707,(주)대보통신,염영숙,분석,81728200,89.638,88.746,0.34680 (100.3468),15 2,2023/12/29 14:05:26,
44,795,2038143631,주식회사 티시스,유태호,분석,81731998,89.642,88.75,0.35150 (100.3515),15 13,2024/01/03 08:08:11,
45,796,6618702691,(주)대창일렉스,송효양,분석,81732045,89.642,88.75,0.35155 (100.35155),13 4,2024/01/03 08:34:31,
46,797,2068193673,지에스네트웍스(주),임동배,분석,81733040,89.644,88.751,0.35279 (100.35279),4 1,2023/12/29 12:19:22,
47,798,1188117816,(주)영원정보통신,전춘식,분석,81735160,89.646,88.753,0.35541 (100.35541),12 2,2023/12/29 15:10:47,
48,799,1278171963,(주)서광시스템,박영,분석,81736200,89.647,88.755,0.35670 (100.3567),11 1,2024/01/02 15:36:56,
49,800,2148840477,주식회사 알비에스테크,김동헌,분석,81737088,89.648,88.756,0.35779 (100.35779),1 14,2024/01/02 07:49:18,
0,801,6318800044,화인씨엔이 주식회사,김영심,분석,81737249,89.649,88.756,0.35799 (100.35799),6 11,2023/12/29 15:33:53,
1,802,1348182624,(주)이앤에스알앤디,이봉희,분석,81737412,89.649,88.756,0.35820 (100.3582),11 1,2023/12/30 17:08:08,
