,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
5,-634,1200295066,비젼텔레콤,임의석,분석,32686700,86.523,87.503,-0.43685 (99.56315),10 4,2024/03/25 05:33:26,낙찰하한선 미달
6,-635,1178168836,(주)유한이엔씨,신정식,분석,32686133,86.522,87.502,-0.43858 (99.56142),8 2,2024/03/27 08:54:56,낙찰하한선 미달
7,-636,1098176150,주식회사 하이큐스,최상호,분석,32684950,86.519,87.498,-0.44219 (99.55781),9 5,2024/03/25 09:53:15,낙찰하한선 미달
8,-637,1088149704,썬시큐원(주),백석환,분석,32684830,86.518,87.498,-0.44256 (99.55744),6 13,2024/03/26 05:37:07,낙찰하한선 미달
9,-638,1098153822,서울텔엔지니어링(주),정영철,분석,32684490,86.518,87.497,-0.44360 (99.5564),5 7,2024/03/22 14:54:09,낙찰하한선 미달
10,-639,2208604531,주식회사 월드린시스템즈,류준열,분석,32683850,86.516,87.495,-0.44555 (99.55445),5 6,2024/03/25 09:30:32,낙찰하한선 미달
11,-640,1078162422,프라미스유 주식회사,박정은,분석,32682680,86.513,87.492,-0.44912 (99.55088),15 3,2024/03/26 08:40:44,낙찰하한선 미달
12,-641,2148679551,(주)에스엠인포메이션,이철환,분석,32681702,86.51,87.49,-0.45210 (99.5479),6 10,2024/03/25 16:32:04,낙찰하한선 미달
13,-642,1198693490,주식회사 자이온아이티에스,김훈,분석,32681670,86.51,87.49,-0.45220 (99.5478),13 7,2024/03/27 09:24:24,낙찰하한선 미달
14,-643,2208123149,(주)에이제이월드,최순호,분석,32678390,86.501,87.481,-0.46221 (99.53779),10 2,2024/03/25 12:39:02,낙찰하한선 미달
15,-644,2048602716,주식회사 동일아이티,차천문,분석,32677950,86.5,87.48,-0.46355 (99.53645),9 7,2024/03/27 09:49:40,낙찰하한선 미달
16,-645,1018148698,(주)석산텔레콤,박봉환,분석,32677180,86.498,87.478,-0.46590 (99.5341),9 11,2024/03/22 16:10:27,낙찰하한선 미달
17,-646,2048642168,(주)비케이정보시스템,이용섭,분석,32676621,86.496,87.476,-0.46760 (99.5324),6 15,2024/03/22 09:58:29,낙찰하한선 미달
18,-647,1488100811,주식회사 세명테크,박정필,분석,32676229,86.495,87.475,-0.46880 (99.5312),10 14,2024/03/27 09:44:19,낙찰하한선 미달
19,-648,1208791771,(주)유니정보,주규식,분석,32675475,86.493,87.473,-0.47110 (99.5289),5 6,2024/03/25 16:43:43,낙찰하한선 미달
20,-649,2138176895,주식회사 코젠,윤영근,분석,32673720,86.489,87.468,-0.47646 (99.52354),2 3,2024/03/25 15:38:23,낙찰하한선 미달
21,-650,1018197466,주식회사콤위즈,정윤권,분석,32672860,86.486,87.466,-0.47908 (99.52092),11 1,2024/03/25 17:23:38,낙찰하한선 미달
22,-651,1108179439,(주)공간하이테크,홍진학,분석,32671840,86.484,87.463,-0.48219 (99.51781),5 13,2024/03/25 09:44:56,낙찰하한선 미달
23,-652,1198606485,주식회사 에이치엠솔루션,이상진,분석,32671700,86.483,87.463,-0.48262 (99.51738),13 14,2024/03/22 10:07:43,낙찰하한선 미달
24,-653,2068613975,세인에스앤씨(주),손은숙,분석,32671672,86.483,87.463,-0.48270 (99.5173),8 1,2024/03/24 22:29:24,낙찰하한선 미달
25,-654,1138169250,코리아이지텔주식회사,임규학,분석,32670880,86.481,87.461,-0.48512 (99.51488),1 5,2024/03/25 18:35:19,낙찰하한선 미달
26,-655,1198192370,(주)신관산업,이철재,분석,32669296,86.477,87.456,-0.48995 (99.51005),11 7,2024/03/25 09:09:14,낙찰하한선 미달
27,-656,1208723502,인터트레이드앤테크놀로지스코리아(주),강홍석,분석,32668560,86.475,87.455,-0.49220 (99.5078),12 10,2024/03/25 15:37:53,낙찰하한선 미달
28,-657,1198191309,용진하이테크에너지 주식회사,김진석,분석,32668460,86.475,87.454,-0.49250 (99.5075),12 13,2024/03/26 15:28:44,낙찰하한선 미달
29,-658,5258602705,(주)세화 텔링크,이옥임,분석,32668380,86.474,87.454,-0.49275 (99.50725),5 13,2024/03/26 16:50:19,낙찰하한선 미달
30,-659,2148667152,주식회사 어니언소프트웨어,조창희,분석,32666920,86.47,87.45,-0.49720 (99.5028),5 6,2024/03/25 13:33:34,낙찰하한선 미달
31,-660,1148633857,에스엠이엔지(주),이관휴,분석,32666362,86.469,87.449,-0.49890 (99.5011),11 2,2024/03/22 16:09:55,낙찰하한선 미달
32,-661,2158769714,주식회사 누리엔에스,박봉기,분석,32663080,86.46,87.44,-0.50892 (99.49108),11 14,2024/03/26 11:37:55,낙찰하한선 미달
33,-662,1138193726,(주)성진에스에스,강신범,분석,32662599,86.459,87.439,-0.51038 (99.48962),9 7,2024/03/25 17:08:17,낙찰하한선 미달
34,-663,1268159398,주식회사 파이런텍,이병길,분석,32660200,86.452,87.432,-0.51770 (99.4823),1 6,2024/03/26 08:50:53,낙찰하한선 미달
35,-664,2088115241,한애전자(주),최용경,분석,32660000,86.452,87.432,-0.51831 (99.48169),14 7,2024/03/25 09:01:22,낙찰하한선 미달
36,-665,1138649133,빅썬시스템즈 주식회사,권태일,분석,32658726,86.448,87.428,-0.52220 (99.4778),1 3,2024/03/25 13:36:48,낙찰하한선 미달
37,-666,2098119463,(주)두레정보통신,김시영,분석,32658490,86.448,87.428,-0.52292 (99.47708),9 6,2024/03/26 16:30:58,낙찰하한선 미달
38,-667,1118126196,(주)광성통신,김성철,분석,32658453,86.448,87.427,-0.52303 (99.47697),5 8,2024/03/25 16:30:01,낙찰하한선 미달
39,-668,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,32657640,86.445,87.425,-0.52551 (99.47449),12 11,2024/03/26 09:32:43,낙찰하한선 미달
40,-669,2148840477,주식회사 알비에스테크,김동헌,분석,32657250,86.444,87.424,-0.52670 (99.4733),14 1,2024/03/27 08:31:12,낙찰하한선 미달
41,-670,1058619564,주식회사 다상테크,김춘기,분석,32656890,86.443,87.423,-0.52780 (99.4722),5 6,2024/03/25 14:34:39,낙찰하한선 미달
42,-671,2158774589,주식회사 스카이코어,최명훈,분석,32656628,86.443,87.423,-0.52860 (99.4714),7 4,2024/03/25 09:27:47,낙찰하한선 미달
43,-672,2118612681,(주)해우정보시스템,김병헌,분석,32656590,86.443,87.422,-0.52872 (99.47128),5 14,2024/03/26 09:26:03,낙찰하한선 미달
44,-673,1171187825,신원전자,안희덕,분석,32655940,86.441,87.421,-0.53070 (99.4693),5 11,2024/03/26 09:24:56,낙찰하한선 미달
45,-674,2158721947,(주)엠지브이보안시스템,김흥국,분석,32655349,86.439,87.419,-0.53250 (99.4675),1 9,2024/03/27 09:34:37,낙찰하한선 미달
46,-675,1058795818,주식회사 티엠미디어,박용호,분석,32655283,86.439,87.419,-0.53271 (99.46729),5 3,2024/03/26 07:55:33,낙찰하한선 미달
47,-676,1178158978,주식회사 화일이엔에프,박광섭,분석,32654980,86.438,87.418,-0.53363 (99.46637),4 5,2024/03/26 13:37:38,낙찰하한선 미달
48,-677,2148758567,주식회사 한빛에스아이,황명구,분석,32653317,86.434,87.414,-0.53870 (99.4613),1 4,2024/03/25 15:41:38,낙찰하한선 미달
49,-678,2068685955,주식회사 스마트웍스,정훈,분석,32653252,86.434,87.414,-0.53890 (99.4611),2 15,2024/03/24 20:08:56,낙찰하한선 미달
0,-679,1108174749,유프로시스(주),김종본,분석,32652000,86.43,87.41,-0.54272 (99.45728),15 13,2024/03/25 11:10:13,낙찰하한선 미달
1,-680,2048614338,(주)오성에이브이시스템,김승모,분석,32651710,86.43,87.409,-0.54361 (99.45639),4 10,2024/03/26 08:54:42,낙찰하한선 미달
2,-681,1138131356,중원기전(주),김창중,분석,32651510,86.429,87.409,-0.54422 (99.45578),7 5,2024/03/26 08:24:48,낙찰하한선 미달
3,-682,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,32651120,86.428,87.408,-0.54541 (99.45459),8 3,2024/03/22 16:21:12,낙찰하한선 미달
4,-683,1198616251,주식회사 누리인프라,정성우,분석,32650690,86.427,87.407,-0.54672 (99.45328),11 1,2024/03/25 16:05:24,낙찰하한선 미달
5,-684,2148724941,한빛시스템주식회사,윤명호,분석,32650039,86.425,87.405,-0.54870 (99.4513),10 8,2024/03/25 13:30:11,낙찰하한선 미달
6,-685,8038600460,주식회사 파르이앤씨,김종훈,분석,32649460,86.424,87.403,-0.55047 (99.44953),2 7,2024/03/27 08:37:32,낙찰하한선 미달
7,-686,1078151890,주식회사유진솔루션,이훈희,분석,32649426,86.423,87.403,-0.55057 (99.44943),7 15,2024/03/22 09:38:22,낙찰하한선 미달
8,-687,2178601498,주식회사 엔키텍,원영춘,분석,32649089,86.423,87.402,-0.55160 (99.4484),13 14,2024/03/25 09:16:31,낙찰하한선 미달
9,-688,1238135136,(주)청남통신,최재언,분석,32647680,86.419,87.399,-0.55590 (99.4441),1 9,2024/03/22 14:02:42,낙찰하한선 미달
10,-689,1648602515,주식회사 바른엔씨티,하성일,분석,32646800,86.416,87.396,-0.55859 (99.44141),7 2,2024/03/25 20:15:03,낙찰하한선 미달
11,-690,2068125141,주식회사 스테이지넷,임영규,분석,32646761,86.416,87.396,-0.55871 (99.44129),10 3,2024/03/26 14:22:08,낙찰하한선 미달
12,-691,1298137942,주식회사 자이온티앤에스,예용기,분석,32646532,86.416,87.396,-0.55940 (99.4406),8 15,2024/03/26 09:33:54,낙찰하한선 미달
13,-692,1098154781,(주)공항엔지니어링,박필립,분석,32645750,86.414,87.393,-0.56179 (99.43821),2 4,2024/03/26 19:13:17,낙찰하한선 미달
14,-693,1168166913,주식회사케이엠데이타,이강섭,분석,32645286,86.412,87.392,-0.56321 (99.43679),9 3,2024/03/26 08:46:17,낙찰하한선 미달
15,-694,1138157962,(주)하이눈정보통신,이희경,분석,32644370,86.41,87.39,-0.56600 (99.434),1 8,2024/03/25 09:53:38,낙찰하한선 미달
16,-695,1098185343,주식회사 오티에스씨,이승환,분석,32644237,86.41,87.389,-0.56641 (99.43359),7 1,2024/03/27 09:25:40,낙찰하한선 미달
17,-696,4468801407,(주)큐엔큐,장나미,분석,32643640,86.408,87.388,-0.56823 (99.43177),10 4,2024/03/26 09:33:20,낙찰하한선 미달
18,-697,1068651233,(주)나사씨엔에스,신희태,분석,32643483,86.408,87.387,-0.56871 (99.43129),1 14,2024/03/26 21:54:52,낙찰하한선 미달
19,-698,1078738017,(주)애린테크,박을순,분석,32643320,86.407,87.387,-0.56920 (99.4308),3 6,2024/03/26 10:03:36,낙찰하한선 미달
20,-699,1198609084,주식회사 유니씨엔에스,박경임,분석,32643156,86.407,87.387,-0.56970 (99.4303),12 2,2024/03/25 07:47:40,낙찰하한선 미달
21,-700,1078606385,대선아이넷(주),신일자,분석,32641800,86.403,87.383,-0.57384 (99.42616),15 12,2024/03/26 16:40:40,낙찰하한선 미달
22,-701,1068656301,주식회사 티제이원,최정국,분석,32641681,86.403,87.383,-0.57420 (99.4258),3 4,2024/03/22 15:51:43,낙찰하한선 미달
23,-702,1088193869,(주)동명텔레콤,김경은,분석,32641680,86.403,87.383,-0.57421 (99.42579),3 7,2024/03/22 10:18:02,낙찰하한선 미달
24,-703,1178153920,엠에스원디지털 주식회사,엄종만,분석,32641130,86.401,87.381,-0.57589 (99.42411),7 1,2024/03/22 15:34:28,낙찰하한선 미달
25,-704,1098655451,주식회사 투비,차인성,분석,32640750,86.4,87.38,-0.57704 (99.42296),8 12,2024/03/26 10:36:47,낙찰하한선 미달
26,-705,1138604679,(주) 투데이게이트,김익훈,분석,32640679,86.4,87.38,-0.57726 (99.42274),6 7,2024/03/25 10:11:02,낙찰하한선 미달
27,-706,2068184529,(주)네오티엔씨,조정현,분석,32640210,86.399,87.379,-0.57869 (99.42131),6 7,2024/03/25 16:12:15,낙찰하한선 미달
28,-707,2117299696,성원전자통신,성기신,분석,32638960,86.395,87.375,-0.58251 (99.41749),12 7,2024/03/26 10:08:26,낙찰하한선 미달
29,-708,2218120693,주식회사 일동에너텍,김종삼,분석,32638404,86.394,87.374,-0.58420 (99.4158),14 5,2024/03/26 17:14:01,낙찰하한선 미달
30,-709,2018176136,(주)휴넷시스템,김초영,분석,32636568,86.389,87.369,-0.58980 (99.4102),11 1,2024/03/26 09:53:01,낙찰하한선 미달
31,-710,2068196840,주식회사 혜성이티에스,이상영,분석,32635450,86.386,87.366,-0.59321 (99.40679),3 6,2024/03/25 15:20:37,낙찰하한선 미달
32,-711,4048800118,주식회사 앙츠,박창진,분석,32634600,86.384,87.364,-0.59581 (99.40419),10 15,2024/03/24 18:37:11,낙찰하한선 미달
33,-712,1058199938,삼호전자통신(주),이경희,분석,32630540,86.373,87.353,-0.60819 (99.39181),2 14,2024/03/26 09:34:09,낙찰하한선 미달
34,-713,1068644033,(주)코맥스디에스씨,안병호,분석,32630340,86.372,87.352,-0.60880 (99.3912),15 14,2024/03/26 18:08:29,낙찰하한선 미달
35,-714,2208104161,대신정보기술 주식회사,이광호,분석,32630000,86.371,87.351,-0.60984 (99.39016),7 1,2024/03/26 15:31:02,낙찰하한선 미달
36,-715,2048197877,주식회사 그린주의,김현미,분석,32628575,86.368,87.347,-0.61419 (99.38581),4 6,2024/03/27 09:39:49,낙찰하한선 미달
37,-716,2198106704,유복전기(주),유정식,분석,32627350,86.364,87.344,-0.61793 (99.38207),15 11,2024/03/26 08:56:44,낙찰하한선 미달
38,-717,2098134159,주식회사 피스코이엔씨,조기현,분석,32627095,86.364,87.344,-0.61871 (99.38129),2 9,2024/03/25 08:34:04,낙찰하한선 미달
39,-718,1050296111,중앙전자통신,김용수,분석,32625653,86.36,87.34,-0.62310 (99.3769),9 10,2024/03/26 12:53:18,낙찰하한선 미달
40,-719,1138670451,주식회사 코스모티어,김명동,분석,32625358,86.359,87.339,-0.62400 (99.376),10 6,2024/03/25 09:48:26,낙찰하한선 미달
41,-720,2028159713,거산음향통신(주),김기만,분석,32625100,86.358,87.338,-0.62479 (99.37521),2 5,2024/03/25 11:40:24,낙찰하한선 미달
42,-721,2138198870,주식회사 근우,김재진,분석,32624379,86.356,87.336,-0.62699 (99.37301),15 12,2024/03/26 09:09:37,낙찰하한선 미달
43,-722,1138672177,주식회사 재연이엔씨,이성일,분석,32623480,86.354,87.334,-0.62973 (99.37027),11 9,2024/03/22 14:57:40,낙찰하한선 미달
44,-723,1120180788,대성미디어,김상봉,분석,32622867,86.352,87.332,-0.63160 (99.3684),11 12,2024/03/22 12:01:47,낙찰하한선 미달
45,-724,8268102035,주식회사 더블유엔에스,박현준,분석,32622100,86.35,87.33,-0.63394 (99.36606),6 9,2024/03/22 09:58:29,낙찰하한선 미달
46,-725,5298100062,주식회사 알에프코리아,신현성,분석,32621230,86.348,87.328,-0.63660 (99.3634),11 9,2024/03/26 09:36:20,낙찰하한선 미달
47,-726,1018642326,한우이앤에스(주),변준석,분석,32620934,86.347,87.327,-0.63750 (99.3625),5 12,2024/03/26 15:46:45,낙찰하한선 미달
48,-727,1138680513,주식회사연수이앤씨,조운호,분석,32620769,86.347,87.327,-0.63801 (99.36199),15 2,2024/03/25 13:52:42,낙찰하한선 미달
49,-728,2108131394,(주)안나시스템,문병조,분석,32620344,86.345,87.325,-0.63930 (99.3607),10 2,2024/03/26 16:42:59,낙찰하한선 미달
0,-729,1068180183,보람정보통신서비스(주),정승원,분석,32619500,86.343,87.323,-0.64188 (99.35812),13 3,2024/03/22 22:23:36,낙찰하한선 미달
1,-730,2158197106,주식회사통해,전용일,분석,32618378,86.34,87.32,-0.64530 (99.3547),3 15,2024/03/27 09:32:17,낙찰하한선 미달
2,-731,7218601565,주식회사 라인전기,이호동,분석,32617780,86.339,87.319,-0.64712 (99.35288),12 6,2024/03/26 16:03:38,낙찰하한선 미달
3,-732,2148626637,(주)아이엔지시스템,김정화,분석,32617500,86.338,87.318,-0.64798 (99.35202),14 13,2024/03/25 15:30:23,낙찰하한선 미달
4,-733,1198653668,에코아이넷(주),박은희,분석,32617164,86.337,87.317,-0.64900 (99.351),14 7,2024/03/26 09:09:14,낙찰하한선 미달
5,-734,8608100283,주식회사 테크인스,전재현,분석,32616050,86.334,87.314,-0.65240 (99.3476),12 13,2024/03/25 15:31:51,낙찰하한선 미달
6,-735,4208700205,주식회사 가은씨앤에스,양미영,분석,32615650,86.333,87.313,-0.65362 (99.34638),13 14,2024/03/26 16:15:49,낙찰하한선 미달
7,-736,1098603593,주식회사 완일이씨에스,김경창,분석,32615493,86.332,87.312,-0.65410 (99.3459),12 2,2024/03/22 07:57:00,낙찰하한선 미달
8,-737,2678600140,주식회사 티앤아이씨티,김한수,분석,32615192,86.332,87.312,-0.65502 (99.34498),4 6,2024/03/25 10:07:48,낙찰하한선 미달
9,-738,1188108054,대한신호(주),안지수,분석,32614607,86.33,87.31,-0.65681 (99.34319),10 13,2024/03/26 09:45:49,낙찰하한선 미달
10,-739,1078675432,(주)비젼엔텍,김종윤,분석,32614400,86.329,87.31,-0.65744 (99.34256),1 6,2024/03/25 10:38:07,낙찰하한선 미달
11,-740,1138635212,(주)아이제이일렉트론,김도형,분석,32612180,86.324,87.304,-0.66421 (99.33579),11 2,2024/03/25 16:02:16,낙찰하한선 미달
12,-741,1118129252,광원전설(주),김영선,분석,32611920,86.323,87.303,-0.66500 (99.335),12 9,2024/03/27 09:30:27,낙찰하한선 미달
13,-742,1858801633,삼보종합이앤씨주식회사,공갑배,분석,32610936,86.32,87.3,-0.66801 (99.33199),2 12,2024/03/26 10:04:05,낙찰하한선 미달
14,-743,1238175875,주식회사 휴톤,김영상,분석,32610839,86.32,87.3,-0.66830 (99.3317),13 7,2024/03/25 10:40:42,낙찰하한선 미달
15,-744,1148611926,(주)동진이앤티,김미화,분석,32610510,86.319,87.299,-0.66930 (99.3307),13 2,2024/03/26 11:14:50,낙찰하한선 미달
16,-745,2048620126,(주)상부사종합건설,이상만,분석,32609740,86.317,87.297,-0.67165 (99.32835),7 12,2024/03/26 23:40:55,낙찰하한선 미달
17,-746,1288196628,코마정보통신(주),이경수,분석,32609650,86.317,87.297,-0.67193 (99.32807),11 10,2024/03/24 15:23:54,낙찰하한선 미달
18,-747,1108130339,(주)기양상사,조효진,분석,32608300,86.313,87.293,-0.67605 (99.32395),6 12,2024/03/25 15:53:54,낙찰하한선 미달
19,-748,5068118803,뉴아이텍(주),오경식,분석,32608083,86.313,87.293,-0.67671 (99.32329),2 7,2024/03/25 10:07:05,낙찰하한선 미달
20,-749,6338800846,원흥이엔씨 주식회사,최재혁,분석,32607496,86.311,87.291,-0.67850 (99.3215),12 11,2024/03/25 09:23:30,낙찰하한선 미달
21,-750,1408177811,주식회사 네오비젼,유정식,분석,32607200,86.31,87.29,-0.67940 (99.3206),1 5,2024/03/25 12:53:33,낙찰하한선 미달
22,-751,2748800123,중앙씨앤티 주식회사,윤영진,분석,32606490,86.308,87.288,-0.68157 (99.31843),11 3,2024/03/27 09:26:37,낙찰하한선 미달
23,-752,1041890207,삼정정보통신,이순봉,분석,32605320,86.305,87.285,-0.68514 (99.31486),5 11,2024/03/26 13:46:19,낙찰하한선 미달
24,-753,2030130565,이수정보통신,이한수,분석,32604217,86.302,87.282,-0.68850 (99.3115),10 9,2024/03/26 11:20:55,낙찰하한선 미달
25,-754,2208116823,주봉정보시스템(주),김봉기,분석,32604021,86.302,87.282,-0.68910 (99.3109),9 8,2024/03/27 09:26:30,낙찰하한선 미달
26,-755,1138132447,태진정보통신(주),정태수,분석,32603660,86.301,87.281,-0.69020 (99.3098),12 15,2024/03/26 09:51:38,낙찰하한선 미달
27,-756,2188109765,(주)웨이브컴,채인석,분석,32602440,86.297,87.278,-0.69393 (99.30607),12 9,2024/03/26 16:54:53,낙찰하한선 미달
28,-757,2148768992,주식회사 앤샵,장진화,분석,32601040,86.294,87.274,-0.69820 (99.3018),13 10,2024/03/26 08:58:11,낙찰하한선 미달
29,-758,5568600846,주식회사 아이콘정보통신,박종일,분석,32600740,86.293,87.273,-0.69911 (99.30089),9 12,2024/03/25 13:23:21,낙찰하한선 미달
30,-759,2148620797,(주)세인씨앤씨,조정화,분석,32600600,86.292,87.273,-0.69954 (99.30046),8 12,2024/03/25 12:59:03,낙찰하한선 미달
31,-760,1138157550,뉴코리아전자통신 주식회사,조영순,분석,32599268,86.289,87.269,-0.70360 (99.2964),10 15,2024/03/25 15:50:04,낙찰하한선 미달
32,-761,2298125412,스크린정보통신(주),조승제,분석,32597400,86.284,87.264,-0.70930 (99.2907),2 12,2024/03/25 09:17:18,낙찰하한선 미달
33,-762,2118193336,(주)국제비엠에스,윤도선,분석,32596564,86.282,87.262,-0.71185 (99.28815),4 9,2024/03/25 14:19:47,낙찰하한선 미달
34,-763,2108149521,주식회사 구일일무인경비시스템,박종철,분석,32596500,86.281,87.262,-0.71205 (99.28795),7 6,2024/03/27 08:43:50,낙찰하한선 미달
35,-764,1208164006,(주)청음미디어,박공서,분석,32596285,86.281,87.261,-0.71270 (99.2873),9 14,2024/03/22 14:18:58,낙찰하한선 미달
36,-765,1198178984,주식회사그린이피에스,지창근,분석,32595900,86.28,87.26,-0.71388 (99.28612),14 1,2024/03/25 14:23:04,낙찰하한선 미달
37,-766,1198642201,주식회사 한일이앤씨,황유경,분석,32595174,86.278,87.258,-0.71609 (99.28391),13 4,2024/03/26 10:44:28,낙찰하한선 미달
38,-767,1048140865,다이아몬드전자(주),이건,분석,32593500,86.273,87.254,-0.72120 (99.2788),2 4,2024/03/26 09:17:07,낙찰하한선 미달
39,-768,1178122655,셀렉트정보기술(주),임윤정,분석,32592190,86.27,87.25,-0.72520 (99.2748),10 11,2024/03/27 07:15:26,낙찰하한선 미달
40,-769,1068648117,주식회사 티원엘에스,김영규,분석,32590943,86.267,87.247,-0.72900 (99.271),5 12,2024/03/22 18:48:14,낙찰하한선 미달
41,-770,1088607693,(주)가온데이터,이태재,분석,32590680,86.266,87.246,-0.72980 (99.2702),9 11,2024/03/25 09:21:20,낙찰하한선 미달
42,-771,1138607924,두성건설주식회사,안성병,분석,32590120,86.264,87.245,-0.73151 (99.26849),3 14,2024/03/22 09:44:27,낙찰하한선 미달
43,-772,2018179526,중앙케이블네트워크(주),노상우,분석,32587440,86.257,87.237,-0.73969 (99.26031),1 13,2024/03/22 14:00:19,낙찰하한선 미달
44,-773,1178164451,(주)지엠디텔레콤,김창윤,분석,32584977,86.251,87.231,-0.74720 (99.2528),4 3,2024/03/26 15:05:11,낙찰하한선 미달
45,-774,1138636870,주식회사 나우시스템,이종한,분석,32584580,86.249,87.23,-0.74842 (99.25158),14 5,2024/03/26 09:32:32,낙찰하한선 미달
46,-775,3958800527,주식회사 에스에이치아이티,정태순,분석,32583962,86.248,87.228,-0.75030 (99.2497),9 5,2024/03/26 21:18:07,낙찰하한선 미달
47,-776,1178188899,주식회사 시큐렉스,최영희,분석,32583503,86.247,87.227,-0.75170 (99.2483),15 7,2024/03/27 07:50:13,낙찰하한선 미달
48,-777,8338600103,주식회사 씨앤아이테크,서광수,분석,32580979,86.24,87.22,-0.75940 (99.2406),4 14,2024/03/22 14:34:24,낙찰하한선 미달
49,-778,2128140491,(주)벧엘정보통신,이효진,분석,32580427,86.238,87.219,-0.76109 (99.23891),8 10,2024/03/27 05:55:44,낙찰하한선 미달
0,-779,2208727579,주식회사 벡트,유창수,분석,32580192,86.238,87.218,-0.76180 (99.2382),13 10,2024/03/27 09:33:00,낙찰하한선 미달
1,-780,6218602134,(주)플러스전력,이하일,분석,32579860,86.237,87.217,-0.76282 (99.23718),4 10,2024/03/25 22:34:18,낙찰하한선 미달
2,-781,5628602359,주식회사 건영정보기술,김재곤,분석,32578520,86.233,87.213,-0.76690 (99.2331),1 13,2024/03/25 08:44:52,낙찰하한선 미달
3,-782,6458700672,주식회사 비앤아이테크,김혜용,분석,32577860,86.231,87.212,-0.76892 (99.23108),6 3,2024/03/25 15:04:28,낙찰하한선 미달
4,-783,1068616819,(주)현성인포컴,박홍수,분석,32576619,86.228,87.208,-0.77270 (99.2273),14 11,2024/03/27 09:27:03,낙찰하한선 미달
5,-784,2158712055,주식회사 인더스웰,이문숙,분석,32575590,86.225,87.206,-0.77584 (99.22416),3 7,2024/03/25 13:36:57,낙찰하한선 미달
6,-785,1208633380,(주)에스에스통신,이종필,분석,32574500,86.222,87.203,-0.77917 (99.22083),7 5,2024/03/22 13:44:16,낙찰하한선 미달
7,-786,2158171237,(주)모빌텍,오승환,분석,32573997,86.221,87.201,-0.78070 (99.2193),9 12,2024/03/27 09:19:37,낙찰하한선 미달
8,-787,1068205653,한국방송통신산업협동조합,주대철,분석,32573010,86.218,87.199,-0.78371 (99.21629),5 12,2024/03/26 15:48:19,낙찰하한선 미달
9,-788,1188109785,주식회사 안세기술,이용안,분석,32572850,86.218,87.198,-0.78420 (99.2158),1 15,2024/03/26 11:30:35,낙찰하한선 미달
10,-789,2138800230,주식회사 성민전기통신,홍종애,분석,32572097,86.216,87.196,-0.78650 (99.2135),14 5,2024/03/26 00:07:51,낙찰하한선 미달
11,-790,2078147814,(주)대호엔지니어링,윤용상,분석,32571960,86.216,87.196,-0.78692 (99.21308),10 2,2024/03/26 13:53:09,낙찰하한선 미달
12,-791,2158691790,에이브이에스텍(주),박주영,분석,32571100,86.213,87.194,-0.78954 (99.21046),13 14,2024/03/25 08:17:57,낙찰하한선 미달
13,-792,1068601863,유엔넷 주식회사,김주섭,분석,32567910,86.205,87.185,-0.79927 (99.20073),15 2,2024/03/25 14:46:56,낙찰하한선 미달
14,-793,1098150581,주식회사 우진파워텍,한용일,분석,32564600,86.196,87.176,-0.80937 (99.19063),9 8,2024/03/25 09:05:23,낙찰하한선 미달
15,-794,1118124994,오리엔트주식회사,이경호,분석,32563900,86.194,87.174,-0.81151 (99.18849),2 1,2024/03/26 09:01:29,낙찰하한선 미달
16,-795,1068663404,주식회사 씨씨티비네오텍,최영근,분석,32562361,86.19,87.17,-0.81620 (99.1838),15 10,2024/03/25 08:35:28,낙찰하한선 미달
17,-796,1088159691,(주)다우텔레콤,이영순,분석,32561345,86.187,87.168,-0.81930 (99.1807),15 4,2024/03/26 20:34:48,낙찰하한선 미달
18,-797,2098133747,(주)한국에스알테크,이재호,분석,32561300,86.187,87.167,-0.81944 (99.18056),13 11,2024/03/27 09:49:15,낙찰하한선 미달
19,-798,1078724454,정일씨엔아이(주),유지봉,분석,32558100,86.178,87.159,-0.82920 (99.1708),7 1,2024/03/25 09:59:15,낙찰하한선 미달
20,-799,2024700576,성온엘,이미경,분석,32557350,86.176,87.157,-0.83149 (99.16851),2 1,2024/03/27 07:54:40,낙찰하한선 미달
21,-800,2098161262,주식회사 아이에스인텍,황관홍,분석,32556430,86.174,87.154,-0.83430 (99.1657),3 9,2024/03/26 15:21:50,낙찰하한선 미달
22,-801,4768602548,주식회사드림전자피에이,박미영,분석,32554660,86.169,87.15,-0.83970 (99.1603),8 10,2024/03/22 10:08:10,낙찰하한선 미달
23,-802,2338109463,주식회사 아이티에스서비스,지영일,분석,32552161,86.163,87.143,-0.84732 (99.15268),12 14,2024/03/26 08:47:19,낙찰하한선 미달
24,-803,1428168147,주식회사 다옴건설,이창석,분석,32550700,86.159,87.139,-0.85178 (99.14822),8 3,2024/03/26 10:07:30,낙찰하한선 미달
25,-804,1298163829,(주)시원코리아,임희득,분석,32548890,86.154,87.134,-0.85730 (99.1427),4 9,2024/03/25 08:15:55,낙찰하한선 미달
26,-805,2038164825,(주)스피드정보통신,선의석,분석,32548760,86.153,87.134,-0.85770 (99.1423),7 3,2024/03/25 08:52:10,낙찰하한선 미달
