,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
33,784,1118101759,신원전설(주),심한섭,분석,116654374.0,89.176,88.893,1.03540 (101.0354),9 13,2024/10/31 09:24:25,
34,785,1058608183,코위버(주),황인환,분석,116664046.0,89.184,88.9,1.04380 (101.0438),12 15,2024/10/31 09:12:50,
35,786,1138653995,주식회사 아이티에스엠,봉상섭,분석,116671530.0,89.19,88.906,1.05029 (101.05029),10 15,2024/10/29 10:41:09,
36,787,2118713620,(주) 필라테크,박동현,분석,116681524.0,89.198,88.913,1.05897 (101.05897),1 13,2024/10/25 14:24:47,
37,788,2178145434,주식회사 한양전자피에이,여동도,분석,116694910.0,89.208,88.923,1.07060 (101.0706),10 15,2024/10/30 16:10:09,
38,789,1148633857,에스엠이엔지(주),이관휴,분석,116695941.0,89.209,88.924,1.07149 (101.07149),13 12,2024/10/29 09:06:16,
39,790,1108155460,주식회사 자유전설,김상중,분석,116697210.0,89.21,88.925,1.07260 (101.0726),3 5,2024/10/31 08:50:35,
40,791,6188134896,주식회사 동신정보통신,임춘섭,분석,116712530.0,89.222,88.937,1.08590 (101.0859),7 9,2024/10/30 18:06:15,
41,792,1118124994,오리엔트주식회사,이경호,분석,116718290.0,89.226,88.941,1.09090 (101.0909),11 10,2024/10/30 09:24:14,
42,793,2068617141,(주)텔코아,황민석,분석,116730030.0,89.235,88.95,1.10110 (101.1011),2 4,2024/10/29 17:10:33,
43,794,1058665689,(주)경림이앤지,김창근,분석,116739700.0,89.243,88.958,1.10950 (101.1095),7 1,2024/10/30 17:10:22,
44,795,2214405703,정현네트웍스,위정현,분석,116740734.0,89.244,88.958,1.11040 (101.1104),2 6,2024/10/30 05:53:02,
45,796,2108165652,키코아이비에스주식회사,공재근,분석,116742000.0,89.245,88.959,1.11149 (101.11149),7 5,2024/10/30 11:15:48,
46,797,1708601068,주식회사 와이비정보시스템,정영배,분석,116748200.0,89.25,88.964,1.11688 (101.11688),11 2,2024/10/30 10:00:36,
47,798,1198653668,에코아이넷(주),박은희,분석,116752500.0,89.253,88.967,1.12061 (101.12061),10 4,2024/10/31 09:01:03,
48,799,1112683320,주도정보통신,오병준,분석,116756343.0,89.256,88.97,1.12395 (101.12395),11 15,2024/10/25 10:54:01,
49,800,1328127945,부민통신 주식회사,박창욱,분석,116758583.0,89.258,88.972,1.12590 (101.1259),8 9,2024/10/29 16:39:40,
0,801,1138611108,(주)도원디에스,이정우,분석,116792890.0,89.285,88.998,1.15569 (101.15569),14 5,2024/10/24 15:05:10,
1,802,2138627690,(주)이스텍,황복영,분석,116798420.0,89.289,89.002,1.16049 (101.16049),12 6,2024/10/31 09:06:34,
2,803,1138629762,주식회사 이너인포,이정균,분석,116800778.0,89.291,89.004,1.16254 (101.16254),1 6,2024/10/25 14:11:58,
3,804,1128141680,주식회사엠케이씨티,장재철,분석,116804986.0,89.294,89.007,1.16619 (101.16619),14 11,2024/10/30 09:41:30,
4,805,2158727392,매컴정보통신(주),장병호,분석,116805330.0,89.294,89.008,1.16649 (101.16649),11 9,2024/10/30 09:13:48,
5,806,1768801833,창희파워 주식회사,임창우,분석,116807280.0,89.296,89.009,1.16819 (101.16819),15 6,2024/10/30 15:29:00,
6,807,1198609084,주식회사 유니씨엔에스,박경임,분석,116810053.0,89.298,89.011,1.17060 (101.1706),12 4,2024/10/28 16:58:48,
7,808,1128139637,(주)씨엘에이에스,윤호중,분석,116811089.0,89.299,89.012,1.17149 (101.17149),15 11,2024/10/29 10:24:23,
8,809,6388602210,주식회사 비트릭스,유세호,분석,116816400.0,89.303,89.016,1.17611 (101.17611),5 6,2024/10/28 15:04:45,
9,810,2208709343,유텔레콤주식회사,한상미,분석,116819150.0,89.305,89.018,1.17850 (101.1785),6 4,2024/10/29 13:36:12,
10,811,1088186937,(주)네오텔링크,박귀남,분석,116820000.0,89.306,89.019,1.17923 (101.17923),1 12,2024/10/31 08:01:09,
11,812,2208725440,(주) 매그넷,김종민,분석,116840920.0,89.322,89.035,1.19740 (101.1974),7 6,2024/10/24 13:51:38,
12,813,1058162163,주식회사대한종합산전,이섭,분석,116857900.0,89.335,89.048,1.21215 (101.21215),6 1,2024/10/29 10:54:54,
13,814,1168169996,세리정보기술 주식회사,이금모,분석,116858500.0,89.336,89.048,1.21267 (101.21267),1 6,2024/10/25 13:32:32,
14,815,1018628606,주식회사 엔유정보통신,김대성,분석,116862675.0,89.339,89.051,1.21629 (101.21629),10 7,2024/10/29 11:01:00,
15,816,2048620636,(주)유시스,이경재,분석,116864000.0,89.34,89.052,1.21745 (101.21745),2 1,2024/10/25 10:58:51,
16,817,2148693043,(주)창대전기통신,송병택,분석,116864287.0,89.34,89.053,1.21769 (101.21769),14 1,2024/10/31 08:38:36,
17,818,1138628119,주식회사 아이티로그,김인희,분석,116868202.0,89.343,89.056,1.22109 (101.22109),10 11,2024/10/29 11:01:05,
18,819,1168173694,(주)지엠에스인터내셔날,김형준,분석,116884669.0,89.356,89.068,1.23540 (101.2354),6 14,2024/10/29 15:49:16,
19,820,6048111797,주식회사글로벌엔씨,임채익,분석,116896760.0,89.366,89.077,1.24590 (101.2459),11 3,2024/10/31 09:06:21,
20,821,2048133679,(주)뉴콤,배상열,분석,116920153.0,89.384,89.095,1.26621 (101.26621),10 12,2024/10/28 11:06:01,
21,822,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,116922090.0,89.386,89.097,1.26789 (101.26789),14 1,2024/10/29 08:06:50,
22,823,2148891087,세경네트웍스 주식회사,장중석,분석,116926237.0,89.389,89.1,1.27150 (101.2715),6 7,2024/10/30 16:42:19,
23,824,2138802766,153오디오랩 주식회사,유경석,분석,116934528.0,89.395,89.106,1.27870 (101.2787),5 15,2024/10/29 16:10:02,
24,825,2148842024,주식회사 에이번,김지윤,분석,116959630.0,89.415,89.125,1.30050 (101.3005),7 10,2024/10/29 16:12:14,
25,826,7748102302,주식회사 그린도트,이화진,분석,116963696.0,89.418,89.128,1.30403 (101.30403),6 4,2024/10/30 09:49:56,
26,827,2048190516,주식회사동훈전설,정준모,분석,116997630.0,89.445,89.154,1.33350 (101.3335),12 6,2024/10/30 15:18:11,
27,828,2148670792,(주)토마토시스템,이상돈,분석,117001660.0,89.448,89.157,1.33700 (101.337),2 3,2024/10/30 15:57:37,
28,829,1098644842,주식회사 스마트넷,한동오,분석,117011450.0,89.455,89.165,1.34550 (101.3455),1 6,2024/10/30 09:01:06,
29,830,1068602542,주식회사 유셀네트웍스,김구동,분석,117011670.0,89.456,89.165,1.34569 (101.34569),15 9,2024/10/30 07:54:56,
30,831,2148104884,두원이에프씨 주식회사,장병민,분석,117039543.0,89.477,89.186,1.36990 (101.3699),6 14,2024/10/30 18:33:20,
31,832,1078685828,주식회사 넷엔씨큐,한진호,분석,117039550.0,89.477,89.186,1.36990 (101.3699),11 1,2024/10/28 14:32:32,
32,833,1148683959,제이엔에스텍주식회사,안종기,분석,117042537.0,89.48,89.188,1.37250 (101.3725),6 3,2024/10/31 09:28:44,
33,834,6058632937,주식회사 타키온정보기술,이연정,분석,117046340.0,89.483,89.191,1.37580 (101.3758),5 13,2024/10/30 11:39:12,
34,835,1298104500,주식회사 상지건설,김영신,분석,117057400.0,89.491,89.2,1.38540 (101.3854),10 13,2024/10/29 15:21:01,
35,836,1078724454,정일씨엔아이(주),유지봉,분석,117063600.0,89.496,89.204,1.39079 (101.39079),9 10,2024/10/29 10:34:05,
36,837,1088188385,주식회사 오메카,오정은,분석,117130624.0,89.549,89.255,1.44899 (101.44899),8 10,2024/10/25 15:21:31,
37,838,2118895916,주식회사 지오통신,김영송,분석,117144200.0,89.559,89.266,1.46078 (101.46078),4 6,2024/10/28 17:03:41,
38,839,3738701418,주식회사 에스비넷,허훈,분석,117159170.0,89.571,89.277,1.47379 (101.47379),3 10,2024/10/25 14:35:48,
39,840,1298141752,에이플시스템즈(주),윤진경,분석,117264660.0,89.653,89.358,1.56540 (101.5654),8 12,2024/10/30 22:46:15,
40,841,3118701797,주식회사 이유넷,정현문,분석,117327740.0,89.703,89.406,1.62018 (101.62018),5 2,2024/10/30 14:46:57,
41,842,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,117573990.0,89.895,89.593,1.83404 (101.83404),12 1,2024/10/26 09:13:00,
42,843,1778800569,주식회사 유원이씨에스,유명종,분석,117625199.0,89.935,89.632,1.87851 (101.87851),7 9,2024/10/31 08:28:24,
43,-1,1078749469,주식회사 에이엠네트웍스,서정희,분석,114819610.0,87.742,87.494,-0.55800 (99.442),8 13,2024/10/30 19:20:52,낙찰하한선 미달
44,-2,1298155066,일조텔레콤(주),김문섭,분석,114819380.0,87.742,87.494,-0.55820 (99.4418),5 12,2024/10/30 13:23:16,낙찰하한선 미달
45,-3,1208149780,장학건설(주),정세학,분석,114819030.0,87.742,87.494,-0.55851 (99.44149),14 7,2024/10/30 13:23:19,낙찰하한선 미달
46,-4,4178802112,주식회사 팬택씨앤아이엔지니어링,신광식,분석,114814430.0,87.738,87.49,-0.56250 (99.4375),5 7,2024/10/29 17:16:58,낙찰하한선 미달
47,-5,6338200301,사단법인 행복일자리운동본부,정덕환,분석,114814428.0,87.738,87.49,-0.56250 (99.4375),6 13,2024/10/25 09:15:23,낙찰하한선 미달
48,-6,1188120761,(주)동화이엔씨,이재원,분석,114813390.0,87.737,87.49,-0.56341 (99.43659),2 7,2024/10/29 15:02:25,낙찰하한선 미달
49,-7,1208137120,(주)지티일렉콘,고광열,분석,114813380.0,87.737,87.49,-0.56341 (99.43659),6 1,2024/10/31 08:26:01,낙찰하한선 미달
0,-8,2068164028,주식회사 이지비앤티,김한복,분석,114812500.0,87.737,87.489,-0.56418 (99.43582),11 3,2024/10/30 17:24:12,낙찰하한선 미달
1,-9,1078711298,청우기전주식회사,오병호,분석,114809362.0,87.734,87.487,-0.56690 (99.4331),6 9,2024/10/30 08:46:02,낙찰하한선 미달
2,-10,2078124989,청보음향(주),고인우,분석,114808440.0,87.733,87.486,-0.56770 (99.4323),14 15,2024/10/30 09:48:43,낙찰하한선 미달
3,-11,1288717950,주식회사 비상정보통신,배경해,분석,114806000.0,87.732,87.484,-0.56982 (99.43018),13 10,2024/10/29 12:24:58,낙찰하한선 미달
4,-12,1098172945,(주)마커스코리아,이헌철,분석,114804300.0,87.73,87.483,-0.57130 (99.4287),7 3,2024/10/30 13:47:01,낙찰하한선 미달
5,-13,2141167760,세기정보통신,송재홍,분석,114802110.0,87.729,87.481,-0.57320 (99.4268),4 7,2024/10/29 12:30:16,낙찰하한선 미달
6,-14,1138159301,삼인제어시스템 주식회사,최민성,분석,114800920.0,87.728,87.48,-0.57424 (99.42576),15 9,2024/10/30 15:24:51,낙찰하한선 미달
7,-15,1298665050,주식회사 글로벌메타,김부원,분석,114796400.0,87.724,87.477,-0.57816 (99.42184),15 12,2024/10/31 09:33:04,낙찰하한선 미달
8,-16,2148607396,주식회사 폴라리스에이아이,지준경,분석,114796120.0,87.724,87.477,-0.57840 (99.4216),4 6,2024/10/30 17:56:25,낙찰하한선 미달
9,-17,2078127900,합동전자통신(주),하명용,분석,114793820.0,87.722,87.475,-0.58040 (99.4196),5 7,2024/10/29 16:00:42,낙찰하한선 미달
10,-18,1048157783,(주)서울정보컴,고응준,분석,114790480.0,87.719,87.472,-0.58330 (99.4167),1 13,2024/10/29 03:40:36,낙찰하한선 미달
11,-19,1198642201,주식회사 한일이앤씨,황유경,분석,114788957.0,87.718,87.471,-0.58462 (99.41538),4 6,2024/10/30 11:26:25,낙찰하한선 미달
12,-20,4278601362,주식회사 케이엔테크,고범철,분석,114787200.0,87.717,87.47,-0.58615 (99.41385),3 10,2024/10/30 21:02:09,낙찰하한선 미달
13,-21,1248691271,주식회사 티팩토리,최형석,분석,114784830.0,87.715,87.468,-0.58821 (99.41179),11 5,2024/10/29 13:31:50,낙찰하한선 미달
14,-22,2118716350,(주)비엔인더스트리,이재혁,분석,114778850.0,87.71,87.463,-0.59340 (99.4066),1 2,2024/10/29 10:50:29,낙찰하한선 미달
15,-23,1060268388,현대통신기술,김성환,분석,114773440.0,87.706,87.459,-0.59810 (99.4019),8 2,2024/10/25 14:13:52,낙찰하한선 미달
16,-24,2158749469,(주)더블유에프텍,이영길,분석,114773200.0,87.706,87.459,-0.59831 (99.40169),6 11,2024/10/29 09:33:05,낙찰하한선 미달
17,-25,3578800544,디와이아이앤씨주식회사,이정순,분석,114772100.0,87.705,87.458,-0.59926 (99.40074),8 15,2024/10/28 10:56:59,낙찰하한선 미달
18,-26,1088153848,(주)신지전설,황경옥,분석,114771823.0,87.705,87.458,-0.59950 (99.4005),3 5,2024/10/31 09:11:34,낙찰하한선 미달
19,-27,1078738017,(주)애린테크,박을순,분석,114767562.0,87.702,87.455,-0.60320 (99.3968),15 10,2024/10/30 09:24:31,낙찰하한선 미달
20,-28,2208895263,주식회사 필립이엔씨,임혜란,분석,114762150.0,87.697,87.451,-0.60790 (99.3921),12 13,2024/10/29 14:51:57,낙찰하한선 미달
21,-29,2148612657,주식회사 와이어블(Wiable Corp.),김문환,분석,114761570.0,87.697,87.45,-0.60841 (99.39159),11 2,2024/10/30 09:12:46,낙찰하한선 미달
22,-30,1068679911,(주)효성정보통신,김도건,분석,114761459.0,87.697,87.45,-0.60850 (99.3915),1 15,2024/10/30 09:13:03,낙찰하한선 미달
23,-31,1148190678,주식회사 에드원,김춘걸,분석,114758000.0,87.694,87.447,-0.61151 (99.38849),15 13,2024/10/25 11:45:34,낙찰하한선 미달
24,-32,7948100026,주식회사 아성엠,전세희,분석,114757090.0,87.693,87.447,-0.61230 (99.3877),13 4,2024/10/28 12:05:34,낙찰하한선 미달
25,-33,1298137942,주식회사 자이온티앤에스,예용기,분석,114755817.0,87.692,87.446,-0.61340 (99.3866),2 6,2024/10/29 09:58:43,낙찰하한선 미달
26,-34,1268159398,주식회사 파이런텍,이병길,분석,114755470.0,87.692,87.446,-0.61371 (99.38629),5 13,2024/10/30 09:06:13,낙찰하한선 미달
27,-35,2130230588,태극정보통신,이상호,분석,114753287.0,87.69,87.444,-0.61560 (99.3844),8 6,2024/10/30 20:16:24,낙찰하한선 미달
28,-36,1138618417,(주)씨에스플러스,장준영,분석,114750290.0,87.688,87.442,-0.61820 (99.3818),1 11,2024/10/29 08:44:26,낙찰하한선 미달
29,-37,1188111452,동화전자산업(주),김종화,분석,114748600.0,87.687,87.44,-0.61967 (99.38033),9 1,2024/10/28 14:46:24,낙찰하한선 미달
30,-38,1018635413,주식회사 더올아이티,김정순,분석,114747640.0,87.686,87.44,-0.62051 (99.37949),6 9,2024/10/30 10:33:15,낙찰하한선 미달
31,-39,2148840477,주식회사 알비에스테크,김동헌,분석,114746259.0,87.685,87.439,-0.62171 (99.37829),3 11,2024/10/31 07:45:17,낙찰하한선 미달
32,-40,2148673033,대일전기통신(주),김종엽,분석,114744870.0,87.684,87.437,-0.62291 (99.37709),8 12,2024/10/30 14:49:10,낙찰하한선 미달
33,-41,1068644033,(주)코맥스디에스씨,안병호,분석,114744532.0,87.684,87.437,-0.62321 (99.37679),11 3,2024/10/29 09:45:47,낙찰하한선 미달
34,-42,2208197511,(주)다산지앤지,유철종,분석,114744300.0,87.683,87.437,-0.62341 (99.37659),14 15,2024/10/29 09:23:59,낙찰하한선 미달
35,-43,1068180183,보람정보통신서비스(주),정승원,분석,114742500.0,87.682,87.436,-0.62497 (99.37503),11 13,2024/10/25 22:32:34,낙찰하한선 미달
36,-44,4908801461,주식회사 긱스퍼,이정아,분석,114739121.0,87.679,87.433,-0.62790 (99.3721),5 15,2024/10/30 10:58:09,낙찰하한선 미달
37,-45,6918100014,에스큐앤티 주식회사(SQ&T Inc.),민병국,분석,114738660.0,87.679,87.433,-0.62830 (99.3717),10 6,2024/10/29 10:09:35,낙찰하한선 미달
38,-46,1078764946,아토리서치 주식회사,정재웅,분석,114738429.0,87.679,87.433,-0.62851 (99.37149),1 9,2024/10/30 15:36:30,낙찰하한선 미달
39,-47,7508600152,육일전기공사주식회사,공삼례,분석,114734200.0,87.675,87.429,-0.63218 (99.36782),14 5,2024/10/30 17:27:42,낙찰하한선 미달
40,-48,3118802075,주식회사 맥스아이티,장종욱,분석,114733578.0,87.675,87.429,-0.63272 (99.36728),3 11,2024/10/30 09:13:01,낙찰하한선 미달
41,-49,5878600398,주식회사 엑사엔시스,나정환,분석,114733363.0,87.675,87.429,-0.63290 (99.3671),6 10,2024/10/30 08:33:48,낙찰하한선 미달
42,-50,2148844610,(주)제이디솔루션,제영호,분석,114733020.0,87.675,87.428,-0.63320 (99.3668),3 4,2024/10/29 09:07:33,낙찰하한선 미달
43,-51,2118771649,주식회사 월드멀티넷,박영희,분석,114729438.0,87.672,87.426,-0.63631 (99.36369),1 5,2024/10/29 10:34:22,낙찰하한선 미달
44,-52,3158800929,에이블이엔씨 주식회사,김주형,분석,114728412.0,87.671,87.425,-0.63720 (99.3628),7 10,2024/10/31 09:17:26,낙찰하한선 미달
45,-53,2528700223,동건이앤씨 주식회사,이정순,분석,114727270.0,87.67,87.424,-0.63820 (99.3618),9 15,2024/10/31 09:12:32,낙찰하한선 미달
46,-54,2058141380,(주)씨엔피테크,김진하,분석,114727030.0,87.67,87.424,-0.63840 (99.3616),4 2,2024/10/29 08:12:31,낙찰하한선 미달
47,-55,1148188624,주식회사 케이씨에이,문대원,분석,114726915.0,87.67,87.424,-0.63850 (99.3615),11 15,2024/10/30 09:10:45,낙찰하한선 미달
48,-56,1208791771,(주)유니정보,주규식,분석,114725073.0,87.668,87.422,-0.64010 (99.3599),8 4,2024/10/30 08:56:52,낙찰하한선 미달
49,-57,7968600745,마스트아이엔씨 주식회사,전병호,분석,114723780.0,87.667,87.421,-0.64123 (99.35877),9 12,2024/10/30 08:29:28,낙찰하한선 미달
0,-58,2088100603,(주)전우사,김한재,분석,114723580.0,87.667,87.421,-0.64140 (99.3586),11 10,2024/10/29 14:02:37,낙찰하한선 미달
1,-59,4818802660,이지씨엔티 주식회사,이종기,분석,114723344.0,87.667,87.421,-0.64161 (99.35839),6 1,2024/10/29 11:32:32,낙찰하한선 미달
2,-60,2018176136,(주)휴넷시스템,김초영,분석,114721618.0,87.666,87.42,-0.64310 (99.3569),5 11,2024/10/30 21:43:48,낙찰하한선 미달
3,-61,1018642796,주식회사 나이스포유,노길상,분석,114721390.0,87.665,87.42,-0.64330 (99.3567),10 3,2024/10/29 09:52:53,낙찰하한선 미달
4,-62,1078649711,주식회사 백선통신,황선호,분석,114721040.0,87.665,87.419,-0.64361 (99.35639),13 15,2024/10/29 15:28:19,낙찰하한선 미달
5,-63,1138163917,백두전기통신(주),장철,분석,114718854.0,87.663,87.418,-0.64551 (99.35449),7 3,2024/10/29 18:48:03,낙찰하한선 미달
6,-64,2208104161,대신정보기술 주식회사,이광호,분석,114716200.0,87.661,87.416,-0.64781 (99.35219),10 3,2024/10/30 16:42:19,낙찰하한선 미달
7,-65,1088165228,(주)콤텍피엔씨,송기영,분석,114715750.0,87.661,87.415,-0.64820 (99.3518),8 11,2024/10/30 14:52:21,낙찰하한선 미달
8,-66,1078165206,앤아이에스(주),정성호,분석,114715400.0,87.661,87.415,-0.64850 (99.3515),13 1,2024/10/28 16:33:25,낙찰하한선 미달
9,-67,2148188924,우민전기(주),이학표,분석,114713097.0,87.659,87.413,-0.65050 (99.3495),11 10,2024/10/30 15:50:01,낙찰하한선 미달
10,-68,1108131570,(주)조은시스템,김창윤,분석,114711250.0,87.658,87.412,-0.65211 (99.34789),10 12,2024/10/28 14:39:31,낙찰하한선 미달
11,-69,2148683225,(주)신화시스템,채관석,분석,114709760.0,87.656,87.411,-0.65340 (99.3466),6 9,2024/10/29 09:24:19,낙찰하한선 미달
12,-70,1138622681,(주)대건일렉트릭,최미령,분석,114708836.0,87.656,87.41,-0.65421 (99.34579),10 11,2024/10/30 17:11:10,낙찰하한선 미달
13,-71,2148811443,(주)우신지엘에스,문경종,분석,114705380.0,87.653,87.407,-0.65721 (99.34279),3 14,2024/10/29 16:51:33,낙찰하한선 미달
14,-72,1088182120,(주) 포스콤 에스아이,양병기,분석,114705100.0,87.653,87.407,-0.65745 (99.34255),14 4,2024/10/29 09:07:40,낙찰하한선 미달
15,-73,1048603486,우영메카(주),김규승,분석,114704577.0,87.652,87.407,-0.65790 (99.3421),15 3,2024/10/29 21:32:32,낙찰하한선 미달
16,-74,2118814679,주식회사 제이앤지시스템,박장훈,분석,114704120.0,87.652,87.406,-0.65830 (99.3417),7 5,2024/10/30 09:42:47,낙찰하한선 미달
17,-75,1078731896,(주)비시텍코리아,임헌욱,분석,114703880.0,87.652,87.406,-0.65851 (99.34149),3 5,2024/10/30 18:17:18,낙찰하한선 미달
18,-76,1128126393,주식회사 승도이엔씨,신종성,분석,114703430.0,87.651,87.406,-0.65890 (99.3411),9 2,2024/10/31 08:53:36,낙찰하한선 미달
19,-77,1108190583,주식회사 키코,조근도,분석,114700780.0,87.649,87.404,-0.66120 (99.3388),1 4,2024/10/31 08:58:17,낙찰하한선 미달
20,-78,1118129252,광원전설(주),김영선,분석,114699400.0,87.648,87.403,-0.66240 (99.3376),2 5,2024/10/31 09:45:11,낙찰하한선 미달
21,-79,1068669830,(주)엠비에프,이윤규,분석,114698400.0,87.647,87.402,-0.66327 (99.33673),10 15,2024/10/29 21:56:13,낙찰하한선 미달
22,-80,1058645188,(주)삼구정보통신,강준재,분석,114695300.0,87.645,87.4,-0.66596 (99.33404),13 8,2024/10/30 15:34:25,낙찰하한선 미달
23,-81,1198184278,주식회사엠디네트워크,이재현,분석,114695210.0,87.645,87.4,-0.66604 (99.33396),4 11,2024/10/28 20:04:29,낙찰하한선 미달
24,-82,6218602134,(주)플러스전력,이하일,분석,114693980.0,87.644,87.399,-0.66711 (99.33289),6 11,2024/10/24 16:35:24,낙찰하한선 미달
25,-83,1068146133,(주)케이씨이,조정휘,분석,114693062.0,87.643,87.398,-0.66790 (99.3321),4 10,2024/10/30 11:18:44,낙찰하한선 미달
26,-84,4018600546,주식회사 케이투시스템즈,강병준,분석,114692490.0,87.643,87.398,-0.66840 (99.3316),7 5,2024/10/30 16:33:43,낙찰하한선 미달
27,-85,1098197140,(주)코맥스시큐리티,김종정,분석,114689953.0,87.641,87.396,-0.67060 (99.3294),14 2,2024/10/30 10:05:09,낙찰하한선 미달
28,-86,5198102535,주식회사 이음유앤아이,박영재,분석,114688570.0,87.64,87.395,-0.67181 (99.32819),4 7,2024/10/29 15:02:29,낙찰하한선 미달
29,-87,1078128574,(주)대진정보텔레콤,경완수,분석,114687760.0,87.639,87.394,-0.67251 (99.32749),3 13,2024/10/29 09:38:29,낙찰하한선 미달
30,-88,1018172790,(주)공신데이타,서만식,분석,114687419.0,87.639,87.394,-0.67280 (99.3272),15 1,2024/10/30 09:24:58,낙찰하한선 미달
31,-89,1378143275,한창이웨이 주식회사,이옥희,분석,114686840.0,87.638,87.393,-0.67331 (99.32669),14 8,2024/10/29 09:05:55,낙찰하한선 미달
32,-90,1578700724,주식회사 자비스넷,박주영,분석,114684760.0,87.637,87.392,-0.67511 (99.32489),15 10,2024/10/30 10:04:21,낙찰하한선 미달
33,-91,2068153517,뉴텔레콤(주),김을선,분석,114684000.0,87.636,87.391,-0.67577 (99.32423),11 13,2024/10/30 09:01:30,낙찰하한선 미달
34,-92,1168137418,두레옵트로닉스 주식회사,최수현,분석,114681200.0,87.634,87.389,-0.67821 (99.32179),13 5,2024/10/30 09:12:09,낙찰하한선 미달
35,-93,2048644152,신해공영주식회사,이종범,분석,114676900.0,87.631,87.386,-0.68194 (99.31806),15 8,2024/10/30 15:14:06,낙찰하한선 미달
36,-94,1178152367,(주)브레인컨설팅,박수영,분석,114675210.0,87.629,87.384,-0.68341 (99.31659),3 14,2024/10/29 09:08:49,낙찰하한선 미달
37,-95,2158669639,(주)한정원,이수환,분석,114672800.0,87.627,87.383,-0.68550 (99.3145),9 3,2024/10/29 17:26:29,낙찰하한선 미달
38,-96,1088193869,(주)동명텔레콤,김경은,분석,114669570.0,87.625,87.38,-0.68831 (99.31169),12 8,2024/10/29 14:16:23,낙찰하한선 미달
39,-97,1208633380,(주)에스에스통신,이종필,분석,114669341.0,87.625,87.38,-0.68850 (99.3115),1 15,2024/10/29 10:08:59,낙찰하한선 미달
40,-98,2158148186,주식회사 시스텍이앤씨,전진우,분석,114668996.0,87.624,87.38,-0.68880 (99.3112),13 1,2024/10/29 10:34:19,낙찰하한선 미달
41,-99,1138694415,건웅정보통신 주식회사,김지유,분석,114666463.0,87.623,87.378,-0.69100 (99.309),2 6,2024/10/29 13:40:13,낙찰하한선 미달
42,-100,7418801210,주식회사 한국에이브이산업,이재숙,분석,114663900.0,87.621,87.376,-0.69323 (99.30677),7 5,2024/10/29 10:54:23,낙찰하한선 미달
43,-101,2018643926,두전네트웍스 주식회사,김병현,분석,114660940.0,87.618,87.374,-0.69580 (99.3042),8 3,2024/10/28 15:33:07,낙찰하한선 미달
44,-102,1138680513,주식회사연수이앤씨,조운호,분석,114658747.0,87.616,87.372,-0.69771 (99.30229),8 4,2024/10/29 14:40:26,낙찰하한선 미달
45,-103,1138195331,(주)한남이앤씨,조성호,분석,114656700.0,87.615,87.37,-0.69948 (99.30052),8 15,2024/10/29 09:15:39,낙찰하한선 미달
46,-104,1068631595,솔라윈시스템(주),허성미,분석,114650918.0,87.61,87.366,-0.70450 (99.2955),6 13,2024/10/30 14:07:04,낙찰하한선 미달
47,-105,1428136631,주식회사 만사시스템,조호진,분석,114650220.0,87.61,87.365,-0.70511 (99.29489),12 8,2024/10/29 09:12:22,낙찰하한선 미달
48,-106,2618126604,주식회사 래오시스,윤경,분석,114646430.0,87.607,87.362,-0.70840 (99.2916),10 12,2024/10/28 20:05:00,낙찰하한선 미달
49,-107,1198687872,주식회사 스타버킷,김영섭,분석,114640780.0,87.602,87.358,-0.71331 (99.28669),12 13,2024/10/29 08:11:58,낙찰하한선 미달
0,-108,6848600291,주식회사 제너시스템,이영진,분석,114638480.0,87.601,87.356,-0.71531 (99.28469),13 3,2024/10/30 09:27:56,낙찰하한선 미달
1,-109,1138165967,주식회사 다솔이앤씨,김선경,분석,114635030.0,87.598,87.354,-0.71830 (99.2817),1 5,2024/10/29 04:57:03,낙찰하한선 미달
2,-110,1074870357,영진정보통신,김종규,분석,114632490.0,87.596,87.352,-0.72051 (99.27949),5 10,2024/10/30 19:46:32,낙찰하한선 미달
3,-111,7048701285,주식회사 하랑에스아이,김호중,분석,114629150.0,87.593,87.349,-0.72341 (99.27659),15 8,2024/10/29 15:54:23,낙찰하한선 미달
4,-112,7338600614,시스테크솔루션 주식회사,최종문,분석,114625242.0,87.59,87.346,-0.72680 (99.2732),1 12,2024/10/31 09:51:37,낙찰하한선 미달
5,-113,1138170266,(주)리빙콘트롤,김병진,분석,114623742.0,87.589,87.345,-0.72811 (99.27189),10 1,2024/10/29 16:33:24,낙찰하한선 미달
6,-114,2128608050,(주)엔큐컨설팅,유관우,분석,114623510.0,87.589,87.345,-0.72831 (99.27169),3 14,2024/10/30 05:29:11,낙찰하한선 미달
7,-115,2648127825,주식회사 제이원아이티,이준호,분석,114619820.0,87.586,87.342,-0.73151 (99.26849),14 12,2024/10/29 18:28:57,낙찰하한선 미달
8,-116,2098124011,(주)주암전기통신,정한석,분석,114618331.0,87.585,87.341,-0.73280 (99.2672),8 15,2024/10/29 17:42:29,낙찰하한선 미달
9,-117,5298103040,주식회사 명성이앤티,박명훈,분석,114617409.0,87.584,87.34,-0.73361 (99.26639),4 15,2024/10/30 08:31:52,낙찰하한선 미달
