,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
18,-556,2018190031,주식회사 태건씨앤씨,김복수,분석,178792630,87.045,88.13,-0.19178 (99.80822),4 1,2024/06/19 13:22:49,낙찰하한선 미달
19,-557,1138163917,백두전기통신(주),장철,분석,178789196,87.044,88.129,-0.19370 (99.8063),3 15,2024/06/19 23:53:03,낙찰하한선 미달
20,-558,2148792435,주식회사케이이씨디바이스,이종수,분석,178788306,87.043,88.128,-0.19420 (99.8058),15 9,2024/06/20 08:59:15,낙찰하한선 미달
21,-559,1058746447,주식회사 티티네트웍스,최신식,분석,178776200,87.037,88.122,-0.20101 (99.79899),11 1,2024/06/21 09:58:32,낙찰하한선 미달
22,-560,1058601287,(주)성산정보시스템,김기주,분석,178771217,87.034,88.12,-0.20380 (99.7962),15 5,2024/06/20 13:44:24,낙찰하한선 미달
23,-561,1028135124,현대에이치디에스(주),이철규,분석,178768100,87.033,88.118,-0.20556 (99.79444),12 5,2024/06/19 11:07:55,낙찰하한선 미달
24,-562,2078148017,(주)명신시스템,노근식,분석,178766050,87.032,88.117,-0.20671 (99.79329),1 6,2024/06/20 16:33:06,낙찰하한선 미달
25,-563,1068178635,(주)지아이테크놀러지,홍영우,분석,178762100,87.03,88.115,-0.20893 (99.79107),1 2,2024/06/20 11:01:24,낙찰하한선 미달
26,-564,2098134713,키엔컴 주식회사,최성덕,분석,178758400,87.028,88.113,-0.21100 (99.789),6 5,2024/06/19 10:19:37,낙찰하한선 미달
27,-565,2158159534,하이텍앤솔 주식회사,정구천,분석,178756630,87.027,88.113,-0.21200 (99.788),11 12,2024/06/20 16:10:04,낙찰하한선 미달
28,-566,2068706603,주식회사 온품,김유혁,분석,178755580,87.026,88.112,-0.21259 (99.78741),3 7,2024/06/19 11:44:06,낙찰하한선 미달
29,-567,1048159651,(주)성우음향정보통신,송민자,분석,178755197,87.026,88.112,-0.21280 (99.7872),13 2,2024/06/21 08:06:49,낙찰하한선 미달
30,-568,1068180219,(주)네트웍리더,권철영,분석,178753950,87.026,88.111,-0.21350 (99.7865),14 6,2024/06/19 10:07:53,낙찰하한선 미달
31,-569,2118895916,주식회사 지오통신,김영송,분석,178750300,87.024,88.109,-0.21556 (99.78444),13 1,2024/06/19 13:59:11,낙찰하한선 미달
32,-570,2108150348,승호시스템(주),이계승,분석,178748610,87.023,88.109,-0.21650 (99.7835),4 11,2024/06/21 08:47:10,낙찰하한선 미달
33,-571,1078162397,신용통신 주식회사,김형종,분석,178746600,87.022,88.108,-0.21763 (99.78237),10 15,2024/06/19 17:27:08,낙찰하한선 미달
34,-572,2018182230,주식회사 본네트시큐,최수기,분석,178744915,87.021,88.107,-0.21858 (99.78142),8 5,2024/06/19 12:00:52,낙찰하한선 미달
35,-573,1138611108,(주)도원디에스,이정우,분석,178744690,87.021,88.107,-0.21871 (99.78129),8 3,2024/06/19 15:10:21,낙찰하한선 미달
36,-574,2208165402,서전엔지니어링(주),유경하,분석,178744300,87.021,88.106,-0.21893 (99.78107),11 13,2024/06/19 17:24:52,낙찰하한선 미달
37,-575,2198128106,우선이엔씨(주),김광수,분석,178744000,87.02,88.106,-0.21909 (99.78091),1 11,2024/06/19 15:13:21,낙찰하한선 미달
38,-576,8348600218,주식회사 코리아통신,박정현,분석,178743433,87.02,88.106,-0.21941 (99.78059),8 12,2024/06/20 14:58:17,낙찰하한선 미달
39,-577,2128197392,금수티아이주식회사,이형주,분석,178741130,87.019,88.105,-0.22071 (99.77929),10 14,2024/06/20 09:17:03,낙찰하한선 미달
40,-578,1098610416,(주)네시비스,이은섭,분석,178740600,87.019,88.105,-0.22100 (99.779),10 9,2024/06/20 11:08:33,낙찰하한선 미달
41,-579,1358178502,주식회사 디알네트웍스,이기영,분석,178732500,87.015,88.101,-0.22555 (99.77445),11 2,2024/06/20 14:08:07,낙찰하한선 미달
42,-580,1138622681,(주)대건일렉트릭,최미령,분석,178727248,87.012,88.098,-0.22851 (99.77149),3 7,2024/06/19 10:17:22,낙찰하한선 미달
43,-581,1198172336,정보와기술 주식회사,이충근,분석,178724940,87.011,88.097,-0.22980 (99.7702),1 13,2024/06/19 14:56:19,낙찰하한선 미달
44,-582,1138157550,뉴코리아전자통신 주식회사,조영순,분석,178723332,87.01,88.096,-0.23070 (99.7693),11 9,2024/06/19 15:55:57,낙찰하한선 미달
45,-583,1138195331,(주)한남이앤씨,조성호,분석,178722700,87.01,88.096,-0.23106 (99.76894),15 9,2024/06/19 18:31:40,낙찰하한선 미달
46,-584,1068656301,주식회사 티제이원,최정국,분석,178719212,87.008,88.094,-0.23302 (99.76698),14 1,2024/06/19 10:15:16,낙찰하한선 미달
47,-585,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,178718490,87.007,88.094,-0.23343 (99.76657),12 2,2024/06/20 10:18:55,낙찰하한선 미달
48,-586,1208817900,주식회사 에이앤티플러스,김은아,분석,178715856,87.006,88.092,-0.23490 (99.7651),1 9,2024/06/21 09:05:44,낙찰하한선 미달
49,-587,1138663208,주식회사 유영정보통신,박경순,분석,178715700,87.006,88.092,-0.23499 (99.76501),3 12,2024/06/19 10:09:56,낙찰하한선 미달
0,-588,1168173694,(주)지엠에스인터내셔날,김형준,분석,178715500,87.006,88.092,-0.23510 (99.7649),4 10,2024/06/19 16:07:44,낙찰하한선 미달
1,-589,2298125412,스크린정보통신(주),조승제,분석,178714700,87.005,88.092,-0.23555 (99.76445),7 2,2024/06/20 09:17:19,낙찰하한선 미달
2,-590,5088137937,(주)벨류데이터,정영두,분석,178712830,87.004,88.091,-0.23660 (99.7634),1 2,2024/06/20 17:31:18,낙찰하한선 미달
3,-591,1198178757,주식회사우신아이앤씨,이화세,분석,178709100,87.003,88.089,-0.23870 (99.7613),15 4,2024/06/20 10:14:35,낙찰하한선 미달
4,-592,5518600929,주식회사마글론이에프씨,김광석,분석,178708890,87.002,88.089,-0.23882 (99.76118),1 11,2024/06/20 10:30:59,낙찰하한선 미달
5,-593,2108170441,주식회사 에이원아이티,문계숙,분석,178708700,87.002,88.089,-0.23892 (99.76108),12 1,2024/06/21 09:57:36,낙찰하한선 미달
6,-594,1078735096,주식회사 등대씨엔씨,서철승,분석,178708030,87.002,88.089,-0.23930 (99.7607),13 15,2024/06/20 15:08:21,낙찰하한선 미달
7,-595,3218602097,(주)태연정보,김영태,분석,178704900,87.0,88.087,-0.24106 (99.75894),7 5,2024/06/19 20:33:12,낙찰하한선 미달
8,-596,1068684748,주식회사고도기술,고동현,분석,178703841,87.0,88.086,-0.24165 (99.75835),4 8,2024/06/19 20:39:24,낙찰하한선 미달
9,-597,1198174839,(주)선진솔루션,송성재,분석,178703217,87.0,88.086,-0.24200 (99.758),3 2,2024/06/20 10:32:46,낙찰하한선 미달
10,-598,1118126196,(주)광성통신,김성철,분석,178699445,86.998,88.084,-0.24412 (99.75588),15 1,2024/06/20 14:23:03,낙찰하한선 미달
11,-599,1148642486,주식회사 큐브정보통신,유봉수,분석,178696900,86.996,88.083,-0.24555 (99.75445),14 5,2024/06/19 10:05:47,낙찰하한선 미달
12,-600,1058740405,(주)화성이엔지,김택환,분석,178695920,86.996,88.083,-0.24610 (99.7539),2 14,2024/06/19 17:10:13,낙찰하한선 미달
13,-601,1198125041,옥성정보통신(주),황석,분석,178694750,86.995,88.082,-0.24676 (99.75324),11 7,2024/06/20 13:53:32,낙찰하한선 미달
14,-602,2018603701,소성정보기술 주식회사,김금남,분석,178694300,86.995,88.082,-0.24701 (99.75299),7 10,2024/06/21 09:12:51,낙찰하한선 미달
15,-602,1138163445,주식회사 삼도통신,이정경,분석,178694300,86.995,88.082,-0.24701 (99.75299),5 7,2024/06/19 10:07:54,낙찰하한선 미달
16,-604,1328627576,(주)알트온,최정근,분석,178691646,86.994,88.08,-0.24851 (99.75149),12 8,2024/06/20 15:22:07,낙찰하한선 미달
17,-605,2068606891,수미디어통신 주식회사,하학수,분석,178690677,86.993,88.08,-0.24905 (99.75095),11 2,2024/06/19 10:12:06,낙찰하한선 미달
18,-606,1108197970,유넷시스 주식회사,강욱,분석,178687100,86.991,88.078,-0.25106 (99.74894),9 12,2024/06/19 16:42:15,낙찰하한선 미달
19,-607,1138195613,(주)고려다이나믹스,변희만,분석,178686670,86.991,88.078,-0.25130 (99.7487),2 1,2024/06/20 11:42:19,낙찰하한선 미달
20,-608,1148131820,(주)대한전광,김재을,분석,178681500,86.988,88.075,-0.25420 (99.7458),3 11,2024/06/20 10:59:53,낙찰하한선 미달
21,-609,6508100027,다온정보시스템 주식회사,김연정,분석,178679100,86.987,88.074,-0.25555 (99.74445),5 15,2024/06/19 13:39:50,낙찰하한선 미달
22,-610,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,178673800,86.984,88.072,-0.25853 (99.74147),8 14,2024/06/20 09:54:39,낙찰하한선 미달
23,-611,2158601380,세계정보시스템(주),한인창,분석,178673579,86.984,88.072,-0.25865 (99.74135),1 12,2024/06/20 07:52:40,낙찰하한선 미달
24,-612,1120180788,대성미디어,김상봉,분석,178673490,86.984,88.072,-0.25870 (99.7413),5 13,2024/06/20 08:52:16,낙찰하한선 미달
25,-613,1098155422,창공정보통신 주식회사,김배명,분석,178673100,86.984,88.071,-0.25892 (99.74108),4 2,2024/06/19 10:11:17,낙찰하한선 미달
26,-614,2148105563,(주)인성이엔씨,김규만,분석,178670464,86.983,88.07,-0.26040 (99.7396),1 5,2024/06/19 13:21:44,낙찰하한선 미달
27,-615,2948601665,누리종합전기 주식회사,천금진,분석,178670161,86.983,88.07,-0.26057 (99.73943),3 2,2024/06/19 15:25:21,낙찰하한선 미달
28,-616,1208782160,에스엔에스이서비스주식회사,정경식,분석,178669300,86.982,88.069,-0.26106 (99.73894),14 9,2024/06/20 10:44:21,낙찰하한선 미달
29,-617,1108139892,(주)이화텔레콤,윤영배,분석,178667090,86.981,88.068,-0.26230 (99.7377),4 3,2024/06/19 10:37:54,낙찰하한선 미달
30,-618,1138139080,(주)성강통신기술사사무소,안치영,분석,178665657,86.98,88.068,-0.26310 (99.7369),7 13,2024/06/21 09:14:14,낙찰하한선 미달
31,-619,1198188750,한솔코에버 주식회사,반기동,분석,178664940,86.98,88.067,-0.26351 (99.73649),15 9,2024/06/20 10:50:57,낙찰하한선 미달
32,-620,1048198009,대신네트웍스주식회사,김태응,분석,178661300,86.978,88.066,-0.26555 (99.73445),5 6,2024/06/19 11:35:24,낙찰하한선 미달
33,-621,2548800191,신용전기통신 주식회사,정지택,분석,178658540,86.977,88.064,-0.26710 (99.7329),4 12,2024/06/19 15:19:06,낙찰하한선 미달
34,-622,2058140076,(주)제일첨단테크,김성수,분석,178657824,86.976,88.064,-0.26751 (99.73249),2 5,2024/06/21 09:56:19,낙찰하한선 미달
35,-623,1078724454,정일씨엔아이(주),유지봉,분석,178655300,86.975,88.063,-0.26892 (99.73108),2 5,2024/06/19 10:13:35,낙찰하한선 미달
36,-624,1098651964,셀코정보기술 주식회사,임윤정,분석,178652430,86.973,88.061,-0.27054 (99.72946),8 5,2024/06/21 08:10:38,낙찰하한선 미달
37,-625,1018126108,(주)일능,심금자,분석,178651500,86.973,88.061,-0.27106 (99.72894),7 11,2024/06/20 08:59:53,낙찰하한선 미달
38,-626,2148687288,(주)포어링크,송기봉,분석,178650710,86.973,88.06,-0.27150 (99.7285),11 15,2024/06/20 08:59:24,낙찰하한선 미달
39,-627,1088604075,청목이앤아이 주식회사,김희경,분석,178648208,86.971,88.059,-0.27291 (99.72709),3 2,2024/06/20 16:41:47,낙찰하한선 미달
40,-628,2078129117,경우전기(주),김한정,분석,178645380,86.97,88.058,-0.27450 (99.7255),1 2,2024/06/21 09:26:25,낙찰하한선 미달
41,-629,1198618088,주식회사 하이넷 네트웍스,김동순,분석,178643500,86.969,88.057,-0.27555 (99.72445),1 13,2024/06/21 09:41:50,낙찰하한선 미달
42,-630,2098133747,(주)한국에스알테크,이재호,분석,178637500,86.966,88.054,-0.27892 (99.72108),14 15,2024/06/21 09:55:53,낙찰하한선 미달
43,-631,2068182837,경안이엔지(주),금동중,분석,178635120,86.965,88.053,-0.28026 (99.71974),14 11,2024/06/19 10:28:31,낙찰하한선 미달
44,-632,2098122745,새결정보통신(주),고성진,분석,178633700,86.964,88.052,-0.28106 (99.71894),15 10,2024/06/19 15:50:32,낙찰하한선 미달
45,-633,1068638093,(주)엘케이시스코,이기일,분석,178631370,86.963,88.051,-0.28237 (99.71763),14 6,2024/06/21 09:32:54,낙찰하한선 미달
46,-634,1288196628,코마정보통신(주),이경수,분석,178630760,86.962,88.05,-0.28271 (99.71729),5 1,2024/06/19 10:02:26,낙찰하한선 미달
47,-635,1068601863,유엔넷 주식회사,김주섭,분석,178628810,86.961,88.05,-0.28380 (99.7162),9 15,2024/06/19 16:33:58,낙찰하한선 미달
48,-636,1098150581,주식회사 우진파워텍,한용일,분석,178625700,86.96,88.048,-0.28555 (99.71445),10 3,2024/06/19 12:55:45,낙찰하한선 미달
49,-637,1268159398,주식회사 파이런텍,이병길,분석,178625430,86.96,88.048,-0.28570 (99.7143),15 8,2024/06/20 08:19:00,낙찰하한선 미달
0,-638,1138169250,코리아이지텔주식회사,임규학,분석,178624146,86.959,88.047,-0.28642 (99.71358),13 12,2024/06/19 17:57:04,낙찰하한선 미달
1,-639,2078141917,합자회사 대성전업상사,권기원,분석,178623750,86.959,88.047,-0.28665 (99.71335),7 15,2024/06/20 15:11:52,낙찰하한선 미달
2,-640,5908102247,주식회사 넥스톤,이용택,분석,178621800,86.958,88.046,-0.28774 (99.71226),12 3,2024/06/20 10:51:58,낙찰하한선 미달
3,-641,1068627183,한국씨텍(주),박재규,분석,178619700,86.957,88.045,-0.28892 (99.71108),6 4,2024/06/20 09:20:19,낙찰하한선 미달
4,-642,7298600518,주식회사 킴스앤,김동선,분석,178618306,86.956,88.044,-0.28971 (99.71029),14 7,2024/06/20 06:57:05,낙찰하한선 미달
5,-643,1138694415,건웅정보통신 주식회사,김지유,분석,178615993,86.955,88.043,-0.29100 (99.709),4 11,2024/06/20 11:40:15,낙찰하한선 미달
6,-644,2048160050,(주)신화데이타,최용준,분석,178615900,86.955,88.043,-0.29106 (99.70894),1 10,2024/06/19 14:16:46,낙찰하한선 미달
7,-644,1108185057,(주)제이에스넷시스템,이상철,분석,178615900,86.955,88.043,-0.29106 (99.70894),5 1,2024/06/20 08:00:30,낙찰하한선 미달
8,-646,5728702483,주식회사 케이제이에스랩,나봉채,분석,178615270,86.954,88.043,-0.29141 (99.70859),2 14,2024/06/19 12:09:17,낙찰하한선 미달
9,-647,4048131290,주식회사 아이앤씨코리아,박규성,분석,178612960,86.953,88.042,-0.29271 (99.70729),7 2,2024/06/19 15:02:20,낙찰하한선 미달
10,-648,1298170451,주식회사 정안디엔씨,이학용,분석,178611721,86.953,88.041,-0.29340 (99.7066),6 7,2024/06/19 16:52:21,낙찰하한선 미달
11,-649,1198616173,(주)와이드큐브,최원근,분석,178608510,86.951,88.04,-0.29521 (99.70479),11 3,2024/06/19 12:27:38,낙찰하한선 미달
12,-650,2148626132,(주)오버넷,신창호,분석,178607900,86.951,88.039,-0.29555 (99.70445),2 14,2024/06/19 18:19:26,낙찰하한선 미달
13,-651,2158687767,(주)에스앤디비즈,정성호,분석,178607000,86.95,88.039,-0.29606 (99.70394),9 4,2024/06/20 08:30:47,낙찰하한선 미달
14,-652,2098134940,주식회사윤송이엔씨,정윤계,분석,178601360,86.947,88.036,-0.29922 (99.70078),7 8,2024/06/19 10:31:31,낙찰하한선 미달
15,-653,7148800617,주식회사 성진정보통신,문계철,분석,178596411,86.945,88.034,-0.30200 (99.698),2 13,2024/06/19 10:21:41,낙찰하한선 미달
16,-654,2158602337,지엔네텔(주),고시영,분석,178595968,86.944,88.033,-0.30225 (99.69775),11 5,2024/06/21 08:48:12,낙찰하한선 미달
17,-655,2108118504,보성전기산업(주),강명구,분석,178594200,86.944,88.032,-0.30325 (99.69675),5 15,2024/06/19 10:01:12,낙찰하한선 미달
18,-656,1058161048,서울데이타통신(주),이희승,분석,178589914,86.941,88.03,-0.30565 (99.69435),2 1,2024/06/19 10:28:58,낙찰하한선 미달
19,-657,2108164712,주식회사 데스카,조혜연,분석,178588580,86.941,88.03,-0.30640 (99.6936),5 4,2024/06/19 17:23:22,낙찰하한선 미달
20,-658,1108609224,주식회사 두루스코,김옥연,분석,178586888,86.94,88.029,-0.30735 (99.69265),10 13,2024/06/21 09:04:58,낙찰하한선 미달
21,-659,8878700825,주식회사 수인정보통신,김옥환,분석,178584100,86.938,88.027,-0.30892 (99.69108),5 7,2024/06/20 22:30:52,낙찰하한선 미달
22,-660,1108177407,시큐에스주식회사,정재량,분석,178581103,86.937,88.026,-0.31060 (99.6894),15 4,2024/06/20 06:20:26,낙찰하한선 미달
23,-661,1138653369,(주)제이앤비이노베이션,오명숙,분석,178577710,86.935,88.024,-0.31251 (99.68749),1 11,2024/06/20 12:24:29,낙찰하한선 미달
24,-662,2178127061,주식회사 칸씨앤에스,강나영,분석,178570600,86.931,88.021,-0.31650 (99.6835),9 5,2024/06/21 09:27:11,낙찰하한선 미달
25,-663,2148180640,(주)남인정보통신,김남호,분석,178569532,86.931,88.02,-0.31710 (99.6829),2 1,2024/06/19 11:37:47,낙찰하한선 미달
26,-664,1138645971,주식회사 포딕스시스템,정재호,분석,178567548,86.93,88.019,-0.31822 (99.68178),4 15,2024/06/20 09:30:32,낙찰하한선 미달
27,-665,1058186995,부원동력(주),이병의,분석,178567005,86.93,88.019,-0.31852 (99.68148),4 15,2024/06/20 14:08:54,낙찰하한선 미달
28,-666,2068157319,주식회사 에스엘정보통신,채용석,분석,178562588,86.927,88.017,-0.32101 (99.67899),3 7,2024/06/19 11:31:19,낙찰하한선 미달
29,-667,1058191993,링크정보통신주식회사,이재호,분석,178561433,86.927,88.016,-0.32165 (99.67835),4 10,2024/06/21 09:46:04,낙찰하한선 미달
30,-668,8038600460,주식회사 파르이앤씨,김종훈,분석,178561344,86.927,88.016,-0.32170 (99.6783),9 13,2024/06/21 08:29:01,낙찰하한선 미달
31,-669,1058686587,(주)참슬테크,정희연,분석,178552428,86.922,88.012,-0.32671 (99.67329),4 6,2024/06/19 14:04:23,낙찰하한선 미달
32,-670,4538100144,주식회사 파란아이티,성기빈,분석,178551200,86.922,88.011,-0.32740 (99.6726),9 8,2024/06/21 09:40:09,낙찰하한선 미달
33,-671,1098178920,주식회사 보다컴,류시훈,분석,178549238,86.921,88.01,-0.32851 (99.67149),4 10,2024/06/20 07:42:31,낙찰하한선 미달
34,-672,1058795818,주식회사 티엠미디어,박용호,분석,178548882,86.92,88.01,-0.32871 (99.67129),2 7,2024/06/19 12:47:11,낙찰하한선 미달
35,-673,2048620126,(주)상부사종합건설,이상만,분석,178546194,86.919,88.009,-0.33022 (99.66978),4 9,2024/06/21 05:20:19,낙찰하한선 미달
36,-674,1098603593,주식회사 완일이씨에스,김경창,분석,178545323,86.918,88.008,-0.33070 (99.6693),6 4,2024/06/20 08:13:02,낙찰하한선 미달
37,-675,1178108842,풍성건설(주),임명환,분석,178539217,86.915,88.005,-0.33413 (99.66587),3 2,2024/06/21 08:06:55,낙찰하한선 미달
38,-676,4178802112,주식회사 팬택씨앤아이엔지니어링,신광식,분석,178538560,86.915,88.005,-0.33450 (99.6655),5 10,2024/06/19 10:17:12,낙찰하한선 미달
39,-677,1388150425,주식회사 유니와이드,김창환,분석,178537490,86.914,88.004,-0.33510 (99.6649),6 1,2024/06/19 19:22:57,낙찰하한선 미달
40,-678,2138198870,주식회사 근우,김재진,분석,178536280,86.914,88.004,-0.33578 (99.66422),12 9,2024/06/20 10:15:54,낙찰하한선 미달
41,-679,1088611746,에스비엠텔레콤(주),홍은수,분석,178534990,86.913,88.003,-0.33651 (99.66349),9 15,2024/06/20 06:55:21,낙찰하한선 미달
42,-680,1268620622,(주)엑스코하이텍,박정현,분석,178527500,86.909,88.0,-0.34072 (99.65928),2 5,2024/06/20 17:36:13,낙찰하한선 미달
43,-681,6618702691,(주)대창일렉스,송효양,분석,178527360,86.909,88.0,-0.34080 (99.6592),6 15,2024/06/21 07:02:42,낙찰하한선 미달
44,-682,1208768187,주식회사 다윈시스템,유재성,분석,178526090,86.909,87.999,-0.34151 (99.65849),8 4,2024/06/20 10:39:26,낙찰하한선 미달
45,-683,8128800740,주식회사 대일시스템,이승일,분석,178522816,86.907,87.997,-0.34335 (99.65665),12 5,2024/06/19 11:05:19,낙찰하한선 미달
46,-684,1098630066,주식회사 태양전기,홍석봉,분석,178519511,86.905,87.996,-0.34520 (99.6548),11 12,2024/06/21 09:23:49,낙찰하한선 미달
47,-685,5198102535,주식회사 이음유앤아이,박영재,분석,178517200,86.904,87.994,-0.34650 (99.6535),10 2,2024/06/19 10:24:53,낙찰하한선 미달
48,-686,2088115241,한애전자(주),최용경,분석,178514300,86.903,87.993,-0.34813 (99.65187),10 8,2024/06/19 17:16:13,낙찰하한선 미달
49,-687,2208615417,마인드원 주식회사,차희원,분석,178513280,86.902,87.993,-0.34871 (99.65129),3 2,2024/06/20 11:43:09,낙찰하한선 미달
0,-688,1018639665,(주)한양인프라넷,김주호,분석,178512030,86.901,87.992,-0.34941 (99.65059),1 9,2024/06/19 10:53:59,낙찰하한선 미달
1,-689,1208105711,주식회사 삼진일렉스,김성관,분석,178506560,86.899,87.989,-0.35248 (99.64752),9 5,2024/06/21 08:17:57,낙찰하한선 미달
2,-690,1048643227,(주)제이더블유씨네트웍스,이동원,분석,178506520,86.899,87.989,-0.35250 (99.6475),4 5,2024/06/19 10:27:21,낙찰하한선 미달
3,-691,1138649133,빅썬시스템즈 주식회사,권태일,분석,178502090,86.896,87.987,-0.35499 (99.64501),13 1,2024/06/19 10:17:58,낙찰하한선 미달
4,-692,2398801380,주식회사 플러스파크,이선희,분석,178501177,86.896,87.987,-0.35550 (99.6445),11 13,2024/06/20 13:45:45,낙찰하한선 미달
5,-693,1078740041,주식회사 더기가,이기홍,분석,178497970,86.894,87.985,-0.35731 (99.64269),3 12,2024/06/20 16:44:44,낙찰하한선 미달
6,-694,2148711728,에이에이씨케이(주),주수양,분석,178493000,86.892,87.983,-0.36010 (99.6399),12 11,2024/06/19 15:43:29,낙찰하한선 미달
7,-695,1068710898,(주)다온에스디,이수진,분석,178488270,86.889,87.98,-0.36275 (99.63725),11 13,2024/06/19 15:44:20,낙찰하한선 미달
8,-696,1068147942,태양이엠씨(주),선오규,분석,178484440,86.887,87.978,-0.36491 (99.63509),6 15,2024/06/19 14:56:10,낙찰하한선 미달
9,-697,2028159713,거산음향통신(주),김기만,분석,178483910,86.887,87.978,-0.36520 (99.6348),1 6,2024/06/19 11:40:38,낙찰하한선 미달
10,-698,1138683636,주식회사 온택,허윤훈,분석,178479630,86.885,87.976,-0.36761 (99.63239),9 6,2024/06/20 08:52:11,낙찰하한선 미달
11,-699,1188114764,(주)세빛전자통신,이상호,분석,178478220,86.884,87.975,-0.36840 (99.6316),7 11,2024/06/19 10:18:41,낙찰하한선 미달
12,-700,2118101156,(주)인스틴솔루션,박세준,분석,178473200,86.881,87.973,-0.37122 (99.62878),7 14,2024/06/19 16:49:31,낙찰하한선 미달
13,-701,1088182120,(주) 포스콤 에스아이,양병기,분석,178470740,86.88,87.972,-0.37260 (99.6274),3 2,2024/06/20 09:15:25,낙찰하한선 미달
14,-702,2208605262,주식회사 트리엠,김동수,분석,178469840,86.88,87.971,-0.37311 (99.62689),15 7,2024/06/19 17:24:25,낙찰하한선 미달
15,-703,2158148186,주식회사 시스텍이앤씨,전진우,분석,178469490,86.88,87.971,-0.37330 (99.6267),2 1,2024/06/19 10:07:59,낙찰하한선 미달
16,-704,2158133077,오티씨 주식회사,김희언,분석,178464150,86.877,87.968,-0.37630 (99.6237),14 4,2024/06/19 10:15:10,낙찰하한선 미달
17,-705,3548802349,(주)템피스트정보통신,강신원,분석,178463800,86.877,87.968,-0.37650 (99.6235),12 1,2024/06/19 15:10:15,낙찰하한선 미달
18,-706,1418147931,주식회사 이리야시스템,허재혁,분석,178460233,86.875,87.966,-0.37851 (99.62149),15 7,2024/06/21 09:10:44,낙찰하한선 미달
19,-707,2088100603,(주)전우사,김한재,분석,178448130,86.869,87.96,-0.38530 (99.6147),5 1,2024/06/20 14:23:48,낙찰하한선 미달
20,-708,2188114856,서교정보통신(주),김기설,분석,178446348,86.868,87.96,-0.38631 (99.61369),6 3,2024/06/20 21:52:50,낙찰하한선 미달
21,-709,1188109728,득진통신(주),김진섭,분석,178446302,86.868,87.96,-0.38633 (99.61367),15 8,2024/06/20 14:01:30,낙찰하한선 미달
22,-710,2128107793,호곡종합건설(주),박성환,분석,178445103,86.867,87.959,-0.38700 (99.613),7 1,2024/06/21 09:21:18,낙찰하한선 미달
23,-711,1078642265,텔레플러스주식회사,황은성,분석,178439496,86.864,87.956,-0.39015 (99.60985),7 5,2024/06/19 14:44:51,낙찰하한선 미달
24,-712,2148734283,(주)뉴넷정보기술,김종원,분석,178431913,86.86,87.952,-0.39441 (99.60559),3 11,2024/06/20 11:53:03,낙찰하한선 미달
25,-713,1128152663,한국아이디정보(주),송찬호,분석,178428540,86.859,87.951,-0.39631 (99.60369),7 1,2024/06/19 10:43:47,낙찰하한선 미달
26,-714,1298627304,주식회사 진네트웍스,이호진,분석,178427301,86.858,87.95,-0.39701 (99.60299),9 1,2024/06/20 09:21:08,낙찰하한선 미달
27,-715,7998800243,주식회사 비티엘정보통신,최성진,분석,178418930,86.854,87.946,-0.40171 (99.59829),15 8,2024/06/20 15:33:40,낙찰하한선 미달
28,-716,2098153286,미르네트웍스 주식회사,백태종,분석,178418880,86.854,87.946,-0.40174 (99.59826),13 2,2024/06/20 17:36:21,낙찰하한선 미달
29,-717,1288138083,주식회사 유앤후레쉬,우재명,분석,178417560,86.853,87.945,-0.40248 (99.59752),7 14,2024/06/20 19:31:56,낙찰하한선 미달
30,-718,1068180183,보람정보통신서비스(주),정승원,분석,178411300,86.85,87.942,-0.40599 (99.59401),10 11,2024/06/19 22:40:26,낙찰하한선 미달
31,-719,1078658471,비케이앤파워컴 주식회사,김정훈,분석,178410300,86.849,87.942,-0.40656 (99.59344),9 13,2024/06/20 13:04:40,낙찰하한선 미달
32,-720,1198141207,(주)텍센,권유찬,분석,178409500,86.849,87.941,-0.40701 (99.59299),4 5,2024/06/21 08:46:57,낙찰하한선 미달
33,-721,1198609084,주식회사 유니씨엔에스,박경임,분석,178404517,86.846,87.939,-0.40980 (99.5902),8 13,2024/06/19 10:12:12,낙찰하한선 미달
34,-722,1178158978,주식회사 화일이엔에프,박광섭,분석,178399320,86.844,87.936,-0.41272 (99.58728),5 6,2024/06/19 13:47:20,낙찰하한선 미달
35,-723,1108172440,주식회사 다보파워코리아,강희철,분석,178396506,86.842,87.935,-0.41430 (99.5857),13 12,2024/06/20 18:48:14,낙찰하한선 미달
36,-724,2148667152,주식회사 어니언소프트웨어,조창희,분석,178391350,86.839,87.932,-0.41720 (99.5828),11 14,2024/06/19 16:03:11,낙찰하한선 미달
37,-725,2208727579,주식회사 벡트,유창수,분석,178388674,86.838,87.931,-0.41870 (99.5813),4 2,2024/06/21 09:05:09,낙찰하한선 미달
38,-726,1018151140,(주)사운드솔루션,이홍,분석,178387590,86.838,87.931,-0.41931 (99.58069),6 3,2024/06/19 12:06:21,낙찰하한선 미달
39,-727,2068165615,(주)아이커머,조상현,분석,178386003,86.837,87.93,-0.42020 (99.5798),1 2,2024/06/20 09:41:20,낙찰하한선 미달
40,-728,1638101139,주식회사 이한엔에스,이영주,분석,178383423,86.835,87.929,-0.42165 (99.57835),2 14,2024/06/20 10:17:34,낙찰하한선 미달
