,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
47,-994,1188117437,탑인더스트리(주),최정현,분석,52600828,85.711,87.356,-1.14850 (98.8515),11 9,2024/11/13 13:03:49,낙찰하한선 미달
48,-995,2148805112,주식회사 지큐이앤씨,구자옥,분석,52597660,85.705,87.351,-1.15450 (98.8455),13 5,2024/11/13 08:26:23,낙찰하한선 미달
49,-996,2108160017,(주)누리온정보통신,박종수,분석,52595220,85.701,87.347,-1.15912 (98.84088),9 11,2024/11/11 17:59:53,낙찰하한선 미달
0,-997,8958700597,주식회사 아이티앤에스,김세영,분석,52592004,85.696,87.341,-1.16521 (98.83479),9 4,2024/11/11 19:27:33,낙찰하한선 미달
1,-998,2118899396,주식회사 피에스콤,최정환,분석,52590287,85.693,87.338,-1.16846 (98.83154),4 9,2024/11/11 17:27:09,낙찰하한선 미달
2,-999,1288618438,주식회사 엔지스웨이,최영재,분석,52586721,85.686,87.333,-1.17520 (98.8248),11 6,2024/11/12 11:19:19,낙찰하한선 미달
3,-1000,4818802660,이지씨엔티 주식회사,이종기,분석,52586139,85.685,87.332,-1.17631 (98.82369),9 7,2024/11/12 21:07:43,낙찰하한선 미달
4,-1001,7478702262,주식회사테크윤,구연희,분석,52583810,85.681,87.328,-1.18071 (98.81929),11 4,2024/11/11 23:48:32,낙찰하한선 미달
5,-1002,1088607693,(주)가온데이터,이태재,분석,52579060,85.673,87.32,-1.18970 (98.8103),11 10,2024/11/13 09:02:38,낙찰하한선 미달
6,-1003,2158171237,(주)모빌텍,오세좌,분석,52577899,85.671,87.318,-1.19190 (98.8081),13 10,2024/11/11 15:54:41,낙찰하한선 미달
7,-1004,1018154491,엘케이테크넷(주),이만형,분석,52577735,85.671,87.318,-1.19221 (98.80779),10 6,2024/11/11 17:10:50,낙찰하한선 미달
8,-1005,1198653668,에코아이넷(주),박은희,분석,52577580,85.671,87.317,-1.19251 (98.80749),13 9,2024/11/12 09:03:00,낙찰하한선 미달
9,-1006,1058641085,(주)에스엠전력,김동율,분석,52570860,85.659,87.306,-1.20522 (98.79478),4 1,2024/11/13 13:09:24,낙찰하한선 미달
10,-1007,1148726111,티비엠테크주식회사,김치연,분석,52570500,85.658,87.306,-1.20591 (98.79409),12 5,2024/11/11 21:02:36,낙찰하한선 미달
11,-1008,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,52563400,85.646,87.294,-1.21934 (98.78066),10 2,2024/11/11 16:52:45,낙찰하한선 미달
12,-1009,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,52556077,85.633,87.282,-1.23320 (98.7668),15 12,2024/11/11 15:04:49,낙찰하한선 미달
13,-1010,2018179526,중앙케이블네트워크(주),노상우,분석,52556024,85.633,87.282,-1.23330 (98.7667),15 10,2024/11/11 16:00:31,낙찰하한선 미달
14,-1011,1768801833,창희파워 주식회사,임창우,분석,52555750,85.633,87.281,-1.23382 (98.76618),2 8,2024/11/12 15:02:14,낙찰하한선 미달
15,-1012,1138658592,위너시스텍 주식회사,조용걸,분석,52553100,85.628,87.277,-1.23884 (98.76116),9 5,2024/11/11 15:32:59,낙찰하한선 미달
16,-1013,1138680513,주식회사연수이앤씨,조운호,분석,52548416,85.62,87.269,-1.24770 (98.7523),15 9,2024/11/11 16:28:19,낙찰하한선 미달
17,-1014,1108172440,주식회사 다보파워코리아,강희철,분석,52542657,85.61,87.259,-1.25860 (98.7414),13 1,2024/11/12 14:54:34,낙찰하한선 미달
18,-1015,2138641595,주식회사 브랜드텍,김은수,분석,52542280,85.61,87.259,-1.25932 (98.74068),2 4,2024/11/12 10:06:53,낙찰하한선 미달
19,-1016,2148842024,주식회사 에이번,김지윤,분석,52542180,85.609,87.259,-1.25951 (98.74049),7 4,2024/11/12 08:57:55,낙찰하한선 미달
20,-1017,5868701163,주식회사 하이텍에이브이,김라영,분석,52537426,85.601,87.251,-1.26851 (98.73149),12 8,2024/11/12 11:19:23,낙찰하한선 미달
21,-1018,1128141680,주식회사엠케이씨티,장재철,분석,52529976,85.588,87.238,-1.28261 (98.71739),6 3,2024/11/11 15:59:01,낙찰하한선 미달
22,-1019,1168173694,(주)지엠에스인터내셔날,김형준,분석,52528339,85.585,87.236,-1.28570 (98.7143),7 6,2024/11/11 15:27:18,낙찰하한선 미달
23,-1020,1248179286,케이에스엔시(주),송상헌,분석,52526490,85.582,87.233,-1.28920 (98.7108),2 1,2024/11/13 10:06:57,낙찰하한선 미달
24,-1021,1328627576,(주)알트온,최정근,분석,52521576,85.574,87.224,-1.29850 (98.7015),5 9,2024/11/11 15:46:13,낙찰하한선 미달
25,-1022,7298600518,주식회사 킴스앤,김동선,분석,52519040,85.569,87.22,-1.30330 (98.6967),8 5,2024/11/11 22:19:36,낙찰하한선 미달
26,-1023,1178155699,유림씨스템통신(주),권영성,분석,52515658,85.563,87.215,-1.30971 (98.69029),8 15,2024/11/13 09:36:42,낙찰하한선 미달
27,-1024,1248127925,대명지이씨 주식회사,김한욱,분석,52510960,85.555,87.207,-1.31860 (98.6814),6 4,2024/11/13 08:29:43,낙찰하한선 미달
28,-1025,3578800544,디와이아이앤씨주식회사,이정순,분석,52510580,85.555,87.206,-1.31932 (98.68068),10 2,2024/11/12 09:54:38,낙찰하한선 미달
29,-1026,5298101208,주식회사 윈텍정보통신,박영규,분석,52505620,85.546,87.198,-1.32870 (98.6713),13 15,2024/11/12 11:52:23,낙찰하한선 미달
30,-1027,2048187419,(주)디지털우민,문장석,분석,52502502,85.541,87.193,-1.33461 (98.66539),3 8,2024/11/12 11:38:42,낙찰하한선 미달
31,-1028,2118643772,주식회사 세양전기,김형재,분석,52500706,85.538,87.19,-1.33800 (98.662),2 13,2024/11/12 09:21:59,낙찰하한선 미달
32,-1029,1028135124,현대에이치디에스(주),이철규,분석,52500020,85.536,87.189,-1.33930 (98.6607),8 15,2024/11/12 09:03:17,낙찰하한선 미달
33,-1030,6818700095,주식회사 진영이엔씨,조근호,분석,52495422,85.528,87.181,-1.34801 (98.65199),9 3,2024/11/12 14:20:06,낙찰하한선 미달
34,-1031,1858801633,삼보종합이앤씨주식회사,공갑배,분석,52490139,85.519,87.172,-1.35801 (98.64199),6 8,2024/11/11 15:08:03,낙찰하한선 미달
35,-1032,1058649262,주식회사 노하우전기통신,임창배,분석,52489450,85.518,87.171,-1.35931 (98.64069),6 14,2024/11/12 10:22:29,낙찰하한선 미달
36,-1033,1068616819,(주)현성인포컴,박홍수,분석,52489188,85.518,87.171,-1.35980 (98.6402),11 4,2024/11/12 09:34:15,낙찰하한선 미달
37,-1034,2958800474,주식회사 원정보기술원,송은자,분석,52484856,85.51,87.163,-1.36800 (98.632),1 10,2024/11/12 16:50:59,낙찰하한선 미달
38,-1035,1198195493,주식회사 인텍하우징,심인석,분석,52482532,85.506,87.16,-1.37240 (98.6276),8 14,2024/11/13 08:46:28,낙찰하한선 미달
39,-1036,2098133747,(주)한국에스알테크,이재호,분석,52468420,85.482,87.136,-1.39911 (98.60089),3 5,2024/11/11 18:27:52,낙찰하한선 미달
40,-1037,1198655462,지티에스솔루션즈 주식회사,김민수,분석,52463080,85.473,87.127,-1.40922 (98.59078),7 13,2024/11/11 15:04:37,낙찰하한선 미달
41,-1038,2037666794,금성텔레콤,정용상,분석,52457690,85.463,87.118,-1.41942 (98.58058),11 15,2024/11/11 15:32:48,낙찰하한선 미달
42,-1039,2208735083,주식회사 강남전기공사,나중안,분석,52452890,85.455,87.11,-1.42851 (98.57149),8 1,2024/11/11 15:04:28,낙찰하한선 미달
43,-1040,1078636517,주식회사 국일이앤씨,서남석,분석,52445275,85.442,87.098,-1.44292 (98.55708),14 15,2024/11/12 19:31:09,낙찰하한선 미달
44,-1041,2078148017,(주)명신시스템,노근식,분석,52444438,85.44,87.096,-1.44450 (98.5555),11 4,2024/11/12 12:39:10,낙찰하한선 미달
45,-1042,2208781006,주식회사 테트라,신용욱,분석,52442170,85.436,87.092,-1.44880 (98.5512),14 3,2024/11/12 15:24:17,낙찰하한선 미달
46,-1043,1048800071,주식회사 대광사업단,박선희,분석,52440422,85.433,87.09,-1.45210 (98.5479),14 13,2024/11/13 10:01:00,낙찰하한선 미달
47,-1044,2148693043,(주)창대전기통신,송병택,분석,52440316,85.433,87.089,-1.45230 (98.5477),5 14,2024/11/12 10:08:07,낙찰하한선 미달
48,-1045,8588601208,주식회사 엠엠씨정보통신,권순홍,분석,52438625,85.43,87.087,-1.45551 (98.54449),15 9,2024/11/12 15:48:03,낙찰하한선 미달
49,-1046,1208742187,주식회사 미소아이티,김재욱,분석,52431280,85.418,87.074,-1.46941 (98.53059),9 15,2024/11/11 15:48:16,낙찰하한선 미달
0,-1047,2148752224,(주)아이젠시스템즈,안상용,분석,52430500,85.416,87.073,-1.47088 (98.52912),9 12,2024/11/12 16:45:46,낙찰하한선 미달
1,-1048,2138802766,153오디오랩 주식회사,유경석,분석,52418284,85.395,87.053,-1.49400 (98.506),11 9,2024/11/12 09:12:30,낙찰하한선 미달
2,-1049,1198642201,주식회사 한일이앤씨,황유경,분석,52407385,85.376,87.035,-1.51463 (98.48537),2 1,2024/11/12 15:37:32,낙찰하한선 미달
3,-1050,2158603049,유니넷텍(주),김한호,분석,52406740,85.375,87.034,-1.51585 (98.48415),1 10,2024/11/11 16:21:43,낙찰하한선 미달
4,-1051,2128140491,(주)벧엘정보통신,이효진,분석,52405340,85.373,87.031,-1.51850 (98.4815),5 12,2024/11/12 15:37:37,낙찰하한선 미달
5,-1052,3578702230,(주)신화시큐리티,이규종,분석,52405339,85.373,87.031,-1.51851 (98.48149),5 10,2024/11/12 13:40:54,낙찰하한선 미달
6,-1053,2148620797,(주)세인씨앤씨,조정화,분석,52405020,85.372,87.031,-1.51911 (98.48089),12 2,2024/11/12 08:23:50,낙찰하한선 미달
7,-1054,1168147309,문엔지니어링(주),김성만,분석,52401500,85.366,87.025,-1.52577 (98.47423),3 7,2024/11/13 09:39:57,낙찰하한선 미달
8,-1055,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,52398520,85.361,87.02,-1.53141 (98.46859),2 10,2024/11/12 07:29:13,낙찰하한선 미달
9,-1056,1208609672,(주)디에스티인터내셔날,김형태,분석,52384205,85.336,86.996,-1.55851 (98.44149),4 15,2024/11/12 09:06:47,낙찰하한선 미달
10,-1057,1018139321,(주)세웅정보통신,장우진,분석,52362700,85.299,86.961,-1.59921 (98.40079),9 8,2024/11/12 09:23:29,낙찰하한선 미달
11,-1058,1188109728,득진통신(주),김진섭,분석,52359268,85.293,86.955,-1.60570 (98.3943),7 1,2024/11/11 16:43:36,낙찰하한선 미달
12,-1059,1078197085,(주)코어넷,소흥섭,분석,52335341,85.252,86.915,-1.65099 (98.34901),13 11,2024/11/12 19:39:55,낙찰하한선 미달
13,-1060,1098610416,(주)네시비스,이은섭,분석,52330840,85.244,86.908,-1.65951 (98.34049),9 5,2024/11/12 09:35:11,낙찰하한선 미달
14,-1061,2214405703,정현네트웍스,위정현,분석,52329099,85.241,86.905,-1.66280 (98.3372),12 15,2024/11/12 06:56:18,낙찰하한선 미달
15,-1062,6058632937,주식회사 타키온정보기술,이연정,분석,52323250,85.231,86.895,-1.67387 (98.32613),10 6,2024/11/13 11:40:29,낙찰하한선 미달
16,-1063,2158691790,에이브이에스텍(주),박주영,분석,52304420,85.198,86.864,-1.70951 (98.29049),1 14,2024/11/12 13:47:35,낙찰하한선 미달
17,-1064,2118716291,(주)유토닉스,박찬호,분석,52288570,85.171,86.837,-1.73951 (98.26049),14 11,2024/11/13 10:22:44,낙찰하한선 미달
18,-1065,1088155278,금하개발(주),김명준,분석,52261108,85.123,86.792,-1.79149 (98.20851),3 11,2024/11/12 16:29:18,낙찰하한선 미달
19,-1066,2728602835,(주)주야플랜트,김대완,분석,52252595,85.109,86.778,-1.80760 (98.1924),4 2,2024/11/11 18:02:28,낙찰하한선 미달
20,-1067,1078104441,진화전기(주),문충모,분석,52243877,85.093,86.763,-1.82410 (98.1759),14 12,2024/11/13 12:03:29,낙찰하한선 미달
21,-1068,1778800569,주식회사 유원이씨에스,유명종,분석,52105142,84.853,86.533,-2.08669 (97.91331),2 6,2024/11/13 08:40:15,낙찰하한선 미달
