id,공고번호,공고제목,발주처(수요기관),지역제한,기초금액,예정가격,예가범위,A값,투찰률(%),참여업체수,공고구분표시,정답사정률(%),010_001,010_002,010_003,010_004,010_005,010_006,010_007,010_008,010_009,010_010,020_001,020_002,020_003,020_004,020_005,020_006,020_007,020_008,020_009,020_010,020_011,020_012,020_013,020_014,020_015,020_016,020_017,020_018,020_019,020_020,050_001,050_002,050_003,050_004,050_005,050_006,050_007,050_008,050_009,050_010,050_011,050_012,050_013,050_014,050_015,050_016,050_017,050_018,050_019,050_020,050_021,050_022,050_023,050_024,050_025,050_026,050_027,050_028,050_029,050_030,050_031,050_032,050_033,050_034,050_035,050_036,050_037,050_038,050_039,050_040,050_041,050_042,050_043,050_044,050_045,050_046,050_047,050_048,050_049,050_050,100_001,100_002,100_003,100_004,100_005,100_006,100_007,100_008,100_009,100_010,100_011,100_012,100_013,100_014,100_015,100_016,100_017,100_018,100_019,100_020,100_021,100_022,100_023,100_024,100_025,100_026,100_027,100_028,100_029,100_030,100_031,100_032,100_033,100_034,100_035,100_036,100_037,100_038,100_039,100_040,100_041,100_042,100_043,100_044,100_045,100_046,100_047,100_048,100_049,100_050,100_051,100_052,100_053,100_054,100_055,100_056,100_057,100_058,100_059,100_060,100_061,100_062,100_063,100_064,100_065,100_066,100_067,100_068,100_069,100_070,100_071,100_072,100_073,100_074,100_075,100_076,100_077,100_078,100_079,100_080,100_081,100_082,100_083,100_084,100_085,100_086,100_087,100_088,100_089,100_090,100_091,100_092,100_093,100_094,100_095,100_096,100_097,100_098,100_099,100_100
438,20220508061-00,청사 대강당 LED스크린 설치 공사,서울특별시,서울,125923000,127678750,+3% ~ -3%,0,87.745,1135,기/수의,1.39430,0,3,49,184,362,377,115,41,2,0,0,0,0,3,8,41,74,110,148,214,201,176,75,40,34,7,2,0,0,0,0,0,0,0,0,0,0,0,3,0,5,2,4,12,26,30,28,32,43,51,60,57,74,87,84,89,60,92,75,61,32,32,14,22,15,22,9,5,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,5,0,0,2,1,3,4,8,13,13,16,14,12,16,16,16,16,27,31,20,30,30,29,28,31,43,39,48,37,47,53,36,28,32,52,40,45,30,30,31,19,13,18,14,11,3,11,11,12,3,14,8,6,3,3,2,1,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,20220506592-00,2022~2023년 서울에너지공사 원격검침 통신설비 설치공사,서울에너지공사,서울,418858000,415230725,+3% ~ -3%,9057506,87.745,123,기/A값/협정,-0.86600,1,0,7,15,49,35,12,1,3,0,0,1,0,0,2,5,6,9,17,32,18,17,9,3,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,4,3,2,3,3,4,8,7,10,16,8,5,9,7,9,5,7,1,1,1,2,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,2,2,1,2,0,2,1,2,1,2,2,2,1,7,5,2,2,8,7,9,4,4,1,4,3,6,4,3,7,2,2,3,5,2,1,0,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
440,20220503289-03,"방학동 313-7,38번지 공공리모델링 정보통신공사 (긴급공고) (정정공고)",서울주택도시공사,서울,109829000,108324950,+3% ~ -3%,6806548,87.745,1014,정/A값/협정,-1.36945,0,4,39,202,326,283,114,36,7,1,0,0,0,4,12,27,89,113,154,172,150,133,67,47,30,6,5,2,1,0,0,0,0,0,0,0,0,0,1,3,1,5,9,10,14,29,39,39,41,54,50,64,75,85,52,42,71,70,59,41,27,31,20,13,23,15,12,4,3,2,2,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,1,4,6,3,6,4,8,6,13,16,16,23,21,18,21,20,25,29,28,22,29,35,40,35,41,44,31,21,20,22,36,35,37,33,33,26,25,16,17,10,8,23,9,11,4,9,11,12,6,9,6,6,3,1,1,2,1,1,1,1,0,3,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
442,20220500965-00,대용량 공기청정기(2차) 네트워크 운영시스템 구축 통신공사 (긴급공고),서울교통공사,전국/서울/경기,3240735080,3273320725,+3% ~ -3%,210286140,86.745,1965,기/A값/의무,1.00550,0,13,85,321,589,583,289,75,9,0,0,0,1,12,19,66,130,191,285,304,299,284,188,101,48,27,5,4,0,0,0,0,0,0,0,0,1,0,3,9,7,7,18,14,39,44,44,77,74,82,108,123,108,121,129,129,110,128,118,98,85,74,55,50,25,22,17,14,7,15,4,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,3,6,2,5,3,4,5,13,5,9,13,26,18,26,23,21,42,35,30,44,37,45,47,61,67,56,54,54,62,59,59,70,66,63,47,63,60,68,67,51,58,40,40,45,45,29,29,26,25,25,19,6,12,10,8,9,9,5,4,3,5,10,2,2,0,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0
447,20220448990-00,상도로 1단계 자가정보통신망 선로공사,서울특별시,서울,177930000,177505225,+3% ~ -3%,2000944,87.745,1023,기/A값,-0.23874,0,1,38,141,325,368,120,21,4,2,0,0,0,1,12,26,65,76,161,164,183,185,68,52,13,8,2,2,2,0,0,0,0,0,0,0,0,0,0,1,2,5,9,12,10,18,27,35,27,34,48,68,71,67,71,72,74,81,69,72,37,25,14,25,19,5,4,9,0,3,2,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5,0,5,4,7,5,5,5,14,4,12,15,20,15,10,17,13,21,18,30,32,36,45,26,37,30,29,42,37,35,45,29,37,44,36,33,32,40,27,10,16,9,6,8,9,16,13,6,3,2,2,2,4,5,0,0,3,0,2,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0
451,20220444385-00,2022년 화장실 시설개량 통신공사(1공구),서울교통공사,서울,63059700,63283475,+3% ~ -3%,3733901,87.745,998,기/A값,0.35486,0,3,56,163,336,271,134,25,5,1,0,0,0,3,15,41,62,101,166,170,145,126,89,45,15,10,4,1,1,0,0,0,0,0,0,0,0,0,2,1,3,5,17,12,19,23,25,30,38,47,55,72,72,66,71,61,51,60,53,46,45,35,22,18,14,6,8,6,1,4,3,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,1,4,1,7,10,8,4,7,12,12,11,16,9,14,16,17,21,22,25,26,29,31,41,39,33,34,32,33,38,34,27,29,22,33,27,22,31,24,22,25,20,20,15,9,13,4,14,7,7,3,3,1,7,1,5,0,1,2,2,3,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
452,20220446602-00,은천마루 조성공사(통신) (긴급공고),서울특별시,서울,49330000,49632575,+3% ~ -3%,0,87.745,1053,수의,0.61336,1,5,50,157,366,325,115,26,3,0,0,1,0,5,8,42,73,84,175,191,159,166,73,42,17,9,3,0,0,0,0,0,0,0,1,0,0,0,1,4,3,2,12,16,17,28,29,31,35,34,51,85,71,67,92,57,64,74,74,56,39,23,20,22,11,12,3,4,3,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,2,2,1,2,0,3,9,8,8,12,5,13,15,10,19,16,15,20,15,19,15,22,29,34,51,39,32,34,33,45,47,27,30,35,29,38,36,37,37,25,31,19,20,13,10,11,9,9,13,6,5,8,4,2,1,2,2,2,1,2,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
457,20220442793-00,강동구 제2구민체육센터 통신공사 (긴급공고),서울특별시,서울,448029000,445876275,+3% ~ -3%,29761990,87.745,1033,기/A값,-0.48049,0,2,51,196,323,315,111,21,5,2,0,0,0,2,16,35,82,114,152,171,172,143,59,52,16,5,2,3,2,0,0,0,0,0,0,0,0,0,0,2,3,8,10,12,18,25,39,33,50,49,47,72,63,64,77,56,70,78,62,49,31,21,16,23,20,9,5,2,5,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,4,4,5,5,3,9,7,11,9,16,25,14,18,15,26,24,25,24,29,18,41,31,33,30,39,25,31,46,28,28,34,36,46,32,35,27,33,16,20,11,10,11,7,9,13,10,10,10,4,5,2,3,2,0,3,2,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0
458,20220440153-00,2022년 전산네트워크(업무망) 신설공사,서울교통공사,서울/경기,26244320,26327825,+3% ~ -3%,0,87.745,2193,기/수의,0.31818,0,11,95,319,579,730,376,68,9,1,0,0,0,11,22,73,132,187,291,288,341,389,257,119,47,21,7,2,1,0,0,0,0,0,0,0,0,0,6,5,3,11,22,31,28,55,56,47,58,103,111,115,131,117,105,140,137,148,168,137,121,99,68,49,39,17,23,10,12,6,2,3,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,2,1,2,6,5,8,14,18,13,10,18,30,25,32,24,21,26,32,26,48,55,59,52,66,49,65,66,57,60,38,67,69,71,72,65,64,84,81,87,65,72,70,51,52,47,37,31,24,25,17,22,11,6,13,10,7,3,7,5,4,2,1,1,2,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
461,20220426065-00,면목7동 복합청사 신축공사(통신),서울지방조달청/서울특별시,서울,261671000,260580525,+3% ~ -3%,18109758,87.745,1037,기/A값/협정,-0.41674,0,5,49,190,335,308,112,26,6,1,0,0,0,5,12,37,69,121,163,172,177,131,73,39,20,6,3,3,1,0,0,0,0,0,0,0,0,1,0,4,3,6,8,16,16,23,23,44,38,62,67,64,62,68,74,63,73,69,64,39,33,28,18,19,14,9,10,3,4,0,2,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,3,2,4,3,5,4,12,4,12,13,10,7,16,23,21,18,20,26,36,33,34,29,35,32,30,34,34,34,40,23,40,40,33,41,28,37,27,23,16,21,12,13,15,12,6,10,9,7,7,4,5,8,2,1,2,2,2,0,0,0,2,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0
462,20220437774-00,옥수역 연기발생 관련 피해복구 정보통신공사,서울교통공사,서울,14057240,14088125,+3% ~ -3%,0,87.745,769,기/수의,0.21970,0,4,43,91,210,265,120,33,3,0,0,0,0,4,6,37,46,45,101,109,133,132,72,48,25,8,0,3,0,0,0,0,0,0,0,0,0,0,2,2,3,3,8,13,16,18,23,14,15,21,34,43,52,46,35,53,55,50,56,51,34,27,19,17,23,16,4,7,5,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,1,2,0,8,4,9,11,5,9,9,11,12,5,9,5,10,11,10,17,17,17,26,24,28,27,19,12,23,30,23,28,27,25,25,31,25,23,28,19,15,14,13,11,8,10,7,9,14,7,9,3,1,5,2,3,2,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0
463,20220437229-00,양재역 등 2개역 승강편의시설 설치 정보통신공사,서울교통공사,서울,88462060,88857525,+3% ~ -3%,0,87.745,1126,기/수의,0.44704,0,4,58,162,324,376,158,37,4,1,0,0,0,4,15,43,73,89,162,162,207,169,93,65,28,9,2,2,0,1,0,0,0,0,0,0,0,0,1,3,4,8,9,20,17,28,33,28,28,45,54,75,73,60,62,74,76,91,79,56,44,29,32,24,29,16,8,6,6,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,6,3,6,5,15,10,7,12,16,16,17,12,16,9,19,23,22,21,33,29,46,33,40,29,31,33,29,42,32,34,42,57,34,50,29,25,31,28,16,19,10,20,12,13,11,16,13,8,8,6,2,4,2,4,2,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
464,20220428563-00,서울복합화력발전소 내 주민편익시설 건립 공사(정보통신),서울지방조달청/서울특별시,서울,346804000,344410250,+3% ~ -3%,22334043,87.745,1019,기/A값/협정,-0.69024,0,1,54,180,309,311,122,32,4,1,0,0,0,1,15,39,80,100,147,162,164,147,71,51,26,6,2,2,1,0,0,0,0,0,0,0,0,0,0,1,4,6,10,13,21,30,37,32,29,52,42,72,69,61,65,59,68,76,65,43,28,28,26,21,19,14,6,7,4,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,4,5,5,2,11,8,13,12,18,20,17,13,19,16,13,32,20,26,16,37,35,33,36,29,32,30,35,30,29,37,31,37,39,38,27,25,18,18,10,17,11,15,11,14,7,11,8,6,8,4,2,6,1,1,3,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0
469,20220428697-00,도림천역 등 6개역 전기실 노후설비 개량에 따른 정보통신공사,서울교통공사,서울,43935180,44009925,+3% ~ -3%,0,87.745,988,기/수의,0.17012,0,3,43,156,323,260,172,24,4,0,0,0,0,3,9,34,61,95,157,166,149,111,105,67,20,4,2,2,0,0,0,0,0,0,0,0,0,0,2,1,5,1,5,13,19,18,22,31,32,53,53,71,69,55,75,59,62,60,39,40,48,40,32,36,16,13,6,1,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,4,0,1,3,2,4,9,10,9,9,9,15,7,21,10,13,19,30,23,24,29,27,44,33,36,20,35,36,39,39,20,39,23,28,32,25,14,19,21,29,19,21,19,17,15,18,18,12,4,7,6,4,2,1,0,0,1,2,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
472,20220421426-00,마포구 여성센터 설치를 위한 (舊)치매안심센터 리모델링 공사(정보통신),서울특별시,서울,68750000,68487075,+3% ~ -3%,4890608,87.745,1025,기/A값,-0.38244,0,6,48,155,328,294,147,43,2,1,0,0,0,6,13,35,70,85,147,181,146,148,86,61,33,10,1,1,1,0,0,0,0,0,0,0,0,1,2,3,4,4,11,11,18,24,29,33,34,35,52,56,73,78,69,61,54,58,62,59,35,38,28,22,24,20,8,11,3,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,1,2,2,5,6,4,7,8,10,10,14,12,17,17,16,14,20,18,17,23,29,26,30,39,34,35,43,38,31,34,27,27,27,31,27,30,32,32,27,16,19,19,19,13,15,8,14,14,10,12,8,4,4,5,6,1,2,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
473,20220418246-00,2022년 화장실 시설개량 정보통신공사(2공구),서울교통공사,서울,85107800,84516175,+3% ~ -3%,4750021,87.745,1041,기/A값,-0.69515,0,3,59,159,327,305,143,35,4,2,0,0,1,2,17,42,54,105,140,187,174,131,96,47,15,20,2,2,2,0,0,0,0,0,0,0,1,0,1,1,5,7,10,16,21,17,20,39,34,49,50,57,65,76,79,78,70,67,41,49,46,35,30,21,11,6,4,14,6,5,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,5,0,4,3,5,5,5,11,11,10,10,7,5,15,17,22,14,20,29,20,27,23,28,29,33,32,24,52,31,48,40,38,34,36,26,41,24,17,24,25,27,19,22,13,15,15,8,13,6,5,1,5,3,1,5,9,4,2,5,0,0,1,0,1,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0
476,20220418211-00,광진구 평생학습센터 건립 통신공사,서울특별시,서울,162099300,161406350,+3% ~ -3%,0,87.745,1193,기/수의,-0.42749,0,1,56,218,349,386,143,35,3,0,0,0,0,1,21,35,91,127,185,164,207,179,94,49,27,8,3,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,16,16,13,28,37,43,55,55,67,79,77,55,71,84,84,86,75,57,46,32,30,20,15,19,4,4,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,3,4,10,6,4,12,7,6,16,12,12,25,26,17,25,30,22,33,27,40,32,47,39,38,32,23,39,32,41,43,49,35,39,47,45,30,37,20,25,21,15,17,16,14,10,10,7,8,10,9,2,2,4,0,4,0,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478,20220416175-00,구의역등 2개역 화장실 개량 정보통신공사,서울교통공사,서울,47361220,46455250,+3% ~ -3%,0,87.745,1061,기/수의,-1.91290,0,3,49,163,299,343,148,51,2,0,0,0,0,3,14,35,67,96,122,177,186,157,90,58,41,10,2,0,0,0,0,0,0,0,0,0,0,0,0,3,7,3,7,13,19,20,32,30,30,51,39,56,62,75,67,73,73,86,58,53,43,33,27,21,24,20,13,10,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,4,1,2,4,3,3,10,10,9,11,9,10,22,15,15,20,10,22,29,20,19,25,31,27,35,32,43,29,38,36,37,39,34,40,46,32,26,25,28,27,16,22,11,14,13,12,9,10,14,12,8,8,5,8,2,3,1,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
480,20220411441-00,구립 장애인종합복지관 통신공사,서울특별시,서울,317273000,315899250,+3% ~ -3%,20496779,87.745,1045,기/A값,-0.43299,1,4,52,229,313,311,92,34,1,2,1,0,0,4,15,37,102,127,150,163,158,153,56,36,24,10,0,1,2,0,0,1,0,0,0,0,0,0,1,3,5,9,8,12,18,29,50,41,45,64,48,66,67,78,54,65,63,58,66,59,24,19,22,11,16,16,8,2,4,4,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3,3,6,1,7,6,6,7,11,14,15,23,27,23,18,21,24,27,37,32,16,27,39,36,31,43,35,25,29,32,33,25,38,30,28,39,27,28,31,17,7,12,7,13,9,4,7,12,4,11,5,5,3,0,2,2,2,2,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0
484,20220412434-00,5호선 까치산역 승강편의시설 설치 전자설비 이설공사,서울교통공사,서울,37196590,37262950,+3% ~ -3%,0,87.745,985,기/수의,0.17840,1,2,63,151,235,337,156,34,3,0,0,1,0,2,22,41,74,77,116,119,181,156,95,61,26,8,3,0,0,0,0,0,0,1,0,0,0,0,2,0,4,12,13,14,20,27,29,30,28,37,35,56,48,47,49,66,69,86,65,51,45,35,28,32,16,16,9,3,1,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,3,1,9,3,6,7,7,7,8,12,18,9,13,16,18,12,13,15,17,20,17,18,29,27,25,23,14,33,22,27,32,34,33,36,46,40,33,32,24,27,22,23,20,15,15,13,18,14,7,9,8,8,4,5,1,2,1,0,3,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,20220406094-00,2022년 강남 등 6역 전자설비 이설공사,서울교통공사,서울/경기,186884080,184050950,+3% ~ -3%,14843962,87.745,2566,기/A값,-1.51599,0,10,114,437,809,755,338,82,16,1,0,0,2,8,29,85,185,252,373,436,412,343,238,100,59,23,12,4,1,0,0,0,0,0,0,0,0,3,4,3,8,14,17,24,51,76,65,85,80,131,131,167,183,193,135,163,156,170,158,108,130,69,65,37,37,37,13,12,11,9,7,4,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3,1,2,4,4,8,6,7,10,14,10,24,27,33,43,37,28,44,41,39,41,48,83,64,67,93,74,75,108,96,97,66,69,84,79,77,79,93,77,66,92,52,56,74,56,38,31,39,26,19,18,21,16,23,14,8,5,9,3,3,8,5,4,3,4,3,1,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0
487,20220403416-01,2022년 고양시청소년재단 2단계 보안시스템 구축 (정정공고),재단법인,서울/경기,190000000,188976850,+3% ~ -3%,0,84.245,127,물품/정,-0.53850,0,0,4,8,23,42,23,10,7,0,0,0,0,0,1,3,3,5,10,13,24,18,9,14,8,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,2,3,2,3,4,4,5,7,11,9,12,4,6,4,4,3,6,6,5,3,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,1,0,0,2,0,2,1,1,1,1,2,1,3,3,1,1,4,3,4,6,5,4,5,4,8,2,2,5,1,1,3,0,4,1,2,2,4,4,2,3,2,2,1,0,0,0,1,0,1,1,2,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
488,20220408409-00,사회복지법인 용산상희원 양재동 통신공사,서울지방조달청/사회복지법인,서울,79679000,79366500,+3% ~ -3%,0,87.745,1079,기/수의/협정,-0.39220,1,4,45,170,392,307,124,26,4,0,1,0,0,4,12,33,74,96,168,224,182,125,64,60,22,4,4,0,0,0,0,0,1,0,0,0,0,0,1,3,0,7,8,13,17,27,29,34,32,48,59,77,81,99,76,59,73,86,47,42,26,23,28,23,24,7,9,6,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,5,2,5,3,4,9,7,10,16,11,14,15,18,16,19,13,25,23,32,27,36,41,32,49,40,59,37,39,28,31,41,32,50,36,18,29,22,20,12,14,11,12,15,13,13,10,15,9,4,3,5,4,6,0,2,0,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492,20220350340-00,천호대로 BRT정류소 스마트쉘터 통신공사,서울특별시,서울,54780000,54733075,+3% ~ -3%,0,87.745,1057,수의,-0.08567,0,4,65,173,273,362,140,28,4,1,0,0,1,3,17,48,77,96,133,140,177,185,93,47,21,7,4,0,1,0,0,0,0,0,0,0,1,0,1,2,4,9,7,17,28,25,30,38,29,51,45,57,49,59,63,60,74,92,71,65,46,34,21,26,13,12,6,4,3,3,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,3,1,2,7,4,3,8,9,13,15,11,14,11,19,22,16,13,16,23,28,21,24,26,31,31,18,27,32,35,28,32,28,39,35,43,49,44,27,33,32,24,22,19,15,13,8,14,12,6,7,8,4,2,4,3,1,2,1,2,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
494,20220400987-00,구로동1-4 유수지 내 도서관 신축 통신공사 (긴급공고),서울특별시,서울,225299000,222776825,+3% ~ -3%,13771523,87.745,1062,기/A값,-1.11948,0,6,58,195,329,313,129,24,5,1,0,0,0,6,14,44,78,117,150,179,175,138,88,41,14,10,2,3,1,0,0,0,0,0,0,0,0,0,1,5,5,7,8,13,25,34,24,34,44,59,53,56,82,81,57,62,71,71,55,54,41,30,26,15,17,8,5,3,5,3,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,2,3,1,6,2,6,6,7,12,13,14,20,11,13,20,14,14,30,29,30,25,28,30,26,41,41,41,40,31,26,32,30,33,38,42,29,26,29,29,25,28,13,17,13,17,9,6,9,11,6,5,3,2,3,1,2,5,0,2,1,0,0,0,1,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0
496,20220348826-00,성동구 송정동 공공복합청사 건립 통신공사 (긴급공고),한국자산관리공사,서울,491111500,487794100,+3% ~ -3%,32346842,87.745,1025,기/A값/협정,-0.67549,0,3,55,151,343,294,132,36,7,1,0,0,0,3,13,42,67,84,160,183,151,143,85,47,20,16,2,5,1,0,0,0,0,0,0,0,0,0,2,1,5,4,12,8,26,26,22,28,34,41,59,74,59,74,77,68,56,65,67,38,36,35,23,21,17,10,7,9,7,3,1,1,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,3,2,3,1,4,8,6,2,7,19,14,12,12,10,19,9,14,20,23,18,31,28,41,33,27,32,44,30,40,37,38,30,27,29,27,38,35,32,20,18,18,18,15,20,14,9,12,9,12,5,5,5,5,2,3,6,4,3,1,2,1,0,0,1,0,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0
497,20220345639-00,방배1동-3 국공립어린이집 신축공사(통신),서울특별시,서울,73340000,73438675,+3% ~ -3%,4644675,87.745,1025,기/A값,0.13454,0,6,51,182,340,279,124,35,3,1,0,0,1,5,10,41,76,106,154,186,171,108,82,42,21,14,2,1,1,0,0,0,0,0,0,1,0,0,3,2,4,4,7,14,22,28,29,37,38,50,54,74,66,73,73,87,58,44,51,39,39,28,21,20,16,11,9,5,8,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,2,3,1,1,3,2,5,7,7,9,13,11,17,10,19,19,18,23,15,20,30,29,25,38,36,26,40,28,45,37,36,42,45,29,29,26,18,25,26,17,22,23,16,13,15,15,6,10,10,10,6,6,5,5,4,1,4,4,4,0,2,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
498,20220338907-00,연남동 공영주차장 건립공사(통신),서울지방조달청/서울특별시,서울,763122000,765293125,+3% ~ -3%,50161854,87.745,991,기/A값/협정,0.28450,0,6,48,161,308,302,110,47,5,0,0,0,1,5,11,37,60,101,149,159,182,120,65,45,33,14,0,5,0,0,0,0,0,0,0,1,0,1,1,3,1,5,13,12,17,25,23,28,30,55,45,65,65,67,66,78,68,67,40,49,30,19,26,25,10,18,14,5,5,5,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,2,0,1,1,4,5,8,6,6,8,9,7,18,13,10,12,16,15,15,26,29,27,18,37,28,39,26,28,39,37,29,43,35,35,33,36,31,22,18,23,26,12,18,11,8,16,10,14,11,8,2,8,10,9,5,1,4,2,3,3,2,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0
501,20220340233-00,CCTV 서비스망 정비공사,서울특별시,서울,299845660,303716725,+3% ~ -3%,21686651,87.745,1018,기/A값,1.29101,0,3,43,193,332,302,106,26,5,1,0,0,0,3,12,31,70,123,163,169,170,132,69,37,21,5,4,1,1,0,0,0,0,0,0,0,0,0,1,2,4,6,7,14,12,21,33,32,52,55,55,67,69,69,72,74,61,68,58,41,37,27,12,14,16,10,7,5,3,1,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,3,3,3,2,5,6,8,7,5,10,11,14,19,16,16,21,31,24,31,28,27,38,29,41,28,35,34,42,30,35,39,23,38,35,33,32,26,22,19,20,17,14,13,5,7,3,11,5,11,6,4,4,3,4,1,3,0,0,1,1,0,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
