순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-814,1198633186,주식회사 티에스솔루션,주성규,분석,189243059,86.548,87.614,-0.71800 (99.282),6 10,2020/09/21 09:57:56,낙찰하한선 미달
-815,1018197466,주식회사콤위즈,정윤권,분석,189232830,86.543,87.61,-0.72340 (99.2766),10 3,2020/09/21 10:12:03,낙찰하한선 미달
-816,2068182837,경안이엔지(주),금동중,분석,189230550,86.542,87.609,-0.72461 (99.27539),4 14,2020/09/21 09:17:15,낙찰하한선 미달
-817,1138163917,백두전기통신(주),장철,분석,189229414,86.541,87.608,-0.72520 (99.2748),14 1,2020/09/20 18:40:57,낙찰하한선 미달
-818,1068615367,대성아이넷(주),이충은,분석,189216810,86.535,87.602,-0.73185 (99.26815),5 6,2020/09/21 10:31:58,낙찰하한선 미달
-819,1058179892,(주)지에스컴,김형호,분석,189196246,86.525,87.593,-0.74271 (99.25729),14 1,2020/09/18 10:41:18,낙찰하한선 미달
-820,2068643595,주식회사 정형텔레콤,심재호,분석,189194622,86.524,87.592,-0.74356 (99.25644),10 15,2020/09/18 10:33:25,낙찰하한선 미달
-821,2021680862,삼기정보통신,김수봉,분석,189188000,86.521,87.589,-0.74706 (99.25294),13 4,2020/09/22 03:34:47,낙찰하한선 미달
-822,1138635212,(주)아이제이일렉트론,김도형,분석,189172170,86.514,87.582,-0.75541 (99.24459),12 11,2020/09/20 22:02:07,낙찰하한선 미달
-823,2140562973,대산정보통신공사,오도균,분석,189167629,86.511,87.58,-0.75780 (99.2422),7 4,2020/09/21 22:22:01,낙찰하한선 미달
-824,2208200181,사회복지법인한국청각장애인복지회,심계원,분석,189167500,86.511,87.579,-0.75787 (99.24213),2 11,2020/09/21 10:26:37,낙찰하한선 미달
-825,1068612230,(주)사강통신,정일영,분석,189161974,86.509,87.577,-0.76079 (99.23921),9 3,2020/09/21 16:35:20,낙찰하한선 미달
-826,1068642694,우림정보시스템(주),조원희,분석,189151900,86.504,87.572,-0.76610 (99.2339),1 4,2020/09/21 08:26:15,낙찰하한선 미달
-827,1088159691,(주)다우텔레콤,이영순,분석,189135428,86.496,87.565,-0.77480 (99.2252),15 9,2020/09/22 08:56:26,낙찰하한선 미달
-828,2208612496,주식회사 드림시스텍,최기선,분석,189135000,86.496,87.564,-0.77502 (99.22498),9 15,2020/09/21 18:34:20,낙찰하한선 미달
-829,2148811443,(주)우신지엘에스,문경종,분석,189134840,86.496,87.564,-0.77511 (99.22489),6 3,2020/09/21 09:23:14,낙찰하한선 미달
-830,1198123174,주식회사 도래정보시스템,이은숙,분석,189132950,86.495,87.563,-0.77610 (99.2239),10 12,2020/09/21 09:27:57,낙찰하한선 미달
-831,1018675701,주식회사 두이정보통신,정영희,분석,189132585,86.495,87.563,-0.77630 (99.2237),13 1,2020/09/18 12:11:12,낙찰하한선 미달
-832,1108175433,승림이앤씨(주),서영식,분석,189121950,86.49,87.558,-0.78191 (99.21809),13 15,2020/09/18 14:18:37,낙찰하한선 미달
-833,2208886221,주식회사 지엔아이티,윤상병,분석,189121623,86.489,87.558,-0.78208 (99.21792),15 1,2020/09/21 10:57:40,낙찰하한선 미달
-834,1058163309,(주)한국에빅스,신승창,분석,189121574,86.489,87.558,-0.78210 (99.2179),2 5,2020/09/22 09:24:37,낙찰하한선 미달
-835,2208680918,(주)엠디엠알,이재원,분석,189115699,86.487,87.555,-0.78520 (99.2148),7 14,2020/09/20 18:48:17,낙찰하한선 미달
-836,4088168391,금상디엔씨주식회사,장용수,분석,189111150,86.484,87.553,-0.78760 (99.2124),7 14,2020/09/21 08:17:10,낙찰하한선 미달
-837,1138663611,주식회사 엠브이씨앤에스,오남림,분석,189062556,86.461,87.531,-0.81325 (99.18675),6 4,2020/09/18 14:10:03,낙찰하한선 미달
-838,1058714080,(주) 한일이앤에스,박완교,분석,189062442,86.461,87.531,-0.81331 (99.18669),7 14,2020/09/18 11:11:28,낙찰하한선 미달
-839,2148107988,(주)서울정보시스템,이문현,분석,189059700,86.46,87.53,-0.81475 (99.18525),11 6,2020/09/18 15:26:10,낙찰하한선 미달
-840,2148667152,주식회사 어니언소프트웨어,조창희,분석,189057730,86.459,87.529,-0.81579 (99.18421),3 5,2020/09/21 11:02:26,낙찰하한선 미달
-841,1208691565,주식회사 바다에이앤티,이서하,분석,189032232,86.447,87.517,-0.82925 (99.17075),2 14,2020/09/18 13:59:50,낙찰하한선 미달
-842,1088122724,영진정보통신주식회사,김영식,분석,189022074,86.442,87.512,-0.83460 (99.1654),4 15,2020/09/18 17:38:25,낙찰하한선 미달
-843,2158770996,엠코어넷 주식회사,김명경,분석,189015819,86.439,87.509,-0.83791 (99.16209),4 5,2020/09/22 09:12:42,낙찰하한선 미달
-844,1058684745,(주)대곤아이엔씨,이체범,분석,189006722,86.434,87.505,-0.84271 (99.15729),9 13,2020/09/21 10:47:11,낙찰하한선 미달
-845,1148137386,(주)유일엔지니어링,신영호,분석,188991768,86.427,87.498,-0.85060 (99.1494),3 4,2020/09/22 09:37:41,낙찰하한선 미달
-846,1068608755,(주)디제이티,차시환,분석,188965217,86.414,87.486,-0.86460 (99.1354),8 10,2020/09/21 13:26:46,낙찰하한선 미달
-847,1138111990,한경기전(주),박태용,분석,188965030,86.414,87.486,-0.86470 (99.1353),4 9,2020/09/21 09:38:44,낙찰하한선 미달
-848,1108131416,중앙하이텔 주식회사,김광헌,분석,188934000,86.399,87.471,-0.88108 (99.11892),3 11,2020/09/21 10:32:00,낙찰하한선 미달
-849,2158774589,주식회사 스카이코어,최명훈,분석,188922574,86.394,87.466,-0.88710 (99.1129),4 3,2020/09/21 09:23:29,낙찰하한선 미달
-850,1138184945,에스엠티정보기술(주),이묵희,분석,188918246,86.392,87.464,-0.88939 (99.11061),14 13,2020/09/18 17:26:33,낙찰하한선 미달
-851,1078143707,(주)신창전기,홍성수,분석,188909517,86.388,87.46,-0.89399 (99.10601),9 4,2020/09/22 09:35:05,낙찰하한선 미달
-852,1138146387,(주)대산시스템,전재수,분석,188907980,86.387,87.459,-0.89481 (99.10519),14 12,2020/09/21 09:52:27,낙찰하한선 미달
-853,1138679165,주식회사 드림아이시스템,유원준,분석,188906815,86.386,87.459,-0.89542 (99.10458),7 11,2020/09/21 17:04:28,낙찰하한선 미달
-854,1088154468,(주)이젠정보통신,이동필,분석,188903243,86.385,87.457,-0.89730 (99.1027),5 14,2020/09/22 00:51:16,낙찰하한선 미달
-855,2298129403,(주)태화시스템,윤영노,분석,188871911,86.37,87.443,-0.91384 (99.08616),1 5,2020/09/21 11:08:23,낙찰하한선 미달
-856,3958800527,주식회사 에스에이치아이티,정태순,분석,188859083,86.363,87.437,-0.92061 (99.07939),12 5,2020/09/22 09:36:37,낙찰하한선 미달
-857,1068611721,우리보안 주식회사,이명재,분석,188850367,86.359,87.433,-0.92520 (99.0748),12 4,2020/09/22 08:13:13,낙찰하한선 미달
-858,1358145603,한라인포넷(주),장경민,분석,188835962,86.352,87.426,-0.93280 (99.0672),7 10,2020/09/22 00:40:42,낙찰하한선 미달
-859,1168147309,문엔지니어링(주),문헌일,분석,188822310,86.346,87.42,-0.94001 (99.05999),2 6,2020/09/22 09:29:11,낙찰하한선 미달
-860,1058178215,금성시큐리티(주),조성아,분석,188804880,86.337,87.412,-0.94920 (99.0508),9 3,2020/09/21 21:52:02,낙찰하한선 미달
-861,2148188924,우민전기(주),이학표,분석,188791235,86.331,87.405,-0.95640 (99.0436),12 13,2020/09/21 14:56:51,낙찰하한선 미달
-862,2130249995,에스에스브이,박정선,분석,188778346,86.325,87.399,-0.96320 (99.0368),13 2,2020/09/22 09:19:22,낙찰하한선 미달
-863,2118101156,(주)인스틴솔루션,박세준,분석,188749900,86.311,87.386,-0.97821 (99.02179),9 12,2020/09/18 10:35:02,낙찰하한선 미달
-864,1978600685,주식회사 에스에이텍,남기출,분석,188689650,86.282,87.358,-1.01000 (98.99),5 4,2020/09/18 13:11:07,낙찰하한선 미달
-865,4108633207,(유)대원엔지니어링,박윤규,분석,188628050,86.253,87.33,-1.04251 (98.95749),2 9,2020/09/21 09:57:22,낙찰하한선 미달
-866,1078104441,진화전기(주),문충모,분석,188598868,86.239,87.316,-1.05790 (98.9421),15 2,2020/09/22 09:00:48,낙찰하한선 미달
-867,1778800569,주식회사 유원이씨에스,유명종,분석,188537999,86.209,87.288,-1.09002 (98.90998),10 4,2020/09/22 08:14:25,낙찰하한선 미달
-868,1048800071,주식회사 대광사업단,박선희,분석,188443079,86.164,87.244,-1.14010 (98.8599),6 7,2020/09/21 19:33:16,낙찰하한선 미달
-869,6058632937,주식회사 타키온정보기술,이건조,분석,188430770,86.158,87.238,-1.14660 (98.8534),13 14,2020/09/18 11:32:12,낙찰하한선 미달
-870,1198151253,경인계측시스템(주),전무송,분석,188422551,86.154,87.235,-1.15094 (98.84906),8 6,2020/09/21 09:39:23,낙찰하한선 미달
-871,2148161231,(주)유엔터스,김정환,분석,188227592,86.061,87.144,-1.25380 (98.7462),1 12,2020/09/22 09:06:26,낙찰하한선 미달
-872,2118850165,해음전기(주),김년봉,분석,188184000,86.04,87.124,-1.27680 (98.7232),14 15,2020/09/21 19:14:46,낙찰하한선 미달
-873,3058138619,(주)사이버텔브릿지,남백산,분석,188124065,86.011,87.096,-1.30843 (98.69157),7 10,2020/09/18 10:29:05,낙찰하한선 미달
-874,2208180951,엘지정보기술(주),엄태원,분석,188075590,85.988,87.074,-1.33401 (98.66599),12 13,2020/09/18 16:20:03,낙찰하한선 미달
-875,1218140540,영현정보통신(주),김두식,분석,187754944,85.834,86.925,-1.50319 (98.49681),3 2,2020/09/21 08:11:44,낙찰하한선 미달
-876,2118668579,(주)아이정보기술,이훈희,분석,187691618,85.803,86.896,-1.53660 (98.4634),6 1,2020/09/21 08:03:32,낙찰하한선 미달
-877,1088167041,(주)가디엘,최혜심,분석,184863767,84.447,85.587,-3.02868 (96.97132),11 13,2020/09/22 09:27:22,낙찰하한선 미달
