,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
29,-87,1068604157,주식회사 넥시스정보,오세후,분석,186663260,87.646,88.259,-0.33630 (99.6637),,2024/03/05 16:22:21,
30,-88,1118128082,(주)디투엔지니어링,김낙경,분석,186662140,87.646,88.258,-0.33690 (99.6631),,2024/03/07 09:40:17,
31,-89,1298141752,에이플시스템즈(주),윤진경,분석,186661390,87.645,88.258,-0.33731 (99.66269),,2024/03/04 09:49:19,
32,-90,1138146387,(주)대산시스템,전재수,분석,186658983,87.644,88.257,-0.33860 (99.6614),,2024/03/07 09:38:24,
33,-91,2128606988,원강정보통신 주식회사,우강원,분석,186658612,87.644,88.257,-0.33880 (99.6612),,2024/03/06 14:09:13,
34,-92,7968700330,주식회사 진성씨지테크,서송원,분석,186652300,87.641,88.254,-0.34221 (99.65779),,2024/03/04 10:24:37,
35,-93,1078825334,스마트네트웍스 주식회사,박정옥,분석,186648990,87.639,88.252,-0.34399 (99.65601),,2024/03/05 19:03:49,
36,-94,2108130492,명신정보통신(주),서철,분석,186648220,87.639,88.252,-0.34440 (99.6556),,2024/03/06 09:17:21,
37,-95,1208117027,세안이엔씨 주식회사,이은상,분석,186645621,87.637,88.251,-0.34580 (99.6542),,2024/03/07 08:04:56,
38,-96,1068642694,우림정보시스템(주),조원희,분석,186644320,87.637,88.25,-0.34651 (99.65349),,2024/03/06 09:09:00,
39,-97,1168137418,두레옵트로닉스 주식회사,최수현,분석,186643020,87.636,88.249,-0.34721 (99.65279),,2024/03/05 09:46:35,
40,-98,2078149729,주식회사 지앤에스기술,문창수,분석,186641725,87.635,88.249,-0.34790 (99.6521),,2024/03/07 09:25:36,
41,-99,6748701612,쓰리아이퓨처 주식회사,고훈석,분석,186641632,87.635,88.249,-0.34795 (99.65205),,2024/03/05 10:01:41,
42,-100,1198609084,주식회사 유니씨엔에스,박경임,분석,186638755,87.634,88.247,-0.34950 (99.6505),,2024/03/05 09:48:54,
43,-101,2178135988,주식회사 조은정보,조용정,분석,186635786,87.632,88.246,-0.35110 (99.6489),,2024/03/07 09:35:15,
44,-102,1138607924,두성건설주식회사,안성병,분석,186634110,87.631,88.245,-0.35201 (99.64799),,2024/03/06 10:34:04,
45,-103,1208663604,주식회사 한은씨앤씨,김기현,분석,186633740,87.631,88.245,-0.35221 (99.64779),,2024/03/06 17:41:09,
46,-104,1108185552,한양이이씨 주식회사,문주환,분석,186625950,87.627,88.241,-0.35640 (99.6436),,2024/03/06 11:14:20,
47,-105,2058140829,원앤원산업개발(주),배애순,분석,186624280,87.626,88.241,-0.35730 (99.6427),,2024/03/04 10:47:51,
48,-106,1048610901,이룸유비쿼터스주식회사,김승규,분석,186619826,87.624,88.238,-0.35970 (99.6403),,2024/03/06 10:01:42,
49,-107,2208727579,주식회사 벡트,유창수,분석,186616672,87.623,88.237,-0.36140 (99.6386),,2024/03/07 09:23:38,
0,-108,1088193869,(주)동명텔레콤,김경은,분석,186615190,87.622,88.236,-0.36220 (99.6378),,2024/03/04 10:25:17,
1,-109,1048603486,우영메카(주),김규승,분석,186613331,87.621,88.235,-0.36320 (99.6368),,2024/03/04 21:14:23,
2,-110,2078148017,(주)명신시스템,노근식,분석,186608320,87.618,88.233,-0.36591 (99.63409),,2024/03/05 16:41:08,
3,-111,1068157019,(주)세호영상,박석신,분석,186605910,87.617,88.232,-0.36720 (99.6328),,2024/03/06 08:44:50,
4,-112,1118126196,(주)광성통신,김성철,분석,186601664,87.615,88.23,-0.36949 (99.63051),,2024/03/06 14:25:40,
5,-113,1208147588,서현정보통신(주),배상만,분석,186600710,87.614,88.229,-0.37001 (99.62999),,2024/03/06 09:17:22,
6,-114,1138123972,(주)일광테크,임기철,분석,186600485,87.614,88.229,-0.37013 (99.62987),,2024/03/04 16:06:05,
7,-115,2398801380,주식회사 플러스파크,이선희,분석,186597929,87.613,88.228,-0.37150 (99.6285),,2024/03/06 17:23:32,
8,-116,1078682044,명승파워넷 주식회사,공건식,분석,186596810,87.612,88.228,-0.37211 (99.62789),,2024/03/05 16:20:07,
9,-117,1358131171,(주)금성전기통신공사,김윤환,분석,186595330,87.612,88.227,-0.37290 (99.6271),,2024/03/05 13:11:08,
10,-118,1078688280,콘텐츠스퀘어주식회사,함규식,분석,186590490,87.609,88.225,-0.37551 (99.62449),,2024/03/06 13:24:13,
11,-119,2948601665,누리종합전기 주식회사,천금진,분석,186584661,87.606,88.222,-0.37865 (99.62135),,2024/03/04 18:27:24,
12,-120,1178153920,엠에스원디지털 주식회사,엄종만,분석,186583270,87.606,88.221,-0.37940 (99.6206),,2024/03/04 17:34:26,
13,-121,2128604113,주식회사 아리아,장시진,분석,186578070,87.603,88.219,-0.38221 (99.61779),,2024/03/05 07:43:51,
14,-122,2150786744,영진전기통신공사,정재인,분석,186575147,87.601,88.217,-0.38378 (99.61622),,2024/03/04 12:03:58,
15,-123,2068164028,주식회사 이지비앤티,김한복,분석,186574500,87.601,88.217,-0.38413 (99.61587),,2024/03/06 15:05:14,
16,-124,1088196885,주식회사글로벌정보통신,양진이,분석,186574175,87.601,88.217,-0.38430 (99.6157),,2024/03/06 08:56:18,
17,-125,2158602337,지엔네텔(주),고시영,분석,186571486,87.6,88.216,-0.38575 (99.61425),,2024/03/07 12:12:08,
18,-126,2158197601,주식회사 알파시큐넷,진승화,분석,186568610,87.598,88.214,-0.38730 (99.6127),,2024/03/04 14:35:06,
19,-127,2118899396,주식회사 피에스콤,최정환,분석,186568329,87.598,88.214,-0.38745 (99.61255),,2024/03/05 17:55:43,
20,-128,4188155516,아이피119정보통신 주식회사,김영수,분석,186566380,87.597,88.213,-0.38851 (99.61149),,2024/03/04 16:08:50,
21,-129,2018179526,중앙케이블네트워크(주),노상우,분석,186561000,87.594,88.211,-0.39140 (99.6086),,2024/03/05 18:03:40,
22,-130,6818700095,주식회사 진영이엔씨,조근호,분석,186559510,87.594,88.21,-0.39221 (99.60779),,2024/03/05 09:59:04,
23,-131,1108174749,유프로시스(주),김종본,분석,186556730,87.592,88.209,-0.39371 (99.60629),,2024/03/04 17:10:05,
24,-132,2068625393,주식회사 성림전설,박상동,분석,186553761,87.591,88.207,-0.39531 (99.60469),,2024/02/29 10:08:53,
25,-133,2108118504,보성전기산업(주),강명구,분석,186542200,87.585,88.202,-0.40153 (99.59847),,2024/03/04 09:28:09,
26,-134,1098153822,서울텔엔지니어링(주),정영철,분석,186522580,87.575,88.192,-0.41211 (99.58789),,2024/03/04 14:42:46,
27,-135,1058686587,(주)참슬테크,정희연,분석,186522492,87.575,88.192,-0.41215 (99.58785),,2024/03/05 16:07:33,
28,-136,4468801407,(주)큐엔큐,장나미,분석,186515340,87.571,88.189,-0.41601 (99.58399),,2024/03/04 13:30:44,
29,-137,1068615367,대성아이넷(주),이충은,분석,186510700,87.569,88.187,-0.41851 (99.58149),,2024/02/29 11:41:35,
30,-138,1188109728,득진통신(주),김진섭,분석,186496702,87.562,88.18,-0.42605 (99.57395),,2024/03/06 15:12:01,
31,-139,2078124989,청보음향(주),고인우,분석,186489739,87.558,88.177,-0.42980 (99.5702),,2024/03/06 09:43:18,
32,-140,2108122973,인터컴넷(주),양지호,분석,186488706,87.558,88.176,-0.43036 (99.56964),,2024/03/05 10:36:58,
33,-141,1078140904,대월기전(주),김승연,분석,186480170,87.553,88.172,-0.43496 (99.56504),,2024/03/05 11:14:29,
34,-142,4048800118,주식회사 앙츠,박창진,분석,186477670,87.552,88.171,-0.43631 (99.56369),,2024/03/04 14:23:57,
35,-143,2048129194,위성이앤씨(주),이양숙,분석,186476750,87.552,88.171,-0.43680 (99.5632),,2024/03/04 15:34:44,
36,-144,1058779797,주식회사 토브넷,김찬영,분석,186470430,87.548,88.168,-0.44021 (99.55979),,2024/03/06 09:40:13,
37,-145,2148667152,주식회사 어니언소프트웨어,조창희,분석,186457450,87.542,88.162,-0.44720 (99.5528),,2024/03/04 13:33:42,
38,-146,1288196628,코마정보통신(주),이경수,분석,186454660,87.54,88.16,-0.44871 (99.55129),,2024/03/05 13:55:29,
39,-147,2148886584,주식회사 수민텔레콤,이상민,분석,186452808,87.539,88.159,-0.44971 (99.55029),,2024/03/06 09:25:08,
40,-148,2158686429,주식회사 비엔솔루트,김진형,분석,186452030,87.539,88.159,-0.45012 (99.54988),,2024/03/07 08:37:59,
41,-149,2148840477,주식회사 알비에스테크,김동헌,분석,186439810,87.533,88.153,-0.45671 (99.54329),,2024/03/07 07:48:01,
42,-150,1018148698,(주)석산텔레콤,박봉환,분석,186439630,87.533,88.153,-0.45681 (99.54319),,2024/03/06 09:22:53,
43,-151,2188117964,(주)투윈스컴,박성하,분석,186434965,87.53,88.151,-0.45932 (99.54068),,2024/03/06 12:48:04,
44,-152,1178158978,주식회사 화일이엔에프,박광섭,분석,186432380,87.529,88.15,-0.46071 (99.53929),,2024/03/05 13:47:41,
45,-153,4208600611,주식회사 클라모스,김용택,분석,186430900,87.528,88.149,-0.46151 (99.53849),,2024/03/06 09:41:15,
46,-154,1358188617,주식회사 지에프씨코리아,안병모,분석,186416010,87.521,88.142,-0.46953 (99.53047),,2024/03/05 09:35:02,
47,-155,2188109765,(주)웨이브컴,채인석,분석,186415500,87.52,88.142,-0.46981 (99.53019),,2024/03/05 15:11:10,
48,-156,1198173261,주식회사 현대네트웍기술,조성익,분석,186411240,87.518,88.14,-0.47210 (99.5279),,2024/03/04 15:50:35,
49,-157,2208727337,주식회사주니파워네트웍스,노병준,분석,186410300,87.518,88.139,-0.47261 (99.52739),,2024/03/06 09:29:16,
0,-158,1058164176,(주)신보파워텍,공민우,분석,186396664,87.511,88.133,-0.47996 (99.52004),,2024/03/07 10:47:47,
1,-159,2128197392,금수티아이주식회사,이형주,분석,186393980,87.51,88.132,-0.48141 (99.51859),,2024/03/06 08:46:50,
2,-160,1018663767,비케이전기통신 주식회사,유봉근,분석,186386000,87.505,88.128,-0.48571 (99.51429),,2024/03/05 14:28:09,
3,-161,1288154026,(주)니트로시스템,정인교,분석,186382480,87.504,88.126,-0.48760 (99.5124),,2024/03/06 10:42:32,
4,-162,1108140593,(주)대건이엔씨,이황희,분석,186380990,87.503,88.126,-0.48841 (99.51159),,2024/03/06 16:03:12,
5,-163,2188114856,서교정보통신(주),김기설,분석,186377470,87.501,88.124,-0.49030 (99.5097),,2024/03/06 19:44:38,
6,-164,4768602548,주식회사드림전자피에이,박미영,분석,186375430,87.5,88.123,-0.49140 (99.5086),,2024/03/06 09:27:52,
7,-165,2158727392,매컴정보통신(주),장병호,분석,186374120,87.499,88.122,-0.49211 (99.50789),,2024/03/06 08:56:56,
8,-166,1128118909,(주)한일종합산업,박응석,분석,186366520,87.496,88.119,-0.49620 (99.5038),,2024/03/04 15:26:28,
9,-167,2158676426,주식회사 건영이앤씨,박지명,분석,186366200,87.495,88.119,-0.49638 (99.50362),,2024/03/06 17:21:05,
10,-168,1208799720,주식회사 틴들코리아,백성주,분석,186363170,87.494,88.117,-0.49801 (99.50199),,2024/03/07 09:52:04,
11,-169,2208798467,주식회사 태산이에이지,최홍석,분석,186352784,87.489,88.112,-0.50360 (99.4964),,2024/03/05 12:57:42,
12,-170,2068184285,주식회사 진명파워택,이명규,분석,186352635,87.489,88.112,-0.50368 (99.49632),,2024/03/05 21:53:54,
13,-171,1138683368,주식회사 에스엠시스템즈,이승환,분석,186341500,87.483,88.107,-0.50969 (99.49031),,2024/03/06 16:37:21,
14,-172,1068616819,(주)현성인포컴,박홍수,분석,186341463,87.483,88.107,-0.50971 (99.49029),,2024/03/06 09:40:20,
15,-173,1268159398,주식회사 파이런텍,이병길,분석,186326620,87.475,88.1,-0.51770 (99.4823),,2024/03/06 10:19:39,
16,-174,2078127900,합동전자통신(주),하명용,분석,186308000,87.466,88.091,-0.52774 (99.47226),,2024/03/06 14:01:35,
17,-175,1058110006,삼성전기산업 주식회사,박소연,분석,186307310,87.466,88.091,-0.52811 (99.47189),,2024/03/06 17:54:03,
18,-176,1078619629,염광전기통신(주),최인재,분석,186305648,87.465,88.09,-0.52900 (99.471),,2024/02/29 14:13:49,
19,-177,6768601611,주식회사 루트웰,노덕권,분석,186295500,87.46,88.085,-0.53447 (99.46553),,2024/03/06 10:12:21,
20,-178,1138604679,(주) 투데이게이트,김익훈,분석,186293530,87.459,88.084,-0.53553 (99.46447),,2024/03/06 09:56:15,
21,-179,1208609672,(주)디에스티인터내셔날,김형태,분석,186293214,87.458,88.084,-0.53570 (99.4643),,2024/03/06 08:54:23,
22,-180,1098172945,(주)마커스코리아,이헌철,분석,186288770,87.456,88.082,-0.53810 (99.4619),,2024/03/06 14:45:48,
23,-181,1018197466,주식회사콤위즈,정윤권,분석,186275220,87.449,88.076,-0.54540 (99.4546),,2024/03/06 16:51:33,
24,-182,1208742187,주식회사 미소아이티,김재욱,분석,186258697,87.441,88.068,-0.55430 (99.4457),,2024/03/06 09:08:18,
25,-183,8018600805,세인트로그 주식회사,김세연,분석,186254614,87.439,88.066,-0.55650 (99.4435),,2024/03/06 07:57:08,
26,-184,1108155382,(주)굿채널시스템,백홍현,분석,186252016,87.437,88.065,-0.55790 (99.4421),,2024/03/05 09:05:03,
27,-185,1018151121,주식회사 경원전력,최경택,분석,186242140,87.432,88.06,-0.56323 (99.43677),,2024/03/07 07:34:27,
28,-186,1188111165,주식회사 세원이엔피디,이왕종,분석,186232340,87.427,88.055,-0.56851 (99.43149),,2024/03/05 17:38:13,
29,-187,2068124123,(주)세양텔레콤,김한섭,분석,186225480,87.424,88.052,-0.57220 (99.4278),,2024/03/06 08:51:07,
30,-188,1088180573,다올정보기술주식회사,한숙기,분석,186223809,87.423,88.051,-0.57310 (99.4269),,2024/03/06 11:14:00,
31,-189,1081154276,영우정보통신,이영우,분석,186216200,87.419,88.048,-0.57720 (99.4228),,2024/03/05 19:29:46,
32,-190,1018151140,(주)사운드솔루션,이홍,분석,186194590,87.408,88.037,-0.58885 (99.41115),,2024/03/06 14:08:22,
33,-191,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,186179827,87.401,88.03,-0.59681 (99.40319),,2024/03/06 09:13:47,
34,-192,2068157319,주식회사 에스엘정보통신,채용석,분석,186168239,87.395,88.025,-0.60305 (99.39695),,2024/03/04 22:25:43,
35,-193,2148180640,(주)남인정보통신,김남호,분석,186163498,87.393,88.023,-0.60560 (99.3944),,2024/03/05 15:43:51,
36,-194,1058188805,(주)경성텔레콤,김천수,분석,186159970,87.391,88.021,-0.60751 (99.39249),,2024/03/06 09:34:01,
37,-195,1088159691,(주)다우텔레콤,이영순,분석,186155332,87.388,88.019,-0.61000 (99.39),,2024/03/06 21:11:53,
38,-196,2048189682,세왕전력(주),안성호,분석,186154479,87.388,88.018,-0.61046 (99.38954),,2024/03/06 12:54:46,
39,-197,2078147814,(주)대호엔지니어링,윤용상,분석,186128360,87.375,88.006,-0.62454 (99.37546),,2024/03/07 11:05:35,
40,-198,8338600103,주식회사 씨앤아이테크,서광수,분석,186113392,87.367,87.999,-0.63260 (99.3674),,2024/03/04 18:50:58,
41,-199,1178124861,케이이피엔지니어링(주),박성진,분석,186113207,87.367,87.999,-0.63270 (99.3673),,2024/03/05 15:14:34,
42,-200,5908102247,주식회사 넥스톤,이용택,분석,186112700,87.367,87.999,-0.63298 (99.36702),,2024/03/05 13:45:18,
43,-201,1078606385,대선아이넷(주),신일자,분석,186108750,87.365,87.997,-0.63511 (99.36489),,2024/03/06 17:31:30,
44,-202,2098124011,(주)주암전기통신,정한석,분석,186104114,87.362,87.995,-0.63760 (99.3624),,2024/03/04 09:18:06,
45,-203,3058138619,(주)사이버텔브릿지,남백산,분석,186103603,87.362,87.994,-0.63788 (99.36212),,2024/02/29 08:47:33,
46,-204,1068641109,주식회사 피앤지텍,조홍길,분석,186102500,87.362,87.994,-0.63847 (99.36153),,2024/03/06 16:21:32,
47,-205,2168701696,주식회사 투비콤,유수정,분석,186094457,87.357,87.99,-0.64281 (99.35719),,2024/03/04 11:02:29,
48,-206,2130230588,태극정보통신,이상호,분석,186085375,87.353,87.986,-0.64770 (99.3523),,2024/03/06 20:07:53,
49,-207,5278600284,주식회사 수앤씨,이종수,분석,186085184,87.353,87.986,-0.64780 (99.3522),,2024/03/04 10:47:55,
0,-208,1068674084,주식회사월드아이,신영구,분석,186084630,87.352,87.985,-0.64810 (99.3519),,2024/03/06 17:22:52,
1,-209,6458800418,청명이엔지 주식회사,김형준,분석,186077761,87.349,87.982,-0.65180 (99.3482),,2024/03/06 15:42:49,
2,-210,1138195613,(주)고려다이나믹스,변희만,분석,186069230,87.345,87.978,-0.65640 (99.3436),,2024/03/05 16:13:16,
3,-211,1088127729,주식회사 대원네시스,이연호,분석,186056600,87.338,87.972,-0.66321 (99.33679),,2024/02/29 11:42:28,
4,-212,2148805112,주식회사 지큐이앤씨,구자옥,분석,186056049,87.338,87.972,-0.66350 (99.3365),,2024/03/05 04:54:37,
5,-213,1198164802,주식회사 비아이넷,김동균,분석,186048626,87.334,87.968,-0.66750 (99.3325),,2024/03/06 11:38:01,
6,-214,1098145720,주식회사 영원텔레콤,김재성,분석,186011320,87.315,87.951,-0.68761 (99.31239),,2024/03/05 09:07:18,
7,-215,5878600398,주식회사 엑사엔시스,나정환,분석,186000376,87.31,87.946,-0.69351 (99.30649),,2024/03/05 07:40:31,
8,-216,2308103607,주식회사 디케이앤트,양동국,분석,185998335,87.309,87.945,-0.69460 (99.3054),,2024/03/05 13:38:12,
9,-217,2200459632,하나정보통신,현광섭,분석,185994809,87.307,87.943,-0.69650 (99.3035),,2024/03/04 14:00:32,
10,-218,1138649133,빅썬시스템즈 주식회사,권태일,분석,185990727,87.305,87.941,-0.69870 (99.3013),,2024/03/06 11:43:11,
11,-219,1138141456,(주)나우아이앤씨,안남훈,분석,185982375,87.301,87.937,-0.70321 (99.29679),,2024/03/05 16:47:04,
12,-220,1120180788,대성미디어,김상봉,분석,185959364,87.289,87.926,-0.71560 (99.2844),,2024/03/06 17:09:04,
13,-221,2178143187,(주)미디어밸리렛,전필숙,분석,185953611,87.286,87.923,-0.71871 (99.28129),,2024/03/05 09:05:40,
14,-222,1058123684,주식회사 우전정보통신,이정,분석,185949850,87.284,87.922,-0.72073 (99.27927),,2024/03/06 09:25:35,
15,-223,1108190166,(주)페타네트워크,강인희,분석,185943405,87.281,87.919,-0.72420 (99.2758),,2024/03/04 08:35:36,
16,-224,1138135425,(주)뉴넷팝,이경택,분석,185922991,87.27,87.909,-0.73521 (99.26479),,2024/03/05 11:15:20,
17,-225,1068684748,주식회사고도기술,고동현,분석,185906290,87.262,87.901,-0.74420 (99.2558),,2024/03/06 19:33:59,
18,-226,1018151776,(주)지디시,김승환,분석,185898867,87.258,87.898,-0.74820 (99.2518),,2024/03/06 17:58:07,
19,-227,2208104161,대신정보기술 주식회사,이광호,분석,185898100,87.258,87.897,-0.74862 (99.25138),,2024/03/06 15:24:17,
20,-228,1170233690,화진정보통신,김병철,분석,185896084,87.257,87.896,-0.74970 (99.2503),,2024/03/06 15:17:12,
21,-229,1078756640,주식회사 링크씨앤아이,김대훈,분석,185883464,87.25,87.89,-0.75650 (99.2435),,2024/03/05 18:09:12,
22,-230,1058649262,주식회사 노하우전기통신,임창배,분석,185878600,87.248,87.888,-0.75913 (99.24087),,2024/03/05 09:40:23,
23,-231,2158669639,(주)한정원,이수환,분석,185876420,87.247,87.887,-0.76030 (99.2397),,2024/03/04 15:51:34,
24,-232,2018634956,주식회사 신성전자통신,전용한,분석,185862679,87.24,87.88,-0.76771 (99.23229),,2024/03/06 13:05:19,
25,-233,1048159651,(주)성우음향정보통신,송민자,분석,185854700,87.236,87.877,-0.77200 (99.228),,2024/03/07 08:11:54,
26,-234,1198606485,주식회사 에이치엠솔루션,이상진,분석,185848400,87.233,87.874,-0.77540 (99.2246),,2024/03/05 16:59:24,
27,-235,1068660843,세중물산 주식회사,김용욱,분석,185848200,87.233,87.874,-0.77551 (99.22449),,2024/03/05 09:40:39,
28,-236,2068601047,왕건전기 주식회사,한미라,분석,185826493,87.221,87.863,-0.78720 (99.2128),,2024/03/07 08:15:30,
29,-237,1148714916,주식회사 알앤씨미디어,오창석,분석,185826490,87.221,87.863,-0.78721 (99.21279),,2024/03/06 14:11:27,
30,-238,5568600996,주영전자통신 주식회사,임채열,분석,185819070,87.218,87.86,-0.79120 (99.2088),,2024/03/05 13:02:47,
31,-239,3798700760,로안테크(주),장승현,분석,185767480,87.192,87.835,-0.81900 (99.181),,2024/03/06 11:10:10,
32,-240,4178600013,블랙썬 주식회사,이희부,분석,185724240,87.17,87.815,-0.84231 (99.15769),,2024/03/06 09:12:47,
33,-241,2148645634,한국전자금융주식회사,구자성,분석,185713170,87.164,87.81,-0.84827 (99.15173),,2024/03/05 10:24:33,
34,-242,2028158261,주식회사 남두,김승균,분석,185703460,87.159,87.805,-0.85350 (99.1465),,2024/03/07 09:18:41,
35,-243,1198649596,주식회사 원넷시스,김성식,분석,185701040,87.158,87.804,-0.85481 (99.14519),,2024/03/06 10:48:33,
36,-244,5028131745,(주)에즈웰플러스,이기호,분석,185678775,87.147,87.793,-0.86680 (99.1332),,2024/03/05 09:39:10,
37,-245,2108160017,(주)누리온정보통신,박종수,분석,185674300,87.144,87.791,-0.86922 (99.13078),,2024/03/04 12:06:23,
38,-246,8348600218,주식회사 코리아통신,박정현,분석,185652997,87.133,87.781,-0.88070 (99.1193),,2024/03/06 16:10:37,
39,-247,7968600745,마스트아이엔씨 주식회사,전병호,분석,185645930,87.13,87.778,-0.88450 (99.1155),,2024/03/01 12:32:06,
40,-248,3218602097,(주)태연정보,김영태,분석,185637000,87.125,87.774,-0.88932 (99.11068),,2024/03/05 21:00:43,
41,-249,1058665689,(주)경림이앤지,김창근,분석,185634794,87.124,87.773,-0.89050 (99.1095),,2024/03/06 16:03:47,
42,-250,1078651497,모바일파킹 유한회사,김중근,분석,185618800,87.116,87.765,-0.89912 (99.10088),,2024/03/04 13:13:58,
43,-251,1088155278,금하개발(주),김명준,분석,185589514,87.101,87.751,-0.91490 (99.0851),,2024/03/06 17:44:53,
44,-252,2048160050,(주)신화데이타,최용준,분석,185581100,87.097,87.747,-0.91944 (99.08056),,2024/03/04 16:31:41,
45,-253,1118101759,신원전설(주),심한섭,분석,185575410,87.094,87.745,-0.92250 (99.0775),,2024/03/04 10:08:17,
46,-254,2138198870,주식회사 근우,김재진,분석,185553494,87.083,87.734,-0.93431 (99.06569),,2024/03/07 10:56:22,
47,-255,1408177811,주식회사 네오비젼,유정식,분석,185544600,87.078,87.73,-0.93911 (99.06089),,2024/03/06 09:15:23,
48,-256,1198195493,주식회사 인텍하우징,심인석,분석,185543306,87.078,87.729,-0.93980 (99.0602),,2024/03/07 09:21:52,
49,-257,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,185493941,87.053,87.706,-0.96641 (99.03359),,2024/03/05 14:00:11,
0,-258,2068706603,주식회사 온품,김유혁,분석,185464850,87.038,87.692,-0.98208 (99.01792),,2024/03/04 11:44:55,
1,-259,1058714080,(주) 한일이앤에스,박완교,분석,185450518,87.031,87.686,-0.98980 (99.0102),,2024/03/06 16:58:41,
2,-260,2108170441,주식회사 에이원아이티,문계숙,분석,185432800,87.022,87.677,-0.99935 (99.00065),,2024/03/06 15:28:45,
3,-261,2548800191,신용전기통신 주식회사,정지택,분석,185423980,87.017,87.673,-1.00410 (98.9959),,2024/03/06 14:25:03,
4,-262,1298119624,우일계전공업 주식회사,백노현,분석,185420640,87.016,87.671,-1.00590 (98.9941),,2024/03/06 17:57:06,
5,-263,1428168147,주식회사 다옴건설,이창석,분석,185420100,87.015,87.671,-1.00620 (98.9938),,2024/03/06 11:15:30,
6,-264,2018182230,주식회사 본네트시큐,최수기,분석,185381220,86.995,87.653,-1.02715 (98.97285),,2024/03/04 10:20:15,
7,-265,2018162836,(주)선전력시스템,임철학,분석,185351235,86.98,87.639,-1.04330 (98.9567),,2024/03/06 20:54:16,
8,-266,1148642486,주식회사 큐브정보통신,유봉수,분석,185345200,86.977,87.636,-1.04656 (98.95344),,2024/03/04 11:57:07,
9,-267,1078764946,아토리서치 주식회사,정재웅,분석,185338245,86.974,87.632,-1.05030 (98.9497),,2024/03/06 10:29:39,
10,-268,1138663208,주식회사 유영정보통신,박경순,분석,185292240,86.95,87.611,-1.07509 (98.92491),,2024/03/05 08:05:27,
11,-269,3628700817,씨큐리티 주식회사,공승길,분석,185269396,86.939,87.6,-1.08740 (98.9126),,2024/03/06 10:14:29,
12,-270,2048639509,주식회사 대한유비텍,이우영,분석,185247260,86.928,87.589,-1.09933 (98.90067),,2024/03/05 09:23:04,
13,-271,6058632937,주식회사 타키온정보기술,이건조,분석,185222630,86.915,87.578,-1.11261 (98.88739),,2024/03/05 11:23:48,
14,-272,1078104441,진화전기(주),문충모,분석,185154878,86.881,87.546,-1.14911 (98.85089),,2024/03/07 08:56:15,
15,-273,1068654453,주식회사 티엔에스솔루션,박종수,분석,185031300,86.818,87.487,-1.21571 (98.78429),,2024/03/05 09:12:46,
16,-274,1208637260,에스피케이인크 주식회사,박성빈,분석,184904878,86.754,87.428,-1.28383 (98.71617),,2024/03/06 14:29:44,
17,-275,1078197085,(주)코어넷,소흥섭,분석,184840161,86.721,87.397,-1.31870 (98.6813),,2024/03/07 09:25:41,
18,-276,1048800071,주식회사 대광사업단,박선희,분석,184837600,86.72,87.396,-1.32008 (98.67992),,2024/03/05 18:47:46,
19,-277,2158171649,(주)삼삼통신기술,이성오,분석,184772800,86.687,87.365,-1.35500 (98.645),,2024/03/04 16:41:54,
20,-278,2098134940,주식회사윤송이엔씨,정윤계,분석,183732000,86.158,86.873,-1.91585 (98.08415),,2024/03/05 11:13:25,
