,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
37,-80,1098150581,주식회사 우진파워텍,한용일,분석,40255700,87.318,87.278,-1.24932 (98.75068),3 14,2024/03/28 17:42:10,낙찰하한선 미달
38,-81,2200459632,하나정보통신,현광섭,분석,40252224,87.31,87.27,-1.25790 (98.7421),2 3,2024/03/28 16:11:40,낙찰하한선 미달
39,-82,1238154375,주식회사 씨케이테크피아,이동수,분석,40248824,87.302,87.263,-1.26631 (98.73369),7 1,2024/04/02 09:33:21,낙찰하한선 미달
40,-83,2108160017,(주)누리온정보통신,박종수,분석,40247500,87.299,87.26,-1.26958 (98.73042),10 9,2024/03/29 09:08:06,낙찰하한선 미달
41,-84,1288154026,(주)니트로시스템,정인교,분석,40243850,87.29,87.252,-1.27860 (98.7214),2 6,2024/04/01 10:36:35,낙찰하한선 미달
42,-85,1198623733,주식회사 케이비티정보통신,유후군,분석,40243400,87.289,87.251,-1.27971 (98.72029),8 11,2024/03/29 13:12:49,낙찰하한선 미달
43,-86,1078764946,아토리서치 주식회사,정재웅,분석,40243321,87.289,87.251,-1.27990 (98.7201),1 14,2024/04/01 13:08:03,낙찰하한선 미달
44,-87,1138195331,(주)한남이앤씨,조성호,분석,40239400,87.28,87.242,-1.28959 (98.71041),10 11,2024/04/01 19:44:24,낙찰하한선 미달
45,-88,1058649262,주식회사 노하우전기통신,임창배,분석,40235500,87.271,87.234,-1.29923 (98.70077),4 7,2024/03/29 12:25:23,낙찰하한선 미달
46,-89,1058744982,주식회사 비에이치에스,최은선,분석,40227400,87.252,87.216,-1.31924 (98.68076),9 2,2024/03/29 16:46:33,낙찰하한선 미달
47,-90,1138139080,(주)성강통신기술사사무소,안치영,분석,40225390,87.248,87.212,-1.32421 (98.67579),6 14,2024/04/02 09:20:43,낙찰하한선 미달
48,-91,2048160050,(주)신화데이타,최용준,분석,40219300,87.234,87.199,-1.33926 (98.66074),6 5,2024/03/28 18:02:33,낙찰하한선 미달
49,-92,2148805112,주식회사 지큐이앤씨,구자옥,분석,40216770,87.228,87.193,-1.34551 (98.65449),1 8,2024/04/01 05:34:57,낙찰하한선 미달
0,-93,2108138572,주식회사 디와이엔텍,임형두,분석,40210904,87.214,87.18,-1.36000 (98.64),8 11,2024/04/02 09:10:42,낙찰하한선 미달
1,-94,1148726111,티비엠테크주식회사,김치연,분석,40199000,87.187,87.155,-1.38942 (98.61058),4 11,2024/04/01 12:30:11,낙찰하한선 미달
2,-95,1148676763,유토피아정보기술(주),안종섭,분석,40194756,87.177,87.145,-1.39990 (98.6001),14 7,2024/04/01 08:50:56,낙찰하한선 미달
3,-96,2018162836,(주)선전력시스템,임철학,분석,40191073,87.169,87.137,-1.40900 (98.591),11 12,2024/03/30 17:11:20,낙찰하한선 미달
4,-97,2118643772,주식회사 세양전기,김형재,분석,40188730,87.163,87.132,-1.41479 (98.58521),2 4,2024/04/01 09:46:35,낙찰하한선 미달
5,-98,1298126260,현대아이티에스전자(주),정영자,분석,40182584,87.149,87.119,-1.42998 (98.57002),1 12,2024/04/01 12:56:09,낙찰하한선 미달
6,-99,2150786744,영진전기통신공사,정재인,분석,40174700,87.131,87.102,-1.44946 (98.55054),1 8,2024/03/29 10:07:55,낙찰하한선 미달
7,-100,1108124633,(주)디앤에스테크놀로지,이원우,분석,40162904,87.104,87.076,-1.47861 (98.52139),7 3,2024/03/29 11:35:52,낙찰하한선 미달
8,-101,1078636517,주식회사 국일이앤씨,서남석,분석,40150254,87.075,87.049,-1.50986 (98.49014),3 8,2024/03/31 20:02:55,낙찰하한선 미달
9,-102,2208781006,주식회사 테트라,신용욱,분석,40149310,87.072,87.047,-1.51219 (98.48781),12 1,2024/04/01 11:35:01,낙찰하한선 미달
10,-103,2148854189,(주)태원전기,김응식,분석,40138662,87.048,87.024,-1.53850 (98.4615),5 13,2024/04/01 16:53:14,낙찰하한선 미달
11,-104,1068178635,(주)지아이테크놀러지,홍영우,분석,40134200,87.038,87.014,-1.54953 (98.45047),14 7,2024/03/29 13:34:23,낙찰하한선 미달
12,-105,1048800071,주식회사 대광사업단,박선희,분석,40133159,87.035,87.012,-1.55210 (98.4479),1 3,2024/04/02 09:23:54,낙찰하한선 미달
13,-106,8348600218,주식회사 코리아통신,박정현,분석,40132717,87.034,87.011,-1.55319 (98.44681),3 15,2024/04/01 10:35:26,낙찰하한선 미달
14,-107,1198158412,애드넷정보통신(주),박상흥,분석,40114120,86.991,86.971,-1.59915 (98.40085),10 9,2024/03/28 14:45:58,낙찰하한선 미달
15,-108,1068627183,한국씨텍(주),박재규,분석,40105800,86.972,86.953,-1.61970 (98.3803),9 8,2024/04/01 17:16:07,낙찰하한선 미달
16,-109,2048189682,세왕전력(주),안성호,분석,40105639,86.972,86.952,-1.62010 (98.3799),7 12,2024/04/02 09:43:33,낙찰하한선 미달
17,-110,2198124769,주식회사 성문엔지니어링,김선호,분석,40089700,86.935,86.918,-1.65949 (98.34051),10 3,2024/03/29 09:08:17,낙찰하한선 미달
18,-111,1198649596,주식회사 원넷시스,김성식,분석,40081200,86.915,86.899,-1.68049 (98.31951),15 12,2024/04/01 10:17:14,낙찰하한선 미달
19,-112,4948800839,해빛들에너지 주식회사,이영이,분석,40077500,86.907,86.891,-1.68963 (98.31037),7 5,2024/03/29 10:50:07,낙찰하한선 미달
20,-113,1408177811,주식회사 네오비젼,유정식,분석,40049200,86.842,86.83,-1.75956 (98.24044),5 9,2024/03/28 17:30:35,낙찰하한선 미달
21,-114,2158168275,천마정보통신(주),황범만,분석,40032807,86.804,86.794,-1.80006 (98.19994),7 9,2024/04/01 23:14:42,낙찰하한선 미달
22,-115,6058632937,주식회사 타키온정보기술,이건조,분석,40032340,86.803,86.793,-1.80122 (98.19878),12 2,2024/03/29 15:42:00,낙찰하한선 미달
23,-116,2148665907,미래아이티 주식회사,송정화,분석,39984500,86.693,86.69,-1.91942 (98.08058),12 5,2024/03/29 09:59:13,낙찰하한선 미달
24,-117,1078104441,진화전기(주),문충모,분석,39952128,86.618,86.619,-1.99941 (98.00059),1 7,2024/04/02 08:44:27,낙찰하한선 미달
25,-118,1048198009,대신네트웍스주식회사,김태응,분석,39952100,86.618,86.619,-1.99948 (98.00052),11 4,2024/04/01 09:59:33,낙찰하한선 미달
26,-119,2158603049,유니넷텍(주),김한호,분석,39921420,86.547,86.553,-2.07529 (97.92471),2 11,2024/03/30 14:42:49,낙찰하한선 미달
27,-120,1088140377,이비인프라(주),이광열,분석,39863999,86.415,86.428,-2.21717 (97.78283),9 13,2024/03/29 10:15:57,낙찰하한선 미달
28,-121,1198196245,아이리노테크 주식회사,전정희,분석,39542100,85.673,85.73,-3.01255 (96.98745),6 2,2024/04/01 17:32:11,낙찰하한선 미달
29,-122,6748701612,쓰리아이퓨처 주식회사,고훈석,분석,4101876,3.995,8.893,-90.58184 (9.41816),12 10,2024/03/29 09:31:06,낙찰하한선 미달
