,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
16,567,2048140753,(주)청효이씨이,이범석,분석,2826896711,67.6,87.395,88.179,0.68229 (100.68229),3 5,2024/12/02 16:25:50,
17,568,3068126116,마이크로닉시스템(주),김환배,분석,2826996825,67.6,87.399,88.182,0.68590 (100.6859),6 3,2024/12/03 09:35:09,
18,569,2118691842,(주)아이센트,문원상,분석,2827074690,67.6,87.401,88.184,0.68870 (100.6887),9 7,2024/12/03 14:35:04,
19,570,1108609224,주식회사 두루스코,김옥연,분석,2827212068,67.64,87.406,88.189,0.69364 (100.69364),3 14,2024/12/04 08:39:54,
20,571,1098197140,(주)코맥스시큐리티,김종정,분석,2827241545,67.64,87.407,88.19,0.69470 (100.6947),12 3,2024/12/03 09:57:33,
21,572,1178124861,케이이피엔지니어링(주),박성진,분석,2827286370,67.64,87.408,88.191,0.69631 (100.69631),13 11,2024/12/03 15:45:42,
22,573,3128143575,주식회사 광진통신,김홍열,분석,2827468650,67.64,87.414,88.197,0.70286 (100.70286),14 6,2024/12/02 17:06:29,
23,574,1328623551,신한전기 주식회사,이숙현,분석,2827483400,67.68,87.415,88.197,0.70339 (100.70339),14 7,2024/12/03 13:54:44,
24,575,6038113579,대명전력(주),백철승,분석,2827512754,67.68,87.416,88.198,0.70445 (100.70445),15 12,2024/12/03 11:12:03,
25,576,3148639126,위즈테크놀로지 주식회사,이정훈,분석,2827795782,67.72,87.425,88.207,0.71463 (100.71463),3 11,2024/11/29 15:20:55,
26,577,6178152343,(주)시티캅,정현돈,분석,2827925041,67.72,87.429,88.211,0.71927 (100.71927),9 2,2024/12/02 10:28:17,
27,578,1078212123,사단법인 장애인인권센터,서인환,분석,2827973240,67.72,87.431,88.212,0.72101 (100.72101),11 6,2024/12/04 09:09:48,
28,579,2038158134,(주)두전네트,손광현,분석,2828025764,67.72,87.433,88.214,0.72290 (100.7229),6 1,2024/12/02 11:14:22,
29,580,1058192352,한아름정보통신(주),손경선,분석,2828087570,67.76,87.435,88.216,0.72512 (100.72512),8 7,2024/11/29 11:33:49,
30,581,1138163445,주식회사 삼도통신,이정경,분석,2828128000,67.76,87.436,88.217,0.72657 (100.72657),8 13,2024/12/03 14:43:43,
31,582,1058645188,(주)삼구정보통신,강준재,분석,2828289900,67.76,87.442,88.222,0.73239 (100.73239),13 2,2024/12/03 14:59:30,
32,583,1128152663,한국아이디정보(주),송찬호,분석,2828378939,67.8,87.445,88.225,0.73559 (100.73559),11 5,2024/12/02 09:32:57,
33,584,2088115241,한애전자(주),최용경,분석,2828784953,67.84,87.458,88.238,0.75020 (100.7502),9 6,2024/12/02 12:55:36,
34,585,2208151999,현대에이치티 주식회사,이건구,분석,2828946239,67.84,87.463,88.243,0.75599 (100.75599),1 7,2024/11/29 13:54:10,
35,586,1218162471,주식회사 우형정보통신,김복녀,분석,2828987960,67.88,87.465,88.244,0.75750 (100.7575),3 8,2024/12/04 10:03:54,
36,587,5298103040,주식회사 명성이앤티,박명훈,분석,2828996302,67.88,87.465,88.244,0.75779 (100.75779),9 13,2024/12/03 14:40:17,
37,588,2148781807,(주)창리정보통신,정종호,분석,2829082512,67.88,87.468,88.247,0.76090 (100.7609),11 5,2024/12/04 08:59:05,
38,589,5518700019,주식회사 대륭시스템즈,김은경,분석,2829549983,67.92,87.484,88.262,0.77771 (100.77771),2 10,2024/12/02 09:08:35,
39,590,1078165206,앤아이에스(주),정성호,분석,2829647037,67.96,87.487,88.265,0.78120 (100.7812),8 12,2024/12/02 17:36:43,
40,591,2078155629,씨티아이앤아이(주),김덕제,분석,2829679296,67.96,87.488,88.266,0.78236 (100.78236),2 1,2024/12/02 11:06:48,
41,592,1058601287,(주)성산정보시스템,김기주,분석,2829939034,68.0,87.497,88.274,0.79170 (100.7917),5 1,2024/12/03 14:39:00,
42,593,6118700363,주식회사 서경산업,이대규,분석,2830062507,68.0,87.501,88.278,0.79614 (100.79614),15 5,2024/12/04 09:48:31,
43,594,2128140491,(주)벧엘정보통신,이효진,분석,2830158740,68.0,87.504,88.281,0.79960 (100.7996),13 5,2024/12/03 09:32:16,
44,595,4298600355,주식회사 대보,김미영,분석,2830386760,68.04,87.511,88.288,0.80779 (100.80779),2 1,2024/12/03 11:13:11,
45,596,2178113330,(주)오성에스이엠,오성표,분석,2830453502,68.04,87.514,88.29,0.81019 (100.81019),6 1,2024/12/03 10:40:28,
46,597,1138628119,주식회사 아이티로그,김인희,분석,2830673194,68.08,87.521,88.297,0.81809 (100.81809),5 8,2024/12/04 09:09:12,
47,598,1148683959,제이엔에스텍주식회사,안종기,분석,2830748280,68.08,87.524,88.299,0.82080 (100.8208),2 1,2024/12/03 11:16:42,
48,599,1348611522,(주)조은커뮤니케이션,최은실,분석,2831248850,68.16,87.54,88.315,0.83880 (100.8388),12 13,2024/12/03 19:51:18,
49,600,1108155460,주식회사 자유전설,김상중,분석,2831462980,68.2,87.547,88.321,0.84650 (100.8465),8 10,2024/12/04 09:13:27,
0,601,2208191439,주식회사 디투에스,이상현,분석,2831685500,68.24,87.555,88.328,0.85450 (100.8545),3 5,2024/12/03 15:59:32,
1,602,2298109203,(주)테스콤엔지니어링,박영복,분석,2831971300,68.24,87.564,88.337,0.86477 (100.86477),14 15,2024/12/03 15:38:33,
2,603,4088168391,금상디엔씨주식회사,박길중,분석,2831988567,68.28,87.565,88.338,0.86539 (100.86539),2 12,2024/12/04 09:32:04,
3,604,7598802641,주식회사 부일이엔씨,두송이,분석,2832044187,68.28,87.567,88.339,0.86740 (100.8674),7 5,2024/12/04 09:03:42,
4,605,2298121250,(주)동곡기정,이주언,분석,2832653206,68.36,87.587,88.358,0.88929 (100.88929),4 1,2024/12/03 09:58:22,
5,606,1198632979,성민전기 주식회사,김미영,분석,2832811720,68.36,87.592,88.363,0.89500 (100.895),12 4,2024/12/04 01:36:46,
6,607,1058153698,진우에이티에스 주식회사,정진태,분석,2832945203,68.4,87.597,88.367,0.89980 (100.8998),12 15,2024/12/03 11:24:40,
7,608,1088182120,(주) 포스콤 에스아이,양병기,분석,2833039760,68.4,87.6,88.37,0.90320 (100.9032),14 2,2024/12/03 14:13:44,
8,609,2298134599,(주)시에나텔레콤,임종태,분석,2833095372,68.4,87.602,88.372,0.90520 (100.9052),11 2,2024/12/04 08:53:54,
9,610,1148182595,주식회사 싸인텔레콤,박영기,분석,2833423520,68.44,87.613,88.382,0.91700 (100.917),2 15,2024/12/04 10:02:49,
10,611,1278145956,선테크 주식회사,박종선,분석,2833623260,68.48,87.619,88.389,0.92418 (100.92418),1 10,2024/11/29 10:51:57,
11,612,6208126889,(주)혜정정보기술,배기환,분석,2833910181,68.52,87.629,88.398,0.93450 (100.9345),1 4,2024/11/29 15:35:02,
12,613,1098603050,(주)이루기술,박지현,분석,2834013080,68.52,87.632,88.401,0.93820 (100.9382),12 3,2024/12/03 09:28:52,
13,614,1148137386,(주)유일엔지니어링,송수길,분석,2834295600,68.56,87.642,88.41,0.94835 (100.94835),1 15,2024/12/03 15:04:43,
14,615,2158192566,(주)열림정보기술,고동민,분석,2834644899,68.6,87.653,88.42,0.96092 (100.96092),6 15,2024/12/02 10:44:01,
15,616,1058608183,코위버(주),황인환,분석,2834713865,68.64,87.656,88.423,0.96340 (100.9634),15 9,2024/12/04 09:41:50,
16,617,1218150354,주식회사 이명전기,이명덕,분석,2835169650,68.68,87.671,88.437,0.97978 (100.97978),9 5,2024/12/03 17:28:03,
17,618,2158686429,주식회사 비엔솔루트,김진형,분석,2835210537,68.68,87.672,88.438,0.98126 (100.98126),15 10,2024/12/04 07:24:22,
18,619,3078141838,주식회사 영진전기,우인숙,분석,2835239459,68.68,87.673,88.439,0.98230 (100.9823),14 11,2024/12/02 15:35:53,
19,620,2158637350,(주)주은정보시스템,이명열,분석,2835350694,68.72,87.677,88.442,0.98629 (100.98629),13 3,2024/12/03 09:02:00,
20,621,1138141456,(주)나우아이앤씨,안남훈,분석,2836070951,68.8,87.701,88.465,1.01219 (101.01219),7 8,2024/11/29 09:58:12,
21,622,1218140540,영현정보통신(주),김두식,분석,2836082232,68.8,87.701,88.465,1.01260 (101.0126),12 8,2024/12/03 09:28:46,
22,623,4128108897,(주)조흥테크,박희용,분석,2836246150,68.84,87.707,88.47,1.01850 (101.0185),7 13,2024/12/04 09:42:05,
23,624,1298633617,주식회사 지텔글로벌,홍정흠,분석,2836757800,68.88,87.724,88.486,1.03689 (101.03689),9 8,2024/12/02 10:52:57,
24,625,1288602824,주식회사 우성텔레콤,송상의,분석,2836799500,68.92,87.725,88.488,1.03839 (101.03839),4 13,2024/12/03 10:04:53,
25,626,4128151415,주식회사 제이한테크,박종한,분석,2837691950,69.04,87.755,88.516,1.07049 (101.07049),10 2,2024/12/01 22:05:40,
26,627,2028158261,주식회사 남두,김승균,분석,2837757000,69.04,87.757,88.518,1.07282 (101.07282),6 3,2024/12/04 09:52:40,
27,628,1138608831,주식회사 이수,이민현,분석,2837817300,69.04,87.759,88.519,1.07499 (101.07499),12 8,2024/12/03 10:49:44,
28,629,1228193977,주식회사 에스유테크,강정구,분석,2837888280,69.04,87.761,88.522,1.07755 (101.07755),1 7,2024/11/29 18:11:09,
29,630,2098127963,상승종합통신 주식회사,조남각,분석,2838276217,69.08,87.774,88.534,1.09149 (101.09149),9 3,2024/12/03 15:31:32,
30,631,2018603701,소성정보기술 주식회사,김금남,분석,2838754101,69.16,87.79,88.549,1.10868 (101.10868),11 15,2024/12/04 09:16:03,
31,632,6058632937,주식회사 타키온정보기술,이연정,분석,2839335750,69.24,87.81,88.567,1.12960 (101.1296),13 11,2024/12/02 09:39:08,
32,633,4088128332,주식회사 로그인 서광,장지원,분석,2839419174,69.24,87.812,88.569,1.13260 (101.1326),6 11,2024/12/03 15:58:50,
33,634,2148828148,지안넥스주식회사,정구원,분석,2840089393,69.36,87.835,88.59,1.15670 (101.1567),10 7,2024/12/04 09:14:40,
34,635,2158706121,주식회사 알티넷,박명수,분석,2841141952,69.48,87.87,88.623,1.19455 (101.19455),10 14,2024/12/03 16:12:49,
35,636,1388171662,주식회사열방이엔지,전영석,분석,2841285360,69.52,87.875,88.628,1.19970 (101.1997),6 9,2024/12/03 21:29:35,
36,637,1058640413,(주)지앤에스이엔지,박선영,분석,2841293511,69.52,87.875,88.628,1.20000 (101.2),15 8,2024/12/03 17:15:00,
37,638,2108138572,주식회사 디와이엔텍,임형두,분석,2841429776,69.52,87.879,88.632,1.20490 (101.2049),11 2,2024/12/04 09:17:49,
38,639,6048111797,주식회사글로벌엔씨,임채익,분석,2841596631,69.56,87.885,88.637,1.21090 (101.2109),11 3,2024/12/04 09:18:58,
39,640,2118899396,주식회사 피에스콤,최정환,분석,2842088853,69.6,87.901,88.653,1.22860 (101.2286),15 8,2024/12/02 17:43:15,
40,641,3628700817,씨큐리티 주식회사,공승길,분석,2842636694,69.68,87.92,88.67,1.24830 (101.2483),11 8,2024/12/03 18:08:15,
41,642,1088188385,주식회사 오메카,오정은,분석,2842656159,69.68,87.92,88.67,1.24899 (101.24899),15 12,2024/12/02 20:58:10,
42,643,1068619820,주식회사유엔콘트롤,남성모,분석,2843520000,69.8,87.949,88.697,1.28006 (101.28006),10 9,2024/12/03 13:46:37,
43,644,3148642145,상강기술 주식회사,한상현,분석,2844638752,69.96,87.986,88.732,1.32029 (101.32029),14 5,2024/11/29 10:22:11,
44,645,2098133373,주식회사 씨스넷,이명재,분석,2846094480,69.84,88.035,88.778,1.37263 (101.37263),4 7,2024/12/03 10:38:51,
45,646,6058132247,반도산전(주),서보석,분석,2848245800,69.56,88.106,88.845,1.45000 (101.45),8 6,2024/12/03 15:06:26,
46,647,1018211295,사단법인 한국장애인이워크협회,조무호,분석,2848942300,69.48,88.13,88.866,1.47504 (101.47504),14 15,2024/12/02 10:53:08,
47,648,1098162433,광명정보통신 주식회사,김형준,분석,2849975528,69.36,88.164,88.899,1.51219 (101.51219),13 6,2024/11/29 10:00:21,
48,649,5088137937,(주)벨류데이터,이지윤,분석,2850804242,69.24,88.192,88.925,1.54200 (101.542),10 4,2024/12/03 13:37:57,
49,650,2148645634,한국전자금융주식회사,이현석,분석,2854847692,68.68,88.326,89.051,1.68739 (101.68739),12 4,2024/12/02 09:38:57,
0,651,6458700672,주식회사 비앤아이테크,김혜용,분석,2859967360,68.0,88.497,89.21,1.87150 (101.8715),12 15,2024/12/02 17:09:14,
1,652,4148102472,(주)엔탑엔지니어링,최공호,분석,2863465842,67.56,88.614,89.319,1.99730 (101.9973),2 9,2024/12/02 09:10:12,
2,653,1288618438,주식회사 엔지스웨이,최영재,분석,20241135561,65.0,667.588,631.381,626.88756 (726.88756),15 10,2024/12/02 20:01:17,예가초과
3,-1,1288170953,주식회사 화성전력,서재복,분석,2807360500,64.96,86.744,87.569,-0.02022 (99.97978),1 6,2024/12/03 20:05:15,낙찰하한선 미달
4,-2,1138629821,동문이엔티 주식회사,송요일,분석,2807344000,64.96,86.744,87.569,-0.02081 (99.97919),3 4,2024/11/29 09:00:38,낙찰하한선 미달
5,-3,4108144562,(주)프로텍,이용범,분석,2807338530,64.96,86.744,87.569,-0.02101 (99.97899),2 8,2024/12/03 14:27:56,낙찰하한선 미달
6,-4,1388114808,주식회사 태경엔지니어링,강미정,분석,2807335753,64.96,86.743,87.569,-0.02110 (99.9789),2 15,2024/12/03 10:20:01,낙찰하한선 미달
7,-5,1358131171,(주)금성전기통신공사,김윤환,분석,2807332970,64.96,86.743,87.569,-0.02121 (99.97879),14 11,2024/12/02 12:45:34,낙찰하한선 미달
8,-6,1288154026,(주)니트로시스템,정인교,분석,2807330200,64.96,86.743,87.568,-0.02130 (99.9787),7 13,2024/12/02 15:57:10,낙찰하한선 미달
9,-7,7688100745,주식회사 에이치더블유,이상민,분석,2807324630,64.96,86.743,87.568,-0.02150 (99.9785),4 12,2024/12/03 18:10:23,낙찰하한선 미달
10,-8,1018143596,부기테크(주),은철우,분석,2807305927,64.96,86.742,87.568,-0.02218 (99.97782),9 2,2024/12/02 07:03:13,낙찰하한선 미달
11,-9,1138196534,주식회사 하나이엔디,장명진,분석,2807277353,64.96,86.742,87.567,-0.02320 (99.9768),9 10,2024/11/29 16:24:38,낙찰하한선 미달
12,-10,2058126341,종합전기 주식회사,김유훈,분석,2807263170,64.96,86.741,87.566,-0.02371 (99.97629),3 4,2024/12/03 15:36:58,낙찰하한선 미달
13,-11,2048641456,주식회사 서경정보기술,이기필,분석,2807213300,64.96,86.739,87.565,-0.02551 (99.97449),7 11,2024/12/02 11:11:43,낙찰하한선 미달
14,-12,2148132740,(주)융시스템,박진기,분석,2807129964,64.96,86.737,87.562,-0.02851 (99.97149),4 13,2024/12/02 10:48:44,낙찰하한선 미달
15,-13,2748600245,주식회사 대흥솔루션,김명하,분석,2807070930,64.96,86.735,87.56,-0.03063 (99.96937),8 10,2024/12/02 17:04:42,낙찰하한선 미달
16,-14,1178169252,엠에스온(주),이경미,분석,2807029852,64.92,86.733,87.559,-0.03210 (99.9679),12 14,2024/12/03 09:40:49,낙찰하한선 미달
17,-15,1018138303,주식회사 비엘에스,안홍서,분석,2806960329,64.92,86.731,87.557,-0.03460 (99.9654),14 1,2024/12/04 09:33:56,낙찰하한선 미달
18,-16,1368130272,(주)다남정보통신,김석용,분석,2806953250,64.92,86.731,87.557,-0.03486 (99.96514),2 4,2024/12/04 09:19:04,낙찰하한선 미달
19,-17,2098211809,사단법인 해오름장애인협회,노영주,분석,2806939757,64.92,86.73,87.556,-0.03534 (99.96466),13 6,2024/12/04 08:52:24,낙찰하한선 미달
20,-18,6078168533,하이콤주식회사,현원태,분석,2806882000,64.92,86.728,87.554,-0.03742 (99.96258),15 12,2024/12/02 07:19:37,낙찰하한선 미달
21,-19,4118136255,(유)영화통신,최영화,분석,2806851860,64.92,86.727,87.554,-0.03851 (99.96149),3 2,2024/12/04 09:08:08,낙찰하한선 미달
22,-20,2148752224,(주)아이젠시스템즈,안상용,분석,2806841500,64.92,86.727,87.553,-0.03888 (99.96112),13 4,2024/12/03 15:00:42,낙찰하한선 미달
23,-21,2028162708,(주)에스텍시스템,이병화,분석,2806840749,64.92,86.727,87.553,-0.03890 (99.9611),10 3,2024/12/02 13:07:50,낙찰하한선 미달
24,-22,2178125840,(주)에이디엠,정채옥,분석,2806832407,64.92,86.727,87.553,-0.03920 (99.9608),13 3,2024/12/03 10:44:29,낙찰하한선 미달
25,-23,3128114629,태양정보통신 주식회사,민장기,분석,2806827610,64.92,86.727,87.553,-0.03938 (99.96062),8 1,2024/12/04 08:26:27,낙찰하한선 미달
26,-24,1088607693,(주)가온데이터,이태재,분석,2806818502,64.92,86.726,87.552,-0.03970 (99.9603),7 1,2024/12/03 22:00:27,낙찰하한선 미달
27,-25,1138175669,(주)용상전기통신,권혁기,분석,2806768446,64.92,86.725,87.551,-0.04150 (99.9585),6 13,2024/12/04 09:29:54,낙찰하한선 미달
28,-26,2148669048,보라정보통신 주식회사,송석상,분석,2806650409,64.88,86.721,87.547,-0.04575 (99.95425),12 9,2024/11/29 15:26:10,낙찰하한선 미달
29,-27,2128197392,금수티아이주식회사,이형주,분석,2806590490,64.88,86.719,87.545,-0.04790 (99.9521),7 6,2024/12/03 14:31:59,낙찰하한선 미달
30,-28,2148798098,주식회사 에이스뷰,김종오,분석,2806582500,64.88,86.718,87.545,-0.04819 (99.95181),12 14,2024/11/29 09:03:02,낙찰하한선 미달
31,-29,1078658471,비케이앤파워컴 주식회사,김정훈,분석,2806456980,64.84,86.714,87.541,-0.05271 (99.94729),6 14,2024/12/03 10:39:05,낙찰하한선 미달
32,-30,1348633147,(주)현명,김철현,분석,2806441300,64.84,86.714,87.541,-0.05327 (99.94673),11 6,2024/11/29 16:31:51,낙찰하한선 미달
33,-31,1138633645,주식회사 엠스톤유넷,석지윤,분석,2806430980,64.84,86.713,87.54,-0.05364 (99.94636),14 3,2024/11/29 13:54:17,낙찰하한선 미달
34,-32,1078735096,주식회사 등대씨엔씨,서철승,분석,2806429250,64.84,86.713,87.54,-0.05370 (99.9463),1 14,2024/12/03 16:29:02,낙찰하한선 미달
35,-33,1198668254,대신인포시스 주식회사,최혜경,분석,2806402061,64.84,86.712,87.54,-0.05468 (99.94532),12 10,2024/11/29 17:33:59,낙찰하한선 미달
36,-34,1208100598,(주)삼지엔지니어링,김동명,분석,2806352000,64.84,86.711,87.538,-0.05648 (99.94352),5 6,2024/11/29 15:36:28,낙찰하한선 미달
37,-35,5568600996,주영전자통신 주식회사,임채열,분석,2806351300,64.84,86.711,87.538,-0.05651 (99.94349),10 12,2024/12/02 09:26:09,낙찰하한선 미달
38,-36,2068125404,(주)대경인트라넷,이강열,분석,2806337740,64.84,86.71,87.537,-0.05699 (99.94301),1 2,2024/12/03 16:20:23,낙찰하한선 미달
39,-37,7188800491,주식회사 가나이엔씨,이다정,분석,2806334624,64.84,86.71,87.537,-0.05710 (99.9429),13 7,2024/12/03 19:54:07,낙찰하한선 미달
40,-38,4488100569,주식회사 엔에스테크,박현수,분석,2806304032,64.84,86.709,87.536,-0.05821 (99.94179),6 14,2024/11/29 16:42:08,낙찰하한선 미달
41,-39,2148665907,미래아이티 주식회사,송정화,분석,2806301200,64.84,86.709,87.536,-0.05831 (99.94169),7 4,2024/12/02 16:33:49,낙찰하한선 미달
42,-40,2248114190,설악이앤씨(주),안종관,분석,2806298470,64.84,86.709,87.536,-0.05841 (99.94159),10 8,2024/12/04 09:03:34,낙찰하한선 미달
43,-41,1198633833,주식회사 에이치엘시스템,박재용,분석,2806297000,64.84,86.709,87.536,-0.05846 (99.94154),10 2,2024/12/03 10:23:55,낙찰하한선 미달
44,-42,7968600745,마스트아이엔씨 주식회사,전병호,분석,2806290130,64.84,86.709,87.536,-0.05870 (99.9413),13 11,2024/12/03 13:09:40,낙찰하한선 미달
45,-43,2218146688,첨단정보통신 주식회사,이샛별,분석,2806222900,64.84,86.706,87.534,-0.06112 (99.93888),10 5,2024/12/03 09:42:04,낙찰하한선 미달
46,-44,1358140632,(주)우진일렉트,박현식,분석,2806205590,64.84,86.706,87.533,-0.06174 (99.93826),3 10,2024/12/03 17:15:06,낙찰하한선 미달
47,-45,2178117660,가온정보통신주식회사,백설원,분석,2806173330,64.84,86.705,87.532,-0.06290 (99.9371),13 11,2024/12/04 11:15:25,낙찰하한선 미달
48,-46,1228165622,태화전력(주),이태규,분석,2806117712,64.8,86.703,87.531,-0.06490 (99.9351),5 15,2024/12/04 09:47:33,낙찰하한선 미달
49,-47,1198169165,(주)기창인포텍,김석진,분석,2806106590,64.8,86.703,87.53,-0.06530 (99.9347),9 3,2024/11/29 09:55:10,낙찰하한선 미달
0,-48,1138192902,(주)대성정보통신기술,이덕남,분석,2806101026,64.8,86.702,87.53,-0.06550 (99.9345),7 6,2024/12/02 14:43:13,낙찰하한선 미달
1,-49,1308704593,주식회사 에스엔제이정보통신,성은용,분석,2806073210,64.8,86.701,87.529,-0.06651 (99.93349),1 11,2024/12/02 14:27:45,낙찰하한선 미달
2,-50,5018127990,주식회사 다온이엔씨,박윤점,분석,2806012037,64.8,86.699,87.527,-0.06870 (99.9313),4 15,2024/12/03 12:09:16,낙찰하한선 미달
3,-51,1108124633,주식회사 디앤에스테크놀로지,이원우,분석,2805998132,64.8,86.699,87.527,-0.06920 (99.9308),15 13,2024/12/02 14:19:36,낙찰하한선 미달
4,-52,2128144255,경방전기통신(주),장기인,분석,2805996554,64.8,86.699,87.527,-0.06926 (99.93074),12 13,2024/11/29 11:49:46,낙찰하한선 미달
5,-53,7968100852,주식회사 플러스정보기술,황남연,분석,2805952420,64.8,86.697,87.525,-0.07085 (99.92915),9 4,2024/11/29 13:30:12,낙찰하한선 미달
6,-54,3148620947,주식회사 태영전기,이경숙,분석,2805911924,64.8,86.696,87.524,-0.07230 (99.9277),14 7,2024/12/02 17:28:35,낙찰하한선 미달
7,-55,2068153517,뉴텔레콤(주),김을선,분석,2805884110,64.8,86.695,87.523,-0.07331 (99.92669),12 11,2024/11/29 09:14:51,낙찰하한선 미달
8,-56,7528102791,주식회사 이룸전기통신,박효성,분석,2805761754,64.76,86.691,87.52,-0.07770 (99.9223),11 14,2024/12/03 14:31:58,낙찰하한선 미달
9,-57,4108603848,에스앤지텔레콤 주식회사,오영환,분석,2805749000,64.76,86.691,87.519,-0.07816 (99.92184),6 12,2024/12/02 08:58:35,낙찰하한선 미달
10,-58,1138655784,주식회사 파워테크닉,김경,분석,2805739506,64.76,86.69,87.519,-0.07851 (99.92149),1 3,2024/12/03 08:56:07,낙찰하한선 미달
11,-59,7418801210,주식회사 한국에이브이산업,이재숙,분석,2805667200,64.76,86.688,87.517,-0.08111 (99.91889),6 1,2024/12/02 10:20:59,낙찰하한선 미달
12,-60,6158189960,주식회사 이에스,최광열,분석,2805664420,64.76,86.688,87.516,-0.08121 (99.91879),14 7,2024/12/02 10:45:58,낙찰하한선 미달
13,-61,1078193207,주식회사 주광전기,이승훈,분석,2805636610,64.76,86.687,87.516,-0.08221 (99.91779),9 15,2024/12/02 16:00:58,낙찰하한선 미달
14,-62,2028136758,주식회사 남양계전,민강기,분석,2805579890,64.76,86.685,87.514,-0.08424 (99.91576),5 2,2024/12/03 17:06:45,낙찰하한선 미달
15,-63,3078147943,주식회사 진영아이티,김도영,분석,2805528157,64.72,86.683,87.512,-0.08610 (99.9139),2 9,2024/12/02 09:42:17,낙찰하한선 미달
16,-64,5138176174,주식회사 대산전력소방,채다현,분석,2805514254,64.72,86.683,87.512,-0.08660 (99.9134),8 15,2024/12/03 08:37:17,낙찰하한선 미달
17,-65,1068184554,(주)송화전기통신,고진홍,분석,2805489500,64.72,86.682,87.511,-0.08750 (99.9125),15 11,2024/12/03 09:28:14,낙찰하한선 미달
18,-66,4898601318,주식회사 이건전기통신,김병선,분석,2805455854,64.72,86.681,87.51,-0.08870 (99.9113),8 10,2024/12/03 19:48:57,낙찰하한선 미달
19,-67,3268601905,주식회사 씨앤씨건영,신미란,분석,2805443000,64.72,86.68,87.51,-0.08917 (99.91083),4 12,2024/12/01 22:06:31,낙찰하한선 미달
20,-68,6878100785,롯데이노베이트 주식회사,고두영,분석,2805345100,64.72,86.677,87.507,-0.09269 (99.90731),6 7,2024/12/04 09:47:21,낙찰하한선 미달
21,-69,1188116568,후지쯔코리아테크놀러지 주식회사,백종도,분석,2805311245,64.72,86.676,87.505,-0.09391 (99.90609),3 2,2024/12/02 10:33:38,낙찰하한선 미달
22,-70,4111561079,삼영마린통신,정대근,분석,2805222400,64.68,86.673,87.503,-0.09710 (99.9029),5 3,2024/12/03 14:09:25,낙찰하한선 미달
23,-71,3148637434,주식회사 제이엔디,정철호,분석,2805219000,64.68,86.673,87.503,-0.09722 (99.90278),4 3,2024/12/02 10:15:00,낙찰하한선 미달
24,-72,2868101669,(주)에스디정보통신,신동규,분석,2805130487,64.68,86.67,87.5,-0.10040 (99.8996),3 6,2024/11/29 09:39:12,낙찰하한선 미달
25,-73,1168137494,대아티아이 주식회사,최진우,분석,2805058100,64.68,86.668,87.498,-0.10301 (99.89699),8 3,2024/12/03 14:19:43,낙찰하한선 미달
26,-74,1068641109,주식회사 피앤지텍,조홍길,분석,2805045500,64.68,86.667,87.497,-0.10346 (99.89654),5 1,2024/12/04 08:53:46,낙찰하한선 미달
27,-75,4028187954,주식회사 이모션,김호철,분석,2805010910,64.68,86.666,87.496,-0.10470 (99.8953),5 2,2024/12/03 09:24:28,낙찰하한선 미달
28,-76,1288183458,주식회사 파워텔레콤,김성배,분석,2804938200,64.64,86.664,87.494,-0.10732 (99.89268),9 5,2024/12/04 11:22:56,낙찰하한선 미달
29,-77,5088128627,주식회사 원광전기,김은희,분석,2804919100,64.64,86.663,87.493,-0.10801 (99.89199),9 7,2024/12/04 09:06:47,낙찰하한선 미달
30,-78,6058151851,휴먼아이티에스(주),도기환,분석,2804805120,64.64,86.659,87.49,-0.11210 (99.8879),5 4,2024/12/03 10:39:42,낙찰하한선 미달
31,-79,2048190516,주식회사동훈전설,정준모,분석,2804802339,64.64,86.659,87.49,-0.11220 (99.8878),5 9,2024/12/03 15:45:36,낙찰하한선 미달
32,-80,1138139080,(주)성강통신기술사사무소,안치영,분석,2804771870,64.64,86.658,87.489,-0.11330 (99.8867),2 7,2024/12/04 09:34:29,낙찰하한선 미달
33,-81,1058740405,(주)화성이엔지,김택환,분석,2804741159,64.64,86.657,87.488,-0.11440 (99.8856),5 3,2024/12/02 16:20:20,낙찰하한선 미달
34,-82,2158197106,주식회사통해,전용일,분석,2804708622,64.64,86.656,87.487,-0.11557 (99.88443),14 8,2024/12/02 12:08:53,낙찰하한선 미달
35,-83,1358178502,주식회사 디알네트웍스,이기영,분석,2804574300,64.6,86.651,87.482,-0.12041 (99.87959),14 10,2024/12/02 11:14:18,낙찰하한선 미달
36,-84,2148647194,투앤원정보통신주식회사,서승호,분석,2804572357,64.6,86.651,87.482,-0.12047 (99.87953),1 13,2024/12/02 12:15:19,낙찰하한선 미달
37,-85,1178186611,주식회사 에프에이일렉콤,박인숙,분석,2804571500,64.6,86.651,87.482,-0.12051 (99.87949),1 3,2024/12/04 09:27:04,낙찰하한선 미달
38,-86,2048105154,우일정보기술 주식회사,이오,분석,2804540933,64.6,86.65,87.481,-0.12160 (99.8784),6 8,2024/12/03 10:09:49,낙찰하한선 미달
39,-87,4088155300,주식회사 광진,이은화,분석,2804524500,64.6,86.65,87.481,-0.12220 (99.8778),8 9,2024/12/04 08:48:54,낙찰하한선 미달
