,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
22,-117,2148798098,주식회사 에이스뷰,김종오,분석,259161500.0,81.2,87.561,88.203,-0.39298 (99.60702),8 7,2024/04/03 09:35:33,낙찰하한선 미달
23,-118,1188110211,(주)텔레텍코리아,윤광수,분석,259159623.0,81.2,87.56,88.203,-0.39370 (99.6063),1 7,2024/04/03 23:51:22,낙찰하한선 미달
24,-119,1108174749,유프로시스(주),김종본,분석,259159360.0,81.2,87.56,88.203,-0.39381 (99.60619),15 13,2024/04/02 16:16:47,낙찰하한선 미달
25,-120,1118124994,오리엔트주식회사,이경호,분석,259156790.0,81.2,87.559,88.202,-0.39480 (99.6052),4 2,2024/04/03 16:44:53,낙찰하한선 미달
26,-121,2158133077,오티씨 주식회사,김희언,분석,259142852.0,81.0,87.554,88.197,-0.40021 (99.59979),14 11,2024/04/03 21:14:28,낙찰하한선 미달
27,-122,2208658565,주식회사 주인정보시스템,김근호,분석,259141500.0,81.0,87.553,88.197,-0.40073 (99.59927),8 9,2024/04/03 17:27:35,낙찰하한선 미달
28,-123,2078127900,합동전자통신(주),하명용,분석,259135650.0,81.0,87.551,88.195,-0.40300 (99.597),5 13,2024/04/03 09:58:31,낙찰하한선 미달
29,-124,1078724454,정일씨엔아이(주),유지봉,분석,259132800.0,81.0,87.55,88.194,-0.40411 (99.59589),9 14,2024/04/03 10:04:02,낙찰하한선 미달
30,-125,1138653369,(주)제이앤비이노베이션,오명숙,분석,259132530.0,81.0,87.55,88.194,-0.40421 (99.59579),1 4,2024/04/04 11:05:19,낙찰하한선 미달
31,-126,7968700330,주식회사 진성씨지테크,서송원,분석,259127650.0,81.0,87.548,88.192,-0.40611 (99.59389),8 13,2024/04/04 09:06:48,낙찰하한선 미달
32,-127,1068652004,(주)디지털지구안테나,김한태,분석,259125721.0,81.0,87.547,88.191,-0.40685 (99.59315),10 3,2024/04/04 09:47:16,낙찰하한선 미달
33,-128,1148199927,주식회사 인텔리빅스,최은수,분석,259120950.0,81.0,87.546,88.19,-0.40871 (99.59129),11 13,2024/04/03 11:23:54,낙찰하한선 미달
34,-129,4468801407,(주)큐엔큐,장나미,분석,259110380.0,80.8,87.542,88.186,-0.41281 (99.58719),13 2,2024/04/02 14:43:44,낙찰하한선 미달
35,-130,1098143872,보은전자방송통신(주),우영섭,분석,259107000.0,80.8,87.541,88.185,-0.41412 (99.58588),2 15,2024/04/02 17:16:42,낙찰하한선 미달
36,-131,5238701823,아이클라우드 주식회사,임재용,분석,259104193.0,80.8,87.54,88.184,-0.41520 (99.5848),1 7,2024/04/03 11:14:03,낙찰하한선 미달
37,-132,2158704216,아임스통신주식회사,김종길,분석,259101870.0,80.8,87.539,88.183,-0.41611 (99.58389),3 13,2024/04/03 09:28:47,낙찰하한선 미달
38,-133,2128197392,금수티아이주식회사,이형주,분석,259100890.0,80.8,87.538,88.183,-0.41649 (99.58351),14 1,2024/04/03 10:15:28,낙찰하한선 미달
39,-134,5528801885,주식회사 정도아이넷,장일석,분석,259100590.0,80.8,87.538,88.183,-0.41660 (99.5834),9 1,2024/04/04 07:28:09,낙찰하한선 미달
40,-135,1098197140,(주)코맥스시큐리티,김종정,분석,259083568.0,80.6,87.532,88.177,-0.42320 (99.5768),2 3,2024/04/03 09:41:46,낙찰하한선 미달
41,-136,5138100034,주식회사 엠젠솔루션,조상환,분석,259081000.0,80.6,87.531,88.176,-0.42420 (99.5758),10 8,2024/04/02 15:57:42,낙찰하한선 미달
42,-137,2058140829,원앤원산업개발(주),배애순,분석,259076090.0,80.6,87.529,88.174,-0.42611 (99.57389),8 12,2024/04/03 13:40:10,낙찰하한선 미달
43,-138,7998800243,주식회사 비티엘정보통신,최성진,분석,259063200.0,80.6,87.525,88.17,-0.43111 (99.56889),15 8,2024/04/03 08:19:23,낙찰하한선 미달
44,-139,7098602638,주식회사 시그널아이씨티,강민희,분석,259062427.0,80.4,87.524,88.17,-0.43140 (99.5686),14 15,2024/04/03 23:40:57,낙찰하한선 미달
45,-140,1068157019,(주)세호영상,박석신,분석,259050310.0,80.4,87.52,88.166,-0.43610 (99.5639),14 12,2024/04/03 08:43:31,낙찰하한선 미달
46,-141,1058773833,시큐솔루션 주식회사,남병창,분석,259048500.0,80.4,87.519,88.165,-0.43681 (99.56319),14 5,2024/04/03 10:52:51,낙찰하한선 미달
47,-142,2068606585,(주)상지일렉스,정원상,분석,259048315.0,80.4,87.519,88.165,-0.43688 (99.56312),8 12,2024/04/02 20:32:06,낙찰하한선 미달
48,-143,8038600460,주식회사 파르이앤씨,김종훈,분석,259047130.0,80.4,87.519,88.164,-0.43734 (99.56266),10 7,2024/04/04 08:36:53,낙찰하한선 미달
49,-144,2098153286,미르네트웍스 주식회사,백태종,분석,259044380.0,80.4,87.518,88.164,-0.43840 (99.5616),4 2,2024/04/03 20:49:44,낙찰하한선 미달
0,-145,2208725440,(주) 매그넷,김종민,분석,259044220.0,80.4,87.518,88.163,-0.43847 (99.56153),6 15,2024/04/03 09:34:49,낙찰하한선 미달
1,-146,2170366237,염광통신공사,기홍용,분석,259029600.0,80.2,87.512,88.158,-0.44414 (99.55586),7 1,2024/04/03 15:04:06,낙찰하한선 미달
2,-147,1188115778,대신통신기술(주),김지영,분석,259024530.0,80.2,87.511,88.157,-0.44610 (99.5539),5 15,2024/04/03 11:20:14,낙찰하한선 미달
3,-148,1018663767,비케이전기통신 주식회사,유봉근,분석,259016800.0,80.2,87.508,88.154,-0.44910 (99.5509),10 4,2024/04/02 16:18:55,낙찰하한선 미달
4,-149,2028136758,주식회사 남양계전,민강기,분석,259009000.0,80.2,87.505,88.151,-0.45213 (99.54787),10 11,2024/04/03 18:16:06,낙찰하한선 미달
5,-150,1068147942,태양이엠씨(주),선오규,분석,259006990.0,80.0,87.504,88.151,-0.45291 (99.54709),9 7,2024/04/03 09:40:43,낙찰하한선 미달
6,-151,1068180183,보람정보통신서비스(주),정승원,분석,259006800.0,80.0,87.504,88.151,-0.45298 (99.54702),15 11,2024/04/02 21:27:45,낙찰하한선 미달
7,-152,2128604113,주식회사 아리아,장시진,분석,258998750.0,80.0,87.501,88.148,-0.45610 (99.5439),7 15,2024/04/03 09:01:18,낙찰하한선 미달
8,-153,1068178902,주식회사 티에스아이티,박용수,분석,258997004.0,80.0,87.501,88.147,-0.45678 (99.54322),1 12,2024/04/03 15:23:56,낙찰하한선 미달
9,-154,1068674084,주식회사월드아이,신영구,분석,258996401.0,80.0,87.5,88.147,-0.45701 (99.54299),6 4,2024/04/03 15:36:35,낙찰하한선 미달
10,-155,1018138303,주식회사 비엘에스,안홍서,분석,258995654.0,80.0,87.5,88.147,-0.45730 (99.5427),8 9,2024/04/04 09:01:35,낙찰하한선 미달
11,-156,2188117964,(주)투윈스컴,박성하,분석,258990458.0,80.0,87.498,88.145,-0.45932 (99.54068),14 8,2024/04/03 12:38:54,낙찰하한선 미달
12,-157,1068619586,엠앨캐스트주식회사,김철호,분석,258987444.0,80.0,87.497,88.144,-0.46049 (99.53951),12 8,2024/04/04 09:21:04,낙찰하한선 미달
13,-158,1068690366,(주)윈투스시스템,신경익,분석,258985857.0,80.0,87.496,88.144,-0.46110 (99.5389),7 9,2024/04/03 15:14:50,낙찰하한선 미달
14,-159,2048182660,동원오비텍(주),박동을,분석,258981230.0,80.0,87.495,88.142,-0.46290 (99.5371),14 4,2024/04/02 15:15:23,낙찰하한선 미달
15,-160,1098611773,주식회사상현엔지니어링,이재권,분석,258978100.0,79.8,87.494,88.141,-0.46411 (99.53589),1 7,2024/04/04 09:14:15,낙찰하한선 미달
16,-161,2148752525,(주)엘티네트워크,조완식,분석,258977535.0,79.8,87.493,88.141,-0.46433 (99.53567),4 3,2024/04/03 14:26:02,낙찰하한선 미달
17,-162,1288196628,코마정보통신(주),이경수,분석,258975280.0,79.8,87.493,88.14,-0.46521 (99.53479),1 15,2024/04/02 14:33:57,낙찰하한선 미달
18,-163,2148667152,주식회사 어니언소프트웨어,조창희,분석,258975100.0,79.8,87.493,88.14,-0.46528 (99.53472),14 15,2024/04/02 16:49:44,낙찰하한선 미달
19,-164,1178152367,(주)브레인컨설팅,박수영,분석,258972970.0,79.8,87.492,88.139,-0.46610 (99.5339),2 8,2024/04/02 16:38:28,낙찰하한선 미달
20,-165,1168161465,(주)솔루텍시스템,이인명,분석,258956880.0,79.8,87.486,88.134,-0.47234 (99.52766),15 9,2024/04/02 17:51:38,낙찰하한선 미달
21,-166,2158690656,금성통신건설(주),윤영신,분석,258955370.0,79.8,87.485,88.133,-0.47293 (99.52707),3 12,2024/04/03 10:38:03,낙찰하한선 미달
22,-167,2208602950,(주)세연텔레콤,홍성일,분석,258954920.0,79.8,87.485,88.133,-0.47310 (99.5269),15 11,2024/04/03 14:48:08,낙찰하한선 미달
23,-168,1068167098,코스믹전기통신 주식회사,이규선,분석,258947180.0,79.6,87.482,88.13,-0.47611 (99.52389),2 12,2024/04/03 16:23:27,낙찰하한선 미달
24,-169,1148182595,주식회사 싸인텔레콤,박영기,분석,258942290.0,79.6,87.481,88.129,-0.47800 (99.522),12 5,2024/04/04 09:22:39,낙찰하한선 미달
25,-170,2148724941,한빛시스템주식회사,윤명호,분석,258940481.0,79.6,87.48,88.128,-0.47871 (99.52129),9 8,2024/04/02 16:05:49,낙찰하한선 미달
26,-171,6458800418,청명이엔지 주식회사,김형준,분석,258937387.0,79.6,87.479,88.127,-0.47991 (99.52009),9 15,2024/04/03 15:47:07,낙찰하한선 미달
27,-172,2058126341,종합전기 주식회사,김유훈,분석,258930298.0,79.6,87.476,88.125,-0.48265 (99.51735),12 13,2024/04/04 08:49:05,낙찰하한선 미달
28,-173,1060115808,영진정보통신,이종규,분석,258929756.0,79.6,87.476,88.124,-0.48287 (99.51713),15 1,2024/04/04 08:03:29,낙찰하한선 미달
29,-174,2158168163,블루엔이(주),정홍채,분석,258926500.0,79.6,87.475,88.123,-0.48413 (99.51587),15 3,2024/04/03 08:59:36,낙찰하한선 미달
30,-175,1058167076,(주)포오스,박성규,분석,258925010.0,79.4,87.474,88.123,-0.48471 (99.51529),10 13,2024/04/03 22:04:50,낙찰하한선 미달
31,-176,1058688514,(주)엠티에스정보기술,신현준,분석,258921400.0,79.4,87.473,88.122,-0.48611 (99.51389),5 9,2024/04/02 14:24:03,낙찰하한선 미달
32,-177,1208633380,(주)에스에스통신,이종필,분석,258920579.0,79.4,87.473,88.121,-0.48642 (99.51358),2 8,2024/04/03 09:20:03,낙찰하한선 미달
33,-178,2068125141,주식회사 스테이지넷,임영규,분석,258914700.0,79.4,87.47,88.119,-0.48870 (99.5113),12 8,2024/04/02 14:20:09,낙찰하한선 미달
34,-179,2298139274,(주)영풍전력설비,심문수,분석,258912150.0,79.4,87.47,88.119,-0.48969 (99.51031),14 5,2024/04/03 09:30:56,낙찰하한선 미달
35,-180,2108165652,키코아이비에스주식회사,공재근,분석,258910060.0,79.4,87.469,88.118,-0.49050 (99.5095),6 2,2024/04/02 14:03:25,낙찰하한선 미달
36,-181,2148134127,(주)대경텔레콤,오병도,분석,258901810.0,79.4,87.466,88.115,-0.49370 (99.5063),7 2,2024/04/03 09:35:34,낙찰하한선 미달
37,-182,8178800099,(주)대성오토텍,신미금,분석,258900700.0,79.4,87.465,88.115,-0.49414 (99.50586),7 5,2024/04/03 08:00:38,낙찰하한선 미달
38,-183,1058718276,에이원게이트 주식회사,이옥경,분석,258900000.0,79.4,87.465,88.114,-0.49441 (99.50559),14 15,2024/04/02 16:00:16,낙찰하한선 미달
39,-184,2298117246,투빅스(주),김정란,분석,258895620.0,79.2,87.463,88.113,-0.49611 (99.50389),3 9,2024/04/03 11:04:01,낙찰하한선 미달
40,-185,1108190166,(주)페타네트워크,강인희,분석,258895107.0,79.2,87.463,88.113,-0.49630 (99.5037),4 15,2024/04/03 09:34:29,낙찰하한선 미달
41,-186,1078140904,대월기전(주),김승연,분석,258894490.0,79.2,87.463,88.112,-0.49654 (99.50346),12 8,2024/04/03 16:24:31,낙찰하한선 미달
42,-187,2188109765,(주)웨이브컴,채인석,분석,258892520.0,79.2,87.462,88.112,-0.49731 (99.50269),8 4,2024/04/02 15:00:38,낙찰하한선 미달
43,-188,1118126196,(주)광성통신,김성철,분석,258891627.0,79.2,87.462,88.112,-0.49765 (99.50235),5 6,2024/04/04 09:05:49,낙찰하한선 미달
44,-189,1068651233,(주)나사씨엔에스,신희태,분석,258888919.0,79.2,87.461,88.111,-0.49870 (99.5013),2 8,2024/04/04 06:56:22,낙찰하한선 미달
45,-190,2118726218,주식회사 씨그테크,이윤호,분석,258883680.0,79.2,87.459,88.109,-0.50074 (99.49926),10 9,2024/04/03 09:45:51,낙찰하한선 미달
46,-191,4018600546,주식회사 케이투시스템즈,강병준,분석,258869840.0,79.0,87.454,88.104,-0.50611 (99.49389),10 15,2024/04/03 14:06:54,낙찰하한선 미달
47,-192,1238175875,주식회사 휴톤,김영상,분석,258862880.0,79.0,87.452,88.102,-0.50880 (99.4912),4 13,2024/04/03 08:18:55,낙찰하한선 미달
48,-193,1078763383,주식회사 아이티블럭,배경원,분석,258859786.0,79.0,87.45,88.101,-0.51000 (99.49),9 13,2024/04/02 15:56:19,낙찰하한선 미달
49,-194,2158686429,주식회사 비엔솔루트,김진형,분석,258855919.0,79.0,87.449,88.099,-0.51150 (99.4885),9 7,2024/04/03 13:14:34,낙찰하한선 미달
0,-195,2048174554,주식회사 창흥텔레콤,진경미,분석,258854000.0,79.0,87.448,88.099,-0.51225 (99.48775),8 7,2024/04/04 08:54:58,낙찰하한선 미달
1,-196,1178108842,풍성건설(주),임명환,분석,258847618.0,79.0,87.446,88.097,-0.51472 (99.48528),3 2,2024/04/03 23:21:58,낙찰하한선 미달
2,-197,8878700825,주식회사 수인정보통신,김옥환,분석,258845640.0,79.0,87.445,88.096,-0.51549 (99.48451),5 8,2024/04/03 22:45:35,낙찰하한선 미달
3,-198,1130259965,LG미래정보통신,황병창,분석,258844834.0,79.0,87.445,88.096,-0.51580 (99.4842),14 2,2024/04/04 08:02:20,낙찰하한선 미달
4,-199,2148661411,(주)엘리시스,이시정,분석,258844060.0,79.0,87.445,88.095,-0.51610 (99.4839),10 13,2024/04/03 09:54:33,낙찰하한선 미달
5,-200,1078143707,(주)신창전기,홍성수,분석,258843545.0,78.8,87.444,88.095,-0.51630 (99.4837),13 2,2024/04/04 09:44:58,낙찰하한선 미달
6,-201,2208143387,(주)글로벌텔레콤,서승현,분석,258842200.0,78.8,87.444,88.095,-0.51683 (99.48317),12 9,2024/04/04 09:10:57,낙찰하한선 미달
7,-202,8018600805,세인트로그 주식회사,김세연,분석,258838904.0,78.8,87.443,88.094,-0.51810 (99.4819),5 15,2024/04/03 08:44:07,낙찰하한선 미달
8,-203,8568800361,주식회사 우선기술,정우영,분석,258838000.0,78.8,87.442,88.093,-0.51846 (99.48154),3 11,2024/04/04 09:49:37,낙찰하한선 미달
9,-204,1168175601,한빛인프라소닉(주),이한철,분석,258826530.0,78.8,87.438,88.089,-0.52290 (99.4771),7 10,2024/04/03 09:36:34,낙찰하한선 미달
10,-205,1078155407,(주)윤익계전,안용준,분석,258824208.0,78.8,87.437,88.089,-0.52380 (99.4762),5 11,2024/04/03 09:40:27,낙찰하한선 미달
11,-206,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,258818280.0,78.8,87.435,88.087,-0.52610 (99.4739),10 9,2024/04/03 09:08:02,낙찰하한선 미달
12,-207,2548800191,신용전기통신 주식회사,정지택,분석,258814930.0,78.6,87.434,88.085,-0.52740 (99.4726),1 6,2024/04/03 11:00:47,낙찰하한선 미달
13,-208,1118114477,주식회사 대흥데이타통신,박일준,분석,258813380.0,78.6,87.433,88.085,-0.52800 (99.472),11 15,2024/04/02 14:38:45,낙찰하한선 미달
14,-209,1078619629,염광전기통신(주),최인재,분석,258810802.0,78.6,87.433,88.084,-0.52900 (99.471),8 10,2024/04/03 15:33:21,낙찰하한선 미달
15,-210,1108130339,(주)기양상사,조효진,분석,258809700.0,78.6,87.432,88.084,-0.52943 (99.47057),2 15,2024/04/02 14:40:37,낙찰하한선 미달
16,-211,2048170015,(주)하남통신,김종화,분석,258809589.0,78.6,87.432,88.084,-0.52948 (99.47052),11 4,2024/04/03 19:36:25,낙찰하한선 미달
17,-212,2158687767,(주)에스앤디비즈,정성호,분석,258807000.0,78.6,87.431,88.083,-0.53048 (99.46952),14 6,2024/04/03 12:30:23,낙찰하한선 미달
18,-213,1068616518,(주)애니씨앤에스,이일규,분석,258806420.0,78.6,87.431,88.083,-0.53070 (99.4693),11 5,2024/04/03 10:22:03,낙찰하한선 미달
19,-214,1018635413,(주)씨유앰앤아이,김정순,분석,258796620.0,78.6,87.427,88.079,-0.53451 (99.46549),8 10,2024/04/02 14:23:11,낙찰하한선 미달
20,-215,5728702483,주식회사 케이제이에스랩,나봉채,분석,258792920.0,78.6,87.426,88.078,-0.53594 (99.46406),1 13,2024/04/03 10:45:14,낙찰하한선 미달
21,-216,1298155066,일조텔레콤(주),김문섭,분석,258792500.0,78.6,87.426,88.078,-0.53610 (99.4639),2 4,2024/04/03 11:16:13,낙찰하한선 미달
22,-217,1168147309,문엔지니어링(주),김성만,분석,258788000.0,78.4,87.424,88.076,-0.53785 (99.46215),7 10,2024/04/04 09:42:27,낙찰하한선 미달
23,-218,1078825334,스마트네트웍스 주식회사,박정옥,분석,258775160.0,78.4,87.42,88.072,-0.54283 (99.45717),4 2,2024/04/02 22:57:31,낙찰하한선 미달
24,-219,1088153848,(주)신지전설,황경옥,분석,258772904.0,78.4,87.419,88.071,-0.54370 (99.4563),4 3,2024/04/04 10:07:11,낙찰하한선 미달
25,-220,1098145720,주식회사 영원텔레콤,김재성,분석,258772120.0,78.4,87.418,88.071,-0.54401 (99.45599),15 3,2024/04/03 07:42:13,낙찰하한선 미달
26,-221,2148862812,(주)위드컴,서민석,분석,258768262.0,78.4,87.417,88.07,-0.54550 (99.4545),13 14,2024/04/04 10:08:27,낙찰하한선 미달
27,-222,2208108546,경림전기(주),김인형,분석,258766720.0,78.4,87.416,88.069,-0.54610 (99.4539),12 11,2024/04/02 14:47:51,낙찰하한선 미달
28,-223,6188134896,주식회사 동신정보통신,임춘섭,분석,258757690.0,78.2,87.413,88.066,-0.54961 (99.45039),14 6,2024/04/02 15:27:07,낙찰하한선 미달
29,-224,1138629762,주식회사 이너인포,이정균,분석,258742655.0,78.2,87.408,88.061,-0.55544 (99.44456),2 9,2024/04/02 14:14:16,낙찰하한선 미달
30,-225,1168155492,주식회사 코콤텍,고성춘,분석,258740930.0,78.2,87.407,88.06,-0.55611 (99.44389),8 5,2024/04/02 16:48:18,낙찰하한선 미달
31,-226,2068685955,주식회사 스마트웍스,정훈,분석,258734232.0,78.2,87.405,88.058,-0.55870 (99.4413),9 13,2024/04/04 07:54:42,낙찰하한선 미달
32,-227,2158602337,지엔네텔(주),고시영,분석,258728368.0,78.0,87.402,88.056,-0.56098 (99.43902),4 2,2024/04/04 11:53:30,낙찰하한선 미달
33,-228,2048639509,주식회사 대한유비텍,이우영,분석,258722350.0,78.0,87.4,88.054,-0.56331 (99.43669),6 12,2024/04/04 13:21:24,낙찰하한선 미달
34,-229,1078682044,명승파워넷 주식회사,공건식,분석,258715150.0,78.0,87.398,88.051,-0.56611 (99.43389),7 14,2024/04/02 16:46:20,낙찰하한선 미달
35,-230,1068641638,(주)매트릭스미디어,김진성,분석,258709740.0,78.0,87.396,88.05,-0.56820 (99.4318),7 15,2024/04/03 09:58:34,낙찰하한선 미달
36,-231,1138123972,(주)일광테크,임기철,분석,258704781.0,77.8,87.394,88.048,-0.57013 (99.42987),4 3,2024/04/02 15:10:25,낙찰하한선 미달
37,-232,2158620617,미디어텔레콤(주),김용대,분석,258702005.0,77.8,87.393,88.047,-0.57120 (99.4288),3 10,2024/04/04 08:17:15,낙찰하한선 미달
38,-233,2148679551,(주)에스엠인포메이션,이철환,분석,258696075.0,77.8,87.391,88.045,-0.57350 (99.4265),11 15,2024/04/02 15:50:06,낙찰하한선 미달
39,-234,2108122823,우영정보통신(주),황태하,분석,258695560.0,77.8,87.39,88.045,-0.57370 (99.4263),9 6,2024/04/04 08:50:17,낙찰하한선 미달
40,-235,1138159301,삼인제어시스템 주식회사,최민성,분석,258694320.0,77.8,87.39,88.044,-0.57419 (99.42581),13 1,2024/04/02 15:51:20,낙찰하한선 미달
41,-236,1088193869,(주)동명텔레콤,김경은,분석,258694270.0,77.8,87.39,88.044,-0.57420 (99.4258),3 7,2024/04/02 16:47:58,낙찰하한선 미달
42,-237,1058625329,주식회사 윈미디텍,강명환,분석,258693975.0,77.8,87.39,88.044,-0.57432 (99.42568),5 6,2024/04/03 12:48:08,낙찰하한선 미달
43,-238,2208197511,(주)다산지앤지,유철종,분석,258689370.0,77.8,87.388,88.043,-0.57611 (99.42389),11 1,2024/04/02 16:36:04,낙찰하한선 미달
44,-239,1198684157,(주)이제이정보시스템,정광열,분석,258685762.0,77.8,87.387,88.041,-0.57750 (99.4225),1 14,2024/04/03 09:16:41,낙찰하한선 미달
45,-240,2078147814,(주)대호엔지니어링,윤용상,분석,258684680.0,77.8,87.387,88.041,-0.57792 (99.42208),10 2,2024/04/04 13:09:11,낙찰하한선 미달
46,-241,4768602548,주식회사드림전자피에이,박미영,분석,258683185.0,77.8,87.386,88.041,-0.57850 (99.4215),2 13,2024/04/03 14:02:12,낙찰하한선 미달
47,-242,1198616173,(주)와이드큐브,최원근,분석,258680010.0,77.8,87.385,88.04,-0.57974 (99.42026),9 14,2024/04/02 14:02:32,낙찰하한선 미달
48,-243,1148600716,유티모스트아이엔에스(주),박흥태,분석,258663590.0,77.6,87.379,88.034,-0.58610 (99.4139),1 2,2024/04/04 08:44:32,낙찰하한선 미달
49,-244,2128153400,일렉파워주식회사,김성호,분석,258647805.0,77.4,87.373,88.029,-0.59223 (99.40777),8 9,2024/04/03 17:24:34,낙찰하한선 미달
0,-245,1078688280,콘텐츠스퀘어주식회사,함규식,분석,258641650.0,77.4,87.371,88.026,-0.59461 (99.40539),8 4,2024/04/03 10:13:09,낙찰하한선 미달
1,-246,2068601178,주식회사 해인이티에프,오재근,분석,258641419.0,77.4,87.371,88.026,-0.59470 (99.4053),1 4,2024/04/04 08:10:11,낙찰하한선 미달
2,-247,1138132447,태진정보통신(주),정태수,분석,258640128.0,77.4,87.37,88.026,-0.59521 (99.40479),8 7,2024/04/03 10:20:47,낙찰하한선 미달
3,-248,2068706603,주식회사 온품,김유혁,분석,258635500.0,77.4,87.369,88.024,-0.59700 (99.403),15 11,2024/04/03 13:37:03,낙찰하한선 미달
4,-249,1058608183,코위버(주),황인환,분석,258634200.0,77.4,87.368,88.024,-0.59750 (99.4025),4 1,2024/04/04 09:01:02,낙찰하한선 미달
5,-250,3228701744,주식회사 프리다츠,문영태,분석,258629860.0,77.4,87.366,88.022,-0.59919 (99.40081),2 15,2024/04/02 18:37:39,낙찰하한선 미달
6,-251,2098141039,(주)벨에어테크,최트로이,분석,258622743.0,77.2,87.364,88.02,-0.60195 (99.39805),13 14,2024/04/02 14:23:50,낙찰하한선 미달
7,-252,2068165615,(주)아이커머,조상현,분석,258609191.0,77.2,87.359,88.015,-0.60721 (99.39279),1 14,2024/04/03 08:51:20,낙찰하한선 미달
8,-253,5298100062,주식회사 알에프코리아,신현성,분석,258606610.0,77.2,87.358,88.015,-0.60821 (99.39179),12 13,2024/04/03 10:11:19,낙찰하한선 미달
9,-254,2168107645,(주)한신기전통신,한아름,분석,258597480.0,77.2,87.355,88.011,-0.61175 (99.38825),3 10,2024/04/04 00:37:09,낙찰하한선 미달
10,-255,1068609792,(주)아이티로그인,김태현,분석,258590629.0,77.0,87.352,88.009,-0.61440 (99.3856),9 6,2024/04/04 11:04:34,낙찰하한선 미달
11,-256,2130230588,태극정보통신,이상호,분석,258587106.0,77.0,87.351,88.008,-0.61577 (99.38423),6 10,2024/04/03 20:06:48,낙찰하한선 미달
12,-257,2208804175,주식회사 예준시스템,이인애,분석,258581605.0,77.0,87.349,88.006,-0.61791 (99.38209),15 7,2024/04/02 16:34:38,낙찰하한선 미달
13,-258,2048131439,중앙텔콤(주),오충석,분석,258579929.0,77.0,87.348,88.005,-0.61856 (99.38144),1 15,2024/04/03 13:51:21,낙찰하한선 미달
14,-259,1058188805,(주)경성텔레콤,김천수,분석,258571550.0,77.0,87.345,88.003,-0.62181 (99.37819),3 10,2024/04/02 14:32:54,낙찰하한선 미달
15,-260,2068213088,사단법인장애인동반성장협회,정영석,분석,258568100.0,76.8,87.344,88.001,-0.62314 (99.37686),14 13,2024/04/03 17:41:02,낙찰하한선 미달
16,-261,1168144224,제일정보건설 주식회사,김진철,분석,258567169.0,76.8,87.344,88.001,-0.62350 (99.3765),4 11,2024/04/04 08:28:56,낙찰하한선 미달
17,-262,1198609084,주식회사 유니씨엔에스,박경임,분석,258562785.0,76.8,87.342,88.0,-0.62520 (99.3748),11 9,2024/04/02 15:54:45,낙찰하한선 미달
18,-263,1148608950,주식회사 알티솔루션,이재석,분석,258562480.0,76.8,87.342,88.0,-0.62532 (99.37468),5 12,2024/04/02 14:12:25,낙찰하한선 미달
19,-264,1298137942,주식회사 자이온티앤에스,예용기,분석,258546800.0,76.8,87.336,87.994,-0.63141 (99.36859),1 6,2024/04/03 11:13:24,낙찰하한선 미달
20,-265,1078677070,씨지에스아이티(주),최규식,분석,258542120.0,76.6,87.334,87.993,-0.63322 (99.36678),3 5,2024/04/03 15:21:48,낙찰하한선 미달
21,-266,2198116973,건아정보기술 주식회사,심광호,분석,258536573.0,76.6,87.332,87.991,-0.63537 (99.36463),4 5,2024/04/02 14:36:18,낙찰하한선 미달
22,-267,2018162836,(주)선전력시스템,임철학,분석,258534684.0,76.6,87.332,87.99,-0.63610 (99.3639),13 5,2024/04/02 22:06:18,낙찰하한선 미달
23,-268,1198646212,주식회사 에프에스네트웍스,이화수,분석,258527980.0,76.6,87.329,87.988,-0.63871 (99.36129),8 14,2024/04/03 08:57:59,낙찰하한선 미달
24,-269,1138185570,(주)승일전력산업,박광수,분석,258523082.0,76.6,87.328,87.986,-0.64060 (99.3594),15 7,2024/04/03 14:13:58,낙찰하한선 미달
25,-270,1078738017,(주)애린테크,박을순,분석,258521535.0,76.6,87.327,87.986,-0.64120 (99.3588),7 13,2024/04/04 09:41:41,낙찰하한선 미달
26,-271,2038164674,주식회사 컴버스테크,이돈원,분석,258518770.0,76.6,87.326,87.985,-0.64228 (99.35772),1 11,2024/04/03 13:49:42,낙찰하한선 미달
27,-272,8128800740,주식회사 대일시스템,이승일,분석,258512860.0,76.4,87.324,87.983,-0.64457 (99.35543),15 14,2024/04/03 16:31:00,낙찰하한선 미달
28,-273,2208104161,대신정보기술 주식회사,이광호,분석,258505300.0,76.4,87.321,87.98,-0.64750 (99.3525),1 3,2024/04/03 15:18:17,낙찰하한선 미달
29,-274,1288618438,주식회사 엔지스웨이,최영재,분석,258504261.0,76.4,87.321,87.98,-0.64791 (99.35209),4 10,2024/04/02 19:27:03,낙찰하한선 미달
30,-275,2018176136,(주)휴넷시스템,김초영,분석,258494206.0,76.4,87.317,87.976,-0.65181 (99.34819),2 8,2024/04/03 11:27:39,낙찰하한선 미달
31,-276,1058221062,사단법인 대한장애인복지협회,박재환,분석,258492500.0,76.4,87.316,87.976,-0.65247 (99.34753),5 6,2024/04/03 15:35:04,낙찰하한선 미달
32,-277,5568600846,주식회사 아이콘정보통신,박종일,분석,258487840.0,76.4,87.315,87.974,-0.65427 (99.34573),15 13,2024/04/02 14:19:37,낙찰하한선 미달
