,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
19,570,2158674452,(주)새별네트웍스,현경순,분석,235480220,85.0,88.65,88.807,0.36825 (100.36825),8 4,2024/06/19 20:17:41,
20,571,1068609792,(주)아이티로그인,김태현,분석,235500340,85.0,88.658,88.815,0.37690 (100.3769),9 7,2024/06/20 08:51:49,
21,572,2128196243,신광씨앤티 주식회사,박광선,분석,235508250,85.0,88.661,88.818,0.38029 (100.38029),13 12,2024/06/19 13:15:36,
22,573,1198687872,주식회사 스타버킷,김영섭,분석,235511970,85.0,88.663,88.819,0.38189 (100.38189),6 9,2024/06/19 13:15:01,
23,574,1288610057,주식회사 청명씨앤아이,문현민,분석,235513253,85.0,88.663,88.819,0.38245 (100.38245),4 14,2024/06/21 08:58:19,
24,575,2140875125,삼화전기정보통신공사,석동욱,분석,235513600,85.0,88.663,88.82,0.38259 (100.38259),1 3,2024/06/20 19:07:55,
25,576,1068619820,주식회사유엔콘트롤,남성모,분석,235517332,85.0,88.665,88.821,0.38420 (100.3842),3 6,2024/06/19 11:31:42,
26,577,1068611721,우리보안 주식회사,이명재,분석,235525003,85.0,88.668,88.824,0.38750 (100.3875),14 2,2024/06/19 11:41:31,
27,578,1198629800,주식회사 메카넷,천수연,분석,235527096,85.0,88.669,88.825,0.38840 (100.3884),8 4,2024/06/19 12:24:07,
28,579,1408138536,주)파인솔라,이태동,분석,235527570,85.0,88.669,88.825,0.38860 (100.3886),9 13,2024/06/20 15:48:09,
29,580,2068183592,(주)신광티앤이,이일환,분석,235528027,85.0,88.669,88.825,0.38880 (100.3888),1 4,2024/06/20 14:08:20,
30,581,1138604679,(주) 투데이게이트,김익훈,분석,235538544,85.0,88.673,88.829,0.39332 (100.39332),12 15,2024/06/19 14:56:21,
31,582,2068182837,경안이엔지(주),금동중,분석,235555730,85.0,88.68,88.835,0.40070 (100.4007),14 9,2024/06/19 10:26:31,
32,583,2028138682,협진통신(주),이승훈,분석,235560600,85.0,88.682,88.837,0.40280 (100.4028),14 10,2024/06/19 11:11:04,
33,584,2158138510,신신이앤씨주식회사,하상청,분석,235564323,85.0,88.684,88.839,0.40440 (100.4044),14 5,2024/06/19 10:46:08,
34,585,1058130768,세원전설 주식회사,최영래,분석,235574560,85.0,88.688,88.843,0.40880 (100.4088),11 14,2024/06/20 16:18:51,
35,586,1058123684,주식회사 우전정보통신,이정,분석,235581629,85.0,88.691,88.845,0.41183 (100.41183),5 12,2024/06/20 16:53:11,
36,587,1198164229,(주) 이준시스템,한상훈,분석,235582500,85.0,88.691,88.846,0.41221 (100.41221),5 13,2024/06/20 15:34:49,
37,588,2208106252,주식회사 중선아이티씨,김학선,분석,235585500,85.0,88.692,88.847,0.41350 (100.4135),10 12,2024/06/20 14:05:39,
38,589,1128138147,주식회사 장광,황윤식,분석,235586500,85.0,88.693,88.847,0.41393 (100.41393),2 1,2024/06/20 12:38:49,
39,590,1078805018,주식회사 지엔아이테크,박우정,분석,235590750,85.0,88.694,88.849,0.41575 (100.41575),5 3,2024/06/19 10:00:49,
40,591,2148693742,에이치디에스주식회사,조한봉,분석,235593406,85.0,88.695,88.85,0.41690 (100.4169),1 8,2024/06/19 19:15:40,
41,592,1198165586,제이케이앤티텔레콤(주),전찬화,분석,235608530,85.0,88.702,88.855,0.42340 (100.4234),12 3,2024/06/19 10:10:21,
42,593,3148701175,주식회사 윈스타비투비,강가현,분석,235616560,85.0,88.705,88.858,0.42685 (100.42685),1 7,2024/06/20 20:18:19,
43,594,1138188878,주식회사 신영이엔티,이찬세,분석,235620110,85.0,88.706,88.86,0.42837 (100.42837),9 15,2024/06/19 14:29:56,
44,595,1178167894,(주)동우이에프씨,이동술,분석,235622730,85.0,88.707,88.861,0.42950 (100.4295),1 14,2024/06/20 16:15:16,
45,596,3798700760,로안테크(주),장승현,분석,235630400,85.0,88.71,88.864,0.43280 (100.4328),3 6,2024/06/19 11:08:18,
46,597,1108182195,주식회사 벨아이앤에스,한성욱,분석,235632430,85.0,88.711,88.864,0.43367 (100.43367),13 5,2024/06/19 10:51:40,
47,598,2198114499,(주)이레에너지테크,강래원,분석,235634000,85.0,88.712,88.865,0.43434 (100.43434),12 9,2024/06/20 09:16:01,
48,599,2048182660,동원오비텍(주),박동을,분석,235644130,85.0,88.716,88.869,0.43870 (100.4387),10 3,2024/06/20 09:33:25,
49,600,1088124659,(주)비젼텔레콤,김진수,분석,235665996,85.0,88.725,88.877,0.44810 (100.4481),12 13,2024/06/20 08:02:38,
0,601,1068612230,(주)사강통신,정일영,분석,235666220,85.0,88.725,88.877,0.44819 (100.44819),15 12,2024/06/20 17:23:26,
1,602,2148687288,(주)포어링크,송기봉,분석,235667400,85.0,88.725,88.878,0.44870 (100.4487),1 2,2024/06/20 09:00:17,
2,603,2021680862,삼기정보통신,김수봉,분석,235677000,85.0,88.729,88.881,0.45282 (100.45282),11 1,2024/06/19 12:08:25,
3,604,5298103040,주식회사 명성이앤티,박명훈,분석,235687350,85.0,88.733,88.885,0.45727 (100.45727),15 3,2024/06/19 10:26:02,
4,605,2158640952,(주)에스티탑,민기동,분석,235687401,85.0,88.733,88.885,0.45730 (100.4573),13 7,2024/06/20 08:48:14,
5,606,2208192516,주식회사 한싹,이주도,분석,235696557,85.0,88.737,88.889,0.46123 (100.46123),1 3,2024/06/19 10:56:58,
6,607,1168144224,제일정보건설 주식회사,김진철,분석,235699035,85.0,88.738,88.89,0.46230 (100.4623),14 6,2024/06/21 09:18:03,
7,608,1198684157,(주)이제이정보시스템,정광열,분석,235708573,85.0,88.742,88.893,0.46639 (100.46639),10 7,2024/06/20 09:16:12,
8,609,2028162708,(주)에스텍시스템,이병화,분석,235733935,85.0,88.752,88.903,0.47730 (100.4773),13 10,2024/06/20 09:12:05,
9,610,2178114305,주식회사 광문정보통신,서정만,분석,235746500,85.0,88.757,88.907,0.48270 (100.4827),2 5,2024/06/20 21:48:22,
10,611,1198609177,이유솔루션주식회사,장지호,분석,235764076,85.0,88.764,88.914,0.49025 (100.49025),4 14,2024/06/19 19:51:56,
11,612,1168162839,주식회사 유니포인트,안국필,분석,235776006,85.0,88.769,88.919,0.49538 (100.49538),2 11,2024/06/19 10:10:32,
12,613,1098647062,주식회사 조아정보통신,박민응,분석,235778034,85.0,88.77,88.919,0.49625 (100.49625),12 3,2024/06/19 14:45:07,
13,614,1078746443,(주)라인테크놀로지,유현식,분석,235780000,85.0,88.771,88.92,0.49709 (100.49709),9 11,2024/06/19 17:03:43,
14,615,1058727284,(주)조은네트웍스,김장열,분석,235823040,85.0,88.788,88.936,0.51559 (100.51559),2 14,2024/06/20 09:40:17,
15,616,1068638093,(주)엘케이시스코,이기일,분석,235823370,85.0,88.788,88.936,0.51574 (100.51574),14 2,2024/06/21 09:34:08,
16,617,1058619564,주식회사 다상테크,김춘기,분석,235823509,85.0,88.788,88.936,0.51580 (100.5158),7 15,2024/06/19 11:25:47,
17,618,3128196859,주식회사 가델,김정민,분석,235826100,85.0,88.789,88.937,0.51691 (100.51691),7 4,2024/06/19 17:36:58,
18,619,1268159398,주식회사 파이런텍,이병길,분석,235850270,85.0,88.799,88.947,0.52730 (100.5273),2 6,2024/06/20 08:16:25,
19,620,1200295066,비젼텔레콤,임의석,분석,235875600,85.0,88.809,88.956,0.53818 (100.53818),3 15,2024/06/20 06:00:37,
20,621,1048610901,이룸유비쿼터스주식회사,김승규,분석,235898891,85.0,88.819,88.965,0.54819 (100.54819),4 1,2024/06/19 10:09:09,
21,622,1068619761,(주) 한걸음정보통신,정진원,분석,235912269,85.0,88.824,88.97,0.55394 (100.55394),13 7,2024/06/20 07:38:37,
22,623,1108177407,시큐에스주식회사,정재량,분석,235916575,85.0,88.826,88.972,0.55580 (100.5558),11 12,2024/06/20 06:19:17,
23,624,2120549052,태성통신,최재석,분석,235916976,85.0,88.826,88.972,0.55597 (100.55597),14 6,2024/06/21 06:27:53,
24,625,1188111020,주식회사 한영씨앤이,박대서,분석,235920760,85.0,88.828,88.973,0.55759 (100.55759),13 2,2024/06/20 09:03:52,
25,626,2108130492,명신정보통신(주),서철,분석,235937003,85.0,88.834,88.979,0.56458 (100.56458),1 5,2024/06/20 09:21:21,
26,627,3188601020,주식회사 프레이,조성준,분석,235939783,85.0,88.835,88.98,0.56577 (100.56577),4 11,2024/06/21 09:20:58,
27,628,1138640864,주식회사 지앤씨씨,정연진,분석,235941470,85.0,88.836,88.981,0.56650 (100.5665),5 1,2024/06/20 16:03:54,
28,629,2118612681,(주)해우정보시스템,김병헌,분석,235946587,85.0,88.838,88.983,0.56869 (100.56869),4 15,2024/06/20 08:47:45,
29,630,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,235947984,85.0,88.839,88.983,0.56930 (100.5693),8 3,2024/06/21 09:25:55,
30,631,1138677788,(주)제이에스지테크,박혜경,분석,235952640,85.0,88.84,88.985,0.57130 (100.5713),2 13,2024/06/20 10:20:49,
31,632,2068666263,세움기술 주식회사,주익중,분석,235954266,85.0,88.841,88.986,0.57200 (100.572),14 5,2024/06/20 00:21:43,
32,633,2158676426,주식회사 건영이앤씨,박지명,분석,235964800,85.0,88.845,88.99,0.57652 (100.57652),12 14,2024/06/20 13:36:07,
33,634,1088604075,청목이앤아이 주식회사,김희경,분석,235967360,85.0,88.846,88.991,0.57762 (100.57762),5 6,2024/06/20 16:42:59,
34,635,1198606485,주식회사 에이치엠솔루션,이상진,분석,235971400,85.0,88.848,88.992,0.57936 (100.57936),8 11,2024/06/20 10:56:35,
35,636,1078735096,주식회사 등대씨엔씨,서철승,분석,235974970,85.0,88.85,88.994,0.58089 (100.58089),11 14,2024/06/20 15:09:11,
36,637,1208166080,(주)기산텔레콤,박병기,분석,235978460,85.0,88.851,88.995,0.58239 (100.58239),11 15,2024/06/20 09:29:57,
37,638,1138655784,주식회사 유씨큐넷,김경,분석,235983348,85.0,88.853,88.997,0.58450 (100.5845),13 6,2024/06/19 14:49:42,
38,639,5138100034,주식회사 엠젠솔루션,조상환,분석,235985000,85.0,88.854,88.997,0.58521 (100.58521),4 2,2024/06/20 13:43:36,
39,640,1208762238,(주)컴스정보기술,김응관,분석,235988700,85.0,88.855,88.999,0.58680 (100.5868),13 2,2024/06/19 10:02:58,
40,641,1178158978,주식회사 화일이엔에프,박광섭,분석,235989860,85.0,88.856,88.999,0.58729 (100.58729),5 14,2024/06/19 13:48:27,
41,642,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,235996609,85.0,88.858,89.002,0.59019 (100.59019),10 14,2024/06/21 08:39:35,
42,643,2158774105,주식회사 노비텍,이준영,분석,235998900,85.0,88.859,89.003,0.59118 (100.59118),5 4,2024/06/20 15:11:59,
43,644,1078825334,스마트네트웍스 주식회사,박정옥,분석,236031120,85.0,88.872,89.015,0.60503 (100.60503),3 4,2024/06/20 19:50:18,
44,645,2198125754,알티엘산업 주식회사,이근태,분석,236041980,85.0,88.877,89.019,0.60970 (100.6097),15 13,2024/06/19 22:09:57,
45,646,1098150316,(주)건우통신,노형환,분석,236077110,85.0,88.891,89.032,0.62479 (100.62479),4 9,2024/06/20 09:32:01,
46,647,1018211295,사단법인 한국장애인이워크협회,조무호,분석,236091600,85.0,88.897,89.038,0.63102 (100.63102),15 8,2024/06/20 10:56:52,
47,648,1018116968,(주)넥슨정보통신,신양인,분석,236094330,85.0,88.898,89.039,0.63220 (100.6322),13 1,2024/06/20 09:37:17,
48,649,5908102247,주식회사 넥스톤,이용택,분석,236102600,85.0,88.901,89.042,0.63575 (100.63575),7 5,2024/06/20 10:53:03,
49,650,2068164028,주식회사 이지비앤티,김한복,분석,236103500,85.0,88.901,89.042,0.63614 (100.63614),10 12,2024/06/20 16:07:56,
0,651,1198609084,주식회사 유니씨엔에스,박경임,분석,236112942,85.0,88.905,89.046,0.64020 (100.6402),13 3,2024/06/19 10:10:46,
1,652,2068685955,주식회사 스마트웍스,정훈,분석,236121086,85.0,88.909,89.049,0.64370 (100.6437),1 3,2024/06/19 21:29:13,
2,653,2068694508,주식회사 웰정보기술,강희춘,분석,236133700,85.0,88.914,89.053,0.64912 (100.64912),1 15,2024/06/21 08:33:05,
3,654,1108155460,주식회사 자유전설,김상중,분석,236139260,85.0,88.916,89.056,0.65151 (100.65151),4 11,2024/06/20 18:47:55,
4,655,6118700363,주식회사 서경산업,이대규,분석,236141323,85.0,88.917,89.056,0.65239 (100.65239),1 7,2024/06/20 17:13:27,
5,656,3238600741,주식회사 극동이에프씨,심정보,분석,236144119,85.0,88.918,89.057,0.65360 (100.6536),2 10,2024/06/20 20:14:48,
6,657,1058192352,한아름정보통신(주),손경선,분석,236184370,85.0,88.934,89.073,0.67090 (100.6709),2 7,2024/06/19 11:39:04,
7,658,2108157604,주식회사 유니원이엔지,장소영,분석,236208340,85.0,88.944,89.082,0.68120 (100.6812),1 3,2024/06/20 09:55:59,
8,659,1198137042,(주)진명연합전설,엄재준,분석,236215430,85.0,88.947,89.084,0.68425 (100.68425),3 15,2024/06/21 09:22:30,
9,660,1068136902,대일전기산업(주),임태원,분석,236219830,85.0,88.948,89.086,0.68614 (100.68614),8 14,2024/06/20 17:06:37,
10,661,8338600103,주식회사 씨앤아이테크,서광수,분석,236224853,85.0,88.95,89.088,0.68830 (100.6883),9 8,2024/06/19 13:42:06,
11,662,7188100420,주식회사 오투정보통신,양성윤,분석,236226000,85.0,88.951,89.088,0.68879 (100.68879),12 13,2024/06/19 12:07:27,
12,663,2108164712,주식회사 데스카,조혜연,분석,236236660,85.0,88.955,89.092,0.69337 (100.69337),1 7,2024/06/19 17:25:41,
13,664,1238135136,(주)청남통신,최재언,분석,236275660,85.0,88.971,89.107,0.71013 (100.71013),3 6,2024/06/19 10:01:02,
14,665,1068616819,(주)현성인포컴,박홍수,분석,236294185,85.0,88.978,89.114,0.71809 (100.71809),10 11,2024/06/21 09:32:35,
15,666,1198125041,옥성정보통신(주),황석,분석,236295919,85.0,88.979,89.115,0.71884 (100.71884),5 9,2024/06/20 13:56:15,
16,667,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,236309080,85.0,88.984,89.12,0.72450 (100.7245),12 7,2024/06/19 15:34:39,
17,668,1078636235,(주)대교이앤에스,이찬수,분석,236313265,85.0,88.986,89.121,0.72630 (100.7263),8 10,2024/06/20 09:43:25,
18,669,1148676763,유토피아정보기술(주),안종섭,분석,236323269,85.0,88.99,89.125,0.73060 (100.7306),8 5,2024/06/20 13:24:52,
19,670,4098163161,(주)동우커뮤니케이션,송준성,분석,236348820,85.0,89.001,89.135,0.74158 (100.74158),3 1,2024/06/19 13:28:24,
20,671,1138635212,(주)아이제이일렉트론,김도형,분석,236350490,85.0,89.001,89.135,0.74230 (100.7423),5 9,2024/06/19 16:01:08,
21,672,2148619102,유석산업(주),최현호,분석,236350630,85.0,89.001,89.135,0.74236 (100.74236),12 7,2024/06/21 09:27:18,
22,673,1198600157,(주)제스엔지니어링,오인수,분석,236366544,85.0,89.008,89.141,0.74920 (100.7492),10 7,2024/06/21 07:58:23,
23,674,2108108684,주식회사 대금이앤아이,김종우,분석,236382840,85.0,89.014,89.147,0.75620 (100.7562),12 11,2024/06/19 16:12:50,
24,675,1138622681,(주)대건일렉트릭,최미령,분석,236387251,85.0,89.016,89.149,0.75810 (100.7581),7 11,2024/06/19 10:12:28,
25,676,6458700672,주식회사 비앤아이테크,김혜용,분석,236392130,85.0,89.018,89.151,0.76019 (100.76019),12 5,2024/06/20 15:19:14,
26,677,7098602638,주식회사 시그널아이씨티,강민희,분석,236394230,85.0,89.019,89.152,0.76109 (100.76109),9 10,2024/06/20 23:40:04,
27,678,1018151121,주식회사 경원전력,최경택,분석,236409150,85.0,89.025,89.157,0.76751 (100.76751),14 4,2024/06/21 09:14:27,
28,679,1178161473,광일이엔씨 주식회사,김현실,분석,236423547,85.0,89.031,89.163,0.77370 (100.7737),10 4,2024/06/21 09:26:47,
29,680,2158774589,주식회사 스카이코어,최명훈,분석,236426100,85.0,89.032,89.164,0.77479 (100.77479),13 3,2024/06/19 17:24:08,
30,681,2198128106,우선이엔씨(주),김광수,분석,236440000,85.0,89.037,89.169,0.78077 (100.78077),7 9,2024/06/19 15:13:48,
31,682,2088100603,(주)전우사,김한재,분석,236455650,85.0,89.044,89.175,0.78749 (100.78749),4 7,2024/06/20 14:24:49,
32,683,3548802349,(주)템피스트정보통신,강신원,분석,236501000,85.0,89.062,89.192,0.80699 (100.80699),11 13,2024/06/19 15:11:43,
33,684,2148104884,두원이에프씨 주식회사,장병민,분석,236513355,85.0,89.067,89.197,0.81230 (100.8123),14 8,2024/06/19 15:29:42,
34,685,1108190583,주식회사 키코,조근도,분석,236576870,85.0,89.093,89.221,0.83959 (100.83959),2 11,2024/06/21 08:12:44,
35,686,2158735193,주식회사 시너젠,윤금란,분석,236585800,85.0,89.096,89.224,0.84343 (100.84343),15 4,2024/06/21 09:48:18,
36,687,2148710582,모던웨이브(주),원회광,분석,236588854,85.0,89.097,89.225,0.84475 (100.84475),12 9,2024/06/19 10:55:56,
37,688,1098655451,주식회사 투비,차인성,분석,236597500,85.0,89.101,89.228,0.84846 (100.84846),9 5,2024/06/20 15:40:50,
38,689,1188111452,동화전자산업(주),김종화,분석,236604500,85.0,89.104,89.231,0.85147 (100.85147),10 6,2024/06/19 16:40:08,
39,690,1068128718,서광통신 주식회사,최경석,분석,236632943,85.0,89.115,89.242,0.86370 (100.8637),12 6,2024/06/20 12:44:57,
40,691,1098162433,광명정보통신 주식회사,김형준,분석,236695100,85.0,89.14,89.265,0.89041 (100.89041),14 11,2024/06/19 10:12:17,
41,692,2098122745,새결정보통신(주),고성진,분석,236741800,85.0,89.159,89.283,0.91048 (100.91048),13 1,2024/06/19 15:51:27,
42,693,6048111797,주식회사글로벌엔씨,임채익,분석,236756720,85.0,89.165,89.288,0.91690 (100.9169),7 14,2024/06/21 08:33:01,
43,694,1041890207,삼정정보통신,이순봉,분석,236777659,85.0,89.174,89.296,0.92590 (100.9259),10 9,2024/06/19 17:48:31,
44,695,1058641085,(주)에스엠전력,김동율,분석,236783872,85.0,89.176,89.299,0.92857 (100.92857),12 9,2024/06/19 10:54:58,
45,696,1178119238,주식회사 동양네트워크,김종렬,분석,236800690,85.0,89.183,89.305,0.93579 (100.93579),7 2,2024/06/21 09:07:48,
46,697,2148107988,(주)서울정보시스템,이문현,분석,236835570,85.0,89.197,89.318,0.95079 (100.95079),10 3,2024/06/20 08:42:35,
47,698,7968600745,마스트아이엔씨 주식회사,전병호,분석,236868863,85.0,89.211,89.331,0.96510 (100.9651),1 7,2024/06/19 10:28:19,
48,699,2048161869,(주)근영이엔씨,이성영,분석,236868938,85.0,89.211,89.331,0.96513 (100.96513),8 2,2024/06/19 15:39:15,
49,700,2108150348,승호시스템(주),이계승,분석,236934940,85.0,89.237,89.356,0.99350 (100.9935),6 7,2024/06/21 08:48:18,
0,701,1088107572,세빈테크(주),박재영,분석,236940338,85.0,89.239,89.358,0.99582 (100.99582),13 3,2024/06/20 21:51:34,
1,702,2108170441,주식회사 에이원아이티,문계숙,분석,236951600,85.0,89.244,89.362,1.00066 (101.00066),1 7,2024/06/21 09:58:37,
2,703,2158637350,(주)주은정보시스템,이명열,분석,236958205,85.0,89.247,89.364,1.00349 (101.00349),10 5,2024/06/21 09:07:36,
3,704,1088155278,금하개발(주),김명준,분석,236960544,85.0,89.248,89.365,1.00450 (101.0045),12 11,2024/06/20 17:26:50,
4,705,2098127963,상승종합통신 주식회사,조남각,분석,236978680,85.0,89.255,89.372,1.01230 (101.0123),7 12,2024/06/19 14:44:42,
5,706,1068606738,(주)퓨쳐아이티,정정민,분석,236995600,85.0,89.262,89.379,1.01957 (101.01957),6 3,2024/06/21 08:16:26,
6,707,1058173369,(주)신한개발,이종순,분석,237009392,85.0,89.267,89.384,1.02550 (101.0255),8 9,2024/06/19 14:52:54,
7,708,1238154375,주식회사 씨케이테크피아,이동수,분석,237017069,85.0,89.27,89.387,1.02879 (101.02879),10 8,2024/06/20 15:06:46,
8,709,1098613335,주식회사 스마트씨앤아이,임요웅,분석,237024280,85.0,89.273,89.389,1.03189 (101.03189),14 6,2024/06/20 15:51:28,
9,710,2150786744,영진전기통신공사,정재인,분석,237051269,85.0,89.284,89.4,1.04349 (101.04349),2 3,2024/06/20 08:01:30,
10,711,6188134896,주식회사 동신정보통신,임춘섭,분석,237051500,85.0,89.284,89.4,1.04359 (101.04359),15 7,2024/06/21 09:39:07,
11,712,3518703056,(주)다올정보통신,조민경,분석,237059182,85.0,89.287,89.402,1.04690 (101.0469),14 9,2024/06/19 14:58:23,
12,713,1138621101,(주)아이피로드,강철지,분석,237067092,85.0,89.291,89.405,1.05030 (101.0503),10 9,2024/06/20 10:24:53,
13,714,1208817900,주식회사 에이앤티플러스,김은아,분석,237073374,85.0,89.293,89.408,1.05300 (101.053),8 5,2024/06/21 09:06:38,
14,715,1148137386,(주)유일엔지니어링,송수길,분석,237124000,85.0,89.314,89.427,1.07475 (101.07475),3 7,2024/06/20 09:07:18,
15,716,1198658528,진솔이앤에스 주식회사,김정현,분석,237143174,85.0,89.321,89.434,1.08300 (101.083),3 14,2024/06/20 17:21:09,
16,717,2048610496,주식회사 김스애드,김진희,분석,237152700,85.0,89.325,89.438,1.08709 (101.08709),4 3,2024/06/20 09:46:55,
17,718,1208137120,(주)지티일렉콘,고광열,분석,237186770,85.0,89.339,89.451,1.10173 (101.10173),12 7,2024/06/21 01:29:32,
18,719,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,237204131,85.0,89.346,89.457,1.10920 (101.1092),15 9,2024/06/20 17:12:02,
19,720,1058665689,(주)경림이앤지,김창근,분석,237204830,85.0,89.346,89.457,1.10950 (101.1095),11 8,2024/06/20 17:21:50,
20,721,2118716291,(주)유토닉스,박찬호,분석,237207300,85.0,89.347,89.458,1.11056 (101.11056),2 10,2024/06/20 11:41:24,
21,722,2378700035,주식회사 사운드플레이스,도상우,분석,237230421,85.0,89.357,89.467,1.12050 (101.1205),6 11,2024/06/20 17:33:17,
22,723,1208147588,서현정보통신(주),배상만,분석,237234143,85.0,89.358,89.468,1.12209 (101.12209),7 6,2024/06/20 16:16:39,
23,724,2298134599,(주)시에나텔레콤,임종태,분석,237293240,85.0,89.382,89.491,1.14750 (101.1475),6 12,2024/06/20 09:50:49,
24,725,5338700141,주식회사 인프라엔이,정우진,분석,237314180,85.0,89.39,89.499,1.15650 (101.1565),8 11,2024/06/20 15:50:18,
25,726,1088159691,(주)다우텔레콤,이영순,분석,237372113,85.0,89.414,89.521,1.18140 (101.1814),13 4,2024/06/20 20:02:41,
26,727,2208865207,주식회사 소나텍,최성욱,분석,237375255,85.0,89.415,89.522,1.18275 (101.18275),14 4,2024/06/19 10:55:39,
27,728,2208725440,(주) 매그넷,김종민,분석,237414290,85.0,89.431,89.536,1.19952 (101.19952),7 3,2024/06/19 11:11:00,
28,729,1208612783,주식회사 나오디지탈,안병우,분석,237427480,85.0,89.436,89.541,1.20519 (101.20519),15 4,2024/06/20 09:41:46,
29,730,1198632979,성민전기 주식회사,김미영,분석,237441210,85.0,89.442,89.547,1.21109 (101.21109),8 2,2024/06/21 00:40:08,
30,731,1198649596,오렌지시스 주식회사,김성식,분석,237443310,85.0,89.443,89.547,1.21200 (101.212),3 6,2024/06/20 10:16:58,
31,732,2148854189,(주)태원전기,김응식,분석,237444005,85.0,89.443,89.548,1.21229 (101.21229),12 8,2024/06/20 16:55:37,
32,733,1068180878,주식회사 신보,정재문,분석,237460350,85.0,89.449,89.554,1.21932 (101.21932),7 1,2024/06/21 09:44:48,
33,734,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,237460900,85.0,89.45,89.554,1.21956 (101.21956),11 3,2024/06/19 14:44:12,
34,735,2068625393,주식회사 성림전설,박상동,분석,237494494,85.0,89.463,89.567,1.23400 (101.234),4 12,2024/06/19 14:25:21,
35,736,1198611222,(주)제이에이티,이세창,분석,237498620,85.0,89.465,89.568,1.23577 (101.23577),3 2,2024/06/19 17:17:41,
36,737,2148781807,(주)창리정보통신,정종호,분석,237503103,85.0,89.467,89.57,1.23770 (101.2377),4 5,2024/06/21 09:22:18,
37,738,2188101953,주식회사 비츠로시스,이기재,분석,237530000,85.0,89.478,89.58,1.24926 (101.24926),5 2,2024/06/19 10:31:09,
38,739,2178145434,주식회사 한양전자피에이,여동도,분석,237545120,85.0,89.484,89.586,1.25575 (101.25575),3 15,2024/06/20 10:15:54,
39,740,1188110211,(주)텔레텍코리아,윤광수,분석,237551962,85.0,89.486,89.588,1.25870 (101.2587),3 10,2024/06/21 02:26:51,
40,741,1018154598,씨엔에스코리아(주),유호태,분석,237626792,85.0,89.517,89.617,1.29086 (101.29086),6 15,2024/06/20 07:58:55,
41,742,1058608183,코위버(주),황인환,분석,237627344,85.0,89.517,89.617,1.29110 (101.2911),8 1,2024/06/21 08:42:58,
42,743,2148770450,주식회사 아리시스,이대섭,분석,237628274,85.0,89.517,89.617,1.29149 (101.29149),11 4,2024/06/19 10:32:33,
43,744,1138135425,(주)뉴넷팝,이경택,분석,237642700,85.0,89.523,89.623,1.29770 (101.2977),11 10,2024/06/19 10:55:30,
44,745,1138175034,(주)윈플러스정보기술,정재원,분석,237652558,85.0,89.527,89.626,1.30193 (101.30193),5 8,2024/06/20 17:14:27,
45,746,2208660663,주식회사 데이타렉스,김정국,분석,237689000,85.0,89.542,89.64,1.31760 (101.3176),6 3,2024/06/20 15:37:56,
46,747,1778800569,주식회사 유원이씨에스,유명종,분석,237779292,85.0,89.578,89.674,1.35640 (101.3564),2 15,2024/06/21 08:08:03,
47,748,2068165221,유니슨전기(주),유창진,분석,237834224,85.0,89.6,89.695,1.38001 (101.38001),9 10,2024/06/19 10:06:25,
48,749,6058632937,주식회사 타키온정보기술,이건조,분석,237848600,85.0,89.606,89.7,1.38619 (101.38619),2 7,2024/06/20 15:35:14,
49,750,1138655988,쿨사인주식회사,조문석,분석,237880700,85.0,89.619,89.712,1.39999 (101.39999),1 14,2024/06/19 10:37:57,
0,751,1098150581,주식회사 우진파워텍,한용일,분석,237882800,85.0,89.62,89.713,1.40089 (101.40089),11 4,2024/06/19 12:56:35,
1,752,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,237975400,85.0,89.658,89.748,1.44069 (101.44069),14 15,2024/06/21 09:17:04,
2,753,7418801210,주식회사 한국에이브이산업,이재숙,분석,238045200,85.0,89.686,89.774,1.47069 (101.47069),6 3,2024/06/20 06:34:21,
3,754,5178101428,주식회사 율이앤씨,전형숙,분석,238178523,85.0,89.74,89.825,1.52800 (101.528),12 10,2024/06/19 10:45:07,
4,755,1298119624,우일계전공업 주식회사,백노현,분석,238236922,85.0,89.763,89.847,1.55310 (101.5531),4 7,2024/06/20 15:42:47,
5,756,4470403029,힐탑아이씨티,정강준,분석,238277630,85.0,89.78,89.862,1.57059 (101.57059),13 15,2024/06/21 09:17:44,
6,757,1058606434,(주)케이디정보기술,이종오,분석,238278978,85.0,89.78,89.863,1.57117 (101.57117),7 8,2024/06/20 17:59:56,
7,758,2148188924,우민전기(주),이학표,분석,238445853,85.0,89.848,89.925,1.64290 (101.6429),15 11,2024/06/21 09:11:06,
8,759,1168111572,남성기전(주),최전남,분석,238487700,85.0,89.864,89.941,1.66088 (101.66088),6 14,2024/06/19 10:21:57,
9,760,1108127950,서경전기(주),이종환,분석,238487838,85.0,89.864,89.941,1.66094 (101.66094),7 11,2024/06/20 09:05:54,
10,761,1058625329,주식회사 윈미디텍,강명환,분석,238498121,85.0,89.869,89.945,1.66536 (101.66536),3 15,2024/06/20 12:42:38,
