,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
4,805,1098172945,(주)마커스코리아,이헌철,분석,112451620,88.731,88.093,0.39741 (100.39741),9 11,2024/05/21 14:02:02,
5,806,2158727392,매컴정보통신(주),장병호,분석,112452950,88.732,88.094,0.39859 (100.39859),8 6,2024/05/21 08:40:57,
6,807,1018651785,주식회사 청심아이티,김재균,분석,112455100,88.733,88.096,0.40051 (100.40051),8 13,2024/05/21 15:20:34,
7,808,1018138303,주식회사 비엘에스,안홍서,분석,112463032,88.74,88.102,0.40760 (100.4076),2 5,2024/05/22 09:02:58,
8,809,1058153698,진우에이티에스 주식회사,정진태,분석,112464488,88.741,88.103,0.40890 (100.4089),3 11,2024/05/21 18:22:39,
9,810,6042996444,세일,이종보,분석,112466000,88.742,88.104,0.41025 (100.41025),14 10,2024/05/21 18:02:24,
10,811,1138621101,(주)아이피로드,강철지,분석,112466055,88.742,88.105,0.41029 (100.41029),1 7,2024/05/21 09:28:15,
11,812,2148885547,주식회사 디앤와이코리아,손경탁,분석,112467399,88.743,88.106,0.41149 (100.41149),5 8,2024/05/21 09:09:34,
12,813,2068611905,(주)한포넷,이현우,분석,112469458,88.745,88.107,0.41333 (100.41333),8 14,2024/05/21 08:47:01,
13,814,1128126393,주식회사 승도이엔씨,신종성,분석,112471320,88.746,88.109,0.41500 (100.415),11 6,2024/05/22 08:48:53,
14,815,1198173261,주식회사 현대네트웍기술,조성익,분석,112472660,88.747,88.11,0.41619 (100.41619),9 12,2024/05/20 15:09:19,
15,816,1328800173,난방산업 주식회사,강경옥,분석,112477000,88.751,88.113,0.42007 (100.42007),1 12,2024/05/21 09:23:46,
16,817,1208633380,(주)에스에스통신,이종필,분석,112479945,88.753,88.115,0.42270 (100.4227),13 11,2024/05/21 08:46:29,
17,818,1188111452,동화전자산업(주),김종화,분석,112480500,88.753,88.116,0.42319 (100.42319),2 11,2024/05/20 10:01:20,
18,819,1138611108,(주)도원디에스,이정우,분석,112486100,88.758,88.12,0.42819 (100.42819),10 4,2024/05/20 18:24:37,
19,820,1018148698,(주)석산텔레콤,박봉환,분석,112486550,88.758,88.121,0.42859 (100.42859),8 14,2024/05/22 08:41:23,
20,821,2148722924,주식회사 다음정보기술,김은선,분석,112487600,88.759,88.121,0.42953 (100.42953),2 8,2024/05/21 10:08:28,
21,822,2378700035,주식회사 사운드플레이스,도상우,분석,112488344,88.76,88.122,0.43019 (100.43019),11 1,2024/05/20 11:52:36,
22,823,2048131439,중앙텔콤(주),오충석,분석,112488736,88.76,88.122,0.43054 (100.43054),10 12,2024/05/21 12:25:43,
23,824,1138137229,두복산전(주),이영두,분석,112489200,88.76,88.123,0.43096 (100.43096),7 6,2024/05/21 13:55:21,
24,825,2208131391,호진산업기연(주),안형근,분석,112491030,88.762,88.124,0.43259 (100.43259),10 13,2024/05/22 09:32:23,
25,826,1108604272,소리콤 주식회사,정재홍,분석,112491370,88.762,88.124,0.43290 (100.4329),10 11,2024/05/22 00:14:20,
26,827,1288172024,도원이엔아이(주),임우연,분석,112493479,88.764,88.126,0.43478 (100.43478),10 4,2024/05/22 09:44:58,
27,828,1078757203,주식회사 비에스파워,정병섭,분석,112494600,88.765,88.127,0.43578 (100.43578),14 15,2024/05/21 13:50:09,
28,829,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,112496472,88.766,88.128,0.43745 (100.43745),9 5,2024/05/22 09:24:02,
29,830,2158623647,주식회사 시공이엔씨,황호진,분석,112497950,88.767,88.13,0.43877 (100.43877),14 11,2024/05/20 11:01:48,
30,831,2178113330,(주)오성에스이엠,오성표,분석,112502457,88.771,88.133,0.44279 (100.44279),14 2,2024/05/20 10:53:31,
31,832,8018600805,세인트로그 주식회사,김세연,분석,112508058,88.775,88.137,0.44780 (100.4478),14 9,2024/05/20 18:48:51,
32,833,1068601863,유엔넷 주식회사,김주섭,분석,112511980,88.778,88.14,0.45130 (100.4513),8 15,2024/05/20 10:01:20,
33,834,2148766621,(주)포유네트웍스,이상오,분석,112512202,88.779,88.141,0.45150 (100.4515),5 15,2024/05/20 10:02:56,
34,835,1198141207,(주)텍센,권유찬,분석,112512650,88.779,88.141,0.45190 (100.4519),13 8,2024/05/22 08:34:29,
35,836,1068653279,주식회사 랜오아시스,서진선,분석,112512986,88.779,88.141,0.45220 (100.4522),7 6,2024/05/22 08:42:01,
36,837,1138663208,주식회사 유영정보통신,박경순,분석,112515330,88.781,88.143,0.45429 (100.45429),10 9,2024/05/20 15:44:53,
37,838,3238801633,동부엔텍 주식회사,홍문기,분석,112518475,88.783,88.146,0.45710 (100.4571),4 12,2024/05/22 08:35:36,
38,839,1138602574,주식회사 큐디스,김성진,분석,112521280,88.786,88.148,0.45960 (100.4596),2 3,2024/05/21 17:59:54,
39,840,1058773833,시큐솔루션 주식회사,남병창,분석,112524400,88.788,88.15,0.46239 (100.46239),8 6,2024/05/21 20:51:39,
40,841,4768602548,주식회사드림전자피에이,박미영,분석,112525307,88.789,88.151,0.46320 (100.4632),5 8,2024/05/22 09:18:44,
41,842,2148104884,두원이에프씨 주식회사,장병민,분석,112528332,88.791,88.153,0.46590 (100.4659),6 3,2024/05/20 15:09:25,
42,843,2048620126,(주)상부사종합건설,이상만,분석,112532139,88.794,88.156,0.46930 (100.4693),5 14,2024/05/22 05:31:48,
43,844,5298100062,주식회사 알에프코리아,신현성,분석,112532140,88.794,88.156,0.46930 (100.4693),4 8,2024/05/22 09:10:08,
44,845,3518703056,(주)다올정보통신,조민경,분석,112533596,88.795,88.157,0.47060 (100.4706),9 1,2024/05/20 10:06:18,
45,846,1288610057,주식회사 청명씨앤아이,문현민,분석,112536227,88.797,88.159,0.47294 (100.47294),7 11,2024/05/21 09:36:16,
46,847,1138645971,주식회사 포딕스시스템,정재호,분석,112540174,88.801,88.163,0.47647 (100.47647),11 12,2024/05/20 10:20:28,
47,848,2148687288,(주)포어링크,송기봉,분석,112542000,88.802,88.164,0.47810 (100.4781),12 7,2024/05/22 09:09:05,
48,849,8878700825,주식회사 수인정보통신,김옥환,분석,112542340,88.802,88.164,0.47840 (100.4784),13 10,2024/05/21 22:48:49,
49,850,1018675701,주식회사 두이정보통신,정영희,분석,112543434,88.803,88.165,0.47938 (100.47938),12 6,2024/05/20 13:44:52,
0,851,7038102519,주식회사 맥스스마트,이경미,분석,112545020,88.804,88.166,0.48080 (100.4808),9 1,2024/05/20 14:13:21,
1,852,8568800361,주식회사 우선기술,정우영,분석,112545860,88.805,88.167,0.48155 (100.48155),3 10,2024/05/22 09:30:22,
2,853,2158769714,주식회사 누리엔에스,박봉기,분석,112545920,88.805,88.167,0.48160 (100.4816),8 6,2024/05/20 18:20:15,
3,854,2158686429,주식회사 비엔솔루트,김진형,분석,112546084,88.805,88.167,0.48175 (100.48175),2 14,2024/05/22 08:01:23,
4,855,1198191309,용진하이테크에너지 주식회사,김진석,분석,112552340,88.81,88.172,0.48733 (100.48733),13 6,2024/05/21 16:34:46,
5,856,1018635413,(주)씨유앰앤아이,김정순,분석,112554765,88.812,88.174,0.48950 (100.4895),15 8,2024/05/20 11:10:04,
6,857,2038164674,주식회사 컴버스테크,이돈원,분석,112557004,88.814,88.176,0.49149 (100.49149),11 10,2024/05/20 16:42:14,
7,858,2098124011,(주)주암전기통신,정한석,분석,112558831,88.815,88.177,0.49313 (100.49313),8 13,2024/05/20 10:05:12,
8,859,1358145603,한라인포넷(주),장경민,분석,112560925,88.817,88.179,0.49500 (100.495),14 2,2024/05/21 23:58:48,
9,860,2068682619,주식회사 엠플러스통신,신동수,분석,112562270,88.818,88.18,0.49620 (100.4962),8 13,2024/05/20 10:01:49,
10,861,1078793378,주식회사 보스테크,이헌웅,분석,112562700,88.818,88.18,0.49658 (100.49658),1 2,2024/05/22 09:36:14,
11,862,2048133679,(주)뉴콤,배상열,분석,112563748,88.819,88.181,0.49752 (100.49752),2 10,2024/05/20 10:01:01,
12,863,1268159398,주식회사 파이런텍,이병길,분석,112565740,88.821,88.183,0.49929 (100.49929),4 12,2024/05/21 09:20:08,
13,864,4648600493,(주)알티에스정보기술,강치구,분석,112566500,88.821,88.183,0.49997 (100.49997),2 12,2024/05/21 17:20:50,
14,865,1048198009,대신네트웍스주식회사,김태응,분석,112567300,88.822,88.184,0.50069 (100.50069),6 8,2024/05/20 11:03:44,
15,866,6458800418,청명이엔지 주식회사,김형준,분석,112568653,88.823,88.185,0.50189 (100.50189),7 12,2024/05/21 14:39:19,
16,867,2038164825,(주)스피드정보통신,선의석,분석,112572920,88.826,88.188,0.50570 (100.5057),6 5,2024/05/20 10:42:27,
17,868,1178124861,케이이피엔지니어링(주),박성진,분석,112576380,88.829,88.191,0.50879 (100.50879),5 8,2024/05/20 14:10:44,
18,869,1148135087,장한전산(주),이상철,분석,112576752,88.829,88.191,0.50913 (100.50913),9 6,2024/05/21 11:38:14,
19,870,1318672272,주식회사 디지오디오,김정구,분석,112577428,88.83,88.192,0.50973 (100.50973),15 10,2024/05/20 16:42:01,
20,871,2208658565,주식회사 주인정보시스템,김근호,분석,112577500,88.83,88.192,0.50979 (100.50979),15 3,2024/05/21 16:15:50,
21,872,4048131290,주식회사 아이앤씨코리아,박규성,분석,112579620,88.832,88.193,0.51169 (100.51169),13 2,2024/05/20 15:38:34,
22,873,4538100144,주식회사 파란아이티,성기빈,분석,112579970,88.832,88.194,0.51200 (100.512),14 8,2024/05/22 09:34:18,
23,874,2158774105,주식회사 노비텍,이준영,분석,112580400,88.832,88.194,0.51238 (100.51238),10 1,2024/05/20 11:36:38,
24,875,1068205653,한국방송통신산업협동조합,주대철,분석,112583660,88.835,88.197,0.51529 (100.51529),15 2,2024/05/21 11:39:59,
25,876,6768601611,주식회사 루트웰,노덕권,분석,112584700,88.836,88.197,0.51622 (100.51622),1 2,2024/05/21 08:16:51,
26,877,2128189567,주식회사 스마트파워시스템,원용훈,분석,112586000,88.837,88.198,0.51738 (100.51738),9 12,2024/05/21 13:43:02,
27,878,1088124659,(주)비젼텔레콤,김진수,분석,112586127,88.837,88.199,0.51750 (100.5175),7 4,2024/05/20 17:40:47,
28,879,1978600685,주식회사 에스에이텍,남기출,분석,112592400,88.842,88.203,0.52310 (100.5231),4 14,2024/05/21 12:32:34,
29,880,2208106252,주식회사 중선아이티씨,김학선,분석,112594750,88.844,88.205,0.52519 (100.52519),4 15,2024/05/21 11:13:41,
30,881,1058169109,대조전설 주식회사,장철호,분석,112602050,88.849,88.211,0.53171 (100.53171),6 5,2024/05/20 11:31:14,
31,882,1148611926,(주)동진이앤티,김미화,분석,112603712,88.851,88.212,0.53320 (100.5332),7 11,2024/05/20 13:06:27,
32,883,1138636865,주식회사 정원시큐,염승호,분석,112606860,88.853,88.215,0.53601 (100.53601),5 3,2024/05/20 11:59:35,
33,884,4278601362,주식회사 케이엔테크,고범철,분석,112607500,88.854,88.215,0.53658 (100.53658),12 7,2024/05/21 20:14:39,
34,885,1088195004,(주)한양케이앤이,김홍인,분석,112607519,88.854,88.215,0.53659 (100.53659),13 8,2024/05/21 08:43:13,
35,886,1138156089,코아아이앤씨(주),김현모,분석,112610760,88.856,88.218,0.53949 (100.53949),15 3,2024/05/21 08:07:18,
36,887,1058179892,(주)지에스컴,김형호,분석,112613000,88.858,88.22,0.54149 (100.54149),12 5,2024/05/20 11:48:56,
37,888,1108127950,서경전기(주),이종환,분석,112613037,88.858,88.22,0.54152 (100.54152),1 3,2024/05/21 09:01:29,
38,889,1088149704,썬시큐원(주),백석환,분석,112613140,88.858,88.22,0.54161 (100.54161),2 9,2024/05/21 05:55:24,
39,890,1058192352,한아름정보통신(주),손경선,분석,112614280,88.859,88.221,0.54263 (100.54263),3 4,2024/05/20 10:46:34,
40,891,1058153999,현대계장공업(주),박종성,분석,112619720,88.863,88.225,0.54749 (100.54749),9 1,2024/05/20 16:36:28,
41,892,2208727337,주식회사주니파워네트웍스,노병준,분석,112623640,88.866,88.228,0.55099 (100.55099),7 10,2024/05/20 11:34:54,
42,893,1148644465,(주)서브플래닛,이지연,분석,112623984,88.867,88.228,0.55129 (100.55129),5 1,2024/05/21 10:05:16,
43,894,1148190678,주식회사 에드원,김춘걸,분석,112624000,88.867,88.228,0.55131 (100.55131),7 2,2024/05/21 10:42:52,
44,895,2208788125,다인스 주식회사,권향옥,분석,112629400,88.871,88.232,0.55613 (100.55613),3 13,2024/05/21 10:44:29,
45,896,1198646212,주식회사 에프에스네트웍스,이화수,분석,112635740,88.876,88.237,0.56179 (100.56179),11 14,2024/05/21 08:44:05,
46,897,1068606738,(주)퓨쳐아이티,정정민,분석,112637700,88.878,88.239,0.56354 (100.56354),4 12,2024/05/21 17:24:18,
47,898,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,112641345,88.88,88.242,0.56679 (100.56679),7 14,2024/05/20 11:12:28,
48,899,2068694508,주식회사 웰정보기술,강희춘,분석,112645900,88.884,88.245,0.57086 (100.57086),5 12,2024/05/22 07:51:47,
49,900,1238135136,(주)청남통신,최재언,분석,112646600,88.885,88.246,0.57149 (100.57149),2 9,2024/05/20 12:53:34,
0,901,2068666263,세움기술 주식회사,주익중,분석,112647170,88.885,88.246,0.57200 (100.572),15 1,2024/05/21 16:43:53,
1,902,1138629419,(주)에스이든,하태정,분석,112650190,88.887,88.249,0.57469 (100.57469),11 13,2024/05/21 13:03:48,
2,903,2648127825,주식회사 제이원아이티시스템,이준호,분석,112650410,88.888,88.249,0.57489 (100.57489),3 6,2024/05/21 09:22:27,
3,904,2018162836,(주)선전력시스템,임철학,분석,112650418,88.888,88.249,0.57490 (100.5749),14 2,2024/05/21 14:56:44,
4,905,4178600013,블랙썬 주식회사,이희부,분석,112650980,88.888,88.249,0.57540 (100.5754),5 3,2024/05/21 17:37:45,
5,906,2118199266,주식회사 다래파크텍,진정호,분석,112651650,88.889,88.25,0.57600 (100.576),11 2,2024/05/21 07:18:02,
6,907,1138189770,인콤아이에스(주),강점식,분석,112652100,88.889,88.25,0.57640 (100.5764),2 6,2024/05/20 10:02:43,
7,908,1148678591,주식회사엠아이솔텍,최윤정,분석,112652500,88.889,88.251,0.57675 (100.57675),10 1,2024/05/21 11:04:08,
8,909,1298162820,주식회사 다람정보,장명호,분석,112674724,88.907,88.268,0.59660 (100.5966),10 14,2024/05/21 08:59:45,
9,910,1068180878,주식회사 신보,정재문,분석,112675750,88.908,88.269,0.59751 (100.59751),1 5,2024/05/22 08:44:57,
10,911,1138141456,(주)나우아이앤씨,안남훈,분석,112676067,88.908,88.269,0.59779 (100.59779),14 5,2024/05/20 14:49:56,
11,912,2048642168,(주)비케이정보시스템,이용섭,분석,112676739,88.908,88.27,0.59839 (100.59839),7 12,2024/05/20 16:01:34,
12,913,1138653369,(주)제이앤비이노베이션,오명숙,분석,112677920,88.909,88.27,0.59945 (100.59945),4 10,2024/05/20 23:07:06,
13,914,1288154026,(주)니트로시스템,정인교,분석,112681220,88.912,88.273,0.60240 (100.6024),4 3,2024/05/20 15:48:41,
14,915,3238600741,주식회사 극동이에프씨,심정보,분석,112683080,88.913,88.275,0.60406 (100.60406),11 4,2024/05/21 21:49:10,
15,916,2048140753,(주)청효이씨이,이범석,분석,112684244,88.914,88.275,0.60510 (100.6051),7 2,2024/05/21 12:41:02,
16,917,2158643395,민네트워크(주),황상택,분석,112686770,88.916,88.277,0.60735 (100.60735),3 6,2024/05/20 10:42:09,
17,918,1068674463,주식회사 리번드,임성일,분석,112690747,88.919,88.281,0.61090 (100.6109),9 5,2024/05/20 10:07:22,
18,919,2048131967,(주)용백전설,곽의영,분석,112691860,88.92,88.281,0.61189 (100.61189),5 7,2024/05/20 14:24:05,
19,920,1208768187,주식회사 다윈시스템,유재성,분석,112694660,88.922,88.284,0.61439 (100.61439),1 12,2024/05/21 09:05:41,
20,921,1178128886,(주)미라클산업,김영철,분석,112702830,88.929,88.29,0.62169 (100.62169),15 6,2024/05/21 10:54:53,
21,922,5508800084,(주)다옴솔루션,윤지경,분석,112705694,88.931,88.292,0.62425 (100.62425),10 9,2024/05/20 17:09:21,
22,923,1288141176,주식회사 와이씨스템,장영찬,분석,112706310,88.932,88.293,0.62480 (100.6248),3 7,2024/05/21 08:50:10,
23,924,2028159713,거산음향통신(주),김기만,분석,112706540,88.932,88.293,0.62500 (100.625),13 7,2024/05/21 09:52:03,
24,925,1058740405,(주)화성이엔지,김택환,분석,112706892,88.932,88.293,0.62532 (100.62532),7 8,2024/05/20 14:16:13,
25,926,2068182837,경안이엔지(주),금동중,분석,112708230,88.933,88.294,0.62651 (100.62651),13 8,2024/05/20 14:27:34,
26,927,2148768177,(주)프라임엔시스템,윤재중,분석,112711127,88.935,88.297,0.62910 (100.6291),11 7,2024/05/22 09:38:41,
27,928,1171187825,신원전자,안희덕,분석,112712580,88.937,88.298,0.63039 (100.63039),7 4,2024/05/21 09:32:20,
28,929,1738100419,주식회사 아이즈온솔루션,김보현,분석,112712690,88.937,88.298,0.63049 (100.63049),8 10,2024/05/20 10:15:10,
29,930,2011497895,정우이앤씨,유동환,분석,112714754,88.938,88.299,0.63233 (100.63233),2 5,2024/05/20 11:18:13,
30,931,1068682075,주식회사 세이프원,이명근,분석,112720540,88.943,88.304,0.63750 (100.6375),3 8,2024/05/20 10:30:26,
31,932,1078677070,씨지에스아이티(주),최규식,분석,112721502,88.944,88.305,0.63836 (100.63836),11 15,2024/05/21 16:51:10,
32,933,4188155516,아이피119정보통신 주식회사,김영수,분석,112723670,88.945,88.306,0.64029 (100.64029),9 8,2024/05/20 10:29:35,
33,934,2030130565,이수정보통신,이한수,분석,112725014,88.946,88.307,0.64149 (100.64149),9 12,2024/05/21 08:57:48,
34,935,2088115241,한애전자(주),최용경,분석,112725400,88.947,88.308,0.64184 (100.64184),3 15,2024/05/21 09:01:52,
35,936,1068641109,주식회사 피앤지텍,조홍길,분석,112725500,88.947,88.308,0.64193 (100.64193),5 9,2024/05/21 09:07:35,
36,937,2028136990,(주)무궁화전자,이효형,분석,112725890,88.947,88.308,0.64228 (100.64228),8 15,2024/05/21 10:43:03,
37,938,1058645500,태지종합건설(주),박명호,분석,112729720,88.95,88.311,0.64570 (100.6457),11 8,2024/05/22 07:49:43,
38,939,1208753234,디스플레이허브 주식회사,김동협,분석,112730500,88.951,88.312,0.64639 (100.64639),8 9,2024/05/21 21:35:23,
39,940,2048182660,동원오비텍(주),박동을,분석,112731070,88.951,88.312,0.64690 (100.6469),13 11,2024/05/21 13:19:13,
40,941,1128148359,(주)펜타콤씨엔씨,최상록,분석,112732401,88.952,88.313,0.64809 (100.64809),7 11,2024/05/22 09:17:47,
41,942,2068679088,(주)한맥아이티,최예니,분석,112732900,88.953,88.314,0.64854 (100.64854),5 8,2024/05/20 11:01:30,
42,943,6988700230,주식회사 스마트이엔씨,전유선,분석,112735900,88.955,88.316,0.65121 (100.65121),3 11,2024/05/20 18:01:35,
43,944,2158676426,주식회사 건영이앤씨,박지명,분석,112736990,88.956,88.317,0.65219 (100.65219),11 2,2024/05/21 13:21:52,
44,945,1488100811,주식회사 세명테크,박정필,분석,112737223,88.956,88.317,0.65240 (100.6524),5 8,2024/05/21 16:20:13,
45,946,1058686587,(주)참슬테크,정희연,분석,112739361,88.958,88.319,0.65430 (100.6543),5 11,2024/05/20 15:48:32,
46,947,1188114764,(주)세빛전자통신,이상호,분석,112741150,88.959,88.32,0.65590 (100.6559),14 8,2024/05/20 10:05:44,
47,948,1068147942,태양이엠씨(주),선오규,분석,112741360,88.959,88.32,0.65609 (100.65609),1 13,2024/05/21 10:25:36,
48,949,1058608183,코위버(주),황인환,분석,112743720,88.961,88.322,0.65820 (100.6582),7 4,2024/05/22 08:53:27,
49,950,1198658528,진솔이앤에스 주식회사,김정현,분석,112754585,88.97,88.331,0.66790 (100.6679),12 15,2024/05/21 13:21:07,
0,951,1078165206,앤아이에스(주),정성호,분석,112757497,88.972,88.333,0.67050 (100.6705),6 7,2024/05/21 10:28:47,
1,952,1048120291,청음통신 주식회사,임광희,분석,112758700,88.973,88.334,0.67157 (100.67157),11 1,2024/05/22 09:24:37,
2,953,2148107988,(주)서울정보시스템,이문현,분석,112762040,88.976,88.336,0.67455 (100.67455),13 1,2024/05/21 09:19:20,
3,954,1138163917,백두전기통신(주),장철,분석,112762088,88.976,88.336,0.67459 (100.67459),13 11,2024/05/20 22:47:44,
4,955,2098161262,주식회사 아이에스인텍,황관홍,분석,112769480,88.982,88.342,0.68119 (100.68119),11 14,2024/05/21 17:26:21,
5,956,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,112770400,88.982,88.343,0.68202 (100.68202),12 10,2024/05/21 15:24:15,
6,957,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,112773849,88.985,88.346,0.68510 (100.6851),15 9,2024/05/21 09:23:04,
7,958,1078685828,주식회사 넷엔씨큐,한진호,분석,112777899,88.988,88.349,0.68871 (100.68871),13 6,2024/05/21 09:58:33,
8,959,1138694415,건웅정보통신 주식회사,김지유,분석,112780458,88.99,88.351,0.69100 (100.691),3 15,2024/05/20 10:02:11,
9,960,2148770450,주식회사 아리시스,이대섭,분석,112781017,88.991,88.351,0.69149 (100.69149),3 10,2024/05/20 10:49:01,
10,961,2198106704,유복전기(주),유정식,분석,112785162,88.994,88.355,0.69520 (100.6952),9 12,2024/05/21 08:41:50,
11,962,3128196859,주식회사 가델,김정민,분석,112785300,88.994,88.355,0.69532 (100.69532),15 1,2024/05/20 17:02:54,
12,963,2158690656,금성통신건설(주),윤영신,분석,112789950,88.998,88.358,0.69947 (100.69947),1 4,2024/05/21 16:15:56,
13,964,6358700388,(주)예본아이디,김정민,분석,112791000,88.998,88.359,0.70041 (100.70041),14 13,2024/05/20 14:44:35,
14,965,1148137386,(주)유일엔지니어링,송수길,분석,112797000,89.003,88.364,0.70576 (100.70576),5 14,2024/05/20 11:07:23,
15,966,2100412872,유광미디어,김유성,분석,112803979,89.009,88.369,0.71200 (100.712),7 12,2024/05/21 09:26:43,
16,967,6428601243,주식회사 기가넷시스템,방영락,분석,112809346,89.013,88.373,0.71679 (100.71679),1 3,2024/05/20 11:33:57,
17,968,2148105563,(주)인성이엔씨,김규만,분석,112809804,89.013,88.374,0.71720 (100.7172),1 7,2024/05/20 13:09:22,
18,969,1058130768,세원전설 주식회사,최영래,분석,112811260,89.014,88.375,0.71850 (100.7185),15 8,2024/05/21 17:00:29,
19,970,2198128106,우선이엔씨(주),김광수,분석,112816000,89.018,88.379,0.72273 (100.72273),1 8,2024/05/21 08:47:45,
20,971,2048119395,(주)신해전기건설,이세윤,분석,112816800,89.019,88.379,0.72344 (100.72344),13 1,2024/05/20 11:44:26,
21,972,1078197386,(주)아리네트웍스,성동식,분석,112816971,89.019,88.379,0.72359 (100.72359),11 12,2024/05/22 09:16:50,
22,973,2208660663,주식회사 데이타렉스,김정국,분석,112825900,89.026,88.386,0.73157 (100.73157),9 5,2024/05/21 15:14:52,
23,974,2048124559,(주)대용와트스,남상태,분석,112827949,89.028,88.388,0.73340 (100.7334),9 15,2024/05/21 08:33:50,
24,975,1018154598,씨엔에스코리아(주),유호태,분석,112834793,89.033,88.393,0.73951 (100.73951),9 15,2024/05/21 07:00:26,
25,976,1268149658,베올리아산업개발코리아 주식회사,프노에르베로랜드,분석,112840427,89.037,88.398,0.74454 (100.74454),8 3,2024/05/22 09:25:48,
26,977,1138135425,(주)뉴넷팝,이경택,분석,112842285,89.039,88.399,0.74620 (100.7462),13 12,2024/05/20 18:51:33,
27,978,4048800118,주식회사 앙츠,박창진,분석,112844974,89.041,88.401,0.74860 (100.7486),14 15,2024/05/21 17:50:09,
28,979,2140550031,새론정보통신,이용주,분석,112844985,89.041,88.401,0.74861 (100.74861),13 8,2024/05/20 15:56:11,
29,980,1058714080,(주) 한일이앤에스,박완교,분석,112846901,89.043,88.403,0.75032 (100.75032),8 6,2024/05/20 23:43:54,
30,981,1108197970,유넷시스 주식회사,강욱,분석,112847200,89.043,88.403,0.75058 (100.75058),6 14,2024/05/20 11:21:33,
31,982,4678802233,(주)비비알컴퍼니,이혜원,분석,112851806,89.046,88.407,0.75470 (100.7547),2 8,2024/05/21 16:21:38,
32,983,1098155422,창공정보통신 주식회사,김배명,분석,112858600,89.052,88.412,0.76076 (100.76076),4 3,2024/05/20 10:07:29,
33,984,1060268388,현대통신기술,김성환,분석,112858740,89.052,88.412,0.76089 (100.76089),9 7,2024/05/20 10:43:17,
34,985,1138636870,주식회사 나우시스템,이종한,분석,112858860,89.052,88.412,0.76099 (100.76099),6 10,2024/05/21 08:58:18,
35,986,2078149656,코리아데이타코퍼레이션(주),이기철,분석,112867150,89.059,88.419,0.76839 (100.76839),4 6,2024/05/20 16:14:52,
36,987,2118138895,주식회사 나라컨트롤,문찬혁,분석,112868942,89.06,88.42,0.76999 (100.76999),15 8,2024/05/21 18:09:04,
37,988,1188105192,(주)효원엔지니어링,진재권,분석,112876112,89.066,88.426,0.77640 (100.7764),6 3,2024/05/21 19:04:09,
38,989,1078658471,비케이앤파워컴 주식회사,김정훈,분석,112893000,89.079,88.439,0.79147 (100.79147),7 10,2024/05/22 09:47:32,
39,990,1208609672,(주)디에스티인터내셔날,김형태,분석,112896160,89.081,88.441,0.79429 (100.79429),4 8,2024/05/22 09:56:21,
40,991,2028136758,주식회사 남양계전,민강기,분석,112900000,89.084,88.444,0.79772 (100.79772),8 13,2024/05/22 09:07:32,
41,992,1018197466,주식회사콤위즈,정윤권,분석,112903890,89.088,88.448,0.80120 (100.8012),1 13,2024/05/21 17:07:26,
42,993,2098122745,새결정보통신(주),고성진,분석,112905000,89.088,88.448,0.80219 (100.80219),10 8,2024/05/21 08:58:01,
43,994,6048111797,주식회사글로벌엔씨,임채익,분석,112906914,89.09,88.45,0.80390 (100.8039),1 6,2024/05/22 09:06:33,
44,995,1208742187,주식회사 미소아이티,김재욱,분석,112907361,89.09,88.45,0.80430 (100.8043),2 9,2024/05/21 10:30:17,
45,996,2158686415,(주)새빛엔에스,양채원,분석,112910100,89.092,88.452,0.80674 (100.80674),14 8,2024/05/21 15:25:48,
46,997,1208147588,서현정보통신(주),배상만,분석,112911000,89.093,88.453,0.80754 (100.80754),15 10,2024/05/21 10:24:07,
47,998,1028135124,현대에이치디에스(주),이철규,분석,112916200,89.097,88.457,0.81219 (100.81219),2 15,2024/05/20 10:04:37,
48,999,1148199927,주식회사 인텔리빅스,최은수,분석,112924270,89.104,88.463,0.81939 (100.81939),7 2,2024/05/22 08:25:52,
49,1000,2158706984,도드람정보기술 주식회사,이명석,분석,112924940,89.104,88.464,0.81999 (100.81999),1 10,2024/05/20 17:34:27,
0,1001,2018633767,주식회사 명진에스앤씨,이성훈,분석,112926963,89.106,88.466,0.82180 (100.8218),9 13,2024/05/21 08:27:13,
1,1002,2098134713,키엔컴 주식회사,최성덕,분석,112927400,89.106,88.466,0.82219 (100.82219),5 10,2024/05/21 09:03:53,
2,1003,1078724454,정일씨엔아이(주),유지봉,분석,112932000,89.11,88.47,0.82629 (100.82629),6 9,2024/05/20 11:30:09,
3,1004,1148661445,주식회사 아이티콘,이준형,분석,112934100,89.111,88.471,0.82817 (100.82817),15 8,2024/05/21 10:23:32,
4,1005,2118612681,(주)해우정보시스템,김병헌,분석,112938386,89.115,88.475,0.83199 (100.83199),11 6,2024/05/21 09:03:43,
5,1006,1018639665,(주)한양인프라넷,김주호,분석,112938600,89.115,88.475,0.83219 (100.83219),2 7,2024/05/20 12:45:34,
6,1007,4088168391,금상디엔씨주식회사,박길중,분석,112943427,89.119,88.478,0.83650 (100.8365),11 9,2024/05/22 08:14:06,
