,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
14,-657,1048157783,(주)서울정보컴,고응준,분석,37711290,58.8,86.443,88.204,-0.22031 (99.77969),4 13,2024/08/28 15:15:33,낙찰하한선 미달
15,-658,1058161048,서울데이타통신(주),이희승,분석,37709865,58.8,86.439,88.201,-0.22410 (99.7759),14 8,2024/08/29 11:30:14,낙찰하한선 미달
16,-659,2078124989,청보음향(주),고인우,분석,37709415,58.8,86.438,88.2,-0.22530 (99.7747),7 3,2024/08/28 14:38:48,낙찰하한선 미달
17,-660,1198687872,주식회사 스타버킷,김영섭,분석,37709410,58.8,86.438,88.2,-0.22532 (99.77468),6 12,2024/08/29 18:36:31,낙찰하한선 미달
18,-661,6378801279,주식회사정암정보통신,조강수,분석,37708630,58.8,86.436,88.198,-0.22740 (99.7726),10 8,2024/08/30 06:56:46,낙찰하한선 미달
19,-662,1068641638,(주)매트릭스미디어,김진성,분석,37707280,58.6,86.433,88.195,-0.23099 (99.76901),13 9,2024/08/29 12:53:26,낙찰하한선 미달
20,-663,1068164354,(주)코알라전자시스템,장종기,분석,37707090,58.6,86.432,88.194,-0.23150 (99.7685),7 8,2024/08/29 20:01:20,낙찰하한선 미달
21,-663,2158199031,한소리이앤씨주식회사,안홍희,분석,37707090,58.6,86.432,88.194,-0.23150 (99.7685),15 11,2024/08/28 13:13:25,낙찰하한선 미달
22,-665,1188111165,주식회사 세원이엔피디,이왕종,분석,37705060,58.6,86.427,88.19,-0.23691 (99.76309),1 8,2024/08/29 18:03:22,낙찰하한선 미달
23,-666,2208180951,엘지정보기술(주),엄태원,분석,37703750,58.4,86.424,88.187,-0.24040 (99.7596),5 12,2024/08/28 15:54:12,낙찰하한선 미달
24,-667,1078640952,(주)바비젼,이주일,분석,37703300,58.4,86.423,88.186,-0.24160 (99.7584),5 7,2024/08/29 09:40:19,낙찰하한선 미달
25,-668,1178175429,주식회사 아이씨스템,서현권,분석,37702550,58.4,86.421,88.184,-0.24360 (99.7564),8 15,2024/08/28 17:56:58,낙찰하한선 미달
26,-669,1208742187,주식회사 미소아이티,김재욱,분석,37702280,58.4,86.421,88.183,-0.24432 (99.75568),3 7,2024/08/29 10:14:46,낙찰하한선 미달
27,-670,2158661490,(주)이베이테크,황경구,분석,37701910,58.4,86.42,88.182,-0.24531 (99.75469),14 11,2024/08/28 11:10:08,낙찰하한선 미달
28,-671,2208892965,주식회사 코너스,김동오,분석,37701600,58.4,86.419,88.182,-0.24614 (99.75386),13 10,2024/08/29 16:27:31,낙찰하한선 미달
29,-672,1138606420,(주)엠케이시큐리티,박상철,분석,37700040,58.4,86.415,88.178,-0.25029 (99.74971),3 5,2024/08/28 15:54:29,낙찰하한선 미달
30,-673,1848801998,주식회사 기어,강호왕,분석,37699624,58.2,86.414,88.177,-0.25140 (99.7486),10 7,2024/08/28 13:11:22,낙찰하한선 미달
31,-674,1138607924,두성건설주식회사,안성병,분석,37699590,58.2,86.414,88.177,-0.25149 (99.74851),12 1,2024/08/29 09:33:16,낙찰하한선 미달
32,-675,1148182595,주식회사 싸인텔레콤,박영기,분석,37698611,58.2,86.412,88.175,-0.25410 (99.7459),12 15,2024/08/30 09:14:15,낙찰하한선 미달
33,-676,5498100727,주식회사 뉴엣지,이현아,분석,37698160,58.2,86.411,88.174,-0.25531 (99.74469),12 3,2024/08/28 10:22:50,낙찰하한선 미달
34,-677,2068153517,뉴텔레콤(주),김을선,분석,37698000,58.2,86.41,88.173,-0.25573 (99.74427),12 2,2024/08/29 09:05:47,낙찰하한선 미달
35,-678,2118603519,에쓰이씨 주식회사,이명규,분석,37697466,58.2,86.409,88.172,-0.25716 (99.74284),12 9,2024/08/29 16:34:26,낙찰하한선 미달
36,-679,2208742003,신영에스아이 (주),박형근,분석,37696280,58.2,86.406,88.169,-0.26032 (99.73968),14 5,2024/08/28 10:09:59,낙찰하한선 미달
37,-680,1178161755,(주) 유강이엔씨,조천식,분석,37695835,58.2,86.405,88.168,-0.26150 (99.7385),5 2,2024/08/28 17:06:55,낙찰하한선 미달
38,-681,2148768992,주식회사 앤샵,장진화,분석,37695800,58.2,86.405,88.168,-0.26160 (99.7384),7 8,2024/08/29 09:19:45,낙찰하한선 미달
39,-682,1288154026,(주)니트로시스템,정인교,분석,37695690,58.2,86.405,88.168,-0.26189 (99.73811),10 8,2024/08/29 10:01:25,낙찰하한선 미달
40,-683,5088700505,주식회사 삼아솔루션,한승우,분석,37695535,58.0,86.404,88.167,-0.26230 (99.7377),13 2,2024/08/29 14:35:56,낙찰하한선 미달
41,-684,1088165228,(주)콤텍피엔씨,송기영,분석,37694410,58.0,86.401,88.165,-0.26530 (99.7347),8 2,2024/08/29 12:30:00,낙찰하한선 미달
42,-685,1098153822,서울텔엔지니어링(주),정영철,분석,37694220,58.0,86.401,88.164,-0.26581 (99.73419),1 2,2024/08/29 10:17:59,낙찰하한선 미달
43,-686,2148647194,투앤원정보통신주식회사,서승호,분석,37693107,58.0,86.398,88.162,-0.26877 (99.73123),9 7,2024/08/28 10:30:27,낙찰하한선 미달
44,-687,2148667152,주식회사 어니언소프트웨어,조창희,분석,37693000,58.0,86.398,88.161,-0.26906 (99.73094),3 2,2024/08/28 16:34:02,낙찰하한선 미달
45,-688,1058630797,주식회사 이디엔텍,김기영,분석,37692530,58.0,86.397,88.16,-0.27031 (99.72969),15 8,2024/08/29 14:40:23,낙찰하한선 미달
46,-689,2208660663,주식회사 데이타렉스,김정국,분석,37692500,58.0,86.397,88.16,-0.27039 (99.72961),1 14,2024/08/28 16:21:04,낙찰하한선 미달
47,-690,3808700630,주식회사 퍼니포커스,김환영,분석,37691980,58.0,86.396,88.159,-0.27178 (99.72822),3 15,2024/08/30 09:36:16,낙찰하한선 미달
48,-691,2068165615,(주)아이커머,조상현,분석,37691820,58.0,86.395,88.159,-0.27221 (99.72779),12 2,2024/08/30 08:45:05,낙찰하한선 미달
49,-692,1118126196,(주)광성통신,김성철,분석,37690884,57.8,86.393,88.157,-0.27470 (99.7253),2 9,2024/08/29 16:07:05,낙찰하한선 미달
0,-693,1068616518,(주)애니씨앤에스,이일규,분석,37690807,57.8,86.393,88.156,-0.27491 (99.72509),12 4,2024/08/29 16:05:18,낙찰하한선 미달
1,-694,2058140076,(주)제일첨단테크,김성수,분석,37689906,57.8,86.39,88.154,-0.27731 (99.72269),6 13,2024/08/30 09:49:00,낙찰하한선 미달
2,-695,2068663169,(주)지엠케이정보통신,최경숙,분석,37689350,57.8,86.389,88.153,-0.27879 (99.72121),1 6,2024/08/28 14:17:51,낙찰하한선 미달
3,-696,1068711354,에이비씨네트워크 주식회사,안종현,분석,37689006,57.8,86.388,88.152,-0.27971 (99.72029),2 4,2024/08/28 15:40:38,낙찰하한선 미달
4,-697,2068125404,(주)대경인트라넷,이강열,분석,37688840,57.8,86.388,88.152,-0.28015 (99.71985),7 10,2024/08/29 17:03:00,낙찰하한선 미달
5,-698,2158669639,(주)한정원,이수환,분석,37688450,57.8,86.387,88.151,-0.28119 (99.71881),10 4,2024/08/29 17:05:29,낙찰하한선 미달
6,-699,1088182120,(주) 포스콤 에스아이,양병기,분석,37688260,57.8,86.386,88.15,-0.28169 (99.71831),14 8,2024/08/30 09:10:42,낙찰하한선 미달
7,-700,1138141456,(주)나우아이앤씨,안남훈,분석,37688181,57.8,86.386,88.15,-0.28191 (99.71809),9 6,2024/08/28 10:34:16,낙찰하한선 미달
8,-701,5298100062,주식회사 알에프코리아,신현성,분석,37687990,57.8,86.386,88.15,-0.28241 (99.71759),8 1,2024/08/29 09:35:28,낙찰하한선 미달
9,-702,1138663208,주식회사 유영정보통신,박경순,분석,37687550,57.8,86.385,88.149,-0.28359 (99.71641),14 10,2024/08/28 13:53:25,낙찰하한선 미달
10,-703,2108150348,승호시스템(주),이계승,분석,37686910,57.6,86.383,88.147,-0.28529 (99.71471),13 2,2024/08/29 01:44:48,낙찰하한선 미달
11,-704,2198114499,(주)이레에너지테크,강래원,분석,37686900,57.6,86.383,88.147,-0.28532 (99.71468),8 1,2024/08/29 09:44:50,낙찰하한선 미달
12,-705,2138800230,주식회사 성민전기통신,홍종애,분석,37686381,57.6,86.382,88.146,-0.28670 (99.7133),2 9,2024/08/29 00:29:10,낙찰하한선 미달
13,-706,3578800544,디와이아이앤씨주식회사,이정순,분석,37686000,57.6,86.381,88.145,-0.28772 (99.71228),12 15,2024/08/28 14:40:47,낙찰하한선 미달
14,-707,1058660665,(주)일신전업,김한경,분석,37685030,57.6,86.379,88.143,-0.29030 (99.7097),7 11,2024/08/29 21:33:59,낙찰하한선 미달
15,-708,2188113522,(주)한세스,김선경,분석,37684950,57.6,86.378,88.143,-0.29052 (99.70948),15 10,2024/08/28 10:40:40,낙찰하한선 미달
16,-709,2208188477,(주)에이치티엠,정기채,분석,37684104,57.6,86.376,88.141,-0.29277 (99.70723),15 12,2024/08/28 16:22:03,낙찰하한선 미달
17,-710,1088193869,(주)동명텔레콤,김경은,분석,37683150,57.4,86.374,88.138,-0.29532 (99.70468),6 1,2024/08/29 10:39:32,낙찰하한선 미달
18,-711,1078757203,주식회사 비에스파워,정병섭,분석,37683000,57.4,86.374,88.138,-0.29572 (99.70428),15 9,2024/08/30 05:59:13,낙찰하한선 미달
19,-712,2098134940,주식회사윤송이엔씨,정윤계,분석,37681760,57.4,86.371,88.135,-0.29902 (99.70098),3 2,2024/08/29 12:29:32,낙찰하한선 미달
20,-713,7128702247,주식회사 파인네트웍스,김미정,분석,37681466,57.4,86.37,88.134,-0.29980 (99.7002),9 11,2024/08/28 16:36:27,낙찰하한선 미달
21,-714,1098643839,주식회사 케이비정보통신,지인현,분석,37681316,57.4,86.37,88.134,-0.30020 (99.6998),12 3,2024/08/29 09:16:02,낙찰하한선 미달
22,-715,1128148359,(주)펜타콤씨엔씨,최상록,분석,37680463,57.4,86.367,88.132,-0.30248 (99.69752),10 2,2024/08/29 10:50:31,낙찰하한선 미달
23,-716,1018126108,(주)일능,심금자,분석,37680070,57.4,86.366,88.131,-0.30353 (99.69647),4 1,2024/08/29 08:57:36,낙찰하한선 미달
24,-717,2148886584,주식회사 수민텔레콤,이상민,분석,37679740,57.4,86.366,88.13,-0.30441 (99.69559),12 2,2024/08/28 16:28:15,낙찰하한선 미달
25,-718,2100412872,유광미디어,김유성,분석,37679415,57.4,86.365,88.13,-0.30527 (99.69473),7 2,2024/08/29 09:23:16,낙찰하한선 미달
26,-719,1188109975,(주)부광네트워크,박경진,분석,37677860,57.2,86.361,88.126,-0.30942 (99.69058),3 15,2024/08/29 13:49:09,낙찰하한선 미달
27,-720,1018116968,(주)넥슨정보통신,신양인,분석,37677490,57.2,86.36,88.125,-0.31040 (99.6896),12 14,2024/08/28 10:50:31,낙찰하한선 미달
28,-721,1060115808,영진정보통신,이종규,분석,37677192,57.2,86.359,88.125,-0.31120 (99.6888),3 15,2024/08/30 08:47:06,낙찰하한선 미달
29,-722,2218120693,주식회사 일동에너텍,김종삼,분석,37676065,57.2,86.357,88.122,-0.31420 (99.6858),3 9,2024/08/29 14:13:02,낙찰하한선 미달
30,-723,2068124123,(주)세양텔레콤,김한섭,분석,37675690,57.2,86.356,88.121,-0.31520 (99.6848),1 11,2024/08/29 13:50:06,낙찰하한선 미달
31,-724,1058601287,(주)성산정보시스템,김기주,분석,37675315,57.2,86.355,88.12,-0.31620 (99.6838),9 4,2024/08/29 15:30:20,낙찰하한선 미달
32,-725,1198668254,대신인포시스 주식회사,최혜경,분석,37674693,57.0,86.353,88.119,-0.31786 (99.68214),15 10,2024/08/28 10:01:55,낙찰하한선 미달
33,-726,1078688280,콘텐츠스퀘어주식회사,함규식,분석,37674550,57.0,86.353,88.118,-0.31824 (99.68176),10 5,2024/08/29 11:08:19,낙찰하한선 미달
34,-727,2158674452,(주)새별네트웍스,현경순,분석,37674440,57.0,86.353,88.118,-0.31853 (99.68147),13 6,2024/08/29 18:16:51,낙찰하한선 미달
35,-728,1138611108,(주)도원디에스,이정우,분석,37674370,57.0,86.353,88.118,-0.31872 (99.68128),4 15,2024/08/29 08:03:58,낙찰하한선 미달
36,-729,2098133373,주식회사 씨스넷,이명재,분석,37674130,57.0,86.352,88.117,-0.31936 (99.68064),2 14,2024/08/29 15:27:42,낙찰하한선 미달
37,-730,2141167760,세기정보통신,송재홍,분석,37674110,57.0,86.352,88.117,-0.31941 (99.68059),11 12,2024/08/29 13:18:01,낙찰하한선 미달
38,-731,2108160017,(주)누리온정보통신,박종수,분석,37673850,57.0,86.351,88.117,-0.32011 (99.67989),13 15,2024/08/28 14:00:00,낙찰하한선 미달
39,-732,2158602337,지엔네텔(주),고시영,분석,37672958,57.0,86.349,88.115,-0.32248 (99.67752),10 11,2024/08/30 09:01:59,낙찰하한선 미달
40,-733,1298665050,주식회사 글로벌메타,김부원,분석,37672800,57.0,86.349,88.114,-0.32291 (99.67709),11 10,2024/08/29 18:18:10,낙찰하한선 미달
41,-734,1058627351,(주)극동파워테크,배철한,분석,37672688,57.0,86.348,88.114,-0.32320 (99.6768),2 8,2024/08/28 10:30:35,낙찰하한선 미달
42,-735,2148607396,주식회사 폴라리스에이아이,지준경,분석,37672240,57.0,86.347,88.113,-0.32440 (99.6756),6 8,2024/08/29 11:13:25,낙찰하한선 미달
43,-736,1108155382,(주)굿채널시스템,백홍현,분석,37671710,57.0,86.346,88.112,-0.32581 (99.67419),15 3,2024/08/29 09:28:50,낙찰하한선 미달
44,-737,1648602515,주식회사 바른엔씨티,하성일,분석,37671700,57.0,86.346,88.112,-0.32584 (99.67416),13 11,2024/08/29 20:51:59,낙찰하한선 미달
45,-738,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,37671480,57.0,86.346,88.111,-0.32642 (99.67358),4 13,2024/08/29 10:12:43,낙찰하한선 미달
46,-739,1078636235,(주)대교이앤에스,이찬수,분석,37670810,56.8,86.344,88.11,-0.32821 (99.67179),12 13,2024/08/28 10:06:27,낙찰하한선 미달
47,-740,1068147942,태양이엠씨(주),선오규,분석,37670800,56.8,86.344,88.11,-0.32824 (99.67176),4 13,2024/08/28 10:28:02,낙찰하한선 미달
48,-741,1138663611,주식회사 엠브이씨앤에스,오남림,분석,37670710,56.8,86.344,88.109,-0.32848 (99.67152),9 14,2024/08/28 16:26:58,낙찰하한선 미달
49,-742,1200582335,델타전자통신,이성남,분석,37670600,56.8,86.343,88.109,-0.32877 (99.67123),1 3,2024/08/30 09:26:54,낙찰하한선 미달
0,-743,1078682044,명승파워넷 주식회사,공건식,분석,37670360,56.8,86.343,88.109,-0.32941 (99.67059),5 10,2024/08/29 09:46:03,낙찰하한선 미달
1,-744,1208164006,(주)청음미디어,박공서,분석,37670212,56.8,86.342,88.108,-0.32980 (99.6702),8 1,2024/08/28 10:36:03,낙찰하한선 미달
2,-745,1018151776,(주)지디시,김승환,분석,37670210,56.8,86.342,88.108,-0.32981 (99.67019),14 10,2024/08/28 15:30:36,낙찰하한선 미달
3,-746,2118716291,(주)유토닉스,박찬호,분석,37668820,56.8,86.339,88.105,-0.33351 (99.66649),6 9,2024/08/29 15:28:12,낙찰하한선 미달
4,-747,2148711728,에이에이씨케이(주),주수양,분석,37668630,56.8,86.339,88.104,-0.33402 (99.66598),13 4,2024/08/28 17:29:49,낙찰하한선 미달
5,-748,1928702481,주식회사 크랜베리,이은혜,분석,37668490,56.8,86.338,88.104,-0.33439 (99.66561),5 11,2024/08/28 10:11:27,낙찰하한선 미달
6,-749,8038600460,주식회사 파르이앤씨,김종훈,분석,37668224,56.8,86.338,88.104,-0.33510 (99.6649),1 15,2024/08/30 08:51:43,낙찰하한선 미달
7,-750,2178127061,주식회사 칸씨앤에스,이민지,분석,37667624,56.8,86.336,88.102,-0.33670 (99.6633),3 1,2024/08/30 09:11:41,낙찰하한선 미달
8,-751,1198647905,주식회사 리안시스템,원미리,분석,37666610,56.6,86.334,88.1,-0.33941 (99.66059),7 8,2024/08/29 10:53:56,낙찰하한선 미달
9,-752,2128196942,동진이앤씨(주),민진식,분석,37666378,56.6,86.333,88.099,-0.34002 (99.65998),2 9,2024/08/29 17:09:16,낙찰하한선 미달
10,-753,1188114949,이주씨스템(주),이복균,분석,37666040,56.6,86.332,88.098,-0.34092 (99.65908),11 2,2024/08/30 08:53:29,낙찰하한선 미달
11,-754,2048137258,대신엔에스(주),정동진,분석,37665710,56.6,86.331,88.098,-0.34180 (99.6582),1 3,2024/08/28 10:10:27,낙찰하한선 미달
12,-754,1088188385,주식회사 오메카,오정은,분석,37665710,56.6,86.331,88.098,-0.34180 (99.6582),2 5,2024/08/29 10:08:16,낙찰하한선 미달
13,-756,3728800295,주식회사 좋은통신,박창우,분석,37665410,56.6,86.331,88.097,-0.34260 (99.6574),10 6,2024/08/28 16:58:20,낙찰하한선 미달
14,-757,1208149780,장학건설(주),정세학,분석,37665070,56.6,86.33,88.096,-0.34351 (99.65649),9 3,2024/08/29 09:40:38,낙찰하한선 미달
15,-758,7048701285,주식회사 하랑에스아이,김호중,분석,37664730,56.6,86.329,88.095,-0.34442 (99.65558),9 7,2024/08/29 14:03:13,낙찰하한선 미달
16,-759,6118700363,주식회사 서경산업,이대규,분석,37664435,56.6,86.328,88.095,-0.34520 (99.6548),6 14,2024/08/29 11:09:58,낙찰하한선 미달
17,-760,7128700690,주식회사 포바이포,윤준호,분석,37663797,56.6,86.327,88.093,-0.34690 (99.6531),3 9,2024/08/28 11:59:09,낙찰하한선 미달
18,-761,3578702230,(주)신화시큐리티,이규종,분석,37663196,56.6,86.325,88.092,-0.34851 (99.65149),1 10,2024/08/29 07:19:56,낙찰하한선 미달
19,-762,2618126604,주식회사 래오시스,윤경,분석,37662860,56.6,86.325,88.091,-0.34940 (99.6506),6 1,2024/08/29 20:00:49,낙찰하한선 미달
20,-763,7418801210,주식회사 한국에이브이산업,이재숙,분석,37662590,56.4,86.324,88.09,-0.35012 (99.64988),12 3,2024/08/28 11:46:29,낙찰하한선 미달
21,-764,1188105192,(주)효원엔지니어링,진재권,분석,37661000,56.4,86.32,88.087,-0.35436 (99.64564),12 9,2024/08/29 16:18:27,낙찰하한선 미달
22,-765,1198693490,주식회사 자이온아이티에스,김훈,분석,37660980,56.4,86.32,88.087,-0.35441 (99.64559),8 11,2024/08/28 10:32:36,낙찰하한선 미달
23,-766,1018675701,주식회사 두이정보통신,정영희,분석,37660711,56.4,86.319,88.086,-0.35513 (99.64487),13 6,2024/08/29 10:38:34,낙찰하한선 미달
24,-767,4168128895,(주)비아이씨스템,방인식,분석,37659430,56.4,86.316,88.083,-0.35854 (99.64146),14 10,2024/08/29 07:57:35,낙찰하한선 미달
25,-768,1068616819,(주)현성인포컴,박홍수,분석,37658957,56.4,86.315,88.082,-0.35981 (99.64019),7 1,2024/08/30 09:36:31,낙찰하한선 미달
26,-769,1358145603,한라인포넷(주),장경민,분석,37658244,56.2,86.313,88.08,-0.36171 (99.63829),14 12,2024/08/29 23:52:39,낙찰하한선 미달
27,-770,1078735096,주식회사 등대씨엔씨,서철승,분석,37658210,56.2,86.313,88.08,-0.36180 (99.6382),13 12,2024/08/28 16:07:49,낙찰하한선 미달
28,-771,1138159301,삼인제어시스템 주식회사,최민성,분석,37657990,56.2,86.313,88.08,-0.36238 (99.63762),10 14,2024/08/29 17:10:58,낙찰하한선 미달
29,-772,2158686415,(주)새빛엔에스,양채원,분석,37657750,56.2,86.312,88.079,-0.36302 (99.63698),5 15,2024/08/28 17:02:21,낙찰하한선 미달
30,-773,1138683368,주식회사 에스엠시스템즈,이승환,분석,37657500,56.2,86.311,88.078,-0.36369 (99.63631),6 15,2024/08/29 14:58:04,낙찰하한선 미달
31,-774,6918100014,에스큐앤티 주식회사(SQ&T Inc.),민병국,분석,37657230,56.2,86.311,88.078,-0.36441 (99.63559),15 14,2024/08/29 13:26:35,낙찰하한선 미달
32,-775,1058169109,대조전설 주식회사,장철호,분석,37655960,56.2,86.308,88.075,-0.36779 (99.63221),14 13,2024/08/29 13:33:51,낙찰하한선 미달
33,-776,1198174315,주식회사 다솜이엔씨,송인주,분석,37655800,56.2,86.307,88.074,-0.36822 (99.63178),15 2,2024/08/29 08:43:17,낙찰하한선 미달
34,-777,1138640850,주식회사 우솔네트웍스,유상열,분석,37655280,56.2,86.306,88.073,-0.36961 (99.63039),7 11,2024/08/29 10:44:37,낙찰하한선 미달
35,-778,1078155407,(주)윤익계전,안용준,분석,37654160,56.0,86.303,88.071,-0.37259 (99.62741),2 5,2024/08/28 10:34:50,낙찰하한선 미달
36,-778,8978600790,로봇앤컴 주식회사,이경일,분석,37654160,56.0,86.303,88.071,-0.37259 (99.62741),8 5,2024/08/28 10:23:24,낙찰하한선 미달
37,-780,1178158978,주식회사 화일이엔에프,박광섭,분석,37654000,56.0,86.303,88.07,-0.37302 (99.62698),14 12,2024/08/28 13:34:28,낙찰하한선 미달
38,-781,1098162433,광명정보통신 주식회사,김형준,분석,37653893,56.0,86.303,88.07,-0.37330 (99.6267),3 5,2024/08/28 12:30:28,낙찰하한선 미달
39,-782,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,37653378,56.0,86.301,88.069,-0.37468 (99.62532),13 3,2024/08/28 11:38:58,낙찰하한선 미달
40,-783,1108176581,주식회사 비에스텍,윤희주,분석,37653272,56.0,86.301,88.069,-0.37496 (99.62504),1 2,2024/08/30 09:04:54,낙찰하한선 미달
41,-784,1018197466,주식회사콤위즈,정윤권,분석,37652130,56.0,86.298,88.066,-0.37800 (99.622),13 4,2024/08/29 16:54:28,낙찰하한선 미달
42,-785,6318800044,화인씨엔이 주식회사,김영심,분석,37652054,56.0,86.298,88.066,-0.37821 (99.62179),9 14,2024/08/28 14:25:42,낙찰하한선 미달
43,-786,1168137418,두레옵트로닉스 주식회사,최수현,분석,37651600,56.0,86.297,88.065,-0.37942 (99.62058),2 11,2024/08/29 09:30:16,낙찰하한선 미달
44,-787,1198164229,(주) 이준시스템,한상훈,분석,37651500,56.0,86.297,88.064,-0.37968 (99.62032),15 5,2024/08/30 09:36:59,낙찰하한선 미달
45,-788,1068654453,주식회사 티엔에스솔루션,박종수,분석,37650740,56.0,86.295,88.063,-0.38171 (99.61829),10 9,2024/08/29 15:08:44,낙찰하한선 미달
46,-789,1058199938,삼호전자통신(주),이경희,분석,37650630,56.0,86.295,88.062,-0.38200 (99.618),2 8,2024/08/29 09:31:36,낙찰하한선 미달
47,-790,2158620617,미디어텔레콤(주),김용대,분석,37649730,55.8,86.292,88.06,-0.38440 (99.6156),8 6,2024/08/29 07:29:10,낙찰하한선 미달
48,-791,2068632744,주식회사 서원엠이씨,최지호,분석,37649100,55.8,86.291,88.059,-0.38608 (99.61392),4 10,2024/08/28 15:01:23,낙찰하한선 미달
49,-792,1058727284,(주)조은네트웍스,김장열,분석,37648300,55.8,86.289,88.057,-0.38821 (99.61179),5 2,2024/08/30 09:29:01,낙찰하한선 미달
0,-793,1138123972,(주)일광테크,임기철,분석,37648188,55.8,86.289,88.057,-0.38851 (99.61149),3 6,2024/08/29 15:56:25,낙찰하한선 미달
1,-794,2128604113,주식회사 아리아,장시진,분석,37647850,55.8,86.288,88.056,-0.38941 (99.61059),3 10,2024/08/29 08:57:14,낙찰하한선 미달
2,-795,1068603240,태경이엘피 주식회사,김평석,분석,37647053,55.8,86.286,88.054,-0.39154 (99.60846),12 3,2024/08/28 21:31:48,낙찰하한선 미달
3,-796,1248691271,주식회사 티팩토리,최형석,분석,37645980,55.6,86.283,88.051,-0.39440 (99.6056),8 7,2024/08/28 11:23:22,낙찰하한선 미달
4,-797,5338700141,주식회사 인프라엔이,정우진,분석,37645639,55.6,86.282,88.051,-0.39531 (99.60469),8 2,2024/08/29 21:24:08,낙찰하한선 미달
5,-798,1208762238,(주)컴스정보기술,김응관,분석,37644550,55.6,86.28,88.048,-0.39821 (99.60179),6 7,2024/08/30 09:54:42,낙찰하한선 미달
6,-799,1108185057,(주)제이에스넷시스템,이상철,분석,37644500,55.6,86.28,88.048,-0.39834 (99.60166),15 2,2024/08/30 08:39:38,낙찰하한선 미달
7,-800,1098172945,(주)마커스코리아,이헌철,분석,37644440,55.6,86.28,88.048,-0.39850 (99.6015),15 6,2024/08/30 09:38:41,낙찰하한선 미달
8,-801,1208609672,(주)디에스티인터내셔날,김형태,분석,37642488,55.6,86.275,88.043,-0.40371 (99.59629),1 5,2024/08/28 11:50:45,낙찰하한선 미달
9,-802,1208742606,주식회사 테눅스,전석순,분석,37642451,55.6,86.275,88.043,-0.40380 (99.5962),10 12,2024/08/29 13:00:14,낙찰하한선 미달
10,-803,2158182826,(주)한국전설엔지니어링,허만일,분석,37638900,55.4,86.266,88.035,-0.41327 (99.58673),13 4,2024/08/30 09:49:19,낙찰하한선 미달
11,-804,2048620636,(주)유시스,이경재,분석,37638800,55.4,86.266,88.035,-0.41354 (99.58646),11 7,2024/08/28 11:07:05,낙찰하한선 미달
12,-805,5728702483,주식회사 케이제이에스랩,나봉채,분석,37638520,55.4,86.265,88.034,-0.41428 (99.58572),12 7,2024/08/28 11:20:02,낙찰하한선 미달
13,-806,4048131290,주식회사 아이앤씨코리아,박규성,분석,37638210,55.2,86.264,88.033,-0.41511 (99.58489),13 9,2024/08/29 11:47:57,낙찰하한선 미달
14,-807,8128800740,주식회사 대일시스템,이승일,분석,37637774,55.2,86.263,88.032,-0.41627 (99.58373),7 4,2024/08/28 10:08:54,낙찰하한선 미달
15,-808,5208801248,주식회사 해주정보통신,임나영,분석,37637010,55.2,86.261,88.031,-0.41831 (99.58169),1 2,2024/08/30 09:16:08,낙찰하한선 미달
16,-809,1098178920,주식회사 보다컴,류시훈,분석,37636936,55.2,86.261,88.03,-0.41851 (99.58149),14 2,2024/08/30 09:23:18,낙찰하한선 미달
17,-810,1088186937,(주)네오텔링크,박귀남,분석,37635000,55.2,86.257,88.026,-0.42367 (99.57633),12 2,2024/08/29 08:27:25,낙찰하한선 미달
18,-811,2148824685,육일정보통신 주식회사,김지곤,분석,37634300,55.2,86.255,88.024,-0.42553 (99.57447),9 13,2024/08/29 17:27:25,낙찰하한선 미달
19,-812,1138636870,주식회사 나우시스템,이종한,분석,37631990,55.0,86.249,88.019,-0.43169 (99.56831),13 8,2024/08/29 09:05:49,낙찰하한선 미달
20,-813,1068146133,(주)케이씨이,조정휘,분석,37631422,55.0,86.248,88.017,-0.43320 (99.5668),6 3,2024/08/28 11:25:32,낙찰하한선 미달
21,-814,1138185890,(주)두손씨에스티,최수경,분석,37631020,55.0,86.247,88.017,-0.43427 (99.56573),8 7,2024/08/29 10:06:25,낙찰하한선 미달
22,-815,1288610057,주식회사 청명씨앤아이,문현민,분석,37630052,54.8,86.244,88.014,-0.43686 (99.56314),4 1,2024/08/28 15:44:23,낙찰하한선 미달
23,-816,1138636865,주식회사 정원시큐,염승호,분석,37629958,54.8,86.244,88.014,-0.43711 (99.56289),13 2,2024/08/28 15:41:18,낙찰하한선 미달
24,-817,2040371641,한서전자,김영옥,분석,37629733,54.8,86.244,88.013,-0.43771 (99.56229),5 10,2024/08/28 10:02:06,낙찰하한선 미달
25,-818,1380715369,영인 아이티 기술사 사무소,함영만,분석,37629433,54.8,86.243,88.013,-0.43851 (99.56149),10 15,2024/08/29 09:29:41,낙찰하한선 미달
26,-819,4818802660,이지씨엔티 주식회사,이종기,분석,37628945,54.8,86.242,88.012,-0.43981 (99.56019),15 6,2024/08/29 13:29:24,낙찰하한선 미달
27,-820,1088180573,다올정보기술주식회사,한숙기,분석,37628195,54.8,86.24,88.01,-0.44181 (99.55819),10 14,2024/08/28 11:45:00,낙찰하한선 미달
