,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
8,-614,1298137942,주식회사 자이온티앤에스,예용기,분석,170876955,63.4,86.67,87.911,-0.73420 (99.2658),9 11,2024/01/29 14:46:09,낙찰하한선 미달
9,-615,1148182595,주식회사 싸인텔레콤,박영기,분석,170870470,63.4,86.666,87.908,-0.73801 (99.26199),12 9,2024/01/31 09:13:33,낙찰하한선 미달
10,-616,1738100419,주식회사 아이즈온솔루션,김보현,분석,170869280,63.4,86.665,87.907,-0.73870 (99.2613),14 8,2024/01/29 08:43:16,낙찰하한선 미달
11,-617,1138640864,주식회사 지앤씨씨,정연진,분석,170862290,63.2,86.662,87.903,-0.74280 (99.2572),11 8,2024/01/30 15:04:17,낙찰하한선 미달
12,-618,7968700330,주식회사 진성씨지테크,서송원,분석,170861600,63.2,86.661,87.903,-0.74321 (99.25679),13 7,2024/01/29 09:18:19,낙찰하한선 미달
13,-619,2108157604,주식회사 유니원이엔지,장소영,분석,170854660,63.2,86.657,87.899,-0.74728 (99.25272),4 11,2024/01/29 17:57:27,낙찰하한선 미달
14,-620,4818802660,이지씨엔티 주식회사,이종기,분석,170853200,63.2,86.657,87.899,-0.74813 (99.25187),2 3,2024/01/28 17:52:30,낙찰하한선 미달
15,-621,2068601178,주식회사 해인이티에프,오재근,분석,170851108,63.2,86.656,87.898,-0.74936 (99.25064),5 13,2024/01/30 16:42:32,낙찰하한선 미달
16,-622,1138621101,(주)아이피로드,강철지,분석,170850519,63.2,86.655,87.897,-0.74970 (99.2503),6 15,2024/01/29 10:51:06,낙찰하한선 미달
17,-623,1138635212,(주)아이제이일렉트론,김도형,분석,170849490,63.2,86.655,87.897,-0.75031 (99.24969),6 2,2024/01/30 14:44:19,낙찰하한선 미달
18,-624,1138629419,(주)에스이든,하태정,분석,170848130,63.0,86.654,87.896,-0.75111 (99.24889),2 11,2024/01/30 08:59:37,낙찰하한선 미달
19,-625,1078756640,주식회사 링크씨앤아이,김대훈,분석,170847790,63.0,86.654,87.896,-0.75130 (99.2487),14 10,2024/01/29 20:08:50,낙찰하한선 미달
20,-626,2108131394,(주)안나시스템,문병조,분석,170835169,63.0,86.647,87.889,-0.75870 (99.2413),6 9,2024/01/29 17:25:29,낙찰하한선 미달
21,-627,2048170015,(주)하남통신,김종화,분석,170831393,63.0,86.645,87.887,-0.76092 (99.23908),8 9,2024/01/31 06:02:28,낙찰하한선 미달
22,-628,2618126604,주식회사 래오시스,윤경,분석,170830910,62.8,86.644,87.887,-0.76120 (99.2388),15 12,2024/01/29 20:25:44,낙찰하한선 미달
23,-629,1138194929,주식회사 위피아,김용연,분석,170823020,62.8,86.64,87.883,-0.76583 (99.23417),15 11,2024/01/31 08:55:25,낙찰하한선 미달
24,-630,2068213088,사단법인장애인동반성장협회,정영석,분석,170807200,62.6,86.631,87.875,-0.77510 (99.2249),7 11,2024/01/29 09:22:02,낙찰하한선 미달
25,-631,1058747280,주식회사 하이디,문이수,분석,170806170,62.6,86.631,87.875,-0.77571 (99.22429),15 8,2024/01/30 10:05:45,낙찰하한선 미달
26,-632,2208726454,한국랜트로비젼(주),조병진,분석,170801059,62.6,86.628,87.872,-0.77870 (99.2213),6 9,2024/01/26 10:27:57,낙찰하한선 미달
27,-633,1148642486,주식회사 큐브정보통신,유봉수,분석,170799800,62.6,86.627,87.871,-0.77944 (99.22056),7 2,2024/01/29 12:54:15,낙찰하한선 미달
28,-634,2158706984,도드람정보기술 주식회사,이명석,분석,170798840,62.6,86.627,87.871,-0.78001 (99.21999),3 5,2024/01/29 20:41:22,낙찰하한선 미달
29,-635,1138629762,주식회사 이너인포,이정균,분석,170797189,62.6,86.626,87.87,-0.78097 (99.21903),7 6,2024/01/26 14:20:43,낙찰하한선 미달
30,-636,6218602134,(주)플러스전력,이하일,분석,170796280,62.6,86.625,87.869,-0.78151 (99.21849),2 11,2024/01/29 18:43:22,낙찰하한선 미달
31,-637,5568600846,주식회사 아이콘정보통신,박종일,분석,170793470,62.4,86.624,87.868,-0.78315 (99.21685),3 5,2024/01/30 10:07:12,낙찰하한선 미달
32,-638,1078746443,(주)라인테크놀로지,유현식,분석,170792191,62.4,86.623,87.867,-0.78390 (99.2161),11 1,2024/01/30 16:02:11,낙찰하한선 미달
33,-639,1058748784,(주)에스알시스템,김수정,분석,170786560,62.4,86.62,87.864,-0.78721 (99.21279),8 7,2024/01/31 08:06:51,낙찰하한선 미달
34,-640,5518600929,주식회사마글론이에프씨,김광석,분석,170777290,62.4,86.615,87.86,-0.79264 (99.20736),3 5,2024/01/30 09:01:08,낙찰하한선 미달
35,-641,1208662454,(주)위엠비,김수현,분석,170774230,62.2,86.613,87.858,-0.79444 (99.20556),9 8,2024/01/30 09:12:24,낙찰하한선 미달
36,-642,1138175669,(주)용상전기통신,권혁기,분석,170760800,62.2,86.606,87.851,-0.80231 (99.19769),2 5,2024/01/31 09:21:43,낙찰하한선 미달
37,-643,2158691790,에이브이에스텍(주),박주영,분석,170748600,62.0,86.599,87.845,-0.80946 (99.19054),10 11,2024/01/29 08:24:05,낙찰하한선 미달
38,-644,2078155629,씨티아이앤아이(주),김덕제,분석,170744628,62.0,86.597,87.843,-0.81179 (99.18821),10 1,2024/01/26 16:14:29,낙찰하한선 미달
39,-645,1198137042,(주)진명연합전설,엄재준,분석,170741707,62.0,86.596,87.841,-0.81350 (99.1865),4 13,2024/01/31 09:29:17,낙찰하한선 미달
40,-646,2018643926,두전네트웍스 주식회사,김병현,분석,170739320,61.8,86.594,87.84,-0.81490 (99.1851),12 7,2024/01/29 09:34:05,낙찰하한선 미달
41,-647,1078197386,(주)아리네트웍스,성동식,분석,170738465,61.8,86.594,87.84,-0.81541 (99.18459),7 13,2024/01/31 09:11:15,낙찰하한선 미달
42,-648,2048190516,주식회사동훈전설,정준모,분석,170737272,61.8,86.593,87.839,-0.81610 (99.1839),11 3,2024/01/30 13:28:10,낙찰하한선 미달
43,-649,1028135124,현대에이치디에스(주),이철규,분석,170731800,61.8,86.59,87.836,-0.81931 (99.18069),15 4,2024/01/26 13:10:03,낙찰하한선 미달
44,-650,2138633042,바른인포테크(주),윤범선,분석,170726356,61.8,86.587,87.833,-0.82250 (99.1775),14 2,2024/01/30 11:10:54,낙찰하한선 미달
45,-651,2148669602,(주)우호텔레콤,이강록,분석,170725660,61.8,86.587,87.833,-0.82291 (99.17709),1 2,2024/01/30 13:06:30,낙찰하한선 미달
46,-652,2158768281,태일정보시스템(주),이미자,분석,170725330,61.8,86.587,87.833,-0.82311 (99.17689),4 15,2024/01/29 17:23:20,낙찰하한선 미달
47,-653,3058138619,(주)사이버텔브릿지,남백산,분석,170724523,61.8,86.586,87.833,-0.82358 (99.17642),6 12,2024/01/26 10:22:08,낙찰하한선 미달
48,-654,2118652742,(주)엔에스티정보통신,조정희,분석,170717743,61.6,86.582,87.829,-0.82755 (99.17245),2 12,2024/01/29 16:56:11,낙찰하한선 미달
49,-655,1198653668,에코아이넷(주),박은희,분석,170713736,61.6,86.58,87.827,-0.82990 (99.1701),3 15,2024/01/31 08:46:55,낙찰하한선 미달
0,-656,5258602705,(주)세화 텔링크,이옥임,분석,170697520,61.4,86.571,87.819,-0.83941 (99.16059),11 10,2024/01/30 20:38:12,낙찰하한선 미달
1,-657,1078143707,(주)신창전기,홍성수,분석,170694122,61.4,86.569,87.817,-0.84140 (99.1586),7 15,2024/01/31 09:30:50,낙찰하한선 미달
2,-658,1208799720,주식회사 틴들코리아,백성주,분석,170691730,61.4,86.568,87.816,-0.84281 (99.15719),14 1,2024/01/30 19:05:00,낙찰하한선 미달
3,-659,1138169250,코리아이지텔주식회사,임규학,분석,170687800,61.4,86.566,87.814,-0.84511 (99.15489),6 9,2024/01/30 20:17:40,낙찰하한선 미달
4,-660,2088115955,대건통신건설(주),양승범,분석,170683420,61.2,86.564,87.811,-0.84768 (99.15232),5 10,2024/01/29 14:37:28,낙찰하한선 미달
5,-661,1108140593,(주)대건이엔씨,이황희,분석,170675990,61.2,86.559,87.808,-0.85204 (99.14796),8 12,2024/01/29 16:17:10,낙찰하한선 미달
6,-662,1088127729,주식회사 대원네시스,이연호,분석,170675020,61.2,86.559,87.807,-0.85260 (99.1474),9 4,2024/01/26 11:29:20,낙찰하한선 미달
7,-663,2048174554,주식회사 창흥텔레콤,진경미,분석,170675000,61.2,86.559,87.807,-0.85262 (99.14738),15 11,2024/01/26 10:29:18,낙찰하한선 미달
8,-664,1208742187,주식회사 미소아이티,김재욱,분석,170674678,61.2,86.559,87.807,-0.85281 (99.14719),2 4,2024/01/26 10:32:44,낙찰하한선 미달
9,-665,1078165206,앤아이에스(주),정성호,분석,170673485,61.2,86.558,87.806,-0.85350 (99.1465),4 10,2024/01/29 18:05:39,낙찰하한선 미달
10,-666,1138195817,(주)베스트일렉트로닉스,최경원,분석,170671430,61.2,86.557,87.805,-0.85471 (99.14529),1 14,2024/01/31 09:04:55,낙찰하한선 미달
11,-667,1068615367,대성아이넷(주),이충은,분석,170657560,61.0,86.549,87.798,-0.86284 (99.13716),12 14,2024/01/28 10:03:46,낙찰하한선 미달
12,-668,2148711728,에이에이씨케이(주),주수양,분석,170650289,61.0,86.545,87.794,-0.86710 (99.1329),4 7,2024/01/30 12:00:39,낙찰하한선 미달
13,-669,3218602097,(주)태연정보,김영태,분석,170643200,60.8,86.541,87.791,-0.87126 (99.12874),7 2,2024/01/29 11:26:08,낙찰하한선 미달
14,-670,1068619586,엠앨캐스트주식회사,김철호,분석,170639424,60.8,86.539,87.789,-0.87348 (99.12652),13 12,2024/01/31 09:57:01,낙찰하한선 미달
15,-671,1088180573,다올정보기술주식회사,한숙기,분석,170637839,60.8,86.539,87.788,-0.87440 (99.1256),8 7,2024/01/26 11:41:07,낙찰하한선 미달
16,-672,1138185570,(주)승일전력산업,박광수,분석,170636650,60.8,86.538,87.787,-0.87510 (99.1249),10 12,2024/01/29 13:38:21,낙찰하한선 미달
17,-673,2118713620,(주) 필라테크,박동현,분석,170622788,60.6,86.53,87.78,-0.88323 (99.11677),11 12,2024/01/26 13:58:27,낙찰하한선 미달
18,-674,2208110305,주식회사 일신이앤드씨,홍영남,분석,170622600,60.6,86.53,87.78,-0.88334 (99.11666),5 13,2024/01/30 17:31:04,낙찰하한선 미달
19,-675,1058659488,(주)솔텍시스템,문병선,분석,170616739,60.6,86.527,87.777,-0.88678 (99.11322),4 1,2024/01/30 12:45:18,낙찰하한선 미달
20,-676,3238801633,동부엔텍 주식회사,류광성,분석,170611575,60.4,86.524,87.774,-0.88980 (99.1102),4 10,2024/01/31 08:53:10,낙찰하한선 미달
21,-677,1018172790,(주)공신데이타,서만식,분석,170602193,60.4,86.519,87.77,-0.89530 (99.1047),12 9,2024/01/30 10:20:18,낙찰하한선 미달
22,-678,1120180788,대성미디어,김상봉,분석,170600487,60.4,86.518,87.769,-0.89631 (99.10369),9 10,2024/01/29 09:34:08,낙찰하한선 미달
23,-679,1188114949,이주씨스템(주),이복균,분석,170600060,60.4,86.518,87.768,-0.89656 (99.10344),1 2,2024/01/30 17:36:17,낙찰하한선 미달
24,-680,1198175027,(주)케이웍스,김영주,분석,170591620,60.2,86.513,87.764,-0.90150 (99.0985),3 2,2024/01/31 08:20:35,낙찰하한선 미달
25,-681,2178135988,주식회사 조은정보,조용정,분석,170585139,60.2,86.51,87.761,-0.90530 (99.0947),12 7,2024/01/29 09:45:25,낙찰하한선 미달
26,-682,1138679165,주식회사 드림아이시스템,유원준,분석,170580350,60.2,86.507,87.758,-0.90811 (99.09189),3 9,2024/01/30 10:22:03,낙찰하한선 미달
27,-683,4108709228,(주)실로아이앤씨,서정호,분석,170579680,60.2,86.507,87.758,-0.90850 (99.0915),10 6,2024/01/29 09:09:06,낙찰하한선 미달
28,-684,1018126108,(주)일능,심금자,분석,170578300,60.2,86.506,87.757,-0.90931 (99.09069),1 2,2024/01/29 09:17:59,낙찰하한선 미달
29,-685,2138176895,주식회사 코젠,윤영근,분석,170571830,60.0,86.502,87.754,-0.91311 (99.08689),4 6,2024/01/28 15:12:06,낙찰하한선 미달
30,-686,2048161869,(주)근영이엔씨,이성영,분석,170566803,60.0,86.5,87.751,-0.91606 (99.08394),6 12,2024/01/29 15:17:55,낙찰하한선 미달
31,-687,2628802128,주식회사 성우일렉콤,최종국,분석,170563080,60.0,86.498,87.749,-0.91824 (99.08176),7 5,2024/01/26 10:24:02,낙찰하한선 미달
32,-688,4188155516,아이피119정보통신 주식회사,김영수,분석,170562624,60.0,86.497,87.749,-0.91851 (99.08149),11 7,2024/01/29 10:36:47,낙찰하한선 미달
33,-689,2148811443,(주)우신지엘에스,문경종,분석,170558710,60.0,86.495,87.747,-0.92080 (99.0792),12 8,2024/01/31 07:59:29,낙찰하한선 미달
34,-690,1068642995,(주)비엠시스솔루션,김시천,분석,170553718,59.8,86.492,87.745,-0.92373 (99.07627),4 12,2024/01/29 10:10:53,낙찰하한선 미달
35,-691,3228701744,주식회사 프리다츠,문영태,분석,170553466,59.8,86.492,87.744,-0.92387 (99.07613),12 7,2024/01/29 17:30:46,낙찰하한선 미달
36,-692,1138111990,한경기전(주),박태용,분석,170552846,59.8,86.492,87.744,-0.92424 (99.07576),2 9,2024/01/30 17:41:30,낙찰하한선 미달
37,-693,2158189983,주식회사아이티벨리,김기운,분석,170549065,59.8,86.49,87.742,-0.92646 (99.07354),13 5,2024/01/30 09:23:17,낙찰하한선 미달
38,-694,1098150316,(주)건우통신,노형환,분석,170531328,59.6,86.48,87.733,-0.93685 (99.06315),10 2,2024/01/30 09:10:22,낙찰하한선 미달
39,-695,2158735193,주식회사 시너젠,윤금란,분석,170530560,59.6,86.48,87.733,-0.93731 (99.06269),6 3,2024/01/29 09:16:17,낙찰하한선 미달
40,-696,8958700597,주식회사 아이티앤에스,김세영,분석,170529878,59.6,86.479,87.732,-0.93771 (99.06229),6 9,2024/01/29 07:07:35,낙찰하한선 미달
41,-697,1118114477,주식회사 대흥데이타통신,박일준,분석,170528510,59.6,86.479,87.732,-0.93851 (99.06149),5 7,2024/01/29 16:51:40,낙찰하한선 미달
42,-698,1058676906,(주)디엠씨정보,윤성인,분석,170527100,59.6,86.478,87.731,-0.93933 (99.06067),7 6,2024/01/26 17:41:29,낙찰하한선 미달
43,-699,1078825334,스마트네트웍스 주식회사,박정옥,분석,170526440,59.6,86.477,87.731,-0.93972 (99.06028),12 7,2024/01/29 21:13:53,낙찰하한선 미달
44,-700,1078636235,(주)대교이앤에스,이찬수,분석,170513590,59.4,86.47,87.724,-0.94726 (99.05274),5 4,2024/01/29 10:56:48,낙찰하한선 미달
45,-701,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,170498847,59.2,86.462,87.716,-0.95590 (99.0441),2 5,2024/01/26 12:21:32,낙찰하한선 미달
46,-702,1168161465,(주)솔루텍시스템,이인명,분석,170491219,59.2,86.458,87.712,-0.96037 (99.03963),13 12,2024/01/29 11:31:45,낙찰하한선 미달
47,-703,1088196885,주식회사글로벌정보통신,양진이,분석,170486388,59.2,86.455,87.71,-0.96320 (99.0368),5 1,2024/01/30 08:39:00,낙찰하한선 미달
48,-704,1108190583,키오스크코리아 주식회사,조근도,분석,170484340,59.0,86.454,87.709,-0.96441 (99.03559),7 1,2024/01/31 08:36:19,낙찰하한선 미달
49,-705,1288618438,주식회사 엔지스웨이,최영재,분석,170478712,59.0,86.451,87.706,-0.96771 (99.03229),9 3,2024/01/26 17:46:17,낙찰하한선 미달
0,-706,2048644152,신해공영주식회사,이종범,분석,170476900,59.0,86.45,87.705,-0.96877 (99.03123),8 10,2024/01/30 13:21:02,낙찰하한선 미달
1,-707,2058126341,종합전기 주식회사,김유훈,분석,170470185,59.0,86.447,87.702,-0.97270 (99.0273),14 2,2024/01/31 09:03:35,낙찰하한선 미달
2,-708,2158689085,(주)에스지테크놀러지,손병학,분석,170461300,58.8,86.442,87.697,-0.97791 (99.02209),12 3,2024/01/29 09:38:34,낙찰하한선 미달
3,-709,1088178984,(주)포소드,마명철,분석,170453198,58.8,86.437,87.693,-0.98266 (99.01734),10 4,2024/01/31 09:14:12,낙찰하한선 미달
4,-710,1018151140,(주)사운드솔루션,이홍,분석,170452890,58.8,86.437,87.693,-0.98285 (99.01715),4 3,2024/01/26 16:33:17,낙찰하한선 미달
5,-711,1098150581,주식회사 우진파워텍,한용일,분석,170441500,58.6,86.431,87.687,-0.98952 (99.01048),13 1,2024/01/29 13:27:19,낙찰하한선 미달
6,-712,1170233690,화진정보통신,김병철,분석,170440850,58.6,86.431,87.687,-0.98990 (99.0101),10 2,2024/01/30 15:53:34,낙찰하한선 미달
7,-713,2208804175,주식회사 예준시스템,이인애,분석,170427546,58.4,86.423,87.68,-0.99771 (99.00229),8 15,2024/01/26 11:24:40,낙찰하한선 미달
8,-714,4108703734,(주)오픈링크시스템,성재용,분석,170424400,58.4,86.421,87.678,-0.99955 (99.00045),8 2,2024/01/26 15:55:37,낙찰하한선 미달
9,-715,1198195493,주식회사 인텍하우징,심인석,분석,170423965,58.4,86.421,87.678,-0.99980 (99.0002),8 13,2024/01/30 22:06:40,낙찰하한선 미달
10,-716,1068608755,(주)디제이티,차시환,분석,170413220,58.4,86.415,87.672,-1.00610 (98.9939),4 7,2024/01/31 09:59:22,낙찰하한선 미달
11,-717,2098132812,주식회사 피치테크,이현철,분석,170375016,57.8,86.394,87.653,-1.02850 (98.9715),4 1,2024/01/28 17:29:03,낙찰하한선 미달
12,-718,2128144463,동양비엠에스(주),김태수,분석,170366488,57.8,86.39,87.648,-1.03350 (98.9665),15 8,2024/01/30 09:25:37,낙찰하한선 미달
13,-719,6558701528,(주)스마트정보기술,박성애,분석,170364612,57.8,86.389,87.647,-1.03460 (98.9654),4 5,2024/01/30 14:56:21,낙찰하한선 미달
14,-720,1208609672,(주)디에스티인터내셔날,김형태,분석,170362736,57.8,86.388,87.646,-1.03570 (98.9643),2 10,2024/01/29 08:44:23,낙찰하한선 미달
15,-721,2068682619,주식회사 엠플러스통신,신동수,분석,170361542,57.8,86.387,87.646,-1.03640 (98.9636),10 7,2024/01/30 18:06:47,낙찰하한선 미달
16,-722,5868701163,주식회사 하이텍에이브이,김라영,분석,170323850,57.4,86.366,87.626,-1.05850 (98.9415),13 3,2024/01/30 09:59:08,낙찰하한선 미달
17,-723,1138640850,주식회사 우솔네트웍스,유상열,분석,170317360,57.2,86.363,87.623,-1.06231 (98.93769),15 5,2024/01/29 09:41:14,낙찰하한선 미달
18,-724,2178143187,(주)미디어밸리렛,전필숙,분석,170287692,57.0,86.347,87.608,-1.07971 (98.92029),1 14,2024/01/29 10:31:40,낙찰하한선 미달
19,-724,1178186611,주식회사 에프에이일렉콤,박인숙,분석,170287692,57.0,86.347,87.608,-1.07971 (98.92029),8 2,2024/01/30 07:08:56,낙찰하한선 미달
20,-726,1418147931,주식회사 이리야시스템,허재혁,분석,170287522,57.0,86.346,87.608,-1.07980 (98.9202),3 13,2024/01/29 09:22:48,낙찰하한선 미달
21,-727,2118726218,주식회사 씨그테크,이윤호,분석,170281130,56.8,86.343,87.604,-1.08355 (98.91645),12 9,2024/01/26 10:17:58,낙찰하한선 미달
22,-728,2148705513,주식회사 케이이에스 전기공사,강성진,분석,170273076,56.8,86.338,87.6,-1.08827 (98.91173),15 1,2024/01/30 09:02:21,낙찰하한선 미달
23,-729,2098211809,사단법인 해오름장애인협회,노영주,분석,170271580,56.8,86.338,87.599,-1.08915 (98.91085),11 13,2024/01/31 08:56:15,낙찰하한선 미달
24,-730,8018600805,세인트로그 주식회사,김세연,분석,170258187,56.6,86.33,87.593,-1.09700 (98.903),12 10,2024/01/29 18:55:16,낙찰하한선 미달
25,-731,7288700415,주식회사 티엑스텍,박영기,분석,170253923,56.6,86.328,87.59,-1.09950 (98.9005),15 6,2024/01/30 17:58:56,낙찰하한선 미달
26,-732,1408138536,주)파인솔라,이태동,분석,170248294,56.6,86.325,87.587,-1.10281 (98.89719),12 10,2024/01/30 16:21:50,낙찰하한선 미달
27,-733,1288154026,(주)니트로시스템,정인교,분석,170240450,56.4,86.321,87.583,-1.10740 (98.8926),6 4,2024/01/30 09:40:42,낙찰하한선 미달
28,-734,2158197106,주식회사통해,전용일,분석,170235572,56.4,86.318,87.581,-1.11026 (98.88974),12 4,2024/01/30 09:15:04,낙찰하한선 미달
29,-735,1078763383,주식회사 아이티블럭,배경원,분석,170235504,56.4,86.318,87.581,-1.11030 (98.8897),15 2,2024/01/29 15:18:46,낙찰하한선 미달
30,-736,2208798467,주식회사 태산이에이지,최홍석,분석,170232434,56.4,86.316,87.579,-1.11210 (98.8879),5 12,2024/01/26 16:18:51,낙찰하한선 미달
31,-737,1198642201,주식회사 한일이앤씨,황유경,분석,170231513,56.4,86.316,87.579,-1.11264 (98.88736),7 2,2024/01/30 15:53:30,낙찰하한선 미달
32,-738,7188100420,주식회사 오투정보통신,양성윤,분석,170208000,56.0,86.303,87.567,-1.12643 (98.87357),1 9,2024/01/29 15:57:27,낙찰하한선 미달
33,-739,1058682164,(주)울트라텔레콤,김성철,분석,170203440,56.0,86.3,87.564,-1.12910 (98.8709),3 9,2024/01/30 09:57:25,낙찰하한선 미달
34,-740,2048620126,(주)상부사종합건설,이상만,분석,170199620,56.0,86.298,87.562,-1.13134 (98.86866),15 4,2024/01/31 08:26:02,낙찰하한선 미달
35,-741,2108149521,주식회사 구일일무인경비시스템,박종철,분석,170198400,56.0,86.298,87.562,-1.13206 (98.86794),6 15,2024/01/30 20:16:27,낙찰하한선 미달
36,-742,1188117816,(주)영원정보통신,전춘식,분석,170189470,55.8,86.293,87.557,-1.13730 (98.8627),13 9,2024/01/26 10:10:43,낙찰하한선 미달
37,-743,2158726791,(주)21세기정보기술,송채현,분석,170189283,55.8,86.293,87.557,-1.13740 (98.8626),2 6,2024/01/29 14:33:26,낙찰하한선 미달
38,-744,2068184529,(주)네오티엔씨,조정현,분석,170180760,55.8,86.288,87.553,-1.14240 (98.8576),1 13,2024/01/29 14:30:46,낙찰하한선 미달
39,-745,2098153286,미르네트웍스 주식회사,백태종,분석,170180280,55.8,86.288,87.553,-1.14268 (98.85732),8 12,2024/01/30 06:29:59,낙찰하한선 미달
40,-746,1138677788,(주)제이에스지테크,박혜경,분석,170171034,55.6,86.283,87.548,-1.14810 (98.8519),12 5,2024/01/29 10:52:43,낙찰하한선 미달
41,-747,1068616819,(주)현성인포컴,박홍수,분석,170168305,55.6,86.281,87.546,-1.14970 (98.8503),8 2,2024/01/30 09:22:28,낙찰하한선 미달
42,-748,8228700717,주식회사 해나정보통신,이창현,분석,170152780,55.4,86.273,87.538,-1.15881 (98.84119),4 5,2024/01/29 09:33:11,낙찰하한선 미달
43,-749,1018138303,주식회사 비엘에스,안홍서,분석,170143746,55.4,86.268,87.534,-1.16410 (98.8359),9 2,2024/01/31 09:12:00,낙찰하한선 미달
44,-750,1178155699,유림씨스템통신(주),권영성,분석,170138117,55.2,86.264,87.531,-1.16740 (98.8326),11 13,2024/01/29 16:25:16,낙찰하한선 미달
45,-751,2108150348,승호시스템(주),이계승,분석,170135218,55.2,86.263,87.529,-1.16910 (98.8309),1 11,2024/01/31 09:48:45,낙찰하한선 미달
46,-752,2098101546,교보정보통신(주),권창기,분석,170108783,55.0,86.248,87.516,-1.18460 (98.8154),5 8,2024/01/30 13:59:05,낙찰하한선 미달
47,-753,1148714916,주식회사 알앤씨미디어,오창석,분석,170104347,55.0,86.246,87.513,-1.18721 (98.81279),9 15,2024/01/30 09:59:42,낙찰하한선 미달
48,-754,2098122745,새결정보통신(주),고성진,분석,170100400,54.8,86.244,87.511,-1.18952 (98.81048),8 15,2024/01/29 09:18:58,낙찰하한선 미달
49,-755,1328800173,난방산업 주식회사,강경옥,분석,170091900,54.8,86.239,87.507,-1.19450 (98.8055),7 1,2024/01/30 09:44:53,낙찰하한선 미달
0,-756,1078658471,비케이앤파워컴 주식회사,김정훈,분석,170091730,54.8,86.239,87.507,-1.19460 (98.8054),3 4,2024/01/29 09:28:17,낙찰하한선 미달
1,-757,5278600284,주식회사 수앤씨,이종수,분석,170089680,54.8,86.238,87.506,-1.19580 (98.8042),5 14,2024/01/26 11:16:28,낙찰하한선 미달
2,-758,1108124633,(주)디앤에스테크놀로지,이원우,분석,170086951,54.8,86.236,87.504,-1.19740 (98.8026),9 1,2024/01/26 10:59:57,낙찰하한선 미달
3,-759,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,170072260,54.6,86.228,87.497,-1.20602 (98.79398),7 1,2024/01/30 08:09:25,낙찰하한선 미달
4,-760,1068648117,주식회사 티원엘에스,김영규,분석,170065460,54.6,86.225,87.493,-1.21001 (98.78999),6 11,2024/01/29 19:04:08,낙찰하한선 미달
5,-761,1198616251,주식회사 누리인프라,정성우,분석,170055900,54.4,86.219,87.489,-1.21561 (98.78439),10 9,2024/01/29 20:01:00,낙찰하한선 미달
6,-762,1198611222,(주)제이에이티,이세창,분석,170053170,54.4,86.218,87.487,-1.21721 (98.78279),15 4,2024/01/29 16:32:34,낙찰하한선 미달
7,-763,1078151890,주식회사유진솔루션,이훈희,분석,170053028,54.4,86.218,87.487,-1.21729 (98.78271),11 9,2024/01/26 10:58:41,낙찰하한선 미달
8,-764,1088189685,주식회사 태산정보기술,채연옥,분석,170031862,54.2,86.206,87.476,-1.22971 (98.77029),11 6,2024/01/29 08:20:53,낙찰하한선 미달
9,-765,2148792435,주식회사케이이씨디바이스,이종수,분석,170023505,54.0,86.202,87.472,-1.23460 (98.7654),11 8,2024/01/31 09:48:38,낙찰하한선 미달
10,-766,5878600398,주식회사 엑사엔시스,나정환,분석,170008155,53.8,86.193,87.464,-1.24361 (98.75639),6 14,2024/01/30 08:10:38,낙찰하한선 미달
11,-767,2068611905,(주)한포넷,이현우,분석,169991120,53.6,86.184,87.455,-1.25359 (98.74641),8 5,2024/01/30 08:57:01,낙찰하한선 미달
12,-768,2018634956,주식회사 신성전자통신,전용한,분석,169967052,53.4,86.171,87.443,-1.26770 (98.7323),10 6,2024/01/29 15:09:07,낙찰하한선 미달
13,-769,7948100026,주식회사 아성엠,전세희,분석,169964840,53.4,86.169,87.442,-1.26900 (98.731),6 8,2024/01/30 10:13:19,낙찰하한선 미달
14,-770,6508100027,다온정보시스템 주식회사,김연정,분석,169964100,53.4,86.169,87.441,-1.26944 (98.73056),14 2,2024/01/26 14:13:01,낙찰하한선 미달
15,-771,1138141456,(주)나우아이앤씨,안남훈,분석,169951361,53.2,86.162,87.435,-1.27690 (98.7231),6 13,2024/01/29 09:39:06,낙찰하한선 미달
16,-772,1098143872,보은전자방송통신(주),우영섭,분석,169947000,53.2,86.16,87.432,-1.27946 (98.72054),4 5,2024/01/26 18:42:46,낙찰하한선 미달
17,-773,2068706603,주식회사 온품,김유혁,분석,169946330,53.2,86.159,87.432,-1.27985 (98.72015),7 15,2024/01/29 11:38:09,낙찰하한선 미달
18,-774,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,169945563,53.2,86.159,87.432,-1.28030 (98.7197),2 14,2024/01/30 08:44:32,낙찰하한선 미달
19,-775,1068603240,태경이엘피 주식회사,김평석,분석,169941008,53.2,86.156,87.429,-1.28298 (98.71702),3 12,2024/01/30 17:43:31,낙찰하한선 미달
20,-776,2048160050,(주)신화데이타,최용준,분석,169930500,53.0,86.151,87.424,-1.28914 (98.71086),5 2,2024/01/26 16:33:03,낙찰하한선 미달
21,-777,1018197466,주식회사콤위즈,정윤권,분석,169910430,52.8,86.14,87.414,-1.30090 (98.6991),5 1,2024/01/29 15:44:43,낙찰하한선 미달
