,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
30,-474,2158682840,차일정보통신(주),오상국,분석,83877730,86.641,88.196,-0.13001 (99.86999),15 2,2024/02/02 16:52:24,낙찰하한선 미달
31,-475,2098139213,(주)뉴타운전력,박형우,분석,83877648,86.641,88.196,-0.13010 (99.8699),6 15,2024/02/07 23:16:53,낙찰하한선 미달
32,-476,1208137120,(주)지티일렉콘,고광열,분석,83877335,86.641,88.196,-0.13048 (99.86952),8 1,2024/02/08 07:58:33,낙찰하한선 미달
33,-477,1178175429,주식회사 아이씨스템,서현권,분석,83876312,86.64,88.195,-0.13170 (99.8683),4 13,2024/02/08 09:02:33,낙찰하한선 미달
34,-478,1138607924,두성건설주식회사,안성병,분석,83874050,86.637,88.193,-0.13442 (99.86558),9 15,2024/02/07 09:43:14,낙찰하한선 미달
35,-479,1178124861,케이이피엔지니어링(주),박성진,분석,83872490,86.636,88.191,-0.13628 (99.86372),13 11,2024/02/06 14:00:24,낙찰하한선 미달
36,-480,7218601565,주식회사 라인전기,이호동,분석,83872470,86.636,88.191,-0.13631 (99.86369),12 11,2024/02/07 19:39:51,낙찰하한선 미달
37,-481,2188101953,주식회사 비츠로시스,이기재,분석,83872000,86.635,88.19,-0.13687 (99.86313),4 14,2024/02/06 09:42:42,낙찰하한선 미달
38,-482,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,83871300,86.634,88.19,-0.13771 (99.86229),5 1,2024/02/07 16:45:57,낙찰하한선 미달
39,-483,1198192370,(주)신관산업,이철재,분석,83866597,86.629,88.185,-0.14335 (99.85665),3 10,2024/02/05 09:39:33,낙찰하한선 미달
40,-484,2478101247,비욘드데이터 주식회사,조성희,분석,83866216,86.629,88.184,-0.14380 (99.8562),7 15,2024/02/05 16:28:08,낙찰하한선 미달
41,-485,2118771649,주식회사 월드멀티넷,박영희,분석,83859815,86.622,88.178,-0.15147 (99.84853),1 11,2024/02/06 15:38:07,낙찰하한선 미달
42,-486,1058123684,주식회사 우전정보통신,이정,분석,83859098,86.621,88.177,-0.15233 (99.84767),13 2,2024/02/07 17:08:42,낙찰하한선 미달
43,-487,2118691240,거성일렉콤(주),박성래,분석,83858246,86.62,88.176,-0.15335 (99.84665),2 14,2024/02/02 12:45:42,낙찰하한선 미달
44,-488,2648127825,주식회사 제이원아이티시스템,이준호,분석,83858130,86.62,88.176,-0.15349 (99.84651),6 8,2024/02/07 13:55:14,낙찰하한선 미달
45,-489,2078147814,(주)대호엔지니어링,윤용상,분석,83857899,86.62,88.176,-0.15377 (99.84623),6 7,2024/02/08 09:09:18,낙찰하한선 미달
46,-490,2148661411,(주)엘리시스,이시정,분석,83857200,86.619,88.175,-0.15461 (99.84539),8 7,2024/02/07 14:05:14,낙찰하한선 미달
47,-491,1078723926,한빛디엔에스(주),이현화,분석,83856000,86.618,88.174,-0.15605 (99.84395),8 14,2024/02/07 15:23:41,낙찰하한선 미달
48,-492,2118743406,보성통신기술(주),오영배,분석,83855540,86.617,88.173,-0.15660 (99.8434),11 13,2024/02/07 16:21:01,낙찰하한선 미달
49,-493,1288196628,코마정보통신(주),이경수,분석,83854110,86.616,88.172,-0.15831 (99.84169),4 15,2024/02/07 09:12:13,낙찰하한선 미달
0,-494,6358700388,(주)예본아이디,김정민,분석,83854100,86.616,88.172,-0.15832 (99.84168),10 7,2024/02/05 14:20:26,낙찰하한선 미달
1,-495,1198609084,주식회사 유니씨엔에스,박경임,분석,83850694,86.612,88.168,-0.16240 (99.8376),7 10,2024/02/06 07:46:17,낙찰하한선 미달
2,-496,1068611721,우리보안 주식회사,이명재,분석,83850360,86.611,88.168,-0.16280 (99.8372),6 7,2024/02/07 07:37:43,낙찰하한선 미달
3,-497,1208791771,(주)유니정보,주규식,분석,83849219,86.61,88.166,-0.16417 (99.83583),2 11,2024/02/05 13:48:04,낙찰하한선 미달
4,-498,2208727337,주식회사주니파워네트웍스,노병준,분석,83845728,86.606,88.163,-0.16835 (99.83165),15 7,2024/02/06 09:16:27,낙찰하한선 미달
5,-499,2108165652,키코아이비에스주식회사,공재근,분석,83845610,86.606,88.163,-0.16850 (99.8315),2 9,2024/02/07 16:40:32,낙찰하한선 미달
6,-500,2148827514,주식회사진우엠앤씨,송진석,분석,83845000,86.606,88.162,-0.16923 (99.83077),6 10,2024/02/05 10:41:29,낙찰하한선 미달
7,-501,2188109765,(주)웨이브컴,채인석,분석,83844510,86.605,88.162,-0.16981 (99.83019),12 15,2024/02/06 14:02:44,낙찰하한선 미달
8,-502,2058139910,우현전기(주),채광식,분석,83843680,86.604,88.161,-0.17081 (99.82919),14 10,2024/02/06 23:52:44,낙찰하한선 미달
9,-503,2208865207,주식회사 소나텍,최성욱,분석,83840414,86.601,88.157,-0.17472 (99.82528),1 10,2024/02/06 10:40:30,낙찰하한선 미달
10,-504,1098197140,(주)코맥스시큐리티,김종정,분석,83839595,86.6,88.156,-0.17570 (99.8243),12 13,2024/02/06 09:49:28,낙찰하한선 미달
11,-505,1108176581,주식회사 비에스텍,윤희주,분석,83839245,86.599,88.156,-0.17612 (99.82388),3 8,2024/02/07 17:44:10,낙찰하한선 미달
12,-506,2068606891,수미디어통신 주식회사,하학수,분석,83838770,86.599,88.155,-0.17669 (99.82331),8 3,2024/02/06 16:06:30,낙찰하한선 미달
13,-507,5048133604,주식회사다온네트웍스,김진환,분석,83838180,86.598,88.155,-0.17740 (99.8226),15 9,2024/02/07 08:59:58,낙찰하한선 미달
14,-508,1058606899,이화티티씨(주),이선정,분석,83837696,86.598,88.154,-0.17798 (99.82202),1 8,2024/02/05 16:42:51,낙찰하한선 미달
15,-509,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,83834088,86.594,88.151,-0.18230 (99.8177),1 8,2024/02/08 09:22:07,낙찰하한선 미달
16,-510,1018642326,한우이앤에스(주),변준석,분석,83832836,86.592,88.149,-0.18380 (99.8162),1 14,2024/02/07 10:16:27,낙찰하한선 미달
17,-511,2128169519,세진시스콤주식회사,박수환,분석,83828920,86.588,88.145,-0.18850 (99.8115),8 9,2024/02/07 08:32:25,낙찰하한선 미달
18,-512,1108177407,시큐에스주식회사,정재량,분석,83828400,86.588,88.145,-0.18912 (99.81088),7 9,2024/02/05 13:45:33,낙찰하한선 미달
19,-513,1138658592,위너시스텍 주식회사,조용걸,분석,83827100,86.586,88.143,-0.19068 (99.80932),6 12,2024/02/06 16:37:16,낙찰하한선 미달
20,-514,1198141207,(주)텍센,권유찬,분석,83826700,86.586,88.143,-0.19116 (99.80884),9 13,2024/02/08 09:55:23,낙찰하한선 미달
21,-515,2078124989,청보음향(주),고인우,분석,83824659,86.583,88.141,-0.19360 (99.8064),15 4,2024/02/07 15:13:25,낙찰하한선 미달
22,-516,2068184285,주식회사 진명파워택,이명규,분석,83820638,86.579,88.136,-0.19842 (99.80158),14 5,2024/02/08 09:22:35,낙찰하한선 미달
23,-517,2098133432,(주)가람씨앤씨,임승덕,분석,83817758,86.576,88.133,-0.20187 (99.79813),5 15,2024/02/02 12:41:46,낙찰하한선 미달
24,-518,1078212123,사단법인 장애인인권센터,서인환,분석,83814860,86.573,88.13,-0.20535 (99.79465),5 6,2024/02/06 10:30:22,낙찰하한선 미달
25,-519,1018148698,(주)석산텔레콤,박봉환,분석,83812310,86.57,88.128,-0.20840 (99.7916),1 7,2024/02/08 08:38:29,낙찰하한선 미달
26,-520,1068651233,(주)나사씨엔에스,신희태,분석,83812057,86.57,88.127,-0.20870 (99.7913),3 9,2024/02/07 08:00:08,낙찰하한선 미달
27,-521,1298104500,주식회사 상지카일룸,김영신,분석,83808300,86.566,88.123,-0.21321 (99.78679),12 4,2024/02/07 10:30:11,낙찰하한선 미달
28,-522,1078749469,주식회사 에이엠네트웍스,서정희,분석,83806630,86.564,88.122,-0.21521 (99.78479),1 3,2024/02/05 18:29:14,낙찰하한선 미달
29,-523,1108185552,한양이이씨 주식회사,문주환,분석,83803796,86.561,88.119,-0.21860 (99.7814),13 14,2024/02/07 10:15:45,낙찰하한선 미달
30,-524,2068125141,주식회사 스테이지넷,임영규,분석,83803712,86.561,88.119,-0.21870 (99.7813),10 2,2024/02/06 17:39:44,낙찰하한선 미달
31,-525,2158197601,주식회사 알파시큐넷,진승화,분석,83803629,86.561,88.119,-0.21880 (99.7812),3 6,2024/02/08 08:54:28,낙찰하한선 미달
32,-526,1068609792,(주)아이티로그인,김태현,분석,83803128,86.56,88.118,-0.21940 (99.7806),2 3,2024/02/07 08:46:45,낙찰하한선 미달
33,-527,1198153493,(주)경성네트웍,편해용,분석,83801630,86.558,88.116,-0.22120 (99.7788),10 8,2024/02/06 13:06:02,낙찰하한선 미달
34,-528,2148752525,(주)엘티네트워크,조완식,분석,83800581,86.557,88.115,-0.22246 (99.77754),5 8,2024/02/05 13:46:21,낙찰하한선 미달
35,-529,5728702483,주식회사 케이제이에스랩,나봉채,분석,83798350,86.555,88.113,-0.22513 (99.77487),2 11,2024/02/05 10:15:12,낙찰하한선 미달
36,-530,2148724941,한빛시스템주식회사,윤명호,분석,83795367,86.552,88.11,-0.22871 (99.77129),15 12,2024/02/05 15:55:32,낙찰하한선 미달
37,-531,2148675138,(주)대호아이티에스,임진덕,분석,83792864,86.549,88.107,-0.23170 (99.7683),7 3,2024/02/08 09:34:25,낙찰하한선 미달
38,-532,2214405703,정현네트웍스,위정현,분석,83790300,86.546,88.105,-0.23478 (99.76522),9 2,2024/02/02 10:06:36,낙찰하한선 미달
39,-533,2148631445,주식회사 우리엔아이에스,백창준,분석,83790200,86.546,88.104,-0.23490 (99.7651),1 12,2024/02/07 09:07:04,낙찰하한선 미달
40,-534,1168144224,제일정보건설 주식회사,김진철,분석,83789610,86.545,88.104,-0.23560 (99.7644),14 9,2024/02/07 09:11:05,낙찰하한선 미달
41,-535,3358601928,주식회사 제이아이앤티,박현철,분석,83788000,86.544,88.102,-0.23753 (99.76247),3 10,2024/02/07 14:25:20,낙찰하한선 미달
42,-536,2148758567,주식회사 한빛에스아이,황명구,분석,83787022,86.542,88.101,-0.23871 (99.76129),8 14,2024/02/07 15:15:28,낙찰하한선 미달
43,-537,2298109203,(주)테스콤엔지니어링,박영복,분석,83786700,86.542,88.101,-0.23909 (99.76091),5 13,2024/02/07 16:11:33,낙찰하한선 미달
44,-538,1578700724,주식회사 자비스넷,박주영,분석,83785390,86.541,88.099,-0.24066 (99.75934),3 8,2024/02/05 09:21:44,낙찰하한선 미달
45,-539,3148189882,주식회사 제이케이씨엔에스,이동호,분석,83783430,86.539,88.097,-0.24301 (99.75699),4 3,2024/02/07 10:09:52,낙찰하한선 미달
46,-540,2188120741,케이씨티정보통신(주),백형은,분석,83783090,86.538,88.097,-0.24342 (99.75658),5 13,2024/02/08 09:12:27,낙찰하한선 미달
47,-541,6988700230,주식회사 스마트이엔씨,전유선,분석,83782600,86.538,88.096,-0.24400 (99.756),4 1,2024/02/03 11:38:09,낙찰하한선 미달
48,-542,1168175601,한빛인프라소닉(주),이한철,분석,83782350,86.537,88.096,-0.24430 (99.7557),11 5,2024/02/07 13:05:26,낙찰하한선 미달
49,-543,2040371641,한서전자,김영옥,분석,83780431,86.535,88.094,-0.24660 (99.7534),3 8,2024/02/06 10:25:19,낙찰하한선 미달
0,-544,1101185132,메이폴정보통신,박용진,분석,83779095,86.534,88.093,-0.24820 (99.7518),5 9,2024/02/06 10:17:20,낙찰하한선 미달
1,-545,2208104161,대신정보기술 주식회사,이광호,분석,83778800,86.533,88.092,-0.24856 (99.75144),12 8,2024/02/07 14:48:21,낙찰하한선 미달
2,-546,1058740405,(주)화성이엔지,김택환,분석,83776025,86.53,88.09,-0.25188 (99.74812),4 1,2024/02/06 15:46:25,낙찰하한선 미달
3,-547,1078649711,주식회사 백선통신,황선호,분석,83773670,86.528,88.087,-0.25471 (99.74529),15 1,2024/02/07 15:40:56,낙찰하한선 미달
4,-548,2108164712,주식회사 데스카,조혜연,분석,83773334,86.528,88.087,-0.25511 (99.74489),8 13,2024/02/05 13:53:34,낙찰하한선 미달
5,-549,1018143596,부기테크(주),은철우,분석,83770490,86.524,88.084,-0.25852 (99.74148),6 12,2024/02/07 12:28:28,낙찰하한선 미달
6,-550,2024700576,성온엘,이미경,분석,83769410,86.523,88.083,-0.25981 (99.74019),13 9,2024/02/08 09:06:27,낙찰하한선 미달
7,-551,3548802349,(주)템피스트정보통신,강신원,분석,83766580,86.52,88.08,-0.26320 (99.7368),14 6,2024/02/07 16:34:34,낙찰하한선 미달
8,-552,2148705513,주식회사 케이이에스 전기공사,강성진,분석,83766578,86.52,88.08,-0.26320 (99.7368),1 6,2024/02/06 20:10:28,낙찰하한선 미달
9,-553,2068601178,주식회사 해인이티에프,오재근,분석,83765856,86.519,88.079,-0.26407 (99.73593),3 8,2024/02/08 06:39:05,낙찰하한선 미달
10,-554,4318600057,주식회사 엘제이텍,전용준,분석,83765418,86.519,88.078,-0.26459 (99.73541),2 12,2024/02/07 15:17:51,낙찰하한선 미달
11,-555,2148105563,(주)인성이엔씨,김규만,분석,83764409,86.518,88.077,-0.26580 (99.7342),9 13,2024/02/06 13:13:26,낙찰하한선 미달
12,-556,1018651785,주식회사 청심아이티,김재균,분석,83764150,86.518,88.077,-0.26611 (99.73389),3 7,2024/02/07 10:42:59,낙찰하한선 미달
13,-557,1138123972,(주)일광테크,임기철,분석,83760801,86.514,88.073,-0.27013 (99.72987),14 7,2024/02/07 17:43:07,낙찰하한선 미달
14,-558,2048651425,주식회사 메이사운드,심문섭,분석,83759150,86.512,88.072,-0.27211 (99.72789),11 10,2024/02/07 09:24:51,낙찰하한선 미달
15,-559,2208798467,주식회사 태산이에이지,최홍석,분석,83758067,86.511,88.071,-0.27340 (99.7266),2 4,2024/02/05 14:59:07,낙찰하한선 미달
16,-560,1018675701,주식회사 두이정보통신,정영희,분석,83758000,86.511,88.071,-0.27348 (99.72652),3 11,2024/02/06 19:53:45,낙찰하한선 미달
17,-561,1248177371,디비비전(주),이영달,분석,83754575,86.507,88.067,-0.27759 (99.72241),3 6,2024/02/07 13:39:13,낙찰하한선 미달
18,-562,1058660665,(주)일신전업,김한경,분석,83754056,86.507,88.066,-0.27821 (99.72179),9 4,2024/02/08 06:27:27,낙찰하한선 미달
19,-563,2118138895,주식회사 나라컨트롤,문찬혁,분석,83752502,86.505,88.065,-0.28007 (99.71993),8 10,2024/02/07 13:56:23,낙찰하한선 미달
20,-564,2148668786,(주)미래전설,손승기,분석,83751350,86.504,88.064,-0.28145 (99.71855),6 5,2024/02/08 09:49:31,낙찰하한선 미달
21,-565,1068180183,보람정보통신서비스(주),정승원,분석,83750900,86.503,88.063,-0.28199 (99.71801),7 2,2024/02/02 23:07:08,낙찰하한선 미달
22,-566,1348120104,(주)씨월드정보기술,남형연,분석,83749618,86.502,88.062,-0.28353 (99.71647),15 5,2024/02/08 09:54:00,낙찰하한선 미달
23,-567,2148860959,(주)가온글로벌,최병억,분석,83745549,86.497,88.057,-0.28840 (99.7116),7 1,2024/02/06 09:09:13,낙찰하한선 미달
24,-568,2018147460,태성전기통신(주),이덕우,분석,83740882,86.492,88.053,-0.29400 (99.706),11 5,2024/02/07 16:02:48,낙찰하한선 미달
25,-569,1068690366,(주)윈투스시스템,신경익,분석,83738373,86.489,88.05,-0.29700 (99.703),7 11,2024/02/05 14:17:56,낙찰하한선 미달
26,-570,2048137258,대신엔에스(주),정동진,분석,83735344,86.486,88.047,-0.30063 (99.69937),2 8,2024/02/07 09:12:13,낙찰하한선 미달
27,-571,2118716350,(주)비엔인더스트리,이재혁,분석,83734120,86.485,88.045,-0.30210 (99.6979),13 2,2024/02/06 13:21:48,낙찰하한선 미달
28,-572,5628602359,주식회사 건영정보기술,김재곤,분석,83731860,86.482,88.043,-0.30481 (99.69519),7 14,2024/02/06 08:42:31,낙찰하한선 미달
29,-573,1288138083,주식회사 유앤후레쉬,우재명,분석,83730980,86.481,88.042,-0.30586 (99.69414),9 1,2024/02/07 20:25:47,낙찰하한선 미달
30,-574,7148800617,주식회사 성진정보통신,문계철,분석,83730278,86.481,88.041,-0.30670 (99.6933),1 10,2024/02/06 13:52:32,낙찰하한선 미달
31,-575,1138668654,주식회사코리아아이씨티,장규호,분석,83730120,86.48,88.041,-0.30689 (99.69311),5 13,2024/02/07 10:15:01,낙찰하한선 미달
32,-576,2158727392,매컴정보통신(주),장병호,분석,83728860,86.479,88.04,-0.30840 (99.6916),9 10,2024/02/06 08:01:39,낙찰하한선 미달
33,-577,2058140076,(주)제일첨단테크,김성수,분석,83727107,86.477,88.038,-0.31050 (99.6895),3 8,2024/02/08 09:34:19,낙찰하한선 미달
34,-578,1988101775,주식회사 사운드허브,김민정,분석,83725890,86.476,88.037,-0.31196 (99.68804),11 3,2024/02/06 15:09:03,낙찰하한선 미달
35,-579,1098161598,(주)삼우씨앤에스,이기만,분석,83725770,86.476,88.037,-0.31211 (99.68789),1 7,2024/02/08 08:32:37,낙찰하한선 미달
36,-580,4178600013,블랙썬 주식회사,이희부,분석,83725610,86.476,88.036,-0.31230 (99.6877),15 9,2024/02/08 09:57:10,낙찰하한선 미달
37,-581,1088127729,주식회사 대원네시스,이연호,분석,83722680,86.472,88.033,-0.31581 (99.68419),6 5,2024/02/03 00:43:08,낙찰하한선 미달
38,-582,1138163917,백두전기통신(주),장철,분석,83722600,86.472,88.033,-0.31591 (99.68409),4 10,2024/02/06 21:41:31,낙찰하한선 미달
39,-583,1058179892,(주)지에스컴,김형호,분석,83722100,86.472,88.033,-0.31650 (99.6835),2 4,2024/02/05 14:10:04,낙찰하한선 미달
40,-584,2158620617,미디어텔레콤(주),김용대,분석,83720180,86.47,88.031,-0.31881 (99.68119),9 1,2024/02/07 20:16:45,낙찰하한선 미달
41,-585,1198173261,주식회사 현대네트웍기술,조성익,분석,83718180,86.467,88.029,-0.32120 (99.6788),5 2,2024/02/05 14:52:33,낙찰하한선 미달
42,-586,1098651964,셀코정보기술 주식회사,권영용,분석,83717520,86.467,88.028,-0.32199 (99.67801),5 2,2024/02/08 00:24:19,낙찰하한선 미달
43,-587,1298141752,에이플시스템즈(주),윤진경,분석,83717430,86.467,88.028,-0.32210 (99.6779),2 4,2024/02/06 15:51:49,낙찰하한선 미달
44,-588,2138176895,주식회사 코젠,윤영근,분석,83716500,86.466,88.027,-0.32322 (99.67678),15 11,2024/02/06 13:30:31,낙찰하한선 미달
45,-589,2178601498,주식회사 엔키텍,원영춘,분석,83715508,86.465,88.026,-0.32440 (99.6756),4 15,2024/02/06 15:50:01,낙찰하한선 미달
46,-590,1138636865,주식회사 정원시큐,염승호,분석,83715015,86.464,88.025,-0.32500 (99.675),6 2,2024/02/05 10:19:05,낙찰하한선 미달
47,-591,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,83713930,86.463,88.024,-0.32630 (99.6737),6 13,2024/02/06 15:18:27,낙찰하한선 미달
48,-592,1198617982,(주)디브이네스트,이광희,분석,83713673,86.463,88.024,-0.32660 (99.6734),15 11,2024/02/07 09:20:02,낙찰하한선 미달
49,-593,1068711354,에이비씨네트워크 주식회사,안종현,분석,83712090,86.461,88.022,-0.32850 (99.6715),9 15,2024/02/07 08:49:42,낙찰하한선 미달
0,-594,2158704216,아임스통신주식회사,김종길,분석,83709080,86.457,88.019,-0.33211 (99.66789),10 13,2024/02/07 15:35:35,낙찰하한선 미달
1,-595,1148680379,주식회사 다경시스템,김대원,분석,83707330,86.456,88.017,-0.33420 (99.6658),5 8,2024/02/05 12:52:18,낙찰하한선 미달
2,-596,2168107645,(주)한신기전통신,한아름,분석,83704480,86.452,88.014,-0.33762 (99.66238),9 12,2024/02/07 23:14:53,낙찰하한선 미달
3,-597,2148888151,주식회사 씨앤피테크,제해동,분석,83701740,86.449,88.011,-0.34090 (99.6591),4 1,2024/02/06 13:10:58,낙찰하한선 미달
4,-598,2108149521,주식회사 구일일무인경비시스템,박종철,분석,83700800,86.448,88.01,-0.34203 (99.65797),13 6,2024/02/06 14:35:47,낙찰하한선 미달
5,-599,1178168836,(주)유한이엔씨,신정식,분석,83696305,86.444,88.006,-0.34742 (99.65258),11 14,2024/02/08 09:25:46,낙찰하한선 미달
6,-600,3148701175,주식회사 윈스타비투비,강가현,분석,83695950,86.443,88.005,-0.34784 (99.65216),13 11,2024/02/05 09:13:55,낙찰하한선 미달
7,-601,2068606585,(주)상지일렉스,정원상,분석,83695382,86.443,88.005,-0.34852 (99.65148),2 14,2024/02/06 19:59:43,낙찰하한선 미달
8,-602,1198605337,(주)신한이엔아이,유순자,분석,83695310,86.442,88.005,-0.34861 (99.65139),8 7,2024/02/07 08:06:34,낙찰하한선 미달
9,-603,1738100419,주식회사 아이즈온솔루션,김보현,분석,83694230,86.441,88.003,-0.34990 (99.6501),12 7,2024/02/07 08:45:52,낙찰하한선 미달
10,-604,2098121862,거우전설주식회사,김영훈,분석,83693140,86.44,88.002,-0.35121 (99.64879),12 3,2024/02/06 12:30:10,낙찰하한선 미달
11,-605,2618117745,주식회사 알엔알,석민철,분석,83692390,86.439,88.002,-0.35211 (99.64789),7 4,2024/02/06 17:58:18,낙찰하한선 미달
12,-606,1068674463,주식회사 리번드,임성일,분석,83692145,86.439,88.001,-0.35240 (99.6476),10 13,2024/02/06 09:23:54,낙찰하한선 미달
13,-607,1018178116,(주)오경컴텍,김종근,분석,83690470,86.437,88.0,-0.35441 (99.64559),9 4,2024/02/05 09:29:48,낙찰하한선 미달
14,-608,1058110006,삼성전기산업 주식회사,박소연,분석,83690050,86.437,87.999,-0.35491 (99.64509),6 9,2024/02/08 09:04:18,낙찰하한선 미달
15,-609,2148669602,(주)우호텔레콤,이강록,분석,83688140,86.435,87.997,-0.35720 (99.6428),6 9,2024/02/07 17:04:20,낙찰하한선 미달
16,-610,1108175622,동해아이앤티(주),이기봉,분석,83687000,86.433,87.996,-0.35857 (99.64143),4 15,2024/02/05 09:55:58,낙찰하한선 미달
17,-611,1068180219,(주)네트웍리더,권철영,분석,83686551,86.433,87.995,-0.35911 (99.64089),10 5,2024/02/06 10:42:29,낙찰하한선 미달
18,-612,2148823314,화인정보기술주식회사,이명우,분석,83685300,86.432,87.994,-0.36060 (99.6394),1 13,2024/02/07 08:29:08,낙찰하한선 미달
19,-613,1148190678,주식회사 에드원,김춘걸,분석,83677000,86.423,87.985,-0.37055 (99.62945),5 4,2024/02/05 09:46:53,낙찰하한선 미달
20,-614,2188103742,피에스텍(주),황재용,분석,83676041,86.421,87.984,-0.37170 (99.6283),12 9,2024/02/06 16:05:09,낙찰하한선 미달
21,-615,1188115778,대신통신기술(주),김지영,분석,83675700,86.421,87.984,-0.37211 (99.62789),7 14,2024/02/06 16:42:18,낙찰하한선 미달
22,-616,1138683368,주식회사 에스엠시스템즈,이승환,분석,83675500,86.421,87.984,-0.37235 (99.62765),3 15,2024/02/07 16:19:57,낙찰하한선 미달
23,-617,1108130339,(주)기양상사,조효진,분석,83670720,86.416,87.979,-0.37808 (99.62192),5 9,2024/02/05 15:46:25,낙찰하한선 미달
24,-618,2108131394,(주)안나시스템,문병조,분석,83669194,86.414,87.977,-0.37990 (99.6201),8 3,2024/02/07 15:54:45,낙찰하한선 미달
25,-619,1198617662,주식회사 엠토스솔루션스,김관종,분석,83667843,86.413,87.976,-0.38152 (99.61848),6 3,2024/02/05 10:16:01,낙찰하한선 미달
26,-620,2128604113,주식회사 아리아,장시진,분석,83667360,86.412,87.975,-0.38210 (99.6179),1 2,2024/02/06 09:00:08,낙찰하한선 미달
27,-621,2148842024,주식회사 에이번,김지윤,분석,83661180,86.405,87.969,-0.38951 (99.61049),12 11,2024/02/07 17:20:17,낙찰하한선 미달
28,-622,2148626637,(주)아이엔지시스템,김정화,분석,83657500,86.401,87.965,-0.39392 (99.60608),14 11,2024/02/08 09:05:59,낙찰하한선 미달
29,-623,1178152367,(주)브레인컨설팅,박수영,분석,83650670,86.394,87.958,-0.40210 (99.5979),15 3,2024/02/07 09:03:57,낙찰하한선 미달
30,-624,1198649126,태광에스엠주식회사,전현용,분석,83650668,86.394,87.958,-0.40211 (99.59789),14 15,2024/02/08 06:39:32,낙찰하한선 미달
31,-625,2148180640,(주)남인정보통신,김남호,분석,83650502,86.394,87.958,-0.40230 (99.5977),7 15,2024/02/06 10:38:27,낙찰하한선 미달
32,-626,7188100420,주식회사 오투정보통신,양성윤,분석,83648750,86.392,87.956,-0.40440 (99.5956),2 5,2024/02/06 16:55:58,낙찰하한선 미달
33,-627,1138132447,태진정보통신(주),정태수,분석,83648498,86.391,87.955,-0.40471 (99.59529),5 1,2024/02/06 16:41:36,낙찰하한선 미달
34,-628,1068184554,(주)송화전기통신,고진홍,분석,83645410,86.388,87.952,-0.40841 (99.59159),1 10,2024/02/06 10:50:55,낙찰하한선 미달
35,-629,1188120761,(주)동화이엔씨,이재원,분석,83642320,86.385,87.949,-0.41211 (99.58789),11 3,2024/02/07 14:18:33,낙찰하한선 미달
36,-630,8128800740,주식회사 대일시스템,이승일,분석,83641311,86.384,87.948,-0.41332 (99.58668),2 13,2024/02/05 10:27:29,낙찰하한선 미달
37,-631,1078197386,(주)아리네트웍스,성동식,분석,83640905,86.383,87.947,-0.41381 (99.58619),7 14,2024/02/07 09:04:37,낙찰하한선 미달
38,-632,2148667152,주식회사 어니언소프트웨어,조창희,분석,83640650,86.383,87.947,-0.41411 (99.58589),5 14,2024/02/06 15:28:56,낙찰하한선 미달
39,-633,2148766621,(주)포유네트웍스,이상오,분석,83638650,86.381,87.945,-0.41651 (99.58349),2 6,2024/02/06 09:27:14,낙찰하한선 미달
40,-634,1868701018,주식회사 소담정보통신,주옥,분석,83638540,86.381,87.945,-0.41664 (99.58336),4 2,2024/02/02 16:15:44,낙찰하한선 미달
41,-635,4108607408,주식회사 천운정보통신,김복중,분석,83635900,86.378,87.942,-0.41980 (99.5802),7 14,2024/02/07 09:48:21,낙찰하한선 미달
42,-636,7998800243,주식회사 비티엘정보통신,최성진,분석,83634480,86.376,87.941,-0.42150 (99.5785),14 8,2024/02/06 08:34:53,낙찰하한선 미달
43,-637,2048159043,이앤씨텔레콤(주),김진갑,분석,83633979,86.376,87.94,-0.42210 (99.5779),9 7,2024/02/06 11:09:17,낙찰하한선 미달
44,-638,2118612681,(주)해우정보시스템,김병헌,분석,83632560,86.374,87.939,-0.42381 (99.57619),8 13,2024/02/07 09:23:39,낙찰하한선 미달
45,-639,1208711248,(주)리얼아이씨티,변성암,분석,83630859,86.372,87.937,-0.42584 (99.57416),13 10,2024/02/08 09:18:07,낙찰하한선 미달
46,-640,4768602548,주식회사드림전자피에이,박미영,분석,83630400,86.372,87.936,-0.42639 (99.57361),4 15,2024/02/06 09:02:56,낙찰하한선 미달
47,-641,2078152132,(주)홍남테크,김홍길,분석,83629140,86.37,87.935,-0.42790 (99.5721),1 3,2024/02/06 09:19:56,낙찰하한선 미달
48,-642,2178143187,(주)미디어밸리렛,전필숙,분석,83627971,86.369,87.934,-0.42930 (99.5707),14 7,2024/02/06 17:39:07,낙찰하한선 미달
49,-643,1198172336,정보와기술 주식회사,이충근,분석,83626330,86.367,87.932,-0.43127 (99.56873),3 5,2024/02/02 16:19:18,낙찰하한선 미달
0,-644,6818700095,주식회사 진영이엔씨,조근호,분석,83625630,86.367,87.931,-0.43211 (99.56789),3 6,2024/02/07 11:18:15,낙찰하한선 미달
1,-645,1208742187,주식회사 미소아이티,김재욱,분석,83624215,86.365,87.93,-0.43381 (99.56619),10 3,2024/02/07 10:59:42,낙찰하한선 미달
2,-646,1138193726,(주)성진에스에스,강신범,분석,83623965,86.365,87.93,-0.43411 (99.56589),1 9,2024/02/06 13:25:39,낙찰하한선 미달
