,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
3,804,2158774589,주식회사 스카이코어,최명훈,분석,87056408,89.017,88.652,0.42930 (100.4293),11 10,2024/07/02 10:03:43,
4,805,8608100283,주식회사 테크인스,전재현,분석,87057780,89.019,88.653,0.43089 (100.43089),8 1,2024/07/01 12:29:05,
5,806,1188109728,득진통신(주),김진섭,분석,87058562,89.02,88.654,0.43180 (100.4318),10 2,2024/07/02 14:59:57,
6,807,8958700597,주식회사 아이티앤에스,김세영,분석,87058820,89.02,88.654,0.43209 (100.43209),5 11,2024/07/01 17:26:41,
7,808,1328127945,부민통신 주식회사,박창욱,분석,87059433,89.021,88.655,0.43281 (100.43281),3 6,2024/07/01 15:27:30,
8,809,2148752525,(주)엘티네트워크,조완식,분석,87059998,89.021,88.655,0.43346 (100.43346),13 14,2024/07/02 11:48:29,
9,810,1018662695,주식회사 메가시스템,김대석,분석,87060518,89.022,88.656,0.43407 (100.43407),7 9,2024/07/01 10:14:30,
10,811,2208865207,주식회사 소나텍,최성욱,분석,87061255,89.023,88.657,0.43492 (100.43492),1 5,2024/07/01 10:38:45,
11,812,1198181214,엔텍월드주식회사,안병립,분석,87061370,89.023,88.657,0.43505 (100.43505),10 4,2024/07/03 09:46:18,
12,813,1062873386,이행정보통신공사,오흥식,분석,87064120,89.026,88.66,0.43825 (100.43825),1 14,2024/07/01 20:36:55,
13,814,1198191309,용진하이테크에너지 주식회사,김진석,분석,87064430,89.026,88.66,0.43861 (100.43861),11 15,2024/07/02 14:53:13,
14,815,1198617662,주식회사 엠토스솔루션스,김관종,분석,87065575,89.027,88.661,0.43993 (100.43993),8 11,2024/07/02 12:09:14,
15,816,1288618438,주식회사 엔지스웨이,최영재,분석,87067437,89.029,88.663,0.44210 (100.4421),9 7,2024/07/02 17:47:33,
16,817,1048603486,우영메카(주),김규승,분석,87069161,89.031,88.665,0.44410 (100.4441),13 7,2024/07/03 05:52:44,
17,818,1208100598,(주)삼지엔지니어링,김동명,분석,87070000,89.032,88.665,0.44507 (100.44507),15 9,2024/07/01 10:37:44,
18,819,1138139080,(주)성강통신기술사사무소,안치영,분석,87070120,89.032,88.666,0.44521 (100.44521),12 11,2024/07/03 09:12:27,
19,820,2208798467,주식회사 태산이에이지,최홍석,분석,87070626,89.033,88.666,0.44580 (100.4458),6 11,2024/07/01 10:21:28,
20,821,2158735193,주식회사 시너젠,윤금란,분석,87071500,89.034,88.667,0.44681 (100.44681),8 14,2024/07/01 11:36:55,
21,822,2208104161,대신정보기술 주식회사,이광호,분석,87073900,89.036,88.669,0.44960 (100.4496),15 6,2024/07/02 15:25:09,
22,823,2078149729,주식회사 지앤에스기술,문창수,분석,87079605,89.042,88.675,0.45622 (100.45622),8 4,2024/07/03 08:51:24,
23,824,1108190583,주식회사 키코,조근도,분석,87082690,89.046,88.678,0.45980 (100.4598),5 4,2024/07/02 11:04:34,
24,825,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,87084200,89.047,88.68,0.46155 (100.46155),1 6,2024/07/02 08:00:01,
25,826,1178124861,케이이피엔지니어링(주),박성진,분석,87084630,89.048,88.68,0.46205 (100.46205),4 5,2024/07/01 13:32:30,
26,827,1058123684,주식회사 우전정보통신,이정,분석,87087488,89.051,88.683,0.46537 (100.46537),11 9,2024/07/02 10:55:31,
27,828,2128178492,주식회사 제이에치코리아,이주환,분석,87089580,89.053,88.685,0.46779 (100.46779),13 3,2024/07/02 17:04:09,
28,829,2548800191,신용전기통신 주식회사,정지택,분석,87090970,89.055,88.687,0.46941 (100.46941),2 8,2024/07/01 16:10:29,
29,830,3188601020,주식회사 프레이,조성준,분석,87091054,89.055,88.687,0.46950 (100.4695),15 13,2024/07/03 09:36:33,
30,831,2918102904,주식회사 광야,이선주,분석,87093486,89.057,88.689,0.47233 (100.47233),1 15,2024/07/03 08:38:04,
31,832,2148669602,(주)우호텔레콤,이강록,분석,87094260,89.058,88.69,0.47322 (100.47322),11 14,2024/07/02 14:34:43,
32,833,1098197140,(주)코맥스시큐리티,김종정,분석,87094321,89.058,88.69,0.47330 (100.4733),6 10,2024/07/03 09:29:07,
33,834,1098166803,(주)아이앤씨파트너스,곽준철,분석,87096470,89.061,88.692,0.47579 (100.47579),7 13,2024/07/03 08:47:15,
34,835,2748800123,중앙씨앤티 주식회사,윤영진,분석,87096980,89.061,88.693,0.47638 (100.47638),5 2,2024/07/03 09:16:15,
35,836,1288196628,코마정보통신(주),이경수,분석,87099570,89.064,88.696,0.47939 (100.47939),11 2,2024/07/01 11:05:19,
36,837,1058773833,시큐솔루션 주식회사,남병창,분석,87101300,89.066,88.697,0.48140 (100.4814),12 9,2024/07/02 13:37:59,
37,838,2208727337,주식회사주니파워네트웍스,노병준,분석,87103370,89.068,88.699,0.48380 (100.4838),9 3,2024/07/02 09:26:08,
38,839,1348182624,(주)이앤에스알앤디,이봉희,분석,87104575,89.069,88.701,0.48520 (100.4852),12 1,2024/07/03 08:44:25,
39,840,1148190678,주식회사 에드원,김춘걸,분석,87106000,89.071,88.702,0.48685 (100.48685),10 3,2024/07/01 12:00:47,
40,841,2298109203,(주)테스콤엔지니어링,박영복,분석,87108000,89.073,88.704,0.48917 (100.48917),15 9,2024/07/01 16:42:31,
41,842,2098132812,주식회사 피치테크,이현철,분석,87110002,89.075,88.706,0.49149 (100.49149),3 4,2024/07/03 09:13:05,
42,843,1198668254,대신인포시스 주식회사,최혜경,분석,87110950,89.076,88.707,0.49259 (100.49259),8 7,2024/07/01 13:29:41,
43,844,1058641085,(주)에스엠전력,김동율,분석,87113350,89.079,88.71,0.49538 (100.49538),7 6,2024/07/01 11:22:08,
44,845,1198158412,애드넷정보통신(주),박상흥,분석,87114080,89.079,88.71,0.49623 (100.49623),2 13,2024/07/01 10:38:12,
45,846,2158674452,(주)새별네트웍스,현경순,분석,87116910,89.082,88.713,0.49951 (100.49951),6 1,2024/07/01 11:56:56,
46,847,1200295066,비젼텔레콤,임의석,분석,87119300,89.085,88.716,0.50229 (100.50229),10 5,2024/07/02 04:38:59,
47,848,2140550031,새론정보통신,이용주,분석,87120038,89.086,88.716,0.50314 (100.50314),6 10,2024/07/02 14:31:24,
48,849,1108172440,주식회사 다보파워코리아,강희철,분석,87123186,89.089,88.72,0.50680 (100.5068),5 14,2024/07/02 17:53:05,
49,850,1108185552,한양이이씨 주식회사,문주환,분석,87127149,89.093,88.724,0.51139 (100.51139),11 2,2024/07/02 13:52:59,
0,851,2048601134,주식회사시원에스알아이,김종훈,분석,87129218,89.096,88.726,0.51380 (100.5138),15 14,2024/07/02 00:41:06,
1,852,2158643395,민네트워크(주),황상택,분석,87131680,89.098,88.728,0.51665 (100.51665),15 2,2024/07/02 10:52:08,
2,853,1178164451,(주)지엠디텔레콤,김창윤,분석,87137575,89.105,88.734,0.52349 (100.52349),15 5,2024/07/02 10:24:01,
3,854,2048187419,(주)디지털우민,문장석,분석,87139385,89.107,88.736,0.52560 (100.5256),8 12,2024/07/01 12:45:29,
4,855,1198605337,(주)신한이엔아이,유순자,분석,87139560,89.107,88.736,0.52580 (100.5258),12 7,2024/07/02 06:05:55,
5,856,2028158261,주식회사 남두,김승균,분석,87141840,89.109,88.739,0.52844 (100.52844),9 6,2024/07/03 07:53:24,
6,857,1208163439,(주)아이엘에스씨,이병준,분석,87145158,89.113,88.742,0.53229 (100.53229),6 9,2024/07/01 15:46:05,
7,858,1138629419,(주)에스이든,하태정,분석,87146020,89.114,88.743,0.53330 (100.5333),10 7,2024/07/03 07:11:31,
8,859,2088115241,한애전자(주),최용경,분석,87146100,89.114,88.743,0.53339 (100.53339),1 4,2024/07/03 09:32:51,
9,860,1108124633,(주)디앤에스테크놀로지,이원우,분석,87149983,89.118,88.747,0.53789 (100.53789),14 6,2024/07/01 16:11:53,
10,861,2098139213,(주)뉴타운전력,박형우,분석,87154723,89.123,88.752,0.54340 (100.5434),8 1,2024/07/03 08:27:31,
11,862,1208768187,주식회사 다윈시스템,유재성,분석,87158090,89.127,88.755,0.54730 (100.5473),10 7,2024/07/02 09:26:01,
12,863,2048620126,(주)상부사종합건설,이상만,분석,87161276,89.13,88.758,0.55100 (100.551),6 8,2024/07/03 04:25:36,
13,864,2208725440,(주) 매그넷,김종민,분석,87162360,89.131,88.76,0.55226 (100.55226),5 9,2024/07/01 10:38:18,
14,865,2158686429,주식회사 비엔솔루트,김진형,분석,87169026,89.139,88.766,0.56000 (100.56),2 8,2024/07/03 07:42:00,
15,866,2158640952,(주)에스티탑,민기동,분석,87170664,89.14,88.768,0.56190 (100.5619),12 1,2024/07/02 08:53:04,
16,867,2048635411,주식회사 화산에스티아이,이명재,분석,87171439,89.141,88.769,0.56280 (100.5628),6 13,2024/07/01 11:34:01,
17,868,1098651964,셀코정보기술 주식회사,임윤정,분석,87172690,89.142,88.77,0.56425 (100.56425),14 11,2024/07/03 07:41:45,
18,869,2208180951,엘지정보기술(주),엄태원,분석,87176522,89.147,88.774,0.56869 (100.56869),10 11,2024/07/02 10:41:21,
19,870,1058606899,이화티티씨(주),이선정,분석,87178946,89.149,88.776,0.57151 (100.57151),8 15,2024/07/02 17:12:03,
20,871,2068666263,세움기술 주식회사,주익중,분석,87179366,89.15,88.777,0.57200 (100.572),3 10,2024/07/01 21:13:54,
21,872,2208143387,(주)글로벌텔레콤,서승현,분석,87180650,89.151,88.778,0.57349 (100.57349),8 3,2024/07/03 09:31:29,
22,873,1148726111,티비엠테크주식회사,김치연,분석,87183500,89.154,88.781,0.57679 (100.57679),4 1,2024/07/01 10:13:28,
23,874,1108185057,(주)제이에스넷시스템,이상철,분석,87185000,89.156,88.783,0.57853 (100.57853),9 14,2024/07/03 00:22:15,
24,875,1108175767,(주)에스에이치전기,김성태,분석,87185230,89.156,88.783,0.57880 (100.5788),15 11,2024/07/01 17:49:35,
25,876,2048137258,대신엔에스(주),정동진,분석,87187670,89.159,88.785,0.58163 (100.58163),10 12,2024/07/01 11:35:38,
26,877,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,87188931,89.16,88.787,0.58310 (100.5831),12 4,2024/07/02 17:05:35,
27,878,1138132447,태진정보통신(주),정태수,분석,87191860,89.163,88.79,0.58650 (100.5865),14 3,2024/07/02 16:34:16,
28,879,1068180183,보람정보통신서비스(주),정승원,분석,87192300,89.164,88.79,0.58701 (100.58701),15 13,2024/07/01 22:06:07,
29,880,1068602542,주식회사 유셀네트웍스,김구동,분석,87204590,89.177,88.803,0.60127 (100.60127),6 3,2024/07/02 10:04:43,
30,881,1858801633,삼보종합이앤씨주식회사,공갑배,분석,87204785,89.177,88.803,0.60150 (100.6015),8 3,2024/07/02 09:44:47,
31,882,1148611926,(주)동진이앤티,김미화,분석,87207198,89.18,88.805,0.60430 (100.6043),15 1,2024/07/01 11:22:31,
32,883,2048140753,(주)청효이씨이,이범석,분석,87209007,89.181,88.807,0.60640 (100.6064),2 1,2024/07/01 15:33:17,
33,884,1388113508,(주)이엔티파워,장정수,분석,87209550,89.182,88.808,0.60703 (100.60703),9 6,2024/07/01 22:03:27,
34,885,6338800846,원흥이엔씨 주식회사,최재혁,분석,87216504,89.19,88.815,0.61510 (100.6151),4 6,2024/07/02 15:04:56,
35,886,1078674016,주식회사가나이엔지,강재선,분석,87221720,89.195,88.82,0.62115 (100.62115),13 1,2024/07/02 10:00:30,
36,887,1198137042,(주)진명연합전설,엄재준,분석,87222277,89.196,88.821,0.62180 (100.6218),4 14,2024/07/03 09:25:53,
37,888,2158768879,주식회사 에이치씨인포,김경운,분석,87222379,89.196,88.821,0.62191 (100.62191),15 9,2024/07/03 08:14:07,
38,889,1138148411,(주)풍천정보네트웍,김학봉,분석,87224780,89.198,88.823,0.62470 (100.6247),11 13,2024/07/01 10:08:01,
39,890,2708702044,(주)넷원시스템,김두한,분석,87231324,89.205,88.83,0.63230 (100.6323),8 11,2024/07/02 19:28:25,
40,891,1078793378,주식회사 보스테크,이헌웅,분석,87231710,89.206,88.83,0.63274 (100.63274),4 11,2024/07/02 16:01:31,
41,892,1708601068,주식회사 와이비정보시스템,정영배,분석,87239240,89.214,88.838,0.64148 (100.64148),8 13,2024/07/02 16:13:39,
42,893,2068601178,주식회사 해인이티에프,오재근,분석,87239584,89.214,88.838,0.64188 (100.64188),7 5,2024/07/02 08:35:11,
43,894,2018634956,주식회사 신성전자통신,전용한,분석,87239940,89.215,88.839,0.64229 (100.64229),5 1,2024/07/02 12:26:22,
44,895,1248179286,케이에스엔시(주),송상헌,분석,87240800,89.216,88.839,0.64329 (100.64329),14 1,2024/07/01 11:06:58,
45,896,4908801461,주식회사 긱스퍼,이정아,분석,87241492,89.216,88.84,0.64410 (100.6441),10 15,2024/07/01 10:40:18,
46,897,2148107988,(주)서울정보시스템,이문현,분석,87242580,89.218,88.841,0.64536 (100.64536),1 14,2024/07/02 09:02:10,
47,898,2030130565,이수정보통신,이한수,분석,87247695,89.223,88.846,0.65129 (100.65129),7 9,2024/07/02 14:51:58,
48,899,2068694508,주식회사 웰정보기술,강희춘,분석,87248967,89.224,88.848,0.65277 (100.65277),8 9,2024/07/03 09:03:16,
49,900,2158690656,금성통신건설(주),윤영신,분석,87249730,89.225,88.849,0.65366 (100.65366),11 14,2024/07/01 16:40:55,
0,901,2648127825,"주식회사 제이원아이티 (JwonIT Co., Ltd.)",이준호,분석,87251310,89.227,88.85,0.65549 (100.65549),7 9,2024/07/02 09:15:21,
1,902,1178186611,주식회사 에프에이일렉콤,박인숙,분석,87251486,89.227,88.85,0.65569 (100.65569),4 9,2024/07/03 09:04:15,
2,903,2118199266,주식회사 다래파크텍,진정호,분석,87254244,89.23,88.853,0.65890 (100.6589),2 5,2024/07/01 13:46:49,
3,904,1018197466,주식회사콤위즈,정윤권,분석,87257330,89.233,88.856,0.66248 (100.66248),13 14,2024/07/02 17:38:33,
4,905,1068611721,우리보안 주식회사,이명재,분석,87257519,89.234,88.856,0.66270 (100.6627),10 11,2024/07/03 08:09:12,
5,906,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,87265101,89.242,88.864,0.67150 (100.6715),9 13,2024/07/03 09:00:06,
6,907,1098172945,(주)마커스코리아,이헌철,분석,87266650,89.243,88.866,0.67329 (100.67329),14 6,2024/07/02 13:25:00,
7,908,2148619102,유석산업(주),최현호,분석,87269702,89.247,88.869,0.67684 (100.67684),8 2,2024/07/03 08:34:20,
8,909,1198637085,(주) 하이네트워크,이준수,분석,87282000,89.26,88.881,0.69111 (100.69111),1 5,2024/07/01 14:59:56,
9,910,1078619629,염광전기통신(주),최인재,분석,87282248,89.26,88.882,0.69140 (100.6914),2 8,2024/07/01 13:29:20,
10,911,1078616772,노드링크주식회사,장용철,분석,87284229,89.262,88.884,0.69369 (100.69369),15 4,2024/07/01 10:02:46,
11,912,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,87287590,89.266,88.887,0.69760 (100.6976),10 9,2024/07/02 10:16:31,
12,913,2158676426,주식회사 건영이앤씨,박지명,분석,87288000,89.266,88.887,0.69807 (100.69807),4 8,2024/07/02 13:46:25,
13,914,1128148359,(주)펜타콤씨엔씨,최상록,분석,87294119,89.273,88.894,0.70517 (100.70517),13 1,2024/07/02 09:04:31,
14,915,2058140076,(주)제일첨단테크,김성수,분석,87300428,89.28,88.9,0.71249 (100.71249),10 9,2024/07/02 09:37:39,
15,916,1198658528,진솔이앤에스 주식회사,김정현,분석,87302583,89.282,88.902,0.71500 (100.715),12 13,2024/07/03 09:06:20,
16,917,1170233690,화진정보통신,김병철,분석,87305341,89.285,88.905,0.71820 (100.7182),1 7,2024/07/02 15:15:29,
17,918,1098645502,주식회사 매사,강종효,분석,87308316,89.288,88.908,0.72165 (100.72165),1 7,2024/07/02 16:24:57,
18,919,1168147309,문엔지니어링(주),김성만,분석,87311400,89.292,88.911,0.72523 (100.72523),12 2,2024/07/03 09:53:30,
19,920,5198102535,주식회사 이음유앤아이,박영재,분석,87312340,89.293,88.912,0.72632 (100.72632),8 6,2024/07/02 11:55:17,
20,921,1208612783,주식회사 나오디지탈,안병우,분석,87315240,89.296,88.915,0.72968 (100.72968),4 2,2024/07/02 09:44:15,
21,922,5878600398,주식회사 엑사엔시스,나정환,분석,87317575,89.298,88.918,0.73239 (100.73239),2 15,2024/07/02 07:17:05,
22,923,5908102247,주식회사 넥스톤,이용택,분석,87318400,89.299,88.918,0.73335 (100.73335),5 1,2024/07/02 12:38:38,
23,924,6428601243,주식회사 메타솔넷,임진성,분석,87322278,89.303,88.922,0.73785 (100.73785),12 13,2024/07/01 12:59:23,
24,925,1058110006,삼성전기산업 주식회사,박소연,분석,87322830,89.304,88.923,0.73849 (100.73849),8 2,2024/07/03 08:48:51,
25,926,1198632979,성민전기 주식회사,김미영,분석,87328430,89.31,88.929,0.74499 (100.74499),10 3,2024/07/02 23:15:44,
26,927,2198116973,건아정보기술 주식회사,심광호,분석,87331230,89.313,88.932,0.74824 (100.74824),14 1,2024/07/01 18:59:59,
27,928,1298104500,주식회사 상지건설,김영신,분석,87341880,89.324,88.942,0.76060 (100.7606),8 3,2024/07/01 10:37:37,
28,929,1198165586,제이케이앤티텔레콤(주),전찬화,분석,87345060,89.328,88.946,0.76429 (100.76429),15 8,2024/07/01 10:47:55,
29,930,1018211295,사단법인 한국장애인이워크협회,조무호,분석,87345700,89.328,88.946,0.76504 (100.76504),10 1,2024/07/03 09:15:38,
30,931,6558701528,(주)스마트정보기술,박성애,분석,87346872,89.33,88.947,0.76640 (100.7664),13 8,2024/07/02 08:55:39,
31,932,2048170015,(주)하남통신,김종화,분석,87351013,89.334,88.952,0.77120 (100.7712),15 1,2024/07/02 20:35:33,
32,933,3128196859,주식회사 가델,김정민,분석,87356100,89.34,88.957,0.77711 (100.77711),5 15,2024/07/01 16:09:56,
33,934,1428136631,주식회사 만사시스템,조호진,분석,87358075,89.342,88.959,0.77940 (100.7794),5 12,2024/07/01 11:18:13,
34,935,2158706984,도드람정보기술 주식회사,이명석,분석,87358590,89.342,88.959,0.77999 (100.77999),11 2,2024/07/01 13:50:32,
35,936,2028162708,(주)에스텍시스템,이병화,분석,87359625,89.343,88.96,0.78120 (100.7812),13 14,2024/07/03 08:56:39,
36,937,3628700817,씨큐리티 주식회사,공승길,분석,87361865,89.346,88.963,0.78380 (100.7838),1 14,2024/07/02 08:47:58,
37,938,2130230588,태극정보통신,이상호,분석,87369083,89.354,88.97,0.79217 (100.79217),8 4,2024/07/02 20:33:12,
38,939,1068608755,(주)디제이티,차시환,분석,87370223,89.355,88.971,0.79350 (100.7935),7 6,2024/07/02 11:15:03,
39,940,1868701018,주식회사 소담정보통신,주옥,분석,87373757,89.359,88.975,0.79760 (100.7976),3 8,2024/07/01 10:11:03,
40,941,1138175034,(주)윈플러스정보기술,정재원,분석,87377536,89.363,88.979,0.80198 (100.80198),1 3,2024/07/02 18:03:32,
41,942,7298600518,주식회사 킴스앤,김동선,분석,87382890,89.368,88.984,0.80820 (100.8082),14 3,2024/07/02 23:44:07,
42,943,6048111797,주식회사글로벌엔씨,임채익,분석,87386078,89.372,88.987,0.81190 (100.8119),10 11,2024/07/03 08:32:47,
43,944,1058746506,(주)파워일렉,박웅,분석,87386970,89.373,88.988,0.81293 (100.81293),10 6,2024/07/03 09:32:57,
44,945,1138655784,주식회사 유씨큐넷,김경,분석,87403655,89.391,89.005,0.83230 (100.8323),12 11,2024/07/01 11:53:19,
45,946,2118620935,주식회사 한양티이씨,조형국,분석,87413651,89.401,89.015,0.84390 (100.8439),1 13,2024/07/02 17:30:39,
46,947,1058221062,사단법인 대한장애인복지협회,박재환,분석,87416750,89.405,89.019,0.84749 (100.84749),2 4,2024/07/02 14:24:52,
47,948,1068648117,주식회사 티원엘에스,김영규,분석,87420080,89.408,89.022,0.85136 (100.85136),5 15,2024/07/01 20:02:38,
48,949,1018663767,비케이전기통신 주식회사,유봉근,분석,87420890,89.409,89.023,0.85230 (100.8523),8 9,2024/07/02 16:00:41,
49,950,1068188579,(주)키월드정보통신,김영범,분석,87423310,89.412,89.025,0.85511 (100.85511),5 3,2024/07/02 13:14:42,
0,951,1058795818,주식회사 티엠미디어,박용호,분석,87428470,89.417,89.031,0.86109 (100.86109),13 2,2024/07/02 08:36:17,
1,952,1278171963,(주)서광시스템,박영,분석,87429850,89.419,89.032,0.86270 (100.8627),11 10,2024/07/01 11:40:51,
2,953,2128197392,금수티아이주식회사,이형주,분석,87430450,89.42,89.033,0.86339 (100.86339),1 14,2024/07/02 09:33:45,
3,954,6218602134,(주)플러스전력,이하일,분석,87442600,89.433,89.045,0.87749 (100.87749),5 7,2024/07/01 16:34:31,
4,955,2078149656,코리아데이타코퍼레이션(주),이기철,분석,87446820,89.437,89.049,0.88239 (100.88239),11 10,2024/07/02 11:51:22,
5,956,1068601621,주식회사 동양타브,이세근,분석,87449236,89.44,89.052,0.88519 (100.88519),4 12,2024/07/01 10:03:32,
6,957,1098603050,(주)이루기술,박지현,분석,87449240,89.44,89.052,0.88520 (100.8852),12 1,2024/07/02 09:24:56,
7,958,1198615820,프리커스(주),최훈,분석,87457944,89.449,89.061,0.89530 (100.8953),1 3,2024/07/02 09:58:58,
8,959,6988700230,주식회사 스마트이엔씨,전유선,분석,87463900,89.456,89.067,0.90221 (100.90221),9 15,2024/07/01 15:11:08,
9,960,2158159534,하이텍앤솔 주식회사,정구천,분석,87471500,89.464,89.074,0.91103 (100.91103),12 2,2024/07/02 15:46:41,
10,961,1138632587,지성정보 주식회사,이수호,분석,87475258,89.468,89.078,0.91539 (100.91539),6 3,2024/07/03 09:23:04,
11,962,1078636517,주식회사 국일이앤씨,서남석,분석,87483082,89.476,89.086,0.92447 (100.92447),11 8,2024/07/02 09:30:47,
12,963,1138156089,코아아이앤씨(주),김현모,분석,87483710,89.477,89.087,0.92520 (100.9252),6 1,2024/07/03 09:34:55,
13,964,2148693043,(주)창대전기통신,송병택,분석,87483789,89.477,89.087,0.92530 (100.9253),15 14,2024/07/03 08:31:29,
14,965,2068182837,경안이엔지(주),금동중,분석,87485600,89.479,89.089,0.92740 (100.9274),13 4,2024/07/03 09:44:18,
15,966,2048124559,(주)대용와트스,남상태,분석,87487150,89.481,89.09,0.92920 (100.9292),5 4,2024/07/02 08:50:46,
16,967,1018154598,씨엔에스코리아(주),유호태,분석,87498920,89.493,89.102,0.94286 (100.94286),12 14,2024/07/02 07:09:22,
17,968,4028141375,주식회사 이레유비크,박임철,분석,87523770,89.52,89.128,0.97170 (100.9717),3 15,2024/07/03 09:36:55,
18,969,1191119997,대흥전기통신공사,고미영,분석,87530404,89.527,89.134,0.97939 (100.97939),3 14,2024/07/03 08:34:24,
19,970,1138633645,주식회사 와이넷,석지윤,분석,87556250,89.555,89.161,1.00939 (101.00939),7 1,2024/07/02 09:39:18,
20,971,1018178116,(주)오경컴텍,김종근,분석,87630530,89.635,89.236,1.09560 (101.0956),9 8,2024/07/02 09:32:11,
21,972,1058665689,(주)경림이앤지,김창근,분석,87642500,89.648,89.248,1.10949 (101.10949),3 8,2024/07/02 17:22:55,
22,973,6058632937,주식회사 타키온정보기술,이건조,분석,87672400,89.68,89.279,1.14419 (101.14419),13 6,2024/07/02 11:18:15,
23,974,5828800285,주식회사 본정보,김명호,분석,87684147,89.692,89.291,1.15782 (101.15782),12 8,2024/07/01 12:36:35,
24,975,2148668786,(주)미래전설,손승기,분석,87696590,89.706,89.304,1.17226 (101.17226),13 14,2024/07/03 09:57:03,
25,976,1058622531,건웅신호산전(주),박정현,분석,87716240,89.727,89.324,1.19507 (101.19507),12 11,2024/07/03 09:19:58,
26,977,2068601047,왕건전기 주식회사,한미라,분석,87718951,89.73,89.326,1.19821 (101.19821),3 7,2024/07/03 08:06:47,
27,978,1078764946,아토리서치 주식회사,정재웅,분석,87724967,89.736,89.332,1.20520 (101.2052),15 1,2024/07/02 11:05:59,
28,979,1198649596,오렌지시스 주식회사,김성식,분석,87733500,89.745,89.341,1.21510 (101.2151),9 4,2024/07/02 10:12:29,
29,980,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,87737900,89.75,89.346,1.22021 (101.22021),5 3,2024/07/01 15:27:11,
30,981,1058173369,(주)신한개발,이종순,분석,87749438,89.762,89.357,1.23360 (101.2336),5 11,2024/07/01 14:31:42,
31,982,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,87795460,89.812,89.404,1.28701 (101.28701),10 15,2024/07/01 11:49:57,
32,983,1148678591,주식회사엠아이솔텍,최윤정,분석,87810500,89.828,89.42,1.30446 (101.30446),3 2,2024/07/02 11:51:16,
33,984,1138683636,주식회사 온택,허윤훈,분석,87822400,89.841,89.432,1.31827 (101.31827),4 11,2024/07/02 11:22:45,
34,985,1068690366,(주)윈투스시스템,신경익,분석,87831554,89.851,89.441,1.32890 (101.3289),15 3,2024/07/01 13:41:26,
35,986,2208106252,주식회사 중선아이티씨,김학선,분석,87855600,89.877,89.465,1.35680 (101.3568),6 13,2024/07/02 11:32:06,
36,987,2118612681,(주)해우정보시스템,김병헌,분석,87943387,89.971,89.555,1.45868 (101.45868),14 5,2024/07/02 12:43:52,
37,988,2338109798,구스텍 주식회사,고중구,분석,88082700,90.121,89.697,1.62037 (101.62037),13 11,2024/07/01 11:57:02,
38,989,2148679551,(주)에스엠인포메이션,이철환,분석,88110644,90.151,89.725,1.65280 (101.6528),10 11,2024/07/01 13:14:28,
39,990,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,88128790,90.17,89.744,1.67386 (101.67386),9 10,2024/07/03 09:07:13,
40,991,1058694239,(주)진성전력,김용일,분석,88139960,90.182,89.755,1.68682 (101.68682),15 3,2024/07/01 10:37:45,
41,992,1138653995,주식회사 아이티에스엠,봉상섭,분석,88160102,90.204,89.776,1.71019 (101.71019),12 2,2024/07/01 11:15:11,
42,993,1198125041,옥성정보통신(주),황석,분석,89272727,91.4,90.909,3.00146 (103.00146),1 8,2024/07/03 09:45:04,
43,-1,2158192566,(주)열림정보기술,고동민,분석,85865794,87.738,87.439,-0.95248 (99.04752),5 7,2024/07/01 10:57:36,낙찰하한선 미달
44,-2,2208895263,주식회사 필립이엔씨,임혜란,분석,85847677,87.718,87.421,-0.97350 (99.0265),13 12,2024/07/03 09:44:36,낙찰하한선 미달
45,-3,5298100062,주식회사 알에프코리아,신현성,분석,85843110,87.713,87.416,-0.97880 (99.0212),2 9,2024/07/02 09:32:59,낙찰하한선 미달
46,-4,1068654453,주식회사 티엔에스솔루션,박종수,분석,85840610,87.71,87.414,-0.98171 (99.01829),5 7,2024/07/02 09:09:51,낙찰하한선 미달
47,-5,2118643772,주식회사 세양전기,김형재,분석,85830360,87.699,87.403,-0.99360 (99.0064),4 3,2024/07/01 17:49:46,낙찰하한선 미달
48,-6,2158197106,주식회사통해,전용일,분석,85814116,87.682,87.387,-1.01245 (98.98755),2 7,2024/07/02 08:25:13,낙찰하한선 미달
49,-7,1048800071,주식회사 대광사업단,박선희,분석,85806662,87.674,87.379,-1.02110 (98.9789),3 2,2024/07/02 15:06:06,낙찰하한선 미달
0,-8,1078197085,(주)코어넷,소흥섭,분석,85799178,87.666,87.371,-1.02979 (98.97021),4 10,2024/07/03 09:32:45,낙찰하한선 미달
1,-9,1068669669,(주)일광통신,이병일,분석,85779670,87.645,87.352,-1.05243 (98.94757),5 3,2024/07/03 00:42:21,낙찰하한선 미달
2,-10,1778800569,주식회사 유원이씨에스,유명종,분석,85742560,87.605,87.314,-1.09550 (98.9045),3 8,2024/07/03 08:22:35,낙찰하한선 미달
