,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
22,-151,7868600807,주식회사 성진에이앤씨,김성근,분석,18262070.0,87.162,88.755,0.95349 (100.95349),9 8,2024/08/15 18:19:29,낙찰하한선 미달
23,-152,1308665841,(주)스페이스인터,고창식,분석,18261818.0,87.161,88.754,0.95210 (100.9521),9 12,2024/08/18 22:16:40,낙찰하한선 미달
24,-153,1198170546,인프리콘 주식회사,김용곤,분석,18261764.0,87.161,88.754,0.95180 (100.9518),10 14,2024/08/14 17:11:37,낙찰하한선 미달
25,-154,2021295047,협진전기통신공사,최종운,분석,18261380.0,87.159,88.752,0.94967 (100.94967),13 15,2024/08/19 19:43:48,낙찰하한선 미달
26,-155,2108108684,주식회사 대금이앤아이,김종우,분석,18260560.0,87.155,88.748,0.94513 (100.94513),12 9,2024/08/14 13:19:46,낙찰하한선 미달
27,-156,1088182120,(주) 포스콤 에스아이,양병기,분석,18259910.0,87.152,88.745,0.94153 (100.94153),9 14,2024/08/19 09:18:11,낙찰하한선 미달
28,-157,2028159713,거산음향통신(주),김기만,분석,18259200.0,87.148,88.741,0.93760 (100.9376),1 7,2024/08/19 11:00:23,낙찰하한선 미달
29,-158,1018675701,주식회사 두이정보통신,정영희,분석,18259074.0,87.148,88.741,0.93690 (100.9369),12 6,2024/08/14 14:51:28,낙찰하한선 미달
30,-159,7788700161,주식회사 테크인,인동근,분석,18258670.0,87.146,88.739,0.93466 (100.93466),4 13,2024/08/14 17:30:51,낙찰하한선 미달
31,-160,1228181544,주식회사 윌테크,박동환,분석,18258590.0,87.146,88.738,0.93422 (100.93422),12 5,2024/08/20 09:04:31,낙찰하한선 미달
32,-161,5058146489,신광전기통신 주식회사,남윤호,분석,18258460.0,87.145,88.738,0.93350 (100.9335),7 15,2024/08/20 09:32:27,낙찰하한선 미달
33,-162,2088115241,한애전자(주),최용경,분석,18258100.0,87.143,88.736,0.93150 (100.9315),10 12,2024/08/14 09:41:31,낙찰하한선 미달
34,-163,2912101139,드림테크놀로지,윤도섭,분석,18258030.0,87.143,88.736,0.93111 (100.93111),3 2,2024/08/20 09:15:31,낙찰하한선 미달
35,-164,1388181122,주식회사우리시스템,박동환,분석,18257400.0,87.14,88.733,0.92763 (100.92763),2 1,2024/08/14 08:57:59,낙찰하한선 미달
36,-165,8298801505,(주)디에이치정보기술,김영중,분석,18257200.0,87.139,88.732,0.92652 (100.92652),12 4,2024/08/14 09:58:09,낙찰하한선 미달
37,-165,2108118504,보성전기산업(주),강명구,분석,18257200.0,87.139,88.732,0.92652 (100.92652),3 4,2024/08/14 09:45:51,낙찰하한선 미달
38,-167,1328141933,(주)대해전기통신,김상문,분석,18256910.0,87.137,88.73,0.92491 (100.92491),8 4,2024/08/19 11:44:39,낙찰하한선 미달
39,-168,2128168465,주식회사 대성엔이씨,구명자,분석,18255822.0,87.132,88.725,0.91888 (100.91888),3 4,2024/08/20 07:54:09,낙찰하한선 미달
40,-169,1298181787,주식회사 건영네트워크,조건행,분석,18255600.0,87.131,88.724,0.91766 (100.91766),15 3,2024/08/20 08:00:39,낙찰하한선 미달
41,-170,1328609618,엔씨정보통신 주식회사,강남일,분석,18255422.0,87.13,88.723,0.91667 (100.91667),7 8,2024/08/19 09:39:59,낙찰하한선 미달
42,-171,1288159133,주식회사 아이티에스 뱅크,이종선,분석,18254686.0,87.127,88.719,0.91259 (100.91259),2 6,2024/08/16 17:46:50,낙찰하한선 미달
43,-172,2208782247,(주)안국정보통신,조군행,분석,18254488.0,87.126,88.718,0.91150 (100.9115),14 6,2024/08/19 14:54:41,낙찰하한선 미달
44,-173,3708600112,주식회사 에이치아이엔티,송영운,분석,18253480.0,87.121,88.714,0.90591 (100.90591),10 6,2024/08/14 09:13:17,낙찰하한선 미달
45,-174,1058159732,주식회사 양지,윤준영,분석,18253470.0,87.121,88.713,0.90586 (100.90586),6 12,2024/08/19 15:03:50,낙찰하한선 미달
46,-175,2118606665,주식회사 아라랏,황지홍,분석,18253340.0,87.12,88.713,0.90514 (100.90514),8 6,2024/08/19 21:55:49,낙찰하한선 미달
47,-176,1258181577,주식회사 디티,김윤헌,분석,18253300.0,87.12,88.713,0.90492 (100.90492),1 7,2024/08/19 10:32:05,낙찰하한선 미달
48,-177,1198653668,에코아이넷(주),박은희,분석,18253207.0,87.119,88.712,0.90440 (100.9044),11 9,2024/08/20 09:22:58,낙찰하한선 미달
49,-178,3918601817,다알시스 주식회사,최윤호,분석,18252871.0,87.118,88.711,0.90254 (100.90254),11 8,2024/08/19 15:22:01,낙찰하한선 미달
0,-179,1218164300,주식회사 고도네트웍스,이정화,분석,18252312.0,87.115,88.708,0.89944 (100.89944),1 6,2024/08/14 15:45:45,낙찰하한선 미달
1,-180,1288147108,주식회사 씨앤씨전력,정행엽,분석,18251546.0,87.111,88.704,0.89520 (100.8952),14 3,2024/08/16 11:51:05,낙찰하한선 미달
2,-181,1238122892,한국디지탈콘트롤 주식회사,신숙향,분석,18251473.0,87.111,88.704,0.89480 (100.8948),7 3,2024/08/19 08:41:22,낙찰하한선 미달
3,-182,2158654631,엔트로링크(주),박도호,분석,18250800.0,87.108,88.701,0.89107 (100.89107),3 15,2024/08/16 09:43:46,낙찰하한선 미달
4,-182,3578800433,주식회사 신광 이엔씨,정성한,분석,18250800.0,87.108,88.701,0.89107 (100.89107),8 15,2024/08/19 01:30:13,낙찰하한선 미달
5,-184,1248174826,주식회사 화진,이경희,분석,18250443.0,87.106,88.699,0.88909 (100.88909),10 3,2024/08/16 08:41:25,낙찰하한선 미달
6,-185,2098125664,(주)부신전력,윤영배,분석,18250292.0,87.105,88.698,0.88825 (100.88825),6 4,2024/08/20 09:41:00,낙찰하한선 미달
7,-186,2068601047,왕건전기 주식회사,한미라,분석,18250156.0,87.105,88.697,0.88750 (100.8875),5 6,2024/08/20 08:16:56,낙찰하한선 미달
8,-187,2158774589,주식회사 스카이코어,최명훈,분석,18249939.0,87.104,88.696,0.88630 (100.8863),10 9,2024/08/19 15:05:01,낙찰하한선 미달
9,-188,1198173261,주식회사 현대네트웍기술,조성익,분석,18249740.0,87.103,88.695,0.88520 (100.8852),5 15,2024/08/16 14:23:22,낙찰하한선 미달
10,-189,4058800159,주식회사 포유이엔지,원영철,분석,18249320.0,87.101,88.693,0.88287 (100.88287),11 15,2024/08/16 17:16:32,낙찰하한선 미달
11,-190,1138663611,주식회사 엠브이씨앤에스,오남림,분석,18249043.0,87.099,88.692,0.88134 (100.88134),7 14,2024/08/14 15:32:50,낙찰하한선 미달
12,-191,1198615010,주식회사지바오텍,윤재필,분석,18249000.0,87.099,88.692,0.88110 (100.8811),10 9,2024/08/19 22:20:07,낙찰하한선 미달
13,-192,1138636870,주식회사 나우시스템,이종한,분석,18248960.0,87.099,88.692,0.88088 (100.88088),4 9,2024/08/19 11:15:24,낙찰하한선 미달
14,-193,2228130947,주식회사 하이원넷,김지수,분석,18248400.0,87.096,88.689,0.87777 (100.87777),14 8,2024/08/19 21:49:38,낙찰하한선 미달
15,-194,1278622185,(주)한올정보통신,임상규,분석,18248296.0,87.096,88.688,0.87720 (100.8772),8 3,2024/08/14 09:01:46,낙찰하한선 미달
16,-195,1098613335,주식회사 스마트씨앤아이,임요웅,분석,18248130.0,87.095,88.688,0.87628 (100.87628),15 9,2024/08/16 09:58:12,낙찰하한선 미달
17,-196,1328634193,세진네오텍 주식회사,박기호,분석,18248010.0,87.094,88.687,0.87561 (100.87561),10 15,2024/08/19 12:27:18,낙찰하한선 미달
18,-197,1138175034,(주)윈플러스정보기술,정재원,분석,18247590.0,87.092,88.685,0.87329 (100.87329),13 8,2024/08/20 08:52:04,낙찰하한선 미달
19,-198,3043661403,세운이엔씨,김선분,분석,18247400.0,87.091,88.684,0.87224 (100.87224),8 11,2024/08/16 10:41:08,낙찰하한선 미달
20,-199,2148693043,(주)창대전기통신,송병택,분석,18247375.0,87.091,88.684,0.87210 (100.8721),5 1,2024/08/19 08:40:58,낙찰하한선 미달
21,-200,1548101076,주식회사 동현전력,최은정,분석,18247340.0,87.091,88.684,0.87190 (100.8719),13 8,2024/08/20 01:54:27,낙찰하한선 미달
22,-201,2368702137,주식회사 디에스정보기술,전광수,분석,18247163.0,87.09,88.683,0.87092 (100.87092),10 3,2024/08/18 19:57:34,낙찰하한선 미달
23,-202,1278165350,극동정보기술(주),이정훈,분석,18247070.0,87.09,88.682,0.87041 (100.87041),7 15,2024/08/16 10:35:15,낙찰하한선 미달
24,-203,1308601153,인포스텔주식회사,나종민,분석,18246490.0,87.087,88.68,0.86720 (100.8672),14 4,2024/08/14 12:47:46,낙찰하한선 미달
25,-204,8248702254,주식회사 모리아정보통신,박정분,분석,18246030.0,87.085,88.677,0.86465 (100.86465),11 1,2024/08/19 00:38:22,낙찰하한선 미달
26,-205,1058132562,주식회사 신보기전,정종욱,분석,18245895.0,87.084,88.677,0.86390 (100.8639),2 3,2024/08/19 10:06:15,낙찰하한선 미달
27,-206,1058199938,삼호전자통신(주),이경희,분석,18245860.0,87.084,88.676,0.86371 (100.86371),1 12,2024/08/19 10:14:28,낙찰하한선 미달
28,-207,1138670451,주식회사 코스모티어,김명동,분석,18245768.0,87.083,88.676,0.86320 (100.8632),14 5,2024/08/16 09:15:53,낙찰하한선 미달
29,-208,1358117688,주식회사 경훈테크,CHOIHUIBONG,분석,18245000.0,87.08,88.672,0.85894 (100.85894),8 12,2024/08/14 22:27:16,낙찰하한선 미달
30,-209,1428135044,창성비케이(주),김욱종,분석,18244520.0,87.077,88.67,0.85628 (100.85628),15 9,2024/08/14 13:29:24,낙찰하한선 미달
31,-210,2248114017,주식회사 위지트에너지,전성열,분석,18244261.0,87.076,88.669,0.85485 (100.85485),13 4,2024/08/14 10:45:04,낙찰하한선 미달
32,-211,1198603630,유에프엠시스템즈 주식회사,김교중,분석,18244100.0,87.075,88.668,0.85396 (100.85396),10 15,2024/08/19 15:22:14,낙찰하한선 미달
33,-212,1108175433,승림이앤씨(주),박기철,분석,18243940.0,87.074,88.667,0.85307 (100.85307),1 9,2024/08/20 09:16:01,낙찰하한선 미달
34,-213,2068126626,주식회사 동부전기,형남길,분석,18243891.0,87.074,88.667,0.85280 (100.8528),9 10,2024/08/16 13:57:10,낙찰하한선 미달
35,-214,1300571174,한마음통신,이병영,분석,18243500.0,87.072,88.665,0.85063 (100.85063),1 6,2024/08/18 23:50:21,낙찰하한선 미달
36,-215,4378601812,주식회사 지원정보통신,조범준,분석,18243457.0,87.072,88.665,0.85040 (100.8504),4 7,2024/08/19 08:43:56,낙찰하한선 미달
37,-216,4528602222,뉴아이텍 주식회사,이호균,분석,18243220.0,87.071,88.664,0.84908 (100.84908),6 3,2024/08/16 09:13:35,낙찰하한선 미달
38,-217,1088178984,(주)포소드,마명철,분석,18243115.0,87.07,88.663,0.84850 (100.8485),12 4,2024/08/20 09:31:06,낙찰하한선 미달
39,-217,4168702029,주식회사 그레이트,박승민,분석,18243115.0,87.07,88.663,0.84850 (100.8485),14 6,2024/08/15 07:18:46,낙찰하한선 미달
40,-219,6618601166,주식회사 래경 (來炅),박정은,분석,18242700.0,87.068,88.661,0.84620 (100.8462),5 10,2024/08/16 16:11:28,낙찰하한선 미달
41,-219,1288644620,주식회사 피엠피테크,남영욱,분석,18242700.0,87.068,88.661,0.84620 (100.8462),13 7,2024/08/14 09:05:04,낙찰하한선 미달
42,-221,4248801353,주식회사 광진테크,김민환,분석,18242348.0,87.067,88.659,0.84425 (100.84425),9 12,2024/08/15 15:49:08,낙찰하한선 미달
43,-222,3678800482,(주)태산트래픽,이태희,분석,18241390.0,87.062,88.655,0.83895 (100.83895),3 1,2024/08/16 10:44:44,낙찰하한선 미달
44,-223,8208700953,주식회사 서경에스지씨,송용주,분석,18241020.0,87.06,88.653,0.83690 (100.8369),1 15,2024/08/16 08:47:57,낙찰하한선 미달
45,-224,1348121423,주식회사 서전기전,이상권,분석,18240970.0,87.06,88.653,0.83662 (100.83662),11 2,2024/08/19 08:40:55,낙찰하한선 미달
46,-225,4048131290,주식회사 아이앤씨코리아,박규성,분석,18240890.0,87.06,88.652,0.83618 (100.83618),10 1,2024/08/16 14:20:13,낙찰하한선 미달
47,-226,2158768281,주식회사 태일솔루션,정구일,분석,18240640.0,87.058,88.651,0.83479 (100.83479),2 6,2024/08/19 14:16:34,낙찰하한선 미달
48,-227,1148661445,주식회사 아이티콘,이준형,분석,18240600.0,87.058,88.651,0.83457 (100.83457),1 2,2024/08/14 12:14:06,낙찰하한선 미달
49,-228,1198631650,(주)대산엔지니어,김현숙,분석,18240550.0,87.058,88.651,0.83429 (100.83429),1 15,2024/08/19 16:58:03,낙찰하한선 미달
0,-229,1298181910,(주)코스텍시스템,김세엽,분석,18240298.0,87.057,88.649,0.83290 (100.8329),5 2,2024/08/19 09:40:39,낙찰하한선 미달
1,-230,6358601610,주식회사 인정이엔씨,이영범,분석,18240153.0,87.056,88.649,0.83210 (100.8321),8 5,2024/08/16 17:24:56,낙찰하한선 미달
2,-231,1308161025,주식회사 금강에너텍,김종서,분석,18240045.0,87.056,88.648,0.83150 (100.8315),9 10,2024/08/16 10:47:48,낙찰하한선 미달
3,-232,1368113502,계림통신건설 주식회사,문현상,분석,18239269.0,87.052,88.644,0.82720 (100.8272),10 7,2024/08/14 15:25:13,낙찰하한선 미달
4,-233,8658801189,삼매정보통신 주식회사,변기덕,분석,18239125.0,87.051,88.644,0.82640 (100.8264),13 10,2024/08/18 22:51:19,낙찰하한선 미달
5,-234,1388170659,주식회사 보명아이엔씨,김선용,분석,18239020.0,87.051,88.643,0.82582 (100.82582),2 10,2024/08/20 09:41:40,낙찰하한선 미달
6,-235,1348626914,주식회사그레이스정보통신,이주엽,분석,18238782.0,87.049,88.642,0.82450 (100.8245),7 1,2024/08/14 19:15:00,낙찰하한선 미달
7,-236,1108169931,(주)삼광이앤씨,이희섭,분석,18238620.0,87.049,88.641,0.82360 (100.8236),10 15,2024/08/18 21:54:44,낙찰하한선 미달
8,-237,1208742187,주식회사 미소아이티,김재욱,분석,18238528.0,87.048,88.641,0.82309 (100.82309),10 7,2024/08/19 09:22:04,낙찰하한선 미달
9,-238,3418102835,주식회사 가디언테크,조영인,분석,18238366.0,87.047,88.64,0.82220 (100.8222),6 4,2024/08/14 12:50:32,낙찰하한선 미달
10,-239,6728602447,주식회사 더블에스아이,송재호,분석,18238180.0,87.047,88.639,0.82117 (100.82117),1 4,2024/08/19 19:02:33,낙찰하한선 미달
11,-240,1088180573,다올정보기술주식회사,한숙기,분석,18237445.0,87.043,88.636,0.81710 (100.8171),5 6,2024/08/16 17:30:24,낙찰하한선 미달
12,-241,1198110913,주식회사 가스트론,최동진,분석,18237210.0,87.042,88.634,0.81579 (100.81579),8 5,2024/08/14 11:15:45,낙찰하한선 미달
13,-242,2128163363,상림종합전설(주),박한서,분석,18237200.0,87.042,88.634,0.81574 (100.81574),4 10,2024/08/16 10:50:03,낙찰하한선 미달
14,-243,1138660327,주식회사 위드네트,박정원,분석,18236868.0,87.04,88.633,0.81390 (100.8139),3 14,2024/08/16 14:36:09,낙찰하한선 미달
15,-244,1238135136,(주)청남통신,최재언,분석,18236800.0,87.04,88.632,0.81352 (100.81352),4 1,2024/08/19 11:21:29,낙찰하한선 미달
16,-244,5098702904,주식회사 대한정보통신,박경석,분석,18236800.0,87.04,88.632,0.81352 (100.81352),4 14,2024/08/19 09:38:59,낙찰하한선 미달
17,-246,7178701199,주식회사 에스오씨코리아,정훈채,분석,18236660.0,87.039,88.632,0.81275 (100.81275),1 5,2024/08/19 09:16:11,낙찰하한선 미달
18,-247,3588803184,주식회사 인터포스트,김선옥,분석,18236120.0,87.037,88.629,0.80976 (100.80976),11 2,2024/08/14 12:41:20,낙찰하한선 미달
19,-248,1418145874,에이치엘비일렉 주식회사,정영우,분석,18235960.0,87.036,88.628,0.80887 (100.80887),15 4,2024/08/19 09:44:42,낙찰하한선 미달
20,-249,1298183989,대성아이넷(주),채흥묵,분석,18235848.0,87.035,88.628,0.80825 (100.80825),6 11,2024/08/16 10:44:30,낙찰하한선 미달
21,-250,1388143337,주식회사 디지탈라인,강성진,분석,18235063.0,87.031,88.624,0.80390 (100.8039),2 6,2024/08/19 09:11:05,낙찰하한선 미달
22,-251,1298142052,주식회사 에스디시스템,박봉용,분석,18234610.0,87.029,88.622,0.80139 (100.80139),2 14,2024/08/20 08:32:06,낙찰하한선 미달
23,-252,5758601773,주식회사 오토게이트,김교훈,분석,18234592.0,87.029,88.622,0.80129 (100.80129),12 2,2024/08/14 11:14:47,낙찰하한선 미달
24,-253,6108636712,주식회사 에버넷테크놀로지,김은아,분석,18234460.0,87.028,88.621,0.80056 (100.80056),8 14,2024/08/20 09:32:24,낙찰하한선 미달
25,-254,2148669728,주식회사에프알텍,남재국,분석,18233943.0,87.026,88.619,0.79770 (100.7977),15 2,2024/08/20 09:51:48,낙찰하한선 미달
26,-255,1138132447,태진정보통신(주),정태수,분석,18233798.0,87.025,88.618,0.79690 (100.7969),2 4,2024/08/16 15:24:13,낙찰하한선 미달
27,-256,4048130985,주식회사 현대종합기술,한경화,분석,18233709.0,87.025,88.617,0.79640 (100.7964),1 6,2024/08/19 17:58:59,낙찰하한선 미달
28,-257,1098185343,주식회사 오티에스씨,이승환,분석,18233671.0,87.025,88.617,0.79619 (100.79619),8 5,2024/08/20 08:55:39,낙찰하한선 미달
29,-258,1208723502,인터트레이드앤테크놀로지스코리아(주),강홍석,분석,18232860.0,87.021,88.613,0.79170 (100.7917),1 2,2024/08/16 11:39:11,낙찰하한선 미달
30,-259,2408801852,주식회사 수현,양태영,분석,18232760.0,87.02,88.613,0.79115 (100.79115),2 13,2024/08/20 09:27:41,낙찰하한선 미달
31,-260,1078624665,(주)신명파워텍,이승순,분석,18232750.0,87.02,88.613,0.79109 (100.79109),5 10,2024/08/19 16:22:07,낙찰하한선 미달
32,-261,1078712394,주식회사 원일포스,최주원,분석,18232476.0,87.019,88.611,0.78957 (100.78957),11 15,2024/08/14 19:19:28,낙찰하한선 미달
33,-262,6658802384,(주)서준정보통신,최호경,분석,18232460.0,87.019,88.611,0.78948 (100.78948),10 2,2024/08/16 10:15:16,낙찰하한선 미달
34,-263,1298662655,(주)롤텍,조원규,분석,18231970.0,87.016,88.609,0.78677 (100.78677),10 6,2024/08/16 14:19:22,낙찰하한선 미달
35,-264,1138119177,주식회사 세영통신,고영복,분석,18231930.0,87.016,88.609,0.78655 (100.78655),12 2,2024/08/16 11:45:23,낙찰하한선 미달
36,-265,5478601711,주식회사 에이치제이엠(HJM),문희정,분석,18231500.0,87.014,88.607,0.78417 (100.78417),9 13,2024/08/20 09:21:50,낙찰하한선 미달
37,-266,5218802819,주식회사 글로위드이앤씨,송정연,분석,18231160.0,87.012,88.605,0.78228 (100.78228),8 1,2024/08/14 09:15:15,낙찰하한선 미달
38,-267,2098144996,(주)아이티이즈넷,윤수원,분석,18231090.0,87.012,88.605,0.78190 (100.7819),7 8,2024/08/14 13:56:40,낙찰하한선 미달
39,-268,1380715369,영인 아이티 기술사 사무소,함영만,분석,18231018.0,87.012,88.604,0.78150 (100.7815),14 8,2024/08/16 14:59:39,낙찰하한선 미달
40,-269,1478800888,(주)서이시스템,박형호,분석,18230837.0,87.011,88.603,0.78050 (100.7805),14 10,2024/08/20 09:58:58,낙찰하한선 미달
41,-270,1288694964,주식회사 디지팍스,정병국,분석,18230400.0,87.009,88.601,0.77807 (100.77807),3 4,2024/08/20 09:01:31,낙찰하한선 미달
42,-271,1348629361,주식회사 삼은텔레콤,김순영,분석,18229960.0,87.007,88.599,0.77564 (100.77564),1 14,2024/08/19 10:51:02,낙찰하한선 미달
