,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
7,758,1138131356,중원기전(주),김창중,분석,202324350,85.0,89.629,88.941,0.46808 (100.46808),12 14,2024/08/02 08:40:35,
8,759,1138132447,태진정보통신(주),정태수,분석,202325770,85.0,89.63,88.942,0.46880 (100.4688),12 8,2024/08/01 17:00:43,
9,760,1058179892,(주)지에스컴,김형호,분석,202334350,85.0,89.634,88.945,0.47309 (100.47309),4 7,2024/08/01 17:07:50,
10,761,2028162708,(주)에스텍시스템,이병화,분석,202345531,85.0,89.639,88.95,0.47870 (100.4787),15 13,2024/08/02 08:16:20,
11,762,1068198683,주식회사 포인트정보,강미혜,분석,202353914,85.0,89.643,88.954,0.48290 (100.4829),2 1,2024/08/05 08:02:43,
12,763,1178188899,주식회사 시큐렉스,최영희,분석,202354913,85.0,89.644,88.955,0.48340 (100.4834),5 6,2024/08/02 17:53:17,
13,764,2048651425,주식회사 메이사운드,심문섭,분석,202356300,85.0,89.644,88.955,0.48409 (100.48409),1 3,2024/08/02 09:31:49,
14,765,2048140753,(주)청효이씨이,이범석,분석,202358305,85.0,89.645,88.956,0.48510 (100.4851),5 3,2024/08/02 14:19:22,
15,766,1208100598,(주)삼지엔지니어링,김동명,분석,202361100,85.0,89.647,88.957,0.48650 (100.4865),8 6,2024/08/01 12:27:25,
16,767,2038164674,주식회사 컴버스테크,김보성,분석,202365988,85.0,89.649,88.959,0.48894 (100.48894),9 13,2024/08/02 16:16:12,
17,768,1148199927,주식회사 인텔리빅스,최은수,분석,202371680,85.0,89.652,88.962,0.49180 (100.4918),8 15,2024/08/02 09:22:09,
18,769,1178119238,주식회사 동양네트워크,김종렬,분석,202378465,85.0,89.655,88.965,0.49520 (100.4952),14 7,2024/08/05 07:19:26,
19,770,1138148366,주식회사 레이어스,조인선,분석,202379663,85.0,89.655,88.965,0.49580 (100.4958),8 5,2024/08/01 22:29:07,
20,771,2178135988,주식회사 조은정보,조용정,분석,202383256,85.0,89.657,88.967,0.49760 (100.4976),7 2,2024/08/01 10:01:40,
21,772,1138653369,(주)제이앤비이노베이션,오명숙,분석,202386130,85.0,89.659,88.968,0.49904 (100.49904),11 13,2024/08/02 10:42:29,
22,773,1380715369,영인 아이티 기술사 사무소,함영만,분석,202395430,85.0,89.663,88.972,0.50369 (100.50369),13 4,2024/08/02 12:11:18,
23,774,1088178984,(주)포소드,마명철,분석,202399424,85.0,89.665,88.974,0.50570 (100.5057),15 8,2024/08/05 09:50:24,
24,775,2158704216,아임스통신주식회사,김종길,분석,202405410,85.0,89.668,88.977,0.50869 (100.50869),10 1,2024/08/02 14:23:07,
25,776,2021067983,엘지전자통신공사,최태익,분석,202405819,85.0,89.668,88.977,0.50890 (100.5089),4 15,2024/08/05 09:16:19,
26,777,1058630797,주식회사 이디엔텍,김기영,분석,202415390,85.0,89.672,88.981,0.51369 (100.51369),10 6,2024/08/02 17:07:41,
27,778,2148188924,우민전기(주),이학표,분석,202416390,85.0,89.673,88.982,0.51420 (100.5142),13 5,2024/08/02 15:30:10,
28,779,1138123972,(주)일광테크,임기철,분석,202418202,85.0,89.674,88.982,0.51510 (100.5151),2 10,2024/08/01 10:29:54,
29,780,1068615367,대성아이넷(주),이충은,분석,202419180,85.0,89.674,88.983,0.51559 (100.51559),3 6,2024/08/01 10:01:59,
30,781,1018197466,주식회사콤위즈,정윤권,분석,202423380,85.0,89.676,88.985,0.51770 (100.5177),15 6,2024/08/02 11:23:52,
31,782,2208197511,(주)다산지앤지,유철종,분석,202425370,85.0,89.677,88.986,0.51869 (100.51869),3 10,2024/08/02 10:07:12,
32,783,2048182660,동원오비텍(주),박동을,분석,202434360,85.0,89.682,88.989,0.52320 (100.5232),4 6,2024/08/01 16:11:11,
33,784,1288141176,주식회사 와이씨스템,장영찬,분석,202435153,85.0,89.682,88.99,0.52360 (100.5236),9 7,2024/08/02 09:44:54,
34,785,2118716350,(주)비엔인더스트리,이재혁,분석,202435350,85.0,89.682,88.99,0.52369 (100.52369),10 14,2024/08/01 12:45:56,
35,786,2148711728,에이에이씨케이(주),주수양,분석,202436150,85.0,89.682,88.99,0.52410 (100.5241),2 1,2024/08/01 10:35:03,
36,787,1058688514,(주)엠티에스정보기술,신현준,분석,202438740,85.0,89.684,88.991,0.52539 (100.52539),4 9,2024/08/02 10:22:55,
37,788,1088165228,(주)콤텍피엔씨,송기영,분석,202445330,85.0,89.687,88.994,0.52869 (100.52869),3 5,2024/08/05 09:10:50,
38,789,2148619081,주식회사 유신테크,김용근,분석,202449100,85.0,89.689,88.996,0.53058 (100.53058),13 8,2024/08/01 12:45:43,
39,790,2128166939,주식회사 연일전력,최희성,분석,202450521,85.0,89.689,88.997,0.53129 (100.53129),13 6,2024/08/01 15:58:37,
40,791,1068602542,주식회사 유셀네트웍스,김구동,분석,202450720,85.0,89.689,88.997,0.53139 (100.53139),13 9,2024/08/05 08:17:08,
41,792,1108174749,유프로시스(주),김종본,분석,202455310,85.0,89.692,88.999,0.53369 (100.53369),8 5,2024/08/01 11:46:13,
42,793,2018179526,중앙케이블네트워크(주),노상우,분석,202462697,85.0,89.695,89.002,0.53740 (100.5374),12 10,2024/08/01 15:37:59,
43,794,2068120414,(주)일광기업,오도진,분석,202462958,85.0,89.695,89.002,0.53753 (100.53753),15 10,2024/08/01 13:54:09,
44,795,2128604113,주식회사 아리아,장시진,분석,202465290,85.0,89.696,89.003,0.53869 (100.53869),3 5,2024/08/02 09:01:09,
45,796,1098630066,주식회사 태양전기,홍석봉,분석,202471241,85.0,89.699,89.006,0.54168 (100.54168),13 2,2024/08/05 09:34:30,
46,797,2298119166,(주)삼영기업,금동흠,분석,202472870,85.0,89.7,89.006,0.54249 (100.54249),15 2,2024/08/02 11:17:54,
47,798,2098139213,(주)뉴타운전력,박형우,분석,202474674,85.0,89.701,89.007,0.54340 (100.5434),3 12,2024/08/03 19:42:21,
48,799,1098167078,(주)에스씨네트,이계영,분석,202475270,85.0,89.701,89.007,0.54369 (100.54369),10 15,2024/08/01 10:27:12,
49,800,5178101428,주식회사 율이앤씨,전형숙,분석,202475473,85.0,89.701,89.008,0.54380 (100.5438),12 15,2024/08/05 09:37:25,
0,801,2068613975,세인에스앤씨(주),손은숙,분석,202481061,85.0,89.704,89.01,0.54660 (100.5466),1 4,2024/08/04 16:08:56,
1,802,1068604157,주식회사 넥시스정보,오세후,분석,202482450,85.0,89.704,89.011,0.54729 (100.54729),5 10,2024/08/01 17:50:37,
2,803,7998800243,주식회사 비티엘정보통신,최성진,분석,202483050,85.0,89.705,89.011,0.54759 (100.54759),10 4,2024/08/02 11:23:56,
3,804,2298117246,투빅스(주),김정란,분석,202485250,85.0,89.706,89.012,0.54869 (100.54869),2 7,2024/08/02 09:58:14,
4,805,2158602337,지엔네텔(주),고시영,분석,202486854,85.0,89.707,89.013,0.54950 (100.5495),3 12,2024/08/05 08:48:25,
5,806,2058126341,종합전기 주식회사,김유훈,분석,202491640,85.0,89.709,89.015,0.55190 (100.5519),5 10,2024/08/05 08:10:59,
6,807,2048161869,(주)근영이엔씨,이성영,분석,202492000,85.0,89.709,89.015,0.55208 (100.55208),15 9,2024/08/02 13:53:57,
7,808,1018642796,주식회사 나이스포유,노길상,분석,202495230,85.0,89.711,89.016,0.55369 (100.55369),8 14,2024/08/02 09:55:53,
8,809,1088168230,주식회사 엑스파트넷,조민호,분석,202496030,85.0,89.711,89.017,0.55409 (100.55409),5 4,2024/08/01 14:31:24,
9,810,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,202501056,85.0,89.713,89.019,0.55661 (100.55661),5 2,2024/08/01 16:20:11,
10,811,1078731896,(주)비시텍코리아,임헌욱,분석,202502220,85.0,89.714,89.019,0.55720 (100.5572),11 5,2024/08/04 20:33:40,
11,812,1428136631,주식회사 만사시스템,조호진,분석,202503592,85.0,89.715,89.02,0.55788 (100.55788),7 8,2024/08/01 11:14:24,
12,813,2208108546,경림전기(주),김인형,분석,202505210,85.0,89.715,89.021,0.55869 (100.55869),8 6,2024/08/01 10:52:23,
13,814,1138111990,한경기전(주),박태용,분석,202508980,85.0,89.717,89.022,0.56058 (100.56058),15 7,2024/08/02 11:54:00,
14,815,2028136990,(주)무궁화전자,이효형,분석,202509400,85.0,89.717,89.022,0.56079 (100.56079),15 3,2024/08/02 11:05:52,
15,816,3238600741,주식회사 극동이에프씨,심정보,분석,202509605,85.0,89.717,89.023,0.56090 (100.5609),11 14,2024/08/02 18:17:41,
16,817,2098161262,주식회사 아이에스인텍,황관홍,분석,202511400,85.0,89.718,89.023,0.56180 (100.5618),1 11,2024/08/02 19:42:26,
17,818,1048157783,(주)서울정보컴,고응준,분석,202515190,85.0,89.72,89.025,0.56369 (100.56369),11 3,2024/08/01 18:40:10,
18,819,5908102247,주식회사 넥스톤,이용택,분석,202518600,85.0,89.722,89.026,0.56540 (100.5654),12 2,2024/08/01 13:55:09,
19,820,2208188477,(주)에이치티엠,정기채,분석,202519114,85.0,89.722,89.027,0.56566 (100.56566),6 12,2024/08/01 11:01:50,
20,821,1068180183,보람정보통신서비스(주),정승원,분석,202521800,85.0,89.723,89.028,0.56701 (100.56701),11 2,2024/08/04 00:59:34,
21,822,4578701128,주식회사 공유테크,류갑일,분석,202522580,85.0,89.724,89.028,0.56740 (100.5674),15 5,2024/08/05 07:39:22,
22,823,2128608050,(주)엔큐컨설팅,유관우,분석,202525170,85.0,89.725,89.029,0.56869 (100.56869),3 12,2024/08/05 04:36:00,
23,824,2068666263,세움기술 주식회사,주익중,분석,202531760,85.0,89.728,89.032,0.57200 (100.572),13 9,2024/08/01 21:00:40,
24,825,1198169165,(주)기창인포텍,김석진,분석,202535160,85.0,89.73,89.034,0.57370 (100.5737),6 7,2024/08/01 10:45:13,
25,826,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,202537549,85.0,89.731,89.035,0.57490 (100.5749),11 5,2024/08/02 11:30:38,
26,827,1078606385,대선아이넷(주),신일자,분석,202537700,85.0,89.731,89.035,0.57497 (100.57497),2 14,2024/08/02 15:40:26,
27,828,1058622531,건웅신호산전(주),박정현,분석,202538410,85.0,89.731,89.035,0.57533 (100.57533),5 9,2024/08/05 09:22:25,
28,829,2048162437,다남전기(주),이병근,분석,202541700,85.0,89.733,89.037,0.57698 (100.57698),14 2,2024/08/02 13:20:14,
29,830,1108604272,소리콤 주식회사,정재홍,분석,202544740,85.0,89.734,89.038,0.57850 (100.5785),14 9,2024/08/04 00:53:35,
30,831,3568102176,주식회사 코맥스강북점,이재명,분석,202548500,85.0,89.736,89.04,0.58038 (100.58038),6 15,2024/08/02 08:44:54,
31,832,2118606665,주식회사 아라랏,황지홍,분석,202548771,85.0,89.736,89.04,0.58052 (100.58052),1 10,2024/08/02 20:02:15,
32,833,1198609084,주식회사 유니씨엔에스,박경임,분석,202550720,85.0,89.737,89.041,0.58149 (100.58149),1 3,2024/08/01 10:17:05,
33,834,1138640864,주식회사 지앤씨씨,정연진,분석,202550930,85.0,89.737,89.041,0.58160 (100.5816),6 13,2024/08/02 15:22:28,
34,835,1088604075,청목이앤아이 주식회사,김희경,분석,202551870,85.0,89.738,89.041,0.58207 (100.58207),10 1,2024/08/02 15:41:16,
35,836,1048610901,이룸유비쿼터스주식회사,김승규,분석,202551919,85.0,89.738,89.041,0.58209 (100.58209),3 14,2024/08/02 09:50:21,
36,837,7848600209,주식회사 아이알디통신,곽이현,분석,202552518,85.0,89.738,89.041,0.58240 (100.5824),10 9,2024/08/02 10:43:00,
37,838,2148612657,주식회사 와이어블(Wiable Corp.),김문환,분석,202555110,85.0,89.739,89.043,0.58369 (100.58369),14 5,2024/08/01 10:16:26,
38,839,2128107793,호곡종합건설(주),박성환,분석,202564694,85.0,89.744,89.047,0.58850 (100.5885),1 5,2024/08/05 09:12:14,
39,840,2148665907,미래아이티 주식회사,송정화,분석,202565090,85.0,89.744,89.047,0.58869 (100.58869),13 1,2024/08/02 10:56:16,
40,841,1198164802,주식회사 비아이넷,김동균,분석,202585050,85.0,89.753,89.056,0.59869 (100.59869),8 6,2024/08/02 15:43:43,
41,842,1108130339,(주)기양상사,조효진,분석,202600300,85.0,89.761,89.062,0.60633 (100.60633),6 5,2024/08/02 10:53:25,
42,843,2068153517,뉴텔레콤(주),김을선,분석,202604610,85.0,89.763,89.064,0.60849 (100.60849),4 14,2024/08/05 08:49:43,
43,844,1078713433,(주)스마트게이트,김민우,분석,202618100,85.0,89.769,89.07,0.61525 (100.61525),6 12,2024/08/02 11:20:20,
44,845,1078619861,주식회사 하이텍영상,최종만,분석,202618660,85.0,89.77,89.07,0.61553 (100.61553),12 9,2024/08/02 09:53:47,
45,846,2198128106,우선이엔씨(주),김광수,분석,202633750,85.0,89.777,89.077,0.62309 (100.62309),10 4,2024/08/02 07:56:37,
46,847,1078155407,(주)윤익계전,안용준,분석,202644136,85.0,89.782,89.082,0.62830 (100.6283),9 4,2024/08/01 10:52:42,
47,848,2158623647,주식회사 시공이엔씨,황호진,분석,202651043,85.0,89.785,89.085,0.63176 (100.63176),10 13,2024/08/02 09:10:41,
48,849,1198646212,주식회사 에프에스네트웍스,이화수,분석,202651120,85.0,89.785,89.085,0.63179 (100.63179),1 4,2024/08/02 09:14:24,
49,850,2048614338,(주)오성에이브이시스템,김승모,분석,202652120,85.0,89.785,89.085,0.63230 (100.6323),12 5,2024/08/02 08:37:12,
0,851,1198605337,(주)신한이엔아이,유순자,분석,202652920,85.0,89.786,89.086,0.63270 (100.6327),12 5,2024/08/01 19:19:40,
1,852,6058603558,주식회사 와이에스제이,나은영,분석,202656300,85.0,89.787,89.087,0.63439 (100.63439),1 9,2024/08/02 15:54:20,
2,853,2148669602,(주)우호텔레콤,이강록,분석,202658320,85.0,89.788,89.088,0.63540 (100.6354),13 7,2024/08/02 14:28:02,
3,854,2148122183,(주)하나전기,김선식,분석,202668548,85.0,89.793,89.092,0.64053 (100.64053),10 3,2024/08/01 13:13:56,
4,855,2068694508,주식회사 웰정보기술,강희춘,분석,202673628,85.0,89.796,89.095,0.64307 (100.64307),6 5,2024/08/05 09:34:56,
5,856,2148679551,(주)에스엠인포메이션,이철환,분석,202682060,85.0,89.8,89.098,0.64730 (100.6473),6 12,2024/08/01 10:22:59,
6,857,2158669639,(주)한정원,이수환,분석,202693440,85.0,89.805,89.103,0.65300 (100.653),10 13,2024/08/02 17:12:51,
7,858,2068601178,주식회사 해인이티에프,오재근,분석,202699487,85.0,89.808,89.106,0.65603 (100.65603),13 5,2024/08/04 13:52:29,
8,859,1058601287,(주)성산정보시스템,김기주,분석,202708408,85.0,89.812,89.11,0.66050 (100.6605),10 8,2024/08/02 15:29:55,
9,860,1198670916,주식회사 에이치앤아이씨,정용훈,분석,202710000,85.0,89.813,89.111,0.66129 (100.66129),4 1,2024/08/01 10:41:19,
10,861,1148608950,주식회사 알티솔루션,이재석,분석,202722140,85.0,89.819,89.116,0.66737 (100.66737),15 8,2024/08/05 09:07:44,
11,862,2048124559,(주)대용와트스,남상태,분석,202724376,85.0,89.82,89.117,0.66850 (100.6685),2 8,2024/08/02 08:32:59,
12,863,2208798467,주식회사 태산이에이지,최홍석,분석,202727171,85.0,89.821,89.118,0.66990 (100.6699),3 2,2024/08/01 14:41:08,
13,864,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,202733970,85.0,89.825,89.121,0.67330 (100.6733),6 2,2024/08/05 09:14:57,
14,865,1328800173,난방산업 주식회사,강경옥,분석,202750300,85.0,89.832,89.128,0.68148 (100.68148),9 3,2024/08/05 09:41:01,
15,866,2138180142,서울아이디시스템(주),김동수,분석,202751730,85.0,89.833,89.129,0.68220 (100.6822),12 4,2024/08/01 11:04:55,
16,867,2078129117,경우전기(주),김한정,분석,202779860,85.0,89.846,89.141,0.69629 (100.69629),14 11,2024/08/01 16:53:52,
17,868,1138189770,인콤아이에스(주),강점식,분석,202784060,85.0,89.848,89.143,0.69840 (100.6984),14 13,2024/08/02 10:09:47,
18,869,2208180951,엘지정보기술(주),엄태원,분석,202784646,85.0,89.849,89.143,0.69869 (100.69869),9 2,2024/08/01 12:24:41,
19,870,2118899396,주식회사 피에스콤,최정환,분석,202789945,85.0,89.851,89.146,0.70135 (100.70135),13 8,2024/08/02 17:26:05,
20,871,1098197140,(주)코맥스시큐리티,김종정,분석,202817790,85.0,89.865,89.158,0.71530 (100.7153),1 6,2024/08/01 10:03:26,
21,872,2158690656,금성통신건설(주),윤영신,분석,202819800,85.0,89.866,89.159,0.71630 (100.7163),5 14,2024/08/02 11:23:29,
22,873,1138163218,(주)신성하이텍,성성모,분석,202828269,85.0,89.87,89.163,0.72055 (100.72055),13 5,2024/08/01 13:43:50,
23,874,1208137120,(주)지티일렉콘,고광열,분석,202830610,85.0,89.871,89.164,0.72172 (100.72172),3 2,2024/08/05 05:15:32,
24,875,2178145434,주식회사 한양전자피에이,여동도,분석,202831290,85.0,89.871,89.164,0.72206 (100.72206),8 12,2024/08/01 17:04:58,
25,876,8878700825,주식회사 수인정보통신,김옥환,분석,202838850,85.0,89.875,89.167,0.72585 (100.72585),2 7,2024/08/04 21:07:22,
26,877,1078162397,신용통신 주식회사,김형종,분석,202844100,85.0,89.877,89.17,0.72848 (100.72848),4 8,2024/08/02 09:03:43,
27,878,1068180878,주식회사 신보,정재문,분석,202844350,85.0,89.877,89.17,0.72860 (100.7286),4 5,2024/08/05 08:26:47,
28,879,2208132347,(주)태양기술개발,안규철,분석,202855086,85.0,89.882,89.174,0.73398 (100.73398),12 8,2024/08/02 06:23:54,
29,880,1088124659,(주)비젼텔레콤,김진수,분석,202856314,85.0,89.883,89.175,0.73460 (100.7346),5 6,2024/08/01 13:32:56,
30,881,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,202859107,85.0,89.884,89.176,0.73599 (100.73599),6 1,2024/08/01 16:36:10,
31,882,1078143707,(주)신창전기,홍성수,분석,202863779,85.0,89.887,89.178,0.73834 (100.73834),15 1,2024/08/05 08:53:03,
32,883,1018151776,(주)지디시,김승환,분석,202868090,85.0,89.889,89.18,0.74050 (100.7405),7 8,2024/08/01 12:01:52,
33,884,1358178502,주식회사 디알네트웍스,이기영,분석,202868788,85.0,89.889,89.18,0.74085 (100.74085),15 5,2024/08/01 19:20:19,
34,885,1138163445,주식회사 삼도통신,이정경,분석,202881600,85.0,89.895,89.186,0.74726 (100.74726),9 12,2024/08/01 15:05:57,
35,886,1148135087,장한전산(주),이상철,분석,202882301,85.0,89.895,89.186,0.74762 (100.74762),8 11,2024/08/02 14:14:33,
36,887,1058173369,(주)신한개발,이종순,분석,202893041,85.0,89.901,89.191,0.75300 (100.753),2 10,2024/08/03 00:16:21,
37,888,2198116973,건아정보기술 주식회사,심광호,분석,202893220,85.0,89.901,89.191,0.75309 (100.75309),8 12,2024/08/01 10:11:19,
38,889,2158774589,주식회사 스카이코어,최명훈,분석,202900226,85.0,89.904,89.194,0.75660 (100.7566),1 13,2024/08/01 10:07:54,
39,890,4318600057,주식회사 엘제이텍,전용준,분석,202901624,85.0,89.905,89.195,0.75730 (100.7573),9 6,2024/08/01 14:18:20,
40,891,1058795818,주식회사 티엠미디어,박용호,분석,202903219,85.0,89.905,89.196,0.75809 (100.75809),4 10,2024/08/01 14:36:22,
41,892,1138615856,(주)서원티에스,김안수,분석,202908600,85.0,89.908,89.198,0.76079 (100.76079),10 12,2024/08/01 16:18:29,
42,893,1088182120,(주) 포스콤 에스아이,양병기,분석,202911610,85.0,89.909,89.199,0.76230 (100.7623),9 6,2024/08/02 10:13:48,
43,894,2048131439,중앙텔콤(주),오충석,분석,202911702,85.0,89.909,89.199,0.76234 (100.76234),9 8,2024/08/01 15:31:38,
44,895,1058608183,코위버(주),황인환,분석,202914199,85.0,89.911,89.2,0.76360 (100.7636),9 13,2024/08/05 09:16:16,
45,896,7508600152,육일전기공사주식회사,공삼례,분석,202915800,85.0,89.911,89.201,0.76440 (100.7644),13 14,2024/08/02 13:09:58,
46,897,2068617141,(주)텔코아,황민석,분석,202918000,85.0,89.912,89.202,0.76550 (100.7655),3 4,2024/08/02 16:37:53,
47,898,1068638093,(주)엘케이시스코,이기일,분석,202921740,85.0,89.914,89.204,0.76737 (100.76737),9 10,2024/08/05 09:54:55,
48,899,2078136393,삼언전공 주식회사,공석복,분석,202923490,85.0,89.915,89.204,0.76825 (100.76825),2 13,2024/08/05 09:46:51,
49,900,1078640952,(주)바비젼,이주일,분석,202929567,85.0,89.918,89.207,0.77130 (100.7713),2 8,2024/08/05 09:27:30,
0,901,1170233690,화진정보통신,김병철,분석,202929767,85.0,89.918,89.207,0.77140 (100.7714),14 6,2024/08/02 15:43:46,
1,902,2148768177,(주)프라임엔시스템,윤재중,분석,202942950,85.0,89.924,89.213,0.77800 (100.778),1 5,2024/08/05 09:06:18,
2,903,1068616819,(주)현성인포컴,박홍수,분석,202987451,85.0,89.946,89.233,0.80029 (100.80029),7 4,2024/08/02 16:17:10,
3,904,2128153400,일렉파워주식회사,김성호,분석,202994386,85.0,89.949,89.236,0.80377 (100.80377),2 9,2024/08/02 18:23:02,
4,905,2024700576,성온엘,이미경,분석,203003820,85.0,89.953,89.24,0.80850 (100.8085),12 14,2024/08/02 13:52:26,
5,906,1068194348,(주)퓨젼아이앤씨,임영출,분석,203026780,85.0,89.964,89.25,0.82000 (100.82),5 11,2024/08/02 14:35:45,
6,907,2068611905,(주)한포넷,이현우,분석,203033827,85.0,89.968,89.253,0.82353 (100.82353),14 10,2024/08/02 08:37:50,
7,908,1068682075,주식회사 세이프원,이명근,분석,203034560,85.0,89.968,89.253,0.82390 (100.8239),8 13,2024/08/01 10:43:26,
8,909,1338113707,(주)대보통신,염영숙,분석,203037700,85.0,89.97,89.255,0.82547 (100.82547),4 14,2024/08/01 11:14:42,
9,910,2158661490,(주)이베이테크,황경구,분석,203042340,85.0,89.972,89.257,0.82779 (100.82779),11 7,2024/08/05 09:05:42,
10,911,1298119624,우일계전공업 주식회사,백노현,분석,203051926,85.0,89.976,89.261,0.83260 (100.8326),15 10,2024/08/01 13:40:10,
11,912,1138165967,주식회사 다솔이앤씨,김선경,분석,203062300,85.0,89.981,89.266,0.83779 (100.83779),15 11,2024/08/01 22:02:30,
12,913,1198175027,(주)케이웍스,김영주,분석,203062500,85.0,89.981,89.266,0.83789 (100.83789),5 9,2024/08/02 08:23:19,
13,914,1198118405,우광기전(주),이기진,분석,203063300,85.0,89.982,89.266,0.83829 (100.83829),8 14,2024/08/02 15:40:55,
14,915,2108108684,주식회사 대금이앤아이,김종우,분석,203064898,85.0,89.983,89.267,0.83910 (100.8391),15 1,2024/08/01 14:46:32,
15,916,1068603240,태경이엘피 주식회사,김평석,분석,203067185,85.0,89.984,89.268,0.84024 (100.84024),3 2,2024/08/04 22:12:17,
16,917,1208164006,(주)청음미디어,박공서,분석,203067292,85.0,89.984,89.268,0.84029 (100.84029),8 9,2024/08/01 12:33:51,
17,918,1138680513,주식회사연수이앤씨,조운호,분석,203070686,85.0,89.985,89.269,0.84200 (100.842),14 8,2024/08/01 14:38:25,
18,919,1198647905,주식회사 리안시스템,원미리,분석,203082260,85.0,89.991,89.274,0.84779 (100.84779),6 11,2024/08/01 10:21:49,
19,920,4098163161,(주)동우커뮤니케이션,송준성,분석,203082850,85.0,89.991,89.275,0.84809 (100.84809),12 15,2024/08/01 10:06:45,
20,921,1138175034,(주)윈플러스정보기술,정재원,분석,203085638,85.0,89.992,89.276,0.84949 (100.84949),12 10,2024/08/02 17:51:53,
21,922,4108633207,(유)대원엔지니어링,박윤규,분석,203088600,85.0,89.994,89.277,0.85097 (100.85097),12 9,2024/08/02 10:22:39,
22,923,2158640952,(주)에스티탑,민기동,분석,203089848,85.0,89.994,89.278,0.85160 (100.8516),11 14,2024/08/02 08:40:46,
23,924,1198632979,성민전기 주식회사,김미영,분석,203108610,85.0,90.003,89.286,0.86099 (100.86099),2 4,2024/08/05 00:01:52,
24,925,1138607924,두성건설주식회사,안성병,분석,203115600,85.0,90.007,89.289,0.86450 (100.8645),6 4,2024/08/01 20:13:50,
25,926,1858100770,(주)에이치엔와이,한정목,분석,203115797,85.0,90.007,89.289,0.86460 (100.8646),12 4,2024/08/05 09:57:54,
26,927,1058628520,유테크(주),최윤영,분석,203116196,85.0,90.007,89.289,0.86480 (100.8648),5 1,2024/08/05 09:25:07,
27,928,1098143173,에이스건설 주식회사,원경환,분석,203116400,85.0,90.007,89.289,0.86490 (100.8649),6 8,2024/08/05 08:49:51,
28,929,1078805018,주식회사 지엔아이테크,박우정,분석,203121350,85.0,90.01,89.291,0.86738 (100.86738),5 4,2024/08/02 12:47:22,
29,930,1048140865,다이아몬드전자(주),이건,분석,203126900,85.0,90.012,89.294,0.87016 (100.87016),10 14,2024/08/02 08:36:07,
30,931,1188111165,주식회사 세원이엔피디,이왕종,분석,203127653,85.0,90.013,89.294,0.87054 (100.87054),2 9,2024/08/01 15:46:52,
31,932,1108182195,주식회사 벨아이앤에스,한성욱,분석,203139090,85.0,90.018,89.299,0.87627 (100.87627),11 4,2024/08/02 15:12:11,
32,933,2048129194,위성이앤씨(주),이양숙,분석,203147133,85.0,90.022,89.303,0.88029 (100.88029),1 13,2024/08/01 10:34:49,
33,933,1188116568,후지쯔코리아테크놀러지 주식회사,백종도,분석,203147133,85.0,90.022,89.303,0.88029 (100.88029),5 9,2024/08/01 10:28:08,
34,935,1068619586,엠앨캐스트주식회사,김철호,분석,203167024,85.0,90.031,89.312,0.89026 (100.89026),3 10,2024/08/05 09:27:13,
35,936,4048131290,주식회사 아이앤씨코리아,박규성,분석,203170680,85.0,90.033,89.313,0.89209 (100.89209),10 13,2024/08/01 10:25:40,
36,937,2338109463,주식회사 아이티에스서비스,지영일,분석,203188881,85.0,90.042,89.321,0.90121 (100.90121),3 7,2024/08/03 09:29:04,
37,938,1778800569,주식회사 유원이씨에스,유명종,분석,203202824,85.0,90.048,89.327,0.90820 (100.9082),7 9,2024/08/05 08:27:20,
38,939,1068648117,주식회사 티원엘에스,김영규,분석,203206410,85.0,90.05,89.329,0.90999 (100.90999),15 5,2024/08/03 12:02:38,
39,940,2148626132,(주)오버넷,신창호,분석,203207400,85.0,90.051,89.329,0.91049 (100.91049),13 15,2024/08/02 09:14:50,
40,941,1298137942,주식회사 자이온티앤에스,예용기,분석,203221984,85.0,90.058,89.336,0.91779 (100.91779),9 15,2024/08/01 15:31:27,
41,942,1078197386,(주)아리네트웍스,성동식,분석,203224180,85.0,90.059,89.337,0.91890 (100.9189),3 15,2024/08/05 07:42:29,
42,943,7128702247,주식회사 파인네트웍스,김미정,분석,203226974,85.0,90.06,89.338,0.92029 (100.92029),5 2,2024/08/02 16:07:56,
43,944,1078759050,프리스타일테크놀로지 유한회사,김용선,분석,203240150,85.0,90.066,89.344,0.92690 (100.9269),9 10,2024/08/01 16:09:08,
44,945,1208742187,주식회사 미소아이티,김재욱,분석,203251525,85.0,90.072,89.349,0.93259 (100.93259),10 9,2024/08/02 13:37:13,
45,946,6818700095,주식회사 진영이엔씨,조근호,분석,203270288,85.0,90.081,89.357,0.94200 (100.942),8 14,2024/08/02 16:59:43,
46,947,2148107988,(주)서울정보시스템,이문현,분석,203280180,85.0,90.085,89.361,0.94695 (100.94695),12 7,2024/08/02 08:35:32,
47,948,1088180573,다올정보기술주식회사,한숙기,분석,203294839,85.0,90.092,89.368,0.95429 (100.95429),3 2,2024/08/01 14:11:10,
48,949,6048111797,주식회사글로벌엔씨,임채익,분석,203296038,85.0,90.093,89.368,0.95490 (100.9549),7 3,2024/08/05 09:39:41,
