,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
16,-65,2198111833,주식회사 대영아이오티,전인구,분석,66187582.0,87.591,87.131,-0.84430 (99.1557),14 11,2024/09/24 16:53:44,낙찰하한선 미달
17,-66,5518600929,주식회사마글론이에프씨,김광석,분석,66185990.0,87.588,87.129,-0.84669 (99.15331),3 11,2024/09/26 10:00:00,낙찰하한선 미달
18,-67,1138635212,(주)아이제이일렉트론,김도형,분석,66185100.0,87.587,87.128,-0.84803 (99.15197),1 13,2024/09/26 15:18:57,낙찰하한선 미달
19,-68,1188115778,대신통신기술(주),김지영,분석,66184850.0,87.587,87.128,-0.84840 (99.1516),4 7,2024/09/25 14:09:51,낙찰하한선 미달
20,-69,2548800191,신용전기통신 주식회사,정원재,분석,66184520.0,87.587,87.127,-0.84890 (99.1511),13 14,2024/09/26 11:17:50,낙찰하한선 미달
21,-70,2338109463,주식회사 아이티에스서비스,지영일,분석,66183362.0,87.585,87.126,-0.85063 (99.14937),1 6,2024/09/24 16:47:13,낙찰하한선 미달
22,-71,6988700230,주식회사 스마트이엔씨,전유선,분석,66182900.0,87.584,87.125,-0.85133 (99.14867),15 6,2024/09/25 18:16:07,낙찰하한선 미달
23,-72,1058660665,(주)일신전업,김한경,분석,66178180.0,87.578,87.119,-0.85841 (99.14159),13 2,2024/09/26 19:37:04,낙찰하한선 미달
24,-73,1138607924,두성건설주식회사,안성병,분석,66176050.0,87.575,87.116,-0.86160 (99.1384),1 3,2024/09/25 09:32:34,낙찰하한선 미달
25,-74,1018143596,부기테크(주),은철우,분석,66174780.0,87.573,87.114,-0.86351 (99.13649),13 12,2024/09/25 13:51:53,낙찰하한선 미달
26,-75,2048160050,(주)신화데이타,최용준,분석,66171520.0,87.569,87.11,-0.86840 (99.1316),3 4,2024/09/25 12:10:11,낙찰하한선 미달
27,-76,2118620935,주식회사 한양티이씨,조형국,분석,66166786.0,87.563,87.104,-0.87550 (99.1245),9 8,2024/09/26 18:03:30,낙찰하한선 미달
28,-77,1088193869,(주)동명텔레콤,김경은,분석,66164850.0,87.56,87.101,-0.87841 (99.12159),7 9,2024/09/26 08:06:05,낙찰하한선 미달
29,-78,5878102687,주식회사 에스디아이씨티,이수헌,분석,66164250.0,87.559,87.101,-0.87931 (99.12069),1 5,2024/09/26 13:14:04,낙찰하한선 미달
30,-79,1078128574,(주)대진정보텔레콤,경완수,분석,66163980.0,87.559,87.1,-0.87971 (99.12029),6 8,2024/09/25 09:35:06,낙찰하한선 미달
31,-80,5298100062,주식회사 알에프코리아,신현성,분석,66162650.0,87.557,87.098,-0.88171 (99.11829),10 14,2024/09/26 09:11:17,낙찰하한선 미달
32,-81,1178164451,(주)지엠디텔레콤,김창윤,분석,66159473.0,87.553,87.094,-0.88647 (99.11353),1 8,2024/09/25 17:46:32,낙찰하한선 미달
33,-82,1138629821,동문이엔티 주식회사,송요일,분석,66158190.0,87.551,87.093,-0.88840 (99.1116),5 6,2024/09/24 18:06:23,낙찰하한선 미달
34,-83,1058649262,주식회사 노하우전기통신,임창배,분석,66157720.0,87.551,87.092,-0.88910 (99.1109),1 4,2024/09/24 10:05:18,낙찰하한선 미달
35,-84,1138653995,주식회사 아이티에스엠,봉상섭,분석,66157320.0,87.55,87.091,-0.88970 (99.1103),9 15,2024/09/24 16:23:45,낙찰하한선 미달
36,-85,4678802233,(주)비비알컴퍼니,이혜원,분석,66154788.0,87.547,87.088,-0.89350 (99.1065),8 3,2024/09/27 00:23:22,낙찰하한선 미달
37,-86,1098167078,(주)에스씨네트,이계영,분석,66151520.0,87.542,87.084,-0.89841 (99.10159),5 10,2024/09/25 10:10:01,낙찰하한선 미달
38,-87,1088182120,(주) 포스콤 에스아이,양병기,분석,66147320.0,87.537,87.078,-0.90471 (99.09529),9 7,2024/09/25 09:30:01,낙찰하한선 미달
39,-88,2118716350,(주)비엔인더스트리,이재혁,분석,66144860.0,87.533,87.075,-0.90840 (99.0916),3 5,2024/09/24 16:38:12,낙찰하한선 미달
40,-89,1018126108,(주)일능,심금자,분석,66144320.0,87.533,87.074,-0.90921 (99.09079),13 2,2024/09/25 08:59:13,낙찰하한선 미달
41,-90,1068616819,(주)현성인포컴,박홍수,분석,66138124.0,87.524,87.066,-0.91850 (99.0815),15 11,2024/09/26 09:19:37,낙찰하한선 미달
42,-91,1058130768,세원전설 주식회사,최영래,분석,66135392.0,87.521,87.063,-0.92260 (99.0774),5 15,2024/09/26 14:18:46,낙찰하한선 미달
43,-92,1198125041,옥성정보통신(주),황석,분석,66133459.0,87.518,87.06,-0.92550 (99.0745),15 5,2024/09/27 09:15:48,낙찰하한선 미달
44,-93,2298117246,투빅스(주),김정란,분석,66131530.0,87.516,87.057,-0.92840 (99.0716),13 5,2024/09/26 09:49:52,낙찰하한선 미달
45,-94,1138618789,이노뎁(주),이성진,분석,66130790.0,87.515,87.056,-0.92951 (99.07049),10 6,2024/09/26 08:53:49,낙찰하한선 미달
46,-95,1138636870,주식회사 나우시스템,이종한,분석,66129130.0,87.512,87.054,-0.93200 (99.068),13 1,2024/09/26 09:18:22,낙찰하한선 미달
47,-96,1058628520,유테크(주),최윤영,분석,66126260.0,87.508,87.051,-0.93630 (99.0637),1 8,2024/09/25 10:28:30,낙찰하한선 미달
48,-97,2148661411,(주)엘리시스,이시정,분석,66124860.0,87.507,87.049,-0.93840 (99.0616),4 7,2024/09/26 08:53:31,낙찰하한선 미달
49,-98,2128606988,원강정보통신 주식회사,우강원,분석,66124327.0,87.506,87.048,-0.93920 (99.0608),8 2,2024/09/26 15:35:27,낙찰하한선 미달
0,-99,1058746447,주식회사 티티네트웍스,최신식,분석,66124190.0,87.506,87.048,-0.93941 (99.06059),2 15,2024/09/27 09:48:19,낙찰하한선 미달
1,-100,1178124861,케이이피엔지니어링(주),박성진,분석,66123212.0,87.504,87.047,-0.94088 (99.05912),6 7,2024/09/24 15:00:14,낙찰하한선 미달
2,-101,2048131439,중앙텔콤(주),오충석,분석,66121861.0,87.503,87.045,-0.94290 (99.0571),15 14,2024/09/25 16:28:54,낙찰하한선 미달
3,-102,1298155066,일조텔레콤(주),김문섭,분석,66118190.0,87.498,87.04,-0.94841 (99.05159),14 6,2024/09/26 11:30:39,낙찰하한선 미달
4,-103,1188120761,(주)동화이엔씨,이재원,분석,66111530.0,87.489,87.031,-0.95840 (99.0416),8 1,2024/09/26 13:57:30,낙찰하한선 미달
5,-104,2098134159,주식회사 피스코이엔씨,조기현,분석,66111462.0,87.489,87.031,-0.95851 (99.04149),6 2,2024/09/26 08:42:03,낙찰하한선 미달
6,-105,1078636235,(주)대교이앤에스,이찬수,분석,66108464.0,87.485,87.027,-0.96300 (99.037),12 1,2024/09/25 16:28:57,낙찰하한선 미달
7,-106,1148676763,유토피아정보기술(주),안종섭,분석,66107464.0,87.483,87.026,-0.96450 (99.0355),10 7,2024/09/26 12:26:01,낙찰하한선 미달
8,-107,1098613335,주식회사 스마트씨앤아이,임요웅,분석,66104860.0,87.48,87.022,-0.96841 (99.03159),10 12,2024/09/25 10:29:15,낙찰하한선 미달
9,-108,2188113522,(주)한세스,김선경,분석,66104330.0,87.479,87.022,-0.96921 (99.03079),8 12,2024/09/24 10:30:36,낙찰하한선 미달
10,-109,1208663604,주식회사 한은씨앤씨,김기현,분석,66098200.0,87.471,87.014,-0.97840 (99.0216),5 14,2024/09/27 09:48:42,낙찰하한선 미달
11,-110,1171187825,신원전자,안희덕,분석,66097930.0,87.471,87.013,-0.97881 (99.02119),11 15,2024/09/26 09:34:09,낙찰하한선 미달
12,-111,1170233690,화진정보통신,김병철,분석,66096933.0,87.469,87.012,-0.98030 (99.0197),7 12,2024/09/26 11:16:40,낙찰하한선 미달
13,-112,2058139910,우현전기(주),채광식,분석,66093130.0,87.464,87.007,-0.98601 (99.01399),10 1,2024/09/26 23:51:53,낙찰하한선 미달
14,-113,1168155492,주식회사 코콤텍,고성춘,분석,66091530.0,87.462,87.005,-0.98841 (99.01159),1 4,2024/09/25 11:35:20,낙찰하한선 미달
15,-114,2037666794,금성텔레콤,정용상,분석,66090930.0,87.461,87.004,-0.98931 (99.01069),9 11,2024/09/25 15:55:07,낙찰하한선 미달
16,-115,1078682044,명승파워넷 주식회사,공건식,분석,66084870.0,87.453,86.996,-0.99840 (99.0016),14 4,2024/09/25 14:22:46,낙찰하한선 미달
17,-116,2208658565,주식회사 주인정보시스템,김근호,분석,66084130.0,87.452,86.995,-0.99951 (99.00049),8 6,2024/09/24 13:23:12,낙찰하한선 미달
18,-117,4088168391,금상디엔씨주식회사,박길중,분석,66079935.0,87.446,86.99,-1.00581 (98.99419),8 11,2024/09/26 09:28:29,낙찰하한선 미달
19,-118,1198153493,(주)경성네트웍,편해용,분석,66079600.0,87.446,86.989,-1.00631 (98.99369),13 5,2024/09/25 10:21:33,낙찰하한선 미달
20,-119,3578702230,(주)신화시큐리티,이규종,분석,66078136.0,87.444,86.987,-1.00850 (98.9915),5 8,2024/09/25 09:52:32,낙찰하한선 미달
21,-120,2141167760,세기정보통신,송재홍,분석,66072940.0,87.437,86.98,-1.01630 (98.9837),10 7,2024/09/25 13:02:27,낙찰하한선 미달
22,-121,1418147931,주식회사 이리야시스템,허재혁,분석,66071470.0,87.435,86.978,-1.01851 (98.98149),13 11,2024/09/27 09:37:37,낙찰하한선 미달
23,-122,1428136631,주식회사 만사시스템,조호진,분석,66070197.0,87.433,86.977,-1.02042 (98.97958),7 14,2024/09/25 11:01:32,낙찰하한선 미달
24,-123,2158769714,주식회사 누리엔에스,박봉기,분석,66066270.0,87.428,86.972,-1.02631 (98.97369),13 5,2024/09/24 18:06:17,낙찰하한선 미달
25,-124,2118145912,영남스퀘어 주식회사,장재모,분석,66063210.0,87.424,86.968,-1.03090 (98.9691),12 15,2024/09/24 10:16:13,낙찰하한선 미달
26,-125,1058795818,주식회사 티엠미디어,박용호,분석,66062539.0,87.423,86.967,-1.03190 (98.9681),9 5,2024/09/25 07:55:00,낙찰하한선 미달
27,-126,2158774589,주식회사 스카이코어,최명훈,분석,66061674.0,87.422,86.966,-1.03320 (98.9668),3 2,2024/09/26 09:02:11,낙찰하한선 미달
28,-127,1188109728,득진통신(주),김진섭,분석,66061100.0,87.421,86.965,-1.03406 (98.96594),13 14,2024/09/25 10:04:50,낙찰하한선 미달
29,-128,2208108546,경림전기(주),김인형,분석,66059610.0,87.419,86.963,-1.03630 (98.9637),3 15,2024/09/24 15:25:30,낙찰하한선 미달
30,-129,1208163439,(주)아이엘에스씨,이병준,분석,66058306.0,87.417,86.961,-1.03826 (98.96174),11 14,2024/09/27 07:20:11,낙찰하한선 미달
31,-130,1198189778,주식회사 듀델코리아,정현종,분석,66057100.0,87.416,86.959,-1.04006 (98.95994),9 12,2024/09/26 15:56:04,낙찰하한선 미달
32,-131,5338700141,주식회사 인프라엔이,정우진,분석,66054007.0,87.412,86.955,-1.04471 (98.95529),7 12,2024/09/24 22:33:08,낙찰하한선 미달
33,-132,2148607396,주식회사 폴라리스에이아이,지준경,분석,66052940.0,87.41,86.954,-1.04631 (98.95369),15 2,2024/09/26 09:41:15,낙찰하한선 미달
34,-133,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,66052796.0,87.41,86.954,-1.04652 (98.95348),13 14,2024/09/25 17:01:56,낙찰하한선 미달
35,-134,1148644465,(주)서브플래닛,이지연,분석,66051474.0,87.408,86.952,-1.04851 (98.95149),2 6,2024/09/26 10:31:12,낙찰하한선 미달
36,-135,1048157783,(주)서울정보컴,고응준,분석,66046280.0,87.401,86.945,-1.05630 (98.9437),2 13,2024/09/26 15:22:15,낙찰하한선 미달
37,-136,2148679551,(주)에스엠인포메이션,이철환,분석,66045343.0,87.4,86.944,-1.05770 (98.9423),2 10,2024/09/25 10:22:18,낙찰하한선 미달
38,-137,3238600741,주식회사 극동이에프씨,심정보,분석,66041677.0,87.395,86.939,-1.06320 (98.9368),13 14,2024/09/26 18:21:20,낙찰하한선 미달
39,-138,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,66040610.0,87.394,86.938,-1.06480 (98.9352),4 6,2024/09/25 13:55:16,낙찰하한선 미달
40,-139,1198600157,(주)제스엔지니어링,오인수,분석,66039211.0,87.392,86.936,-1.06690 (98.9331),14 11,2024/09/25 08:23:26,낙찰하한선 미달
41,-140,1288618438,주식회사 엔지스웨이,최영재,분석,66038144.0,87.39,86.935,-1.06850 (98.9315),4 8,2024/09/25 15:19:19,낙찰하한선 미달
42,-141,2148842024,주식회사 에이번,김지윤,분석,66037480.0,87.39,86.934,-1.06950 (98.9305),11 2,2024/09/26 09:22:29,낙찰하한선 미달
43,-142,6188134896,주식회사 동신정보통신,임춘섭,분석,66037280.0,87.389,86.933,-1.06980 (98.9302),1 3,2024/09/26 10:27:50,낙찰하한선 미달
44,-143,8958700597,주식회사 아이티앤에스,김세영,분석,66031478.0,87.382,86.926,-1.07851 (98.92149),2 14,2024/09/25 19:58:42,낙찰하한선 미달
45,-144,1088149704,썬시큐원(주),백석환,분석,66028090.0,87.377,86.921,-1.08359 (98.91641),13 4,2024/09/25 06:07:26,낙찰하한선 미달
46,-145,2298134599,(주)시에나텔레콤,임종태,분석,66026613.0,87.375,86.919,-1.08580 (98.9142),9 13,2024/09/26 08:40:48,낙찰하한선 미달
47,-146,1328627576,(주)알트온,최정근,분석,66024813.0,87.373,86.917,-1.08850 (98.9115),10 2,2024/09/25 15:56:05,낙찰하한선 미달
48,-147,2148752525,(주)엘티네트워크,조완식,분석,66021761.0,87.369,86.913,-1.09308 (98.90692),4 5,2024/09/26 01:26:55,낙찰하한선 미달
49,-148,1088607693,(주)가온데이터,이태재,분석,66017481.0,87.363,86.907,-1.09951 (98.90049),8 14,2024/09/26 21:52:08,낙찰하한선 미달
0,-149,2148805112,주식회사 지큐이앤씨,구자옥,분석,66013280.0,87.357,86.902,-1.10581 (98.89419),11 14,2024/09/25 16:39:42,낙찰하한선 미달
1,-150,1708100031,시큐코리아 주식회사,김종서,분석,66012749.0,87.356,86.901,-1.10660 (98.8934),2 13,2024/09/25 10:52:04,낙찰하한선 미달
2,-151,1148726111,티비엠테크주식회사,김치연,분석,66001200.0,87.341,86.886,-1.12393 (98.87607),4 15,2024/09/24 22:16:28,낙찰하한선 미달
3,-152,1138141456,(주)나우아이앤씨,안남훈,분석,65995885.0,87.334,86.879,-1.13191 (98.86809),3 6,2024/09/25 10:39:38,낙찰하한선 미달
4,-153,4188155516,아이피119정보통신 주식회사,김영수,분석,65992219.0,87.329,86.874,-1.13741 (98.86259),10 5,2024/09/25 09:23:35,낙찰하한선 미달
5,-154,1138668654,주식회사코리아아이씨티,장규호,분석,65992019.0,87.329,86.874,-1.13771 (98.86229),9 13,2024/09/24 10:35:15,낙찰하한선 미달
6,-155,6458800418,청명이엔지 주식회사,김형준,분석,65989420.0,87.325,86.87,-1.14160 (98.8584),3 13,2024/09/26 13:34:02,낙찰하한선 미달
7,-156,2118611270,(주)에센텍,최현창,분석,65986687.0,87.322,86.867,-1.14571 (98.85429),7 5,2024/09/26 08:37:42,낙찰하한선 미달
8,-157,1138175669,(주)용상전기통신,권혁기,분석,65980623.0,87.313,86.859,-1.15480 (98.8452),9 3,2024/09/27 09:34:20,낙찰하한선 미달
9,-158,1188117437,탑인더스트리(주),최정현,분석,65978022.0,87.31,86.855,-1.15871 (98.84129),8 1,2024/09/27 09:21:11,낙찰하한선 미달
10,-159,1208612783,주식회사 나오디지탈,안병우,분석,65967750.0,87.296,86.842,-1.17412 (98.82588),8 5,2024/09/26 10:38:36,낙찰하한선 미달
11,-160,2148891087,세경네트웍스 주식회사,장중석,분석,65964558.0,87.292,86.838,-1.17891 (98.82109),13 11,2024/09/26 09:11:36,낙찰하한선 미달
12,-161,5878600398,주식회사 엑사엔시스,나정환,분석,65962759.0,87.289,86.835,-1.18160 (98.8184),13 10,2024/09/26 07:38:44,낙찰하한선 미달
13,-162,1128139637,(주)씨엘에이에스,윤호중,분석,65957893.0,87.283,86.829,-1.18890 (98.8111),5 13,2024/09/25 14:11:14,낙찰하한선 미달
14,-163,1018154491,엘케이테크넷(주),이만형,분석,65955690.0,87.28,86.826,-1.19221 (98.80779),10 14,2024/09/25 10:39:09,낙찰하한선 미달
15,-164,2158691790,에이브이에스텍(주),박주영,분석,65955490.0,87.28,86.826,-1.19251 (98.80749),7 6,2024/09/24 11:23:11,낙찰하한선 미달
16,-165,1148633857,에스엠이엔지(주),이관휴,분석,65951228.0,87.274,86.82,-1.19890 (98.8011),9 5,2024/09/25 08:32:03,낙찰하한선 미달
17,-166,1138183325,주식회사금강전력,오영선,분석,65947940.0,87.27,86.816,-1.20384 (98.79616),13 7,2024/09/24 11:06:20,낙찰하한선 미달
18,-167,1098644842,주식회사 스마트넷,한동오,분석,65945430.0,87.266,86.812,-1.20760 (98.7924),11 13,2024/09/25 08:57:36,낙찰하한선 미달
19,-168,2038150734,극동음향 주식회사,김상헌,분석,65944829.0,87.265,86.812,-1.20850 (98.7915),10 6,2024/09/25 11:29:44,낙찰하한선 미달
20,-169,5948603205,(주)미루이엔씨,홍영지,분석,65943430.0,87.264,86.81,-1.21060 (98.7894),12 5,2024/09/27 09:47:13,낙찰하한선 미달
21,-170,1138672177,주식회사 재연이엔씨,이성일,분석,65932690.0,87.249,86.796,-1.22672 (98.77328),2 6,2024/09/25 14:28:56,낙찰하한선 미달
22,-171,1198642201,주식회사 한일이앤씨,황유경,분석,65932173.0,87.249,86.795,-1.22749 (98.77251),12 10,2024/09/26 09:30:38,낙찰하한선 미달
23,-172,6618702691,(주)대창일렉스,송효양,분석,65929699.0,87.245,86.792,-1.23120 (98.7688),5 1,2024/09/27 08:40:24,낙찰하한선 미달
24,-173,8588601208,주식회사 엠엠씨정보통신,권순홍,분석,65920967.0,87.234,86.78,-1.24430 (98.7557),7 4,2024/09/26 13:04:11,낙찰하한선 미달
25,-174,1178155699,유림씨스템통신(주),권영성,분석,65920167.0,87.232,86.779,-1.24551 (98.75449),5 3,2024/09/25 09:44:48,낙찰하한선 미달
26,-175,2148619081,주식회사 유신테크,김용근,분석,65916035.0,87.227,86.774,-1.25170 (98.7483),9 11,2024/09/25 14:19:11,낙찰하한선 미달
27,-176,1208609672,(주)디에스티인터내셔날,김형태,분석,65911502.0,87.221,86.768,-1.25851 (98.74149),13 6,2024/09/25 10:44:26,낙찰하한선 미달
28,-177,2118716291,(주)유토닉스,박찬호,분석,65910830.0,87.22,86.767,-1.25951 (98.74049),4 1,2024/09/24 16:29:35,낙찰하한선 미달
29,-178,2158603049,유니넷텍(주),김한호,분석,65904830.0,87.212,86.759,-1.26852 (98.73148),13 9,2024/09/27 09:43:27,낙찰하한선 미달
30,-179,4028141375,주식회사 이레유비크,박임철,분석,65897905.0,87.203,86.75,-1.27890 (98.7211),7 13,2024/09/26 09:34:40,낙찰하한선 미달
31,-180,1138621101,(주)아이피로드,강철지,분석,65897372.0,87.202,86.749,-1.27970 (98.7203),11 2,2024/09/24 13:41:35,낙찰하한선 미달
32,-181,5088137937,(주)벨류데이터,정영두,분석,65891506.0,87.194,86.741,-1.28851 (98.71149),5 3,2024/09/24 10:22:05,낙찰하한선 미달
33,-182,1148642486,주식회사 큐브정보통신,유봉수,분석,65884370.0,87.185,86.732,-1.29921 (98.70079),11 13,2024/09/24 11:01:45,낙찰하한선 미달
34,-183,1191119997,대흥전기통신공사,고미영,분석,65883308.0,87.183,86.731,-1.30080 (98.6992),7 3,2024/09/26 07:51:02,낙찰하한선 미달
35,-184,1098178920,주식회사 보다컴,류시훈,분석,65878175.0,87.176,86.724,-1.30851 (98.69149),9 8,2024/09/26 09:37:26,낙찰하한선 미달
36,-185,2068706603,주식회사 온품,김유혁,분석,65865160.0,87.159,86.707,-1.32803 (98.67197),6 13,2024/09/25 13:10:12,낙찰하한선 미달
37,-186,1208782160,에스엔에스이서비스주식회사,정경식,분석,65864370.0,87.158,86.706,-1.32922 (98.67078),8 15,2024/09/24 16:08:49,낙찰하한선 미달
38,-187,3058701977,주식회사 다옴아이티,문정희,분석,65862778.0,87.156,86.704,-1.33161 (98.66839),8 6,2024/09/27 08:14:53,낙찰하한선 미달
39,-188,1198682431,(주)대경시스텍,반기수,분석,65860100.0,87.152,86.7,-1.33562 (98.66438),15 13,2024/09/25 10:50:36,낙찰하한선 미달
40,-189,1088155278,금하개발(주),김명준,분석,65857386.0,87.148,86.697,-1.33970 (98.6603),13 5,2024/09/26 16:43:28,낙찰하한선 미달
41,-190,1108124633,주식회사 디앤에스테크놀로지,이원우,분석,65845449.0,87.132,86.681,-1.35760 (98.6424),8 4,2024/09/26 08:58:34,낙찰하한선 미달
42,-191,5948701238,주식회사 웨이텍,송치봉,분석,65837917.0,87.122,86.671,-1.36890 (98.6311),12 15,2024/09/26 18:03:02,낙찰하한선 미달
43,-192,1178186611,주식회사 에프에이일렉콤,박인숙,분석,65827985.0,87.109,86.658,-1.38381 (98.61619),4 10,2024/09/27 09:18:19,낙찰하한선 미달
44,-193,2208735083,주식회사 강남전기공사,나중안,분석,65824853.0,87.105,86.654,-1.38850 (98.6115),8 11,2024/09/24 10:14:17,낙찰하한선 미달
45,-194,1058682164,(주)울트라텔레콤,김성철,분석,65824053.0,87.104,86.653,-1.38970 (98.6103),5 9,2024/09/24 09:21:05,낙찰하한선 미달
46,-195,1238154375,주식회사 씨케이테크피아,이동수,분석,65819654.0,87.098,86.647,-1.39630 (98.6037),15 8,2024/09/25 13:36:40,낙찰하한선 미달
47,-196,1198653668,에코아이넷(주),박은희,분석,65817650.0,87.095,86.644,-1.39931 (98.60069),8 9,2024/09/25 08:42:08,낙찰하한선 미달
48,-197,1078636517,주식회사 국일이앤씨,서남석,분석,65809946.0,87.085,86.634,-1.41087 (98.58913),8 3,2024/09/25 19:05:07,낙찰하한선 미달
49,-198,1068601621,주식회사 동양타브,이세근,분석,65809456.0,87.084,86.633,-1.41160 (98.5884),2 3,2024/09/26 09:31:57,낙찰하한선 미달
0,-199,1458603376,주식회사 엔터테크,홍재섭,분석,65795325.0,87.065,86.615,-1.43281 (98.56719),6 1,2024/09/27 07:26:37,낙찰하한선 미달
1,-200,2138641595,주식회사 브랜드텍,김은수,분석,65790990.0,87.059,86.609,-1.43931 (98.56069),12 2,2024/09/25 21:56:18,낙찰하한선 미달
2,-201,2214405703,정현네트웍스,위정현,분석,65789194.0,87.057,86.607,-1.44200 (98.558),11 12,2024/09/26 08:44:59,낙찰하한선 미달
3,-202,1778800569,주식회사 유원이씨에스,유명종,분석,65788330.0,87.056,86.606,-1.44330 (98.5567),7 9,2024/09/27 08:26:49,낙찰하한선 미달
4,-203,2038164674,주식회사 컴버스테크,김보성,분석,65784861.0,87.051,86.601,-1.44850 (98.5515),3 1,2024/09/25 09:41:47,낙찰하한선 미달
5,-204,1018154598,씨엔에스코리아(주),유호태,분석,65764767.0,87.024,86.575,-1.47865 (98.52135),8 3,2024/09/25 07:37:40,낙찰하한선 미달
6,-205,1098150581,주식회사 우진파워텍,한용일,분석,65757730.0,87.015,86.565,-1.48921 (98.51079),7 6,2024/09/24 14:05:26,낙찰하한선 미달
7,-206,2728602835,(주)주야플랜트,김대완,분석,65746270.0,87.0,86.55,-1.50640 (98.4936),14 13,2024/09/24 19:48:54,낙찰하한선 미달
8,-207,1098610416,(주)네시비스,이은섭,분석,65744460.0,86.997,86.548,-1.50912 (98.49088),15 7,2024/09/24 14:09:16,낙찰하한선 미달
9,-208,1168147309,문엔지니어링(주),김성만,분석,65737200.0,86.987,86.538,-1.52001 (98.47999),4 9,2024/09/27 09:38:25,낙찰하한선 미달
10,-209,5868701163,주식회사 하이텍에이브이,김라영,분석,65731538.0,86.98,86.531,-1.52850 (98.4715),4 1,2024/09/25 21:10:05,낙찰하한선 미달
11,-210,2148672354,파나소닉코리아 주식회사,쿠라마타카시,분석,65717800.0,86.961,86.513,-1.54912 (98.45088),6 2,2024/09/25 14:05:32,낙찰하한선 미달
12,-211,1198195493,주식회사 인텍하우징,심인석,분석,65702478.0,86.941,86.493,-1.57210 (98.4279),11 4,2024/09/27 08:55:10,낙찰하한선 미달
13,-212,1078675432,(주)비젼엔텍,김종윤,분석,65697545.0,86.934,86.486,-1.57950 (98.4205),6 15,2024/09/26 14:09:40,낙찰하한선 미달
14,-213,1108190166,(주)페타네트워크,강인희,분석,65675817.0,86.905,86.458,-1.61210 (98.3879),2 8,2024/09/25 08:28:58,낙찰하한선 미달
15,-214,2148645634,한국전자금융주식회사,이현석,분석,65670350.0,86.898,86.45,-1.62031 (98.37969),3 2,2024/09/26 08:28:40,낙찰하한선 미달
16,-215,2178143187,(주)미디어밸리렛,전필숙,분석,65664350.0,86.89,86.442,-1.62931 (98.37069),7 4,2024/09/25 11:19:01,낙찰하한선 미달
17,-216,1078651497,모바일파킹 유한회사,김중근,분석,65611163.0,86.819,86.372,-1.70910 (98.2909),12 2,2024/09/24 16:25:59,낙찰하한선 미달
18,-217,1078724454,정일씨엔아이(주),유지봉,분석,65610960.0,86.818,86.372,-1.70941 (98.29059),12 4,2024/09/25 09:16:09,낙찰하한선 미달
19,-218,2208788125,다인스 주식회사,권향옥,분석,65602700.0,86.807,86.361,-1.72180 (98.2782),9 6,2024/09/26 09:15:39,낙찰하한선 미달
20,-219,2208615417,마인드원 주식회사,차희원,분석,65568300.0,86.761,86.316,-1.77341 (98.22659),8 3,2024/09/25 09:56:05,낙찰하한선 미달
21,-220,1078197085,(주)코어넷,소흥섭,분석,65514391.0,86.689,86.245,-1.85429 (98.14571),11 8,2024/09/25 14:09:08,낙찰하한선 미달
22,-221,1108175113,이에스콘트롤스 (주),김영준,분석,65445790.0,86.597,86.155,-1.95721 (98.04279),14 9,2024/09/24 10:04:56,낙찰하한선 미달
23,-222,1058663420,(주)엠비에스엔지니어링,강형주,분석,65420811.0,86.564,86.122,-1.99469 (98.00531),13 6,2024/09/26 18:20:39,낙찰하한선 미달
24,-223,2018182230,주식회사 본네트시큐,최수기,분석,65396775.0,86.531,86.09,-2.03075 (97.96925),9 13,2024/09/24 14:47:24,낙찰하한선 미달
25,-224,2158661490,(주)이베이테크,황경구,분석,60396810.0,79.835,79.508,-9.53219 (90.46781),7 12,2024/09/27 08:41:54,낙찰하한선 미달
26,-225,2068182837,경안이엔지(주),금동중,분석,,,,,,0000/00/00 00:00:00,부정당업자
