,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
2,803,1058680303,주식회사 제이엔디케이,이재식,분석,45357500,89.322,88.936,0.60284 (100.60284),12 4,2024/08/07 09:09:17,
3,804,2098124011,(주)주암전기통신,정한석,분석,45358374,89.324,88.937,0.60480 (100.6048),7 15,2024/08/08 09:00:47,
4,805,1068656301,주식회사 티제이원,최정국,분석,45360610,89.329,88.942,0.60979 (100.60979),13 1,2024/08/06 17:59:11,
5,806,1078825334,스마트네트웍스 주식회사,박정옥,분석,45362220,89.332,88.945,0.61339 (100.61339),15 5,2024/08/06 22:41:43,
6,807,1178158978,주식회사 화일이엔에프,박광섭,분석,45363000,89.334,88.947,0.61513 (100.61513),9 1,2024/08/08 13:29:14,
7,808,2048182660,동원오비텍(주),박동을,분석,45363120,89.334,88.947,0.61540 (100.6154),14 15,2024/08/08 09:21:32,
8,809,3128196859,주식회사 가델,김정민,분석,45365100,89.338,88.951,0.61983 (100.61983),12 9,2024/08/07 13:47:35,
9,810,1058179892,(주)지에스컴,김형호,분석,45367270,89.343,88.955,0.62468 (100.62468),4 14,2024/08/08 14:30:45,
10,811,1198173261,주식회사 현대네트웍기술,조성익,분석,45368080,89.345,88.957,0.62649 (100.62649),13 3,2024/08/06 16:03:18,
11,812,2068165615,(주)아이커머,조상현,분석,45368218,89.345,88.957,0.62679 (100.62679),15 1,2024/08/08 09:29:26,
12,813,1098150316,(주)건우통신,노형환,분석,45368980,89.347,88.958,0.62850 (100.6285),10 2,2024/08/08 09:37:12,
13,814,2158133077,오티씨 주식회사,김희언,분석,45369337,89.347,88.959,0.62930 (100.6293),2 5,2024/08/06 17:15:29,
14,815,6138602598,주식회사 루트브이,최현진,분석,45370509,89.35,88.961,0.63191 (100.63191),6 9,2024/08/08 14:05:32,
15,816,1128118909,(주)한일종합산업,박응석,분석,45370900,89.351,88.962,0.63279 (100.63279),14 6,2024/08/08 14:48:34,
16,817,2148840477,주식회사 알비에스테크,김동헌,분석,45372693,89.354,88.966,0.63679 (100.63679),8 15,2024/08/09 09:20:15,
17,818,1180673427,한마음정보시스템,정인숙,분석,45372743,89.354,88.966,0.63691 (100.63691),9 11,2024/08/06 09:48:20,
18,819,1208791771,(주)유니정보,주규식,분석,45374528,89.358,88.969,0.64090 (100.6409),2 4,2024/08/07 14:05:05,
19,820,1018151776,(주)지디시,김승환,분석,45374660,89.358,88.969,0.64119 (100.64119),7 1,2024/08/06 19:08:30,
20,821,1138148366,주식회사 레이어스,조인선,분석,45374931,89.359,88.97,0.64180 (100.6418),9 6,2024/08/08 07:08:31,
21,822,1148608950,주식회사 알티솔루션,이재석,분석,45376980,89.363,88.974,0.64637 (100.64637),14 5,2024/08/08 09:57:21,
22,823,1138658592,위너시스텍 주식회사,조용걸,분석,45377100,89.364,88.974,0.64664 (100.64664),1 3,2024/08/06 12:23:02,
23,824,1048140865,다이아몬드전자(주),이건,분석,45377700,89.365,88.975,0.64798 (100.64798),2 15,2024/08/08 08:54:01,
24,825,2148669602,(주)우호텔레콤,이강록,분석,45378670,89.367,88.977,0.65015 (100.65015),11 9,2024/08/08 13:51:25,
25,826,1128138147,주식회사 장광,황윤식,분석,45379200,89.368,88.978,0.65134 (100.65134),1 7,2024/08/07 16:45:48,
26,827,2118771649,주식회사 월드멀티넷,박영희,분석,45379286,89.368,88.978,0.65153 (100.65153),6 7,2024/08/07 11:27:57,
27,828,2038164825,(주)스피드정보통신,선의석,분석,45382230,89.374,88.984,0.65811 (100.65811),14 5,2024/08/08 08:03:17,
28,829,2118145912,영남스퀘어 주식회사,장재모,분석,45384935,89.38,88.99,0.66415 (100.66415),3 15,2024/08/07 08:42:32,
29,830,1118101759,신원전설(주),심한섭,분석,45387370,89.385,88.994,0.66959 (100.66959),2 13,2024/08/08 10:09:58,
30,831,4778800659,더파트주식회사,강현준,분석,45388800,89.388,88.997,0.67279 (100.67279),11 1,2024/08/07 15:12:16,
31,832,5178101428,주식회사 율이앤씨,전형숙,분석,45392518,89.396,89.004,0.68110 (100.6811),7 2,2024/08/08 09:23:00,
32,833,2178114305,주식회사 광문정보통신,서정만,분석,45392600,89.396,89.005,0.68128 (100.68128),13 2,2024/08/06 18:26:08,
33,834,2068126626,주식회사 동부전기,형남길,분석,45394800,89.401,89.009,0.68620 (100.6862),9 15,2024/08/09 09:16:59,
34,835,1128143733,공간미디어(주),김명숙,분석,45394984,89.401,89.009,0.68661 (100.68661),13 15,2024/08/09 07:12:24,
35,836,1078619629,염광전기통신(주),최인재,분석,45397127,89.406,89.013,0.69140 (100.6914),8 15,2024/08/07 14:10:59,
36,837,1358145603,한라인포넷(주),장경민,분석,45397887,89.407,89.015,0.69309 (100.69309),15 1,2024/08/08 23:46:21,
37,838,1138615856,(주)서원티에스,김안수,분석,45398100,89.408,89.015,0.69357 (100.69357),1 14,2024/08/08 16:53:19,
38,839,1088159691,(주)다우텔레콤,이영순,분석,45398918,89.409,89.017,0.69540 (100.6954),15 9,2024/08/08 19:56:44,
39,840,1288154026,(주)니트로시스템,정인교,분석,45400130,89.412,89.019,0.69811 (100.69811),1 11,2024/08/08 14:03:56,
40,841,2208117292,(주)동아종합전력,민정기,분석,45400304,89.412,89.02,0.69850 (100.6985),6 8,2024/08/07 10:07:18,
41,842,2148824685,육일정보통신 주식회사,김지곤,분석,45400450,89.413,89.02,0.69882 (100.69882),11 1,2024/08/08 17:09:33,
42,843,1198602494,(주) 네오인아이텍,이경미,분석,45402410,89.417,89.024,0.70320 (100.7032),12 9,2024/08/08 09:33:14,
43,844,7298600518,주식회사 킴스앤,김동선,분석,45403168,89.418,89.025,0.70490 (100.7049),10 13,2024/08/09 07:24:58,
44,845,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,45403300,89.419,89.026,0.70519 (100.70519),5 14,2024/08/09 09:25:49,
45,846,2158159534,하이텍앤솔 주식회사,정구천,분석,45405870,89.424,89.031,0.71093 (100.71093),12 6,2024/08/08 11:11:30,
46,847,1198137042,(주)진명연합전설,엄재준,분석,45406972,89.426,89.033,0.71340 (100.7134),10 1,2024/08/09 09:20:34,
47,848,2158726791,(주)21세기정보기술,송채현,분석,45408493,89.429,89.036,0.71679 (100.71679),11 2,2024/08/06 13:22:37,
48,849,1074870357,영진정보통신,김종규,분석,45412830,89.438,89.044,0.72649 (100.72649),5 15,2024/08/08 11:54:01,
49,850,2208680918,(주)엠디엠알,이재원,분석,45417577,89.448,89.054,0.73709 (100.73709),3 11,2024/08/06 09:45:29,
0,851,1018154598,씨엔에스코리아(주),유호태,분석,45419714,89.453,89.058,0.74187 (100.74187),15 11,2024/08/08 14:57:20,
1,852,1138670451,주식회사 코스모티어,김명동,분석,45420307,89.454,89.059,0.74319 (100.74319),11 2,2024/08/08 10:01:37,
2,853,1068638093,(주)엘케이시스코,이기일,분석,45421730,89.457,89.062,0.74637 (100.74637),15 5,2024/08/07 16:24:10,
3,854,2018176136,(주)휴넷시스템,김초영,분석,45424648,89.463,89.067,0.75290 (100.7529),7 14,2024/08/08 15:04:07,
4,855,1058173369,(주)신한개발,이종순,분석,45424693,89.463,89.068,0.75300 (100.753),9 10,2024/08/06 12:36:00,
5,856,1288172024,도원이엔아이(주),임우연,분석,45428182,89.471,89.074,0.76079 (100.76079),4 5,2024/08/08 17:53:12,
6,857,1018211295,사단법인 한국장애인이워크협회,조무호,분석,45430100,89.475,89.078,0.76508 (100.76508),12 15,2024/08/08 09:28:07,
7,858,1328105709,(주)왕선전설,조정현,분석,45433240,89.481,89.084,0.77210 (100.7721),5 15,2024/08/09 06:38:51,
8,859,2148105563,(주)인성이엔씨,김규만,분석,45437134,89.489,89.092,0.78080 (100.7808),3 12,2024/08/06 12:29:58,
9,860,2208865207,주식회사 소나텍,최성욱,분석,45437176,89.49,89.092,0.78089 (100.78089),1 2,2024/08/08 11:14:06,
10,861,2078147814,(주)대호엔지니어링,윤용상,분석,45437390,89.49,89.092,0.78137 (100.78137),7 4,2024/08/08 13:56:23,
11,862,1098603593,주식회사 완일이씨에스,김경창,분석,45437805,89.491,89.093,0.78230 (100.7823),5 6,2024/08/07 09:05:42,
12,863,2148781807,(주)창리정보통신,정종호,분석,45440311,89.496,89.098,0.78790 (100.7879),14 2,2024/08/09 09:17:03,
13,864,1208782160,에스엔에스이서비스주식회사,정경식,분석,45446030,89.508,89.109,0.80068 (100.80068),5 9,2024/08/07 11:01:24,
14,865,4108709228,(주)실로아이앤씨,서정호,분석,45446307,89.509,89.11,0.80130 (100.8013),6 9,2024/08/07 09:37:04,
15,866,2148122183,(주)하나전기,김선식,분석,45446675,89.509,89.111,0.80212 (100.80212),7 8,2024/08/07 10:06:23,
16,867,2148798098,주식회사 에이스뷰,김종오,분석,45446900,89.51,89.111,0.80262 (100.80262),4 8,2024/08/08 09:12:23,
17,868,1108131570,(주)조은시스템,김창윤,분석,45447160,89.51,89.112,0.80320 (100.8032),4 5,2024/08/07 13:08:08,
18,869,2068601047,왕건전기 주식회사,한미라,분석,45448073,89.512,89.113,0.80524 (100.80524),4 2,2024/08/09 07:41:43,
19,870,1178169252,엠에스온(주),이경미,분석,45448590,89.513,89.114,0.80640 (100.8064),6 13,2024/08/07 09:58:39,
20,871,2158690656,금성통신건설(주),윤영신,분석,45449550,89.515,89.116,0.80854 (100.80854),3 9,2024/08/09 08:31:56,
21,872,2048129194,위성이앤씨(주),이양숙,분석,45457450,89.532,89.132,0.82620 (100.8262),15 2,2024/08/07 11:48:10,
22,873,1078824918,주식회사 칸정보기술,정상훈,분석,45458000,89.533,89.133,0.82742 (100.82742),7 1,2024/08/07 09:46:37,
23,874,1088196885,주식회사글로벌정보통신,양진이,분석,45459060,89.535,89.135,0.82979 (100.82979),5 13,2024/08/08 09:05:28,
24,875,1068619761,(주) 한걸음정보통신,정진원,분석,45459374,89.536,89.136,0.83050 (100.8305),4 7,2024/08/07 18:10:33,
25,876,1108190583,주식회사 키코,조근도,분석,45461070,89.54,89.139,0.83429 (100.83429),5 11,2024/08/07 08:52:24,
26,877,2068679088,(주)한맥아이티,최예니,분석,45461800,89.541,89.14,0.83592 (100.83592),8 3,2024/08/07 18:16:36,
27,878,5218603186,(주)이음넷정보통신,김미정,분석,45463569,89.545,89.144,0.83987 (100.83987),9 14,2024/08/07 09:06:54,
28,879,1288141176,주식회사 와이씨스템,장영찬,분석,45464476,89.547,89.146,0.84190 (100.8419),15 2,2024/08/08 09:29:20,
29,880,2118643772,주식회사 세양전기,김형재,분석,45464520,89.547,89.146,0.84199 (100.84199),12 5,2024/08/07 08:41:53,
30,881,1078805018,주식회사 지엔아이테크,박우정,분석,45466480,89.551,89.149,0.84637 (100.84637),12 9,2024/08/06 13:08:00,
31,882,1078212123,사단법인 장애인인권센터,서인환,분석,45466680,89.551,89.15,0.84682 (100.84682),2 1,2024/08/09 09:06:24,
32,883,1088179663,주식회사 시큐뱅크,심재춘,분석,45468100,89.554,89.153,0.84999 (100.84999),7 12,2024/08/07 09:39:04,
33,884,2108108684,주식회사 대금이앤아이,김종우,분석,45470030,89.558,89.156,0.85431 (100.85431),2 15,2024/08/07 09:49:56,
34,885,1178161755,(주) 유강이엔씨,조천식,분석,45474100,89.567,89.164,0.86340 (100.8634),8 6,2024/08/06 18:04:17,
35,886,2128197392,금수티아이주식회사,이형주,분석,45474990,89.569,89.166,0.86539 (100.86539),11 13,2024/08/07 12:49:28,
36,887,1098162433,광명정보통신 주식회사,김형준,분석,45474992,89.569,89.166,0.86540 (100.8654),4 1,2024/08/07 13:53:39,
37,888,4878800409,주식회사 백산전기,이강호,분석,45476200,89.571,89.169,0.86810 (100.8681),14 3,2024/08/08 11:30:22,
38,889,2158676426,주식회사 건영이앤씨,박지명,분석,45476700,89.572,89.17,0.86921 (100.86921),15 14,2024/08/08 13:44:12,
39,890,1058221062,사단법인 대한장애인복지협회,박재환,분석,45480000,89.579,89.176,0.87659 (100.87659),10 8,2024/08/08 17:48:47,
40,891,1108139892,(주)이화텔레콤,윤영배,분석,45484840,89.589,89.185,0.88740 (100.8874),9 11,2024/08/07 10:16:27,
41,892,1058746447,주식회사 티티네트웍스,최신식,분석,45486310,89.593,89.188,0.89069 (100.89069),7 15,2024/08/09 09:55:53,
42,893,1138146387,(주)대산시스템,전재수,분석,45491057,89.603,89.198,0.90130 (100.9013),3 8,2024/08/08 13:58:54,
43,894,2138610414,(주)성창기전,지광섭,분석,45491370,89.603,89.198,0.90199 (100.90199),13 8,2024/08/08 09:14:43,
44,895,2208781006,주식회사 테트라,신용욱,분석,45493086,89.607,89.202,0.90583 (100.90583),4 1,2024/08/09 09:25:47,
45,896,1108155382,(주)굿채널시스템,백홍현,분석,45493380,89.607,89.202,0.90649 (100.90649),2 12,2024/08/08 13:14:04,
46,897,1098185343,주식회사 오티에스씨,이승환,분석,45496114,89.613,89.208,0.91260 (100.9126),5 11,2024/08/09 09:04:33,
47,898,1138163445,주식회사 삼도통신,이정경,분석,45503700,89.629,89.222,0.92955 (100.92955),13 12,2024/08/07 16:55:20,
48,899,1018148698,(주)석산텔레콤,박봉환,분석,45503810,89.629,89.223,0.92979 (100.92979),10 7,2024/08/06 16:38:13,
49,900,1268620466,(주)진원엔지니어링,이규황,분석,45505110,89.632,89.225,0.93270 (100.9327),14 11,2024/08/08 11:41:13,
0,901,1088180573,다올정보기술주식회사,한숙기,분석,45507883,89.638,89.231,0.93890 (100.9389),12 10,2024/08/07 17:14:41,
1,902,1298104500,주식회사 상지건설,김영신,분석,45509810,89.642,89.234,0.94320 (100.9432),2 9,2024/08/07 10:31:42,
2,903,6458800418,청명이엔지 주식회사,김형준,분석,45512358,89.647,89.239,0.94890 (100.9489),4 9,2024/08/08 13:57:28,
3,904,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,45513046,89.649,89.241,0.95043 (100.95043),6 11,2024/08/08 09:22:54,
4,905,2048614338,(주)오성에이브이시스템,김승모,분석,45513780,89.65,89.242,0.95207 (100.95207),6 5,2024/08/08 10:05:22,
5,906,1208742187,주식회사 미소아이티,김재욱,분석,45514909,89.653,89.244,0.95460 (100.9546),11 4,2024/08/08 10:19:30,
6,907,2148107988,(주)서울정보시스템,이문현,분석,45516050,89.655,89.247,0.95715 (100.95715),10 2,2024/08/07 08:32:01,
7,908,2058139910,우현전기(주),채광식,분석,45520060,89.663,89.255,0.96611 (100.96611),9 6,2024/08/07 22:23:00,
8,909,2188101953,주식회사 비츠로시스,이기재,분석,45520680,89.665,89.256,0.96749 (100.96749),13 4,2024/08/06 16:45:22,
9,910,1098143872,보은전자방송통신(주),우영섭,분석,45522110,89.668,89.259,0.97069 (100.97069),7 11,2024/08/06 14:48:55,
10,911,1208612783,주식회사 나오디지탈,안병우,분석,45523990,89.672,89.262,0.97489 (100.97489),15 1,2024/08/08 09:51:01,
11,912,1018139321,(주)세웅정보통신,장우진,분석,45526500,89.677,89.267,0.98050 (100.9805),10 1,2024/08/07 09:08:46,
12,913,1108604272,소리콤 주식회사,정재홍,분석,45526680,89.677,89.268,0.98090 (100.9809),5 4,2024/08/09 01:52:48,
13,914,3728800295,주식회사 좋은통신,박창우,분석,45528740,89.682,89.272,0.98550 (100.9855),12 1,2024/08/06 15:24:57,
14,915,1078162908,(주)케이엠티엘,홍사장,분석,45531150,89.687,89.276,0.99089 (100.99089),3 6,2024/08/09 09:14:34,
15,916,1068627183,한국씨텍(주),박재규,분석,45535490,89.696,89.285,1.00059 (101.00059),14 10,2024/08/07 09:12:59,
16,917,2098134159,주식회사 피스코이엔씨,조기현,분석,45535807,89.696,89.285,1.00130 (101.0013),5 1,2024/08/07 08:34:21,
17,918,4948800839,해빛들에너지 주식회사,이영이,분석,45544570,89.715,89.303,1.02088 (101.02088),8 2,2024/08/08 07:53:48,
18,919,1328127945,부민통신 주식회사,박창욱,분석,45558259,89.743,89.329,1.05147 (101.05147),2 8,2024/08/06 11:01:30,
19,920,2120549052,태성통신,최재석,분석,45561314,89.75,89.335,1.05829 (101.05829),3 8,2024/08/08 15:30:21,
20,921,1238154375,주식회사 씨케이테크피아,이동수,분석,45563507,89.754,89.34,1.06320 (101.0632),15 14,2024/08/08 09:14:15,
21,922,1198141207,(주)텍센,권유찬,분석,45564000,89.755,89.341,1.06430 (101.0643),2 4,2024/08/09 08:45:17,
22,923,2021295047,협진전기통신공사,최종운,분석,45564400,89.756,89.341,1.06519 (101.06519),10 5,2024/08/08 19:18:56,
23,924,1138141456,(주)나우아이앤씨,안남훈,분석,45565700,89.759,89.344,1.06810 (101.0681),12 15,2024/08/06 17:55:13,
24,925,1078193207,주식회사 주광전기,이승훈,분석,45573170,89.775,89.359,1.08479 (101.08479),8 3,2024/08/07 15:44:09,
25,926,1108175767,(주)에스에이치전기,김성태,분석,45575910,89.78,89.364,1.09091 (101.09091),3 6,2024/08/08 16:41:42,
26,927,2018634956,주식회사 신성전자통신,전용한,분석,45581004,89.791,89.374,1.10229 (101.10229),6 5,2024/08/06 16:53:40,
27,928,2208673912,(주)에스제이이에프씨,오긍환,분석,45585390,89.8,89.383,1.11210 (101.1121),1 5,2024/08/07 08:51:34,
28,929,1148726111,티비엠테크주식회사,김치연,분석,45586900,89.803,89.386,1.11547 (101.11547),10 14,2024/08/06 12:46:08,
29,930,2158197106,주식회사통해,전용일,분석,45589552,89.809,89.391,1.12140 (101.1214),7 12,2024/08/08 08:24:58,
30,931,2148134127,(주)대경텔레콤,오병도,분석,45592150,89.814,89.396,1.12720 (101.1272),5 1,2024/08/08 13:35:23,
31,932,2158706984,도드람정보기술 주식회사,이명석,분석,45597870,89.826,89.407,1.13998 (101.13998),15 11,2024/08/08 13:57:45,
32,933,1198668254,대신인포시스 주식회사,최혜경,분석,45598430,89.828,89.408,1.14124 (101.14124),11 8,2024/08/08 09:57:51,
33,934,1058153698,진우에이티에스 주식회사,정진태,분석,45599889,89.831,89.411,1.14450 (101.1445),12 15,2024/08/08 23:58:44,
34,935,1058746506,(주)파워일렉,박웅,분석,45608950,89.85,89.429,1.16474 (101.16474),10 12,2024/08/09 09:43:05,
35,936,1138163917,백두전기통신(주),장철,분석,45610226,89.852,89.431,1.16760 (101.1676),6 8,2024/08/08 08:07:02,
36,937,1078165206,앤아이에스(주),정성호,분석,45615955,89.864,89.443,1.18040 (101.1804),4 5,2024/08/08 17:59:20,
37,938,1978600685,주식회사 에스에이텍,남기출,분석,45624720,89.883,89.46,1.19998 (101.19998),10 5,2024/08/09 08:15:39,
38,939,1088607693,(주)가온데이터,이태재,분석,45629334,89.892,89.469,1.21029 (101.21029),13 2,2024/08/06 09:54:27,
39,940,1738100419,주식회사 아이즈온솔루션,김보현,분석,45642850,89.921,89.495,1.24050 (101.2405),6 12,2024/08/07 10:32:44,
40,941,1328627576,(주)알트온,최정근,분석,45643296,89.922,89.496,1.24149 (101.24149),5 12,2024/08/08 14:09:18,
41,942,1428136631,주식회사 만사시스템,조호진,분석,45644392,89.924,89.498,1.24394 (101.24394),7 5,2024/08/08 13:47:06,
42,943,1238175875,주식회사 휴톤,김영상,분석,45651799,89.94,89.513,1.26050 (101.2605),8 4,2024/08/08 08:03:04,
43,944,3518703056,(주)다올정보통신,조민경,분석,45652381,89.941,89.514,1.26180 (101.2618),9 13,2024/08/06 16:47:13,
44,945,1048800071,주식회사 대광사업단,박선희,분석,45669431,89.977,89.547,1.29990 (101.2999),12 15,2024/08/08 13:13:59,
45,946,1058162163,주식회사대한종합산전,이섭,분석,45684200,90.007,89.576,1.33290 (101.3329),9 10,2024/08/07 09:21:46,
46,947,1078636517,주식회사 국일이앤씨,서남석,분석,45690214,90.02,89.588,1.34634 (101.34634),2 1,2024/08/07 20:59:43,
47,948,1088188385,주식회사 오메카,오정은,분석,45736152,90.116,89.678,1.44899 (101.44899),14 2,2024/08/06 15:25:22,
48,949,1148671792,주식회사 아이티리그,이동준,분석,45744318,90.134,89.694,1.46724 (101.46724),13 7,2024/08/08 13:48:24,
49,950,1198632979,성민전기 주식회사,김미영,분석,45754500,90.155,89.714,1.49000 (101.49),2 9,2024/08/07 23:41:16,
0,951,1148188624,주식회사 케이씨에이,문대원,분석,45755037,90.156,89.715,1.49120 (101.4912),13 11,2024/08/09 09:02:27,
1,952,2298125412,스크린정보통신(주),조승제,분석,45763760,90.174,89.732,1.51069 (101.51069),11 4,2024/08/08 09:13:29,
2,953,7418801210,주식회사 한국에이브이산업,이재숙,분석,45794990,90.24,89.794,1.58048 (101.58048),9 7,2024/08/07 06:09:05,
3,954,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,45798110,90.246,89.8,1.58745 (101.58745),5 10,2024/08/08 10:51:03,
4,955,1088155278,금하개발(주),김명준,분석,45799404,90.249,89.802,1.59034 (101.59034),15 10,2024/08/08 16:42:52,
5,956,2158168275,천마정보통신(주),황범만,분석,45808384,90.268,89.82,1.61041 (101.61041),5 6,2024/08/06 15:47:02,
6,957,1112683320,주도정보통신,오병준,분석,45825237,90.303,89.853,1.64807 (101.64807),7 15,2024/08/06 21:18:05,
7,958,2138802766,153오디오랩 주식회사,유경석,분석,45918822,90.499,90.036,1.85720 (101.8572),3 14,2024/08/09 08:17:56,
8,959,7038102519,주식회사 맥스스마트,이경미,분석,45937438,90.538,90.073,1.89880 (101.8988),6 15,2024/08/07 16:34:31,
9,960,1058622531,건웅신호산전(주),박정현,분석,46049820,90.774,90.293,2.14993 (102.14993),5 15,2024/08/09 09:35:57,
10,961,1068180183,보람정보통신서비스(주),정승원,분석,53666400,106.7444,105.228,19.17024 (119.17024),11 6,2024/08/09 00:03:40,예가초과
11,962,2158171649,(주)삼삼통신기술,이성오,분석,54138500,107.7342,106.153,20.22521 (120.22521),7 15,2024/08/09 08:49:49,예가초과
12,963,2208108546,경림전기(주),김인형,분석,20240802610,42433.5311,39687.848,45130.13955 (45230.13955),13 5,2024/08/06 13:37:52,예가초과
13,963,1148676763,유토피아정보기술(주),안종섭,분석,20240802610,42433.5311,39687.848,45130.13955 (45230.13955),9 2,2024/08/08 08:57:39,예가초과
14,-1,1068616819,(주)현성인포컴,박홍수,분석,44604650,87.744,87.46,-1.07950 (98.9205),14 13,2024/08/06 18:03:54,낙찰하한선 미달
15,-2,2024700576,성온엘,이미경,분석,44603760,87.742,87.458,-1.08149 (98.91851),10 13,2024/08/09 09:14:56,낙찰하한선 미달
16,-3,2038164674,주식회사 컴버스테크,김보성,분석,44600622,87.736,87.452,-1.08851 (98.91149),13 7,2024/08/06 10:50:47,낙찰하한선 미달
17,-4,1168173694,(주)지엠에스인터내셔날,김형준,분석,44596505,87.727,87.444,-1.09771 (98.90229),7 9,2024/08/07 15:03:47,낙찰하한선 미달
18,-5,2048642168,(주)비케이정보시스템,이용섭,분석,44588629,87.71,87.428,-1.11531 (98.88469),5 15,2024/08/08 09:34:41,낙찰하한선 미달
19,-6,2048626080,주식회사 엘제이이엔지,임성희,분석,44582540,87.698,87.416,-1.12891 (98.87109),11 4,2024/08/06 17:08:11,낙찰하한선 미달
20,-7,1088149704,썬시큐원(주),백석환,분석,44580260,87.693,87.412,-1.13401 (98.86599),5 12,2024/08/08 06:18:22,낙찰하한선 미달
21,-8,2158721947,(주)엠지브이보안시스템,김흥국,분석,44579142,87.69,87.41,-1.13651 (98.86349),14 13,2024/08/09 09:40:43,낙찰하한선 미달
22,-9,1108124633,주식회사 디앤에스테크놀로지,이원우,분석,44578650,87.689,87.409,-1.13761 (98.86239),7 4,2024/08/07 09:32:49,낙찰하한선 미달
23,-10,2158669639,(주)한정원,이수환,분석,44577450,87.687,87.406,-1.14029 (98.85971),8 15,2024/08/08 17:13:06,낙찰하한선 미달
24,-11,8418600934,주식회사 디토시스,이민용,분석,44572967,87.678,87.397,-1.15030 (98.8497),6 12,2024/08/06 14:22:24,낙찰하한선 미달
25,-12,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,44557528,87.645,87.367,-1.18481 (98.81519),4 2,2024/08/07 10:20:14,낙찰하한선 미달
26,-13,2148885547,주식회사 디앤와이코리아,손경탁,분석,44555872,87.642,87.364,-1.18851 (98.81149),2 11,2024/08/06 12:38:07,낙찰하한선 미달
27,-14,1018154491,엘케이테크넷(주),이만형,분석,44554210,87.638,87.361,-1.19222 (98.80778),6 7,2024/08/07 14:33:20,낙찰하한선 미달
28,-15,2178143187,(주)미디어밸리렛,전필숙,분석,44542040,87.613,87.337,-1.21942 (98.78058),8 11,2024/08/07 11:25:58,낙찰하한선 미달
29,-16,1068679911,(주)효성정보통신,김도건,분석,44537972,87.604,87.329,-1.22851 (98.77149),1 3,2024/08/06 15:27:34,낙찰하한선 미달
30,-17,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,44536100,87.6,87.325,-1.23269 (98.76731),4 2,2024/08/07 08:01:36,낙찰하한선 미달
31,-18,1138611108,(주)도원디에스,이정우,분석,44535600,87.599,87.324,-1.23381 (98.76619),12 11,2024/08/06 16:31:43,낙찰하한선 미달
32,-19,6458700672,주식회사 비앤아이테크,김혜용,분석,44524550,87.576,87.303,-1.25850 (98.7415),13 7,2024/08/07 15:39:41,낙찰하한선 미달
33,-20,1418147931,주식회사 이리야시스템,허재혁,분석,44524547,87.576,87.303,-1.25851 (98.74149),7 9,2024/08/07 17:32:54,낙찰하한선 미달
34,-21,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,44524230,87.575,87.302,-1.25921 (98.74079),7 6,2024/08/08 09:32:47,낙찰하한선 미달
35,-22,7478702262,주식회사테크윤,구연희,분석,44523804,87.574,87.301,-1.26017 (98.73983),10 14,2024/08/06 23:52:14,낙찰하한선 미달
36,-23,3578702230,(주)신화시큐리티,이규종,분석,44520072,87.567,87.294,-1.26851 (98.73149),10 15,2024/08/07 16:24:35,낙찰하한선 미달
37,-24,1058682164,(주)울트라텔레콤,김성철,분석,44515060,87.556,87.284,-1.27971 (98.72029),6 4,2024/08/06 11:50:00,낙찰하한선 미달
38,-25,1208799720,주식회사 틴들코리아,백성주,분석,44512010,87.55,87.278,-1.28652 (98.71348),15 10,2024/08/08 09:01:30,낙찰하한선 미달
39,-26,2208735083,주식회사 강남전기공사,나중안,분석,44511122,87.548,87.276,-1.28851 (98.71149),3 9,2024/08/06 10:11:50,낙찰하한선 미달
40,-27,2098160768,금호이엔지 주식회사,김승규,분석,44504280,87.534,87.263,-1.30380 (98.6962),14 12,2024/08/08 20:58:29,낙찰하한선 미달
41,-28,5868701163,주식회사 하이텍에이브이,김라영,분석,44502172,87.529,87.259,-1.30851 (98.69149),13 15,2024/08/06 14:44:30,낙찰하한선 미달
42,-29,1018126108,(주)일능,심금자,분석,44497430,87.519,87.249,-1.31910 (98.6809),3 4,2024/08/08 09:17:50,낙찰하한선 미달
43,-30,1078640952,(주)바비젼,이주일,분석,44488658,87.501,87.232,-1.33870 (98.6613),3 14,2024/08/08 09:26:57,낙찰하한선 미달
44,-31,1098643839,주식회사 케이비정보통신,지인현,분석,44484672,87.492,87.224,-1.34761 (98.65239),10 11,2024/08/08 14:02:12,낙찰하한선 미달
45,-32,1188117437,탑인더스트리(주),최정현,분석,44484272,87.492,87.224,-1.34851 (98.65149),15 12,2024/08/07 09:02:50,낙찰하한선 미달
46,-33,7968702264,주식회사 케이티엔에스티,정관숙,분석,44480379,87.483,87.216,-1.35721 (98.64279),2 10,2024/08/08 10:34:26,낙찰하한선 미달
47,-34,1178186611,주식회사 에프에이일렉콤,박인숙,분석,44476710,87.476,87.209,-1.36540 (98.6346),9 3,2024/08/09 08:07:41,낙찰하한선 미달
48,-35,1238640537,주식회사 위지온,우영진,분석,44467914,87.457,87.191,-1.38506 (98.61494),6 5,2024/08/08 23:18:09,낙찰하한선 미달
