,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
9,-611,6758102266,주식회사 정현이엔지,김종현,분석,84570120,86.666,88.201,-0.31169 (99.68831),4 1,2024/07/04 13:10:24,낙찰하한선 미달
10,-612,1138653369,(주)제이앤비이노베이션,오명숙,분석,84568910,86.665,88.2,-0.31313 (99.68687),11 4,2024/07/05 09:41:07,낙찰하한선 미달
11,-613,1318672272,주식회사 디지오디오,김정구,분석,84568806,86.665,88.2,-0.31325 (99.68675),14 11,2024/07/03 17:39:08,낙찰하한선 미달
12,-614,1298155066,일조텔레콤(주),김문섭,분석,84567920,86.664,88.199,-0.31430 (99.6857),10 14,2024/07/04 16:39:09,낙찰하한선 미달
13,-615,7848600209,주식회사 아이알디통신,곽이현,분석,84564302,86.66,88.195,-0.31860 (99.6814),13 10,2024/07/03 11:23:21,낙찰하한선 미달
14,-616,1138163917,백두전기통신(주),장철,분석,84563713,86.659,88.194,-0.31931 (99.68069),2 9,2024/07/04 01:29:45,낙찰하한선 미달
15,-617,4018600546,주식회사 케이투시스템즈,강병준,분석,84563710,86.659,88.194,-0.31931 (99.68069),11 12,2024/07/04 16:41:30,낙찰하한선 미달
16,-618,5298100062,주식회사 알에프코리아,신현성,분석,84563130,86.658,88.194,-0.32000 (99.68),6 3,2024/07/04 09:33:39,낙찰하한선 미달
17,-619,1178124861,케이이피엔지니어링(주),박성진,분석,84560600,86.655,88.191,-0.32301 (99.67699),7 6,2024/07/03 14:12:57,낙찰하한선 미달
18,-620,2208727579,주식회사 벡트,유창수,분석,84559172,86.654,88.189,-0.32470 (99.6753),6 11,2024/07/05 09:02:47,낙찰하한선 미달
19,-621,1408177811,주식회사 네오비젼,유정식,분석,84556850,86.651,88.187,-0.32746 (99.67254),3 4,2024/07/04 15:52:50,낙찰하한선 미달
20,-622,2178145434,주식회사 한양전자피에이,여동도,분석,84556450,86.651,88.187,-0.32794 (99.67206),3 14,2024/07/04 11:25:02,낙찰하한선 미달
21,-623,1078162422,프라미스유 주식회사,박정은,분석,84555550,86.65,88.186,-0.32901 (99.67099),6 2,2024/07/04 21:15:01,낙찰하한선 미달
22,-624,6818700095,주식회사 진영이엔씨,조근호,분석,84555300,86.65,88.185,-0.32930 (99.6707),13 5,2024/07/04 17:11:47,낙찰하한선 미달
23,-625,1068147942,태양이엠씨(주),선오규,분석,84553110,86.647,88.183,-0.33191 (99.66809),4 3,2024/07/04 14:05:15,낙찰하한선 미달
24,-626,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,84552150,86.646,88.182,-0.33305 (99.66695),1 14,2024/07/04 07:20:50,낙찰하한선 미달
25,-627,1138146387,(주)대산시스템,전재수,분석,84551090,86.645,88.181,-0.33431 (99.66569),14 3,2024/07/05 09:27:01,낙찰하한선 미달
26,-628,5298103040,주식회사 명성이앤티,박명훈,분석,84550340,86.644,88.18,-0.33520 (99.6648),10 5,2024/07/03 13:13:52,낙찰하한선 미달
27,-629,1078616772,노드링크주식회사,장용철,분석,84550213,86.644,88.18,-0.33535 (99.66465),4 9,2024/07/03 10:39:46,낙찰하한선 미달
28,-630,1058161048,서울데이타통신(주),이희승,분석,84548738,86.642,88.179,-0.33710 (99.6629),9 12,2024/07/04 09:53:41,낙찰하한선 미달
29,-631,1068178902,주식회사 티에스아이티,박용수,분석,84547004,86.641,88.177,-0.33917 (99.66083),4 5,2024/07/03 11:07:41,낙찰하한선 미달
30,-632,2128604113,주식회사 아리아,장시진,분석,84546890,86.64,88.177,-0.33930 (99.6607),2 7,2024/07/03 14:39:04,낙찰하한선 미달
31,-633,1198609084,주식회사 유니씨엔에스,박경임,분석,84542765,86.636,88.172,-0.34420 (99.6558),14 6,2024/07/03 10:36:32,낙찰하한선 미달
32,-634,2037683508,우리통신네트워크,김만수,분석,84542520,86.636,88.172,-0.34450 (99.6555),14 4,2024/07/03 16:30:48,낙찰하한선 미달
33,-635,2148823314,화인정보기술주식회사,이명우,분석,84542430,86.636,88.172,-0.34460 (99.6554),12 13,2024/07/04 08:54:58,낙찰하한선 미달
34,-636,1078757203,주식회사 비에스파워,정병섭,분석,84541000,86.634,88.171,-0.34630 (99.6537),14 7,2024/07/04 21:14:49,낙찰하한선 미달
35,-637,1188111165,주식회사 세원이엔피디,이왕종,분석,84539829,86.633,88.169,-0.34769 (99.65231),1 10,2024/07/04 17:33:14,낙찰하한선 미달
36,-638,2148668786,(주)미래전설,손승기,분석,84539380,86.632,88.169,-0.34823 (99.65177),6 8,2024/07/05 10:57:22,낙찰하한선 미달
37,-639,1088182120,(주) 포스콤 에스아이,양병기,분석,84538650,86.631,88.168,-0.34909 (99.65091),1 4,2024/07/04 09:33:21,낙찰하한선 미달
38,-640,2058140829,원앤원산업개발(주),배애순,분석,84538470,86.631,88.168,-0.34931 (99.65069),7 13,2024/07/04 14:42:38,낙찰하한선 미달
39,-641,1338113707,(주)대보통신,염영숙,분석,84538200,86.631,88.168,-0.34963 (99.65037),4 1,2024/07/03 14:52:13,낙찰하한선 미달
40,-642,1058627351,(주)극동파워테크,배철한,분석,84536033,86.628,88.165,-0.35221 (99.64779),11 8,2024/07/03 14:56:34,낙찰하한선 미달
41,-643,2068125404,(주)대경인트라넷,이강열,분석,84534310,86.627,88.164,-0.35425 (99.64575),13 12,2024/07/04 16:26:05,낙찰하한선 미달
42,-644,1018628606,주식회사 엔유정보통신,김대성,분석,84534270,86.627,88.163,-0.35430 (99.6457),5 3,2024/07/05 09:23:54,낙찰하한선 미달
43,-645,1178169252,엠에스온(주),이경미,분석,84532500,86.625,88.162,-0.35640 (99.6436),8 13,2024/07/05 09:16:21,낙찰하한선 미달
44,-646,1108131416,중앙하이텔 주식회사,윤석래,분석,84532220,86.624,88.161,-0.35674 (99.64326),10 7,2024/07/03 14:11:33,낙찰하한선 미달
45,-647,2148885547,주식회사 디앤와이코리아,손경탁,분석,84530733,86.623,88.16,-0.35851 (99.64149),5 14,2024/07/03 10:21:01,낙찰하한선 미달
46,-648,1058186995,부원동력(주),이병의,분석,84529893,86.622,88.159,-0.35950 (99.6405),4 14,2024/07/04 14:16:02,낙찰하한선 미달
47,-649,1208768187,주식회사 다윈시스템,유재성,분석,84528840,86.621,88.158,-0.36076 (99.63924),7 13,2024/07/04 09:16:23,낙찰하한선 미달
48,-650,3808700630,주식회사 퍼니포커스,김환영,분석,84528380,86.62,88.157,-0.36130 (99.6387),6 7,2024/07/05 09:03:55,낙찰하한선 미달
49,-651,1288610057,주식회사 청명씨앤아이,문현민,분석,84528083,86.62,88.157,-0.36165 (99.63835),10 14,2024/07/03 16:35:25,낙찰하한선 미달
0,-652,2148669602,(주)우호텔레콤,이강록,분석,84527200,86.619,88.156,-0.36270 (99.6373),1 2,2024/07/04 14:58:32,낙찰하한선 미달
1,-653,2148844610,(주)제이디솔루션,제영호,분석,84525850,86.617,88.155,-0.36431 (99.63569),10 9,2024/07/04 14:35:11,낙찰하한선 미달
2,-654,2048129194,위성이앤씨(주),이양숙,분석,84523161,86.614,88.152,-0.36751 (99.63249),10 4,2024/07/03 11:21:56,낙찰하한선 미달
3,-655,5338700141,주식회사 인프라엔이,정우진,분석,84523077,86.614,88.152,-0.36761 (99.63239),8 5,2024/07/03 17:21:01,낙찰하한선 미달
4,-656,1198623733,주식회사 케이비티정보통신,유후군,분석,84522572,86.614,88.151,-0.36821 (99.63179),2 13,2024/07/03 17:28:47,낙찰하한선 미달
5,-657,2118645407,흥일정보통신(주),정본영,분석,84520805,86.612,88.149,-0.37031 (99.62969),11 8,2024/07/04 15:36:25,낙찰하한선 미달
6,-658,1068641109,주식회사 피앤지텍,조홍길,분석,84518500,86.609,88.147,-0.37305 (99.62695),1 14,2024/07/05 09:05:07,낙찰하한선 미달
7,-659,1188111452,동화전자산업(주),김종화,분석,84518100,86.609,88.147,-0.37352 (99.62648),6 2,2024/07/04 08:42:01,낙찰하한선 미달
8,-660,2118814679,주식회사 제이앤지시스템,박장훈,분석,84517440,86.608,88.146,-0.37431 (99.62569),5 14,2024/07/04 17:33:28,낙찰하한선 미달
9,-661,2138638203,한국기술서비스(주),김병룡,분석,84516020,86.607,88.144,-0.37599 (99.62401),7 5,2024/07/03 16:51:52,낙찰하한선 미달
10,-662,1168155492,주식회사 코콤텍,고성춘,분석,84513230,86.603,88.142,-0.37931 (99.62069),15 8,2024/07/03 11:38:32,낙찰하한선 미달
11,-663,2068613975,세인에스앤씨(주),손은숙,분석,84510289,86.6,88.138,-0.38280 (99.6172),10 7,2024/07/04 21:06:29,낙찰하한선 미달
12,-664,1378143275,한창이웨이 주식회사,이옥희,분석,84509030,86.599,88.137,-0.38430 (99.6157),11 4,2024/07/03 10:04:28,낙찰하한선 미달
13,-665,1178119238,주식회사 동양네트워크,김종렬,분석,84508860,86.599,88.137,-0.38450 (99.6155),10 14,2024/07/05 06:04:44,낙찰하한선 미달
14,-666,1198153493,(주)경성네트웍,편해용,분석,84504820,86.594,88.133,-0.38931 (99.61069),15 13,2024/07/03 10:10:43,낙찰하한선 미달
15,-667,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,84500610,86.59,88.128,-0.39431 (99.60569),4 10,2024/07/03 15:31:35,낙찰하한선 미달
16,-668,7478702262,주식회사테크윤,구연희,분석,84497373,86.586,88.125,-0.39816 (99.60184),1 4,2024/07/04 10:28:17,낙찰하한선 미달
17,-669,6848600291,주식회사 제너시스템,이영진,분석,84497080,86.586,88.125,-0.39851 (99.60149),1 13,2024/07/04 09:14:58,낙찰하한선 미달
18,-670,1018605466,금부통신 주식회사,정재학,분석,84496300,86.585,88.124,-0.39943 (99.60057),12 8,2024/07/04 16:53:27,낙찰하한선 미달
19,-671,2298117246,투빅스(주),김정란,분석,84495480,86.584,88.123,-0.40041 (99.59959),9 8,2024/07/04 09:55:11,낙찰하한선 미달
20,-672,1148131820,(주)대한전광,김재을,분석,84492200,86.58,88.12,-0.40431 (99.59569),1 6,2024/07/04 10:16:18,낙찰하한선 미달
21,-673,2158749469,(주)더블유에프텍,이영길,분석,84491270,86.579,88.119,-0.40541 (99.59459),5 2,2024/07/03 11:31:56,낙찰하한선 미달
22,-674,1108177407,시큐에스주식회사,정재량,분석,84490602,86.579,88.118,-0.40620 (99.5938),14 6,2024/07/04 06:23:02,낙찰하한선 미달
23,-675,6768601611,주식회사 루트웰,노덕권,분석,84490500,86.578,88.118,-0.40633 (99.59367),9 11,2024/07/04 00:12:19,낙찰하한선 미달
24,-676,2078148017,(주)명신시스템,노근식,분석,84488410,86.576,88.116,-0.40881 (99.59119),12 5,2024/07/03 13:30:56,낙찰하한선 미달
25,-677,1098167078,(주)에스씨네트,이계영,분석,84487070,86.575,88.114,-0.41040 (99.5896),11 4,2024/07/03 13:09:59,낙찰하한선 미달
26,-678,1288172024,도원이엔아이(주),임우연,분석,84486369,86.574,88.114,-0.41124 (99.58876),13 8,2024/07/05 09:00:50,낙찰하한선 미달
27,-679,1208711248,(주)리얼아이씨티,변성암,분석,84482940,86.57,88.11,-0.41531 (99.58469),5 8,2024/07/05 09:02:25,낙찰하한선 미달
28,-680,1248691271,주식회사 티팩토리,최형석,분석,84482860,86.57,88.11,-0.41541 (99.58459),8 1,2024/07/03 10:55:32,낙찰하한선 미달
29,-681,1088197749,(주)부린,임성만,분석,84481000,86.568,88.108,-0.41762 (99.58238),9 11,2024/07/04 15:02:23,낙찰하한선 미달
30,-682,1358131171,(주)금성전기통신공사,김윤환,분석,84478660,86.565,88.105,-0.42040 (99.5796),5 7,2024/07/03 14:15:47,낙찰하한선 미달
31,-682,1108153161,(주)나이츠넷,이용현,분석,84478660,86.565,88.105,-0.42040 (99.5796),14 8,2024/07/04 23:21:02,낙찰하한선 미달
32,-684,1188109728,득진통신(주),김진섭,분석,84477562,86.564,88.104,-0.42170 (99.5783),11 14,2024/07/04 14:07:52,낙찰하한선 미달
33,-685,1068682075,주식회사 세이프원,이명근,분석,84475460,86.562,88.102,-0.42420 (99.5758),4 6,2024/07/03 12:41:44,낙찰하한선 미달
34,-686,1148661445,주식회사 아이티콘,이준형,분석,84475200,86.562,88.102,-0.42451 (99.57549),5 8,2024/07/03 10:02:26,낙찰하한선 미달
35,-687,2048160050,(주)신화데이타,최용준,분석,84474450,86.561,88.101,-0.42540 (99.5746),8 5,2024/07/03 14:30:44,낙찰하한선 미달
36,-688,1078104441,진화전기(주),문충모,분석,84474110,86.56,88.101,-0.42581 (99.57419),8 13,2024/07/04 22:03:32,낙찰하한선 미달
37,-689,6618702691,(주)대창일렉스,송효양,분석,84472050,86.558,88.099,-0.42826 (99.57174),4 8,2024/07/05 07:10:06,낙찰하한선 미달
38,-690,1138663208,주식회사 유영정보통신,박경순,분석,84471530,86.558,88.098,-0.42887 (99.57113),10 2,2024/07/03 13:30:16,낙찰하한선 미달
39,-691,2208180951,엘지정보기술(주),엄태원,분석,84469485,86.555,88.096,-0.43130 (99.5687),4 12,2024/07/03 12:31:16,낙찰하한선 미달
40,-692,5198102535,주식회사 이음유앤아이,박영재,분석,84469270,86.555,88.096,-0.43156 (99.56844),8 7,2024/07/03 11:19:22,낙찰하한선 미달
41,-693,1128152663,한국아이디정보(주),송찬호,분석,84468390,86.554,88.095,-0.43261 (99.56739),15 3,2024/07/05 08:46:11,낙찰하한선 미달
42,-694,2148673033,대일전기통신(주),김종엽,분석,84466280,86.552,88.093,-0.43511 (99.56489),10 13,2024/07/03 13:01:59,낙찰하한선 미달
43,-695,2618117745,주식회사 알엔알,석민철,분석,84466040,86.552,88.092,-0.43540 (99.5646),1 8,2024/07/05 09:42:56,낙찰하한선 미달
44,-696,2118193336,(주)국제비엠에스,윤도선,분석,84465278,86.551,88.092,-0.43630 (99.5637),4 3,2024/07/04 10:29:49,낙찰하한선 미달
45,-697,1058110006,삼성전기산업 주식회사,박소연,분석,84464700,86.55,88.091,-0.43699 (99.56301),14 2,2024/07/04 16:42:25,낙찰하한선 미달
46,-698,1298141752,에이플시스템즈(주),윤진경,분석,84461830,86.547,88.088,-0.44040 (99.5596),8 14,2024/07/04 16:38:46,낙찰하한선 미달
47,-699,2148679551,(주)에스엠인포메이션,이철환,분석,84459473,86.544,88.085,-0.44320 (99.5568),13 6,2024/07/04 13:56:54,낙찰하한선 미달
48,-700,2208197511,(주)다산지앤지,유철종,분석,84457620,86.542,88.084,-0.44541 (99.55459),7 3,2024/07/03 10:25:10,낙찰하한선 미달
49,-701,3728800295,주식회사 좋은통신,박창우,분석,84451480,86.536,88.077,-0.45271 (99.54729),14 1,2024/07/03 10:48:15,낙찰하한선 미달
0,-702,1088114068,(주)대인정보통신,유재호,분석,84450500,86.534,88.076,-0.45387 (99.54613),12 1,2024/07/03 14:50:40,낙찰하한선 미달
1,-703,2148667152,주식회사 어니언소프트웨어,조창희,분석,84447700,86.531,88.073,-0.45720 (99.5428),12 7,2024/07/03 16:18:16,낙찰하한선 미달
2,-704,2188201775,사단법인 장애인동반성장협회 우리사업장,정영석,분석,84447600,86.531,88.073,-0.45732 (99.54268),4 3,2024/07/04 09:16:48,낙찰하한선 미달
3,-705,2078124989,청보음향(주),고인우,분석,84446013,86.53,88.071,-0.45920 (99.5408),1 4,2024/07/04 11:17:27,낙찰하한선 미달
4,-706,1088165228,(주)콤텍피엔씨,송기영,분석,84445000,86.528,88.07,-0.46041 (99.53959),3 1,2024/07/04 16:30:28,낙찰하한선 미달
5,-707,1098630066,주식회사 태양전기,홍석봉,분석,84443565,86.527,88.069,-0.46211 (99.53789),10 13,2024/07/05 09:21:42,낙찰하한선 미달
6,-708,1050296111,중앙전자통신,김용수,분석,84440795,86.524,88.066,-0.46541 (99.53459),11 3,2024/07/03 12:48:31,낙찰하한선 미달
7,-709,1108130339,(주)기양상사,조효진,분석,84439900,86.523,88.065,-0.46647 (99.53353),10 13,2024/07/03 11:59:35,낙찰하한선 미달
8,-710,2118691240,거성일렉콤(주),박성래,분석,84439728,86.523,88.065,-0.46667 (99.53333),5 14,2024/07/03 10:06:46,낙찰하한선 미달
9,-711,4278601362,주식회사 케이엔테크,고범철,분석,84438900,86.522,88.064,-0.46766 (99.53234),11 4,2024/07/04 19:01:19,낙찰하한선 미달
10,-712,1198169165,(주)기창인포텍,김석진,분석,84438360,86.521,88.063,-0.46830 (99.5317),15 4,2024/07/04 09:14:11,낙찰하한선 미달
11,-713,6918100014,에스큐앤티 주식회사(SQ&T Inc.),민병국,분석,84436590,86.519,88.062,-0.47040 (99.5296),14 1,2024/07/04 10:14:37,낙찰하한선 미달
12,-714,2108149521,주식회사 구일일무인경비시스템,박종철,분석,84435200,86.518,88.06,-0.47206 (99.52794),7 15,2024/07/05 09:25:09,낙찰하한선 미달
13,-715,1198637085,(주) 하이네트워크,이준수,분석,84434200,86.517,88.059,-0.47324 (99.52676),6 2,2024/07/04 16:51:58,낙찰하한선 미달
14,-716,5498100727,주식회사 뉴엣지,이현아,분석,84432380,86.515,88.057,-0.47541 (99.52459),8 15,2024/07/04 09:31:39,낙찰하한선 미달
15,-717,4108607408,주식회사 천운정보통신,김복중,분석,84430200,86.512,88.055,-0.47800 (99.522),15 1,2024/07/04 08:48:46,낙찰하한선 미달
16,-718,2158133077,오티씨 주식회사,김희언,분석,84429943,86.512,88.055,-0.47830 (99.5217),13 4,2024/07/04 08:13:46,낙찰하한선 미달
17,-719,1098153915,하비넷정보통신(주),이종훈,분석,84429774,86.512,88.054,-0.47851 (99.52149),7 2,2024/07/04 16:25:41,낙찰하한선 미달
18,-720,1058630797,주식회사 이디엔텍,김기영,분석,84429438,86.511,88.054,-0.47890 (99.5211),2 7,2024/07/04 16:44:58,낙찰하한선 미달
19,-721,2208123149,(주)에이제이월드,최순호,분석,84428180,86.51,88.053,-0.48040 (99.5196),10 11,2024/07/04 09:46:12,낙찰하한선 미달
20,-722,2208143387,(주)글로벌텔레콤,서승현,분석,84426650,86.508,88.051,-0.48222 (99.51778),5 8,2024/07/04 16:28:44,낙찰하한선 미달
21,-723,2148612657,주식회사 와이어블(Wiable Corp.),김문환,분석,84423970,86.505,88.048,-0.48540 (99.5146),8 5,2024/07/04 15:49:57,낙찰하한선 미달
22,-724,1068644033,(주)코맥스디에스씨,안병호,분석,84420772,86.502,88.045,-0.48920 (99.5108),8 12,2024/07/05 09:58:51,낙찰하한선 미달
23,-725,1178110353,(주)한강기전,유원희,분석,84419760,86.501,88.044,-0.49041 (99.50959),7 4,2024/07/03 10:56:07,낙찰하한선 미달
24,-726,1098644842,주식회사 스마트넷,한동오,분석,84416902,86.498,88.041,-0.49380 (99.5062),2 4,2024/07/04 09:06:21,낙찰하한선 미달
25,-727,1198616173,(주)와이드큐브,최원근,분석,84415400,86.496,88.04,-0.49559 (99.50441),10 14,2024/07/03 10:03:16,낙찰하한선 미달
26,-728,2448700294,주식회사 건호엔지니어링,정숙영,분석,84413800,86.494,88.038,-0.49749 (99.50251),12 4,2024/07/04 12:21:01,낙찰하한선 미달
27,-729,2098124011,(주)주암전기통신,정한석,분석,84413153,86.493,88.037,-0.49826 (99.50174),12 3,2024/07/03 16:02:48,낙찰하한선 미달
28,-730,2068611905,(주)한포넷,이현우,분석,84411458,86.492,88.035,-0.50028 (99.49972),10 13,2024/07/03 10:03:03,낙찰하한선 미달
29,-731,5728702483,주식회사 케이제이에스랩,나봉채,분석,84410170,86.49,88.034,-0.50181 (99.49819),7 14,2024/07/03 10:56:29,낙찰하한선 미달
30,-732,1198647905,주식회사 리안시스템,원미리,분석,84408990,86.489,88.033,-0.50321 (99.49679),2 7,2024/07/03 11:43:25,낙찰하한선 미달
31,-733,1058718276,에이원게이트 주식회사,이옥경,분석,84406000,86.486,88.03,-0.50676 (99.49324),13 4,2024/07/04 10:38:52,낙찰하한선 미달
32,-734,2088115241,한애전자(주),최용경,분석,84404800,86.484,88.028,-0.50819 (99.49181),11 5,2024/07/04 09:23:52,낙찰하한선 미달
33,-735,1118126196,(주)광성통신,김성철,분석,84403343,86.483,88.027,-0.50992 (99.49008),6 2,2024/07/03 14:30:34,낙찰하한선 미달
34,-736,2018176136,(주)휴넷시스템,김초영,분석,84402347,86.482,88.026,-0.51110 (99.4889),9 3,2024/07/03 11:11:20,낙찰하한선 미달
35,-737,2128608050,(주)엔큐컨설팅,유관우,분석,84400580,86.48,88.024,-0.51321 (99.48679),4 7,2024/07/04 04:57:26,낙찰하한선 미달
36,-738,7608700874,주식회사 에스비엠,정한철,분석,84399487,86.478,88.023,-0.51450 (99.4855),12 13,2024/07/05 09:22:43,낙찰하한선 미달
37,-739,1078677070,씨지에스아이티(주),최규식,분석,84398516,86.477,88.022,-0.51566 (99.48434),8 6,2024/07/04 15:00:30,낙찰하한선 미달
38,-740,1248177371,디비비전(주),이영달,분석,84396979,86.476,88.02,-0.51749 (99.48251),12 9,2024/07/04 08:46:03,낙찰하한선 미달
39,-741,1098172945,(주)마커스코리아,이헌철,분석,84395950,86.475,88.019,-0.51871 (99.48129),1 5,2024/07/05 10:00:19,낙찰하한선 미달
40,-742,1178152367,(주)브레인컨설팅,박수영,분석,84392170,86.47,88.015,-0.52320 (99.4768),6 1,2024/07/03 10:21:50,낙찰하한선 미달
41,-743,1068648117,주식회사 티원엘에스,김영규,분석,84390990,86.469,88.014,-0.52460 (99.4754),8 12,2024/07/03 19:01:32,낙찰하한선 미달
42,-744,2148180640,(주)남인정보통신,김남호,분석,84390822,86.469,88.014,-0.52480 (99.4752),11 4,2024/07/04 13:28:22,낙찰하한선 미달
43,-745,1108194750,주식회사 씨큐넷,하준균,분석,84388800,86.467,88.012,-0.52721 (99.47279),5 2,2024/07/05 09:26:30,낙찰하한선 미달
44,-746,3188601020,주식회사 프레이,조성준,분석,84388496,86.466,88.011,-0.52757 (99.47243),5 14,2024/07/05 09:36:22,낙찰하한선 미달
45,-747,1198682431,(주)대경시스텍,반기수,분석,84387580,86.465,88.01,-0.52866 (99.47134),11 2,2024/07/03 15:12:34,낙찰하한선 미달
46,-748,1068642694,우림정보시스템(주),조원희,분석,84383750,86.461,88.006,-0.53321 (99.46679),14 8,2024/07/04 08:57:56,낙찰하한선 미달
47,-749,2198111833,주식회사 대영아이오티,전인구,분석,84382661,86.46,88.005,-0.53450 (99.4655),15 12,2024/07/03 14:29:27,낙찰하한선 미달
48,-749,1138148366,주식회사 레이어스,조인선,분석,84382661,86.46,88.005,-0.53450 (99.4655),15 7,2024/07/03 23:21:03,낙찰하한선 미달
49,-751,1138636865,주식회사 정원시큐,염승호,분석,84376900,86.454,87.999,-0.54135 (99.45865),2 7,2024/07/03 14:00:50,낙찰하한선 미달
0,-752,1078162397,신용통신 주식회사,김형종,분석,84376500,86.453,87.999,-0.54183 (99.45817),12 13,2024/07/03 14:50:11,낙찰하한선 미달
1,-753,5658702812,주식회사 다인정보기술,김인수,분석,84375890,86.453,87.998,-0.54255 (99.45745),10 8,2024/07/04 14:30:16,낙찰하한선 미달
2,-754,2208742003,신영에스아이 (주),박형근,분석,84375340,86.452,87.998,-0.54321 (99.45679),3 13,2024/07/03 12:14:22,낙찰하한선 미달
3,-755,6378801279,주식회사정암정보통신,조강수,분석,84373150,86.449,87.995,-0.54581 (99.45419),9 15,2024/07/05 07:19:22,낙찰하한선 미달
4,-756,1098145720,주식회사 영원텔레콤,김재성,분석,84372220,86.448,87.994,-0.54691 (99.45309),15 2,2024/07/04 07:11:10,낙찰하한선 미달
5,-757,1268620466,(주)진원엔지니어링,이규황,분석,84370210,86.446,87.992,-0.54930 (99.4507),12 15,2024/07/03 10:33:25,낙찰하한선 미달
6,-758,2158171237,(주)모빌텍,오세좌,분석,84370209,86.446,87.992,-0.54930 (99.4507),3 5,2024/07/04 10:11:32,낙찰하한선 미달
7,-759,1068710898,(주)다온에스디,이수진,분석,84368240,86.444,87.99,-0.55164 (99.44836),12 15,2024/07/04 09:07:32,낙찰하한선 미달
8,-760,1198684157,(주)이제이정보시스템,정광열,분석,84367516,86.443,87.99,-0.55250 (99.4475),6 13,2024/07/04 15:10:24,낙찰하한선 미달
9,-761,1058747280,주식회사 하이디,문이수,분석,84367510,86.443,87.99,-0.55251 (99.44749),5 10,2024/07/03 10:21:09,낙찰하한선 미달
10,-762,7968600745,마스트아이엔씨 주식회사,전병호,분석,84366930,86.443,87.989,-0.55320 (99.4468),13 12,2024/07/03 11:13:30,낙찰하한선 미달
11,-763,1148683959,제이엔에스텍주식회사,안종기,분석,84365430,86.441,87.987,-0.55498 (99.44502),13 3,2024/07/05 09:17:35,낙찰하한선 미달
12,-764,2158687767,(주)에스앤디비즈,정성호,분석,84365000,86.441,87.987,-0.55550 (99.4445),5 3,2024/07/03 17:32:40,낙찰하한선 미달
13,-765,1168175601,한빛인프라소닉(주),이한철,분석,84364740,86.44,87.987,-0.55580 (99.4442),1 6,2024/07/04 08:32:22,낙찰하한선 미달
14,-766,5568600996,주영전자통신 주식회사,임채열,분석,84364235,86.44,87.986,-0.55640 (99.4436),14 9,2024/07/03 17:22:49,낙찰하한선 미달
15,-767,2918102904,주식회사 광야,이선주,분석,84362376,86.438,87.984,-0.55861 (99.44139),15 10,2024/07/04 11:34:13,낙찰하한선 미달
16,-768,1078740041,주식회사 더기가,이기홍,분석,84361040,86.436,87.983,-0.56020 (99.4398),10 12,2024/07/03 12:30:59,낙찰하한선 미달
17,-769,6528601099,(주)하이퍼월,안희석,분석,84360282,86.435,87.982,-0.56110 (99.4389),6 12,2024/07/03 11:41:04,낙찰하한선 미달
18,-770,2148661411,(주)엘리시스,이시정,분석,84358510,86.433,87.98,-0.56321 (99.43679),2 1,2024/07/03 12:15:58,낙찰하한선 미달
19,-771,2158686415,(주)새빛엔에스,양채원,분석,84356540,86.431,87.978,-0.56555 (99.43445),11 4,2024/07/04 17:44:35,낙찰하한선 미달
20,-772,2208886221,주식회사 지엔아이티,윤상병,분석,84355280,86.43,87.977,-0.56705 (99.43295),5 7,2024/07/03 10:14:07,낙찰하한선 미달
21,-773,7218601565,주식회사 라인전기,이호동,분석,84355060,86.43,87.977,-0.56731 (99.43269),10 13,2024/07/04 16:21:23,낙찰하한선 미달
22,-774,8958700597,주식회사 아이티앤에스,김세영,분석,84354896,86.429,87.976,-0.56751 (99.43249),6 12,2024/07/03 17:34:12,낙찰하한선 미달
23,-775,1068615367,대성아이넷(주),이충은,분석,84353800,86.428,87.975,-0.56881 (99.43119),15 14,2024/07/03 10:14:22,낙찰하한선 미달
24,-776,2048131967,(주)용백전설,곽의영,분석,84352450,86.427,87.974,-0.57041 (99.42959),6 4,2024/07/03 15:12:31,낙찰하한선 미달
25,-777,1078723926,한빛디엔에스(주),이현화,분석,84350690,86.425,87.972,-0.57250 (99.4275),14 1,2024/07/03 11:44:19,낙찰하한선 미달
26,-778,1198642201,주식회사 한일이앤씨,황유경,분석,84350539,86.425,87.972,-0.57268 (99.42732),9 6,2024/07/04 16:59:53,낙찰하한선 미달
27,-779,1138645971,주식회사 포딕스시스템,정재호,분석,84350222,86.424,87.972,-0.57306 (99.42694),6 9,2024/07/03 14:12:13,낙찰하한선 미달
28,-780,2141167760,세기정보통신,송재홍,분석,84350100,86.424,87.971,-0.57321 (99.42679),11 5,2024/07/03 12:28:16,낙찰하한선 미달
29,-781,4908801461,주식회사 긱스퍼,이정아,분석,84349260,86.423,87.971,-0.57420 (99.4258),12 14,2024/07/04 08:57:05,낙찰하한선 미달
30,-782,2148792435,주식회사케이이씨디바이스,이종수,분석,84347661,86.421,87.969,-0.57610 (99.4239),8 13,2024/07/04 09:31:00,낙찰하한선 미달
31,-783,1288618438,주식회사 엔지스웨이,최영재,분석,84346483,86.42,87.968,-0.57750 (99.4225),7 14,2024/07/04 13:38:37,낙찰하한선 미달
