,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
15,566,1078750059,(주)큐앤아이티,허선준,분석,191037932,85.0,88.963,88.455,0.02439 (100.02439),12 14,2024/11/08 10:46:37,
16,567,2048137258,대신엔에스(주),정동진,분석,191039310,85.0,88.963,88.456,0.02512 (100.02512),3 11,2024/11/08 11:17:33,
17,568,2138627690,(주)이스텍,황복영,분석,191046840,85.0,88.967,88.459,0.02910 (100.0291),6 11,2024/11/12 09:00:00,
18,569,1208762238,(주)컴스정보기술,김응관,분석,191051009,85.0,88.969,88.461,0.03130 (100.0313),1 8,2024/11/11 13:35:19,
19,570,2118668579,(주)아이정보기술,이훈희,분석,191054609,85.0,88.971,88.463,0.03320 (100.0332),14 3,2024/11/11 09:19:16,
20,571,2158754394,씨스존 주식회사,정찬원,분석,191058630,85.0,88.973,88.465,0.03532 (100.03532),9 7,2024/11/08 17:28:04,
21,572,2208869047,양지전기 주식회사,박승연,분석,191062570,85.0,88.975,88.467,0.03740 (100.0374),8 12,2024/11/08 10:46:57,
22,573,1198656229,주식회사 경진네트워크,김응환,분석,191064084,85.0,88.976,88.467,0.03820 (100.0382),10 6,2024/11/11 10:56:26,
23,574,1081154276,영우정보통신,이영우,분석,191064400,85.0,88.976,88.468,0.03836 (100.03836),4 6,2024/11/11 17:48:14,
24,575,1068612230,(주)사강통신,정일영,분석,191076590,85.0,88.982,88.473,0.04479 (100.04479),10 7,2024/11/12 09:38:58,
25,576,1138189770,인콤아이에스(주),강점식,분석,191077540,85.0,88.982,88.474,0.04530 (100.0453),13 11,2024/11/11 10:51:23,
26,577,2048160050,(주)신화데이타,최용준,분석,191079400,85.0,88.983,88.474,0.04628 (100.04628),13 12,2024/11/08 10:58:57,
27,578,2038164674,주식회사 컴버스테크,김보성,분석,191080400,85.0,88.984,88.475,0.04681 (100.04681),9 3,2024/11/11 16:37:30,
28,579,1018148698,(주)석산텔레콤,박봉환,분석,191082470,85.0,88.985,88.476,0.04790 (100.0479),9 7,2024/11/11 08:46:54,
29,580,1138645971,주식회사 포딕스시스템,정재호,분석,191085295,85.0,88.986,88.477,0.04939 (100.04939),8 7,2024/11/11 11:27:43,
30,581,2078148017,(주)명신시스템,노근식,분석,191086437,85.0,88.987,88.478,0.04999 (100.04999),3 14,2024/11/11 15:26:27,
31,582,1298627304,주식회사 진네트웍스,이호진,분석,191091372,85.0,88.989,88.48,0.05259 (100.05259),12 6,2024/11/10 11:07:44,
32,583,2068165615,(주)아이커머,조상현,분석,191097436,85.0,88.992,88.483,0.05579 (100.05579),9 10,2024/11/11 09:56:49,
33,584,1078151890,주식회사유진솔루션,이훈희,분석,191097607,85.0,88.992,88.483,0.05589 (100.05589),4 9,2024/11/08 12:07:18,
34,585,1018639665,(주)한양인프라넷,김주호,분석,191098950,85.0,88.993,88.484,0.05659 (100.05659),15 8,2024/11/08 16:51:57,
35,586,1178169252,엠에스온(주),이경미,분석,191104259,85.0,88.996,88.486,0.05940 (100.0594),3 2,2024/11/11 10:47:11,
36,587,2068676887,주식회사 씨큐윈,박근우,분석,191107100,85.0,88.997,88.487,0.06089 (100.06089),6 9,2024/11/12 09:36:37,
37,588,2120549052,태성통신,최재석,분석,191107784,85.0,88.997,88.488,0.06126 (100.06126),10 14,2024/11/11 06:06:41,
38,589,1138604679,(주) 투데이게이트,김익훈,분석,191114720,85.0,89.001,88.491,0.06492 (100.06492),13 2,2024/11/08 13:10:56,
39,590,1068682075,주식회사 세이프원,이명근,분석,191122100,85.0,89.005,88.494,0.06881 (100.06881),4 3,2024/11/11 10:54:56,
40,591,1068150525,주식회사 캐스트윈,김낙희,분석,191123000,85.0,89.005,88.495,0.06928 (100.06928),5 6,2024/11/12 09:13:43,
41,592,2208719934,주식회사 지제이전기통신,김진수,분석,191131736,85.0,89.009,88.499,0.07389 (100.07389),7 6,2024/11/08 11:37:05,
42,593,7998800243,주식회사 비티엘정보통신,최성진,분석,191132870,85.0,89.01,88.499,0.07449 (100.07449),2 1,2024/11/08 16:37:42,
43,594,1068178902,주식회사 티에스아이티,박용수,분석,191137004,85.0,89.012,88.501,0.07667 (100.07667),15 8,2024/11/08 16:14:25,
44,595,2128196243,신광씨앤티 주식회사,박광선,분석,191139600,85.0,89.013,88.502,0.07804 (100.07804),4 1,2024/11/08 11:07:44,
45,596,3238801633,동부엔텍 주식회사,홍문기,분석,191140833,85.0,89.014,88.503,0.07870 (100.0787),15 5,2024/11/12 09:09:50,
46,597,1200582335,델타전자통신,이성남,분석,191142930,85.0,89.015,88.504,0.07980 (100.0798),12 4,2024/11/12 07:30:25,
47,598,2528700223,동건이앤씨 주식회사,이정순,분석,191144630,85.0,89.016,88.505,0.08070 (100.0807),13 1,2024/11/12 09:20:54,
48,599,2048161869,(주)근영이엔씨,이성영,분석,191146696,85.0,89.017,88.506,0.08179 (100.08179),9 3,2024/11/11 10:59:46,
49,600,1708601068,주식회사 와이비정보시스템,정영배,분석,191148100,85.0,89.017,88.506,0.08253 (100.08253),4 3,2024/11/11 13:34:16,
0,601,1138615856,(주)서원티에스,김안수,분석,191151400,85.0,89.019,88.508,0.08427 (100.08427),15 4,2024/11/11 14:37:05,
1,602,2078152132,(주)홍남테크,김홍길,분석,191158270,85.0,89.023,88.511,0.08790 (100.0879),11 10,2024/11/11 15:05:44,
2,603,1108157338,(주)메트로컴넷,최선민,분석,191158316,85.0,89.023,88.511,0.08792 (100.08792),2 3,2024/11/11 08:58:32,
3,604,1108131416,중앙하이텔 주식회사,윤석래,분석,191161480,85.0,89.024,88.512,0.08959 (100.08959),4 7,2024/11/11 10:13:48,
4,605,1578700724,주식회사 자비스넷,박주영,분석,191169450,85.0,89.028,88.516,0.09380 (100.0938),6 3,2024/11/12 08:10:25,
5,606,1378608138,주식회사 지엠티일렉트릭,이혜경,분석,191177455,85.0,89.032,88.52,0.09802 (100.09802),13 11,2024/11/11 08:14:20,
6,607,5288601141,주식회사재원정보,천지명,분석,191178733,85.0,89.033,88.52,0.09869 (100.09869),2 7,2024/11/11 16:21:25,
7,608,1208782160,에스엔에스이서비스주식회사,정경식,분석,191182300,85.0,89.034,88.522,0.10058 (100.10058),13 3,2024/11/08 12:58:37,
8,609,1138629419,(주)에스이든,하태정,분석,191184040,85.0,89.035,88.523,0.10150 (100.1015),5 7,2024/11/08 22:03:32,
9,610,1088154468,(주)이젠정보통신,이동필,분석,191187050,85.0,89.037,88.524,0.10308 (100.10308),2 10,2024/11/10 16:14:17,
10,611,2170366237,염광통신공사,기홍용,분석,191197400,85.0,89.042,88.529,0.10855 (100.10855),7 11,2024/11/08 12:59:03,
11,612,1078162422,프라미스유 주식회사,박정은,분석,191204880,85.0,89.046,88.533,0.11249 (100.11249),6 2,2024/11/10 21:10:22,
12,613,1058744982,주식회사 비에이치에스,최은선,분석,191205400,85.0,89.046,88.533,0.11277 (100.11277),11 3,2024/11/08 11:59:55,
13,614,1088167041,(주)가디엘,최혜심,분석,191205652,85.0,89.046,88.533,0.11290 (100.1129),6 11,2024/11/11 16:36:14,
14,615,1298126260,현대아이티에스전자(주),정영자,분석,191205871,85.0,89.046,88.533,0.11302 (100.11302),11 4,2024/11/12 00:14:22,
15,616,2078149656,코리아데이타코퍼레이션(주),이기철,분석,191210100,85.0,89.048,88.535,0.11525 (100.11525),5 14,2024/11/08 10:19:03,
16,617,1138137229,두복산전(주),이영두,분석,191210950,85.0,89.049,88.535,0.11570 (100.1157),8 10,2024/11/11 10:59:17,
17,618,1188117816,(주)영원정보통신,전춘식,분석,191213981,85.0,89.05,88.537,0.11730 (100.1173),6 3,2024/11/11 09:49:14,
18,619,1208194567,아산정보통신(주),홍수길,분석,191214863,85.0,89.051,88.537,0.11776 (100.11776),9 15,2024/11/08 10:06:41,
19,620,1130259965,LG미래정보통신,황병창,분석,191220045,85.0,89.053,88.54,0.12050 (100.1205),6 7,2024/11/12 09:29:34,
20,621,2048119395,(주)신해전기건설,이세윤,분석,191230000,85.0,89.058,88.544,0.12575 (100.12575),5 2,2024/11/08 11:17:00,
21,622,2038158134,(주)두전네트,손광현,분석,191230753,85.0,89.059,88.545,0.12615 (100.12615),7 13,2024/11/11 12:52:16,
22,623,1138188878,주식회사 신영이엔티,이찬세,분석,191232240,85.0,89.059,88.545,0.12693 (100.12693),8 1,2024/11/08 10:41:24,
23,624,1198658528,진솔이앤에스 주식회사,김정현,분석,191239758,85.0,89.063,88.549,0.13090 (100.1309),3 9,2024/11/11 10:10:45,
24,625,1108177407,시큐에스주식회사,정재량,분석,191245000,85.0,89.066,88.551,0.13366 (100.13366),10 6,2024/11/11 10:01:02,
25,626,1048120291,청음통신 주식회사,임광희,분석,191245800,85.0,89.066,88.552,0.13409 (100.13409),4 5,2024/11/12 09:37:15,
26,627,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,191247144,85.0,89.067,88.552,0.13480 (100.1348),8 14,2024/11/11 12:22:08,
27,628,1068602542,주식회사 유셀네트웍스,김구동,분석,191253390,85.0,89.07,88.555,0.13809 (100.13809),5 12,2024/11/11 08:17:46,
28,629,2148122183,(주)하나전기,김선식,분석,191253853,85.0,89.07,88.555,0.13834 (100.13834),9 11,2024/11/08 14:39:57,
29,630,2108124739,(주)한성기술개발,서창식,분석,191263441,85.0,89.075,88.56,0.14340 (100.1434),12 9,2024/11/12 01:30:32,
30,631,1108185552,한양이이씨 주식회사,문주환,분석,191267231,85.0,89.077,88.561,0.14540 (100.1454),5 13,2024/11/11 10:23:33,
31,632,1108190166,(주)페타네트워크,강인희,분석,191269127,85.0,89.078,88.562,0.14640 (100.1464),9 10,2024/11/11 08:49:56,
32,633,5828800285,주식회사 본정보,김명호,분석,191270000,85.0,89.078,88.563,0.14686 (100.14686),10 9,2024/11/08 12:47:23,
33,634,1098195410,(주)신성글로벌네트워크,홍우석,분석,191271779,85.0,89.079,88.564,0.14780 (100.1478),7 5,2024/11/11 14:25:10,
34,635,1068656301,주식회사 티제이원,최정국,분석,191271970,85.0,89.079,88.564,0.14790 (100.1479),15 13,2024/11/08 10:06:46,
35,636,1288154026,(주)니트로시스템,정인교,분석,191273680,85.0,89.08,88.564,0.14880 (100.1488),11 8,2024/11/11 14:08:18,
36,637,2118606665,주식회사 아라랏,황지홍,분석,191274320,85.0,89.08,88.565,0.14914 (100.14914),14 2,2024/11/11 19:56:34,
37,638,2018199051,나루씨앤씨주식회사,이상협,분석,191278223,85.0,89.082,88.567,0.15120 (100.1512),9 5,2024/11/11 11:00:52,
38,639,1188114764,(주)세빛전자통신,이상호,분석,191281450,85.0,89.084,88.568,0.15290 (100.1529),14 4,2024/11/08 10:26:06,
39,640,1138175669,(주)용상전기통신,권혁기,분석,191285045,85.0,89.086,88.57,0.15480 (100.1548),4 11,2024/11/12 09:36:49,
40,641,2158686429,주식회사 비엔솔루트,김진형,분석,191286846,85.0,89.086,88.571,0.15575 (100.15575),12 7,2024/11/12 07:00:04,
41,642,1088168230,주식회사 엑스파트넷,조민호,분석,191289400,85.0,89.088,88.572,0.15709 (100.15709),6 5,2024/11/11 16:16:06,
42,643,1638101139,주식회사 이한엔에스,이영주,분석,191294426,85.0,89.09,88.574,0.15975 (100.15975),2 1,2024/11/11 09:18:36,
43,644,7948100026,주식회사 아성엠,전세희,분석,191296990,85.0,89.092,88.575,0.16110 (100.1611),11 3,2024/11/12 09:32:07,
44,645,4048800118,주식회사 앙츠,박창진,분석,191297173,85.0,89.092,88.575,0.16120 (100.1612),13 7,2024/11/11 17:50:21,
45,646,1068127039,진명이엔씨(주),박창호,분석,191299640,85.0,89.093,88.576,0.16250 (100.1625),1 6,2024/11/08 17:08:54,
46,647,1098643839,주식회사 케이비정보통신,지인현,분석,191300015,85.0,89.093,88.577,0.16270 (100.1627),8 14,2024/11/12 09:06:14,
47,648,1288610057,주식회사 청명씨앤아이,문현민,분석,191301626,85.0,89.094,88.577,0.16355 (100.16355),5 15,2024/11/12 09:16:18,
48,649,2158607273,(주)미주전통,장원식,분석,191304343,85.0,89.095,88.579,0.16498 (100.16498),7 15,2024/11/09 19:56:15,
49,650,2158769714,주식회사 누리엔에스,박봉기,분석,191310760,85.0,89.098,88.582,0.16837 (100.16837),6 1,2024/11/08 16:36:59,
0,651,1138653369,(주)제이앤비이노베이션,오명숙,분석,191314330,85.0,89.1,88.583,0.17025 (100.17025),7 14,2024/11/08 11:27:10,
1,652,2188100686,주식회사 윈피앤에스,이문석,분석,191318398,85.0,89.102,88.585,0.17240 (100.1724),15 12,2024/11/11 09:16:28,
2,653,1108170025,(주)원비즈시스템,박의영,분석,191318777,85.0,89.102,88.585,0.17260 (100.1726),1 3,2024/11/08 10:36:37,
3,654,2128178492,주식회사 제이에치코리아,이주환,분석,191318970,85.0,89.102,88.585,0.17270 (100.1727),3 11,2024/11/08 10:22:55,
4,655,2038149028,대륭중공건설(주),박임우,분석,191325826,85.0,89.106,88.589,0.17632 (100.17632),12 10,2024/11/11 15:17:32,
5,656,1148671792,주식회사 아이티리그,이동준,분석,191326258,85.0,89.106,88.589,0.17654 (100.17654),13 2,2024/11/08 15:55:11,
6,657,1068603240,태경이엘피 주식회사,김평석,분석,191327213,85.0,89.107,88.589,0.17705 (100.17705),10 14,2024/11/11 18:16:04,
7,658,2158192566,(주)열림정보기술,고동민,분석,191333160,85.0,89.11,88.592,0.18019 (100.18019),7 14,2024/11/08 14:14:05,
8,659,2208117292,(주)동아종합전력,민정기,분석,191335263,85.0,89.111,88.593,0.18130 (100.1813),6 3,2024/11/08 13:46:53,
9,660,1058619564,주식회사 다상테크,김춘기,분석,191341327,85.0,89.114,88.596,0.18450 (100.1845),4 3,2024/11/08 14:51:24,
10,661,2158774589,주식회사 스카이코어,최명훈,분석,191346823,85.0,89.116,88.598,0.18740 (100.1874),2 11,2024/11/08 10:00:35,
11,662,1358178502,주식회사 디알네트웍스,이기영,분석,191350800,85.0,89.118,88.6,0.18949 (100.18949),15 13,2024/11/08 10:11:24,
12,663,2158199031,한소리이앤씨주식회사,안홍희,분석,191352510,85.0,89.119,88.601,0.19040 (100.1904),8 7,2024/11/11 10:07:04,
13,664,2118101156,(주)인스틴솔루션,박세준,분석,191353500,85.0,89.12,88.601,0.19092 (100.19092),4 7,2024/11/08 16:05:48,
14,665,2068125404,(주)대경인트라넷,이강열,분석,191357030,85.0,89.121,88.603,0.19278 (100.19278),11 8,2024/11/12 08:30:19,
15,666,1101185132,메이폴정보통신,박용진,분석,191359140,85.0,89.122,88.604,0.19390 (100.1939),10 12,2024/11/12 05:18:13,
16,667,1098153915,하비넷정보통신(주),이종훈,분석,191368680,85.0,89.127,88.608,0.19893 (100.19893),9 10,2024/11/12 08:09:28,
17,668,3448100364,주식회사 그렉터,김영신,분석,191373470,85.0,89.13,88.611,0.20146 (100.20146),13 10,2024/11/11 10:14:22,
18,669,2068179706,(주)씨엠유니버샬,전재용,분석,191374301,85.0,89.13,88.611,0.20190 (100.2019),13 10,2024/11/08 10:49:25,
19,670,1108175767,(주)에스에이치전기,김성태,분석,191375250,85.0,89.13,88.611,0.20240 (100.2024),15 14,2024/11/08 16:03:47,
20,671,5948603205,(주)미루이엔씨,홍영지,분석,191375722,85.0,89.131,88.612,0.20265 (100.20265),8 11,2024/11/12 09:28:34,
21,672,6118700363,주식회사 서경산업,이대규,분석,191378722,85.0,89.132,88.613,0.20423 (100.20423),11 14,2024/11/11 18:06:27,
22,673,1118128082,(주)디투엔지니어링,김낙경,분석,191384350,85.0,89.135,88.616,0.20720 (100.2072),7 14,2024/11/12 09:36:18,
23,674,2148668786,(주)미래전설,손승기,분석,191384950,85.0,89.135,88.616,0.20751 (100.20751),4 14,2024/11/12 09:52:26,
24,675,2018147460,태성전기통신(주),이덕우,분석,191390885,85.0,89.138,88.619,0.21065 (100.21065),12 1,2024/11/11 09:32:42,
25,676,4578701128,주식회사 공유테크,류갑일,분석,191391560,85.0,89.139,88.619,0.21100 (100.211),8 14,2024/11/11 10:11:33,
26,677,2208192516,주식회사 한싹,이주도,분석,191392222,85.0,89.139,88.619,0.21135 (100.21135),4 6,2024/11/11 16:09:08,
27,678,2048131967,(주)용백전설,곽의영,분석,191395330,85.0,89.14,88.621,0.21299 (100.21299),13 6,2024/11/11 14:48:02,
28,679,2128166939,주식회사 연일전력,최희성,분석,191395903,85.0,89.141,88.621,0.21329 (100.21329),7 15,2024/11/11 14:53:47,
29,680,5598700333,주식회사 제이투디앤티,김세환,분석,191398177,85.0,89.142,88.622,0.21449 (100.21449),14 12,2024/11/11 09:17:41,
30,681,2048182660,동원오비텍(주),박동을,분석,191398340,85.0,89.142,88.622,0.21458 (100.21458),9 8,2024/11/11 10:44:18,
31,682,2198124769,주식회사 성문엔지니어링,김선호,분석,191398747,85.0,89.142,88.622,0.21480 (100.2148),8 1,2024/11/11 08:32:26,
32,683,2158727392,매컴정보통신(주),장병호,분석,191402730,85.0,89.144,88.624,0.21690 (100.2169),15 11,2024/11/11 07:18:50,
33,684,2148798098,주식회사 에이스뷰,김종오,분석,191405750,85.0,89.146,88.626,0.21849 (100.21849),6 14,2024/11/11 09:12:46,
34,685,1198602494,(주) 네오인아이텍,이경미,분석,191407650,85.0,89.147,88.626,0.21949 (100.21949),12 14,2024/11/08 15:28:34,
35,686,2298119773,양우건설 주식회사,고문철,분석,191412400,85.0,89.149,88.629,0.22200 (100.222),13 10,2024/11/11 17:29:18,
36,687,1188114949,이주씨스템(주),이복균,분석,191413252,85.0,89.149,88.629,0.22245 (100.22245),2 10,2024/11/12 09:18:19,
37,688,1078711298,청우기전주식회사,오병호,분석,191417792,85.0,89.152,88.631,0.22485 (100.22485),11 6,2024/11/08 14:40:47,
38,689,6058603558,주식회사 와이에스제이,나은영,분석,191418800,85.0,89.152,88.632,0.22538 (100.22538),6 1,2024/11/11 13:56:56,
39,690,1288172024,도원이엔아이(주),임우연,분석,191425188,85.0,89.155,88.635,0.22875 (100.22875),6 12,2024/11/12 09:30:40,
40,691,2048620126,(주)상부사종합건설,이상만,분석,191425311,85.0,89.155,88.635,0.22881 (100.22881),12 6,2024/11/11 22:31:55,
41,692,2148675138,(주)대호아이티에스,임진덕,분석,191430015,85.0,89.158,88.637,0.23130 (100.2313),11 6,2024/11/08 12:23:00,
42,693,1218140540,영현정보통신(주),김두식,분석,191436024,85.0,89.161,88.64,0.23447 (100.23447),15 11,2024/11/11 08:55:54,
43,694,1048643227,(주)제이더블유씨네트웍스,이동원,분석,191439300,85.0,89.162,88.641,0.23620 (100.2362),13 1,2024/11/08 13:42:45,
44,695,1208137120,(주)지티일렉콘,고광열,분석,191446000,85.0,89.166,88.644,0.23973 (100.23973),3 13,2024/11/12 07:14:43,
45,696,2648115163,주식회사 에스엔에이글로벌,김유신,분석,191450480,85.0,89.168,88.646,0.24209 (100.24209),5 6,2024/11/11 10:44:38,
46,697,5448602273,이룸테크 주식회사,김지수,분석,191451000,85.0,89.168,88.647,0.24237 (100.24237),15 7,2024/11/08 10:13:43,
47,698,1198605337,(주)신한이엔아이,유순자,분석,191457300,85.0,89.171,88.649,0.24569 (100.24569),3 15,2024/11/10 11:36:48,
48,699,2208630306,(주)온앤오프미디어,주봉주,분석,191459390,85.0,89.172,88.65,0.24680 (100.2468),3 14,2024/11/12 09:51:23,
49,700,1058163309,(주)한국에빅스,신지훈,분석,191460050,85.0,89.173,88.651,0.24714 (100.24714),12 15,2024/11/08 10:17:19,
0,701,1208100598,(주)삼지엔지니어링,김동명,분석,191465000,85.0,89.175,88.653,0.24976 (100.24976),6 12,2024/11/08 15:08:53,
1,702,5198102535,주식회사 이음유앤아이,박영재,분석,191472460,85.0,89.179,88.656,0.25369 (100.25369),2 10,2024/11/08 11:10:48,
2,703,1198118405,우광기전(주),이기진,분석,191472580,85.0,89.179,88.657,0.25376 (100.25376),8 10,2024/11/11 10:10:50,
3,704,2148667152,주식회사 어니언소프트웨어,조창희,분석,191474360,85.0,89.18,88.657,0.25470 (100.2547),5 12,2024/11/11 13:32:35,
4,705,2148734283,(주)뉴넷정보기술,김종원,분석,191476500,85.0,89.181,88.658,0.25583 (100.25583),7 6,2024/11/08 13:16:54,
5,706,1098651964,셀코정보기술 주식회사,임윤정,분석,191477810,85.0,89.181,88.659,0.25652 (100.25652),11 1,2024/11/11 23:58:04,
6,707,3738701418,주식회사 에스비넷,허훈,분석,191482110,85.0,89.184,88.661,0.25879 (100.25879),10 1,2024/11/11 13:26:21,
7,708,1058645188,(주)삼구정보통신,강준재,분석,191494600,85.0,89.19,88.667,0.26538 (100.26538),14 11,2024/11/08 14:38:06,
8,709,1198181214,엔텍월드주식회사,안병립,분석,191511390,85.0,89.198,88.674,0.27424 (100.27424),3 14,2024/11/08 10:11:07,
9,710,2148679551,(주)에스엠인포메이션,이철환,분석,191513396,85.0,89.199,88.675,0.27530 (100.2753),3 15,2024/11/08 10:19:30,
10,711,2098119463,(주)두레정보통신,김시영,분석,191515280,85.0,89.2,88.676,0.27629 (100.27629),7 8,2024/11/12 07:36:43,
11,712,2068184529,(주)네오티엔씨,조정현,분석,191515670,85.0,89.2,88.676,0.27650 (100.2765),5 9,2024/11/11 14:42:09,
12,713,2208132347,(주)태양기술개발,안규철,분석,191526069,85.0,89.205,88.681,0.28198 (100.28198),7 11,2024/11/11 12:58:33,
13,714,1058173369,(주)신한개발,이종순,분석,191526093,85.0,89.205,88.681,0.28200 (100.282),7 2,2024/11/09 13:03:13,
14,715,1058169109,대조전설 주식회사,장철호,분석,191532160,85.0,89.208,88.684,0.28520 (100.2852),7 4,2024/11/08 16:56:55,
15,716,1078763383,주식회사 아이티블럭,배경원,분석,191532730,85.0,89.209,88.684,0.28550 (100.2855),8 3,2024/11/08 13:09:49,
16,717,1138157962,(주)하이눈정보통신,이희경,분석,191533100,85.0,89.209,88.685,0.28569 (100.28569),7 13,2024/11/08 12:10:26,
17,718,1058684008,비테크코리아 주식회사,김환재,분석,191535378,85.0,89.21,88.686,0.28690 (100.2869),14 1,2024/11/11 06:56:08,
18,719,1068611721,우리보안 주식회사,이명재,분석,191555465,85.0,89.22,88.695,0.29750 (100.2975),3 10,2024/11/12 08:13:42,
19,720,1078143707,(주)신창전기,홍성수,분석,191559446,85.0,89.222,88.697,0.29960 (100.2996),11 8,2024/11/12 09:02:27,
20,721,2208143387,(주)글로벌텔레콤,서승현,분석,191562000,85.0,89.223,88.698,0.30094 (100.30094),9 12,2024/11/11 18:23:21,
21,722,1298119624,우일계전공업 주식회사,백노현,분석,191562866,85.0,89.224,88.698,0.30140 (100.3014),2 6,2024/11/11 13:29:32,
22,723,2128608050,(주)엔큐컨설팅,유관우,분석,191567900,85.0,89.226,88.701,0.30406 (100.30406),15 13,2024/11/12 03:03:22,
23,724,2148670792,(주)토마토시스템,이상돈,분석,191571010,85.0,89.228,88.702,0.30570 (100.3057),7 4,2024/11/11 09:29:46,
24,725,1078713433,(주)스마트게이트,김민우,분석,191581900,85.0,89.233,88.707,0.31144 (100.31144),13 14,2024/11/11 17:49:34,
25,726,1058625329,주식회사 윈미디텍,강명환,분석,191590130,85.0,89.237,88.711,0.31579 (100.31579),12 8,2024/11/11 13:20:46,
26,727,1138694415,건웅정보통신 주식회사,김지유,분석,191590524,85.0,89.238,88.711,0.31600 (100.316),9 3,2024/11/08 11:54:56,
27,728,1191396324,우리통신,윤순옥,분석,191591282,85.0,89.238,88.711,0.31640 (100.3164),7 2,2024/11/11 08:36:25,
28,729,1068184554,(주)송화전기통신,고진홍,분석,191597160,85.0,89.241,88.714,0.31950 (100.3195),9 5,2024/11/08 10:20:57,
29,730,2148665907,미래아이티 주식회사,송정화,분석,191602400,85.0,89.243,88.717,0.32226 (100.32226),15 3,2024/11/08 16:52:29,
30,731,1078651497,모바일파킹 유한회사,김중근,분석,191607010,85.0,89.246,88.719,0.32470 (100.3247),2 8,2024/11/11 09:29:11,
31,732,1138131356,중원기전(주),김창중,분석,191609280,85.0,89.247,88.72,0.32589 (100.32589),14 8,2024/11/11 14:13:04,
32,733,1078746443,(주)라인테크놀로지,유현식,분석,191617395,85.0,89.251,88.724,0.33018 (100.33018),3 5,2024/11/08 17:04:59,
33,734,1048142446,주식회사 디에스 이앤티,양종만,분석,191619320,85.0,89.252,88.724,0.33119 (100.33119),4 13,2024/11/11 11:57:39,
34,735,1098150316,(주)건우통신,노형환,분석,191623308,85.0,89.254,88.726,0.33330 (100.3333),11 10,2024/11/11 09:21:29,
35,736,2098133432,(주)가람씨앤씨,임승덕,분석,191624199,85.0,89.254,88.727,0.33377 (100.33377),1 9,2024/11/08 14:58:16,
36,736,1128143733,공간미디어(주),김명숙,분석,191624199,85.0,89.254,88.727,0.33377 (100.33377),8 2,2024/11/12 08:56:40,
37,738,2068153517,뉴텔레콤(주),김을선,분석,191625200,85.0,89.255,88.727,0.33429 (100.33429),8 9,2024/11/11 09:17:35,
38,739,5088700505,주식회사 삼아솔루션,한승우,분석,191626150,85.0,89.255,88.728,0.33480 (100.3348),13 3,2024/11/11 13:31:35,
39,740,2068617141,(주)텔코아,황민석,분석,191633920,85.0,89.259,88.731,0.33890 (100.3389),4 7,2024/11/11 16:53:54,
40,741,1058123684,주식회사 우전정보통신,이정,분석,191636856,85.0,89.261,88.733,0.34044 (100.34044),12 11,2024/11/11 16:27:42,
41,742,2208798467,주식회사 태산이에이지,최홍석,분석,191637710,85.0,89.261,88.733,0.34090 (100.3409),2 4,2024/11/08 16:28:30,
42,743,1098611773,주식회사상현엔지니어링,이재권,분석,191638090,85.0,89.261,88.733,0.34110 (100.3411),10 9,2024/11/11 23:22:42,
43,744,2118645407,흥일정보통신(주),정본영,분석,191639415,85.0,89.262,88.734,0.34180 (100.3418),11 10,2024/11/08 10:40:39,
44,745,1138683368,주식회사 에스엠시스템즈,이승환,분석,191643500,85.0,89.264,88.736,0.34395 (100.34395),9 4,2024/11/11 14:39:47,
45,746,1068684748,주식회사고도기술,고동현,분석,191646427,85.0,89.265,88.737,0.34550 (100.3455),3 6,2024/11/08 19:34:13,
46,747,1078636235,(주)대교이앤에스,이찬수,분석,191646800,85.0,89.265,88.737,0.34569 (100.34569),3 12,2024/11/08 11:08:09,
47,748,6068665713,주식회사 두배라,김왕섭,분석,191649458,85.0,89.267,88.738,0.34709 (100.34709),14 15,2024/11/08 10:23:43,
48,749,1068616518,(주)애니씨앤에스,이일규,분석,191650800,85.0,89.267,88.739,0.34780 (100.3478),14 13,2024/11/11 10:37:54,
49,750,1058688514,(주)엠티에스정보기술,신현준,분석,191650970,85.0,89.268,88.739,0.34789 (100.34789),15 4,2024/11/08 10:23:16,
0,751,1208134161,주식회사 파코코리아인더스,송재혁,분석,191653817,85.0,89.269,88.74,0.34940 (100.3494),7 15,2024/11/11 15:21:37,
1,752,1018138303,주식회사 비엘에스,안홍서,분석,191657134,85.0,89.271,88.742,0.35115 (100.35115),3 8,2024/11/12 09:04:05,
2,753,2098211809,사단법인 해오름장애인협회,노영주,분석,191659009,85.0,89.272,88.743,0.35213 (100.35213),15 10,2024/11/12 09:18:09,
3,754,2108130492,명신정보통신(주),서철,분석,191667045,85.0,89.276,88.747,0.35638 (100.35638),12 15,2024/11/11 09:51:48,
4,755,1148182595,주식회사 싸인텔레콤,박영기,분석,191668220,85.0,89.276,88.747,0.35700 (100.357),9 10,2024/11/12 09:19:53,
5,756,2038164825,(주)스피드정보통신,선의석,분석,191670860,85.0,89.277,88.748,0.35839 (100.35839),7 10,2024/11/11 15:56:00,
6,757,3568102176,주식회사 코맥스강북점,이재명,분석,191673300,85.0,89.279,88.749,0.35968 (100.35968),9 5,2024/11/11 16:04:30,
