,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
26,-46,7128702247,주식회사 파인네트웍스,김미정,분석,36473250.0,87.642,88.007,-0.54980 (99.4502),15 8,2024/10/04 11:23:35,낙찰하한선 미달
27,-47,2088115955,대건통신건설(주),양승범,분석,36472850.0,87.641,88.006,-0.55090 (99.4491),8 2,2024/10/07 09:55:54,낙찰하한선 미달
28,-47,1068604157,주식회사 넥시스정보,오세후,분석,36472850.0,87.641,88.006,-0.55090 (99.4491),12 11,2024/10/02 16:03:54,낙찰하한선 미달
29,-49,1048142446,주식회사 디에스 이앤티,양종만,분석,36472630.0,87.641,88.006,-0.55151 (99.44849),14 5,2024/10/02 11:44:04,낙찰하한선 미달
30,-50,1198174315,주식회사 다솜이엔씨,송인주,분석,36470123.0,87.634,88.0,-0.55840 (99.4416),9 11,2024/10/02 15:23:07,낙찰하한선 미달
31,-51,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,36467006.0,87.626,87.992,-0.56698 (99.43302),4 14,2024/09/30 17:45:31,낙찰하한선 미달
32,-52,1268620622,(주)엑스코하이텍,박정현,분석,36465500.0,87.622,87.988,-0.57112 (99.42888),9 11,2024/10/07 08:39:02,낙찰하한선 미달
33,-53,1018172790,(주)공신데이타,서만식,분석,36465359.0,87.622,87.988,-0.57150 (99.4285),5 2,2024/10/04 08:40:24,낙찰하한선 미달
34,-54,1078723926,한빛디엔에스(주),이현화,분석,36464370.0,87.619,87.986,-0.57422 (99.42578),13 9,2024/09/30 10:57:28,낙찰하한선 미달
35,-55,1108185057,(주)제이에스넷시스템,이상철,분석,36463500.0,87.617,87.984,-0.57662 (99.42338),1 6,2024/10/07 09:06:08,낙찰하한선 미달
36,-56,2148758567,주식회사 한빛에스아이,황명구,분석,36462741.0,87.615,87.982,-0.57870 (99.4213),6 2,2024/10/04 15:09:18,낙찰하한선 미달
37,-57,2148693742,에이치디에스주식회사,조한봉,분석,36462232.0,87.614,87.981,-0.58010 (99.4199),1 15,2024/10/04 18:01:21,낙찰하한선 미달
38,-58,3798700760,로안테크(주),장승현,분석,36461000.0,87.611,87.978,-0.58349 (99.41651),7 6,2024/10/02 10:40:32,낙찰하한선 미달
39,-58,1100668347,민성정보통신,김영익,분석,36461000.0,87.611,87.978,-0.58349 (99.41651),13 11,2024/10/02 12:36:24,낙찰하한선 미달
40,-60,1208633380,(주)에스에스통신,이종필,분석,36460996.0,87.611,87.978,-0.58350 (99.4165),9 8,2024/10/02 10:51:41,낙찰하한선 미달
41,-60,1138157550,뉴코리아전자통신 주식회사,조영순,분석,36460996.0,87.611,87.978,-0.58350 (99.4165),14 11,2024/10/04 11:40:34,낙찰하한선 미달
42,-62,2068125141,주식회사 스테이지넷,임영규,분석,36459104.0,87.606,87.973,-0.58871 (99.41129),1 4,2024/09/30 15:39:48,낙찰하한선 미달
43,-63,2037683508,우리통신네트워크,김만수,분석,36457470.0,87.602,87.969,-0.59320 (99.4068),12 5,2024/10/02 18:20:11,낙찰하한선 미달
44,-64,1178168836,(주)유한이엔씨,신정식,분석,36457105.0,87.601,87.968,-0.59420 (99.4058),10 3,2024/10/04 12:41:18,낙찰하한선 미달
45,-65,2021295047,협진전기통신공사,최종운,분석,36456620.0,87.599,87.967,-0.59554 (99.40446),2 12,2024/10/03 15:38:50,낙찰하한선 미달
46,-66,2208660663,주식회사 데이타렉스,김정국,분석,36456300.0,87.599,87.966,-0.59642 (99.40358),4 8,2024/10/04 13:32:01,낙찰하한선 미달
47,-67,1048610901,이룸유비쿼터스주식회사,김승규,분석,36455900.0,87.597,87.965,-0.59752 (99.40248),3 6,2024/09/30 14:09:10,낙찰하한선 미달
48,-68,1068651233,(주)나사씨엔에스,신희태,분석,36455468.0,87.596,87.964,-0.59870 (99.4013),8 9,2024/10/01 14:08:29,낙찰하한선 미달
49,-69,2018643926,두전네트웍스 주식회사,김병현,분석,36455100.0,87.595,87.963,-0.59972 (99.40028),13 7,2024/10/04 17:28:32,낙찰하한선 미달
0,-70,6758102266,주식회사 정현이엔지,김종현,분석,36454370.0,87.594,87.962,-0.60172 (99.39828),2 10,2024/10/05 13:21:58,낙찰하한선 미달
1,-71,1198646212,주식회사 에프에스네트웍스,이화수,분석,36452010.0,87.587,87.956,-0.60821 (99.39179),12 10,2024/10/04 08:50:41,낙찰하한선 미달
2,-72,1068616819,(주)현성인포컴,박홍수,분석,36451431.0,87.586,87.955,-0.60981 (99.39019),5 7,2024/10/04 12:12:46,낙찰하한선 미달
3,-73,1268159398,주식회사 파이런텍,이병길,분석,36450050.0,87.582,87.951,-0.61360 (99.3864),1 5,2024/10/04 09:37:05,낙찰하한선 미달
4,-74,1088611746,에스비엠텔레콤(주),홍은수,분석,36448990.0,87.58,87.949,-0.61652 (99.38348),10 5,2024/10/07 07:14:39,낙찰하한선 미달
5,-75,1138604679,(주) 투데이게이트,김익훈,분석,36448742.0,87.579,87.948,-0.61720 (99.3828),8 5,2024/10/04 16:00:28,낙찰하한선 미달
6,-76,1078756640,주식회사 링크씨앤아이,김대훈,분석,36448740.0,87.579,87.948,-0.61721 (99.38279),10 14,2024/10/06 12:10:38,낙찰하한선 미달
7,-77,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,36446077.0,87.572,87.942,-0.62453 (99.37547),4 8,2024/10/02 10:13:38,낙찰하한선 미달
8,-78,2068196840,주식회사 혜성이티에스,이상영,분석,36445120.0,87.57,87.939,-0.62716 (99.37284),15 1,2024/10/07 08:36:57,낙찰하한선 미달
9,-79,2130230588,태극정보통신,이상호,분석,36444977.0,87.569,87.939,-0.62755 (99.37245),15 3,2024/10/06 19:05:32,낙찰하한선 미달
10,-80,6558701528,(주)스마트정보기술,박성애,분석,36442086.0,87.562,87.932,-0.63550 (99.3645),2 4,2024/10/02 14:30:19,낙찰하한선 미달
11,-81,2158171649,(주)삼삼통신기술,이성오,분석,36440100.0,87.557,87.927,-0.64097 (99.35903),3 10,2024/10/07 08:48:06,낙찰하한선 미달
12,-82,5208801248,주식회사 해주정보통신,임나영,분석,36438450.0,87.552,87.923,-0.64550 (99.3545),1 6,2024/10/07 09:00:51,낙찰하한선 미달
13,-83,1118124994,오리엔트주식회사,이경호,분석,36437330.0,87.55,87.921,-0.64858 (99.35142),5 4,2024/10/07 08:48:16,낙찰하한선 미달
14,-84,1018151776,(주)지디시,김승환,분석,36437060.0,87.549,87.92,-0.64933 (99.35067),11 3,2024/10/02 20:26:44,낙찰하한선 미달
15,-85,2078149656,코리아데이타코퍼레이션(주),이기철,분석,36436200.0,87.547,87.918,-0.65169 (99.34831),4 15,2024/10/02 17:59:05,낙찰하한선 미달
16,-86,2048642208,주식회사 풀잎소리,이재경,분석,36434840.0,87.543,87.915,-0.65543 (99.34457),6 11,2024/09/30 16:24:15,낙찰하한선 미달
17,-87,1088154468,(주)이젠정보통신,이동필,분석,36433720.0,87.54,87.912,-0.65851 (99.34149),4 9,2024/10/02 21:12:01,낙찰하한선 미달
18,-88,2048131439,중앙텔콤(주),오충석,분석,36432631.0,87.537,87.909,-0.66150 (99.3385),11 8,2024/10/04 10:46:38,낙찰하한선 미달
19,-89,7298600518,주식회사 킴스앤,김동선,분석,36431177.0,87.534,87.906,-0.66550 (99.3345),12 5,2024/10/06 21:47:22,낙찰하한선 미달
20,-90,2158689085,(주)에스지테크놀러지,손병학,분석,36428900.0,87.528,87.9,-0.67176 (99.32824),5 4,2024/09/30 08:53:33,낙찰하한선 미달
21,-91,1058748784,(주)에스알시스템,김수정,분석,36427180.0,87.523,87.896,-0.67649 (99.32351),1 9,2024/10/07 07:54:57,낙찰하한선 미달
22,-92,1208768187,주식회사 다윈시스템,유재성,분석,36425100.0,87.518,87.891,-0.68221 (99.31779),9 13,2024/10/02 15:44:03,낙찰하한선 미달
23,-93,2108138572,주식회사 디와이엔텍,임형두,분석,36423868.0,87.515,87.888,-0.68560 (99.3144),2 4,2024/10/07 08:42:16,낙찰하한선 미달
24,-94,2148752224,(주)아이젠시스템즈,안상용,분석,36422200.0,87.511,87.884,-0.69019 (99.30981),11 7,2024/10/04 16:35:52,낙찰하한선 미달
25,-95,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,36420558.0,87.506,87.88,-0.69470 (99.3053),6 14,2024/10/07 08:57:35,낙찰하한선 미달
26,-96,1120180788,대성미디어,김상봉,분석,36420268.0,87.506,87.879,-0.69550 (99.3045),14 6,2024/10/04 09:13:46,낙찰하한선 미달
27,-97,8958700597,주식회사 아이티앤에스,김세영,분석,36419103.0,87.503,87.877,-0.69871 (99.30129),8 12,2024/10/01 18:49:44,낙찰하한선 미달
28,-98,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,36418880.0,87.502,87.876,-0.69932 (99.30068),15 3,2024/10/07 09:32:59,낙찰하한선 미달
29,-99,1298104500,주식회사 상지건설,김영신,분석,36413430.0,87.488,87.863,-0.71431 (99.28569),7 14,2024/09/30 13:21:04,낙찰하한선 미달
30,-100,2148143121,주식회사 엠알바스,윤창로,분석,36413212.0,87.487,87.862,-0.71491 (99.28509),15 8,2024/10/04 05:10:18,낙찰하한선 미달
31,-101,1128141680,주식회사엠케이씨티,장재철,분석,36410339.0,87.48,87.855,-0.72281 (99.27719),2 5,2024/10/04 14:59:18,낙찰하한선 미달
32,-102,2208727579,주식회사 벡트,유창수,분석,36409248.0,87.477,87.853,-0.72581 (99.27419),15 6,2024/10/07 09:24:59,낙찰하한선 미달
33,-103,1198125041,옥성정보통신(주),황석,분석,36409104.0,87.477,87.852,-0.72620 (99.2738),10 2,2024/10/07 09:30:31,낙찰하한선 미달
34,-104,1138644481,세원아이티(주),전승훈,분석,36407900.0,87.474,87.85,-0.72951 (99.27049),12 2,2024/10/04 09:21:39,낙찰하한선 미달
35,-105,1208742606,주식회사 테눅스,전석순,분석,36406230.0,87.469,87.845,-0.73411 (99.26589),4 3,2024/10/02 17:05:46,낙찰하한선 미달
36,-106,3628700817,씨큐리티 주식회사,공승길,분석,36405795.0,87.468,87.844,-0.73530 (99.2647),15 6,2024/10/04 15:36:26,낙찰하한선 미달
37,-107,1138640850,주식회사 우솔네트웍스,유상열,분석,36404740.0,87.465,87.842,-0.73820 (99.2618),5 7,2024/10/07 09:15:37,낙찰하한선 미달
38,-108,8388701176,주식회사 다구현,서현구,분석,36402050.0,87.458,87.835,-0.74560 (99.2544),6 11,2024/10/04 13:37:57,낙찰하한선 미달
39,-109,2150786744,영진전기통신공사,정재인,분석,36401362.0,87.457,87.834,-0.74749 (99.25251),12 11,2024/09/30 09:49:38,낙찰하한선 미달
40,-110,4188155516,아이피119정보통신 주식회사,김영수,분석,36401321.0,87.457,87.834,-0.74761 (99.25239),9 5,2024/10/07 09:42:26,낙찰하한선 미달
41,-111,1098655451,주식회사 투비,차인성,분석,36399500.0,87.452,87.829,-0.75261 (99.24739),2 9,2024/10/07 09:17:54,낙찰하한선 미달
42,-112,2200459632,하나정보통신,현광섭,분석,36398957.0,87.451,87.828,-0.75411 (99.24589),1 8,2024/09/30 15:46:40,낙찰하한선 미달
43,-113,2066762193,보성통신,문용권,분석,36397360.0,87.446,87.824,-0.75850 (99.2415),10 4,2024/10/06 07:00:34,낙찰하한선 미달
44,-114,1268620466,(주)진원엔지니어링,이규황,분석,36395110.0,87.441,87.819,-0.76469 (99.23531),5 11,2024/10/04 16:10:37,낙찰하한선 미달
45,-115,1088180573,다올정보기술주식회사,한숙기,분석,36391321.0,87.431,87.81,-0.77510 (99.2249),2 14,2024/10/02 12:24:45,낙찰하한선 미달
46,-116,1168161465,(주)솔루텍시스템,이인명,분석,36389747.0,87.427,87.806,-0.77943 (99.22057),9 10,2024/10/02 09:16:48,낙찰하한선 미달
47,-117,1068641638,(주)매트릭스미디어,김진성,분석,36386630.0,87.419,87.798,-0.78800 (99.212),15 4,2024/10/04 09:07:38,낙찰하한선 미달
48,-118,2208782247,(주)안국정보통신,조군행,분석,36385395.0,87.416,87.795,-0.79140 (99.2086),8 9,2024/10/07 09:43:16,낙찰하한선 미달
49,-119,5598700333,주식회사 제이투디앤티,김세환,분석,36383733.0,87.411,87.791,-0.79597 (99.20403),3 2,2024/10/04 08:50:27,낙찰하한선 미달
0,-120,1098185343,주식회사 오티에스씨,이승환,분석,36383430.0,87.41,87.79,-0.79680 (99.2032),2 10,2024/10/07 08:19:06,낙찰하한선 미달
1,-121,1178164451,(주)지엠디텔레콤,김창윤,분석,36383357.0,87.41,87.79,-0.79701 (99.20299),3 9,2024/10/05 08:40:45,낙찰하한선 미달
2,-122,1198664224,포스텍네트웍스 주식회사,김권일,분석,36382440.0,87.408,87.788,-0.79953 (99.20047),3 1,2024/09/30 17:01:25,낙찰하한선 미달
3,-123,2068679088,(주)한맥아이티,최예니,분석,36381900.0,87.406,87.787,-0.80101 (99.19899),1 12,2024/10/04 08:30:54,낙찰하한선 미달
4,-124,2024700576,성온엘,이미경,분석,36376630.0,87.393,87.774,-0.81550 (99.1845),1 9,2024/09/30 09:28:14,낙찰하한선 미달
5,-125,1198153402,고현건설(주),이화선,분석,36372650.0,87.383,87.764,-0.82645 (99.17355),8 12,2024/10/04 10:23:05,낙찰하한선 미달
6,-126,4878800409,주식회사 백산전기,이강호,분석,36370210.0,87.376,87.759,-0.83316 (99.16684),9 1,2024/10/02 14:13:04,낙찰하한선 미달
7,-127,1138658592,위너시스텍 주식회사,조용걸,분석,36370100.0,87.376,87.758,-0.83346 (99.16654),8 5,2024/10/04 14:11:41,낙찰하한선 미달
8,-128,1138635212,(주)아이제이일렉트론,김도형,분석,36368440.0,87.372,87.754,-0.83803 (99.16197),10 14,2024/09/30 17:23:05,낙찰하한선 미달
9,-129,1198606485,주식회사 에이치엠솔루션,이상진,분석,36367200.0,87.369,87.751,-0.84144 (99.15856),5 7,2024/10/02 15:12:15,낙찰하한선 미달
10,-130,2048642168,(주)비케이정보시스템,이용섭,분석,36367102.0,87.368,87.751,-0.84171 (99.15829),7 12,2024/10/04 11:00:26,낙찰하한선 미달
11,-131,1088168230,주식회사 엑스파트넷,조민호,분석,36366220.0,87.366,87.749,-0.84413 (99.15587),6 9,2024/10/02 20:30:56,낙찰하한선 미달
12,-132,1058619564,주식회사 다상테크,김춘기,분석,36365867.0,87.365,87.748,-0.84510 (99.1549),12 8,2024/10/04 13:22:05,낙찰하한선 미달
13,-133,2108157604,주식회사 유니원이엔지,장소영,분석,36363960.0,87.36,87.743,-0.85035 (99.14965),3 5,2024/10/02 11:04:48,낙찰하한선 미달
14,-134,1198148947,주식회사 광성기전,김성원,분석,36363610.0,87.359,87.743,-0.85131 (99.14869),4 2,2024/09/30 09:56:42,낙찰하한선 미달
15,-135,6768601611,주식회사 루트웰,노덕권,분석,36361500.0,87.354,87.738,-0.85711 (99.14289),4 9,2024/10/04 09:17:18,낙찰하한선 미달
16,-136,2448700294,주식회사 건호엔지니어링,정숙영,분석,36360500.0,87.351,87.735,-0.85986 (99.14014),3 11,2024/10/05 10:59:23,낙찰하한선 미달
17,-137,1088182120,(주) 포스콤 에스아이,양병기,분석,36358740.0,87.347,87.731,-0.86470 (99.1353),9 2,2024/10/07 09:09:53,낙찰하한선 미달
18,-138,2058140076,(주)제일첨단테크,김성수,분석,36358702.0,87.347,87.731,-0.86481 (99.13519),13 10,2024/10/04 09:55:39,낙찰하한선 미달
19,-139,2188113522,(주)한세스,김선경,분석,36356370.0,87.341,87.725,-0.87122 (99.12878),8 2,2024/09/30 13:39:49,낙찰하한선 미달
20,-140,2298121250,(주)동곡기정,이주언,분석,36355175.0,87.338,87.722,-0.87450 (99.1255),15 11,2024/10/04 14:57:30,낙찰하한선 미달
21,-141,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,36354703.0,87.336,87.721,-0.87580 (99.1242),11 6,2024/10/07 09:41:01,낙찰하한선 미달
22,-142,2038164825,(주)스피드정보통신,선의석,분석,36354270.0,87.335,87.72,-0.87699 (99.12301),10 14,2024/10/04 17:41:08,낙찰하한선 미달
23,-143,1168111572,남성기전(주),최전남,분석,36349700.0,87.323,87.709,-0.88956 (99.11044),2 5,2024/09/30 12:05:23,낙찰하한선 미달
24,-144,1018178116,(주)오경컴텍,김종근,분석,36348266.0,87.32,87.706,-0.89350 (99.1065),11 8,2024/10/02 17:59:13,낙찰하한선 미달
25,-145,1078764946,아토리서치 주식회사,정재웅,분석,36346338.0,87.315,87.701,-0.89881 (99.10119),8 14,2024/10/02 14:08:24,낙찰하한선 미달
26,-146,1208782160,에스엔에스이서비스주식회사,정경식,분석,36346190.0,87.314,87.701,-0.89921 (99.10079),3 4,2024/09/30 11:06:18,낙찰하한선 미달
27,-147,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,36343800.0,87.308,87.695,-0.90578 (99.09422),8 13,2024/09/30 11:31:16,낙찰하한선 미달
28,-148,1288172024,도원이엔아이(주),임우연,분석,36342190.0,87.304,87.691,-0.91021 (99.08979),12 15,2024/10/07 09:26:16,낙찰하한선 미달
29,-149,2128196942,동진이앤씨(주),민진식,분석,36339364.0,87.297,87.684,-0.91798 (99.08202),2 12,2024/10/07 09:05:50,낙찰하한선 미달
30,-150,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,36336956.0,87.29,87.678,-0.92461 (99.07539),1 7,2024/10/02 13:37:49,낙찰하한선 미달
31,-151,1098166803,(주)아이앤씨파트너스,곽준철,분석,36336260.0,87.289,87.677,-0.92652 (99.07348),10 4,2024/10/06 22:58:17,낙찰하한선 미달
32,-152,1098143872,보은전자방송통신(주),우영섭,분석,36331640.0,87.277,87.666,-0.93922 (99.06078),12 5,2024/09/30 13:58:07,낙찰하한선 미달
33,-153,1198609177,이유솔루션주식회사,장지호,분석,36330842.0,87.275,87.664,-0.94142 (99.05858),6 12,2024/10/06 16:04:30,낙찰하한선 미달
34,-154,2298125412,스크린정보통신(주),조승제,분석,36327930.0,87.267,87.657,-0.94943 (99.05057),4 10,2024/10/02 09:40:29,낙찰하한선 미달
35,-155,4048800118,주식회사 앙츠,박창진,분석,36326666.0,87.264,87.653,-0.95290 (99.0471),11 15,2024/10/05 10:31:18,낙찰하한선 미달
36,-156,1078212123,사단법인 장애인인권센터,서인환,분석,36325860.0,87.262,87.652,-0.95512 (99.04488),5 8,2024/10/02 15:27:22,낙찰하한선 미달
37,-157,1098145720,주식회사 영원텔레콤,김재성,분석,36324990.0,87.26,87.649,-0.95751 (99.04249),7 3,2024/10/02 07:39:25,낙찰하한선 미달
38,-158,2118716291,(주)유토닉스,박찬호,분석,36324370.0,87.258,87.648,-0.95922 (99.04078),7 11,2024/10/02 20:22:45,낙찰하한선 미달
39,-159,2148675138,(주)대호아이티에스,임진덕,분석,36322993.0,87.254,87.645,-0.96300 (99.037),11 15,2024/10/04 13:55:03,낙찰하한선 미달
40,-160,1868701018,주식회사 소담정보통신,주옥,분석,36322339.0,87.253,87.643,-0.96480 (99.0352),9 2,2024/10/04 09:17:12,낙찰하한선 미달
41,-161,1068619761,(주) 한걸음정보통신,정진원,분석,36320738.0,87.249,87.639,-0.96920 (99.0308),14 2,2024/10/02 08:38:38,낙찰하한선 미달
42,-162,1088149704,썬시큐원(주),백석환,분석,36318640.0,87.243,87.634,-0.97497 (99.02503),14 2,2024/10/01 05:43:46,낙찰하한선 미달
43,-163,2178143187,(주)미디어밸리렛,전필숙,분석,36313420.0,87.23,87.622,-0.98933 (99.01067),11 6,2024/10/02 16:07:06,낙찰하한선 미달
44,-164,2098153286,미르네트웍스 주식회사,백태종,분석,36311840.0,87.226,87.618,-0.99367 (99.00633),6 3,2024/10/05 17:02:50,낙찰하한선 미달
45,-165,2118899396,주식회사 피에스콤,최정환,분석,36310392.0,87.222,87.614,-0.99765 (99.00235),1 2,2024/09/30 17:37:39,낙찰하한선 미달
46,-166,2138641595,주식회사 브랜드텍,김은수,분석,36309860.0,87.221,87.613,-0.99912 (99.00088),3 5,2024/09/30 17:22:22,낙찰하한선 미달
47,-167,2148805112,주식회사 지큐이앤씨,구자옥,분석,36308230.0,87.216,87.609,-1.00360 (98.9964),4 1,2024/10/07 08:11:19,낙찰하한선 미달
48,-168,1138141456,(주)나우아이앤씨,안남훈,분석,36301574.0,87.199,87.593,-1.02190 (98.9781),2 9,2024/09/30 17:11:30,낙찰하한선 미달
49,-169,1138611108,(주)도원디에스,이정우,분석,36300260.0,87.196,87.59,-1.02552 (98.97448),12 6,2024/09/30 15:00:49,낙찰하한선 미달
0,-170,1380715369,영인 아이티 기술사 사무소,함영만,분석,36299174.0,87.193,87.587,-1.02850 (98.9715),4 7,2024/10/01 13:56:50,낙찰하한선 미달
1,-171,2188101953,주식회사 비츠로시스,이기재,분석,36298080.0,87.19,87.585,-1.03151 (98.96849),1 4,2024/09/30 09:14:08,낙찰하한선 미달
2,-172,2958800474,주식회사 원정보기술원,송은자,분석,36295719.0,87.184,87.579,-1.03800 (98.962),6 9,2024/10/04 15:41:41,낙찰하한선 미달
3,-173,1198189778,주식회사 듀델코리아,정현종,분석,36295000.0,87.182,87.577,-1.03998 (98.96002),13 9,2024/10/02 09:07:48,낙찰하한선 미달
4,-174,5338700141,주식회사 인프라엔이,정우진,분석,36292955.0,87.177,87.572,-1.04561 (98.95439),9 7,2024/09/30 20:23:59,낙찰하한선 미달
5,-175,7098602638,주식회사 시그널아이씨티,강민희,분석,36291100.0,87.172,87.568,-1.05071 (98.94929),12 2,2024/10/06 20:59:32,낙찰하한선 미달
6,-176,2158721947,(주)엠지브이보안시스템,김흥국,분석,36289173.0,87.167,87.563,-1.05601 (98.94399),15 12,2024/10/07 09:32:37,낙찰하한선 미달
7,-177,2148891087,세경네트웍스 주식회사,장중석,분석,36288119.0,87.164,87.56,-1.05890 (98.9411),14 1,2024/10/04 13:10:49,낙찰하한선 미달
8,-178,1128139637,(주)씨엘에이에스,윤호중,분석,36284482.0,87.155,87.552,-1.06891 (98.93109),8 11,2024/09/30 13:17:56,낙찰하한선 미달
9,-179,1148633857,에스엠이엔지(주),이관휴,분석,36280846.0,87.146,87.543,-1.07890 (98.9211),10 14,2024/10/04 08:46:07,낙찰하한선 미달
10,-180,1108175767,(주)에스에이치전기,김성태,분석,36279430.0,87.142,87.54,-1.08280 (98.9172),10 6,2024/09/30 16:24:30,낙찰하한선 미달
11,-181,2118603519,에쓰이씨 주식회사,이명규,분석,36277660.0,87.137,87.535,-1.08767 (98.91233),12 3,2024/10/04 16:52:20,낙찰하한선 미달
12,-182,4028141375,주식회사 이레유비크,박임철,분석,36277137.0,87.136,87.534,-1.08910 (98.9109),5 7,2024/10/04 09:00:24,낙찰하한선 미달
13,-183,1088607693,(주)가온데이터,이태재,분석,36276919.0,87.136,87.533,-1.08970 (98.9103),6 12,2024/10/07 09:56:48,낙찰하한선 미달
14,-184,2030130565,이수정보통신,이한수,분석,36273718.0,87.127,87.526,-1.09851 (98.90149),9 15,2024/10/07 09:03:39,낙찰하한선 미달
15,-185,1138693094,주식회사 치우아이티,강호승,분석,36273065.0,87.126,87.524,-1.10030 (98.8997),6 15,2024/09/30 12:44:14,낙찰하한선 미달
16,-186,1098630595,주식회사 에이텐시스템,정구황,분석,36270809.0,87.12,87.519,-1.10651 (98.89349),6 9,2024/10/07 07:51:17,낙찰하한선 미달
17,-187,1328627576,(주)알트온,최정근,분석,36270082.0,87.118,87.517,-1.10851 (98.89149),1 8,2024/09/30 15:16:35,낙찰하한선 미달
18,-188,1188111165,주식회사 세원이엔피디,이왕종,분석,36269864.0,87.117,87.516,-1.10910 (98.8909),5 6,2024/10/04 08:44:18,낙찰하한선 미달
19,-189,1098178920,주식회사 보다컴,류시훈,분석,36262809.0,87.099,87.499,-1.12851 (98.87149),13 5,2024/10/07 09:37:51,낙찰하한선 미달
20,-190,1208799720,주식회사 틴들코리아,백성주,분석,36259420.0,87.09,87.491,-1.13783 (98.86217),6 12,2024/10/02 21:05:41,낙찰하한선 미달
21,-191,1858801633,삼보종합이앤씨주식회사,공갑배,분석,36259355.0,87.09,87.491,-1.13800 (98.862),7 6,2024/10/04 10:22:28,낙찰하한선 미달
22,-192,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,36251827.0,87.071,87.473,-1.15871 (98.84129),8 1,2024/10/07 09:20:01,낙찰하한선 미달
23,-193,1108124633,주식회사 디앤에스테크놀로지,이원우,분석,36244627.0,87.052,87.456,-1.17850 (98.8215),5 3,2024/10/04 09:13:57,낙찰하한선 미달
24,-194,1138621101,(주)아이피로드,강철지,분석,36244191.0,87.051,87.454,-1.17970 (98.8203),1 10,2024/10/04 09:52:46,낙찰하한선 미달
25,-195,3958800527,주식회사 에스에이치아이티,정태순,분석,36240991.0,87.043,87.447,-1.18850 (98.8115),10 14,2024/10/02 08:28:39,낙찰하한선 미달
26,-196,1018154491,엘케이테크넷(주),이만형,분석,36239640.0,87.039,87.444,-1.19222 (98.80778),1 15,2024/09/30 10:49:15,낙찰하한선 미달
27,-197,1058649262,주식회사 노하우전기통신,임창배,분석,36239610.0,87.039,87.443,-1.19230 (98.8077),5 2,2024/10/02 09:45:12,낙찰하한선 미달
28,-198,1098644842,주식회사 스마트넷,한동오,분석,36235540.0,87.029,87.434,-1.20349 (98.79651),14 5,2024/10/04 08:51:41,낙찰하한선 미달
29,-199,1178119238,주식회사 동양네트워크,김종렬,분석,36230050.0,87.015,87.42,-1.21859 (98.78141),7 4,2024/10/07 09:40:54,낙찰하한선 미달
30,-200,2208735083,주식회사 강남전기공사,나중안,분석,36226445.0,87.005,87.412,-1.22850 (98.7715),3 2,2024/09/30 09:22:44,낙찰하한선 미달
31,-201,1068669669,(주)일광통신,이병일,분석,36222660.0,86.995,87.403,-1.23891 (98.76109),3 1,2024/10/02 15:41:30,낙찰하한선 미달
32,-202,1738100419,주식회사 아이즈온솔루션,김보현,분석,36222440.0,86.995,87.402,-1.23952 (98.76048),9 6,2024/10/02 16:55:10,낙찰하한선 미달
33,-203,2178125840,(주)에이디엠,정채옥,분석,36214632.0,86.975,87.383,-1.26099 (98.73901),8 9,2024/10/02 15:08:18,낙찰하한선 미달
34,-204,2628802128,주식회사 성우일렉콤,최종국,분석,36214080.0,86.973,87.382,-1.26251 (98.73749),10 11,2024/09/30 09:46:26,낙찰하한선 미달
35,-205,2148885547,주식회사 디앤와이코리아,손경탁,분석,36211899.0,86.968,87.377,-1.26851 (98.73149),6 11,2024/09/30 16:48:49,낙찰하한선 미달
36,-206,1068648117,주식회사 티원엘에스,김영규,분석,36211718.0,86.967,87.376,-1.26900 (98.731),9 4,2024/10/02 19:48:28,낙찰하한선 미달
37,-207,5868701163,주식회사 하이텍에이브이,김라영,분석,36200990.0,86.94,87.35,-1.29850 (98.7015),14 2,2024/10/07 09:54:17,낙찰하한선 미달
38,-208,2148620797,(주)세인씨앤씨,조정화,분석,36193390.0,86.92,87.332,-1.31940 (98.6806),7 1,2024/10/07 09:09:19,낙찰하한선 미달
39,-209,1068178635,(주)지아이테크놀러지,홍영우,분석,36189860.0,86.911,87.323,-1.32911 (98.67089),15 7,2024/09/30 11:24:45,낙찰하한선 미달
40,-210,2038164674,주식회사 컴버스테크,김보성,분석,36186444.0,86.902,87.315,-1.33850 (98.6615),5 15,2024/10/02 09:17:28,낙찰하한선 미달
41,-211,3578800544,디와이아이앤씨주식회사,이정순,분석,36186080.0,86.901,87.314,-1.33951 (98.66049),9 11,2024/10/04 09:32:41,낙찰하한선 미달
42,-212,2728602835,(주)주야플랜트,김대완,분석,36183860.0,86.895,87.309,-1.34561 (98.65439),7 11,2024/10/02 17:08:21,낙찰하한선 미달
