,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
14,-568,5598700333,주식회사 제이투디앤티,김세환,분석,23168893,86.624,87.347,-0.60599 (99.39401),1 7,2024/10/22 16:32:25,낙찰하한선 미달
15,-569,2118716350,(주)비엔인더스트리,이재혁,분석,23168380,86.622,87.345,-0.60819 (99.39181),14 9,2024/10/21 10:34:29,낙찰하한선 미달
16,-570,6988700230,주식회사 스마트이엔씨,전유선,분석,23167400,86.618,87.341,-0.61241 (99.38759),1 15,2024/10/21 15:43:42,낙찰하한선 미달
17,-571,2048610496,주식회사 김스애드,김진희,분석,23167370,86.618,87.341,-0.61253 (99.38747),8 7,2024/10/22 16:59:27,낙찰하한선 미달
18,-572,2148886584,주식회사 수민텔레콤,이상민,분석,23166030,86.613,87.336,-0.61829 (99.38171),8 7,2024/10/21 10:10:25,낙찰하한선 미달
19,-573,2148661411,(주)엘리시스,이시정,분석,23164890,86.608,87.332,-0.62319 (99.37681),11 12,2024/10/23 09:06:52,낙찰하한선 미달
20,-574,2128197392,금수티아이주식회사,이형주,분석,23164290,86.606,87.33,-0.62577 (99.37423),1 2,2024/10/22 09:30:05,낙찰하한선 미달
21,-575,1248691271,주식회사 티팩토리,최형석,분석,23163750,86.604,87.328,-0.62809 (99.37191),3 1,2024/10/22 13:07:13,낙찰하한선 미달
22,-576,1078640952,(주)바비젼,이주일,분석,23162580,86.6,87.323,-0.63311 (99.36689),8 13,2024/10/21 12:59:07,낙찰하한선 미달
23,-577,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,23162186,86.598,87.322,-0.63481 (99.36519),3 15,2024/10/22 09:27:52,낙찰하한선 미달
24,-578,1198649596,오렌지시스 주식회사,김성식,분석,23161980,86.597,87.321,-0.63569 (99.36431),11 14,2024/10/22 10:15:09,낙찰하한선 미달
25,-579,1108153161,(주)나이츠넷,이용현,분석,23161400,86.595,87.319,-0.63818 (99.36182),3 12,2024/10/22 22:07:43,낙찰하한선 미달
26,-580,1208633380,(주)에스에스통신,이종필,분석,23161396,86.595,87.319,-0.63820 (99.3618),13 9,2024/10/22 09:40:12,낙찰하한선 미달
27,-581,1098150581,주식회사 우진파워텍,한용일,분석,23161340,86.595,87.319,-0.63844 (99.36156),3 12,2024/10/22 08:33:47,낙찰하한선 미달
28,-582,1068710898,(주)다온에스디,이수진,분석,23160680,86.593,87.316,-0.64128 (99.35872),6 9,2024/10/22 09:21:30,낙찰하한선 미달
29,-583,1148711262,주식회사 제이제이에스티,김형중,분석,23160650,86.592,87.316,-0.64141 (99.35859),12 5,2024/10/21 14:56:56,낙찰하한선 미달
30,-584,1198153493,(주)경성네트웍,편해용,분석,23160210,86.591,87.314,-0.64330 (99.3567),8 3,2024/10/21 16:28:09,낙찰하한선 미달
31,-585,1098143872,보은전자방송통신(주),우영섭,분석,23159090,86.587,87.31,-0.64811 (99.35189),15 10,2024/10/21 10:04:37,낙찰하한선 미달
32,-586,1298155066,일조텔레콤(주),김문섭,분석,23157900,86.582,87.306,-0.65322 (99.34678),9 7,2024/10/22 10:11:17,낙찰하한선 미달
33,-587,1098166803,(주)아이앤씨파트너스,곽준철,분석,23157670,86.581,87.305,-0.65421 (99.34579),2 9,2024/10/23 09:08:42,낙찰하한선 미달
34,-588,1078757203,주식회사 비에스파워,정병섭,분석,23157200,86.579,87.303,-0.65623 (99.34377),1 15,2024/10/23 09:32:45,낙찰하한선 미달
35,-589,1088193869,(주)동명텔레콤,김경은,분석,23156740,86.578,87.301,-0.65821 (99.34179),14 12,2024/10/21 16:58:37,낙찰하한선 미달
36,-590,1138618417,(주)씨에스플러스,장준영,분석,23156690,86.577,87.301,-0.65842 (99.34158),11 13,2024/10/21 16:40:17,낙찰하한선 미달
37,-591,1118129252,광원전설(주),김영선,분석,23155747,86.574,87.297,-0.66247 (99.33753),7 8,2024/10/23 09:50:35,낙찰하한선 미달
38,-592,2208108546,경림전기(주),김인형,분석,23155580,86.573,87.297,-0.66319 (99.33681),3 12,2024/10/21 10:26:15,낙찰하한선 미달
39,-593,1858100770,(주)에이치엔와이,한정목,분석,23155135,86.572,87.295,-0.66510 (99.3349),8 15,2024/10/21 14:34:14,낙찰하한선 미달
40,-594,1180565240,성보전자통신,양행천,분석,23154440,86.569,87.293,-0.66809 (99.33191),2 1,2024/10/23 03:55:33,낙찰하한선 미달
41,-595,2838703447,주식회사 엑세스씨앤에스,박지윤,분석,23154360,86.569,87.292,-0.66843 (99.33157),7 12,2024/10/22 22:05:14,낙찰하한선 미달
42,-596,1208663604,주식회사 한은씨앤씨,김기현,분석,23153230,86.564,87.288,-0.67329 (99.32671),1 3,2024/10/21 15:31:49,낙찰하한선 미달
43,-597,5528801885,주식회사 정도아이넷,장일석,분석,23152500,86.562,87.285,-0.67642 (99.32358),11 15,2024/10/22 09:48:25,낙찰하한선 미달
44,-598,2298117246,투빅스(주),김정란,분석,23152090,86.56,87.284,-0.67819 (99.32181),5 11,2024/10/21 14:40:02,낙찰하한선 미달
45,-599,2068681022,(주)참정보기술,노희보,분석,23152040,86.56,87.283,-0.67840 (99.3216),4 3,2024/10/23 09:55:57,낙찰하한선 미달
46,-600,2148607396,주식회사 폴라리스에이아이,지준경,분석,23150920,86.556,87.279,-0.68321 (99.31679),5 8,2024/10/22 17:53:46,낙찰하한선 미달
47,-601,2118603519,에쓰이씨 주식회사,이명규,분석,23149912,86.552,87.275,-0.68754 (99.31246),11 12,2024/10/22 16:52:03,낙찰하한선 미달
48,-602,1188109975,(주)부광네트워크,박경진,분석,23149780,86.551,87.275,-0.68811 (99.31189),3 9,2024/10/21 13:46:29,낙찰하한선 미달
49,-603,1078162908,(주)케이엠티엘,홍사장,분석,23149710,86.551,87.275,-0.68841 (99.31159),9 14,2024/10/22 14:40:08,낙찰하한선 미달
0,-604,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,23148730,86.547,87.271,-0.69262 (99.30738),13 15,2024/10/21 11:26:32,낙찰하한선 미달
1,-605,2188120741,케이씨티정보통신(주),백형은,분석,23148300,86.546,87.269,-0.69447 (99.30553),8 15,2024/10/23 09:00:43,낙찰하한선 미달
2,-606,2158749469,(주)더블유에프텍,이영길,분석,23147430,86.542,87.266,-0.69821 (99.30179),8 10,2024/10/22 14:14:55,낙찰하한선 미달
3,-607,1238135136,(주)청남통신,최재언,분석,23146390,86.538,87.262,-0.70268 (99.29732),12 5,2024/10/22 09:50:18,낙찰하한선 미달
4,-608,2158727392,매컴정보통신(주),장병호,분석,23146240,86.538,87.262,-0.70332 (99.29668),8 9,2024/10/21 22:24:21,낙찰하한선 미달
5,-609,2098133373,주식회사 씨스넷,이명재,분석,23146140,86.537,87.261,-0.70375 (99.29625),6 10,2024/10/22 09:55:00,낙찰하한선 미달
6,-610,1138658592,위너시스텍 주식회사,조용걸,분석,23144100,86.53,87.254,-0.71252 (99.28748),10 6,2024/10/21 11:44:52,낙찰하한선 미달
7,-611,1078682044,명승파워넷 주식회사,공건식,분석,23143960,86.529,87.253,-0.71312 (99.28688),15 2,2024/10/21 10:23:16,낙찰하한선 미달
8,-612,1108604272,소리콤 주식회사,정재홍,분석,23143940,86.529,87.253,-0.71320 (99.2868),15 14,2024/10/23 01:33:37,낙찰하한선 미달
9,-613,2158765872,한국공인피엠오(주),김은주,분석,23142760,86.525,87.248,-0.71827 (99.28173),3 12,2024/10/22 23:49:30,낙찰하한선 미달
10,-614,1128701225,주식회사 블루인텔리전스,조축호,분석,23142498,86.524,87.248,-0.71940 (99.2806),4 8,2024/10/22 09:14:43,낙찰하한선 미달
11,-615,2198114499,(주)이레에너지테크,강래원,분석,23141900,86.521,87.245,-0.72197 (99.27803),1 3,2024/10/22 09:32:20,낙찰하한선 미달
12,-616,1098154781,(주)공항엔지니어링,이소영,분석,23141800,86.521,87.245,-0.72240 (99.2776),15 11,2024/10/22 16:55:03,낙찰하한선 미달
13,-617,1048157783,(주)서울정보컴,고응준,분석,23141430,86.52,87.243,-0.72399 (99.27601),5 4,2024/10/21 12:29:26,낙찰하한선 미달
14,-618,8588601208,주식회사 엠엠씨정보통신,권순홍,분석,23139192,86.511,87.235,-0.73360 (99.2664),14 6,2024/10/21 16:25:32,낙찰하한선 미달
15,-619,4158157174,주식회사 킴스프로젝트,김대원,분석,23139029,86.511,87.234,-0.73430 (99.2657),2 8,2024/10/22 16:40:35,낙찰하한선 미달
16,-620,1328800173,난방산업 주식회사,강경옥,분석,23138000,86.507,87.231,-0.73872 (99.26128),12 2,2024/10/22 10:18:42,낙찰하한선 미달
17,-621,2068625393,주식회사 성림전설,박상동,분석,23137944,86.506,87.23,-0.73897 (99.26103),11 12,2024/10/21 10:01:11,낙찰하한선 미달
18,-622,2141167760,세기정보통신,송재홍,분석,23136980,86.503,87.227,-0.74311 (99.25689),3 5,2024/10/21 10:40:51,낙찰하한선 미달
19,-623,1168175601,한빛인프라소닉(주),이한철,분석,23136890,86.502,87.226,-0.74349 (99.25651),15 12,2024/10/23 08:57:40,낙찰하한선 미달
20,-624,4278601362,주식회사 케이엔테크,고범철,분석,23136400,86.501,87.225,-0.74560 (99.2544),11 6,2024/10/22 08:44:56,낙찰하한선 미달
21,-625,1068663404,주식회사 씨씨티비네오텍,최영근,분석,23135701,86.498,87.222,-0.74860 (99.2514),5 3,2024/10/21 17:20:39,낙찰하한선 미달
22,-626,2298109203,(주)테스콤엔지니어링,박영복,분석,23133500,86.49,87.214,-0.75806 (99.24194),4 3,2024/10/22 14:39:30,낙찰하한선 미달
23,-627,1078756640,주식회사 링크씨앤아이,김대훈,분석,23132745,86.487,87.211,-0.76130 (99.2387),10 8,2024/10/22 13:09:32,낙찰하한선 미달
24,-628,3118802075,주식회사 맥스아이티,장종욱,분석,23132140,86.484,87.208,-0.76390 (99.2361),1 6,2024/10/22 13:27:17,낙찰하한선 미달
25,-629,1738100419,주식회사 아이즈온솔루션,김보현,분석,23130840,86.48,87.204,-0.76949 (99.23051),13 10,2024/10/21 11:03:49,낙찰하한선 미달
26,-630,1058130768,세원전설 주식회사,최영래,분석,23130162,86.477,87.201,-0.77240 (99.2276),4 11,2024/10/21 16:45:29,낙찰하한선 미달
27,-631,2208798467,주식회사 태산이에이지,최홍석,분석,23129510,86.475,87.199,-0.77520 (99.2248),13 5,2024/10/21 10:25:42,낙찰하한선 미달
28,-632,1138677788,(주)제이에스지테크,박혜경,분석,23129020,86.473,87.197,-0.77731 (99.22269),6 13,2024/10/21 15:02:58,낙찰하한선 미달
29,-633,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,23128695,86.471,87.195,-0.77870 (99.2213),2 11,2024/10/23 09:20:52,낙찰하한선 미달
30,-634,1108130339,(주)기양상사,조효진,분석,23126580,86.463,87.187,-0.78779 (99.21221),15 11,2024/10/22 11:27:44,낙찰하한선 미달
31,-635,1148676763,유토피아정보기술(주),안종섭,분석,23126438,86.463,87.187,-0.78840 (99.2116),11 10,2024/10/22 12:50:02,낙찰하한선 미달
32,-636,2158690656,금성통신건설(주),윤영신,분석,23124980,86.457,87.181,-0.79467 (99.20533),15 14,2024/10/23 08:59:44,낙찰하한선 미달
33,-637,2048187419,(주)디지털우민,문장석,분석,23124785,86.457,87.181,-0.79550 (99.2045),3 1,2024/10/22 12:14:29,낙찰하한선 미달
34,-638,1868701018,주식회사 소담정보통신,주옥,분석,23124530,86.456,87.18,-0.79660 (99.2034),13 4,2024/10/21 11:36:04,낙찰하한선 미달
35,-639,2048642168,(주)비케이정보시스템,이용섭,분석,23123388,86.451,87.175,-0.80151 (99.19849),15 12,2024/10/22 13:00:04,낙찰하한선 미달
36,-640,1078805018,주식회사 지엔아이테크,박우정,분석,23122870,86.449,87.174,-0.80373 (99.19627),6 2,2024/10/22 13:18:27,낙찰하한선 미달
37,-641,1248179286,케이에스엔시(주),송상헌,분석,23121570,86.444,87.169,-0.80932 (99.19068),1 2,2024/10/21 10:01:38,낙찰하한선 미달
38,-642,1488100811,주식회사 세명테크,박정필,분석,23121495,86.444,87.168,-0.80964 (99.19036),4 15,2024/10/21 16:56:08,낙찰하한선 미달
39,-643,2048170015,(주)하남통신,김종화,분석,23121336,86.444,87.168,-0.81032 (99.18968),5 1,2024/10/22 14:43:04,낙찰하한선 미달
40,-644,1078212123,사단법인 장애인인권센터,서인환,분석,23120100,86.439,87.163,-0.81563 (99.18437),12 14,2024/10/23 09:20:40,낙찰하한선 미달
41,-645,3388801483,주식회사 에버그린티앤씨,최재완,분석,23119642,86.437,87.161,-0.81760 (99.1824),9 1,2024/10/22 10:00:39,낙찰하한선 미달
42,-646,4948800839,해빛들에너지 주식회사,이영이,분석,23116890,86.427,87.151,-0.82943 (99.17057),12 2,2024/10/21 15:19:16,낙찰하한선 미달
43,-647,7338600614,시스테크솔루션 주식회사,최종문,분석,23116198,86.424,87.148,-0.83240 (99.1676),3 10,2024/10/23 01:02:33,낙찰하한선 미달
44,-648,2148888151,주식회사 씨앤피테크,제해동,분석,23114290,86.417,87.141,-0.84060 (99.1594),7 11,2024/10/21 16:35:50,낙찰하한선 미달
45,-649,2148824685,육일정보통신 주식회사,김지곤,분석,23113500,86.414,87.138,-0.84399 (99.15601),3 15,2024/10/22 17:31:59,낙찰하한선 미달
46,-650,1068648117,주식회사 티원엘에스,김영규,분석,23112100,86.409,87.133,-0.85001 (99.14999),1 15,2024/10/22 19:39:10,낙찰하한선 미달
47,-651,1100668347,민성정보통신,김영익,분석,23111800,86.407,87.132,-0.85130 (99.1487),11 14,2024/10/21 13:25:58,낙찰하한선 미달
48,-652,1018151121,주식회사 경원전력,최경택,분석,23111245,86.405,87.13,-0.85368 (99.14632),4 1,2024/10/22 09:39:32,낙찰하한선 미달
49,-653,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,23110300,86.402,87.126,-0.85774 (99.14226),2 15,2024/10/21 11:10:45,낙찰하한선 미달
0,-654,1068654531,(주)미래디앤에스,김용준,분석,23108423,86.395,87.119,-0.86580 (99.1342),6 3,2024/10/21 10:59:34,낙찰하한선 미달
1,-655,1198635243,(주)다룸정보기술,이혜경,분석,23105230,86.383,87.107,-0.87952 (99.12048),2 4,2024/10/21 18:44:33,낙찰하한선 미달
2,-656,2108157604,주식회사 유니원이엔지,장소영,분석,23104970,86.382,87.106,-0.88064 (99.11936),8 15,2024/10/22 10:49:27,낙찰하한선 미달
3,-657,2068193673,지에스네트웍스(주),임동배,분석,23104600,86.38,87.105,-0.88223 (99.11777),13 5,2024/10/21 11:03:09,낙찰하한선 미달
4,-658,2068663169,(주)지엠케이정보통신,최경숙,분석,23103610,86.376,87.101,-0.88648 (99.11352),9 11,2024/10/21 10:26:28,낙찰하한선 미달
5,-659,2158607273,(주)미주전통,장원식,분석,23102931,86.374,87.098,-0.88940 (99.1106),3 8,2024/10/21 20:17:57,낙찰하한선 미달
6,-660,1178186611,주식회사 에프에이일렉콤,박인숙,분석,23100670,86.365,87.09,-0.89912 (99.10088),4 3,2024/10/23 09:33:06,낙찰하한선 미달
7,-661,1058748784,(주)에스알시스템,김수정,분석,23100210,86.364,87.088,-0.90109 (99.09891),10 12,2024/10/23 07:55:46,낙찰하한선 미달
8,-662,1358131171,(주)금성전기통신공사,김윤환,분석,23099320,86.36,87.085,-0.90492 (99.09508),5 11,2024/10/21 10:22:24,낙찰하한선 미달
9,-663,1018126108,(주)일능,심금자,분석,23098340,86.357,87.081,-0.90913 (99.09087),4 5,2024/10/22 09:09:06,낙찰하한선 미달
10,-664,2188113522,(주)한세스,김선경,분석,23095940,86.347,87.072,-0.91944 (99.08056),2 1,2024/10/21 10:08:46,낙찰하한선 미달
11,-665,6338200301,사단법인 행복일자리운동본부,정덕환,분석,23095322,86.345,87.07,-0.92209 (99.07791),11 1,2024/10/21 13:05:28,낙찰하한선 미달
12,-666,1168161465,(주)솔루텍시스템,이인명,분석,23094445,86.342,87.066,-0.92586 (99.07414),8 14,2024/10/21 10:40:47,낙찰하한선 미달
13,-667,1380715369,영인 아이티 기술사 사무소,함영만,분석,23093830,86.339,87.064,-0.92850 (99.0715),14 10,2024/10/21 10:14:30,낙찰하한선 미달
14,-668,1198655462,지티에스솔루션즈 주식회사,김민수,분석,23093620,86.339,87.063,-0.92941 (99.07059),13 3,2024/10/23 09:16:58,낙찰하한선 미달
15,-669,1078738017,(주)애린테크,박을순,분석,23092969,86.336,87.061,-0.93220 (99.0678),3 4,2024/10/21 17:02:38,낙찰하한선 미달
16,-670,2098119463,(주)두레정보통신,김시영,분석,23092890,86.336,87.06,-0.93254 (99.06746),10 15,2024/10/23 08:35:41,낙찰하한선 미달
17,-671,1298137942,주식회사 자이온티앤에스,예용기,분석,23090595,86.327,87.052,-0.94240 (99.0576),4 10,2024/10/21 13:44:45,낙찰하한선 미달
18,-672,1288717950,주식회사 비상정보통신,배경해,분석,23089200,86.322,87.047,-0.94840 (99.0516),10 8,2024/10/21 11:33:26,낙찰하한선 미달
19,-673,2018176136,(주)휴넷시스템,김초영,분석,23088314,86.319,87.043,-0.95220 (99.0478),15 5,2024/10/22 11:28:56,낙찰하한선 미달
20,-674,1050296111,중앙전자통신,김용수,분석,23085940,86.31,87.034,-0.96240 (99.0376),1 15,2024/10/22 12:07:33,낙찰하한선 미달
21,-675,2200459632,하나정보통신,현광섭,분석,23085730,86.309,87.033,-0.96331 (99.03669),15 10,2024/10/21 10:05:44,낙찰하한선 미달
22,-676,2208658565,주식회사 주인정보시스템,김근호,분석,23084310,86.303,87.028,-0.96941 (99.03059),12 3,2024/10/21 17:21:22,낙찰하한선 미달
23,-677,1078723926,한빛디엔에스(주),이현화,분석,23083190,86.299,87.024,-0.97422 (99.02578),4 8,2024/10/21 10:28:40,낙찰하한선 미달
24,-678,1128118909,(주)한일종합산업,박응석,분석,23083030,86.299,87.023,-0.97491 (99.02509),1 3,2024/10/21 10:36:38,낙찰하한선 미달
25,-679,7298600518,주식회사 킴스앤,김동선,분석,23081495,86.293,87.018,-0.98150 (99.0185),2 3,2024/10/22 08:32:24,낙찰하한선 미달
26,-680,1078165206,앤아이에스(주),정성호,분석,23079796,86.286,87.011,-0.98880 (99.0112),4 9,2024/10/22 17:03:23,낙찰하한선 미달
27,-681,1428136631,주식회사 만사시스템,조호진,분석,23079020,86.283,87.008,-0.99214 (99.00786),4 5,2024/10/22 09:56:19,낙찰하한선 미달
28,-682,1138139080,(주)성강통신기술사사무소,안치영,분석,23078740,86.282,87.007,-0.99334 (99.00666),10 14,2024/10/23 09:22:42,낙찰하한선 미달
29,-683,2128145574,콤시스(주),서경환,분석,23074320,86.266,86.99,-1.01233 (98.98767),7 8,2024/10/22 10:38:38,낙찰하한선 미달
30,-684,5878600398,주식회사 엑사엔시스,나정환,분석,23073977,86.264,86.989,-1.01380 (98.9862),9 12,2024/10/22 07:27:11,낙찰하한선 미달
31,-685,6768601611,주식회사 루트웰,노덕권,분석,23073500,86.262,86.987,-1.01585 (98.98415),10 5,2024/10/22 07:55:17,낙찰하한선 미달
32,-686,1138132447,태진정보통신(주),정태수,분석,23072068,86.257,86.982,-1.02201 (98.97799),15 9,2024/10/21 14:45:16,낙찰하한선 미달
33,-687,2108165652,키코아이비에스주식회사,공재근,분석,23070556,86.251,86.976,-1.02850 (98.9715),3 10,2024/10/21 17:52:22,낙찰하한선 미달
34,-688,2958800474,주식회사 원정보기술원,송은자,분석,23068345,86.243,86.968,-1.03800 (98.962),2 9,2024/10/23 09:15:02,낙찰하한선 미달
35,-689,1191119997,대흥전기통신공사,고미영,분석,23067739,86.241,86.966,-1.04061 (98.95939),11 13,2024/10/22 17:17:22,낙찰하한선 미달
36,-690,2028801388,주식회사 지앤솔루션,홍정민,분석,23065854,86.234,86.959,-1.04871 (98.95129),5 3,2024/10/22 15:08:34,낙찰하한선 미달
37,-691,5298101208,주식회사 윈텍정보통신,박영규,분석,23065808,86.233,86.958,-1.04890 (98.9511),11 13,2024/10/21 10:18:00,낙찰하한선 미달
38,-692,1148683959,제이엔에스텍주식회사,안종기,분석,23064063,86.227,86.952,-1.05640 (98.9436),1 2,2024/10/22 16:43:33,낙찰하한선 미달
39,-693,1198195493,주식회사 인텍하우징,심인석,분석,23060293,86.212,86.938,-1.07260 (98.9274),5 8,2024/10/22 20:13:04,낙찰하한선 미달
40,-694,1088127729,주식회사 대원네시스,이연호,분석,23060030,86.211,86.937,-1.07373 (98.92627),3 11,2024/10/21 10:16:07,낙찰하한선 미달
41,-695,1098644842,주식회사 스마트넷,한동오,분석,23059380,86.209,86.934,-1.07652 (98.92348),9 7,2024/10/21 15:03:53,낙찰하한선 미달
42,-696,2528700223,동건이앤씨 주식회사,이정순,분석,23058420,86.205,86.931,-1.08065 (98.91935),3 6,2024/10/23 09:34:45,낙찰하한선 미달
43,-697,1098153915,하비넷정보통신(주),이종훈,분석,23058288,86.205,86.93,-1.08121 (98.91879),11 6,2024/10/23 09:35:46,낙찰하한선 미달
44,-698,4188155516,아이피119정보통신 주식회사,김영수,분석,23057313,86.201,86.926,-1.08540 (98.9146),1 10,2024/10/23 09:53:36,낙찰하한선 미달
45,-699,1078764946,아토리서치 주식회사,정재웅,분석,23056521,86.198,86.923,-1.08881 (98.91119),2 13,2024/10/23 09:41:03,낙찰하한선 미달
46,-700,1298162820,주식회사 다람정보,장명호,분석,23056173,86.197,86.922,-1.09030 (98.9097),4 5,2024/10/21 17:56:31,낙찰하한선 미달
47,-701,7098602638,주식회사 시그널아이씨티,강민희,분석,23054900,86.192,86.917,-1.09577 (98.90423),7 6,2024/10/22 21:41:15,낙찰하한선 미달
48,-702,1208799720,주식회사 틴들코리아,백성주,분석,23054260,86.19,86.915,-1.09852 (98.90148),8 13,2024/10/22 07:32:39,낙찰하한선 미달
49,-703,1198148947,주식회사 광성기전,김성원,분석,23054210,86.189,86.915,-1.09874 (98.90126),5 3,2024/10/21 12:54:21,낙찰하한선 미달
0,-704,1088168230,주식회사 엑스파트넷,조민호,분석,23051680,86.18,86.905,-1.10961 (98.89039),1 5,2024/10/22 09:05:21,낙찰하한선 미달
1,-705,1068616819,(주)현성인포컴,박홍수,분석,23051634,86.18,86.905,-1.10980 (98.8902),12 9,2024/10/22 11:17:43,낙찰하한선 미달
2,-706,2068613975,세인에스앤씨(주),손은숙,분석,23051518,86.179,86.905,-1.11030 (98.8897),12 14,2024/10/22 22:32:36,낙찰하한선 미달
3,-707,1068684748,주식회사고도기술,고동현,분석,23048330,86.167,86.892,-1.12400 (98.876),12 1,2024/10/22 21:22:24,낙찰하한선 미달
4,-708,1068601621,주식회사 동양타브,이세근,분석,23046793,86.161,86.887,-1.13060 (98.8694),4 11,2024/10/22 09:36:42,낙찰하한선 미달
5,-709,1858801633,삼보종합이앤씨주식회사,공갑배,분석,23045070,86.155,86.88,-1.13801 (98.86199),14 9,2024/10/22 09:59:10,낙찰하한선 미달
6,-710,1458603376,주식회사 엔터테크,홍재섭,분석,23041370,86.141,86.866,-1.15390 (98.8461),8 1,2024/10/22 14:46:11,낙찰하한선 미달
7,-711,1108175113,이에스콘트롤스 (주),김영준,분석,23040000,86.136,86.861,-1.15979 (98.84021),14 5,2024/10/21 17:04:55,낙찰하한선 미달
8,-712,2158669639,(주)한정원,이수환,분석,23038670,86.131,86.856,-1.16550 (98.8345),6 11,2024/10/22 20:53:32,낙찰하한선 미달
9,-713,6458700672,주식회사 비앤아이테크,김혜용,분석,23037880,86.128,86.853,-1.16890 (98.8311),1 11,2024/10/22 16:03:24,낙찰하한선 미달
10,-714,8958700597,주식회사 아이티앤에스,김세영,분석,23035644,86.119,86.845,-1.17851 (98.82149),14 10,2024/10/22 07:40:35,낙찰하한선 미달
11,-715,1018154491,엘케이테크넷(주),이만형,분석,23032450,86.107,86.833,-1.19223 (98.80777),3 13,2024/10/21 10:29:17,낙찰하한선 미달
12,-716,1178164451,(주)지엠디텔레콤,김창윤,분석,23031021,86.102,86.827,-1.19837 (98.80163),1 10,2024/10/22 07:40:02,낙찰하한선 미달
13,-717,1188117437,탑인더스트리(주),최정현,분석,23028615,86.093,86.818,-1.20871 (98.79129),7 14,2024/10/22 09:30:16,낙찰하한선 미달
14,-718,1138141456,(주)나우아이앤씨,안남훈,분석,23028569,86.092,86.818,-1.20890 (98.7911),13 11,2024/10/21 17:51:00,낙찰하한선 미달
15,-719,1068602542,주식회사 유셀네트웍스,김구동,분석,23028170,86.091,86.816,-1.21062 (98.78938),6 13,2024/10/22 08:15:42,낙찰하한선 미달
16,-720,2037666794,금성텔레콤,정용상,분석,23026190,86.083,86.809,-1.21913 (98.78087),1 7,2024/10/21 14:10:42,낙찰하한선 미달
17,-721,6818700095,주식회사 진영이엔씨,조근호,분석,23021796,86.067,86.792,-1.23800 (98.762),1 9,2024/10/22 10:02:34,낙찰하한선 미달
18,-722,7188803483,주식회사 이제이엔넷,황지연,분석,23019280,86.057,86.783,-1.24881 (98.75119),13 14,2024/10/22 16:50:09,낙찰하한선 미달
19,-723,3958800527,주식회사 에스에이치아이티,정태순,분석,23019166,86.057,86.783,-1.24930 (98.7507),6 12,2024/10/23 07:53:12,낙찰하한선 미달
20,-724,2188101953,주식회사 비츠로시스,이기재,분석,23018650,86.055,86.781,-1.25152 (98.74848),11 7,2024/10/22 11:02:23,낙찰하한선 미달
21,-725,2048140753,(주)청효이씨이,이범석,분석,23018421,86.054,86.78,-1.25251 (98.74749),13 3,2024/10/21 14:17:59,낙찰하한선 미달
22,-726,6558701528,(주)스마트정보기술,박성애,분석,23017723,86.051,86.777,-1.25550 (98.7445),13 1,2024/10/22 10:50:36,낙찰하한선 미달
23,-727,2158691790,에이브이에스텍(주),박주영,분석,23016860,86.048,86.774,-1.25921 (98.74079),9 15,2024/10/21 18:02:38,낙찰하한선 미달
24,-728,1148644465,(주)서브플래닛,이지연,분석,23014511,86.039,86.765,-1.26931 (98.73069),11 9,2024/10/22 14:33:19,낙찰하한선 미달
25,-729,4028141375,주식회사 이레유비크,박임철,분석,23012649,86.032,86.758,-1.27731 (98.72269),8 6,2024/10/22 17:47:21,낙찰하한선 미달
26,-730,2208735083,주식회사 강남전기공사,나중안,분석,23009856,86.021,86.747,-1.28931 (98.71069),15 6,2024/10/21 11:07:24,낙찰하한선 미달
27,-731,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,23008646,86.017,86.743,-1.29450 (98.7055),7 9,2024/10/21 15:46:41,낙찰하한선 미달
28,-732,2098133747,(주)한국에스알테크,이재호,분석,23007550,86.013,86.739,-1.29921 (98.70079),11 13,2024/10/23 09:13:09,낙찰하한선 미달
29,-733,2298134599,(주)시에나텔레콤,임종태,분석,23003339,85.997,86.723,-1.31731 (98.68269),2 4,2024/10/23 09:16:57,낙찰하한선 미달
30,-734,1108172440,주식회사 다보파워코리아,강희철,분석,23002967,85.995,86.721,-1.31890 (98.6811),14 11,2024/10/22 17:49:23,낙찰하한선 미달
31,-735,1208742187,주식회사 미소아이티,김재욱,분석,23002850,85.995,86.721,-1.31941 (98.68059),3 1,2024/10/22 09:28:10,낙찰하한선 미달
32,-736,2118643772,주식회사 세양전기,김형재,분석,22998522,85.979,86.705,-1.33800 (98.662),15 9,2024/10/21 11:23:10,낙찰하한선 미달
33,-737,2148752224,(주)아이젠시스템즈,안상용,분석,22995500,85.967,86.693,-1.35099 (98.64901),12 14,2024/10/22 15:55:42,낙찰하한선 미달
34,-738,2118640396,주식회사 선진콘트롤 엔 엑세스,신종수,분석,22994914,85.965,86.691,-1.35351 (98.64649),11 6,2024/10/22 17:45:08,낙찰하한선 미달
35,-739,2148891087,세경네트웍스 주식회사,장중석,분석,22993890,85.961,86.687,-1.35790 (98.6421),3 9,2024/10/23 09:43:45,낙찰하한선 미달
