,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
35,-151,2208180951,엘지정보기술(주),엄태원,분석,117381900,87.554,87.366,-0.43131 (99.56869),13 11,2024/07/16 13:18:15,낙찰하한선 미달
36,-152,1198151253,경인계측시스템(주),전무송,분석,117379000,87.552,87.364,-0.43377 (99.56623),8 5,2024/07/16 09:26:26,낙찰하한선 미달
37,-153,1928702481,주식회사 크랜베리,이은혜,분석,117377187,87.551,87.363,-0.43530 (99.5647),14 15,2024/07/15 15:24:34,낙찰하한선 미달
38,-154,2158171237,(주)모빌텍,오세좌,분석,117376657,87.551,87.362,-0.43575 (99.56425),7 12,2024/07/17 09:15:58,낙찰하한선 미달
39,-155,1138683636,주식회사 온택,허윤훈,분석,117375650,87.55,87.361,-0.43661 (99.56339),12 9,2024/07/17 09:18:02,낙찰하한선 미달
40,-156,1058686587,(주)참슬테크,정희연,분석,117375544,87.55,87.361,-0.43670 (99.5633),10 15,2024/07/16 14:53:13,낙찰하한선 미달
41,-157,1198175027,(주)케이웍스,김영주,분석,117369170,87.545,87.357,-0.44211 (99.55789),4 1,2024/07/16 08:18:20,낙찰하한선 미달
42,-158,1078162908,(주)케이엠티엘,홍사장,분석,117366300,87.543,87.354,-0.44454 (99.55546),7 3,2024/07/16 17:20:19,낙찰하한선 미달
43,-159,1078649711,주식회사 백선통신,황선호,분석,117365400,87.542,87.354,-0.44530 (99.5547),15 2,2024/07/16 15:10:44,낙찰하한선 미달
44,-160,2098132812,주식회사 피치테크,이현철,분석,117361625,87.539,87.351,-0.44851 (99.55149),12 15,2024/07/15 19:12:42,낙찰하한선 미달
45,-160,2040371641,한서전자,김영옥,분석,117361625,87.539,87.351,-0.44851 (99.55149),12 11,2024/07/15 12:08:20,낙찰하한선 미달
46,-162,7128702247,주식회사 파인네트웍스,김미정,분석,117360210,87.538,87.35,-0.44971 (99.55029),14 2,2024/07/16 12:28:14,낙찰하한선 미달
47,-163,3188601020,주식회사 프레이,조성준,분석,117358599,87.537,87.349,-0.45107 (99.54893),6 14,2024/07/17 09:13:27,낙찰하한선 미달
48,-164,1180673427,한마음정보시스템,정인숙,분석,117357499,87.536,87.348,-0.45200 (99.548),8 3,2024/07/15 10:55:01,낙찰하한선 미달
49,-165,2128196942,동진이앤씨(주),민진식,분석,117349830,87.531,87.342,-0.45851 (99.54149),5 7,2024/07/16 14:04:09,낙찰하한선 미달
0,-166,2188117964,(주)투윈스컴,박성하,분석,117348875,87.53,87.341,-0.45932 (99.54068),4 9,2024/07/16 12:38:50,낙찰하한선 미달
1,-167,2158603049,유니넷텍(주),김한호,분석,117347360,87.529,87.34,-0.46061 (99.53939),11 6,2024/07/17 09:10:37,낙찰하한선 미달
2,-168,1138159301,삼인제어시스템 주식회사,최민성,분석,117345270,87.527,87.339,-0.46238 (99.53762),2 5,2024/07/15 16:02:18,낙찰하한선 미달
3,-169,2158669639,(주)한정원,이수환,분석,117344770,87.527,87.338,-0.46280 (99.5372),15 9,2024/07/15 17:14:00,낙찰하한선 미달
4,-170,1078165206,앤아이에스(주),정성호,분석,117338166,87.522,87.334,-0.46840 (99.5316),12 6,2024/07/16 12:38:15,낙찰하한선 미달
5,-171,1198655462,지티에스솔루션즈 주식회사,김민수,분석,117337300,87.521,87.333,-0.46914 (99.53086),12 9,2024/07/15 11:57:20,낙찰하한선 미달
6,-172,1138622681,(주)대건일렉트릭,최미령,분석,117336632,87.521,87.332,-0.46971 (99.53029),11 10,2024/07/16 07:53:37,낙찰하한선 미달
7,-173,6042996444,세일,이종보,분석,117336000,87.52,87.332,-0.47024 (99.52976),4 5,2024/07/16 10:15:45,낙찰하한선 미달
8,-174,1098153915,하비넷정보통신(주),이종훈,분석,117331280,87.517,87.328,-0.47425 (99.52575),7 10,2024/07/17 08:07:19,낙찰하한선 미달
9,-175,2198116973,건아정보기술 주식회사,심광호,분석,117327131,87.514,87.325,-0.47776 (99.52224),3 9,2024/07/16 17:29:20,낙찰하한선 미달
10,-176,6508100027,다온정보시스템 주식회사,김연정,분석,117320700,87.509,87.321,-0.48322 (99.51678),12 3,2024/07/15 20:59:22,낙찰하한선 미달
11,-177,2188113522,(주)한세스,김선경,분석,117319500,87.508,87.32,-0.48424 (99.51576),6 2,2024/07/15 11:22:54,낙찰하한선 미달
12,-178,1078759050,프리스타일테크놀로지 유한회사,김용선,분석,117318360,87.507,87.319,-0.48520 (99.5148),11 5,2024/07/15 16:35:33,낙찰하한선 미달
13,-179,1178167894,(주)동우이에프씨,이동술,분석,117318243,87.507,87.319,-0.48530 (99.5147),13 2,2024/07/16 13:57:34,낙찰하한선 미달
14,-180,2024700576,성온엘,이미경,분석,117318010,87.507,87.319,-0.48550 (99.5145),4 15,2024/07/17 09:41:16,낙찰하한선 미달
15,-181,4818802660,이지씨엔티 주식회사,이종기,분석,117317180,87.506,87.318,-0.48621 (99.51379),6 14,2024/07/15 10:08:20,낙찰하한선 미달
16,-182,1048610901,이룸유비쿼터스주식회사,김승규,분석,117316001,87.505,87.317,-0.48721 (99.51279),11 5,2024/07/16 09:40:07,낙찰하한선 미달
17,-183,1208164006,(주)청음미디어,박공서,분석,117313054,87.503,87.315,-0.48971 (99.51029),14 7,2024/07/15 14:16:28,낙찰하한선 미달
18,-184,1108197970,유넷시스 주식회사,강욱,분석,117307800,87.499,87.311,-0.49416 (99.50584),11 15,2024/07/15 12:59:31,낙찰하한선 미달
19,-185,3058138619,(주)사이버텔브릿지,남백산,분석,117303476,87.496,87.308,-0.49783 (99.50217),2 9,2024/07/15 18:27:25,낙찰하한선 미달
20,-186,1078711298,청우기전주식회사,오병호,분석,117298318,87.492,87.304,-0.50220 (99.4978),9 10,2024/07/15 17:25:44,낙찰하한선 미달
21,-187,2098133747,(주)한국에스알테크,이재호,분석,117294400,87.489,87.301,-0.50553 (99.49447),5 2,2024/07/16 09:21:30,낙찰하한선 미달
22,-188,1101185132,메이폴정보통신,박용진,분석,117291363,87.487,87.299,-0.50810 (99.4919),15 2,2024/07/16 23:29:24,낙찰하한선 미달
23,-189,1068627183,한국씨텍(주),박재규,분석,117290000,87.486,87.298,-0.50926 (99.49074),13 1,2024/07/17 08:40:46,낙찰하한선 미달
24,-190,1068616819,(주)현성인포컴,박홍수,분석,117289476,87.486,87.297,-0.50971 (99.49029),2 15,2024/07/16 09:21:50,낙찰하한선 미달
25,-191,1078763383,주식회사 아이티블럭,배경원,분석,117288534,87.485,87.297,-0.51050 (99.4895),15 11,2024/07/15 15:57:49,낙찰하한선 미달
26,-192,1108155382,(주)굿채널시스템,백홍현,분석,117288530,87.485,87.297,-0.51051 (99.48949),6 12,2024/07/16 13:36:50,낙찰하한선 미달
27,-193,2148143121,주식회사 엠알바스,윤창로,분석,117283700,87.481,87.293,-0.51460 (99.4854),13 11,2024/07/16 05:49:22,낙찰하한선 미달
28,-194,1058740405,(주)화성이엔지,김택환,분석,117281578,87.48,87.291,-0.51640 (99.4836),14 12,2024/07/16 09:52:45,낙찰하한선 미달
29,-195,1188117816,(주)영원정보통신,전춘식,분석,117280518,87.479,87.291,-0.51730 (99.4827),4 6,2024/07/15 13:40:48,낙찰하한선 미달
30,-196,2088115241,한애전자(주),최용경,분석,117279500,87.478,87.29,-0.51817 (99.48183),11 9,2024/07/16 11:06:24,낙찰하한선 미달
31,-197,1098150581,주식회사 우진파워텍,한용일,분석,117278200,87.477,87.289,-0.51927 (99.48073),2 15,2024/07/15 11:32:13,낙찰하한선 미달
32,-198,1288172024,도원이엔아이(주),임우연,분석,117275920,87.475,87.287,-0.52120 (99.4788),1 9,2024/07/17 09:35:37,낙찰하한선 미달
33,-199,2148734721,(주)다모아테크,장용일,분석,117275330,87.475,87.287,-0.52170 (99.4783),10 11,2024/07/17 09:54:58,낙찰하한선 미달
34,-200,2148752525,(주)엘티네트워크,조완식,분석,117273934,87.474,87.286,-0.52289 (99.47711),1 10,2024/07/15 11:47:38,낙찰하한선 미달
35,-201,2048170015,(주)하남통신,김종화,분석,117266169,87.468,87.28,-0.52948 (99.47052),11 2,2024/07/16 21:59:48,낙찰하한선 미달
36,-202,7998800243,주식회사 비티엘정보통신,최성진,분석,117262360,87.465,87.277,-0.53271 (99.46729),5 3,2024/07/16 14:35:54,낙찰하한선 미달
37,-203,1118101759,신원전설(주),심한섭,분석,117255290,87.46,87.272,-0.53870 (99.4613),8 10,2024/07/16 09:26:51,낙찰하한선 미달
38,-204,1018154491,엘케이테크넷(주),이만형,분석,117252210,87.458,87.27,-0.54132 (99.45868),15 5,2024/07/15 12:35:14,낙찰하한선 미달
39,-205,1198137042,(주)진명연합전설,엄재준,분석,117251988,87.458,87.269,-0.54150 (99.4585),3 10,2024/07/17 09:33:30,낙찰하한선 미달
40,-206,1188109728,득진통신(주),김진섭,분석,117250808,87.457,87.268,-0.54251 (99.45749),7 13,2024/07/16 14:39:52,낙찰하한선 미달
41,-207,1108604272,소리콤 주식회사,정재홍,분석,117250460,87.456,87.268,-0.54280 (99.4572),11 4,2024/07/16 23:15:30,낙찰하한선 미달
42,-208,1198642201,주식회사 한일이앤씨,황유경,분석,117246352,87.453,87.265,-0.54628 (99.45372),14 2,2024/07/16 11:54:42,낙찰하한선 미달
43,-209,2208104161,대신정보기술 주식회사,이광호,분석,117245260,87.453,87.264,-0.54721 (99.45279),5 14,2024/07/16 14:49:58,낙찰하한선 미달
44,-210,2208605262,주식회사 트리엠,김동수,분석,117238310,87.447,87.259,-0.55311 (99.44689),10 9,2024/07/15 18:20:23,낙찰하한선 미달
45,-211,2208658565,주식회사 주인정보시스템,김근호,분석,117229500,87.441,87.253,-0.56058 (99.43942),2 9,2024/07/16 17:29:07,낙찰하한선 미달
46,-212,2188201775,사단법인 장애인동반성장협회 우리사업장,정영석,분석,117227300,87.439,87.251,-0.56245 (99.43755),12 9,2024/07/16 10:12:36,낙찰하한선 미달
47,-213,1988101775,주식회사 사운드허브,김민정,분석,117224190,87.437,87.249,-0.56508 (99.43492),13 9,2024/07/15 10:16:59,낙찰하한선 미달
48,-214,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,117219400,87.433,87.245,-0.56915 (99.43085),9 5,2024/07/16 11:41:20,낙찰하한선 미달
49,-215,1098166803,(주)아이앤씨파트너스,곽준철,분석,117213430,87.429,87.241,-0.57421 (99.42579),9 6,2024/07/17 08:39:28,낙찰하한선 미달
0,-216,1148182595,주식회사 싸인텔레콤,박영기,분석,117212490,87.428,87.24,-0.57501 (99.42499),5 8,2024/07/17 08:52:18,낙찰하한선 미달
1,-217,2398801380,주식회사 플러스파크,이선희,분석,117210609,87.427,87.239,-0.57660 (99.4234),3 8,2024/07/16 17:29:10,낙찰하한선 미달
2,-218,2148891087,세경네트웍스 주식회사,장중석,분석,117209546,87.426,87.238,-0.57751 (99.42249),7 2,2024/07/16 09:24:51,낙찰하한선 미달
3,-219,4470403029,힐탑아이씨티,정강준,분석,117206950,87.424,87.236,-0.57971 (99.42029),12 13,2024/07/17 08:54:30,낙찰하한선 미달
4,-220,2648127825,"주식회사 제이원아이티 (JwonIT Co., Ltd.)",이준호,분석,117198200,87.417,87.229,-0.58713 (99.41287),14 15,2024/07/15 12:26:07,낙찰하한선 미달
5,-221,1128139637,(주)씨엘에이에스,윤호중,분석,117197757,87.417,87.229,-0.58751 (99.41249),10 4,2024/07/16 10:12:36,낙찰하한선 미달
6,-222,1148633857,에스엠이엔지(주),이관휴,분석,117185968,87.408,87.22,-0.59751 (99.40249),6 8,2024/07/16 09:23:39,낙찰하한선 미달
7,-223,2098134713,키엔컴 주식회사,최성덕,분석,117184000,87.407,87.219,-0.59917 (99.40083),5 15,2024/07/15 10:36:04,낙찰하한선 미달
8,-224,2108160017,(주)누리온정보통신,박종수,분석,117177900,87.402,87.214,-0.60435 (99.39565),6 15,2024/07/15 11:37:22,낙찰하한선 미달
9,-225,2148840477,주식회사 알비에스테크,김동헌,분석,117175712,87.401,87.213,-0.60620 (99.3938),14 12,2024/07/17 08:42:02,낙찰하한선 미달
10,-226,1068663404,주식회사 씨씨티비네오텍,최영근,분석,117173355,87.399,87.211,-0.60820 (99.3918),11 7,2024/07/16 10:13:08,낙찰하한선 미달
11,-227,1098178920,주식회사 보다컴,류시훈,분석,117161211,87.39,87.202,-0.61851 (99.38149),3 8,2024/07/15 10:46:10,낙찰하한선 미달
12,-228,1058777047,(주)텔레큐브,정영신,분석,117157790,87.387,87.199,-0.62141 (99.37859),3 8,2024/07/17 09:31:52,낙찰하한선 미달
13,-229,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,117156849,87.387,87.199,-0.62221 (99.37779),2 4,2024/07/16 15:29:47,낙찰하한선 미달
14,-230,1208609672,(주)디에스티인터내셔날,김형태,분석,117156378,87.386,87.198,-0.62260 (99.3774),3 14,2024/07/17 09:08:43,낙찰하한선 미달
15,-231,1198684157,(주)이제이정보시스템,정광열,분석,117143410,87.377,87.189,-0.63360 (99.3664),14 2,2024/07/15 15:56:59,낙찰하한선 미달
16,-232,1058762452,주식회사 제이엠시스,최지만,분석,117133389,87.369,87.181,-0.64211 (99.35789),5 8,2024/07/17 09:47:12,낙찰하한선 미달
17,-233,2618126604,주식회사 래오시스,윤경,분석,117133270,87.369,87.181,-0.64221 (99.35779),6 5,2024/07/15 21:35:30,낙찰하한선 미달
18,-234,6458800418,청명이엔지 주식회사,김형준,분석,117131503,87.368,87.18,-0.64371 (99.35629),6 7,2024/07/16 20:36:02,낙찰하한선 미달
19,-235,2108149521,주식회사 구일일무인경비시스템,박종철,분석,117121700,87.36,87.172,-0.65202 (99.34798),5 4,2024/07/17 09:02:53,낙찰하한선 미달
20,-236,1198687872,주식회사 스타버킷,김영섭,분석,117121480,87.36,87.172,-0.65221 (99.34779),1 11,2024/07/16 09:03:53,낙찰하한선 미달
21,-237,2148847295,티에스퓨처 주식회사,김명성,분석,117121129,87.36,87.172,-0.65250 (99.3475),13 7,2024/07/15 20:08:17,낙찰하한선 미달
22,-238,2038164825,(주)스피드정보통신,선의석,분석,117118890,87.358,87.17,-0.65440 (99.3456),10 6,2024/07/15 10:19:27,낙찰하한선 미달
23,-239,1188108054,대한신호(주),안지수,분석,117116059,87.356,87.168,-0.65681 (99.34319),4 2,2024/07/16 09:29:11,낙찰하한선 미달
24,-240,1058153999,현대계장공업(주),박종성,분석,117109340,87.351,87.163,-0.66250 (99.3375),9 1,2024/07/15 13:38:57,낙찰하한선 미달
25,-241,1148726111,티비엠테크주식회사,김치연,분석,117108200,87.35,87.162,-0.66347 (99.33653),2 3,2024/07/16 08:27:41,낙찰하한선 미달
26,-242,1058748784,(주)에스알시스템,김수정,분석,117104620,87.348,87.16,-0.66651 (99.33349),6 5,2024/07/17 07:39:37,낙찰하한선 미달
27,-243,6458700672,주식회사 비앤아이테크,김혜용,분석,117101910,87.346,87.158,-0.66881 (99.33119),5 2,2024/07/15 14:52:09,낙찰하한선 미달
28,-244,7048701285,주식회사 하랑에스아이,김호중,분석,117097900,87.343,87.155,-0.67221 (99.32779),12 9,2024/07/16 10:17:27,낙찰하한선 미달
29,-245,2118193336,(주)국제비엠에스,윤도선,분석,117096490,87.342,87.154,-0.67340 (99.3266),12 8,2024/07/15 13:28:36,낙찰하한선 미달
30,-246,1088180573,다올정보기술주식회사,한숙기,분석,117089416,87.336,87.148,-0.67941 (99.32059),2 6,2024/07/15 18:16:16,낙찰하한선 미달
31,-247,2128608050,(주)엔큐컨설팅,유관우,분석,117086120,87.334,87.146,-0.68220 (99.3178),5 12,2024/07/16 05:00:29,낙찰하한선 미달
32,-248,1018628606,주식회사 엔유정보통신,김대성,분석,117084347,87.333,87.145,-0.68370 (99.3163),9 12,2024/07/16 15:08:34,낙찰하한선 미달
33,-249,3628700817,씨큐리티 주식회사,공승길,분석,117081047,87.33,87.142,-0.68650 (99.3135),1 2,2024/07/16 15:21:01,낙찰하한선 미달
34,-250,1098155422,창공정보통신 주식회사,김배명,분석,117077900,87.328,87.14,-0.68917 (99.31083),6 10,2024/07/15 10:01:14,낙찰하한선 미달
35,-251,1068648117,주식회사 티원엘에스,김영규,분석,117072205,87.323,87.136,-0.69400 (99.306),13 12,2024/07/15 13:25:09,낙찰하한선 미달
36,-252,1138672575,주식회사 시스메이트,정종균,분석,117062540,87.316,87.128,-0.70220 (99.2978),15 9,2024/07/16 10:54:07,낙찰하한선 미달
37,-253,2208725440,(주) 매그넷,김종민,분석,117058280,87.313,87.125,-0.70582 (99.29418),11 15,2024/07/15 10:33:08,낙찰하한선 미달
38,-254,1074870357,영진정보통신,김종규,분석,117052750,87.309,87.121,-0.71051 (99.28949),8 2,2024/07/15 14:22:49,낙찰하한선 미달
39,-255,1428168147,주식회사 다옴건설,이창석,분석,117052400,87.309,87.121,-0.71080 (99.2892),2 14,2024/07/16 11:35:33,낙찰하한선 미달
40,-256,1208742187,주식회사 미소아이티,김재욱,분석,117048862,87.306,87.118,-0.71380 (99.2862),6 8,2024/07/16 10:09:44,낙찰하한선 미달
41,-257,1178110353,(주)한강기전,유원희,분석,117038960,87.299,87.111,-0.72220 (99.2778),6 5,2024/07/16 09:03:59,낙찰하한선 미달
42,-258,1108139892,(주)이화텔레콤,윤영배,분석,117038770,87.299,87.111,-0.72237 (99.27763),8 5,2024/07/15 10:16:49,낙찰하한선 미달
43,-259,1148723074,주식회사 천일엠이씨,모유미,분석,117038724,87.299,87.111,-0.72240 (99.2776),1 6,2024/07/16 19:48:22,낙찰하한선 미달
44,-260,1088182120,(주) 포스콤 에스아이,양병기,분석,117037080,87.297,87.109,-0.72380 (99.2762),13 3,2024/07/17 09:26:14,낙찰하한선 미달
45,-261,1088603042,주식회사 서남아이에스,양선원,분석,117036012,87.296,87.109,-0.72470 (99.2753),4 15,2024/07/15 15:32:45,낙찰하한선 미달
46,-262,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,117034833,87.296,87.108,-0.72570 (99.2743),8 14,2024/07/15 13:58:25,낙찰하한선 미달
47,-263,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,117033800,87.295,87.107,-0.72658 (99.27342),15 4,2024/07/16 09:28:25,낙찰하한선 미달
48,-264,1170233690,화진정보통신,김병철,분석,117031887,87.293,87.106,-0.72820 (99.2718),4 7,2024/07/16 15:20:03,낙찰하한선 미달
49,-265,1138606420,(주)엠케이시큐리티,박상철,분석,117015380,87.281,87.093,-0.74221 (99.25779),11 1,2024/07/17 09:58:34,낙찰하한선 미달
0,-266,2208727579,주식회사 벡트,유창수,분석,117015266,87.281,87.093,-0.74230 (99.2577),8 1,2024/07/17 09:18:45,낙찰하한선 미달
1,-267,1138680513,주식회사연수이앤씨,조운호,분석,117008543,87.276,87.088,-0.74801 (99.25199),15 2,2024/07/16 16:13:05,낙찰하한선 미달
2,-268,1648602515,주식회사 바른엔씨티,하성일,분석,117005200,87.274,87.086,-0.75084 (99.24916),4 15,2024/07/17 09:40:25,낙찰하한선 미달
3,-269,2158171649,(주)삼삼통신기술,이성오,분석,117003700,87.272,87.085,-0.75211 (99.24789),3 6,2024/07/17 08:59:51,낙찰하한선 미달
4,-270,2148679551,(주)에스엠인포메이션,이철환,분석,117003239,87.272,87.084,-0.75250 (99.2475),11 1,2024/07/16 15:29:09,낙찰하한선 미달
5,-271,2298134599,(주)시에나텔레콤,임종태,분석,117002059,87.271,87.083,-0.75351 (99.24649),15 7,2024/07/17 08:28:23,낙찰하한선 미달
6,-272,7338600614,시스테크솔루션 주식회사,최종문,분석,117000000,87.27,87.082,-0.75525 (99.24475),4 3,2024/07/15 14:07:52,낙찰하한선 미달
7,-273,1198637557,주식회사제이케이데이터시스템즈,윤재근,분석,116999000,87.269,87.081,-0.75610 (99.2439),4 14,2024/07/16 13:37:20,낙찰하한선 미달
8,-274,1858801633,삼보종합이앤씨주식회사,공갑배,분석,116996754,87.267,87.079,-0.75801 (99.24199),5 1,2024/07/16 12:51:14,낙찰하한선 미달
9,-275,1058627351,(주)극동파워테크,배철한,분석,116993925,87.265,87.077,-0.76041 (99.23959),12 6,2024/07/15 11:19:34,낙찰하한선 미달
10,-276,1108179439,(주)공간하이테크,홍진학,분석,116991800,87.264,87.076,-0.76221 (99.23779),7 12,2024/07/15 10:43:48,낙찰하한선 미달
11,-277,2068182837,경안이엔지(주),금동중,분석,116983150,87.257,87.069,-0.76954 (99.23046),11 6,2024/07/16 10:13:42,낙찰하한선 미달
12,-278,1018178116,(주)오경컴텍,김종근,분석,116982019,87.256,87.068,-0.77050 (99.2295),4 8,2024/07/16 09:51:36,낙찰하한선 미달
13,-279,2148844610,(주)제이디솔루션,제영호,분석,116980010,87.255,87.067,-0.77221 (99.22779),10 7,2024/07/16 10:14:12,낙찰하한선 미달
14,-280,1088195004,(주)한양케이앤이,김홍인,분석,116979660,87.254,87.067,-0.77251 (99.22749),5 13,2024/07/17 08:25:06,낙찰하한선 미달
15,-281,2188120741,케이씨티정보통신(주),백형은,분석,116978240,87.253,87.066,-0.77371 (99.22629),6 7,2024/07/17 08:53:34,낙찰하한선 미달
16,-282,2078155629,씨티아이앤아이(주),김덕제,분석,116976479,87.252,87.064,-0.77520 (99.2248),14 12,2024/07/15 10:00:36,낙찰하한선 미달
17,-283,2188109765,(주)웨이브컴,채인석,분석,116974710,87.251,87.063,-0.77670 (99.2233),13 11,2024/07/15 13:50:10,낙찰하한선 미달
18,-284,2068685955,주식회사 스마트웍스,정훈,분석,116972706,87.249,87.061,-0.77840 (99.2216),9 8,2024/07/17 09:21:32,낙찰하한선 미달
19,-285,1298104500,주식회사 상지건설,김영신,분석,116968580,87.246,87.058,-0.78190 (99.2181),2 1,2024/07/16 09:55:21,낙찰하한선 미달
20,-286,1078756640,주식회사 링크씨앤아이,김대훈,분석,116962330,87.242,87.054,-0.78721 (99.21279),13 4,2024/07/15 18:37:34,낙찰하한선 미달
21,-287,2068706603,주식회사 온품,김유혁,분석,116961820,87.241,87.053,-0.78764 (99.21236),1 8,2024/07/15 11:12:23,낙찰하한선 미달
22,-288,1208612783,주식회사 나오디지탈,안병우,분석,116953370,87.235,87.047,-0.79481 (99.20519),1 12,2024/07/16 09:38:27,낙찰하한선 미달
23,-289,2018634956,주식회사 신성전자통신,전용한,분석,116949952,87.232,87.045,-0.79770 (99.2023),10 2,2024/07/15 17:15:30,낙찰하한선 미달
24,-290,1088165228,(주)콤텍피엔씨,송기영,분석,116944650,87.228,87.041,-0.80220 (99.1978),3 15,2024/07/16 16:55:24,낙찰하한선 미달
25,-291,2148665907,미래아이티 주식회사,송정화,분석,116932860,87.22,87.032,-0.81220 (99.1878),3 15,2024/07/16 20:45:04,낙찰하한선 미달
26,-292,4088168391,금상디엔씨주식회사,박길중,분석,116931325,87.218,87.031,-0.81351 (99.18649),14 4,2024/07/16 08:24:07,낙찰하한선 미달
27,-293,1238175875,주식회사 휴톤,김영상,분석,116927318,87.215,87.028,-0.81690 (99.1831),2 12,2024/07/16 08:32:35,낙찰하한선 미달
28,-294,1168147309,문엔지니어링(주),김성만,분석,116923700,87.213,87.025,-0.81997 (99.18003),3 14,2024/07/17 09:24:25,낙찰하한선 미달
29,-295,1098153822,서울텔엔지니어링(주),정영철,분석,116922010,87.211,87.024,-0.82141 (99.17859),13 10,2024/07/17 09:51:55,낙찰하한선 미달
30,-296,2068617141,(주)텔코아,황민석,분석,116917180,87.208,87.02,-0.82550 (99.1745),8 7,2024/07/16 16:38:21,낙찰하한선 미달
31,-297,2208197511,(주)다산지앤지,유철종,분석,116909280,87.202,87.014,-0.83220 (99.1678),8 14,2024/07/15 10:47:05,낙찰하한선 미달
32,-298,1768801833,창희파워 주식회사,임창우,분석,116894180,87.191,87.003,-0.84501 (99.15499),3 5,2024/07/16 15:43:22,낙찰하한선 미달
33,-299,1198609084,주식회사 유니씨엔에스,박경임,분석,116893954,87.191,87.003,-0.84520 (99.1548),7 1,2024/07/15 14:44:25,낙찰하한선 미달
34,-300,1298141752,에이플시스템즈(주),윤진경,분석,116885700,87.184,86.997,-0.85221 (99.14779),10 12,2024/07/15 16:04:08,낙찰하한선 미달
35,-301,2148805112,주식회사 지큐이앤씨,구자옥,분석,116882990,87.182,86.995,-0.85451 (99.14549),14 13,2024/07/15 16:50:12,낙찰하한선 미달
36,-302,1078723926,한빛디엔에스(주),이현화,분석,116880630,87.181,86.993,-0.85651 (99.14349),7 15,2024/07/16 09:37:27,낙찰하한선 미달
37,-303,2148781807,(주)창리정보통신,정종호,분석,116874267,87.176,86.988,-0.86190 (99.1381),4 8,2024/07/17 09:18:01,낙찰하한선 미달
38,-304,1168137418,두레옵트로닉스 주식회사,최수현,분석,116873910,87.176,86.988,-0.86221 (99.13779),1 4,2024/07/16 09:34:09,낙찰하한선 미달
39,-305,1138135425,(주)뉴넷팝,이경택,분석,116872026,87.174,86.987,-0.86381 (99.13619),4 12,2024/07/15 10:51:16,낙찰하한선 미달
40,-306,2618117745,주식회사 알엔알,석민철,분석,116862120,87.167,86.979,-0.87221 (99.12779),15 13,2024/07/15 16:32:57,낙찰하한선 미달
41,-307,1058645500,태지종합건설(주),박명호,분석,116861500,87.166,86.979,-0.87273 (99.12727),2 13,2024/07/16 15:53:42,낙찰하한선 미달
42,-308,1088159691,(주)다우텔레콤,이영순,분석,116851986,87.159,86.972,-0.88080 (99.1192),3 10,2024/07/16 20:16:21,낙찰하한선 미달
43,-309,1048157783,(주)서울정보컴,고응준,분석,116850330,87.158,86.97,-0.88221 (99.11779),7 12,2024/07/16 08:28:01,낙찰하한선 미달
44,-310,2098134940,주식회사윤송이엔씨,정윤계,분석,116831590,87.144,86.956,-0.89810 (99.1019),13 5,2024/07/17 08:11:41,낙찰하한선 미달
45,-311,2148693043,(주)창대전기통신,송병택,분석,116825931,87.14,86.952,-0.90291 (99.09709),2 11,2024/07/17 09:48:08,낙찰하한선 미달
46,-312,1078197085,(주)코어넷,소흥섭,분석,116823825,87.138,86.951,-0.90469 (99.09531),8 6,2024/07/16 12:01:25,낙찰하한선 미달
47,-313,1058649262,주식회사 노하우전기통신,임창배,분석,116818200,87.134,86.946,-0.90946 (99.09054),8 9,2024/07/16 10:03:43,낙찰하한선 미달
48,-314,1178175429,주식회사 아이씨스템,서현권,분석,116816970,87.133,86.946,-0.91051 (99.08949),13 11,2024/07/17 08:23:42,낙찰하한선 미달
49,-315,1238154375,주식회사 씨케이테크피아,이동수,분석,116809898,87.128,86.94,-0.91651 (99.08349),12 14,2024/07/15 13:59:05,낙찰하한선 미달
0,-316,1178188899,주식회사 시큐렉스,최영희,분석,116806245,87.125,86.938,-0.91960 (99.0804),7 10,2024/07/17 08:28:40,낙찰하한선 미달
1,-317,1268620466,(주)진원엔지니어링,이규황,분석,116801180,87.121,86.934,-0.92390 (99.0761),15 7,2024/07/15 10:51:17,낙찰하한선 미달
2,-318,1138611108,(주)도원디에스,이정우,분석,116800110,87.121,86.933,-0.92481 (99.07519),14 6,2024/07/15 15:41:00,낙찰하한선 미달
3,-319,2148626132,(주)오버넷,신창호,분석,116794500,87.116,86.929,-0.92957 (99.07043),12 1,2024/07/17 09:00:17,낙찰하한선 미달
4,-320,1188110211,(주)텔레텍코리아,윤광수,분석,116791273,87.114,86.926,-0.93230 (99.0677),7 3,2024/07/17 02:30:20,낙찰하한선 미달
5,-321,1198189778,주식회사 듀델코리아,정현종,분석,116787000,87.111,86.923,-0.93593 (99.06407),12 14,2024/07/16 15:31:28,낙찰하한선 미달
6,-322,2048639509,주식회사 대한유비텍,이우영,분석,116785860,87.11,86.922,-0.93690 (99.0631),7 9,2024/07/17 09:18:20,낙찰하한선 미달
