,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
44,-452,1108185057,(주)제이에스넷시스템,이상철,분석,149810470,69.0,86.949,87.912,-0.32061 (99.67939),14 7,2024/09/05 08:40:16,낙찰하한선 미달
45,-453,2068650742,한선씨앤씨 주식회사,장홍식,분석,149807727,69.0,86.947,87.911,-0.32244 (99.67756),2 1,2024/09/04 09:29:55,낙찰하한선 미달
46,-454,1198611746,(주)지트인,김재환,분석,149805000,69.0,86.946,87.909,-0.32426 (99.67574),4 6,2024/09/04 16:00:17,낙찰하한선 미달
47,-455,1148182595,주식회사 싸인텔레콤,박영기,분석,149803890,69.0,86.945,87.909,-0.32501 (99.67499),1 12,2024/09/06 09:21:37,낙찰하한선 미달
48,-456,1148190678,주식회사 에드원,김춘걸,분석,149801000,68.8,86.943,87.907,-0.32694 (99.67306),4 14,2024/09/05 13:42:21,낙찰하한선 미달
49,-457,1048120291,청음통신 주식회사,임광희,분석,149799900,68.8,86.942,87.906,-0.32767 (99.67233),3 12,2024/09/06 09:21:37,낙찰하한선 미달
0,-458,2048639509,주식회사 대한유비텍,이우영,분석,149791980,68.8,86.938,87.902,-0.33297 (99.66703),13 12,2024/09/06 11:24:18,낙찰하한선 미달
1,-459,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,149788610,68.8,86.936,87.9,-0.33522 (99.66478),5 12,2024/09/06 08:43:46,낙찰하한선 미달
2,-460,4470403029,힐탑아이씨티,정강준,분석,149787140,68.8,86.935,87.899,-0.33621 (99.66379),14 13,2024/09/06 09:25:23,낙찰하한선 미달
3,-461,1098647062,주식회사 조아정보통신,박민응,분석,149786697,68.6,86.934,87.898,-0.33650 (99.6635),4 13,2024/09/06 10:06:22,낙찰하한선 미달
4,-462,2148180640,(주)남인정보통신,김남호,분석,149785800,68.6,86.934,87.898,-0.33710 (99.6629),5 10,2024/09/04 14:19:44,낙찰하한선 미달
5,-463,1288138083,주식회사 유앤후레쉬,우재명,분석,149785570,68.6,86.934,87.898,-0.33726 (99.66274),11 4,2024/09/05 20:01:15,낙찰하한선 미달
6,-464,2108173069,주식회사 대한전력,김미경,분석,149784305,68.6,86.933,87.897,-0.33810 (99.6619),5 11,2024/09/06 09:38:59,낙찰하한선 미달
7,-465,1018178116,(주)오경컴텍,김종근,분석,149782659,68.6,86.932,87.896,-0.33920 (99.6608),9 3,2024/09/05 09:38:07,낙찰하한선 미달
8,-466,1118129252,광원전설(주),김영선,분석,149781104,68.6,86.931,87.895,-0.34024 (99.65976),11 8,2024/09/06 10:01:24,낙찰하한선 미달
9,-467,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,149780268,68.6,86.931,87.895,-0.34080 (99.6592),1 4,2024/09/04 11:29:28,낙찰하한선 미달
10,-468,2128140491,(주)벧엘정보통신,이효진,분석,149779530,68.6,86.93,87.894,-0.34130 (99.6587),6 5,2024/09/06 05:21:04,낙찰하한선 미달
11,-469,1408138536,주)파인솔라,이태동,분석,149779070,68.6,86.93,87.894,-0.34161 (99.65839),9 10,2024/09/05 14:45:26,낙찰하한선 미달
12,-470,3798700760,로안테크(주),장승현,분석,149777870,68.6,86.929,87.893,-0.34241 (99.65759),8 1,2024/09/05 12:24:30,낙찰하한선 미달
13,-471,2158689085,(주)에스지테크놀러지,손병학,분석,149777800,68.6,86.929,87.893,-0.34245 (99.65755),9 7,2024/09/04 09:48:23,낙찰하한선 미달
14,-472,1198668254,대신인포시스 주식회사,최혜경,분석,149774866,68.6,86.927,87.892,-0.34442 (99.65558),10 7,2024/09/04 10:15:25,낙찰하한선 미달
15,-473,2178127061,주식회사 칸씨앤에스,이민지,분석,149772073,68.6,86.926,87.89,-0.34628 (99.65372),12 14,2024/09/05 17:52:03,낙찰하한선 미달
16,-474,1018211295,사단법인 한국장애인이워크협회,조무호,분석,149770400,68.6,86.925,87.889,-0.34740 (99.6526),14 8,2024/09/04 11:09:25,낙찰하한선 미달
17,-475,2208892965,주식회사 코너스,김동오,분석,149770000,68.4,86.924,87.889,-0.34767 (99.65233),10 9,2024/09/04 16:53:37,낙찰하한선 미달
18,-476,1074870357,영진정보통신,김종규,분석,149768900,68.4,86.924,87.888,-0.34841 (99.65159),3 15,2024/09/06 10:40:49,낙찰하한선 미달
19,-476,4048131290,주식회사 아이앤씨코리아,박규성,분석,149768900,68.4,86.924,87.888,-0.34841 (99.65159),13 14,2024/09/04 20:44:00,낙찰하한선 미달
20,-478,1888601171,에이케이에스정보주식회사,안기수,분석,149764867,68.4,86.921,87.886,-0.35110 (99.6489),15 2,2024/09/05 14:02:58,낙찰하한선 미달
21,-479,2208605262,주식회사 트리엠,김동수,분석,149763820,68.4,86.921,87.885,-0.35180 (99.6482),14 4,2024/09/04 09:58:19,낙찰하한선 미달
22,-480,2148668786,(주)미래전설,손승기,분석,149759100,68.4,86.918,87.882,-0.35496 (99.64504),10 3,2024/09/06 13:05:02,낙찰하한선 미달
23,-481,1068681756,주식회사 융창,이재진,분석,149758900,68.4,86.918,87.882,-0.35509 (99.64491),5 14,2024/09/04 17:08:33,낙찰하한선 미달
24,-482,2068213088,사단법인장애인동반성장협회,정영석,분석,149757600,68.4,86.917,87.881,-0.35596 (99.64404),2 12,2024/09/04 09:38:29,낙찰하한선 미달
25,-483,1058682164,(주)울트라텔레콤,김성철,분석,149752006,68.2,86.913,87.878,-0.35971 (99.64029),15 5,2024/09/04 15:06:11,낙찰하한선 미달
26,-484,1128126393,주식회사 승도이엔씨,신종성,분석,149749300,68.2,86.912,87.877,-0.36151 (99.63849),5 9,2024/09/06 08:30:44,낙찰하한선 미달
27,-485,1068136902,대일전기산업(주),임태원,분석,149742410,68.2,86.908,87.872,-0.36612 (99.63388),4 13,2024/09/05 15:10:58,낙찰하한선 미달
28,-486,6988700230,주식회사 스마트이엔씨,전유선,분석,149736100,68.0,86.904,87.869,-0.37034 (99.62966),9 5,2024/09/04 11:24:09,낙찰하한선 미달
29,-487,2068629138,(주)하나윈정보기술,도수현,분석,149735560,68.0,86.903,87.868,-0.37070 (99.6293),14 6,2024/09/04 10:10:04,낙찰하한선 미달
30,-488,1018668364,헬스커넥트 주식회사,김혁,분석,149731380,68.0,86.901,87.866,-0.37350 (99.6265),12 11,2024/09/05 15:43:51,낙찰하한선 미달
31,-489,2108130492,명신정보통신(주),서철,분석,149730312,68.0,86.9,87.865,-0.37421 (99.62579),5 8,2024/09/06 09:54:21,낙찰하한선 미달
32,-490,2048635411,주식회사 화산에스티아이,이명재,분석,149728831,68.0,86.899,87.865,-0.37520 (99.6248),9 6,2024/09/04 11:43:40,낙찰하한선 미달
33,-491,2158602337,지엔네텔(주),고시영,분석,149721648,68.0,86.895,87.86,-0.38001 (99.61999),14 15,2024/09/06 12:25:32,낙찰하한선 미달
34,-492,2068193673,지에스네트웍스(주),임동배,분석,149719400,67.8,86.894,87.859,-0.38151 (99.61849),8 9,2024/09/04 09:10:49,낙찰하한선 미달
35,-493,2078147814,(주)대호엔지니어링,윤용상,분석,149719380,67.8,86.894,87.859,-0.38153 (99.61847),3 10,2024/09/06 10:37:12,낙찰하한선 미달
36,-494,1058645500,태지종합건설(주),박명호,분석,149717460,67.8,86.892,87.858,-0.38281 (99.61719),2 12,2024/09/06 08:55:37,낙찰하한선 미달
37,-495,2118645407,흥일정보통신(주),정본영,분석,149714924,67.8,86.891,87.856,-0.38451 (99.61549),6 7,2024/09/05 10:49:49,낙찰하한선 미달
38,-496,4108607408,주식회사 천운정보통신,김복중,분석,149703400,67.6,86.884,87.85,-0.39221 (99.60779),3 2,2024/09/05 08:53:18,낙찰하한선 미달
39,-497,6188134896,주식회사 동신정보통신,임춘섭,분석,149701620,67.6,86.883,87.849,-0.39340 (99.6066),5 11,2024/09/05 17:18:18,낙찰하한선 미달
40,-498,2078149656,코리아데이타코퍼레이션(주),이기철,분석,149696200,67.6,86.88,87.845,-0.39703 (99.60297),6 4,2024/09/04 10:01:09,낙찰하한선 미달
41,-499,2048189682,세왕전력(주),안성호,분석,149691031,67.6,86.876,87.842,-0.40048 (99.59952),3 14,2024/09/06 09:20:51,낙찰하한선 미달
42,-500,2148847295,티에스퓨처 주식회사,김명성,분석,149686067,67.4,86.873,87.839,-0.40380 (99.5962),7 3,2024/09/04 19:57:30,낙찰하한선 미달
43,-501,2628802128,주식회사 성우일렉콤,최종국,분석,149685080,67.4,86.873,87.839,-0.40446 (99.59554),10 14,2024/09/04 12:28:01,낙찰하한선 미달
44,-502,1198174839,(주)선진솔루션,송성재,분석,149683823,67.4,86.872,87.838,-0.40531 (99.59469),4 10,2024/09/05 12:53:04,낙찰하한선 미달
45,-503,1098162433,광명정보통신 주식회사,김형준,분석,149682477,67.4,86.871,87.837,-0.40621 (99.59379),5 11,2024/09/04 15:34:04,낙찰하한선 미달
46,-504,1048610901,이룸유비쿼터스주식회사,김승규,분석,149682030,67.4,86.871,87.837,-0.40650 (99.5935),3 10,2024/09/04 16:24:49,낙찰하한선 미달
47,-505,2048614338,(주)오성에이브이시스템,김승모,분석,149678150,67.4,86.869,87.835,-0.40910 (99.5909),5 7,2024/09/05 12:52:49,낙찰하한선 미달
48,-506,1108170025,(주)원비즈시스템,박의영,분석,149671862,67.4,86.865,87.831,-0.41330 (99.5867),9 14,2024/09/05 14:38:52,낙찰하한선 미달
49,-507,2148840477,주식회사 알비에스테크,김동헌,분석,149670366,67.2,86.864,87.83,-0.41430 (99.5857),2 6,2024/09/06 08:09:17,낙찰하한선 미달
0,-508,2108122823,우영정보통신(주),황태하,분석,149670220,67.2,86.864,87.83,-0.41440 (99.5856),1 3,2024/09/05 09:03:55,낙찰하한선 미달
1,-509,4178600013,블랙썬 주식회사,이희부,분석,149669920,67.2,86.864,87.83,-0.41460 (99.5854),7 4,2024/09/05 15:38:20,낙찰하한선 미달
2,-510,2148673033,대일전기통신(주),김종엽,분석,149666920,67.2,86.862,87.828,-0.41661 (99.58339),14 3,2024/09/05 04:27:47,낙찰하한선 미달
3,-511,1100668347,민성정보통신,김영익,분석,149666900,67.2,86.862,87.828,-0.41662 (99.58338),4 13,2024/09/04 10:19:54,낙찰하한선 미달
4,-512,3708600747,엔에이정보통신 주식회사,나준제,분석,149664000,67.2,86.86,87.826,-0.41856 (99.58144),5 2,2024/09/05 10:22:59,낙찰하한선 미달
5,-513,2058139910,우현전기(주),채광식,분석,149663640,67.2,86.86,87.826,-0.41880 (99.5812),6 13,2024/09/05 00:53:03,낙찰하한선 미달
6,-514,2198111833,주식회사 대영아이오티,전인구,분석,149663339,67.2,86.86,87.826,-0.41900 (99.581),13 10,2024/09/04 15:07:17,낙찰하한선 미달
7,-515,1138632587,지성정보 주식회사,이수호,분석,149657339,67.2,86.856,87.823,-0.42302 (99.57698),7 2,2024/09/05 09:23:00,낙찰하한선 미달
8,-516,1058686587,(주)참슬테크,정희연,분석,149656314,67.2,86.855,87.822,-0.42370 (99.5763),2 9,2024/09/04 16:05:09,낙찰하한선 미달
9,-517,1068167098,코스믹전기통신 주식회사,이규선,분석,149656300,67.2,86.855,87.822,-0.42371 (99.57629),8 14,2024/09/06 09:51:46,낙찰하한선 미달
10,-518,2148122183,(주)하나전기,김선식,분석,149656177,67.2,86.855,87.822,-0.42379 (99.57621),11 3,2024/09/04 20:03:08,낙찰하한선 미달
11,-519,1108604272,소리콤 주식회사,정재홍,분석,149652130,67.0,86.853,87.82,-0.42650 (99.5735),1 11,2024/09/06 03:17:04,낙찰하한선 미달
12,-520,2098160768,금호이엔지 주식회사,김승규,분석,149651820,67.0,86.853,87.819,-0.42671 (99.57329),4 1,2024/09/05 20:10:16,낙찰하한선 미달
13,-521,2118743406,보성통신기술(주),오영배,분석,149650780,67.0,86.852,87.819,-0.42740 (99.5726),2 15,2024/09/06 11:05:00,낙찰하한선 미달
14,-522,5948603205,(주)미루이엔씨,홍영지,분석,149648238,67.0,86.851,87.817,-0.42910 (99.5709),14 6,2024/09/06 09:23:54,낙찰하한선 미달
15,-523,1108609224,주식회사 두루스코,김옥연,분석,149639260,67.0,86.845,87.812,-0.43511 (99.56489),15 8,2024/09/05 16:15:25,낙찰하한선 미달
16,-524,1078677070,씨지에스아이티(주),최규식,분석,149638755,67.0,86.845,87.812,-0.43545 (99.56455),6 11,2024/09/05 09:41:44,낙찰하한선 미달
17,-525,1068194348,(주)퓨젼아이앤씨,임영출,분석,149638500,67.0,86.845,87.812,-0.43562 (99.56438),3 7,2024/09/06 09:32:19,낙찰하한선 미달
18,-526,1188117816,(주)영원정보통신,전춘식,분석,149637921,66.8,86.844,87.811,-0.43600 (99.564),5 14,2024/09/04 13:39:30,낙찰하한선 미달
19,-527,1138633645,주식회사 와이넷,석지윤,분석,149637490,66.8,86.844,87.811,-0.43629 (99.56371),14 5,2024/09/05 07:24:47,낙찰하한선 미달
20,-528,1058628520,유테크(주),최윤영,분석,149634631,66.8,86.842,87.809,-0.43820 (99.5618),3 5,2024/09/05 10:37:46,낙찰하한선 미달
21,-529,1198653668,에코아이넷(주),박은희,분석,149631491,66.8,86.84,87.807,-0.44030 (99.5597),6 5,2024/09/06 09:06:41,낙찰하한선 미달
22,-530,1058169109,대조전설 주식회사,장철호,분석,149624010,66.8,86.836,87.803,-0.44531 (99.55469),4 14,2024/09/05 15:31:29,낙찰하한선 미달
23,-531,1200295066,비젼텔레콤,임의석,분석,149624000,66.8,86.836,87.803,-0.44531 (99.55469),9 5,2024/09/06 09:51:40,낙찰하한선 미달
24,-532,1068184554,(주)송화전기통신,고진홍,분석,149619530,66.6,86.833,87.8,-0.44830 (99.5517),8 3,2024/09/04 09:52:44,낙찰하한선 미달
25,-533,2208104161,대신정보기술 주식회사,이광호,분석,149618600,66.6,86.833,87.8,-0.44893 (99.55107),2 12,2024/09/05 17:17:15,낙찰하한선 미달
26,-534,1068648117,주식회사 티원엘에스,김영규,분석,149612500,66.6,86.829,87.796,-0.45301 (99.54699),4 7,2024/09/04 19:25:47,낙찰하한선 미달
27,-535,1198182057,주식회사 다온티엔지,남기완,분석,149610410,66.6,86.828,87.795,-0.45440 (99.5456),14 13,2024/09/05 11:44:31,낙찰하한선 미달
28,-536,2040371641,한서전자,김영옥,분석,149607117,66.6,86.826,87.793,-0.45661 (99.54339),8 5,2024/09/04 10:09:11,낙찰하한선 미달
29,-537,3158800929,에이블이엔씨 주식회사,김주형,분석,149602782,66.4,86.823,87.791,-0.45950 (99.5405),7 11,2024/09/05 09:36:57,낙찰하한선 미달
30,-538,2298139274,(주)영풍전력설비,심문수,분석,149602420,66.4,86.823,87.79,-0.45975 (99.54025),3 13,2024/09/05 09:03:30,낙찰하한선 미달
31,-539,1138613391,주식회사 지에스씨앤씨,석덕림,분석,149597548,66.4,86.82,87.787,-0.46300 (99.537),10 9,2024/09/05 09:46:53,낙찰하한선 미달
32,-540,1068631595,솔라윈시스템(주),허성미,분석,149596502,66.4,86.819,87.787,-0.46370 (99.5363),8 5,2024/09/05 11:18:15,낙찰하한선 미달
33,-541,2018179526,중앙케이블네트워크(주),노상우,분석,149593810,66.4,86.818,87.785,-0.46550 (99.5345),12 15,2024/09/05 14:24:06,낙찰하한선 미달
34,-542,1138637772,(주)헤로스테크,박우현,분석,149592310,66.4,86.817,87.784,-0.46651 (99.53349),1 14,2024/09/04 14:40:58,낙찰하한선 미달
35,-543,4048800118,주식회사 앙츠,박창진,분석,149589624,66.4,86.815,87.783,-0.46830 (99.5317),8 4,2024/09/05 18:08:42,낙찰하한선 미달
36,-544,2198114499,(주)이레에너지테크,강래원,분석,149588200,66.2,86.814,87.782,-0.46926 (99.53074),4 9,2024/09/05 11:29:02,낙찰하한선 미달
37,-545,2108156959,두레에스텍 주식회사,유의근,분석,149586480,66.2,86.813,87.781,-0.47041 (99.52959),2 3,2024/09/04 15:00:41,낙찰하한선 미달
38,-546,2208604531,주식회사 월드린시스템즈,류준열,분석,149585850,66.2,86.813,87.781,-0.47083 (99.52917),10 15,2024/09/04 15:34:30,낙찰하한선 미달
39,-547,1078193207,주식회사 주광전기,이승훈,분석,149584090,66.2,86.812,87.78,-0.47201 (99.52799),2 13,2024/09/04 14:34:50,낙찰하한선 미달
40,-548,2048651425,주식회사 메이사운드,심문섭,분석,149583940,66.2,86.812,87.779,-0.47211 (99.52789),2 6,2024/09/05 11:38:38,낙찰하한선 미달
41,-549,2078109289,栗林建設 株式會社,윤석율,분석,149582000,66.2,86.81,87.778,-0.47340 (99.5266),15 2,2024/09/06 08:31:53,낙찰하한선 미달
42,-550,1078143707,(주)신창전기,홍성수,분석,149581849,66.2,86.81,87.778,-0.47350 (99.5265),5 13,2024/09/06 08:55:07,낙찰하한선 미달
43,-551,1208633380,(주)에스에스통신,이종필,분석,149581250,66.2,86.81,87.778,-0.47390 (99.5261),9 2,2024/09/04 09:03:16,낙찰하한선 미달
44,-552,1198123174,주식회사 도래정보시스템,이은숙,분석,149580050,66.2,86.809,87.777,-0.47471 (99.52529),2 1,2024/09/05 09:31:03,낙찰하한선 미달
45,-553,2118612681,(주)해우정보시스템,김병헌,분석,149578400,66.2,86.808,87.776,-0.47581 (99.52419),8 13,2024/09/04 13:01:44,낙찰하한선 미달
46,-554,1058740405,(주)화성이엔지,김택환,분석,149574268,66.2,86.806,87.774,-0.47857 (99.52143),8 7,2024/09/04 16:43:53,낙찰하한선 미달
47,-555,1208166080,(주)기산텔레콤,박병기,분석,149568540,66.0,86.802,87.77,-0.48240 (99.5176),7 5,2024/09/04 14:18:50,낙찰하한선 미달
48,-556,1198616173,(주)와이드큐브,최원근,분석,149566920,66.0,86.801,87.77,-0.48349 (99.51651),14 10,2024/09/04 10:22:06,낙찰하한선 미달
49,-557,1918801109,지디엘테크 주식회사,김완중,분석,149565928,66.0,86.801,87.769,-0.48415 (99.51585),9 1,2024/09/05 19:05:20,낙찰하한선 미달
0,-558,2648115163,주식회사 에스엔에이글로벌,김유신,분석,149551490,65.8,86.792,87.76,-0.49381 (99.50619),5 15,2024/09/06 09:34:56,낙찰하한선 미달
1,-559,1198174315,주식회사 다솜이엔씨,송인주,분석,149550747,65.8,86.792,87.76,-0.49430 (99.5057),2 3,2024/09/05 08:43:27,낙찰하한선 미달
2,-560,8878700825,주식회사 수인정보통신,김옥환,분석,149546840,65.8,86.789,87.758,-0.49692 (99.50308),10 7,2024/09/05 21:17:17,낙찰하한선 미달
3,-561,1098176150,주식회사 하이큐스,최상호,분석,149544000,65.8,86.787,87.756,-0.49882 (99.50118),12 15,2024/09/04 11:21:40,낙찰하한선 미달
4,-562,2088115241,한애전자(주),최용경,분석,149536542,65.6,86.783,87.752,-0.50380 (99.4962),15 5,2024/09/04 10:48:32,낙찰하한선 미달
5,-563,1118126196,(주)광성통신,김성철,분석,149532798,65.6,86.781,87.749,-0.50631 (99.49369),4 1,2024/09/05 15:47:03,낙찰하한선 미달
6,-564,5338700141,주식회사 인프라엔이,정우진,분석,149530860,65.6,86.779,87.748,-0.50760 (99.4924),6 11,2024/09/05 14:08:51,낙찰하한선 미달
7,-565,1338113707,(주)대보통신,염영숙,분석,149525400,65.6,86.776,87.745,-0.51126 (99.48874),9 1,2024/09/04 11:13:04,낙찰하한선 미달
8,-566,1098603593,주식회사 완일이씨에스,김경창,분석,149519796,65.4,86.773,87.742,-0.51500 (99.485),7 11,2024/09/05 18:00:32,낙찰하한선 미달
9,-567,1268620622,(주)엑스코하이텍,박정현,분석,149510000,65.4,86.767,87.736,-0.52156 (99.47844),5 11,2024/09/06 09:24:11,낙찰하한선 미달
10,-568,1180673427,한마음정보시스템,정인숙,분석,149507711,65.4,86.765,87.735,-0.52309 (99.47691),8 6,2024/09/05 09:46:39,낙찰하한선 미달
11,-569,1058747280,주식회사 하이디,문이수,분석,149501100,65.2,86.761,87.731,-0.52751 (99.47249),14 3,2024/09/04 11:51:08,낙찰하한선 미달
12,-570,1198615820,프리커스(주),최훈,분석,149498796,65.2,86.76,87.73,-0.52905 (99.47095),8 14,2024/09/04 13:13:45,낙찰하한선 미달
13,-571,2148768992,주식회사 앤샵,장진화,분석,149496320,65.2,86.759,87.728,-0.53070 (99.4693),2 3,2024/09/05 09:05:52,낙찰하한선 미달
14,-572,2118193336,(주)국제비엠에스,윤도선,분석,149493030,65.2,86.757,87.726,-0.53291 (99.46709),7 1,2024/09/04 14:00:14,낙찰하한선 미달
15,-573,3228701744,주식회사 프리다츠,문영태,분석,149491980,65.2,86.756,87.726,-0.53361 (99.46639),1 6,2024/09/05 11:18:03,낙찰하한선 미달
16,-574,2068183592,(주)신광티앤이,이일환,분석,149490863,65.2,86.755,87.725,-0.53435 (99.46565),13 6,2024/09/05 14:45:45,낙찰하한선 미달
17,-575,5728702483,주식회사 케이제이에스랩,나봉채,분석,149485420,65.0,86.752,87.722,-0.53799 (99.46201),14 5,2024/09/04 10:30:14,낙찰하한선 미달
18,-576,1078151890,주식회사유진솔루션,이훈희,분석,149475043,65.0,86.746,87.716,-0.54493 (99.45507),15 8,2024/09/04 10:54:39,낙찰하한선 미달
19,-577,7128702247,주식회사 파인네트웍스,김미정,분석,149472695,64.8,86.744,87.714,-0.54650 (99.4535),15 7,2024/09/04 09:09:13,낙찰하한선 미달
20,-578,1068656301,주식회사 티제이원,최정국,분석,149470300,64.8,86.743,87.713,-0.54811 (99.45189),9 13,2024/09/04 09:30:29,낙찰하한선 미달
21,-579,1068648591,주식회사 투지시스템,김승택,분석,149470100,64.8,86.743,87.713,-0.54824 (99.45176),14 4,2024/09/04 10:11:14,낙찰하한선 미달
22,-580,1178168836,(주)유한이엔씨,신정식,분석,149469004,64.8,86.742,87.712,-0.54897 (99.45103),1 15,2024/09/05 12:08:49,낙찰하한선 미달
23,-581,1258180919,(주)경일전공,정요진,분석,149458641,64.8,86.736,87.706,-0.55590 (99.4441),13 4,2024/09/05 13:16:04,낙찰하한선 미달
24,-582,1098655451,주식회사 투비,차인성,분석,149458500,64.8,86.736,87.706,-0.55600 (99.444),13 7,2024/09/05 09:47:21,낙찰하한선 미달
25,-583,1288141176,주식회사 와이씨스템,장영찬,분석,149458192,64.8,86.735,87.706,-0.55620 (99.4438),15 5,2024/09/05 09:24:05,낙찰하한선 미달
26,-584,1018639665,(주)한양인프라넷,김주호,분석,149456090,64.6,86.734,87.704,-0.55761 (99.44239),14 15,2024/09/04 10:48:11,낙찰하한선 미달
27,-585,2158687767,(주)에스앤디비즈,정성호,분석,149455000,64.6,86.734,87.704,-0.55834 (99.44166),10 14,2024/09/04 09:19:20,낙찰하한선 미달
28,-586,5298100062,주식회사 알에프코리아,신현성,분석,149443840,64.6,86.727,87.697,-0.56580 (99.4342),3 5,2024/09/05 09:44:05,낙찰하한선 미달
29,-587,1078606385,대선아이넷(주),신일자,분석,149437500,64.4,86.723,87.694,-0.57004 (99.42996),1 4,2024/09/05 16:13:48,낙찰하한선 미달
30,-588,1088154468,(주)이젠정보통신,이동필,분석,149435310,64.4,86.722,87.692,-0.57151 (99.42849),5 9,2024/09/04 18:18:19,낙찰하한선 미달
31,-589,2748800123,중앙씨앤티 주식회사,윤영진,분석,149435290,64.4,86.722,87.692,-0.57152 (99.42848),1 12,2024/09/05 15:44:11,낙찰하한선 미달
32,-590,5568600846,주식회사 아이콘정보통신,박종일,분석,149435000,64.4,86.721,87.692,-0.57171 (99.42829),13 15,2024/09/05 14:33:04,낙찰하한선 미달
33,-591,1408169475,주식회사 제이앤제이파워스,박재옥,분석,149431900,64.4,86.72,87.69,-0.57379 (99.42621),13 10,2024/09/04 15:04:51,낙찰하한선 미달
34,-592,2158623647,주식회사 시공이엔씨,황호진,분석,149431226,64.4,86.719,87.69,-0.57424 (99.42576),15 12,2024/09/04 15:23:21,낙찰하한선 미달
35,-593,2138610414,(주)성창기전,지광섭,분석,149430977,64.4,86.719,87.69,-0.57441 (99.42559),2 13,2024/09/06 09:38:34,낙찰하한선 미달
36,-594,2148669602,(주)우호텔레콤,이강록,분석,149427870,64.4,86.717,87.688,-0.57648 (99.42352),2 1,2024/09/05 10:35:05,낙찰하한선 미달
37,-595,1088195004,(주)한양케이앤이,김홍인,분석,149427838,64.4,86.717,87.688,-0.57650 (99.4235),9 4,2024/09/05 10:30:45,낙찰하한선 미달
38,-596,2148758567,주식회사 한빛에스아이,황명구,분석,149424548,64.4,86.715,87.686,-0.57871 (99.42129),13 4,2024/09/04 14:59:37,낙찰하한선 미달
39,-597,2078124989,청보음향(주),고인우,분석,149413783,64.2,86.709,87.68,-0.58590 (99.4141),10 8,2024/09/04 16:35:56,낙찰하한선 미달
40,-598,1138663208,주식회사 유영정보통신,박경순,분석,149411000,64.2,86.707,87.678,-0.58777 (99.41223),3 12,2024/09/04 09:19:22,낙찰하한선 미달
41,-599,2068125141,주식회사 스테이지넷,임영규,분석,149409596,64.2,86.706,87.677,-0.58870 (99.4113),5 2,2024/09/04 16:21:32,낙찰하한선 미달
42,-600,6508100027,다온정보시스템 주식회사,김연정,분석,149404900,64.0,86.703,87.674,-0.59185 (99.40815),3 4,2024/09/05 08:23:54,낙찰하한선 미달
43,-601,1068616819,(주)현성인포컴,박홍수,분석,149397933,64.0,86.699,87.67,-0.59650 (99.4035),4 2,2024/09/04 11:28:56,낙찰하한선 미달
44,-602,1068651233,(주)나사씨엔에스,신희태,분석,149394643,64.0,86.697,87.668,-0.59871 (99.40129),1 6,2024/09/04 19:43:36,낙찰하한선 미달
45,-603,1048603486,우영메카(주),김규승,분석,149391055,64.0,86.695,87.666,-0.60110 (99.3989),14 13,2024/09/05 11:04:45,낙찰하한선 미달
46,-604,2148143121,주식회사 엠알바스,윤창로,분석,149385821,63.8,86.692,87.663,-0.60461 (99.39539),8 11,2024/09/05 06:15:23,낙찰하한선 미달
47,-605,5068118803,뉴아이텍(주),오경식,분석,149379347,63.8,86.688,87.659,-0.60893 (99.39107),1 8,2024/09/04 10:13:40,낙찰하한선 미달
48,-606,1068146133,(주)케이씨이,조정휘,분석,149376103,63.8,86.686,87.658,-0.61110 (99.3889),12 15,2024/09/05 10:54:32,낙찰하한선 미달
49,-607,1088186937,(주)네오텔링크,박귀남,분석,149375000,63.8,86.685,87.657,-0.61184 (99.38816),14 8,2024/09/06 07:50:12,낙찰하한선 미달
0,-608,1198646212,주식회사 에프에스네트웍스,이화수,분석,149368480,63.6,86.681,87.653,-0.61620 (99.3838),12 10,2024/09/05 12:41:13,낙찰하한선 미달
1,-609,1198137042,(주)진명연합전설,엄재준,분석,149366683,63.6,86.68,87.652,-0.61740 (99.3826),5 3,2024/09/06 09:29:46,낙찰하한선 미달
2,-610,6318800044,화인씨엔이 주식회사,김영심,분석,149363618,63.6,86.678,87.65,-0.61945 (99.38055),11 9,2024/09/04 14:56:53,낙찰하한선 미달
3,-611,3188601020,주식회사 프레이,조성준,분석,149359656,63.6,86.676,87.648,-0.62210 (99.3779),3 13,2024/09/04 21:33:59,낙찰하한선 미달
4,-612,1138683368,주식회사 에스엠시스템즈,이승환,분석,149349500,63.4,86.67,87.642,-0.62890 (99.3711),5 11,2024/09/04 15:21:07,낙찰하한선 미달
5,-613,2158654631,엔트로링크(주),박도호,분석,149345100,63.4,86.667,87.639,-0.63184 (99.36816),7 15,2024/09/05 12:37:40,낙찰하한선 미달
6,-614,2188117964,(주)투윈스컴,박성하,분석,149344403,63.4,86.667,87.639,-0.63230 (99.3677),12 13,2024/09/05 12:41:16,낙찰하한선 미달
7,-615,2138198870,주식회사 근우,김재진,분석,149344000,63.4,86.666,87.639,-0.63257 (99.36743),10 8,2024/09/04 11:00:48,낙찰하한선 미달
8,-616,2028136758,주식회사 남양계전,민강기,분석,149341260,63.4,86.665,87.637,-0.63441 (99.36559),3 14,2024/09/06 09:22:02,낙찰하한선 미달
