,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
34,-119,1088159691,(주)다우텔레콤,이영순,분석,21815999,87.243,87.434,-1.17860 (98.8214),15 6,2024/01/24 09:32:30,낙찰하한선 미달
35,-120,1148188624,주식회사 케이씨에이,문대원,분석,21807088,87.204,87.398,-1.21930 (98.7807),7 10,2024/01/22 22:01:01,낙찰하한선 미달
36,-121,1068603240,태경이엘피 주식회사,김평석,분석,21806004,87.2,87.394,-1.22426 (98.77574),8 1,2024/01/23 19:03:20,낙찰하한선 미달
37,-122,1098630595,주식회사 에이텐시스템,정구황,분석,21801527,87.181,87.376,-1.24470 (98.7553),12 1,2024/01/24 09:22:15,낙찰하한선 미달
38,-123,1738100419,주식회사 아이즈온솔루션,김보현,분석,21800390,87.176,87.371,-1.24990 (98.7501),10 9,2024/01/23 17:46:47,낙찰하한선 미달
39,-124,2158721947,(주)엠지브이보안시스템,김흥국,분석,21799447,87.172,87.367,-1.25420 (98.7458),12 15,2024/01/24 09:54:31,낙찰하한선 미달
40,-125,5278600284,주식회사 수앤씨,이종수,분석,21799009,87.17,87.366,-1.25621 (98.74379),9 15,2024/01/22 08:14:47,낙찰하한선 미달
41,-126,2068601047,왕건전기 주식회사,한미라,분석,21796950,87.161,87.357,-1.26561 (98.73439),2 13,2024/01/24 08:12:28,낙찰하한선 미달
42,-127,2108138572,주식회사 디와이엔텍,임형두,분석,21796098,87.157,87.354,-1.26950 (98.7305),1 5,2024/01/24 09:42:28,낙찰하한선 미달
43,-128,2108131394,(주)안나시스템,문병조,분석,21796010,87.157,87.354,-1.26990 (98.7301),14 3,2024/01/23 17:55:50,낙찰하한선 미달
44,-129,1048198009,대신네트웍스주식회사,김태응,분석,21793900,87.148,87.345,-1.27954 (98.72046),11 12,2024/01/23 17:28:48,낙찰하한선 미달
45,-130,1058777047,(주)텔레큐브,정영신,분석,21791700,87.138,87.336,-1.28959 (98.71041),8 15,2024/01/22 08:16:18,낙찰하한선 미달
46,-131,1058714080,(주) 한일이앤에스,박완교,분석,21790865,87.135,87.333,-1.29340 (98.7066),9 11,2024/01/23 12:00:53,낙찰하한선 미달
47,-132,2098127963,상승종합통신 주식회사,조남각,분석,21787559,87.121,87.32,-1.30850 (98.6915),5 6,2024/01/22 12:19:25,낙찰하한선 미달
48,-133,1198195493,주식회사 인텍하우징,심인석,분석,21785983,87.114,87.313,-1.31570 (98.6843),8 15,2024/01/24 09:31:38,낙찰하한선 미달
49,-134,1068616819,(주)현성인포컴,박홍수,분석,21785807,87.113,87.313,-1.31651 (98.68349),15 7,2024/01/22 09:25:41,낙찰하한선 미달
0,-135,1188109785,주식회사 안세기술,이용안,분석,21776400,87.073,87.275,-1.35947 (98.64053),7 13,2024/01/19 13:22:40,낙찰하한선 미달
1,-136,1148644465,(주)서브플래닛,이지연,분석,21774423,87.064,87.267,-1.36850 (98.6315),10 12,2024/01/24 09:20:35,낙찰하한선 미달
2,-137,2098139213,(주)뉴타운전력,박형우,분석,21772103,87.054,87.258,-1.37910 (98.6209),12 4,2024/01/24 00:56:09,낙찰하한선 미달
3,-138,2048160050,(주)신화데이타,최용준,분석,21765500,87.026,87.231,-1.40926 (98.59074),6 10,2024/01/24 08:46:04,낙찰하한선 미달
4,-139,2098132812,주식회사 피치테크,이현철,분석,21759097,86.999,87.206,-1.43851 (98.56149),1 5,2024/01/23 08:10:36,낙찰하한선 미달
5,-140,2098134713,키엔컴 주식회사,최성덕,분석,21752300,86.969,87.178,-1.46955 (98.53045),10 11,2024/01/23 14:49:34,낙찰하한선 미달
6,-141,3628700817,씨큐리티 주식회사,공승길,분석,21746203,86.943,87.154,-1.49740 (98.5026),11 6,2024/01/23 09:33:18,낙찰하한선 미달
7,-142,1138635212,(주)아이제이일렉트론,김도형,분석,21735650,86.898,87.112,-1.54560 (98.4544),4 7,2024/01/23 17:06:24,낙찰하한선 미달
8,-143,1198618088,주식회사 하이넷 네트웍스,김동순,분석,21728200,86.866,87.082,-1.57963 (98.42037),10 3,2024/01/23 08:54:29,낙찰하한선 미달
9,-144,1088155278,금하개발(주),김명준,분석,21727522,86.863,87.079,-1.58273 (98.41727),1 3,2024/01/23 17:24:36,낙찰하한선 미달
10,-145,2018162836,(주)선전력시스템,임철학,분석,21723783,86.847,87.064,-1.59980 (98.4002),3 1,2024/01/22 21:02:27,낙찰하한선 미달
11,-146,1048800071,주식회사 대광사업단,박선희,분석,21721310,86.837,87.054,-1.61110 (98.3889),5 3,2024/01/23 19:34:46,낙찰하한선 미달
12,-147,6508100027,다온정보시스템 주식회사,김연정,분석,21719500,86.829,87.047,-1.61937 (98.38063),2 5,2024/01/23 07:20:45,낙찰하한선 미달
13,-148,6558701528,(주)스마트정보기술,박성애,분석,21713756,86.804,87.024,-1.64560 (98.3544),9 7,2024/01/24 08:39:40,낙찰하한선 미달
14,-149,2448700294,주식회사 건호엔지니어링,정숙영,분석,21713500,86.803,87.023,-1.64677 (98.35323),9 14,2024/01/23 15:14:42,낙찰하한선 미달
15,-150,2148620797,(주)세인씨앤씨,조정화,분석,21704100,86.763,86.985,-1.68971 (98.31029),14 1,2024/01/22 16:27:19,낙찰하한선 미달
16,-151,1198649596,주식회사 원넷시스,김성식,분석,21693140,86.716,86.941,-1.73977 (98.26023),7 15,2024/01/23 11:07:16,낙찰하한선 미달
17,-152,2138641595,주식회사 브랜드텍,김은수,분석,21677900,86.65,86.88,-1.80938 (98.19062),12 8,2024/01/22 13:15:56,낙찰하한선 미달
18,-153,6058632937,주식회사 타키온정보기술,이건조,분석,21673270,86.631,86.862,-1.83053 (98.16947),8 15,2024/01/23 11:22:19,낙찰하한선 미달
19,-154,1068178635,(주)지아이테크놀러지,홍영우,분석,21664300,86.592,86.826,-1.87150 (98.1285),15 2,2024/01/22 14:17:14,낙찰하한선 미달
20,-155,2158603049,유니넷텍(주),김한호,분석,21658940,86.569,86.804,-1.89598 (98.10402),13 15,2024/01/24 08:43:12,낙찰하한선 미달
21,-156,1078197085,(주)코어넷,소흥섭,분석,21614529,86.379,86.626,-2.09883 (97.90117),2 9,2024/01/23 17:27:53,낙찰하한선 미달
22,-157,2018182230,주식회사 본네트시큐,최수기,분석,21607649,86.349,86.599,-2.13025 (97.86975),13 4,2024/01/23 10:48:23,낙찰하한선 미달
23,-158,7968702264,주식회사 케이티엔에스티,정관숙,분석,20182388,80.237,80.887,-8.64022 (91.35978),10 4,2024/01/22 17:56:50,낙찰하한선 미달
