,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
26,-306,1138655784,주식회사 유씨큐넷,김경,분석,174346505,87.292,88.159,-0.40110 (99.5989),,2024/08/21 11:03:38,낙찰하한가미만
27,-307,1058619564,주식회사 다상테크,김춘기,분석,174345810,87.291,88.159,-0.40151 (99.59849),,2024/08/19 13:59:20,낙찰하한가미만
28,-308,2068165615,(주)아이커머,조상현,분석,174337655,87.287,88.155,-0.40620 (99.5938),,2024/08/21 10:12:42,낙찰하한가미만
29,-309,1068178902,주식회사 티에스아이티,박용수,분석,174337004,87.286,88.154,-0.40658 (99.59342),,2024/08/16 21:08:31,낙찰하한가미만
30,-310,2098147159,(주)동방에스앤에스,정재훈,분석,174335699,87.286,88.154,-0.40733 (99.59267),,2024/08/21 17:08:11,낙찰하한가미만
31,-311,2108118504,보성전기산업(주),강명구,분석,174332200,87.284,88.152,-0.40935 (99.59065),,2024/08/19 09:07:58,낙찰하한가미만
32,-312,2048626080,주식회사 엘제이이엔지,임성희,분석,174326810,87.281,88.149,-0.41245 (99.58755),,2024/08/16 16:56:49,낙찰하한가미만
33,-313,2058140076,(주)제일첨단테크,김성수,분석,174326549,87.281,88.149,-0.41261 (99.58739),,2024/08/20 09:59:46,낙찰하한가미만
34,-314,2108130492,명신정보통신(주),서철,분석,174323634,87.279,88.148,-0.41428 (99.58572),,2024/08/21 11:38:06,낙찰하한가미만
35,-315,1058645188,(주)삼구정보통신,강준재,분석,174317352,87.276,88.145,-0.41791 (99.58209),,2024/08/21 14:59:19,낙찰하한가미만
36,-316,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,174317300,87.276,88.144,-0.41794 (99.58206),,2024/08/21 09:42:53,낙찰하한가미만
37,-317,1138658592,위너시스텍 주식회사,조용걸,분석,174316100,87.275,88.144,-0.41863 (99.58137),,2024/08/20 18:42:33,낙찰하한가미만
38,-318,2148679551,(주)에스엠인포메이션,이철환,분석,174314056,87.274,88.143,-0.41980 (99.5802),,2024/08/20 11:41:12,낙찰하한가미만
39,-319,8878700825,주식회사 수인정보통신,김옥환,분석,174313710,87.274,88.143,-0.42000 (99.58),,2024/08/21 23:06:53,낙찰하한가미만
40,-320,2041077930,라인월드정보,박선양,분석,174299132,87.266,88.135,-0.42841 (99.57159),,2024/08/20 13:22:17,낙찰하한가미만
41,-321,1068612230,(주)사강통신,정일영,분석,174297220,87.265,88.134,-0.42951 (99.57049),,2024/08/21 14:49:58,낙찰하한가미만
42,-322,2018179526,중앙케이블네트워크(주),노상우,분석,174288895,87.261,88.13,-0.43430 (99.5657),,2024/08/19 17:15:39,낙찰하한가미만
43,-323,1068194348,(주)퓨젼아이앤씨,임영출,분석,174286200,87.259,88.129,-0.43586 (99.56414),,2024/08/22 09:29:40,낙찰하한가미만
44,-324,2708702044,(주)넷원시스템,김두한,분석,174281779,87.257,88.127,-0.43841 (99.56159),,2024/08/21 15:45:37,낙찰하한가미만
45,-325,1078162422,프라미스유 주식회사,박정은,분석,174280560,87.256,88.126,-0.43911 (99.56089),,2024/08/20 18:20:22,낙찰하한가미만
46,-326,1018651785,주식회사 청심아이티,김재균,분석,174272410,87.252,88.122,-0.44380 (99.5562),,2024/08/21 10:05:25,낙찰하한가미만
47,-327,2208127086,디케이엠텍 주식회사,차영문,분석,174269459,87.25,88.12,-0.44551 (99.55449),,2024/08/21 09:38:59,낙찰하한가미만
48,-328,1108172440,주식회사 다보파워코리아,강희철,분석,174267377,87.249,88.119,-0.44670 (99.5533),,2024/08/21 17:26:54,낙찰하한가미만
49,-329,1098645502,주식회사 매사,강종효,분석,174266093,87.248,88.119,-0.44744 (99.55256),,2024/08/20 13:51:56,낙찰하한가미만
0,-330,1098626994,주식회사 에이치엔엠,조요환,분석,174265122,87.248,88.118,-0.44800 (99.552),,2024/08/21 16:10:00,낙찰하한가미만
1,-331,6218602134,(주)플러스전력,이하일,분석,174259040,87.244,88.115,-0.45151 (99.54849),,2024/08/20 15:37:40,낙찰하한가미만
2,-332,1178152009,동아신호 주식회사,최종수,분석,174255000,87.242,88.113,-0.45384 (99.54616),,2024/08/21 14:16:34,낙찰하한가미만
3,-333,2108131394,(주)안나시스템,문병조,분석,174254800,87.242,88.113,-0.45395 (99.54605),,2024/08/20 14:30:51,낙찰하한가미만
4,-334,1058641085,(주)에스엠전력,김동율,분석,174241938,87.235,88.106,-0.46136 (99.53864),,2024/08/19 11:46:58,낙찰하한가미만
5,-335,5338700141,주식회사 인프라엔이,정우진,분석,174232498,87.23,88.102,-0.46680 (99.5332),,2024/08/19 22:36:30,낙찰하한가미만
6,-336,1178124861,케이이피엔지니어링(주),박성진,분석,174231820,87.23,88.101,-0.46720 (99.5328),,2024/08/21 10:25:20,낙찰하한가미만
7,-337,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,174219310,87.223,88.095,-0.47441 (99.52559),,2024/08/21 09:27:42,낙찰하한가미만
8,-338,2118606665,주식회사 아라랏,황지홍,분석,174219214,87.223,88.095,-0.47446 (99.52554),,2024/08/21 21:14:19,낙찰하한가미만
9,-339,1428136631,주식회사 만사시스템,조호진,분석,174208848,87.217,88.09,-0.48043 (99.51957),,2024/08/20 16:15:13,낙찰하한가미만
10,-340,1058795818,주식회사 티엠미디어,박용호,분석,174206296,87.216,88.088,-0.48190 (99.5181),,2024/08/20 07:12:02,낙찰하한가미만
11,-341,1068616819,(주)현성인포컴,박홍수,분석,174206296,87.216,88.088,-0.48190 (99.5181),,2024/08/21 09:38:04,낙찰하한가미만
12,-342,2108149521,주식회사 구일일무인경비시스템,박종철,분석,174206100,87.216,88.088,-0.48202 (99.51798),,2024/08/21 17:29:12,낙찰하한가미만
13,-343,1138163218,(주)신성하이텍,성성모,분석,174204250,87.215,88.087,-0.48308 (99.51692),,2024/08/20 18:33:49,낙찰하한가미만
14,-344,1198184278,주식회사엠디네트워크,이재현,분석,174202448,87.214,88.086,-0.48412 (99.51588),,2024/08/19 14:19:53,낙찰하한가미만
15,-345,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,174198490,87.212,88.084,-0.48640 (99.5136),,2024/08/19 14:13:15,낙찰하한가미만
16,-346,1078606385,대선아이넷(주),신일자,분석,174176790,87.2,88.073,-0.49891 (99.50109),,2024/08/21 17:03:00,낙찰하한가미만
17,-347,1028135124,현대에이치디에스(주),이철규,분석,174175900,87.2,88.073,-0.49942 (99.50058),,2024/08/20 10:08:11,낙찰하한가미만
18,-348,1208105711,주식회사 삼진일렉스,김성관,분석,174174890,87.199,88.072,-0.50000 (99.5),,2024/08/21 08:18:24,낙찰하한가미만
19,-349,1088195004,(주)한양케이앤이,김홍인,분석,174171590,87.197,88.071,-0.50191 (99.49809),,2024/08/21 10:51:37,낙찰하한가미만
20,-350,2148607396,주식회사 폴라리스에이아이,지준경,분석,174169330,87.196,88.07,-0.50321 (99.49679),,2024/08/21 16:05:15,낙찰하한가미만
21,-351,1208166080,(주)기산텔레콤,박병기,분석,174151980,87.187,88.061,-0.51321 (99.48679),,2024/08/19 13:48:58,낙찰하한가미만
22,-352,1188120761,(주)동화이엔씨,이재원,분석,174151980,87.187,88.061,-0.51321 (99.48679),,2024/08/20 10:53:40,낙찰하한가미만
23,-353,1268159398,주식회사 파이런텍,이병길,분석,174144170,87.183,88.057,-0.51771 (99.48229),,2024/08/21 08:07:13,낙찰하한가미만
24,-354,2148847295,티에스퓨처 주식회사,김명성,분석,174140530,87.181,88.055,-0.51980 (99.4802),,2024/08/20 19:43:44,낙찰하한가미만
25,-355,6158139437,이수이 주식회사,권득윤,분석,174138000,87.179,88.054,-0.52126 (99.47874),,2024/08/21 13:29:55,낙찰하한가미만
26,-356,2118193336,(주)국제비엠에스,윤도선,분석,174135844,87.178,88.053,-0.52250 (99.4775),,2024/08/21 10:33:40,낙찰하한가미만
27,-357,1180565240,성보전자통신,양행천,분석,174134630,87.177,88.052,-0.52320 (99.4768),,2024/08/22 03:44:49,낙찰하한가미만
28,-358,1180673427,한마음정보시스템,정인숙,분석,174131567,87.176,88.051,-0.52497 (99.47503),,2024/08/21 10:59:25,낙찰하한가미만
29,-359,1078619629,염광전기통신(주),최인재,분석,174125260,87.172,88.047,-0.52860 (99.4714),,2024/08/19 14:07:30,낙찰하한가미만
30,-360,2128169519,세진시스콤주식회사,박수환,분석,174120230,87.17,88.045,-0.53150 (99.4685),,2024/08/21 08:24:34,낙찰하한가미만
31,-361,2128144255,경방전기통신(주),장기인,분석,174118252,87.169,88.044,-0.53264 (99.46736),,2024/08/20 15:12:14,낙찰하한가미만
32,-362,2068613975,세인에스앤씨(주),손은숙,분석,174113807,87.166,88.042,-0.53520 (99.4648),,2024/08/20 22:42:58,낙찰하한가미만
33,-363,4178802112,주식회사 팬택씨앤아이엔지니어링,신광식,분석,174111900,87.165,88.041,-0.53630 (99.4637),,2024/08/20 10:22:22,낙찰하한가미만
34,-364,3118802075,주식회사 맥스아이티,장종욱,분석,174109000,87.164,88.039,-0.53797 (99.46203),,2024/08/21 10:26:51,낙찰하한가미만
35,-365,7128702247,주식회사 파인네트웍스,김미정,분석,174102180,87.16,88.036,-0.54190 (99.4581),,2024/08/19 16:16:13,낙찰하한가미만
36,-366,1058188805,(주)경성텔레콤,김천수,분석,174100440,87.159,88.035,-0.54291 (99.45709),,2024/08/20 11:30:49,낙찰하한가미만
37,-367,1178110353,(주)한강기전,유원희,분석,174099920,87.159,88.035,-0.54321 (99.45679),,2024/08/20 09:12:20,낙찰하한가미만
38,-368,2338109463,주식회사 아이티에스서비스,지영일,분석,174097491,87.157,88.033,-0.54461 (99.45539),,2024/08/20 09:51:21,낙찰하한가미만
39,-369,8128800740,주식회사 대일시스템,이승일,분석,174095434,87.156,88.032,-0.54579 (99.45421),,2024/08/19 12:08:31,낙찰하한가미만
40,-370,2148752224,(주)아이젠시스템즈,안상용,분석,174094500,87.156,88.032,-0.54633 (99.45367),,2024/08/20 15:23:40,낙찰하한가미만
41,-371,1148190678,주식회사 에드원,김춘걸,분석,174089000,87.153,88.029,-0.54950 (99.4505),,2024/08/21 10:55:30,낙찰하한가미만
42,-372,2208604531,주식회사 월드린시스템즈,류준열,분석,174087950,87.152,88.029,-0.55011 (99.44989),,2024/08/20 16:32:56,낙찰하한가미만
43,-373,2066762193,보성통신,문용권,분석,174085380,87.151,88.027,-0.55159 (99.44841),,2024/08/21 07:02:33,낙찰하한가미만
44,-374,1178168836,(주)유한이엔씨,신정식,분석,174084369,87.15,88.027,-0.55217 (99.44783),,2024/08/21 12:14:53,낙찰하한가미만
45,-375,2058140829,원앤원산업개발(주),배애순,분석,174082570,87.149,88.026,-0.55321 (99.44679),,2024/08/21 13:03:04,낙찰하한가미만
46,-376,1098166803,(주)아이앤씨파트너스,곽준철,분석,174080830,87.148,88.025,-0.55421 (99.44579),,2024/08/20 09:51:21,낙찰하한가미만
47,-377,1068641109,주식회사 피앤지텍,조홍길,분석,174079500,87.148,88.024,-0.55497 (99.44503),,2024/08/20 15:10:30,낙찰하한가미만
48,-378,1078640952,(주)바비젼,이주일,분석,174077539,87.147,88.023,-0.55611 (99.44389),,2024/08/21 09:50:36,낙찰하한가미만
49,-379,2068606891,수미디어통신 주식회사,하학수,분석,174064978,87.14,88.017,-0.56334 (99.43666),,2024/08/20 15:43:19,낙찰하한가미만
0,-380,1108604272,소리콤 주식회사,정재홍,분석,174063320,87.139,88.016,-0.56430 (99.4357),,2024/08/22 01:41:49,낙찰하한가미만
1,-381,7098602638,주식회사 시그널아이씨티,강민희,분석,174059666,87.137,88.014,-0.56640 (99.4336),,2024/08/21 23:47:57,낙찰하한가미만
2,-382,1208753234,디스플레이허브 주식회사,김동협,분석,174057580,87.136,88.013,-0.56761 (99.43239),,2024/08/22 00:56:14,낙찰하한가미만
3,-383,1118124994,오리엔트주식회사,이경호,분석,174053000,87.133,88.011,-0.57025 (99.42975),,2024/08/21 09:31:14,낙찰하한가미만
4,-384,4168128895,(주)비아이씨스템,방인식,분석,174051370,87.133,88.01,-0.57119 (99.42881),,2024/08/21 06:00:01,낙찰하한가미만
5,-385,1098145720,주식회사 영원텔레콤,김재성,분석,174040400,87.127,88.004,-0.57751 (99.42249),,2024/08/19 11:04:34,낙찰하한가미만
6,-386,6618702691,(주)대창일렉스,송효양,분석,174030560,87.121,88.0,-0.58318 (99.41682),,2024/08/22 08:40:20,낙찰하한가미만
7,-387,1138165967,주식회사 다솔이앤씨,김선경,분석,174030510,87.121,87.999,-0.58321 (99.41679),,2024/08/21 16:32:41,낙찰하한가미만
8,-388,2098124011,(주)주암전기통신,정한석,분석,174022707,87.117,87.996,-0.58770 (99.4123),,2024/08/19 10:16:01,낙찰하한가미만
9,-389,1198647905,주식회사 리안시스템,원미리,분석,174013160,87.112,87.991,-0.59321 (99.40679),,2024/08/20 18:47:21,낙찰하한가미만
10,-390,2118145912,영남스퀘어 주식회사,장재모,분석,174002800,87.106,87.985,-0.59918 (99.40082),,2024/08/19 08:53:25,낙찰하한가미만
11,-391,1138636865,주식회사 정원시큐,염승호,분석,174002002,87.106,87.985,-0.59964 (99.40036),,2024/08/21 13:36:31,낙찰하한가미만
12,-392,1148726111,티비엠테크주식회사,김치연,분석,174001500,87.106,87.985,-0.59992 (99.40008),,2024/08/20 01:13:27,낙찰하한가미만
13,-393,2618126604,주식회사 래오시스,윤경,분석,173997020,87.103,87.983,-0.60251 (99.39749),,2024/08/20 18:53:02,낙찰하한가미만
14,-394,4318600057,주식회사 엘제이텍,전용준,분석,173992580,87.101,87.98,-0.60507 (99.39493),,2024/08/20 14:48:32,낙찰하한가미만
15,-395,1178158978,주식회사 화일이엔에프,박광섭,분석,173989000,87.099,87.978,-0.60713 (99.39287),,2024/08/19 15:14:13,낙찰하한가미만
16,-396,2048105154,우일정보기술 주식회사,이오,분석,173986264,87.097,87.977,-0.60871 (99.39129),,2024/08/21 15:26:45,낙찰하한가미만
17,-397,2118716291,(주)유토닉스,박찬호,분석,173985000,87.097,87.976,-0.60943 (99.39057),,2024/08/21 11:37:12,낙찰하한가미만
18,-398,2148665907,미래아이티 주식회사,송정화,분석,173979670,87.094,87.974,-0.61251 (99.38749),,2024/08/20 22:59:52,낙찰하한가미만
19,-399,1018635413,주식회사 더올아이티,김정순,분석,173979150,87.094,87.974,-0.61280 (99.3872),,2024/08/21 13:56:32,낙찰하한가미만
20,-400,1148135087,장한전산(주),이상철,분석,173960548,87.084,87.964,-0.62352 (99.37648),,2024/08/21 11:13:27,낙찰하한가미만
21,-401,8338600103,주식회사 씨앤아이테크,서광수,분석,173959195,87.083,87.963,-0.62430 (99.3757),,2024/08/19 14:30:21,낙찰하한가미만
22,-402,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,173946700,87.076,87.957,-0.63151 (99.36849),,2024/08/19 15:45:49,낙찰하한가미만
23,-403,2178135988,주식회사 조은정보,조용정,분석,173946528,87.076,87.957,-0.63160 (99.3684),,2024/08/19 16:03:51,낙찰하한가미만
24,-404,2188117964,(주)투윈스컴,박성하,분석,173945312,87.075,87.956,-0.63231 (99.36769),,2024/08/21 12:10:51,낙찰하한가미만
25,-405,1098161598,(주)삼우씨앤에스,이기만,분석,173944960,87.075,87.956,-0.63251 (99.36749),,2024/08/21 09:37:20,낙찰하한가미만
26,-406,1168173694,(주)지엠에스인터내셔날,김형준,분석,173943750,87.075,87.956,-0.63321 (99.36679),,2024/08/20 10:18:07,낙찰하한가미만
27,-407,5598700333,주식회사 제이투디앤티,김세환,분석,173943056,87.074,87.955,-0.63361 (99.36639),,2024/08/21 09:12:04,낙찰하한가미만
28,-408,1168137418,두레옵트로닉스 주식회사,최수현,분석,173927610,87.066,87.947,-0.64251 (99.35749),,2024/08/19 16:17:22,낙찰하한가미만
29,-409,1148633857,에스엠이엔지(주),이관휴,분석,173918936,87.061,87.943,-0.64751 (99.35249),,2024/08/20 10:42:27,낙찰하한가미만
30,-410,1868701018,주식회사 소담정보통신,주옥,분석,173916681,87.06,87.942,-0.64880 (99.3512),,2024/08/20 16:44:24,낙찰하한가미만
31,-411,2148792435,주식회사케이이씨디바이스,이종수,분석,173910607,87.057,87.939,-0.65230 (99.3477),,2024/08/21 08:53:45,낙찰하한가미만
32,-412,1108174749,유프로시스(주),김종본,분석,173910260,87.056,87.939,-0.65250 (99.3475),,2024/08/20 11:02:00,낙찰하한가미만
33,-413,5298103040,주식회사 명성이앤티,박명훈,분석,173908351,87.055,87.938,-0.65360 (99.3464),,2024/08/20 10:25:09,낙찰하한가미만
34,-414,1188108054,대한신호(주),안지수,분석,173902798,87.052,87.935,-0.65681 (99.34319),,2024/08/21 15:59:53,낙찰하한가미만
35,-415,2048160050,(주)신화데이타,최용준,분석,173892910,87.047,87.93,-0.66250 (99.3375),,2024/08/20 16:31:14,낙찰하한가미만
36,-416,2158171237,(주)모빌텍,오세좌,분석,173859765,87.029,87.913,-0.68160 (99.3184),,2024/08/21 11:09:00,낙찰하한가미만
37,-417,1138141456,(주)나우아이앤씨,안남훈,분석,173859243,87.029,87.913,-0.68190 (99.3181),,2024/08/20 09:39:04,낙찰하한가미만
38,-418,2158749469,(주)더블유에프텍,이영길,분석,173858200,87.028,87.912,-0.68251 (99.31749),,2024/08/19 18:28:46,낙찰하한가미만
39,-419,2208798467,주식회사 태산이에이지,최홍석,분석,173839462,87.018,87.903,-0.69330 (99.3067),,2024/08/20 10:46:42,낙찰하한가미만
40,-420,3238600741,주식회사 극동이에프씨,심정보,분석,173836858,87.017,87.902,-0.69481 (99.30519),,2024/08/21 22:06:41,낙찰하한가미만
41,-421,1138175034,(주)윈플러스정보기술,정재원,분석,173836575,87.017,87.901,-0.69497 (99.30503),,2024/08/21 17:06:28,낙찰하한가미만
42,-422,1358145603,한라인포넷(주),장경민,분석,173823843,87.01,87.895,-0.70231 (99.29769),,2024/08/21 00:37:42,낙찰하한가미만
43,-423,1068669669,(주)일광통신,이병일,분석,173814420,87.005,87.89,-0.70774 (99.29226),,2024/08/19 07:32:12,낙찰하한가미만
44,-424,2037666794,금성텔레콤,정용상,분석,173811500,87.003,87.889,-0.70942 (99.29058),,2024/08/20 10:20:39,낙찰하한가미만
45,-425,2148705513,주식회사 케이이에스 전기공사,강성진,분석,173793650,86.994,87.88,-0.71971 (99.28029),,2024/08/21 08:56:44,낙찰하한가미만
46,-426,2138800230,주식회사 성민전기통신,홍종애,분석,173791047,86.992,87.878,-0.72121 (99.27879),,2024/08/20 20:38:40,낙찰하한가미만
47,-427,1138633645,주식회사 와이넷,석지윤,분석,173782340,86.988,87.874,-0.72622 (99.27378),,2024/08/19 12:31:48,낙찰하한가미만
48,-428,2118620935,주식회사 한양티이씨,조형국,분석,173780115,86.986,87.873,-0.72751 (99.27249),,2024/08/22 09:34:50,낙찰하한가미만
49,-429,1068615367,대성아이넷(주),이충은,분석,173745580,86.968,87.855,-0.74741 (99.25259),,2024/08/19 13:42:16,낙찰하한가미만
0,-430,2148891087,세경네트웍스 주식회사,장중석,분석,173745410,86.968,87.855,-0.74750 (99.2525),,2024/08/21 09:03:27,낙찰하한가미만
1,-431,1168144224,제일정보건설 주식회사,김진철,분석,173719728,86.954,87.842,-0.76230 (99.2377),,2024/08/21 08:47:53,낙찰하한가미만
2,-432,2158769714,주식회사 누리엔에스,박봉기,분석,173706887,86.947,87.836,-0.76970 (99.2303),,2024/08/20 16:05:36,낙찰하한가미만
3,-433,1058130768,세원전설 주식회사,최영래,분석,173703590,86.945,87.834,-0.77160 (99.2284),,2024/08/21 17:25:41,낙찰하한가미만
4,-434,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,173702376,86.944,87.834,-0.77230 (99.2277),,2024/08/21 17:22:45,낙찰하한가미만
5,-435,1138170266,(주)리빙콘트롤,김병진,분석,173677387,86.931,87.821,-0.78671 (99.21329),,2024/08/20 13:19:00,낙찰하한가미만
6,-436,2298139274,(주)영풍전력설비,심문수,분석,173672300,86.928,87.818,-0.78964 (99.21036),,2024/08/21 08:34:19,낙찰하한가미만
7,-437,1198606485,주식회사 에이치엠솔루션,이상진,분석,173642500,86.912,87.803,-0.80681 (99.19319),,2024/08/19 10:16:29,낙찰하한가미만
8,-438,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,173615786,86.898,87.79,-0.82220 (99.1778),,2024/08/20 10:20:34,낙찰하한가미만
9,-439,6338800846,원흥이엔씨 주식회사,최재혁,분석,173594105,86.886,87.779,-0.83470 (99.1653),,2024/08/20 18:27:00,낙찰하한가미만
10,-440,1128139637,(주)씨엘에이에스,윤호중,분석,173571884,86.874,87.768,-0.84750 (99.1525),,2024/08/19 16:49:19,낙찰하한가미만
11,-441,2148107988,(주)서울정보시스템,이문현,분석,173553800,86.864,87.758,-0.85793 (99.14207),,2024/08/17 05:18:01,낙찰하한가미만
12,-442,2078149729,주식회사 지앤에스기술,문창수,분석,173552240,86.864,87.758,-0.85883 (99.14117),,2024/08/22 09:20:32,낙찰하한가미만
13,-443,1148676763,유토피아정보기술(주),안종섭,분석,173551754,86.863,87.757,-0.85911 (99.14089),,2024/08/21 08:21:10,낙찰하한가미만
14,-444,1178164451,(주)지엠디텔레콤,김창윤,분석,173538914,86.856,87.751,-0.86650 (99.1335),,2024/08/21 13:49:46,낙찰하한가미만
15,-445,1088155278,금하개발(주),김명준,분석,173393499,86.778,87.677,-0.95030 (99.0497),,2024/08/21 16:55:50,낙찰하한가미만
16,-446,1108139892,(주)이화텔레콤,윤영배,분석,173278330,86.716,87.619,-1.01667 (98.98333),,2024/08/19 10:34:52,낙찰하한가미만
17,-447,7538802022,주식회사 에스앤브이테크,김용석,분석,173276389,86.715,87.618,-1.01779 (98.98221),,2024/08/19 14:35:23,낙찰하한가미만
18,-448,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,173259370,86.706,87.61,-1.02760 (98.9724),,2024/08/19 10:54:51,낙찰하한가미만
19,-449,2048124559,(주)대용와트스,남상태,분석,173249992,86.701,87.605,-1.03301 (98.96699),,2024/08/19 14:08:30,낙찰하한가미만
20,-450,2148805112,주식회사 지큐이앤씨,구자옥,분석,173227780,86.689,87.594,-1.04581 (98.95419),,2024/08/19 08:40:15,낙찰하한가미만
21,-451,1078724454,정일씨엔아이(주),유지봉,분석,173204000,86.676,87.582,-1.05951 (98.94049),,2024/08/20 10:58:33,낙찰하한가미만
22,-452,8348600218,주식회사 코리아통신,박정현,분석,173195564,86.671,87.577,-1.06437 (98.93563),,2024/08/21 21:42:35,낙찰하한가미만
23,-453,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,173145000,86.644,87.552,-1.09351 (98.90649),,2024/08/20 09:33:33,낙찰하한가미만
24,-454,1168147309,문엔지니어링(주),김성만,분석,173129900,86.636,87.544,-1.10221 (98.89779),,2024/08/22 09:36:25,낙찰하한가미만
25,-455,1208782160,에스엔에스이서비스주식회사,정경식,분석,173100400,86.62,87.529,-1.11921 (98.88079),,2024/08/21 10:40:21,낙찰하한가미만
26,-456,2068679088,(주)한맥아이티,최예니,분석,173081600,86.61,87.52,-1.13005 (98.86995),,2024/08/21 15:49:33,낙찰하한가미만
27,-457,2150786744,영진전기통신공사,정재인,분석,172996400,86.564,87.477,-1.17915 (98.82085),,2024/08/21 10:09:49,낙찰하한가미만
28,-458,1298141752,에이플시스템즈(주),윤진경,분석,172952220,86.54,87.454,-1.20461 (98.79539),,2024/08/20 12:34:12,낙찰하한가미만
29,-459,1188109785,주식회사 안세기술,이용안,분석,172907200,86.516,87.431,-1.23055 (98.76945),,2024/08/21 09:53:57,낙찰하한가미만
30,-460,1778800569,주식회사 유원이씨에스,유명종,분석,172799519,86.458,87.377,-1.29260 (98.7074),,2024/08/22 08:39:42,낙찰하한가미만
31,-461,2158602337,지엔네텔(주),고시영,분석,172786548,86.451,87.37,-1.30008 (98.69992),,2024/08/22 09:03:58,낙찰하한가미만
32,-462,2048187419,(주)디지털우민,문장석,분석,172713276,86.411,87.333,-1.34230 (98.6577),,2024/08/21 13:15:14,낙찰하한가미만
33,-463,2158197106,주식회사통해,전용일,분석,172479969,86.286,87.215,-1.47676 (98.52324),,2024/08/21 09:44:05,낙찰하한가미만
34,-464,1288141176,주식회사 와이씨스템,장영찬,분석,159305186,79.185,80.553,-9.06914 (90.93086),,2024/08/21 10:12:01,낙찰하한가미만 (순공사원가 98%미만)
35,-465,2158620617,미디어텔레콤(주),김용대,분석,41742870,15.828,21.107,-76.81814 (23.18186),,2024/08/20 20:40:00,낙찰하한가미만 (순공사원가 98%미만)
