,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
10,761,2148619102,유석산업(주),최현호,분석,910539098,65.0,88.906,89.159,0.67883 (100.67883),9 11,2024/01/25 09:10:16,
11,762,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,910554062,65.0,88.908,89.16,0.68050 (100.6805),15 2,2024/01/23 17:02:39,
12,763,1138611622,(주)이담에스티,최명순,분석,910588750,65.0,88.912,89.164,0.68437 (100.68437),5 12,2024/01/24 08:32:51,
13,764,5258602705,(주)세화 텔링크,이옥임,분석,910713685,65.0,88.925,89.176,0.69831 (100.69831),1 15,2024/01/23 21:17:11,
14,765,1200582335,델타전자통신,이성남,분석,910728830,65.0,88.926,89.177,0.70000 (100.7),4 15,2024/01/23 13:01:48,
15,766,2128169519,세진시스콤주식회사,박수환,분석,910831860,65.0,88.937,89.187,0.71150 (100.7115),2 8,2024/01/24 08:43:40,
16,767,1358145603,한라인포넷(주),장경민,분석,910851565,65.0,88.939,89.189,0.71369 (100.71369),15 10,2024/01/25 00:04:54,
17,768,2068213088,사단법인장애인동반성장협회,정영석,분석,910869800,65.0,88.941,89.191,0.71573 (100.71573),10 5,2024/01/24 10:09:05,
18,769,1058682164,(주)울트라텔레콤,김성철,분석,910902644,65.0,88.945,89.194,0.71940 (100.7194),10 7,2024/01/23 11:02:36,
19,770,1058649262,주식회사 노하우전기통신,임창배,분석,911004700,65.0,88.955,89.204,0.73078 (100.73078),1 9,2024/01/23 11:08:57,
20,771,1328800173,난방산업 주식회사,강경옥,분석,911059460,65.0,88.961,89.21,0.73690 (100.7369),4 15,2024/01/24 09:23:32,
21,772,4538100144,주식회사 파란아이티,성기빈,분석,911069320,65.0,88.962,89.211,0.73800 (100.738),1 10,2024/01/25 09:21:16,
22,773,7298600518,주식회사 킴스앤,김동선,분석,911089927,65.0,88.964,89.213,0.74029 (100.74029),12 1,2024/01/24 22:11:08,
23,774,5198102535,주식회사 이음유앤아이,박영재,분석,911145530,65.0,88.97,89.218,0.74650 (100.7465),6 9,2024/01/23 14:12:12,
24,775,1138645971,주식회사 포딕스시스템,정재호,분석,911159830,65.0,88.972,89.219,0.74810 (100.7481),12 2,2024/01/24 13:05:53,
25,776,1041890207,삼정정보통신,이순봉,분석,911163400,65.0,88.972,89.22,0.74849 (100.74849),6 10,2024/01/23 11:33:19,
26,777,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,911163407,65.0,88.972,89.22,0.74850 (100.7485),4 8,2024/01/23 12:23:52,
27,778,1238135136,(주)청남통신,최재언,분석,911236800,65.0,88.98,89.227,0.75669 (100.75669),8 14,2024/01/24 09:20:04,
28,779,1068619761,(주) 한걸음정보통신,정진원,분석,911291101,65.0,88.986,89.232,0.76275 (100.76275),2 12,2024/01/23 13:33:47,
29,780,2158637350,(주)주은정보시스템,이명열,분석,911342626,65.0,88.991,89.237,0.76849 (100.76849),12 1,2024/01/25 09:35:01,
30,781,1108170025,(주)원비즈시스템,박의영,분석,911596600,65.0,89.018,89.262,0.79684 (100.79684),3 4,2024/01/23 15:13:07,
31,782,2108164712,주식회사 데스카,조혜연,분석,911650650,65.0,89.024,89.268,0.80287 (100.80287),5 1,2024/01/24 15:56:41,
32,783,1018662695,주식회사 메가시스템,김대석,분석,911785949,65.0,89.038,89.281,0.81797 (100.81797),14 5,2024/01/24 10:05:34,
33,784,1058606434,(주)케이디정보기술,이종오,분석,911786995,65.0,89.038,89.281,0.81808 (100.81808),3 11,2024/01/23 10:24:28,
34,785,1078674016,주식회사가나이엔지,강재선,분석,911851328,65.0,89.045,89.287,0.82526 (100.82526),14 12,2024/01/23 10:50:53,
35,786,2178121937,부광이앤씨 주식회사,정동국,분석,911912545,65.0,89.051,89.293,0.83210 (100.8321),14 7,2024/01/23 17:46:44,
36,787,1978600685,주식회사 에스에이텍,남기출,분석,911994090,65.0,89.06,89.301,0.84120 (100.8412),15 8,2024/01/23 10:48:34,
37,788,2208804175,주식회사 예준시스템,이인애,분석,912002153,65.0,89.061,89.302,0.84209 (100.84209),1 9,2024/01/23 11:04:45,
38,789,2158706121,주식회사 알티넷,박명수,분석,912082803,65.0,89.069,89.31,0.85110 (100.8511),8 2,2024/01/24 09:26:52,
39,790,2148188924,우민전기(주),이학표,분석,912098037,65.0,89.071,89.311,0.85280 (100.8528),12 8,2024/01/24 09:00:26,
40,791,5878600398,주식회사 엑사엔시스,나정환,분석,912210944,65.0,89.083,89.322,0.86539 (100.86539),4 9,2024/01/24 07:48:03,
41,792,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,912217217,65.0,89.083,89.323,0.86610 (100.8661),11 15,2024/01/24 17:55:29,
42,793,2148840477,주식회사 알비에스테크,김동헌,분석,912299657,65.0,89.092,89.331,0.87529 (100.87529),13 6,2024/01/25 08:03:24,
43,794,1108177407,시큐에스주식회사,정재량,분석,912348000,65.0,89.097,89.336,0.88069 (100.88069),14 1,2024/01/23 11:23:07,
44,795,1148137654,(주)미동이엔씨,이병복,분석,912351000,65.0,89.098,89.336,0.88102 (100.88102),3 8,2024/01/25 09:23:44,
45,796,1198606485,주식회사 에이치엠솔루션,이상진,분석,912461700,65.0,89.109,89.347,0.89338 (100.89338),7 12,2024/01/24 09:41:36,
46,797,7418801210,주식회사 한국에이브이산업,이재숙,분석,912618600,65.0,89.126,89.362,0.91089 (100.91089),2 12,2024/01/24 06:55:44,
47,798,1058714080,(주) 한일이앤에스,박완교,분석,912879433,65.0,89.153,89.388,0.94000 (100.94),1 2,2024/01/24 11:50:54,
48,799,2148805112,주식회사 지큐이앤씨,구자옥,분석,912900938,65.0,89.156,89.39,0.94239 (100.94239),9 3,2024/01/24 07:30:08,
49,800,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,912975300,65.0,89.163,89.397,0.95069 (100.95069),4 5,2024/01/23 12:31:07,
0,801,2108138572,주식회사 디와이엔텍,임형두,분석,913064029,65.0,89.173,89.406,0.96060 (100.9606),3 7,2024/01/25 09:15:58,
1,802,2148752224,(주)아이젠시스템즈,안상용,분석,913181500,65.0,89.185,89.417,0.97370 (100.9737),1 8,2024/01/24 16:05:14,
2,803,1278171963,(주)서광시스템,박영,분석,913350000,65.0,89.203,89.434,0.99251 (100.99251),4 9,2024/01/23 17:26:24,
3,804,7508600152,육일전기공사주식회사,공삼례,분석,913369600,65.0,89.205,89.436,0.99470 (100.9947),5 11,2024/01/24 17:02:30,
4,805,1048198009,대신네트웍스주식회사,김태응,분석,913693000,65.0,89.239,89.468,1.03079 (101.03079),2 8,2024/01/23 17:30:44,
5,806,1778800569,주식회사 유원이씨에스,유명종,분석,913760296,65.0,89.246,89.474,1.03830 (101.0383),6 8,2024/01/25 08:29:19,
6,807,2066762193,보성통신,문용권,분석,913809580,65.0,89.251,89.479,1.04379 (101.04379),6 1,2024/01/24 08:16:29,
7,808,1208633380,(주)에스에스통신,이종필,분석,913824800,65.0,89.253,89.48,1.04549 (101.04549),7 8,2024/01/23 10:16:02,
8,809,1098155422,창공정보통신 주식회사,김배명,분석,913837300,65.0,89.254,89.482,1.04689 (101.04689),4 7,2024/01/24 05:59:01,
9,810,1198617662,주식회사 엠토스솔루션스,김관종,분석,913901967,65.0,89.261,89.488,1.05410 (101.0541),7 11,2024/01/24 11:54:01,
10,811,2018162836,(주)선전력시스템,임철학,분석,914138449,65.0,89.286,89.511,1.08050 (101.0805),5 10,2024/01/23 21:38:19,
11,812,2068617141,(주)텔코아,황민석,분석,914167130,65.0,89.289,89.514,1.08370 (101.0837),5 4,2024/01/24 17:23:06,
12,813,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,914201311,65.0,89.293,89.517,1.08751 (101.08751),15 3,2024/01/24 09:16:09,
13,814,2108170441,주식회사 에이원아이티,문계숙,분석,914231600,65.0,89.296,89.52,1.09089 (101.09089),2 11,2024/01/24 08:38:11,
14,815,5048133604,주식회사다온네트웍스,김진환,분석,914569470,65.0,89.332,89.553,1.12859 (101.12859),11 8,2024/01/24 09:31:28,
15,816,6058632937,주식회사 타키온정보기술,이건조,분석,914610690,65.0,89.336,89.557,1.13319 (101.13319),4 8,2024/01/23 11:22:59,
16,817,1058746447,주식회사 티티네트웍스,최신식,분석,914676100,65.0,89.343,89.564,1.14049 (101.14049),3 2,2024/01/24 09:39:35,
17,818,2148104884,두원이에프씨 주식회사,장병민,분석,914681484,65.0,89.344,89.564,1.14110 (101.1411),10 3,2024/01/24 16:32:42,
18,819,2158159534,하이텍앤솔 주식회사,정구천,분석,914797780,65.0,89.356,89.576,1.15407 (101.15407),5 15,2024/01/24 21:56:49,
19,820,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,914875300,65.0,89.364,89.583,1.16272 (101.16272),3 12,2024/01/23 15:13:15,
20,821,4108703734,(주)오픈링크시스템,성재용,분석,914947600,65.0,89.372,89.59,1.17079 (101.17079),5 14,2024/01/24 10:13:17,
21,822,1078651497,모바일파킹 유한회사,김중근,분석,915036300,65.0,89.381,89.599,1.18069 (101.18069),8 9,2024/01/23 13:56:26,
22,823,2118101156,(주)인스틴솔루션,박세준,분석,915306300,65.0,89.409,89.625,1.21082 (101.21082),8 9,2024/01/23 16:33:30,
23,824,1198658528,진솔이앤에스 주식회사,김정현,분석,915343699,65.0,89.413,89.629,1.21500 (101.215),6 12,2024/01/24 12:56:42,
24,825,6508100027,다온정보시스템 주식회사,김연정,분석,915393800,65.0,89.419,89.634,1.22059 (101.22059),14 9,2024/01/23 11:11:43,
25,826,2118774990,(주)제이에프텍,김중규,분석,915482500,65.0,89.428,89.643,1.23048 (101.23048),10 3,2024/01/24 12:47:14,
26,827,1068654453,주식회사 티엔에스솔루션,박종수,분석,915509470,65.0,89.431,89.645,1.23349 (101.23349),9 14,2024/01/23 17:20:03,
27,828,1298104500,주식회사 상지카일룸,김영신,분석,915935130,65.0,89.476,89.687,1.28100 (101.281),13 3,2024/01/24 10:12:19,
28,829,1058688514,(주)엠티에스정보기술,신현준,분석,916050720,65.0,89.488,89.698,1.29390 (101.2939),9 13,2024/01/25 09:58:34,
29,830,1078104441,진화전기(주),문충모,분석,916115418,65.0,89.495,89.705,1.30112 (101.30112),1 10,2024/01/25 08:48:54,
30,831,2158603049,유니넷텍(주),김한호,분석,917076750,65.0,89.596,89.799,1.40840 (101.4084),14 3,2024/01/25 09:42:00,
31,832,1148661445,주식회사 아이티콘,이준형,분석,919464000,65.0,89.848,90.033,1.67480 (101.6748),11 1,2024/01/23 11:24:29,
32,833,2048620636,(주)유시스,이경재,분석,919512000,65.0,89.853,90.037,1.68016 (101.68016),4 11,2024/01/23 10:28:59,
33,834,2208605262,주식회사 트리엠,김동수,분석,928410000,65.0,90.793,90.909,2.67313 (102.67313),4 14,2024/01/25 08:52:13,
34,835,2048174554,주식회사 창흥텔레콤,진경미,분석,987730700,65.0,97.054,96.717,9.29303 (109.29303),6 15,2024/01/23 10:14:06,
35,836,1348182624,(주)이앤에스알앤디,이봉희,분석,1021251000,65.0,100.5923,100.0,13.03373 (113.03373),12 15,2024/01/24 22:03:10,예가초과
36,-1,1078151890,주식회사유진솔루션,이훈희,분석,899515852,64.8,87.743,88.079,-0.55132 (99.44868),1 15,2024/01/23 11:56:33,낙찰하한선 미달
37,-2,1068619586,엠앨캐스트주식회사,김철호,분석,899498509,64.8,87.741,88.078,-0.55325 (99.44675),7 12,2024/01/25 09:30:03,낙찰하한선 미달
38,-3,8958700597,주식회사 아이티앤에스,김세영,분석,899456800,64.8,87.737,88.074,-0.55790 (99.4421),5 7,2024/01/23 15:39:42,낙찰하한선 미달
39,-4,1138146387,(주)대산시스템,전재수,분석,899451424,64.8,87.736,88.073,-0.55850 (99.4415),6 7,2024/01/25 08:49:58,낙찰하한선 미달
40,-5,2308103607,주식회사 디케이앤트,양동국,분석,899394791,64.6,87.73,88.067,-0.56482 (99.43518),2 1,2024/01/23 13:52:14,낙찰하한선 미달
41,-6,2028158261,주식회사 남두,김승균,분석,899392130,64.6,87.73,88.067,-0.56512 (99.43488),4 2,2024/01/24 10:44:46,낙찰하한선 미달
42,-7,2068153517,뉴텔레콤(주),김을선,분석,899386900,64.6,87.729,88.067,-0.56571 (99.43429),3 12,2024/01/24 09:03:05,낙찰하한선 미달
43,-8,2208175308,아이크래프트 주식회사,서익수,분석,899293350,64.4,87.719,88.058,-0.57615 (99.42385),15 1,2024/01/23 14:17:44,낙찰하한선 미달
44,-9,2108150348,승호시스템(주),이계승,분석,899286540,64.4,87.719,88.057,-0.57691 (99.42309),7 14,2024/01/25 09:26:11,낙찰하한선 미달
45,-10,2098133747,(주)한국에스알테크,이재호,분석,899264100,64.4,87.716,88.055,-0.57941 (99.42059),8 15,2024/01/23 13:32:39,낙찰하한선 미달
46,-11,1288138083,주식회사 유앤후레쉬,우재명,분석,899263780,64.4,87.716,88.055,-0.57945 (99.42055),7 4,2024/01/24 21:59:33,낙찰하한선 미달
47,-12,2158735193,주식회사 시너젠,윤금란,분석,899236360,64.2,87.713,88.052,-0.58251 (99.41749),5 1,2024/01/24 09:19:19,낙찰하한선 미달
48,-13,2208151999,현대에이치티 주식회사,이건구,분석,899222920,64.2,87.712,88.051,-0.58400 (99.416),6 7,2024/01/23 17:22:33,낙찰하한선 미달
49,-14,2158197106,주식회사통해,전용일,분석,899216826,64.2,87.711,88.05,-0.58468 (99.41532),10 4,2024/01/24 08:16:39,낙찰하한선 미달
0,-15,1198616173,(주)와이드큐브,최원근,분석,899211510,64.2,87.711,88.05,-0.58528 (99.41472),5 7,2024/01/23 12:38:54,낙찰하한선 미달
1,-16,6618702691,(주)대창일렉스,송효양,분석,899210683,64.2,87.711,88.049,-0.58537 (99.41463),15 5,2024/01/25 08:49:36,낙찰하한선 미달
2,-17,1078757203,주식회사 비에스파워,정병섭,분석,899180800,64.2,87.707,88.046,-0.58871 (99.41129),4 2,2024/01/23 17:12:37,낙찰하한선 미달
3,-18,4188155516,아이피119정보통신 주식회사,김영수,분석,899036531,63.8,87.692,88.032,-0.60480 (99.3952),6 10,2024/01/23 14:16:53,낙찰하한선 미달
4,-19,2048105154,우일정보기술 주식회사,이오,분석,899000687,63.8,87.688,88.029,-0.60880 (99.3912),13 10,2024/01/24 16:29:42,낙찰하한선 미달
5,-20,1358178502,주식회사 디알네트웍스,이기영,분석,898997100,63.8,87.688,88.029,-0.60921 (99.39079),8 4,2024/01/23 10:47:32,낙찰하한선 미달
6,-21,1058608183,코위버(주),황인환,분석,898993518,63.8,87.688,88.028,-0.60960 (99.3904),3 11,2024/01/25 09:04:43,낙찰하한선 미달
7,-22,2118771649,주식회사 월드멀티넷,박영희,분석,898991855,63.8,87.687,88.028,-0.60979 (99.39021),5 7,2024/01/23 11:35:46,낙찰하한선 미달
8,-23,2188114856,서교정보통신(주),김기설,분석,898928110,63.6,87.681,88.022,-0.61690 (99.3831),9 2,2024/01/24 20:32:37,낙찰하한선 미달
9,-24,1188109728,득진통신(주),김진섭,분석,898908390,63.6,87.679,88.02,-0.61910 (99.3809),2 1,2024/01/23 17:16:19,낙찰하한선 미달
10,-25,2218120693,주식회사 일동에너텍,김종삼,분석,898880611,63.6,87.676,88.017,-0.62220 (99.3778),11 13,2024/01/24 16:07:11,낙찰하한선 미달
11,-26,2118168569,삼익정보통신(주),김진섭,분석,898855520,63.4,87.673,88.015,-0.62500 (99.375),2 11,2024/01/24 21:43:58,낙찰하한선 미달
12,-27,2038158134,(주)두전네트,손광현,분석,898834685,63.4,87.671,88.013,-0.62733 (99.37267),6 14,2024/01/23 13:18:21,낙찰하한선 미달
13,-28,1148199927,주식회사 인텔리빅스,최은수,분석,898748880,63.2,87.662,88.004,-0.63691 (99.36309),9 13,2024/01/24 09:55:16,낙찰하한선 미달
14,-29,1108164955,(주) 호디,이용훈,분석,898700880,63.2,87.657,88.0,-0.64226 (99.35774),13 5,2024/01/24 18:44:03,낙찰하한선 미달
15,-30,1058748784,(주)에스알시스템,김수정,분석,898662860,63.0,87.653,87.996,-0.64650 (99.3535),7 13,2024/01/25 07:59:48,낙찰하한선 미달
16,-31,1081154276,영우정보통신,이영우,분석,898596900,63.0,87.646,87.989,-0.65387 (99.34613),7 15,2024/01/24 17:52:24,낙찰하한선 미달
17,-32,1138633645,주식회사 와이넷,석지윤,분석,898570960,62.8,87.643,87.987,-0.65676 (99.34324),14 2,2024/01/24 10:08:59,낙찰하한선 미달
18,-33,2148854189,(주)태원전기,김응식,분석,898562495,62.8,87.642,87.986,-0.65771 (99.34229),15 9,2024/01/23 10:51:17,낙찰하한선 미달
19,-34,1191119997,대흥전기통신공사,고미영,분석,898527548,62.8,87.638,87.983,-0.66160 (99.3384),6 3,2024/01/23 22:43:50,낙찰하한선 미달
20,-35,1018172790,(주)공신데이타,서만식,분석,898509160,62.8,87.637,87.981,-0.66366 (99.33634),15 3,2024/01/24 13:03:38,낙찰하한선 미달
21,-36,2158669639,(주)한정원,이수환,분석,898456760,62.6,87.631,87.976,-0.66950 (99.3305),8 6,2024/01/24 17:17:53,낙찰하한선 미달
22,-37,1098143173,에이스건설 주식회사,원경환,분석,898420900,62.6,87.627,87.972,-0.67351 (99.32649),4 9,2024/01/25 08:29:56,낙찰하한선 미달
23,-38,1138649133,빅썬시스템즈 주식회사,권태일,분석,898325030,62.4,87.617,87.963,-0.68420 (99.3158),13 14,2024/01/23 12:52:38,낙찰하한선 미달
24,-39,2068601047,왕건전기 주식회사,한미라,분석,898277538,62.2,87.612,87.958,-0.68950 (99.3105),3 7,2024/01/25 08:19:49,낙찰하한선 미달
25,-40,1138636865,주식회사 정원시큐,염승호,분석,898277298,62.2,87.612,87.958,-0.68953 (99.31047),10 14,2024/01/23 13:01:05,낙찰하한선 미달
26,-41,2048639509,주식회사 대한유비텍,이우영,분석,898255140,62.2,87.61,87.956,-0.69200 (99.308),2 5,2024/01/25 09:26:37,낙찰하한선 미달
27,-42,2037683508,우리통신네트워크,김만수,분석,898176278,62.0,87.601,87.948,-0.70080 (99.2992),12 2,2024/01/24 09:44:46,낙찰하한선 미달
28,-43,2048140753,(주)청효이씨이,이범석,분석,898163732,62.0,87.6,87.947,-0.70221 (99.29779),11 5,2024/01/23 14:31:52,낙찰하한선 미달
29,-44,2078149729,주식회사 지앤에스기술,문창수,분석,898087565,61.8,87.592,87.939,-0.71070 (99.2893),13 8,2024/01/25 09:08:36,낙찰하한선 미달
30,-45,1068656301,주식회사 티제이원,최정국,분석,898070986,61.8,87.59,87.938,-0.71256 (99.28744),5 6,2024/01/23 11:25:19,낙찰하한선 미달
31,-46,2118726218,주식회사 씨그테크,이윤호,분석,898069420,61.8,87.59,87.938,-0.71273 (99.28727),4 14,2024/01/23 11:17:27,낙찰하한선 미달
32,-47,1208782160,에스엔에스이서비스주식회사,정경식,분석,898009600,61.6,87.584,87.932,-0.71941 (99.28059),2 3,2024/01/23 10:32:48,낙찰하한선 미달
33,-48,1298155066,일조텔레콤(주),김문섭,분석,897985410,61.6,87.581,87.929,-0.72210 (99.2779),14 13,2024/01/24 14:27:47,낙찰하한선 미달
34,-49,2018176136,(주)휴넷시스템,김초영,분석,897954046,61.6,87.578,87.926,-0.72560 (99.2744),9 4,2024/01/23 14:03:11,낙찰하한선 미달
35,-49,2208798467,주식회사 태산이에이지,최홍석,분석,897954046,61.6,87.578,87.926,-0.72560 (99.2744),12 7,2024/01/23 12:31:00,낙찰하한선 미달
36,-51,2148105563,(주)인성이엔씨,김규만,분석,897909242,61.4,87.573,87.922,-0.73060 (99.2694),4 8,2024/01/23 12:33:01,낙찰하한선 미달
37,-52,1138148861,선진인포텍(주),김인구,분석,897850100,61.4,87.567,87.916,-0.73720 (99.2628),12 2,2024/01/25 09:35:28,낙찰하한선 미달
38,-53,1148182595,주식회사 싸인텔레콤,박영기,분석,897842930,61.4,87.566,87.915,-0.73800 (99.262),6 13,2024/01/25 09:15:11,낙찰하한선 미달
39,-54,1128601228,주식회사 성동아이앤티,홍성원,분석,897831281,61.4,87.565,87.914,-0.73930 (99.2607),1 3,2024/01/25 09:10:19,낙찰하한선 미달
40,-55,2128606988,원강정보통신 주식회사,우강원,분석,897829980,61.4,87.565,87.914,-0.73945 (99.26055),7 15,2024/01/24 10:07:11,낙찰하한선 미달
41,-56,1068660843,세중물산 주식회사,김용욱,분석,897805290,61.2,87.562,87.912,-0.74221 (99.25779),7 10,2024/01/23 10:49:52,낙찰하한선 미달
42,-56,1198647905,주식회사 리안시스템,원미리,분석,897805290,61.2,87.562,87.912,-0.74221 (99.25779),8 14,2024/01/24 16:40:31,낙찰하한선 미달
43,-58,2158720424,주식회사 엔피코어,한승철,분석,897796670,61.2,87.561,87.911,-0.74317 (99.25683),8 4,2024/01/23 16:10:27,낙찰하한선 미달
44,-59,2068184529,(주)네오티엔씨,조정현,분석,897787380,61.2,87.56,87.91,-0.74420 (99.2558),12 2,2024/01/23 13:54:26,낙찰하한선 미달
45,-60,1068178902,주식회사 티에스아이티,박용수,분석,897777004,61.2,87.559,87.909,-0.74536 (99.25464),1 3,2024/01/23 14:15:53,낙찰하한선 미달
46,-61,2068685955,주식회사 스마트웍스,정훈,분석,897767658,61.2,87.558,87.908,-0.74640 (99.2536),15 4,2024/01/25 07:55:01,낙찰하한선 미달
47,-62,2148891087,세경네트웍스 주식회사,장중석,분석,897750632,61.2,87.556,87.906,-0.74830 (99.2517),9 11,2024/01/24 13:39:40,낙찰하한선 미달
48,-63,1128701225,주식회사 블루인텔리전스,조축호,분석,897721061,61.0,87.553,87.904,-0.75160 (99.2484),13 5,2024/01/23 13:10:03,낙찰하한선 미달
49,-64,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,897704139,61.0,87.552,87.902,-0.75349 (99.24651),4 1,2024/01/23 10:15:53,낙찰하한선 미달
0,-65,1138607924,두성건설주식회사,안성병,분석,897695960,61.0,87.551,87.901,-0.75441 (99.24559),3 6,2024/01/24 10:25:56,낙찰하한선 미달
1,-66,1068644033,(주)코맥스디에스씨,안병호,분석,897686113,61.0,87.55,87.9,-0.75550 (99.2445),1 14,2024/01/24 09:43:26,낙찰하한선 미달
2,-67,2618126604,주식회사 래오시스,윤경,분석,897626070,60.8,87.543,87.894,-0.76221 (99.23779),8 4,2024/01/23 17:27:27,낙찰하한선 미달
3,-68,2048601134,주식회사시원에스알아이,김종훈,분석,897552528,60.8,87.536,87.887,-0.77041 (99.22959),13 5,2024/01/25 09:26:18,낙찰하한선 미달
4,-69,1138680513,주식회사연수이앤씨,조운호,분석,897480011,60.6,87.528,87.88,-0.77850 (99.2215),2 10,2024/01/24 09:46:41,낙찰하한선 미달
5,-70,1018197466,주식회사콤위즈,정윤권,분석,897474280,60.6,87.527,87.879,-0.77914 (99.22086),6 5,2024/01/24 16:15:18,낙찰하한선 미달
6,-71,1238175875,주식회사 휴톤,김영상,분석,897419077,60.4,87.521,87.874,-0.78530 (99.2147),7 15,2024/01/23 14:27:11,낙찰하한선 미달
7,-72,1068642995,(주)비엠시스솔루션,김시천,분석,897377610,60.4,87.517,87.87,-0.78993 (99.21007),5 11,2024/01/24 09:32:26,낙찰하한선 미달
8,-73,1018642326,한우이앤에스(주),변준석,분석,897348286,60.2,87.514,87.867,-0.79320 (99.2068),10 12,2024/01/24 15:21:30,낙찰하한선 미달
9,-74,1138132447,태진정보통신(주),정태수,분석,897340220,60.2,87.513,87.866,-0.79410 (99.2059),1 11,2024/01/23 14:16:14,낙찰하한선 미달
10,-75,2200459632,하나정보통신,현광섭,분석,897333947,60.2,87.512,87.866,-0.79480 (99.2052),4 6,2024/01/23 11:23:54,낙찰하한선 미달
11,-76,3238801633,동부엔텍 주식회사,류광성,분석,897299000,60.2,87.509,87.862,-0.79870 (99.2013),15 10,2024/01/25 08:32:55,낙찰하한선 미달
12,-77,1068641638,(주)매트릭스미디어,김진성,분석,897281080,60.2,87.507,87.86,-0.80070 (99.1993),13 9,2024/01/24 09:51:12,낙찰하한선 미달
13,-78,1208663604,주식회사 한은씨앤씨,김기현,분석,897268530,60.2,87.506,87.859,-0.80211 (99.19789),1 14,2024/01/23 10:40:38,낙찰하한선 미달
14,-79,1138175669,(주)용상전기통신,권혁기,분석,897266740,60.2,87.505,87.859,-0.80230 (99.1977),12 13,2024/01/24 09:23:10,낙찰하한선 미달
15,-80,1208742606,주식회사 테눅스,전석순,분석,897244337,60.0,87.503,87.857,-0.80481 (99.19519),14 13,2024/01/24 13:26:27,낙찰하한선 미달
16,-81,7048701285,주식회사 하랑에스아이,김호중,분석,897088420,59.8,87.487,87.842,-0.82220 (99.1778),14 9,2024/01/23 17:47:27,낙찰하한선 미달
17,-82,2148134127,(주)대경텔레콤,오병도,분석,897074980,59.8,87.485,87.84,-0.82370 (99.1763),6 12,2024/01/24 09:34:05,낙찰하한선 미달
18,-83,2148752525,(주)엘티네트워크,조완식,분석,897017088,59.6,87.479,87.835,-0.83016 (99.16984),9 6,2024/01/23 13:31:28,낙찰하한선 미달
19,-84,1198123174,주식회사 도래정보시스템,이은숙,분석,897001500,59.6,87.477,87.833,-0.83190 (99.1681),14 7,2024/01/24 09:31:42,낙찰하한선 미달
20,-85,1078756640,주식회사 링크씨앤아이,김대훈,분석,896989846,59.6,87.476,87.832,-0.83320 (99.1668),2 6,2024/01/24 20:38:42,낙찰하한선 미달
21,-86,1168155492,주식회사 코콤텍,고성춘,분석,896907400,59.4,87.467,87.824,-0.84241 (99.15759),11 2,2024/01/23 11:05:14,낙찰하한선 미달
22,-87,1208609672,(주)디에스티인터내셔날,김형태,분석,896877834,59.2,87.464,87.821,-0.84570 (99.1543),3 1,2024/01/23 16:17:24,낙찰하한선 미달
23,-88,5338700141,주식회사 인프라엔이,정우진,분석,896870665,59.2,87.464,87.82,-0.84650 (99.1535),13 9,2024/01/23 16:27:35,낙찰하한선 미달
24,-89,1188116568,후지쯔코리아테크놀러지 주식회사,백종도,분석,896870660,59.2,87.464,87.82,-0.84651 (99.15349),9 15,2024/01/23 12:48:41,낙찰하한선 미달
25,-90,1048610901,이룸유비쿼터스주식회사,김승규,분석,896841990,59.2,87.461,87.817,-0.84970 (99.1503),3 13,2024/01/23 16:55:27,낙찰하한선 미달
26,-91,1058606899,이화티티씨(주),이선정,분석,896783284,59.0,87.454,87.812,-0.85626 (99.14374),2 3,2024/01/23 17:29:57,낙찰하한선 미달
27,-92,1058221062,사단법인 대한장애인복지협회,박재환,분석,896770950,59.0,87.453,87.811,-0.85763 (99.14237),12 7,2024/01/24 09:00:40,낙찰하한선 미달
28,-93,1128139637,(주)씨엘에이에스,윤호중,분석,896764925,59.0,87.452,87.81,-0.85831 (99.14169),8 14,2024/01/23 14:53:57,낙찰하한선 미달
29,-94,2148792435,주식회사케이이씨디바이스,이종수,분석,896729081,59.0,87.449,87.806,-0.86231 (99.13769),11 15,2024/01/23 16:28:21,낙찰하한선 미달
30,-95,1218700268,주식회사 우신,김명진,분석,896719225,59.0,87.448,87.805,-0.86340 (99.1366),3 15,2024/01/25 09:38:40,낙찰하한선 미달
31,-96,2198127354,보훈종합건설 주식회사,박준형,분석,896661880,58.8,87.442,87.8,-0.86980 (99.1302),11 9,2024/01/24 16:45:27,낙찰하한선 미달
32,-97,2298134599,(주)시에나텔레콤,임종태,분석,896631407,58.8,87.438,87.797,-0.87320 (99.1268),6 14,2024/01/25 08:08:07,낙찰하한선 미달
33,-98,1098162433,광명정보통신 주식회사,김형준,분석,896576750,58.6,87.433,87.792,-0.87930 (99.1207),9 11,2024/01/24 09:45:07,낙찰하한선 미달
34,-99,1078764946,아토리서치 주식회사,정재웅,분석,896576746,58.6,87.433,87.792,-0.87930 (99.1207),4 5,2024/01/23 17:49:54,낙찰하한선 미달
