,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
5,1006,2098161262,주식회사 아이에스인텍,황관홍,분석,112859650,89.746,89.287,0.76569 (100.76569),7 15,2024/04/02 10:53:55,
6,1007,1198153514,다린전력(주),오승한,분석,112860800,89.747,89.288,0.76673 (100.76673),1 5,2024/04/02 11:44:04,
7,1008,7018801658,쓰리씨건설산업 주식회사,최태규,분석,112864000,89.75,89.291,0.76962 (100.76962),4 6,2024/04/01 13:21:06,
8,1009,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,112864310,89.75,89.291,0.76990 (100.7699),10 13,2024/04/01 11:54:07,
9,1010,1198164802,주식회사 비아이넷,김동균,분석,112869079,89.755,89.295,0.77420 (100.7742),10 12,2024/04/01 16:20:51,
10,1011,2158735193,주식회사 시너젠,윤금란,분석,112870854,89.756,89.296,0.77580 (100.7758),14 10,2024/04/01 10:07:19,
11,1012,1198192370,(주)신관산업,이철재,분석,112875464,89.76,89.3,0.77995 (100.77995),7 8,2024/04/01 17:18:31,
12,1013,1098178920,주식회사 보다컴,류시훈,분석,112877175,89.762,89.301,0.78149 (100.78149),7 1,2024/04/03 07:54:39,
13,1014,2208892965,주식회사 코너스,김동오,분석,112877900,89.762,89.302,0.78215 (100.78215),3 12,2024/04/01 16:22:37,
14,1015,1138146387,(주)대산시스템,전재수,분석,112880836,89.765,89.304,0.78480 (100.7848),13 8,2024/04/03 08:51:03,
15,1016,1198609084,주식회사 유니씨엔에스,박경임,분석,112881168,89.765,89.304,0.78510 (100.7851),8 7,2024/04/01 10:32:15,
16,1017,2148670792,(주)토마토시스템,이상돈,분석,112889160,89.772,89.311,0.79230 (100.7923),6 2,2024/04/02 13:52:56,
17,1018,2158720424,주식회사 엔피코어,한승철,분석,112891897,89.774,89.313,0.79477 (100.79477),12 7,2024/04/01 14:53:36,
18,1019,1108131570,(주)조은시스템,김창윤,분석,112902130,89.783,89.321,0.80400 (100.804),13 1,2024/04/01 16:43:57,
19,1020,1068608755,(주)디제이티,차시환,분석,112911890,89.792,89.329,0.81280 (100.8128),6 8,2024/04/03 08:04:53,
20,1021,2148768992,주식회사 앤샵,장진화,분석,112919210,89.798,89.334,0.81940 (100.8194),9 4,2024/04/02 09:25:25,
21,1022,1068663404,주식회사 씨씨티비네오텍,최영근,분석,112920430,89.799,89.335,0.82050 (100.8205),12 6,2024/04/02 09:30:01,
22,1023,1058608183,코위버(주),황인환,분석,112923647,89.802,89.338,0.82340 (100.8234),14 8,2024/04/03 08:46:42,
23,1024,2298121250,(주)동곡기정,이주언,분석,112924866,89.803,89.339,0.82449 (100.82449),7 3,2024/04/02 09:29:42,
24,1025,2158727392,매컴정보통신(주),장병호,분석,112924980,89.803,89.339,0.82460 (100.8246),1 4,2024/04/02 08:50:37,
25,1026,1198178984,주식회사그린이피에스,지창근,분석,112926800,89.804,89.34,0.82624 (100.82624),12 7,2024/04/01 14:04:46,
26,1027,1198195493,주식회사 인텍하우징,심인석,분석,112933739,89.81,89.346,0.83250 (100.8325),14 4,2024/04/03 08:48:28,
27,1028,1108130339,(주)기양상사,조효진,분석,112936400,89.813,89.348,0.83489 (100.83489),13 4,2024/04/02 14:36:37,
28,1029,1198653668,에코아이넷(주),박은희,분석,112947049,89.822,89.356,0.84450 (100.8445),1 14,2024/04/02 08:55:24,
29,1030,4878800409,주식회사 백산전기,이강호,분석,112951500,89.826,89.36,0.84851 (100.84851),10 8,2024/04/02 14:02:36,
30,1031,2148105563,(주)인성이엔씨,김규만,분석,112957000,89.83,89.364,0.85347 (100.85347),15 8,2024/04/01 10:58:20,
31,1032,2118696662,(주)아이넷빌더,박해성,분석,112957031,89.831,89.364,0.85350 (100.8535),15 4,2024/04/02 10:10:21,
32,1033,1108175113,이에스콘트롤스 (주),김영준,분석,112957800,89.831,89.365,0.85419 (100.85419),3 11,2024/04/01 17:39:29,
33,1034,1198173261,주식회사 현대네트웍기술,조성익,분석,112958250,89.832,89.365,0.85459 (100.85459),6 9,2024/04/01 10:40:57,
34,1035,2037683508,우리통신네트워크,김만수,분석,112962354,89.835,89.368,0.85830 (100.8583),11 1,2024/04/03 09:16:42,
35,1036,1078712400,(주)에듀씨엔에스,이상용,분석,112966500,89.839,89.372,0.86203 (100.86203),15 4,2024/04/03 09:56:07,
36,1037,7508600152,육일전기공사주식회사,공삼례,분석,112970570,89.842,89.375,0.86570 (100.8657),6 1,2024/04/03 09:59:35,
37,1038,1178167894,(주)동우이에프씨,이동술,분석,112974450,89.846,89.378,0.86920 (100.8692),6 11,2024/04/02 09:34:35,
38,1039,2158706984,도드람정보기술 주식회사,이명석,분석,112975330,89.846,89.379,0.86999 (100.86999),10 5,2024/04/01 13:23:08,
39,1040,2098147159,(주)동방에스앤에스,정재훈,분석,112978170,89.849,89.381,0.87256 (100.87256),8 5,2024/04/02 16:21:59,
40,1041,2208180951,엘지정보기술(주),엄태원,분석,112981208,89.851,89.383,0.87529 (100.87529),2 12,2024/04/02 17:31:06,
41,1042,1388113508,(주)이엔티파워,장정수,분석,112996580,89.865,89.396,0.88915 (100.88915),3 8,2024/04/02 00:54:32,
42,1043,6048111797,주식회사글로벌엔씨,임채익,분석,112999620,89.867,89.398,0.89190 (100.8919),6 2,2024/04/03 08:47:53,
43,1044,1068684748,주식회사고도기술,고동현,분석,113006652,89.873,89.403,0.89824 (100.89824),8 2,2024/04/02 21:15:01,
44,1045,1068184554,(주)송화전기통신,고진홍,분석,113013700,89.879,89.409,0.90459 (100.90459),7 4,2024/04/01 10:12:10,
45,1046,7038102519,주식회사 맥스스마트,이경미,분석,113017786,89.883,89.412,0.90827 (100.90827),11 4,2024/04/01 14:19:22,
46,1047,2198124769,주식회사 성문엔지니어링,김선호,분석,113031500,89.895,89.423,0.92064 (100.92064),1 5,2024/04/02 19:56:56,
47,1048,6378801279,주식회사정암정보통신,조강수,분석,113040210,89.902,89.43,0.92849 (100.92849),10 15,2024/04/02 07:37:48,
48,1049,1180673427,한마음정보시스템,정인숙,분석,113046176,89.908,89.435,0.93387 (100.93387),3 4,2024/04/01 11:18:43,
49,1050,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,113047600,89.909,89.436,0.93516 (100.93516),13 9,2024/04/03 09:49:12,
0,1051,2148107988,(주)서울정보시스템,이문현,분석,113052900,89.913,89.44,0.93993 (100.93993),12 15,2024/04/02 08:55:26,
1,1052,1098154781,(주)공항엔지니어링,박필립,분석,113059510,89.919,89.445,0.94589 (100.94589),9 1,2024/04/02 19:29:42,
2,1053,1108155460,주식회사 자유전설,김상중,분석,113061060,89.92,89.447,0.94729 (100.94729),13 3,2024/04/03 08:32:17,
3,1054,5298103040,주식회사 명성이앤티,박명훈,분석,113069160,89.927,89.453,0.95460 (100.9546),4 12,2024/04/03 09:09:26,
4,1055,2078149729,주식회사 지앤에스기술,문창수,분석,113069881,89.928,89.454,0.95525 (100.95525),11 2,2024/04/03 09:37:47,
5,1056,5948701238,주식회사 웨이텍,송치봉,분석,113074262,89.932,89.457,0.95920 (100.9592),5 8,2024/04/02 08:26:22,
6,1057,1148188624,주식회사 케이씨에이,문대원,분석,113075925,89.933,89.458,0.96069 (100.96069),10 7,2024/04/03 08:35:05,
7,1058,2128606988,원강정보통신 주식회사,우강원,분석,113077260,89.934,89.459,0.96190 (100.9619),5 12,2024/04/02 17:54:00,
8,1059,2158607273,(주)미주전통,장원식,분석,113086790,89.943,89.467,0.97049 (100.97049),11 3,2024/04/01 20:38:19,
9,1059,1198191309,용진하이테크에너지 주식회사,김진석,분석,113086790,89.943,89.467,0.97049 (100.97049),2 12,2024/04/02 16:02:57,
10,1061,1058762452,주식회사 제이엠시스,최지만,분석,113092783,89.948,89.472,0.97589 (100.97589),4 12,2024/04/03 09:49:51,
11,1062,1018139321,(주)세웅정보통신,장우진,분석,113109000,89.962,89.484,0.99052 (100.99052),5 10,2024/04/01 10:11:14,
12,1063,2118620935,주식회사 한양티이씨,조형국,분석,113111000,89.964,89.486,0.99232 (100.99232),15 2,2024/04/03 08:39:27,
13,1064,1048198009,대신네트웍스주식회사,김태응,분석,113120000,89.971,89.493,1.00043 (101.00043),11 1,2024/04/01 10:02:11,
14,1065,2068165615,(주)아이커머,조상현,분석,113131713,89.981,89.502,1.01100 (101.011),15 14,2024/04/02 08:47:39,
15,1066,1078162908,(주)케이엠티엘,홍사장,분석,113134153,89.984,89.504,1.01320 (101.0132),5 11,2024/04/02 09:36:48,
16,1067,4678802233,(주)비비알컴퍼니,이혜원,분석,113141807,89.99,89.51,1.02010 (101.0201),2 15,2024/04/02 16:00:51,
17,1068,6458700672,주식회사 비앤아이테크,김혜용,분석,113142910,89.991,89.511,1.02109 (101.02109),15 9,2024/04/01 17:20:27,
18,1069,2098134159,주식회사 피스코이엔씨,조기현,분석,113143136,89.991,89.511,1.02129 (101.02129),9 2,2024/04/03 08:41:22,
19,1070,2098119463,(주)두레정보통신,김시영,분석,113148670,89.996,89.516,1.02628 (101.02628),10 14,2024/04/03 09:07:57,
20,1071,1078640952,(주)바비젼,이주일,분석,113157890,90.004,89.523,1.03460 (101.0346),6 12,2024/04/01 13:27:29,
21,1072,7298600518,주식회사 킴스앤,김동선,분석,113164209,90.01,89.528,1.04029 (101.04029),10 12,2024/04/01 21:38:45,
22,1073,1298162820,주식회사 다람정보,장명호,분석,113164986,90.01,89.529,1.04100 (101.041),14 13,2024/04/02 14:13:16,
23,1074,2138610414,(주)성창기전,지광섭,분석,113165207,90.01,89.529,1.04119 (101.04119),12 13,2024/04/02 09:28:44,
24,1075,1138151895,주식회사 온리정보통신,김서규,분석,113172529,90.017,89.535,1.04780 (101.0478),12 11,2024/04/02 13:05:42,
25,1076,2148891087,세경네트웍스 주식회사,장중석,분석,113176853,90.02,89.538,1.05170 (101.0517),4 1,2024/04/02 09:21:26,
26,1077,2048140753,(주)청효이씨이,이범석,분석,113183397,90.026,89.543,1.05760 (101.0576),11 2,2024/04/01 16:39:41,
27,1078,1208742606,주식회사 테눅스,전석순,분석,113185393,90.028,89.545,1.05939 (101.05939),8 13,2024/04/01 16:34:09,
28,1079,1108190583,키오스크코리아 주식회사,조근도,분석,113188060,90.03,89.547,1.06180 (101.0618),7 10,2024/04/02 09:50:49,
29,1080,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,113200000,90.04,89.556,1.07257 (101.07257),5 9,2024/04/01 14:42:40,
30,1081,1138195331,(주)한남이앤씨,조성호,분석,113219900,90.058,89.572,1.09051 (101.09051),6 10,2024/04/01 19:45:49,
31,1082,2148885547,주식회사 디앤와이코리아,손경탁,분석,113220995,90.059,89.573,1.09149 (101.09149),5 14,2024/04/02 09:13:30,
32,1083,2148847295,티에스퓨처 주식회사,김명성,분석,113231300,90.067,89.581,1.10079 (101.10079),13 12,2024/04/02 14:19:36,
33,1084,2678600140,주식회사 티앤아이씨티,김한수,분석,113251339,90.085,89.597,1.11885 (101.11885),11 7,2024/04/01 10:35:53,
34,1085,1078165206,앤아이에스(주),정성호,분석,113251607,90.085,89.597,1.11910 (101.1191),2 3,2024/04/02 09:49:35,
35,1086,1188111020,주식회사 한영씨앤이,박대서,분석,113257710,90.09,89.602,1.12460 (101.1246),8 1,2024/04/01 10:56:59,
36,1087,1078154150,주식회사 케이원,송관섭,분석,113267569,90.099,89.61,1.13349 (101.13349),13 12,2024/04/01 13:51:14,
37,1088,2208804175,주식회사 예준시스템,이인애,분석,113275230,90.105,89.616,1.14040 (101.1404),2 5,2024/04/02 09:42:17,
38,1089,6158139437,이수이 주식회사,권득윤,분석,113275300,90.105,89.616,1.14046 (101.14046),5 8,2024/04/02 15:01:49,
39,1090,2148860959,(주)가온글로벌,최병억,분석,113286210,90.115,89.625,1.15030 (101.1503),14 6,2024/04/01 10:54:40,
40,1091,1288618438,주식회사 엔지스웨이,최영재,분석,113286321,90.115,89.625,1.15040 (101.1504),3 7,2024/04/01 16:45:20,
41,1092,1128118909,(주)한일종합산업,박응석,분석,113291650,90.12,89.629,1.15520 (101.1552),15 9,2024/04/03 09:43:34,
42,1093,1058153698,진우에이티에스 주식회사,정진태,분석,113292311,90.12,89.629,1.15580 (101.1558),5 1,2024/04/02 15:55:50,
43,1094,1188117437,탑인더스트리(주),최정현,분석,113295300,90.123,89.632,1.15849 (101.15849),1 12,2024/04/02 08:39:34,
44,1095,8958700597,주식회사 아이티앤에스,김세영,분석,113297412,90.125,89.634,1.16040 (101.1604),6 2,2024/04/01 17:24:29,
45,1096,1098630595,주식회사 에이텐시스템,정구황,분석,113310721,90.136,89.644,1.17240 (101.1724),13 7,2024/04/03 09:18:18,
46,1097,2048182831,주식회사 세명에스엠지,장병철,분석,113316377,90.141,89.649,1.17749 (101.17749),13 6,2024/04/03 09:42:14,
47,1098,1078197085,(주)코어넷,소흥섭,분석,113325999,90.149,89.656,1.18617 (101.18617),7 15,2024/04/01 15:27:15,
48,1099,1708601068,주식회사 와이비정보시스템,정영배,분석,113331130,90.154,89.66,1.19080 (101.1908),13 7,2024/04/02 15:29:53,
49,1100,2158615337,(주)아이링크시스템,오치성,분석,113331683,90.154,89.661,1.19130 (101.1913),12 10,2024/04/02 09:50:31,
0,1101,1238154375,주식회사 씨케이테크피아,이동수,분석,113337783,90.159,89.665,1.19680 (101.1968),11 5,2024/04/02 09:35:34,
1,1102,2048131967,(주)용백전설,곽의영,분석,113352756,90.172,89.677,1.21030 (101.2103),12 7,2024/04/02 09:21:29,
2,1102,1048610901,이룸유비쿼터스주식회사,김승규,분석,113352756,90.172,89.677,1.21030 (101.2103),12 1,2024/04/01 14:34:33,
3,1104,2158637350,(주)주은정보시스템,이명열,분석,113357192,90.176,89.681,1.21429 (101.21429),6 7,2024/04/03 09:47:01,
4,1105,1178155699,유림씨스템통신(주),권영성,분석,113363847,90.182,89.686,1.22030 (101.2203),5 15,2024/04/03 09:01:16,
5,1106,1208817900,주식회사 에이앤티플러스,김은아,분석,113364179,90.182,89.686,1.22059 (101.22059),3 12,2024/04/03 09:46:52,
6,1107,1128139637,(주)씨엘에이에스,윤호중,분석,113365399,90.183,89.687,1.22169 (101.22169),9 8,2024/04/02 08:34:23,
7,1108,1298627304,주식회사 진네트웍스,이호진,분석,113391241,90.206,89.708,1.24499 (101.24499),3 8,2024/04/01 12:33:33,
8,1109,1178161755,(주) 유강이엔씨,조천식,분석,113402056,90.215,89.716,1.25475 (101.25475),3 7,2024/04/03 09:33:43,
9,1110,7098602638,주식회사 시그널아이씨티,강민희,분석,113402444,90.215,89.717,1.25510 (101.2551),15 2,2024/04/02 23:41:20,
10,1111,2200459632,하나정보통신,현광섭,분석,113404994,90.218,89.719,1.25739 (101.25739),14 4,2024/04/02 10:22:36,
11,1112,1191119997,대흥전기통신공사,고미영,분석,113406103,90.218,89.72,1.25839 (101.25839),9 5,2024/04/02 08:28:32,
12,1113,2208735083,주식회사 강남전기공사,나중안,분석,113409542,90.221,89.722,1.26150 (101.2615),2 8,2024/04/01 10:55:52,
13,1114,2040371641,한서전자,김영옥,분석,113419523,90.23,89.73,1.27049 (101.27049),9 5,2024/04/01 10:05:21,
14,1115,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,113422590,90.233,89.733,1.27326 (101.27326),5 1,2024/04/02 17:51:30,
15,1116,2158676426,주식회사 건영이앤씨,박지명,분석,113424900,90.235,89.734,1.27534 (101.27534),13 2,2024/04/02 13:36:19,
16,1117,6758102266,주식회사 정현이엔지,김종현,분석,113440120,90.248,89.746,1.28907 (101.28907),14 2,2024/04/02 13:11:09,
17,1118,1058663420,(주)엠비에스엔지니어링,강형주,분석,113442814,90.25,89.749,1.29149 (101.29149),8 3,2024/04/01 10:19:45,
18,1119,2298119773,양우건설 주식회사,고문철,분석,113457790,90.263,89.76,1.30500 (101.305),13 14,2024/04/02 17:36:05,
19,1120,2098139213,(주)뉴타운전력,박형우,분석,113462003,90.267,89.764,1.30880 (101.3088),14 15,2024/04/02 17:15:11,
20,1121,1068648117,주식회사 티원엘에스,김영규,분석,113465880,90.27,89.767,1.31229 (101.31229),2 5,2024/04/02 18:42:51,
21,1122,5088137937,(주)벨류데이터,이선미,분석,113520451,90.317,89.81,1.36149 (101.36149),4 11,2024/04/01 13:34:27,
22,1123,1148633857,에스엠이엔지(주),이관휴,분석,113620492,90.404,89.889,1.45170 (101.4517),6 2,2024/04/02 08:40:38,
23,1124,1098166803,(주)아이앤씨파트너스,곽준철,분석,113627701,90.41,89.895,1.45820 (101.4582),6 11,2024/04/02 09:42:07,
24,1125,1048800071,주식회사 대광사업단,박선희,분석,113671733,90.448,89.93,1.49790 (101.4979),8 6,2024/04/03 09:25:57,
25,1126,1778800569,주식회사 유원이씨에스,유명종,분석,113695362,90.468,89.948,1.51920 (101.5192),11 1,2024/04/03 08:40:04,
26,1127,1058714080,(주) 한일이앤에스,박완교,분석,113707890,90.479,89.958,1.53050 (101.5305),6 9,2024/04/02 11:31:24,
27,1128,2108160017,(주)누리온정보통신,박종수,분석,113719300,90.489,89.967,1.54078 (101.54078),4 9,2024/04/01 10:41:43,
28,1129,1078104441,진화전기(주),문충모,분석,113900440,90.646,90.111,1.70411 (101.70411),11 3,2024/04/03 08:48:51,
29,1130,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,113935110,90.676,90.138,1.73537 (101.73537),10 1,2024/04/02 08:38:29,
30,1131,2108145170,주식회사 시울에너지,민애숙,분석,113990200,90.723,90.182,1.78504 (101.78504),1 5,2024/04/02 14:02:53,
31,1132,1198632979,성민전기 주식회사,김미영,분석,114228610,90.929,90.37,2.00000 (102),15 1,2024/04/02 22:39:18,
32,1133,2118716291,(주)유토닉스,박찬호,분석,114340500,91.026,90.459,2.10088 (102.10088),14 4,2024/04/02 18:08:39,
33,1134,1068164354,(주)코알라전자시스템,장종기,분석,114909091,91.517,90.909,2.61354 (102.61354),13 15,2024/04/02 22:36:02,
34,1135,2148186794,주식회사 리트코,정종경,분석,120903200,96.696,95.651,8.01804 (108.01804),2 12,2024/04/01 17:20:42,
35,1136,2068673804,솔트정보시스템 주식회사,정영일,분석,123456000,98.901,97.67,10.31973 (110.31973),11 10,2024/04/02 12:33:15,
36,1137,7948100026,주식회사 아성엠,전세희,분석,212151270,175.5315,167.841,90.29045 (190.29045),7 9,2024/04/01 10:46:17,예가초과
37,-1,2148752224,(주)아이젠시스템즈,안상용,분석,110527500,87.731,87.442,-1.33705 (98.66295),11 13,2024/04/02 15:45:28,낙찰하한선 미달
38,-2,2048124559,(주)대용와트스,남상태,분석,110519790,87.725,87.436,-1.34400 (98.656),14 13,2024/04/01 15:44:38,낙찰하한선 미달
39,-3,1088607693,(주)가온데이터,이태재,분석,110513468,87.719,87.431,-1.34970 (98.6503),11 13,2024/04/01 14:08:53,낙찰하한선 미달
40,-4,2030130565,이수정보통신,이한수,분석,110503708,87.711,87.423,-1.35850 (98.6415),12 13,2024/04/02 14:59:44,낙찰하한선 미달
41,-5,2148781807,(주)창리정보통신,정종호,분석,110502045,87.709,87.422,-1.36000 (98.64),15 3,2024/04/03 09:30:23,낙찰하한선 미달
42,-6,1098143872,보은전자방송통신(주),우영섭,분석,110469700,87.682,87.396,-1.38917 (98.61083),7 1,2024/04/01 10:08:27,낙찰하한선 미달
43,-7,1088189685,주식회사 태산정보기술,채연옥,분석,110458013,87.671,87.387,-1.39971 (98.60029),5 6,2024/04/01 12:37:40,낙찰하한선 미달
44,-8,3628700817,씨큐리티 주식회사,공승길,분석,110457792,87.671,87.387,-1.39990 (98.6001),3 7,2024/04/02 07:55:36,낙찰하한선 미달
45,-9,7188100420,주식회사 오투정보통신,양성윤,분석,110447700,87.663,87.379,-1.40900 (98.591),5 14,2024/04/01 17:44:13,낙찰하한선 미달
46,-10,1138135425,(주)뉴넷팝,이경택,분석,110443040,87.659,87.375,-1.41321 (98.58679),3 13,2024/04/02 10:45:50,낙찰하한선 미달
47,-11,1018197466,주식회사콤위즈,정윤권,분석,110442730,87.658,87.375,-1.41348 (98.58652),2 1,2024/04/02 16:22:41,낙찰하한선 미달
48,-12,1138184945,에스엠티정보기술(주),이묵희,분석,110437989,87.654,87.371,-1.41776 (98.58224),15 7,2024/04/02 11:31:12,낙찰하한선 미달
49,-13,1198151253,경인계측시스템(주),전무송,분석,110429429,87.647,87.365,-1.42548 (98.57452),11 12,2024/04/03 09:29:23,낙찰하한선 미달
0,-14,1198611222,(주)제이에이티,이세창,분석,110428630,87.646,87.364,-1.42620 (98.5738),1 6,2024/04/01 17:13:18,낙찰하한선 미달
1,-15,4108709228,(주)실로아이앤씨,서정호,분석,110414980,87.634,87.353,-1.43851 (98.56149),13 10,2024/04/03 09:14:02,낙찰하한선 미달
2,-16,7128701175,주식회사 미미엔지니어링,김진희,분석,110402800,87.624,87.343,-1.44949 (98.55051),6 4,2024/04/01 13:14:45,낙찰하한선 미달
3,-17,2078141917,합자회사 대성전업상사,권기원,분석,110396750,87.619,87.339,-1.45494 (98.54506),9 15,2024/04/01 15:53:37,낙찰하한선 미달
4,-18,2118643772,주식회사 세양전기,김형재,분석,110387480,87.611,87.331,-1.46330 (98.5367),4 2,2024/04/01 17:32:47,낙찰하한선 미달
5,-19,2100412872,유광미디어,김유성,분석,110387295,87.61,87.331,-1.46347 (98.53653),7 2,2024/04/02 09:11:30,낙찰하한선 미달
6,-20,3238801633,동부엔텍 주식회사,류광성,분석,110355089,87.583,87.306,-1.49250 (98.5075),13 3,2024/04/03 08:45:46,낙찰하한선 미달
7,-21,2108168358,주식회사 영호전기통신,조소연,분석,110345774,87.574,87.298,-1.50090 (98.4991),4 9,2024/04/02 11:58:12,낙찰하한선 미달
8,-22,1028135124,현대에이치디에스(주),이철규,분석,110336200,87.566,87.291,-1.50954 (98.49046),2 8,2024/04/02 10:13:58,낙찰하한선 미달
9,-23,1058746447,주식회사 티티네트웍스,최신식,분석,110292000,87.528,87.256,-1.54939 (98.45061),12 14,2024/04/03 09:17:34,낙찰하한선 미달
10,-24,1018639665,(주)한양인프라넷,김주호,분석,110270100,87.509,87.239,-1.56913 (98.43087),10 13,2024/04/01 12:30:03,낙찰하한선 미달
11,-25,1078636517,주식회사 국일이앤씨,서남석,분석,110256142,87.497,87.227,-1.58172 (98.41828),5 12,2024/04/02 17:54:42,낙찰하한선 미달
12,-26,2148854189,(주)태원전기,김응식,분석,110226434,87.471,87.204,-1.60850 (98.3915),8 3,2024/04/02 17:30:06,낙찰하한선 미달
13,-27,3548802349,(주)템피스트정보통신,강신원,분석,110222220,87.468,87.201,-1.61230 (98.3877),6 5,2024/04/01 17:20:03,낙찰하한선 미달
14,-28,2158148186,주식회사 시스텍이앤씨,전진우,분석,110216560,87.463,87.196,-1.61741 (98.38259),7 5,2024/04/01 10:37:42,낙찰하한선 미달
15,-29,1058606434,(주)케이디정보기술,이종오,분석,110210481,87.458,87.191,-1.62289 (98.37711),7 6,2024/04/01 18:58:42,낙찰하한선 미달
16,-30,1048643227,(주)제이더블유씨네트웍스,이동원,분석,110197260,87.446,87.181,-1.63481 (98.36519),10 3,2024/04/02 09:40:56,낙찰하한선 미달
17,-31,1088149704,썬시큐원(주),백석환,분석,110177440,87.429,87.165,-1.65268 (98.34732),3 2,2024/04/02 05:32:02,낙찰하한선 미달
18,-32,1198623733,주식회사 케이비티정보통신,유후군,분석,110170000,87.423,87.159,-1.65939 (98.34061),14 2,2024/04/02 09:07:38,낙찰하한선 미달
19,-33,7128702247,주식회사 파인네트웍스,김미정,분석,110167541,87.42,87.157,-1.66160 (98.3384),14 8,2024/04/01 10:59:07,낙찰하한선 미달
20,-34,1188120780,(주)웅비정보통신,강영종,분석,110166874,87.42,87.157,-1.66221 (98.33779),10 15,2024/04/02 13:40:31,낙찰하한선 미달
21,-35,1138141456,(주)나우아이앤씨,안남훈,분석,110164324,87.418,87.155,-1.66451 (98.33549),11 15,2024/04/02 15:16:05,낙찰하한선 미달
22,-36,2208895263,주식회사 필립이엔씨,임혜란,분석,110143584,87.4,87.138,-1.68321 (98.31679),2 15,2024/04/01 16:48:26,낙찰하한선 미달
23,-37,1208782160,에스엔에스이서비스주식회사,정경식,분석,110136900,87.394,87.133,-1.68923 (98.31077),5 7,2024/04/01 10:26:18,낙찰하한선 미달
24,-38,6508100027,다온정보시스템 주식회사,김연정,분석,110092300,87.355,87.098,-1.72944 (98.27056),6 11,2024/04/01 13:24:03,낙찰하한선 미달
25,-39,1018651785,주식회사 청심아이티,김재균,분석,110059000,87.327,87.071,-1.75947 (98.24053),4 1,2024/04/02 10:16:01,낙찰하한선 미달
26,-40,2048620636,(주)유시스,이경재,분석,110048070,87.317,87.063,-1.76932 (98.23068),8 1,2024/04/02 10:37:48,낙찰하한선 미달
27,-41,1198158412,애드넷정보통신(주),박상흥,분석,110018810,87.292,87.04,-1.79571 (98.20429),14 7,2024/04/01 20:08:36,낙찰하한선 미달
28,-42,2158168275,천마정보통신(주),황범만,분석,110013932,87.288,87.036,-1.80010 (98.1999),7 5,2024/04/02 00:46:07,낙찰하한선 미달
29,-43,6058632937,주식회사 타키온정보기술,이건조,분석,109984300,87.262,87.012,-1.82682 (98.17318),11 8,2024/04/02 11:36:11,낙찰하한선 미달
30,-44,8348600218,주식회사 코리아통신,박정현,분석,109980969,87.259,87.01,-1.82982 (98.17018),6 8,2024/04/01 10:37:16,낙찰하한선 미달
31,-45,2118895916,주식회사 지오통신,김영송,분석,109897300,87.187,86.944,-1.90526 (98.09474),3 1,2024/04/01 13:48:38,낙찰하한선 미달
32,-46,1058744982,주식회사 비에이치에스,최은선,분석,109793100,87.097,86.861,-1.99921 (98.00079),5 4,2024/04/01 14:47:04,낙찰하한선 미달
33,-47,2068601047,왕건전기 주식회사,한미라,분석,109759516,87.068,86.835,-2.02949 (97.97051),8 3,2024/04/03 08:38:06,낙찰하한선 미달
34,-48,1198189778,주식회사 듀델코리아,정현종,분석,109672000,86.992,86.765,-2.10840 (97.8916),2 12,2024/04/01 14:51:45,낙찰하한선 미달
35,-49,1178169252,엠에스온(주),이경미,분석,102907121,81.148,81.413,-8.20785 (91.79215),13 5,2024/04/02 09:34:08,낙찰하한선 미달
36,-50,2148840477,주식회사 알비에스테크,김동헌,분석,102302440,80.625,80.935,-8.75305 (91.24695),2 7,2024/04/03 07:59:50,낙찰하한선 미달
