,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
1,-128,1078738017,(주)애린테크,박을순,분석,347385457,80.6,87.528,87.943,-0.34530 (99.6547),4 7,2024/02/08 09:51:54,낙찰하한선 미달
2,-129,1208117027,세안이엔씨 주식회사,이은상,분석,347383723,80.6,87.527,87.943,-0.34581 (99.65419),2 7,2024/02/13 07:56:34,낙찰하한선 미달
3,-130,1068674084,주식회사월드아이,신영구,분석,347357901,80.4,87.521,87.936,-0.35326 (99.64674),7 8,2024/02/07 18:04:41,낙찰하한선 미달
4,-131,1128141680,주식회사엠케이씨티,장재철,분석,347348200,80.4,87.518,87.934,-0.35605 (99.64395),9 15,2024/02/13 08:35:39,낙찰하한선 미달
5,-132,1078713433,(주)스마트게이트,김민우,분석,347345500,80.4,87.517,87.933,-0.35683 (99.64317),2 15,2024/02/08 12:24:07,낙찰하한선 미달
6,-133,1218700268,주식회사 우신,김명진,분석,347332428,80.2,87.514,87.93,-0.36060 (99.6394),13 14,2024/02/07 10:30:15,낙찰하한선 미달
7,-134,1088603552,주식회사 아이앤씨테크,전민호,분석,347332090,80.2,87.514,87.93,-0.36070 (99.6393),2 4,2024/02/07 20:10:15,낙찰하한선 미달
8,-135,3548802349,(주)템피스트정보통신,강신원,분석,347323300,80.2,87.511,87.928,-0.36324 (99.63676),9 13,2024/02/07 22:50:49,낙찰하한선 미달
9,-136,1018675701,주식회사 두이정보통신,정영희,분석,347311900,80.2,87.508,87.925,-0.36653 (99.63347),13 11,2024/02/08 18:01:43,낙찰하한선 미달
10,-137,1108130339,(주)기양상사,조효진,분석,347308550,80.2,87.507,87.924,-0.36749 (99.63251),11 9,2024/02/07 16:39:30,낙찰하한선 미달
11,-138,2158607273,(주)미주전통,장원식,분석,347299039,80.2,87.505,87.922,-0.37024 (99.62976),6 5,2024/02/07 21:17:29,낙찰하한선 미달
12,-139,1068147942,태양이엠씨(주),선오규,분석,347281500,80.0,87.5,87.917,-0.37530 (99.6247),12 8,2024/02/13 08:13:37,낙찰하한선 미달
13,-140,4108607408,주식회사 천운정보통신,김복중,분석,347265500,80.0,87.496,87.913,-0.37991 (99.62009),12 8,2024/02/13 09:06:36,낙찰하한선 미달
14,-141,2198125754,알티엘산업 주식회사,이근태,분석,347261850,80.0,87.495,87.912,-0.38097 (99.61903),2 5,2024/02/13 00:02:45,낙찰하한선 미달
15,-142,2088100603,(주)전우사,김한재,분석,347226360,79.8,87.486,87.903,-0.39121 (99.60879),6 3,2024/02/07 10:31:20,낙찰하한선 미달
16,-143,2308103607,주식회사 디케이앤트,양동국,분석,347214687,79.6,87.483,87.9,-0.39457 (99.60543),15 4,2024/02/07 13:43:03,낙찰하한선 미달
17,-144,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,347194993,79.6,87.477,87.895,-0.40026 (99.59974),6 3,2024/02/08 09:38:46,낙찰하한선 미달
18,-145,1138653369,(주)제이앤비이노베이션,오명숙,분석,347186050,79.6,87.475,87.893,-0.40284 (99.59716),1 8,2024/02/13 09:51:19,낙찰하한선 미달
19,-146,1118114477,주식회사 대흥데이타통신,박일준,분석,347168130,79.4,87.47,87.888,-0.40801 (99.59199),4 3,2024/02/07 10:12:03,낙찰하한선 미달
20,-147,2148667152,주식회사 어니언소프트웨어,조창희,분석,347161200,79.4,87.469,87.887,-0.41001 (99.58999),9 4,2024/02/08 13:54:02,낙찰하한선 미달
21,-148,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,347151800,79.4,87.466,87.884,-0.41272 (99.58728),12 3,2024/02/08 09:34:40,낙찰하한선 미달
22,-149,2078148017,(주)명신시스템,노근식,분석,347137980,79.2,87.462,87.881,-0.41671 (99.58329),12 14,2024/02/08 15:02:38,낙찰하한선 미달
23,-150,2158602337,지엔네텔(주),고시영,분석,347134950,79.2,87.462,87.88,-0.41758 (99.58242),5 15,2024/02/13 09:08:43,낙찰하한선 미달
24,-151,1868701018,주식회사 소담정보통신,주옥,분석,347125860,79.2,87.459,87.878,-0.42020 (99.5798),5 9,2024/02/07 16:09:10,낙찰하한선 미달
25,-152,1068660843,세중물산 주식회사,김용욱,분석,347117100,79.2,87.457,87.875,-0.42273 (99.57727),5 6,2024/02/07 12:54:24,낙찰하한선 미달
26,-153,1058630797,주식회사 이디엔텍,김기영,분석,347105404,79.0,87.454,87.873,-0.42610 (99.5739),12 1,2024/02/08 15:42:02,낙찰하한선 미달
27,-154,1098154781,(주)공항엔지니어링,박필립,분석,347103990,79.0,87.453,87.872,-0.42651 (99.57349),2 6,2024/02/12 15:20:53,낙찰하한선 미달
28,-155,1018178116,(주)오경컴텍,김종근,분석,347098470,79.0,87.452,87.871,-0.42811 (99.57189),2 13,2024/02/08 09:20:49,낙찰하한선 미달
29,-156,1858100770,(주)에이치엔와이,한정목,분석,347082500,79.0,87.448,87.867,-0.43271 (99.56729),9 12,2024/02/07 10:05:45,낙찰하한선 미달
30,-157,1068194348,(주)퓨젼아이앤씨,임영출,분석,347071780,79.0,87.445,87.864,-0.43581 (99.56419),7 14,2024/02/07 13:34:48,낙찰하한선 미달
31,-158,1648602515,주식회사 바른엔씨티,하성일,분석,347065800,78.8,87.443,87.862,-0.43753 (99.56247),9 1,2024/02/12 23:11:55,낙찰하한선 미달
32,-159,1198606485,주식회사 에이치엠솔루션,이상진,분석,347061900,78.8,87.442,87.861,-0.43866 (99.56134),2 1,2024/02/08 09:49:18,낙찰하한선 미달
33,-160,1191119997,대흥전기통신공사,고미영,분석,347054453,78.8,87.44,87.86,-0.44081 (99.55919),11 6,2024/02/12 21:27:44,낙찰하한선 미달
34,-161,2198111833,주식회사 대영아이오티,전인구,분석,347044056,78.8,87.438,87.857,-0.44380 (99.5562),2 14,2024/02/07 16:13:23,낙찰하한선 미달
35,-162,1108155460,주식회사 자유전설,김상중,분석,347039550,78.8,87.436,87.856,-0.44510 (99.5549),1 10,2024/02/13 09:12:18,낙찰하한선 미달
36,-163,1138607924,두성건설주식회사,안성병,분석,347017710,78.6,87.431,87.85,-0.45141 (99.54859),4 3,2024/02/07 10:18:30,낙찰하한선 미달
37,-164,1148680379,주식회사 다경시스템,김대원,분석,347009740,78.6,87.429,87.848,-0.45371 (99.54629),5 15,2024/02/07 12:12:40,낙찰하한선 미달
38,-165,2208727579,주식회사 벡트,유창수,분석,346983748,78.4,87.422,87.842,-0.46120 (99.5388),2 7,2024/02/13 09:06:49,낙찰하한선 미달
39,-166,1018151121,주식회사 경원전력,최경택,분석,346978570,78.4,87.42,87.84,-0.46270 (99.5373),11 13,2024/02/07 17:43:23,낙찰하한선 미달
40,-167,2028136758,주식회사 남양계전,민강기,분석,346959000,78.4,87.415,87.835,-0.46834 (99.53166),12 5,2024/02/08 14:32:56,낙찰하한선 미달
41,-168,1058660665,(주)일신전업,김한경,분석,346955930,78.2,87.414,87.835,-0.46923 (99.53077),10 5,2024/02/12 21:00:43,낙찰하한선 미달
42,-169,2018643926,두전네트웍스 주식회사,김병현,분석,346942160,78.2,87.411,87.831,-0.47320 (99.5268),4 14,2024/02/07 10:01:18,낙찰하한선 미달
43,-170,2118726218,주식회사 씨그테크,이윤호,분석,346927740,78.2,87.407,87.828,-0.47736 (99.52264),6 7,2024/02/07 10:01:54,낙찰하한선 미달
44,-171,2048119395,(주)신해전기건설,이세윤,분석,346925100,78.2,87.406,87.827,-0.47813 (99.52187),5 9,2024/02/08 14:12:13,낙찰하한선 미달
45,-172,1198191309,용진하이테크에너지 주식회사,김진석,분석,346924660,78.2,87.406,87.827,-0.47825 (99.52175),4 10,2024/02/08 13:24:24,낙찰하한선 미달
46,-173,2148724941,한빛시스템주식회사,윤명호,분석,346923092,78.2,87.406,87.826,-0.47871 (99.52129),10 14,2024/02/08 08:50:29,낙찰하한선 미달
47,-174,2068125141,주식회사 스테이지넷,임영규,분석,346888432,78.0,87.396,87.818,-0.48871 (99.51129),4 11,2024/02/07 17:01:54,낙찰하한선 미달
48,-175,1058173369,(주)신한개발,이종순,분석,346883927,78.0,87.395,87.816,-0.49000 (99.51),7 14,2024/02/08 14:21:55,낙찰하한선 미달
49,-176,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,346876302,77.8,87.393,87.815,-0.49220 (99.5078),10 2,2024/02/07 14:32:52,낙찰하한선 미달
0,-177,2068685955,주식회사 스마트웍스,정훈,분석,346875262,77.8,87.393,87.814,-0.49250 (99.5075),12 10,2024/02/08 08:50:12,낙찰하한선 미달
1,-178,2078127900,합동전자통신(주),하명용,분석,346859660,77.8,87.389,87.81,-0.49701 (99.50299),9 5,2024/02/07 14:06:56,낙찰하한선 미달
2,-179,1068651233,(주)나사씨엔에스,신희태,분석,346853772,77.8,87.387,87.809,-0.49871 (99.50129),3 1,2024/02/13 07:35:45,낙찰하한선 미달
3,-180,1098153915,하비넷정보통신(주),이종훈,분석,346852044,77.8,87.387,87.808,-0.49920 (99.5008),8 7,2024/02/13 07:00:16,낙찰하한선 미달
4,-181,4178600013,블랙썬 주식회사,이희부,분석,346844420,77.8,87.385,87.806,-0.50140 (99.4986),8 6,2024/02/13 09:36:51,낙찰하한선 미달
5,-182,1118126196,(주)광성통신,김성철,분석,346803083,77.4,87.374,87.796,-0.51333 (99.48667),15 11,2024/02/11 17:40:04,낙찰하한선 미달
6,-183,1130259965,LG미래정보통신,황병창,분석,346794504,77.4,87.372,87.794,-0.51580 (99.4842),2 8,2024/02/08 09:09:47,낙찰하한선 미달
7,-184,2118774990,(주)제이에프텍,김중규,분석,346788200,77.4,87.37,87.792,-0.51762 (99.48238),14 6,2024/02/07 13:12:02,낙찰하한선 미달
8,-185,1138636865,주식회사 정원시큐,염승호,분석,346783690,77.4,87.369,87.791,-0.51892 (99.48108),9 8,2024/02/07 11:36:53,낙찰하한선 미달
9,-186,2118877373,스마트쿱 주식회사,이역수,분석,346776490,77.4,87.367,87.789,-0.52100 (99.479),13 11,2024/02/08 10:50:10,낙찰하한선 미달
10,-187,2208132347,(주)태양기술개발,안규철,분석,346770772,77.4,87.365,87.788,-0.52265 (99.47735),11 14,2024/02/07 10:42:37,낙찰하한선 미달
11,-188,1138663095,아이투케이코리아 주식회사,인여훈,분석,346770589,77.4,87.365,87.788,-0.52270 (99.4773),6 3,2024/02/13 09:40:48,낙찰하한선 미달
12,-189,7998800243,주식회사 비티엘정보통신,최성진,분석,346738000,77.2,87.357,87.779,-0.53211 (99.46789),6 12,2024/02/07 15:31:34,낙찰하한선 미달
13,-190,5568600846,주식회사 아이콘정보통신,박종일,분석,346730800,77.2,87.355,87.778,-0.53418 (99.46582),5 9,2024/02/10 16:19:50,낙찰하한선 미달
14,-191,2158687767,(주)에스앤디비즈,정성호,분석,346725000,77.0,87.353,87.776,-0.53586 (99.46414),13 15,2024/02/11 19:46:27,낙찰하한선 미달
15,-192,1018635413,(주)씨유앰앤아이,김정순,분석,346717900,77.0,87.351,87.774,-0.53791 (99.46209),14 15,2024/02/07 16:43:27,낙찰하한선 미달
16,-193,2158168275,천마정보통신(주),황범만,분석,346710000,77.0,87.349,87.772,-0.54019 (99.45981),7 13,2024/02/12 22:12:02,낙찰하한선 미달
17,-194,2158661490,(주)이베이테크,황경구,분석,346706120,77.0,87.348,87.771,-0.54131 (99.45869),3 7,2024/02/08 14:51:09,낙찰하한선 미달
18,-195,1068681756,주식회사 융창,이재진,분석,346700900,77.0,87.347,87.77,-0.54281 (99.45719),3 7,2024/02/07 10:26:16,낙찰하한선 미달
19,-196,1198605337,(주)신한이엔아이,유순자,분석,346691220,76.8,87.344,87.768,-0.54560 (99.4544),13 4,2024/02/13 07:38:21,낙찰하한선 미달
20,-197,2011497895,정우이앤씨,유동환,분석,346684355,76.8,87.343,87.766,-0.54758 (99.45242),6 5,2024/02/07 11:05:02,낙찰하한선 미달
21,-198,2098119463,(주)두레정보통신,김시영,분석,346673530,76.8,87.34,87.763,-0.55071 (99.44929),9 8,2024/02/08 08:30:43,낙찰하한선 미달
22,-199,1108175767,(주)에스에이치전기,김성태,분석,346646159,76.6,87.332,87.756,-0.55860 (99.4414),5 9,2024/02/13 09:01:52,낙찰하한선 미달
23,-200,1078740041,주식회사 더기가,이기홍,분석,346644770,76.6,87.332,87.756,-0.55901 (99.44099),1 7,2024/02/07 19:37:36,낙찰하한선 미달
24,-201,1098166803,(주)아이앤씨파트너스,곽준철,분석,346628136,76.6,87.328,87.752,-0.56380 (99.4362),12 15,2024/02/08 08:54:13,낙찰하한선 미달
25,-202,2148631445,주식회사 우리엔아이에스,백창준,분석,346623630,76.6,87.326,87.751,-0.56510 (99.4349),14 8,2024/02/07 10:03:58,낙찰하한선 미달
26,-203,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,346622240,76.6,87.326,87.75,-0.56551 (99.43449),2 9,2024/02/07 15:35:10,낙찰하한선 미달
27,-204,2108165652,키코아이비에스주식회사,공재근,분석,346612540,76.4,87.324,87.748,-0.56830 (99.4317),1 11,2024/02/07 16:44:20,낙찰하한선 미달
28,-205,5568600996,주영전자통신 주식회사,임채열,분석,346604221,76.4,87.321,87.746,-0.57070 (99.4293),5 2,2024/02/13 08:58:15,낙찰하한선 미달
29,-206,1138629762,주식회사 이너인포,이정균,분석,346588788,76.4,87.317,87.742,-0.57516 (99.42484),1 11,2024/02/07 15:49:16,낙찰하한선 미달
30,-207,1198178757,주식회사우신아이앤씨,이화세,분석,346586545,76.4,87.317,87.741,-0.57580 (99.4242),7 6,2024/02/08 11:32:52,낙찰하한선 미달
31,-208,1058192352,한아름정보통신(주),손경선,분석,346561590,76.2,87.31,87.735,-0.58300 (99.417),9 12,2024/02/08 13:35:30,낙찰하한선 미달
32,-209,1108185552,한양이이씨 주식회사,문주환,분석,346550500,76.2,87.307,87.732,-0.58620 (99.4138),3 5,2024/02/08 09:40:00,낙찰하한선 미달
33,-210,1068194620,(주)합동전자산업,정호원,분석,346542090,76.2,87.305,87.73,-0.58863 (99.41137),7 3,2024/02/13 09:35:09,낙찰하한선 미달
34,-211,2158171237,(주)모빌텍,오승환,분석,346533619,76.0,87.303,87.728,-0.59107 (99.40893),2 4,2024/02/13 09:13:24,낙찰하한선 미달
35,-212,1058164176,(주)신보파워텍,공민우,분석,346529100,76.0,87.302,87.727,-0.59238 (99.40762),2 15,2024/02/13 09:05:12,낙찰하한선 미달
36,-213,1428168147,주식회사 다옴건설,이창석,분석,346518300,76.0,87.299,87.724,-0.59549 (99.40451),14 4,2024/02/08 11:59:18,낙찰하한선 미달
37,-214,1088178984,(주)포소드,마명철,분석,346501957,75.8,87.294,87.72,-0.60021 (99.39979),11 7,2024/02/13 09:06:56,낙찰하한선 미달
38,-215,1058649199,주식회사 두배라,김왕섭,분석,346486030,75.8,87.29,87.716,-0.60480 (99.3952),6 3,2024/02/07 13:18:26,낙찰하한선 미달
39,-216,1198174839,(주)선진솔루션,송성재,분석,346481180,75.8,87.289,87.714,-0.60620 (99.3938),9 6,2024/02/13 09:22:54,낙찰하한선 미달
40,-217,2178601498,주식회사 엔키텍,원영춘,분석,346458995,75.6,87.283,87.709,-0.61260 (99.3874),14 9,2024/02/08 08:19:56,낙찰하한선 미달
41,-218,1058188805,(주)경성텔레콤,김천수,분석,346441318,75.6,87.278,87.704,-0.61771 (99.38229),8 15,2024/02/08 11:14:39,낙찰하한선 미달
42,-219,2108122823,우영정보통신(주),황태하,분석,346437160,75.6,87.277,87.703,-0.61890 (99.3811),14 15,2024/02/13 08:51:17,낙찰하한선 미달
43,-220,1058682164,(주)울트라텔레콤,김성철,분석,346404233,75.4,87.269,87.695,-0.62840 (99.3716),2 6,2024/02/07 11:05:34,낙찰하한선 미달
44,-221,1078606385,대선아이넷(주),신일자,분석,346381000,75.2,87.262,87.689,-0.63511 (99.36489),15 11,2024/02/08 13:15:37,낙찰하한선 미달
45,-222,1200582335,델타전자통신,이성남,분석,346377570,75.2,87.261,87.688,-0.63610 (99.3639),5 14,2024/02/13 07:47:44,낙찰하한선 미달
46,-223,3058138619,(주)사이버텔브릿지,남백산,분석,346370873,75.2,87.26,87.687,-0.63803 (99.36197),3 8,2024/02/07 19:12:01,낙찰하한선 미달
47,-224,1018138303,주식회사 비엘에스,안홍서,분석,346367493,75.2,87.259,87.686,-0.63900 (99.361),2 7,2024/02/13 08:57:40,낙찰하한선 미달
48,-225,2158171649,(주)삼삼통신기술,방창배,분석,346360600,75.2,87.257,87.684,-0.64099 (99.35901),13 7,2024/02/08 12:11:33,낙찰하한선 미달
49,-226,1098153822,서울텔엔지니어링(주),정영철,분석,346359520,75.2,87.257,87.684,-0.64131 (99.35869),9 6,2024/02/13 09:28:19,낙찰하한선 미달
0,-227,2208180951,엘지정보기술(주),엄태원,분석,346356400,75.2,87.256,87.683,-0.64221 (99.35779),1 3,2024/02/07 10:15:25,낙찰하한선 미달
1,-228,1078143707,(주)신창전기,홍성수,분석,346352940,75.2,87.255,87.682,-0.64320 (99.3568),3 12,2024/02/13 08:55:28,낙찰하한선 미달
2,-229,2068183592,(주)신광티앤이,이일환,분석,346339453,75.0,87.251,87.679,-0.64709 (99.35291),15 12,2024/02/07 14:04:00,낙찰하한선 미달
3,-230,1058686587,(주)참슬테크,정희연,분석,346316426,75.0,87.245,87.673,-0.65374 (99.34626),7 9,2024/02/07 14:53:28,낙찰하한선 미달
4,-231,2048651425,주식회사 메이사운드,심문섭,분석,346310650,74.8,87.244,87.671,-0.65541 (99.34459),4 3,2024/02/13 09:11:53,낙찰하한선 미달
5,-232,1138183325,주식회사금강전력,오영선,분석,346277380,74.8,87.235,87.663,-0.66500 (99.335),7 2,2024/02/07 11:04:01,낙찰하한선 미달
6,-233,1108155382,(주)굿채널시스템,백홍현,분석,346275990,74.8,87.235,87.663,-0.66541 (99.33459),14 11,2024/02/08 09:14:43,낙찰하한선 미달
7,-234,1328105709,(주)왕선전설,조정현,분석,346274605,74.6,87.234,87.662,-0.66580 (99.3342),15 9,2024/02/13 06:36:37,낙찰하한선 미달
8,-235,1208147588,서현정보통신(주),배상만,분석,346271320,74.6,87.233,87.661,-0.66675 (99.33325),2 12,2024/02/12 10:44:28,낙찰하한선 미달
9,-236,2088115241,한애전자(주),최용경,분석,346266600,74.6,87.232,87.66,-0.66811 (99.33189),1 11,2024/02/08 09:15:25,낙찰하한선 미달
10,-237,1068606683,로버무트 주식회사,송태하,분석,346262483,74.6,87.231,87.659,-0.66930 (99.3307),3 13,2024/02/07 11:11:03,낙찰하한선 미달
11,-238,2188117533,이피코리아(주),배문찬,분석,346247920,74.6,87.227,87.655,-0.67350 (99.3265),11 7,2024/02/13 09:50:30,낙찰하한선 미달
12,-239,1138677788,(주)제이에스지테크,박혜경,분석,346246184,74.6,87.227,87.655,-0.67400 (99.326),9 13,2024/02/08 09:00:55,낙찰하한선 미달
13,-240,1138175034,(주)윈플러스정보기술,정재원,분석,346239655,74.6,87.225,87.653,-0.67589 (99.32411),3 15,2024/02/08 14:31:39,낙찰하한선 미달
14,-241,6458700672,주식회사 비앤아이테크,김혜용,분석,346231280,74.4,87.223,87.651,-0.67830 (99.3217),8 15,2024/02/07 17:00:31,낙찰하한선 미달
15,-242,2066762193,보성통신,문용권,분석,346213610,74.4,87.218,87.647,-0.68340 (99.3166),1 7,2024/02/12 08:37:29,낙찰하한선 미달
16,-243,2128140491,(주)벧엘정보통신,이효진,분석,346210496,74.4,87.217,87.646,-0.68430 (99.3157),6 14,2024/02/13 06:04:08,낙찰하한선 미달
17,-244,1238175875,주식회사 휴톤,김영상,분석,346192114,74.2,87.212,87.641,-0.68960 (99.3104),4 8,2024/02/07 10:12:00,낙찰하한선 미달
18,-245,1138655784,주식회사 유씨큐넷,김경,분석,346190380,74.2,87.212,87.641,-0.69011 (99.30989),15 5,2024/02/07 16:14:22,낙찰하한선 미달
19,-246,2118620935,주식회사 한양티이씨,조형국,분석,346188000,74.2,87.211,87.64,-0.69079 (99.30921),15 12,2024/02/08 09:13:51,낙찰하한선 미달
20,-247,2148626637,(주)아이엔지시스템,김정화,분석,346171500,74.2,87.207,87.636,-0.69555 (99.30445),8 4,2024/02/08 09:08:09,낙찰하한선 미달
21,-248,1068684748,주식회사고도기술,고동현,분석,346170209,74.2,87.207,87.636,-0.69592 (99.30408),15 8,2024/02/07 21:16:31,낙찰하한선 미달
22,-249,1138618789,이노뎁(주),이성진,분석,346157800,74.0,87.203,87.633,-0.69950 (99.3005),9 4,2024/02/08 08:40:09,낙찰하한선 미달
23,-250,1118129252,광원전설(주),김영선,분석,346155378,74.0,87.203,87.632,-0.70020 (99.2998),8 1,2024/02/13 09:59:31,낙찰하한선 미달
24,-251,1058641085,(주)에스엠전력,김동율,분석,346143520,74.0,87.2,87.629,-0.70362 (99.29638),13 11,2024/02/07 10:23:28,낙찰하한선 미달
25,-252,2068611905,(주)한포넷,이현우,분석,346140673,74.0,87.199,87.628,-0.70445 (99.29555),2 1,2024/02/07 10:13:56,낙찰하한선 미달
26,-253,2078149729,주식회사 지앤에스기술,문창수,분석,346113783,73.8,87.192,87.621,-0.71220 (99.2878),2 7,2024/02/13 08:58:08,낙찰하한선 미달
27,-254,6118700363,주식회사 서경산업,이대규,분석,346112396,73.8,87.191,87.621,-0.71260 (99.2874),1 6,2024/02/13 09:29:49,낙찰하한선 미달
28,-255,8018600805,세인트로그 주식회사,김세연,분석,346110316,73.8,87.191,87.621,-0.71320 (99.2868),9 3,2024/02/08 10:06:05,낙찰하한선 미달
29,-256,1128118909,(주)한일종합산업,박응석,분석,346101650,73.8,87.189,87.618,-0.71571 (99.28429),14 6,2024/02/07 16:31:44,낙찰하한선 미달
30,-257,1138132447,태진정보통신(주),정태수,분석,346084320,73.6,87.184,87.614,-0.72071 (99.27929),4 13,2024/02/08 09:33:05,낙찰하한선 미달
31,-258,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,346076896,73.6,87.182,87.612,-0.72285 (99.27715),11 1,2024/02/07 15:40:31,낙찰하한선 미달
32,-259,1138195613,(주)고려다이나믹스,변희만,분석,346074970,73.6,87.181,87.612,-0.72340 (99.2766),10 12,2024/02/07 15:15:36,낙찰하한선 미달
33,-260,5298103040,주식회사 명성이앤티,박명훈,분석,346074620,73.6,87.181,87.612,-0.72350 (99.2765),12 15,2024/02/07 10:21:55,낙찰하한선 미달
34,-261,1198195493,주식회사 인텍하우징,심인석,분석,346061446,73.6,87.178,87.608,-0.72730 (99.2727),3 7,2024/02/13 09:01:40,낙찰하한선 미달
35,-262,1198609177,이유솔루션주식회사,장지호,분석,346034776,73.4,87.171,87.601,-0.73500 (99.265),3 6,2024/02/12 17:33:15,낙찰하한선 미달
36,-263,1108131570,(주)조은시스템,김창윤,분석,346012920,73.4,87.165,87.596,-0.74131 (99.25869),12 5,2024/02/08 09:55:20,낙찰하한선 미달
37,-264,1078731896,(주)비시텍코리아,임헌욱,분석,345989007,73.2,87.159,87.59,-0.74820 (99.2518),10 11,2024/02/08 15:29:03,낙찰하한선 미달
38,-265,2208104161,대신정보기술 주식회사,이광호,분석,345987600,73.2,87.158,87.59,-0.74861 (99.25139),9 14,2024/02/07 14:50:23,낙찰하한선 미달
39,-266,1078711298,청우기전주식회사,오병호,분석,345982074,73.2,87.157,87.588,-0.75020 (99.2498),3 5,2024/02/07 14:30:33,낙찰하한선 미달
40,-267,2068193673,지에스네트웍스(주),임동배,분석,345974100,73.2,87.155,87.586,-0.75251 (99.24749),12 15,2024/02/07 14:07:59,낙찰하한선 미달
41,-268,2208604531,주식회사 월드린시스템즈,류준열,분석,345968500,73.0,87.153,87.585,-0.75412 (99.24588),6 8,2024/02/07 16:05:02,낙찰하한선 미달
42,-269,2298121250,(주)동곡기정,이주언,분석,345964744,73.0,87.152,87.584,-0.75520 (99.2448),7 8,2024/02/07 16:48:15,낙찰하한선 미달
43,-270,1198649126,태광에스엠주식회사,전현용,분석,345953999,73.0,87.15,87.581,-0.75831 (99.24169),7 8,2024/02/08 06:40:44,낙찰하한선 미달
44,-271,1058663420,(주)엠비에스엔지니어링,강형주,분석,345953306,73.0,87.149,87.581,-0.75850 (99.2415),5 1,2024/02/07 14:32:31,낙찰하한선 미달
45,-272,1018151776,(주)지디시,김승환,분석,345952260,73.0,87.149,87.581,-0.75881 (99.24119),8 5,2024/02/08 09:31:21,낙찰하한선 미달
46,-273,2048159043,이앤씨텔레콤(주),김진갑,분석,345946720,73.0,87.148,87.579,-0.76041 (99.23959),1 14,2024/02/07 11:02:01,낙찰하한선 미달
47,-274,1138640850,주식회사 우솔네트웍스,유상열,분석,345944280,73.0,87.147,87.579,-0.76111 (99.23889),12 6,2024/02/07 10:02:17,낙찰하한선 미달
48,-275,2298109203,(주)테스콤엔지니어링,박영복,분석,345936700,73.0,87.145,87.577,-0.76330 (99.2367),14 8,2024/02/07 16:12:42,낙찰하한선 미달
49,-276,2218120693,주식회사 일동에너텍,김종삼,분석,345930084,72.8,87.143,87.575,-0.76520 (99.2348),7 3,2024/02/08 14:31:15,낙찰하한선 미달
0,-277,1138611622,(주)이담에스티,최명순,분석,345908940,72.8,87.138,87.57,-0.77131 (99.22869),1 11,2024/02/13 07:48:12,낙찰하한선 미달
1,-278,1048159651,(주)성우음향정보통신,송민자,분석,345906516,72.8,87.137,87.569,-0.77200 (99.228),13 5,2024/02/13 08:07:10,낙찰하한선 미달
2,-279,1198188750,한솔코에버 주식회사,반기동,분석,345873930,72.6,87.128,87.561,-0.78141 (99.21859),8 14,2024/02/07 17:03:22,낙찰하한선 미달
3,-280,1191396324,우리통신,윤순옥,분석,345873450,72.6,87.128,87.561,-0.78154 (99.21846),11 10,2024/02/13 08:24:18,낙찰하한선 미달
4,-281,2208680918,(주)엠디엠알,이재원,분석,345859377,72.6,87.125,87.557,-0.78561 (99.21439),7 1,2024/02/08 09:52:33,낙찰하한선 미달
5,-282,5518600929,주식회사마글론이에프씨,김광석,분석,345847490,72.4,87.121,87.554,-0.78903 (99.21097),4 10,2024/02/13 08:47:48,낙찰하한선 미달
6,-283,1078805018,주식회사 지엔아이테크,박우정,분석,345845760,72.4,87.121,87.554,-0.78953 (99.21047),13 5,2024/02/12 14:28:38,낙찰하한선 미달
7,-284,3388801483,주식회사 에버그린티앤씨,최재완,분석,345812500,72.2,87.112,87.545,-0.79913 (99.20087),8 6,2024/02/07 13:06:26,낙찰하한선 미달
8,-285,1138175669,(주)용상전기통신,권혁기,분석,345801496,72.2,87.109,87.542,-0.80230 (99.1977),12 2,2024/02/13 09:08:12,낙찰하한선 미달
9,-286,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,345800803,72.2,87.109,87.542,-0.80250 (99.1975),13 10,2024/02/13 09:23:56,낙찰하한선 미달
10,-287,1198639540,주식회사 새누,황선오,분석,345782780,72.0,87.104,87.538,-0.80770 (99.1923),5 7,2024/02/07 13:40:40,낙찰하한선 미달
11,-288,2048170015,(주)하남통신,김종화,분석,345773705,72.0,87.102,87.535,-0.81032 (99.18968),3 7,2024/02/11 22:38:56,낙찰하한선 미달
12,-289,1198175027,(주)케이웍스,김영주,분석,345767530,72.0,87.1,87.534,-0.81210 (99.1879),7 3,2024/02/08 08:16:23,낙찰하한선 미달
13,-290,5178101428,주식회사 율이앤씨,전형숙,분석,345757479,72.0,87.098,87.531,-0.81500 (99.185),6 14,2024/02/07 11:04:50,낙찰하한선 미달
14,-291,2178113330,(주)오성에스이엠,오성표,분석,345749852,72.0,87.096,87.529,-0.81720 (99.1828),2 14,2024/02/08 12:28:52,낙찰하한선 미달
15,-292,1088159691,(주)다우텔레콤,이영순,분석,345741881,71.8,87.093,87.527,-0.81950 (99.1805),14 2,2024/02/12 20:44:25,낙찰하한선 미달
