,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
31,582,1068615367,대성아이넷(주),이충은,분석,72231610.0,89.228,88.525,0.02130 (100.0213),15 10,2024/10/08 09:35:21,
32,583,1068711354,에이비씨네트워크 주식회사,안종현,분석,72231681.0,89.228,88.525,0.02139 (100.02139),2 4,2024/10/10 08:39:49,
33,584,2208895263,주식회사 필립이엔씨,임혜란,분석,72232326.0,89.229,88.526,0.02230 (100.0223),4 2,2024/10/08 17:35:20,
34,585,2048190516,주식회사동훈전설,정준모,분석,72233042.0,89.23,88.526,0.02330 (100.0233),1 4,2024/10/10 14:41:12,
35,586,3798700760,로안테크(주),장승현,분석,72233470.0,89.23,88.527,0.02389 (100.02389),15 4,2024/10/08 10:55:33,
36,587,1208194567,아산정보통신(주),홍수길,분석,72234988.0,89.232,88.529,0.02601 (100.02601),11 5,2024/10/11 10:34:04,
37,588,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,72236300.0,89.234,88.53,0.02785 (100.02785),14 2,2024/10/07 13:08:01,
38,589,1148678591,주식회사엠아이솔텍,최윤정,분석,72236400.0,89.234,88.531,0.02799 (100.02799),2 10,2024/10/07 16:45:03,
39,590,7998800243,주식회사 비티엘정보통신,최성진,분석,72239050.0,89.238,88.534,0.03169 (100.03169),14 6,2024/10/08 10:34:16,
40,591,1388113508,(주)이엔티파워,장정수,분석,72239340.0,89.238,88.534,0.03209 (100.03209),8 1,2024/10/10 01:28:31,
41,592,1198178757,주식회사우신아이앤씨,이화세,분석,72239630.0,89.239,88.534,0.03250 (100.0325),13 12,2024/10/10 15:22:59,
42,593,6068665713,주식회사 두배라,김왕섭,분석,72239843.0,89.239,88.535,0.03279 (100.03279),13 12,2024/10/08 10:56:32,
43,594,2118668579,(주)아이정보기술,이훈희,분석,72240129.0,89.239,88.535,0.03319 (100.03319),15 8,2024/10/07 07:55:12,
44,595,1048643227,(주)제이더블유씨네트웍스,이동원,분석,72240270.0,89.239,88.535,0.03339 (100.03339),14 1,2024/10/08 16:16:36,
45,596,1298137942,주식회사 자이온티앤에스,예용기,분석,72242564.0,89.242,88.538,0.03660 (100.0366),4 5,2024/10/10 09:23:45,
46,597,3988602082,(주)티포스,표현곤,분석,72246970.0,89.248,88.543,0.04275 (100.04275),2 14,2024/10/08 17:09:36,
47,598,1078723926,한빛디엔에스(주),이현화,분석,72247500.0,89.249,88.544,0.04349 (100.04349),8 2,2024/10/07 14:40:34,
48,599,1078685828,주식회사 넷엔씨큐,한진호,분석,72247794.0,89.249,88.544,0.04390 (100.0439),2 4,2024/10/07 10:31:36,
49,600,2148792435,주식회사케이이씨디바이스,이종수,분석,72249723.0,89.252,88.547,0.04659 (100.04659),8 2,2024/10/10 08:38:59,
0,601,1078738017,(주)애린테크,박을순,분석,72249866.0,89.252,88.547,0.04679 (100.04679),12 7,2024/10/10 09:37:47,
1,602,1078154150,주식회사 케이원,송관섭,분석,72250655.0,89.253,88.548,0.04790 (100.0479),6 11,2024/10/07 10:49:58,
2,603,1148182595,주식회사 싸인텔레콤,박영기,분석,72251371.0,89.254,88.549,0.04890 (100.0489),13 8,2024/10/11 09:14:03,
3,604,2158148186,주식회사 시스텍이앤씨,전진우,분석,72252087.0,89.255,88.55,0.04990 (100.0499),9 15,2024/10/08 10:28:22,
4,605,1358131171,(주)금성전기통신공사,김윤환,분석,72252660.0,89.256,88.55,0.05070 (100.0507),1 2,2024/10/08 10:58:54,
5,606,2018633767,주식회사 명진에스앤씨,이성훈,분석,72253520.0,89.257,88.551,0.05190 (100.0519),12 7,2024/10/09 14:38:16,
6,607,2208100563,경창계전 주식회사,이성욱,분석,72253610.0,89.257,88.552,0.05202 (100.05202),11 14,2024/10/07 17:18:05,
7,608,1138655784,주식회사 파워테크닉,김경,분석,72253804.0,89.257,88.552,0.05229 (100.05229),12 1,2024/10/08 11:44:05,
8,609,2048635411,주식회사 화산에스티아이,이명재,분석,72253805.0,89.257,88.552,0.05230 (100.0523),15 4,2024/10/08 14:00:23,
9,610,1208614175,주식회사 포이시스,곽태수,분석,72254450.0,89.258,88.553,0.05320 (100.0532),12 5,2024/10/10 11:08:13,
10,611,1138163218,(주)신성하이텍,성성모,분석,72255170.0,89.259,88.554,0.05420 (100.0542),5 8,2024/10/10 10:16:59,
11,612,4678802233,(주)비비알컴퍼니,이혜원,분석,72256526.0,89.261,88.555,0.05610 (100.0561),15 5,2024/10/11 07:59:01,
12,613,1018642326,한우이앤에스(주),변준석,분석,72256812.0,89.261,88.556,0.05650 (100.0565),12 13,2024/10/10 15:52:24,
13,614,1050296111,중앙전자통신,김용수,분석,72256883.0,89.261,88.556,0.05660 (100.0566),11 3,2024/10/08 12:42:49,
14,615,2066762193,보성통신,문용권,분석,72256950.0,89.262,88.556,0.05669 (100.05669),12 9,2024/10/10 07:43:09,
15,616,2138627690,(주)이스텍,황복영,분석,72257380.0,89.262,88.556,0.05729 (100.05729),9 1,2024/10/11 09:10:32,
16,617,1058164176,(주)신보파워텍,공민우,분석,72257525.0,89.262,88.556,0.05749 (100.05749),3 15,2024/10/10 18:36:12,
17,618,1178185645,무원이엔씨 주식회사,염규주,분석,72257527.0,89.262,88.556,0.05749 (100.05749),14 13,2024/10/07 18:00:36,
18,619,2398801380,주식회사 플러스파크,이선희,분석,72257590.0,89.262,88.556,0.05758 (100.05758),10 8,2024/10/09 21:17:28,
19,620,1078640587,(주)엑스퍼넷,이종경,분석,72257900.0,89.263,88.557,0.05802 (100.05802),7 14,2024/10/11 10:46:44,
20,621,1088114068,(주)대인정보통신,유재호,분석,72258254.0,89.263,88.557,0.05851 (100.05851),2 6,2024/10/11 08:46:15,
21,622,1048603486,우영메카(주),김규승,분석,72260965.0,89.267,88.561,0.06230 (100.0623),11 15,2024/10/09 22:35:57,
22,623,1208802896,주식회사 라임에스엔씨,김종훈,분석,72261100.0,89.267,88.561,0.06249 (100.06249),5 4,2024/10/07 14:00:48,
23,624,1198137042,(주)진명연합전설,엄재준,분석,72261323.0,89.267,88.561,0.06280 (100.0628),9 11,2024/10/11 09:21:16,
24,625,1058773833,시큐솔루션 주식회사,남병창,분석,72262800.0,89.269,88.563,0.06486 (100.06486),12 5,2024/10/07 15:12:40,
25,626,1068644033,(주)코맥스디에스씨,안병호,분석,72264185.0,89.271,88.565,0.06679 (100.06679),7 11,2024/10/08 18:20:04,
26,627,1148661445,주식회사 아이티콘,이준형,분석,72266400.0,89.274,88.567,0.06989 (100.06989),1 9,2024/10/08 15:37:50,
27,628,2098211809,사단법인 해오름장애인협회,노영주,분석,72266401.0,89.274,88.567,0.06989 (100.06989),3 12,2024/10/11 08:35:41,
28,629,1098153915,하비넷정보통신(주),이종훈,분석,72266660.0,89.274,88.568,0.07025 (100.07025),10 3,2024/10/11 08:12:28,
29,630,2128189567,주식회사 스마트파워시스템,원용훈,분석,72267552.0,89.276,88.569,0.07150 (100.0715),13 11,2024/10/10 10:31:00,
30,631,1198602494,(주) 네오인아이텍,이경미,분석,72268480.0,89.277,88.57,0.07279 (100.07279),10 11,2024/10/08 17:01:59,
31,632,2108156959,두레에스텍 주식회사,유의근,분석,72268760.0,89.277,88.57,0.07318 (100.07318),6 3,2024/10/08 08:55:38,
32,633,2068153517,뉴텔레콤(주),김을선,분석,72269550.0,89.278,88.571,0.07429 (100.07429),6 15,2024/10/10 09:00:56,
33,634,2048124559,(주)대용와트스,남상태,분석,72270952.0,89.28,88.573,0.07625 (100.07625),10 7,2024/10/10 08:45:54,
34,635,6058603558,주식회사 와이에스제이,나은영,분석,72271000.0,89.28,88.573,0.07631 (100.07631),5 2,2024/10/10 12:42:06,
35,636,2158727392,매컴정보통신(주),장병호,분석,72271270.0,89.281,88.573,0.07669 (100.07669),3 6,2024/10/10 09:29:05,
36,637,2018176136,(주)휴넷시스템,김초영,분석,72271273.0,89.281,88.573,0.07669 (100.07669),10 7,2024/10/10 14:46:23,
37,638,1138663611,주식회사 엠브이씨앤에스,오남림,분석,72272212.0,89.282,88.574,0.07801 (100.07801),5 15,2024/10/10 11:54:09,
38,639,1058747280,주식회사 하이디,문이수,분석,72272560.0,89.282,88.575,0.07849 (100.07849),5 10,2024/10/08 09:49:57,
39,640,1068146133,(주)케이씨이,조정휘,분석,72275284.0,89.286,88.578,0.08230 (100.0823),11 14,2024/10/08 10:50:00,
40,641,7128700690,주식회사 포바이포,윤준호,분석,72276428.0,89.287,88.58,0.08389 (100.08389),10 5,2024/10/08 19:00:27,
41,642,3148189882,주식회사 제이케이씨엔에스,이동호,분석,72277570.0,89.289,88.581,0.08549 (100.08549),9 1,2024/10/10 10:40:26,
42,643,2048162437,다남전기(주),이병근,분석,72277760.0,89.289,88.581,0.08576 (100.08576),13 2,2024/10/10 14:27:37,
43,644,1078193207,주식회사 주광전기,이승훈,분석,72278720.0,89.29,88.582,0.08710 (100.0871),9 15,2024/10/10 16:12:30,
44,645,1198616251,주식회사 누리인프라,정성우,분석,72281150.0,89.294,88.585,0.09049 (100.09049),10 7,2024/10/08 23:05:19,
45,645,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,72281150.0,89.294,88.585,0.09049 (100.09049),15 5,2024/10/10 09:24:40,
46,647,1078793378,주식회사 보스테크,이헌웅,분석,72281188.0,89.294,88.585,0.09054 (100.09054),8 3,2024/10/08 15:37:22,
47,648,1088154468,(주)이젠정보통신,이동필,분석,72282010.0,89.295,88.586,0.09169 (100.09169),10 9,2024/10/10 19:12:30,
48,649,2148811443,(주)우신지엘에스,문경종,분석,72283300.0,89.297,88.588,0.09349 (100.09349),6 1,2024/10/11 00:51:24,
49,649,1074870357,영진정보통신,김종규,분석,72283300.0,89.297,88.588,0.09349 (100.09349),13 15,2024/10/07 22:40:12,
0,651,6728100065,케이비드 주식회사,원용춘,분석,72284800.0,89.299,88.59,0.09559 (100.09559),10 13,2024/10/10 16:53:21,
1,652,1198653668,에코아이넷(주),박은희,분석,72288600.0,89.304,88.594,0.10090 (100.1009),10 4,2024/10/11 09:08:43,
2,653,1178152009,동아신호 주식회사,최종수,분석,72290800.0,89.307,88.597,0.10397 (100.10397),7 15,2024/10/08 14:10:49,
3,654,2158643395,민네트워크(주),황상택,분석,72292550.0,89.309,88.599,0.10641 (100.10641),13 14,2024/10/07 11:31:59,
4,655,6758102266,주식회사 정현이엔지,김종현,분석,72293740.0,89.31,88.601,0.10808 (100.10808),12 5,2024/10/11 07:16:25,
5,656,2118895916,주식회사 지오통신,김영송,분석,72294180.0,89.311,88.601,0.10869 (100.10869),2 5,2024/10/08 08:57:45,
6,657,2208673912,(주)에스제이이에프씨,오긍환,분석,72296331.0,89.314,88.604,0.11169 (100.11169),6 2,2024/10/08 18:22:23,
7,658,1108157338,(주)메트로컴넷,최선민,분석,72296350.0,89.314,88.604,0.11172 (100.11172),13 7,2024/10/10 08:58:34,
8,659,1018143596,부기테크(주),은철우,분석,72297000.0,89.315,88.605,0.11263 (100.11263),14 4,2024/10/10 13:37:40,
9,660,1298126260,현대아이티에스전자(주),정영자,분석,72297278.0,89.315,88.605,0.11302 (100.11302),3 5,2024/10/09 17:38:09,
10,661,1048635917,주식회사 비전에스엔씨,김국배,분석,72298616.0,89.317,88.607,0.11489 (100.11489),2 1,2024/10/11 09:58:31,
11,662,2068165221,유니슨전기(주),유창진,분석,72300055.0,89.319,88.609,0.11690 (100.1169),10 11,2024/10/07 10:44:39,
12,663,1218140540,영현정보통신(주),김두식,분석,72300537.0,89.319,88.609,0.11757 (100.11757),5 2,2024/10/11 09:33:34,
13,664,1088168230,주식회사 엑스파트넷,조민호,분석,72301120.0,89.32,88.61,0.11838 (100.11838),1 7,2024/10/09 17:05:47,
14,665,2148647194,투앤원정보통신주식회사,서승호,분석,72302611.0,89.322,88.612,0.12047 (100.12047),15 5,2024/10/07 14:20:12,
15,666,5218603186,(주)이음넷정보통신,김미정,분석,72304726.0,89.325,88.614,0.12342 (100.12342),5 9,2024/10/08 16:11:24,
16,667,1188108054,대한신호(주),안지수,분석,72306355.0,89.327,88.616,0.12570 (100.1257),8 2,2024/10/08 19:01:49,
17,668,1378608138,주식회사 지엠티일렉트릭,이혜경,분석,72306578.0,89.327,88.617,0.12601 (100.12601),7 1,2024/10/10 09:18:05,
18,669,2158689085,(주)에스지테크놀러지,손병학,분석,72306700.0,89.328,88.617,0.12618 (100.12618),14 4,2024/10/10 09:57:30,
19,670,1138640864,주식회사 지앤씨씨,정연진,분석,72311440.0,89.334,88.622,0.13280 (100.1328),15 11,2024/10/10 14:31:03,
20,671,1018159521,(주)명지아이앤씨,서맹영,분석,72312870.0,89.336,88.624,0.13480 (100.1348),11 6,2024/10/07 21:50:10,
21,672,1188117816,(주)영원정보통신,전춘식,분석,72313014.0,89.336,88.624,0.13500 (100.135),1 5,2024/10/08 11:24:22,
22,673,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,72317600.0,89.342,88.63,0.14140 (100.1414),9 14,2024/10/07 17:04:48,
23,674,1108185057,(주)제이에스넷시스템,이상철,분석,72318800.0,89.344,88.631,0.14308 (100.14308),7 5,2024/10/08 08:34:57,
24,675,1108185552,한양이이씨 주식회사,문주환,분석,72320459.0,89.346,88.634,0.14539 (100.14539),10 9,2024/10/08 15:53:11,
25,676,1208791771,(주)유니정보,주규식,분석,72320818.0,89.346,88.634,0.14590 (100.1459),13 14,2024/10/10 15:47:17,
26,677,1098195410,(주)신성글로벌네트워크,홍우석,분석,72322178.0,89.348,88.636,0.14780 (100.1478),15 2,2024/10/07 14:15:49,
27,677,2208151999,현대에이치티 주식회사,이건구,분석,72322178.0,89.348,88.636,0.14780 (100.1478),8 14,2024/10/07 08:34:59,
28,679,1188105192,(주)효원엔지니어링,진재권,분석,72322966.0,89.349,88.637,0.14890 (100.1489),5 6,2024/10/10 17:11:18,
29,680,1058191993,링크정보통신주식회사,이재호,분석,72324040.0,89.351,88.638,0.15040 (100.1504),4 1,2024/10/10 09:46:06,
30,681,2018199051,나루씨앤씨주식회사,이상협,분석,72324612.0,89.351,88.639,0.15120 (100.1512),13 4,2024/10/07 14:30:20,
31,682,1088611746,에스비엠텔레콤(주),홍은수,분석,72325750.0,89.353,88.64,0.15279 (100.15279),13 8,2024/10/09 19:37:43,
32,683,1018639665,(주)한양인프라넷,김주호,분석,72329400.0,89.358,88.644,0.15788 (100.15788),2 13,2024/10/08 07:34:57,
33,684,1088186937,(주)네오텔링크,박귀남,분석,72330000.0,89.359,88.645,0.15872 (100.15872),14 1,2024/10/11 08:31:47,
34,685,1188113673,동해정보통신 주식회사,이창원,분석,72330483.0,89.359,88.646,0.15940 (100.1594),2 3,2024/10/08 16:13:18,
35,686,1138629419,(주)에스이든,하태정,분석,72333270.0,89.363,88.649,0.16329 (100.16329),13 4,2024/10/11 09:42:42,
36,687,1108131570,(주)조은시스템,김창윤,분석,72340580.0,89.373,88.658,0.17350 (100.1735),3 10,2024/10/08 08:25:30,
37,688,2068613975,세인에스앤씨(주),손은숙,분석,72344444.0,89.378,88.663,0.17890 (100.1789),14 15,2024/10/08 13:08:32,
38,689,1188110211,(주)텔레텍코리아,윤광수,분석,72344587.0,89.378,88.663,0.17910 (100.1791),8 9,2024/10/09 20:50:27,
39,690,1138683368,주식회사 에스엠시스템즈,이승환,분석,72345500.0,89.379,88.664,0.18037 (100.18037),7 1,2024/10/08 15:51:39,
40,691,1078649711,주식회사 백선통신,황선호,분석,72347670.0,89.382,88.667,0.18340 (100.1834),8 11,2024/10/10 11:00:18,
41,692,2108160017,(주)누리온정보통신,박종수,분석,72348060.0,89.383,88.667,0.18395 (100.18395),7 6,2024/10/07 17:00:25,
42,693,1138672177,주식회사 재연이엔씨,이성일,분석,72348380.0,89.383,88.668,0.18439 (100.18439),9 15,2024/10/07 15:50:53,
43,694,2048189682,세왕전력(주),안성호,분석,72348718.0,89.383,88.668,0.18487 (100.18487),8 4,2024/10/11 10:05:34,
44,695,1178119238,주식회사 동양네트워크,김종렬,분석,72349026.0,89.384,88.669,0.18530 (100.1853),14 15,2024/10/11 07:38:44,
45,696,2118771649,주식회사 월드멀티넷,박영희,분석,72352665.0,89.389,88.673,0.19038 (100.19038),13 8,2024/10/10 10:28:08,
46,697,1018628606,주식회사 엔유정보통신,김대성,분석,72353090.0,89.389,88.674,0.19097 (100.19097),6 12,2024/10/11 09:24:32,
47,698,2130230588,태극정보통신,이상호,분석,72353646.0,89.39,88.674,0.19175 (100.19175),11 1,2024/10/10 20:57:44,
48,699,1088196885,주식회사글로벌정보통신,양진이,분석,72354180.0,89.391,88.675,0.19249 (100.19249),5 9,2024/10/08 09:54:20,
49,700,1108139892,(주)이화텔레콤,윤영배,분석,72356580.0,89.394,88.678,0.19585 (100.19585),7 10,2024/10/11 09:28:29,
0,701,4278601362,주식회사 케이엔테크,고범철,분석,72356800.0,89.394,88.678,0.19615 (100.19615),13 9,2024/10/08 21:40:34,
1,702,1078646179,(주)가이드삼정,문용만,분석,72357474.0,89.395,88.679,0.19710 (100.1971),7 5,2024/10/07 17:55:09,
2,702,1078155407,(주)윤익계전,안용준,분석,72357474.0,89.395,88.679,0.19710 (100.1971),5 3,2024/10/07 11:00:38,
3,704,1388166311,한경정보기술(주),한정훈,분석,72361420.0,89.4,88.684,0.20261 (100.20261),8 6,2024/10/07 15:21:10,
4,705,1068619820,주식회사유엔콘트롤,남성모,분석,72363800.0,89.403,88.687,0.20593 (100.20593),10 13,2024/10/07 15:24:30,
5,706,2048610496,주식회사 김스애드,김진희,분석,72364200.0,89.404,88.687,0.20649 (100.20649),3 1,2024/10/10 11:32:16,
6,707,1198172336,정보와기술 주식회사,이충근,분석,72364500.0,89.404,88.688,0.20691 (100.20691),10 5,2024/10/07 14:13:40,
7,708,2078152132,(주)홍남테크,김홍길,분석,72369000.0,89.41,88.693,0.21319 (100.21319),14 2,2024/10/10 15:17:55,
8,709,2128166939,주식회사 연일전력,최희성,분석,72369072.0,89.41,88.693,0.21329 (100.21329),13 6,2024/10/10 11:28:19,
9,710,2140550031,새론정보통신,이용주,분석,72369573.0,89.411,88.694,0.21399 (100.21399),2 3,2024/10/07 12:55:59,
10,711,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,72370500.0,89.412,88.695,0.21529 (100.21529),2 1,2024/10/08 09:47:15,
11,712,2098133373,주식회사 씨스넷,이명재,분석,72371140.0,89.413,88.696,0.21618 (100.21618),8 13,2024/10/10 09:33:48,
12,713,1138663208,주식회사 유영정보통신,박경순,분석,72373180.0,89.416,88.698,0.21903 (100.21903),6 10,2024/10/08 10:00:05,
13,714,1078746443,(주)라인테크놀로지,유현식,분석,72374744.0,89.418,88.7,0.22122 (100.22122),5 12,2024/10/07 16:01:31,
14,715,2068179706,(주)씨엠유니버샬,전재용,분석,72374787.0,89.418,88.7,0.22128 (100.22128),6 1,2024/10/08 09:15:19,
15,716,1148671792,주식회사 아이티리그,이동준,분석,72378413.0,89.423,88.705,0.22634 (100.22634),9 11,2024/10/08 14:21:57,
16,717,2078155629,씨티아이앤아이(주),김덕제,분석,72379211.0,89.424,88.706,0.22746 (100.22746),13 11,2024/10/07 10:56:03,
17,718,2208719934,주식회사 지제이전기통신,김진수,분석,72379382.0,89.424,88.706,0.22770 (100.2277),12 8,2024/10/10 08:28:20,
18,719,7608700874,주식회사 에스비엠,정한철,분석,72380600.0,89.426,88.707,0.22940 (100.2294),9 2,2024/10/11 09:25:29,
19,720,1148683959,제이엔에스텍주식회사,안종기,분석,72384180.0,89.431,88.712,0.23440 (100.2344),3 11,2024/10/10 09:27:18,
20,721,1068632013,하나씨앤아이 주식회사,김용주,분석,72387400.0,89.435,88.716,0.23889 (100.23889),8 1,2024/10/08 09:45:17,
21,722,2158706984,도드람정보기술 주식회사,이명석,분석,72388180.0,89.436,88.717,0.23998 (100.23998),2 12,2024/10/09 12:19:13,
22,723,1138195613,(주)고려다이나믹스,변희만,분석,72392780.0,89.442,88.722,0.24641 (100.24641),1 10,2024/10/08 08:55:58,
23,724,1138157962,(주)하이눈정보통신,이희경,분석,72394561.0,89.444,88.724,0.24890 (100.2489),11 13,2024/10/10 09:12:04,
24,725,5528801885,주식회사 정도아이넷,장일석,분석,72395100.0,89.445,88.725,0.24965 (100.24965),2 12,2024/10/10 15:00:10,
25,726,3738701418,주식회사 에스비넷,허훈,분석,72395550.0,89.446,88.726,0.25028 (100.25028),9 11,2024/10/08 11:42:03,
26,727,1078688354,(주)혜인에스앤에스,유순희,분석,72397360.0,89.448,88.728,0.25281 (100.25281),1 2,2024/10/07 16:23:54,
27,728,2208106252,주식회사 중선아이티씨,김학선,분석,72397900.0,89.449,88.728,0.25356 (100.25356),13 3,2024/10/10 13:46:57,
28,729,1068663404,주식회사 씨씨티비네오텍,최영근,분석,72398140.0,89.449,88.729,0.25390 (100.2539),6 11,2024/10/08 09:34:16,
29,730,2148626637,(주)아이엔지시스템,김정화,분석,72404500.0,89.458,88.737,0.26278 (100.26278),10 5,2024/10/08 15:49:23,
30,731,3548802349,(주)템피스트정보통신,강신원,분석,72405160.0,89.458,88.737,0.26370 (100.2637),10 5,2024/10/08 19:04:42,
31,732,1138604679,(주) 투데이게이트,김익훈,분석,72405558.0,89.459,88.738,0.26426 (100.26426),11 4,2024/10/10 12:52:34,
32,733,2208709343,유텔레콤주식회사,한상미,분석,72405778.0,89.459,88.738,0.26456 (100.26456),3 2,2024/10/08 21:26:22,
33,734,2148673033,대일전기통신(주),김종엽,분석,72406440.0,89.46,88.739,0.26549 (100.26549),14 3,2024/10/08 06:47:38,
34,735,1058161048,서울데이타통신(주),이희승,분석,72406875.0,89.461,88.739,0.26610 (100.2661),9 14,2024/10/07 14:24:44,
35,736,1068619586,엠앨캐스트주식회사,김철호,분석,72409895.0,89.465,88.743,0.27031 (100.27031),15 7,2024/10/11 09:17:28,
36,737,5258602705,(주)세화 텔링크,이옥임,분석,72411178.0,89.466,88.745,0.27211 (100.27211),8 15,2024/10/10 16:39:18,
37,738,2158774589,주식회사 스카이코어,최명훈,분석,72411457.0,89.467,88.745,0.27250 (100.2725),6 2,2024/10/10 09:37:33,
38,739,1078211162,사회복지법인한국노인생활지원재단,최종운,분석,72411600.0,89.467,88.745,0.27270 (100.2727),11 8,2024/10/10 08:44:43,
39,740,1138137229,두복산전(주),이영두,분석,72411670.0,89.467,88.745,0.27279 (100.27279),2 14,2024/10/10 09:34:58,
40,741,1128126393,주식회사 승도이엔씨,신종성,분석,72415200.0,89.472,88.75,0.27772 (100.27772),8 11,2024/10/11 09:03:22,
41,742,2118193336,(주)국제비엠에스,윤도선,분석,72415251.0,89.472,88.75,0.27780 (100.2778),15 1,2024/10/11 08:47:50,
42,743,2158676426,주식회사 건영이앤씨,박지명,분석,72415700.0,89.472,88.75,0.27842 (100.27842),4 3,2024/10/10 14:43:21,
43,744,2138800230,주식회사 성민전기통신,홍종애,분석,72415968.0,89.473,88.751,0.27880 (100.2788),11 10,2024/10/08 14:52:48,
44,745,2128155922,(주)티에스엠이앤씨,박원택,분석,72418500.0,89.476,88.754,0.28233 (100.28233),12 10,2024/10/07 17:08:47,
45,746,2068120414,(주)일광기업,오도진,분석,72420300.0,89.479,88.756,0.28485 (100.28485),5 9,2024/10/10 08:32:37,
46,747,2068606585,(주)상지일렉스,정원상,분석,72420832.0,89.479,88.757,0.28559 (100.28559),3 7,2024/10/09 18:28:22,
47,748,6118700363,주식회사 서경산업,이대규,분석,72421831.0,89.481,88.758,0.28699 (100.28699),9 8,2024/10/10 09:52:12,
48,749,2148734283,(주)뉴넷정보기술,김종원,분석,72422411.0,89.481,88.758,0.28780 (100.2878),7 11,2024/10/10 11:08:00,
49,750,2098119463,(주)두레정보통신,김시영,분석,72424620.0,89.484,88.761,0.29088 (100.29088),9 2,2024/10/11 08:44:05,
0,751,2188120741,케이씨티정보통신(주),백형은,분석,72425050.0,89.485,88.762,0.29148 (100.29148),3 12,2024/10/10 09:15:10,
1,752,1058186995,부원동력(주),이병의,분석,72425060.0,89.485,88.762,0.29150 (100.2915),14 11,2024/10/10 10:36:46,
2,753,1018148698,(주)석산텔레콤,박봉환,분석,72426490.0,89.487,88.763,0.29349 (100.29349),3 13,2024/10/10 09:28:01,
3,754,1068612230,(주)사강통신,정일영,분석,72427270.0,89.488,88.764,0.29458 (100.29458),14 1,2024/10/10 08:53:30,
4,755,2148180640,(주)남인정보통신,김남호,분석,72427423.0,89.488,88.765,0.29480 (100.2948),5 12,2024/10/08 08:57:11,
5,756,4668601498,주식회사 일하아이티,백인석,분석,72430027.0,89.491,88.768,0.29843 (100.29843),8 7,2024/10/08 09:53:12,
6,757,1078616772,노드링크주식회사,장용철,분석,72433078.0,89.496,88.772,0.30269 (100.30269),13 6,2024/10/07 08:44:39,
7,758,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,72433440.0,89.496,88.772,0.30320 (100.3032),15 10,2024/10/08 16:52:26,
8,759,1138195817,(주)베스트일렉트로닉스,최경원,분석,72434650.0,89.498,88.773,0.30489 (100.30489),11 10,2024/10/10 14:09:41,
9,760,2048105154,우일정보기술 주식회사,이오,분석,72435084.0,89.498,88.774,0.30550 (100.3055),7 8,2024/10/10 16:58:09,
10,761,2048161869,(주)근영이엔씨,이성영,분석,72438860.0,89.503,88.779,0.31077 (100.31077),4 13,2024/10/10 15:59:47,
11,762,2138198870,주식회사 근우,김재진,분석,72439258.0,89.504,88.779,0.31133 (100.31133),6 11,2024/10/11 09:30:42,
12,763,2108122823,우영정보통신(주),황태하,분석,72439600.0,89.504,88.78,0.31180 (100.3118),4 7,2024/10/10 09:03:45,
13,764,4538100144,주식회사 파란아이티,성기빈,분석,72439740.0,89.504,88.78,0.31200 (100.312),4 3,2024/10/11 09:26:38,
14,765,1078606385,대선아이넷(주),신일자,분석,72440310.0,89.505,88.78,0.31280 (100.3128),12 2,2024/10/10 16:28:33,
15,766,1068656091,주식회사 케이에스메이트,박이근,분석,72441097.0,89.506,88.781,0.31390 (100.3139),13 10,2024/10/11 08:41:30,
16,767,2218120693,주식회사 일동에너텍,김종삼,분석,72441742.0,89.507,88.782,0.31480 (100.3148),12 8,2024/10/10 16:16:59,
17,768,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,72442458.0,89.508,88.783,0.31580 (100.3158),15 3,2024/10/11 09:31:47,
18,769,2308100158,국제컨트로닉스 주식회사,김경록,분석,72442520.0,89.508,88.783,0.31588 (100.31588),11 2,2024/10/09 10:38:00,
19,770,1068704756,엔씨엔스페이스 주식회사,김찬중,분석,72442770.0,89.508,88.783,0.31623 (100.31623),14 7,2024/10/10 12:07:12,
20,771,2128144463,동양비엠에스(주),김태수,분석,72442958.0,89.509,88.784,0.31649 (100.31649),6 4,2024/10/10 09:36:08,
21,772,1088182120,(주) 포스콤 에스아이,양병기,분석,72442970.0,89.509,88.784,0.31651 (100.31651),15 3,2024/10/10 09:19:14,
22,773,3708600747,엔에이정보통신 주식회사,나준제,분석,72443000.0,89.509,88.784,0.31655 (100.31655),2 10,2024/10/10 10:28:37,
23,774,8418601383,주식회사 미리내통신,김정훈,분석,72444133.0,89.51,88.785,0.31814 (100.31814),7 2,2024/10/08 10:42:57,
24,775,1068682075,주식회사 세이프원,이명근,분석,72444610.0,89.511,88.786,0.31880 (100.3188),15 5,2024/10/07 12:08:38,
25,776,1041890207,삼정정보통신,이순봉,분석,72444960.0,89.511,88.786,0.31929 (100.31929),11 13,2024/10/08 17:19:48,
26,777,1078143707,(주)신창전기,홍성수,분석,72445207.0,89.512,88.786,0.31964 (100.31964),11 7,2024/10/11 08:59:04,
