,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
40,-272,5338700141,주식회사 인프라엔이,정우진,분석,95185470.0,87.418,87.432,-0.35580 (99.6442),2 4,2024/08/19 22:24:21,낙찰하한선 미달
41,-273,1148188624,주식회사 케이씨에이,문대원,분석,95182604.0,87.416,87.43,-0.35881 (99.64119),2 11,2024/08/21 08:42:54,낙찰하한선 미달
42,-274,1358188617,주식회사 지에프씨코리아,안병모,분석,95182600.0,87.416,87.43,-0.35881 (99.64119),13 1,2024/08/21 09:31:10,낙찰하한선 미달
43,-275,1358178502,주식회사 디알네트웍스,이기영,분석,95182174.0,87.415,87.429,-0.35926 (99.64074),9 5,2024/08/20 18:38:10,낙찰하한선 미달
44,-276,1068180183,보람정보통신서비스(주),정승원,분석,95178600.0,87.412,87.426,-0.36300 (99.637),13 12,2024/08/19 23:52:46,낙찰하한선 미달
45,-277,2048610496,주식회사 김스애드,김진희,분석,95177250.0,87.411,87.425,-0.36441 (99.63559),3 12,2024/08/21 09:30:21,낙찰하한선 미달
46,-278,2138180142,서울아이디시스템(주),김동수,분석,95173820.0,87.408,87.422,-0.36800 (99.632),1 14,2024/08/19 14:39:00,낙찰하한선 미달
47,-279,2088115241,한애전자(주),최용경,분석,95173400.0,87.407,87.421,-0.36844 (99.63156),9 2,2024/08/21 09:08:23,낙찰하한선 미달
48,-280,2038164825,(주)스피드정보통신,선의석,분석,95172680.0,87.407,87.421,-0.36919 (99.63081),1 4,2024/08/19 14:13:55,낙찰하한선 미달
49,-281,1074870357,영진정보통신,김종규,분석,95171710.0,87.406,87.42,-0.37021 (99.62979),15 1,2024/08/19 11:39:46,낙찰하한선 미달
0,-282,3058138619,주식회사 사이버텔브릿지,남백산,분석,95171190.0,87.405,87.419,-0.37075 (99.62925),10 2,2024/08/19 11:38:59,낙찰하한선 미달
1,-283,1268149658,베올리아산업개발코리아 주식회사,프노에르베로랜드,분석,95170380.0,87.404,87.418,-0.37160 (99.6284),7 4,2024/08/21 09:10:11,낙찰하한선 미달
2,-284,1098603050,(주)이루기술,박지현,분석,95170190.0,87.404,87.418,-0.37180 (99.6282),14 11,2024/08/20 09:12:00,낙찰하한선 미달
3,-285,1098153915,하비넷정보통신(주),이종훈,분석,95167644.0,87.402,87.416,-0.37447 (99.62553),1 13,2024/08/21 08:27:04,낙찰하한선 미달
4,-286,5798700152,위더스컴퓨터 주식회사,박승갑,분석,95166750.0,87.401,87.415,-0.37540 (99.6246),2 11,2024/08/21 09:00:35,낙찰하한선 미달
5,-287,4178802112,주식회사 팬택씨앤아이엔지니어링,신광식,분석,95157870.0,87.393,87.407,-0.38470 (99.6153),7 8,2024/08/19 16:40:40,낙찰하한선 미달
6,-288,2078147814,(주)대호엔지니어링,윤용상,분석,95155000.0,87.39,87.404,-0.38770 (99.6123),3 14,2024/08/20 13:34:23,낙찰하한선 미달
7,-289,1078143707,(주)신창전기,홍성수,분석,95154998.0,87.39,87.404,-0.38770 (99.6123),12 6,2024/08/21 09:15:13,낙찰하한선 미달
8,-290,2078149729,주식회사 지앤에스기술,문창수,분석,95153833.0,87.389,87.403,-0.38892 (99.61108),7 9,2024/08/21 09:06:03,낙찰하한선 미달
9,-291,1198653921,미래네트웍스 주식회사,천기남,분석,95153663.0,87.389,87.403,-0.38910 (99.6109),14 7,2024/08/19 13:11:09,낙찰하한선 미달
10,-292,2178135988,주식회사 조은정보,조용정,분석,95146974.0,87.383,87.397,-0.39610 (99.6039),1 12,2024/08/19 15:56:07,낙찰하한선 미달
11,-293,2068663169,(주)지엠케이정보통신,최경숙,분석,95146020.0,87.382,87.396,-0.39710 (99.6029),10 7,2024/08/20 09:06:51,낙찰하한선 미달
12,-294,2208110305,주식회사 일신이앤드씨,홍영남,분석,95145064.0,87.381,87.395,-0.39810 (99.6019),9 8,2024/08/20 17:57:56,낙찰하한선 미달
13,-295,2118899396,주식회사 피에스콤,최정환,분석,95145015.0,87.381,87.395,-0.39815 (99.60185),2 11,2024/08/20 10:25:25,낙찰하한선 미달
14,-296,2037666794,금성텔레콤,정용상,분석,95144010.0,87.38,87.394,-0.39921 (99.60079),15 13,2024/08/20 09:36:51,낙찰하한선 미달
15,-297,2118771649,주식회사 월드멀티넷,박영희,분석,95143060.0,87.379,87.393,-0.40020 (99.5998),15 12,2024/08/20 14:44:55,낙찰하한선 미달
16,-298,1138604679,(주) 투데이게이트,김익훈,분석,95140898.0,87.377,87.391,-0.40246 (99.59754),5 3,2024/08/20 22:14:59,낙찰하한선 미달
17,-299,4818802660,이지씨엔티 주식회사,이종기,분석,95140573.0,87.377,87.391,-0.40281 (99.59719),13 15,2024/08/19 11:09:52,낙찰하한선 미달
18,-300,1288138083,주식회사 유앤후레쉬,우재명,분석,95140250.0,87.377,87.391,-0.40314 (99.59686),1 7,2024/08/20 19:07:09,낙찰하한선 미달
19,-301,1058744982,주식회사 비에이치에스,최은선,분석,95140090.0,87.377,87.391,-0.40331 (99.59669),13 3,2024/08/19 10:03:11,낙찰하한선 미달
20,-302,1188120761,(주)동화이엔씨,이재원,분석,95139140.0,87.376,87.39,-0.40431 (99.59569),1 8,2024/08/20 10:27:34,낙찰하한선 미달
21,-303,1138175034,(주)윈플러스정보기술,정재원,분석,95138550.0,87.375,87.389,-0.40492 (99.59508),1 7,2024/08/20 17:23:47,낙찰하한선 미달
22,-304,2178113330,(주)오성에스이엠,오성표,분석,95137325.0,87.374,87.388,-0.40621 (99.59379),10 14,2024/08/21 09:35:27,낙찰하한선 미달
23,-305,1168175601,한빛인프라소닉(주),이한철,분석,95134840.0,87.372,87.386,-0.40881 (99.59119),6 4,2024/08/20 08:48:04,낙찰하한선 미달
24,-306,2148607396,주식회사 폴라리스에이아이,지준경,분석,95134360.0,87.371,87.385,-0.40931 (99.59069),5 6,2024/08/20 14:19:07,낙찰하한선 미달
25,-307,4878800409,주식회사 백산전기,이강호,분석,95131930.0,87.369,87.383,-0.41185 (99.58815),7 14,2024/08/19 14:21:57,낙찰하한선 미달
26,-308,1198192370,(주)신관산업,이철재,분석,95131766.0,87.369,87.383,-0.41202 (99.58798),14 11,2024/08/19 17:26:50,낙찰하한선 미달
27,-309,5948603205,(주)미루이엔씨,홍영지,분석,95130258.0,87.368,87.382,-0.41360 (99.5864),11 8,2024/08/21 09:37:48,낙찰하한선 미달
28,-310,1078682044,명승파워넷 주식회사,공건식,분석,95129590.0,87.367,87.381,-0.41430 (99.5857),8 7,2024/08/19 10:03:59,낙찰하한선 미달
29,-311,2048620126,(주)상부사종합건설,이상만,분석,95129110.0,87.367,87.381,-0.41481 (99.58519),11 4,2024/08/21 08:42:25,낙찰하한선 미달
30,-311,1108172440,주식회사 다보파워코리아,강희철,분석,95129110.0,87.367,87.381,-0.41481 (99.58519),7 6,2024/08/20 17:17:55,낙찰하한선 미달
31,-313,7948100026,주식회사 아성엠,전세희,분석,95124910.0,87.363,87.377,-0.41920 (99.5808),13 5,2024/08/20 22:34:55,낙찰하한선 미달
32,-314,1138672575,주식회사 시스메이트,정종균,분석,95124810.0,87.363,87.377,-0.41931 (99.58069),15 13,2024/08/21 09:03:47,낙찰하한선 미달
33,-315,1198151253,경인계측시스템(주),전무송,분석,95122322.0,87.36,87.374,-0.42191 (99.57809),13 6,2024/08/19 14:23:40,낙찰하한선 미달
34,-316,1928702481,주식회사 크랜베리,이은혜,분석,95120040.0,87.358,87.372,-0.42430 (99.5757),12 3,2024/08/19 11:21:19,낙찰하한선 미달
35,-317,1138645971,주식회사 포딕스시스템,정재호,분석,95119656.0,87.358,87.372,-0.42470 (99.5753),9 8,2024/08/20 13:42:21,낙찰하한선 미달
36,-318,1078155407,(주)윤익계전,안용준,분석,95117218.0,87.356,87.37,-0.42725 (99.57275),10 14,2024/08/19 11:17:09,낙찰하한선 미달
37,-319,1198647905,주식회사 리안시스템,원미리,분석,95115260.0,87.354,87.368,-0.42930 (99.5707),3 15,2024/08/19 10:17:50,낙찰하한선 미달
38,-320,2068682619,주식회사 엠플러스통신,신동수,분석,95114300.0,87.353,87.367,-0.43031 (99.56969),8 9,2024/08/19 10:38:17,낙찰하한선 미달
39,-321,1138165967,주식회사 다솔이앤씨,김선경,분석,95110480.0,87.349,87.363,-0.43431 (99.56569),3 15,2024/08/20 06:15:16,낙찰하한선 미달
40,-322,1198191309,용진하이테크에너지 주식회사,김진석,분석,95109790.0,87.349,87.363,-0.43503 (99.56497),8 5,2024/08/20 16:36:53,낙찰하한선 미달
41,-323,1068194348,(주)퓨젼아이앤씨,임영출,분석,95109036.0,87.348,87.362,-0.43582 (99.56418),3 4,2024/08/20 18:05:20,낙찰하한선 미달
42,-324,1428136631,주식회사 만사시스템,조호진,분석,95107806.0,87.347,87.361,-0.43711 (99.56289),11 1,2024/08/19 10:13:48,낙찰하한선 미달
43,-325,1138148366,주식회사 레이어스,조인선,분석,95107713.0,87.347,87.361,-0.43720 (99.5628),6 4,2024/08/19 15:13:40,낙찰하한선 미달
44,-326,2108165652,키코아이비에스주식회사,공재근,분석,95106470.0,87.346,87.36,-0.43851 (99.56149),1 12,2024/08/19 17:07:11,낙찰하한선 미달
45,-327,2128608050,(주)엔큐컨설팅,유관우,분석,95105710.0,87.345,87.359,-0.43930 (99.5607),5 13,2024/08/20 04:34:12,낙찰하한선 미달
46,-328,1198618088,주식회사 하이넷 네트웍스,김동순,분석,95101020.0,87.341,87.355,-0.44421 (99.55579),6 7,2024/08/19 14:44:49,낙찰하한선 미달
47,-329,1058186995,부원동력(주),이병의,분석,95100358.0,87.34,87.354,-0.44490 (99.5551),2 8,2024/08/20 09:51:37,낙찰하한선 미달
48,-330,1248179286,케이에스엔시(주),송상헌,분석,95097770.0,87.338,87.352,-0.44761 (99.55239),8 11,2024/08/19 10:03:24,낙찰하한선 미달
49,-331,2048161869,(주)근영이엔씨,이성영,분석,95097000.0,87.337,87.351,-0.44842 (99.55158),2 10,2024/08/20 15:23:36,낙찰하한선 미달
0,-332,2298139274,(주)영풍전력설비,심문수,분석,95094150.0,87.334,87.348,-0.45140 (99.5486),11 7,2024/08/19 15:14:00,낙찰하한선 미달
1,-333,5048133604,주식회사다온네트웍스,김진환,분석,95093000.0,87.333,87.347,-0.45261 (99.54739),6 11,2024/08/20 08:51:16,낙찰하한선 미달
2,-334,7318701273,주식회사 아이티오티넷,오우진,분석,95091380.0,87.332,87.346,-0.45430 (99.5457),10 13,2024/08/19 13:42:41,낙찰하한선 미달
3,-335,1198684157,(주)이제이정보시스템,정광열,분석,95089849.0,87.33,87.344,-0.45591 (99.54409),5 2,2024/08/20 15:31:36,낙찰하한선 미달
4,-336,2148665907,미래아이티 주식회사,송정화,분석,95086600.0,87.327,87.341,-0.45931 (99.54069),7 11,2024/08/20 22:47:40,낙찰하한선 미달
5,-337,1148190678,주식회사 에드원,김춘걸,분석,95086000.0,87.327,87.341,-0.45993 (99.54007),8 12,2024/08/19 17:56:19,낙찰하한선 미달
6,-338,1058161048,서울데이타통신(주),이희승,분석,95084596.0,87.326,87.34,-0.46140 (99.5386),11 8,2024/08/19 10:01:02,낙찰하한선 미달
7,-339,1198153402,고현건설(주),이화선,분석,95083750.0,87.325,87.339,-0.46229 (99.53771),13 4,2024/08/20 14:28:55,낙찰하한선 미달
8,-340,1178168836,(주)유한이엔씨,신정식,분석,95082870.0,87.324,87.338,-0.46321 (99.53679),12 14,2024/08/20 22:16:53,낙찰하한선 미달
9,-341,1198611746,(주)지트인,김재환,분석,95080680.0,87.322,87.336,-0.46550 (99.5345),14 4,2024/08/20 15:28:05,낙찰하한선 미달
10,-342,1168137418,두레옵트로닉스 주식회사,최수현,분석,95077050.0,87.319,87.333,-0.46930 (99.5307),1 3,2024/08/20 17:50:37,낙찰하한선 미달
11,-343,1108177407,시큐에스주식회사,정재량,분석,95076900.0,87.319,87.333,-0.46946 (99.53054),8 15,2024/08/20 06:16:43,낙찰하한선 미달
12,-344,1188111020,주식회사 한영씨앤이,박대서,분석,95074850.0,87.317,87.331,-0.47161 (99.52839),1 5,2024/08/19 11:15:49,낙찰하한선 미달
13,-345,2048187419,(주)디지털우민,문장석,분석,95074756.0,87.317,87.331,-0.47171 (99.52829),4 11,2024/08/20 12:55:41,낙찰하한선 미달
14,-346,2130230588,태극정보통신,이상호,분석,95071686.0,87.314,87.328,-0.47492 (99.52508),6 3,2024/08/20 23:17:07,낙찰하한선 미달
15,-347,4028141375,주식회사 이레유비크,박임철,분석,95071413.0,87.314,87.328,-0.47520 (99.5248),3 7,2024/08/19 15:55:44,낙찰하한선 미달
16,-348,1058660665,(주)일신전업,김한경,분석,95067500.0,87.31,87.324,-0.47930 (99.5207),5 10,2024/08/20 18:47:53,낙찰하한선 미달
17,-349,1188111452,동화전자산업(주),김종화,분석,95061000.0,87.304,87.318,-0.48611 (99.51389),5 6,2024/08/20 09:54:45,낙찰하한선 미달
18,-350,1188117437,탑인더스트리(주),최정현,분석,95058708.0,87.302,87.316,-0.48850 (99.5115),6 11,2024/08/20 09:43:15,낙찰하한선 미달
19,-351,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,95057940.0,87.301,87.315,-0.48931 (99.51069),15 2,2024/08/19 10:08:59,낙찰하한선 미달
20,-352,2118606665,주식회사 아라랏,황지홍,분석,95057165.0,87.3,87.314,-0.49012 (99.50988),2 6,2024/08/20 22:01:04,낙찰하한선 미달
21,-353,1098150581,주식회사 우진파워텍,한용일,분석,95055840.0,87.299,87.313,-0.49151 (99.50849),1 7,2024/08/20 08:32:04,낙찰하한선 미달
22,-354,2108168358,주식회사 영호전기통신,조소연,분석,95055174.0,87.299,87.313,-0.49220 (99.5078),8 14,2024/08/21 07:39:07,낙찰하한선 미달
23,-355,1198153493,(주)경성네트웍,편해용,분석,95053170.0,87.297,87.311,-0.49430 (99.5057),14 11,2024/08/19 10:52:39,낙찰하한선 미달
24,-356,1138143793,(주)오라시스템,김동화,분석,95051090.0,87.295,87.309,-0.49648 (99.50352),6 11,2024/08/21 08:34:34,낙찰하한선 미달
25,-357,3628700817,씨큐리티 주식회사,공승길,분석,95051067.0,87.295,87.309,-0.49650 (99.5035),5 6,2024/08/20 13:28:14,낙찰하한선 미달
26,-358,2158607273,(주)미주전통,장원식,분석,95049250.0,87.293,87.307,-0.49841 (99.50159),1 7,2024/08/19 21:26:22,낙찰하한선 미달
27,-359,1198682431,(주)대경시스텍,반기수,분석,95044890.0,87.289,87.303,-0.50297 (99.49703),2 1,2024/08/20 09:38:52,낙찰하한선 미달
28,-360,1068157019,(주)세호영상,박석신,분석,95042460.0,87.287,87.301,-0.50551 (99.49449),13 7,2024/08/20 10:03:21,낙찰하한선 미달
29,-361,1188114949,이주씨스템(주),이복균,분석,95042160.0,87.287,87.301,-0.50583 (99.49417),9 6,2024/08/20 16:13:37,낙찰하한선 미달
30,-362,4048800118,주식회사 앙츠,박창진,분석,95041801.0,87.286,87.3,-0.50620 (99.4938),1 7,2024/08/20 20:58:36,낙찰하한선 미달
31,-363,2098122745,새결정보통신(주),고성진,분석,95038830.0,87.284,87.298,-0.50931 (99.49069),12 15,2024/08/19 15:00:01,낙찰하한선 미달
32,-364,2308100158,국제컨트로닉스 주식회사,김경록,분석,95038520.0,87.283,87.297,-0.50964 (99.49036),13 5,2024/08/19 19:07:16,낙찰하한선 미달
33,-365,2128606988,원강정보통신 주식회사,우강원,분석,95036450.0,87.281,87.295,-0.51181 (99.48819),6 1,2024/08/20 14:26:39,낙찰하한선 미달
34,-366,2158686429,주식회사 비엔솔루트,김진형,분석,95032917.0,87.278,87.292,-0.51550 (99.4845),6 1,2024/08/21 08:24:08,낙찰하한선 미달
35,-367,1088179663,주식회사 시큐뱅크,심재춘,분석,95031484.0,87.277,87.291,-0.51700 (99.483),15 2,2024/08/19 10:33:23,낙찰하한선 미달
36,-368,1328800173,난방산업 주식회사,강경옥,분석,95030000.0,87.275,87.289,-0.51856 (99.48144),2 13,2024/08/20 10:14:31,낙찰하한선 미달
37,-369,1088107572,세빈테크(주),박재영,분석,95027700.0,87.273,87.287,-0.52097 (99.47903),3 5,2024/08/21 09:23:03,낙찰하한선 미달
38,-370,2208798467,주식회사 태산이에이지,최홍석,분석,95027377.0,87.273,87.287,-0.52130 (99.4787),14 12,2024/08/19 10:41:47,낙찰하한선 미달
39,-371,2338109798,구스텍 주식회사,고중구,분석,95024310.0,87.27,87.284,-0.52451 (99.47549),7 9,2024/08/19 15:45:23,낙찰하한선 미달
40,-372,1198148947,주식회사 광성기전,김성원,분석,95024030.0,87.27,87.284,-0.52481 (99.47519),1 15,2024/08/19 16:42:58,낙찰하한선 미달
41,-373,2148891087,세경네트웍스 주식회사,장중석,분석,95021166.0,87.267,87.281,-0.52781 (99.47219),10 5,2024/08/19 17:00:28,낙찰하한선 미달
42,-374,1078685828,주식회사 넷엔씨큐,한진호,분석,95020246.0,87.267,87.281,-0.52877 (99.47123),5 3,2024/08/20 13:32:59,낙찰하한선 미달
43,-375,1058764334,(주)코넨컴즈,임우섭,분석,95020000.0,87.266,87.28,-0.52903 (99.47097),10 9,2024/08/20 14:33:27,낙찰하한선 미달
44,-376,1138185890,(주)두손씨에스티,최수경,분석,95018050.0,87.265,87.279,-0.53107 (99.46893),15 2,2024/08/20 09:10:11,낙찰하한선 미달
45,-377,1128139637,(주)씨엘에이에스,윤호중,분석,95011614.0,87.259,87.273,-0.53780 (99.4622),9 4,2024/08/19 10:18:52,낙찰하한선 미달
46,-378,5518600929,주식회사마글론이에프씨,김광석,분석,95010990.0,87.258,87.272,-0.53846 (99.46154),4 2,2024/08/20 13:39:47,낙찰하한선 미달
47,-379,1018154491,엘케이테크넷(주),이만형,분석,95008262.0,87.256,87.27,-0.54131 (99.45869),5 2,2024/08/20 08:26:17,낙찰하한선 미달
48,-380,1068147942,태양이엠씨(주),선오규,분석,95006740.0,87.254,87.268,-0.54291 (99.45709),1 8,2024/08/20 10:02:51,낙찰하한선 미달
49,-381,1148633857,에스엠이엔지(주),이관휴,분석,95002061.0,87.25,87.264,-0.54781 (99.45219),4 7,2024/08/20 09:31:26,낙찰하한선 미달
0,-382,1018635413,주식회사 더올아이티,김정순,분석,95001490.0,87.249,87.263,-0.54840 (99.4516),9 11,2024/08/20 09:58:31,낙찰하한선 미달
1,-383,2208192516,주식회사 한싹,이주도,분석,95001478.0,87.249,87.263,-0.54842 (99.45158),5 11,2024/08/19 13:05:30,낙찰하한선 미달
2,-384,7338600614,시스테크솔루션 주식회사,최종문,분석,95000000.0,87.248,87.262,-0.54996 (99.45004),4 8,2024/08/20 10:16:39,낙찰하한선 미달
3,-385,2148840477,주식회사 알비에스테크,김동헌,분석,94997285.0,87.245,87.259,-0.55281 (99.44719),3 14,2024/08/21 08:41:10,낙찰하한선 미달
4,-386,7538802022,주식회사 에스앤브이테크,김용석,분석,94996143.0,87.244,87.258,-0.55400 (99.446),13 6,2024/08/19 16:15:50,낙찰하한선 미달
5,-387,1078757203,주식회사 비에스파워,정병섭,분석,94984950.0,87.234,87.248,-0.56572 (99.43428),6 13,2024/08/19 15:29:58,낙찰하한선 미달
6,-388,2048639509,주식회사 대한유비텍,이우영,분석,94978080.0,87.228,87.242,-0.57291 (99.42709),2 14,2024/08/21 09:39:07,낙찰하한선 미달
7,-389,1288141176,주식회사 와이씨스템,장영찬,분석,94975029.0,87.225,87.239,-0.57610 (99.4239),11 12,2024/08/20 09:26:43,낙찰하한선 미달
8,-390,2148693742,에이치디에스주식회사,조한봉,분석,94970252.0,87.221,87.235,-0.58110 (99.4189),12 5,2024/08/20 09:00:05,낙찰하한선 미달
9,-391,1138637772,(주)헤로스테크,박우현,분석,94969670.0,87.22,87.234,-0.58171 (99.41829),7 11,2024/08/19 15:02:35,낙찰하한선 미달
10,-392,1178186611,주식회사 에프에이일렉콤,박인숙,분석,94965666.0,87.216,87.23,-0.58591 (99.41409),8 12,2024/08/20 11:00:41,낙찰하한선 미달
11,-393,2208151999,현대에이치티 주식회사,이건구,분석,94964615.0,87.215,87.229,-0.58701 (99.41299),13 9,2024/08/19 16:26:25,낙찰하한선 미달
12,-394,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,94964100.0,87.215,87.229,-0.58754 (99.41246),1 4,2024/08/20 09:07:08,낙찰하한선 미달
13,-395,2098124011,(주)주암전기통신,정한석,분석,94963948.0,87.215,87.229,-0.58770 (99.4123),11 5,2024/08/19 10:06:51,낙찰하한선 미달
14,-396,2018643926,두전네트웍스 주식회사,김병현,분석,94963660.0,87.215,87.229,-0.58801 (99.41199),6 2,2024/08/20 09:38:28,낙찰하한선 미달
15,-397,4108709228,(주)실로아이앤씨,서정호,분석,94962036.0,87.213,87.227,-0.58971 (99.41029),11 8,2024/08/20 09:25:16,낙찰하한선 미달
16,-398,2158751757,주식회사 광림엔지니어링,이장원,분석,94960300.0,87.211,87.225,-0.59152 (99.40848),1 6,2024/08/19 20:48:52,낙찰하한선 미달
17,-399,1128138147,주식회사 장광,황윤식,분석,94955000.0,87.207,87.221,-0.59707 (99.40293),4 8,2024/08/20 10:42:16,낙찰하한선 미달
18,-400,6818700095,주식회사 진영이엔씨,조근호,분석,94954108.0,87.206,87.22,-0.59800 (99.402),4 13,2024/08/20 17:15:06,낙찰하한선 미달
19,-401,1058676906,(주)디엠씨정보,윤성인,분석,94952960.0,87.205,87.219,-0.59921 (99.40079),8 11,2024/08/19 16:32:01,낙찰하한선 미달
20,-402,8178800099,(주)대성오토텍,신미금,분석,94948280.0,87.2,87.214,-0.60411 (99.39589),15 1,2024/08/20 10:35:47,낙찰하한선 미달
21,-403,1178158978,주식회사 화일이엔에프,박광섭,분석,94945000.0,87.197,87.211,-0.60754 (99.39246),2 15,2024/08/19 15:02:40,낙찰하한선 미달
22,-404,7418801210,주식회사 한국에이브이산업,이재숙,분석,94943500.0,87.196,87.21,-0.60911 (99.39089),7 11,2024/08/19 10:07:17,낙찰하한선 미달
23,-405,7998800243,주식회사 비티엘정보통신,최성진,분석,94941210.0,87.194,87.208,-0.61151 (99.38849),6 3,2024/08/19 16:38:12,낙찰하한선 미달
24,-406,1128141680,주식회사엠케이씨티,장재철,분석,94938620.0,87.192,87.206,-0.61422 (99.38578),15 13,2024/08/20 17:26:41,낙찰하한선 미달
25,-407,2158637350,(주)주은정보시스템,이명열,분석,94938346.0,87.191,87.205,-0.61450 (99.3855),5 10,2024/08/20 11:14:07,낙찰하한선 미달
26,-408,1148611926,(주)동진이앤티,김미화,분석,94934430.0,87.188,87.202,-0.61860 (99.3814),12 11,2024/08/20 11:47:58,낙찰하한선 미달
27,-409,1018663767,비케이전기통신 주식회사,유봉근,분석,94933860.0,87.187,87.201,-0.61920 (99.3808),8 6,2024/08/19 11:19:03,낙찰하한선 미달
28,-410,1138177594,지엘에스이(주),김기용,분석,94931560.0,87.185,87.199,-0.62161 (99.37839),5 13,2024/08/19 17:33:43,낙찰하한선 미달
29,-411,1058645500,태지종합건설(주),박명호,분석,94929000.0,87.183,87.197,-0.62429 (99.37571),13 11,2024/08/20 16:56:31,낙찰하한선 미달
30,-412,2068706603,주식회사 온품,김유혁,분석,94926340.0,87.18,87.194,-0.62707 (99.37293),11 2,2024/08/19 14:55:57,낙찰하한선 미달
31,-413,1418147931,주식회사 이리야시스템,허재혁,분석,94924972.0,87.179,87.193,-0.62851 (99.37149),5 14,2024/08/20 09:40:01,낙찰하한선 미달
32,-414,6508100027,다온정보시스템 주식회사,김연정,분석,94923200.0,87.177,87.191,-0.63036 (99.36964),13 3,2024/08/20 10:31:48,낙찰하한선 미달
33,-415,1868701018,주식회사 소담정보통신,주옥,분석,94923063.0,87.177,87.191,-0.63050 (99.3695),3 15,2024/08/19 13:45:34,낙찰하한선 미달
34,-416,2148188924,우민전기(주),이학표,분석,94918668.0,87.173,87.187,-0.63510 (99.3649),10 1,2024/08/21 08:29:49,낙찰하한선 미달
35,-417,3578702230,(주)신화시큐리티,이규종,분석,94915420.0,87.17,87.184,-0.63850 (99.3615),12 11,2024/08/20 09:51:36,낙찰하한선 미달
36,-418,1098172945,(주)마커스코리아,이헌철,분석,94912500.0,87.168,87.182,-0.64156 (99.35844),15 12,2024/08/20 13:13:47,낙찰하한선 미달
37,-419,1208163439,(주)아이엘에스씨,이병준,분석,94911647.0,87.167,87.181,-0.64245 (99.35755),4 11,2024/08/21 09:13:17,낙찰하한선 미달
38,-420,1148671792,주식회사 아이티리그,이동준,분석,94906305.0,87.162,87.176,-0.64805 (99.35195),6 10,2024/08/19 16:17:14,낙찰하한선 미달
39,-421,2158769714,주식회사 누리엔에스,박봉기,분석,94904721.0,87.16,87.174,-0.64970 (99.3503),5 11,2024/08/20 15:55:27,낙찰하한선 미달
40,-422,6458800418,청명이엔지 주식회사,김형준,분석,94903670.0,87.159,87.173,-0.65081 (99.34919),10 5,2024/08/20 13:39:25,낙찰하한선 미달
41,-423,1058748784,(주)에스알시스템,김수정,분석,94898230.0,87.154,87.168,-0.65650 (99.3435),12 9,2024/08/21 07:21:10,낙찰하한선 미달
42,-424,1188108054,대한신호(주),안지수,분석,94897938.0,87.154,87.168,-0.65681 (99.34319),12 13,2024/08/19 17:18:25,낙찰하한선 미달
43,-425,5208801248,주식회사 해주정보통신,임나영,분석,94896410.0,87.153,87.167,-0.65841 (99.34159),12 2,2024/08/20 16:58:26,낙찰하한선 미달
44,-426,3218602097,(주)태연정보,김영태,분석,94891730.0,87.148,87.162,-0.66330 (99.3367),5 14,2024/08/20 09:36:17,낙찰하한선 미달
45,-427,2128155922,(주)티에스엠이앤씨,박원택,분석,94886700.0,87.144,87.158,-0.66857 (99.33143),3 8,2024/08/21 08:38:33,낙찰하한선 미달
46,-428,1018151776,(주)지디시,김승환,분석,94885710.0,87.143,87.157,-0.66961 (99.33039),6 15,2024/08/19 13:01:58,낙찰하한선 미달
47,-429,1098644842,주식회사 스마트넷,한동오,분석,94879120.0,87.137,87.151,-0.67651 (99.32349),12 10,2024/08/19 15:07:48,낙찰하한선 미달
48,-430,2048133679,(주)뉴콤,배상열,분석,94877416.0,87.135,87.149,-0.67829 (99.32171),10 1,2024/08/20 18:21:54,낙찰하한선 미달
49,-431,2098111724,(주)석주기업,김정란,분석,94874249.0,87.132,87.146,-0.68160 (99.3184),13 9,2024/08/21 09:28:29,낙찰하한선 미달
0,-432,2148667152,주식회사 어니언소프트웨어,조창희,분석,94871780.0,87.13,87.144,-0.68419 (99.31581),4 13,2024/08/19 15:51:56,낙찰하한선 미달
1,-433,6358700388,(주)예본아이디,김정민,분석,94866700.0,87.126,87.139,-0.68951 (99.31049),5 13,2024/08/19 10:06:53,낙찰하한선 미달
2,-434,1138677788,(주)제이에스지테크,박혜경,분석,94864790.0,87.124,87.138,-0.69151 (99.30849),7 1,2024/08/21 09:02:03,낙찰하한선 미달
3,-435,1088159691,(주)다우텔레콤,이영순,분석,94861545.0,87.121,87.135,-0.69490 (99.3051),14 2,2024/08/20 19:53:48,낙찰하한선 미달
4,-436,6338800846,원흥이엔씨 주식회사,최재혁,분석,94860494.0,87.12,87.134,-0.69600 (99.304),15 9,2024/08/20 18:56:01,낙찰하한선 미달
5,-437,2118620935,주식회사 한양티이씨,조형국,분석,94841866.0,87.103,87.117,-0.71550 (99.2845),3 2,2024/08/21 08:22:30,낙찰하한선 미달
6,-438,1198125041,옥성정보통신(주),황석,분석,94838714.0,87.1,87.114,-0.71880 (99.2812),11 10,2024/08/19 10:08:13,낙찰하한선 미달
7,-439,2748800123,중앙씨앤티 주식회사,윤영진,분석,94836130.0,87.097,87.111,-0.72151 (99.27849),13 8,2024/08/21 09:27:06,낙찰하한선 미달
