,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
12,-426,3148160134,주식회사 엘엔씨,신윤아,분석,995482340,60.72,85.677,87.791,0.22019 (100.22019),10 12,2024/10/22 15:09:10,낙찰하한선 미달
13,-427,4318600057,주식회사 엘제이텍,전용준,분석,995465920,60.72,85.675,87.79,0.21853 (100.21853),5 11,2024/10/22 15:40:55,낙찰하한선 미달
14,-428,2038158134,(주)두전네트,손광현,분석,995462674,60.72,85.675,87.79,0.21820 (100.2182),11 10,2024/10/22 11:04:48,낙찰하한선 미달
15,-429,1058169109,대조전설 주식회사,장철호,분석,995428250,60.68,85.672,87.787,0.21470 (100.2147),5 9,2024/10/23 17:10:28,낙찰하한선 미달
16,-430,1068601863,유엔넷 주식회사,김주섭,분석,995413500,60.68,85.67,87.785,0.21320 (100.2132),5 7,2024/10/22 09:23:10,낙찰하한선 미달
17,-431,6212145959,에스디(SD)정보통신,배현설,분석,995404642,60.68,85.67,87.784,0.21230 (100.2123),2 7,2024/10/22 14:24:53,낙찰하한선 미달
18,-432,7988800880,뉴테크정보통신 주식회사,정대웅,분석,995391850,60.68,85.668,87.783,0.21099 (100.21099),11 10,2024/10/22 11:25:57,낙찰하한선 미달
19,-433,2078155629,씨티아이앤아이(주),김덕제,분석,995380542,60.68,85.667,87.782,0.20985 (100.20985),12 9,2024/10/23 10:27:43,낙찰하한선 미달
20,-434,1068606683,로버무트 주식회사,송태하,분석,995318083,60.64,85.661,87.777,0.20350 (100.2035),15 11,2024/10/22 14:23:55,낙찰하한선 미달
21,-435,2968101254,에스제이파워주식회사,변숙진,분석,995315140,60.64,85.661,87.777,0.20320 (100.2032),4 1,2024/10/22 11:07:51,낙찰하한선 미달
22,-436,3188601020,주식회사 프레이,조성준,분석,995301600,60.64,85.66,87.775,0.20182 (100.20182),12 1,2024/10/22 10:35:56,낙찰하한선 미달
23,-437,2068188409,주식회사 넥스파시스템,서종렬,분석,995277755,60.64,85.658,87.773,0.19940 (100.1994),6 13,2024/10/22 15:41:33,낙찰하한선 미달
24,-438,1148137386,(주)유일엔지니어링,송수길,분석,995251700,60.64,85.655,87.771,0.19675 (100.19675),13 8,2024/10/22 10:44:09,낙찰하한선 미달
25,-439,2148132740,(주)융시스템,박진기,분석,995205950,60.6,85.651,87.767,0.19209 (100.19209),2 11,2024/10/22 16:08:13,낙찰하한선 미달
26,-440,1108190166,(주)페타네트워크,강인희,분석,995171524,60.6,85.648,87.764,0.18860 (100.1886),2 10,2024/10/24 08:36:45,낙찰하한선 미달
27,-441,1318153299,(주)건화티에스,이건우,분석,995147918,60.6,85.646,87.762,0.18620 (100.1862),8 13,2024/10/24 08:52:39,낙찰하한선 미달
28,-442,2158148186,주식회사 시스텍이앤씨,전진우,분석,995138475,60.6,85.645,87.761,0.18524 (100.18524),12 10,2024/10/22 16:07:05,낙찰하한선 미달
29,-443,1578700724,주식회사 자비스넷,박주영,분석,995136120,60.6,85.645,87.761,0.18500 (100.185),14 4,2024/10/23 09:03:57,낙찰하한선 미달
30,-444,1068616518,(주)애니씨앤에스,이일규,분석,995122700,60.56,85.643,87.76,0.18363 (100.18363),2 3,2024/10/23 13:54:40,낙찰하한선 미달
31,-445,2038149028,대륭중공건설(주),박임우,분석,995111731,60.56,85.642,87.759,0.18252 (100.18252),4 5,2024/10/23 16:59:08,낙찰하한선 미달
32,-446,1238175875,주식회사 휴톤,김영상,분석,995108573,60.56,85.642,87.758,0.18220 (100.1822),11 2,2024/10/22 14:14:16,낙찰하한선 미달
33,-447,1218140540,영현정보통신(주),김두식,분석,995098416,60.56,85.641,87.757,0.18116 (100.18116),11 9,2024/10/24 09:16:04,낙찰하한선 미달
34,-448,5288601141,주식회사재원정보,천지명,분석,995071195,60.56,85.639,87.755,0.17839 (100.17839),8 3,2024/10/22 16:20:30,낙찰하한선 미달
35,-449,1078155407,(주)윤익계전,안용준,분석,995046605,60.56,85.636,87.753,0.17590 (100.1759),2 13,2024/10/23 14:59:55,낙찰하한선 미달
36,-450,8978600790,로봇앤컴 주식회사,이경일,분석,995037420,60.56,85.635,87.752,0.17496 (100.17496),13 1,2024/10/23 15:17:03,낙찰하한선 미달
37,-451,2068682619,주식회사 엠플러스통신,신동수,분석,995001360,60.52,85.632,87.749,0.17130 (100.1713),5 11,2024/10/23 09:20:59,낙찰하한선 미달
38,-452,5568600996,주영전자통신 주식회사,임채열,분석,994995458,60.52,85.631,87.748,0.17070 (100.1707),4 3,2024/10/22 09:20:27,낙찰하한선 미달
39,-453,1138653369,(주)제이앤비이노베이션,오명숙,분석,994994440,60.52,85.631,87.748,0.17059 (100.17059),15 3,2024/10/23 09:15:44,낙찰하한선 미달
40,-454,2118606665,주식회사 아라랏,황지홍,분석,994987786,60.52,85.631,87.748,0.16992 (100.16992),11 6,2024/10/23 20:56:50,낙찰하한선 미달
41,-455,1148683959,제이엔에스텍주식회사,안종기,분석,994979720,60.52,85.63,87.747,0.16910 (100.1691),12 4,2024/10/23 15:47:29,낙찰하한선 미달
42,-456,1138141835,주식회사 고려티에스아이,이중석,분석,994974600,60.52,85.63,87.746,0.16857 (100.16857),11 10,2024/10/22 10:31:28,낙찰하한선 미달
43,-457,1100668347,민성정보통신,김영익,분석,994963300,60.52,85.629,87.745,0.16743 (100.16743),13 5,2024/10/22 12:33:44,낙찰하한선 미달
44,-458,1198169165,(주)기창인포텍,김석진,분석,994960050,60.52,85.628,87.745,0.16710 (100.1671),11 13,2024/10/22 09:36:56,낙찰하한선 미달
45,-459,2208719934,주식회사 지제이전기통신,김진수,분석,994925620,60.52,85.625,87.742,0.16359 (100.16359),5 3,2024/10/23 11:50:23,낙찰하한선 미달
46,-460,3148620947,주식회사 태영전기,이경숙,분석,994911850,60.48,85.624,87.741,0.16220 (100.1622),4 7,2024/10/23 16:00:28,낙찰하한선 미달
47,-461,1098167078,(주)에스씨네트,이계영,분석,994900040,60.48,85.623,87.74,0.16099 (100.16099),9 13,2024/10/22 10:08:36,낙찰하한선 미달
48,-462,1198615820,프리커스(주),최훈,분석,994886377,60.48,85.621,87.739,0.15961 (100.15961),3 15,2024/10/22 09:32:38,낙찰하한선 미달
49,-463,1138123972,(주)일광테크,임기철,분석,994885388,60.48,85.621,87.739,0.15950 (100.1595),13 7,2024/10/22 11:01:03,낙찰하한선 미달
0,-464,1088186937,(주)네오텔링크,박귀남,분석,994875260,60.48,85.62,87.738,0.15848 (100.15848),8 10,2024/10/24 07:47:45,낙찰하한선 미달
1,-465,1328127945,부민통신 주식회사,박창욱,분석,994873490,60.48,85.62,87.738,0.15830 (100.1583),4 2,2024/10/24 09:38:55,낙찰하한선 미달
2,-466,1098197140,(주)코맥스시큐리티,김종정,분석,994866604,60.48,85.62,87.737,0.15760 (100.1576),8 13,2024/10/22 09:49:43,낙찰하한선 미달
3,-467,7218601565,주식회사 라인전기,이호동,분석,994844900,60.48,85.618,87.735,0.15539 (100.15539),4 8,2024/10/24 08:06:14,낙찰하한선 미달
4,-468,1138175669,(주)용상전기통신,권혁기,분석,994839064,60.48,85.617,87.735,0.15480 (100.1548),14 1,2024/10/23 09:29:26,낙찰하한선 미달
5,-469,2248118046,주식회사 신영통신,문승현,분석,994794000,60.44,85.613,87.731,0.15021 (100.15021),3 11,2024/10/23 09:37:56,낙찰하한선 미달
6,-470,1278195155,주식회사 대흥디씨티,박준석,분석,994792830,60.44,85.613,87.73,0.15009 (100.15009),15 4,2024/10/24 09:14:41,낙찰하한선 미달
7,-471,1448108903,주식회사 우광이엔씨,김태현,분석,994786000,60.44,85.612,87.73,0.14940 (100.1494),2 5,2024/10/22 14:32:06,낙찰하한선 미달
8,-472,1058625329,주식회사 윈미디텍,강명환,분석,994781350,60.44,85.612,87.729,0.14893 (100.14893),8 15,2024/10/22 15:01:17,낙찰하한선 미달
9,-473,2208727337,주식회사주니파워네트웍스,노병준,분석,994750540,60.44,85.609,87.727,0.14580 (100.1458),9 3,2024/10/22 12:06:14,낙찰하한선 미달
10,-474,2208143387,(주)글로벌텔레콤,서승현,분석,994747500,60.44,85.608,87.726,0.14549 (100.14549),4 11,2024/10/24 09:30:12,낙찰하한선 미달
11,-475,2208886221,주식회사 지엔아이티,윤상병,분석,994741440,60.44,85.608,87.726,0.14487 (100.14487),5 15,2024/10/22 09:14:19,낙찰하한선 미달
12,-476,2208727579,주식회사 벡트,유창수,분석,994730866,60.44,85.607,87.725,0.14380 (100.1438),14 5,2024/10/24 09:13:03,낙찰하한선 미달
13,-477,2098119463,(주)두레정보통신,김시영,분석,994712200,60.44,85.605,87.723,0.14190 (100.1419),7 4,2024/10/24 08:45:38,낙찰하한선 미달
14,-478,1348712509,신우정보통신 주식회사,심원용,분석,994711200,60.44,85.605,87.723,0.14180 (100.1418),7 13,2024/10/23 15:13:38,낙찰하한선 미달
15,-479,1188111020,주식회사 한영씨앤이,박대서,분석,994711190,60.44,85.605,87.723,0.14179 (100.14179),2 6,2024/10/22 17:41:41,낙찰하한선 미달
16,-480,1108170025,(주)원비즈시스템,박의영,분석,994676177,60.4,85.602,87.72,0.13824 (100.13824),6 8,2024/10/22 10:48:26,낙찰하한선 미달
17,-481,1108131416,중앙하이텔 주식회사,윤석래,분석,994649220,60.4,85.599,87.718,0.13549 (100.13549),3 14,2024/10/22 16:34:44,낙찰하한선 미달
18,-482,1058163309,(주)한국에빅스,신지훈,분석,994621980,60.4,85.597,87.715,0.13273 (100.13273),1 13,2024/10/22 09:28:42,낙찰하한선 미달
19,-483,1188114764,(주)세빛전자통신,이상호,분석,994621690,60.4,85.597,87.715,0.13270 (100.1327),10 11,2024/10/23 10:16:00,낙찰하한선 미달
20,-484,2148710582,모던웨이브(주),원회광,분석,994612341,60.4,85.596,87.715,0.13175 (100.13175),2 8,2024/10/22 11:53:15,낙찰하한선 미달
21,-485,1128143733,공간미디어(주),김명숙,분석,994588242,60.36,85.594,87.712,0.12930 (100.1293),5 14,2024/10/24 07:33:07,낙찰하한선 미달
22,-486,2068179706,(주)씨엠유니버샬,전재용,분석,994583128,60.36,85.593,87.712,0.12878 (100.12878),3 13,2024/10/22 09:32:09,낙찰하한선 미달
23,-487,2148668786,(주)미래전설,손승기,분석,994558260,60.36,85.591,87.71,0.12625 (100.12625),1 3,2024/10/24 09:46:20,낙찰하한선 미달
24,-488,1078619629,염광전기통신(주),최인재,분석,994543000,60.36,85.589,87.708,0.12470 (100.1247),6 1,2024/10/22 14:00:42,낙찰하한선 미달
25,-489,1078677070,씨지에스아이티(주),최규식,분석,994541684,60.36,85.589,87.708,0.12456 (100.12456),10 8,2024/10/23 17:12:03,낙찰하한선 미달
26,-490,1098145720,주식회사 영원텔레콤,김재성,분석,994518814,60.36,85.587,87.706,0.12224 (100.12224),14 1,2024/10/24 01:18:01,낙찰하한선 미달
27,-491,2098113590,(주)통광,박용준,분석,994505618,60.36,85.586,87.705,0.12090 (100.1209),11 1,2024/10/22 13:49:56,낙찰하한선 미달
28,-492,1298126260,현대아이티에스전자(주),정영자,분석,994428110,60.32,85.579,87.698,0.11302 (100.11302),13 15,2024/10/23 15:21:29,낙찰하한선 미달
29,-493,1098172945,(주)마커스코리아,이헌철,분석,994353160,60.28,85.572,87.692,0.10540 (100.1054),14 7,2024/10/23 09:40:43,낙찰하한선 미달
30,-494,2158199031,한소리이앤씨주식회사,안홍희,분석,994332500,60.28,85.57,87.69,0.10329 (100.10329),9 7,2024/10/22 12:48:51,낙찰하한선 미달
31,-495,2098121862,거우전설주식회사,김영훈,분석,994330361,60.28,85.57,87.69,0.10308 (100.10308),12 14,2024/10/23 14:03:21,낙찰하한선 미달
32,-496,2078129117,경우전기(주),김한정,분석,994327650,60.28,85.569,87.689,0.10280 (100.1028),7 1,2024/10/24 08:43:03,낙찰하한선 미달
33,-497,1048120291,청음통신 주식회사,임광희,분석,994312900,60.28,85.568,87.688,0.10130 (100.1013),13 4,2024/10/23 16:04:59,낙찰하한선 미달
34,-498,4888701893,주식회사 제이씨큐,주은영,분석,994312830,60.28,85.568,87.688,0.10130 (100.1013),6 7,2024/10/22 14:43:31,낙찰하한선 미달
35,-499,1218623721,주식회사 우리아이티,천재호,분석,994290207,60.28,85.566,87.686,0.09900 (100.099),3 11,2024/10/22 13:28:18,낙찰하한선 미달
36,-500,2078124989,청보음향(주),고인우,분석,994289223,60.28,85.566,87.686,0.09890 (100.0989),12 7,2024/10/22 10:55:42,낙찰하한선 미달
37,-501,1188109728,득진통신(주),김진섭,분석,994286200,60.28,85.566,87.686,0.09859 (100.09859),15 4,2024/10/22 13:20:24,낙찰하한선 미달
38,-502,2158686467,(주)대호씨앤씨,임효택,분석,994266280,60.24,85.564,87.684,0.09656 (100.09656),15 11,2024/10/22 16:18:01,낙찰하한선 미달
39,-503,1138645971,주식회사 포딕스시스템,정재호,분석,994265617,60.24,85.564,87.684,0.09650 (100.0965),2 7,2024/10/22 11:42:46,낙찰하한선 미달
40,-504,1138615856,(주)서원티에스,김안수,분석,994254700,60.24,85.563,87.683,0.09539 (100.09539),3 13,2024/10/23 17:06:06,낙찰하한선 미달
41,-505,1208194567,아산정보통신(주),홍수길,분석,994246600,60.24,85.562,87.682,0.09456 (100.09456),7 13,2024/10/23 10:08:21,낙찰하한선 미달
42,-506,1288135320,수호정보통신(주),김성수,분석,994237091,60.24,85.561,87.681,0.09359 (100.09359),8 3,2024/10/22 15:31:50,낙찰하한선 미달
43,-506,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,994237091,60.24,85.561,87.681,0.09359 (100.09359),8 14,2024/10/23 14:55:17,낙찰하한선 미달
44,-508,2978801542,주식회사 로아,김진민,분석,994228240,60.24,85.56,87.681,0.09270 (100.0927),12 6,2024/10/23 13:52:43,낙찰하한선 미달
45,-509,1198148947,주식회사 광성기전,김성원,분석,994208580,60.24,85.558,87.679,0.09070 (100.0907),8 11,2024/10/22 10:23:40,낙찰하한선 미달
46,-510,1098655451,주식회사 투비,차인성,분석,994195500,60.24,85.557,87.678,0.08937 (100.08937),13 11,2024/10/24 09:39:37,낙찰하한선 미달
47,-511,2048161869,(주)근영이엔씨,이성영,분석,994180584,60.24,85.556,87.676,0.08785 (100.08785),14 11,2024/10/22 11:55:06,낙찰하한선 미달
48,-512,1138663208,주식회사 유영정보통신,박경순,분석,994180300,60.24,85.556,87.676,0.08782 (100.08782),2 12,2024/10/22 09:05:36,낙찰하한선 미달
49,-513,3088118553,주식회사 우리기업,신현진,분석,994156440,60.2,85.554,87.674,0.08540 (100.0854),3 12,2024/10/23 14:56:21,낙찰하한선 미달
0,-514,2158171649,(주)삼삼통신기술,이성오,분석,994089300,60.2,85.547,87.668,0.07857 (100.07857),5 8,2024/10/22 11:01:20,낙찰하한선 미달
1,-515,1348629361,주식회사 삼은텔레콤,김순영,분석,994081190,60.2,85.547,87.668,0.07775 (100.07775),15 1,2024/10/23 12:00:13,낙찰하한선 미달
2,-516,2128145574,콤시스(주),서경환,분석,994072190,60.2,85.546,87.667,0.07683 (100.07683),12 1,2024/10/23 11:53:36,낙찰하한선 미달
3,-517,1088196885,주식회사글로벌정보통신,양진이,분석,994017250,60.16,85.541,87.662,0.07124 (100.07124),15 8,2024/10/23 09:51:10,낙찰하한선 미달
4,-518,4158112973,삼성정보시스템 주식회사,이임상,분석,993992841,60.16,85.538,87.66,0.06876 (100.06876),10 3,2024/10/23 15:01:42,낙찰하한선 미달
5,-519,5108101219,주식회사 서보,이덕록,분석,993922800,60.12,85.532,87.654,0.06164 (100.06164),15 13,2024/10/23 13:23:47,낙찰하한선 미달
6,-520,1148137654,(주)미동이엔씨,이우희,분석,993902000,60.12,85.53,87.652,0.05953 (100.05953),5 13,2024/10/23 15:50:08,낙찰하한선 미달
7,-521,1078140904,대월기전(주),김승연,분석,993889755,60.12,85.529,87.651,0.05828 (100.05828),5 14,2024/10/22 10:59:44,낙찰하한선 미달
8,-522,1068612230,(주)사강통신,정일영,분석,993875120,60.12,85.527,87.65,0.05679 (100.05679),15 4,2024/10/23 09:25:01,낙찰하한선 미달
9,-523,2178113330,(주)오성에스이엠,오성표,분석,993853483,60.12,85.525,87.648,0.05460 (100.0546),15 3,2024/10/22 09:43:04,낙찰하한선 미달
10,-524,4168128895,(주)비아이씨스템,방인식,분석,993834740,60.08,85.524,87.646,0.05269 (100.05269),3 15,2024/10/23 06:22:46,낙찰하한선 미달
11,-525,8978600655,주식회사 넥서스티앤씨,박용남,분석,993829877,60.08,85.523,87.646,0.05220 (100.0522),8 11,2024/10/23 15:11:15,낙찰하한선 미달
12,-526,2208680918,(주)엠디엠알,이재원,분석,993828892,60.08,85.523,87.645,0.05209 (100.05209),12 11,2024/10/22 15:55:42,낙찰하한선 미달
13,-527,3128196859,주식회사 가델,김정민,분석,993821600,60.08,85.522,87.645,0.05135 (100.05135),3 4,2024/10/22 16:38:49,낙찰하한선 미달
14,-528,2078148017,(주)명신시스템,노근식,분석,993808188,60.08,85.521,87.644,0.04999 (100.04999),2 11,2024/10/23 14:44:12,낙찰하한선 미달
15,-529,1098603593,주식회사 완일이씨에스,김경창,분석,993807253,60.08,85.521,87.644,0.04990 (100.0499),9 14,2024/10/23 13:43:30,낙찰하한선 미달
16,-530,1208100598,(주)삼지엔지니어링,김동명,분석,993794466,60.08,85.52,87.642,0.04860 (100.0486),7 5,2024/10/22 13:01:32,낙찰하한선 미달
17,-531,1188113673,동해정보통신 주식회사,이창원,분석,993780700,60.08,85.519,87.641,0.04720 (100.0472),14 13,2024/10/22 10:46:41,낙찰하한선 미달
18,-532,1148676763,유토피아정보기술(주),안종섭,분석,993762007,60.08,85.517,87.64,0.04530 (100.0453),12 6,2024/10/23 08:00:04,낙찰하한선 미달
19,-533,7998800243,주식회사 비티엘정보통신,최성진,분석,993732490,60.04,85.514,87.637,0.04229 (100.04229),4 10,2024/10/22 10:06:39,낙찰하한선 미달
20,-534,2118691240,거성일렉콤(주),박성래,분석,993727000,60.04,85.514,87.636,0.04174 (100.04174),7 15,2024/10/22 09:35:12,낙찰하한선 미달
21,-535,1178161473,광일이엔씨 주식회사,김현실,분석,993724040,60.04,85.513,87.636,0.04144 (100.04144),10 13,2024/10/24 09:20:18,낙찰하한선 미달
22,-536,2128153400,일렉파워주식회사,김성호,분석,993717301,60.04,85.513,87.636,0.04075 (100.04075),14 4,2024/10/24 09:32:11,낙찰하한선 미달
23,-537,1318183508,주식회사 와이엘테크,유한종,분석,993714900,60.04,85.513,87.635,0.04051 (100.04051),10 5,2024/10/22 11:19:59,낙찰하한선 미달
24,-538,2208869047,양지전기 주식회사,박승연,분석,993684300,60.04,85.51,87.633,0.03739 (100.03739),7 9,2024/10/22 17:32:06,낙찰하한선 미달
25,-539,4278601362,주식회사 케이엔테크,고범철,분석,993661600,60.04,85.508,87.631,0.03509 (100.03509),14 9,2024/10/22 09:13:00,낙찰하한선 미달
26,-540,2108122823,우영정보통신(주),황태하,분석,993659720,60.04,85.507,87.631,0.03490 (100.0349),9 12,2024/10/24 09:13:45,낙찰하한선 미달
27,-541,2118668579,(주)아이정보기술,이훈희,분석,993642989,60.04,85.506,87.629,0.03319 (100.03319),15 1,2024/10/23 07:59:27,낙찰하한선 미달
28,-542,1108157338,(주)메트로컴넷,최선민,분석,993627500,60.0,85.504,87.628,0.03162 (100.03162),9 7,2024/10/23 09:06:59,낙찰하한선 미달
29,-543,1198656229,주식회사 경진네트워크,김응환,분석,993598610,60.0,85.502,87.625,0.02868 (100.02868),12 5,2024/10/23 14:06:28,낙찰하한선 미달
