,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
18,-460,1078640952,(주)바비젼,이주일,분석,36845310.0,86.68,88.343,-0.09221 (99.90779),8 11,2024/01/23 15:43:54,낙찰하한선 미달
19,-461,2098133373,주식회사 씨스넷,이명재,분석,36845260.0,86.68,88.342,-0.09235 (99.90765),13 15,2024/01/24 10:12:53,낙찰하한선 미달
20,-462,6508100027,다온정보시스템 주식회사,김연정,분석,36843300.0,86.675,88.338,-0.09771 (99.90229),5 13,2024/01/23 07:21:55,낙찰하한선 미달
21,-463,2048189682,세왕전력(주),안성호,분석,36842460.0,86.673,88.336,-0.10000 (99.9),7 2,2024/01/25 09:41:08,낙찰하한선 미달
22,-464,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,36841833.0,86.671,88.334,-0.10172 (99.89828),10 2,2024/01/23 10:16:41,낙찰하한선 미달
23,-465,2018199051,나루씨앤씨주식회사,이상협,분석,36841654.0,86.671,88.334,-0.10220 (99.8978),1 9,2024/01/24 11:10:59,낙찰하한선 미달
24,-466,1188117437,탑인더스트리(주),이정임,분석,36840850.0,86.669,88.332,-0.10440 (99.8956),5 9,2024/01/24 09:02:36,낙찰하한선 미달
25,-467,7968600745,마스트아이엔씨 주식회사,전병호,분석,36840820.0,86.669,88.332,-0.10448 (99.89552),11 10,2024/01/23 19:20:32,낙찰하한선 미달
26,-468,2108156959,두레에스텍 주식회사,유의근,분석,36840300.0,86.667,88.331,-0.10590 (99.8941),5 11,2024/01/23 16:57:28,낙찰하한선 미달
27,-469,1198655462,지티에스솔루션즈 주식회사,김민수,분석,36839100.0,86.664,88.328,-0.10918 (99.89082),9 1,2024/01/23 13:47:34,낙찰하한선 미달
28,-470,1108164858,(주)에스에이정보기술,김성빈,분석,36837813.0,86.661,88.325,-0.11270 (99.8873),10 12,2024/01/24 09:27:58,낙찰하한선 미달
29,-471,1078151890,주식회사유진솔루션,이훈희,분석,36837259.0,86.66,88.323,-0.11421 (99.88579),11 10,2024/01/22 13:30:08,낙찰하한선 미달
30,-472,2048614338,(주)오성에이브이시스템,김승모,분석,36837190.0,86.66,88.323,-0.11440 (99.8856),14 12,2024/01/24 08:53:37,낙찰하한선 미달
31,-473,1138658592,위너시스텍 주식회사,조용걸,분석,36836100.0,86.657,88.32,-0.11738 (99.88262),5 10,2024/01/24 14:21:34,낙찰하한선 미달
32,-474,1078155407,(주)윤익계전,안용준,분석,36835200.0,86.655,88.318,-0.11984 (99.88016),3 5,2024/01/22 14:50:12,낙찰하한선 미달
33,-475,2118716291,(주)유토닉스,박찬호,분석,36833900.0,86.651,88.315,-0.12339 (99.87661),8 3,2024/01/24 18:54:53,낙찰하한선 미달
34,-476,1208717179,에스엠에스전기(주),김진태,분석,36833530.0,86.65,88.314,-0.12440 (99.8756),2 9,2024/01/25 08:58:35,낙찰하한선 미달
35,-477,1098643839,주식회사 케이비정보통신,지인현,분석,36832358.0,86.648,88.311,-0.12761 (99.87239),15 7,2024/01/25 09:09:33,낙찰하한선 미달
36,-478,3218602097,(주)태연정보,김영태,분석,36832300.0,86.647,88.311,-0.12776 (99.87224),6 11,2024/01/22 11:13:35,낙찰하한선 미달
37,-479,1078619629,염광전기통신(주),최인재,분석,36832213.0,86.647,88.311,-0.12800 (99.872),8 12,2024/01/22 14:47:55,낙찰하한선 미달
38,-480,3148701175,주식회사 윈스타비투비,강가현,분석,36832030.0,86.647,88.311,-0.12850 (99.8715),15 3,2024/01/22 10:33:56,낙찰하한선 미달
39,-481,2748800123,중앙씨앤티 주식회사,윤영진,분석,36831000.0,86.644,88.308,-0.13132 (99.86868),2 12,2024/01/25 08:47:03,낙찰하한선 미달
40,-482,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,36830540.0,86.643,88.307,-0.13257 (99.86743),5 3,2024/01/24 06:53:43,낙찰하한선 미달
41,-483,1068167098,코스믹전기통신 주식회사,이규선,분석,36830100.0,86.642,88.306,-0.13378 (99.86622),10 2,2024/01/22 10:25:40,낙찰하한선 미달
42,-484,2038149028,대륭중공건설(주),박임우,분석,36829944.0,86.641,88.306,-0.13420 (99.8658),14 15,2024/01/24 18:22:57,낙찰하한선 미달
43,-485,2148752224,(주)아이젠시스템즈,안상용,분석,36826500.0,86.633,88.297,-0.14361 (99.85639),10 3,2024/01/24 16:04:10,낙찰하한선 미달
44,-486,1068128718,서광통신 주식회사,최경석,분석,36825150.0,86.629,88.294,-0.14730 (99.8527),10 13,2024/01/24 15:51:28,낙찰하한선 미달
45,-487,1178169252,엠에스온(주),이경미,분석,36824015.0,86.627,88.291,-0.15040 (99.8496),5 3,2024/01/24 11:35:19,낙찰하한선 미달
46,-488,6318800044,화인씨엔이 주식회사,김영심,분석,36823063.0,86.624,88.289,-0.15301 (99.84699),10 4,2024/01/22 14:15:12,낙찰하한선 미달
47,-489,5258602705,(주)세화 텔링크,이옥임,분석,36822580.0,86.623,88.288,-0.15433 (99.84567),2 14,2024/01/23 21:18:30,낙찰하한선 미달
48,-489,1138649133,빅썬시스템즈 주식회사,권태일,분석,36822580.0,86.623,88.288,-0.15433 (99.84567),10 13,2024/01/23 12:54:46,낙찰하한선 미달
49,-491,1148608950,주식회사 알티솔루션,허병회,분석,36822259.0,86.622,88.287,-0.15520 (99.8448),14 6,2024/01/23 16:42:43,낙찰하한선 미달
0,-492,1078128574,(주)대진정보텔레콤,경완수,분석,36821590.0,86.621,88.286,-0.15703 (99.84297),11 15,2024/01/24 15:06:29,낙찰하한선 미달
1,-493,2068165615,(주)아이커머,조상현,분석,36820318.0,86.617,88.283,-0.16051 (99.83949),3 14,2024/01/23 18:06:11,낙찰하한선 미달
2,-494,2108145170,주식회사 시울에너지,민애숙,분석,36819210.0,86.615,88.28,-0.16353 (99.83647),13 9,2024/01/25 09:23:53,낙찰하한선 미달
3,-495,1078211162,사회복지법인한국노인생활지원재단,이주희,분석,36818086.0,86.612,88.277,-0.16661 (99.83339),4 14,2024/01/24 14:55:14,낙찰하한선 미달
4,-496,2078124989,청보음향(주),고인우,분석,36817538.0,86.61,88.276,-0.16810 (99.8319),10 11,2024/01/23 16:12:21,낙찰하한선 미달
5,-497,1108190166,(주)페타네트워크,강인희,분석,36817428.0,86.61,88.276,-0.16840 (99.8316),13 12,2024/01/23 17:03:37,낙찰하한선 미달
6,-498,2158168275,천마정보통신(주),황범만,분석,36817000.0,86.609,88.275,-0.16957 (99.83043),12 15,2024/01/24 16:15:52,낙찰하한선 미달
7,-499,1098154781,(주)공항엔지니어링,박필립,분석,36816000.0,86.606,88.272,-0.17231 (99.82769),2 14,2024/01/24 19:17:35,낙찰하한선 미달
8,-500,1018148698,(주)석산텔레콤,박봉환,분석,36815230.0,86.605,88.27,-0.17441 (99.82559),14 13,2024/01/25 08:46:29,낙찰하한선 미달
9,-501,1018642326,한우이앤에스(주),변준석,분석,36811865.0,86.596,88.262,-0.18360 (99.8164),2 4,2024/01/24 15:27:57,낙찰하한선 미달
10,-502,1098145720,주식회사 영원텔레콤,김재성,분석,36811820.0,86.596,88.262,-0.18373 (99.81627),2 1,2024/01/24 22:18:43,낙찰하한선 미달
11,-503,1068612230,(주)사강통신,정일영,분석,36811350.0,86.595,88.261,-0.18501 (99.81499),1 15,2024/01/23 15:40:36,낙찰하한선 미달
12,-504,1108131570,(주)조은시스템,김창윤,분석,36810690.0,86.593,88.26,-0.18682 (99.81318),11 10,2024/01/22 15:43:07,낙찰하한선 미달
13,-505,1208802896,주식회사 라임에스엔씨,김종훈,분석,36810580.0,86.593,88.259,-0.18712 (99.81288),13 9,2024/01/24 11:39:31,낙찰하한선 미달
14,-506,2208806533,강남정보기술 주식회사,주용삼,분석,36810500.0,86.593,88.259,-0.18733 (99.81267),2 1,2024/01/23 13:15:27,낙찰하한선 미달
15,-507,5208801248,주식회사 해주정보통신,임나영,분석,36810100.0,86.592,88.258,-0.18843 (99.81157),11 4,2024/01/24 09:04:17,낙찰하한선 미달
16,-508,2018603701,소성정보기술 주식회사,김금남,분석,36808929.0,86.589,88.255,-0.19163 (99.80837),9 8,2024/01/24 09:19:16,낙찰하한선 미달
17,-509,1198137042,(주)진명연합전설,엄재준,분석,36808608.0,86.588,88.255,-0.19250 (99.8075),3 7,2024/01/25 09:42:13,낙찰하한선 미달
18,-510,2068124123,(주)세양텔레콤,김한섭,분석,36807913.0,86.586,88.253,-0.19440 (99.8056),7 8,2024/01/24 08:12:33,낙찰하한선 미달
19,-511,2158727392,매컴정보통신(주),장병호,분석,36807910.0,86.586,88.253,-0.19441 (99.80559),2 9,2024/01/23 09:18:18,낙찰하한선 미달
20,-512,1168111572,남성기전(주),최전남,분석,36807500.0,86.585,88.252,-0.19553 (99.80447),6 8,2024/01/23 09:24:06,낙찰하한선 미달
21,-513,2068179706,(주)씨엠유니버샬,전재용,분석,36807170.0,86.584,88.251,-0.19643 (99.80357),3 12,2024/01/23 13:29:42,낙찰하한선 미달
22,-514,2148842024,주식회사 에이번,김지윤,분석,36806050.0,86.582,88.248,-0.19949 (99.80051),11 10,2024/01/23 17:53:17,낙찰하한선 미달
23,-515,2037666794,금성텔레콤,정용상,분석,36805518.0,86.58,88.247,-0.20095 (99.79905),3 7,2024/01/24 09:23:06,낙찰하한선 미달
24,-516,1088603042,주식회사 서남아이에스,양선원,분석,36805060.0,86.579,88.246,-0.20220 (99.7978),6 5,2024/01/23 16:42:44,낙찰하한선 미달
25,-517,1198611746,(주)지트인,김재환,분석,36803000.0,86.574,88.241,-0.20783 (99.79217),10 2,2024/01/23 11:30:06,낙찰하한선 미달
26,-518,1068651233,(주)나사씨엔에스,신희태,분석,36802679.0,86.573,88.24,-0.20871 (99.79129),9 8,2024/01/23 20:24:12,낙찰하한선 미달
27,-519,1068645143,주식회사 니치테크,장근옥,분석,36802177.0,86.572,88.239,-0.21008 (99.78992),13 14,2024/01/23 08:22:03,낙찰하한선 미달
28,-520,1098153822,서울텔엔지니어링(주),정영철,분석,36801400.0,86.57,88.237,-0.21220 (99.7878),8 4,2024/01/24 17:05:27,낙찰하한선 미달
29,-521,5798700152,위더스컴퓨터 주식회사,박승갑,분석,36800374.0,86.567,88.235,-0.21500 (99.785),4 11,2024/01/25 09:03:01,낙찰하한선 미달
30,-522,2068125141,주식회사 스테이지넷,임영규,분석,36799020.0,86.564,88.232,-0.21870 (99.7813),8 10,2024/01/23 16:24:35,낙찰하한선 미달
31,-523,1058660665,(주)일신전업,김한경,분석,36798495.0,86.563,88.23,-0.22014 (99.77986),15 8,2024/01/25 06:23:54,낙찰하한선 미달
32,-524,2068184529,(주)네오티엔씨,조정현,분석,36798000.0,86.561,88.229,-0.22149 (99.77851),12 14,2024/01/23 13:56:05,낙찰하한선 미달
33,-525,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,36797044.0,86.559,88.227,-0.22410 (99.7759),15 5,2024/01/24 09:39:20,낙찰하한선 미달
34,-526,2118771649,주식회사 월드멀티넷,박영희,분석,36796400.0,86.557,88.225,-0.22586 (99.77414),9 3,2024/01/23 11:36:41,낙찰하한선 미달
35,-527,2068679088,(주)한맥아이티,최예니,분석,36796200.0,86.557,88.225,-0.22641 (99.77359),2 11,2024/01/23 17:18:05,낙찰하한선 미달
36,-528,1078162908,(주)케이엠티엘,홍사장,분석,36796056.0,86.556,88.224,-0.22680 (99.7732),3 11,2024/01/24 09:28:43,낙찰하한선 미달
37,-529,2158623647,시공전설(주),황호진,분석,36795920.0,86.556,88.224,-0.22717 (99.77283),10 6,2024/01/22 15:30:51,낙찰하한선 미달
38,-530,2148724941,한빛시스템주식회사,윤명호,분석,36795360.0,86.555,88.223,-0.22871 (99.77129),2 8,2024/01/23 14:48:55,낙찰하한선 미달
39,-531,1428168147,주식회사 다옴건설,이창석,분석,36794600.0,86.553,88.221,-0.23078 (99.76922),5 3,2024/01/24 11:19:20,낙찰하한선 미달
40,-532,2068632744,주식회사 서원엠이씨,최지호,분석,36792400.0,86.547,88.216,-0.23679 (99.76321),10 8,2024/01/22 14:17:20,낙찰하한선 미달
41,-533,2158769714,주식회사 누리엔에스,박봉기,분석,36792103.0,86.547,88.215,-0.23760 (99.7624),1 11,2024/01/22 14:35:00,낙찰하한선 미달
42,-534,2148758567,주식회사 한빛에스아이,황명구,분석,36791700.0,86.546,88.214,-0.23871 (99.76129),14 5,2024/01/22 13:16:22,낙찰하한선 미달
43,-535,2148823314,화인정보기술주식회사,이명우,분석,36791000.0,86.544,88.212,-0.24062 (99.75938),8 1,2024/01/24 09:13:04,낙찰하한선 미달
44,-536,2058140076,(주)제일첨단테크,김성수,분석,36790273.0,86.542,88.211,-0.24261 (99.75739),9 8,2024/01/24 10:01:11,낙찰하한선 미달
45,-537,1298137942,주식회사 자이온티앤에스,예용기,분석,36789688.0,86.54,88.209,-0.24420 (99.7558),14 10,2024/01/24 11:24:56,낙찰하한선 미달
46,-538,1058186995,부원동력(주),이병의,분석,36788993.0,86.539,88.208,-0.24610 (99.7539),8 15,2024/01/24 16:57:00,낙찰하한선 미달
47,-539,2048197877,주식회사 그린주의,김현미,분석,36788893.0,86.538,88.207,-0.24638 (99.75362),9 7,2024/01/25 09:05:29,낙찰하한선 미달
48,-540,1138157962,(주)하이눈정보통신,박종우,분석,36788740.0,86.538,88.207,-0.24679 (99.75321),12 10,2024/01/23 10:28:42,낙찰하한선 미달
49,-541,2048620126,(주)상부사종합건설,이상만,분석,36788350.0,86.537,88.206,-0.24786 (99.75214),10 4,2024/01/25 05:19:00,낙찰하한선 미달
0,-542,1138193726,(주)성진에스에스,강신범,분석,36787503.0,86.535,88.204,-0.25017 (99.74983),2 14,2024/01/23 13:45:27,낙찰하한선 미달
1,-543,1208791771,(주)유니정보,주규식,분석,36787163.0,86.534,88.203,-0.25110 (99.7489),11 9,2024/01/23 14:06:31,낙찰하한선 미달
2,-544,6458700672,주식회사 비앤아이테크,김혜용,분석,36787053.0,86.534,88.203,-0.25140 (99.7486),13 11,2024/01/25 09:07:56,낙찰하한선 미달
3,-545,2098133432,(주)가람씨앤씨,임승덕,분석,36784770.0,86.528,88.197,-0.25764 (99.74236),3 9,2024/01/22 09:35:53,낙찰하한선 미달
4,-546,2138176895,주식회사 코젠,윤영근,분석,36782900.0,86.523,88.193,-0.26275 (99.73725),11 2,2024/01/24 11:29:22,낙찰하한선 미달
5,-547,1118124994,오리엔트주식회사,이경호,분석,36782150.0,86.522,88.191,-0.26480 (99.7352),9 10,2024/01/25 09:06:17,낙찰하한선 미달
6,-548,1198602494,(주) 네오인아이텍,이경미,분석,36781420.0,86.52,88.189,-0.26680 (99.7332),14 9,2024/01/23 09:20:37,낙찰하한선 미달
7,-549,2208798467,주식회사 태산이에이지,최홍석,분석,36780211.0,86.517,88.186,-0.27010 (99.7299),14 15,2024/01/22 12:45:35,낙찰하한선 미달
8,-550,2128140491,(주)벧엘정보통신,이효진,분석,36780175.0,86.517,88.186,-0.27020 (99.7298),7 15,2024/01/25 07:53:59,낙찰하한선 미달
9,-551,1058161048,서울데이타통신(주),이희승,분석,36779002.0,86.514,88.184,-0.27340 (99.7266),4 2,2024/01/23 13:20:53,낙찰하한선 미달
10,-552,1198173261,주식회사 현대네트웍기술,조성익,분석,36777760.0,86.511,88.181,-0.27680 (99.7232),3 9,2024/01/22 17:18:32,낙찰하한선 미달
11,-553,2078148017,(주)명신시스템,노근식,분석,36777350.0,86.509,88.18,-0.27792 (99.72208),6 12,2024/01/24 16:45:54,낙찰하한선 미달
12,-554,1098603050,(주)이루기술,박지현,분석,36776370.0,86.507,88.177,-0.28060 (99.7194),1 7,2024/01/24 14:13:31,낙찰하한선 미달
13,-555,1058163309,(주)한국에빅스,신승창,분석,36776185.0,86.507,88.177,-0.28110 (99.7189),5 7,2024/01/23 12:12:33,낙찰하한선 미달
14,-556,1068660843,세중물산 주식회사,김용욱,분석,36775630.0,86.505,88.175,-0.28262 (99.71738),15 6,2024/01/22 12:38:20,낙찰하한선 미달
15,-557,1068663404,주식회사 씨씨티비네오텍,최영근,분석,36775050.0,86.504,88.174,-0.28420 (99.7158),2 8,2024/01/24 09:13:30,낙찰하한선 미달
16,-558,1128152663,한국아이디정보(주),송찬호,분석,36774900.0,86.503,88.174,-0.28461 (99.71539),15 9,2024/01/25 08:49:28,낙찰하한선 미달
17,-559,2138800230,주식회사 성민전기통신,홍종애,분석,36774135.0,86.501,88.172,-0.28670 (99.7133),9 8,2024/01/23 20:31:26,낙찰하한선 미달
18,-560,1138694415,건웅정보통신 주식회사,김지유,분석,36772562.0,86.497,88.168,-0.29100 (99.709),9 14,2024/01/23 13:26:17,낙찰하한선 미달
19,-561,2078147814,(주)대호엔지니어링,윤용상,분석,36771730.0,86.495,88.166,-0.29328 (99.70672),15 4,2024/01/25 09:26:14,낙찰하한선 미달
20,-562,1208768187,주식회사 다윈시스템,유재성,분석,36770470.0,86.492,88.163,-0.29672 (99.70328),14 10,2024/01/23 17:03:32,낙찰하한선 미달
21,-563,1068184554,(주)송화전기통신,고진홍,분석,36770440.0,86.492,88.163,-0.29680 (99.7032),9 7,2024/01/22 14:03:05,낙찰하한선 미달
22,-564,1191396324,우리통신,윤순옥,분석,36768632.0,86.488,88.159,-0.30174 (99.69826),13 6,2024/01/25 09:03:12,낙찰하한선 미달
23,-565,5338700141,주식회사 인프라엔이,정우진,분석,36767437.0,86.485,88.156,-0.30501 (99.69499),12 2,2024/01/23 16:31:42,낙찰하한선 미달
24,-566,1068602542,주식회사 유셀네트웍스,김구동,분석,36766420.0,86.482,88.153,-0.30778 (99.69222),14 8,2024/01/23 14:26:22,낙찰하한선 미달
25,-567,2068157319,주식회사 에스엘정보통신,채용석,분석,36764278.0,86.477,88.148,-0.31364 (99.68636),11 3,2024/01/24 16:22:20,낙찰하한선 미달
26,-568,2028159713,거산음향통신(주),김기만,분석,36763960.0,86.476,88.147,-0.31451 (99.68549),15 7,2024/01/24 15:36:44,낙찰하한선 미달
27,-569,1148131820,(주)대한전광,김재을,분석,36762750.0,86.473,88.145,-0.31781 (99.68219),2 9,2024/01/24 09:26:31,낙찰하한선 미달
28,-570,1078713433,(주)스마트게이트,김민우,분석,36762600.0,86.472,88.144,-0.31822 (99.68178),7 1,2024/01/23 15:56:57,낙찰하한선 미달
29,-571,1138618417,(주)씨에스플러스,장준영,분석,36760630.0,86.468,88.14,-0.32361 (99.67639),7 14,2024/01/23 08:43:24,낙찰하한선 미달
30,-572,1058191993,링크정보통신주식회사,이재호,분석,36759204.0,86.464,88.136,-0.32750 (99.6725),1 14,2024/01/25 09:26:52,낙찰하한선 미달
31,-573,1148190678,주식회사 에드원,김춘걸,분석,36758000.0,86.461,88.133,-0.33079 (99.66921),11 12,2024/01/23 12:19:34,낙찰하한선 미달
32,-574,2158768281,태일정보시스템(주),이미자,분석,36756270.0,86.457,88.129,-0.33552 (99.66448),8 6,2024/01/25 09:30:04,낙찰하한선 미달
33,-575,2118645407,흥일정보통신(주),정본영,분석,36755836.0,86.455,88.128,-0.33671 (99.66329),15 4,2024/01/24 10:17:18,낙찰하한선 미달
34,-576,1198153402,고현건설(주),이화선,분석,36754800.0,86.453,88.126,-0.33954 (99.66046),7 2,2024/01/22 16:41:01,낙찰하한선 미달
35,-577,1138175669,(주)용상전기통신,권혁기,분석,36754337.0,86.452,88.124,-0.34080 (99.6592),14 2,2024/01/24 09:25:58,낙찰하한선 미달
36,-578,1148671792,주식회사 아이티리그,이동준,분석,36752341.0,86.447,88.12,-0.34626 (99.65374),2 3,2024/01/23 11:06:13,낙찰하한선 미달
37,-579,1098651964,셀코정보기술 주식회사,권영용,분석,36751950.0,86.446,88.119,-0.34732 (99.65268),2 15,2024/01/25 09:01:19,낙찰하한선 미달
38,-580,1088127729,주식회사 대원네시스,이연호,분석,36751920.0,86.446,88.119,-0.34741 (99.65259),15 14,2024/01/23 11:26:37,낙찰하한선 미달
39,-581,2158643395,민네트워크(주),황상택,분석,36750880.0,86.443,88.116,-0.35025 (99.64975),5 6,2024/01/23 15:35:23,낙찰하한선 미달
40,-582,2208188477,(주)에이치티엠,정기채,분석,36749900.0,86.441,88.114,-0.35293 (99.64707),8 10,2024/01/24 14:05:30,낙찰하한선 미달
41,-583,2048639509,주식회사 대한유비텍,이우영,분석,36749690.0,86.44,88.113,-0.35350 (99.6465),15 5,2024/01/25 09:27:52,낙찰하한선 미달
42,-584,2068606891,수미디어통신 주식회사,하학수,분석,36749030.0,86.438,88.112,-0.35530 (99.6447),8 1,2024/01/22 15:24:39,낙찰하한선 미달
43,-585,3548802349,(주)템피스트정보통신,강신원,분석,36748710.0,86.438,88.111,-0.35618 (99.64382),5 13,2024/01/23 18:24:22,낙찰하한선 미달
44,-586,2118643772,주식회사 세양전기,김형재,분석,36745230.0,86.429,88.103,-0.36569 (99.63431),13 10,2024/01/23 17:51:07,낙찰하한선 미달
45,-587,1058693453,주식회사태융정보통신,문성준,분석,36745180.0,86.429,88.102,-0.36582 (99.63418),2 8,2024/01/25 03:11:44,낙찰하한선 미달
46,-588,3188601020,주식회사 프레이,조성준,분석,36743274.0,86.424,88.098,-0.37103 (99.62897),8 14,2024/01/25 09:28:29,낙찰하한선 미달
47,-589,2148669602,(주)우호텔레콤,이강록,분석,36742810.0,86.423,88.097,-0.37230 (99.6277),11 12,2024/01/24 11:45:39,낙찰하한선 미달
48,-590,2068153517,뉴텔레콤(주),김을선,분석,36741560.0,86.42,88.094,-0.37572 (99.62428),12 14,2024/01/24 09:03:40,낙찰하한선 미달
49,-591,4208600611,주식회사 클라모스,김용택,분석,36739600.0,86.415,88.089,-0.38107 (99.61893),3 10,2024/01/24 09:28:45,낙찰하한선 미달
0,-592,1078162397,신용통신 주식회사,김형종,분석,36739400.0,86.414,88.089,-0.38162 (99.61838),12 6,2024/01/23 10:32:54,낙찰하한선 미달
1,-593,1068648117,주식회사 티원엘에스,김영규,분석,36738161.0,86.411,88.086,-0.38500 (99.615),12 4,2024/01/23 19:03:35,낙찰하한선 미달
2,-594,1138607924,두성건설주식회사,안성병,분석,36737350.0,86.409,88.084,-0.38722 (99.61278),4 10,2024/01/24 10:29:09,낙찰하한선 미달
3,-595,1208147588,서현정보통신(주),배상만,분석,36737340.0,86.409,88.084,-0.38725 (99.61275),15 8,2024/01/23 11:39:13,낙찰하한선 미달
4,-596,1118114477,주식회사 대흥데이타통신,박일준,분석,36737060.0,86.408,88.083,-0.38801 (99.61199),3 9,2024/01/23 11:28:20,낙찰하한선 미달
5,-597,2198128106,우선이엔씨(주),김광수,분석,36737000.0,86.408,88.083,-0.38818 (99.61182),1 3,2024/01/24 10:25:14,낙찰하한선 미달
6,-598,1078825334,스마트네트웍스 주식회사,박정옥,분석,36736360.0,86.407,88.081,-0.38993 (99.61007),6 2,2024/01/23 23:29:09,낙찰하한선 미달
7,-599,1018663767,비케이전기통신 주식회사,유봉근,분석,36735820.0,86.405,88.08,-0.39140 (99.6086),2 7,2024/01/23 15:58:54,낙찰하한선 미달
8,-600,2118895916,주식회사 지오통신,김영송,분석,36734400.0,86.402,88.077,-0.39528 (99.60472),12 8,2024/01/23 15:08:55,낙찰하한선 미달
9,-601,6758102266,주식회사 정현이엔지,김종현,분석,36733120.0,86.398,88.074,-0.39878 (99.60122),13 7,2024/01/25 08:02:10,낙찰하한선 미달
10,-602,1198629800,주식회사 메카넷,천수연,분석,36732196.0,86.396,88.071,-0.40130 (99.5987),15 7,2024/01/24 08:00:12,낙찰하한선 미달
11,-603,2198114499,(주)이레에너지테크,강래원,분석,36731680.0,86.395,88.07,-0.40271 (99.59729),12 13,2024/01/24 10:15:36,낙찰하한선 미달
12,-604,1138169250,코리아이지텔주식회사,임규학,분석,36731670.0,86.395,88.07,-0.40274 (99.59726),9 6,2024/01/24 21:19:15,낙찰하한선 미달
13,-605,2068184285,주식회사 진명파워택,이명규,분석,36731550.0,86.395,88.07,-0.40307 (99.59693),1 7,2024/01/25 09:29:13,낙찰하한선 미달
14,-606,1868701018,주식회사 소담정보통신,주옥,분석,36730540.0,86.392,88.067,-0.40583 (99.59417),8 1,2024/01/23 11:53:41,낙찰하한선 미달
15,-607,2128169519,세진시스콤주식회사,박수환,분석,36729570.0,86.39,88.065,-0.40848 (99.59152),11 4,2024/01/24 08:44:57,낙찰하한선 미달
16,-608,1138677788,(주)제이에스지테크,박혜경,분석,36729342.0,86.389,88.064,-0.40910 (99.5909),3 5,2024/01/24 09:24:50,낙찰하한선 미달
17,-609,2178114305,주식회사 광문정보통신,서정만,분석,36729000.0,86.388,88.064,-0.41004 (99.58996),10 15,2024/01/24 12:41:17,낙찰하한선 미달
18,-610,1068615367,대성아이넷(주),이충은,분석,36728200.0,86.386,88.062,-0.41222 (99.58778),9 1,2024/01/22 11:18:32,낙찰하한선 미달
19,-611,6728100065,케이비드 주식회사,원용춘,분석,36727870.0,86.385,88.061,-0.41312 (99.58688),1 4,2024/01/24 09:06:08,낙찰하한선 미달
20,-612,1108175622,동해아이앤티(주),이기봉,분석,36725900.0,86.38,88.056,-0.41851 (99.58149),7 8,2024/01/22 14:09:40,낙찰하한선 미달
21,-613,1358188617,주식회사 지에프씨코리아,안병모,분석,36725670.0,86.38,88.056,-0.41914 (99.58086),7 13,2024/01/24 08:51:09,낙찰하한선 미달
22,-614,2118606665,주식회사 아라랏,황지홍,분석,36723883.0,86.375,88.051,-0.42402 (99.57598),13 10,2024/01/23 21:11:06,낙찰하한선 미달
23,-615,2178135988,주식회사 조은정보,조용정,분석,36723450.0,86.374,88.05,-0.42520 (99.5748),3 2,2024/01/24 09:31:22,낙찰하한선 미달
24,-616,1068710898,(주)다온에스디,이수진,분석,36723200.0,86.374,88.05,-0.42589 (99.57411),12 11,2024/01/23 15:23:10,낙찰하한선 미달
25,-617,8268102035,주식회사 더블유엔에스,박현준,분석,36722100.0,86.371,88.047,-0.42889 (99.57111),2 14,2024/01/22 15:14:44,낙찰하한선 미달
26,-618,1138148411,(주)풍천정보네트웍,김학봉,분석,36719607.0,86.365,88.041,-0.43570 (99.5643),8 6,2024/01/22 09:35:03,낙찰하한선 미달
27,-619,2040371641,한서전자,김영옥,분석,36718875.0,86.363,88.039,-0.43770 (99.5623),5 8,2024/01/22 10:47:54,낙찰하한선 미달
28,-620,1138163917,백두전기통신(주),장철,분석,36717630.0,86.36,88.036,-0.44111 (99.55889),3 14,2024/01/24 00:38:52,낙찰하한선 미달
29,-621,1068601621,주식회사 동양타브,이세근,분석,36713430.0,86.349,88.026,-0.45258 (99.54742),5 7,2024/01/24 11:21:38,낙찰하한선 미달
30,-622,2158197601,주식회사 알파시큐넷,진승화,분석,36713270.0,86.349,88.026,-0.45302 (99.54698),3 7,2024/01/23 17:37:56,낙찰하한선 미달
31,-623,1078606385,대선아이넷(주),신일자,분석,36712690.0,86.347,88.025,-0.45460 (99.5454),7 4,2024/01/24 16:39:35,낙찰하한선 미달
32,-624,2178601498,주식회사 엔키텍,원영춘,분석,36711702.0,86.345,88.022,-0.45730 (99.5427),11 15,2024/01/23 10:08:16,낙찰하한선 미달
33,-625,1178168836,(주)유한이엔씨,신정식,분석,36711289.0,86.344,88.021,-0.45843 (99.54157),11 10,2024/01/25 09:10:34,낙찰하한선 미달
34,-626,1078616772,노드링크주식회사,장용철,분석,36707347.0,86.334,88.012,-0.46920 (99.5308),2 10,2024/01/23 10:56:53,낙찰하한선 미달
35,-627,1041890207,삼정정보통신,이순봉,분석,36706560.0,86.332,88.01,-0.47136 (99.52864),13 12,2024/01/23 11:34:36,낙찰하한선 미달
36,-628,1138159301,삼인제어시스템 주식회사,최민성,분석,36706510.0,86.332,88.01,-0.47149 (99.52851),14 9,2024/01/23 16:35:29,낙찰하한선 미달
