,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
0,601,5138100034,주식회사 엠젠솔루션,조상환,분석,65162000,89.161,88.381,0.31577 (100.31577),14 7,2024/11/20 13:52:06,
1,602,1068619586,엠앨캐스트주식회사,김철호,분석,65163504,89.163,88.383,0.31809 (100.31809),1 5,2024/11/22 09:34:23,
2,603,4668601498,주식회사 일하아이티,백인석,분석,65166851,89.168,88.388,0.32326 (100.32326),12 10,2024/11/20 10:50:32,
3,604,1078738017,(주)애린테크,박을순,분석,65167841,89.17,88.389,0.32479 (100.32479),9 12,2024/11/22 08:59:11,
4,605,2178601498,주식회사 엔키텍,원영춘,분석,65167907,89.17,88.389,0.32490 (100.3249),2 14,2024/11/21 07:14:20,
5,606,1098643839,주식회사 케이비정보통신,지인현,분석,65169070,89.171,88.391,0.32669 (100.32669),11 1,2024/11/22 09:17:43,
6,607,1088107572,세빈테크(주),박재영,분석,65171575,89.175,88.394,0.33057 (100.33057),13 9,2024/11/21 22:25:45,
7,608,7148800617,주식회사 성진정보통신,문계철,분석,65171658,89.175,88.394,0.33069 (100.33069),8 9,2024/11/20 11:05:16,
8,609,1128143733,공간미디어(주),김명숙,분석,65173807,89.178,88.397,0.33402 (100.33402),7 13,2024/11/22 07:51:13,
9,610,1068656301,주식회사 티제이원,최정국,분석,65173920,89.178,88.397,0.33419 (100.33419),9 1,2024/11/20 10:55:32,
10,611,2118138895,주식회사 나라컨트롤,문찬혁,분석,65174077,89.178,88.397,0.33443 (100.33443),5 13,2024/11/22 08:28:55,
11,612,1298137942,주식회사 자이온티앤에스,예용기,분석,65175540,89.181,88.399,0.33670 (100.3367),14 13,2024/11/20 16:03:00,
12,613,8038600460,주식회사 파르이앤씨,김종훈,분석,65176320,89.182,88.401,0.33790 (100.3379),6 12,2024/11/22 08:33:29,
13,614,4678802233,(주)비비알컴퍼니,이혜원,분석,65176582,89.182,88.401,0.33831 (100.33831),5 1,2024/11/21 20:17:43,
14,615,1068128718,서광통신 주식회사,최경석,분석,65178128,89.184,88.403,0.34070 (100.3407),7 11,2024/11/21 14:39:30,
15,616,2118108071,주식회사 정원엔시스,한덕희,분석,65178257,89.184,88.403,0.34090 (100.3409),5 7,2024/11/20 16:32:23,
16,617,1068167098,코스믹전기통신 주식회사,이규선,분석,65179400,89.186,88.405,0.34266 (100.34266),3 5,2024/11/22 08:39:44,
17,618,6338800846,원흥이엔씨 주식회사,최재혁,분석,65180522,89.188,88.406,0.34440 (100.3444),5 9,2024/11/21 18:19:57,
18,619,1078688354,(주)혜인에스앤에스,유순희,분석,65182055,89.19,88.408,0.34677 (100.34677),3 9,2024/11/20 13:52:30,
19,620,2208188477,(주)에이치티엠,정기채,분석,65184399,89.193,88.411,0.35039 (100.35039),13 12,2024/11/20 12:51:39,
20,621,1208149780,장학건설(주),정세학,분석,65186085,89.195,88.414,0.35300 (100.353),1 5,2024/11/21 10:38:42,
21,622,1138658592,위너시스텍 주식회사,조용걸,분석,65186100,89.195,88.414,0.35302 (100.35302),4 9,2024/11/20 15:04:16,
22,623,4318600057,주식회사 엘제이텍,전용준,분석,65186215,89.196,88.414,0.35320 (100.3532),14 4,2024/11/20 15:44:58,
23,624,2038101742,株式會社 革新電工社,오세화,분석,65187320,89.197,88.415,0.35490 (100.3549),12 15,2024/11/21 09:36:12,
24,625,1068616518,(주)애니씨앤에스,이일규,분석,65187330,89.197,88.415,0.35492 (100.35492),4 2,2024/11/21 09:58:17,
25,626,2098139213,(주)뉴타운전력,박형우,분석,65187961,89.198,88.416,0.35590 (100.3559),8 1,2024/11/20 17:20:37,
26,627,1058179892,(주)지에스컴,김형호,분석,65188997,89.2,88.418,0.35750 (100.3575),12 6,2024/11/21 14:48:26,
27,628,2448801096,주식회사 퍼스트엑씨앤씨,김상진,분석,65189520,89.2,88.418,0.35831 (100.35831),3 2,2024/11/21 15:32:45,
28,629,1068601863,유엔넷 주식회사,김주섭,분석,65191010,89.202,88.42,0.36061 (100.36061),4 5,2024/11/21 15:38:12,
29,630,2158168275,천마정보통신(주),황범만,분석,65191338,89.203,88.421,0.36112 (100.36112),3 14,2024/11/22 00:30:35,
30,631,1358178502,주식회사 디알네트웍스,이기영,분석,65193330,89.206,88.424,0.36419 (100.36419),12 7,2024/11/20 11:45:09,
31,632,3188601020,주식회사 프레이,조성준,분석,65195763,89.209,88.427,0.36796 (100.36796),10 1,2024/11/22 03:52:38,
32,633,1171187825,신원전자,안희덕,분석,65196440,89.21,88.428,0.36900 (100.369),13 5,2024/11/21 10:16:28,
33,634,2148798098,주식회사 에이스뷰,김종오,분석,65196750,89.211,88.428,0.36948 (100.36948),5 4,2024/11/20 10:21:54,
34,635,2048639509,주식회사 대한유비텍,이우영,분석,65197900,89.212,88.43,0.37126 (100.37126),7 5,2024/11/22 09:33:30,
35,636,7228800428,주식회사 다온이앤씨,김영철,분석,65198021,89.212,88.43,0.37145 (100.37145),4 8,2024/11/20 13:50:46,
36,637,1068127039,진명이엔씨(주),박창호,분석,65200250,89.215,88.433,0.37489 (100.37489),12 1,2024/11/20 14:10:50,
37,638,1058221062,사단법인 대한장애인복지협회,박재환,분석,65202000,89.218,88.435,0.37760 (100.3776),9 11,2024/11/21 16:42:47,
38,639,1198141207,(주)텍센,권유찬,분석,65205300,89.223,88.44,0.38270 (100.3827),1 10,2024/11/22 09:39:29,
39,640,2068682619,주식회사 엠플러스통신,신동수,분석,65206270,89.224,88.441,0.38420 (100.3842),8 11,2024/11/20 12:23:11,
40,641,8978600790,로봇앤컴 주식회사,이경일,분석,65206860,89.225,88.442,0.38511 (100.38511),5 10,2024/11/21 14:56:06,
41,642,2048610496,주식회사 김스애드,김진희,분석,65207170,89.225,88.442,0.38559 (100.38559),11 5,2024/11/21 08:43:00,
42,643,7998800243,주식회사 비티엘정보통신,최성진,분석,65208210,89.227,88.444,0.38720 (100.3872),7 12,2024/11/20 10:02:36,
43,644,6158139437,이수이 주식회사,권득윤,분석,65208300,89.227,88.444,0.38734 (100.38734),1 9,2024/11/21 13:33:49,
44,645,1068611721,우리보안 주식회사,이명재,분석,65208404,89.227,88.444,0.38750 (100.3875),2 10,2024/11/20 14:13:50,
45,646,1118128082,(주)디투엔지니어링,김낙경,분석,65209510,89.229,88.446,0.38921 (100.38921),6 7,2024/11/21 23:31:23,
46,647,1138629762,주식회사 이너인포,이정균,분석,65209999,89.229,88.446,0.38996 (100.38996),12 14,2024/11/20 12:42:47,
47,648,1198123174,주식회사 도래정보시스템,이은숙,분석,65211190,89.231,88.448,0.39180 (100.3918),8 9,2024/11/21 09:33:52,
48,649,1081154276,영우정보통신,이영우,분석,65212200,89.232,88.449,0.39336 (100.39336),1 3,2024/11/20 17:24:11,
49,650,1128138147,주식회사 장광,황윤식,분석,65214990,89.236,88.453,0.39768 (100.39768),15 12,2024/11/21 10:38:52,
0,651,2158601380,세계정보시스템(주),한인창,분석,65215197,89.237,88.453,0.39800 (100.398),10 4,2024/11/21 09:11:06,
1,652,2158674452,(주)새별네트웍스,현경순,분석,65215500,89.237,88.454,0.39846 (100.39846),12 2,2024/11/20 16:43:40,
2,653,1018675701,주식회사 두이정보통신,정영희,분석,65217586,89.24,88.457,0.40169 (100.40169),11 15,2024/11/20 16:48:18,
3,654,1078154150,주식회사 케이원,송관섭,분석,65218367,89.241,88.458,0.40290 (100.4029),8 7,2024/11/20 10:07:54,
4,655,4098163161,(주)동우커뮤니케이션,송준성,분석,65218580,89.241,88.458,0.40323 (100.40323),5 2,2024/11/20 11:14:07,
5,656,1018116968,(주)넥슨정보통신,신양인,분석,65220110,89.244,88.46,0.40559 (100.40559),15 7,2024/11/21 09:43:52,
6,657,2078155629,씨티아이앤아이(주),김덕제,분석,65220683,89.244,88.461,0.40648 (100.40648),9 2,2024/11/20 11:59:27,
7,658,8268102035,주식회사 더블유엔에스,박현준,분석,65221000,89.245,88.461,0.40697 (100.40697),14 1,2024/11/20 10:02:24,
8,659,1148608950,주식회사 알티솔루션,이재석,분석,65221630,89.246,88.462,0.40794 (100.40794),5 7,2024/11/20 14:24:49,
9,660,1098647062,주식회사 조아정보통신,박민응,분석,65224309,89.25,88.466,0.41208 (100.41208),5 1,2024/11/20 10:23:57,
10,661,1088611746,에스비엠텔레콤(주),홍은수,분석,65224570,89.25,88.466,0.41248 (100.41248),15 5,2024/11/21 08:40:20,
11,662,1138663208,주식회사 유영정보통신,박경순,분석,65227300,89.254,88.47,0.41670 (100.4167),2 13,2024/11/20 10:00:38,
12,663,2158171649,(주)삼삼통신기술,이성오,분석,65227500,89.254,88.47,0.41701 (100.41701),7 6,2024/11/21 12:03:38,
13,664,2948601665,누리종합전기 주식회사,천금진,분석,65227812,89.254,88.47,0.41750 (100.4175),11 7,2024/11/20 11:27:54,
14,665,2048197877,주식회사 그린주의,김현미,분석,65227832,89.255,88.47,0.41753 (100.41753),2 9,2024/11/21 08:09:37,
15,666,2048170015,(주)하남통신,김종화,분석,65228529,89.255,88.471,0.41860 (100.4186),11 10,2024/11/21 15:28:21,
16,667,1198800016,주식회사 태영정보통신공사,김석주,분석,65230174,89.258,88.474,0.42115 (100.42115),7 13,2024/11/21 09:00:51,
17,668,1108175767,(주)에스에이치전기,김성태,분석,65230530,89.258,88.474,0.42170 (100.4217),2 8,2024/11/21 17:28:09,
18,669,5568600846,주식회사 아이콘정보통신,박종일,분석,65232004,89.26,88.476,0.42398 (100.42398),12 6,2024/11/22 09:36:39,
19,670,1138159301,삼인제어시스템 주식회사,최민성,분석,65233230,89.262,88.478,0.42587 (100.42587),12 2,2024/11/20 17:04:05,
20,671,2068170480,(주)금성전력기술,김일혁,분석,65235063,89.265,88.48,0.42870 (100.4287),3 5,2024/11/22 09:44:01,
21,672,2148679551,(주)에스엠인포메이션,이철환,분석,65236028,89.266,88.482,0.43020 (100.4302),4 11,2024/11/20 11:18:13,
22,673,1198611746,(주)지트인,김재환,분석,65236739,89.267,88.482,0.43130 (100.4313),3 1,2024/11/20 20:00:05,
23,674,1108174749,유프로시스(주),김종본,분석,65238610,89.27,88.485,0.43419 (100.43419),5 3,2024/11/20 12:00:12,
24,675,1138640850,주식회사 우솔네트웍스,유상열,분석,65238620,89.27,88.485,0.43420 (100.4342),5 8,2024/11/21 09:24:29,
25,676,1108139892,(주)이화텔레콤,윤영배,분석,65239890,89.272,88.487,0.43617 (100.43617),10 5,2024/11/20 10:29:56,
26,677,2108122973,인터컴넷(주),양지호,분석,65241275,89.274,88.489,0.43831 (100.43831),2 7,2024/11/20 10:15:35,
27,678,1058727284,(주)조은네트웍스,김장열,분석,65241333,89.274,88.489,0.43840 (100.4384),5 2,2024/11/21 12:08:04,
28,679,1100668347,민성정보통신,김영익,분석,65241900,89.274,88.489,0.43927 (100.43927),7 8,2024/11/20 13:46:06,
29,680,1198158412,애드넷정보통신(주),박상흥,분석,65244700,89.278,88.493,0.44360 (100.4436),11 12,2024/11/20 18:03:59,
30,681,2208104161,대신정보기술 주식회사,이광호,분석,65247900,89.283,88.498,0.44855 (100.44855),6 9,2024/11/21 15:50:07,
31,682,2078149656,코리아데이타코퍼레이션(주),이기철,분석,65248000,89.283,88.498,0.44870 (100.4487),7 2,2024/11/20 13:38:46,
32,683,2158735193,주식회사 시너젠,윤금란,분석,65249500,89.285,88.5,0.45102 (100.45102),14 7,2024/11/20 13:30:54,
33,684,1088186937,(주)네오텔링크,박귀남,분석,65249970,89.286,88.5,0.45175 (100.45175),4 3,2024/11/21 08:20:15,
34,685,1088179663,주식회사 시큐뱅크,심재춘,분석,65250778,89.287,88.502,0.45300 (100.453),15 1,2024/11/21 06:29:22,
35,686,1198637085,(주) 하이네트워크,이준수,분석,65251620,89.288,88.503,0.45430 (100.4543),1 14,2024/11/21 15:34:03,
36,687,2148824685,육일정보통신 주식회사,김지곤,분석,65253900,89.291,88.506,0.45782 (100.45782),9 1,2024/11/21 17:39:42,
37,688,8228700717,주식회사 해나정보통신,이창현,분석,65254142,89.292,88.506,0.45820 (100.4582),1 6,2024/11/21 18:40:42,
38,689,1128152663,한국아이디정보(주),송찬호,분석,65256470,89.295,88.509,0.46179 (100.46179),11 10,2024/11/22 09:26:40,
39,690,1108131570,(주)조은시스템,김창윤,분석,65258020,89.297,88.511,0.46419 (100.46419),13 10,2024/11/20 12:34:29,
40,691,2098153286,미르네트웍스 주식회사,백태종,분석,65261320,89.302,88.516,0.46929 (100.46929),6 12,2024/11/22 08:17:23,
41,692,2108122823,우영정보통신(주),황태하,분석,65261590,89.302,88.516,0.46971 (100.46971),4 5,2024/11/21 09:36:29,
42,693,2208865207,주식회사 소나텍,최성욱,분석,65262856,89.304,88.518,0.47167 (100.47167),2 8,2024/11/20 16:01:53,
43,694,2118743406,보성통신기술(주),오영배,분석,65263460,89.305,88.519,0.47260 (100.4726),10 5,2024/11/21 16:53:07,
44,695,2378700035,주식회사 사운드플레이스,도상우,분석,65263600,89.305,88.519,0.47282 (100.47282),3 6,2024/11/22 09:54:46,
45,696,1138645971,주식회사 포딕스시스템,정재호,분석,65264894,89.307,88.521,0.47482 (100.47482),13 12,2024/11/20 11:11:42,
46,697,2158774589,주식회사 스카이코어,최명훈,분석,65269410,89.313,88.527,0.48180 (100.4818),11 5,2024/11/21 09:30:07,
47,698,2078152132,(주)홍남테크,김홍길,분석,65270960,89.316,88.529,0.48419 (100.48419),12 3,2024/11/21 11:17:41,
48,699,1068642694,우림정보시스템(주),조원희,분석,65275030,89.321,88.534,0.49048 (100.49048),7 9,2024/11/21 09:10:11,
49,700,1198609084,주식회사 유니씨엔에스,박경임,분석,65275102,89.321,88.535,0.49060 (100.4906),1 7,2024/11/20 15:41:14,
0,701,1198606485,주식회사 에이치엠솔루션,이상진,분석,65275500,89.322,88.535,0.49121 (100.49121),15 7,2024/11/20 16:53:24,
1,702,2148752525,(주)엘티네트워크,조완식,분석,65276656,89.324,88.537,0.49300 (100.493),12 9,2024/11/20 13:58:19,
2,703,2148888151,주식회사 씨앤피테크,제해동,분석,65276910,89.324,88.537,0.49339 (100.49339),14 2,2024/11/20 10:35:34,
3,704,1138628119,주식회사 아이티로그,김인희,분석,65277883,89.325,88.538,0.49489 (100.49489),8 13,2024/11/21 20:39:06,
4,705,1388113508,(주)이엔티파워,장정수,분석,65277960,89.325,88.538,0.49501 (100.49501),4 9,2024/11/21 02:52:58,
5,706,2448601409,주식회사 지투넥스,김용태,분석,65278221,89.326,88.539,0.49542 (100.49542),8 9,2024/11/21 15:01:04,
6,707,1358145603,한라인포넷(주),장경민,분석,65279241,89.327,88.54,0.49699 (100.49699),3 7,2024/11/21 23:57:36,
7,708,2021067983,엘지전자통신공사,최태익,분석,65281500,89.33,88.543,0.50049 (100.50049),12 8,2024/11/21 12:50:51,
8,709,1078682044,명승파워넷 주식회사,공건식,분석,65282670,89.332,88.545,0.50229 (100.50229),12 11,2024/11/20 13:10:50,
9,710,1078619629,염광전기통신(주),최인재,분석,65283204,89.333,88.546,0.50312 (100.50312),5 8,2024/11/21 14:32:56,
10,711,1138165967,주식회사 다솔이앤씨,김선경,분석,65286100,89.337,88.549,0.50760 (100.5076),10 3,2024/11/21 21:42:32,
11,712,1068638093,(주)엘케이시스코,이기일,분석,65286320,89.337,88.55,0.50794 (100.50794),15 3,2024/11/22 09:57:30,
12,713,1041890207,삼정정보통신,이순봉,분석,65287060,89.338,88.551,0.50908 (100.50908),5 13,2024/11/20 17:39:32,
13,714,1198165586,제이케이앤티텔레콤(주),전찬화,분석,65287987,89.34,88.552,0.51051 (100.51051),11 13,2024/11/20 10:31:38,
14,715,1098613335,주식회사 스마트씨앤아이,임요웅,분석,65289270,89.341,88.554,0.51250 (100.5125),14 2,2024/11/20 16:18:41,
15,716,2208151999,현대에이치티 주식회사,이건구,분석,65290100,89.343,88.555,0.51378 (100.51378),7 13,2024/11/21 17:54:54,
16,717,2141167760,세기정보통신,송재홍,분석,65292700,89.346,88.558,0.51780 (100.5178),13 15,2024/11/20 12:18:57,
17,718,1328127945,부민통신 주식회사,박창욱,분석,65294601,89.349,88.561,0.52074 (100.52074),9 1,2024/11/20 10:37:20,
18,719,1108127950,서경전기(주),이종환,분석,65295109,89.35,88.562,0.52152 (100.52152),10 2,2024/11/21 09:19:16,
19,720,2118771649,주식회사 월드멀티넷,박영희,분석,65297520,89.353,88.565,0.52525 (100.52525),14 3,2024/11/20 16:08:52,
20,721,2068213088,사단법인장애인동반성장협회,정영석,분석,65298800,89.355,88.567,0.52723 (100.52723),2 15,2024/11/20 15:00:24,
21,722,2298117246,투빅스(주),김정란,분석,65298970,89.355,88.567,0.52749 (100.52749),15 14,2024/11/20 15:06:02,
22,723,2068124123,(주)세양텔레콤,김한섭,분석,65299556,89.356,88.568,0.52840 (100.5284),8 11,2024/11/21 09:02:19,
23,724,5448602273,이룸테크 주식회사,김지수,분석,65300000,89.357,88.568,0.52908 (100.52908),3 10,2024/11/21 14:28:06,
24,725,2148811443,(주)우신지엘에스,문경종,분석,65302140,89.36,88.571,0.53239 (100.53239),3 1,2024/11/21 08:18:56,
25,726,2118716350,(주)비엔인더스트리,이재혁,분석,65302400,89.36,88.572,0.53279 (100.53279),15 6,2024/11/20 16:47:56,
26,727,1138148366,주식회사 레이어스,조인선,분석,65302403,89.36,88.572,0.53280 (100.5328),10 4,2024/11/21 10:25:25,
27,728,2108145170,주식회사 시울에너지,민애숙,분석,65302540,89.36,88.572,0.53301 (100.53301),10 9,2024/11/21 10:40:56,
28,729,1088196885,주식회사글로벌정보통신,양진이,분석,65304280,89.363,88.574,0.53570 (100.5357),15 10,2024/11/20 15:32:40,
29,730,1198174315,주식회사 다솜이엔씨,송인주,분석,65305250,89.364,88.575,0.53720 (100.5372),15 11,2024/11/21 09:06:23,
30,731,1138629821,동문이엔티 주식회사,송요일,분석,65305380,89.364,88.576,0.53740 (100.5374),2 4,2024/11/20 10:59:09,
31,732,2208106252,주식회사 중선아이티씨,김학선,분석,65308400,89.369,88.58,0.54207 (100.54207),2 13,2024/11/21 10:05:40,
32,733,1088193869,(주)동명텔레콤,김경은,분석,65308810,89.369,88.58,0.54270 (100.5427),15 3,2024/11/21 11:12:00,
33,734,1098150316,(주)건우통신,노형환,분석,65309970,89.371,88.582,0.54449 (100.54449),10 8,2024/11/20 11:25:28,
34,735,1128148359,(주)펜타콤씨엔씨,최상록,분석,65311650,89.373,88.584,0.54709 (100.54709),13 8,2024/11/21 09:18:05,
35,736,1058110006,삼성전기산업 주식회사,박소연,분석,65311910,89.374,88.584,0.54749 (100.54749),12 8,2024/11/21 16:29:40,
36,737,2118774990,(주)제이에프텍,김중규,분석,65312818,89.375,88.586,0.54890 (100.5489),2 14,2024/11/21 13:04:07,
37,738,1138163917,백두전기통신(주),장철,분석,65312882,89.375,88.586,0.54899 (100.54899),9 7,2024/11/20 18:02:43,
38,739,2038164825,(주)스피드정보통신,선의석,분석,65312940,89.375,88.586,0.54908 (100.54908),7 14,2024/11/21 11:03:42,
39,740,1058714080,(주) 한일이앤에스,박완교,분석,65313336,89.376,88.586,0.54970 (100.5497),1 7,2024/11/21 15:39:38,
40,741,2618126604,주식회사 래오시스,윤경,분석,65315020,89.378,88.589,0.55230 (100.5523),7 11,2024/11/20 19:38:49,
41,742,2208725440,(주) 매그넷,김종민,분석,65317620,89.382,88.592,0.55632 (100.55632),3 9,2024/11/20 10:41:52,
42,743,2058140829,원앤원산업개발(주),배애순,분석,65318450,89.383,88.593,0.55760 (100.5576),4 8,2024/11/20 11:07:47,
43,744,6218602134,(주)플러스전력,이하일,분석,65318630,89.383,88.594,0.55788 (100.55788),11 15,2024/11/21 16:13:07,
44,745,2018634956,주식회사 신성전자통신,전용한,분석,65320969,89.386,88.597,0.56150 (100.5615),15 4,2024/11/20 15:02:25,
45,746,2158704216,아임스통신주식회사,김종길,분석,65321810,89.388,88.598,0.56280 (100.5628),8 7,2024/11/21 09:52:05,
46,747,2068617141,(주)텔코아,황민석,분석,65322980,89.389,88.599,0.56460 (100.5646),7 12,2024/11/21 16:01:30,
47,748,1068184554,(주)송화전기통신,고진홍,분석,65323690,89.39,88.6,0.56570 (100.5657),7 1,2024/11/20 10:07:02,
48,749,2158148186,주식회사 시스텍이앤씨,전진우,분석,65324399,89.391,88.601,0.56680 (100.5668),9 6,2024/11/20 16:44:19,
49,750,2118193336,(주)국제비엠에스,윤도선,분석,65324550,89.391,88.602,0.56703 (100.56703),4 5,2024/11/20 10:50:48,
0,751,4018600546,주식회사 케이투시스템즈,강병준,분석,65324660,89.392,88.602,0.56720 (100.5672),11 12,2024/11/21 17:29:54,
1,752,1138131356,중원기전(주),김창중,분석,65325750,89.393,88.603,0.56889 (100.56889),4 3,2024/11/21 09:15:44,
2,753,1178167894,(주)동우이에프씨,이동술,분석,65327051,89.395,88.605,0.57090 (100.5709),8 10,2024/11/21 09:18:22,
3,754,2068666263,세움기술 주식회사,주익중,분석,65327115,89.395,88.605,0.57100 (100.571),9 3,2024/11/21 17:11:48,
4,755,2118814679,주식회사 제이앤지시스템,박장훈,분석,65328080,89.396,88.606,0.57249 (100.57249),1 10,2024/11/21 09:21:44,
5,756,1198153493,(주)경성네트웍,편해용,분석,65329186,89.398,88.608,0.57420 (100.5742),5 7,2024/11/21 09:32:47,
6,757,1078606385,대선아이넷(주),신일자,분석,65330300,89.4,88.609,0.57592 (100.57592),2 12,2024/11/21 17:09:25,
7,758,1298196937,주식회사 진인프라,김성용,분석,65331510,89.401,88.611,0.57779 (100.57779),13 5,2024/11/20 14:38:49,
8,759,1088165228,(주)콤텍피엔씨,송기영,분석,65334810,89.406,88.616,0.58289 (100.58289),15 1,2024/11/22 09:13:41,
9,760,3148701175,주식회사 윈스타비투비,강가현,분석,65335600,89.407,88.617,0.58411 (100.58411),1 2,2024/11/20 12:59:48,
10,761,1138157962,(주)하이눈정보통신,이희경,분석,65336620,89.408,88.618,0.58569 (100.58569),9 10,2024/11/21 08:58:58,
11,762,1068648591,주식회사 투지시스템,김승택,분석,65337000,89.409,88.618,0.58628 (100.58628),8 1,2024/11/21 09:54:00,
12,763,7048701285,주식회사 하랑에스아이,김호중,분석,65337660,89.41,88.619,0.58730 (100.5873),15 11,2024/11/21 10:09:26,
13,764,2148844610,(주)제이디솔루션,제영호,분석,65341090,89.415,88.624,0.59260 (100.5926),6 7,2024/11/20 11:53:14,
14,765,1078619861,주식회사 하이텍영상,최종만,분석,65343250,89.418,88.627,0.59594 (100.59594),14 12,2024/11/21 13:05:48,
15,766,5798700152,위더스컴퓨터 주식회사,박승갑,분석,65344520,89.42,88.629,0.59790 (100.5979),2 6,2024/11/20 14:01:25,
16,767,1058665689,(주)경림이앤지,김창근,분석,65345560,89.421,88.63,0.59951 (100.59951),10 2,2024/11/21 16:21:40,
17,768,1078677070,씨지에스아이티(주),최규식,분석,65347518,89.424,88.633,0.60253 (100.60253),7 10,2024/11/21 17:35:49,
18,769,2088115955,대건통신건설(주),양승범,분석,65347810,89.424,88.633,0.60299 (100.60299),12 7,2024/11/20 14:30:40,
19,770,1048157783,(주)서울정보컴,고응준,분석,65348070,89.425,88.633,0.60339 (100.60339),1 3,2024/11/20 10:06:44,
20,771,2068694508,주식회사 웰정보기술,강희춘,분석,65348885,89.426,88.635,0.60465 (100.60465),3 11,2024/11/21 09:06:38,
21,772,1068690366,(주)윈투스시스템,신경익,분석,65350017,89.427,88.636,0.60640 (100.6064),4 5,2024/11/20 11:21:32,
22,773,1068704756,엔씨엔스페이스 주식회사,김찬중,분석,65350820,89.429,88.637,0.60764 (100.60764),9 1,2024/11/20 14:02:25,
23,774,1208663604,주식회사 한은씨앤씨,김기현,분석,65351240,89.429,88.638,0.60829 (100.60829),14 7,2024/11/22 09:41:49,
24,775,2108138572,주식회사 디와이엔텍,임형두,분석,65353251,89.432,88.641,0.61140 (100.6114),1 6,2024/11/22 09:05:15,
25,776,2148626637,(주)아이엔지시스템,김정화,분석,65354400,89.434,88.642,0.61317 (100.61317),11 13,2024/11/21 15:07:28,
26,777,2048133679,(주)뉴콤,배상열,분석,65355113,89.435,88.643,0.61427 (100.61427),13 2,2024/11/20 10:12:40,
27,778,2088100603,(주)전우사,김한재,분석,65357180,89.438,88.646,0.61747 (100.61747),14 7,2024/11/20 14:52:29,
28,779,1068188579,(주)키월드정보통신,김영범,분석,65358300,89.439,88.647,0.61920 (100.6192),10 9,2024/11/21 13:21:50,
29,780,2118145912,영남스퀘어 주식회사,장재모,분석,65359465,89.441,88.649,0.62100 (100.621),14 13,2024/11/20 10:09:57,
30,781,1078143707,(주)신창전기,홍성수,분석,65360626,89.442,88.651,0.62280 (100.6228),13 14,2024/11/22 09:00:21,
31,782,1098143872,보은전자방송통신(주),우영섭,분석,65361210,89.443,88.651,0.62370 (100.6237),2 9,2024/11/20 13:25:36,
32,783,1054180243,태우산전,강정자,분석,65362400,89.445,88.653,0.62554 (100.62554),13 10,2024/11/20 11:41:55,
33,784,8588601208,주식회사 엠엠씨정보통신,권순홍,분석,65362954,89.446,88.654,0.62639 (100.62639),1 2,2024/11/20 16:11:47,
34,785,1068682075,주식회사 세이프원,이명근,분석,65363280,89.446,88.654,0.62690 (100.6269),6 9,2024/11/20 13:59:33,
35,786,1048161313,파워메카(주),정훈,분석,65363796,89.447,88.655,0.62770 (100.6277),9 4,2024/11/21 15:46:02,
36,787,2158749469,(주)더블유에프텍,이영길,분석,65364380,89.448,88.656,0.62860 (100.6286),3 10,2024/11/20 10:10:48,
37,788,1198181214,엔텍월드주식회사,안병립,분석,65365180,89.449,88.657,0.62984 (100.62984),6 14,2024/11/22 09:21:22,
38,789,2148122183,(주)하나전기,김선식,분석,65365750,89.45,88.657,0.63072 (100.63072),1 12,2024/11/20 14:42:03,
39,790,4468801407,(주)큐엔큐,장나미,분석,65367030,89.452,88.659,0.63270 (100.6327),7 4,2024/11/20 16:32:40,
40,791,2148886584,주식회사 수민텔레콤,이상민,분석,65367810,89.453,88.66,0.63390 (100.6339),8 9,2024/11/20 10:08:52,
41,792,1168166913,주식회사케이엠데이타,이강섭,분석,65368079,89.453,88.661,0.63432 (100.63432),7 15,2024/11/20 17:40:12,
42,793,1198148947,주식회사 광성기전,김성원,분석,65368710,89.454,88.661,0.63529 (100.63529),9 7,2024/11/21 10:00:14,
43,794,1198605337,(주)신한이엔아이,유순자,분석,65368970,89.454,88.662,0.63569 (100.63569),14 5,2024/11/21 06:46:13,
44,795,2140550031,새론정보통신,이용주,분석,65369164,89.455,88.662,0.63599 (100.63599),14 13,2024/11/20 10:18:56,
45,796,1108153161,(주)나이츠넷,이용현,분석,65370780,89.457,88.664,0.63849 (100.63849),6 2,2024/11/20 18:53:54,
46,797,1188114764,(주)세빛전자통신,이상호,분석,65371630,89.458,88.665,0.63981 (100.63981),10 12,2024/11/20 10:22:48,
47,798,2148722924,주식회사 다음정보기술,김정수,분석,65372600,89.459,88.667,0.64131 (100.64131),4 7,2024/11/20 22:11:08,
48,799,2198128106,우선이엔씨(주),김광수,분석,65373900,89.461,88.669,0.64331 (100.64331),7 14,2024/11/21 08:10:41,
49,800,1178152367,(주)브레인컨설팅,박수영,분석,65374210,89.462,88.669,0.64379 (100.64379),1 4,2024/11/20 11:09:31,
0,801,2748800123,중앙씨앤티 주식회사,윤영진,분석,65375310,89.463,88.67,0.64549 (100.64549),13 11,2024/11/21 16:59:01,
1,802,1058123684,주식회사 우전정보통신,이정,분석,65375704,89.464,88.671,0.64610 (100.6461),4 3,2024/11/21 10:01:04,
2,803,1188115778,대신통신기술(주),김지영,분석,65377060,89.466,88.673,0.64820 (100.6482),4 7,2024/11/20 14:52:48,
