,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
7,-37,2120549052,태성통신,최재석,분석,82557451,83.2,87.664,87.73,-0.42934 (99.57066),7 15,2024/11/20 17:36:02,낙찰하한선 미달
8,-38,4470403029,힐탑아이씨티,정강준,분석,82556730,83.2,87.664,87.729,-0.43021 (99.56979),14 4,2024/11/22 09:38:57,낙찰하한선 미달
9,-39,2068685955,주식회사 스마트웍스,정훈,분석,82556489,83.2,87.663,87.728,-0.43050 (99.5695),2 4,2024/11/21 08:36:41,낙찰하한선 미달
10,-40,1188117816,(주)영원정보통신,전춘식,분석,82553598,83.2,87.66,87.725,-0.43400 (99.566),9 13,2024/11/21 12:54:23,낙찰하한선 미달
11,-41,6768601611,주식회사 루트웰,노덕권,분석,82552000,83.2,87.658,87.724,-0.43594 (99.56406),10 11,2024/11/21 09:40:07,낙찰하한선 미달
12,-42,2208602950,(주)세연텔레콤,홍성일,분석,82551950,83.2,87.658,87.724,-0.43600 (99.564),10 12,2024/11/20 11:15:16,낙찰하한선 미달
13,-43,2208727579,주식회사 벡트,유창수,분석,82551286,83.2,87.658,87.723,-0.43680 (99.5632),13 6,2024/11/22 09:16:14,낙찰하한선 미달
14,-44,1208134161,주식회사 파코코리아인더스,송재혁,분석,82550294,83.2,87.656,87.722,-0.43801 (99.56199),2 15,2024/11/21 10:33:50,낙찰하한선 미달
15,-45,2128169519,세진시스콤주식회사,박수환,분석,82548580,83.2,87.655,87.72,-0.44008 (99.55992),2 14,2024/11/21 08:20:02,낙찰하한선 미달
16,-46,3738701418,주식회사 에스비넷,허훈,분석,82548270,83.0,87.654,87.72,-0.44046 (99.55954),10 15,2024/11/20 10:21:28,낙찰하한선 미달
17,-47,2098134713,키엔컴 주식회사,김성수,분석,82547405,83.0,87.653,87.719,-0.44150 (99.5585),14 13,2024/11/20 14:50:43,낙찰하한선 미달
18,-48,2148665907,미래아이티 주식회사,송정화,분석,82545510,83.0,87.651,87.717,-0.44380 (99.5562),5 9,2024/11/20 21:18:50,낙찰하한선 미달
19,-49,1198609177,이유솔루션주식회사,장지호,분석,82545266,83.0,87.651,87.717,-0.44409 (99.55591),12 3,2024/11/21 23:25:56,낙찰하한선 미달
20,-50,1138645971,주식회사 포딕스시스템,정재호,분석,82544287,83.0,87.65,87.716,-0.44528 (99.55472),14 12,2024/11/20 11:10:49,낙찰하한선 미달
21,-51,2128608050,(주)엔큐컨설팅,유관우,분석,82543600,83.0,87.649,87.715,-0.44611 (99.55389),3 2,2024/11/21 02:17:53,낙찰하한선 미달
22,-52,1058622531,건웅신호산전(주),박정현,분석,82539410,82.8,87.644,87.71,-0.45119 (99.54881),5 14,2024/11/22 09:34:47,낙찰하한선 미달
23,-53,1198182057,주식회사 다온티엔지,남기완,분석,82537170,82.8,87.642,87.708,-0.45390 (99.5461),13 9,2024/11/21 20:23:28,낙찰하한선 미달
24,-54,1078162397,신용통신 주식회사,김형종,분석,82533300,82.8,87.638,87.704,-0.45859 (99.54141),7 14,2024/11/21 08:44:15,낙찰하한선 미달
25,-55,1050296111,중앙전자통신,김용수,분석,82531716,82.8,87.636,87.702,-0.46051 (99.53949),7 15,2024/11/21 14:48:58,낙찰하한선 미달
26,-56,1058601287,(주)성산정보시스템,김기주,분석,82531551,82.8,87.636,87.702,-0.46070 (99.5393),5 3,2024/11/21 14:46:12,낙찰하한선 미달
27,-57,2158602337,지엔네텔(주),고시영,분석,82531486,82.8,87.636,87.702,-0.46078 (99.53922),12 1,2024/11/22 08:34:42,낙찰하한선 미달
28,-58,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,82529816,82.6,87.634,87.7,-0.46281 (99.53719),6 5,2024/11/20 17:53:21,낙찰하한선 미달
29,-59,1848801998,주식회사 기어,강호왕,분석,82529653,82.6,87.634,87.7,-0.46300 (99.537),5 6,2024/11/20 14:41:52,낙찰하한선 미달
30,-60,3238600741,주식회사 극동이에프씨,심정보,분석,82528100,82.6,87.632,87.698,-0.46488 (99.53512),6 8,2024/11/22 00:26:17,낙찰하한선 미달
31,-61,2068125404,(주)대경인트라넷,이강열,분석,82527790,82.6,87.632,87.698,-0.46526 (99.53474),4 11,2024/11/21 15:46:15,낙찰하한선 미달
32,-62,1188108054,대한신호(주),안지수,분석,82524945,82.6,87.629,87.695,-0.46871 (99.53129),9 2,2024/11/21 18:06:20,낙찰하한선 미달
33,-63,1358131171,(주)금성전기통신공사,김윤환,분석,82522470,82.6,87.626,87.692,-0.47170 (99.5283),5 13,2024/11/21 07:32:51,낙찰하한선 미달
34,-64,1088127729,주식회사 대원네시스,이연호,분석,82520810,82.4,87.624,87.691,-0.47371 (99.52629),3 13,2024/11/21 10:05:30,낙찰하한선 미달
35,-65,4168128895,(주)비아이씨스템,방인식,분석,82520240,82.4,87.623,87.69,-0.47440 (99.5256),10 13,2024/11/21 14:56:07,낙찰하한선 미달
36,-66,2018643926,두전네트웍스 주식회사,김병현,분석,82518090,82.4,87.621,87.688,-0.47701 (99.52299),6 4,2024/11/21 10:31:46,낙찰하한선 미달
37,-67,2158192566,(주)열림정보기술,고동민,분석,82517143,82.4,87.62,87.687,-0.47815 (99.52185),10 11,2024/11/20 17:01:37,낙찰하한선 미달
38,-68,1068644033,(주)코맥스디에스씨,안병호,분석,82513055,82.4,87.616,87.682,-0.48310 (99.5169),14 1,2024/11/22 09:55:25,낙찰하한선 미달
39,-69,2158687767,(주)에스앤디비즈,정성호,분석,82511000,82.2,87.613,87.68,-0.48559 (99.51441),9 8,2024/11/22 05:12:20,낙찰하한선 미달
40,-70,2158774589,주식회사 스카이코어,최명훈,분석,82510165,82.2,87.612,87.679,-0.48660 (99.5134),15 12,2024/11/21 09:28:58,낙찰하한선 미달
41,-71,1138649133,빅썬시스템즈 주식회사,권태일,분석,82507388,82.2,87.609,87.676,-0.48997 (99.51003),11 5,2024/11/20 14:08:39,낙찰하한선 미달
42,-72,1138637772,(주)헤로스테크,박우현,분석,82505950,82.2,87.608,87.675,-0.49171 (99.50829),15 5,2024/11/20 14:39:31,낙찰하한선 미달
43,-73,1068681756,주식회사 융창,이재진,분석,82504900,82.2,87.607,87.674,-0.49298 (99.50702),2 8,2024/11/20 14:25:13,낙찰하한선 미달
44,-74,2158620617,미디어텔레콤(주),김용대,분석,82502652,82.0,87.604,87.671,-0.49570 (99.5043),7 14,2024/11/20 20:27:21,낙찰하한선 미달
45,-75,2098134940,주식회사윤송이엔씨,정윤계,분석,82500660,82.0,87.602,87.669,-0.49812 (99.50188),5 10,2024/11/20 10:58:32,낙찰하한선 미달
46,-76,1108130339,(주)기양상사,조효진,분석,82499430,82.0,87.601,87.668,-0.49961 (99.50039),13 1,2024/11/20 11:56:47,낙찰하한선 미달
47,-77,7508600152,육일전기공사주식회사,공삼례,분석,82496500,82.0,87.597,87.665,-0.50315 (99.49685),14 13,2024/11/21 17:54:04,낙찰하한선 미달
48,-78,1058663420,(주)엠비에스엔지니어링,강형주,분석,82491900,81.8,87.592,87.66,-0.50872 (99.49128),15 11,2024/11/20 11:51:38,낙찰하한선 미달
49,-79,1118126196,(주)광성통신,김성철,분석,82490923,81.8,87.591,87.659,-0.50991 (99.49009),7 10,2024/11/20 13:19:13,낙찰하한선 미달
0,-80,1018642326,한우이앤에스(주),변준석,분석,82485642,81.8,87.585,87.653,-0.51630 (99.4837),5 7,2024/11/21 17:35:55,낙찰하한선 미달
1,-81,1198649596,오렌지시스 주식회사,김성식,분석,82485340,81.8,87.585,87.653,-0.51667 (99.48333),5 4,2024/11/21 11:21:38,낙찰하한선 미달
2,-82,3518703056,(주)다올정보통신,조민경,분석,82483330,81.6,87.583,87.651,-0.51910 (99.4809),11 6,2024/11/20 11:00:06,낙찰하한선 미달
3,-83,2048182660,동원오비텍(주),박동을,분석,82481560,81.6,87.581,87.649,-0.52125 (99.47875),10 13,2024/11/21 11:40:26,낙찰하한선 미달
4,-84,1180673427,한마음정보시스템,정인숙,분석,82480470,81.6,87.58,87.648,-0.52257 (99.47743),5 1,2024/11/21 09:33:05,낙찰하한선 미달
5,-85,2048131439,중앙텔콤(주),오충석,분석,82473917,81.4,87.573,87.641,-0.53050 (99.4695),8 10,2024/11/21 10:32:17,낙찰하한선 미달
6,-86,2066762193,보성통신,문용권,분석,82472350,81.4,87.571,87.639,-0.53240 (99.4676),1 8,2024/11/20 16:07:40,낙찰하한선 미달
7,-87,5908102247,주식회사 넥스톤,이용택,분석,82471800,81.4,87.57,87.638,-0.53307 (99.46693),15 11,2024/11/20 12:27:36,낙찰하한선 미달
8,-88,2048160050,(주)신화데이타,최용준,분석,82468380,81.4,87.566,87.635,-0.53721 (99.46279),5 13,2024/11/20 14:12:45,낙찰하한선 미달
9,-89,2208180951,엘지정보기술(주),엄태원,분석,82468340,81.4,87.566,87.635,-0.53726 (99.46274),8 13,2024/11/20 10:13:58,낙찰하한선 미달
10,-90,6318800044,화인씨엔이 주식회사,김영심,분석,82465020,81.2,87.563,87.631,-0.54128 (99.45872),8 10,2024/11/21 14:08:38,낙찰하한선 미달
11,-91,1198137042,(주)진명연합전설,엄재준,분석,82464256,81.2,87.562,87.63,-0.54220 (99.4578),9 8,2024/11/22 09:44:56,낙찰하한선 미달
12,-92,1068632013,하나씨앤아이 주식회사,김용주,분석,82461620,81.2,87.559,87.628,-0.54540 (99.4546),10 7,2024/11/20 16:08:23,낙찰하한선 미달
13,-93,2158676426,주식회사 건영이앤씨,박지명,분석,82459900,81.2,87.557,87.626,-0.54748 (99.45252),11 13,2024/11/21 17:42:22,낙찰하한선 미달
14,-94,7218601565,주식회사 라인전기,이호동,분석,82453000,81.0,87.55,87.619,-0.55584 (99.44416),9 2,2024/11/21 16:41:34,낙찰하한선 미달
15,-95,2218120693,주식회사 일동에너텍,김종삼,분석,82445842,80.8,87.542,87.611,-0.56450 (99.4355),3 4,2024/11/21 19:15:41,낙찰하한선 미달
16,-96,6218602134,(주)플러스전력,이하일,분석,82444850,80.8,87.541,87.61,-0.56571 (99.43429),2 15,2024/11/21 16:13:44,낙찰하한선 미달
17,-97,1058694239,(주)진성전력,김용일,분석,82443910,80.8,87.54,87.609,-0.56684 (99.43316),2 15,2024/11/21 09:50:41,낙찰하한선 미달
18,-98,1018151121,주식회사 경원전력,최경택,분석,82434095,80.6,87.529,87.598,-0.57873 (99.42127),9 6,2024/11/21 16:35:05,낙찰하한선 미달
19,-99,1198611746,(주)지트인,김재환,분석,82430774,80.6,87.525,87.595,-0.58275 (99.41725),1 11,2024/11/20 20:01:19,낙찰하한선 미달
20,-100,1108609224,주식회사 두루스코,김옥연,분석,82430400,80.6,87.525,87.595,-0.58321 (99.41679),8 1,2024/11/22 08:59:29,낙찰하한선 미달
21,-101,2148798098,주식회사 에이스뷰,김종오,분석,82429160,80.4,87.523,87.593,-0.58471 (99.41529),10 11,2024/11/20 10:20:44,낙찰하한선 미달
22,-102,1068674463,주식회사 리번드,임성일,분석,82428608,80.4,87.523,87.593,-0.58538 (99.41462),15 6,2024/11/20 14:40:32,낙찰하한선 미달
23,-103,2208725440,(주) 매그넷,김종민,분석,82422320,80.4,87.516,87.586,-0.59299 (99.40701),7 12,2024/11/20 10:39:06,낙찰하한선 미달
24,-104,1058746506,(주)파워일렉,박웅,분석,82417430,80.2,87.51,87.581,-0.59891 (99.40109),7 12,2024/11/22 09:44:52,낙찰하한선 미달
25,-105,1058123684,주식회사 우전정보통신,이정,분석,82417376,80.2,87.51,87.581,-0.59898 (99.40102),15 14,2024/11/21 09:58:54,낙찰하한선 미달
26,-106,2298125412,스크린정보통신(주),조승제,분석,82417190,80.2,87.51,87.58,-0.59920 (99.4008),6 3,2024/11/21 09:07:28,낙찰하한선 미달
27,-107,2148705513,주식회사 케이이에스 전기공사,강성진,분석,82415825,80.2,87.509,87.579,-0.60086 (99.39914),4 7,2024/11/21 08:52:23,낙찰하한선 미달
28,-108,1138157550,뉴코리아전자통신 주식회사,조영순,분석,82412070,80.2,87.505,87.575,-0.60540 (99.3946),9 12,2024/11/21 16:16:10,낙찰하한선 미달
29,-109,1988101775,주식회사 사운드허브,김민정,분석,82400690,79.8,87.492,87.563,-0.61919 (99.38081),6 13,2024/11/20 17:27:42,낙찰하한선 미달
30,-110,2178145434,주식회사 한양전자피에이,여동도,분석,82398850,79.8,87.49,87.561,-0.62142 (99.37858),3 8,2024/11/21 15:52:57,낙찰하한선 미달
31,-111,1128126393,주식회사 승도이엔씨,신종성,분석,82398290,79.8,87.489,87.56,-0.62209 (99.37791),7 4,2024/11/21 16:58:01,낙찰하한선 미달
32,-112,7558102825,주식회사 씨엠지,이경은,분석,82395890,79.8,87.487,87.558,-0.62500 (99.375),1 8,2024/11/22 09:58:50,낙찰하한선 미달
33,-113,2148805903,리조이스통신주식회사,최공휘,분석,82393120,79.6,87.484,87.555,-0.62835 (99.37165),7 10,2024/11/21 13:13:40,낙찰하한선 미달
34,-114,2208110305,주식회사 일신이앤드씨,홍영남,분석,82390024,79.6,87.48,87.552,-0.63210 (99.3679),11 2,2024/11/21 16:12:54,낙찰하한선 미달
35,-115,1068710898,(주)다온에스디,이수진,분석,82382520,79.4,87.472,87.544,-0.64119 (99.35881),14 9,2024/11/21 10:27:57,낙찰하한선 미달
36,-116,8568800361,주식회사 우선기술,정우영,분석,82375862,79.4,87.465,87.537,-0.64926 (99.35074),3 8,2024/11/22 09:43:30,낙찰하한선 미달
37,-117,2208144955,드림라인 주식회사,유지창,분석,82372930,79.2,87.462,87.533,-0.65281 (99.34719),5 10,2024/11/21 09:08:32,낙찰하한선 미달
38,-118,1408138536,주)파인솔라,이태동,분석,82371440,79.2,87.46,87.532,-0.65461 (99.34539),6 10,2024/11/21 15:33:25,낙찰하한선 미달
39,-119,1108190166,(주)페타네트워크,강인희,분석,82364096,79.0,87.452,87.524,-0.66350 (99.3365),3 1,2024/11/21 09:09:41,낙찰하한선 미달
40,-120,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,82359784,79.0,87.447,87.519,-0.66873 (99.33127),9 1,2024/11/20 11:41:50,낙찰하한선 미달
41,-121,2028136990,(주)무궁화전자,이효형,분석,82358280,79.0,87.445,87.518,-0.67055 (99.32945),6 11,2024/11/20 11:58:47,낙찰하한선 미달
42,-122,2628802128,주식회사 성우일렉콤,최종국,분석,82358120,79.0,87.445,87.518,-0.67074 (99.32926),1 12,2024/11/20 10:19:02,낙찰하한선 미달
43,-123,2208726454,한국랜트로비젼(주),LIMHUEYLING,분석,82357573,79.0,87.445,87.517,-0.67140 (99.3286),9 7,2024/11/20 13:50:18,낙찰하한선 미달
44,-124,1198637557,주식회사제이케이데이터시스템즈,윤재근,분석,82351000,78.8,87.437,87.51,-0.67936 (99.32064),9 1,2024/11/20 15:25:49,낙찰하한선 미달
45,-125,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,82349811,78.8,87.436,87.509,-0.68080 (99.3192),14 2,2024/11/21 17:17:07,낙찰하한선 미달
46,-126,1078735096,주식회사 등대씨엔씨,서철승,분석,82348650,78.8,87.435,87.508,-0.68221 (99.31779),9 7,2024/11/20 18:10:37,낙찰하한선 미달
47,-127,2048131967,(주)용백전설,곽의영,분석,82347580,78.6,87.434,87.506,-0.68351 (99.31649),1 7,2024/11/20 14:14:25,낙찰하한선 미달
48,-128,1208717179,에스엠에스전기(주),김진태,분석,82344898,78.6,87.431,87.504,-0.68675 (99.31325),2 4,2024/11/22 08:20:03,낙찰하한선 미달
49,-129,2148752224,(주)아이젠시스템즈,안상용,분석,82342500,78.6,87.428,87.501,-0.68966 (99.31034),8 15,2024/11/21 15:40:32,낙찰하한선 미달
0,-130,1268159398,주식회사 파이런텍,이병길,분석,82329250,78.2,87.414,87.487,-0.70571 (99.29429),13 6,2024/11/21 10:21:41,낙찰하한선 미달
1,-131,1068603240,태경이엘피 주식회사,김평석,분석,82327556,78.2,87.412,87.485,-0.70776 (99.29224),9 3,2024/11/20 21:24:40,낙찰하한선 미달
2,-132,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,82326900,78.2,87.411,87.485,-0.70855 (99.29145),4 15,2024/11/21 09:17:03,낙찰하한선 미달
3,-133,1058660665,(주)일신전업,김한경,분석,82326490,78.2,87.411,87.484,-0.70905 (99.29095),5 4,2024/11/21 19:27:13,낙찰하한선 미달
4,-134,2178143187,(주)미디어밸리렛,전필숙,분석,82326110,78.2,87.41,87.484,-0.70951 (99.29049),7 10,2024/11/20 11:51:41,낙찰하한선 미달
5,-135,2048614338,(주)오성에이브이시스템,김승모,분석,82321350,78.2,87.405,87.479,-0.71527 (99.28473),8 6,2024/11/21 08:34:50,낙찰하한선 미달
6,-136,1018211295,사단법인 한국장애인이워크협회,조무호,분석,82320000,78.0,87.403,87.477,-0.71691 (99.28309),8 4,2024/11/21 09:45:57,낙찰하한선 미달
7,-137,4178802112,주식회사 팬택씨앤아이엔지니어링,신광식,분석,82314310,78.0,87.397,87.471,-0.72380 (99.2762),3 7,2024/11/20 15:39:20,낙찰하한선 미달
8,-138,2068601178,주식회사 해인이티에프,오재근,분석,82313067,78.0,87.396,87.47,-0.72530 (99.2747),10 15,2024/11/22 07:32:51,낙찰하한선 미달
9,-139,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,82311580,77.8,87.394,87.468,-0.72711 (99.27289),3 11,2024/11/21 17:12:55,낙찰하한선 미달
10,-140,2308100158,국제컨트로닉스 주식회사,김경록,분석,82306930,77.8,87.389,87.463,-0.73274 (99.26726),2 6,2024/11/21 08:55:50,낙찰하한선 미달
11,-141,2118620935,주식회사 한양티이씨,조형국,분석,82305471,77.8,87.387,87.462,-0.73450 (99.2655),4 2,2024/11/21 17:50:11,낙찰하한선 미달
12,-142,5028131745,(주)에즈웰플러스,이기호,분석,82303820,77.8,87.386,87.46,-0.73650 (99.2635),6 10,2024/11/21 11:07:08,낙찰하한선 미달
13,-143,2158669639,(주)한정원,이수환,분석,82297630,77.6,87.379,87.453,-0.74400 (99.256),6 14,2024/11/21 13:05:02,낙찰하한선 미달
14,-144,1128118909,(주)한일종합산업,박응석,분석,82297300,77.6,87.378,87.453,-0.74440 (99.2556),6 9,2024/11/20 12:40:26,낙찰하한선 미달
15,-145,1078685828,주식회사 넷엔씨큐,한진호,분석,82290394,77.4,87.371,87.446,-0.75276 (99.24724),13 10,2024/11/20 11:17:09,낙찰하한선 미달
16,-146,3578702230,(주)신화시큐리티,이규종,분석,82285653,77.4,87.366,87.441,-0.75850 (99.2415),10 2,2024/11/21 13:09:50,낙찰하한선 미달
17,-147,1078646179,(주)가이드삼정,문용만,분석,82284911,77.4,87.365,87.44,-0.75940 (99.2406),12 6,2024/11/20 11:45:51,낙찰하한선 미달
18,-148,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,82276570,77.2,87.356,87.431,-0.76950 (99.2305),12 11,2024/11/20 16:10:30,낙찰하한선 미달
19,-149,4878800409,주식회사 백산전기,이강호,분석,82265680,76.8,87.344,87.419,-0.78269 (99.21731),1 12,2024/11/21 09:22:20,낙찰하한선 미달
20,-150,2158199031,한소리이앤씨주식회사,안홍희,분석,82256180,76.6,87.333,87.409,-0.79420 (99.2058),5 3,2024/11/21 10:09:10,낙찰하한선 미달
21,-151,3578800544,디와이아이앤씨주식회사,이정순,분석,82251960,76.6,87.329,87.405,-0.79931 (99.20069),9 13,2024/11/20 10:35:58,낙찰하한선 미달
22,-152,2068679088,(주)한맥아이티,최예니,분석,82250900,76.6,87.327,87.404,-0.80059 (99.19941),9 3,2024/11/20 17:22:36,낙찰하한선 미달
23,-153,4978802495,주식회사 에이치엔링크,김남훈,분석,82246185,76.4,87.322,87.399,-0.80630 (99.1937),5 4,2024/11/21 16:31:07,낙찰하한선 미달
24,-154,1098153822,서울텔엔지니어링(주),정영철,분석,82243540,76.4,87.319,87.396,-0.80951 (99.19049),12 1,2024/11/22 08:51:39,낙찰하한선 미달
25,-155,7968600745,마스트아이엔씨 주식회사,전병호,분석,82241560,76.4,87.317,87.394,-0.81190 (99.1881),7 9,2024/11/20 19:05:51,낙찰하한선 미달
26,-156,4178600013,블랙썬 주식회사,이희부,분석,82240660,76.4,87.316,87.393,-0.81299 (99.18701),6 14,2024/11/22 09:26:03,낙찰하한선 미달
27,-157,1208164006,(주)청음미디어,박공서,분석,82237761,76.2,87.313,87.39,-0.81651 (99.18349),14 8,2024/11/20 10:24:11,낙찰하한선 미달
28,-158,1148611926,(주)동진이앤티,김미화,분석,82235450,76.2,87.31,87.387,-0.81930 (99.1807),14 7,2024/11/21 10:33:46,낙찰하한선 미달
29,-158,1208782160,에스엔에스이서비스주식회사,정경식,분석,82235450,76.2,87.31,87.387,-0.81930 (99.1807),15 3,2024/11/20 14:58:08,낙찰하한선 미달
30,-160,1088182120,(주) 포스콤 에스아이,양병기,분석,82233890,76.2,87.309,87.386,-0.82119 (99.17881),4 12,2024/11/20 12:32:04,낙찰하한선 미달
31,-161,1108177407,시큐에스주식회사,정재량,분석,82227000,76.0,87.301,87.378,-0.82954 (99.17046),13 9,2024/11/20 10:09:02,낙찰하한선 미달
32,-162,1138635212,(주)아이제이일렉트론,김도형,분석,82223600,76.0,87.297,87.375,-0.83366 (99.16634),3 7,2024/11/21 09:35:42,낙찰하한선 미달
33,-163,1018151776,(주)지디시,김승환,분석,82219180,75.8,87.293,87.37,-0.83901 (99.16099),3 1,2024/11/20 18:53:43,낙찰하한선 미달
34,-164,1048120291,청음통신 주식회사,임광희,분석,82219000,75.8,87.292,87.37,-0.83923 (99.16077),3 2,2024/11/22 09:28:31,낙찰하한선 미달
35,-165,3988602082,(주)티포스,표현곤,분석,82218750,75.8,87.292,87.37,-0.83953 (99.16047),13 5,2024/11/21 18:02:32,낙찰하한선 미달
36,-166,3058138619,주식회사 사이버텔브릿지,남백산,분석,82216787,75.8,87.29,87.368,-0.84191 (99.15809),3 10,2024/11/20 10:05:40,낙찰하한선 미달
37,-167,2048620126,(주)상부사종합건설,이상만,분석,82215632,75.8,87.289,87.366,-0.84331 (99.15669),4 13,2024/11/21 23:53:21,낙찰하한선 미달
38,-168,1068602542,주식회사 유셀네트웍스,김구동,분석,82215380,75.8,87.288,87.366,-0.84361 (99.15639),5 1,2024/11/21 08:09:18,낙찰하한선 미달
39,-169,3118701797,주식회사 이유넷,정현문,분석,82212396,75.8,87.285,87.363,-0.84722 (99.15278),11 7,2024/11/21 21:17:04,낙찰하한선 미달
40,-170,2148710582,모던웨이브(주),원회광,분석,82210843,75.6,87.283,87.361,-0.84910 (99.1509),2 8,2024/11/21 09:48:58,낙찰하한선 미달
41,-171,1088178096,에이치티액세스 주식회사,김정호,분석,82203890,75.6,87.276,87.354,-0.85753 (99.14247),5 1,2024/11/20 13:03:19,낙찰하한선 미달
42,-172,1138141456,(주)나우아이앤씨,안남훈,분석,82202916,75.6,87.275,87.353,-0.85871 (99.14129),11 15,2024/11/20 15:07:23,낙찰하한선 미달
43,-173,1078662029,주식회사 아이티트레인,주영일,분석,82201180,75.4,87.273,87.351,-0.86081 (99.13919),12 13,2024/11/20 10:17:16,낙찰하한선 미달
44,-174,1208633380,(주)에스에스통신,이종필,분석,82200852,75.4,87.272,87.351,-0.86120 (99.1388),2 12,2024/11/20 10:13:35,낙찰하한선 미달
45,-175,1138672575,주식회사 시스메이트,정종균,분석,82197300,75.4,87.269,87.347,-0.86551 (99.13449),8 13,2024/11/22 08:23:36,낙찰하한선 미달
46,-176,1198693490,주식회사 자이온아이티에스,김훈,분석,82193170,75.2,87.264,87.342,-0.87051 (99.12949),3 13,2024/11/20 10:58:23,낙찰하한선 미달
47,-177,1180565240,성보전자통신,양행천,분석,82189210,75.2,87.26,87.338,-0.87530 (99.1247),11 10,2024/11/22 03:10:43,낙찰하한선 미달
48,-178,1068660843,세중물산 주식회사,김용욱,분석,82185990,75.2,87.256,87.335,-0.87920 (99.1208),4 13,2024/11/20 14:05:59,낙찰하한선 미달
49,-179,1298155066,일조텔레콤(주),김문섭,분석,82184830,75.2,87.255,87.334,-0.88061 (99.11939),7 11,2024/11/21 12:53:24,낙찰하한선 미달
0,-180,2158727392,매컴정보통신(주),장병호,분석,82180870,75.0,87.251,87.329,-0.88540 (99.1146),4 6,2024/11/21 09:20:38,낙찰하한선 미달
1,-180,1108190583,주식회사 키코,조근도,분석,82180870,75.0,87.251,87.329,-0.88540 (99.1146),7 12,2024/11/21 11:22:30,낙찰하한선 미달
2,-182,2148612657,주식회사 와이어블(Wiable Corp.),김문환,분석,82176820,75.0,87.246,87.325,-0.89031 (99.10969),8 6,2024/11/20 15:05:03,낙찰하한선 미달
3,-183,1178124861,케이이피엔지니어링(주),박성진,분석,82176392,75.0,87.246,87.325,-0.89083 (99.10917),5 9,2024/11/20 15:21:00,낙찰하한선 미달
4,-184,1198682431,(주)대경시스텍,반기수,분석,82176080,75.0,87.245,87.324,-0.89121 (99.10879),9 2,2024/11/20 10:01:42,낙찰하한선 미달
5,-185,7128702247,주식회사 파인네트웍스,김미정,분석,82171704,74.8,87.24,87.32,-0.89651 (99.10349),13 7,2024/11/20 10:33:00,낙찰하한선 미달
6,-186,7948100026,주식회사 아성엠,전세희,분석,82169560,74.8,87.238,87.317,-0.89910 (99.1009),3 4,2024/11/20 15:25:04,낙찰하한선 미달
7,-187,1138618789,이노뎁(주),이성진,분석,82169310,74.8,87.238,87.317,-0.89940 (99.1006),7 8,2024/11/21 14:55:25,낙찰하한선 미달
8,-188,1068612230,(주)사강통신,정일영,분석,82165340,74.6,87.233,87.313,-0.90421 (99.09579),11 14,2024/11/20 15:52:05,낙찰하한선 미달
9,-189,2188113522,(주)한세스,김선경,분석,82160970,74.6,87.229,87.308,-0.90950 (99.0905),2 1,2024/11/20 10:36:22,낙찰하한선 미달
10,-190,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,82158330,74.6,87.226,87.305,-0.91270 (99.0873),11 3,2024/11/20 12:06:51,낙찰하한선 미달
11,-191,2128107793,호곡종합건설(주),박성환,분석,82154117,74.4,87.221,87.301,-0.91780 (99.0822),4 9,2024/11/22 09:03:12,낙찰하한선 미달
12,-192,1178186611,주식회사 에프에이일렉콤,박인숙,분석,82152960,74.4,87.22,87.3,-0.91921 (99.08079),15 13,2024/11/21 23:06:50,낙찰하한선 미달
13,-193,2108157604,주식회사 유니원이엔지,장소영,분석,82151680,74.4,87.218,87.298,-0.92076 (99.07924),2 8,2024/11/21 10:23:11,낙찰하한선 미달
14,-194,1178164451,(주)지엠디텔레콤,김창윤,분석,82151226,74.4,87.218,87.298,-0.92131 (99.07869),3 10,2024/11/21 08:37:29,낙찰하한선 미달
15,-195,3588803184,주식회사 인터포스트,김선옥,분석,82143230,74.2,87.209,87.289,-0.93099 (99.06901),15 2,2024/11/21 13:32:55,낙찰하한선 미달
16,-196,2118603519,에쓰이씨 주식회사,이명규,분석,82143151,74.2,87.209,87.289,-0.93108 (99.06892),3 7,2024/11/21 16:47:37,낙찰하한선 미달
17,-197,1048610901,이룸유비쿼터스주식회사,김승규,분석,82140650,74.2,87.206,87.287,-0.93411 (99.06589),14 5,2024/11/20 16:03:21,낙찰하한선 미달
18,-198,1148671792,주식회사 아이티리그,이동준,분석,82139141,74.2,87.205,87.285,-0.93594 (99.06406),3 12,2024/11/20 10:32:46,낙찰하한선 미달
19,-199,1088195004,(주)한양케이앤이,김홍인,분석,82138675,74.0,87.204,87.284,-0.93651 (99.06349),14 3,2024/11/21 14:31:07,낙찰하한선 미달
20,-200,5518600929,주식회사마글론이에프씨,김광석,분석,82137190,74.0,87.203,87.283,-0.93830 (99.0617),12 6,2024/11/21 09:31:43,낙찰하한선 미달
