,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
3,-10,1058123684,주식회사 우전정보통신,이정,분석,72223823,87.716,87.66,-0.76239 (99.23761),4 5,2024/02/02 15:50:23,낙찰하한선 미달
4,-11,1048643227,(주)제이더블유씨네트웍스,이동원,분석,72223740,87.716,87.66,-0.76250 (99.2375),14 5,2024/02/05 09:08:08,낙찰하한선 미달
5,-12,6458700672,주식회사 비앤아이테크,김혜용,분석,72222943,87.715,87.659,-0.76360 (99.2364),14 4,2024/02/01 14:44:23,낙찰하한선 미달
6,-13,1018172790,(주)공신데이타,서만식,분석,72221714,87.714,87.658,-0.76530 (99.2347),1 13,2024/02/05 08:37:31,낙찰하한선 미달
7,-14,1178119238,주식회사 동양네트워크,김종렬,분석,72219470,87.711,87.655,-0.76841 (99.23159),7 11,2024/02/01 08:59:50,낙찰하한선 미달
8,-15,2018199051,나루씨앤씨주식회사,이상협,분석,72219222,87.71,87.655,-0.76875 (99.23125),6 5,2024/02/01 15:19:41,낙찰하한선 미달
9,-16,1138621101,(주)아이피로드,강철지,분석,72218678,87.71,87.654,-0.76950 (99.2305),14 8,2024/02/02 09:56:55,낙찰하한선 미달
10,-17,1048159651,(주)성우음향정보통신,송민자,분석,72216871,87.707,87.652,-0.77200 (99.228),14 15,2024/02/05 09:57:53,낙찰하한선 미달
11,-18,2208117292,(주)동아종합전력,민정기,분석,72211922,87.701,87.646,-0.77885 (99.22115),14 11,2024/01/31 10:32:45,낙찰하한선 미달
12,-19,2048160050,(주)신화데이타,최용준,분석,72211400,87.7,87.645,-0.77957 (99.22043),2 7,2024/02/02 16:04:17,낙찰하한선 미달
13,-20,2158148186,시스텍전기통신 주식회사,전진우,분석,72210070,87.699,87.644,-0.78141 (99.21859),4 15,2024/02/02 08:57:31,낙찰하한선 미달
14,-21,2048642168,(주)비케이정보시스템,이용섭,분석,72206388,87.694,87.639,-0.78650 (99.2135),10 5,2024/01/31 17:32:22,낙찰하한선 미달
15,-22,1138635212,(주)아이제이일렉트론,김도형,분석,72205590,87.693,87.638,-0.78761 (99.21239),5 10,2024/01/31 15:45:55,낙찰하한선 미달
16,-23,2158607273,(주)미주전통,장원식,분석,72204220,87.691,87.637,-0.78950 (99.2105),2 12,2024/02/03 14:23:06,낙찰하한선 미달
17,-24,2148693742,에이치디에스주식회사,조한봉,분석,72202740,87.689,87.635,-0.79155 (99.20845),7 8,2024/02/01 17:16:48,낙찰하한선 미달
18,-25,1018151140,(주)사운드솔루션,이홍,분석,72197490,87.682,87.628,-0.79881 (99.20119),3 1,2024/02/02 11:23:16,낙찰하한선 미달
19,-26,2158691790,에이브이에스텍(주),박주영,분석,72197100,87.682,87.628,-0.79935 (99.20065),1 2,2024/02/01 08:36:28,낙찰하한선 미달
20,-27,2648115163,주식회사 에스엔에이글로벌,김유신,분석,72188020,87.67,87.617,-0.81191 (99.18809),7 12,2024/02/02 17:05:35,낙찰하한선 미달
21,-28,2158735193,주식회사 시너젠,윤금란,분석,72186150,87.668,87.615,-0.81450 (99.1855),7 2,2024/02/02 10:28:18,낙찰하한선 미달
22,-29,1138618789,이노뎁(주),이성진,분석,72182700,87.663,87.61,-0.81927 (99.18073),5 7,2024/02/02 18:53:29,낙찰하한선 미달
23,-30,1058682164,(주)울트라텔레콤,김성철,분석,72179424,87.659,87.607,-0.82380 (99.1762),3 4,2024/02/01 10:28:24,낙찰하한선 미달
24,-31,1078197386,(주)아리네트웍스,성동식,분석,72176892,87.656,87.603,-0.82731 (99.17269),1 3,2024/02/05 08:10:54,낙찰하한선 미달
25,-32,5518600929,주식회사마글론이에프씨,김광석,분석,72175390,87.654,87.602,-0.82938 (99.17062),12 14,2024/02/02 09:06:44,낙찰하한선 미달
26,-33,2148665907,미래아이티 주식회사,송정화,분석,72175300,87.654,87.602,-0.82951 (99.17049),5 6,2024/01/31 22:36:40,낙찰하한선 미달
27,-34,1138183325,주식회사금강전력,오영선,분석,72168690,87.645,87.593,-0.83865 (99.16135),12 9,2024/01/30 14:10:38,낙찰하한선 미달
28,-35,2068184529,(주)네오티엔씨,조정현,분석,72159470,87.634,87.582,-0.85140 (99.1486),2 1,2024/02/02 16:46:18,낙찰하한선 미달
29,-36,1148182595,주식회사 싸인텔레콤,박영기,분석,72159326,87.633,87.582,-0.85160 (99.1484),14 7,2024/02/05 09:14:40,낙찰하한선 미달
30,-37,1138683636,주식회사 온택,허윤훈,분석,72157770,87.631,87.58,-0.85376 (99.14624),12 8,2024/02/04 13:25:39,낙찰하한선 미달
31,-38,2098147159,(주)동방에스앤에스,정재훈,분석,72155639,87.629,87.578,-0.85670 (99.1433),6 4,2024/02/02 17:37:56,낙찰하한선 미달
32,-39,3238801633,동부엔텍 주식회사,류광성,분석,72153253,87.626,87.575,-0.86000 (99.14),11 14,2024/02/05 08:41:02,낙찰하한선 미달
33,-40,1128118909,(주)한일종합산업,박응석,분석,72151880,87.624,87.573,-0.86190 (99.1381),8 2,2024/02/01 16:16:17,낙찰하한선 미달
34,-41,1078197085,(주)코어넷,소흥섭,분석,72151611,87.623,87.573,-0.86228 (99.13772),1 9,2024/02/02 19:04:12,낙찰하한선 미달
35,-42,2118145912,영남스퀘어 주식회사,장한원,분석,72148578,87.62,87.569,-0.86647 (99.13353),1 15,2024/02/01 09:08:11,낙찰하한선 미달
36,-43,1208742187,주식회사 미소아이티,김재욱,분석,72147975,87.619,87.568,-0.86730 (99.1327),3 7,2024/02/02 10:30:46,낙찰하한선 미달
37,-44,1138633645,주식회사 와이넷,석지윤,분석,72145520,87.616,87.565,-0.87070 (99.1293),11 1,2024/02/02 09:13:11,낙찰하한선 미달
38,-45,2178113330,(주)오성에스이엠,오성표,분석,72133589,87.6,87.551,-0.88720 (99.1128),15 3,2024/02/02 09:36:57,낙찰하한선 미달
39,-46,1088180573,다올정보기술주식회사,한숙기,분석,72133516,87.6,87.551,-0.88731 (99.11269),10 13,2024/01/31 17:35:40,낙찰하한선 미달
40,-47,1068601863,유엔넷 주식회사,김주섭,분석,72132220,87.599,87.549,-0.88910 (99.1109),9 5,2024/02/05 10:18:48,낙찰하한선 미달
41,-48,1108172440,주식회사 다보파워코리아,강희철,분석,72127805,87.593,87.544,-0.89521 (99.10479),6 15,2024/02/02 17:52:32,낙찰하한선 미달
42,-49,1148726111,티비엠테크주식회사,김치연,분석,72124900,87.589,87.54,-0.89922 (99.10078),5 11,2024/02/03 22:06:40,낙찰하한선 미달
43,-50,8958700597,주식회사 아이티앤에스,김세영,분석,72119347,87.582,87.534,-0.90690 (99.0931),10 13,2024/02/01 07:54:10,낙찰하한선 미달
44,-51,1380715369,영인 아이티 기술사 사무소,함영만,분석,72118480,87.581,87.533,-0.90810 (99.0919),11 2,2024/02/01 10:08:41,낙찰하한선 미달
45,-52,1018639665,(주)한양인프라넷,김주호,분석,72117600,87.58,87.531,-0.90932 (99.09068),13 4,2024/02/01 07:52:38,낙찰하한선 미달
46,-53,8738800217,주식회사 무한정보기술,이명화,분석,72116889,87.579,87.531,-0.91030 (99.0897),13 7,2024/02/01 16:19:29,낙찰하한선 미달
47,-54,5338700141,주식회사 인프라엔이,정우진,분석,72105177,87.564,87.516,-0.92651 (99.07349),3 2,2024/01/31 22:22:54,낙찰하한선 미달
48,-55,1988101775,주식회사 사운드허브,김민정,분석,72104190,87.563,87.515,-0.92787 (99.07213),15 3,2024/02/02 11:31:52,낙찰하한선 미달
49,-56,1198642201,주식회사 한일이앤씨,황유경,분석,72101262,87.559,87.512,-0.93192 (99.06808),10 15,2024/01/31 14:15:34,낙찰하한선 미달
0,-57,1578700724,주식회사 자비스넷,박주영,분석,72100000,87.557,87.51,-0.93367 (99.06633),3 1,2024/01/31 09:56:33,낙찰하한선 미달
1,-58,2098134713,키엔컴 주식회사,최성덕,분석,72095800,87.552,87.505,-0.93948 (99.06052),15 9,2024/02/02 11:50:29,낙찰하한선 미달
2,-59,1138195613,(주)고려다이나믹스,변희만,분석,72093040,87.548,87.502,-0.94329 (99.05671),3 5,2024/02/02 08:28:34,낙찰하한선 미달
3,-60,1178155699,유림씨스템통신(주),권영성,분석,72081971,87.534,87.488,-0.95861 (99.04139),10 4,2024/02/05 09:23:47,낙찰하한선 미달
4,-61,1188120761,(주)동화이엔씨,이재원,분석,72076371,87.527,87.481,-0.96635 (99.03365),4 13,2024/02/01 09:52:09,낙찰하한선 미달
5,-62,1068616819,(주)현성인포컴,박홍수,분석,72072356,87.522,87.477,-0.97191 (99.02809),10 2,2024/02/05 09:12:57,낙찰하한선 미달
6,-63,1078756640,주식회사 링크씨앤아이,김대훈,분석,72069031,87.517,87.473,-0.97650 (99.0235),11 12,2024/02/02 21:39:34,낙찰하한선 미달
7,-64,1178186611,주식회사 에프에이일렉콤,박인숙,분석,72066862,87.515,87.47,-0.97950 (99.0205),7 13,2024/02/04 22:31:28,낙찰하한선 미달
8,-65,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,72062020,87.508,87.464,-0.98620 (99.0138),10 12,2024/02/02 12:42:34,낙찰하한선 미달
9,-66,7418801210,주식회사 한국에이브이산업,이재숙,분석,72059700,87.505,87.461,-0.98941 (99.01059),15 9,2024/02/01 06:18:45,낙찰하한선 미달
10,-67,1198615820,프리커스(주),최훈,분석,72055548,87.5,87.456,-0.99516 (99.00484),4 14,2024/02/05 09:30:43,낙찰하한선 미달
11,-68,2148626637,(주)아이엔지시스템,김정화,분석,72052500,87.496,87.452,-0.99937 (99.00063),8 15,2024/02/02 16:00:03,낙찰하한선 미달
12,-69,2108170441,주식회사 에이원아이티,문계숙,분석,72052400,87.496,87.452,-0.99951 (99.00049),13 12,2024/02/05 08:56:27,낙찰하한선 미달
13,-70,1198195493,주식회사 인텍하우징,심인석,분석,72052042,87.496,87.452,-1.00000 (99),13 5,2024/02/05 09:12:43,낙찰하한선 미달
14,-71,1078749469,주식회사 에이엠네트웍스,서정희,분석,72051140,87.494,87.451,-1.00125 (98.99875),13 9,2024/02/01 15:31:30,낙찰하한선 미달
15,-72,6768601611,주식회사 루트웰,노덕권,분석,72046500,87.488,87.445,-1.00767 (98.99233),2 6,2024/02/05 09:47:17,낙찰하한선 미달
16,-73,4108709228,(주)실로아이앤씨,서정호,분석,72045897,87.488,87.444,-1.00850 (98.9915),2 8,2024/02/05 09:12:12,낙찰하한선 미달
17,-74,1128126393,주식회사 승도이엔씨,신종성,분석,72037500,87.477,87.434,-1.02012 (98.97988),1 2,2024/02/05 09:24:03,낙찰하한선 미달
18,-75,1068660843,세중물산 주식회사,김용욱,분석,72035271,87.474,87.432,-1.02320 (98.9768),9 6,2024/02/01 15:35:23,낙찰하한선 미달
19,-76,2148891087,세경네트웍스 주식회사,장중석,분석,72031511,87.469,87.427,-1.02840 (98.9716),12 2,2024/02/02 14:38:21,낙찰하한선 미달
20,-77,2208782247,(주)안국정보통신,조군행,분석,72031000,87.469,87.426,-1.02911 (98.97089),11 14,2024/02/01 08:55:02,낙찰하한선 미달
21,-78,1068682075,주식회사 세이프원,이명근,분석,72029490,87.467,87.425,-1.03120 (98.9688),6 14,2024/02/02 11:32:42,낙찰하한선 미달
22,-79,1138141456,(주)나우아이앤씨,안남훈,분석,72028041,87.465,87.423,-1.03320 (98.9668),4 12,2024/02/05 09:34:19,낙찰하한선 미달
23,-80,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,72027679,87.464,87.422,-1.03371 (98.96629),13 7,2024/02/02 17:36:09,낙찰하한선 미달
24,-81,6558701528,(주)스마트정보기술,박성애,분석,72027245,87.464,87.422,-1.03431 (98.96569),1 5,2024/02/05 09:16:45,낙찰하한선 미달
25,-82,1128139637,(주)씨엘에이에스,윤호중,분석,72024281,87.46,87.418,-1.03841 (98.96159),15 7,2024/02/02 11:09:29,낙찰하한선 미달
26,-83,2178127061,주식회사 칸씨앤에스,강나영,분석,72023216,87.459,87.417,-1.03988 (98.96012),4 15,2024/02/05 09:21:40,낙찰하한선 미달
27,-84,1068656301,주식회사 티제이원,최정국,분석,72021534,87.456,87.415,-1.04221 (98.95779),11 12,2024/01/31 17:01:03,낙찰하한선 미달
28,-85,1198173261,주식회사 현대네트웍기술,조성익,분석,72018210,87.452,87.411,-1.04680 (98.9532),6 11,2024/02/01 13:17:20,낙찰하한선 미달
29,-86,2148631445,주식회사 우리엔아이에스,백창준,분석,72009430,87.441,87.4,-1.05895 (98.94105),1 14,2024/02/05 09:21:39,낙찰하한선 미달
30,-87,1088159691,(주)다우텔레콤,이영순,분석,72001655,87.431,87.391,-1.06970 (98.9303),13 5,2024/02/04 20:04:28,낙찰하한선 미달
31,-88,8978600790,로봇앤컴 주식회사,이경일,분석,71997250,87.425,87.385,-1.07580 (98.9242),11 8,2024/02/01 13:55:15,낙찰하한선 미달
32,-89,1098150316,(주)건우통신,노형환,분석,71996918,87.425,87.385,-1.07626 (98.92374),9 2,2024/02/02 09:24:03,낙찰하한선 미달
33,-90,8338600103,주식회사 씨앤아이테크,서광수,분석,71996738,87.425,87.385,-1.07650 (98.9235),6 14,2024/02/02 13:21:41,낙찰하한선 미달
34,-91,2158727392,매컴정보통신(주),장병호,분석,71996520,87.424,87.385,-1.07681 (98.92319),3 11,2024/02/03 05:04:46,낙찰하한선 미달
35,-92,2108150348,승호시스템(주),이계승,분석,71989690,87.416,87.376,-1.08625 (98.91375),14 10,2024/02/05 09:18:10,낙찰하한선 미달
36,-93,1058153698,진우에이티에스 주식회사,정진태,분석,71987774,87.413,87.374,-1.08890 (98.9111),1 3,2024/02/02 16:42:28,낙찰하한선 미달
37,-94,1098143872,보은전자방송통신(주),우영섭,분석,71987400,87.413,87.373,-1.08942 (98.91058),9 5,2024/02/01 09:09:22,낙찰하한선 미달
38,-95,7298600518,주식회사 킴스앤,김동선,분석,71987195,87.412,87.373,-1.08970 (98.9103),14 7,2024/02/04 20:29:20,낙찰하한선 미달
39,-96,1168175601,한빛인프라소닉(주),이한철,분석,71975560,87.397,87.359,-1.10580 (98.8942),4 1,2024/02/05 09:00:49,낙찰하한선 미달
40,-97,1058795818,주식회사 티엠미디어,박용호,분석,71975194,87.397,87.359,-1.10631 (98.89369),4 12,2024/02/05 08:30:46,낙찰하한선 미달
41,-98,1060268388,현대통신기술,김성환,분석,71974240,87.396,87.357,-1.10763 (98.89237),1 3,2024/02/01 16:56:28,낙찰하한선 미달
42,-99,1068180183,보람정보통신서비스(주),정승원,분석,71962800,87.381,87.344,-1.12345 (98.87655),12 3,2024/02/02 23:00:07,낙찰하한선 미달
43,-100,5278600284,주식회사 수앤씨,이종수,분석,71961459,87.379,87.342,-1.12530 (98.8747),12 13,2024/02/02 07:58:20,낙찰하한선 미달
44,-101,2148885547,주식회사 디앤와이코리아,손경탁,분석,71959145,87.376,87.339,-1.12851 (98.87149),12 7,2024/02/01 09:26:02,낙찰하한선 미달
45,-102,1138163445,주식회사 삼도통신,이정경,분석,71956300,87.373,87.336,-1.13244 (98.86756),11 13,2024/01/31 18:13:13,낙찰하한선 미달
46,-103,1198175027,(주)케이웍스,김영주,분석,71954090,87.37,87.333,-1.13550 (98.8645),10 9,2024/02/02 08:14:03,낙찰하한선 미달
47,-104,6378801279,주식회사정암정보통신,조강수,분석,71950470,87.365,87.329,-1.14051 (98.85949),1 4,2024/02/05 07:59:00,낙찰하한선 미달
48,-105,2098211809,사단법인 해오름장애인협회,노영주,분석,71949515,87.364,87.327,-1.14183 (98.85817),3 5,2024/02/05 09:05:17,낙찰하한선 미달
49,-106,2148886584,주식회사 수민텔레콤,이상민,분석,71943819,87.357,87.321,-1.14971 (98.85029),4 11,2024/02/01 09:35:37,낙찰하한선 미달
0,-107,1238154375,주식회사 씨케이테크피아,이동수,분석,71932469,87.342,87.307,-1.16541 (98.83459),4 9,2024/02/01 15:37:18,낙찰하한선 미달
1,-108,1078674016,주식회사가나이엔지,강재선,분석,71924914,87.332,87.298,-1.17586 (98.82414),10 15,2024/02/02 10:58:47,낙찰하한선 미달
2,-109,3578702230,(주)신화시큐리티,이규종,분석,71922059,87.329,87.294,-1.17980 (98.8202),7 1,2024/02/02 15:39:38,낙찰하한선 미달
3,-110,1118126196,(주)광성통신,김성철,분석,71917045,87.322,87.288,-1.18674 (98.81326),11 8,2024/01/31 14:58:01,낙찰하한선 미달
4,-111,3388801483,주식회사 에버그린티앤씨,최재완,분석,71915200,87.32,87.286,-1.18929 (98.81071),7 4,2024/02/01 13:48:36,낙찰하한선 미달
5,-112,1078128574,(주)대진정보텔레콤,경완수,분석,71914750,87.319,87.285,-1.18992 (98.81008),15 9,2024/02/03 20:53:06,낙찰하한선 미달
6,-113,1018154491,엘케이테크넷(주),이만형,분석,71913089,87.317,87.283,-1.19221 (98.80779),12 7,2024/02/01 10:32:29,낙찰하한선 미달
7,-114,1058714080,(주) 한일이앤에스,박완교,분석,71910348,87.314,87.28,-1.19600 (98.804),4 5,2024/02/02 12:01:52,낙찰하한선 미달
8,-115,1098630595,주식회사 에이텐시스템,정구황,분석,71909263,87.312,87.279,-1.19751 (98.80249),12 5,2024/02/05 08:36:13,낙찰하한선 미달
9,-116,1138139080,(주)성강통신기술사사무소,안치영,분석,71905370,87.307,87.274,-1.20289 (98.79711),1 14,2024/02/05 09:20:04,낙찰하한선 미달
10,-117,1068603240,태경이엘피 주식회사,김평석,분석,71896354,87.296,87.263,-1.21536 (98.78464),12 1,2024/02/04 19:19:39,낙찰하한선 미달
11,-118,2068611905,(주)한포넷,이현우,분석,71895922,87.295,87.262,-1.21596 (98.78404),13 3,2024/02/02 08:52:18,낙찰하한선 미달
12,-119,2108138572,주식회사 디와이엔텍,임형두,분석,71893721,87.292,87.26,-1.21900 (98.781),15 6,2024/02/05 09:21:55,낙찰하한선 미달
13,-120,1078151890,주식회사유진솔루션,이훈희,분석,71890130,87.288,87.255,-1.22397 (98.77603),15 7,2024/01/30 10:09:54,낙찰하한선 미달
14,-121,1128152149,(주)일신티에이치이,이상운,분석,71888804,87.286,87.254,-1.22581 (98.77419),9 3,2024/02/01 08:06:23,낙찰하한선 미달
15,-122,1068184554,(주)송화전기통신,고진홍,분석,71888080,87.285,87.253,-1.22681 (98.77319),5 15,2024/02/02 10:30:45,낙찰하한선 미달
16,-123,1328800173,난방산업 주식회사,강경옥,분석,71883890,87.28,87.248,-1.23260 (98.7674),4 2,2024/02/02 09:30:49,낙찰하한선 미달
17,-124,2148854189,(주)태원전기,김응식,분석,71880201,87.275,87.243,-1.23771 (98.76229),8 14,2024/01/31 16:45:51,낙찰하한선 미달
18,-125,2148805112,주식회사 지큐이앤씨,구자옥,분석,71875936,87.269,87.238,-1.24360 (98.7564),4 7,2024/02/04 04:33:16,낙찰하한선 미달
19,-126,2188103742,피에스텍(주),황재용,분석,71875801,87.269,87.238,-1.24379 (98.75621),9 8,2024/02/01 08:24:55,낙찰하한선 미달
20,-127,1188117437,탑인더스트리(주),최정현,분석,71870950,87.263,87.232,-1.25050 (98.7495),15 9,2024/02/02 08:50:57,낙찰하한선 미달
21,-128,1338113707,(주)대보통신,염영숙,분석,71865800,87.256,87.226,-1.25763 (98.74237),11 7,2024/02/02 16:50:58,낙찰하한선 미달
22,-129,7968702264,주식회사 케이티엔에스티,정관숙,분석,71857790,87.246,87.216,-1.26871 (98.73129),14 4,2024/02/02 16:51:20,낙찰하한선 미달
23,-130,3628700817,씨큐리티 주식회사,공승길,분석,71857069,87.245,87.215,-1.26970 (98.7303),8 6,2024/02/02 09:23:47,낙찰하한선 미달
24,-131,6988700230,주식회사 스마트이엔씨,전유선,분석,71851700,87.238,87.209,-1.27713 (98.72287),2 14,2024/02/03 11:28:14,낙찰하한선 미달
25,-132,2178140711,주식회사 넥슨통신,이미영,분석,71849132,87.235,87.206,-1.28068 (98.71932),4 7,2024/02/05 09:10:17,낙찰하한선 미달
26,-133,1078619629,염광전기통신(주),최인재,분석,71845000,87.23,87.201,-1.28640 (98.7136),3 10,2024/02/01 14:46:40,낙찰하한선 미달
27,-134,4028141375,주식회사 이레유비크,박임철,분석,71842700,87.227,87.198,-1.28958 (98.71042),3 11,2024/02/01 16:03:08,낙찰하한선 미달
28,-135,1048610901,이룸유비쿼터스주식회사,김승규,분석,71842609,87.227,87.198,-1.28970 (98.7103),13 15,2024/02/05 09:37:04,낙찰하한선 미달
29,-136,1178185645,무원이엔씨 주식회사,염규주,분석,71828300,87.208,87.18,-1.30950 (98.6905),14 12,2024/02/01 10:50:00,낙찰하한선 미달
30,-137,1208609672,(주)디에스티인터내셔날,김형태,분석,71809499,87.184,87.158,-1.33550 (98.6645),1 5,2024/02/01 09:08:00,낙찰하한선 미달
31,-138,1108124633,(주)디앤에스테크놀로지,이원우,분석,71807257,87.181,87.155,-1.33861 (98.66139),15 5,2024/02/01 09:25:47,낙찰하한선 미달
32,-139,2298125412,스크린정보통신(주),조승제,분석,71806600,87.18,87.154,-1.33951 (98.66049),12 4,2024/02/01 09:17:31,낙찰하한선 미달
33,-140,4088168391,금상디엔씨주식회사,박길중,분석,71804583,87.178,87.152,-1.34230 (98.6577),8 9,2024/02/05 08:12:04,낙찰하한선 미달
34,-141,1198611222,(주)제이에이티,이세창,분석,71802680,87.175,87.149,-1.34494 (98.65506),7 15,2024/02/01 16:47:32,낙찰하한선 미달
35,-142,1198617662,주식회사 엠토스솔루션스,김관종,분석,71789815,87.159,87.134,-1.36273 (98.63727),11 2,2024/01/31 17:56:25,낙찰하한선 미달
36,-143,6218602134,(주)플러스전력,이하일,분석,71789760,87.159,87.134,-1.36281 (98.63719),14 4,2024/01/30 15:46:31,낙찰하한선 미달
37,-144,1078640952,(주)바비젼,이주일,분석,71784200,87.152,87.127,-1.37050 (98.6295),7 1,2024/01/31 17:03:34,낙찰하한선 미달
38,-145,2098139213,(주)뉴타운전력,박형우,분석,71774148,87.139,87.115,-1.38440 (98.6156),7 1,2024/02/04 23:01:45,낙찰하한선 미달
39,-146,1358188617,주식회사 지에프씨코리아,안병모,분석,71771870,87.136,87.112,-1.38755 (98.61245),4 1,2024/02/05 08:58:53,낙찰하한선 미달
40,-147,5208801248,주식회사 해주정보통신,임나영,분석,71763400,87.125,87.102,-1.39927 (98.60073),9 8,2024/02/01 10:54:10,낙찰하한선 미달
41,-148,1078764946,아토리서치 주식회사,정재웅,분석,71763160,87.125,87.101,-1.39960 (98.6004),8 4,2024/02/01 18:14:53,낙찰하한선 미달
42,-149,2208658565,주식회사 주인정보시스템,김근호,분석,71760500,87.121,87.098,-1.40328 (98.59672),2 6,2024/02/02 16:59:32,낙찰하한선 미달
43,-150,1108176581,주식회사 비에스텍,윤희주,분석,71745744,87.102,87.08,-1.42369 (98.57631),4 12,2024/02/05 09:08:00,낙찰하한선 미달
44,-151,1098644842,주식회사 스마트넷,한동오,분석,71744435,87.1,87.079,-1.42550 (98.5745),7 11,2024/02/01 09:00:27,낙찰하한선 미달
45,-152,1058608183,코위버(주),황인환,분석,71741978,87.097,87.076,-1.42890 (98.5711),6 1,2024/02/05 09:44:29,낙찰하한선 미달
46,-153,6848600291,주식회사 제너시스템,이영진,분석,71735690,87.089,87.068,-1.43760 (98.5624),3 7,2024/02/05 08:57:28,낙찰하한선 미달
47,-154,2208781006,주식회사 테트라,신용욱,분석,71727825,87.079,87.058,-1.44848 (98.55152),11 1,2024/02/02 09:27:30,낙찰하한선 미달
48,-155,2068164028,주식회사 이지비앤티,김한복,분석,71727500,87.079,87.058,-1.44893 (98.55107),13 15,2024/02/02 16:15:14,낙찰하한선 미달
49,-156,2018162836,(주)선전력시스템,임철학,분석,71705035,87.05,87.031,-1.48000 (98.52),10 14,2024/02/03 22:55:17,낙찰하한선 미달
0,-157,2098134159,주식회사 피스코이엔씨,조기현,분석,71698890,87.042,87.023,-1.48851 (98.51149),3 9,2024/01/31 17:43:06,낙찰하한선 미달
1,-158,5598700333,주식회사 제이투디앤티,김세환,분석,71691200,87.032,87.014,-1.49914 (98.50086),14 12,2024/02/02 15:55:07,낙찰하한선 미달
2,-159,2448700294,주식회사 건호엔지니어링,정숙영,분석,71665800,86.999,86.983,-1.53428 (98.46572),13 6,2024/02/04 21:34:12,낙찰하한선 미달
3,-160,2488101162,주식회사 코업컴퍼니,배영웅,분석,71663758,86.997,86.981,-1.53710 (98.4629),2 4,2024/01/31 09:21:39,낙찰하한선 미달
4,-161,1198649596,주식회사 원넷시스,김성식,분석,71657440,86.989,86.973,-1.54584 (98.45416),9 14,2024/02/02 15:11:09,낙찰하한선 미달
5,-162,1208782160,에스엔에스이서비스주식회사,정경식,분석,71633200,86.958,86.944,-1.57937 (98.42063),4 15,2024/02/01 09:35:54,낙찰하한선 미달
6,-163,1138683368,주식회사 에스엠시스템즈,이승환,분석,71624500,86.946,86.933,-1.59141 (98.40859),2 3,2024/02/02 16:22:41,낙찰하한선 미달
7,-164,2018147460,태성전기통신(주),이덕우,분석,71599655,86.915,86.903,-1.62577 (98.37423),3 8,2024/02/02 10:41:00,낙찰하한선 미달
8,-165,1198623733,주식회사 케이비티정보통신,유후군,분석,71597000,86.911,86.9,-1.62945 (98.37055),10 2,2024/02/03 21:42:22,낙찰하한선 미달
9,-166,2128196942,동진이앤씨(주),민진식,분석,71557920,86.861,86.852,-1.68350 (98.3165),4 2,2024/02/02 11:26:43,낙찰하한선 미달
10,-167,2138641595,주식회사 브랜드텍,김은수,분석,71553600,86.855,86.847,-1.68948 (98.31052),9 1,2024/02/01 11:25:35,낙찰하한선 미달
11,-168,1048800071,주식회사 대광사업단,박선희,분석,71517001,86.808,86.803,-1.74010 (98.2599),10 13,2024/02/03 16:27:06,낙찰하한선 미달
12,-169,1198169165,(주)기창인포텍,김석진,분석,71508040,86.797,86.792,-1.75250 (98.2475),5 4,2024/02/01 09:30:43,낙찰하한선 미달
13,-170,2148620797,(주)세인씨앤씨,조정화,분석,71500800,86.788,86.783,-1.76251 (98.23749),8 9,2024/02/01 15:53:35,낙찰하한선 미달
14,-171,1188120780,(주)웅비정보통신,강영종,분석,71493964,86.779,86.775,-1.77197 (98.22803),2 9,2024/02/02 09:56:20,낙찰하한선 미달
15,-172,2148752525,(주)엘티네트워크,조완식,분석,71463478,86.74,86.738,-1.81414 (98.18586),13 3,2024/01/31 12:40:35,낙찰하한선 미달
16,-173,1198189778,주식회사 듀델코리아,정현종,분석,71458000,86.733,86.731,-1.82172 (98.17828),14 9,2024/02/05 10:00:14,낙찰하한선 미달
17,-174,1078104441,진화전기(주),문충모,분석,71420121,86.684,86.685,-1.87411 (98.12589),10 8,2024/02/05 08:50:10,낙찰하한선 미달
18,-175,1078651497,모바일파킹 유한회사,김중근,분석,71399800,86.658,86.66,-1.90222 (98.09778),3 5,2024/02/01 10:00:29,낙찰하한선 미달
19,-176,1778800569,주식회사 유원이씨에스,유명종,분석,71339092,86.58,86.587,-1.98620 (98.0138),4 15,2024/02/05 08:17:17,낙찰하한선 미달
20,-177,2068706603,주식회사 온품,김유혁,분석,71188090,86.386,86.403,-2.19507 (97.80493),4 14,2024/01/31 11:27:02,낙찰하한선 미달
21,-178,2148752224,(주)아이젠시스템즈,안상용,분석,71123500,86.303,86.325,-2.28442 (97.71558),14 5,2024/02/02 16:33:02,낙찰하한선 미달
