,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
5,806,1018116968,(주)넥슨정보통신,신양인,분석,77398070,88.9,88.28,0.61069 (100.61069),,2024/08/29 17:25:25,806순위
6,807,2048140753,(주)청효이씨이,이범석,분석,77401918,88.904,88.285,0.61570 (100.6157),,2024/09/03 11:54:31,807순위
7,808,1138183325,주식회사금강전력,오영선,분석,77403480,88.906,88.287,0.61773 (100.61773),,2024/08/30 13:48:35,808순위
8,809,6068665713,주식회사 두배라,김왕섭,분석,77404763,88.907,88.288,0.61939 (100.61939),,2024/09/02 11:29:26,809순위
9,810,5868701163,주식회사 하이텍에이브이,김라영,분석,77406379,88.909,88.29,0.62149 (100.62149),,2024/09/02 15:31:28,810순위
10,811,2148768177,(주)프라임엔시스템,윤재중,분석,77406611,88.909,88.29,0.62180 (100.6218),,2024/09/04 09:43:29,811순위
11,812,1048610901,이룸유비쿼터스주식회사,김승규,분석,77408680,88.912,88.292,0.62449 (100.62449),,2024/08/30 13:47:45,812순위
12,813,1138629419,(주)에스이든,하태정,분석,77408910,88.912,88.293,0.62478 (100.62478),,2024/09/03 17:28:52,813순위
13,814,2068663169,(주)지엠케이정보통신,최경숙,분석,77410460,88.914,88.294,0.62680 (100.6268),,2024/09/02 14:27:56,814순위
14,815,1078606385,대선아이넷(주),신일자,분석,77411380,88.915,88.296,0.62800 (100.628),,2024/09/03 15:46:58,815순위
15,816,1078155407,(주)윤익계전,안용준,분석,77411611,88.915,88.296,0.62830 (100.6283),,2024/08/30 10:17:39,816순위
16,817,2048170015,(주)하남통신,김종화,분석,77412249,88.916,88.297,0.62912 (100.62912),,2024/09/03 11:46:48,817순위
17,818,1171187825,신원전자,안희덕,분석,77413230,88.917,88.298,0.63040 (100.6304),,2024/09/03 09:38:29,818순위
18,819,1208717179,에스엠에스전기(주),김진태,분석,77414070,88.918,88.299,0.63149 (100.63149),,2024/08/31 22:58:05,819순위
19,820,2138610414,(주)성창기전,지광섭,분석,77414533,88.919,88.299,0.63209 (100.63209),,2024/09/03 10:58:08,820순위
20,821,1148611926,(주)동진이앤티,김미화,분석,77416073,88.92,88.301,0.63410 (100.6341),,2024/09/03 10:31:52,821순위
21,822,1198658528,진솔이앤에스 주식회사,김정현,분석,77416918,88.921,88.302,0.63519 (100.63519),,2024/09/03 17:31:38,822순위
22,823,5528801885,주식회사 정도아이넷,장일석,분석,77419300,88.924,88.305,0.63829 (100.63829),,2024/09/03 09:39:22,823순위
23,824,1288610057,주식회사 청명씨앤아이,문현민,분석,77419342,88.924,88.305,0.63835 (100.63835),,2024/09/04 09:08:53,824순위
24,825,2208680918,(주)엠디엠알,이재원,분석,77420688,88.926,88.306,0.64009 (100.64009),,2024/09/04 09:32:44,825순위
25,826,1138185570,(주)승일전력산업,박광수,분석,77427380,88.933,88.314,0.64879 (100.64879),,2024/09/01 16:54:59,826순위
26,827,2048159043,이앤씨텔레콤(주),김진갑,분석,77428381,88.934,88.315,0.65010 (100.6501),,2024/09/03 10:23:36,827순위
27,828,3958800527,주식회사 에스에이치아이티,정태순,분석,77429458,88.936,88.316,0.65150 (100.6515),,2024/09/03 08:10:52,828순위
28,829,2214405703,정현네트웍스,위정현,분석,77430920,88.937,88.318,0.65340 (100.6534),,2024/09/03 07:26:04,829순위
29,830,2098121862,거우전설주식회사,김영훈,분석,77431057,88.938,88.318,0.65357 (100.65357),,2024/09/03 13:42:41,830순위
30,831,1178124861,케이이피엔지니어링(주),박성진,분석,77436300,88.944,88.324,0.66039 (100.66039),,2024/09/02 09:14:29,831순위
31,832,6458700672,주식회사 비앤아이테크,김혜용,분석,77436930,88.944,88.325,0.66121 (100.66121),,2024/09/02 15:40:01,832순위
32,833,1108609224,주식회사 두루스코,김옥연,분석,77437380,88.945,88.325,0.66179 (100.66179),,2024/09/02 17:54:58,833순위
33,834,2178127061,주식회사 칸씨앤에스,이민지,분석,77438535,88.946,88.327,0.66329 (100.66329),,2024/09/04 08:50:35,834순위
34,835,2118193336,(주)국제비엠에스,윤도선,분석,77440997,88.949,88.329,0.66649 (100.66649),,2024/09/04 09:23:09,835순위
35,836,2148619081,주식회사 유신테크,김용근,분석,77441613,88.95,88.33,0.66730 (100.6673),,2024/09/03 13:23:01,836순위
36,837,7188803483,주식회사 이제이엔넷,황지연,분석,77449080,88.958,88.339,0.67700 (100.677),,2024/09/03 16:07:32,837순위
37,838,2048642168,(주)비케이정보시스템,이용섭,분석,77450075,88.959,88.34,0.67830 (100.6783),,2024/09/02 11:37:48,838순위
38,839,1068188579,(주)키월드정보통신,김영범,분석,77450770,88.96,88.34,0.67920 (100.6792),,2024/09/03 16:36:37,839순위
39,840,1148199927,주식회사 인텔리빅스,최은수,분석,77451380,88.961,88.341,0.67999 (100.67999),,2024/09/03 08:10:20,840순위
40,841,1188117437,탑인더스트리(주),최정현,분석,77452536,88.962,88.342,0.68149 (100.68149),,2024/09/02 09:11:50,841순위
41,842,2208110305,주식회사 일신이앤드씨,홍영남,분석,77453844,88.964,88.344,0.68319 (100.68319),,2024/09/04 08:56:35,842순위
42,843,1198609084,주식회사 유니씨엔에스,박경임,분석,77460230,88.971,88.351,0.69150 (100.6915),,2024/09/02 08:15:37,843순위
43,844,1088182120,(주) 포스콤 에스아이,양병기,분석,77460570,88.971,88.352,0.69194 (100.69194),,2024/09/02 10:08:45,844순위
44,845,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,77460770,88.972,88.352,0.69220 (100.6922),,2024/08/30 11:15:08,845순위
45,846,4088168391,금상디엔씨주식회사,박길중,분석,77460922,88.972,88.352,0.69240 (100.6924),,2024/09/04 08:14:32,846순위
46,847,2088115955,대건통신건설(주),양승범,분석,77462810,88.974,88.354,0.69485 (100.69485),,2024/09/04 09:35:57,847순위
47,848,2298121250,(주)동곡기정,이주언,분석,77463922,88.975,88.355,0.69630 (100.6963),,2024/08/30 09:19:39,848순위
48,849,2188113522,(주)한세스,김선경,분석,77467460,88.979,88.36,0.70089 (100.70089),,2024/09/02 15:32:29,849순위
49,850,2158199031,한소리이앤씨주식회사,안홍희,분석,77475310,88.988,88.368,0.71110 (100.7111),,2024/09/02 10:16:38,850순위
0,851,4468801407,(주)큐엔큐,장나미,분석,77475380,88.988,88.369,0.71119 (100.71119),,2024/08/30 16:05:36,851순위
1,852,1138151895,주식회사 온리정보통신,김서규,분석,77476078,88.989,88.369,0.71210 (100.7121),,2024/09/03 17:15:32,852순위
2,853,5338700141,주식회사 인프라엔이,정우진,분석,77476461,88.99,88.37,0.71259 (100.71259),,2024/09/01 21:57:44,853순위
3,854,4278601362,주식회사 케이엔테크,고범철,분석,77477500,88.991,88.371,0.71395 (100.71395),,2024/09/03 09:05:01,854순위
4,855,1180673427,한마음정보시스템,정인숙,분석,77482917,88.997,88.377,0.72099 (100.72099),,2024/08/30 10:07:52,855순위
5,856,1018148698,(주)석산텔레콤,박봉환,분석,77485850,89.0,88.38,0.72480 (100.7248),,2024/09/04 08:44:58,856순위
6,857,1098603050,(주)이루기술,박지현,분석,77493850,89.01,88.39,0.73520 (100.7352),,2024/09/03 10:13:00,857순위
7,858,2148792435,주식회사케이이씨디바이스,이종수,분석,77494155,89.01,88.39,0.73560 (100.7356),,2024/09/03 08:24:09,858순위
8,859,2098134940,주식회사윤송이엔씨,정윤계,분석,77496770,89.013,88.393,0.73899 (100.73899),,2024/09/03 13:06:17,859순위
9,860,1058641085,(주)에스엠전력,김동율,분석,77497264,89.014,88.393,0.73964 (100.73964),,2024/08/30 11:00:09,860순위
10,861,1058192352,한아름정보통신(주),손경선,분석,77499490,89.016,88.396,0.74253 (100.74253),,2024/08/30 11:09:14,861순위
11,862,1988101775,주식회사 사운드허브,김민정,분석,77501540,89.018,88.398,0.74520 (100.7452),,2024/09/03 13:01:21,862순위
12,863,1098644842,주식회사 스마트넷,한동오,분석,77501690,89.019,88.399,0.74539 (100.74539),,2024/09/04 09:05:26,863순위
13,864,1198153514,다린전력(주),오승한,분석,77512200,89.031,88.411,0.75905 (100.75905),,2024/09/03 10:06:04,864순위
14,865,3128196859,주식회사 가델,김정민,분석,77516300,89.035,88.415,0.76438 (100.76438),,2024/09/02 13:55:24,865순위
15,866,1198656229,주식회사 경진네트워크,김응환,분석,77516800,89.036,88.416,0.76503 (100.76503),,2024/09/03 09:02:42,866순위
16,867,2098133432,(주)가람씨앤씨,임승덕,분석,77521710,89.042,88.421,0.77141 (100.77141),,2024/08/30 13:37:37,867순위
17,868,2098134713,키엔컴 주식회사,김성수,분석,77522619,89.043,88.422,0.77260 (100.7726),,2024/09/03 14:05:13,868순위
18,869,1068603240,태경이엘피 주식회사,김평석,분석,77524225,89.045,88.424,0.77468 (100.77468),,2024/09/02 17:46:13,869순위
19,870,2068184529,(주)네오티엔씨,조정현,분석,77528160,89.049,88.429,0.77980 (100.7798),,2024/09/02 16:49:44,870순위
20,871,1428136631,주식회사 만사시스템,조호진,분석,77535435,89.057,88.437,0.78926 (100.78926),,2024/09/02 10:40:04,871순위
21,872,6042996444,세일,이종보,분석,77536000,89.058,88.438,0.78999 (100.78999),,2024/09/03 17:13:40,872순위
22,873,2018634956,주식회사 신성전자통신,전용한,분석,77537157,89.059,88.439,0.79149 (100.79149),,2024/09/02 15:39:39,873순위
23,874,5518600929,주식회사마글론이에프씨,김광석,분석,77547590,89.071,88.451,0.80506 (100.80506),,2024/09/03 09:44:24,874순위
24,875,1078197085,(주)코어넷,소흥섭,분석,77553005,89.078,88.457,0.81210 (100.8121),,2024/09/04 09:13:43,875순위
25,876,2158133077,오티씨 주식회사,김희언,분석,77553966,89.079,88.458,0.81334 (100.81334),,2024/09/02 16:02:36,876순위
26,877,1198153402,고현건설(주),이화선,분석,77555620,89.081,88.46,0.81549 (100.81549),,2024/09/04 09:40:33,877순위
27,878,2128142640,팍스코이앤아이(주),송기민,분석,77559512,89.085,88.464,0.82055 (100.82055),,2024/09/03 17:11:08,878순위
28,879,2148758567,주식회사 한빛에스아이,황명구,분석,77559697,89.085,88.465,0.82079 (100.82079),,2024/09/02 16:05:16,879순위
29,880,6558701528,(주)스마트정보기술,박성애,분석,77560621,89.086,88.466,0.82200 (100.822),,2024/09/04 09:27:48,880순위
30,881,1058777047,(주)텔레큐브,정영신,분석,77563620,89.09,88.469,0.82589 (100.82589),,2024/09/02 14:36:33,881순위
31,882,2148693043,(주)창대전기통신,송병택,분석,77564929,89.091,88.471,0.82760 (100.8276),,2024/08/31 12:51:41,882순위
32,883,2098132812,주식회사 피치테크,이현철,분석,77567929,89.095,88.474,0.83150 (100.8315),,2024/09/03 07:58:18,883순위
33,884,1148683959,제이엔에스텍주식회사,안종기,분석,77570390,89.098,88.477,0.83469 (100.83469),,2024/09/03 09:34:56,884순위
34,885,2118145912,영남스퀘어 주식회사,장재모,분석,77573265,89.101,88.48,0.83843 (100.83843),,2024/08/30 08:45:22,885순위
35,886,1178186611,주식회사 에프에이일렉콤,박인숙,분석,77576545,89.105,88.484,0.84270 (100.8427),,2024/09/02 09:12:30,886순위
36,887,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,77584620,89.114,88.493,0.85319 (100.85319),,2024/09/04 09:47:15,887순위
37,888,1148188624,주식회사 케이씨에이,문대원,분석,77591007,89.121,88.5,0.86149 (100.86149),,2024/09/03 08:52:28,888순위
38,889,1098153822,서울텔엔지니어링(주),정영철,분석,77593550,89.124,88.503,0.86480 (100.8648),,2024/09/03 17:20:20,889순위
39,890,1058601287,(주)성산정보시스템,김기주,분석,77600316,89.132,88.511,0.87360 (100.8736),,2024/09/03 17:01:38,890순위
40,891,1018151140,(주)사운드솔루션,이홍,분석,77601490,89.133,88.512,0.87512 (100.87512),,2024/09/03 13:25:47,891순위
41,892,1078763383,주식회사 아이티블럭,배경원,분석,77602854,89.135,88.514,0.87689 (100.87689),,2024/09/02 17:00:59,892순위
42,893,1108604272,소리콤 주식회사,정재홍,분석,77603170,89.135,88.514,0.87731 (100.87731),,2024/09/04 00:20:55,893순위
43,894,2188103742,피에스텍(주),황재용,분석,77603321,89.135,88.514,0.87750 (100.8775),,2024/08/30 10:22:24,894순위
44,895,2158197106,주식회사통해,전용일,분석,77604700,89.137,88.516,0.87929 (100.87929),,2024/09/02 18:17:36,895순위
45,896,1778800569,주식회사 유원이씨에스,유명종,분석,77607086,89.14,88.519,0.88240 (100.8824),,2024/09/04 08:31:13,896순위
46,897,1138622681,(주)대건일렉트릭,최미령,분석,77609624,89.143,88.522,0.88570 (100.8857),,2024/09/03 15:37:10,897순위
47,898,1118101759,신원전설(주),심한섭,분석,77610547,89.144,88.523,0.88689 (100.88689),,2024/09/02 13:49:34,898순위
48,899,1088159691,(주)다우텔레콤,이영순,분석,77611163,89.144,88.523,0.88770 (100.8877),,2024/09/03 20:12:38,899순위
49,900,1138628119,주식회사 아이티로그,김인희,분석,77612855,89.146,88.525,0.88990 (100.8899),,2024/09/02 13:31:43,900순위
0,901,1138139080,(주)성강통신기술사사무소,안치영,분석,77616450,89.15,88.529,0.89457 (100.89457),,2024/09/04 09:21:03,901순위
1,902,1488100811,주식회사 세명테크,박정필,분석,77618263,89.153,88.532,0.89693 (100.89693),,2024/09/02 14:28:54,902순위
2,903,2188114856,서교정보통신(주),김기설,분석,77620625,89.155,88.534,0.90000 (100.9),,2024/09/03 21:42:44,903순위
3,904,2298125412,스크린정보통신(주),조승제,분석,77621310,89.156,88.535,0.90089 (100.90089),,2024/09/03 09:08:42,904순위
4,905,2298134599,(주)시에나텔레콤,임종태,분석,77622625,89.158,88.536,0.90260 (100.9026),,2024/09/03 08:43:46,905순위
5,906,2128196942,동진이앤씨(주),민진식,분석,77627049,89.163,88.542,0.90835 (100.90835),,2024/09/02 17:18:51,906순위
6,907,2038149028,대륭중공건설(주),박임우,분석,77628203,89.164,88.543,0.90985 (100.90985),,2024/09/03 14:20:20,907순위
7,908,7478702262,주식회사테크윤,구연희,분석,77631896,89.168,88.547,0.91465 (100.91465),,2024/09/02 23:42:33,908순위
8,909,1098630595,주식회사 에이텐시스템,정구황,분석,77639703,89.177,88.556,0.92480 (100.9248),,2024/09/03 11:48:53,909순위
9,910,1098143872,보은전자방송통신(주),우영섭,분석,77644310,89.182,88.561,0.93078 (100.93078),,2024/08/30 15:51:15,910순위
10,911,1198602494,(주) 네오인아이텍,이경미,분석,77644860,89.183,88.562,0.93150 (100.9315),,2024/09/02 09:25:57,911순위
11,912,2048124559,(주)대용와트스,남상태,분석,77653089,89.193,88.571,0.94220 (100.9422),,2024/09/02 16:05:37,912순위
12,913,1108175113,이에스콘트롤스 (주),김영준,분석,77654390,89.194,88.573,0.94389 (100.94389),,2024/09/03 09:35:12,913순위
13,914,2011497895,정우이앤씨,유동환,분석,77659489,89.2,88.579,0.95052 (100.95052),,2024/08/30 11:09:50,914순위
14,915,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,77661090,89.202,88.58,0.95260 (100.9526),,2024/09/02 22:50:17,915순위
15,916,1198635243,(주)다룸정보기술,이혜경,분석,77667160,89.209,88.587,0.96049 (100.96049),,2024/09/03 19:47:54,916순위
16,917,2118620935,주식회사 한양티이씨,조형국,분석,77671013,89.213,88.592,0.96550 (100.9655),,2024/08/30 16:53:33,917순위
17,918,7038102519,주식회사 맥스스마트,이경미,분석,77674474,89.217,88.596,0.96999 (100.96999),,2024/09/02 16:41:27,918순위
18,919,1138618789,이노뎁(주),이성진,분석,77682700,89.227,88.605,0.98069 (100.98069),,2024/09/03 11:28:59,919순위
19,920,1208782160,에스엔에스이서비스주식회사,정경식,분석,77690470,89.235,88.614,0.99079 (100.99079),,2024/09/02 11:11:22,920순위
20,921,1138658592,위너시스텍 주식회사,조용걸,분석,77691100,89.236,88.615,0.99161 (100.99161),,2024/09/03 11:08:42,921순위
21,922,1298141752,에이플시스템즈(주),윤진경,분석,77692630,89.238,88.616,0.99360 (100.9936),,2024/09/02 21:28:54,922순위
22,923,3138602835,(주)테이아인포,장인혁,분석,77697554,89.244,88.622,1.00000 (101),,2024/09/04 09:52:48,923순위
23,924,1188109785,주식회사 안세기술,이용안,분석,77702000,89.249,88.627,1.00578 (101.00578),,2024/08/30 17:39:33,924순위
24,925,1058164176,(주)신보파워텍,공민우,분석,77706842,89.254,88.633,1.01207 (101.01207),,2024/09/04 08:34:48,925순위
25,926,2148122183,(주)하나전기,김선식,분석,77707478,89.255,88.633,1.01290 (101.0129),,2024/09/03 20:43:16,926순위
26,927,1088155278,금하개발(주),김명준,분석,77709400,89.257,88.635,1.01540 (101.0154),,2024/09/03 16:40:59,927순위
27,928,1218140540,영현정보통신(주),김두식,분석,77711827,89.26,88.638,1.01855 (101.01855),,2024/09/04 09:15:28,928순위
28,929,1078619861,주식회사 하이텍영상,최종만,분석,77722170,89.272,88.65,1.03200 (101.032),,2024/09/03 15:32:04,929순위
29,930,1098120807,(주)케이비에스비즈니스,박승규,분석,77728248,89.279,88.657,1.03990 (101.0399),,2024/09/04 09:14:47,930순위
30,931,1078636517,주식회사 국일이앤씨,서남석,분석,77731216,89.282,88.66,1.04375 (101.04375),,2024/09/01 20:19:50,931순위
31,932,2068706603,주식회사 온품,김유혁,분석,77736280,89.288,88.666,1.05034 (101.05034),,2024/08/30 16:26:31,932순위
32,933,1068178635,(주)지아이테크놀러지,홍영우,분석,77736400,89.288,88.666,1.05049 (101.05049),,2024/09/03 10:21:38,933순위
33,934,1328127945,부민통신 주식회사,박창욱,분석,77761211,89.317,88.695,1.08274 (101.08274),,2024/09/02 10:38:57,934순위
34,935,1198703753,구루멘토링 주식회사,최동양,분석,77805790,89.368,88.745,1.14069 (101.14069),,2024/09/02 20:05:24,935순위
35,936,1098150581,주식회사 우진파워텍,한용일,분석,77813560,89.377,88.754,1.15079 (101.15079),,2024/08/31 14:55:48,936순위
36,937,1078104441,진화전기(주),문충모,분석,77851556,89.421,88.798,1.20019 (101.20019),,2024/09/04 08:58:46,937순위
37,938,1198649596,오렌지시스 주식회사,김성식,분석,77860550,89.431,88.808,1.21188 (101.21188),,2024/09/03 16:17:02,938순위
38,939,1098626994,주식회사 에이치엔엠,조요환,분석,77872181,89.444,88.821,1.22700 (101.227),,2024/08/30 09:29:52,939순위
39,940,1058694239,(주)진성전력,김용일,분석,77913220,89.491,88.868,1.28034 (101.28034),,2024/08/30 09:00:53,940순위
40,941,1048198009,대신네트웍스주식회사,김태응,분석,77913560,89.492,88.868,1.28079 (101.28079),,2024/09/03 10:14:13,941순위
41,942,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,77918330,89.497,88.874,1.28699 (101.28699),,2024/09/02 10:08:19,942순위
42,943,2108160017,(주)누리온정보통신,박종수,분석,78005720,89.598,88.973,1.40059 (101.40059),,2024/08/30 16:21:20,943순위
43,944,2068681022,(주)참정보기술,노희보,분석,78013650,89.607,88.982,1.41089 (101.41089),,2024/09/03 10:00:16,944순위
44,945,1108177407,시큐에스주식회사,정재량,분석,78025600,89.62,88.996,1.42643 (101.42643),,2024/08/30 12:48:21,945순위
45,946,2208106252,주식회사 중선아이티씨,김학선,분석,78039400,89.636,89.012,1.44437 (101.44437),,2024/09/03 13:06:13,946순위
46,947,2178143187,(주)미디어밸리렛,전필숙,분석,78044190,89.642,89.017,1.45059 (101.45059),,2024/09/02 17:36:26,947순위
47,948,2118716291,(주)유토닉스,박찬호,분석,78059500,89.659,89.035,1.47049 (101.47049),,2024/09/02 11:10:48,948순위
48,949,2108170441,주식회사 에이원아이티,문계숙,분석,78067420,89.668,89.044,1.48079 (101.48079),,2024/09/04 09:12:32,949순위
49,950,2138802766,153오디오랩 주식회사,유경석,분석,78180970,89.799,89.173,1.62839 (101.62839),,2024/09/02 16:33:30,950순위
0,951,1058173369,(주)신한개발,이종순,분석,78465990,90.126,89.498,1.99890 (101.9989),,2024/09/02 15:30:47,951순위
1,952,1100668347,민성정보통신,김영익,분석,78466800,90.127,89.499,1.99995 (101.99995),,2024/09/02 10:39:06,952순위
2,953,1208635791,주식회사 피엔에이링크,연제성,분석,78466844,90.127,89.499,2.00001 (102.00001),,2024/09/03 09:57:17,953순위
3,954,2208673912,(주)에스제이이에프씨,오긍환,분석,79183300,90.95,90.317,2.93134 (102.93134),,2024/09/02 14:43:40,954순위
4,955,2068679088,(주)한맥아이티,최예니,분석,80593370,92.57,91.925,4.76430 (104.7643),,2024/09/02 17:06:56,955순위
5,956,1078688354,(주)혜인에스앤에스,유순희,분석,81296584,93.378,92.727,5.67842 (105.67842),,2024/09/02 17:31:09,956순위
6,-1,2158603049,유니넷텍(주),김한호,분석,76391150,87.743,87.132,-0.69821 (99.30179),,2024/09/02 17:12:46,낙찰하한가미만
7,-2,2148667152,주식회사 어니언소프트웨어,조창희,분석,76387390,87.739,87.128,-0.70310 (99.2969),,2024/09/03 16:40:33,낙찰하한가미만
8,-3,1178164451,(주)지엠디텔레콤,김창윤,분석,76377079,87.727,87.116,-0.71651 (99.28349),,2024/09/02 21:17:15,낙찰하한가미만
9,-4,1068669669,(주)일광통신,이병일,분석,76375660,87.725,87.114,-0.71835 (99.28165),,2024/09/02 16:38:32,낙찰하한가미만
10,-5,2038164674,주식회사 컴버스테크,김보성,분석,76375541,87.725,87.114,-0.71850 (99.2815),,2024/09/02 17:35:16,낙찰하한가미만
11,-6,2148625486,(주)유엔네트웍스,최정민,분석,76371024,87.72,87.109,-0.72438 (99.27562),,2024/09/02 09:59:48,낙찰하한가미만
12,-7,2648127825,주식회사 제이원아이티,이준호,분석,76366310,87.715,87.104,-0.73050 (99.2695),,2024/09/03 11:43:12,낙찰하한가미만
13,-8,1458603376,주식회사 엔터테크,홍재섭,분석,76365309,87.713,87.102,-0.73181 (99.26819),,2024/09/04 07:46:37,낙찰하한가미만
14,-9,1208612783,주식회사 나오디지탈,안병우,분석,76350610,87.697,87.086,-0.75091 (99.24909),,2024/09/04 09:25:26,낙찰하한가미만
15,-10,2148840477,주식회사 알비에스테크,김동헌,분석,76346769,87.692,87.081,-0.75591 (99.24409),,2024/09/04 08:56:51,낙찰하한가미만
16,-11,2128107793,호곡종합건설(주),박성환,분석,76341616,87.686,87.075,-0.76260 (99.2374),,2024/09/04 09:18:06,낙찰하한가미만
17,-12,5878600398,주식회사 엑사엔시스,나정환,분석,76341461,87.686,87.075,-0.76281 (99.23719),,2024/09/03 06:59:25,낙찰하한가미만
18,-13,1298162820,주식회사 다람정보,장명호,분석,76340615,87.685,87.074,-0.76391 (99.23609),,2024/09/03 11:55:37,낙찰하한가미만
19,-14,5028131745,(주)에즈웰플러스,이기호,분석,76339693,87.684,87.073,-0.76510 (99.2349),,2024/09/02 09:58:39,낙찰하한가미만
20,-15,2148620797,(주)세인씨앤씨,조정화,분석,76336380,87.68,87.069,-0.76941 (99.23059),,2024/09/03 09:04:54,낙찰하한가미만
21,-16,1078636235,(주)대교이앤에스,이찬수,분석,76334231,87.678,87.067,-0.77220 (99.2278),,2024/09/02 16:20:51,낙찰하한가미만
22,-17,2068682619,주식회사 엠플러스통신,신동수,분석,76332770,87.676,87.065,-0.77410 (99.2259),,2024/09/02 16:31:18,낙찰하한가미만
23,-18,2068157319,주식회사 에스엘정보통신,채용석,분석,76328457,87.671,87.06,-0.77971 (99.22029),,2024/09/01 17:35:56,낙찰하한가미만
24,-19,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,76328384,87.671,87.06,-0.77980 (99.2202),,2024/09/03 17:34:18,낙찰하한가미만
25,-20,2068193071,(주)에디슨전기,하영복,분석,76328230,87.671,87.06,-0.78000 (99.22),,2024/09/03 17:43:03,낙찰하한가미만
26,-21,2118611270,(주)에센텍,최현창,분석,76327768,87.67,87.06,-0.78061 (99.21939),,2024/09/03 08:55:22,낙찰하한가미만
27,-22,2188109765,(주)웨이브컴,채인석,분석,76322460,87.664,87.054,-0.78751 (99.21249),,2024/09/02 15:53:52,낙찰하한가미만
28,-23,2338109463,주식회사 아이티에스서비스,지영일,분석,76312537,87.653,87.042,-0.80040 (99.1996),,2024/08/31 13:24:58,낙찰하한가미만
29,-24,1098610416,(주)네시비스,이은섭,분석,76305760,87.645,87.034,-0.80921 (99.19079),,2024/09/03 16:49:41,낙찰하한가미만
30,-25,2068601047,왕건전기 주식회사,한미라,분석,76303768,87.643,87.032,-0.81180 (99.1882),,2024/09/04 08:00:37,낙찰하한가미만
31,-26,6188134896,주식회사 동신정보통신,임춘섭,분석,76303190,87.642,87.032,-0.81255 (99.18745),,2024/09/04 09:48:37,낙찰하한가미만
32,-27,1058608183,코위버(주),황인환,분석,76302536,87.641,87.031,-0.81340 (99.1866),,2024/09/04 09:16:34,낙찰하한가미만
33,-28,3628700817,씨큐리티 주식회사,공승길,분석,76291458,87.629,87.018,-0.82781 (99.17219),,2024/09/03 08:12:35,낙찰하한가미만
34,-29,2098124011,(주)주암전기통신,정한석,분석,76287228,87.624,87.013,-0.83330 (99.1667),,2024/09/02 10:01:19,낙찰하한가미만
35,-30,2148805112,주식회사 지큐이앤씨,구자옥,분석,76283920,87.62,87.01,-0.83760 (99.1624),,2024/09/02 16:25:22,낙찰하한가미만
36,-31,1191119997,대흥전기통신공사,고미영,분석,76266226,87.6,86.989,-0.86060 (99.1394),,2024/09/02 20:46:55,낙찰하한가미만
37,-32,1198605337,(주)신한이엔아이,유순자,분석,76262690,87.596,86.985,-0.86520 (99.1348),,2024/09/02 18:39:19,낙찰하한가미만
38,-33,1088127729,주식회사 대원네시스,이연호,분석,76248070,87.579,86.969,-0.88421 (99.11579),,2024/09/03 11:37:54,낙찰하한가미만
39,-34,2148854189,(주)태원전기,김응식,분석,76244763,87.575,86.965,-0.88850 (99.1115),,2024/09/03 12:56:37,낙찰하한가미만
40,-35,1018675701,주식회사 두이정보통신,정영희,분석,76232420,87.561,86.951,-0.90455 (99.09545),,2024/09/03 09:34:44,낙찰하한가미만
41,-36,1054180243,태우산전,강정자,분석,76226299,87.554,86.944,-0.91251 (99.08749),,2024/09/02 14:06:30,낙찰하한가미만
42,-37,1138632587,지성정보 주식회사,이수호,분석,76219222,87.546,86.936,-0.92171 (99.07829),,2024/09/04 09:42:24,낙찰하한가미만
43,-38,6158139437,이수이 주식회사,권득윤,분석,76219000,87.545,86.936,-0.92199 (99.07801),,2024/09/03 13:40:12,낙찰하한가미만
44,-39,2028158261,주식회사 남두,김승균,분석,76201010,87.525,86.915,-0.94538 (99.05462),,2024/09/04 08:54:18,낙찰하한가미만
45,-40,2728602835,(주)주야플랜트,김대완,분석,76200220,87.524,86.914,-0.94641 (99.05359),,2024/09/02 19:12:44,낙찰하한가미만
46,-41,2208781006,주식회사 테트라,신용욱,분석,76197222,87.52,86.911,-0.95030 (99.0497),,2024/09/03 09:07:54,낙찰하한가미만
47,-42,2308103607,주식회사 디케이앤트,양동국,분석,76183761,87.505,86.895,-0.96780 (99.0322),,2024/08/30 17:43:51,낙찰하한가미만
48,-43,1068601621,주식회사 동양타브,이세근,분석,76176219,87.496,86.887,-0.97761 (99.02239),,2024/09/03 09:47:02,낙찰하한가미만
49,-44,1168147309,문엔지니어링(주),김성만,분석,76170900,87.49,86.881,-0.98452 (99.01548),,2024/09/04 09:41:16,낙찰하한가미만
0,-45,8388701176,주식회사 다구현,서현구,분석,76125450,87.438,86.829,-1.04360 (98.9564),,2024/09/02 19:01:21,낙찰하한가미만
1,-46,2158686429,주식회사 비엔솔루트,김진형,분석,76121967,87.434,86.825,-1.04813 (98.95187),,2024/09/04 07:31:23,낙찰하한가미만
2,-47,1028135124,현대에이치디에스(주),이철규,분석,76113440,87.424,86.815,-1.05921 (98.94079),,2024/09/02 09:08:30,낙찰하한가미만
