,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
13,-659,2208170996,주식회사 아이티룩스,김종문,분석,366635000,42.8,85.64,88.21,-0.37842 (99.62158),11 2,2024/11/11 10:24:11,낙찰하한선 미달
14,-660,1078162422,프라미스유 주식회사,박정은,분석,366634690,42.8,85.64,88.21,-0.37851 (99.62149),14 3,2024/11/10 21:28:00,낙찰하한선 미달
15,-661,1108130339,(주)기양상사,조효진,분석,366630860,42.8,85.639,88.209,-0.37956 (99.62044),2 10,2024/11/12 16:00:29,낙찰하한선 미달
16,-662,1058622531,건웅신호산전(주),박정현,분석,366626680,42.8,85.638,88.208,-0.38070 (99.6193),14 2,2024/11/13 10:24:54,낙찰하한선 미달
17,-663,1078143707,(주)신창전기,홍성수,분석,366620468,42.8,85.636,88.207,-0.38240 (99.6176),15 13,2024/11/13 09:17:41,낙찰하한선 미달
18,-664,1118124994,오리엔트주식회사,이경호,분석,366614630,42.8,85.635,88.205,-0.38401 (99.61599),4 15,2024/11/12 09:32:28,낙찰하한선 미달
19,-665,4108607408,주식회사 천운정보통신,김복중,분석,366609700,42.6,85.634,88.204,-0.38536 (99.61464),4 1,2024/11/12 09:05:11,낙찰하한선 미달
20,-666,1058110006,삼성전기산업 주식회사,박소연,분석,366606600,42.6,85.633,88.203,-0.38621 (99.61379),4 13,2024/11/12 16:43:01,낙찰하한선 미달
21,-667,1208633380,(주)에스에스통신,이종필,분석,366605515,42.6,85.633,88.203,-0.38650 (99.6135),8 11,2024/11/11 10:12:59,낙찰하한선 미달
22,-668,2148811443,(주)우신지엘에스,문경종,분석,366602960,42.6,85.632,88.203,-0.38721 (99.61279),11 3,2024/11/13 08:58:55,낙찰하한선 미달
23,-669,1068653279,주식회사 랜오아시스,서진선,분석,366597490,42.6,85.631,88.201,-0.38871 (99.61129),10 4,2024/11/13 09:44:43,낙찰하한선 미달
24,-670,8228700717,주식회사 해나정보통신,이창현,분석,366584728,42.6,85.627,88.198,-0.39220 (99.6078),14 13,2024/11/10 16:45:37,낙찰하한선 미달
25,-671,2048626080,주식회사 엘제이이엔지,임성희,분석,366582990,42.6,85.627,88.198,-0.39268 (99.60732),4 14,2024/11/08 18:05:14,낙찰하한선 미달
26,-672,5948603205,(주)미루이엔씨,홍영지,분석,366577069,42.6,85.626,88.196,-0.39430 (99.6057),3 4,2024/11/13 09:34:00,낙찰하한선 미달
27,-673,1068641638,(주)매트릭스미디어,김진성,분석,366568680,42.4,85.623,88.194,-0.39660 (99.6034),6 13,2024/11/11 18:17:12,낙찰하한선 미달
28,-674,2068183592,(주)신광티앤이,이일환,분석,366547600,42.4,85.618,88.189,-0.40239 (99.59761),11 5,2024/11/12 15:10:30,낙찰하한선 미달
29,-675,1078619861,주식회사 하이텍영상,최종만,분석,366545340,42.4,85.618,88.189,-0.40300 (99.597),11 12,2024/11/12 15:49:53,낙찰하한선 미달
30,-676,1248106672,(주)데스코,이상혁,분석,366538738,42.4,85.616,88.187,-0.40482 (99.59518),11 13,2024/11/11 07:23:44,낙찰하한선 미달
31,-677,1098630066,주식회사 태양전기,홍석봉,분석,366535968,42.4,85.615,88.186,-0.40557 (99.59443),6 7,2024/11/13 13:17:05,낙찰하한선 미달
32,-678,1078151890,주식회사유진솔루션,이훈희,분석,366531262,42.2,85.614,88.185,-0.40686 (99.59314),7 8,2024/11/11 10:37:30,낙찰하한선 미달
33,-679,1120180788,대성미디어,김상봉,분석,366514340,42.2,85.61,88.181,-0.41150 (99.5885),11 6,2024/11/10 15:37:34,낙찰하한선 미달
34,-680,1018635413,주식회사 더올아이티,김정순,분석,366512150,42.2,85.609,88.181,-0.41211 (99.58789),1 8,2024/11/11 10:54:06,낙찰하한선 미달
35,-681,2218120693,주식회사 일동에너텍,김종삼,분석,366508141,42.2,85.608,88.18,-0.41320 (99.5868),2 9,2024/11/12 15:56:38,낙찰하한선 미달
36,-682,1288172024,도원이엔아이(주),임우연,분석,366507959,42.2,85.608,88.18,-0.41325 (99.58675),1 15,2024/11/13 09:49:15,낙찰하한선 미달
37,-683,1048140865,다이아몬드전자(주),이건,분석,366505900,42.2,85.608,88.179,-0.41382 (99.58618),1 4,2024/11/11 13:43:49,낙찰하한선 미달
38,-684,1058606899,이화티티씨(주),이선정,분석,366504197,42.2,85.607,88.179,-0.41429 (99.58571),9 11,2024/11/11 09:33:40,낙찰하한선 미달
39,-685,1198158412,애드넷정보통신(주),박상흥,분석,366494600,42.2,85.605,88.177,-0.41692 (99.58308),11 4,2024/11/11 16:56:02,낙찰하한선 미달
40,-686,2037683508,우리통신네트워크,김만수,분석,366478600,42.0,85.601,88.173,-0.42130 (99.5787),6 12,2024/11/13 09:05:14,낙찰하한선 미달
41,-687,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,366462918,42.0,85.597,88.169,-0.42560 (99.5744),14 7,2024/11/13 09:34:21,낙찰하한선 미달
42,-688,2208727579,주식회사 벡트,유창수,분석,366462554,42.0,85.597,88.169,-0.42570 (99.5743),6 15,2024/11/13 09:20:32,낙찰하한선 미달
43,-689,1058221062,사단법인 대한장애인복지협회,박재환,분석,366438850,41.8,85.591,88.163,-0.43220 (99.5678),15 9,2024/11/12 15:25:34,낙찰하한선 미달
44,-690,1168144224,제일정보건설 주식회사,김진철,분석,366437754,41.8,85.59,88.163,-0.43250 (99.5675),11 5,2024/11/13 08:38:15,낙찰하한선 미달
45,-691,1138185890,(주)두손씨에스티,최수경,분석,366428730,41.8,85.588,88.161,-0.43498 (99.56502),5 12,2024/11/12 19:10:03,낙찰하한선 미달
46,-692,2208602950,(주)세연텔레콤,홍성일,분석,366424990,41.8,85.587,88.16,-0.43600 (99.564),6 8,2024/11/12 09:21:09,낙찰하한선 미달
47,-692,2098153286,미르네트웍스 주식회사,백태종,분석,366424990,41.8,85.587,88.16,-0.43600 (99.564),11 3,2024/11/12 20:12:04,낙찰하한선 미달
48,-694,2148132740,(주)융시스템,박진기,분석,366401283,41.6,85.581,88.154,-0.44251 (99.55749),1 5,2024/11/08 20:36:43,낙찰하한선 미달
49,-695,2198114499,(주)이레에너지테크,강래원,분석,366400700,41.6,85.581,88.154,-0.44266 (99.55734),2 4,2024/11/12 09:33:29,낙찰하한선 미달
0,-696,1108174749,유프로시스(주),김종본,분석,366391070,41.6,85.579,88.152,-0.44531 (99.55469),5 11,2024/11/11 11:49:23,낙찰하한선 미달
1,-697,1298196937,주식회사 진인프라,김성용,분석,366385250,41.6,85.577,88.15,-0.44690 (99.5531),1 5,2024/11/08 14:51:49,낙찰하한선 미달
2,-698,1098603050,(주)이루기술,박지현,분석,366370650,41.4,85.573,88.147,-0.45090 (99.5491),14 13,2024/11/12 10:06:59,낙찰하한선 미달
3,-699,1188114764,(주)세빛전자통신,이상호,분석,366364820,41.4,85.572,88.145,-0.45250 (99.5475),13 10,2024/11/11 13:21:00,낙찰하한선 미달
4,-700,2118713620,(주) 필라테크,박동현,분석,366354713,41.4,85.569,88.143,-0.45527 (99.54473),11 4,2024/11/11 10:55:40,낙찰하한선 미달
5,-701,1138163445,주식회사 삼도통신,이정경,분석,366345600,41.4,85.567,88.141,-0.45777 (99.54223),13 2,2024/11/08 14:06:14,낙찰하한선 미달
6,-702,2048174554,주식회사 창흥텔레콤,진경미,분석,366344000,41.4,85.567,88.14,-0.45821 (99.54179),9 2,2024/11/11 13:30:53,낙찰하한선 미달
7,-703,1138663208,주식회사 유영정보통신,박경순,분석,366340510,41.4,85.566,88.139,-0.45917 (99.54083),14 8,2024/11/12 08:54:17,낙찰하한선 미달
8,-704,1188108054,대한신호(주),안지수,분석,366335637,41.4,85.565,88.138,-0.46051 (99.53949),11 2,2024/11/12 19:10:56,낙찰하한선 미달
9,-705,1188111452,동화전자산업(주),김종화,분석,366333000,41.2,85.564,88.138,-0.46123 (99.53877),7 9,2024/11/12 08:59:11,낙찰하한선 미달
10,-706,1198165586,제이케이앤티텔레콤(주),전찬화,분석,366330751,41.2,85.563,88.137,-0.46184 (99.53816),5 1,2024/11/12 08:33:39,낙찰하한선 미달
11,-707,2148888151,주식회사 씨앤피테크,제해동,분석,366317040,41.2,85.56,88.134,-0.46560 (99.5344),11 12,2024/11/13 08:42:15,낙찰하한선 미달
12,-708,1018663767,비케이전기통신 주식회사,유봉근,분석,366311570,41.2,85.559,88.132,-0.46710 (99.5329),2 12,2024/11/11 16:12:32,낙찰하한선 미달
13,-709,2038164825,(주)스피드정보통신,선의석,분석,366296600,41.2,85.555,88.129,-0.47121 (99.52879),12 14,2024/11/12 07:12:07,낙찰하한선 미달
14,-710,1078688280,콘텐츠스퀘어주식회사,함규식,분석,366295410,41.0,85.554,88.129,-0.47154 (99.52846),11 7,2024/11/12 09:02:24,낙찰하한선 미달
15,-711,2128145574,콤시스(주),서경환,분석,366289550,41.0,85.553,88.127,-0.47314 (99.52686),2 3,2024/11/12 10:05:44,낙찰하한선 미달
16,-712,3548802349,(주)템피스트정보통신,강신원,분석,366285680,41.0,85.552,88.126,-0.47420 (99.5258),4 14,2024/11/11 15:54:12,낙찰하한선 미달
17,-713,1138148861,선진인포텍(주),김인구,분석,366283120,41.0,85.551,88.126,-0.47491 (99.52509),15 7,2024/11/13 13:56:04,낙찰하한선 미달
18,-714,2048639509,주식회사 대한유비텍,이우영,분석,366281300,41.0,85.551,88.125,-0.47540 (99.5246),11 3,2024/11/12 09:16:56,낙찰하한선 미달
19,-715,2208680918,(주)엠디엠알,이재원,분석,366280932,41.0,85.551,88.125,-0.47551 (99.52449),9 1,2024/11/11 15:08:13,낙찰하한선 미달
20,-716,1060115808,영진정보통신,이종규,분석,366278344,41.0,85.55,88.125,-0.47621 (99.52379),13 9,2024/11/12 08:51:13,낙찰하한선 미달
21,-717,1138636865,주식회사 정원시큐,염승호,분석,366276594,41.0,85.55,88.124,-0.47669 (99.52331),15 3,2024/11/11 11:48:37,낙찰하한선 미달
22,-718,1041890207,삼정정보통신,이순봉,분석,366260130,41.0,85.546,88.12,-0.48121 (99.51879),15 9,2024/11/11 16:47:31,낙찰하한선 미달
23,-719,1058161048,서울데이타통신(주),이희승,분석,366248476,40.8,85.543,88.117,-0.48440 (99.5156),14 2,2024/11/08 14:15:49,낙찰하한선 미달
24,-720,4818802660,이지씨엔티 주식회사,이종기,분석,366232792,40.8,85.539,88.114,-0.48871 (99.51129),2 10,2024/11/12 21:06:50,낙찰하한선 미달
25,-721,1018143596,부기테크(주),은철우,분석,366226868,40.8,85.537,88.112,-0.49033 (99.50967),2 9,2024/11/10 17:43:09,낙찰하한선 미달
26,-722,4178802112,주식회사 팬택씨앤아이엔지니어링,신광식,분석,366223320,40.8,85.536,88.111,-0.49130 (99.5087),13 1,2024/11/12 14:36:10,낙찰하한선 미달
27,-723,8268102035,주식회사 더블유엔에스,박현준,분석,366221000,40.8,85.536,88.111,-0.49194 (99.50806),4 10,2024/11/11 17:03:10,낙찰하한선 미달
28,-724,2188109765,(주)웨이브컴,채인석,분석,366184650,40.6,85.527,88.102,-0.50191 (99.49809),5 2,2024/11/11 16:35:43,낙찰하한선 미달
29,-725,5338700141,주식회사 인프라엔이,정우진,분석,366170793,40.4,85.523,88.099,-0.50571 (99.49429),12 6,2024/11/11 21:56:16,낙찰하한선 미달
30,-726,1138658592,위너시스텍 주식회사,조용걸,분석,366144100,40.4,85.516,88.092,-0.51302 (99.48698),3 9,2024/11/11 14:43:12,낙찰하한선 미달
31,-727,1068188579,(주)키월드정보통신,김영범,분석,366137610,40.4,85.515,88.091,-0.51480 (99.4852),4 12,2024/11/12 10:43:18,낙찰하한선 미달
32,-728,1098154781,(주)공항엔지니어링,이소영,분석,366133590,40.2,85.514,88.09,-0.51591 (99.48409),7 3,2024/11/12 19:30:11,낙찰하한선 미달
33,-729,1078746443,(주)라인테크놀로지,유현식,분석,366130896,40.2,85.513,88.089,-0.51664 (99.48336),14 1,2024/11/11 17:40:03,낙찰하한선 미달
34,-730,1198616251,주식회사 누리인프라,정성우,분석,366122600,40.2,85.511,88.087,-0.51892 (99.48108),15 3,2024/11/11 22:40:52,낙찰하한선 미달
35,-731,5828800285,주식회사 본정보,김명호,분석,366122000,40.2,85.511,88.087,-0.51908 (99.48092),13 2,2024/11/11 11:25:54,낙찰하한선 미달
36,-732,1058746506,(주)파워일렉,박웅,분석,366115440,40.2,85.509,88.085,-0.52088 (99.47912),13 5,2024/11/13 10:12:06,낙찰하한선 미달
37,-733,1118126196,(주)광성통신,김성철,분석,366103307,40.2,85.506,88.082,-0.52421 (99.47579),2 8,2024/11/11 16:00:59,낙찰하한선 미달
38,-734,1138169250,코리아이지텔주식회사,임규학,분석,366101870,40.2,85.506,88.082,-0.52460 (99.4754),4 8,2024/11/11 17:40:44,낙찰하한선 미달
39,-735,2158686415,(주)새빛엔에스,양채원,분석,366101200,40.2,85.506,88.082,-0.52479 (99.47521),8 3,2024/11/11 17:53:06,낙찰하한선 미달
40,-736,1068167098,코스믹전기통신 주식회사,이규선,분석,366087200,40.0,85.502,88.079,-0.52863 (99.47137),4 3,2024/11/13 08:41:53,낙찰하한선 미달
41,-737,2158687767,(주)에스앤디비즈,정성호,분석,366087000,40.0,85.502,88.078,-0.52868 (99.47132),3 15,2024/11/10 22:29:55,낙찰하한선 미달
42,-738,1138141456,(주)나우아이앤씨,안남훈,분석,366086913,40.0,85.502,88.078,-0.52870 (99.4713),4 6,2024/11/11 15:52:27,낙찰하한선 미달
43,-739,8038600460,주식회사 파르이앤씨,김종훈,분석,366083360,40.0,85.501,88.078,-0.52968 (99.47032),9 6,2024/11/13 08:36:45,낙찰하한선 미달
44,-740,6468601207,주식회사 심시스글로벌(SIMSYSGLOBAL Inc.),김윤제,분석,366079620,40.0,85.5,88.077,-0.53070 (99.4693),12 13,2024/11/12 10:38:32,낙찰하한선 미달
45,-741,2048129194,위성이앤씨(주),이양숙,분석,366043880,39.8,85.491,88.068,-0.54050 (99.4595),3 12,2024/11/11 11:15:18,낙찰하한선 미달
46,-742,2140550031,새론정보통신,이용주,분석,366038408,39.8,85.49,88.067,-0.54200 (99.458),10 3,2024/11/11 10:27:23,낙찰하한선 미달
47,-743,8128800740,주식회사 대일시스템,이승일,분석,366034137,39.8,85.489,88.066,-0.54318 (99.45682),3 15,2024/11/08 15:25:39,낙찰하한선 미달
48,-744,1148639981,(주)태영에스엔에스,박태건,분석,366026196,39.8,85.487,88.064,-0.54535 (99.45465),1 9,2024/11/13 07:05:18,낙찰하한선 미달
49,-745,2208104161,대신정보기술 주식회사,이광호,분석,366016900,39.6,85.484,88.062,-0.54790 (99.4521),10 8,2024/11/12 16:42:08,낙찰하한선 미달
0,-746,1018151776,(주)지디시,김승환,분석,366013970,39.6,85.484,88.061,-0.54871 (99.45129),11 7,2024/11/08 18:16:49,낙찰하한선 미달
1,-747,2158774589,주식회사 스카이코어,최명훈,분석,366013609,39.6,85.483,88.061,-0.54880 (99.4512),3 11,2024/11/12 09:09:09,낙찰하한선 미달
2,-748,2158607273,(주)미주전통,장원식,분석,366008370,39.6,85.482,88.06,-0.55024 (99.44976),13 9,2024/11/11 20:23:10,낙찰하한선 미달
3,-749,2068606891,수미디어통신 주식회사,하학수,분석,365981664,39.6,85.475,88.053,-0.55756 (99.44244),12 5,2024/11/11 09:27:26,낙찰하한선 미달
4,-750,1068147942,태양이엠씨(주),선오규,분석,365981500,39.6,85.475,88.053,-0.55761 (99.44239),3 15,2024/11/11 17:16:53,낙찰하한선 미달
5,-751,1058628520,유테크(주),최윤영,분석,365979327,39.6,85.475,88.053,-0.55820 (99.4418),2 3,2024/11/12 09:14:05,낙찰하한선 미달
6,-752,1148661445,주식회사 아이티콘,이준형,분석,365964300,39.4,85.471,88.049,-0.56233 (99.43767),11 3,2024/11/12 09:24:51,낙찰하한선 미달
7,-753,1138640850,주식회사 우솔네트웍스,유상열,분석,365951610,39.4,85.468,88.046,-0.56580 (99.4342),1 15,2024/11/12 09:48:29,낙찰하한선 미달
8,-754,2148669602,(주)우호텔레콤,이강록,분석,365946300,39.4,85.466,88.045,-0.56726 (99.43274),11 4,2024/11/12 13:23:34,낙찰하한선 미달
9,-755,4568800195,주식회사 동부코리아통신,윤미옥,분석,365921340,39.2,85.46,88.039,-0.57410 (99.4259),12 2,2024/11/13 08:58:43,낙찰하한선 미달
10,-756,1578700724,주식회사 자비스넷,박주영,분석,365908640,39.2,85.457,88.036,-0.57759 (99.42241),6 8,2024/11/12 08:14:14,낙찰하한선 미달
11,-757,5728702483,주식회사 케이제이에스랩,나봉채,분석,365901420,39.2,85.455,88.034,-0.57957 (99.42043),8 6,2024/11/11 10:30:24,낙찰하한선 미달
12,-758,1378608138,주식회사 지엠티일렉트릭,이혜경,분석,365890943,39.0,85.452,88.031,-0.58244 (99.41756),4 7,2024/11/12 10:11:37,낙찰하한선 미달
13,-759,1388166311,한경정보기술(주),한정훈,분석,365872900,39.0,85.448,88.027,-0.58739 (99.41261),3 14,2024/11/08 14:03:46,낙찰하한선 미달
14,-760,2148675138,(주)대호아이티에스,임진덕,분석,365868090,39.0,85.447,88.026,-0.58871 (99.41129),2 10,2024/11/12 18:39:50,낙찰하한선 미달
15,-761,1068645143,주식회사 니치테크,장근옥,분석,365854428,38.8,85.443,88.023,-0.59245 (99.40755),3 12,2024/11/11 16:45:14,낙찰하한선 미달
16,-762,1170233690,화진정보통신,김병철,분석,365851318,38.8,85.442,88.022,-0.59330 (99.4067),15 6,2024/11/12 11:08:04,낙찰하한선 미달
17,-763,2308103607,주식회사 디케이앤트,양동국,분석,365849933,38.8,85.442,88.021,-0.59368 (99.40632),14 7,2024/11/12 17:09:10,낙찰하한선 미달
18,-764,1048610901,이룸유비쿼터스주식회사,김승규,분석,365844750,38.8,85.441,88.02,-0.59511 (99.40489),14 11,2024/11/11 11:13:08,낙찰하한선 미달
19,-765,2078109289,栗林建設 株式會社,윤석율,분석,365843000,38.8,85.44,88.02,-0.59559 (99.40441),3 8,2024/11/13 08:53:12,낙찰하한선 미달
20,-766,2208626821,한성씨앤엔(주),박철호,분석,365832500,38.8,85.438,88.017,-0.59846 (99.40154),4 15,2024/11/11 09:47:51,낙찰하한선 미달
21,-767,2208165402,서전엔지니어링(주),유경하,분석,365829800,38.8,85.437,88.017,-0.59920 (99.4008),7 5,2024/11/08 17:18:15,낙찰하한선 미달
22,-768,1138163917,백두전기통신(주),장철,분석,365805001,38.6,85.431,88.011,-0.60600 (99.394),4 8,2024/11/11 20:23:56,낙찰하한선 미달
23,-769,1148199927,주식회사 인텔리빅스,최은수,분석,365796980,38.6,85.429,88.009,-0.60820 (99.3918),10 4,2024/11/13 08:13:18,낙찰하한선 미달
24,-770,1358178502,주식회사 디알네트웍스,이기영,분석,365782750,38.6,85.425,88.005,-0.61211 (99.38789),11 8,2024/11/12 18:31:50,낙찰하한선 미달
25,-771,2108173069,주식회사 대한전력,김미경,분석,365782390,38.6,85.425,88.005,-0.61220 (99.3878),11 3,2024/11/13 09:24:55,낙찰하한선 미달
26,-771,1208635791,주식회사 피엔에이링크,연제성,분석,365782390,38.6,85.425,88.005,-0.61220 (99.3878),6 12,2024/11/13 09:43:34,낙찰하한선 미달
27,-773,1018116968,(주)넥슨정보통신,신양인,분석,365780560,38.6,85.425,88.005,-0.61271 (99.38729),2 5,2024/11/11 13:54:28,낙찰하한선 미달
28,-774,1108175433,승림이앤씨(주),박기철,분석,365775830,38.4,85.423,88.004,-0.61400 (99.386),15 3,2024/11/11 17:19:30,낙찰하한선 미달
29,-775,2188120741,케이씨티정보통신(주),백형은,분석,365765870,38.4,85.421,88.001,-0.61673 (99.38327),8 15,2024/11/13 09:07:46,낙찰하한선 미달
30,-776,1138611622,(주)이담에스티,최명순,분석,365745790,38.4,85.416,87.996,-0.62224 (99.37776),2 6,2024/11/12 08:47:16,낙찰하한선 미달
31,-777,1178128886,(주)미라클산업,김영철,분석,365743000,38.4,85.415,87.996,-0.62301 (99.37699),10 11,2024/11/11 09:05:20,낙찰하한선 미달
32,-778,2118743406,보성통신기술(주),오영배,분석,365730610,38.2,85.412,87.993,-0.62640 (99.3736),11 8,2024/11/13 09:03:32,낙찰하한선 미달
33,-779,1078658471,비케이앤파워컴 주식회사,김정훈,분석,365726960,38.2,85.411,87.992,-0.62740 (99.3726),3 9,2024/11/11 14:47:44,낙찰하한선 미달
34,-780,7418801210,주식회사 한국에이브이산업,이재숙,분석,365721800,38.2,85.41,87.991,-0.62882 (99.37118),4 8,2024/11/12 10:04:22,낙찰하한선 미달
35,-781,2188117964,(주)투윈스컴,박성하,분석,365709085,38.2,85.407,87.988,-0.63230 (99.3677),15 7,2024/11/12 12:34:09,낙찰하한선 미달
36,-782,8588601208,주식회사 엠엠씨정보통신,권순홍,분석,365704343,38.2,85.405,87.986,-0.63361 (99.36639),3 7,2024/11/12 15:46:39,낙찰하한선 미달
37,-783,1138148366,주식회사 레이어스,조인선,분석,365698509,38.0,85.404,87.985,-0.63520 (99.3648),4 8,2024/11/12 08:28:55,낙찰하한선 미달
38,-784,2078152132,(주)홍남테크,김홍길,분석,365698140,38.0,85.404,87.985,-0.63531 (99.36469),12 9,2024/11/12 11:20:49,낙찰하한선 미달
39,-785,1198137042,(주)진명연합전설,엄재준,분석,365697780,38.0,85.404,87.985,-0.63540 (99.3646),15 7,2024/11/13 09:36:33,낙찰하한선 미달
40,-786,2098121862,거우전설주식회사,김영훈,분석,365689543,38.0,85.402,87.983,-0.63766 (99.36234),1 5,2024/11/11 11:07:10,낙찰하한선 미달
41,-787,1058740405,(주)화성이엔지,김택환,분석,365689392,38.0,85.402,87.983,-0.63770 (99.3623),5 9,2024/11/11 17:24:51,낙찰하한선 미달
42,-788,1068180183,보람정보통신서비스(주),정승원,분석,365677900,38.0,85.399,87.98,-0.64086 (99.35914),7 12,2024/11/08 22:32:37,낙찰하한선 미달
43,-789,2198128106,우선이엔씨(주),김광수,분석,365665000,38.0,85.396,87.977,-0.64439 (99.35561),11 12,2024/11/12 08:17:41,낙찰하한선 미달
44,-790,7508600152,육일전기공사주식회사,공삼례,분석,365662100,38.0,85.395,87.976,-0.64519 (99.35481),11 6,2024/11/12 17:46:10,낙찰하한선 미달
45,-791,2088115241,한애전자(주),최용경,분석,365652190,37.8,85.392,87.974,-0.64791 (99.35209),12 15,2024/11/11 09:09:02,낙찰하한선 미달
46,-792,2098132812,주식회사 피치테크,이현철,분석,365651827,37.8,85.392,87.974,-0.64800 (99.352),7 11,2024/11/11 08:17:11,낙찰하한선 미달
47,-793,1328800173,난방산업 주식회사,강경옥,분석,365650000,37.8,85.392,87.973,-0.64851 (99.35149),12 6,2024/11/11 10:06:12,낙찰하한선 미달
48,-794,2078149656,코리아데이타코퍼레이션(주),이기철,분석,365642100,37.8,85.39,87.971,-0.65067 (99.34933),12 7,2024/11/12 09:51:50,낙찰하한선 미달
49,-795,1118129252,광원전설(주),김영선,분석,365639063,37.8,85.389,87.971,-0.65150 (99.3485),12 15,2024/11/13 11:46:39,낙찰하한선 미달
0,-796,1138633645,주식회사 와이넷,석지윤,분석,365606990,37.6,85.381,87.963,-0.66030 (99.3397),2 4,2024/11/11 10:46:21,낙찰하한선 미달
1,-797,1198646212,주식회사 에프에스네트웍스,이화수,분석,365605510,37.6,85.381,87.963,-0.66071 (99.33929),10 7,2024/11/11 17:53:26,낙찰하한선 미달
2,-798,6068665713,주식회사 두배라,김왕섭,분석,365581076,37.4,85.374,87.957,-0.66740 (99.3326),15 12,2024/11/11 09:15:19,낙찰하한선 미달
3,-799,1618701659,(주)케이엔피네트웍스,박승일,분석,365571000,37.4,85.372,87.954,-0.67017 (99.32983),11 13,2024/11/08 14:02:50,낙찰하한선 미달
4,-800,1088178096,에이치티액세스 주식회사,김정호,분석,365549000,37.4,85.366,87.949,-0.67620 (99.3238),7 14,2024/11/13 09:15:32,낙찰하한선 미달
5,-801,1138622681,(주)대건일렉트릭,최미령,분석,365548982,37.4,85.366,87.949,-0.67620 (99.3238),5 10,2024/11/11 12:40:57,낙찰하한선 미달
6,-802,1088114068,(주)대인정보통신,유재호,분석,365545179,37.4,85.365,87.948,-0.67725 (99.32275),12 13,2024/11/12 08:40:02,낙찰하한선 미달
7,-803,4108633207,(유)대원엔지니어링,박윤규,분석,365534760,37.2,85.363,87.946,-0.68010 (99.3199),1 14,2024/11/13 10:00:15,낙찰하한선 미달
8,-804,3128196859,주식회사 가델,김정민,분석,365531200,37.2,85.362,87.945,-0.68108 (99.31892),7 3,2024/11/11 17:21:27,낙찰하한선 미달
9,-805,2048635411,주식회사 화산에스티아이,이명재,분석,365523454,37.2,85.36,87.943,-0.68320 (99.3168),3 5,2024/11/11 16:22:28,낙찰하한선 미달
10,-806,1208762238,(주)컴스정보기술,김응관,분석,365502302,37.0,85.354,87.938,-0.68900 (99.311),1 2,2024/11/11 13:41:57,낙찰하한선 미달
11,-807,1058680303,주식회사 제이엔디케이,이재식,분석,365467500,37.0,85.346,87.929,-0.69855 (99.30145),11 7,2024/11/11 10:43:21,낙찰하한선 미달
12,-808,2298117246,투빅스(주),김정란,분석,365455620,36.8,85.343,87.927,-0.70180 (99.2982),10 12,2024/11/12 09:42:22,낙찰하한선 미달
13,-809,1288138083,주식회사 유앤후레쉬,우재명,분석,365439170,36.8,85.339,87.923,-0.70632 (99.29368),11 13,2024/11/12 19:59:10,낙찰하한선 미달
14,-810,2148886584,주식회사 수민텔레콤,이상민,분석,365438840,36.8,85.338,87.923,-0.70641 (99.29359),15 9,2024/11/11 10:10:55,낙찰하한선 미달
15,-811,1108175767,(주)에스에이치전기,김성태,분석,365424990,36.8,85.335,87.919,-0.71020 (99.2898),8 9,2024/11/11 16:30:01,낙찰하한선 미달
16,-812,2048610496,주식회사 김스애드,김진희,분석,365423890,36.8,85.335,87.919,-0.71051 (99.28949),4 3,2024/11/12 10:57:31,낙찰하한선 미달
17,-813,1128148359,(주)펜타콤씨엔씨,최상록,분석,365418780,36.6,85.333,87.918,-0.71191 (99.28809),14 3,2024/11/12 09:09:06,낙찰하한선 미달
18,-814,1081154276,영우정보통신,이영우,분석,365413600,36.6,85.332,87.916,-0.71333 (99.28667),11 3,2024/11/12 16:04:26,낙찰하한선 미달
19,-815,1068198683,주식회사 포인트정보,강미혜,분석,365403833,36.6,85.33,87.914,-0.71600 (99.284),10 14,2024/11/11 07:54:43,낙찰하한선 미달
20,-816,1088165228,(주)콤텍피엔씨,송기영,분석,365400550,36.6,85.329,87.913,-0.71690 (99.2831),9 15,2024/11/13 09:19:57,낙찰하한선 미달
21,-817,1328105709,(주)왕선전설,조정현,분석,365395080,36.6,85.327,87.912,-0.71840 (99.2816),1 12,2024/11/13 07:35:15,낙찰하한선 미달
22,-818,2158704216,아임스통신주식회사,김종길,분석,365382310,36.4,85.324,87.909,-0.72191 (99.27809),11 6,2024/11/12 09:49:32,낙찰하한선 미달
23,-819,1088107572,세빈테크(주),박재영,분석,365379835,36.4,85.324,87.908,-0.72258 (99.27742),9 7,2024/11/12 22:00:45,낙찰하한선 미달
24,-820,2158727392,매컴정보통신(주),장병호,분석,365372470,36.4,85.322,87.907,-0.72460 (99.2754),13 2,2024/11/11 07:27:19,낙찰하한선 미달
25,-821,1208799720,주식회사 틴들코리아,백성주,분석,365367360,36.4,85.32,87.905,-0.72601 (99.27399),14 9,2024/11/12 14:34:59,낙찰하한선 미달
26,-822,2148612657,주식회사 와이어블(Wiable Corp.),김문환,분석,365365900,36.4,85.32,87.905,-0.72641 (99.27359),5 10,2024/11/12 13:40:43,낙찰하한선 미달
