,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
13,-276,1168144224,제일정보건설 주식회사,김진철,분석,153391267,87.379,88.065,-0.26350 (99.7365),14 12,2024/07/25 08:48:15,낙찰하한선 미달
14,-277,1018116968,(주)넥슨정보통신,신양인,분석,153385610,87.376,88.062,-0.26721 (99.73279),12 6,2024/07/24 07:08:03,낙찰하한선 미달
15,-278,2158168163,블루엔이(주),정홍채,분석,153385000,87.375,88.061,-0.26760 (99.7324),4 9,2024/07/24 08:55:06,낙찰하한선 미달
16,-279,2188109765,(주)웨이브컴,채인석,분석,153383160,87.374,88.06,-0.26881 (99.73119),1 14,2024/07/23 14:12:51,낙찰하한선 미달
17,-280,1298119624,우일계전공업 주식회사,백노현,분석,153380722,87.373,88.059,-0.27040 (99.7296),6 2,2024/07/23 13:32:40,낙찰하한선 미달
18,-281,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,153380710,87.373,88.059,-0.27041 (99.72959),7 1,2024/07/24 07:51:01,낙찰하한선 미달
19,-282,1078724454,정일씨엔아이(주),유지봉,분석,153379400,87.372,88.058,-0.27127 (99.72873),12 11,2024/07/25 09:52:27,낙찰하한선 미달
20,-283,2158602337,지엔네텔(주),고시영,분석,153378958,87.372,88.058,-0.27156 (99.72844),3 13,2024/07/25 09:01:10,낙찰하한선 미달
21,-284,5048133604,주식회사다온네트웍스,김진환,분석,153375980,87.37,88.056,-0.27351 (99.72649),14 1,2024/07/23 15:14:08,낙찰하한선 미달
22,-285,1138159301,삼인제어시스템 주식회사,최민성,분석,153373420,87.368,88.055,-0.27518 (99.72482),7 3,2024/07/23 16:56:04,낙찰하한선 미달
23,-286,1120180788,대성미디어,김상봉,분석,153372320,87.368,88.054,-0.27590 (99.7241),3 11,2024/07/24 06:13:49,낙찰하한선 미달
24,-287,1138649133,빅썬시스템즈 주식회사,권태일,분석,153370470,87.367,88.053,-0.27711 (99.72289),14 1,2024/07/23 11:27:12,낙찰하한선 미달
25,-288,1098611773,주식회사상현엔지니어링,이재권,분석,153369700,87.366,88.052,-0.27762 (99.72238),8 5,2024/07/25 09:00:02,낙찰하한선 미달
26,-289,2198128106,우선이엔씨(주),김광수,분석,153368000,87.365,88.051,-0.27873 (99.72127),4 9,2024/07/23 13:50:07,낙찰하한선 미달
27,-290,1188109728,득진통신(주),김진섭,분석,153366813,87.364,88.051,-0.27950 (99.7205),15 3,2024/07/24 10:23:23,낙찰하한선 미달
28,-290,3158800929,에이블이엔씨 주식회사,김주형,분석,153366813,87.364,88.051,-0.27950 (99.7205),6 3,2024/07/23 16:41:51,낙찰하한선 미달
29,-292,1198617662,주식회사 엠토스솔루션스,김관종,분석,153364930,87.363,88.05,-0.28074 (99.71926),11 9,2024/07/23 11:07:35,낙찰하한선 미달
30,-293,1098610416,(주)네시비스,이은섭,분석,153364200,87.363,88.049,-0.28121 (99.71879),5 2,2024/07/25 09:15:21,낙찰하한선 미달
31,-294,1138156089,코아아이앤씨(주),김현모,분석,153363300,87.362,88.049,-0.28180 (99.7182),6 1,2024/07/25 06:05:11,낙찰하한선 미달
32,-295,1068180219,(주)네트웍리더,권철영,분석,153362533,87.362,88.048,-0.28231 (99.71769),10 14,2024/07/23 15:49:06,낙찰하한선 미달
33,-296,1018138303,주식회사 비엘에스,안홍서,분석,153361312,87.361,88.048,-0.28310 (99.7169),3 6,2024/07/25 09:31:28,낙찰하한선 미달
34,-297,1138615856,(주)서원티에스,김안수,분석,153361310,87.361,88.048,-0.28311 (99.71689),4 8,2024/07/24 16:35:15,낙찰하한선 미달
35,-298,1098162433,광명정보통신 주식회사,김형준,분석,153359629,87.36,88.047,-0.28421 (99.71579),1 7,2024/07/23 13:40:59,낙찰하한선 미달
36,-299,2338109798,구스텍 주식회사,고중구,분석,153354400,87.357,88.044,-0.28763 (99.71237),13 3,2024/07/24 09:08:37,낙찰하한선 미달
37,-300,1138163445,주식회사 삼도통신,이정경,분석,153353400,87.356,88.043,-0.28828 (99.71172),1 7,2024/07/23 12:41:32,낙찰하한선 미달
38,-301,2118899396,주식회사 피에스콤,최정환,분석,153351605,87.355,88.042,-0.28946 (99.71054),9 14,2024/07/25 09:47:19,낙찰하한선 미달
39,-302,2108157604,주식회사 유니원이엔지,장소영,분석,153351550,87.355,88.042,-0.28949 (99.71051),14 2,2024/07/24 10:41:37,낙찰하한선 미달
40,-303,1138694415,건웅정보통신 주식회사,김지유,분석,153349238,87.354,88.041,-0.29100 (99.709),15 7,2024/07/23 14:12:01,낙찰하한선 미달
41,-304,2298125412,스크린정보통신(주),조승제,분석,153348900,87.354,88.04,-0.29123 (99.70877),12 1,2024/07/24 10:13:59,낙찰하한선 미달
42,-305,1068178902,주식회사 티에스아이티,박용수,분석,153347004,87.352,88.039,-0.29247 (99.70753),1 12,2024/07/23 17:58:36,낙찰하한선 미달
43,-306,1088107572,세빈테크(주),박재영,분석,153345753,87.352,88.039,-0.29328 (99.70672),11 4,2024/07/25 09:08:25,낙찰하한선 미달
44,-307,2170366237,염광통신공사,기홍용,분석,153339100,87.348,88.035,-0.29764 (99.70236),12 14,2024/07/23 19:51:41,낙찰하한선 미달
45,-307,1918801109,지디엘테크 주식회사,김완중,분석,153339100,87.348,88.035,-0.29764 (99.70236),3 1,2024/07/23 14:53:43,낙찰하한선 미달
46,-309,5728702483,주식회사 케이제이에스랩,나봉채,분석,153337710,87.347,88.034,-0.29855 (99.70145),9 6,2024/07/23 10:05:02,낙찰하한선 미달
47,-310,2098134940,주식회사윤송이엔씨,정윤계,분석,153336670,87.346,88.033,-0.29923 (99.70077),10 14,2024/07/24 08:23:27,낙찰하한선 미달
48,-311,2118108071,주식회사 정원엔시스,한덕희,분석,153333802,87.345,88.032,-0.30110 (99.6989),12 5,2024/07/24 15:49:15,낙찰하한선 미달
49,-312,1068188579,(주)키월드정보통신,김영범,분석,153328150,87.341,88.029,-0.30480 (99.6952),5 3,2024/07/25 08:33:21,낙찰하한선 미달
0,-313,1208147588,서현정보통신(주),배상만,분석,153323715,87.339,88.026,-0.30770 (99.6923),7 14,2024/07/23 19:14:56,낙찰하한선 미달
1,-314,2148687288,(주)포어링크,송기봉,분석,153318220,87.335,88.023,-0.31130 (99.6887),5 14,2024/07/25 09:07:30,낙찰하한선 미달
2,-315,2118101156,(주)인스틴솔루션,박세준,분석,153317600,87.335,88.023,-0.31171 (99.68829),14 13,2024/07/23 14:38:17,낙찰하한선 미달
3,-316,1208633380,(주)에스에스통신,이종필,분석,153316531,87.334,88.022,-0.31240 (99.6876),3 7,2024/07/23 10:24:57,낙찰하한선 미달
4,-317,1138653369,(주)제이앤비이노베이션,오명숙,분석,153316390,87.334,88.022,-0.31250 (99.6875),6 14,2024/07/23 10:07:09,낙찰하한선 미달
5,-318,1108604272,소리콤 주식회사,정재홍,분석,153316080,87.334,88.022,-0.31270 (99.6873),6 12,2024/07/25 03:19:02,낙찰하한선 미달
6,-319,1068180183,보람정보통신서비스(주),정승원,분석,153315700,87.334,88.021,-0.31295 (99.68705),3 14,2024/07/24 00:14:57,낙찰하한선 미달
7,-320,2118691842,(주)아이센트,문원상,분석,153314480,87.333,88.021,-0.31375 (99.68625),13 2,2024/07/23 13:46:35,낙찰하한선 미달
8,-321,1058169109,대조전설 주식회사,장철호,분석,153311330,87.331,88.019,-0.31581 (99.68419),3 12,2024/07/24 15:29:09,낙찰하한선 미달
9,-322,2148711728,에이에이씨케이(주),주수양,분석,153309730,87.33,88.018,-0.31685 (99.68315),1 13,2024/07/23 16:45:39,낙찰하한선 미달
10,-323,2208798467,주식회사 태산이에이지,최홍석,분석,153308431,87.329,88.017,-0.31770 (99.6823),3 8,2024/07/24 10:50:45,낙찰하한선 미달
11,-324,1138645971,주식회사 포딕스시스템,정재호,분석,153307671,87.329,88.017,-0.31820 (99.6818),8 5,2024/07/23 13:34:41,낙찰하한선 미달
12,-325,1118128082,(주)디투엔지니어링,김낙경,분석,153306300,87.328,88.016,-0.31910 (99.6809),7 9,2024/07/25 09:22:26,낙찰하한선 미달
13,-326,2298109203,(주)테스콤엔지니어링,박영복,분석,153298200,87.323,88.011,-0.32440 (99.6756),11 13,2024/07/23 13:12:43,낙찰하한선 미달
14,-327,2128196942,동진이앤씨(주),민진식,분석,153296960,87.322,88.011,-0.32521 (99.67479),13 7,2024/07/24 16:50:11,낙찰하한선 미달
15,-328,2088115955,대건통신건설(주),양승범,분석,153294860,87.321,88.009,-0.32658 (99.67342),1 5,2024/07/24 15:39:11,낙찰하한선 미달
16,-329,4168128895,(주)비아이씨스템,방인식,분석,153294340,87.321,88.009,-0.32692 (99.67308),3 10,2024/07/23 16:20:22,낙찰하한선 미달
17,-330,1078726452,벽산파워 주식회사,송한승,분석,153294217,87.321,88.009,-0.32700 (99.673),2 8,2024/07/24 17:51:45,낙찰하한선 미달
18,-331,1148182595,주식회사 싸인텔레콤,박영기,분석,153293610,87.32,88.009,-0.32740 (99.6726),14 12,2024/07/25 09:35:19,낙찰하한선 미달
19,-332,2208660663,주식회사 데이타렉스,김정국,분석,153293600,87.32,88.009,-0.32741 (99.67259),8 1,2024/07/24 14:44:13,낙찰하한선 미달
20,-333,1078143707,(주)신창전기,홍성수,분석,153292598,87.32,88.008,-0.32806 (99.67194),4 9,2024/07/24 22:22:11,낙찰하한선 미달
21,-334,1198647905,주식회사 리안시스템,원미리,분석,153287800,87.317,88.005,-0.33120 (99.6688),5 2,2024/07/25 09:26:01,낙찰하한선 미달
22,-335,1138668654,주식회사코리아아이씨티,장규호,분석,153285658,87.316,88.004,-0.33260 (99.6674),4 9,2024/07/24 08:47:30,낙찰하한선 미달
23,-336,1088604075,청목이앤아이 주식회사,김희경,분석,153281120,87.313,88.002,-0.33557 (99.66443),7 4,2024/07/24 15:53:24,낙찰하한선 미달
24,-337,1178167894,(주)동우이에프씨,이동술,분석,153279393,87.312,88.001,-0.33670 (99.6633),12 6,2024/07/24 14:21:45,낙찰하한선 미달
25,-338,6618702691,(주)대창일렉스,송효양,분석,153277520,87.311,88.0,-0.33793 (99.66207),11 13,2024/07/25 08:46:26,낙찰하한선 미달
26,-339,2148766621,(주)포유네트웍스,이상오,분석,153276641,87.31,87.999,-0.33850 (99.6615),1 15,2024/07/23 10:27:21,낙찰하한선 미달
27,-340,7148800617,주식회사 성진정보통신,문계철,분석,153273890,87.309,87.997,-0.34030 (99.6597),1 9,2024/07/23 10:14:11,낙찰하한선 미달
28,-341,8128800740,주식회사 대일시스템,이승일,분석,153273618,87.308,87.997,-0.34048 (99.65952),9 7,2024/07/24 16:50:24,낙찰하한선 미달
29,-342,1098603050,(주)이루기술,박지현,분석,153273130,87.308,87.997,-0.34080 (99.6592),6 1,2024/07/24 09:06:05,낙찰하한선 미달
30,-343,1068604157,주식회사 넥시스정보,오세후,분석,153272030,87.307,87.996,-0.34152 (99.65848),14 9,2024/07/23 16:08:25,낙찰하한선 미달
31,-344,1088188385,주식회사 오메카,오정은,분석,153271597,87.307,87.996,-0.34181 (99.65819),14 10,2024/07/23 10:45:47,낙찰하한선 미달
32,-345,1068638093,(주)엘케이시스코,이기일,분석,153270770,87.307,87.996,-0.34235 (99.65765),6 4,2024/07/24 13:29:53,낙찰하한선 미달
33,-346,1058192352,한아름정보통신(주),손경선,분석,153269260,87.306,87.995,-0.34333 (99.65667),6 13,2024/07/23 12:57:05,낙찰하한선 미달
34,-347,1298627304,주식회사 진네트웍스,이호진,분석,153264108,87.303,87.992,-0.34671 (99.65329),3 14,2024/07/24 07:25:46,낙찰하한선 미달
35,-348,1138640864,주식회사 지앤씨씨,정연진,분석,153262890,87.302,87.991,-0.34750 (99.6525),9 7,2024/07/24 14:28:06,낙찰하한선 미달
36,-349,1358145603,한라인포넷(주),장경민,분석,153257690,87.299,87.988,-0.35090 (99.6491),1 8,2024/07/25 00:14:29,낙찰하한선 미달
37,-350,3808700630,주식회사 퍼니포커스,김환영,분석,153257240,87.299,87.988,-0.35120 (99.6488),11 15,2024/07/25 09:30:49,낙찰하한선 미달
38,-351,1138165967,주식회사 다솔이앤씨,김선경,분석,153257230,87.299,87.988,-0.35121 (99.64879),15 12,2024/07/23 14:19:51,낙찰하한선 미달
39,-352,1058718276,에이원게이트 주식회사,이옥경,분석,153255000,87.297,87.987,-0.35266 (99.64734),6 13,2024/07/23 15:09:39,낙찰하한선 미달
40,-353,1068606738,(주)퓨쳐아이티,정정민,분석,153249200,87.294,87.983,-0.35646 (99.64354),11 5,2024/07/24 23:58:50,낙찰하한선 미달
41,-354,2088100603,(주)전우사,김한재,분석,153247450,87.293,87.982,-0.35760 (99.6424),4 7,2024/07/24 15:02:26,낙찰하한선 미달
42,-355,1108175622,동해아이앤티(주),이기봉,분석,153245600,87.292,87.981,-0.35882 (99.64118),7 8,2024/07/23 15:42:59,낙찰하한선 미달
43,-356,1128141680,주식회사엠케이씨티,장재철,분석,153243560,87.29,87.98,-0.36015 (99.63985),13 3,2024/07/24 14:01:04,낙찰하한선 미달
44,-357,1078731896,(주)비시텍코리아,임헌욱,분석,153242560,87.29,87.979,-0.36080 (99.6392),10 3,2024/07/23 17:26:09,낙찰하한선 미달
45,-358,2098119463,(주)두레정보통신,김시영,분석,153240240,87.288,87.978,-0.36232 (99.63768),6 10,2024/07/24 16:28:59,낙찰하한선 미달
46,-359,3188601020,주식회사 프레이,조성준,분석,153238437,87.287,87.977,-0.36350 (99.6365),12 11,2024/07/25 09:19:17,낙찰하한선 미달
47,-360,2068125404,(주)대경인트라넷,이강열,분석,153234690,87.285,87.975,-0.36595 (99.63405),2 1,2024/07/24 15:49:05,낙찰하한선 미달
48,-361,8018600805,세인트로그 주식회사,김세연,분석,153232778,87.284,87.974,-0.36720 (99.6328),1 5,2024/07/25 00:08:30,낙찰하한선 미달
49,-362,2188114856,서교정보통신(주),김기설,분석,153231249,87.283,87.973,-0.36821 (99.63179),9 15,2024/07/24 18:45:26,낙찰하한선 미달
0,-363,2618126604,주식회사 래오시스,윤경,분석,153226660,87.28,87.97,-0.37121 (99.62879),7 12,2024/07/25 06:01:56,낙찰하한선 미달
1,-364,1188114764,(주)세빛전자통신,이상호,분석,153225910,87.28,87.97,-0.37170 (99.6283),14 1,2024/07/24 10:09:33,낙찰하한선 미달
2,-365,1188120780,(주)웅비정보통신,강영종,분석,153225198,87.279,87.969,-0.37216 (99.62784),13 1,2024/07/23 18:34:14,낙찰하한선 미달
3,-366,2098124011,(주)주암전기통신,정한석,분석,153222095,87.278,87.968,-0.37419 (99.62581),4 15,2024/07/23 13:43:52,낙찰하한선 미달
4,-367,1188117437,탑인더스트리(주),최정현,분석,153215507,87.274,87.964,-0.37851 (99.62149),4 5,2024/07/25 09:04:19,낙찰하한선 미달
5,-368,2158133077,오티씨 주식회사,김희언,분석,153211229,87.271,87.961,-0.38130 (99.6187),12 4,2024/07/23 18:21:15,낙찰하한선 미달
6,-369,1018662695,주식회사 메가시스템,김대석,분석,153207516,87.269,87.959,-0.38373 (99.61627),5 6,2024/07/23 10:07:19,낙찰하한선 미달
7,-370,2068153517,뉴텔레콤(주),김을선,분석,153204500,87.267,87.958,-0.38571 (99.61429),5 15,2024/07/24 09:06:52,낙찰하한선 미달
8,-371,2158168275,천마정보통신(주),황범만,분석,153198559,87.263,87.954,-0.38959 (99.61041),12 3,2024/07/24 16:24:18,낙찰하한선 미달
9,-372,2148875049,주식회사 라온비주얼시스템,왕동선,분석,153181721,87.253,87.944,-0.40061 (99.59939),14 13,2024/07/24 09:34:30,낙찰하한선 미달
10,-373,2098147159,(주)동방에스앤에스,정재훈,분석,153180524,87.253,87.944,-0.40139 (99.59861),8 9,2024/07/23 17:18:39,낙찰하한선 미달
11,-374,1198611222,(주)제이에이티,이세창,분석,153176980,87.25,87.942,-0.40371 (99.59629),15 14,2024/07/23 16:49:09,낙찰하한선 미달
12,-375,1108185057,(주)제이에스넷시스템,이상철,분석,153173300,87.248,87.94,-0.40612 (99.59388),9 4,2024/07/23 10:15:52,낙찰하한선 미달
13,-376,4768602548,주식회사드림전자피에이,박미영,분석,153172868,87.248,87.939,-0.40640 (99.5936),15 14,2024/07/23 16:04:48,낙찰하한선 미달
14,-377,1268159398,주식회사 파이런텍,이병길,분석,153161710,87.241,87.933,-0.41371 (99.58629),10 9,2024/07/23 15:24:15,낙찰하한선 미달
15,-378,2108118504,보성전기산업(주),강명구,분석,153160000,87.24,87.932,-0.41482 (99.58518),10 9,2024/07/23 10:01:07,낙찰하한선 미달
16,-379,1198639540,주식회사 새누,황선오,분석,153157900,87.239,87.931,-0.41620 (99.5838),6 5,2024/07/23 10:47:23,낙찰하한선 미달
17,-380,2198124769,주식회사 성문엔지니어링,김선호,분석,153157590,87.239,87.931,-0.41640 (99.5836),11 15,2024/07/23 22:08:03,낙찰하한선 미달
18,-381,1018143596,부기테크(주),은철우,분석,153157000,87.238,87.93,-0.41679 (99.58321),11 5,2024/07/24 21:42:43,낙찰하한선 미달
19,-382,2078149656,코리아데이타코퍼레이션(주),이기철,분석,153156200,87.238,87.93,-0.41731 (99.58269),14 8,2024/07/23 10:07:27,낙찰하한선 미달
20,-383,1288138083,주식회사 유앤후레쉬,우재명,분석,153152230,87.236,87.928,-0.41991 (99.58009),3 1,2024/07/24 18:11:06,낙찰하한선 미달
21,-384,1148711262,주식회사 제이제이에스티,김형중,분석,153152080,87.235,87.927,-0.42001 (99.57999),15 10,2024/07/23 10:38:16,낙찰하한선 미달
22,-385,7048701285,주식회사 하랑에스아이,김호중,분석,153150250,87.234,87.926,-0.42120 (99.5788),13 6,2024/07/23 15:45:38,낙찰하한선 미달
23,-386,1138602574,주식회사 큐디스,김성진,분석,153142610,87.23,87.922,-0.42620 (99.5738),12 13,2024/07/25 09:36:41,낙찰하한선 미달
24,-387,2048197877,주식회사 그린주의,김현미,분석,153141767,87.229,87.922,-0.42675 (99.57325),12 7,2024/07/25 08:40:51,낙찰하한선 미달
25,-388,2188101953,주식회사 비츠로시스,이기재,분석,153138480,87.227,87.92,-0.42890 (99.5711),10 12,2024/07/23 10:30:26,낙찰하한선 미달
26,-389,1058110006,삼성전기산업 주식회사,박소연,분석,153135730,87.226,87.918,-0.43070 (99.5693),3 9,2024/07/25 08:28:18,낙찰하한선 미달
27,-390,2208180951,엘지정보기술(주),엄태원,분석,153135335,87.225,87.918,-0.43096 (99.56904),7 8,2024/07/23 10:05:53,낙찰하한선 미달
28,-391,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,153126700,87.22,87.913,-0.43661 (99.56339),14 12,2024/07/24 09:16:23,낙찰하한선 미달
29,-392,6188134896,주식회사 동신정보통신,임춘섭,분석,153126250,87.22,87.913,-0.43691 (99.56309),12 8,2024/07/23 11:04:22,낙찰하한선 미달
30,-393,1078640952,(주)바비젼,이주일,분석,153125794,87.22,87.912,-0.43721 (99.56279),14 11,2024/07/24 09:40:18,낙찰하한선 미달
31,-394,7298600518,주식회사 킴스앤,김동선,분석,153125336,87.219,87.912,-0.43750 (99.5625),4 2,2024/07/24 22:52:40,낙찰하한선 미달
32,-395,5868701163,주식회사 하이텍에이브이,김라영,분석,153123807,87.219,87.911,-0.43851 (99.56149),9 3,2024/07/24 09:47:28,낙찰하한선 미달
33,-396,1198164802,주식회사 비아이넷,김동균,분석,153119530,87.216,87.909,-0.44130 (99.5587),1 15,2024/07/24 08:48:55,낙찰하한선 미달
34,-397,2178601498,주식회사 엔키텍,원영춘,분석,153108219,87.209,87.902,-0.44870 (99.5513),3 1,2024/07/24 07:48:39,낙찰하한선 미달
35,-398,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,153100577,87.205,87.898,-0.45370 (99.5463),2 5,2024/07/25 09:30:02,낙찰하한선 미달
36,-399,1018651785,주식회사 청심아이티,김재균,분석,153098890,87.204,87.897,-0.45481 (99.54519),8 12,2024/07/25 08:06:45,낙찰하한선 미달
37,-400,2128169519,세진시스콤주식회사,박수환,분석,153097530,87.203,87.896,-0.45570 (99.5443),9 7,2024/07/24 09:00:21,낙찰하한선 미달
38,-401,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,153094922,87.201,87.895,-0.45740 (99.5426),6 14,2024/07/23 16:18:25,낙찰하한선 미달
39,-402,1348182624,(주)이앤에스알앤디,이봉희,분석,153093853,87.201,87.894,-0.45810 (99.5419),15 9,2024/07/24 10:25:46,낙찰하한선 미달
40,-403,2188117964,(주)투윈스컴,박성하,분석,153091995,87.199,87.893,-0.45932 (99.54068),10 6,2024/07/24 12:23:28,낙찰하한선 미달
41,-404,2148768177,(주)프라임엔시스템,윤재중,분석,153083307,87.194,87.888,-0.46500 (99.535),12 15,2024/07/25 09:11:45,낙찰하한선 미달
42,-405,2120549052,태성통신,최재석,분석,153081519,87.193,87.887,-0.46617 (99.53383),14 2,2024/07/24 17:33:46,낙찰하한선 미달
43,-406,2398801380,주식회사 플러스파크,이선희,분석,153072915,87.188,87.882,-0.47180 (99.5282),11 12,2024/07/24 15:29:15,낙찰하한선 미달
44,-407,2128153400,일렉파워주식회사,김성호,분석,153069230,87.186,87.88,-0.47422 (99.52578),1 8,2024/07/24 19:05:39,낙찰하한선 미달
45,-408,2148673033,대일전기통신(주),김종엽,분석,153067260,87.185,87.879,-0.47550 (99.5245),12 15,2024/07/24 07:29:49,낙찰하한선 미달
46,-409,1068632013,하나씨앤아이 주식회사,김용주,분석,153064500,87.183,87.877,-0.47731 (99.52269),6 12,2024/07/23 10:03:46,낙찰하한선 미달
47,-410,1248106672,(주)데스코,이상혁,분석,153064203,87.183,87.877,-0.47750 (99.5225),7 13,2024/07/24 07:42:50,낙찰하한선 미달
48,-411,1098145720,주식회사 영원텔레콤,김재성,분석,153064200,87.183,87.877,-0.47751 (99.52249),13 12,2024/07/24 11:38:26,낙찰하한선 미달
49,-412,2118743406,보성통신기술(주),오영배,분석,153063140,87.182,87.876,-0.47820 (99.5218),8 9,2024/07/24 15:06:28,낙찰하한선 미달
0,-413,1328627576,(주)알트온,최정근,분석,153062674,87.182,87.876,-0.47851 (99.52149),14 3,2024/07/23 14:20:33,낙찰하한선 미달
1,-414,1108172440,주식회사 다보파워코리아,강희철,분석,153062368,87.182,87.876,-0.47871 (99.52129),8 13,2024/07/24 16:52:38,낙찰하한선 미달
2,-415,1188111452,동화전자산업(주),김종화,분석,153059100,87.18,87.874,-0.48084 (99.51916),5 6,2024/07/23 11:09:48,낙찰하한선 미달
3,-416,1088193869,(주)동명텔레콤,김경은,분석,153058550,87.179,87.874,-0.48120 (99.5188),13 3,2024/07/23 10:11:54,낙찰하한선 미달
4,-417,1098166803,(주)아이앤씨파트너스,곽준철,분석,153056560,87.178,87.873,-0.48251 (99.51749),4 13,2024/07/24 05:45:51,낙찰하한선 미달
5,-418,7098602638,주식회사 시그널아이씨티,강민희,분석,153054727,87.177,87.872,-0.48370 (99.5163),8 3,2024/07/24 23:52:09,낙찰하한선 미달
6,-419,2148734283,(주)뉴넷정보기술,김종원,분석,153051258,87.175,87.87,-0.48597 (99.51403),15 1,2024/07/23 13:06:46,낙찰하한선 미달
7,-420,1098197140,(주)코맥스시큐리티,김종정,분석,153037152,87.166,87.861,-0.49520 (99.5048),7 4,2024/07/25 09:46:17,낙찰하한선 미달
8,-421,2298134599,(주)시에나텔레콤,임종태,분석,153036692,87.166,87.861,-0.49551 (99.50449),5 6,2024/07/25 09:45:35,낙찰하한선 미달
9,-422,1088159691,(주)다우텔레콤,이영순,분석,153036387,87.166,87.861,-0.49570 (99.5043),12 2,2024/07/24 21:49:12,낙찰하한선 미달
10,-423,1068619761,(주) 한걸음정보통신,정진원,분석,153036270,87.166,87.861,-0.49578 (99.50422),9 13,2024/07/23 14:55:01,낙찰하한선 미달
11,-424,1178161473,광일이엔씨 주식회사,김현실,분석,153033942,87.165,87.86,-0.49730 (99.5027),3 15,2024/07/25 08:55:37,낙찰하한선 미달
12,-425,2158603049,유니넷텍(주),김한호,분석,153022320,87.158,87.853,-0.50491 (99.49509),5 10,2024/07/23 17:37:19,낙찰하한선 미달
13,-426,1058693453,주식회사태융정보통신,문성준,분석,153011470,87.151,87.847,-0.51201 (99.48799),12 6,2024/07/25 03:26:25,낙찰하한선 미달
14,-427,2118193336,(주)국제비엠에스,윤도선,분석,153009029,87.15,87.845,-0.51361 (99.48639),6 2,2024/07/23 13:57:01,낙찰하한선 미달
15,-428,1428168147,주식회사 다옴건설,이창석,분석,153008700,87.149,87.845,-0.51382 (99.48618),3 5,2024/07/24 11:49:13,낙찰하한선 미달
16,-429,1198118405,우광기전(주),이기진,분석,153005670,87.148,87.843,-0.51580 (99.4842),3 6,2024/07/25 09:01:45,낙찰하한선 미달
17,-430,2108131394,(주)안나시스템,문병조,분석,153003200,87.146,87.842,-0.51742 (99.48258),4 10,2024/07/23 13:55:11,낙찰하한선 미달
18,-431,1188117816,(주)영원정보통신,전춘식,분석,153000319,87.144,87.84,-0.51930 (99.4807),3 11,2024/07/23 10:36:43,낙찰하한선 미달
19,-432,2048620126,(주)상부사종합건설,이상만,분석,152997324,87.143,87.839,-0.52126 (99.47874),14 6,2024/07/25 04:54:56,낙찰하한선 미달
20,-433,1101185132,메이폴정보통신,박용진,분석,152996956,87.142,87.838,-0.52150 (99.4785),11 5,2024/07/24 23:02:24,낙찰하한선 미달
21,-434,1988101775,주식회사 사운드허브,김민정,분석,152989590,87.138,87.834,-0.52632 (99.47368),13 1,2024/07/24 14:31:00,낙찰하한선 미달
22,-435,3218602097,(주)태연정보,김영태,분석,152978920,87.132,87.828,-0.53331 (99.46669),3 5,2024/07/23 15:35:03,낙찰하한선 미달
23,-436,1078606385,대선아이넷(주),신일자,분석,152971280,87.127,87.824,-0.53830 (99.4617),14 9,2024/07/24 17:17:24,낙찰하한선 미달
24,-437,2018182230,주식회사 본네트시큐,최수기,분석,152970243,87.126,87.823,-0.53898 (99.46102),4 6,2024/07/23 12:50:45,낙찰하한선 미달
25,-438,2158682840,차일정보통신(주),오상국,분석,152968680,87.125,87.822,-0.54001 (99.45999),10 13,2024/07/23 10:21:32,낙찰하한선 미달
26,-439,1018154491,엘케이테크넷(주),이만형,분석,152966680,87.124,87.821,-0.54131 (99.45869),2 5,2024/07/23 10:31:56,낙찰하한선 미달
27,-440,1058795818,주식회사 티엠미디어,박용호,분석,152965778,87.124,87.821,-0.54190 (99.4581),6 3,2024/07/24 02:37:33,낙찰하한선 미달
28,-441,1088153848,(주)신지전설,황경옥,분석,152963027,87.122,87.819,-0.54370 (99.4563),13 9,2024/07/25 09:48:05,낙찰하한선 미달
29,-442,2098134159,주식회사 피스코이엔씨,조기현,분석,152955385,87.117,87.815,-0.54870 (99.4513),1 8,2024/07/24 08:46:39,낙찰하한선 미달
30,-443,1088179663,주식회사 시큐뱅크,심재춘,분석,152954920,87.117,87.814,-0.54901 (99.45099),10 9,2024/07/23 17:28:45,낙찰하한선 미달
31,-444,1078749469,주식회사 에이엠네트웍스,서정희,분석,152951660,87.115,87.812,-0.55114 (99.44886),14 12,2024/07/23 18:13:30,낙찰하한선 미달
32,-445,2048129194,위성이앤씨(주),이양숙,분석,152950189,87.114,87.812,-0.55210 (99.4479),3 6,2024/07/23 17:50:38,낙찰하한선 미달
33,-446,5298103040,주식회사 명성이앤티,박명훈,분석,152950036,87.114,87.811,-0.55220 (99.4478),7 10,2024/07/23 10:03:59,낙찰하한선 미달
34,-447,2048651425,주식회사 메이사운드,심문섭,분석,152947890,87.113,87.81,-0.55361 (99.44639),11 12,2024/07/24 09:38:02,낙찰하한선 미달
35,-448,1081154276,영우정보통신,이영우,분석,152943400,87.11,87.808,-0.55655 (99.44345),8 10,2024/07/24 18:11:19,낙찰하한선 미달
