,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
1,802,1198684157,(주)이제이정보시스템,정광열,분석,52518458,89.21,88.805,0.36639 (100.36639),14 11,2024/10/14 09:34:35,
2,803,1068616518,(주)애니씨앤에스,이일규,분석,52519340,89.212,88.806,0.36809 (100.36809),1 2,2024/10/14 17:18:17,
3,804,1180673427,한마음정보시스템,정인숙,분석,52521284,89.215,88.809,0.37184 (100.37184),2 7,2024/10/10 09:24:42,
4,805,2168701696,주식회사 투비콤,유수정,분석,52521643,89.216,88.81,0.37253 (100.37253),7 10,2024/10/10 10:20:51,
5,806,1098630066,주식회사 태양전기,홍석봉,분석,52523430,89.219,88.813,0.37598 (100.37598),9 1,2024/10/15 09:43:24,
6,807,1068180219,(주)네트웍리더,권철영,분석,52525100,89.222,88.816,0.37919 (100.37919),12 8,2024/10/10 15:49:17,
7,808,1048610901,이룸유비쿼터스주식회사,김승규,분석,52525250,89.222,88.816,0.37948 (100.37948),1 13,2024/10/11 10:09:56,
8,809,1768801833,창희파워 주식회사,임창우,분석,52527640,89.227,88.82,0.38409 (100.38409),7 13,2024/10/14 15:49:10,
9,810,2078149656,코리아데이타코퍼레이션(주),이기철,분석,52528200,89.228,88.821,0.38517 (100.38517),11 2,2024/10/11 10:05:48,
10,811,2158133077,오티씨 주식회사,김희언,분석,52528240,89.228,88.821,0.38525 (100.38525),2 10,2024/10/10 15:04:55,
11,812,1378608138,주식회사 지엠티일렉트릭,이혜경,분석,52528251,89.228,88.821,0.38527 (100.38527),14 5,2024/10/10 21:31:43,
12,813,2048620636,(주)유시스,이경재,분석,52528300,89.228,88.821,0.38536 (100.38536),8 12,2024/10/10 14:12:33,
13,814,1078723926,한빛디엔에스(주),이현화,분석,52528520,89.228,88.822,0.38578 (100.38578),11 9,2024/10/10 11:12:51,
14,815,2158689085,(주)에스지테크놀러지,손병학,분석,52528700,89.229,88.822,0.38613 (100.38613),14 2,2024/10/10 10:01:32,
15,816,2298109203,(주)테스콤엔지니어링,박영복,분석,52529700,89.231,88.824,0.38806 (100.38806),2 6,2024/10/10 15:13:33,
16,817,1048140865,다이아몬드전자(주),이건,분석,52533500,89.237,88.83,0.39538 (100.39538),12 10,2024/10/11 09:48:33,
17,818,2138627690,(주)이스텍,황복영,분석,52535110,89.24,88.833,0.39848 (100.39848),14 15,2024/10/15 09:01:35,
18,819,1058680303,주식회사 제이엔디케이,이재식,분석,52536900,89.244,88.836,0.40193 (100.40193),10 2,2024/10/11 16:14:16,
19,820,1088179663,주식회사 시큐뱅크,심재춘,분석,52536932,89.244,88.836,0.40200 (100.402),11 4,2024/10/11 20:02:27,
20,821,2158774589,주식회사 스카이코어,최명훈,분석,52541862,89.253,88.844,0.41150 (100.4115),10 7,2024/10/15 09:01:38,
21,822,1148608950,주식회사 알티솔루션,이재석,분석,52545520,89.259,88.85,0.41855 (100.41855),11 9,2024/10/15 09:24:48,
22,823,1128148359,(주)펜타콤씨엔씨,최상록,분석,52546133,89.26,88.851,0.41973 (100.41973),6 15,2024/10/14 09:20:05,
23,824,2048159043,이앤씨텔레콤(주),김진갑,분석,52546739,89.262,88.852,0.42089 (100.42089),2 8,2024/10/14 09:46:19,
24,825,2018643926,두전네트웍스 주식회사,김병현,분석,52547310,89.263,88.853,0.42199 (100.42199),11 7,2024/10/11 10:20:54,
25,826,2208132347,(주)태양기술개발,안규철,분석,52548839,89.265,88.856,0.42494 (100.42494),5 14,2024/10/14 07:22:07,
26,827,1388166311,한경정보기술(주),한정훈,분석,52549080,89.266,88.856,0.42541 (100.42541),7 1,2024/10/14 09:34:55,
27,828,1098611773,주식회사상현엔지니어링,이재권,분석,52549340,89.266,88.857,0.42591 (100.42591),14 8,2024/10/15 09:16:20,
28,829,4778800659,더파트주식회사,강현준,분석,52549500,89.267,88.857,0.42622 (100.42622),8 9,2024/10/10 13:43:20,
29,830,1098153822,서울텔엔지니어링(주),정영철,분석,52549650,89.267,88.857,0.42650 (100.4265),9 13,2024/10/14 16:33:11,
30,831,1108139892,(주)이화텔레콤,윤영배,분석,52549870,89.267,88.858,0.42693 (100.42693),7 3,2024/10/14 10:26:22,
31,832,1388602592,주식회사 넥스,조현희,분석,52550000,89.268,88.858,0.42718 (100.42718),10 6,2024/10/14 11:12:28,
32,833,1068642694,우림정보시스템(주),조원희,분석,52551120,89.27,88.86,0.42934 (100.42934),6 5,2024/10/11 09:13:16,
33,834,5088700505,주식회사 삼아솔루션,한승우,분석,52552292,89.272,88.862,0.43160 (100.4316),3 15,2024/10/14 16:50:12,
34,835,1198637085,(주) 하이네트워크,이준수,분석,52553120,89.273,88.863,0.43319 (100.43319),1 5,2024/10/11 09:24:27,
35,836,7748102302,주식회사 그린도트,이화진,분석,52557567,89.281,88.871,0.44176 (100.44176),5 13,2024/10/14 15:00:15,
36,837,1018151121,주식회사 경원전력,최경택,분석,52557895,89.282,88.871,0.44239 (100.44239),8 14,2024/10/14 16:44:55,
37,838,6078616291,케이시스 주식회사,김중섭,분석,52558100,89.282,88.872,0.44279 (100.44279),7 15,2024/10/15 09:53:08,
38,839,2048160050,(주)신화데이타,최용준,분석,52559400,89.285,88.874,0.44529 (100.44529),2 1,2024/10/11 10:47:31,
39,840,2208104161,대신정보기술 주식회사,이광호,분석,52560800,89.287,88.876,0.44799 (100.44799),14 9,2024/10/14 16:57:35,
40,841,1058739913,(주)비디엔에프,최경훈,분석,52560813,89.287,88.876,0.44802 (100.44802),10 11,2024/10/11 17:07:43,
41,842,2448801096,주식회사 퍼스트엑씨앤씨,김상진,분석,52562310,89.29,88.879,0.45090 (100.4509),13 2,2024/10/14 16:21:56,
42,843,2958800474,주식회사 원정보기술원,송은자,분석,52562878,89.291,88.88,0.45200 (100.452),11 2,2024/10/14 09:19:54,
43,844,1018148698,(주)석산텔레콤,박봉환,분석,52563710,89.293,88.881,0.45360 (100.4536),10 12,2024/10/15 08:49:31,
44,845,1298627304,주식회사 진네트웍스,이호진,분석,52564071,89.293,88.882,0.45429 (100.45429),5 1,2024/10/15 08:46:35,
45,846,1198174839,(주)선진솔루션,송성재,분석,52564746,89.294,88.883,0.45560 (100.4556),14 9,2024/10/11 11:31:55,
46,847,1198137042,(주)진명연합전설,엄재준,분석,52565110,89.295,88.884,0.45630 (100.4563),14 7,2024/10/15 09:24:40,
47,848,1138629821,동문이엔티 주식회사,송요일,분석,52565300,89.295,88.884,0.45666 (100.45666),10 1,2024/10/10 09:46:41,
48,849,1068641109,주식회사 피앤지텍,조홍길,분석,52566500,89.298,88.886,0.45898 (100.45898),3 6,2024/10/14 09:13:39,
49,850,1108127950,서경전기(주),이종환,분석,52567821,89.3,88.888,0.46152 (100.46152),15 5,2024/10/14 09:20:04,
0,851,1078616772,노드링크주식회사,장용철,분석,52568015,89.3,88.888,0.46190 (100.4619),5 9,2024/10/09 17:43:57,
1,852,1858801633,삼보종합이앤씨주식회사,공갑배,분석,52568067,89.3,88.889,0.46200 (100.462),14 11,2024/10/11 14:24:01,
2,853,1200582335,델타전자통신,이성남,분석,52568670,89.302,88.89,0.46316 (100.46316),1 4,2024/10/13 07:22:09,
3,854,1068631595,솔라윈시스템(주),허성미,분석,52570558,89.305,88.893,0.46680 (100.4668),11 3,2024/10/11 14:35:22,
4,855,1078162397,신용통신 주식회사,김형종,분석,52571200,89.306,88.894,0.46803 (100.46803),7 10,2024/10/10 08:28:59,
5,856,6818700095,주식회사 진영이엔씨,조근호,분석,52573256,89.31,88.897,0.47200 (100.472),3 15,2024/10/14 14:16:33,
6,857,1058110006,삼성전기산업 주식회사,박소연,분석,52573560,89.31,88.898,0.47258 (100.47258),2 13,2024/10/14 16:46:03,
7,858,2108145170,주식회사 시울에너지,민애숙,분석,52573620,89.311,88.898,0.47270 (100.4727),6 13,2024/10/14 10:21:55,
8,859,1112683320,주도정보통신,오병준,분석,52574222,89.312,88.899,0.47386 (100.47386),9 11,2024/10/11 18:37:26,
9,860,1120180788,대성미디어,김상봉,분석,52574658,89.312,88.9,0.47470 (100.4747),11 12,2024/10/11 07:53:53,
10,861,1058641085,(주)에스엠전력,김동율,분석,52574933,89.313,88.9,0.47523 (100.47523),7 11,2024/10/10 00:44:31,
11,862,1088186937,(주)네오텔링크,박귀남,분석,52575500,89.314,88.901,0.47632 (100.47632),11 5,2024/10/14 08:34:57,
12,863,1418147931,주식회사 이리야시스템,허재혁,분석,52576531,89.316,88.903,0.47831 (100.47831),4 13,2024/10/14 09:11:38,
13,864,1328127945,부민통신 주식회사,박창욱,분석,52576713,89.316,88.903,0.47866 (100.47866),10 6,2024/10/14 08:57:57,
14,865,1108609224,주식회사 두루스코,김옥연,분석,52576840,89.316,88.903,0.47890 (100.4789),14 11,2024/10/14 10:26:33,
15,866,2208131391,호진산업기연(주),안형근,분석,52578230,89.319,88.906,0.48158 (100.48158),9 12,2024/10/14 17:46:20,
16,867,5568600846,주식회사 아이콘정보통신,박종일,분석,52578280,89.319,88.906,0.48168 (100.48168),5 14,2024/10/14 09:24:11,
17,868,1078191887,(주)삼일아엔씨,채수걸,분석,52578394,89.319,88.906,0.48190 (100.4819),2 11,2024/10/11 16:59:28,
18,869,2118643772,주식회사 세양전기,김형재,분석,52578445,89.319,88.906,0.48200 (100.482),10 9,2024/10/11 10:29:16,
19,870,2208144955,드림라인 주식회사,유지창,분석,52578700,89.32,88.906,0.48249 (100.48249),4 15,2024/10/15 09:58:59,
20,871,1918801109,지디엘테크 주식회사,김완중,분석,52578842,89.32,88.907,0.48276 (100.48276),9 12,2024/10/14 12:09:03,
21,872,1068612230,(주)사강통신,정일영,분석,52579170,89.321,88.907,0.48339 (100.48339),3 10,2024/10/14 09:08:40,
22,873,2048651425,주식회사 메이사운드,심문섭,분석,52580720,89.324,88.91,0.48638 (100.48638),4 1,2024/10/14 09:36:34,
23,874,1068619820,주식회사유엔콘트롤,남성모,분석,52580740,89.324,88.91,0.48642 (100.48642),8 5,2024/10/14 11:13:10,
24,875,1358145603,한라인포넷(주),장경민,분석,52581195,89.324,88.911,0.48729 (100.48729),10 15,2024/10/15 00:11:42,
25,876,2068606891,수미디어통신 주식회사,하학수,분석,52582374,89.327,88.913,0.48957 (100.48957),6 10,2024/10/14 09:56:53,
26,876,1138184945,에스엠티정보기술(주),이묵희,분석,52582374,89.327,88.913,0.48957 (100.48957),2 1,2024/10/11 11:39:51,
27,878,2030130565,이수정보통신,이한수,분석,52583219,89.328,88.914,0.49120 (100.4912),10 11,2024/10/13 22:22:02,
28,879,7508600152,육일전기공사주식회사,공삼례,분석,52583600,89.329,88.915,0.49193 (100.49193),9 5,2024/10/14 17:41:55,
29,880,1138148366,주식회사 레이어스,조인선,분석,52585607,89.332,88.918,0.49580 (100.4958),5 6,2024/10/14 11:20:27,
30,881,1298162820,주식회사 다람정보,장명호,분석,52586281,89.334,88.919,0.49710 (100.4971),12 4,2024/10/14 13:31:28,
31,882,1388113508,(주)이엔티파워,장정수,분석,52587760,89.336,88.922,0.49995 (100.49995),5 10,2024/10/14 23:14:33,
32,883,1088178984,(주)포소드,마명철,분석,52588300,89.337,88.923,0.50099 (100.50099),8 11,2024/10/15 09:34:23,
33,884,8978600790,로봇앤컴 주식회사,이경일,분석,52588960,89.339,88.924,0.50226 (100.50226),2 14,2024/10/15 09:56:47,
34,885,2708702044,(주)넷원시스템,김두한,분석,52590172,89.341,88.926,0.50459 (100.50459),1 11,2024/10/14 09:23:54,
35,886,1138175034,(주)윈플러스정보기술,정재원,분석,52592360,89.345,88.93,0.50881 (100.50881),11 4,2024/10/14 16:14:03,
36,887,1108130339,(주)기양상사,조효진,분석,52594980,89.349,88.934,0.51386 (100.51386),3 9,2024/10/10 16:55:27,
37,888,4098163161,(주)동우커뮤니케이션,송준성,분석,52595300,89.35,88.935,0.51448 (100.51448),3 12,2024/10/11 10:05:41,
38,889,2208892965,주식회사 코너스,김동오,분석,52595400,89.35,88.935,0.51467 (100.51467),14 4,2024/10/14 10:17:54,
39,890,2068179706,(주)씨엠유니버샬,전재용,분석,52595436,89.35,88.935,0.51474 (100.51474),4 15,2024/10/14 09:12:45,
40,891,8608100283,주식회사 테크인스,전재현,분석,52597120,89.353,88.938,0.51798 (100.51798),3 9,2024/10/10 12:51:31,
41,892,5138100034,주식회사 엠젠솔루션,조상환,분석,52598000,89.355,88.939,0.51968 (100.51968),9 4,2024/10/11 13:13:07,
42,893,2118743406,보성통신기술(주),오영배,분석,52598740,89.356,88.94,0.52111 (100.52111),7 10,2024/10/14 16:57:27,
43,894,1078824918,주식회사 칸정보기술,정상훈,분석,52599360,89.357,88.941,0.52230 (100.5223),5 7,2024/10/11 13:10:57,
44,895,4538100144,주식회사 파란아이티,성기빈,분석,52601800,89.362,88.946,0.52700 (100.527),1 11,2024/10/15 09:44:00,
45,896,1188117816,(주)영원정보통신,전춘식,분석,52607713,89.373,88.956,0.53840 (100.5384),7 10,2024/10/10 16:33:17,
46,897,1065089370,성도전자,송무선,분석,52611240,89.379,88.962,0.54519 (100.54519),9 14,2024/10/11 10:49:12,
47,898,2120549052,태성통신,최재석,분석,52611386,89.379,88.962,0.54548 (100.54548),13 7,2024/10/14 10:18:22,
48,899,1138615856,(주)서원티에스,김안수,분석,52612000,89.381,88.963,0.54666 (100.54666),7 5,2024/10/11 16:19:15,
49,900,2148768177,(주)프라임엔시스템,윤재중,분석,52613629,89.383,88.966,0.54980 (100.5498),7 13,2024/10/15 09:50:23,
0,901,7098602638,주식회사 시그널아이씨티,강민희,분석,52613900,89.384,88.966,0.55032 (100.55032),8 9,2024/10/14 21:31:00,
1,902,2208673912,(주)에스제이이에프씨,오긍환,분석,52617623,89.391,88.972,0.55749 (100.55749),15 13,2024/10/12 16:21:06,
2,903,7968600745,마스트아이엔씨 주식회사,전병호,분석,52620170,89.395,88.977,0.56240 (100.5624),3 5,2024/10/11 10:32:34,
3,904,2108164712,주식회사 데스카,조혜연,분석,52623580,89.402,88.982,0.56897 (100.56897),12 15,2024/10/14 10:07:08,
4,905,1018151776,(주)지디시,김승환,분석,52624260,89.403,88.984,0.57029 (100.57029),12 4,2024/10/10 14:31:57,
5,906,2068666263,세움기술 주식회사,주익중,분석,52624630,89.404,88.984,0.57100 (100.571),4 15,2024/10/11 15:20:11,
6,907,3118802075,주식회사 맥스아이티,장종욱,분석,52625400,89.405,88.985,0.57248 (100.57248),5 9,2024/10/10 08:37:44,
7,908,1068127039,진명이엔씨(주),박창호,분석,52626080,89.406,88.987,0.57379 (100.57379),10 9,2024/10/11 15:04:17,
8,909,1138628119,주식회사 아이티로그,김인희,분석,52629766,89.413,88.993,0.58090 (100.5809),11 10,2024/10/14 22:15:01,
9,910,1198118405,우광기전(주),이기진,분석,52631880,89.417,88.996,0.58497 (100.58497),8 4,2024/10/15 08:39:07,
10,911,2098134713,키엔컴 주식회사,김성수,분석,52633140,89.419,88.999,0.58740 (100.5874),2 6,2024/10/14 09:24:08,
11,912,2148122183,(주)하나전기,김선식,분석,52633581,89.42,88.999,0.58825 (100.58825),10 6,2024/10/14 10:17:23,
12,913,2068663169,(주)지엠케이정보통신,최경숙,분석,52635170,89.423,89.002,0.59131 (100.59131),9 1,2024/10/14 09:56:40,
13,914,4168128895,(주)비아이씨스템,방인식,분석,52635420,89.423,89.002,0.59179 (100.59179),1 11,2024/10/14 07:12:29,
14,915,1188120780,(주)웅비정보통신,강영종,분석,52636116,89.424,89.004,0.59313 (100.59313),4 14,2024/10/11 10:21:25,
15,916,3568102176,주식회사 코맥스강북점,이재명,분석,52638300,89.428,89.007,0.59734 (100.59734),14 10,2024/10/10 16:35:32,
16,917,1198184278,주식회사엠디네트워크,이재현,분석,52640182,89.432,89.01,0.60097 (100.60097),14 12,2024/10/14 11:21:45,
17,918,2148798098,주식회사 에이스뷰,김종오,분석,52640900,89.433,89.012,0.60235 (100.60235),11 5,2024/10/11 09:41:59,
18,919,2158168275,천마정보통신(주),황범만,분석,52645075,89.441,89.019,0.61040 (100.6104),3 7,2024/10/14 16:00:44,
19,920,2048170015,(주)하남통신,김종화,분석,52647528,89.445,89.023,0.61512 (100.61512),12 13,2024/10/14 16:58:19,
20,921,1068606683,로버무트 주식회사,송태하,분석,52648091,89.446,89.024,0.61621 (100.61621),1 8,2024/10/11 09:11:58,
21,922,2068694508,주식회사 웰정보기술,강희춘,분석,52648254,89.447,89.024,0.61652 (100.61652),10 3,2024/10/15 09:09:33,
22,923,1018651785,주식회사 청심아이티,김재균,분석,52650410,89.451,89.028,0.62068 (100.62068),7 9,2024/10/15 09:18:21,
23,924,2118620935,주식회사 한양티이씨,조형국,분석,52652392,89.454,89.031,0.62450 (100.6245),7 14,2024/10/14 17:26:57,
24,925,1648602515,주식회사 바른엔씨티,하성일,분석,52654400,89.458,89.034,0.62837 (100.62837),8 15,2024/10/12 07:12:56,
25,926,2208727337,주식회사주니파워네트웍스,노병준,분석,52654940,89.459,89.035,0.62941 (100.62941),15 3,2024/10/11 10:01:33,
26,927,2148667152,주식회사 어니언소프트웨어,조창희,분석,52655240,89.459,89.036,0.62999 (100.62999),3 2,2024/10/14 13:23:32,
27,928,8588601208,주식회사 엠엠씨정보통신,권순홍,분석,52656905,89.462,89.039,0.63320 (100.6332),3 6,2024/10/14 13:55:50,
28,929,2118691240,거성일렉콤(주),박성래,분석,52657000,89.463,89.039,0.63338 (100.63338),7 13,2024/10/10 13:13:30,
29,930,2148862812,(주)위드컴,서민석,분석,52659656,89.467,89.043,0.63850 (100.6385),12 10,2024/10/14 14:56:37,
30,931,1081154276,영우정보통신,이영우,분석,52662500,89.473,89.048,0.64398 (100.64398),1 15,2024/10/14 17:45:18,
31,932,2068682619,주식회사 엠플러스통신,신동수,분석,52668320,89.483,89.058,0.65519 (100.65519),11 9,2024/10/10 16:15:27,
32,933,1198175027,(주)케이웍스,김영주,분석,52670710,89.487,89.062,0.65980 (100.6598),8 9,2024/10/14 08:52:50,
33,934,1198178757,주식회사우신아이앤씨,이화세,분석,52671600,89.489,89.064,0.66151 (100.66151),12 13,2024/10/14 14:25:51,
34,935,1208633380,(주)에스에스통신,이종필,분석,52676676,89.498,89.072,0.67130 (100.6713),14 10,2024/10/11 09:42:23,
35,936,4178802112,주식회사 팬택씨앤아이엔지니어링,신광식,분석,52677360,89.5,89.073,0.67261 (100.67261),14 2,2024/10/14 09:26:33,
36,937,2048162437,다남전기(주),이병근,분석,52679040,89.503,89.076,0.67585 (100.67585),1 4,2024/10/14 10:44:06,
37,938,6988700230,주식회사 스마트이엔씨,전유선,분석,52679700,89.504,89.077,0.67712 (100.67712),8 13,2024/10/12 12:02:49,
38,939,1208612783,주식회사 나오디지탈,안병우,분석,52679840,89.504,89.078,0.67739 (100.67739),7 11,2024/10/14 10:34:56,
39,940,1138622681,(주)대건일렉트릭,최미령,분석,52680049,89.505,89.078,0.67780 (100.6778),10 2,2024/10/14 09:25:43,
40,941,1268620466,(주)진원엔지니어링,이규황,분석,52680520,89.505,89.079,0.67870 (100.6787),14 13,2024/10/14 11:11:45,
41,942,1198658528,진솔이앤에스 주식회사,김정현,분석,52680568,89.505,89.079,0.67880 (100.6788),15 7,2024/10/14 16:34:30,
42,943,1068608755,(주)디제이티,차시환,분석,52682000,89.508,89.081,0.68156 (100.68156),10 8,2024/10/11 10:48:11,
43,944,1058164176,(주)신보파워텍,공민우,분석,52683812,89.511,89.084,0.68505 (100.68505),9 13,2024/10/15 09:22:36,
44,945,1098651964,셀코정보기술 주식회사,임윤정,분석,52684560,89.513,89.085,0.68649 (100.68649),1 12,2024/10/14 21:46:52,
45,946,2130230588,태극정보통신,이상호,분석,52686446,89.516,89.089,0.69012 (100.69012),12 8,2024/10/14 20:09:16,
46,947,1198617662,주식회사 엠토스솔루션스,김관종,분석,52689812,89.522,89.094,0.69661 (100.69661),8 4,2024/10/11 18:07:24,
47,948,2098133432,(주)가람씨앤씨,임승덕,분석,52690584,89.524,89.096,0.69810 (100.6981),4 7,2024/10/10 13:11:59,
48,949,1078757203,주식회사 비에스파워,정병섭,분석,52693500,89.529,89.101,0.70372 (100.70372),12 11,2024/10/13 22:27:17,
49,950,1078211162,사회복지법인한국노인생활지원재단,최종운,분석,52703815,89.548,89.118,0.72360 (100.7236),14 12,2024/10/14 09:21:13,
0,951,3238600741,주식회사 극동이에프씨,심정보,분석,52704283,89.549,89.119,0.72450 (100.7245),11 3,2024/10/14 19:51:54,
1,952,2068124123,(주)세양텔레콤,김한섭,분석,52704957,89.55,89.12,0.72580 (100.7258),8 2,2024/10/14 09:05:56,
2,953,2118145912,영남스퀘어 주식회사,장재모,분석,52705440,89.551,89.121,0.72673 (100.72673),8 9,2024/10/10 14:48:30,
3,954,2028136990,(주)무궁화전자,이효형,분석,52709340,89.558,89.127,0.73424 (100.73424),14 9,2024/10/14 08:53:11,
4,955,7968702264,주식회사 케이티엔에스티,정관숙,분석,52710720,89.56,89.13,0.73690 (100.7369),7 6,2024/10/14 08:58:57,
5,956,1198637557,주식회사제이케이데이터시스템즈,윤재근,분석,52712000,89.563,89.132,0.73937 (100.73937),1 9,2024/10/14 10:03:37,
6,957,2158676426,주식회사 건영이앤씨,박지명,분석,52717600,89.573,89.141,0.75016 (100.75016),9 1,2024/10/14 13:55:51,
7,958,1018144159,주식회사 넥선,박민호,분석,52719380,89.576,89.144,0.75359 (100.75359),3 13,2024/10/14 10:17:01,
8,959,1198639540,주식회사 새누,황선오,분석,52721100,89.579,89.147,0.75691 (100.75691),4 2,2024/10/11 11:47:44,
9,960,1198606485,주식회사 에이치엠솔루션,이상진,분석,52721400,89.58,89.148,0.75748 (100.75748),6 8,2024/10/10 10:29:08,
10,961,1088182120,(주) 포스콤 에스아이,양병기,분석,52722020,89.581,89.149,0.75868 (100.75868),12 4,2024/10/15 08:06:30,
11,962,3628700817,씨큐리티 주식회사,공승길,분석,52723483,89.584,89.151,0.76150 (100.7615),14 7,2024/10/11 18:01:13,
12,963,4468801407,(주)큐엔큐,장나미,분석,52725550,89.587,89.155,0.76548 (100.76548),8 13,2024/10/10 11:43:20,
13,964,8418601383,주식회사 미리내통신,김정훈,분석,52729900,89.595,89.162,0.77386 (100.77386),2 14,2024/10/14 07:55:22,
14,965,5908102247,주식회사 넥스톤,이용택,분석,52731300,89.598,89.165,0.77656 (100.77656),15 5,2024/10/10 13:46:46,
15,966,1058740405,(주)화성이엔지,김택환,분석,52734951,89.605,89.171,0.78360 (100.7836),12 4,2024/10/11 16:49:44,
16,967,2068632744,주식회사 서원엠이씨,최지호,분석,52737700,89.61,89.175,0.78889 (100.78889),7 5,2024/10/11 12:57:22,
17,968,1048161313,파워메카(주),정훈,분석,52738064,89.61,89.176,0.78960 (100.7896),4 3,2024/10/14 16:04:59,
18,969,2108138572,주식회사 디와이엔텍,임형두,분석,52739880,89.614,89.179,0.79310 (100.7931),4 6,2024/10/15 09:17:49,
19,970,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,52740610,89.615,89.18,0.79450 (100.7945),5 7,2024/10/11 16:46:54,
20,971,1208137120,(주)지티일렉콘,고광열,분석,52741360,89.616,89.182,0.79595 (100.79595),4 12,2024/10/15 00:14:58,
21,972,1138146387,(주)대산시스템,전재수,분석,52744238,89.621,89.186,0.80149 (100.80149),8 15,2024/10/15 09:45:38,
22,973,1198670916,주식회사 에이치앤아이씨,정용훈,분석,52744500,89.622,89.187,0.80200 (100.802),11 8,2024/10/11 08:47:13,
23,974,1128118909,(주)한일종합산업,박응석,분석,52746110,89.625,89.19,0.80510 (100.8051),6 5,2024/10/11 09:49:47,
24,975,1138131356,중원기전(주),김창중,분석,52747660,89.628,89.192,0.80809 (100.80809),12 14,2024/10/14 09:58:03,
25,976,1208802896,주식회사 라임에스엔씨,김종훈,분석,52748390,89.629,89.193,0.80950 (100.8095),7 14,2024/10/11 10:08:33,
26,977,2208725440,(주) 매그넷,김종민,분석,52753450,89.638,89.202,0.81925 (100.81925),6 4,2024/10/11 09:48:02,
27,978,1088152776,(주)레디아테크놀러지,안기일,분석,52755447,89.642,89.205,0.82310 (100.8231),9 8,2024/10/14 15:37:54,
28,979,2078152132,(주)홍남테크,김홍길,분석,52757210,89.645,89.208,0.82649 (100.82649),8 1,2024/10/14 11:49:34,
29,980,2066762193,보성통신,문용권,분석,52758770,89.648,89.211,0.82950 (100.8295),15 12,2024/10/14 07:57:38,
30,981,1148190678,주식회사 에드원,김춘걸,분석,52759000,89.648,89.211,0.82994 (100.82994),5 14,2024/10/10 16:44:31,
31,982,2128196942,동진이앤씨(주),민진식,분석,52763157,89.656,89.218,0.83795 (100.83795),1 5,2024/10/11 10:54:13,
32,983,2108108684,주식회사 대금이앤아이,김종우,분석,52765210,89.66,89.222,0.84191 (100.84191),8 2,2024/10/10 15:00:02,
33,984,2148792435,주식회사케이이씨디바이스,이종수,분석,52766137,89.661,89.223,0.84370 (100.8437),1 9,2024/10/11 17:03:52,
34,985,5528801885,주식회사 정도아이넷,장일석,분석,52767900,89.665,89.226,0.84709 (100.84709),3 11,2024/10/15 09:06:16,
35,986,2158690656,금성통신건설(주),윤영신,분석,52769210,89.667,89.229,0.84962 (100.84962),3 13,2024/10/15 08:35:14,
36,987,1178175429,주식회사 아이씨스템,서현권,분석,52770600,89.67,89.231,0.85230 (100.8523),8 2,2024/10/11 09:31:30,
37,988,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,52771585,89.671,89.233,0.85419 (100.85419),14 8,2024/10/14 13:47:33,
38,989,2208680918,(주)엠디엠알,이재원,분석,52771897,89.672,89.233,0.85480 (100.8548),3 10,2024/10/14 08:59:49,
39,990,1138148411,(주)풍천정보네트웍,김학봉,분석,52772208,89.672,89.234,0.85540 (100.8554),11 3,2024/10/14 08:47:38,
40,991,2024700576,성온엘,이미경,분석,52773510,89.675,89.236,0.85790 (100.8579),8 13,2024/10/15 09:18:33,
41,992,2158171237,(주)모빌텍,오세좌,분석,52778436,89.684,89.244,0.86740 (100.8674),7 2,2024/10/11 14:06:05,
42,993,1138189770,인콤아이에스(주),강점식,분석,52778440,89.684,89.244,0.86740 (100.8674),1 8,2024/10/11 17:33:09,
43,994,7188100420,주식회사 오투정보통신,양성윤,분석,52782600,89.691,89.251,0.87542 (100.87542),15 1,2024/10/11 18:24:24,
44,995,1128143733,공간미디어(주),김명숙,분석,52785913,89.697,89.257,0.88181 (100.88181),4 8,2024/10/15 07:20:23,
45,996,2048140753,(주)청효이씨이,이범석,분석,52786063,89.698,89.257,0.88210 (100.8821),6 8,2024/10/14 11:24:17,
46,997,1098166803,(주)아이앤씨파트너스,곽준철,분석,52788860,89.703,89.262,0.88749 (100.88749),13 9,2024/10/14 23:59:35,
47,998,4878800409,주식회사 백산전기,이강호,분석,52793900,89.712,89.27,0.89720 (100.8972),3 11,2024/10/14 14:34:16,
48,999,1198615820,프리커스(주),최훈,분석,52797559,89.719,89.277,0.90425 (100.90425),1 13,2024/10/14 10:04:32,
49,1000,2128140491,(주)벧엘정보통신,이효진,분석,52797962,89.719,89.277,0.90503 (100.90503),13 8,2024/10/15 05:47:22,
0,1001,7188803483,주식회사 이제이엔넷,황지연,분석,52801950,89.727,89.284,0.91271 (100.91271),3 5,2024/10/11 16:32:58,
1,1002,1198642201,주식회사 한일이앤씨,황유경,분석,52802970,89.729,89.286,0.91468 (100.91468),4 9,2024/10/14 17:44:31,
2,1003,1138653995,주식회사 아이티에스엠,봉상섭,분석,52805885,89.734,89.291,0.92029 (100.92029),6 10,2024/10/14 16:40:29,
3,1004,1108175622,동해아이앤티(주),이기봉,분석,52811600,89.744,89.3,0.93131 (100.93131),9 6,2024/10/14 10:30:38,
