,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
39,-117,2108165652,키코아이비에스주식회사,공재근,분석,34330119,87.523,88.157,-0.11850 (99.8815),2 5,2024/07/29 14:37:29,낙찰하한선 미달
40,-118,1078805018,주식회사 지엔아이테크,박우정,분석,34329390,87.521,88.155,-0.12064 (99.87936),11 8,2024/07/26 10:57:20,낙찰하한선 미달
41,-119,1088181548,디에스지엔 주식회사,신재범,분석,34329203,87.521,88.154,-0.12118 (99.87882),5 13,2024/07/29 16:51:44,낙찰하한선 미달
42,-120,1148135087,장한전산(주),이상철,분석,34328777,87.52,88.153,-0.12243 (99.87757),8 1,2024/07/26 11:14:39,낙찰하한선 미달
43,-121,1068631595,솔라윈시스템(주),허성미,분석,34327386,87.516,88.15,-0.12650 (99.8735),13 7,2024/07/29 11:57:34,낙찰하한선 미달
44,-122,2178601498,주식회사 엔키텍,원영춘,분석,34327352,87.516,88.149,-0.12660 (99.8734),8 14,2024/07/29 08:38:11,낙찰하한선 미달
45,-123,1198653668,에코아이넷(주),박은희,분석,34327044,87.515,88.149,-0.12750 (99.8725),1 4,2024/07/30 09:03:36,낙찰하한선 미달
46,-124,1918801109,지디엘테크 주식회사,김완중,분석,34327000,87.515,88.149,-0.12763 (99.87237),7 10,2024/07/27 14:43:57,낙찰하한선 미달
47,-125,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,34323950,87.507,88.141,-0.13656 (99.86344),6 15,2024/07/29 07:40:40,낙찰하한선 미달
48,-126,1848801998,주식회사 기어,강호왕,분석,34321509,87.5,88.134,-0.14370 (99.8563),4 5,2024/07/26 10:19:38,낙찰하한선 미달
49,-127,1078212123,사단법인 장애인인권센터,서인환,분석,34320530,87.498,88.132,-0.14657 (99.85343),12 13,2024/07/29 14:52:25,낙찰하한선 미달
0,-128,1138680513,주식회사연수이앤씨,조운호,분석,34320039,87.496,88.131,-0.14800 (99.852),11 10,2024/07/26 16:15:43,낙찰하한선 미달
1,-129,1078649711,주식회사 백선통신,황선호,분석,34319970,87.496,88.13,-0.14821 (99.85179),15 1,2024/07/26 15:13:14,낙찰하한선 미달
2,-130,1288138083,주식회사 유앤후레쉬,우재명,분석,34318320,87.492,88.126,-0.15303 (99.84697),9 12,2024/07/29 19:53:15,낙찰하한선 미달
3,-131,1060115808,영진정보통신,이종규,분석,34317628,87.49,88.124,-0.15506 (99.84494),9 11,2024/07/29 08:02:10,낙찰하한선 미달
4,-132,2148752224,(주)아이젠시스템즈,안상용,분석,34317500,87.489,88.124,-0.15543 (99.84457),5 14,2024/07/29 15:59:07,낙찰하한선 미달
5,-133,7098602638,주식회사 시그널아이씨티,강민희,분석,34317306,87.489,88.124,-0.15600 (99.844),8 4,2024/07/29 22:50:51,낙찰하한선 미달
6,-134,1068612230,(주)사강통신,정일영,분석,34317200,87.489,88.123,-0.15631 (99.84369),9 15,2024/07/29 16:59:31,낙찰하한선 미달
7,-135,1018151121,주식회사 경원전력,최경택,분석,34317120,87.488,88.123,-0.15655 (99.84345),14 1,2024/07/29 15:56:17,낙찰하한선 미달
8,-136,1138183325,주식회사금강전력,오영선,분석,34316860,87.488,88.123,-0.15731 (99.84269),12 6,2024/07/26 15:17:55,낙찰하한선 미달
9,-137,1078162422,프라미스유 주식회사,박정은,분석,34316480,87.487,88.122,-0.15842 (99.84158),15 5,2024/07/29 21:27:44,낙찰하한선 미달
10,-138,2148669602,(주)우호텔레콤,이강록,분석,34315420,87.484,88.119,-0.16152 (99.83848),11 13,2024/07/26 14:18:05,낙찰하한선 미달
11,-139,1128138147,주식회사 장광,황윤식,분석,34315000,87.483,88.118,-0.16275 (99.83725),7 6,2024/07/26 15:51:31,낙찰하한선 미달
12,-140,1018605466,금부통신 주식회사,정재학,분석,34314900,87.483,88.117,-0.16304 (99.83696),3 6,2024/07/29 16:56:09,낙찰하한선 미달
13,-141,2068617141,(주)텔코아,황민석,분석,34314440,87.481,88.116,-0.16439 (99.83561),4 15,2024/07/26 16:29:15,낙찰하한선 미달
14,-142,4048131290,주식회사 아이앤씨코리아,박규성,분석,34313990,87.48,88.115,-0.16571 (99.83429),5 15,2024/07/26 19:43:37,낙찰하한선 미달
15,-143,2048140753,(주)청효이씨이,이범석,분석,34313307,87.478,88.113,-0.16771 (99.83229),8 2,2024/07/26 10:21:10,낙찰하한선 미달
16,-144,2148105563,(주)인성이엔씨,김규만,분석,34312284,87.476,88.111,-0.17070 (99.8293),6 4,2024/07/29 09:14:03,낙찰하한선 미달
17,-145,1060268388,현대통신기술,김성환,분석,34312170,87.475,88.11,-0.17103 (99.82897),7 11,2024/07/26 11:23:01,낙찰하한선 미달
18,-146,2208117292,(주)동아종합전력,민정기,분석,34312010,87.475,88.11,-0.17150 (99.8285),13 1,2024/07/26 13:35:44,낙찰하한선 미달
19,-147,2148768992,주식회사 앤샵,장진화,분석,34311610,87.474,88.109,-0.17267 (99.82733),8 4,2024/07/29 08:43:02,낙찰하한선 미달
20,-148,8038600460,주식회사 파르이앤씨,김종훈,분석,34310670,87.471,88.107,-0.17542 (99.82458),9 13,2024/07/30 08:37:14,낙찰하한선 미달
21,-149,3148701175,주식회사 윈스타비투비,강가현,분석,34309600,87.468,88.104,-0.17855 (99.82145),2 9,2024/07/29 12:59:09,낙찰하한선 미달
22,-150,2068179706,(주)씨엠유니버샬,전재용,분석,34309580,87.468,88.104,-0.17861 (99.82139),5 13,2024/07/29 09:27:29,낙찰하한선 미달
23,-151,1358145603,한라인포넷(주),장경민,분석,34308250,87.465,88.1,-0.18251 (99.81749),2 1,2024/07/29 23:48:59,낙찰하한선 미달
24,-152,1198639540,주식회사 새누,황선오,분석,34306000,87.459,88.095,-0.18909 (99.81091),3 11,2024/07/29 11:01:00,낙찰하한선 미달
25,-153,2158686415,(주)새빛엔에스,양채원,분석,34305570,87.458,88.094,-0.19035 (99.80965),14 5,2024/07/26 16:59:15,낙찰하한선 미달
26,-154,5048133604,주식회사다온네트웍스,김진환,분석,34305520,87.457,88.093,-0.19049 (99.80951),15 5,2024/07/26 10:09:00,낙찰하한선 미달
27,-155,1068648117,주식회사 티원엘에스,김영규,분석,34304663,87.455,88.091,-0.19300 (99.807),1 11,2024/07/26 16:26:13,낙찰하한선 미달
28,-156,2108122823,우영정보통신(주),황태하,분석,34303270,87.451,88.088,-0.19708 (99.80292),7 13,2024/07/30 09:14:48,낙찰하한선 미달
29,-157,1078763383,주식회사 아이티블럭,배경원,분석,34302613,87.45,88.086,-0.19900 (99.801),9 11,2024/07/26 15:37:37,낙찰하한선 미달
30,-158,1138157550,뉴코리아전자통신 주식회사,조영순,분석,34301622,87.447,88.083,-0.20190 (99.7981),7 4,2024/07/29 17:36:10,낙찰하한선 미달
31,-159,2058141380,(주)씨엔피테크,김진하,분석,34301165,87.446,88.082,-0.20324 (99.79676),7 9,2024/07/30 09:28:21,낙찰하한선 미달
32,-160,1018148698,(주)석산텔레콤,박봉환,분석,34298580,87.439,88.076,-0.21081 (99.78919),3 8,2024/07/26 14:55:35,낙찰하한선 미달
33,-161,2078147814,(주)대호엔지니어링,윤용상,분석,34298550,87.439,88.075,-0.21089 (99.78911),9 11,2024/07/29 13:58:25,낙찰하한선 미달
34,-162,1108175113,이에스콘트롤스 (주),김영준,분석,34297650,87.436,88.073,-0.21353 (99.78647),11 1,2024/07/26 16:09:41,낙찰하한선 미달
35,-163,1198137042,(주)진명연합전설,엄재준,분석,34297624,87.436,88.073,-0.21360 (99.7864),13 15,2024/07/30 09:29:26,낙찰하한선 미달
36,-164,4178802112,주식회사 팬택씨앤아이엔지니어링,신광식,분석,34297250,87.435,88.072,-0.21470 (99.7853),2 14,2024/07/29 09:23:12,낙찰하한선 미달
37,-165,1068638093,(주)엘케이시스코,이기일,분석,34295220,87.43,88.067,-0.22064 (99.77936),1 5,2024/07/29 14:14:45,낙찰하한선 미달
38,-166,1268159398,주식회사 파이런텍,이병길,분석,34294170,87.427,88.064,-0.22371 (99.77629),14 15,2024/07/29 10:09:51,낙찰하한선 미달
39,-167,2208658565,주식회사 주인정보시스템,김근호,분석,34293500,87.425,88.063,-0.22567 (99.77433),13 15,2024/07/29 17:27:16,낙찰하한선 미달
40,-168,1068180219,(주)네트웍리더,권철영,분석,34292635,87.423,88.06,-0.22820 (99.7718),12 8,2024/07/29 08:24:31,낙찰하한선 미달
41,-169,2188102928,한광전기공업 주식회사,유기현,분석,34292600,87.423,88.06,-0.22831 (99.77169),12 2,2024/07/26 10:29:27,낙찰하한선 미달
42,-170,2078124989,청보음향(주),고인우,분석,34292089,87.421,88.059,-0.22980 (99.7702),12 1,2024/07/29 09:14:33,낙찰하한선 미달
43,-171,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,34291750,87.421,88.058,-0.23079 (99.76921),1 2,2024/07/29 16:28:05,낙찰하한선 미달
44,-172,2528700223,동건이앤씨 주식회사,이정순,분석,34290620,87.418,88.055,-0.23410 (99.7659),4 11,2024/07/30 08:59:46,낙찰하한선 미달
45,-173,1248179286,케이에스엔시(주),송상헌,분석,34290480,87.417,88.055,-0.23451 (99.76549),5 7,2024/07/29 09:28:10,낙찰하한선 미달
46,-174,1138163445,주식회사 삼도통신,이정경,분석,34288300,87.411,88.049,-0.24089 (99.75911),6 11,2024/07/26 11:23:44,낙찰하한선 미달
47,-175,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,34288220,87.411,88.049,-0.24112 (99.75888),1 8,2024/07/26 13:20:12,낙찰하한선 미달
48,-176,1118128082,(주)디투엔지니어링,김낙경,분석,34288070,87.411,88.049,-0.24156 (99.75844),9 12,2024/07/30 09:35:23,낙찰하한선 미달
49,-177,1138615856,(주)서원티에스,김안수,분석,34287710,87.41,88.048,-0.24262 (99.75738),12 15,2024/07/29 16:16:30,낙찰하한선 미달
0,-178,2148888151,주식회사 씨앤피테크,제해동,분석,34286690,87.407,88.045,-0.24560 (99.7544),13 5,2024/07/26 14:27:24,낙찰하한선 미달
1,-179,8958700597,주식회사 아이티앤에스,김세영,분석,34286587,87.407,88.045,-0.24590 (99.7541),3 11,2024/07/29 09:56:36,낙찰하한선 미달
2,-180,1198609084,주식회사 유니씨엔에스,박경임,분석,34286485,87.406,88.045,-0.24620 (99.7538),14 1,2024/07/29 07:43:09,낙찰하한선 미달
3,-181,1198118405,우광기전(주),이기진,분석,34286430,87.406,88.044,-0.24636 (99.75364),4 8,2024/07/29 09:54:55,낙찰하한선 미달
4,-182,1138604679,(주) 투데이게이트,김익훈,분석,34286099,87.405,88.044,-0.24733 (99.75267),15 2,2024/07/29 13:04:28,낙찰하한선 미달
5,-183,1138169250,코리아이지텔주식회사,임규학,분석,34284024,87.4,88.038,-0.25340 (99.7466),13 1,2024/07/29 09:28:19,낙찰하한선 미달
6,-184,1118126196,(주)광성통신,김성철,분석,34284017,87.4,88.038,-0.25343 (99.74657),4 14,2024/07/26 16:49:07,낙찰하한선 미달
7,-185,2068120414,(주)일광기업,오도진,분석,34283573,87.399,88.037,-0.25472 (99.74528),6 7,2024/07/29 08:35:57,낙찰하한선 미달
8,-186,8588601208,주식회사 엠엠씨정보통신,권순홍,분석,34283375,87.398,88.037,-0.25530 (99.7447),11 1,2024/07/29 16:17:08,낙찰하한선 미달
9,-187,5728702483,주식회사 케이제이에스랩,나봉채,분석,34282410,87.396,88.034,-0.25813 (99.74187),12 11,2024/07/26 14:27:16,낙찰하한선 미달
10,-188,1068603240,태경이엘피 주식회사,김평석,분석,34281946,87.394,88.033,-0.25949 (99.74051),15 9,2024/07/28 13:17:31,낙찰하한선 미달
11,-189,5178101428,주식회사 율이앤씨,전형숙,분석,34280928,87.392,88.03,-0.26247 (99.73753),6 9,2024/07/29 09:20:50,낙찰하한선 미달
12,-190,3568102176,주식회사 코맥스강북점,이재명,분석,34280368,87.39,88.029,-0.26410 (99.7359),15 6,2024/07/26 16:31:30,낙찰하한선 미달
13,-191,1068616518,(주)애니씨앤에스,이일규,분석,34278930,87.386,88.025,-0.26831 (99.73169),13 2,2024/07/29 10:16:57,낙찰하한선 미달
14,-192,1068164354,(주)코알라전자시스템,장종기,분석,34277840,87.383,88.022,-0.27150 (99.7285),13 7,2024/07/29 13:48:17,낙찰하한선 미달
15,-193,1108185057,(주)제이에스넷시스템,이상철,분석,34277100,87.381,88.02,-0.27367 (99.72633),10 9,2024/07/29 08:40:46,낙찰하한선 미달
16,-194,5198102535,주식회사 이음유앤아이,박영재,분석,34276450,87.38,88.019,-0.27557 (99.72443),7 10,2024/07/26 10:07:39,낙찰하한선 미달
17,-195,2068153517,뉴텔레콤(주),김을선,분석,34276400,87.379,88.019,-0.27572 (99.72428),7 5,2024/07/30 09:07:34,낙찰하한선 미달
18,-196,1418147931,주식회사 이리야시스템,허재혁,분석,34275447,87.377,88.016,-0.27851 (99.72149),12 14,2024/07/30 09:27:42,낙찰하한선 미달
19,-197,2118877373,스마트쿱 주식회사,이역수,분석,34275060,87.376,88.015,-0.27964 (99.72036),11 12,2024/07/29 12:13:17,낙찰하한선 미달
20,-198,2148734283,(주)뉴넷정보기술,김종원,분석,34273104,87.371,88.01,-0.28536 (99.71464),12 3,2024/07/29 13:29:54,낙찰하한선 미달
21,-199,6508100027,다온정보시스템 주식회사,김연정,분석,34272700,87.37,88.009,-0.28655 (99.71345),10 3,2024/07/26 13:07:39,낙찰하한선 미달
22,-200,2048620636,(주)유시스,이경재,분석,34271600,87.367,88.006,-0.28976 (99.71024),5 15,2024/07/29 08:48:58,낙찰하한선 미달
23,-201,1138694415,건웅정보통신 주식회사,김지유,분석,34271177,87.365,88.005,-0.29100 (99.709),8 9,2024/07/26 10:01:04,낙찰하한선 미달
24,-202,2018603701,소성정보기술 주식회사,김금남,분석,34271013,87.365,88.005,-0.29148 (99.70852),3 7,2024/07/30 09:03:22,낙찰하한선 미달
25,-203,2148625486,(주)유엔네트웍스,최정민,분석,34270067,87.362,88.002,-0.29425 (99.70575),9 12,2024/07/29 09:54:02,낙찰하한선 미달
26,-204,2158687767,(주)에스앤디비즈,정성호,분석,34270000,87.362,88.002,-0.29445 (99.70555),14 9,2024/07/27 17:05:29,낙찰하한선 미달
27,-204,1268620622,(주)엑스코하이텍,박정현,분석,34270000,87.362,88.002,-0.29445 (99.70555),3 2,2024/07/30 08:55:57,낙찰하한선 미달
28,-206,6768601611,주식회사 루트웰,노덕권,분석,34269500,87.361,88.001,-0.29591 (99.70409),12 13,2024/07/28 23:21:08,낙찰하한선 미달
29,-207,2068663169,(주)지엠케이정보통신,최경숙,분석,34269340,87.361,88.0,-0.29638 (99.70362),4 9,2024/07/26 13:20:45,낙찰하한선 미달
30,-208,7148800617,주식회사 성진정보통신,문계철,분석,34269331,87.361,88.0,-0.29640 (99.7036),2 1,2024/07/26 10:55:19,낙찰하한선 미달
31,-209,2128197392,금수티아이주식회사,이형주,분석,34269290,87.36,88.0,-0.29652 (99.70348),6 8,2024/07/29 14:01:21,낙찰하한선 미달
32,-210,6618702691,(주)대창일렉스,송효양,분석,34268960,87.36,88.0,-0.29749 (99.70251),13 15,2024/07/30 09:10:33,낙찰하한선 미달
33,-211,1298162820,주식회사 다람정보,장명호,분석,34268922,87.359,87.999,-0.29760 (99.7024),7 13,2024/07/29 07:35:29,낙찰하한선 미달
34,-212,2018634956,주식회사 신성전자통신,전용한,분석,34268613,87.359,87.999,-0.29851 (99.70149),3 11,2024/07/26 11:28:07,낙찰하한선 미달
35,-213,8128800740,주식회사 대일시스템,이승일,분석,34268088,87.357,87.997,-0.30004 (99.69996),15 12,2024/07/29 13:05:03,낙찰하한선 미달
36,-214,4918100826,키엔컴아이엔씨 주식회사,서주형,분석,34266150,87.352,87.992,-0.30571 (99.69429),4 11,2024/07/26 10:24:30,낙찰하한선 미달
37,-215,1088611746,에스비엠텔레콤(주),홍은수,분석,34265880,87.351,87.992,-0.30650 (99.6935),11 13,2024/07/29 16:50:32,낙찰하한선 미달
38,-216,1078757203,주식회사 비에스파워,정병섭,분석,34265100,87.349,87.99,-0.30879 (99.69121),10 14,2024/07/28 21:38:31,낙찰하한선 미달
39,-217,1148723074,주식회사 천일엠이씨,모유미,분석,34264309,87.347,87.988,-0.31110 (99.6889),3 6,2024/07/26 17:59:33,낙찰하한선 미달
40,-218,1138653369,(주)제이앤비이노베이션,오명숙,분석,34263870,87.346,87.986,-0.31239 (99.68761),1 8,2024/07/30 09:30:01,낙찰하한선 미달
41,-219,1108172440,주식회사 다보파워코리아,강희철,분석,34263215,87.344,87.985,-0.31430 (99.6857),3 10,2024/07/29 18:23:08,낙찰하한선 미달
42,-220,1058161048,서울데이타통신(주),이희승,분석,34262805,87.343,87.984,-0.31550 (99.6845),5 10,2024/07/26 16:03:31,낙찰하한선 미달
43,-221,1058130768,세원전설 주식회사,최영래,분석,34262530,87.342,87.983,-0.31631 (99.68369),4 5,2024/07/29 16:12:35,낙찰하한선 미달
44,-222,1638101139,주식회사 이한엔에스,이영주,분석,34262471,87.342,87.983,-0.31648 (99.68352),4 10,2024/07/29 13:34:05,낙찰하한선 미달
45,-223,2108122973,인터컴넷(주),양지호,분석,34262464,87.342,87.983,-0.31650 (99.6835),8 6,2024/07/26 11:11:47,낙찰하한선 미달
46,-224,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,34262000,87.341,87.982,-0.31786 (99.68214),11 6,2024/07/29 09:44:54,낙찰하한선 미달
47,-225,1198174315,주식회사 다솜이엔씨,송인주,분석,34260823,87.338,87.979,-0.32130 (99.6787),4 11,2024/07/26 14:40:07,낙찰하한선 미달
48,-226,2138198870,주식회사 근우,김재진,분석,34260106,87.336,87.977,-0.32340 (99.6766),8 11,2024/07/29 14:57:11,낙찰하한선 미달
49,-227,1098150316,(주)건우통신,노형환,분석,34259867,87.335,87.976,-0.32410 (99.6759),9 2,2024/07/29 09:17:30,낙찰하한선 미달
0,-228,1148608950,주식회사 알티솔루션,이재석,분석,34259340,87.334,87.975,-0.32564 (99.67436),14 11,2024/07/29 11:05:07,낙찰하한선 미달
1,-229,1078616772,노드링크주식회사,장용철,분석,34258977,87.333,87.974,-0.32671 (99.67329),9 14,2024/07/29 08:37:55,낙찰하한선 미달
2,-230,4658102956,주식회사 이더넷,양희연,분석,34258742,87.332,87.973,-0.32739 (99.67261),11 7,2024/07/26 10:03:46,낙찰하한선 미달
3,-231,1108604272,소리콤 주식회사,정재홍,분석,34258710,87.332,87.973,-0.32749 (99.67251),5 13,2024/07/30 02:05:20,낙찰하한선 미달
4,-232,2208660663,주식회사 데이타렉스,김정국,분석,34258700,87.332,87.973,-0.32752 (99.67248),6 4,2024/07/29 14:46:04,낙찰하한선 미달
5,-233,1078726452,벽산파워 주식회사,송한승,분석,34257850,87.33,87.971,-0.33000 (99.67),10 3,2024/07/26 16:36:35,낙찰하한선 미달
6,-234,1048142446,주식회사 디에스 이앤티,양종만,분석,34257600,87.329,87.97,-0.33074 (99.66926),13 1,2024/07/29 09:18:25,낙찰하한선 미달
7,-235,2068682619,주식회사 엠플러스통신,신동수,분석,34257580,87.329,87.97,-0.33079 (99.66921),13 10,2024/07/29 09:45:56,낙찰하한선 미달
8,-236,1058169109,대조전설 주식회사,장철호,분석,34256890,87.327,87.969,-0.33281 (99.66719),3 13,2024/07/29 16:03:02,낙찰하한선 미달
9,-237,2108145170,주식회사 시울에너지,민애숙,분석,34256730,87.327,87.968,-0.33328 (99.66672),10 4,2024/07/29 09:59:01,낙찰하한선 미달
10,-238,7188100420,주식회사 오투정보통신,양성윤,분석,34256600,87.326,87.968,-0.33366 (99.66634),8 4,2024/07/26 12:10:36,낙찰하한선 미달
11,-239,1018663767,비케이전기통신 주식회사,유봉근,분석,34256320,87.326,87.967,-0.33448 (99.66552),7 12,2024/07/29 09:07:14,낙찰하한선 미달
12,-240,7218601565,주식회사 라인전기,이호동,분석,34255560,87.324,87.965,-0.33671 (99.66329),6 13,2024/07/29 18:07:58,낙찰하한선 미달
13,-241,1068616819,(주)현성인포컴,박홍수,분석,34254425,87.321,87.962,-0.34003 (99.65997),1 10,2024/07/29 09:37:06,낙찰하한선 미달
14,-242,1088188385,주식회사 오메카,오정은,분석,34253818,87.319,87.961,-0.34180 (99.6582),2 12,2024/07/26 11:15:59,낙찰하한선 미달
15,-243,2148847295,티에스퓨처 주식회사,김명성,분석,34253682,87.319,87.96,-0.34220 (99.6578),8 3,2024/07/26 19:06:40,낙찰하한선 미달
16,-244,2298109203,(주)테스콤엔지니어링,박영복,분석,34253500,87.318,87.96,-0.34274 (99.65726),10 13,2024/07/26 10:21:53,낙찰하한선 미달
17,-245,1058186995,부원동력(주),이병의,분석,34252828,87.316,87.958,-0.34470 (99.6553),9 14,2024/07/29 10:18:31,낙찰하한선 미달
18,-246,1098172945,(주)마커스코리아,이헌철,분석,34252350,87.315,87.957,-0.34610 (99.6539),3 7,2024/07/29 13:05:30,낙찰하한선 미달
19,-247,1068711354,에이비씨네트워크 주식회사,안종현,분석,34252280,87.315,87.957,-0.34631 (99.65369),4 3,2024/07/26 13:45:46,낙찰하한선 미달
20,-248,6448700081,알바이오텍 주식회사,김영국,분석,34251970,87.314,87.956,-0.34721 (99.65279),7 10,2024/07/29 09:06:24,낙찰하한선 미달
21,-249,2148711728,에이에이씨케이(주),주수양,분석,34251800,87.314,87.955,-0.34771 (99.65229),10 1,2024/07/26 13:57:54,낙찰하한선 미달
22,-250,1138146387,(주)대산시스템,전재수,분석,34251460,87.313,87.955,-0.34871 (99.65129),13 7,2024/07/29 14:42:01,낙찰하한선 미달
23,-251,1068127039,진명이엔씨(주),박창호,분석,34251090,87.312,87.954,-0.34979 (99.65021),9 15,2024/07/26 18:24:37,낙찰하한선 미달
24,-252,2208132347,(주)태양기술개발,안규철,분석,34250521,87.31,87.952,-0.35145 (99.64855),9 10,2024/07/29 07:05:40,낙찰하한선 미달
25,-253,1288154026,(주)니트로시스템,정인교,분석,34250370,87.31,87.952,-0.35190 (99.6481),8 13,2024/07/29 15:22:50,낙찰하한선 미달
26,-254,2068184529,(주)네오티엔씨,조정현,분석,34250100,87.309,87.951,-0.35269 (99.64731),3 2,2024/07/29 15:48:55,낙찰하한선 미달
27,-255,1238640537,주식회사 위지온,우영진,분석,34248933,87.306,87.948,-0.35610 (99.6439),8 10,2024/07/29 22:13:30,낙찰하한선 미달
28,-256,1068641109,주식회사 피앤지텍,조홍길,분석,34247500,87.302,87.944,-0.36029 (99.63971),8 14,2024/07/29 15:36:04,낙찰하한선 미달
29,-257,1078749469,주식회사 에이엠네트웍스,서정희,분석,34247170,87.301,87.944,-0.36126 (99.63874),10 3,2024/07/29 09:16:40,낙찰하한선 미달
30,-258,5068118803,뉴아이텍(주),오경식,분석,34247108,87.301,87.943,-0.36144 (99.63856),14 2,2024/07/29 13:21:56,낙찰하한선 미달
31,-259,3808700630,주식회사 퍼니포커스,김환영,분석,34247060,87.301,87.943,-0.36158 (99.63842),9 11,2024/07/30 09:27:19,낙찰하한선 미달
32,-260,1098145720,주식회사 영원텔레콤,김재성,분석,34245440,87.297,87.939,-0.36632 (99.63368),7 11,2024/07/29 15:16:23,낙찰하한선 미달
33,-261,1088107572,세빈테크(주),박재영,분석,34244258,87.293,87.936,-0.36978 (99.63022),5 12,2024/07/30 08:42:44,낙찰하한선 미달
34,-262,2068182837,경안이엔지(주),금동중,분석,34243740,87.292,87.935,-0.37130 (99.6287),7 4,2024/07/26 11:40:14,낙찰하한선 미달
35,-263,2148687288,(주)포어링크,송기봉,분석,34243640,87.292,87.934,-0.37159 (99.62841),13 11,2024/07/29 10:41:31,낙찰하한선 미달
36,-264,2198114499,(주)이레에너지테크,강래원,분석,34243250,87.291,87.933,-0.37273 (99.62727),11 8,2024/07/29 10:24:58,낙찰하한선 미달
37,-265,1298665050,주식회사 글로벌메타,김부원,분석,34243200,87.291,87.933,-0.37288 (99.62712),7 6,2024/07/29 08:39:34,낙찰하한선 미달
38,-266,1198668254,대신인포시스 주식회사,최혜경,분석,34242816,87.29,87.932,-0.37400 (99.626),10 4,2024/07/26 13:24:49,낙찰하한선 미달
39,-267,2088702355,주식회사 수운,김치래,분석,34242646,87.289,87.932,-0.37450 (99.6255),7 12,2024/07/29 09:46:32,낙찰하한선 미달
40,-268,2308103607,주식회사 디케이앤트,양동국,분석,34242087,87.288,87.93,-0.37614 (99.62386),6 8,2024/07/26 16:53:02,낙찰하한선 미달
41,-269,3148189882,주식회사 제이케이씨엔에스,이동호,분석,34239800,87.281,87.925,-0.38283 (99.61717),2 14,2024/07/29 15:02:52,낙찰하한선 미달
42,-270,1048643227,(주)제이더블유씨네트웍스,이동원,분석,34238650,87.278,87.922,-0.38619 (99.61381),13 11,2024/07/26 18:59:42,낙찰하한선 미달
43,-271,2108131394,(주)안나시스템,문병조,분석,34238500,87.278,87.921,-0.38663 (99.61337),2 13,2024/07/30 07:56:42,낙찰하한선 미달
44,-272,1078143707,(주)신창전기,홍성수,분석,34237855,87.276,87.92,-0.38852 (99.61148),2 13,2024/07/30 03:02:42,낙찰하한선 미달
45,-273,1098153915,하비넷정보통신(주),이종훈,분석,34237588,87.276,87.919,-0.38930 (99.6107),4 12,2024/07/26 14:24:36,낙찰하한선 미달
46,-274,2218120693,주식회사 일동에너텍,김종삼,분석,34235914,87.271,87.915,-0.39420 (99.6058),12 14,2024/07/29 10:55:22,낙찰하한선 미달
47,-275,5028131745,(주)에즈웰플러스,이기호,분석,34235025,87.269,87.912,-0.39680 (99.6032),1 13,2024/07/29 10:40:26,낙찰하한선 미달
48,-276,4278601362,주식회사 케이엔테크,고범철,분석,34235000,87.269,87.912,-0.39688 (99.60312),3 2,2024/07/26 21:05:59,낙찰하한선 미달
49,-277,2128144463,동양비엠에스(주),김태수,분석,34234785,87.268,87.912,-0.39751 (99.60249),1 6,2024/07/30 09:41:42,낙찰하한선 미달
0,-278,2118101156,(주)인스틴솔루션,박세준,분석,34232700,87.262,87.906,-0.40361 (99.59639),11 12,2024/07/26 15:11:50,낙찰하한선 미달
1,-279,1138195613,(주)고려다이나믹스,변희만,분석,34232570,87.262,87.906,-0.40399 (99.59601),14 13,2024/07/27 17:50:04,낙찰하한선 미달
2,-280,2098119463,(주)두레정보통신,김시영,분석,34231000,87.258,87.902,-0.40858 (99.59142),7 9,2024/07/30 08:45:14,낙찰하한선 미달
3,-281,7998800243,주식회사 비티엘정보통신,최성진,분석,34230370,87.256,87.9,-0.41043 (99.58957),5 3,2024/07/29 14:02:00,낙찰하한선 미달
4,-282,1108155382,(주)굿채널시스템,백홍현,분석,34230240,87.256,87.9,-0.41081 (99.58919),3 11,2024/07/26 15:46:49,낙찰하한선 미달
5,-283,1138123972,(주)일광테크,임기철,분석,34228772,87.252,87.896,-0.41510 (99.5849),15 5,2024/07/26 11:48:45,낙찰하한선 미달
6,-284,2100412872,유광미디어,김유성,분석,34225696,87.244,87.888,-0.42411 (99.57589),14 10,2024/07/29 09:23:42,낙찰하한선 미달
7,-285,2948601665,누리종합전기 주식회사,천금진,분석,34225321,87.243,87.887,-0.42520 (99.5748),8 2,2024/07/26 10:34:42,낙찰하한선 미달
8,-286,1058191993,링크정보통신주식회사,이재호,분석,34225168,87.242,87.887,-0.42565 (99.57435),1 12,2024/07/30 09:42:00,낙찰하한선 미달
9,-287,2068125404,(주)대경인트라넷,이강열,분석,34225070,87.242,87.887,-0.42594 (99.57406),4 7,2024/07/29 15:59:43,낙찰하한선 미달
10,-288,2048197877,주식회사 그린주의,김현미,분석,34224792,87.241,87.886,-0.42675 (99.57325),11 15,2024/07/29 15:36:09,낙찰하한선 미달
