,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
31,-249,1138653369,(주)제이앤비이노베이션,오명숙,분석,136184070,87.425,87.472,-0.31055 (99.68945),,2024/06/21 09:43:18,낙찰하한가미만
32,-250,1018663767,비케이전기통신 주식회사,유봉근,분석,136181400,87.423,87.47,-0.31250 (99.6875),,2024/06/20 13:53:21,낙찰하한가미만
33,-251,1198137042,(주)진명연합전설,엄재준,분석,136176344,87.42,87.467,-0.31620 (99.6838),,2024/06/21 09:47:50,낙찰하한가미만
34,-252,1138169250,코리아이지텔주식회사,임규학,분석,136173202,87.418,87.465,-0.31850 (99.6815),,2024/06/18 17:53:15,낙찰하한가미만
35,-253,1328627576,(주)알트온,최정근,분석,136173200,87.418,87.465,-0.31851 (99.68149),,2024/06/20 16:20:37,낙찰하한가미만
36,-254,1178110353,(주)한강기전,유원희,분석,136172240,87.417,87.464,-0.31921 (99.68079),,2024/06/19 08:57:18,낙찰하한가미만
37,-255,1138621101,(주)아이피로드,강철지,분석,136171561,87.417,87.464,-0.31971 (99.68029),,2024/06/18 15:02:20,낙찰하한가미만
38,-256,5298100062,주식회사 알에프코리아,신현성,분석,136171150,87.417,87.464,-0.32001 (99.67999),,2024/06/20 09:18:26,낙찰하한가미만
39,-257,1138640864,주식회사 지앤씨씨,정연진,분석,136170880,87.416,87.464,-0.32020 (99.6798),,2024/06/20 15:58:51,낙찰하한가미만
40,-258,2100412872,유광미디어,김유성,분석,136170675,87.416,87.463,-0.32035 (99.67965),,2024/06/20 09:20:30,낙찰하한가미만
41,-259,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,136169100,87.415,87.462,-0.32151 (99.67849),,2024/06/20 08:49:19,낙찰하한가미만
42,-260,1198169165,(주)기창인포텍,김석진,분석,136168150,87.415,87.462,-0.32220 (99.6778),,2024/06/17 11:06:46,낙찰하한가미만
43,-261,2028136758,주식회사 남양계전,민강기,분석,136168000,87.415,87.462,-0.32231 (99.67769),,2024/06/21 09:22:16,낙찰하한가미만
44,-262,2748800123,중앙씨앤티 주식회사,윤영진,분석,136166780,87.414,87.461,-0.32320 (99.6768),,2024/06/20 14:19:12,낙찰하한가미만
45,-263,1138185570,(주)승일전력산업,박광수,분석,136162819,87.411,87.458,-0.32610 (99.6739),,2024/06/17 10:53:07,낙찰하한가미만
46,-264,4538100144,주식회사 파란아이티,성기빈,분석,136161000,87.41,87.457,-0.32744 (99.67256),,2024/06/21 09:43:31,낙찰하한가미만
47,-265,2018603701,소성정보기술 주식회사,김금남,분석,136159916,87.409,87.456,-0.32823 (99.67177),,2024/06/18 09:10:25,낙찰하한가미만
48,-266,1168137418,두레옵트로닉스 주식회사,최수현,분석,136158580,87.408,87.456,-0.32921 (99.67079),,2024/06/20 09:31:11,낙찰하한가미만
49,-267,2018643926,두전네트웍스 주식회사,김병현,분석,136155580,87.407,87.454,-0.33140 (99.6686),,2024/06/18 09:11:00,낙찰하한가미만
0,-268,1058153999,현대계장공업(주),박종성,분석,136154070,87.406,87.453,-0.33251 (99.66749),,2024/06/20 09:05:11,낙찰하한가미만
1,-269,1198649596,오렌지시스 주식회사,김성식,분석,136152990,87.405,87.452,-0.33330 (99.6667),,2024/06/20 10:20:05,낙찰하한가미만
2,-270,1058186995,부원동력(주),이병의,분석,136150525,87.403,87.45,-0.33510 (99.6649),,2024/06/19 09:36:43,낙찰하한가미만
3,-271,8418601383,주식회사 미리내통신,김정훈,분석,136147696,87.402,87.449,-0.33717 (99.66283),,2024/06/20 16:25:53,낙찰하한가미만
4,-272,2198116973,건아정보기술 주식회사,심광호,분석,136147458,87.401,87.448,-0.33735 (99.66265),,2024/06/19 18:13:15,낙찰하한가미만
5,-273,1380715369,영인 아이티 기술사 사무소,함영만,분석,136144920,87.4,87.447,-0.33921 (99.66079),,2024/06/19 09:18:51,낙찰하한가미만
6,-274,2078141917,합자회사 대성전업상사,권기원,분석,136142750,87.398,87.445,-0.34080 (99.6592),,2024/06/18 14:26:59,낙찰하한가미만
7,-275,5498100727,주식회사 뉴엣지,이현아,분석,136138090,87.395,87.442,-0.34421 (99.65579),,2024/06/19 07:07:27,낙찰하한가미만
8,-276,1058179892,(주)지에스컴,김형호,분석,136135220,87.393,87.441,-0.34631 (99.65369),,2024/06/21 07:33:22,낙찰하한가미만
9,-277,1118124994,오리엔트주식회사,이경호,분석,136132900,87.392,87.439,-0.34801 (99.65199),,2024/06/20 16:18:26,낙찰하한가미만
10,-278,2028136990,(주)무궁화전자,이효형,분석,136132770,87.392,87.439,-0.34810 (99.6519),,2024/06/19 13:27:23,낙찰하한가미만
11,-279,2038164825,(주)스피드정보통신,선의석,분석,136132500,87.392,87.439,-0.34830 (99.6517),,2024/06/20 14:52:40,낙찰하한가미만
12,-280,5868701163,주식회사 하이텍에이브이,김라영,분석,136132218,87.392,87.439,-0.34850 (99.6515),,2024/06/20 20:48:12,낙찰하한가미만
13,-281,1178168836,(주)유한이엔씨,신정식,분석,136131781,87.391,87.438,-0.34882 (99.65118),,2024/06/21 08:52:13,낙찰하한가미만
14,-282,2148805903,리조이스통신주식회사,최공휘,분석,136131260,87.391,87.438,-0.34921 (99.65079),,2024/06/21 09:32:08,낙찰하한가미만
15,-283,2158774589,주식회사 스카이코어,최명훈,분석,136131200,87.391,87.438,-0.34925 (99.65075),,2024/06/20 08:56:38,낙찰하한가미만
16,-284,2188102928,한광전기공업 주식회사,유기현,분석,136129040,87.39,87.437,-0.35083 (99.64917),,2024/06/19 10:21:28,낙찰하한가미만
17,-285,1068128718,서광통신 주식회사,최경석,분석,136128390,87.389,87.436,-0.35131 (99.64869),,2024/06/20 13:03:26,낙찰하한가미만
18,-286,1188109728,득진통신(주),김진섭,분석,136126594,87.388,87.435,-0.35262 (99.64738),,2024/06/20 13:58:58,낙찰하한가미만
19,-287,1108155382,(주)굿채널시스템,백홍현,분석,136124430,87.387,87.434,-0.35421 (99.64579),,2024/06/19 08:54:37,낙찰하한가미만
20,-288,1058660665,(주)일신전업,김한경,분석,136124430,87.387,87.434,-0.35421 (99.64579),,2024/06/20 19:48:25,낙찰하한가미만
21,-289,1058665689,(주)경림이앤지,김창근,분석,136124430,87.387,87.434,-0.35421 (99.64579),,2024/06/20 17:06:55,낙찰하한가미만
22,-290,1078640952,(주)바비젼,이주일,분석,136120333,87.384,87.431,-0.35721 (99.64279),,2024/06/19 16:43:08,낙찰하한가미만
23,-291,1058795818,주식회사 티엠미디어,박용호,분석,136118284,87.383,87.43,-0.35870 (99.6413),,2024/06/19 08:15:23,낙찰하한가미만
24,-292,2128604113,주식회사 아리아,장시진,분석,136117600,87.382,87.429,-0.35921 (99.64079),,2024/06/20 09:00:51,낙찰하한가미만
25,-293,1078642265,텔레플러스주식회사,황은성,분석,136113674,87.38,87.427,-0.36208 (99.63792),,2024/06/18 13:16:02,낙찰하한가미만
26,-294,1138629762,주식회사 이너인포,이정균,분석,136111456,87.378,87.425,-0.36370 (99.6363),,2024/06/18 09:57:00,낙찰하한가미만
27,-295,2148188924,우민전기(주),이학표,분석,136110770,87.378,87.425,-0.36421 (99.63579),,2024/06/21 09:03:12,낙찰하한가미만
28,-296,1058645188,(주)삼구정보통신,강준재,분석,136110770,87.378,87.425,-0.36421 (99.63579),,2024/06/20 13:13:56,낙찰하한가미만
29,-297,1138146387,(주)대산시스템,전재수,분석,136103940,87.373,87.421,-0.36921 (99.63079),,2024/06/19 14:15:14,낙찰하한가미만
30,-298,1068682075,주식회사 세이프원,이명근,분석,136100940,87.371,87.419,-0.37140 (99.6286),,2024/06/19 14:52:59,낙찰하한가미만
31,-299,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,136095743,87.368,87.415,-0.37521 (99.62479),,2024/06/21 08:45:05,낙찰하한가미만
32,-300,8878700825,주식회사 수인정보통신,김옥환,분석,136090800,87.365,87.412,-0.37882 (99.62118),,2024/06/20 22:40:07,낙찰하한가미만
33,-301,1068167098,코스믹전기통신 주식회사,이규선,분석,136090280,87.365,87.412,-0.37920 (99.6208),,2024/06/19 08:48:31,낙찰하한가미만
34,-302,1058688514,(주)엠티에스정보기술,신현준,분석,136083450,87.36,87.407,-0.38420 (99.6158),,2024/06/19 10:35:37,낙찰하한가미만
35,-303,2024700576,성온엘,이미경,분석,136081670,87.359,87.406,-0.38551 (99.61449),,2024/06/20 09:46:51,낙찰하한가미만
36,-304,1180565240,성보전자통신,양행천,분석,136076620,87.356,87.403,-0.38920 (99.6108),,2024/06/21 03:51:56,낙찰하한가미만
37,-305,1138613391,주식회사 지에스씨앤씨,석덕림,분석,136076619,87.356,87.403,-0.38920 (99.6108),,2024/06/20 23:26:52,낙찰하한가미만
38,-306,1048140865,다이아몬드전자(주),이건,분석,136076000,87.355,87.403,-0.38966 (99.61034),,2024/06/21 08:58:14,낙찰하한가미만
39,-307,2068617141,(주)텔코아,황민석,분석,136075260,87.355,87.402,-0.39020 (99.6098),,2024/06/18 14:09:11,낙찰하한가미만
40,-308,2188120741,케이씨티정보통신(주),백형은,분석,136073470,87.354,87.401,-0.39151 (99.60849),,2024/06/21 09:21:20,낙찰하한가미만
41,-309,1168155492,주식회사 코콤텍,고성춘,분석,136069790,87.351,87.399,-0.39420 (99.6058),,2024/06/19 11:21:53,낙찰하한가미만
42,-310,2148734283,(주)뉴넷정보기술,김종원,분석,136068996,87.351,87.398,-0.39478 (99.60522),,2024/06/20 12:01:17,낙찰하한가미만
43,-311,1098167078,(주)에스씨네트,이계영,분석,136064180,87.348,87.395,-0.39831 (99.60169),,2024/06/19 10:18:19,낙찰하한가미만
44,-312,1108130339,(주)기양상사,조효진,분석,136054600,87.342,87.389,-0.40532 (99.59468),,2024/06/18 15:35:44,낙찰하한가미만
45,-313,1088182120,(주) 포스콤 에스아이,양병기,분석,136050260,87.339,87.386,-0.40850 (99.5915),,2024/06/20 09:18:46,낙찰하한가미만
46,-314,1018116968,(주)넥슨정보통신,신양인,분석,136044510,87.335,87.382,-0.41271 (99.58729),,2024/06/18 07:02:52,낙찰하한가미만
47,-315,1178158978,주식회사 화일이엔에프,박광섭,분석,136044380,87.335,87.382,-0.41280 (99.5872),,2024/06/19 14:01:36,낙찰하한가미만
48,-316,1108172440,주식회사 다보파워코리아,강희철,분석,136042330,87.334,87.381,-0.41430 (99.5857),,2024/06/20 18:25:52,낙찰하한가미만
49,-317,1138611108,(주)도원디에스,이정우,분석,136041230,87.333,87.38,-0.41511 (99.58489),,2024/06/18 15:32:00,낙찰하한가미만
0,-318,8338600103,주식회사 씨앤아이테크,서광수,분석,136040692,87.333,87.38,-0.41550 (99.5845),,2024/06/19 13:45:28,낙찰하한가미만
1,-319,2208895263,주식회사 필립이엔씨,임혜란,분석,136039051,87.332,87.379,-0.41671 (99.58329),,2024/06/19 13:18:03,낙찰하한가미만
2,-320,2148667152,주식회사 어니언소프트웨어,조창희,분석,136038370,87.331,87.378,-0.41720 (99.5828),,2024/06/18 16:41:23,낙찰하한가미만
3,-321,7948100026,주식회사 아성엠,전세희,분석,136037420,87.331,87.378,-0.41790 (99.5821),,2024/06/18 05:44:34,낙찰하한가미만
4,-322,2208726454,한국랜트로비젼(주),LIMHUEYLING,분석,136036593,87.33,87.377,-0.41850 (99.5815),,2024/06/19 09:20:21,낙찰하한가미만
5,-323,2298117246,투빅스(주),김정란,분석,136028810,87.325,87.372,-0.42420 (99.5758),,2024/06/20 13:22:56,낙찰하한가미만
6,-324,1358145603,한라인포넷(주),장경민,분석,136027439,87.324,87.371,-0.42521 (99.57479),,2024/06/21 00:17:28,낙찰하한가미만
7,-325,1198165586,제이케이앤티텔레콤(주),전찬화,분석,136021700,87.321,87.368,-0.42941 (99.57059),,2024/06/19 08:31:55,낙찰하한가미만
8,-326,1068612230,(주)사강통신,정일영,분석,136019990,87.32,87.367,-0.43066 (99.56934),,2024/06/20 17:27:42,낙찰하한가미만
9,-327,8958700597,주식회사 아이티앤에스,김세영,분석,136018833,87.319,87.366,-0.43151 (99.56849),,2024/06/18 14:05:31,낙찰하한가미만
10,-328,6338200301,사단법인 행복일자리운동본부,정덕환,분석,136017890,87.318,87.365,-0.43220 (99.5678),,2024/06/19 09:46:41,낙찰하한가미만
11,-329,1138165967,주식회사 다솔이앤씨,김선경,분석,136015140,87.316,87.364,-0.43421 (99.56579),,2024/06/20 13:26:28,낙찰하한가미만
12,-330,1078757203,주식회사 비에스파워,정병섭,분석,136014700,87.316,87.363,-0.43453 (99.56547),,2024/06/20 22:02:24,낙찰하한가미만
13,-331,2138198870,주식회사 근우,김재진,분석,136011511,87.314,87.361,-0.43686 (99.56314),,2024/06/20 10:18:59,낙찰하한가미만
14,-332,1068674084,주식회사월드아이,신영구,분석,136009000,87.312,87.36,-0.43870 (99.5613),,2024/06/20 08:38:42,낙찰하한가미만
15,-333,1018151776,(주)지디시,김승환,분석,136008310,87.312,87.359,-0.43921 (99.56079),,2024/06/20 18:40:58,낙찰하한가미만
16,-334,1288618438,주식회사 엔지스웨이,최영재,분석,136005172,87.31,87.357,-0.44151 (99.55849),,2024/06/19 09:17:22,낙찰하한가미만
17,-335,2068120414,(주)일광기업,오도진,분석,135999800,87.307,87.354,-0.44544 (99.55456),,2024/06/19 08:38:32,낙찰하한가미만
18,-336,1058740405,(주)화성이엔지,김택환,분석,135998751,87.306,87.353,-0.44621 (99.55379),,2024/06/19 17:20:16,낙찰하한가미만
19,-337,2158148186,주식회사 시스텍이앤씨,전진우,분석,135998750,87.306,87.353,-0.44621 (99.55379),,2024/06/19 09:53:17,낙찰하한가미만
20,-338,5568600996,주영전자통신 주식회사,임채열,분석,135997523,87.305,87.352,-0.44710 (99.5529),,2024/06/19 12:26:21,낙찰하한가미만
21,-339,3178602180,주식회사 더시그넷,손법성,분석,135994518,87.303,87.35,-0.44930 (99.5507),,2024/06/20 10:10:36,낙찰하한가미만
22,-340,2208804175,주식회사 예준시스템,이인애,분석,135991511,87.301,87.348,-0.45151 (99.54849),,2024/06/20 09:29:20,낙찰하한가미만
23,-341,2148824685,육일정보통신 주식회사,김지곤,분석,135989600,87.3,87.347,-0.45290 (99.5471),,2024/06/18 17:40:06,낙찰하한가미만
24,-342,1018642796,주식회사 나이스포유,노길상,분석,135987820,87.299,87.346,-0.45421 (99.54579),,2024/06/20 18:19:26,낙찰하한가미만
25,-343,1058153698,진우에이티에스 주식회사,정진태,분석,135985502,87.297,87.344,-0.45590 (99.5441),,2024/06/20 16:18:35,낙찰하한가미만
26,-344,1198188750,한솔코에버 주식회사,반기동,분석,135983720,87.296,87.343,-0.45721 (99.54279),,2024/06/20 11:02:26,낙찰하한가미만
27,-345,2088115241,한애전자(주),최용경,분석,135982400,87.295,87.342,-0.45817 (99.54183),,2024/06/21 09:14:28,낙찰하한가미만
28,-346,2188117964,(주)투윈스컴,박성하,분석,135980835,87.294,87.341,-0.45932 (99.54068),,2024/06/20 12:05:00,낙찰하한가미만
29,-347,1188109975,(주)부광네트워크,박경진,분석,135974160,87.29,87.337,-0.46421 (99.53579),,2024/06/20 10:35:58,낙찰하한가미만
30,-348,3058138619,(주)사이버텔브릿지,남백산,분석,135973822,87.29,87.337,-0.46445 (99.53555),,2024/06/17 13:29:28,낙찰하한가미만
31,-349,1198623733,주식회사 케이비티정보통신,유후군,분석,135967742,87.286,87.333,-0.46890 (99.5311),,2024/06/19 17:18:40,낙찰하한가미만
32,-350,2158603049,유니넷텍(주),김한호,분석,135962140,87.282,87.329,-0.47301 (99.52699),,2024/06/20 09:51:29,낙찰하한가미만
33,-351,2208108546,경림전기(주),김인형,분석,135960500,87.281,87.328,-0.47421 (99.52579),,2024/06/18 17:38:17,낙찰하한가미만
34,-352,1208742606,주식회사 테눅스,전석순,분석,135959950,87.281,87.328,-0.47461 (99.52539),,2024/06/18 18:23:58,낙찰하한가미만
35,-353,2158171649,(주)삼삼통신기술,이성오,분석,135954900,87.278,87.325,-0.47831 (99.52169),,2024/06/18 09:13:58,낙찰하한가미만
36,-354,1138683368,주식회사 에스엠시스템즈,이승환,분석,135954500,87.277,87.325,-0.47860 (99.5214),,2024/06/21 08:32:31,낙찰하한가미만
37,-355,5068118803,뉴아이텍(주),오경식,분석,135954026,87.277,87.324,-0.47895 (99.52105),,2024/06/20 14:52:07,낙찰하한가미만
38,-356,3798700760,로안테크(주),장승현,분석,135952032,87.276,87.323,-0.48040 (99.5196),,2024/06/19 11:11:20,낙찰하한가미만
39,-357,2148811443,(주)우신지엘에스,문경종,분석,135951490,87.276,87.323,-0.48080 (99.5192),,2024/06/19 18:21:55,낙찰하한가미만
40,-358,1198647905,주식회사 리안시스템,원미리,분석,135946840,87.273,87.32,-0.48421 (99.51579),,2024/06/19 18:02:49,낙찰하한가미만
41,-359,1768801833,창희파워 주식회사,임창우,분석,135946560,87.272,87.319,-0.48441 (99.51559),,2024/06/20 15:16:10,낙찰하한가미만
42,-360,2188201775,사단법인 장애인동반성장협회 우리사업장,정영석,분석,135946300,87.272,87.319,-0.48460 (99.5154),,2024/06/20 10:48:10,낙찰하한가미만
43,-361,1148199927,주식회사 인텔리빅스,최은수,분석,135946160,87.272,87.319,-0.48470 (99.5153),,2024/06/20 08:28:43,낙찰하한가미만
44,-362,5628602359,주식회사 건영정보기술,김재곤,분석,135942600,87.27,87.317,-0.48731 (99.51269),,2024/06/19 08:58:53,낙찰하한가미만
45,-363,1268149658,베올리아산업개발코리아 주식회사,프노에르베로랜드,분석,135942045,87.269,87.317,-0.48772 (99.51228),,2024/06/21 09:43:30,낙찰하한가미만
46,-364,1048157783,(주)서울정보컴,고응준,분석,135933180,87.264,87.311,-0.49420 (99.5058),,2024/06/20 09:02:28,낙찰하한가미만
47,-365,1138141456,(주)나우아이앤씨,안남훈,분석,135931814,87.263,87.31,-0.49520 (99.5048),,2024/06/19 15:43:05,낙찰하한가미만
48,-366,1128118909,(주)한일종합산업,박응석,분석,135930040,87.262,87.309,-0.49650 (99.5035),,2024/06/19 15:58:37,낙찰하한가미만
49,-367,5258602705,(주)세화 텔링크,이옥임,분석,135923556,87.258,87.305,-0.50125 (99.49875),,2024/06/20 17:24:12,낙찰하한가미만
0,-368,6818700095,주식회사 진영이엔씨,조근호,분석,135919520,87.255,87.302,-0.50420 (99.4958),,2024/06/20 15:16:33,낙찰하한가미만
1,-369,7048701285,주식회사 하랑에스아이,김호중,분석,135905860,87.246,87.293,-0.51420 (99.4858),,2024/06/20 13:06:27,낙찰하한가미만
2,-370,4168128895,(주)비아이씨스템,방인식,분석,135902850,87.244,87.291,-0.51641 (99.48359),,2024/06/20 17:11:31,낙찰하한가미만
3,-371,2218120693,주식회사 일동에너텍,김종삼,분석,135900394,87.243,87.29,-0.51820 (99.4818),,2024/06/21 09:13:03,낙찰하한가미만
4,-372,1188115778,대신통신기술(주),김지영,분석,135892200,87.237,87.285,-0.52420 (99.4758),,2024/06/19 17:30:29,낙찰하한가미만
5,-373,2208798467,주식회사 태산이에이지,최홍석,분석,135887964,87.235,87.282,-0.52730 (99.4727),,2024/06/19 10:54:53,낙찰하한가미만
6,-374,1138636870,주식회사 나우시스템,이종한,분석,135883320,87.232,87.279,-0.53070 (99.4693),,2024/06/20 09:20:24,낙찰하한가미만
7,-375,1198693490,주식회사 자이온아이티에스,김훈,분석,135878540,87.229,87.276,-0.53420 (99.4658),,2024/06/19 09:09:13,낙찰하한가미만
8,-376,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,135867200,87.221,87.268,-0.54250 (99.4575),,2024/06/20 08:51:12,낙찰하한가미만
9,-377,1078723926,한빛디엔에스(주),이현화,분석,135867190,87.221,87.268,-0.54251 (99.45749),,2024/06/19 09:07:08,낙찰하한가미만
10,-378,1068642694,우림정보시스템(주),조원희,분석,135864880,87.22,87.267,-0.54420 (99.4558),,2024/06/19 13:13:17,낙찰하한가미만
11,-379,2128196942,동진이앤씨(주),민진식,분석,135859820,87.217,87.264,-0.54791 (99.45209),,2024/06/21 09:11:57,낙찰하한가미만
12,-380,1248179286,케이에스엔시(주),송상헌,분석,135856200,87.214,87.261,-0.55056 (99.44944),,2024/06/20 09:19:07,낙찰하한가미만
13,-381,2128144463,동양비엠에스(주),김태수,분석,135853810,87.213,87.26,-0.55231 (99.44769),,2024/06/19 22:31:42,낙찰하한가미만
14,-382,2208742003,신영에스아이 (주),박형근,분석,135851210,87.211,87.258,-0.55421 (99.44579),,2024/06/20 09:05:27,낙찰하한가미만
15,-383,1074870357,영진정보통신,김종규,분석,135850400,87.211,87.258,-0.55480 (99.4452),,2024/06/21 08:33:52,낙찰하한가미만
16,-384,1198151253,경인계측시스템(주),전무송,분석,135843225,87.206,87.253,-0.56005 (99.43995),,2024/06/19 11:17:53,낙찰하한가미만
17,-385,2618126604,주식회사 래오시스,윤경,분석,135837550,87.202,87.249,-0.56421 (99.43579),,2024/06/19 19:17:06,낙찰하한가미만
18,-386,1208799720,주식회사 틴들코리아,백성주,분석,135834410,87.2,87.247,-0.56651 (99.43349),,2024/06/20 09:02:11,낙찰하한가미만
19,-387,1288141176,주식회사 와이씨스템,장영찬,분석,135833456,87.2,87.247,-0.56720 (99.4328),,2024/06/20 09:38:46,낙찰하한가미만
20,-388,1068615367,대성아이넷(주),이충은,분석,135831270,87.198,87.245,-0.56880 (99.4312),,2024/06/17 11:18:17,낙찰하한가미만
21,-389,1108185057,(주)제이에스넷시스템,이상철,분석,135831000,87.198,87.245,-0.56900 (99.431),,2024/06/20 08:42:01,낙찰하한가미만
22,-390,1078606385,대선아이넷(주),신일자,분석,135825800,87.195,87.242,-0.57281 (99.42719),,2024/06/20 17:06:40,낙찰하한가미만
23,-391,2208192516,주식회사 한싹,이주도,분석,135825099,87.194,87.241,-0.57332 (99.42668),,2024/06/19 10:50:12,낙찰하한가미만
24,-392,4018600546,주식회사 케이투시스템즈,강병준,분석,135823890,87.194,87.241,-0.57421 (99.42579),,2024/06/20 16:20:25,낙찰하한가미만
25,-393,1078735096,주식회사 등대씨엔씨,서철승,분석,135823760,87.194,87.241,-0.57430 (99.4257),,2024/06/20 15:10:22,낙찰하한가미만
26,-394,2108150348,승호시스템(주),이계승,분석,135820750,87.192,87.239,-0.57651 (99.42349),,2024/06/21 08:50:48,낙찰하한가미만
27,-395,2188103742,피에스텍(주),황재용,분석,135820351,87.191,87.238,-0.57680 (99.4232),,2024/06/18 09:03:56,낙찰하한가미만
28,-396,1078162397,신용통신 주식회사,김형종,분석,135818000,87.19,87.237,-0.57852 (99.42148),,2024/06/19 09:52:33,낙찰하한가미만
29,-397,1058622531,건웅신호산전(주),박정현,분석,135811480,87.186,87.233,-0.58329 (99.41671),,2024/06/21 09:29:27,낙찰하한가미만
30,-398,1088165228,(주)콤텍피엔씨,송기영,분석,135810230,87.185,87.232,-0.58421 (99.41579),,2024/06/20 17:52:59,낙찰하한가미만
31,-399,2138627690,(주)이스텍,황복영,분석,135810230,87.185,87.232,-0.58421 (99.41579),,2024/06/21 09:04:53,낙찰하한가미만
32,-400,2158735193,주식회사 시너젠,윤금란,분석,135806200,87.182,87.229,-0.58716 (99.41284),,2024/06/18 11:43:16,낙찰하한가미만
33,-401,1138622681,(주)대건일렉트릭,최미령,분석,135802719,87.18,87.227,-0.58970 (99.4103),,2024/06/18 10:45:56,낙찰하한가미만
34,-402,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,135796570,87.176,87.223,-0.59421 (99.40579),,2024/06/19 12:58:11,낙찰하한가미만
35,-403,2128608050,(주)엔큐컨설팅,유관우,분석,135782910,87.167,87.214,-0.60421 (99.39579),,2024/06/20 05:37:05,낙찰하한가미만
36,-404,2088100603,(주)전우사,김한재,분석,135782900,87.167,87.214,-0.60421 (99.39579),,2024/06/20 14:32:05,낙찰하한가미만
37,-405,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,135781544,87.166,87.213,-0.60521 (99.39479),,2024/06/19 15:04:11,낙찰하한가미만
38,-406,1068205653,한국방송통신산업협동조합,주대철,분석,135777450,87.164,87.211,-0.60820 (99.3918),,2024/06/20 09:43:33,낙찰하한가미만
39,-407,5028131745,(주)에즈웰플러스,이기호,분석,135776081,87.163,87.21,-0.60920 (99.3908),,2024/06/19 07:12:19,낙찰하한가미만
40,-408,1128141680,주식회사엠케이씨티,장재철,분석,135770500,87.159,87.206,-0.61329 (99.38671),,2024/06/20 17:26:24,낙찰하한가미만
41,-409,2048635411,주식회사 화산에스티아이,이명재,분석,135770480,87.159,87.206,-0.61330 (99.3867),,2024/06/19 09:51:51,낙찰하한가미만
42,-410,1298155066,일조텔레콤(주),김문섭,분석,135769250,87.159,87.206,-0.61420 (99.3858),,2024/06/20 16:06:13,낙찰하한가미만
43,-411,2068124123,(주)세양텔레콤,김한섭,분석,135763513,87.155,87.202,-0.61840 (99.3816),,2024/06/20 08:56:11,낙찰하한가미만
44,-412,2118199266,주식회사 다래파크텍,진정호,분석,135763103,87.155,87.202,-0.61870 (99.3813),,2024/06/21 07:30:31,낙찰하한가미만
45,-413,2148792435,주식회사케이이씨디바이스,이종수,분석,135758184,87.151,87.198,-0.62231 (99.37769),,2024/06/20 09:01:59,낙찰하한가미만
46,-414,2141167760,세기정보통신,송재홍,분석,135755590,87.15,87.197,-0.62420 (99.3758),,2024/06/19 13:09:11,낙찰하한가미만
47,-415,2148840477,주식회사 알비에스테크,김동헌,분석,135752893,87.148,87.195,-0.62618 (99.37382),,2024/06/21 08:35:08,낙찰하한가미만
48,-416,2298134599,(주)시에나텔레콤,임종태,분석,135751081,87.147,87.194,-0.62750 (99.3725),,2024/06/20 09:55:24,낙찰하한가미만
49,-417,1198148947,주식회사 광성기전,김성원,분석,135742470,87.141,87.188,-0.63381 (99.36619),,2024/06/19 09:53:41,낙찰하한가미만
0,-418,1078197386,(주)아리네트웍스,성동식,분석,135742065,87.141,87.188,-0.63410 (99.3659),,2024/06/21 09:05:02,낙찰하한가미만
1,-419,2148844610,(주)제이디솔루션,제영호,분석,135741930,87.141,87.188,-0.63420 (99.3658),,2024/06/19 08:38:19,낙찰하한가미만
2,-420,2128197392,금수티아이주식회사,이형주,분석,135741100,87.14,87.187,-0.63481 (99.36519),,2024/06/20 09:58:41,낙찰하한가미만
3,-421,2448700294,주식회사 건호엔지니어링,정숙영,분석,135731600,87.134,87.181,-0.64177 (99.35823),,2024/06/20 16:15:18,낙찰하한가미만
4,-422,1378143275,한창이웨이 주식회사,이옥희,분석,135728270,87.132,87.179,-0.64420 (99.3558),,2024/06/19 13:00:45,낙찰하한가미만
5,-423,1208742187,주식회사 미소아이티,김재욱,분석,135717885,87.126,87.173,-0.65180 (99.3482),,2024/06/19 10:15:59,낙찰하한가미만
6,-424,1188108054,대한신호(주),안지수,분석,135711054,87.121,87.168,-0.65681 (99.34319),,2024/06/21 08:39:55,낙찰하한가미만
7,-425,1171187825,신원전자,안희덕,분석,135705730,87.118,87.165,-0.66070 (99.3393),,2024/06/20 09:30:17,낙찰하한가미만
8,-426,1168147309,문엔지니어링(주),김성만,분석,135703920,87.117,87.164,-0.66203 (99.33797),,2024/06/21 09:38:32,낙찰하한가미만
9,-427,1088107572,세빈테크(주),박재영,분석,135702791,87.116,87.163,-0.66285 (99.33715),,2024/06/20 21:38:39,낙찰하한가미만
10,-428,2068706603,주식회사 온품,김유혁,분석,135695900,87.111,87.158,-0.66790 (99.3321),,2024/06/19 11:47:31,낙찰하한가미만
11,-429,1138132447,태진정보통신(주),정태수,분석,135691519,87.109,87.156,-0.67111 (99.32889),,2024/06/21 09:20:09,낙찰하한가미만
12,-430,1088193869,(주)동명텔레콤,김경은,분석,135687280,87.106,87.153,-0.67421 (99.32579),,2024/06/19 08:31:57,낙찰하한가미만
