,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
15,-120,1068611721,우리보안 주식회사,이명재,분석,206582864.0,87.245,87.638,-0.98720 (99.0128),,2024/04/03 07:57:17,
16,-121,7188100420,주식회사 오투정보통신,양성윤,분석,206577500.0,87.243,87.635,-0.98980 (99.0102),,2024/04/01 17:40:48,
17,-122,2068706603,주식회사 온품,김유혁,분석,206557120.0,87.234,87.627,-0.99965 (99.00035),,2024/03/28 13:30:01,
18,-123,2148854189,(주)태원전기,김응식,분석,206540462.0,87.226,87.62,-1.00771 (98.99229),,2024/04/02 17:20:00,
19,-124,2068601047,왕건전기 주식회사,한미라,분석,206485651.0,87.201,87.596,-1.03420 (98.9658),,2024/04/03 09:19:49,
20,-125,1098143872,보은전자방송통신(주),우영섭,분석,206458900.0,87.189,87.585,-1.04714 (98.95286),,2024/04/01 15:46:41,
21,-126,1098610416,(주)네시비스,이은섭,분석,206350500.0,87.14,87.539,-1.09955 (98.90045),,2024/04/01 15:57:15,
22,-127,6058632937,주식회사 타키온정보기술,이건조,분석,206347890.0,87.138,87.538,-1.10081 (98.89919),,2024/04/01 13:40:10,
23,-128,1638101139,주식회사 이한엔에스,이영주,분석,206337915.0,87.134,87.534,-1.10563 (98.89437),,2024/04/01 09:53:59,
24,-129,1078756640,주식회사 링크씨앤아이,김대훈,분석,206322252.0,87.127,87.527,-1.11320 (98.8868),,2024/04/01 15:33:59,
25,-130,1068654453,주식회사 티엔에스솔루션,박종수,분석,206296390.0,87.115,87.516,-1.12571 (98.87429),,2024/04/02 10:14:44,
26,-131,1078104441,진화전기(주),문충모,분석,206247978.0,87.093,87.496,-1.14911 (98.85089),,2024/04/03 09:01:56,
27,-132,1128141680,주식회사엠케이씨티,장재철,분석,206193480.0,87.068,87.473,-1.17546 (98.82454),,2024/04/03 09:10:11,
28,-133,2158168275,천마정보통신(주),황범만,분석,206101147.0,87.026,87.433,-1.22010 (98.7799),,2024/04/02 00:17:25,
29,-134,2048124559,(주)대용와트스,남상태,분석,205844879.0,86.91,87.325,-1.34400 (98.656),,2024/03/29 08:41:38,
30,-135,1778800569,주식회사 유원이씨에스,유명종,분석,205785516.0,86.883,87.299,-1.37270 (98.6273),,2024/04/03 09:10:19,
31,-136,2158674452,(주)새별네트웍스,현경순,분석,205589910.0,86.794,87.216,-1.46728 (98.53272),,2024/03/28 16:34:34,
32,-137,8348600218,주식회사 코리아통신,박정현,분석,205102586.0,86.572,87.01,-1.70289 (98.29711),,2024/04/01 11:20:16,
33,-138,1358188617,주식회사 지에프씨코리아,안병모,분석,192915562.0,81.034,81.84,-7.59505 (92.40495),,2024/04/02 09:29:59,
34,-139,1128118909,(주)한일종합산업,박응석,분석,,,,,,0000/00/00 00:00:00,
