,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
36,-722,1068194348,(주)퓨젼아이앤씨,임영출,분석,72161100,86.229,87.187,-1.07396 (98.92604),8 5,2024/05/23 09:27:27,낙찰하한선 미달
37,-723,1078675432,(주)비젼엔텍,김종윤,분석,72156930,86.223,87.182,-1.07970 (98.9203),10 2,2024/05/22 11:02:47,낙찰하한선 미달
38,-724,2028136990,(주)무궁화전자,이효형,분석,72152300,86.218,87.177,-1.08608 (98.91392),9 13,2024/05/21 10:46:31,낙찰하한선 미달
39,-725,5338700141,주식회사 인프라엔이,정우진,분석,72148723,86.213,87.172,-1.09101 (98.90899),15 4,2024/05/22 15:46:11,낙찰하한선 미달
40,-726,7188100420,주식회사 오투정보통신,양성윤,분석,72142400,86.205,87.165,-1.09971 (98.90029),8 1,2024/05/22 10:55:21,낙찰하한선 미달
41,-727,1138622681,(주)대건일렉트릭,최미령,분석,72137467,86.199,87.159,-1.10650 (98.8935),11 12,2024/05/22 14:59:42,낙찰하한선 미달
42,-728,1068669669,(주)일광통신,이병일,분석,72136360,86.198,87.158,-1.10803 (98.89197),6 1,2024/05/20 09:09:26,낙찰하한선 미달
43,-729,1191119997,대흥전기통신공사,고미영,분석,72135942,86.197,87.157,-1.10860 (98.8914),7 12,2024/05/23 09:58:02,낙찰하한선 미달
44,-730,1138611108,(주)도원디에스,이정우,분석,72130930,86.191,87.151,-1.11551 (98.88449),5 14,2024/05/20 18:25:44,낙찰하한선 미달
45,-731,2148891087,세경네트웍스 주식회사,장중석,분석,72128752,86.189,87.148,-1.11851 (98.88149),15 6,2024/05/22 16:59:52,낙찰하한선 미달
46,-732,1088155278,금하개발(주),김명준,분석,72126078,86.185,87.145,-1.12219 (98.87781),5 1,2024/05/23 16:49:18,낙찰하한선 미달
47,-733,1068608755,(주)디제이티,차시환,분석,72115680,86.172,87.133,-1.13651 (98.86349),9 4,2024/05/24 08:00:07,낙찰하한선 미달
48,-734,5088137937,(주)벨류데이터,정영두,분석,72106966,86.162,87.122,-1.14850 (98.8515),4 1,2024/05/21 16:28:51,낙찰하한선 미달
49,-735,1138163917,백두전기통신(주),장철,분석,72100139,86.153,87.114,-1.15791 (98.84209),6 7,2024/05/22 22:25:13,낙찰하한선 미달
0,-736,8348600218,주식회사 코리아통신,박정현,분석,72098164,86.151,87.111,-1.16062 (98.83938),9 7,2024/05/21 15:13:08,낙찰하한선 미달
1,-737,2037683508,우리통신네트워크,김만수,분석,72097307,86.15,87.11,-1.16180 (98.8382),3 2,2024/05/23 18:04:00,낙찰하한선 미달
2,-738,2048642168,(주)비케이정보시스템,이용섭,분석,72093313,86.145,87.106,-1.16730 (98.8327),3 1,2024/05/22 12:55:11,낙찰하한선 미달
3,-739,6188134896,주식회사 동신정보통신,임춘섭,분석,72087430,86.137,87.098,-1.17541 (98.82459),14 15,2024/05/23 16:07:23,낙찰하한선 미달
4,-740,1418147931,주식회사 이리야시스템,허재혁,분석,72085179,86.135,87.096,-1.17850 (98.8215),14 12,2024/05/22 09:31:17,낙찰하한선 미달
5,-741,1148676763,유토피아정보기술(주),안종섭,분석,72082420,86.131,87.092,-1.18230 (98.8177),2 3,2024/05/23 07:53:00,낙찰하한선 미달
6,-742,2118643772,주식회사 세양전기,김형재,분석,72080820,86.129,87.09,-1.18451 (98.81549),5 11,2024/05/22 16:39:16,낙찰하한선 미달
7,-743,1068616819,(주)현성인포컴,박홍수,분석,72079369,86.127,87.089,-1.18651 (98.81349),3 15,2024/05/24 09:51:10,낙찰하한선 미달
8,-744,1018154491,엘케이테크넷(주),이만형,분석,72075220,86.122,87.084,-1.19222 (98.80778),7 9,2024/05/22 09:21:30,낙찰하한선 미달
9,-745,1078793378,주식회사 보스테크,이헌웅,분석,72075058,86.122,87.083,-1.19244 (98.80756),2 12,2024/05/22 09:38:24,낙찰하한선 미달
10,-746,2198124769,주식회사 성문엔지니어링,김선호,분석,72070200,86.116,87.078,-1.19913 (98.80087),4 1,2024/05/22 15:06:12,낙찰하한선 미달
11,-747,2108138572,주식회사 디와이엔텍,임형두,분석,72069639,86.115,87.077,-1.19990 (98.8001),12 1,2024/05/24 09:29:02,낙찰하한선 미달
12,-748,1138141456,(주)나우아이앤씨,안남훈,분석,72067023,86.112,87.074,-1.20351 (98.79649),4 14,2024/05/20 14:52:54,낙찰하한선 미달
13,-749,2298121250,(주)동곡기정,이주언,분석,72066878,86.112,87.074,-1.20371 (98.79629),14 11,2024/05/24 09:26:44,낙찰하한선 미달
14,-750,1058641085,(주)에스엠전력,김동율,분석,72056120,86.099,87.061,-1.21852 (98.78148),12 11,2024/05/21 10:20:58,낙찰하한선 미달
15,-751,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,72055985,86.098,87.06,-1.21870 (98.7813),5 3,2024/05/23 14:10:39,낙찰하한선 미달
16,-752,1178155699,유림씨스템통신(주),권영성,분석,72055186,86.097,87.059,-1.21980 (98.7802),7 11,2024/05/21 09:38:28,낙찰하한선 미달
17,-753,2208895263,주식회사 필립이엔씨,임혜란,분석,72049594,86.09,87.053,-1.22751 (98.77249),5 12,2024/05/21 13:42:15,낙찰하한선 미달
18,-754,1138195331,(주)한남이앤씨,조성호,분석,72048100,86.089,87.051,-1.22956 (98.77044),14 2,2024/05/22 09:12:51,낙찰하한선 미달
19,-755,2188103742,피에스텍(주),황재용,분석,72040161,86.079,87.041,-1.24049 (98.75951),5 7,2024/05/21 08:03:57,낙찰하한선 미달
20,-756,2068164028,주식회사 이지비앤티,김한복,분석,72039500,86.078,87.041,-1.24140 (98.7586),1 3,2024/05/22 17:41:20,낙찰하한선 미달
21,-757,2098127963,상승종합통신 주식회사,조남각,분석,72034343,86.072,87.034,-1.24851 (98.75149),11 15,2024/05/23 09:24:46,낙찰하한선 미달
22,-758,2148792435,주식회사케이이씨디바이스,이종수,분석,72031148,86.068,87.03,-1.25291 (98.74709),13 8,2024/05/23 08:58:30,낙찰하한선 미달
23,-759,2728602835,(주)주야플랜트,김대완,분석,72030790,86.067,87.03,-1.25340 (98.7466),13 7,2024/05/22 07:20:09,낙찰하한선 미달
24,-760,1078764946,아토리서치 주식회사,정재웅,분석,72029261,86.065,87.028,-1.25550 (98.7445),1 9,2024/05/23 14:00:43,낙찰하한선 미달
25,-761,1068178635,(주)지아이테크놀러지,홍영우,분석,72019200,86.053,87.016,-1.26936 (98.73064),7 8,2024/05/21 15:03:36,낙찰하한선 미달
26,-762,3058138619,(주)사이버텔브릿지,남백산,분석,72016443,86.049,87.013,-1.27315 (98.72685),14 2,2024/05/20 08:53:33,낙찰하한선 미달
27,-763,1108124633,(주)디앤에스테크놀로지,이원우,분석,72005948,86.036,87.0,-1.28761 (98.71239),11 14,2024/05/22 09:48:09,낙찰하한선 미달
28,-764,1198618088,주식회사 하이넷 네트웍스,김동순,분석,71997300,86.026,86.99,-1.29951 (98.70049),5 1,2024/05/22 09:33:57,낙찰하한선 미달
29,-765,2148781807,(주)창리정보통신,정종호,분석,71997016,86.025,86.989,-1.29990 (98.7001),13 2,2024/05/24 10:17:50,낙찰하한선 미달
30,-766,2128140491,(주)벧엘정보통신,이효진,분석,71995930,86.024,86.988,-1.30140 (98.6986),12 14,2024/05/24 05:31:07,낙찰하한선 미달
31,-767,1208609672,(주)디에스티인터내셔날,김형태,분석,71995854,86.024,86.988,-1.30150 (98.6985),8 3,2024/05/22 10:05:29,낙찰하한선 미달
32,-768,1078151890,주식회사유진솔루션,이훈희,분석,71993080,86.02,86.984,-1.30532 (98.69468),5 13,2024/05/20 11:17:50,낙찰하한선 미달
33,-769,1148726111,티비엠테크주식회사,김치연,분석,71990300,86.017,86.981,-1.30915 (98.69085),7 1,2024/05/22 13:09:33,낙찰하한선 미달
34,-770,1058663420,(주)엠비에스엔지니어링,강형주,분석,71983508,86.008,86.973,-1.31850 (98.6815),10 1,2024/05/21 11:00:06,낙찰하한선 미달
35,-771,2098134713,키엔컴 주식회사,최성덕,분석,71983000,86.008,86.972,-1.31920 (98.6808),14 13,2024/05/22 14:08:41,낙찰하한선 미달
36,-772,2128145574,콤시스(주),서경환,분석,71970590,85.992,86.957,-1.33629 (98.66371),6 3,2024/05/23 16:50:29,낙찰하한선 미달
37,-773,1198615820,프리커스(주),최훈,분석,71961553,85.981,86.946,-1.34874 (98.65126),8 3,2024/05/21 09:47:23,낙찰하한선 미달
38,-774,1088607693,(주)가온데이터,이태재,분석,71960850,85.98,86.945,-1.34970 (98.6503),2 11,2024/05/21 17:57:16,낙찰하한선 미달
39,-775,2158676426,주식회사 건영이앤씨,박지명,분석,71951100,85.968,86.934,-1.36313 (98.63687),13 2,2024/05/22 16:02:17,낙찰하한선 미달
40,-776,2068706603,주식회사 온품,김유혁,분석,71950050,85.967,86.932,-1.36458 (98.63542),9 15,2024/05/21 15:34:00,낙찰하한선 미달
41,-777,2148854189,(주)태원전기,김응식,분석,71947197,85.963,86.929,-1.36850 (98.6315),2 1,2024/05/23 15:23:48,낙찰하한선 미달
42,-778,2148847295,티에스퓨처 주식회사,김명성,분석,71924900,85.936,86.902,-1.39921 (98.60079),13 14,2024/05/21 20:50:36,낙찰하한선 미달
43,-779,1138618789,이노뎁(주),이성진,분석,71917700,85.927,86.893,-1.40912 (98.59088),13 11,2024/05/23 18:38:45,낙찰하한선 미달
44,-780,1058608183,코위버(주),황인환,분석,71895781,85.9,86.867,-1.43930 (98.5607),4 8,2024/05/24 09:42:29,낙찰하한선 미달
45,-781,2018634956,주식회사 신성전자통신,전용한,분석,71882418,85.883,86.851,-1.45770 (98.5423),6 5,2024/05/23 22:19:15,낙찰하한선 미달
46,-782,2018162836,(주)선전력시스템,임철학,분석,71873196,85.872,86.84,-1.47040 (98.5296),12 11,2024/05/22 22:13:04,낙찰하한선 미달
47,-783,7418801210,주식회사 한국에이브이산업,이재숙,분석,71844800,85.837,86.805,-1.50950 (98.4905),11 10,2024/05/22 07:04:11,낙찰하한선 미달
48,-784,1138653995,주식회사 아이티에스엠,봉상섭,분석,71837392,85.827,86.796,-1.51971 (98.48029),2 10,2024/05/21 13:39:09,낙찰하한선 미달
49,-785,2098122745,새결정보통신(주),고성진,분석,71830200,85.818,86.788,-1.52961 (98.47039),14 5,2024/05/23 12:14:58,낙찰하한선 미달
0,-786,1078636517,주식회사 국일이앤씨,서남석,분석,71822378,85.809,86.778,-1.54038 (98.45962),12 15,2024/05/23 17:12:03,낙찰하한선 미달
1,-787,2158197106,주식회사통해,전용일,분석,71805222,85.787,86.757,-1.56400 (98.436),9 5,2024/05/21 16:17:21,낙찰하한선 미달
2,-788,2098132812,주식회사 피치테크,이현철,분석,71801953,85.783,86.754,-1.56850 (98.4315),15 14,2024/05/22 09:47:22,낙찰하한선 미달
3,-789,2298134599,(주)시에나텔레콤,임종태,분석,71781618,85.758,86.729,-1.59651 (98.40349),11 4,2024/05/22 09:59:30,낙찰하한선 미달
4,-790,1138633645,주식회사 와이넷,석지윤,분석,71758890,85.73,86.701,-1.62780 (98.3722),13 11,2024/05/21 08:54:05,낙찰하한선 미달
5,-791,7128702247,주식회사 파인네트웍스,김미정,분석,71748357,85.717,86.689,-1.64231 (98.35769),7 14,2024/05/22 10:10:07,낙찰하한선 미달
6,-792,1198649596,오렌지시스 주식회사,김성식,분석,71733830,85.699,86.671,-1.66231 (98.33769),12 4,2024/05/23 10:15:30,낙찰하한선 미달
7,-793,1018639665,(주)한양인프라넷,김주호,분석,71713600,85.674,86.647,-1.69017 (98.30983),14 11,2024/05/21 15:26:35,낙찰하한선 미달
8,-794,6058632937,주식회사 타키온정보기술,이건조,분석,71691360,85.646,86.62,-1.72079 (98.27921),7 11,2024/05/22 15:29:05,낙찰하한선 미달
9,-795,1098610416,(주)네시비스,이은섭,분석,71677800,85.63,86.603,-1.73946 (98.26054),6 1,2024/05/23 08:56:44,낙찰하한선 미달
10,-796,1988101775,주식회사 사운드허브,김민정,분석,71674690,85.626,86.6,-1.74374 (98.25626),10 14,2024/05/21 16:56:01,낙찰하한선 미달
11,-797,1138683368,주식회사 에스엠시스템즈,이승환,분석,71671500,85.622,86.596,-1.74814 (98.25186),7 9,2024/05/22 15:13:35,낙찰하한선 미달
12,-798,2148665907,미래아이티 주식회사,송정화,분석,71655900,85.602,86.577,-1.76962 (98.23038),6 7,2024/05/21 23:38:14,낙찰하한선 미달
13,-799,1058123684,주식회사 우전정보통신,이정,분석,71647334,85.592,86.567,-1.78141 (98.21859),1 8,2024/05/24 08:42:42,낙찰하한선 미달
14,-800,1028135124,현대에이치디에스(주),이철규,분석,71543600,85.463,86.441,-1.92425 (98.07575),12 3,2024/05/22 08:57:34,낙찰하한선 미달
15,-801,1068654453,주식회사 티엔에스솔루션,박종수,분석,71527440,85.443,86.422,-1.94651 (98.05349),6 14,2024/05/22 15:24:30,낙찰하한선 미달
16,-802,1778800569,주식회사 유원이씨에스,유명종,분석,71458602,85.358,86.339,-2.04130 (97.9587),10 1,2024/05/24 08:25:44,낙찰하한선 미달
17,-803,2018182230,주식회사 본네트시큐,최수기,분석,71418236,85.308,86.29,-2.09688 (97.90312),14 13,2024/05/21 09:29:09,낙찰하한선 미달
18,-804,2208188477,(주)에이치티엠,정기채,분석,71221442,85.064,86.052,-2.36786 (97.63214),12 15,2024/05/17 13:46:13,낙찰하한선 미달
19,-805,2208197511,(주)다산지앤지,유철종,분석,46318290,54.193,55.963,-36.65926 (63.34074),4 6,2024/05/21 10:27:09,낙찰하한선 미달
