,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
19,570,3798700760,로안테크(주),장승현,분석,220742100,85.0,88.691,88.753,0.30387 (100.30387),2 3,2024/07/03 13:13:46,
20,571,1138629821,동문이엔티 주식회사,송요일,분석,220747100,85.0,88.693,88.755,0.30616 (100.30616),7 5,2024/07/02 10:01:56,
21,572,4178802112,주식회사 팬택씨앤아이엔지니어링,신광식,분석,220747400,85.0,88.693,88.755,0.30630 (100.3063),7 10,2024/07/03 10:06:11,
22,573,2170366237,염광통신공사,기홍용,분석,220747600,85.0,88.693,88.755,0.30639 (100.30639),10 2,2024/07/02 17:10:02,
23,574,5528801885,주식회사 정도아이넷,장일석,분석,220747840,85.0,88.693,88.755,0.30650 (100.3065),9 8,2024/07/03 08:18:37,
24,575,1018642796,주식회사 나이스포유,노길상,분석,220752630,85.0,88.695,88.757,0.30869 (100.30869),12 10,2024/07/03 14:39:59,
25,576,1078616772,노드링크주식회사,장용철,분석,220754815,85.0,88.696,88.758,0.30969 (100.30969),15 13,2024/07/02 10:57:28,
26,577,2158623647,주식회사 시공이엔씨,황호진,분석,220755493,85.0,88.697,88.758,0.31001 (100.31001),15 13,2024/07/02 16:29:30,
27,578,1098145720,주식회사 영원텔레콤,김재성,분석,220760920,85.0,88.699,88.76,0.31249 (100.31249),10 8,2024/07/04 07:05:43,
28,579,2208121248,주식회사 케이티엔지니어링,김이한,분석,220762020,85.0,88.699,88.761,0.31300 (100.313),3 7,2024/07/04 00:12:13,
29,580,1180565240,성보전자통신,양행천,분석,220763540,85.0,88.7,88.762,0.31369 (100.31369),4 12,2024/07/04 04:40:26,
30,581,2140875125,삼화전기정보통신공사,석동욱,분석,220765500,85.0,88.701,88.762,0.31459 (100.31459),13 6,2024/07/02 19:36:37,
31,582,2208727337,주식회사주니파워네트웍스,노병준,분석,220768350,85.0,88.702,88.763,0.31590 (100.3159),3 7,2024/07/02 13:34:24,
32,583,8178800099,(주)대성오토텍,신미금,분석,220769400,85.0,88.703,88.764,0.31638 (100.31638),6 11,2024/07/04 07:57:28,
33,584,2158749469,(주)더블유에프텍,이영길,분석,220774460,85.0,88.705,88.766,0.31870 (100.3187),14 11,2024/07/03 11:29:58,
34,585,1138189770,인콤아이에스(주),강점식,분석,220775550,85.0,88.705,88.766,0.31920 (100.3192),6 1,2024/07/02 10:34:46,
35,586,6818700095,주식회사 진영이엔씨,조근호,분석,220785370,85.0,88.709,88.77,0.32370 (100.3237),3 2,2024/07/03 17:43:23,
36,587,3548802349,(주)템피스트정보통신,강신원,분석,220787770,85.0,88.71,88.771,0.32480 (100.3248),10 7,2024/07/03 08:46:20,
37,588,1118128082,(주)디투엔지니어링,김낙경,분석,220789960,85.0,88.711,88.772,0.32580 (100.3258),9 7,2024/07/04 09:55:14,
38,589,1328105709,(주)왕선전설,조정현,분석,220792134,85.0,88.712,88.773,0.32680 (100.3268),4 6,2024/07/04 06:26:44,
39,590,1148182595,주식회사 싸인텔레콤,박영기,분석,220793440,85.0,88.713,88.774,0.32739 (100.32739),8 13,2024/07/03 14:48:56,
40,591,2158138510,신신이앤씨주식회사,하상청,분석,220793880,85.0,88.713,88.774,0.32760 (100.3276),13 3,2024/07/02 10:44:07,
41,592,1378608138,주식회사 지엠티일렉트릭,이혜경,분석,220796210,85.0,88.714,88.775,0.32866 (100.32866),1 14,2024/07/02 13:35:06,
42,593,1088193869,(주)동명텔레콤,김경은,분석,220796280,85.0,88.714,88.775,0.32870 (100.3287),13 14,2024/07/02 10:15:30,
43,594,1198165586,제이케이앤티텔레콤(주),전찬화,분석,220796434,85.0,88.714,88.775,0.32877 (100.32877),9 5,2024/07/02 11:29:39,
44,595,2148104884,두원이에프씨 주식회사,장병민,분석,220796499,85.0,88.714,88.775,0.32880 (100.3288),15 10,2024/07/02 15:36:44,
45,596,2068663169,(주)지엠케이정보통신,최경숙,분석,220803050,85.0,88.717,88.777,0.33180 (100.3318),15 10,2024/07/02 14:53:56,
46,597,2048160050,(주)신화데이타,최용준,분석,220807190,85.0,88.719,88.779,0.33369 (100.33369),11 3,2024/07/03 14:25:25,
47,598,1098611773,주식회사상현엔지니어링,이재권,분석,220813000,85.0,88.721,88.781,0.33636 (100.33636),1 14,2024/07/04 09:07:21,
48,599,1058169109,대조전설 주식회사,장철호,분석,220813960,85.0,88.722,88.782,0.33680 (100.3368),5 2,2024/07/03 17:07:24,
49,600,2148805903,리조이스통신주식회사,최공휘,분석,220818100,85.0,88.724,88.783,0.33869 (100.33869),9 6,2024/07/02 22:28:35,
0,601,2128178492,주식회사 제이에치코리아,이주환,분석,220823450,85.0,88.726,88.786,0.34115 (100.34115),11 9,2024/07/02 17:00:43,
1,602,1168137418,두레옵트로닉스 주식회사,최수현,분석,220829010,85.0,88.728,88.788,0.34369 (100.34369),7 9,2024/07/03 13:50:52,
2,603,1068632013,하나씨앤아이 주식회사,김용주,분석,220833370,85.0,88.73,88.79,0.34569 (100.34569),15 9,2024/07/02 13:01:17,
3,604,2148626637,(주)아이엔지시스템,김정화,분석,220834500,85.0,88.731,88.79,0.34621 (100.34621),7 4,2024/07/04 09:01:39,
4,605,2158168163,블루엔이(주),정홍채,분석,220834900,85.0,88.731,88.79,0.34639 (100.34639),1 5,2024/07/03 09:43:08,
5,606,1068616518,(주)애니씨앤에스,이일규,분석,220838200,85.0,88.732,88.792,0.34790 (100.3479),9 6,2024/07/03 10:38:29,
6,607,2118645407,흥일정보통신(주),정본영,분석,220841454,85.0,88.734,88.793,0.34939 (100.34939),1 7,2024/07/03 10:39:43,
7,608,1068184554,(주)송화전기통신,고진홍,분석,220847560,85.0,88.736,88.795,0.35219 (100.35219),5 2,2024/07/02 10:19:16,
8,609,2118716350,(주)비엔인더스트리,이재혁,분석,220850840,85.0,88.738,88.797,0.35370 (100.3537),6 5,2024/07/02 16:42:10,
9,610,3388801483,주식회사 에버그린티앤씨,최재완,분석,220856700,85.0,88.74,88.799,0.35638 (100.35638),9 6,2024/07/03 10:10:44,
10,611,2298119166,(주)삼영기업,금동흠,분석,220861530,85.0,88.742,88.801,0.35859 (100.35859),1 5,2024/07/02 15:58:24,
11,612,1148600716,유티모스트아이엔에스(주),박흥태,분석,220861750,85.0,88.742,88.801,0.35870 (100.3587),10 5,2024/07/03 22:15:59,
12,613,1128126393,주식회사 승도이엔씨,신종성,분석,220867210,85.0,88.745,88.803,0.36120 (100.3612),13 8,2024/07/04 09:42:30,
13,614,1068653279,주식회사 랜오아시스,서진선,분석,220867400,85.0,88.745,88.803,0.36128 (100.36128),6 2,2024/07/04 09:22:45,
14,615,2128606988,원강정보통신 주식회사,우강원,분석,220868734,85.0,88.745,88.804,0.36190 (100.3619),1 3,2024/07/03 14:43:34,
15,616,1058179892,(주)지에스컴,김형호,분석,220870690,85.0,88.746,88.805,0.36279 (100.36279),5 3,2024/07/03 09:14:26,
16,617,2148693742,에이치디에스주식회사,조한봉,분석,220870917,85.0,88.746,88.805,0.36290 (100.3629),3 14,2024/07/03 07:49:01,
17,618,1198687872,주식회사 스타버킷,김영섭,분석,220872660,85.0,88.747,88.805,0.36369 (100.36369),15 3,2024/07/03 16:13:04,
18,619,1128152663,한국아이디정보(주),송찬호,분석,220874400,85.0,88.748,88.806,0.36449 (100.36449),14 15,2024/07/02 17:59:44,
19,620,1068157019,(주)세호영상,박석신,분석,220878500,85.0,88.75,88.808,0.36637 (100.36637),2 12,2024/07/03 13:52:15,
20,621,1138165967,주식회사 다솔이앤씨,김선경,분석,220883570,85.0,88.752,88.81,0.36869 (100.36869),15 13,2024/07/02 10:06:41,
21,622,1388113508,(주)이엔티파워,장정수,분석,220885580,85.0,88.753,88.811,0.36961 (100.36961),8 12,2024/07/04 00:25:38,
22,623,1108127950,서경전기(주),이종환,분석,220889742,85.0,88.754,88.812,0.37152 (100.37152),15 14,2024/07/03 11:17:53,
23,624,1018148698,(주)석산텔레콤,박봉환,분석,220891650,85.0,88.755,88.813,0.37240 (100.3724),12 2,2024/07/03 17:15:03,
24,625,2078129117,경우전기(주),김한정,분석,220896270,85.0,88.757,88.815,0.37451 (100.37451),3 7,2024/07/04 09:23:39,
25,626,1098643839,주식회사 케이비정보통신,지인현,분석,220897322,85.0,88.758,88.815,0.37500 (100.375),4 8,2024/07/04 09:12:24,
26,627,2128608050,(주)엔큐컨설팅,유관우,분석,220905400,85.0,88.761,88.819,0.37870 (100.3787),2 7,2024/07/04 04:54:18,
27,628,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,220908200,85.0,88.762,88.82,0.37998 (100.37998),11 5,2024/07/03 13:06:38,
28,629,1068136902,대일전기산업(주),임태원,분석,220911268,85.0,88.764,88.821,0.38139 (100.38139),8 2,2024/07/03 13:56:31,
29,630,1138672575,주식회사 시스메이트,정종균,분석,220916310,85.0,88.766,88.823,0.38370 (100.3837),13 8,2024/07/04 08:00:14,
30,631,1068674463,주식회사 리번드,임성일,분석,220918465,85.0,88.767,88.824,0.38468 (100.38468),15 4,2024/07/03 08:40:19,
31,632,2128196243,신광씨앤티 주식회사,박광선,분석,220920890,85.0,88.768,88.825,0.38579 (100.38579),2 6,2024/07/02 16:50:42,
32,633,1018139321,(주)세웅정보통신,장우진,분석,220922200,85.0,88.768,88.825,0.38639 (100.38639),7 11,2024/07/03 09:01:36,
33,634,2078136393,삼언전공 주식회사,공석복,분석,220926990,85.0,88.771,88.827,0.38859 (100.38859),9 15,2024/07/04 09:45:48,
34,635,1048157783,(주)서울정보컴,고응준,분석,220927220,85.0,88.771,88.827,0.38869 (100.38869),9 8,2024/07/02 14:21:00,
35,636,1068619820,주식회사유엔콘트롤,남성모,분석,220927500,85.0,88.771,88.827,0.38882 (100.38882),11 13,2024/07/02 16:31:48,
36,637,2108157604,주식회사 유니원이엔지,장소영,분석,220933770,85.0,88.773,88.83,0.39170 (100.3917),8 15,2024/07/03 09:53:15,
37,638,1088196885,주식회사글로벌정보통신,양진이,분석,220935290,85.0,88.774,88.831,0.39239 (100.39239),4 6,2024/07/02 11:10:20,
38,639,1138604679,(주) 투데이게이트,김익훈,분석,220937303,85.0,88.775,88.831,0.39332 (100.39332),1 8,2024/07/02 15:06:16,
39,640,2208108546,경림전기(주),김인형,분석,220938130,85.0,88.775,88.832,0.39369 (100.39369),4 13,2024/07/02 10:47:35,
40,641,2198111833,주식회사 대영아이오티,전인구,분석,220942498,85.0,88.777,88.833,0.39570 (100.3957),7 8,2024/07/03 14:10:58,
41,642,1198635243,(주)다룸정보기술,이혜경,분석,220944000,85.0,88.778,88.834,0.39638 (100.39638),3 12,2024/07/02 18:03:22,
42,643,1208147588,서현정보통신(주),배상만,분석,220945553,85.0,88.779,88.835,0.39710 (100.3971),9 8,2024/07/03 21:47:04,
43,644,2120549052,태성통신,최재석,분석,220946426,85.0,88.779,88.835,0.39750 (100.3975),6 9,2024/07/03 06:14:54,
44,645,1198682431,(주)대경시스텍,반기수,분석,220946690,85.0,88.779,88.835,0.39762 (100.39762),9 15,2024/07/02 16:45:51,
45,646,1198153493,(주)경성네트웍,편해용,분석,220949040,85.0,88.78,88.836,0.39869 (100.39869),11 14,2024/07/02 14:43:47,
46,647,2158674452,(주)새별네트웍스,현경순,분석,220957360,85.0,88.784,88.839,0.40251 (100.40251),7 12,2024/07/02 20:00:26,
47,648,1868701018,주식회사 소담정보통신,주옥,분석,220962138,85.0,88.786,88.841,0.40470 (100.4047),7 10,2024/07/03 13:36:45,
48,649,1178153920,엠에스원디지털 주식회사,엄종만,분석,220962792,85.0,88.786,88.842,0.40499 (100.40499),4 7,2024/07/02 16:11:49,
49,650,2148734283,(주)뉴넷정보기술,김종원,분석,220965324,85.0,88.787,88.843,0.40616 (100.40616),1 15,2024/07/02 15:02:18,
0,651,1208762238,(주)컴스정보기술,김응관,분석,220970649,85.0,88.789,88.845,0.40860 (100.4086),14 1,2024/07/03 13:52:49,
1,652,1198174839,(주)선진솔루션,송성재,분석,220975660,85.0,88.791,88.847,0.41089 (100.41089),15 14,2024/07/02 16:10:47,
2,653,2298139274,(주)영풍전력설비,심문수,분석,220991990,85.0,88.799,88.853,0.41837 (100.41837),11 1,2024/07/03 11:43:24,
3,654,2138198870,주식회사 근우,김재진,분석,220993324,85.0,88.799,88.854,0.41899 (100.41899),2 15,2024/07/03 08:59:02,
4,655,2108164712,주식회사 데스카,조혜연,분석,220999090,85.0,88.802,88.856,0.42163 (100.42163),12 2,2024/07/03 13:29:35,
5,656,2078155629,씨티아이앤아이(주),김덕제,분석,221000395,85.0,88.802,88.857,0.42223 (100.42223),4 12,2024/07/03 09:56:52,
6,657,2148105563,(주)인성이엔씨,김규만,분석,221005785,85.0,88.804,88.859,0.42470 (100.4247),6 8,2024/07/02 13:02:13,
7,658,1138159301,삼인제어시스템 주식회사,최민성,분석,221008230,85.0,88.806,88.86,0.42582 (100.42582),11 1,2024/07/02 17:03:42,
8,659,1198629800,주식회사 메카넷,천수연,분석,221014295,85.0,88.808,88.862,0.42859 (100.42859),8 9,2024/07/02 12:18:28,
9,660,3188601020,주식회사 프레이,조성준,분석,221014473,85.0,88.808,88.862,0.42868 (100.42868),10 11,2024/07/04 09:14:59,
10,661,1068615367,대성아이넷(주),이충은,분석,221019310,85.0,88.81,88.864,0.43089 (100.43089),11 6,2024/07/03 10:09:02,
11,662,5068118803,뉴아이텍(주),오경식,분석,221021345,85.0,88.811,88.865,0.43183 (100.43183),7 2,2024/07/02 15:08:31,
12,663,1068602542,주식회사 유셀네트웍스,김구동,분석,221028670,85.0,88.814,88.868,0.43518 (100.43518),10 7,2024/07/02 10:11:34,
13,664,2068124123,(주)세양텔레콤,김한섭,분석,221035901,85.0,88.817,88.871,0.43850 (100.4385),5 9,2024/07/03 08:36:00,
14,665,5178101428,주식회사 율이앤씨,전형숙,분석,221036774,85.0,88.818,88.871,0.43890 (100.4389),4 1,2024/07/03 08:52:48,
15,666,2048129194,위성이앤씨(주),이양숙,분석,221042229,85.0,88.82,88.874,0.44139 (100.44139),8 2,2024/07/02 12:13:34,
16,667,2021680862,삼기정보통신,김수봉,분석,221057700,85.0,88.827,88.88,0.44848 (100.44848),14 7,2024/07/02 12:40:59,
17,668,1188114764,(주)세빛전자통신,이상호,분석,221057950,85.0,88.827,88.88,0.44860 (100.4486),10 9,2024/07/03 10:03:54,
18,669,1648602515,주식회사 바른엔씨티,하성일,분석,221063800,85.0,88.829,88.882,0.45128 (100.45128),7 12,2024/07/03 22:15:59,
19,670,2078149729,주식회사 지앤에스기술,문창수,분석,221065843,85.0,88.83,88.883,0.45222 (100.45222),5 8,2024/07/04 08:41:50,
20,671,1098153822,서울텔엔지니어링(주),정영철,분석,221068640,85.0,88.832,88.884,0.45350 (100.4535),1 6,2024/07/03 16:32:25,
21,672,1188109728,득진통신(주),김진섭,분석,221072347,85.0,88.833,88.886,0.45520 (100.4552),4 3,2024/07/04 08:33:59,
22,673,1178188899,주식회사 시큐렉스,최영희,분석,221074311,85.0,88.834,88.886,0.45610 (100.4561),7 1,2024/07/04 09:17:56,
23,674,4098163161,(주)동우커뮤니케이션,송준성,분석,221090810,85.0,88.841,88.893,0.46366 (100.46366),3 8,2024/07/02 17:20:27,
24,675,2078141917,합자회사 대성전업상사,권기원,분석,221094750,85.0,88.843,88.895,0.46546 (100.46546),8 3,2024/07/02 15:33:49,
25,676,1078104441,진화전기(주),문충모,분석,221112280,85.0,88.85,88.902,0.47349 (100.47349),10 6,2024/07/03 22:20:30,
26,677,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,221115300,85.0,88.852,88.903,0.47488 (100.47488),5 1,2024/07/03 09:37:10,
27,678,2188120741,케이씨티정보통신(주),백형은,분석,221117300,85.0,88.853,88.904,0.47579 (100.47579),4 9,2024/07/04 09:20:58,
28,679,1288610057,주식회사 청명씨앤아이,문현민,분석,221119593,85.0,88.854,88.905,0.47684 (100.47684),14 5,2024/07/03 16:21:06,
29,680,2048161869,(주)근영이엔씨,이성영,분석,221139606,85.0,88.862,88.913,0.48602 (100.48602),9 7,2024/07/02 16:51:29,
30,681,1858100770,(주)에이치엔와이,한정목,분석,221149536,85.0,88.866,88.917,0.49057 (100.49057),7 6,2024/07/02 10:52:30,
31,682,1078155407,(주)윤익계전,안용준,분석,221149546,85.0,88.866,88.917,0.49057 (100.49057),7 8,2024/07/02 11:29:03,
32,683,2158727392,매컴정보통신(주),장병호,분석,221155930,85.0,88.869,88.919,0.49350 (100.4935),3 8,2024/07/04 09:24:36,
33,684,1058740405,(주)화성이엔지,김택환,분석,221192812,85.0,88.885,88.934,0.51040 (100.5104),11 1,2024/07/02 17:32:55,
34,685,1108185552,한양이이씨 주식회사,문주환,분석,221194993,85.0,88.886,88.935,0.51139 (100.51139),1 13,2024/07/02 14:11:46,
35,686,1208753234,디스플레이허브 주식회사,김동협,분석,221201540,85.0,88.889,88.938,0.51439 (100.51439),9 1,2024/07/03 23:05:43,
36,687,1058619564,주식회사 다상테크,김춘기,분석,221204596,85.0,88.89,88.939,0.51580 (100.5158),13 8,2024/07/02 12:50:43,
37,688,1068127039,진명이엔씨(주),박창호,분석,221220100,85.0,88.897,88.945,0.52290 (100.5229),3 10,2024/07/03 09:28:30,
38,689,1068164354,(주)코알라전자시스템,장종기,분석,221224020,85.0,88.899,88.947,0.52470 (100.5247),2 14,2024/07/02 20:27:55,
39,690,1328127945,부민통신 주식회사,박창욱,분석,221226224,85.0,88.9,88.948,0.52571 (100.52571),1 10,2024/07/02 17:54:07,
40,691,2208110305,주식회사 일신이앤드씨,홍영남,분석,221239950,85.0,88.905,88.953,0.53200 (100.532),5 9,2024/07/03 17:25:41,
41,692,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,221241200,85.0,88.906,88.954,0.53257 (100.53257),14 4,2024/07/03 13:40:44,
42,693,2208106252,주식회사 중선아이티씨,김학선,분석,221250400,85.0,88.91,88.957,0.53678 (100.53678),3 2,2024/07/03 10:12:53,
43,694,1198137042,(주)진명연합전설,엄재준,분석,221250425,85.0,88.91,88.957,0.53680 (100.5368),9 6,2024/07/04 09:34:33,
44,695,1138632587,지성정보 주식회사,이수호,분석,221251734,85.0,88.911,88.958,0.53739 (100.53739),11 4,2024/07/03 09:27:09,
45,696,3568102176,주식회사 코맥스강북점,이재명,분석,221252825,85.0,88.911,88.958,0.53789 (100.53789),9 15,2024/07/03 09:08:33,
46,697,2018147460,태성전기통신(주),이덕우,분석,221253023,85.0,88.911,88.958,0.53799 (100.53799),11 5,2024/07/03 13:16:41,
47,698,1198609177,이유솔루션주식회사,장지호,분석,221253056,85.0,88.911,88.958,0.53800 (100.538),2 5,2024/07/03 21:32:38,
48,699,2018633767,주식회사 명진에스앤씨,이성훈,분석,221254135,85.0,88.912,88.959,0.53850 (100.5385),5 6,2024/07/02 18:15:46,
49,700,1198668254,대신인포시스 주식회사,최혜경,분석,221263891,85.0,88.916,88.963,0.54297 (100.54297),15 5,2024/07/02 13:28:34,
0,701,2098139213,(주)뉴타운전력,박형우,분석,221264829,85.0,88.916,88.963,0.54340 (100.5434),1 11,2024/07/03 16:09:41,
1,702,2448601409,주식회사 지투넥스,김용태,분석,221265484,85.0,88.916,88.963,0.54370 (100.5437),5 4,2024/07/03 15:53:32,
2,703,2048133679,(주)뉴콤,배상열,분석,221270137,85.0,88.918,88.965,0.54583 (100.54583),4 3,2024/07/02 17:17:55,
3,704,2118771649,주식회사 월드멀티넷,박영희,분석,221286870,85.0,88.926,88.972,0.55350 (100.5535),9 2,2024/07/02 14:47:07,
4,705,2118620935,주식회사 한양티이씨,조형국,분석,221289926,85.0,88.927,88.973,0.55490 (100.5549),3 14,2024/07/03 18:43:34,
5,706,1108172440,주식회사 다보파워코리아,강희철,분석,221292762,85.0,88.928,88.974,0.55619 (100.55619),6 14,2024/07/03 19:00:08,
6,707,5208801248,주식회사 해주정보통신,임나영,분석,221296900,85.0,88.93,88.976,0.55809 (100.55809),6 4,2024/07/03 09:01:36,
7,708,2108131394,(주)안나시스템,문병조,분석,221297100,85.0,88.93,88.976,0.55818 (100.55818),12 5,2024/07/02 16:20:49,
8,709,1138123972,(주)일광테크,임기철,분석,221310222,85.0,88.936,88.981,0.56420 (100.5642),4 7,2024/07/03 17:22:04,
9,710,1098630066,주식회사 태양전기,홍석봉,분석,221315831,85.0,88.938,88.984,0.56677 (100.56677),5 4,2024/07/04 09:12:29,
10,711,1088154468,(주)이젠정보통신,이동필,분석,221316253,85.0,88.938,88.984,0.56696 (100.56696),13 6,2024/07/03 18:27:57,
11,712,2208180951,엘지정보기술(주),엄태원,분석,221320040,85.0,88.94,88.985,0.56869 (100.56869),13 11,2024/07/02 10:40:23,
12,713,2068666263,세움기술 주식회사,주익중,분석,221327244,85.0,88.943,88.988,0.57200 (100.572),8 1,2024/07/03 21:56:22,
13,714,6378801279,주식회사정암정보통신,조강수,분석,221330520,85.0,88.945,88.989,0.57350 (100.5735),5 7,2024/07/04 07:26:55,
14,715,2068193673,지에스네트웍스(주),임동배,분석,221334200,85.0,88.946,88.991,0.57518 (100.57518),9 10,2024/07/03 10:06:53,
15,716,2158676426,주식회사 건영이앤씨,박지명,분석,221334700,85.0,88.946,88.991,0.57541 (100.57541),9 5,2024/07/03 13:34:46,
16,717,1078825334,스마트네트웍스 주식회사,박정옥,분석,221346250,85.0,88.951,88.996,0.58070 (100.5807),10 12,2024/07/02 21:31:56,
17,718,4108633207,(유)대원엔지니어링,박윤규,분석,221359510,85.0,88.957,89.001,0.58678 (100.58678),11 5,2024/07/03 09:44:08,
18,719,1198153402,고현건설(주),이화선,분석,221361290,85.0,88.958,89.002,0.58760 (100.5876),3 11,2024/07/02 13:08:16,
19,720,1191119997,대흥전기통신공사,고미영,분석,221369144,85.0,88.961,89.005,0.59119 (100.59119),15 6,2024/07/03 08:39:30,
20,721,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,221370236,85.0,88.962,89.005,0.59170 (100.5917),9 4,2024/07/04 09:29:32,
21,722,2068682619,주식회사 엠플러스통신,신동수,분석,221374160,85.0,88.963,89.007,0.59349 (100.59349),1 3,2024/07/02 15:41:21,
22,723,1018675701,주식회사 두이정보통신,정영희,분석,221377265,85.0,88.965,89.008,0.59492 (100.59492),1 3,2024/07/02 16:13:57,
23,724,1138640864,주식회사 지앤씨씨,정연진,분석,221381590,85.0,88.967,89.01,0.59690 (100.5969),13 9,2024/07/03 13:26:43,
24,725,1188117816,(주)영원정보통신,전춘식,분석,221398607,85.0,88.974,89.017,0.60470 (100.6047),6 4,2024/07/02 13:32:12,
25,726,3128196859,주식회사 가델,김정민,분석,221409300,85.0,88.978,89.021,0.60960 (100.6096),4 1,2024/07/02 14:14:32,
26,727,2158168275,천마정보통신(주),황범만,분석,221411046,85.0,88.979,89.022,0.61040 (100.6104),14 5,2024/07/03 23:28:40,
27,728,2048601134,주식회사시원에스알아이,김종훈,분석,221415192,85.0,88.981,89.024,0.61230 (100.6123),7 4,2024/07/03 10:12:02,
28,729,1068687634,(주)엠폴시스템,송승찬,분석,221425240,85.0,88.985,89.028,0.61690 (100.6169),13 11,2024/07/04 08:57:20,
29,730,1408177811,주식회사 네오비젼,유정식,분석,221429180,85.0,88.987,89.029,0.61870 (100.6187),1 4,2024/07/03 15:55:05,
30,731,5258602705,(주)세화 텔링크,이옥임,분석,221431576,85.0,88.988,89.03,0.61980 (100.6198),9 15,2024/07/03 16:53:46,
31,732,1138148366,주식회사 레이어스,조인선,분석,221438107,85.0,88.991,89.033,0.62280 (100.6228),1 3,2024/07/03 23:16:50,
32,733,1198637557,주식회사제이케이데이터시스템즈,윤재근,분석,221444000,85.0,88.993,89.035,0.62550 (100.6255),9 1,2024/07/03 09:15:39,
33,734,2048131967,(주)용백전설,곽의영,분석,221445520,85.0,88.994,89.036,0.62619 (100.62619),2 7,2024/07/03 15:07:35,
34,735,1068638093,(주)엘케이시스코,이기일,분석,221448670,85.0,88.995,89.037,0.62764 (100.62764),1 7,2024/07/03 09:59:02,
35,736,1168175601,한빛인프라소닉(주),이한철,분석,221449240,85.0,88.996,89.037,0.62790 (100.6279),15 10,2024/07/04 08:29:20,
36,737,1188111165,주식회사 세원이엔피디,이왕종,분석,221454693,85.0,88.998,89.039,0.63040 (100.6304),2 13,2024/07/02 17:00:15,
37,738,2068601178,주식회사 해인이티에프,오재근,분석,221479757,85.0,89.009,89.049,0.64188 (100.64188),12 3,2024/07/03 06:29:45,
38,739,1058625329,주식회사 윈미디텍,강명환,분석,221491945,85.0,89.014,89.054,0.64747 (100.64747),15 12,2024/07/03 13:37:49,
39,740,1208612783,주식회사 나오디지탈,안병우,분석,221495710,85.0,89.016,89.056,0.64919 (100.64919),15 12,2024/07/03 09:18:20,
40,741,1058686587,(주)참슬테크,정희연,분석,221504647,85.0,89.02,89.059,0.65329 (100.65329),14 4,2024/07/03 16:08:28,
41,742,6558701528,(주)스마트정보기술,박성애,분석,221509905,85.0,89.022,89.062,0.65569 (100.65569),15 14,2024/07/03 15:25:14,
42,743,1198609084,주식회사 유니씨엔에스,박경임,분석,221516453,85.0,89.025,89.064,0.65870 (100.6587),14 3,2024/07/02 10:29:15,
43,744,1068611721,우리보안 주식회사,이명재,분석,221525182,85.0,89.028,89.068,0.66270 (100.6627),9 2,2024/07/03 08:11:51,
44,745,6068665713,주식회사 두배라,김왕섭,분석,221535002,85.0,89.033,89.072,0.66720 (100.6672),13 3,2024/07/02 11:05:51,
45,746,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,221547870,85.0,89.038,89.077,0.67309 (100.67309),7 8,2024/07/03 09:11:09,
46,747,1058608183,코위버(주),황인환,분석,221548315,85.0,89.038,89.077,0.67330 (100.6733),7 9,2024/07/04 09:06:53,
47,748,1208105711,주식회사 삼진일렉스,김성관,분석,221552900,85.0,89.04,89.079,0.67540 (100.6754),8 6,2024/07/04 09:00:37,
48,749,1198639540,주식회사 새누,황선오,분석,221559010,85.0,89.043,89.081,0.67820 (100.6782),8 1,2024/07/03 09:23:01,
49,750,2068694508,주식회사 웰정보기술,강희춘,분석,221564800,85.0,89.046,89.084,0.68085 (100.68085),10 1,2024/07/03 09:07:55,
0,751,1048610901,이룸유비쿼터스주식회사,김승규,분석,221574284,85.0,89.05,89.087,0.68519 (100.68519),13 10,2024/07/03 09:24:12,
1,752,1098613335,주식회사 스마트씨앤아이,임요웅,분석,221583010,85.0,89.053,89.091,0.68919 (100.68919),4 2,2024/07/03 16:12:44,
2,753,5878600398,주식회사 엑사엔시스,나정환,분석,221583450,85.0,89.054,89.091,0.68940 (100.6894),12 9,2024/07/03 07:08:14,
3,754,2178127061,주식회사 칸씨앤에스,강나영,분석,221584488,85.0,89.054,89.092,0.68987 (100.68987),4 11,2024/07/04 09:14:19,
4,755,2178143187,(주)미디어밸리렛,전필숙,분석,221608100,85.0,89.064,89.101,0.70069 (100.70069),5 3,2024/07/02 15:31:11,
5,756,2130230588,태극정보통신,이상호,분석,221610861,85.0,89.065,89.102,0.70196 (100.70196),14 15,2024/07/03 22:34:54,
6,757,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,221623639,85.0,89.071,89.107,0.70781 (100.70781),12 6,2024/07/02 10:12:12,
7,758,1108170025,(주)원비즈시스템,박의영,분석,221634518,85.0,89.076,89.112,0.71280 (100.7128),2 4,2024/07/03 13:28:31,
8,759,1098166803,(주)아이앤씨파트너스,곽준철,분석,221636000,85.0,89.076,89.112,0.71347 (100.71347),14 5,2024/07/03 08:51:57,
9,760,1198658528,진솔이앤에스 주식회사,김정현,분석,221639319,85.0,89.078,89.114,0.71500 (100.715),14 11,2024/07/03 09:42:12,
