,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
14,-151,5798700152,위더스컴퓨터 주식회사,박승갑,분석,32468786.0,87.418,88.256,-0.27500 (99.725),13 11,2024/10/15 17:49:35,낙찰하한선 미달
15,-152,2038164674,주식회사 컴버스테크,김보성,분석,32467656.0,87.415,88.253,-0.27851 (99.72149),10 1,2024/10/15 10:12:38,낙찰하한선 미달
16,-153,6278801874,주식회사 포킨,김영민,분석,32467044.0,87.413,88.251,-0.28040 (99.7196),4 12,2024/10/16 18:13:29,낙찰하한선 미달
17,-154,1068642694,우림정보시스템(주),조원희,분석,32466590.0,87.412,88.25,-0.28181 (99.71819),15 2,2024/10/15 09:20:54,낙찰하한선 미달
18,-155,1078606385,대선아이넷(주),신일자,분석,32466580.0,87.412,88.25,-0.28184 (99.71816),4 1,2024/10/16 15:44:29,낙찰하한선 미달
19,-156,1148683959,제이엔에스텍주식회사,안종기,분석,32466430.0,87.412,88.249,-0.28230 (99.7177),1 7,2024/10/16 16:38:28,낙찰하한선 미달
20,-157,1018675701,주식회사 두이정보통신,정영희,분석,32465135.0,87.408,88.246,-0.28631 (99.71369),3 12,2024/10/16 09:57:30,낙찰하한선 미달
21,-158,2158654631,엔트로링크(주),박도호,분석,32464500.0,87.406,88.244,-0.28828 (99.71172),6 2,2024/10/15 14:21:49,낙찰하한선 미달
22,-159,2188109765,(주)웨이브컴,채인석,분석,32464330.0,87.406,88.244,-0.28881 (99.71119),9 6,2024/10/15 14:32:51,낙찰하한선 미달
23,-160,1068180219,(주)네트웍리더,권철영,분석,32464041.0,87.405,88.243,-0.28970 (99.7103),7 13,2024/10/14 17:48:26,낙찰하한선 미달
24,-161,1108176581,주식회사 비에스텍,윤희주,분석,32463872.0,87.404,88.242,-0.29023 (99.70977),14 13,2024/10/17 09:12:21,낙찰하한선 미달
25,-162,8738800217,주식회사 무한정보기술,이명화,분석,32463589.0,87.403,88.242,-0.29110 (99.7089),4 10,2024/10/14 16:12:03,낙찰하한선 미달
26,-163,1208163439,(주)아이엘에스씨,이병준,분석,32462959.0,87.402,88.24,-0.29306 (99.70694),10 1,2024/10/17 09:32:32,낙찰하한선 미달
27,-164,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,32462130.0,87.399,88.238,-0.29562 (99.70438),6 3,2024/10/15 09:27:47,낙찰하한선 미달
28,-165,1138677788,(주)제이에스지테크,박혜경,분석,32461880.0,87.398,88.237,-0.29640 (99.7036),14 15,2024/10/15 11:14:22,낙찰하한선 미달
29,-166,2158689085,(주)에스지테크놀러지,손병학,분석,32460800.0,87.395,88.234,-0.29974 (99.70026),12 2,2024/10/15 10:47:18,낙찰하한선 미달
30,-167,1078793378,주식회사 보스테크,이헌웅,분석,32460330.0,87.394,88.233,-0.30120 (99.6988),8 13,2024/10/15 15:52:05,낙찰하한선 미달
31,-168,1108604272,소리콤 주식회사,정재홍,분석,32459820.0,87.392,88.231,-0.30278 (99.69722),3 4,2024/10/17 00:54:01,낙찰하한선 미달
32,-169,1768801833,창희파워 주식회사,임창우,분석,32458580.0,87.389,88.228,-0.30662 (99.69338),10 11,2024/10/16 14:31:38,낙찰하한선 미달
33,-170,1078212123,사단법인 장애인인권센터,서인환,분석,32457050.0,87.384,88.224,-0.31136 (99.68864),9 10,2024/10/16 16:03:04,낙찰하한선 미달
34,-171,2188102928,한광전기공업 주식회사,유기현,분석,32456850.0,87.384,88.223,-0.31198 (99.68802),3 7,2024/10/15 09:24:24,낙찰하한선 미달
35,-172,1188111452,동화전자산업(주),김종화,분석,32456800.0,87.384,88.223,-0.31214 (99.68786),4 7,2024/10/14 15:59:23,낙찰하한선 미달
36,-173,1018116968,(주)넥슨정보통신,신양인,분석,32456610.0,87.383,88.223,-0.31272 (99.68728),15 11,2024/10/15 10:02:20,낙찰하한선 미달
37,-174,7188803483,주식회사 이제이엔넷,황지연,분석,32456450.0,87.383,88.222,-0.31322 (99.68678),13 6,2024/10/15 16:27:12,낙찰하한선 미달
38,-175,5218603186,(주)이음넷정보통신,김미정,분석,32455397.0,87.38,88.219,-0.31648 (99.68352),3 7,2024/10/14 10:22:18,낙찰하한선 미달
39,-176,2068125404,(주)대경인트라넷,이강열,분석,32454620.0,87.377,88.217,-0.31889 (99.68111),7 4,2024/10/16 16:41:16,낙찰하한선 미달
40,-177,1068205653,한국방송통신산업협동조합,주대철,분석,32454260.0,87.376,88.216,-0.32000 (99.68),5 10,2024/10/16 09:41:57,낙찰하한선 미달
41,-178,2037683508,우리통신네트워크,김만수,분석,32453680.0,87.375,88.215,-0.32180 (99.6782),10 4,2024/10/17 00:10:04,낙찰하한선 미달
42,-179,7748102302,주식회사 그린도트,이화진,분석,32451667.0,87.369,88.209,-0.32804 (99.67196),4 11,2024/10/14 15:04:31,낙찰하한선 미달
43,-180,1198611746,(주)지트인,김재환,분석,32450871.0,87.367,88.207,-0.33050 (99.6695),11 13,2024/10/14 20:33:03,낙찰하한선 미달
44,-181,6158139437,이수이 주식회사,권득윤,분석,32449900.0,87.364,88.204,-0.33351 (99.66649),4 14,2024/10/16 14:07:36,낙찰하한선 미달
45,-182,2158643395,민네트워크(주),황상택,분석,32447690.0,87.357,88.198,-0.34036 (99.65964),13 15,2024/10/14 12:10:44,낙찰하한선 미달
46,-183,4568800195,주식회사 동부코리아통신,윤미옥,분석,32446860.0,87.355,88.196,-0.34293 (99.65707),2 8,2024/10/16 08:33:50,낙찰하한선 미달
47,-184,6358700388,(주)예본아이디,김정민,분석,32446700.0,87.354,88.196,-0.34342 (99.65658),10 4,2024/10/15 10:26:17,낙찰하한선 미달
48,-185,1078805018,주식회사 지엔아이테크,박우정,분석,32446590.0,87.354,88.195,-0.34376 (99.65624),8 1,2024/10/14 15:13:00,낙찰하한선 미달
49,-186,7508600152,육일전기공사주식회사,공삼례,분석,32446200.0,87.353,88.194,-0.34497 (99.65503),9 6,2024/10/16 17:28:07,낙찰하한선 미달
0,-187,1128138147,주식회사 장광,황윤식,분석,32445180.0,87.35,88.192,-0.34813 (99.65187),2 1,2024/10/16 16:45:43,낙찰하한선 미달
1,-188,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,32445060.0,87.35,88.191,-0.34850 (99.6515),7 2,2024/10/16 17:15:13,낙찰하한선 미달
2,-189,1058777047,(주)텔레큐브,정영신,분석,32444200.0,87.347,88.189,-0.35117 (99.64883),13 7,2024/10/17 09:59:22,낙찰하한선 미달
3,-190,1138658592,위너시스텍 주식회사,조용걸,분석,32444100.0,87.347,88.189,-0.35148 (99.64852),13 10,2024/10/15 14:08:30,낙찰하한선 미달
4,-191,1168111572,남성기전(주),최전남,분석,32443500.0,87.345,88.187,-0.35334 (99.64666),8 2,2024/10/14 14:38:14,낙찰하한선 미달
5,-192,1068128718,서광통신 주식회사,최경석,분석,32442542.0,87.342,88.184,-0.35630 (99.6437),7 13,2024/10/16 12:01:07,낙찰하한선 미달
6,-193,5028131745,(주)에즈웰플러스,이기호,분석,32440540.0,87.337,88.179,-0.36251 (99.63749),10 15,2024/10/16 09:48:00,낙찰하한선 미달
7,-194,1178188899,주식회사 시큐렉스,최영희,분석,32438637.0,87.331,88.174,-0.36840 (99.6316),13 2,2024/10/17 09:21:28,낙찰하한선 미달
8,-195,2148885547,주식회사 디앤와이코리아,손경탁,분석,32438603.0,87.331,88.174,-0.36851 (99.63149),9 12,2024/10/15 10:31:09,낙찰하한선 미달
9,-196,1098647062,주식회사 조아정보통신,박민응,분석,32438475.0,87.331,88.173,-0.36890 (99.6311),7 14,2024/10/15 10:14:43,낙찰하한선 미달
10,-197,1138636870,주식회사 나우시스템,이종한,분석,32438250.0,87.33,88.173,-0.36960 (99.6304),5 12,2024/10/16 08:56:43,낙찰하한선 미달
11,-198,2198116973,건아정보기술 주식회사,심광호,분석,32438232.0,87.33,88.173,-0.36966 (99.63034),9 15,2024/10/15 18:04:09,낙찰하한선 미달
12,-199,2118771649,주식회사 월드멀티넷,박영희,분석,32437005.0,87.326,88.169,-0.37346 (99.62654),13 7,2024/10/15 10:50:51,낙찰하한선 미달
13,-200,2048651425,주식회사 메이사운드,심문섭,분석,32436950.0,87.326,88.169,-0.37363 (99.62637),11 14,2024/10/16 15:22:51,낙찰하한선 미달
14,-201,1288610057,주식회사 청명씨앤아이,문현민,분석,32433552.0,87.316,88.16,-0.38415 (99.61585),10 11,2024/10/16 09:19:25,낙찰하한선 미달
15,-202,1098643839,주식회사 케이비정보통신,지인현,분석,32432761.0,87.314,88.158,-0.38660 (99.6134),15 13,2024/10/17 08:56:17,낙찰하한선 미달
16,-203,1148135087,장한전산(주),이상철,분석,32432687.0,87.314,88.158,-0.38683 (99.61317),10 8,2024/10/16 11:26:19,낙찰하한선 미달
17,-204,2048620636,(주)유시스,이경재,분석,32430200.0,87.307,88.151,-0.39454 (99.60546),14 7,2024/10/14 14:53:36,낙찰하한선 미달
18,-205,5298100062,주식회사 알에프코리아,신현성,분석,32429530.0,87.305,88.149,-0.39661 (99.60339),3 6,2024/10/16 09:16:46,낙찰하한선 미달
19,-206,1138663095,아이투케이코리아 주식회사,인여훈,분석,32428370.0,87.301,88.146,-0.40021 (99.59979),15 11,2024/10/15 09:14:27,낙찰하한선 미달
20,-207,1078191887,(주)삼일아엔씨,채수걸,분석,32428242.0,87.301,88.146,-0.40060 (99.5994),2 15,2024/10/15 15:26:47,낙찰하한선 미달
21,-208,1138148366,주식회사 레이어스,조인선,분석,32428048.0,87.301,88.145,-0.40120 (99.5988),12 9,2024/10/17 08:42:57,낙찰하한선 미달
22,-209,5088700505,주식회사 삼아솔루션,한승우,분석,32427725.0,87.3,88.144,-0.40220 (99.5978),14 6,2024/10/16 13:44:14,낙찰하한선 미달
23,-210,2188120741,케이씨티정보통신(주),백형은,분석,32427330.0,87.298,88.143,-0.40343 (99.59657),14 3,2024/10/17 09:04:17,낙찰하한선 미달
24,-211,2208144955,드림라인 주식회사,유지창,분석,32427300.0,87.298,88.143,-0.40352 (99.59648),1 8,2024/10/17 09:36:25,낙찰하한선 미달
25,-212,1378143275,한창이웨이 주식회사,이옥희,분석,32426630.0,87.296,88.141,-0.40560 (99.5944),1 5,2024/10/15 09:40:13,낙찰하한선 미달
26,-213,7038102519,주식회사 맥스스마트,이경미,분석,32425869.0,87.294,88.139,-0.40795 (99.59205),3 7,2024/10/15 16:51:54,낙찰하한선 미달
27,-214,1068651233,(주)나사씨엔에스,신희태,분석,32425627.0,87.294,88.139,-0.40870 (99.5913),6 3,2024/10/16 06:11:39,낙찰하한선 미달
28,-215,1168155492,주식회사 코콤텍,고성춘,분석,32425050.0,87.292,88.137,-0.41049 (99.58951),7 12,2024/10/16 11:23:24,낙찰하한선 미달
29,-216,1068632013,하나씨앤아이 주식회사,김용주,분석,32424830.0,87.291,88.136,-0.41117 (99.58883),3 5,2024/10/16 16:49:33,낙찰하한선 미달
30,-217,1068616518,(주)애니씨앤에스,이일규,분석,32424690.0,87.291,88.136,-0.41161 (99.58839),5 13,2024/10/16 15:35:29,낙찰하한선 미달
31,-218,1098603593,주식회사 완일이씨에스,김경창,분석,32424466.0,87.29,88.135,-0.41230 (99.5877),14 9,2024/10/14 07:43:33,낙찰하한선 미달
32,-219,7418801210,주식회사 한국에이브이산업,이재숙,분석,32424330.0,87.29,88.135,-0.41272 (99.58728),7 12,2024/10/15 11:09:09,낙찰하한선 미달
33,-220,2108118504,보성전기산업(주),강명구,분석,32424200.0,87.289,88.135,-0.41312 (99.58688),13 15,2024/10/14 09:49:20,낙찰하한선 미달
34,-221,1058199938,삼호전자통신(주),이경희,분석,32423950.0,87.289,88.134,-0.41390 (99.5861),9 8,2024/10/16 09:11:37,낙찰하한선 미달
35,-222,2158602337,지엔네텔(주),고시영,분석,32423486.0,87.287,88.133,-0.41534 (99.58466),5 1,2024/10/17 09:16:59,낙찰하한선 미달
36,-223,1068180183,보람정보통신서비스(주),정승원,분석,32423300.0,87.287,88.132,-0.41591 (99.58409),10 6,2024/10/12 22:45:15,낙찰하한선 미달
37,-224,1138637772,(주)헤로스테크,박우현,분석,32423110.0,87.286,88.132,-0.41650 (99.5835),1 8,2024/10/15 16:24:05,낙찰하한선 미달
38,-225,4908801461,주식회사 긱스퍼,이정아,분석,32422722.0,87.285,88.131,-0.41770 (99.5823),2 3,2024/10/16 18:16:03,낙찰하한선 미달
39,-226,2068125141,주식회사 스테이지넷,임영규,분석,32422399.0,87.284,88.13,-0.41870 (99.5813),13 7,2024/10/14 17:55:11,낙찰하한선 미달
40,-227,1198687872,주식회사 스타버킷,김영섭,분석,32421790.0,87.282,88.128,-0.42059 (99.57941),13 12,2024/10/14 19:16:17,낙찰하한선 미달
41,-228,1138683368,주식회사 에스엠시스템즈,이승환,분석,32421500.0,87.282,88.127,-0.42149 (99.57851),5 13,2024/10/16 17:12:40,낙찰하한선 미달
42,-229,1058747280,주식회사 하이디,문이수,분석,32421490.0,87.282,88.127,-0.42152 (99.57848),9 6,2024/10/14 17:25:34,낙찰하한선 미달
43,-230,1060115808,영진정보통신,이종규,분석,32420474.0,87.279,88.125,-0.42467 (99.57533),4 7,2024/10/13 21:30:36,낙찰하한선 미달
44,-231,2178125840,(주)에이디엠,정채옥,분석,32420236.0,87.278,88.124,-0.42540 (99.5746),2 7,2024/10/15 10:12:49,낙찰하한선 미달
45,-232,1078682044,명승파워넷 주식회사,공건식,분석,32420170.0,87.278,88.124,-0.42561 (99.57439),4 12,2024/10/15 09:25:32,낙찰하한선 미달
46,-233,1198682955,주식회사 메이커스테크놀로지,조태연,분석,32419700.0,87.276,88.122,-0.42706 (99.57294),12 11,2024/10/15 15:51:18,낙찰하한선 미달
47,-234,2148758567,주식회사 한빛에스아이,황명구,분석,32419170.0,87.275,88.121,-0.42871 (99.57129),2 7,2024/10/14 15:03:41,낙찰하한선 미달
48,-235,6918100014,에스큐앤티 주식회사(SQ&T Inc.),민병국,분석,32418560.0,87.273,88.119,-0.43060 (99.5694),13 12,2024/10/14 19:41:32,낙찰하한선 미달
49,-236,1068669830,(주)엠비에프,이윤규,분석,32417870.0,87.271,88.117,-0.43273 (99.56727),14 8,2024/10/17 09:51:38,낙찰하한선 미달
0,-237,1138185890,(주)두손씨에스티,최수경,분석,32417200.0,87.269,88.116,-0.43481 (99.56519),8 7,2024/10/16 08:37:45,낙찰하한선 미달
1,-238,1148600716,유티모스트아이엔에스(주),박흥태,분석,32417040.0,87.269,88.115,-0.43530 (99.5647),7 5,2024/10/14 15:35:26,낙찰하한선 미달
2,-239,2208895263,주식회사 필립이엔씨,임혜란,분석,32416266.0,87.266,88.113,-0.43770 (99.5623),12 15,2024/10/15 16:54:22,낙찰하한선 미달
3,-240,6818700095,주식회사 진영이엔씨,조근호,분석,32416168.0,87.266,88.113,-0.43801 (99.56199),15 9,2024/10/16 10:58:30,낙찰하한선 미달
4,-241,1018151776,(주)지디시,김승환,분석,32415620.0,87.265,88.111,-0.43970 (99.5603),7 11,2024/10/15 15:41:12,낙찰하한선 미달
5,-242,5198102535,주식회사 이음유앤아이,박영재,분석,32415000.0,87.263,88.11,-0.44162 (99.55838),6 2,2024/10/15 14:08:08,낙찰하한선 미달
6,-243,1888601171,에이케이에스정보주식회사,안기수,분석,32414652.0,87.262,88.109,-0.44270 (99.5573),13 8,2024/10/16 10:13:00,낙찰하한선 미달
7,-244,1381158521,비트정보통신,이종진,분석,32413750.0,87.259,88.106,-0.44550 (99.5545),9 7,2024/10/14 21:38:04,낙찰하한선 미달
8,-245,7218601565,주식회사 라인전기,이호동,분석,32413100.0,87.257,88.104,-0.44751 (99.55249),15 10,2024/10/16 17:53:50,낙찰하한선 미달
9,-246,2138198870,주식회사 근우,김재진,분석,32412483.0,87.255,88.103,-0.44942 (99.55058),7 3,2024/10/17 09:27:25,낙찰하한선 미달
10,-247,1068147942,태양이엠씨(주),선오규,분석,32411420.0,87.252,88.1,-0.45271 (99.54729),9 14,2024/10/15 10:22:53,낙찰하한선 미달
11,-248,1128152663,한국아이디정보(주),송찬호,분석,32411262.0,87.252,88.099,-0.45320 (99.5468),3 12,2024/10/17 09:12:28,낙찰하한선 미달
12,-249,1178161755,(주) 유강이엔씨,조천식,분석,32411036.0,87.251,88.099,-0.45390 (99.5461),15 10,2024/10/15 15:02:38,낙찰하한선 미달
13,-250,1198153493,(주)경성네트웍,편해용,분석,32410620.0,87.25,88.098,-0.45519 (99.54481),15 1,2024/10/14 16:18:04,낙찰하한선 미달
14,-251,1138606420,(주)엠케이시큐리티,박상철,분석,32408870.0,87.245,88.093,-0.46061 (99.53939),11 9,2024/10/16 12:34:10,낙찰하한선 미달
15,-252,1068194620,(주)합동전자산업,정호원,분석,32408000.0,87.242,88.091,-0.46331 (99.53669),12 13,2024/10/15 10:23:19,낙찰하한선 미달
16,-253,1171187825,신원전자,안희덕,분석,32407520.0,87.241,88.089,-0.46480 (99.5352),8 11,2024/10/16 09:55:01,낙찰하한선 미달
17,-254,1198647905,주식회사 리안시스템,원미리,분석,32407260.0,87.24,88.089,-0.46560 (99.5344),14 12,2024/10/15 09:57:14,낙찰하한선 미달
18,-255,3798700760,로안테크(주),장승현,분석,32407220.0,87.24,88.088,-0.46573 (99.53427),6 11,2024/10/16 11:46:31,낙찰하한선 미달
19,-256,1138618417,(주)씨에스플러스,장준영,분석,32405580.0,87.235,88.084,-0.47081 (99.52919),8 1,2024/10/16 09:37:25,낙찰하한선 미달
20,-257,1138649133,빅썬시스템즈 주식회사,권태일,분석,32405100.0,87.234,88.083,-0.47229 (99.52771),1 8,2024/10/14 13:53:34,낙찰하한선 미달
21,-258,6138602598,주식회사 루트브이,송동주,분석,32404531.0,87.232,88.081,-0.47406 (99.52594),1 9,2024/10/15 16:59:17,낙찰하한선 미달
22,-259,2118612681,(주)해우정보시스템,김병헌,분석,32404160.0,87.231,88.08,-0.47520 (99.5248),7 13,2024/10/16 09:08:10,낙찰하한선 미달
23,-259,3728800295,주식회사 좋은통신,박창우,분석,32404160.0,87.231,88.08,-0.47520 (99.5248),15 2,2024/10/14 10:49:30,낙찰하한선 미달
24,-261,2208604531,주식회사 월드린시스템즈,류준열,분석,32403950.0,87.231,88.08,-0.47586 (99.52414),8 15,2024/10/17 09:39:45,낙찰하한선 미달
25,-262,5498100727,주식회사 뉴엣지,이현아,분석,32403930.0,87.231,88.08,-0.47592 (99.52408),15 6,2024/10/16 07:20:19,낙찰하한선 미달
26,-263,1048603486,우영메카(주),김규승,분석,32403354.0,87.229,88.078,-0.47770 (99.5223),11 8,2024/10/15 22:49:36,낙찰하한선 미달
27,-264,1170233690,화진정보통신,김병철,분석,32401707.0,87.224,88.073,-0.48280 (99.5172),3 11,2024/10/16 15:58:00,낙찰하한선 미달
28,-265,7148800617,주식회사 성진정보통신,문계철,분석,32401416.0,87.223,88.073,-0.48371 (99.51629),12 9,2024/10/14 16:18:29,낙찰하한선 미달
29,-266,1198606485,주식회사 에이치엠솔루션,이상진,분석,32401300.0,87.223,88.072,-0.48406 (99.51594),9 5,2024/10/15 12:19:49,낙찰하한선 미달
30,-267,1928702481,주식회사 크랜베리,이은혜,분석,32400800.0,87.222,88.071,-0.48561 (99.51439),6 7,2024/10/14 14:51:53,낙찰하한선 미달
31,-268,1128701225,주식회사 블루인텔리전스,조축호,분석,32400578.0,87.221,88.07,-0.48630 (99.5137),6 4,2024/10/14 12:51:34,낙찰하한선 미달
32,-269,1068146133,(주)케이씨이,조정휘,분석,32400126.0,87.22,88.069,-0.48770 (99.5123),11 1,2024/10/15 10:27:25,낙찰하한선 미달
33,-270,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,32399867.0,87.219,88.068,-0.48850 (99.5115),6 3,2024/10/16 09:46:23,낙찰하한선 미달
34,-271,2208742003,신영에스아이 (주),박형근,분석,32399190.0,87.217,88.067,-0.49060 (99.5094),2 8,2024/10/15 15:26:16,낙찰하한선 미달
35,-272,2048160050,(주)신화데이타,최용준,분석,32398510.0,87.215,88.065,-0.49271 (99.50729),15 3,2024/10/14 15:37:41,낙찰하한선 미달
36,-273,1138636865,주식회사 정원시큐,염승호,분석,32398483.0,87.215,88.065,-0.49279 (99.50721),11 12,2024/10/15 10:58:18,낙찰하한선 미달
37,-274,2148844610,(주)제이디솔루션,제영호,분석,32397700.0,87.213,88.063,-0.49522 (99.50478),6 3,2024/10/15 09:35:57,낙찰하한선 미달
38,-275,2298139274,(주)영풍전력설비,심문수,분석,32397320.0,87.212,88.062,-0.49639 (99.50361),15 10,2024/10/15 09:01:35,낙찰하한선 미달
39,-276,1208147588,서현정보통신(주),배상만,분석,32397120.0,87.211,88.061,-0.49701 (99.50299),10 7,2024/10/16 20:56:10,낙찰하한선 미달
40,-277,7318701273,주식회사 아이티오티넷,오우진,분석,32396060.0,87.208,88.058,-0.50030 (99.4997),14 10,2024/10/15 10:00:16,낙찰하한선 미달
41,-278,2058141380,(주)씨엔피테크,김진하,분석,32394380.0,87.203,88.054,-0.50550 (99.4945),15 11,2024/10/16 10:43:13,낙찰하한선 미달
42,-279,7128700690,주식회사 포바이포,윤준호,분석,32393669.0,87.201,88.052,-0.50770 (99.4923),10 15,2024/10/15 15:35:16,낙찰하한선 미달
43,-280,1018172790,(주)공신데이타,서만식,분석,32393411.0,87.2,88.051,-0.50850 (99.4915),10 12,2024/10/16 10:32:32,낙찰하한선 미달
44,-281,2118199266,주식회사 다래파크텍,김호중,분석,32392730.0,87.198,88.049,-0.51061 (99.48939),1 4,2024/10/16 08:25:55,낙찰하한선 미달
45,-282,1138175034,(주)윈플러스정보기술,정재원,분석,32391586.0,87.195,88.046,-0.51416 (99.48584),11 5,2024/10/16 17:33:47,낙찰하한선 미달
46,-283,1018642796,주식회사 나이스포유,노길상,분석,32391180.0,87.194,88.045,-0.51541 (99.48459),11 4,2024/10/15 09:49:09,낙찰하한선 미달
47,-284,8028800189,주식회사 아이앤서브,박광열,분석,32391000.0,87.193,88.044,-0.51597 (99.48403),8 3,2024/10/16 12:45:53,낙찰하한선 미달
48,-285,1118126196,(주)광성통신,김성철,분석,32390933.0,87.193,88.044,-0.51618 (99.48382),13 9,2024/10/16 14:46:45,낙찰하한선 미달
49,-286,1118124994,오리엔트주식회사,이경호,분석,32390930.0,87.193,88.044,-0.51619 (99.48381),2 13,2024/10/16 11:01:03,낙찰하한선 미달
0,-287,1098611773,주식회사상현엔지니어링,이재권,분석,32390740.0,87.193,88.044,-0.51678 (99.48322),4 9,2024/10/16 21:52:54,낙찰하한선 미달
1,-288,2158687767,(주)에스앤디비즈,정성호,분석,32390000.0,87.19,88.042,-0.51907 (99.48093),13 4,2024/10/14 20:57:00,낙찰하한선 미달
2,-289,1138165967,주식회사 다솔이앤씨,김선경,분석,32389500.0,87.189,88.04,-0.52062 (99.47938),13 1,2024/10/15 04:59:54,낙찰하한선 미달
3,-290,1098154781,(주)공항엔지니어링,이소영,분석,32389480.0,87.189,88.04,-0.52068 (99.47932),15 5,2024/10/16 16:47:09,낙찰하한선 미달
4,-291,2048162437,다남전기(주),이병근,분석,32388540.0,87.186,88.038,-0.52359 (99.47641),7 6,2024/10/17 08:55:09,낙찰하한선 미달
5,-292,1428168147,주식회사 다옴건설,이창석,분석,32388200.0,87.185,88.037,-0.52465 (99.47535),4 10,2024/10/16 11:43:44,낙찰하한선 미달
6,-293,1180673427,한마음정보시스템,정인숙,분석,32388123.0,87.185,88.037,-0.52488 (99.47512),6 1,2024/10/14 15:10:39,낙찰하한선 미달
7,-294,1088165228,(주)콤텍피엔씨,송기영,분석,32387830.0,87.184,88.036,-0.52579 (99.47421),15 3,2024/10/17 08:57:19,낙찰하한선 미달
8,-295,1100668347,민성정보통신,김영익,분석,32387700.0,87.184,88.035,-0.52620 (99.4738),6 7,2024/10/15 14:27:30,낙찰하한선 미달
9,-296,5338700141,주식회사 인프라엔이,정우진,분석,32387697.0,87.184,88.035,-0.52620 (99.4738),7 3,2024/10/15 15:01:49,낙찰하한선 미달
10,-297,1078688280,콘텐츠스퀘어주식회사,함규식,분석,32387229.0,87.182,88.034,-0.52765 (99.47235),9 8,2024/10/17 09:08:05,낙찰하한선 미달
11,-298,5728702483,주식회사 케이제이에스랩,나봉채,분석,32387200.0,87.182,88.034,-0.52774 (99.47226),8 9,2024/10/14 11:51:46,낙찰하한선 미달
12,-299,6728100065,케이비드 주식회사,원용춘,분석,32386880.0,87.181,88.033,-0.52874 (99.47126),12 4,2024/10/16 09:11:40,낙찰하한선 미달
13,-300,1178152367,(주)브레인컨설팅,박수영,분석,32386280.0,87.18,88.032,-0.53059 (99.46941),13 3,2024/10/16 09:36:33,낙찰하한선 미달
14,-301,2208649824,주식회사 넥스모어시스템즈,김용걸,분석,32386250.0,87.18,88.031,-0.53069 (99.46931),9 7,2024/10/16 17:56:29,낙찰하한선 미달
15,-302,3218602097,(주)태연정보,김영태,분석,32385950.0,87.179,88.031,-0.53162 (99.46838),10 6,2024/10/16 09:42:07,낙찰하한선 미달
16,-303,1148680379,주식회사 다경시스템,김대원,분석,32385147.0,87.176,88.028,-0.53410 (99.4659),6 9,2024/10/15 15:50:37,낙찰하한선 미달
17,-304,2148669602,(주)우호텔레콤,이강록,분석,32384011.0,87.173,88.025,-0.53762 (99.46238),4 6,2024/10/16 13:00:49,낙찰하한선 미달
18,-305,1138655784,주식회사 파워테크닉,김경,분석,32383985.0,87.173,88.025,-0.53770 (99.4623),2 12,2024/10/15 10:20:15,낙찰하한선 미달
19,-306,1198616251,주식회사 누리인프라,정성우,분석,32383950.0,87.173,88.025,-0.53781 (99.46219),15 9,2024/10/16 09:58:34,낙찰하한선 미달
20,-307,1058645188,(주)삼구정보통신,강준재,분석,32383600.0,87.172,88.024,-0.53890 (99.4611),6 10,2024/10/15 16:09:15,낙찰하한선 미달
21,-308,4158157174,주식회사 킴스프로젝트,김대원,분석,32382468.0,87.169,88.021,-0.54240 (99.4576),14 3,2024/10/16 18:07:10,낙찰하한선 미달
22,-309,4578701128,주식회사 공유테크,류갑일,분석,32382180.0,87.168,88.02,-0.54330 (99.4567),6 9,2024/10/15 09:38:42,낙찰하한선 미달
23,-310,2118814679,주식회사 제이앤지시스템,박장훈,분석,32381400.0,87.166,88.018,-0.54571 (99.45429),5 11,2024/10/16 09:25:06,낙찰하한선 미달
24,-311,1108170025,(주)원비즈시스템,박의영,분석,32381145.0,87.165,88.018,-0.54650 (99.4535),8 4,2024/10/14 09:57:12,낙찰하한선 미달
25,-312,2208104161,대신정보기술 주식회사,이광호,분석,32380600.0,87.163,88.016,-0.54819 (99.45181),11 1,2024/10/16 14:52:23,낙찰하한선 미달
26,-313,3148189882,주식회사 제이케이씨엔에스,이동호,분석,32380560.0,87.163,88.016,-0.54831 (99.45169),8 14,2024/10/16 10:55:11,낙찰하한선 미달
27,-314,1078764946,아토리서치 주식회사,정재웅,분석,32380498.0,87.163,88.016,-0.54851 (99.45149),2 12,2024/10/15 16:55:46,낙찰하한선 미달
28,-315,1058630797,주식회사 이디엔텍,김기영,분석,32379880.0,87.161,88.014,-0.55042 (99.44958),12 15,2024/10/16 14:05:08,낙찰하한선 미달
29,-316,1068604157,주식회사 넥시스정보,오세후,분석,32379720.0,87.161,88.014,-0.55092 (99.44908),2 5,2024/10/15 19:15:53,낙찰하한선 미달
30,-317,2128169519,세진시스콤주식회사,박수환,분석,32378990.0,87.159,88.012,-0.55318 (99.44682),1 4,2024/10/15 09:00:47,낙찰하한선 미달
31,-318,1078646179,(주)가이드삼정,문용만,분석,32377304.0,87.154,88.007,-0.55840 (99.4416),5 10,2024/10/15 13:04:01,낙찰하한선 미달
