,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
48,-88,1088127729,주식회사 대원네시스,이연호,분석,625583090,72.4,87.616,88.038,-0.53151 (99.46849),7 13,2024/01/03 11:31:34,낙찰하한선 미달
49,-89,7508600152,육일전기공사주식회사,공삼례,분석,625566300,72.2,87.614,88.036,-0.53420 (99.4658),8 11,2024/01/04 17:01:18,낙찰하한선 미달
0,-90,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,625553790,72.2,87.612,88.034,-0.53621 (99.46379),9 14,2024/01/03 10:03:04,낙찰하한선 미달
1,-91,2158769714,주식회사 누리엔에스,박봉기,분석,625547558,72.2,87.611,88.033,-0.53720 (99.4628),14 15,2024/01/03 12:35:55,낙찰하한선 미달
2,-92,2048119395,(주)신해전기건설,이세윤,분석,625538800,72.2,87.609,88.032,-0.53861 (99.46139),13 14,2024/01/03 19:13:38,낙찰하한선 미달
3,-93,2098122745,새결정보통신(주),고성진,분석,625513889,72.2,87.606,88.028,-0.54260 (99.4574),4 7,2024/01/03 17:07:44,낙찰하한선 미달
4,-93,1058630797,주식회사 이디엔텍,김기영,분석,625513889,72.2,87.606,88.028,-0.54260 (99.4574),13 10,2024/01/03 17:21:32,낙찰하한선 미달
5,-95,1068710898,(주)다온에스디,이수진,분석,625512980,72.2,87.605,88.028,-0.54275 (99.45725),11 4,2024/01/04 16:30:25,낙찰하한선 미달
6,-96,1058192352,한아름정보통신(주),손경선,분석,625511380,72.2,87.605,88.028,-0.54301 (99.45699),11 15,2024/01/03 15:56:41,낙찰하한선 미달
7,-97,1088153848,(주)신지전설,황경옥,분석,625507031,72.2,87.605,88.027,-0.54370 (99.4563),14 15,2024/01/04 09:36:47,낙찰하한선 미달
8,-98,2141167760,세기정보통신,송재홍,분석,625503910,72.0,87.604,88.027,-0.54421 (99.45579),8 14,2024/01/03 14:07:43,낙찰하한선 미달
9,-99,1188117816,(주)영원정보통신,전춘식,분석,625484580,72.0,87.601,88.024,-0.54731 (99.45269),11 8,2024/01/03 10:37:31,낙찰하한선 미달
10,-100,2148768177,(주)프라임엔시스템,윤재중,분석,625455300,72.0,87.597,88.02,-0.55200 (99.448),12 8,2024/01/05 09:27:29,낙찰하한선 미달
11,-101,1198173261,주식회사 현대네트웍기술,조성익,분석,625445930,72.0,87.595,88.019,-0.55350 (99.4465),12 1,2024/01/03 13:36:40,낙찰하한선 미달
12,-102,1198606485,주식회사 에이치엠솔루션,이상진,분석,625441300,72.0,87.595,88.018,-0.55425 (99.44575),7 4,2024/01/03 10:52:45,낙찰하한선 미달
13,-103,1078731896,(주)비시텍코리아,임헌욱,분석,625437190,71.8,87.594,88.017,-0.55491 (99.44509),2 6,2024/01/05 05:23:25,낙찰하한선 미달
14,-104,1088193869,(주)동명텔레콤,김경은,분석,625429090,71.8,87.593,88.016,-0.55621 (99.44379),9 1,2024/01/03 10:19:37,낙찰하한선 미달
15,-105,2078148017,(주)명신시스템,노근식,분석,625425970,71.8,87.592,88.016,-0.55671 (99.44329),15 6,2024/01/04 16:41:31,낙찰하한선 미달
16,-106,1138146387,(주)대산시스템,전재수,분석,625396671,71.8,87.588,88.012,-0.56140 (99.4386),11 14,2024/01/04 16:22:59,낙찰하한선 미달
17,-107,1048157783,(주)서울정보컴,고응준,분석,625379210,71.8,87.585,88.009,-0.56421 (99.43579),13 2,2024/01/03 18:13:58,낙찰하한선 미달
18,-108,1068180183,보람정보통신서비스(주),정승원,분석,625374299,71.8,87.585,88.008,-0.56499 (99.43501),6 10,2024/01/03 22:40:21,낙찰하한선 미달
19,-109,2068120414,(주)일광기업,오도진,분석,625371295,71.6,87.584,88.008,-0.56547 (99.43453),7 8,2024/01/04 08:30:52,낙찰하한선 미달
20,-110,1098172945,(주)마커스코리아,이헌철,분석,625326220,71.6,87.577,88.002,-0.57270 (99.4273),14 1,2024/01/04 16:15:30,낙찰하한선 미달
21,-111,2208108546,경림전기(주),김인형,분석,625304390,71.4,87.574,87.999,-0.57621 (99.42379),1 11,2024/01/03 10:53:34,낙찰하한선 미달
22,-112,2108150348,승호시스템(주),이계승,분석,625300650,71.4,87.573,87.998,-0.57681 (99.42319),15 2,2024/01/04 18:19:32,낙찰하한선 미달
23,-113,1058179892,(주)지에스컴,김형호,분석,625295040,71.4,87.573,87.997,-0.57771 (99.42229),13 15,2024/01/03 12:19:52,낙찰하한선 미달
24,-114,7848600209,주식회사 아이알디통신,곽이현,분석,625293793,71.4,87.572,87.997,-0.57791 (99.42209),6 7,2024/01/05 08:34:44,낙찰하한선 미달
25,-115,2018147460,태성전기통신(주),이덕우,분석,625284940,71.4,87.571,87.996,-0.57932 (99.42068),2 15,2024/01/04 10:42:38,낙찰하한선 미달
26,-116,2198127354,보훈종합건설 주식회사,송계점,분석,625281320,71.4,87.571,87.995,-0.57991 (99.42009),13 5,2024/01/04 14:28:26,낙찰하한선 미달
27,-117,1018211295,사단법인 한국장애인이워크협회,조무호,분석,625280700,71.4,87.57,87.995,-0.58000 (99.42),3 2,2024/01/04 15:09:23,낙찰하한선 미달
28,-118,1054180243,태우산전,강정자,분석,625246410,71.4,87.565,87.99,-0.58550 (99.4145),15 4,2024/01/03 10:06:40,낙찰하한선 미달
29,-119,1058660665,(주)일신전업,김한경,분석,625220128,71.2,87.561,87.987,-0.58972 (99.41028),15 11,2024/01/05 06:20:07,낙찰하한선 미달
30,-120,4208600611,주식회사 클라모스,김용택,분석,625197900,71.2,87.558,87.984,-0.59328 (99.40672),5 14,2024/01/05 09:36:38,낙찰하한선 미달
31,-121,1058169109,대조전설 주식회사,장철호,분석,625193425,71.2,87.557,87.983,-0.59400 (99.406),12 1,2024/01/03 10:43:11,낙찰하한선 미달
32,-122,1208768187,주식회사 다윈시스템,유재성,분석,625189160,71.2,87.557,87.982,-0.59469 (99.40531),15 3,2024/01/04 11:20:44,낙찰하한선 미달
33,-123,1078682044,명승파워넷 주식회사,공건식,분석,625179690,71.2,87.555,87.981,-0.59621 (99.40379),7 2,2024/01/03 10:03:55,낙찰하한선 미달
34,-124,1180673427,한마음정보시스템,정인숙,분석,625153769,71.0,87.551,87.977,-0.60036 (99.39964),9 10,2024/01/03 15:58:48,낙찰하한선 미달
35,-125,1268159398,주식회사 파이런텍,이병길,분석,625139170,71.0,87.549,87.975,-0.60270 (99.3973),8 12,2024/01/04 11:20:23,낙찰하한선 미달
36,-126,1098166803,(주)아이앤씨파트너스,곽준철,분석,625137919,71.0,87.549,87.975,-0.60290 (99.3971),7 1,2024/01/04 09:50:12,낙찰하한선 미달
37,-127,1078143707,(주)신창전기,홍성수,분석,625109870,71.0,87.545,87.971,-0.60740 (99.3926),15 10,2024/01/05 09:02:22,낙찰하한선 미달
38,-128,2208180951,엘지정보기술(주),엄태원,분석,625060605,70.8,87.537,87.964,-0.61530 (99.3847),3 6,2024/01/03 10:08:41,낙찰하한선 미달
39,-129,1868701717,주식회사 성남정보통신,이미경,분석,625005110,70.6,87.529,87.957,-0.62421 (99.37579),12 15,2024/01/03 22:48:57,낙찰하한선 미달
40,-130,1068184554,(주)송화전기통신,고진홍,분석,624983290,70.6,87.526,87.953,-0.62771 (99.37229),1 8,2024/01/03 13:17:05,낙찰하한선 미달
41,-131,2298109203,(주)테스콤엔지니어링,박영복,분석,624974300,70.4,87.524,87.952,-0.62915 (99.37085),1 9,2024/01/03 15:46:17,낙찰하한선 미달
42,-132,2158669639,(주)한정원,이수환,분석,624969580,70.4,87.524,87.952,-0.62990 (99.3701),10 9,2024/01/04 16:51:41,낙찰하한선 미달
43,-133,1058686587,(주)참슬테크,정희연,분석,624839684,70.0,87.504,87.933,-0.65074 (99.34926),2 13,2024/01/03 10:01:36,낙찰하한선 미달
44,-134,6318800044,화인씨엔이 주식회사,김영심,분석,624831780,70.0,87.503,87.932,-0.65201 (99.34799),9 12,2024/01/04 14:24:32,낙찰하한선 미달
45,-135,6378801279,주식회사정암정보통신,조강수,분석,624822430,70.0,87.501,87.931,-0.65350 (99.3465),3 5,2024/01/04 18:02:57,낙찰하한선 미달
46,-136,1208105711,주식회사 삼진일렉스,김성관,분석,624808710,70.0,87.499,87.929,-0.65571 (99.34429),9 12,2024/01/05 08:06:49,낙찰하한선 미달
47,-137,2048174554,주식회사 창흥텔레콤,진경미,분석,624795500,70.0,87.497,87.927,-0.65782 (99.34218),12 2,2024/01/03 10:29:11,낙찰하한선 미달
48,-138,1078764946,아토리서치 주식회사,정재웅,분석,624788760,70.0,87.496,87.926,-0.65890 (99.3411),10 1,2024/01/04 14:46:57,낙찰하한선 미달
49,-139,1198174315,주식회사 다솜이엔씨,송인주,분석,624781278,70.0,87.495,87.925,-0.66010 (99.3399),10 13,2024/01/03 14:22:11,낙찰하한선 미달
0,-140,2828100218,주식회사 위로드,윤성숙,분석,624773180,69.8,87.494,87.924,-0.66140 (99.3386),10 9,2024/01/05 09:42:35,낙찰하한선 미달
1,-141,1178128886,(주)미라클산업,김영철,분석,624765060,69.8,87.493,87.923,-0.66271 (99.33729),5 2,2024/01/04 09:17:19,낙찰하한선 미달
2,-142,1068641109,주식회사 피앤지텍,조홍길,분석,624742500,69.8,87.489,87.92,-0.66632 (99.33368),4 8,2024/01/05 08:53:40,낙찰하한선 미달
3,-143,1018172790,(주)공신데이타,서만식,분석,624737860,69.8,87.489,87.919,-0.66707 (99.33293),1 8,2024/01/03 10:48:36,낙찰하한선 미달
4,-144,1138663095,아이투케이코리아 주식회사,인여훈,분석,624737634,69.8,87.489,87.919,-0.66710 (99.3329),4 10,2024/01/03 11:03:40,낙찰하한선 미달
5,-145,4188155516,아이피119정보통신 주식회사,김영수,분석,624709576,69.6,87.484,87.915,-0.67160 (99.3284),1 14,2024/01/03 15:02:24,낙찰하한선 미달
6,-146,1058693453,주식회사태융정보통신,문성준,분석,624705087,69.6,87.484,87.914,-0.67232 (99.32768),11 8,2024/01/04 23:43:34,낙찰하한선 미달
7,-147,1138170266,(주)리빙콘트롤,김병진,분석,624683388,69.6,87.48,87.911,-0.67581 (99.32419),14 7,2024/01/04 09:49:56,낙찰하한선 미달
8,-148,5258602705,(주)세화 텔링크,이옥임,분석,624675538,69.6,87.479,87.91,-0.67706 (99.32294),8 1,2024/01/04 17:38:44,낙찰하한선 미달
9,-149,1198153493,(주)경성네트웍,편해용,분석,624671540,69.6,87.479,87.91,-0.67771 (99.32229),6 15,2024/01/04 09:03:02,낙찰하한선 미달
10,-150,1068150525,주식회사 캐스트윈,김낙희,분석,624650000,69.6,87.475,87.907,-0.68116 (99.31884),2 15,2024/01/04 13:29:13,낙찰하한선 미달
11,-151,2068650742,한선씨앤씨 주식회사,장홍식,분석,624647397,69.6,87.475,87.906,-0.68158 (99.31842),13 15,2024/01/03 10:16:59,낙찰하한선 미달
12,-152,2208624819,(주)종성테크,임성규,분석,624617921,69.4,87.471,87.902,-0.68630 (99.3137),8 11,2024/01/03 16:26:19,낙찰하한선 미달
13,-153,1078746443,(주)라인테크놀로지,유현식,분석,624597347,69.4,87.468,87.899,-0.68960 (99.3104),2 6,2024/01/04 16:05:30,낙찰하한선 미달
14,-154,1018151140,(주)사운드솔루션,이홍,분석,624588990,69.4,87.466,87.898,-0.69095 (99.30905),9 3,2024/01/04 13:35:24,낙찰하한선 미달
15,-155,2068625393,주식회사 성림전설,박상동,분석,624588602,69.4,87.466,87.898,-0.69101 (99.30899),12 14,2024/01/03 10:28:19,낙찰하한선 미달
16,-156,1238135136,(주)청남통신,최재언,분석,624571660,69.2,87.464,87.896,-0.69372 (99.30628),4 14,2024/01/03 13:50:51,낙찰하한선 미달
17,-157,5088137937,(주)벨류데이터,이선미,분석,624565548,69.2,87.463,87.895,-0.69470 (99.3053),6 3,2024/01/04 20:03:19,낙찰하한선 미달
18,-158,1098185343,주식회사 오티에스씨,이승환,분석,624554324,69.2,87.461,87.893,-0.69651 (99.30349),12 7,2024/01/04 08:51:17,낙찰하한선 미달
19,-159,2118716291,(주)유토닉스,박찬호,분석,624536800,69.2,87.458,87.891,-0.69932 (99.30068),10 6,2024/01/04 16:21:48,낙찰하한선 미달
20,-160,1128701225,주식회사 블루인텔리전스,조축호,분석,624521279,69.2,87.456,87.888,-0.70180 (99.2982),4 9,2024/01/04 12:51:19,낙찰하한선 미달
21,-161,2048105154,우일정보기술 주식회사,이오,분석,624515668,69.2,87.455,87.888,-0.70270 (99.2973),5 8,2024/01/04 15:52:57,낙찰하한선 미달
22,-162,2038164825,(주)스피드정보통신,선의석,분석,624514500,69.2,87.455,87.887,-0.70289 (99.29711),4 14,2024/01/04 09:09:49,낙찰하한선 미달
23,-163,2128604113,주식회사 아리아,장시진,분석,624506310,69.0,87.454,87.886,-0.70421 (99.29579),12 11,2024/01/03 17:48:43,낙찰하한선 미달
24,-164,1078688280,콘텐츠스퀘어주식회사,함규식,분석,624506199,69.0,87.454,87.886,-0.70422 (99.29578),6 3,2024/01/04 15:20:48,낙찰하한선 미달
25,-165,1068606738,(주)퓨쳐아이티,정정민,분석,624486300,69.0,87.451,87.884,-0.70742 (99.29258),5 12,2024/01/04 18:21:58,낙찰하한선 미달
26,-166,1088181548,디에스지엔 주식회사,신재범,분석,624486127,69.0,87.451,87.883,-0.70744 (99.29256),14 4,2024/01/04 15:00:22,낙찰하한선 미달
27,-167,2178135988,주식회사 조은정보,조용정,분석,624468282,69.0,87.448,87.881,-0.71030 (99.2897),12 2,2024/01/04 09:52:34,낙찰하한선 미달
28,-168,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,624434620,68.8,87.443,87.876,-0.71570 (99.2843),9 4,2024/01/04 09:17:57,낙찰하한선 미달
29,-169,1100668347,민성정보통신,김영익,분석,624394460,68.8,87.437,87.871,-0.72214 (99.27786),6 14,2024/01/04 20:18:07,낙찰하한선 미달
30,-170,1138163445,주식회사 삼도통신,이정경,분석,624383800,68.8,87.435,87.869,-0.72385 (99.27615),9 14,2024/01/03 14:27:36,낙찰하한선 미달
31,-171,2128606988,원강정보통신 주식회사,우강원,분석,624381610,68.8,87.435,87.869,-0.72421 (99.27579),5 10,2024/01/04 12:55:03,낙찰하한선 미달
32,-172,2148619081,주식회사 유신테크,김용근,분석,624367200,68.6,87.433,87.867,-0.72652 (99.27348),1 4,2024/01/03 14:39:10,낙찰하한선 미달
33,-173,1068194348,(주)퓨젼아이앤씨,임영출,분석,624332500,68.6,87.428,87.862,-0.73208 (99.26792),6 5,2024/01/04 17:38:56,낙찰하한선 미달
34,-174,1068632013,하나씨앤아이 주식회사,김용주,분석,624329860,68.6,87.427,87.862,-0.73251 (99.26749),10 14,2024/01/03 13:46:11,낙찰하한선 미달
35,-175,2108156959,두레에스텍 주식회사,유의근,분석,624319890,68.6,87.426,87.86,-0.73410 (99.2659),10 12,2024/01/03 11:11:02,낙찰하한선 미달
36,-176,2208895263,주식회사 필립이엔씨,임혜란,분석,624310540,68.4,87.424,87.859,-0.73560 (99.2644),11 4,2024/01/04 09:06:18,낙찰하한선 미달
37,-177,1078711298,청우기전주식회사,오병호,분석,624276245,68.4,87.419,87.854,-0.74110 (99.2589),3 6,2024/01/03 11:51:37,낙찰하한선 미달
38,-178,1088107572,세빈테크(주),박재영,분석,624272442,68.4,87.419,87.853,-0.74171 (99.25829),15 1,2024/01/04 16:07:24,낙찰하한선 미달
39,-179,7098602638,주식회사 시그널아이씨티,강민희,분석,624261900,68.4,87.417,87.852,-0.74341 (99.25659),10 9,2024/01/05 00:07:16,낙찰하한선 미달
40,-180,1058748784,(주)에스알시스템,김수정,분석,624242580,68.2,87.414,87.849,-0.74650 (99.2535),1 9,2024/01/04 08:15:28,낙찰하한선 미달
41,-181,5028131745,(주)에즈웰플러스,이기호,분석,624211400,68.2,87.409,87.845,-0.75150 (99.2485),6 4,2024/01/03 17:43:50,낙찰하한선 미달
42,-182,1288138083,주식회사 유앤후레쉬,우재명,분석,624183780,68.2,87.405,87.841,-0.75593 (99.24407),4 9,2024/01/04 20:24:24,낙찰하한선 미달
43,-183,1098647062,주식회사 조아정보통신,박민응,분석,624178706,68.0,87.404,87.84,-0.75675 (99.24325),10 3,2024/01/03 14:19:13,낙찰하한선 미달
44,-184,2058139910,우현전기(주),채광식,분석,624137200,68.0,87.398,87.834,-0.76341 (99.23659),1 9,2024/01/05 09:17:53,낙찰하한선 미달
45,-185,1068619761,(주) 한걸음정보통신,정진원,분석,624127539,68.0,87.397,87.833,-0.76496 (99.23504),8 2,2024/01/03 17:09:40,낙찰하한선 미달
46,-186,2048133679,(주)뉴콤,배상열,분석,624110836,67.8,87.394,87.831,-0.76763 (99.23237),3 15,2024/01/03 16:09:15,낙찰하한선 미달
47,-187,2140562973,대산정보통신공사,오도균,분석,624106000,67.8,87.393,87.83,-0.76841 (99.23159),3 8,2024/01/04 09:17:03,낙찰하한선 미달
48,-188,1198178757,주식회사우신아이앤씨,이화세,분석,624084210,67.8,87.39,87.827,-0.77190 (99.2281),5 7,2024/01/04 17:35:30,낙찰하한선 미달
49,-189,2128153400,일렉파워주식회사,김성호,분석,624069612,67.8,87.388,87.825,-0.77425 (99.22575),5 13,2024/01/03 15:47:55,낙찰하한선 미달
0,-190,2148122183,(주)하나전기,김선식,분석,624068807,67.8,87.388,87.825,-0.77437 (99.22563),9 11,2024/01/04 18:29:59,낙찰하한선 미달
1,-191,2148626637,(주)아이엔지시스템,김정화,분석,624031500,67.6,87.382,87.82,-0.78036 (99.21964),8 6,2024/01/04 16:40:15,낙찰하한선 미달
2,-192,1138611108,(주)도원디에스,이정우,분석,624024350,67.6,87.381,87.819,-0.78151 (99.21849),10 7,2024/01/03 16:18:11,낙찰하한선 미달
3,-193,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,624008140,67.6,87.379,87.816,-0.78410 (99.2159),15 8,2024/01/03 13:23:55,낙찰하한선 미달
4,-194,2298139274,(주)영풍전력설비,심문수,분석,623990780,67.6,87.376,87.814,-0.78689 (99.21311),10 2,2024/01/04 13:05:47,낙찰하한선 미달
5,-195,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,623937060,67.4,87.368,87.806,-0.79551 (99.20449),1 6,2024/01/03 20:17:41,낙찰하한선 미달
6,-196,2158168275,천마정보통신(주),황범만,분석,623933000,67.4,87.367,87.806,-0.79616 (99.20384),6 4,2024/01/04 17:47:30,낙찰하한선 미달
7,-197,1078154150,주식회사 케이원,송관섭,분석,623927709,67.4,87.367,87.805,-0.79700 (99.203),6 13,2024/01/03 16:03:04,낙찰하한선 미달
8,-198,1058619564,주식회사 다상테크,김춘기,분석,623925215,67.4,87.366,87.805,-0.79740 (99.2026),1 15,2024/01/03 13:52:51,낙찰하한선 미달
9,-199,1208742606,주식회사 테눅스,전석순,분석,623872840,67.2,87.358,87.797,-0.80581 (99.19419),14 9,2024/01/03 17:04:27,낙찰하한선 미달
10,-200,8348600218,주식회사 코리아통신,박정현,분석,623814316,67.0,87.35,87.789,-0.81519 (99.18481),14 8,2024/01/03 21:41:27,낙찰하한선 미달
11,-201,1238128751,세종텔레콤 주식회사,이병국,분석,623755500,66.8,87.341,87.781,-0.82462 (99.17538),15 9,2024/01/05 08:15:21,낙찰하한선 미달
12,-202,1148714916,주식회사 알앤씨미디어,오창석,분석,623668900,66.6,87.328,87.768,-0.83851 (99.16149),9 10,2024/01/03 13:45:07,낙찰하한선 미달
13,-203,1198164802,주식회사 비아이넷,김동균,분석,623617206,66.4,87.32,87.761,-0.84680 (99.1532),12 7,2024/01/03 10:24:37,낙찰하한선 미달
14,-204,2148105563,(주)인성이엔씨,김규만,분석,623572919,66.2,87.313,87.755,-0.85391 (99.14609),4 8,2024/01/03 10:41:46,낙찰하한선 미달
15,-205,2198111833,주식회사 대영아이오티,전인구,분석,623558598,66.2,87.311,87.753,-0.85620 (99.1438),7 15,2024/01/03 10:20:58,낙찰하한선 미달
16,-206,2208110305,주식회사 일신이앤드씨,홍영남,분석,623389000,65.8,87.285,87.729,-0.88341 (99.11659),13 15,2024/01/04 17:49:39,낙찰하한선 미달
17,-207,1168175601,한빛인프라소닉(주),이한철,분석,623355340,65.6,87.28,87.724,-0.88880 (99.1112),4 9,2024/01/04 09:32:50,낙찰하한선 미달
18,-208,1078651497,모바일파킹 유한회사,김중근,분석,623352800,65.6,87.28,87.724,-0.88921 (99.11079),9 11,2024/01/03 13:46:49,낙찰하한선 미달
19,-209,1058665689,(주)경림이앤지,김창근,분석,623344740,65.6,87.279,87.723,-0.89050 (99.1095),6 15,2024/01/04 16:57:05,낙찰하한선 미달
20,-210,2168701696,주식회사 투비콤,유수정,분석,623344381,65.6,87.279,87.723,-0.89056 (99.10944),2 11,2024/01/03 10:11:46,낙찰하한선 미달
21,-211,1191119997,대흥전기통신공사,고미영,분석,623337255,65.6,87.278,87.722,-0.89171 (99.10829),8 4,2024/01/03 21:39:06,낙찰하한선 미달
22,-212,2208725440,(주) 매그넷,김종민,분석,623317460,65.6,87.275,87.719,-0.89488 (99.10512),7 4,2024/01/03 11:19:26,낙찰하한선 미달
23,-213,1088159691,(주)다우텔레콤,이영순,분석,623287376,65.4,87.27,87.715,-0.89970 (99.1003),3 13,2024/01/04 19:59:42,낙찰하한선 미달
24,-214,1380715369,영인 아이티 기술사 사무소,함영만,분석,623273659,65.4,87.268,87.713,-0.90190 (99.0981),1 10,2024/01/04 10:02:54,낙찰하한선 미달
25,-215,7998800243,주식회사 비티엘정보통신,최성진,분석,623256820,65.4,87.266,87.71,-0.90461 (99.09539),6 12,2024/01/04 09:34:44,낙찰하한선 미달
26,-216,8268102035,주식회사 더블유엔에스,박현준,분석,623221000,65.2,87.26,87.705,-0.91035 (99.08965),1 6,2024/01/03 10:20:33,낙찰하한선 미달
27,-217,1108140593,(주)대건이엔씨,이황희,분석,623188790,65.2,87.255,87.701,-0.91552 (99.08448),6 9,2024/01/03 15:59:00,낙찰하한선 미달
28,-218,1018138303,주식회사 비엘에스,안홍서,분석,623170160,65.0,87.252,87.698,-0.91850 (99.0815),3 12,2024/01/05 09:13:36,낙찰하한선 미달
29,-219,2128166939,주식회사 연일전력,최희성,분석,623109055,64.8,87.243,87.69,-0.92830 (99.0717),1 5,2024/01/04 17:17:16,낙찰하한선 미달
30,-220,2158735193,주식회사 시너젠,윤금란,분석,623043590,64.6,87.233,87.68,-0.93880 (99.0612),6 14,2024/01/04 09:54:07,낙찰하한선 미달
31,-221,2108130492,명신정보통신(주),서철,분석,623029248,64.6,87.231,87.678,-0.94110 (99.0589),6 2,2024/01/04 09:20:04,낙찰하한선 미달
32,-222,2068606891,수미디어통신 주식회사,하학수,분석,623016160,64.6,87.229,87.677,-0.94320 (99.0568),14 9,2024/01/04 08:48:55,낙찰하한선 미달
33,-223,1418147931,주식회사 이리야시스템,허재혁,분석,622920758,64.4,87.215,87.663,-0.95851 (99.04149),10 7,2024/01/04 09:05:00,낙찰하한선 미달
34,-224,1078756640,주식회사 링크씨앤아이,김대훈,분석,622870878,64.2,87.207,87.656,-0.96651 (99.03349),12 8,2024/01/04 13:57:47,낙찰하한선 미달
35,-225,1058649262,주식회사 노하우전기통신,임창배,분석,622854600,64.2,87.205,87.654,-0.96912 (99.03088),11 7,2024/01/03 15:16:36,낙찰하한선 미달
36,-226,1068627183,한국씨텍(주),박재규,분석,622729900,63.8,87.186,87.636,-0.98912 (99.01088),6 4,2024/01/04 08:52:59,낙찰하한선 미달
37,-227,1170233690,화진정보통신,김병철,분석,622726227,63.8,87.186,87.636,-0.98970 (99.0103),14 13,2024/01/04 16:32:53,낙찰하한선 미달
38,-228,2158620617,미디어텔레콤(주),김용대,분석,622666900,63.6,87.177,87.627,-0.99922 (99.00078),13 15,2024/01/03 10:53:41,낙찰하한선 미달
39,-229,2298121250,(주)동곡기정,이주언,분석,622638937,63.4,87.172,87.624,-1.00370 (98.9963),6 9,2024/01/05 08:54:48,낙찰하한선 미달
40,-230,2098132812,주식회사 피치테크,이현철,분석,622604021,63.4,87.167,87.619,-1.00930 (98.9907),6 2,2024/01/05 08:47:23,낙찰하한선 미달
41,-231,2178143187,(주)미디어밸리렛,전필숙,분석,622601527,63.4,87.167,87.618,-1.00970 (98.9903),6 2,2024/01/03 11:37:59,낙찰하한선 미달
42,-232,1188111452,동화전자산업(주),김종화,분석,622601520,63.4,87.167,87.618,-1.00971 (98.99029),4 8,2024/01/03 10:11:17,낙찰하한선 미달
43,-233,1238154375,주식회사 씨케이테크피아,이동수,분석,622557882,63.2,87.16,87.612,-1.01671 (98.98329),1 4,2024/01/04 09:55:04,낙찰하한선 미달
44,-234,1138132447,태진정보통신(주),정태수,분석,622536060,63.2,87.157,87.609,-1.02020 (98.9798),10 11,2024/01/03 17:32:30,낙찰하한선 미달
45,-235,2128197392,금수티아이주식회사,이형주,분석,622523100,63.2,87.155,87.607,-1.02228 (98.97772),1 11,2024/01/04 09:15:46,낙찰하한선 미달
46,-236,2118145912,영남스퀘어 주식회사,장한원,분석,622521990,63.2,87.155,87.607,-1.02246 (98.97754),2 9,2024/01/03 10:22:51,낙찰하한선 미달
47,-237,1118124994,오리엔트주식회사,이경호,분석,622496100,63.0,87.151,87.603,-1.02661 (98.97339),3 12,2024/01/05 08:53:31,낙찰하한선 미달
48,-238,3738701418,주식회사 에스비넷,허훈,분석,622495820,63.0,87.151,87.603,-1.02666 (98.97334),4 5,2024/01/03 14:18:37,낙찰하한선 미달
49,-239,2188109765,(주)웨이브컴,채인석,분석,622452510,62.8,87.144,87.597,-1.03361 (98.96639),13 8,2024/01/04 09:28:49,낙찰하한선 미달
0,-240,1178119238,주식회사 동양네트워크,김종렬,분석,622428190,62.8,87.141,87.594,-1.03751 (98.96249),14 12,2024/01/04 08:51:06,낙찰하한선 미달
1,-241,2148752224,(주)아이젠시스템즈,안상용,분석,622420500,62.8,87.14,87.593,-1.03874 (98.96126),7 5,2024/01/04 17:55:37,낙찰하한선 미달
2,-242,1188111165,주식회사 세원이엔피디,이왕종,분석,622391390,62.8,87.135,87.589,-1.04341 (98.95659),2 15,2024/01/03 15:49:56,낙찰하한선 미달
3,-243,2108149521,주식회사 구일일무인경비시스템,박종철,분석,622275400,62.4,87.118,87.572,-1.06201 (98.93799),8 12,2024/01/04 09:28:12,낙찰하한선 미달
4,-244,1198656229,주식회사 경진네트워크,김응환,분석,622256680,62.4,87.115,87.57,-1.06501 (98.93499),8 2,2024/01/04 17:15:30,낙찰하한선 미달
5,-245,2098119463,(주)두레정보통신,김시영,분석,622236000,62.2,87.112,87.567,-1.06833 (98.93167),15 2,2024/01/05 08:35:00,낙찰하한선 미달
6,-246,5868701163,주식회사 하이텍에이브이,김라영,분석,622234910,62.2,87.112,87.567,-1.06850 (98.9315),3 10,2024/01/03 15:27:21,낙찰하한선 미달
7,-247,7288700415,주식회사 티엑스텍,박영기,분석,622234288,62.2,87.111,87.567,-1.06860 (98.9314),8 5,2024/01/03 10:19:46,낙찰하한선 미달
8,-248,2048644152,신해공영주식회사,이종범,분석,622226900,62.2,87.11,87.566,-1.06979 (98.93021),1 5,2024/01/04 13:21:13,낙찰하한선 미달
9,-249,3058138619,(주)사이버텔브릿지,남백산,분석,622165702,62.0,87.101,87.557,-1.07960 (98.9204),15 7,2024/01/03 10:02:36,낙찰하한선 미달
10,-250,1068682075,주식회사 세이프원,이명근,분석,622150120,62.0,87.099,87.555,-1.08210 (98.9179),1 9,2024/01/04 09:10:03,낙찰하한선 미달
11,-251,2148811443,(주)우신지엘에스,문경종,분석,622139520,62.0,87.097,87.553,-1.08380 (98.9162),9 4,2024/01/05 09:16:53,낙찰하한선 미달
