,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
9,-32,3128646669,주식회사 에이치에스이노텍,박한석,분석,3592866801,64.76,86.694,87.59,-0.01530 (99.9847),15 10,2024/12/06 09:31:58,낙찰하한선 미달
10,-33,2158735193,주식회사 시너젠,윤금란,분석,3592863300,64.76,86.694,87.59,-0.01540 (99.9846),10 2,2024/12/04 15:34:53,낙찰하한선 미달
11,-34,2098211809,사단법인 해오름장애인협회,노영주,분석,3592842556,64.76,86.694,87.589,-0.01599 (99.98401),8 13,2024/12/06 08:01:12,낙찰하한선 미달
12,-35,2018179526,중앙케이블네트워크(주),노상우,분석,3592824102,64.76,86.693,87.589,-0.01650 (99.9835),9 1,2024/12/04 17:40:55,낙찰하한선 미달
13,-36,1018138303,주식회사 비엘에스,안홍서,분석,3592752939,64.76,86.691,87.587,-0.01850 (99.9815),2 6,2024/12/06 08:58:50,낙찰하한선 미달
14,-37,6218164436,주식회사 웨이제닉 테크,조윤래,분석,3592742250,64.76,86.691,87.587,-0.01881 (99.98119),13 11,2024/12/05 09:18:57,낙찰하한선 미달
15,-38,3268601905,주식회사 씨앤씨건영,신미란,분석,3592712000,64.76,86.69,87.586,-0.01966 (99.98034),9 15,2024/12/05 00:02:15,낙찰하한선 미달
16,-39,2118108071,주식회사 정원엔시스,한덕희,분석,3592688891,64.76,86.69,87.585,-0.02030 (99.9797),7 9,2024/12/04 17:18:13,낙찰하한선 미달
17,-40,1058191993,링크정보통신주식회사,이재호,분석,3592583925,64.76,86.687,87.583,-0.02325 (99.97675),5 7,2024/12/06 09:46:07,낙찰하한선 미달
18,-41,2088115241,한애전자(주),최용경,분석,3592539440,64.76,86.686,87.582,-0.02451 (99.97549),12 10,2024/12/04 16:39:15,낙찰하한선 미달
19,-42,1328127945,부민통신 주식회사,박창욱,분석,3592446934,64.72,86.683,87.579,-0.02710 (99.9729),15 3,2024/12/06 08:43:58,낙찰하한선 미달
20,-43,2218124554,주식회사 석미,원현주,분석,3592369000,64.72,86.681,87.578,-0.02930 (99.9707),10 3,2024/12/05 07:48:48,낙찰하한선 미달
21,-44,1358131171,(주)금성전기통신공사,김윤환,분석,3592301050,64.72,86.68,87.576,-0.03120 (99.9688),4 13,2024/12/04 14:10:40,낙찰하한선 미달
22,-45,1198675906,대경정보통신 주식회사,변원덕,분석,3592271870,64.72,86.679,87.575,-0.03202 (99.96798),5 1,2024/12/05 16:16:00,낙찰하한선 미달
23,-46,4038136744,주식회사영산시스템,이수성,분석,3592251233,64.72,86.678,87.575,-0.03260 (99.9674),11 10,2024/12/04 15:43:49,낙찰하한선 미달
24,-47,2018603701,소성정보기술 주식회사,김금남,분석,3592145240,64.72,86.676,87.572,-0.03558 (99.96442),8 2,2024/12/06 09:10:35,낙찰하한선 미달
25,-48,2038150734,극동음향 주식회사,김상헌,분석,3592052500,64.68,86.673,87.57,-0.03819 (99.96181),11 10,2024/12/05 08:47:37,낙찰하한선 미달
26,-49,1088607693,(주)가온데이터,이태재,분석,3592005716,64.68,86.672,87.569,-0.03950 (99.9605),8 11,2024/12/05 22:44:03,낙찰하한선 미달
27,-50,3148609073,금성정보기술 주식회사,박칠성,분석,3591955280,64.68,86.671,87.567,-0.04092 (99.95908),12 2,2024/12/04 17:26:15,낙찰하한선 미달
28,-51,5038179932,주식회사 더여일,김동환,분석,3591943480,64.68,86.67,87.567,-0.04125 (99.95875),5 11,2024/12/05 10:09:13,낙찰하한선 미달
29,-52,1328627576,(주)알트온,최정근,분석,3591685478,64.64,86.664,87.561,-0.04850 (99.9515),14 10,2024/12/05 14:41:41,낙찰하한선 미달
30,-53,2208660663,주식회사 데이타렉스,김정국,분석,3591617800,64.64,86.662,87.559,-0.05041 (99.94959),1 11,2024/12/06 13:19:24,낙찰하한선 미달
31,-54,2218126324,주식회사서부전설,현상민,분석,3591568050,64.64,86.661,87.558,-0.05181 (99.94819),2 15,2024/12/04 17:07:06,낙찰하한선 미달
32,-55,1138192902,(주)대성정보통신기술,이덕남,분석,3591507568,64.64,86.659,87.557,-0.05350 (99.9465),9 6,2024/12/05 09:39:23,낙찰하한선 미달
33,-56,2208680918,(주)엠디엠알,이재원,분석,3591436404,64.64,86.657,87.555,-0.05550 (99.9445),14 12,2024/12/06 09:33:56,낙찰하한선 미달
34,-57,1228630865,주식회사 금산,유기선,분석,3591358124,64.64,86.655,87.553,-0.05770 (99.9423),14 10,2024/12/05 09:11:57,낙찰하한선 미달
35,-58,2208143387,(주)글로벌텔레콤,서승현,분석,3591356500,64.64,86.655,87.553,-0.05775 (99.94225),15 4,2024/12/05 18:39:00,낙찰하한선 미달
36,-59,1198633833,주식회사 에이치엘시스템,박재용,분석,3591331000,64.6,86.654,87.552,-0.05847 (99.94153),11 7,2024/12/06 09:23:08,낙찰하한선 미달
37,-60,1068674600,주식회사세나텍,이미경,분석,3591285181,64.6,86.653,87.551,-0.05975 (99.94025),12 9,2024/12/04 14:05:53,낙찰하한선 미달
38,-61,1198165586,제이케이앤티텔레콤(주),전찬화,분석,3591198184,64.6,86.651,87.549,-0.06220 (99.9378),11 8,2024/12/05 10:35:51,낙찰하한선 미달
39,-62,1058740405,(주)화성이엔지,김택환,분석,3591165982,64.6,86.65,87.548,-0.06310 (99.9369),10 6,2024/12/04 16:21:30,낙찰하한선 미달
40,-63,1018116968,(주)넥슨정보통신,신양인,분석,3591139118,64.6,86.649,87.548,-0.06386 (99.93614),5 9,2024/12/04 15:44:20,낙찰하한선 미달
41,-64,1198118405,우광기전(주),이기진,분석,3591091620,64.6,86.648,87.546,-0.06519 (99.93481),1 15,2024/12/05 10:00:15,낙찰하한선 미달
42,-65,1078128574,(주)대진정보텔레콤,경완수,분석,3591089480,64.6,86.648,87.546,-0.06525 (99.93475),5 14,2024/12/05 10:28:03,낙찰하한선 미달
43,-66,2148693742,에이치디에스주식회사,조한봉,분석,3591023654,64.6,86.646,87.545,-0.06710 (99.9329),4 7,2024/12/04 15:58:24,낙찰하한선 미달
44,-67,2128142640,팍스코이앤아이(주),송기민,분석,3591014500,64.6,86.646,87.545,-0.06736 (99.93264),1 15,2024/12/05 15:16:03,낙찰하한선 미달
45,-68,2978801542,주식회사 로아,김진민,분석,3590938620,64.56,86.644,87.543,-0.06949 (99.93051),11 14,2024/12/06 09:20:00,낙찰하한선 미달
46,-69,1198141207,(주)텍센,권유찬,분석,3590931150,64.56,86.644,87.542,-0.06970 (99.9303),4 8,2024/12/06 09:20:00,낙찰하한선 미달
47,-70,1198158412,애드넷정보통신(주),박상흥,분석,3590902600,64.56,86.643,87.542,-0.07051 (99.92949),12 8,2024/12/05 14:21:05,낙찰하한선 미달
48,-71,1888601171,에이케이에스정보주식회사,안기수,분석,3590845744,64.56,86.642,87.54,-0.07210 (99.9279),13 4,2024/12/05 21:08:47,낙찰하한선 미달
49,-72,2018190031,주식회사 태건씨앤씨,김복수,분석,3590759990,64.56,86.639,87.538,-0.07452 (99.92548),13 11,2024/12/05 08:53:44,낙찰하한선 미달
0,-73,1328623551,신한전기 주식회사,이숙현,분석,3590556800,64.52,86.634,87.533,-0.08023 (99.91977),1 7,2024/12/06 08:51:29,낙찰하한선 미달
1,-74,1638101139,주식회사 이한엔에스,이영주,분석,3590555750,64.52,86.634,87.533,-0.08025 (99.91975),9 8,2024/12/05 17:14:22,낙찰하한선 미달
2,-75,1268142465,주식회사 와이케이정보통신,김연정,분석,3590521948,64.52,86.633,87.532,-0.08120 (99.9188),14 10,2024/12/06 09:17:38,낙찰하한선 미달
3,-76,1208166080,(주)기산텔레콤,박병기,분석,3590436560,64.52,86.631,87.53,-0.08360 (99.9164),12 4,2024/12/05 22:12:19,낙찰하한선 미달
4,-77,1198609177,이유솔루션주식회사,장지호,분석,3590387092,64.52,86.63,87.529,-0.08499 (99.91501),15 8,2024/12/05 05:03:00,낙찰하한선 미달
5,-78,1138175034,(주)윈플러스정보기술,정재원,분석,3590357638,64.52,86.629,87.528,-0.08582 (99.91418),8 2,2024/12/05 16:14:04,낙찰하한선 미달
6,-79,1058640413,(주)지앤에스이엔지,박선영,분석,3590311658,64.52,86.628,87.527,-0.08711 (99.91289),4 5,2024/12/05 17:10:07,낙찰하한선 미달
7,-80,4168121437,주식회사코리아넷,채강석,분석,3590271095,64.52,86.627,87.526,-0.08825 (99.91175),9 3,2024/12/05 14:59:09,낙찰하한선 미달
8,-81,2118691842,(주)아이센트,문원상,분석,3590257840,64.52,86.626,87.526,-0.08863 (99.91137),8 13,2024/12/05 13:24:02,낙찰하한선 미달
9,-82,1138645971,주식회사 포딕스시스템,정재호,분석,3590155543,64.48,86.624,87.524,-0.09150 (99.9085),3 12,2024/12/04 16:39:53,낙찰하한선 미달
10,-83,1138629762,주식회사 이너인포,이정균,분석,3590122985,64.48,86.623,87.523,-0.09242 (99.90758),10 14,2024/12/04 14:29:28,낙찰하한선 미달
11,-84,1018662695,주식회사 메가시스템,김대석,분석,3590117929,64.48,86.623,87.523,-0.09256 (99.90744),9 12,2024/12/05 08:32:07,낙찰하한선 미달
12,-85,8418700402,주식회사가산정보통신,정혜숙,분석,3590082600,64.48,86.622,87.522,-0.09355 (99.90645),5 8,2024/12/04 17:01:31,낙찰하한선 미달
13,-86,1348120104,(주)씨월드정보기술,남형연,분석,3589908158,64.48,86.617,87.518,-0.09845 (99.90155),6 13,2024/12/04 17:23:44,낙찰하한선 미달
14,-87,1078191887,(주)삼일아엔씨,채수걸,분석,3589867239,64.48,86.616,87.517,-0.09960 (99.9004),5 10,2024/12/04 14:50:42,낙찰하한선 미달
15,-88,1208137120,(주)지티일렉콘,고광열,분석,3589771167,64.44,86.614,87.514,-0.10230 (99.8977),12 13,2024/12/06 06:05:40,낙찰하한선 미달
16,-89,1368130272,(주)다남정보통신,김석용,분석,3589724920,64.44,86.613,87.513,-0.10360 (99.8964),1 4,2024/12/05 14:55:07,낙찰하한선 미달
17,-90,2068606585,(주)상지일렉스,정원상,분석,3589703490,64.44,86.612,87.513,-0.10421 (99.89579),6 12,2024/12/04 20:37:33,낙찰하한선 미달
18,-91,1078619629,염광전기통신(주),최인재,분석,3589700000,64.44,86.612,87.512,-0.10431 (99.89569),12 3,2024/12/04 14:25:46,낙찰하한선 미달
19,-92,2068165615,(주)아이커머,조상현,분석,3589532767,64.44,86.608,87.508,-0.10901 (99.89099),11 10,2024/12/06 10:08:33,낙찰하한선 미달
20,-93,1098150316,(주)건우통신,노형환,분석,3589522090,64.44,86.607,87.508,-0.10931 (99.89069),6 11,2024/12/05 09:26:44,낙찰하한선 미달
21,-94,6168197255,광명디앤씨주식회사,김종헌,분석,3589473742,64.44,86.606,87.507,-0.11066 (99.88934),14 9,2024/12/05 17:52:54,낙찰하한선 미달
22,-95,1138119177,주식회사 세영통신,고영복,분석,3589444080,64.44,86.605,87.506,-0.11150 (99.8885),1 14,2024/12/04 14:11:06,낙찰하한선 미달
23,-96,2068124123,(주)세양텔레콤,김한섭,분석,3589363040,64.4,86.603,87.504,-0.11378 (99.88622),9 5,2024/12/05 09:26:56,낙찰하한선 미달
24,-97,1138683368,주식회사 에스엠시스템즈,이승환,분석,3589332500,64.4,86.602,87.503,-0.11463 (99.88537),4 12,2024/12/05 15:50:20,낙찰하한선 미달
25,-98,5028131745,(주)에즈웰플러스,이기호,분석,3589290810,64.4,86.601,87.502,-0.11580 (99.8842),13 1,2024/12/05 15:10:32,낙찰하한선 미달
26,-99,1388100487,합자회사동화,김연회,분석,3589248100,64.4,86.6,87.501,-0.11701 (99.88299),8 4,2024/12/06 09:40:07,낙찰하한선 미달
27,-100,3128170975,유토피아정보기술(주),윤명주,분석,3589202540,64.4,86.599,87.5,-0.11829 (99.88171),2 3,2024/12/06 11:42:58,낙찰하한선 미달
28,-101,2011497895,정우이앤씨,유동환,분석,3589030707,64.36,86.594,87.496,-0.12311 (99.87689),4 9,2024/12/05 14:28:41,낙찰하한선 미달
29,-102,1218623930,주식회사 도빈,정오성,분석,3588981514,64.36,86.593,87.495,-0.12450 (99.8755),14 3,2024/12/04 17:48:20,낙찰하한선 미달
30,-103,1088154468,(주)이젠정보통신,이동필,분석,3588936928,64.36,86.592,87.494,-0.12575 (99.87425),1 11,2024/12/05 23:33:06,낙찰하한선 미달
31,-104,1318147119,(주)동서전기통신,이찬용,분석,3588931441,64.36,86.592,87.494,-0.12590 (99.8741),1 7,2024/12/06 09:14:23,낙찰하한선 미달
32,-105,2208719934,주식회사 지제이전기통신,김진수,분석,3588920757,64.36,86.592,87.493,-0.12621 (99.87379),9 1,2024/12/06 08:37:44,낙찰하한선 미달
33,-106,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,3588746406,64.36,86.587,87.489,-0.13110 (99.8689),15 7,2024/12/04 14:57:41,낙찰하한선 미달
34,-107,2248161844,신화에스앤씨 주식회사,김현우,분석,3588693033,64.36,86.586,87.488,-0.13260 (99.8674),12 9,2024/12/04 17:43:30,낙찰하한선 미달
35,-108,1318612600,주식회사 석원정보통신,전문창,분석,3588684599,64.36,86.585,87.488,-0.13284 (99.86716),15 13,2024/12/05 10:59:26,낙찰하한선 미달
36,-109,2338109463,주식회사 아이티에스서비스,지영일,분석,3588490038,64.32,86.58,87.483,-0.13831 (99.86169),2 12,2024/12/06 09:41:45,낙찰하한선 미달
37,-110,4318600057,주식회사 엘제이텍,전용준,분석,3588481677,64.32,86.58,87.483,-0.13854 (99.86146),2 11,2024/12/05 15:16:05,낙찰하한선 미달
38,-111,1288602824,주식회사 우성텔레콤,송상의,분석,3588433200,64.32,86.579,87.482,-0.13991 (99.86009),10 6,2024/12/05 09:18:54,낙찰하한선 미달
39,-112,1138635212,(주)아이제이일렉트론,김도형,분석,3588408120,64.32,86.578,87.481,-0.14061 (99.85939),5 2,2024/12/05 14:14:48,낙찰하한선 미달
40,-113,1148190678,주식회사 에드원,김춘걸,분석,3588326000,64.32,86.576,87.479,-0.14292 (99.85708),3 11,2024/12/04 17:45:10,낙찰하한선 미달
41,-114,1418128934,에스유앤텔레콤주식회사,박근아,분석,3588041260,64.28,86.569,87.472,-0.15092 (99.84908),13 14,2024/12/04 14:12:31,낙찰하한선 미달
42,-115,1048120291,청음통신 주식회사,임광희,분석,3587990800,64.28,86.567,87.471,-0.15234 (99.84766),11 2,2024/12/06 09:21:22,낙찰하한선 미달
43,-116,5148166515,(주)이튜,김체담,분석,3587972550,64.28,86.567,87.47,-0.15285 (99.84715),7 8,2024/12/05 13:43:03,낙찰하한선 미달
44,-117,3148643106,삼화전력 주식회사,김경희,분석,3587963603,64.28,86.567,87.47,-0.15310 (99.8469),4 14,2024/12/04 18:28:51,낙찰하한선 미달
45,-118,6178624653,주식회사 성하정보통신,박지원,분석,3587903120,64.28,86.565,87.469,-0.15480 (99.8452),12 14,2024/12/05 09:22:14,낙찰하한선 미달
46,-119,2108124739,(주)한성기술개발,서창식,분석,3587742994,64.24,86.561,87.465,-0.15930 (99.8407),5 15,2024/12/04 20:15:00,낙찰하한선 미달
47,-120,5948603205,(주)미루이엔씨,홍영지,분석,3587703854,64.24,86.56,87.464,-0.16040 (99.8396),4 7,2024/12/06 09:44:26,낙찰하한선 미달
48,-121,2948601665,누리종합전기 주식회사,천금진,분석,3587579317,64.24,86.557,87.461,-0.16390 (99.8361),14 6,2024/12/06 09:03:25,낙찰하한선 미달
49,-122,2218120844,주식회사 파워테크놀로지,김대중,분석,3587573980,64.24,86.556,87.461,-0.16405 (99.83595),3 13,2024/12/05 08:11:49,낙찰하한선 미달
0,-123,1188111020,주식회사 한영씨앤이,박대서,분석,3587522390,64.24,86.555,87.459,-0.16550 (99.8345),7 8,2024/12/04 15:47:11,낙찰하한선 미달
1,-124,1078677070,씨지에스아이티(주),최규식,분석,3587499851,64.24,86.555,87.459,-0.16614 (99.83386),6 3,2024/12/05 18:52:14,낙찰하한선 미달
2,-125,1198181214,엔텍월드주식회사,안병립,분석,3587404810,64.2,86.552,87.457,-0.16881 (99.83119),1 9,2024/12/06 12:55:26,낙찰하한선 미달
3,-126,2048626080,주식회사 엘제이이엔지,임성희,분석,3587375610,64.2,86.551,87.456,-0.16963 (99.83037),4 1,2024/12/04 17:02:18,낙찰하한선 미달
4,-127,1058715226,에스오에스미디어 (주),김수영,분석,3587287545,64.2,86.549,87.454,-0.17210 (99.8279),11 1,2024/12/05 17:48:09,낙찰하한선 미달
5,-128,2158171237,(주)모빌텍,오세좌,분석,3587187915,64.2,86.546,87.451,-0.17490 (99.8251),3 5,2024/12/04 14:04:03,낙찰하한선 미달
6,-129,5158128703,(주)성일정보,배창용,분석,3587052700,64.16,86.543,87.448,-0.17871 (99.82129),3 15,2024/12/05 10:07:23,낙찰하한선 미달
7,-130,1978600685,주식회사 에스에이텍,남기출,분석,3586953000,64.16,86.54,87.445,-0.18151 (99.81849),11 10,2024/12/04 14:29:16,낙찰하한선 미달
8,-131,5138176174,주식회사 대산전력소방,채다현,분석,3586917490,64.16,86.539,87.445,-0.18251 (99.81749),6 5,2024/12/05 09:22:06,낙찰하한선 미달
9,-132,1078713262,주식회사 해그린,정은영,분석,3586882355,64.16,86.538,87.444,-0.18349 (99.81651),7 1,2024/12/04 17:08:15,낙찰하한선 미달
10,-133,1068194620,(주)합동전자산업,정호원,분석,3586871220,64.16,86.538,87.443,-0.18381 (99.81619),8 1,2024/12/05 10:51:01,낙찰하한선 미달
11,-134,1298177060,주식회사 피코씨엔아이,신민수,분석,3586829000,64.16,86.537,87.442,-0.18499 (99.81501),9 11,2024/12/04 14:10:01,낙찰하한선 미달
12,-135,1138139080,(주)성강통신기술사사무소,안치영,분석,3586810746,64.16,86.537,87.442,-0.18550 (99.8145),1 5,2024/12/06 09:23:24,낙찰하한선 미달
13,-136,1098167078,(주)에스씨네트,이계영,분석,3586800070,64.16,86.536,87.442,-0.18581 (99.81419),8 4,2024/12/04 14:36:37,낙찰하한선 미달
14,-137,5068118803,뉴아이텍(주),오경식,분석,3586736735,64.16,86.535,87.44,-0.18758 (99.81242),12 3,2024/12/05 10:11:35,낙찰하한선 미달
15,-138,1178152009,동아신호 주식회사,최종수,분석,3586687000,64.12,86.533,87.439,-0.18898 (99.81102),11 9,2024/12/05 18:04:24,낙찰하한선 미달
16,-139,1018151140,(주)사운드솔루션,이홍,분석,3586646990,64.12,86.532,87.438,-0.19011 (99.80989),6 10,2024/12/05 13:49:59,낙찰하한선 미달
17,-140,1228192148,주식회사 남경전력,길영춘,분석,3586586578,64.12,86.531,87.437,-0.19181 (99.80819),10 2,2024/12/05 09:42:07,낙찰하한선 미달
18,-141,2108164712,주식회사 데스카,조혜연,분석,3586329000,64.08,86.524,87.43,-0.19904 (99.80096),12 3,2024/12/04 14:13:52,낙찰하한선 미달
19,-142,5378702781,주식회사 보은이엔시,이정희,분석,3586270000,64.08,86.522,87.429,-0.20070 (99.7993),1 6,2024/12/05 05:48:12,낙찰하한선 미달
20,-143,1198629800,주식회사 메카넷,천수연,분석,3586269899,64.08,86.522,87.429,-0.20070 (99.7993),11 1,2024/12/04 14:56:00,낙찰하한선 미달
21,-144,2298119166,(주)삼영기업,금동흠,분석,3586212970,64.08,86.521,87.427,-0.20230 (99.7977),11 9,2024/12/04 16:35:13,낙찰하한선 미달
22,-145,1028137710,서광종합개발 주식회사,이정익,분석,3586100000,64.08,86.518,87.425,-0.20548 (99.79452),7 15,2024/12/05 11:08:48,낙찰하한선 미달
23,-146,1148135087,장한전산(주),이상철,분석,3586066371,64.08,86.517,87.424,-0.20642 (99.79358),9 7,2024/12/05 11:24:33,낙찰하한선 미달
24,-147,1238632191,주식회사 에이플러스아이티,황은미,분석,3586028300,64.08,86.516,87.423,-0.20749 (99.79251),4 15,2024/12/05 22:47:31,낙찰하한선 미달
25,-148,1188114949,이주씨스템(주),이복균,분석,3586003780,64.08,86.516,87.422,-0.20818 (99.79182),7 8,2024/12/06 09:22:32,낙찰하한선 미달
26,-149,1278195155,주식회사 대흥디씨티,박준석,분석,3585914080,64.04,86.513,87.42,-0.21070 (99.7893),3 6,2024/12/05 18:05:16,낙찰하한선 미달
27,-150,1168137494,대아티아이 주식회사,최진우,분석,3585903400,64.04,86.513,87.42,-0.21101 (99.78899),10 7,2024/12/05 09:53:34,낙찰하한선 미달
28,-151,1048157783,(주)서울정보컴,고응준,분석,3585860700,64.04,86.512,87.419,-0.21221 (99.78779),2 9,2024/12/05 05:17:27,낙찰하한선 미달
29,-152,1138185890,(주)두손씨에스티,최수경,분석,3585710920,64.04,86.508,87.415,-0.21641 (99.78359),1 13,2024/12/06 09:08:12,낙찰하한선 미달
30,-153,2138800230,주식회사 성민전기통신,홍종애,분석,3585625866,64.04,86.506,87.413,-0.21880 (99.7812),9 3,2024/12/05 14:01:21,낙찰하한선 미달
31,-154,5868801608,주식회사 레인보우,박재용,분석,3585576050,64.0,86.504,87.412,-0.22020 (99.7798),12 13,2024/12/04 17:44:36,낙찰하한선 미달
32,-155,3088118553,주식회사 우리기업,신현진,분석,3585544030,64.0,86.504,87.411,-0.22110 (99.7789),5 13,2024/12/06 09:02:55,낙찰하한선 미달
33,-155,3088141919,주식회사조은통신,김선옥,분석,3585544030,64.0,86.504,87.411,-0.22110 (99.7789),1 8,2024/12/05 14:05:09,낙찰하한선 미달
34,-157,2068663169,(주)지엠케이정보통신,최경숙,분석,3585479980,64.0,86.502,87.41,-0.22290 (99.7771),15 7,2024/12/05 09:21:04,낙찰하한선 미달
35,-158,5108101219,주식회사 서보,이덕록,분석,3585455600,64.0,86.501,87.409,-0.22359 (99.77641),5 13,2024/12/05 17:20:26,낙찰하한선 미달
36,-159,2198128106,우선이엔씨(주),김광수,분석,3585455000,64.0,86.501,87.409,-0.22361 (99.77639),12 13,2024/12/05 09:30:36,낙찰하한선 미달
37,-160,2158687767,(주)에스앤디비즈,정성호,분석,3585431000,64.0,86.501,87.408,-0.22428 (99.77572),9 15,2024/12/04 17:42:58,낙찰하한선 미달
38,-161,2078155629,씨티아이앤아이(주),김덕제,분석,3585427674,64.0,86.501,87.408,-0.22437 (99.77563),3 14,2024/12/05 11:04:32,낙찰하한선 미달
39,-162,2270421796,대건정보통신,김정팔,분석,3585354820,64.0,86.499,87.407,-0.22642 (99.77358),4 6,2024/12/05 17:07:32,낙찰하한선 미달
40,-163,5068109319,영남정보통신 주식회사,장한명,분석,3585227340,64.0,86.495,87.403,-0.23001 (99.76999),10 11,2024/12/05 09:39:00,낙찰하한선 미달
41,-164,1208110951,(주)세아네트웍스,이근홍,분석,3585205620,64.0,86.495,87.403,-0.23062 (99.76938),10 11,2024/12/04 14:01:08,낙찰하한선 미달
42,-165,1288179309,주식회사 천일,이민자,분석,3585184649,63.96,86.494,87.402,-0.23120 (99.7688),15 10,2024/12/05 17:35:49,낙찰하한선 미달
43,-166,2098113590,(주)통광,박용준,분석,3585163300,63.96,86.494,87.402,-0.23180 (99.7682),9 1,2024/12/04 15:50:27,낙찰하한선 미달
44,-167,4028158842,주식회사 마루이앤씨,이경열,분석,3585149000,63.96,86.493,87.402,-0.23221 (99.76779),13 10,2024/12/06 08:38:03,낙찰하한선 미달
45,-168,6568100025,주식회사 크리에이티브넷,주형진,분석,3585134120,63.96,86.493,87.401,-0.23263 (99.76737),6 1,2024/12/04 15:06:57,낙찰하한선 미달
46,-169,1308124466,삼형전자 주식회사,박영원,분석,3585063670,63.96,86.491,87.399,-0.23460 (99.7654),10 9,2024/12/05 08:27:47,낙찰하한선 미달
47,-170,1078763383,주식회사 아이티블럭,배경원,분석,3585005600,63.96,86.49,87.398,-0.23624 (99.76376),5 7,2024/12/05 10:38:41,낙찰하한선 미달
48,-171,4108649145,(주)테라이앤씨,박수진,분석,3584988948,63.96,86.489,87.398,-0.23670 (99.7633),4 10,2024/12/04 18:49:22,낙찰하한선 미달
49,-172,1298119624,우일계전공업 주식회사,백노현,분석,3584971159,63.96,86.489,87.397,-0.23720 (99.7628),4 7,2024/12/04 17:15:45,낙찰하한선 미달
0,-173,5148163366,양산정보통신(주),서성규,분석,3584926320,63.96,86.487,87.396,-0.23847 (99.76153),3 9,2024/12/04 16:25:05,낙찰하한선 미달
1,-174,3018149564,(주)영보정보통신,안병일,분석,3584846273,63.96,86.485,87.394,-0.24071 (99.75929),2 12,2024/12/04 15:11:44,낙찰하한선 미달
2,-175,1138615856,(주)서원티에스,김안수,분석,3584803900,63.92,86.484,87.393,-0.24191 (99.75809),13 6,2024/12/05 15:49:49,낙찰하한선 미달
3,-176,1248158831,빛샘전자(주),강명구,분석,3584803090,63.92,86.484,87.393,-0.24193 (99.75807),7 15,2024/12/05 10:04:08,낙찰하한선 미달
4,-177,1198623392,주식회사 혜성정보통신,박정미,분석,3584738162,63.92,86.483,87.391,-0.24375 (99.75625),8 11,2024/12/06 09:41:57,낙찰하한선 미달
5,-178,2208191439,주식회사 디투에스,이상현,분석,3584729500,63.92,86.482,87.391,-0.24400 (99.756),4 1,2024/12/06 07:07:27,낙찰하한선 미달
6,-179,1358140632,(주)우진일렉트,박현식,분석,3584667290,63.92,86.481,87.39,-0.24574 (99.75426),14 5,2024/12/04 16:35:55,낙찰하한선 미달
7,-180,2148824685,육일정보통신 주식회사,김지곤,분석,3584615400,63.92,86.479,87.388,-0.24720 (99.7528),13 15,2024/12/05 13:31:35,낙찰하한선 미달
8,-181,1138123972,(주)일광테크,임기철,분석,3584601104,63.92,86.479,87.388,-0.24760 (99.7524),2 5,2024/12/04 14:06:48,낙찰하한선 미달
9,-182,2118645407,흥일정보통신(주),정본영,분석,3584593987,63.92,86.479,87.388,-0.24780 (99.7522),9 6,2024/12/06 10:54:40,낙찰하한선 미달
10,-183,1328144454,주식회사 하이큐넷,공엄용,분석,3584533500,63.92,86.477,87.387,-0.24950 (99.7505),11 15,2024/12/06 13:16:02,낙찰하한선 미달
11,-184,6888800486,주식회사 정석,신대철,분석,3584533490,63.92,86.477,87.387,-0.24951 (99.75049),9 5,2024/12/05 17:50:58,낙찰하한선 미달
12,-185,1298142052,주식회사 에스디시스템,박봉용,분석,3584508500,63.92,86.477,87.386,-0.25021 (99.74979),10 1,2024/12/05 16:52:04,낙찰하한선 미달
13,-186,2148122183,(주)하나전기,김선식,분석,3584426396,63.88,86.474,87.384,-0.25251 (99.74749),9 2,2024/12/05 18:24:29,낙찰하한선 미달
14,-187,2708702044,(주)넷원시스템,김두한,분석,3584320005,63.88,86.472,87.381,-0.25551 (99.74449),9 2,2024/12/04 17:15:43,낙찰하한선 미달
15,-188,1178144625,주식회사 도부네트웍스,권영석,분석,3584315648,63.88,86.472,87.381,-0.25563 (99.74437),5 10,2024/12/04 17:32:08,낙찰하한선 미달
16,-189,5568600996,주영전자통신 주식회사,임채열,분석,3584284420,63.88,86.471,87.38,-0.25651 (99.74349),14 6,2024/12/04 16:11:49,낙찰하한선 미달
17,-190,6808800027,신우엔지니어링 주식회사,박순근,분석,3584209700,63.88,86.469,87.379,-0.25861 (99.74139),15 11,2024/12/05 09:53:31,낙찰하한선 미달
18,-190,1068656301,주식회사 티제이원,최정국,분석,3584209700,63.88,86.469,87.379,-0.25861 (99.74139),7 10,2024/12/04 15:44:34,낙찰하한선 미달
19,-192,1228199613,주식회사 대건시스템즈,최성주,분석,3584204860,63.88,86.469,87.378,-0.25874 (99.74126),10 3,2024/12/06 11:37:49,낙찰하한선 미달
20,-193,1058625329,주식회사 윈미디텍,강명환,분석,3584017740,63.84,86.464,87.374,-0.26400 (99.736),8 2,2024/12/05 12:59:28,낙찰하한선 미달
21,-194,1118126196,(주)광성통신,김성철,분석,3583878257,63.84,86.46,87.371,-0.26792 (99.73208),10 1,2024/12/04 15:14:06,낙찰하한선 미달
