,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
3,-13,2088115955,대건통신건설(주),양승범,분석,34723510,87.727,87.393,-0.58847 (99.41153),8 13,2024/04/25 06:23:56,낙찰하한선 미달
4,-14,2158689085,(주)에스지테크놀러지,손병학,분석,34722700,87.725,87.391,-0.59080 (99.4092),15 9,2024/04/22 11:48:23,낙찰하한선 미달
5,-15,1078824918,주식회사 칸정보기술,정상훈,분석,34722662,87.725,87.391,-0.59090 (99.4091),12 14,2024/04/23 10:07:55,낙찰하한선 미달
6,-16,1188115778,대신통신기술(주),김지영,분석,34722210,87.724,87.39,-0.59220 (99.4078),11 4,2024/04/23 16:36:14,낙찰하한선 미달
7,-17,1188120761,(주)동화이엔씨,이재원,분석,34718720,87.715,87.381,-0.60221 (99.39779),10 4,2024/04/23 09:38:17,낙찰하한선 미달
8,-18,1138670451,주식회사 코스모티어,김명동,분석,34718443,87.714,87.381,-0.60301 (99.39699),9 15,2024/04/22 22:37:29,낙찰하한선 미달
9,-19,1058641085,(주)에스엠전력,김동율,분석,34718140,87.714,87.38,-0.60388 (99.39612),1 2,2024/04/23 10:24:20,낙찰하한선 미달
10,-20,1198178984,주식회사그린이피에스,지창근,분석,34717900,87.713,87.379,-0.60456 (99.39544),3 12,2024/04/23 11:23:29,낙찰하한선 미달
11,-21,1238135136,(주)청남통신,최재언,분석,34715770,87.708,87.374,-0.61067 (99.38933),5 2,2024/04/23 09:21:54,낙찰하한선 미달
12,-22,2120549052,태성통신,최재석,분석,34715505,87.707,87.373,-0.61143 (99.38857),9 6,2024/04/25 07:01:42,낙찰하한선 미달
13,-23,1138655784,주식회사 유씨큐넷,김경,분석,34715480,87.707,87.373,-0.61151 (99.38849),6 9,2024/04/22 16:56:40,낙찰하한선 미달
14,-24,1248691271,주식회사 티팩토리,최형석,분석,34715240,87.706,87.373,-0.61219 (99.38781),3 2,2024/04/22 16:27:45,낙찰하한선 미달
15,-25,4278601362,주식회사 케이엔테크,고범철,분석,34715200,87.706,87.373,-0.61231 (99.38769),4 7,2024/04/23 18:51:48,낙찰하한선 미달
16,-26,1098172945,(주)마커스코리아,이헌철,분석,34714785,87.705,87.371,-0.61350 (99.3865),14 15,2024/04/24 13:37:17,낙찰하한선 미달
17,-27,1068651233,(주)나사씨엔에스,신희태,분석,34712970,87.7,87.367,-0.61870 (99.3813),4 12,2024/04/22 18:55:13,낙찰하한선 미달
18,-28,3178602180,주식회사 더시그넷,손법성,분석,34712726,87.7,87.366,-0.61940 (99.3806),5 9,2024/04/24 15:57:04,낙찰하한선 미달
19,-29,1068164354,(주)코알라전자시스템,장종기,분석,34712690,87.7,87.366,-0.61951 (99.38049),11 15,2024/04/23 23:47:31,낙찰하한선 미달
20,-30,1068615367,대성아이넷(주),이충은,분석,34712300,87.699,87.365,-0.62063 (99.37937),10 5,2024/04/22 11:38:53,낙찰하한선 미달
21,-31,1188109728,득진통신(주),김진섭,분석,34711263,87.696,87.363,-0.62360 (99.3764),2 11,2024/04/24 14:00:25,낙찰하한선 미달
22,-32,2068125141,주식회사 스테이지넷,임영규,분석,34709484,87.691,87.358,-0.62870 (99.3713),7 9,2024/04/22 15:55:09,낙찰하한선 미달
23,-33,2024700576,성온엘,이미경,분석,34708510,87.689,87.356,-0.63150 (99.3685),2 3,2024/04/24 16:55:43,낙찰하한선 미달
24,-34,2298117246,투빅스(주),김정란,분석,34708260,87.688,87.355,-0.63221 (99.36779),7 8,2024/04/24 09:43:22,낙찰하한선 미달
25,-35,5048133604,주식회사다온네트웍스,김진환,분석,34708050,87.688,87.355,-0.63282 (99.36718),9 14,2024/04/23 08:29:12,낙찰하한선 미달
26,-36,1078740041,주식회사 더기가,이기홍,분석,34706520,87.684,87.351,-0.63721 (99.36279),15 11,2024/04/23 09:20:19,낙찰하한선 미달
27,-37,2148724941,한빛시스템주식회사,윤명호,분석,34705997,87.683,87.349,-0.63871 (99.36129),7 4,2024/04/25 09:23:29,낙찰하한선 미달
28,-38,2158171649,(주)삼삼통신기술,이성오,분석,34705300,87.681,87.348,-0.64071 (99.35929),10 14,2024/04/22 09:31:47,낙찰하한선 미달
29,-39,1108174749,유프로시스(주),김종본,분석,34704910,87.68,87.347,-0.64182 (99.35818),7 15,2024/04/23 11:53:27,낙찰하한선 미달
30,-40,4018600546,주식회사 케이투시스템즈,강병준,분석,34704780,87.679,87.346,-0.64220 (99.3578),15 12,2024/04/24 13:48:55,낙찰하한선 미달
31,-41,2041077930,라인월드정보,박선양,분석,34704673,87.679,87.346,-0.64250 (99.3575),8 9,2024/04/23 12:02:56,낙찰하한선 미달
32,-42,2208658565,주식회사 주인정보시스템,김근호,분석,34703500,87.676,87.343,-0.64587 (99.35413),2 11,2024/04/24 17:49:06,낙찰하한선 미달
33,-43,2148758567,주식회사 한빛에스아이,황명구,분석,34702511,87.674,87.341,-0.64871 (99.35129),14 12,2024/04/22 15:38:18,낙찰하한선 미달
34,-44,1118101759,신원전설(주),심한섭,분석,34702442,87.673,87.34,-0.64890 (99.3511),12 1,2024/04/24 09:56:26,낙찰하한선 미달
35,-45,1298104500,주식회사 상지건설,김영신,분석,34702370,87.673,87.34,-0.64911 (99.35089),11 14,2024/04/24 08:57:52,낙찰하한선 미달
36,-46,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,34701290,87.67,87.338,-0.65221 (99.34779),1 13,2024/04/23 15:24:16,낙찰하한선 미달
37,-47,2208727337,주식회사주니파워네트웍스,노병준,분석,34700524,87.668,87.336,-0.65440 (99.3456),9 6,2024/04/22 18:25:56,낙찰하한선 미달
38,-48,2208788125,다인스 주식회사,권향옥,분석,34700500,87.668,87.336,-0.65447 (99.34553),6 13,2024/04/22 15:24:19,낙찰하한선 미달
39,-49,1068645143,주식회사 니치테크,장근옥,분석,34700155,87.668,87.335,-0.65546 (99.34454),12 7,2024/04/23 16:24:50,낙찰하한선 미달
40,-50,4468801407,(주)큐엔큐,장나미,분석,34699960,87.667,87.334,-0.65602 (99.34398),11 6,2024/04/22 16:26:13,낙찰하한선 미달
41,-51,1188108054,대한신호(주),안지수,분석,34699687,87.666,87.333,-0.65681 (99.34319),9 1,2024/04/23 09:26:27,낙찰하한선 미달
42,-52,2548800191,신용전기통신 주식회사,정지택,분석,34699480,87.666,87.333,-0.65740 (99.3426),9 8,2024/04/23 15:00:23,낙찰하한선 미달
43,-53,2048182831,주식회사 세명에스엠지,장병철,분석,34699300,87.665,87.333,-0.65792 (99.34208),10 3,2024/04/23 09:29:12,낙찰하한선 미달
44,-54,2208798467,주식회사 태산이에이지,최홍석,분석,34699235,87.665,87.332,-0.65810 (99.3419),9 13,2024/04/23 12:43:26,낙찰하한선 미달
45,-55,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,34698800,87.664,87.331,-0.65935 (99.34065),14 11,2024/04/23 15:44:59,낙찰하한선 미달
46,-56,2298109203,(주)테스콤엔지니어링,박영복,분석,34697900,87.662,87.329,-0.66193 (99.33807),1 15,2024/04/24 17:08:37,낙찰하한선 미달
47,-57,1018642796,주식회사 나이스포유,노길상,분석,34697800,87.661,87.329,-0.66222 (99.33778),13 12,2024/04/23 08:49:43,낙찰하한선 미달
48,-58,4678802233,(주)비비알컴퍼니,이혜원,분석,34695678,87.656,87.323,-0.66830 (99.3317),11 13,2024/04/24 16:12:50,낙찰하한선 미달
49,-59,2118696662,(주)아이넷빌더,박해성,분석,34694947,87.654,87.322,-0.67040 (99.3296),14 6,2024/04/25 09:17:42,낙찰하한선 미달
0,-60,2141167760,세기정보통신,송재홍,분석,34694320,87.653,87.32,-0.67220 (99.3278),13 12,2024/04/24 10:38:39,낙찰하한선 미달
1,-61,1138607924,두성건설주식회사,안성병,분석,34693170,87.65,87.317,-0.67550 (99.3245),11 7,2024/04/23 11:13:46,낙찰하한선 미달
2,-62,2708702044,(주)넷원시스템,김두한,분석,34690379,87.642,87.31,-0.68350 (99.3165),9 5,2024/04/24 22:06:46,낙찰하한선 미달
3,-63,6158139437,이수이 주식회사,권득윤,분석,34689300,87.64,87.307,-0.68660 (99.3134),6 15,2024/04/24 13:34:53,낙찰하한선 미달
4,-64,2128107793,호곡종합건설(주),박성환,분석,34686330,87.632,87.3,-0.69512 (99.30488),15 11,2024/04/25 09:12:38,낙찰하한선 미달
5,-65,7218601565,주식회사 라인전기,이호동,분석,34685700,87.63,87.298,-0.69693 (99.30307),2 14,2024/04/24 23:35:16,낙찰하한선 미달
6,-66,1078724454,정일씨엔아이(주),유지봉,분석,34684800,87.628,87.296,-0.69951 (99.30049),8 13,2024/04/23 13:06:39,낙찰하한선 미달
7,-67,1098162433,광명정보통신 주식회사,김형준,분석,34683720,87.625,87.293,-0.70260 (99.2974),15 7,2024/04/22 15:31:02,낙찰하한선 미달
8,-68,2048639509,주식회사 대한유비텍,이우영,분석,34683450,87.625,87.293,-0.70338 (99.29662),2 14,2024/04/24 09:13:27,낙찰하한선 미달
9,-69,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,34681300,87.619,87.287,-0.70955 (99.29045),12 6,2024/04/23 13:08:37,낙찰하한선 미달
10,-70,5208801248,주식회사 해주정보통신,임나영,분석,34680900,87.618,87.286,-0.71069 (99.28931),5 3,2024/04/25 08:47:00,낙찰하한선 미달
11,-71,1208163439,(주)아이엘에스씨,이병준,분석,34680617,87.617,87.285,-0.71151 (99.28849),13 6,2024/04/23 10:30:05,낙찰하한선 미달
12,-72,1178119238,주식회사 동양네트워크,김종렬,분석,34679960,87.616,87.284,-0.71339 (99.28661),13 11,2024/04/25 08:42:19,낙찰하한선 미달
13,-73,1288196628,코마정보통신(주),이경수,분석,34678940,87.613,87.281,-0.71632 (99.28368),11 10,2024/04/23 17:03:57,낙찰하한선 미달
14,-74,1408138536,주)파인솔라,이태동,분석,34678560,87.612,87.28,-0.71741 (99.28259),10 6,2024/04/23 15:12:43,낙찰하한선 미달
15,-75,6188134896,주식회사 동신정보통신,임춘섭,분석,34671900,87.595,87.264,-0.73651 (99.26349),4 15,2024/04/24 16:55:55,낙찰하한선 미달
16,-76,2188109765,(주)웨이브컴,채인석,분석,34671310,87.594,87.262,-0.73820 (99.2618),6 13,2024/04/23 16:31:45,낙찰하한선 미달
17,-77,2108150348,승호시스템(주),이계승,분석,34670750,87.592,87.261,-0.73981 (99.26019),3 8,2024/04/24 19:32:15,낙찰하한선 미달
18,-78,1198649126,태광에스엠주식회사,전현용,분석,34670158,87.591,87.259,-0.74151 (99.25849),8 12,2024/04/25 07:02:06,낙찰하한선 미달
19,-79,7508600152,육일전기공사주식회사,공삼례,분석,34669920,87.59,87.259,-0.74219 (99.25781),7 13,2024/04/24 17:33:31,낙찰하한선 미달
20,-80,5768800728,주식회사 한빛데이타,이광수,분석,34669217,87.588,87.257,-0.74420 (99.2558),8 3,2024/04/25 09:56:48,낙찰하한선 미달
21,-81,1138132447,태진정보통신(주),정태수,분석,34668589,87.587,87.255,-0.74601 (99.25399),3 12,2024/04/23 17:39:04,낙찰하한선 미달
22,-82,1358188617,주식회사 지에프씨코리아,안병모,분석,34667720,87.584,87.253,-0.74850 (99.2515),3 13,2024/04/25 09:49:53,낙찰하한선 미달
23,-83,1088607693,(주)가온데이터,이태재,분석,34663813,87.574,87.243,-0.75971 (99.24029),13 15,2024/04/22 17:53:53,낙찰하한선 미달
24,-84,2048170015,(주)하남통신,김종화,분석,34663390,87.573,87.242,-0.76092 (99.23908),2 9,2024/04/24 22:33:45,낙찰하한선 미달
25,-85,1058748784,(주)에스알시스템,김수정,분석,34663260,87.573,87.242,-0.76129 (99.23871),7 1,2024/04/25 08:08:22,낙찰하한선 미달
26,-86,8228700717,주식회사 해나정보통신,이창현,분석,34662697,87.571,87.24,-0.76291 (99.23709),11 2,2024/04/22 11:58:32,낙찰하한선 미달
27,-87,1078731896,(주)비시텍코리아,임헌욱,분석,34662660,87.571,87.24,-0.76301 (99.23699),5 3,2024/04/25 08:46:39,낙찰하한선 미달
28,-88,1068663404,주식회사 씨씨티비네오텍,최영근,분석,34662280,87.57,87.239,-0.76410 (99.2359),15 13,2024/04/22 16:47:01,낙찰하한선 미달
29,-89,2108156959,두레에스텍 주식회사,유의근,분석,34659280,87.563,87.232,-0.77271 (99.22729),2 1,2024/04/24 10:52:58,낙찰하한선 미달
30,-90,1208742187,주식회사 미소아이티,김재욱,분석,34658235,87.56,87.229,-0.77571 (99.22429),1 12,2024/04/23 09:04:05,낙찰하한선 미달
31,-91,1128118909,(주)한일종합산업,박응석,분석,34657290,87.558,87.227,-0.77842 (99.22158),15 3,2024/04/23 10:10:49,낙찰하한선 미달
32,-92,5568600996,주영전자통신 주식회사,임채열,분석,34657014,87.557,87.226,-0.77921 (99.22079),4 7,2024/04/24 08:18:08,낙찰하한선 미달
33,-93,2068632744,주식회사 서원엠이씨,최지호,분석,34656300,87.555,87.224,-0.78126 (99.21874),2 15,2024/04/24 09:55:13,낙찰하한선 미달
34,-94,1138611108,(주)도원디에스,이정우,분석,34656210,87.555,87.224,-0.78151 (99.21849),6 4,2024/04/22 16:26:49,낙찰하한선 미달
35,-95,1058628520,유테크(주),최윤영,분석,34655133,87.552,87.221,-0.78460 (99.2154),9 8,2024/04/23 16:01:41,낙찰하한선 미달
36,-96,2138800230,주식회사 성민전기통신,홍종애,분석,34654471,87.55,87.22,-0.78650 (99.2135),6 1,2024/04/24 00:06:41,낙찰하한선 미달
37,-97,1018126108,(주)일능,심금자,분석,34653400,87.548,87.217,-0.78957 (99.21043),12 14,2024/04/24 09:09:29,낙찰하한선 미달
38,-98,2208680918,(주)엠디엠알,이재원,분석,34652727,87.546,87.215,-0.79150 (99.2085),12 3,2024/04/23 13:43:08,낙찰하한선 미달
39,-99,2158159534,하이텍앤솔 주식회사,정구천,분석,34651980,87.544,87.213,-0.79365 (99.20635),6 9,2024/04/24 19:01:05,낙찰하한선 미달
40,-100,2208188477,(주)에이치티엠,정기채,분석,34651800,87.543,87.213,-0.79416 (99.20584),3 8,2024/04/23 12:54:00,낙찰하한선 미달
41,-101,1088180573,다올정보기술주식회사,한숙기,분석,34650670,87.541,87.21,-0.79740 (99.2026),5 4,2024/04/22 17:24:46,낙찰하한선 미달
42,-102,1068178635,(주)지아이테크놀러지,홍영우,분석,34650000,87.539,87.208,-0.79933 (99.20067),7 15,2024/04/23 10:58:56,낙찰하한선 미달
43,-103,2108170441,주식회사 에이원아이티,문계숙,분석,34646500,87.53,87.2,-0.80937 (99.19063),11 6,2024/04/23 08:56:16,낙찰하한선 미달
44,-104,5028131745,(주)에즈웰플러스,이기호,분석,34645197,87.527,87.196,-0.81310 (99.1869),11 1,2024/04/22 16:23:05,낙찰하한선 미달
45,-105,2148811443,(주)우신지엘에스,문경종,분석,34644260,87.524,87.194,-0.81579 (99.18421),10 6,2024/04/25 08:26:54,낙찰하한선 미달
46,-106,1148723074,주식회사 천일엠이씨,모유미,분석,34643559,87.522,87.192,-0.81780 (99.1822),5 14,2024/04/24 17:52:25,낙찰하한선 미달
47,-107,2148886584,주식회사 수민텔레콤,이상민,분석,34643400,87.522,87.192,-0.81826 (99.18174),1 9,2024/04/23 09:55:52,낙찰하한선 미달
48,-108,2108160017,(주)누리온정보통신,박종수,분석,34643100,87.521,87.191,-0.81912 (99.18088),15 5,2024/04/24 09:21:03,낙찰하한선 미달
49,-109,1068619586,엠앨캐스트주식회사,김철호,분석,34642645,87.52,87.19,-0.82042 (99.17958),6 9,2024/04/24 16:36:35,낙찰하한선 미달
0,-110,2118193336,(주)국제비엠에스,윤도선,분석,34641222,87.516,87.186,-0.82450 (99.1755),5 3,2024/04/24 09:28:23,낙찰하한선 미달
1,-111,2098133373,주식회사 씨스넷,이명재,분석,34639790,87.513,87.183,-0.82861 (99.17139),3 5,2024/04/23 13:55:37,낙찰하한선 미달
2,-112,1128701225,주식회사 블루인텔리전스,조축호,분석,34633135,87.496,87.166,-0.84770 (99.1523),9 8,2024/04/23 15:19:22,낙찰하한선 미달
3,-113,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,34627904,87.482,87.153,-0.86271 (99.13729),1 15,2024/04/25 08:58:19,낙찰하한선 미달
4,-114,2040371641,한서전자,김영옥,분석,34626684,87.479,87.15,-0.86620 (99.1338),3 2,2024/04/23 09:55:37,낙찰하한선 미달
5,-115,1018639665,(주)한양인프라넷,김주호,분석,34625500,87.476,87.147,-0.86960 (99.1304),9 14,2024/04/22 16:27:14,낙찰하한선 미달
6,-116,2068164028,주식회사 이지비앤티,김한복,분석,34623750,87.471,87.142,-0.87462 (99.12538),6 4,2024/04/24 15:20:56,낙찰하한선 미달
7,-117,1081154276,영우정보통신,이영우,분석,34622849,87.469,87.14,-0.87721 (99.12279),4 5,2024/04/24 17:34:42,낙찰하한선 미달
8,-118,2048131967,(주)용백전설,곽의영,분석,34621977,87.467,87.138,-0.87971 (99.12029),5 8,2024/04/24 08:43:53,낙찰하한선 미달
9,-119,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,34619181,87.46,87.131,-0.88773 (99.11227),2 15,2024/04/24 10:11:41,낙찰하한선 미달
10,-120,2208781006,주식회사 테트라,신용욱,분석,34616059,87.452,87.123,-0.89668 (99.10332),6 14,2024/04/24 09:26:51,낙찰하한선 미달
11,-121,2018182230,주식회사 본네트시큐,최수기,분석,34615988,87.452,87.123,-0.89689 (99.10311),13 11,2024/04/23 09:31:19,낙찰하한선 미달
12,-122,8058600302,주식회사 케이엔엑스정보통신,홍지연,분석,34613401,87.445,87.116,-0.90431 (99.09569),12 9,2024/04/23 15:11:15,낙찰하한선 미달
13,-123,1148661445,주식회사 아이티콘,이준형,분석,34613300,87.445,87.116,-0.90460 (99.0954),10 14,2024/04/23 11:36:32,낙찰하한선 미달
14,-124,2148645634,한국전자금융주식회사,이현석,분석,34611370,87.44,87.111,-0.91013 (99.08987),8 9,2024/04/24 16:47:03,낙찰하한선 미달
15,-125,2068126626,주식회사 동부전기,형남길,분석,34610401,87.437,87.109,-0.91291 (99.08709),10 2,2024/04/25 09:32:30,낙찰하한선 미달
16,-126,1058762452,주식회사 제이엠시스,최지만,분석,34609741,87.436,87.107,-0.91480 (99.0852),14 15,2024/04/23 10:57:54,낙찰하한선 미달
17,-127,2200459632,하나정보통신,현광섭,분석,34609531,87.435,87.107,-0.91541 (99.08459),13 2,2024/04/22 10:16:09,낙찰하한선 미달
18,-128,1288154026,(주)니트로시스템,정인교,분석,34608420,87.432,87.104,-0.91859 (99.08141),1 8,2024/04/24 10:51:55,낙찰하한선 미달
19,-129,5878600398,주식회사 엑사엔시스,나정환,분석,34606324,87.427,87.099,-0.92461 (99.07539),14 3,2024/04/24 07:36:02,낙찰하한선 미달
20,-130,3628700817,씨큐리티 주식회사,공승길,분석,34605558,87.425,87.097,-0.92680 (99.0732),14 13,2024/04/24 08:50:39,낙찰하한선 미달
21,-131,1048198009,대신네트웍스주식회사,김태응,분석,34601200,87.414,87.086,-0.93930 (99.0607),13 5,2024/04/24 17:16:34,낙찰하한선 미달
22,-132,1288717950,주식회사 비상정보통신,배경해,분석,34598100,87.406,87.078,-0.94819 (99.05181),4 8,2024/04/24 14:12:49,낙찰하한선 미달
23,-133,1078713433,(주)스마트게이트,김민우,분석,34596100,87.401,87.073,-0.95393 (99.04607),8 7,2024/04/22 16:20:16,낙찰하한선 미달
24,-134,2108138572,주식회사 디와이엔텍,임형두,분석,34594716,87.397,87.069,-0.95790 (99.0421),2 11,2024/04/25 09:16:55,낙찰하한선 미달
25,-135,1198616251,주식회사 누리인프라,정성우,분석,34594500,87.396,87.069,-0.95852 (99.04148),8 15,2024/04/24 09:03:29,낙찰하한선 미달
26,-136,2048160050,(주)신화데이타,최용준,분석,34590700,87.387,87.059,-0.96942 (99.03058),6 14,2024/04/24 11:37:39,낙찰하한선 미달
27,-137,2158686429,주식회사 비엔솔루트,김진형,분석,34589367,87.383,87.056,-0.97324 (99.02676),8 15,2024/04/25 08:12:07,낙찰하한선 미달
28,-138,7128702247,주식회사 파인네트웍스,김미정,분석,34586382,87.376,87.048,-0.98181 (99.01819),11 10,2024/04/24 10:46:47,낙찰하한선 미달
29,-139,7418801210,주식회사 한국에이브이산업,이재숙,분석,34580200,87.36,87.033,-0.99954 (99.00046),13 7,2024/04/23 07:08:49,낙찰하한선 미달
30,-140,2068153517,뉴텔레콤(주),김을선,분석,34578000,87.354,87.027,-1.00585 (98.99415),7 6,2024/04/25 08:56:28,낙찰하한선 미달
31,-141,1068608755,(주)디제이티,차시환,분석,34576098,87.349,87.022,-1.01130 (98.9887),7 10,2024/04/23 22:34:42,낙찰하한선 미달
32,-142,1138680513,주식회사연수이앤씨,조운호,분석,34573762,87.343,87.017,-1.01800 (98.982),13 6,2024/04/23 15:29:48,낙찰하한선 미달
33,-143,1188110211,(주)텔레텍코리아,윤광수,분석,34566720,87.325,86.999,-1.03820 (98.9618),7 4,2024/04/24 23:32:51,낙찰하한선 미달
34,-144,2038150734,극동음향 주식회사,김상헌,분석,34563129,87.316,86.99,-1.04850 (98.9515),15 4,2024/04/22 17:36:49,낙찰하한선 미달
35,-145,2188101953,주식회사 비츠로시스,이기재,분석,34563000,87.316,86.989,-1.04887 (98.95113),1 12,2024/04/22 14:24:34,낙찰하한선 미달
36,-146,1058795818,주식회사 티엠미디어,박용호,분석,34562222,87.314,86.988,-1.05111 (98.94889),1 13,2024/04/23 12:49:50,낙찰하한선 미달
37,-147,7968600745,마스트아이엔씨 주식회사,전병호,분석,34560793,87.31,86.984,-1.05520 (98.9448),2 5,2024/04/23 17:33:17,낙찰하한선 미달
38,-148,1858801633,삼보종합이앤씨주식회사,공갑배,분석,34559817,87.307,86.981,-1.05800 (98.942),10 2,2024/04/24 09:56:44,낙찰하한선 미달
39,-149,1298137942,주식회사 자이온티앤에스,예용기,분석,34558980,87.305,86.979,-1.06041 (98.93959),1 14,2024/04/24 09:46:54,낙찰하한선 미달
40,-150,1061248998,비젼네트워크,김덕기,분석,34558678,87.304,86.979,-1.06127 (98.93873),15 12,2024/04/22 17:22:57,낙찰하한선 미달
41,-151,1138672177,주식회사 재연이엔씨,이성일,분석,34557300,87.301,86.975,-1.06522 (98.93478),14 10,2024/04/22 16:38:28,낙찰하한선 미달
42,-152,2208895263,주식회사 필립이엔씨,임혜란,분석,34557272,87.301,86.975,-1.06530 (98.9347),14 6,2024/04/23 14:01:02,낙찰하한선 미달
43,-153,1178186611,주식회사 에프에이일렉콤,박인숙,분석,34555808,87.297,86.971,-1.06950 (98.9305),8 9,2024/04/24 08:37:41,낙찰하한선 미달
44,-154,1138653995,주식회사 아이티에스엠,봉상섭,분석,34555738,87.297,86.971,-1.06970 (98.9303),9 10,2024/04/23 10:03:58,낙찰하한선 미달
45,-155,5628602359,주식회사 건영정보기술,김재곤,분석,34553120,87.29,86.965,-1.07721 (98.92279),10 11,2024/04/23 08:44:40,낙찰하한선 미달
46,-156,2158171237,(주)모빌텍,오세좌,분석,34551869,87.287,86.961,-1.08080 (98.9192),3 10,2024/04/25 09:17:27,낙찰하한선 미달
47,-157,2018634956,주식회사 신성전자통신,전용한,분석,34549114,87.28,86.955,-1.08870 (98.9113),13 1,2024/04/24 18:21:57,낙찰하한선 미달
48,-158,1068684748,주식회사고도기술,고동현,분석,34547183,87.275,86.95,-1.09424 (98.90576),10 1,2024/04/24 22:04:25,낙찰하한선 미달
49,-159,1138141456,(주)나우아이앤씨,안남훈,분석,34546395,87.273,86.948,-1.09650 (98.9035),13 9,2024/04/23 15:27:32,낙찰하한선 미달
0,-160,1058746447,주식회사 티티네트웍스,최신식,분석,34545400,87.27,86.945,-1.09936 (98.90064),6 14,2024/04/25 09:41:54,낙찰하한선 미달
1,-161,2198106704,유복전기(주),유정식,분석,34545245,87.27,86.945,-1.09980 (98.9002),14 7,2024/04/25 08:46:15,낙찰하한선 미달
2,-162,1078738017,(주)애린테크,박을순,분석,34544407,87.268,86.943,-1.10221 (98.89779),5 10,2024/04/25 09:54:02,낙찰하한선 미달
3,-163,1108175767,(주)에스에이치전기,김성태,분석,34544240,87.267,86.942,-1.10268 (98.89732),12 11,2024/04/23 14:31:47,낙찰하한선 미달
4,-164,1170233690,화진정보통신,김병철,분석,34544234,87.267,86.942,-1.10270 (98.8973),13 10,2024/04/24 15:42:55,낙찰하한선 미달
5,-165,2128144463,동양비엠에스(주),김태수,분석,34543850,87.266,86.941,-1.10380 (98.8962),6 13,2024/04/25 09:21:52,낙찰하한선 미달
6,-166,2158690656,금성통신건설(주),윤영신,분석,34535890,87.246,86.921,-1.12664 (98.87336),12 1,2024/04/24 16:03:54,낙찰하한선 미달
7,-167,2068157319,주식회사 에스엘정보통신,채용석,분석,34527863,87.225,86.901,-1.14966 (98.85034),15 13,2024/04/23 14:06:41,낙찰하한선 미달
8,-168,2208735083,주식회사 강남전기공사,나중안,분석,34524779,87.218,86.893,-1.15851 (98.84149),6 13,2024/04/22 11:34:28,낙찰하한선 미달
9,-169,1138677788,(주)제이에스지테크,박혜경,분석,34513940,87.19,86.866,-1.18960 (98.8104),7 4,2024/04/23 14:31:21,낙찰하한선 미달
10,-170,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,34513937,87.19,86.866,-1.18961 (98.81039),8 5,2024/04/24 14:08:50,낙찰하한선 미달
11,-171,1918801109,지디엘테크 주식회사,김완중,분석,34513900,87.19,86.866,-1.18971 (98.81029),7 10,2024/04/22 17:48:13,낙찰하한선 미달
12,-172,2018162836,(주)선전력시스템,임철학,분석,34513729,87.189,86.865,-1.19020 (98.8098),6 8,2024/04/23 01:25:19,낙찰하한선 미달
13,-173,2048140753,(주)청효이씨이,이범석,분석,34512821,87.187,86.863,-1.19281 (98.80719),11 3,2024/04/24 14:42:45,낙찰하한선 미달
14,-174,1078197085,(주)코어넷,소흥섭,분석,34511971,87.185,86.861,-1.19524 (98.80476),4 8,2024/04/24 20:36:59,낙찰하한선 미달
15,-175,8738800217,주식회사 무한정보기술,이명화,분석,34510591,87.181,86.858,-1.19920 (98.8008),4 10,2024/04/23 18:52:52,낙찰하한선 미달
16,-176,2148847295,티에스퓨처 주식회사,김명성,분석,34510500,87.181,86.857,-1.19946 (98.80054),2 8,2024/04/24 19:20:38,낙찰하한선 미달
17,-177,2028801388,주식회사 지앤솔루션,황효정,분석,34509126,87.177,86.854,-1.20340 (98.7966),8 15,2024/04/24 16:51:05,낙찰하한선 미달
18,-178,5868701163,주식회사 하이텍에이브이,김라영,분석,34507348,87.173,86.849,-1.20850 (98.7915),5 14,2024/04/25 09:18:02,낙찰하한선 미달
19,-179,1098150581,주식회사 우진파워텍,한용일,분석,34507000,87.172,86.849,-1.20950 (98.7905),11 4,2024/04/24 09:44:21,낙찰하한선 미달
20,-180,2728602835,(주)주야플랜트,김대완,분석,34505220,87.167,86.844,-1.21461 (98.78539),11 13,2024/04/23 17:50:50,낙찰하한선 미달
21,-181,6558701528,(주)스마트정보기술,박성애,분석,34502119,87.159,86.836,-1.22350 (98.7765),14 13,2024/04/25 09:05:56,낙찰하한선 미달
22,-182,2158691790,에이브이에스텍(주),박주영,분석,34500000,87.154,86.831,-1.22958 (98.77042),13 5,2024/04/23 08:34:14,낙찰하한선 미달
23,-183,1108172440,주식회사 다보파워코리아,강희철,분석,34495181,87.142,86.819,-1.24340 (98.7566),1 7,2024/04/24 17:14:15,낙찰하한선 미달
24,-184,2148805112,주식회사 지큐이앤씨,구자옥,분석,34495110,87.141,86.819,-1.24361 (98.75639),4 8,2024/04/24 15:54:50,낙찰하한선 미달
