순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-681,1198605337,(주)신한이엔아이,유순자,분석,88529045,86.249,88.15,-0.38874 (99.61126),12 15,2023/11/15 19:16:41,낙찰하한선 미달
-682,1018642326,한우이앤에스(주),변준석,분석,88527845,86.248,88.148,-0.39010 (99.6099),2 6,2023/11/16 18:22:56,낙찰하한선 미달
-683,1138195331,(주)한남이앤씨,조성호,분석,88527400,86.247,88.148,-0.39061 (99.60939),13 11,2023/11/15 21:16:58,낙찰하한선 미달
-684,2128145574,콤시스(주),서경환,분석,88521240,86.241,88.142,-0.39760 (99.6024),13 9,2023/11/15 10:29:10,낙찰하한선 미달
-685,1188109785,주식회사 안세기술,이용안,분석,88519700,86.239,88.14,-0.39935 (99.60065),12 14,2023/11/17 09:16:25,낙찰하한선 미달
-686,1148723074,주식회사 천일엠이씨,모유미,분석,88518063,86.237,88.139,-0.40120 (99.5988),13 11,2023/11/16 16:55:22,낙찰하한선 미달
-687,2148619102,유석산업(주),최현호,분석,88517095,86.236,88.138,-0.40230 (99.5977),10 13,2023/11/16 10:28:07,낙찰하한선 미달
-688,2128196942,동진이앤씨(주),민진식,분석,88516340,86.236,88.137,-0.40316 (99.59684),6 13,2023/11/16 17:44:56,낙찰하한선 미달
-689,1078757203,주식회사 비에스파워,정병섭,분석,88515850,86.235,88.136,-0.40372 (99.59628),3 14,2023/11/16 16:37:38,낙찰하한선 미달
-690,2748800123,중앙씨앤티 주식회사,윤영진,분석,88515155,86.234,88.136,-0.40450 (99.5955),6 5,2023/11/17 08:03:13,낙찰하한선 미달
-691,2066762193,보성통신,문용권,분석,88514960,86.234,88.135,-0.40473 (99.59527),3 4,2023/11/16 10:27:59,낙찰하한선 미달
-692,1348120104,(주)씨월드정보기술,남형연,분석,88512600,86.232,88.133,-0.40740 (99.5926),14 5,2023/11/16 15:23:27,낙찰하한선 미달
-693,1068663404,주식회사 씨씨티비네오텍,최영근,분석,88511630,86.231,88.132,-0.40850 (99.5915),2 10,2023/11/16 08:49:07,낙찰하한선 미달
-694,1068606683,로버무트 주식회사,송태하,분석,88511190,86.23,88.132,-0.40900 (99.591),8 4,2023/11/16 11:15:03,낙찰하한선 미달
-695,1198653921,미래네트웍스 주식회사,천기남,분석,88511000,86.23,88.132,-0.40922 (99.59078),5 7,2023/11/16 10:50:49,낙찰하한선 미달
-696,2108118504,보성전기산업(주),강명구,분석,88510500,86.229,88.131,-0.40979 (99.59021),13 8,2023/11/15 10:17:04,낙찰하한선 미달
-697,1288172024,도원이엔아이(주),임우연,분석,88510314,86.229,88.131,-0.41000 (99.59),11 12,2023/11/17 09:00:35,낙찰하한선 미달
-698,2108149521,주식회사 구일일무인경비시스템,박종철,분석,88508500,86.227,88.129,-0.41206 (99.58794),1 9,2023/11/16 09:29:48,낙찰하한선 미달
-699,2148645634,한국전자금융주식회사,구자성,분석,88508193,86.227,88.129,-0.41240 (99.5876),7 10,2023/11/16 08:26:25,낙찰하한선 미달
-700,1108604272,소리콤 주식회사,정재홍,분석,88507930,86.227,88.128,-0.41270 (99.5873),12 6,2023/11/16 23:32:12,낙찰하한선 미달
-701,2140875125,삼화전기정보통신공사,석동욱,분석,88507490,86.226,88.128,-0.41320 (99.5868),5 6,2023/11/15 11:34:26,낙찰하한선 미달
-702,2048620126,(주)상부사종합건설,이상만,분석,88504845,86.224,88.125,-0.41620 (99.5838),6 9,2023/11/16 23:58:53,낙찰하한선 미달
-703,1060115808,영진정보통신,이종규,분석,88503938,86.223,88.125,-0.41723 (99.58277),4 7,2023/11/17 08:40:52,낙찰하한선 미달
-704,2214405703,정현네트웍스,위정현,분석,88500660,86.219,88.121,-0.42095 (99.57905),5 10,2023/11/15 10:05:53,낙찰하한선 미달
-705,1098631783,(주)엘이디세이버,홍현철,분석,88498324,86.217,88.119,-0.42360 (99.5764),8 6,2023/11/16 10:22:37,낙찰하한선 미달
-706,2158687767,(주)에스앤디비즈,정성호,분석,88498000,86.216,88.119,-0.42397 (99.57603),10 13,2023/11/15 15:26:47,낙찰하한선 미달
-707,1198668894,주식회사 와이즈인포텍,박태수,분석,88497880,86.216,88.118,-0.42411 (99.57589),1 14,2023/11/16 17:00:19,낙찰하한선 미달
-708,2158765872,한국공인피엠오(주),김은주,분석,88496650,86.215,88.117,-0.42550 (99.5745),2 11,2023/11/15 20:38:46,낙찰하한선 미달
-709,1108190166,(주)페타네트워크,강인희,분석,88493213,86.211,88.114,-0.42940 (99.5706),7 4,2023/11/15 17:25:36,낙찰하한선 미달
-710,4568800195,주식회사 동부코리아통신,윤미옥,분석,88491010,86.209,88.112,-0.43190 (99.5681),15 10,2023/11/16 14:26:00,낙찰하한선 미달
-711,3568102176,주식회사 코맥스강북점,이재명,분석,88489335,86.207,88.11,-0.43380 (99.5662),13 11,2023/11/15 14:15:57,낙찰하한선 미달
-712,1198649596,주식회사 원넷시스,김성식,분석,88488540,86.206,88.109,-0.43471 (99.56529),13 3,2023/11/16 11:21:11,낙찰하한선 미달
-713,1078675432,(주)비젼엔텍,김종윤,분석,88486600,86.204,88.107,-0.43691 (99.56309),6 10,2023/11/15 11:09:10,낙찰하한선 미달
-714,1088604075,청목이앤아이 주식회사,김희경,분석,88485910,86.204,88.107,-0.43769 (99.56231),4 11,2023/11/16 15:36:57,낙찰하한선 미달
-715,1288618438,주식회사 엔지스웨이,최영재,분석,88485722,86.204,88.106,-0.43790 (99.5621),13 7,2023/11/16 15:57:31,낙찰하한선 미달
-716,2028162708,(주)에스텍시스템,이병화,분석,88485450,86.203,88.106,-0.43821 (99.56179),11 9,2023/11/16 07:59:15,낙찰하한선 미달
-717,1138633645,주식회사 와이넷,석지윤,분석,88485390,86.203,88.106,-0.43828 (99.56172),2 13,2023/11/16 08:41:38,낙찰하한선 미달
-718,2158769714,주식회사 누리엔에스,박봉기,분석,88484930,86.203,88.106,-0.43880 (99.5612),1 9,2023/11/15 16:54:33,낙찰하한선 미달
-719,1138668654,주식회사코리아아이씨티,장규호,분석,88480964,86.199,88.102,-0.44330 (99.5567),3 12,2023/11/15 11:16:50,낙찰하한선 미달
-720,1068682075,주식회사 세이프원,이명근,분석,88480440,86.198,88.101,-0.44390 (99.5561),11 2,2023/11/15 16:54:21,낙찰하한선 미달
-721,2148667152,주식회사 어니언소프트웨어,조창희,분석,88479290,86.197,88.1,-0.44520 (99.5548),3 10,2023/11/15 10:51:46,낙찰하한선 미달
-722,1078723926,한빛디엔에스(주),이현화,분석,88478900,86.196,88.1,-0.44565 (99.55435),12 1,2023/11/15 11:27:16,낙찰하한선 미달
-723,1138629821,동문이엔티 주식회사,송요일,분석,88478230,86.196,88.099,-0.44641 (99.55359),3 6,2023/11/16 18:10:06,낙찰하한선 미달
-724,8958700597,주식회사 아이티앤에스,김세영,분석,88476909,86.194,88.098,-0.44791 (99.55209),15 11,2023/11/16 08:21:40,낙찰하한선 미달
-725,2158601380,세계정보시스템(주),한인창,분석,88476734,86.194,88.097,-0.44810 (99.5519),3 8,2023/11/17 08:47:24,낙찰하한선 미달
-726,1198646212,주식회사 에프에스네트웍스,이화수,분석,88476730,86.194,88.097,-0.44811 (99.55189),4 3,2023/11/16 08:47:17,낙찰하한선 미달
-727,5728702483,주식회사 케이제이에스랩,나봉채,분석,88474790,86.192,88.095,-0.45031 (99.54969),13 5,2023/11/15 10:56:54,낙찰하한선 미달
-728,2118743406,보성통신기술(주),오영배,분석,88474530,86.192,88.095,-0.45061 (99.54939),8 6,2023/11/16 15:33:29,낙찰하한선 미달
-729,1178175429,주식회사 아이씨스템,서현권,분석,88472592,86.19,88.093,-0.45280 (99.5472),15 5,2023/11/15 14:21:00,낙찰하한선 미달
-730,1288704800,주식회사 드림하이테크,최서유,분석,88472150,86.189,88.093,-0.45331 (99.54669),7 14,2023/11/15 10:18:43,낙찰하한선 미달
-731,1018663767,비케이전기통신 주식회사,유봉근,분석,88470570,86.188,88.091,-0.45510 (99.5449),11 8,2023/11/16 09:53:15,낙찰하한선 미달
-732,1188120780,(주)웅비정보통신,강영종,분석,88469680,86.187,88.09,-0.45611 (99.54389),13 7,2023/11/16 13:07:39,낙찰하한선 미달
-733,6848600291,주식회사 제너시스템,이영진,분석,88469330,86.186,88.09,-0.45651 (99.54349),14 12,2023/11/17 09:09:51,낙찰하한선 미달
-734,1078162422,프라미스유 주식회사,박정은,분석,88467040,86.184,88.088,-0.45910 (99.5409),15 7,2023/11/16 09:49:27,낙찰하한선 미달
-735,1248691271,주식회사 티팩토리,최형석,분석,88465454,86.182,88.086,-0.46090 (99.5391),15 14,2023/11/16 10:33:50,낙찰하한선 미달
-736,1108185552,한양이이씨 주식회사,문주환,분석,88464485,86.181,88.085,-0.46200 (99.538),7 3,2023/11/15 16:14:53,낙찰하한선 미달
-737,1068194620,(주)합동전자산업,정호원,분석,88463330,86.18,88.084,-0.46331 (99.53669),9 15,2023/11/16 10:28:12,낙찰하한선 미달
-738,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,88462630,86.179,88.083,-0.46411 (99.53589),1 11,2023/11/15 12:48:58,낙찰하한선 미달
-739,4188155516,아이피119정보통신 주식회사,김영수,분석,88459021,86.176,88.08,-0.46820 (99.5318),13 8,2023/11/15 10:36:54,낙찰하한선 미달
-740,1078731896,(주)비시텍코리아,임헌욱,분석,88454260,86.171,88.075,-0.47361 (99.52639),4 6,2023/11/17 09:21:08,낙찰하한선 미달
-741,2948601665,누리종합전기 주식회사,천금진,분석,88453558,86.17,88.074,-0.47440 (99.5256),6 3,2023/11/15 16:27:35,낙찰하한선 미달
-742,1018642796,주식회사 나이스포유,노길상,분석,88451880,86.168,88.073,-0.47631 (99.52369),13 8,2023/11/16 14:41:55,낙찰하한선 미달
-743,2108139396,아이포콤주식회사,김영철,분석,88450200,86.166,88.071,-0.47821 (99.52179),5 7,2023/11/15 15:37:58,낙찰하한선 미달
-744,1118124994,오리엔트주식회사,이경호,분석,88445900,86.162,88.067,-0.48309 (99.51691),6 10,2023/11/16 08:51:30,낙찰하한선 미달
-745,2208895263,주식회사 필립이엔씨,임혜란,분석,88445100,86.161,88.066,-0.48400 (99.516),8 3,2023/11/16 09:40:48,낙찰하한선 미달
-746,1198615820,프리커스(주),최훈,분석,88444999,86.161,88.066,-0.48412 (99.51588),12 5,2023/11/16 10:21:01,낙찰하한선 미달
-747,2158774589,주식회사 스카이코어,최명훈,분석,88444830,86.161,88.066,-0.48431 (99.51569),1 11,2023/11/17 08:56:28,낙찰하한선 미달
-748,1138157962,(주)하이눈정보통신,박종우,분석,88443780,86.16,88.065,-0.48550 (99.5145),6 12,2023/11/16 12:16:30,낙찰하한선 미달
-749,2108150348,승호시스템(주),이계승,분석,88442630,86.158,88.063,-0.48680 (99.5132),9 5,2023/11/16 21:02:01,낙찰하한선 미달
-750,1068606738,(주)퓨쳐아이티,정정민,분석,88436800,86.152,88.058,-0.49342 (99.50658),10 3,2023/11/15 16:58:34,낙찰하한선 미달
-751,2078148017,(주)명신시스템,노근식,분석,88434430,86.15,88.055,-0.49611 (99.50389),3 14,2023/11/16 16:24:20,낙찰하한선 미달
-752,2028136990,(주)무궁화전자,이효형,분석,88432240,86.148,88.053,-0.49860 (99.5014),2 8,2023/11/16 12:24:51,낙찰하한선 미달
-753,1198668254,대신인포시스 주식회사,최혜경,분석,88432213,86.148,88.053,-0.49863 (99.50137),6 14,2023/11/16 10:17:57,낙찰하한선 미달
-754,2148860959,(주)가온글로벌,최병억,분석,88431262,86.147,88.052,-0.49971 (99.50029),10 12,2023/11/15 14:34:12,낙찰하한선 미달
-755,2128140491,(주)벧엘정보통신,이효진,분석,88430735,86.146,88.052,-0.50030 (99.4997),10 3,2023/11/17 05:49:23,낙찰하한선 미달
-756,1018139321,(주)세웅정보통신,장우진,분석,88428700,86.144,88.05,-0.50261 (99.49739),9 14,2023/11/15 10:55:34,낙찰하한선 미달
-757,1178152367,(주)브레인컨설팅,박수영,분석,88425620,86.141,88.047,-0.50611 (99.49389),3 6,2023/11/15 10:59:57,낙찰하한선 미달
-758,2158197601,주식회사 알파시큐넷,진승화,분석,88425270,86.14,88.046,-0.50650 (99.4935),11 12,2023/11/16 09:11:52,낙찰하한선 미달
-759,1198655462,지티에스솔루션즈 주식회사,김민수,분석,88423900,86.139,88.045,-0.50806 (99.49194),13 4,2023/11/16 09:43:35,낙찰하한선 미달
-760,2118895916,주식회사 지오통신,김영송,분석,88419900,86.135,88.041,-0.51260 (99.4874),3 2,2023/11/15 15:27:24,낙찰하한선 미달
-761,1198616173,(주)와이드큐브,최원근,분석,88418580,86.133,88.04,-0.51410 (99.4859),15 6,2023/11/15 15:55:45,낙찰하한선 미달
-762,2128606988,원강정보통신 주식회사,우강원,분석,88418400,86.133,88.039,-0.51430 (99.4857),2 12,2023/11/16 14:46:48,낙찰하한선 미달
-763,1068684748,주식회사고도기술,고동현,분석,88418071,86.133,88.039,-0.51467 (99.48533),7 13,2023/11/16 21:55:39,낙찰하한선 미달
-764,1268159398,주식회사 파이런텍,이병길,분석,88417160,86.132,88.038,-0.51571 (99.48429),13 15,2023/11/16 08:59:16,낙찰하한선 미달
-765,1108174749,유프로시스(주),김종본,분석,88415660,86.13,88.037,-0.51741 (99.48259),1 12,2023/11/15 10:46:01,낙찰하한선 미달
-766,6188134896,주식회사 동신정보통신,임춘섭,분석,88413360,86.128,88.034,-0.52002 (99.47998),6 15,2023/11/16 16:50:21,낙찰하한선 미달
-767,5138100034,주식회사 엠젠솔루션,조상환,분석,88413000,86.127,88.034,-0.52043 (99.47957),6 9,2023/11/16 16:59:53,낙찰하한선 미달
-768,2178135988,주식회사 조은정보,조용정,분석,88412229,86.127,88.033,-0.52130 (99.4787),6 9,2023/11/16 19:43:46,낙찰하한선 미달
-769,1068710898,(주)다온에스디,이수진,분석,88411830,86.126,88.033,-0.52176 (99.47824),3 2,2023/11/16 13:43:25,낙찰하한선 미달
-770,1178188899,주식회사 시큐렉스,최영희,분석,88411100,86.125,88.032,-0.52258 (99.47742),13 3,2023/11/16 09:46:02,낙찰하한선 미달
-771,1058744982,주식회사 비에이치에스,최은선,분석,88409673,86.124,88.031,-0.52420 (99.4758),7 8,2023/11/16 09:03:27,낙찰하한선 미달
-772,3808700630,주식회사 퍼니포커스,김환영,분석,88408180,86.122,88.029,-0.52590 (99.4741),6 1,2023/11/17 09:30:26,낙찰하한선 미달
-773,6818700095,주식회사 진영이엔씨,조근호,분석,88407820,86.122,88.029,-0.52631 (99.47369),12 7,2023/11/16 10:20:34,낙찰하한선 미달
-774,1068194348,(주)퓨젼아이앤씨,임영출,분석,88406300,86.12,88.027,-0.52803 (99.47197),13 9,2023/11/15 10:05:31,낙찰하한선 미달
-775,2178600844,주식회사 이상시스템,이인석,분석,88402447,86.116,88.023,-0.53240 (99.4676),14 12,2023/11/16 17:08:44,낙찰하한선 미달
-776,1058649262,주식회사 노하우전기통신,임창배,분석,88402300,86.116,88.023,-0.53257 (99.46743),13 11,2023/11/16 09:43:30,낙찰하한선 미달
-777,1068642694,우림정보시스템(주),조원희,분석,88400950,86.115,88.022,-0.53410 (99.4659),8 10,2023/11/16 09:16:01,낙찰하한선 미달
-778,5568600996,주영전자통신 주식회사,임채열,분석,88400067,86.114,88.021,-0.53510 (99.4649),6 4,2023/11/16 09:32:10,낙찰하한선 미달
-779,4468801407,(주)큐엔큐,장나미,분석,88398560,86.112,88.02,-0.53681 (99.46319),14 12,2023/11/15 10:44:11,낙찰하한선 미달
-780,1288717950,주식회사 비상정보통신,배경해,분석,88398100,86.112,88.019,-0.53734 (99.46266),10 5,2023/11/15 10:13:46,낙찰하한선 미달
-781,2158691790,에이브이에스텍(주),박주영,분석,88397500,86.111,88.019,-0.53802 (99.46198),7 4,2023/11/16 08:35:18,낙찰하한선 미달
-782,2078155629,씨티아이앤아이(주),김덕제,분석,88394877,86.108,88.016,-0.54099 (99.45901),11 7,2023/11/15 12:21:27,낙찰하한선 미달
-783,2168107645,(주)한신기전통신,한아름,분석,88394480,86.108,88.016,-0.54144 (99.45856),8 1,2023/11/16 02:24:39,낙찰하한선 미달
-784,2118716291,(주)유토닉스,박찬호,분석,88393500,86.107,88.015,-0.54256 (99.45744),15 9,2023/11/15 15:09:49,낙찰하한선 미달
-785,2628802128,주식회사 성우일렉콤,최종국,분석,88393080,86.107,88.014,-0.54303 (99.45697),15 13,2023/11/15 10:43:49,낙찰하한선 미달
-786,1198658528,진솔이앤에스 주식회사,김정현,분석,88392224,86.106,88.013,-0.54400 (99.456),1 4,2023/11/16 15:53:57,낙찰하한선 미달
-787,1078825334,스마트네트웍스 주식회사,박정옥,분석,88391900,86.105,88.013,-0.54437 (99.45563),8 12,2023/11/16 17:07:54,낙찰하한선 미달
-788,2088115955,대건통신건설(주),양승범,분석,88391527,86.105,88.013,-0.54480 (99.4552),13 3,2023/11/16 14:12:54,낙찰하한선 미달
-789,2068606891,수미디어통신 주식회사,하학수,분석,88391260,86.105,88.012,-0.54510 (99.4549),10 7,2023/11/15 11:31:12,낙찰하한선 미달
-790,1298155066,일조텔레콤(주),김문섭,분석,88390370,86.104,88.011,-0.54611 (99.45389),13 1,2023/11/16 17:07:12,낙찰하한선 미달
-791,1048198009,대신네트웍스주식회사,김태응,분석,88388700,86.102,88.01,-0.54800 (99.452),6 4,2023/11/15 16:08:54,낙찰하한선 미달
-792,2158669639,(주)한정원,이수환,분석,88386940,86.1,88.008,-0.55000 (99.45),6 3,2023/11/15 17:46:02,낙찰하한선 미달
-793,2148687288,(주)포어링크,송기봉,분석,88385270,86.098,88.006,-0.55190 (99.4481),12 10,2023/11/17 07:54:33,낙찰하한선 미달
-794,4048800118,주식회사 앙츠,박창진,분석,88384382,86.097,88.005,-0.55290 (99.4471),7 5,2023/11/15 14:54:08,낙찰하한선 미달
-795,1208768187,주식회사 다윈시스템,유재성,분석,88383710,86.097,88.005,-0.55367 (99.44633),11 4,2023/11/16 09:05:46,낙찰하한선 미달
-796,2141167760,세기정보통신,송재홍,분석,88383150,86.096,88.004,-0.55430 (99.4457),14 11,2023/11/15 14:03:51,낙찰하한선 미달
-797,2098211809,사단법인 해오름장애인협회,노영주,분석,88382127,86.095,88.003,-0.55546 (99.44454),4 12,2023/11/17 08:45:12,낙찰하한선 미달
-798,1098154781,(주)공항엔지니어링,박필립,분석,88381570,86.095,88.003,-0.55609 (99.44391),3 9,2023/11/16 16:56:28,낙찰하한선 미달
-799,4028141375,주식회사 이레유비크,박임철,분석,88379800,86.093,88.001,-0.55810 (99.4419),9 14,2023/11/16 16:37:21,낙찰하한선 미달
-800,2108138572,주식회사 디와이엔텍,임형두,분석,88377949,86.091,87.999,-0.56020 (99.4398),9 14,2023/11/17 08:59:38,낙찰하한선 미달
-801,2048651425,주식회사 메이사운드,심문섭,분석,88377150,86.09,87.998,-0.56111 (99.43889),10 3,2023/11/16 09:14:43,낙찰하한선 미달
-802,1068627183,한국씨텍(주),박재규,분석,88375900,86.089,87.997,-0.56253 (99.43747),1 14,2023/11/16 11:53:40,낙찰하한선 미달
-803,1188111452,동화전자산업(주),김종화,분석,88375170,86.088,87.996,-0.56336 (99.43664),6 11,2023/11/16 08:22:03,낙찰하한선 미달
-804,2398801380,주식회사 플러스파크,이선희,분석,88374335,86.087,87.995,-0.56431 (99.43569),15 8,2023/11/15 19:50:55,낙찰하한선 미달
-805,1068644033,(주)코맥스디에스씨,안병호,분석,88373983,86.087,87.995,-0.56470 (99.4353),10 7,2023/11/16 09:51:54,낙찰하한선 미달
-806,4018600546,주식회사 케이투시스템즈,강병준,분석,88372570,86.085,87.994,-0.56631 (99.43369),15 1,2023/11/16 17:05:40,낙찰하한선 미달
-807,1088127729,주식회사 대원네시스,이연호,분석,88371510,86.084,87.993,-0.56751 (99.43249),12 4,2023/11/15 21:12:46,낙찰하한선 미달
-808,7128701175,주식회사 미미엔지니어링,김진희,분석,88371000,86.083,87.992,-0.56809 (99.43191),1 6,2023/11/16 09:29:40,낙찰하한선 미달
-809,1088152776,(주)레디아테크놀러지,안기일,분석,88370810,86.083,87.992,-0.56831 (99.43169),7 14,2023/11/16 14:19:51,낙찰하한선 미달
-810,1138156089,코아아이앤씨(주),김현모,분석,88370600,86.083,87.992,-0.56854 (99.43146),7 5,2023/11/17 07:56:55,낙찰하한선 미달
-811,2148693742,에이치디에스주식회사,조한봉,분석,88367462,86.08,87.989,-0.57210 (99.4279),14 6,2023/11/16 08:06:05,낙찰하한선 미달
-812,2198124769,주식회사 성문엔지니어링,김선호,분석,88367100,86.079,87.988,-0.57252 (99.42748),7 3,2023/11/15 10:11:21,낙찰하한선 미달
-813,1048157783,(주)서울정보컴,고응준,분석,88365700,86.078,87.987,-0.57410 (99.4259),15 12,2023/11/15 10:18:28,낙찰하한선 미달
-814,2148669602,(주)우호텔레콤,이강록,분석,88365670,86.078,87.987,-0.57414 (99.42586),4 12,2023/11/16 14:27:12,낙찰하한선 미달
-815,1098647062,주식회사 조아정보통신,박민응,분석,88365356,86.078,87.987,-0.57449 (99.42551),10 12,2023/11/15 13:00:57,낙찰하한선 미달
-816,2018176136,(주)휴넷시스템,김초영,분석,88364465,86.077,87.986,-0.57551 (99.42449),2 7,2023/11/17 09:26:32,낙찰하한선 미달
-817,2148620797,(주)세인씨앤씨,조정화,분석,88362200,86.074,87.983,-0.57808 (99.42192),7 8,2023/11/15 14:09:07,낙찰하한선 미달
-818,3388801483,주식회사 에버그린티앤씨,최재완,분석,88358200,86.07,87.979,-0.58261 (99.41739),10 4,2023/11/15 11:23:21,낙찰하한선 미달
-819,1050296111,중앙전자통신,김용수,분석,88355477,86.067,87.977,-0.58570 (99.4143),2 12,2023/11/15 15:47:52,낙찰하한선 미달
-820,2208108546,경림전기(주),김인형,분석,88355120,86.067,87.976,-0.58611 (99.41389),4 2,2023/11/15 10:15:48,낙찰하한선 미달
-821,1138637772,(주)헤로스테크,박우현,분석,88354770,86.066,87.976,-0.58651 (99.41349),11 7,2023/11/15 13:34:31,낙찰하한선 미달
-822,1198635243,(주)다룸정보기술,이혜경,분석,88353400,86.065,87.975,-0.58806 (99.41194),4 12,2023/11/16 20:18:31,낙찰하한선 미달
-823,1018178116,(주)오경컴텍,김종근,분석,88352390,86.064,87.974,-0.58921 (99.41079),13 7,2023/11/17 09:15:27,낙찰하한선 미달
-824,2100412872,유광미디어,김유성,분석,88351421,86.063,87.973,-0.59031 (99.40969),15 12,2023/11/15 10:00:46,낙찰하한선 미달
-825,1018639665,(주)한양인프라넷,김주호,분석,88349400,86.061,87.971,-0.59260 (99.4074),10 13,2023/11/15 14:58:06,낙찰하한선 미달
-826,7218601565,주식회사 라인전기,이호동,분석,88348250,86.06,87.969,-0.59391 (99.40609),5 1,2023/11/15 17:04:18,낙찰하한선 미달
-827,1208663604,주식회사 한은씨앤씨,김기현,분석,88347900,86.059,87.969,-0.59430 (99.4057),15 12,2023/11/17 09:28:57,낙찰하한선 미달
-828,4108703734,(주)오픈링크시스템,성재용,분석,88346900,86.058,87.968,-0.59544 (99.40456),14 1,2023/11/15 17:01:41,낙찰하한선 미달
-829,2298121250,(주)동곡기정,이주언,분석,88346577,86.058,87.968,-0.59580 (99.4042),7 11,2023/11/15 14:48:23,낙찰하한선 미달
-830,1138655784,주식회사 유씨큐넷,김경,분석,88346224,86.058,87.967,-0.59621 (99.40379),9 13,2023/11/15 17:27:55,낙찰하한선 미달
-831,1208633380,(주)에스에스통신,이종필,분석,88344600,86.056,87.966,-0.59805 (99.40195),11 6,2023/11/15 10:32:17,낙찰하한선 미달
-832,1058718276,에이원게이트 주식회사,이옥경,분석,88344000,86.055,87.965,-0.59873 (99.40127),5 3,2023/11/16 09:19:47,낙찰하한선 미달
-833,2048140753,(주)청효이씨이,이범석,분석,88343400,86.055,87.965,-0.59941 (99.40059),14 7,2023/11/15 14:47:03,낙찰하한선 미달
-834,7758100985,삼아씨디에스 유한회사,인준환,분석,88343317,86.054,87.965,-0.59950 (99.4005),14 8,2023/11/15 10:10:57,낙찰하한선 미달
-835,1108190583,키오스크코리아 주식회사,송희석,분석,88342350,86.053,87.964,-0.60060 (99.3994),11 10,2023/11/17 08:27:47,낙찰하한선 미달
-836,1138694415,건웅정보통신 주식회사,김지유,분석,88341554,86.053,87.963,-0.60150 (99.3985),14 6,2023/11/16 15:40:48,낙찰하한선 미달
-837,1058622531,건웅신호산전(주),박정현,분석,88339790,86.051,87.961,-0.60351 (99.39649),15 13,2023/11/16 09:30:20,낙찰하한선 미달
-838,1198684157,(주)이제이정보시스템,정광열,분석,88339090,86.05,87.96,-0.60430 (99.3957),11 9,2023/11/15 10:26:51,낙찰하한선 미달
-839,1138146387,(주)대산시스템,전재수,분석,88337236,86.048,87.959,-0.60640 (99.3936),1 13,2023/11/16 12:59:43,낙찰하한선 미달
-840,1108155382,(주)굿채널시스템,백홍현,분석,88336179,86.047,87.957,-0.60760 (99.3924),15 4,2023/11/16 15:16:52,낙찰하한선 미달
-841,1138123972,(주)일광테크,임기철,분석,88336090,86.047,87.957,-0.60771 (99.39229),2 5,2023/11/15 14:19:02,낙찰하한선 미달
-842,7098602638,주식회사 시그널아이씨티,강민희,분석,88335480,86.046,87.957,-0.60840 (99.3916),4 5,2023/11/17 00:12:05,낙찰하한선 미달
-843,1138622681,(주)대건일렉트릭,최미령,분석,88334239,86.045,87.956,-0.60981 (99.39019),5 11,2023/11/16 08:46:35,낙찰하한선 미달
-844,1138693094,주식회사 치우아이티,강호승,분석,88333151,86.044,87.954,-0.61104 (99.38896),10 6,2023/11/16 09:46:51,낙찰하한선 미달
-845,1108130339,(주)기양상사,조효진,분석,88332830,86.044,87.954,-0.61140 (99.3886),8 6,2023/11/15 15:22:27,낙찰하한선 미달
-846,2128166939,주식회사 연일전력,최희성,분석,88332653,86.043,87.954,-0.61161 (99.38839),9 14,2023/11/16 16:21:31,낙찰하한선 미달
-847,2208100563,경창계전 주식회사,이성욱,분석,88331980,86.043,87.953,-0.61237 (99.38763),8 7,2023/11/16 13:38:54,낙찰하한선 미달
-848,1288196628,코마정보통신(주),이경수,분석,88331500,86.042,87.953,-0.61291 (99.38709),11 2,2023/11/15 11:33:27,낙찰하한선 미달
-849,1198179983,(주)에이피텔,정용명,분석,88329750,86.04,87.951,-0.61490 (99.3851),15 12,2023/11/16 11:36:24,낙찰하한선 미달
-850,1188105192,(주)효원엔지니어링,진재권,분석,88328600,86.039,87.95,-0.61620 (99.3838),7 1,2023/11/16 18:36:01,낙찰하한선 미달
-851,1128141680,주식회사엠케이씨티,장재철,분석,88328330,86.039,87.95,-0.61651 (99.38349),7 11,2023/11/16 17:37:42,낙찰하한선 미달
-852,1058762452,주식회사 제이엠시스,최지만,분석,88327630,86.038,87.949,-0.61731 (99.38269),5 3,2023/11/17 09:59:40,낙찰하한선 미달
-853,1078162397,신용통신 주식회사,김형종,분석,88327600,86.038,87.949,-0.61734 (99.38266),11 13,2023/11/15 10:16:07,낙찰하한선 미달
-854,1058110006,삼성전기산업 주식회사,박소연,분석,88326830,86.037,87.948,-0.61821 (99.38179),3 8,2023/11/17 08:53:56,낙찰하한선 미달
-855,2208116823,주봉정보시스템(주),김봉기,분석,88324722,86.035,87.946,-0.62061 (99.37939),8 5,2023/11/15 16:08:53,낙찰하한선 미달
-856,2148847295,티에스퓨처 주식회사,김명성,분석,88323048,86.033,87.944,-0.62250 (99.3775),8 15,2023/11/16 18:48:07,낙찰하한선 미달
-857,1048603486,우영메카(주),김규승,분석,88322520,86.033,87.944,-0.62310 (99.3769),3 2,2023/11/16 11:27:36,낙찰하한선 미달
