id,공고번호,공고제목,발주처(수요기관),지역제한,기초금액,예정가격,예가범위,A값,투찰률(%),참여업체수,공고구분표시,정답사정률(%),010_001,010_002,010_003,010_004,010_005,010_006,010_007,010_008,010_009,010_010,020_001,020_002,020_003,020_004,020_005,020_006,020_007,020_008,020_009,020_010,020_011,020_012,020_013,020_014,020_015,020_016,020_017,020_018,020_019,020_020,050_001,050_002,050_003,050_004,050_005,050_006,050_007,050_008,050_009,050_010,050_011,050_012,050_013,050_014,050_015,050_016,050_017,050_018,050_019,050_020,050_021,050_022,050_023,050_024,050_025,050_026,050_027,050_028,050_029,050_030,050_031,050_032,050_033,050_034,050_035,050_036,050_037,050_038,050_039,050_040,050_041,050_042,050_043,050_044,050_045,050_046,050_047,050_048,050_049,050_050,100_001,100_002,100_003,100_004,100_005,100_006,100_007,100_008,100_009,100_010,100_011,100_012,100_013,100_014,100_015,100_016,100_017,100_018,100_019,100_020,100_021,100_022,100_023,100_024,100_025,100_026,100_027,100_028,100_029,100_030,100_031,100_032,100_033,100_034,100_035,100_036,100_037,100_038,100_039,100_040,100_041,100_042,100_043,100_044,100_045,100_046,100_047,100_048,100_049,100_050,100_051,100_052,100_053,100_054,100_055,100_056,100_057,100_058,100_059,100_060,100_061,100_062,100_063,100_064,100_065,100_066,100_067,100_068,100_069,100_070,100_071,100_072,100_073,100_074,100_075,100_076,100_077,100_078,100_079,100_080,100_081,100_082,100_083,100_084,100_085,100_086,100_087,100_088,100_089,100_090,100_091,100_092,100_093,100_094,100_095,100_096,100_097,100_098,100_099,100_100
263,20201009587-00,[긴급]서울신양초 병설유치원 설치 통신공사 (긴급공고),서울특별시교육청,서울,84738000,85301550.0,+3% ~ -3%,0,87.745,1196,수의,0.66504,1,3,54,162,353,411,169,36,2,0,0,1,0,3,12,42,73,89,155,198,206,205,110,59,26,10,2,0,0,0,0,0,0,0,1,0,0,0,0,3,3,3,12,14,22,27,26,37,37,35,46,63,79,64,101,79,93,75,101,63,54,38,25,29,23,12,11,4,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,3,0,0,3,6,6,8,6,11,11,14,13,15,11,20,17,17,20,16,19,22,24,27,36,46,33,31,33,46,55,35,44,50,43,34,41,52,49,32,31,26,28,20,18,18,7,12,17,8,15,7,5,8,3,3,1,1,4,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,20201006994-00,[긴급-장기계속]서울서강초등학교 일반교실 및 급식실 증축 통신공사 (긴급공고),서울특별시교육청,서울,116769000,117844475.0,+3% ~ -3%,7187662,87.745,1094,기/A값,0.92102,1,5,54,168,362,347,124,24,4,1,0,1,0,5,13,41,70,98,205,157,170,177,77,47,18,6,3,1,1,0,0,0,0,1,0,0,0,0,0,5,7,1,8,15,23,33,26,19,36,54,69,95,65,69,64,68,72,85,79,43,37,32,17,21,17,9,4,5,2,4,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,4,3,0,1,5,3,6,9,10,13,22,11,11,15,11,8,15,21,21,33,37,32,44,51,41,24,41,28,36,28,31,37,41,31,30,55,45,34,23,20,15,22,17,15,8,9,14,7,11,6,5,4,1,3,5,0,1,1,2,2,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
268,20201007807-00,2호선 강변역 승강편의시설(3-3공구) PSD공사,서울교통공사,서울,28213420,28083325.0,+3% ~ -3%,0,87.745,898,기/수의,-0.46112,0,0,31,159,273,267,131,31,2,1,0,0,0,0,11,20,51,108,115,158,120,147,67,64,18,13,1,1,1,0,0,0,0,0,0,0,0,0,0,0,6,3,4,5,13,23,22,29,49,36,31,42,89,61,50,38,61,62,56,50,25,33,28,22,23,13,4,5,5,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,2,2,2,4,1,6,7,11,12,9,13,6,23,22,27,15,21,10,21,21,21,42,47,35,26,26,24,20,18,25,36,21,41,26,30,25,25,15,10,21,12,9,19,8,14,13,10,7,6,3,1,1,4,1,4,2,2,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
273,20201003241-00,서대문종합재가센터 통신공사,재단법인,서울,18700000,18652700.0,+3% ~ -3%,0,87.745,832,수의,-0.25295,0,4,35,112,217,307,133,20,2,0,0,0,1,3,9,26,50,62,102,115,173,134,77,56,14,6,0,2,0,0,0,0,0,0,0,0,0,1,0,3,2,4,5,11,13,25,19,15,24,29,32,48,42,44,51,56,87,66,56,42,36,25,27,23,22,3,8,5,1,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,2,3,1,3,2,5,6,5,8,10,15,12,7,6,9,12,12,14,15,16,16,27,21,22,20,27,17,28,23,24,32,59,28,30,36,35,21,17,25,18,18,17,8,16,11,9,14,16,6,2,1,4,4,3,2,0,1,2,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
274,20201002699-00,서울공예박물관 전시실 통신공사,서울특별시,서울,78024490,76671025.0,+3% ~ -3%,0,87.745,1189,수의,-1.73467,1,3,63,221,363,359,136,33,5,0,0,1,0,3,17,46,96,125,188,175,192,167,85,51,23,10,5,0,0,0,0,0,0,1,0,0,0,0,0,3,3,9,6,16,29,38,39,32,49,63,50,84,87,73,69,66,88,75,80,50,40,31,19,20,26,17,5,2,5,4,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,3,6,5,1,10,6,13,16,15,23,21,18,19,13,24,25,27,36,26,24,41,43,54,33,35,38,30,39,33,33,41,47,38,37,32,48,23,27,23,17,21,10,14,5,10,10,14,12,8,9,2,3,1,1,1,4,3,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,20201002003-00,서울 먹거리 창업센터 통신공사,서울특별시,서울,16152000,16131125.0,+3% ~ -3%,0,87.745,850,수의,-0.12925,0,1,46,118,267,273,116,23,3,1,0,0,0,1,13,33,58,60,155,112,150,123,68,48,17,6,0,3,0,1,0,0,0,0,0,0,0,0,0,1,3,5,7,12,19,25,24,16,21,32,73,46,55,51,42,53,65,65,58,32,26,31,19,19,21,10,4,4,3,2,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,3,5,2,8,4,7,12,11,14,13,11,9,7,13,8,10,22,33,40,18,28,36,19,32,19,20,22,25,28,31,34,32,33,31,27,13,19,16,10,20,11,11,8,9,10,11,10,8,2,1,3,3,1,1,2,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0
276,20201003670-00,가락중학교 학교도서관문화시설 설치 통신공사 수의견적 제출 안내 공고,서울특별시교육청,서울,7920000,7910775.0,+3% ~ -3%,0,87.745,481,기/수의,-0.11648,0,1,17,81,153,140,68,17,2,1,0,0,0,1,2,15,33,48,74,79,70,70,41,27,12,5,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,4,7,5,11,9,21,19,21,30,29,30,32,32,23,35,28,43,11,14,22,7,14,11,7,2,5,1,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,3,5,2,2,3,3,8,1,8,13,8,11,8,15,6,9,21,18,11,15,15,15,17,15,17,13,10,13,22,12,16,19,24,5,6,9,5,11,11,5,2,10,4,5,6,4,3,1,1,3,2,1,0,2,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
280,20200927726-00,서초문화예술정보학교 숙직실 이전 및 전기실 수선 통신공사 수의견적 제출 공고,서울특별시강남서초교육지원청,서울,14102000,14152675.0,+3% ~ -3%,0,87.745,763,기/수의,0.35934,0,6,31,111,236,234,118,23,2,0,0,0,1,5,7,24,51,60,127,109,118,116,79,39,17,6,2,0,0,0,0,0,0,0,0,0,0,2,1,3,1,3,5,6,16,21,22,22,14,32,30,58,56,42,50,45,45,58,56,30,39,31,19,21,8,8,5,5,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,3,1,0,1,2,3,2,1,5,11,5,9,12,9,13,8,14,6,8,14,18,15,15,31,27,39,17,18,24,23,27,19,26,25,20,28,30,33,23,16,14,22,17,20,11,9,10,9,12,4,4,3,5,1,4,4,1,0,0,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,20200926205-00,악취모니터링 시스템용 전광판 설치공사,서울특별시,서울/인천/경기,77408000,77414675.0,+3% ~ -3%,0,87.745,137,기/수의,0.00862,0,0,1,16,40,54,20,5,1,0,0,0,0,0,0,1,4,12,21,19,21,33,14,6,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,5,5,8,7,8,9,8,9,9,9,14,13,7,4,3,5,1,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,2,3,2,3,2,5,3,3,4,6,2,9,0,3,5,4,5,4,5,3,6,7,7,9,4,4,3,4,0,3,0,1,4,0,1,3,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,20200924384-00,중랑종합재가센터 통신공사,재단법인,서울,6160000,6155625.0,+3% ~ -3%,5401254,87.745,381,기/A값,-0.07103,0,1,11,40,111,113,85,12,4,2,0,0,0,1,4,7,17,23,48,63,66,47,61,24,8,4,2,2,1,1,0,0,0,0,0,0,0,1,0,0,1,2,1,3,4,5,9,7,12,7,14,23,29,27,18,18,33,24,17,21,20,26,20,6,13,3,4,1,1,3,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,1,0,3,0,1,3,2,3,4,5,3,4,2,10,5,2,6,8,10,13,11,18,13,14,10,8,10,8,16,17,15,9,8,9,8,13,13,7,10,16,15,5,3,3,7,6,1,2,3,1,1,0,1,0,2,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0
286,20200925837-00,복개공원 복합 악취측정기 정보통신공사,(주)탄천환경,서울,19400000,19452525.0,+3% ~ -3%,0,87.745,778,기/수의,0.27074,1,3,24,112,246,234,122,30,4,0,0,1,1,2,10,14,39,73,109,137,135,99,78,44,20,10,0,4,0,0,0,0,0,0,1,0,0,1,2,0,3,5,3,6,7,17,14,16,29,36,29,54,58,62,43,50,47,59,48,30,43,27,16,16,20,11,6,8,1,4,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,2,1,5,0,2,1,2,4,2,5,5,12,7,7,8,8,9,20,24,12,13,16,25,29,26,32,24,38,19,24,23,27,27,20,38,21,22,26,14,16,26,17,16,11,8,8,5,11,7,13,7,4,3,3,3,5,1,0,2,2,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0
287,20200925715-00,제기동역 등 3역 변전실 개량에 따른 정보통신공사,서울교통공사,서울,42873030,42058800.0,+3% ~ -3%,0,87.745,1058,기/수의,-1.89917,0,1,38,171,353,303,149,36,3,1,0,0,1,0,14,24,62,109,157,196,140,163,89,60,28,8,3,0,1,0,0,0,0,0,0,0,0,1,0,0,5,7,4,8,14,27,21,31,32,60,54,66,67,87,79,50,51,76,64,62,44,32,17,27,29,20,6,4,3,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,6,1,2,2,3,5,8,6,13,14,11,10,14,17,13,19,24,36,29,25,34,32,37,30,31,56,33,46,20,30,30,21,39,37,35,29,25,37,18,26,18,14,13,4,7,20,15,14,7,13,4,2,2,2,2,1,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
288,20200918186-00,미아역 역사환경개선(냉방) 정보통신공사,서울교통공사,전국/서울,1794223550,1802481525.0,+3% ~ -3%,124612069,86.745,1009,기/A값/의무,0.46025,0,6,32,170,308,280,172,30,5,5,0,0,1,5,6,26,60,110,150,158,140,140,116,56,23,7,3,2,5,0,0,0,0,0,0,0,0,1,3,2,0,5,2,10,15,26,22,33,36,53,58,59,62,76,53,47,53,77,54,49,45,58,27,22,20,11,10,3,3,3,1,1,1,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2,0,0,0,2,3,1,1,6,4,4,11,11,15,15,7,12,21,17,19,23,30,33,25,33,26,33,29,33,43,21,32,13,34,25,28,40,37,26,28,19,30,24,21,31,27,13,14,10,12,15,5,4,7,6,4,2,1,1,2,1,2,1,0,0,1,1,0,1,0,1,0,0,2,1,0,2,0,0,0,0,0
289,20200924539-00,서울용강초등학교 특별교실 증축 통신공사,서울특별시교육청,서울,53615000,53421925.0,+3% ~ -3%,0,87.745,1117,수의,-0.36012,0,3,54,169,368,323,152,47,0,0,0,0,1,2,11,43,70,99,172,196,147,176,95,57,34,13,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,5,5,20,20,35,25,27,31,51,47,73,95,82,71,55,60,79,81,48,46,35,23,23,25,22,6,8,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,2,3,2,2,3,7,13,10,10,13,22,14,11,10,17,21,10,23,28,24,23,36,37,52,43,46,36,36,35,26,29,29,31,32,47,41,40,21,27,27,19,18,17,14,9,10,13,8,17,13,9,5,1,6,2,6,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,20200924686-00,한양대역 등 2역 화장실 보수 정보통신공사,서울교통공사,서울,21905510,21611100.0,+3% ~ -3%,0,87.745,881,기/수의,-1.34400,1,2,41,116,278,286,125,30,1,0,0,1,1,1,6,35,50,66,133,145,140,146,86,39,19,11,1,0,0,0,0,0,0,0,1,0,0,1,0,1,2,3,3,17,16,28,15,25,20,28,40,73,55,55,55,57,49,77,62,41,47,23,21,15,19,10,8,2,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,3,0,1,2,11,6,7,9,13,15,10,5,7,18,14,6,11,17,15,25,40,33,20,35,23,32,35,20,26,31,24,25,34,43,32,30,18,23,23,24,12,11,16,5,4,11,10,9,6,4,4,4,1,1,6,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291,20200922670-00,사당로 확장 남성역 출입구이설 정보통신공사 시행,서울특별시,서울,224430000,224631500.0,+3% ~ -3%,11382486,87.745,1041,기/A값,0.08978,0,6,63,192,344,287,108,36,2,0,0,0,1,5,17,46,82,110,178,166,143,144,76,32,22,14,0,2,0,0,0,0,0,0,0,0,1,0,2,3,3,9,9,14,28,35,38,35,45,39,59,73,82,71,59,54,58,68,46,61,35,32,12,14,15,12,7,4,8,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,2,2,1,5,4,5,4,6,8,15,13,13,22,19,19,9,26,30,15,17,22,30,29,28,45,46,36,32,39,28,31,19,35,40,18,31,37,24,22,28,33,19,16,17,15,9,3,4,10,5,10,5,7,5,2,3,1,7,1,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
292,20200921685-00,7호선 천왕차량기지 승무원침실 개선 통신공사,서울교통공사,서울,19332100,19251975.0,+3% ~ -3%,850104,87.745,775,기/A값,-0.41447,0,3,37,125,259,224,100,17,5,0,0,0,0,3,8,29,49,76,111,148,105,119,66,34,8,9,1,4,0,0,0,0,0,0,0,0,0,1,0,2,3,4,3,14,13,23,19,23,27,33,35,43,64,74,43,44,37,47,56,40,31,22,20,14,13,6,1,3,6,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,1,4,0,1,2,7,7,6,7,12,11,11,8,7,16,16,11,14,19,20,15,16,27,33,31,37,37,26,17,27,17,21,16,24,23,30,26,23,17,14,17,13,9,13,7,7,7,3,10,3,3,0,1,1,2,5,1,0,1,0,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
294,20200918698-00,5호선 군자역 승강편의시설 설치 통신공사(41공구),서울교통공사,서울,16664600,16836175.0,+3% ~ -3%,777459,87.745,706,기/A값,1.02957,0,2,25,126,223,200,107,18,2,1,0,0,1,1,8,17,45,81,119,104,97,103,71,36,12,6,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,3,6,5,11,24,14,15,28,45,37,60,44,49,33,34,39,40,52,35,36,26,16,15,14,8,2,2,4,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,2,5,1,1,4,4,7,14,10,5,9,7,8,15,13,20,25,20,17,32,28,22,22,26,23,17,16,18,16,18,21,24,16,24,28,21,14,17,19,15,11,9,7,2,13,7,7,2,6,2,0,2,0,4,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
295,20200920499-00,금융기관 서울사무소 및 금융 네트워킹 공간 조성 통신공사 (긴급공고),서울특별시,서울,386069000,391625550.0,+3% ~ -3%,25092436,86.745,1048,기/A값,1.43926,0,5,56,169,364,281,135,28,6,0,0,0,0,5,15,41,78,91,200,164,151,130,90,45,23,5,3,3,0,0,0,0,0,0,0,0,0,0,2,3,2,6,11,12,25,34,30,20,34,51,64,94,68,67,71,51,74,55,60,41,38,42,20,16,19,15,4,4,3,2,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,2,3,3,7,4,5,7,7,18,18,16,20,10,14,6,17,17,28,23,29,35,48,46,42,26,31,36,33,38,20,31,40,34,26,29,33,27,16,25,20,18,27,15,10,10,9,7,11,8,8,7,2,2,4,0,1,2,1,1,1,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0
296,20200908213-00,쌍문역 역사환경개선(냉방) 정보통신공사,서울교통공사,전국/서울,1926981630,1932386850.0,+3% ~ -3%,131271861,86.745,1031,기/A값/의무,0.28050,0,4,46,170,278,303,190,25,10,3,0,0,0,4,13,33,73,97,135,143,145,158,123,67,17,8,5,5,3,0,0,0,0,0,0,0,0,0,1,3,3,9,4,15,15,23,32,38,35,42,55,46,54,62,61,44,62,78,73,46,39,62,41,23,25,11,6,2,1,5,3,2,0,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2,1,6,3,1,3,6,9,6,9,11,12,15,17,18,20,16,19,22,20,25,30,19,27,34,20,31,31,39,22,13,31,23,39,39,39,36,37,25,21,16,23,40,22,22,19,7,16,13,12,8,3,6,0,0,2,0,1,2,3,1,2,1,1,0,0,1,3,0,1,2,0,0,1,0,0,0,0,0,0
297,20200917323-00,[긴급]서울용곡초 병설유치원 설치 통신공사 (긴급공고),서울특별시교육청,서울,70538000,70321325.0,+3% ~ -3%,0,87.745,1164,수의,-0.30718,0,7,60,176,364,358,161,33,1,1,0,0,1,6,15,45,72,104,173,191,197,161,106,55,25,8,0,1,0,1,0,0,0,0,0,0,0,1,4,2,2,8,12,14,24,26,28,40,35,47,57,68,91,75,73,79,74,78,74,53,55,38,32,22,14,14,8,3,4,4,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,1,1,1,4,4,5,7,8,6,11,13,13,13,13,15,18,22,19,16,19,28,23,34,33,35,48,43,32,43,40,33,39,40,39,35,44,34,35,39,23,30,29,26,22,16,13,19,10,12,6,8,7,7,4,4,3,0,2,2,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
298,20200917990-00,안양천 횡단보도교 설치 정보통신공사,서울특별시,서울,26000000,26050500.0,+3% ~ -3%,0,87.745,966,기/수의,0.19423,0,4,35,168,304,294,124,29,1,1,0,0,1,3,8,27,64,104,147,157,176,118,78,46,21,8,1,0,1,0,0,0,0,0,0,0,1,0,2,1,0,4,8,7,16,26,29,21,42,50,56,60,61,62,65,60,67,74,60,33,37,30,23,19,15,11,6,4,3,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,2,2,4,4,3,4,9,7,11,15,15,14,9,12,18,24,23,27,25,31,29,31,31,30,24,38,35,30,34,26,29,38,49,25,33,27,12,21,20,17,20,10,11,12,11,8,6,9,5,6,3,3,4,0,1,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
299,20200915296-00,지하철 2호선 한양대~뚝섬 방음벽 교체 정보통신공사,서울교통공사,서울,289725420,288830225.0,+3% ~ -3%,20577873,87.745,1082,기/A값,-0.30899,0,11,45,186,341,314,149,27,3,2,0,0,0,11,10,35,85,101,155,186,174,140,105,44,20,7,0,3,2,0,0,0,0,0,0,0,0,1,5,5,1,9,4,8,23,30,40,40,37,39,51,64,74,90,62,55,78,78,62,41,58,38,18,18,17,8,7,5,1,6,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,5,0,1,4,5,0,4,2,6,10,13,14,16,17,23,15,25,18,19,23,16,29,22,39,25,40,34,32,58,33,29,15,40,41,37,41,37,31,31,26,15,36,22,25,13,9,9,8,10,8,9,3,5,3,4,5,0,0,1,4,2,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0
301,20200911759-00,전기실 노후설비 개량 통신공사,서울교통공사,서울,35484540,35491150.0,+3% ~ -3%,2417393,87.745,949,기/A값,0.01862,2,6,46,193,287,274,110,23,1,1,1,1,1,5,13,33,70,123,135,152,130,144,70,40,14,9,0,1,1,0,1,0,0,0,1,0,0,1,1,4,0,8,12,11,15,21,27,35,36,74,44,59,72,58,54,49,48,71,43,63,34,30,16,15,15,10,2,3,5,3,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,2,2,0,0,4,4,5,7,5,6,7,8,11,10,14,13,22,13,18,18,33,41,19,25,25,34,32,40,22,36,30,24,21,28,23,25,33,38,24,19,29,34,21,13,15,15,6,10,5,10,6,9,4,6,1,1,2,1,4,1,2,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
304,20200908939-00,2020년 7호선 도봉산역 전산네트워크 신설공사,서울교통공사,서울,20851120,20619050.0,+3% ~ -3%,274031,87.745,788,기/A값,-1.11299,0,3,31,109,230,246,138,27,2,1,0,0,0,3,9,22,46,63,96,134,137,109,93,45,20,7,1,1,1,0,0,0,0,0,0,0,0,0,0,3,0,5,8,7,11,18,14,26,23,28,43,28,45,67,47,49,60,62,47,28,55,27,20,19,17,11,8,1,3,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,3,4,4,2,5,7,4,12,6,8,6,14,12,9,14,12,16,25,18,17,11,25,20,20,47,27,20,26,23,32,28,28,34,29,18,15,13,29,26,16,11,11,9,9,10,11,6,5,6,5,3,1,0,3,0,1,3,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
306,20200908567-01,일원동 노유자시설 신축 공사(통신) (정정공고),사회복지법인어린이재단,서울,34100000,33946425.0,+3% ~ -3%,6318401,87.745,735,기/정/A값,-0.45037,0,1,1,4,12,12,4,0,0,0,0,0,1,0,1,0,1,3,6,6,8,4,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,2,4,2,2,3,1,4,4,2,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,2,2,1,1,0,2,2,1,1,0,0,4,0,4,0,2,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,20200908215-00,2020년 방범용 CCTV 자가통신망 공사,서울특별시,서울,113020000,112932175.0,+3% ~ -3%,6779955,87.745,1091,기/A값,-0.07771,0,5,46,176,353,308,143,50,6,0,0,0,1,4,11,35,75,101,166,187,154,154,90,53,37,13,2,4,0,0,0,0,0,0,0,1,0,0,1,3,5,2,9,14,16,25,40,31,38,42,44,73,99,67,70,58,67,75,54,54,44,34,25,17,23,20,12,8,3,7,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2,2,3,0,2,4,5,6,8,7,9,15,10,25,15,10,21,18,20,20,22,22,22,30,43,49,50,37,30,43,27,22,36,34,33,29,46,29,25,30,24,28,16,21,13,12,13,11,6,10,13,11,9,6,6,5,3,2,1,4,3,0,1,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
309,20200909306-00,20년 다목적CCTV 설치를 위한 정보통신공사(2차) (긴급공고),서울특별시,서울,102905000,102132250.0,+3% ~ -3%,0,87.745,1179,기/수의,-0.75094,0,4,52,158,392,362,155,45,4,0,0,0,1,3,18,34,63,95,171,221,185,177,94,61,35,10,3,1,0,0,0,0,0,0,0,0,1,0,1,2,9,6,11,15,11,23,24,33,42,36,56,80,81,117,58,59,86,74,92,51,60,25,22,21,27,21,10,8,4,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,3,6,2,4,3,8,4,11,5,6,10,13,10,14,16,17,22,20,19,17,25,31,40,40,35,46,63,54,33,25,23,36,54,32,40,34,52,40,29,22,28,32,15,10,9,13,10,11,13,14,9,12,5,5,4,4,1,3,1,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
312,20200909420-00,(긴급)개포4복합문화센터 신축공사(통신) (긴급공고),서울특별시,서울,492250000,489878625.0,+3% ~ -3%,30635629,86.745,1043,기/A값,-0.48175,0,4,44,189,356,267,153,28,1,0,0,0,0,4,15,29,65,124,195,161,156,111,107,46,21,7,0,1,0,0,0,0,0,0,0,0,0,0,2,2,8,3,8,9,16,24,25,33,55,52,54,97,80,74,51,58,59,66,49,35,36,50,31,16,20,10,10,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,6,0,3,4,4,2,7,7,9,11,13,10,15,16,17,26,29,19,33,23,31,47,50,44,36,29,45,29,22,22,36,33,26,39,27,20,29,20,15,21,15,23,27,21,10,5,11,10,10,3,7,5,5,1,3,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
